cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.02323,0.02324,2012-01-16 12:03:27.698,Intermediário
0.02323,0.02324,2012-01-16 13:11:59.943,Intermediário
0.02324,0.02325,2012-01-16 13:11:59.959,Fechamento
0.0231,0.02311,2012-01-17 10:03:31.114,Abertura
0.02309,0.0231,2012-01-17 11:07:29.732,Intermediário
0.02309,0.0231,2012-01-17 12:03:27.1,Intermediário
0.02316,0.02318,2012-01-17 13:06:49.177,Intermediário
0.02311,0.02312,2012-01-17 13:06:49.186,Fechamento
0.02315,0.02316,2012-01-18 10:06:28.542,Abertura
0.02316,0.02317,2012-01-18 11:04:27.756,Intermediário
0.02313,0.02314,2012-01-18 12:10:27.764,Intermediário
0.02315,0.02316,2012-01-18 13:03:43.494,Intermediário
0.02315,0.02316,2012-01-18 13:03:43.507,Fechamento
0.02292,0.02294,2012-01-19 10:20:45.881,Abertura
0.02298,0.02299,2012-01-19 11:09:29.941,Intermediário
0.02294,0.02296,2012-01-19 12:10:29.748,Intermediário
0.02294,0.02295,2012-01-19 13:11:01.437,Intermediário
0.02292,0.02293,2012-01-19 13:11:01.447,Fechamento
0.0229,0.02291,2012-01-20 10:07:42.796,Abertura
0.02291,0.02292,2012-01-20 11:09:30.954,Intermediário
0.02289,0.0229,2012-01-20 12:04:29.039,Intermediário
0.02287,0.02288,2012-01-20 13:14:44.876,Intermediário
0.02289,0.0229,2012-01-20 13:14:44.895,Fechamento
0.02274,0.02275,2012-01-23 10:07:22.237,Abertura
0.02276,0.02277,2012-01-23 11:08:47.862,Intermediário
0.02281,0.02282,2012-01-23 12:04:26.829,Intermediário
0.02276,0.02277,2012-01-23 13:09:51.463,Intermediário
0.02274,0.02275,2012-01-23 13:09:51.481,Fechamento
0.02283,0.02284,2012-01-24 10:02:31.578,Abertura
0.02268,0.02269,2012-01-24 11:10:32.468,Intermediário
0.0227,0.02271,2012-01-24 12:10:28.292,Intermediário
0.02271,0.02272,2012-01-24 13:07:59.817,Intermediário
0.02267,0.02269,2012-01-24 13:07:59.839,Fechamento
0.02254,0.02255,2012-01-25 10:06:37.11,Abertura
0.02257,0.02259,2012-01-25 11:06:35.155,Intermediário
0.02255,0.02256,2012-01-25 12:02:56.047,Intermediário
0.02255,0.02256,2012-01-25 13:08:37.873,Intermediário
0.02254,0.02256,2012-01-25 13:08:37.885,Fechamento
0.02238,0.02239,2012-01-26 10:06:29.244,Abertura
0.02238,0.02239,2012-01-26 11:09:28.444,Intermediário
0.02242,0.02243,2012-01-26 12:04:29.408,Intermediário
0.02245,0.02246,2012-01-26 13:10:36.118,Intermediário
0.02244,0.02245,2012-01-26 13:10:36.13,Fechamento
0.02261,0.02262,2012-01-27 10:07:32.613,Abertura
0.02265,0.02266,2012-01-27 11:11:34.292,Intermediário
0.0227,0.02271,2012-01-27 12:03:33.686,Intermediário
0.0227,0.02271,2012-01-27 13:06:41.859,Intermediário
0.02269,0.02271,2012-01-27 13:06:41.869,Fechamento
0.0228,0.02281,2012-01-30 10:03:31.127,Abertura
0.0228,0.02281,2012-01-30 11:05:31.53,Intermediário
0.02289,0.0229,2012-01-30 12:03:28.416,Intermediário
0.02293,0.02295,2012-01-30 13:07:56.229,Intermediário
0.02291,0.02292,2012-01-30 13:07:56.243,Fechamento
0.02272,0.02273,2012-01-31 10:04:31.402,Abertura
0.02274,0.02275,2012-01-31 11:04:27.081,Intermediário
0.02278,0.0228,2012-01-31 12:02:30.55,Intermediário
0.02288,0.02289,2012-01-31 13:06:53.822,Intermediário
0.02281,0.02283,2012-01-31 13:06:53.837,Fechamento
0.02282,0.02284,2012-02-01 10:04:30.75,Abertura
0.02283,0.02285,2012-02-01 11:08:31.218,Intermediário
0.02284,0.02285,2012-02-01 12:06:31.915,Intermediário
0.02277,0.02279,2012-02-01 13:10:38.357,Intermediário
0.02282,0.02283,2012-02-01 13:10:38.372,Fechamento
0.02279,0.0228,2012-02-02 10:06:29.031,Abertura
0.02278,0.02279,2012-02-02 11:10:27.188,Intermediário
0.02276,0.02277,2012-02-02 12:06:28.795,Intermediário
0.02268,0.02269,2012-02-02 13:03:57.971,Intermediário
0.02275,0.02276,2012-02-02 13:03:57.977,Fechamento
0.02256,0.02257,2012-02-03 10:05:30.332,Abertura
0.02257,0.02258,2012-02-03 11:06:30.854,Intermediário
0.02248,0.0225,2012-02-03 12:08:28.072,Intermediário
0.02248,0.0225,2012-02-03 13:19:12.607,Intermediário
0.02246,0.02248,2012-02-03 13:19:12.618,Fechamento
0.02256,0.02257,2012-02-06 10:06:33.754,Abertura
0.02252,0.02253,2012-02-06 11:02:43.513,Intermediário
0.02249,0.0225,2012-02-06 12:08:29.748,Intermediário
0.02242,0.02243,2012-02-06 13:04:07.032,Intermediário
0.0225,0.02251,2012-02-06 13:04:07.056,Fechamento
0.02251,0.02252,2012-02-07 10:10:28.169,Abertura
0.0225,0.02251,2012-02-07 11:03:26.87,Intermediário
0.02243,0.02244,2012-02-07 12:08:43.528,Intermediário
0.02245,0.02246,2012-02-07 13:17:40.674,Intermediário
0.02247,0.02248,2012-02-07 13:17:40.692,Fechamento
0.02237,0.02238,2012-02-08 10:03:29.4,Abertura
0.0224,0.02241,2012-02-08 11:02:37.419,Intermediário
0.02235,0.02236,2012-02-08 12:09:27.453,Intermediário
0.0223,0.02231,2012-02-08 13:08:35.208,Intermediário
0.02235,0.02236,2012-02-08 13:08:35.216,Fechamento
0.02234,0.02235,2012-02-09 10:05:32.73,Abertura
0.02231,0.02232,2012-02-09 11:08:26.684,Intermediário
0.02227,0.02228,2012-02-09 12:07:29.567,Intermediário
0.02223,0.02224,2012-02-09 13:08:09.579,Intermediário
0.02228,0.02229,2012-02-09 13:08:09.603,Fechamento
0.02216,0.02217,2012-02-10 10:07:33.105,Abertura
0.02221,0.02222,2012-02-10 11:09:27.972,Intermediário
0.02223,0.02224,2012-02-10 12:05:29.007,Intermediário
0.02221,0.02222,2012-02-10 13:04:52.51,Intermediário
0.02221,0.02222,2012-02-10 13:04:52.52,Fechamento
0.02206,0.02207,2012-02-13 10:03:30.883,Abertura
0.02213,0.02214,2012-02-13 11:08:26.337,Intermediário
0.02212,0.02213,2012-02-13 12:04:27.499,Intermediário
0.02213,0.02214,2012-02-13 13:09:34.459,Intermediário
0.02212,0.02213,2012-02-13 13:09:34.485,Fechamento
0.02196,0.02197,2012-02-14 10:09:30.304,Abertura
0.02196,0.02197,2012-02-14 11:03:27.439,Intermediário
0.02201,0.02202,2012-02-14 12:06:29.345,Intermediário
0.02197,0.02198,2012-02-14 13:10:34.086,Intermediário
0.02196,0.02197,2012-02-14 13:10:34.1,Fechamento
0.02183,0.02185,2012-02-15 10:02:34.751,Abertura
0.02181,0.02182,2012-02-15 11:07:40.169,Intermediário
0.02189,0.0219,2012-02-15 12:04:30.03,Intermediário
0.02193,0.02194,2012-02-15 13:11:31.3,Intermediário
0.02193,0.02194,2012-02-15 13:11:31.307,Fechamento
0.02203,0.02205,2012-02-16 10:06:30.211,Abertura
0.02203,0.02204,2012-02-16 11:02:38.496,Intermediário
0.02196,0.02198,2012-02-16 12:03:26.799,Intermediário
0.02186,0.02188,2012-02-16 13:10:39.123,Intermediário
0.02196,0.02197,2012-02-16 13:10:39.133,Fechamento
0.02166,0.02167,2012-02-17 10:03:28.858,Abertura
0.02161,0.02162,2012-02-17 11:05:27.224,Intermediário
0.02159,0.0216,2012-02-17 12:08:33.538,Intermediário
0.02159,0.0216,2012-02-17 13:09:26.727,Intermediário
0.02158,0.02159,2012-02-17 13:09:26.764,Fechamento
0.02132,0.02133,2012-02-22 13:35:28.981,Abertura
0.02122,0.02123,2012-02-22 14:35:27.5,Intermediário
0.02122,0.02124,2012-02-22 15:39:50.476,Intermediário
0.02126,0.02127,2012-02-22 15:39:50.501,Fechamento
0.02121,0.02122,2012-02-23 10:05:29.347,Abertura
0.02123,0.02124,2012-02-23 11:03:26.728,Intermediário
0.0212,0.02121,2012-02-23 12:06:26.75,Intermediário
0.02129,0.0213,2012-02-23 13:09:35.683,Intermediário
0.02122,0.02123,2012-02-23 13:09:35.692,Fechamento
0.02122,0.02123,2012-02-24 10:09:29.89,Abertura
0.02124,0.02125,2012-02-24 11:07:45.244,Intermediário
0.0212,0.02121,2012-02-24 12:10:29.341,Intermediário
0.02115,0.02116,2012-02-24 13:07:15.768,Intermediário
0.02116,0.02117,2012-02-24 13:07:15.779,Fechamento
0.02125,0.02126,2012-02-27 10:04:27.596,Abertura
0.02123,0.02124,2012-02-27 11:09:30.66,Intermediário
0.02126,0.02127,2012-02-27 12:09:26.915,Intermediário
0.02119,0.0212,2012-02-27 13:09:42.564,Intermediário
0.02123,0.02124,2012-02-27 13:09:42.579,Fechamento
0.02109,0.0211,2012-02-28 10:08:33.572,Abertura
0.02117,0.02118,2012-02-28 11:04:30.443,Intermediário
0.02113,0.02115,2012-02-28 12:07:33.689,Intermediário
0.02113,0.02114,2012-02-28 13:10:45.917,Intermediário
0.02113,0.02115,2012-02-28 13:10:45.926,Fechamento
0.02117,0.02118,2012-02-29 10:10:30.983,Abertura
0.02122,0.02123,2012-02-29 11:08:30.286,Intermediário
0.02129,0.0213,2012-02-29 12:09:26.495,Intermediário
0.02121,0.02122,2012-02-29 13:08:07.795,Intermediário
0.02111,0.02112,2012-02-29 13:08:07.822,Fechamento
0.02121,0.02122,2012-03-01 10:04:29.601,Abertura
0.02108,0.02109,2012-03-01 11:08:26.186,Intermediário
0.02112,0.02114,2012-03-01 12:05:27.714,Intermediário
0.02113,0.02114,2012-03-01 13:03:06.242,Intermediário
0.02117,0.02118,2012-03-01 13:03:06.261,Fechamento
0.02111,0.02112,2012-03-02 10:19:55.038,Abertura
0.02109,0.0211,2012-03-02 11:05:34.207,Intermediário
0.02117,0.02118,2012-03-02 12:04:28.687,Intermediário
0.02117,0.02118,2012-03-02 13:13:36.268,Intermediário
0.02114,0.02115,2012-03-02 13:13:36.296,Fechamento
0.02123,0.02124,2012-03-05 10:06:36.02,Abertura
0.02124,0.02124,2012-03-05 11:03:32.134,Intermediário
0.02126,0.02127,2012-03-05 12:10:30.063,Intermediário
0.02131,0.02132,2012-03-05 13:13:57.336,Intermediário
0.02126,0.02127,2012-03-05 13:13:57.363,Fechamento
0.02154,0.02155,2012-03-06 10:03:29.868,Abertura
0.02167,0.02168,2012-03-06 11:10:37.912,Intermediário
0.02174,0.02175,2012-03-06 12:06:36.3,Intermediário
0.02177,0.02178,2012-03-06 13:07:40.48,Intermediário
0.02174,0.02175,2012-03-06 13:07:40.489,Fechamento
0.02192,0.02193,2012-03-07 10:07:35.882,Abertura
0.02183,0.02184,2012-03-07 11:08:26.891,Intermediário
0.02186,0.02187,2012-03-07 12:05:30.442,Intermediário
0.02188,0.02189,2012-03-07 13:25:37.118,Intermediário
0.02187,0.02188,2012-03-07 13:25:37.129,Fechamento
0.02153,0.02154,2012-03-08 10:03:32.153,Abertura
0.02167,0.02168,2012-03-08 11:08:30.002,Intermediário
0.02175,0.02176,2012-03-08 12:07:31.046,Intermediário
0.02182,0.02183,2012-03-08 13:10:26.499,Intermediário
0.02173,0.02174,2012-03-08 13:10:26.511,Fechamento
0.02162,0.02163,2012-03-09 10:10:33.42,Abertura
0.02154,0.02155,2012-03-09 11:07:30.847,Intermediário
0.02159,0.0216,2012-03-09 12:06:28.317,Intermediário
0.02167,0.02168,2012-03-09 13:12:42.739,Intermediário
0.02157,0.02158,2012-03-09 13:12:42.747,Fechamento
0.02205,0.02206,2012-03-12 10:07:33.695,Abertura
0.02205,0.02206,2012-03-12 11:09:26.611,Intermediário
0.02208,0.02209,2012-03-12 12:11:28.986,Intermediário
0.02213,0.02214,2012-03-12 13:10:40.623,Intermediário
0.02208,0.02209,2012-03-12 13:10:40.643,Fechamento
0.02199,0.022,2012-03-13 10:11:34.95,Abertura
0.02198,0.02199,2012-03-13 11:05:29.757,Intermediário
0.02178,0.02179,2012-03-13 12:10:30.54,Intermediário
0.02172,0.02173,2012-03-13 13:08:42.811,Intermediário
0.02189,0.0219,2012-03-13 13:08:42.824,Fechamento
0.0216,0.02161,2012-03-14 10:05:31.494,Abertura
0.02169,0.0217,2012-03-14 11:03:28.641,Intermediário
0.02174,0.02175,2012-03-14 12:11:40.413,Intermediário
0.0217,0.02171,2012-03-14 13:04:35.987,Intermediário
0.02165,0.02166,2012-03-14 13:04:35.995,Fechamento
0.02154,0.02155,2012-03-15 10:04:31.593,Abertura
0.02158,0.02159,2012-03-15 11:02:42.111,Intermediário
0.02158,0.02159,2012-03-15 12:08:29.092,Intermediário
0.02168,0.02169,2012-03-15 13:08:17.379,Intermediário
0.02161,0.02162,2012-03-15 13:08:17.387,Fechamento
0.02148,0.02149,2012-03-16 10:05:38.984,Abertura
0.02159,0.0216,2012-03-16 11:03:31.171,Intermediário
0.02163,0.02164,2012-03-16 12:05:42.281,Intermediário
0.02163,0.02164,2012-03-16 13:04:52.59,Intermediário
0.02161,0.02162,2012-03-16 13:04:52.627,Fechamento
0.02171,0.02172,2012-03-19 10:06:32.298,Abertura
0.02166,0.02167,2012-03-19 11:08:32.926,Intermediário
0.02168,0.02169,2012-03-19 12:04:33.661,Intermediário
0.02171,0.02172,2012-03-19 13:08:02.624,Intermediário
0.02171,0.02172,2012-03-19 13:08:02.645,Fechamento
0.02184,0.02185,2012-03-20 10:10:32.989,Abertura
0.02187,0.02188,2012-03-20 11:08:29.227,Intermediário
0.02185,0.02186,2012-03-20 12:11:31.069,Intermediário
0.02179,0.0218,2012-03-20 13:13:13.63,Intermediário
0.02183,0.02184,2012-03-20 13:13:13.647,Fechamento
0.0217,0.02171,2012-03-21 10:10:35.232,Abertura
0.02175,0.02176,2012-03-21 11:07:34.835,Intermediário
0.02179,0.0218,2012-03-21 12:06:30.68,Intermediário
0.02183,0.02184,2012-03-21 13:10:05.323,Intermediário
0.02183,0.02184,2012-03-21 13:10:05.341,Fechamento
0.02193,0.02194,2012-03-22 10:09:33.837,Abertura
0.02197,0.02198,2012-03-22 11:06:30.237,Intermediário
0.02209,0.0221,2012-03-22 12:09:37.89,Intermediário
0.02211,0.02212,2012-03-22 13:10:54.999,Intermediário
0.02212,0.02213,2012-03-22 13:10:55.008,Fechamento
0.02206,0.02207,2012-03-23 10:15:08.152,Abertura
0.02212,0.02213,2012-03-23 11:07:35.99,Intermediário
0.02212,0.02212,2012-03-23 12:05:37.656,Intermediário
0.02205,0.02206,2012-03-23 13:12:25.943,Intermediário
0.02209,0.0221,2012-03-23 13:12:25.954,Fechamento
0.02187,0.02188,2012-03-26 10:03:35.869,Abertura
0.02191,0.02192,2012-03-26 11:10:35.121,Intermediário
0.02191,0.02192,2012-03-26 12:05:26.906,Intermediário
0.02193,0.02194,2012-03-26 13:04:56.907,Intermediário
0.02189,0.0219,2012-03-26 13:04:56.971,Fechamento
0.02185,0.02186,2012-03-27 10:03:41.444,Abertura
0.02172,0.02173,2012-03-27 11:09:29.949,Intermediário
0.0218,0.02181,2012-03-27 12:10:30.633,Intermediário
0.02179,0.0218,2012-03-27 13:03:38.497,Intermediário
0.0218,0.02181,2012-03-27 13:03:38.522,Fechamento
0.02196,0.02197,2012-03-28 10:02:55.774,Abertura
0.0219,0.02191,2012-03-28 11:10:31.507,Intermediário
0.02194,0.02195,2012-03-28 12:02:56.697,Intermediário
0.02205,0.02206,2012-03-28 13:03:40.916,Intermediário
0.02201,0.02202,2012-03-28 13:03:40.925,Fechamento
0.02225,0.02226,2012-03-29 10:04:27.865,Abertura
0.02233,0.02234,2012-03-29 11:06:28.185,Intermediário
0.0223,0.02231,2012-03-29 12:13:36.103,Intermediário
0.02228,0.02229,2012-03-29 13:03:47.589,Intermediário
0.02227,0.02228,2012-03-29 13:03:47.601,Fechamento
0.02212,0.02213,2012-03-30 10:11:32.083,Abertura
0.02215,0.02216,2012-03-30 11:03:28.071,Intermediário
0.02215,0.02216,2012-03-30 12:04:29.098,Intermediário
0.0221,0.02211,2012-03-30 13:04:52.937,Intermediário
0.0221,0.02211,2012-03-30 13:04:52.954,Fechamento
0.02226,0.02227,2012-04-02 10:09:34.795,Abertura
0.02229,0.02231,2012-04-02 11:05:32.98,Intermediário
0.02231,0.02232,2012-04-02 12:02:41.054,Intermediário
0.02223,0.02224,2012-04-02 13:06:09.639,Intermediário
0.02228,0.02229,2012-04-02 13:06:09.662,Fechamento
0.02223,0.02224,2012-04-03 10:07:41.554,Abertura
0.02218,0.0222,2012-04-03 11:10:32.897,Intermediário
0.02214,0.02215,2012-04-03 12:03:30.147,Intermediário
0.02221,0.02222,2012-04-03 13:14:03.66,Intermediário
0.0222,0.02221,2012-04-03 13:14:03.675,Fechamento
0.02225,0.02226,2012-04-04 10:03:33.042,Abertura
0.02221,0.02222,2012-04-04 11:10:30.659,Intermediário
0.02222,0.02223,2012-04-04 12:04:26.054,Intermediário
0.02215,0.02216,2012-04-04 13:07:42.525,Intermediário
0.02216,0.02217,2012-04-04 13:07:42.576,Fechamento
0.02227,0.02228,2012-04-05 10:04:30.278,Abertura
0.02225,0.02226,2012-04-05 11:04:40.937,Intermediário
0.0222,0.02221,2012-04-05 12:06:35.84,Intermediário
0.0222,0.02221,2012-04-05 13:07:20.24,Intermediário
0.02222,0.02223,2012-04-05 13:07:20.249,Fechamento
0.02246,0.02247,2012-04-09 10:06:51.768,Abertura
0.02248,0.02249,2012-04-09 11:03:26.28,Intermediário
0.02243,0.02244,2012-04-09 12:09:30.105,Intermediário
0.02238,0.02239,2012-04-09 13:11:54.603,Intermediário
0.02243,0.02244,2012-04-09 13:11:54.878,Fechamento
0.02251,0.02252,2012-04-10 10:11:49.141,Abertura
0.02253,0.02254,2012-04-10 11:02:37.169,Intermediário
0.02267,0.02268,2012-04-10 12:10:27.741,Intermediário
0.02268,0.02269,2012-04-10 13:22:36.479,Intermediário
0.02262,0.02263,2012-04-10 13:22:36.488,Fechamento
0.02264,0.02265,2012-04-11 10:04:28.302,Abertura
0.02255,0.02256,2012-04-11 11:05:25.812,Intermediário
0.02256,0.02257,2012-04-11 12:02:37.375,Intermediário
0.02266,0.02267,2012-04-11 13:10:59.631,Intermediário
0.02262,0.02264,2012-04-11 13:10:59.644,Fechamento
0.02261,0.02262,2012-04-12 10:09:27.611,Abertura
0.02256,0.02257,2012-04-12 11:02:34.778,Intermediário
0.02257,0.02258,2012-04-12 12:07:28.759,Intermediário
0.02258,0.02259,2012-04-12 13:02:46.61,Intermediário
0.02258,0.02259,2012-04-12 13:02:46.618,Fechamento
0.02262,0.02263,2012-04-13 10:05:31.803,Abertura
0.02267,0.02268,2012-04-13 11:04:29.266,Intermediário
0.0227,0.02271,2012-04-13 12:04:27.636,Intermediário
0.02268,0.02269,2012-04-13 13:03:53.117,Intermediário
0.02267,0.02268,2012-04-13 13:03:53.134,Fechamento
0.02272,0.02274,2012-04-16 10:09:45.073,Abertura
0.0228,0.02281,2012-04-16 11:11:27.963,Intermediário
0.02285,0.02286,2012-04-16 12:02:38.381,Intermediário
0.02284,0.02285,2012-04-16 13:07:45.031,Intermediário
0.02283,0.02284,2012-04-16 13:07:45.05,Fechamento
0.02285,0.02286,2012-04-17 10:07:35.046,Abertura
0.02284,0.02285,2012-04-17 11:09:28.643,Intermediário
0.02281,0.02282,2012-04-17 12:03:26.379,Intermediário
0.02292,0.02293,2012-04-17 13:06:03.318,Intermediário
0.02284,0.02286,2012-04-17 13:06:03.333,Fechamento
0.02294,0.02295,2012-04-18 10:05:26.918,Abertura
0.02299,0.023,2012-04-18 11:07:28.016,Intermediário
0.02297,0.02298,2012-04-18 12:04:25.282,Intermediário
0.02302,0.02303,2012-04-18 13:06:30.639,Intermediário
0.02298,0.02299,2012-04-18 13:06:30.658,Fechamento
0.02312,0.02313,2012-04-19 10:11:32.256,Abertura
0.02317,0.02318,2012-04-19 11:10:27.022,Intermediário
0.02315,0.02316,2012-04-19 12:44:30.236,Intermediário
0.0231,0.02311,2012-04-19 13:24:27.488,Intermediário
0.02312,0.02313,2012-04-19 13:24:27.497,Fechamento
0.02309,0.0231,2012-04-20 10:06:49.458,Abertura
0.02304,0.02305,2012-04-20 11:05:30.414,Intermediário
0.02303,0.02304,2012-04-20 12:06:27.24,Intermediário
0.02287,0.02288,2012-04-20 13:09:05.3,Intermediário
0.02301,0.02302,2012-04-20 13:09:05.314,Fechamento
0.02324,0.02325,2012-04-23 10:07:31.542,Abertura
0.02324,0.02325,2012-04-23 11:04:33.745,Intermediário
0.0233,0.02331,2012-04-23 12:04:26.202,Intermediário
0.02321,0.02322,2012-04-23 13:11:35.195,Intermediário
0.02324,0.02325,2012-04-23 13:11:35.212,Fechamento
0.02317,0.02318,2012-04-24 10:02:45.633,Abertura
0.02315,0.02316,2012-04-24 11:10:26.973,Intermediário
0.02313,0.02314,2012-04-24 12:07:28.496,Intermediário
0.02311,0.02312,2012-04-24 13:05:49.941,Intermediário
0.02312,0.02313,2012-04-24 13:05:49.959,Fechamento
0.02311,0.02312,2012-04-25 10:08:29.404,Abertura
0.02311,0.02312,2012-04-25 11:07:27.901,Intermediário
0.0231,0.02311,2012-04-25 12:02:37.479,Intermediário
0.02315,0.02316,2012-04-25 13:07:46.185,Intermediário
0.02311,0.02312,2012-04-25 13:07:46.207,Fechamento
0.02335,0.02336,2012-04-26 10:11:32.954,Abertura
0.02331,0.02332,2012-04-26 11:10:28.046,Intermediário
0.02337,0.02338,2012-04-26 12:07:28.726,Intermediário
0.02334,0.02336,2012-04-26 13:10:39.45,Intermediário
0.02334,0.02336,2012-04-26 13:10:39.47,Fechamento
0.02337,0.02338,2012-04-27 10:02:34.771,Abertura
0.02343,0.02344,2012-04-27 11:08:27.653,Intermediário
0.02343,0.02344,2012-04-27 12:06:25.644,Intermediário
0.02342,0.02343,2012-04-27 13:05:49.859,Intermediário
0.02341,0.02342,2012-04-27 13:05:49.878,Fechamento
0.02352,0.02353,2012-04-30 10:06:27.908,Abertura
0.02366,0.02367,2012-04-30 11:08:26.402,Intermediário
0.02371,0.02372,2012-04-30 12:04:27.344,Intermediário
0.02374,0.02376,2012-04-30 13:08:23.657,Intermediário
0.02369,0.0237,2012-04-30 13:08:23.679,Fechamento
0.02382,0.02383,2012-05-02 10:02:34.172,Abertura
0.02386,0.02387,2012-05-02 11:10:26.401,Intermediário
0.02387,0.02388,2012-05-02 12:10:24.863,Intermediário
0.02396,0.02397,2012-05-02 13:10:47.049,Intermediário
0.02387,0.02388,2012-05-02 13:10:47.061,Fechamento
0.02394,0.02395,2012-05-03 10:08:27.804,Abertura
0.02398,0.02399,2012-05-03 11:07:28.962,Intermediário
0.02398,0.02399,2012-05-03 12:04:24.079,Intermediário
0.02398,0.02399,2012-05-03 13:08:56.468,Intermediário
0.02398,0.02399,2012-05-03 13:08:56.485,Fechamento
0.02389,0.0239,2012-05-04 10:07:29.671,Abertura
0.02405,0.02406,2012-05-04 11:06:29.311,Intermediário
0.02406,0.02407,2012-05-04 12:04:25.572,Intermediário
0.02412,0.02413,2012-05-04 13:04:12.269,Intermediário
0.02405,0.02406,2012-05-04 13:04:12.284,Fechamento
0.02414,0.02415,2012-05-07 10:22:21.943,Abertura
0.02409,0.0241,2012-05-07 11:09:24.536,Intermediário
0.0241,0.02411,2012-05-07 12:06:25.495,Intermediário
0.02408,0.02409,2012-05-07 13:02:50.093,Intermediário
0.02411,0.02412,2012-05-07 13:02:50.117,Fechamento
0.02419,0.0242,2012-05-08 10:08:30.399,Abertura
0.02425,0.02426,2012-05-08 11:03:23.956,Intermediário
0.02431,0.02432,2012-05-08 12:05:25.152,Intermediário
0.02427,0.02428,2012-05-08 13:09:44.407,Intermediário
0.02426,0.02427,2012-05-08 13:09:44.429,Fechamento
0.02459,0.0246,2012-05-09 10:03:25.78,Abertura
0.02457,0.02458,2012-05-09 11:04:25.599,Intermediário
0.02462,0.02463,2012-05-09 12:07:28.484,Intermediário
0.02458,0.02459,2012-05-09 13:10:31.966,Intermediário
0.02457,0.02458,2012-05-09 13:10:31.978,Fechamento
0.02461,0.02462,2012-05-10 10:03:40.887,Abertura
0.02448,0.02449,2012-05-10 11:09:28.521,Intermediário
0.02443,0.02444,2012-05-10 12:05:43.928,Intermediário
0.02446,0.02447,2012-05-10 13:10:32.051,Intermediário
0.02449,0.0245,2012-05-10 13:10:32.071,Fechamento
0.02454,0.02455,2012-05-11 10:08:28.062,Abertura
0.02444,0.02445,2012-05-11 11:07:29.779,Intermediário
0.02438,0.02439,2012-05-11 12:05:32.026,Intermediário
