cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.03322,0.03323,2024-01-26 11:08:27.339,Intermediário
0.03323,0.03323,2024-01-26 12:05:27.533,Intermediário
0.03319,0.03319,2024-01-26 15:32:06.416,Intermediário
0.03317,0.03317,2024-01-26 15:32:06.422,Fechamento
0.03317,0.03318,2024-01-29 10:06:50.903,Abertura
0.03318,0.0332,2024-01-29 11:09:27.054,Intermediário
0.03328,0.0333,2024-01-29 12:07:27.139,Intermediário
0.03347,0.03348,2024-01-29 13:32:10.1,Intermediário
0.03333,0.03334,2024-01-29 13:32:10.106,Fechamento
0.03357,0.03358,2024-01-30 10:03:04.168,Abertura
0.03365,0.03366,2024-01-30 11:10:27.96,Intermediário
0.03377,0.03377,2024-01-30 12:09:27.226,Intermediário
0.03361,0.03362,2024-01-30 14:41:21.825,Intermediário
0.03356,0.03358,2024-01-30 14:41:21.832,Fechamento
0.03357,0.03358,2024-01-31 10:07:27.258,Abertura
0.0336,0.03361,2024-01-31 11:10:27.491,Intermediário
0.03376,0.03376,2024-01-31 12:06:27.509,Intermediário
0.03381,0.03382,2024-01-31 15:06:26.214,Intermediário
0.03388,0.03389,2024-01-31 15:06:26.221,Fechamento
0.0337,0.03371,2024-02-01 10:09:27.76,Abertura
0.03365,0.03366,2024-02-01 11:10:27.372,Intermediário
0.03369,0.0337,2024-02-01 12:09:27.589,Intermediário
0.03361,0.03362,2024-02-01 14:06:13.546,Intermediário
0.03372,0.03373,2024-02-01 14:06:13.552,Fechamento
0.03353,0.03354,2024-02-02 10:03:27.175,Abertura
0.03347,0.03348,2024-02-02 11:04:27.305,Intermediário
0.03346,0.03347,2024-02-02 12:06:26.972,Intermediário
0.0335,0.03351,2024-02-02 14:40:09.597,Intermediário
0.03336,0.03336,2024-02-02 14:40:09.601,Fechamento
0.03361,0.03362,2024-02-05 10:09:29.277,Abertura
0.03364,0.03365,2024-02-05 11:11:28.083,Intermediário
0.03373,0.03375,2024-02-05 12:11:27.296,Intermediário
0.03365,0.03366,2024-02-05 13:56:02.35,Intermediário
0.03361,0.03362,2024-02-05 13:56:02.361,Fechamento
0.03347,0.03348,2024-02-06 10:06:27.145,Abertura
0.03347,0.03348,2024-02-06 11:03:26.809,Intermediário
0.03344,0.03345,2024-02-06 12:08:28.15,Intermediário
0.03349,0.0335,2024-02-06 15:11:48.184,Intermediário
0.03354,0.03355,2024-02-06 15:11:48.19,Fechamento
0.03346,0.03346,2024-02-07 10:11:29.755,Abertura
0.03351,0.03351,2024-02-07 11:10:27.101,Intermediário
0.03353,0.03354,2024-02-07 12:02:28.451,Intermediário
0.03353,0.03353,2024-02-07 14:22:27.51,Intermediário
0.03352,0.03353,2024-02-07 14:22:27.517,Fechamento
0.03334,0.03335,2024-02-08 10:09:27.532,Abertura
0.03331,0.03332,2024-02-08 11:06:26.846,Intermediário
0.03337,0.03338,2024-02-08 12:09:27.121,Intermediário
0.03336,0.03337,2024-02-08 15:58:03.344,Intermediário
0.03332,0.03333,2024-02-08 15:58:03.35,Fechamento
0.03331,0.03331,2024-02-09 10:11:29.159,Abertura
0.03327,0.03328,2024-02-09 11:03:26.41,Intermediário
0.03326,0.03327,2024-02-09 12:07:27.639,Intermediário
0.03325,0.03326,2024-02-09 17:00:17.356,Intermediário
0.03329,0.0333,2024-02-09 17:00:17.365,Fechamento
0.03303,0.03304,2024-02-14 14:41:29.463,Abertura
0.03303,0.03304,2024-02-14 16:08:18.883,Intermediário
0.03303,0.03304,2024-02-14 16:08:18.894,Fechamento
0.03313,0.03313,2024-02-15 10:08:29.141,Abertura
0.03314,0.03314,2024-02-15 11:08:26.602,Intermediário
0.03313,0.03314,2024-02-15 12:04:26.635,Intermediário
0.03317,0.03318,2024-02-15 15:48:58.702,Intermediário
0.03312,0.03313,2024-02-15 15:48:58.708,Fechamento
0.0331,0.0331,2024-02-16 10:08:28.817,Abertura
0.0331,0.03311,2024-02-16 11:09:28.803,Intermediário
0.03308,0.03309,2024-02-16 12:02:27.149,Intermediário
0.03305,0.03307,2024-02-16 15:17:16.147,Intermediário
0.03312,0.03313,2024-02-16 15:17:16.154,Fechamento
0.03304,0.03305,2024-02-19 10:04:28.179,Abertura
0.03305,0.03305,2024-02-19 11:03:26.453,Intermediário
0.03305,0.03306,2024-02-19 12:08:27.746,Intermediário
0.03302,0.03303,2024-02-19 16:19:32.567,Intermediário
0.03301,0.03302,2024-02-19 16:19:32.578,Fechamento
0.033,0.03301,2024-02-20 10:12:38.485,Abertura
0.03293,0.03294,2024-02-20 11:07:28.178,Intermediário
0.03291,0.03292,2024-02-20 12:08:27.248,Intermediário
0.03295,0.03295,2024-02-20 16:53:02.726,Intermediário
0.03298,0.03298,2024-02-20 16:53:02.73,Fechamento
0.03282,0.03283,2024-02-21 10:06:27.472,Abertura
0.03285,0.03285,2024-02-21 11:03:26.622,Intermediário
0.03284,0.03284,2024-02-21 12:03:26.646,Intermediário
0.03284,0.03285,2024-02-21 16:55:39.476,Intermediário
0.0328,0.03282,2024-02-21 16:55:39.485,Fechamento
0.0328,0.03281,2024-02-22 10:05:27.623,Abertura
0.03281,0.03282,2024-02-22 11:05:27.427,Intermediário
0.03288,0.03289,2024-02-22 12:07:28.019,Intermediário
0.03285,0.03286,2024-02-22 14:54:54.278,Intermediário
0.03283,0.03284,2024-02-22 14:54:54.287,Fechamento
0.03305,0.03306,2024-02-23 10:11:27.499,Abertura
0.0331,0.03311,2024-02-23 11:05:27.835,Intermediário
0.03322,0.03323,2024-02-23 12:07:27.277,Intermediário
0.03314,0.03315,2024-02-23 15:22:33.59,Intermediário
0.03311,0.03312,2024-02-23 15:22:33.596,Fechamento
0.0331,0.03311,2024-02-26 10:11:29.512,Abertura
0.03308,0.03309,2024-02-26 11:11:29.527,Intermediário
0.033,0.03302,2024-02-26 12:02:29.24,Intermediário
0.03303,0.03305,2024-02-26 14:20:09.243,Intermediário
0.03303,0.03305,2024-02-26 14:20:09.253,Fechamento
0.03308,0.03309,2024-02-27 10:04:27.237,Abertura
0.03306,0.03307,2024-02-27 11:07:27.838,Intermediário
0.0329,0.03291,2024-02-27 12:05:26.782,Intermediário
0.03287,0.03288,2024-02-27 15:46:53.495,Intermediário
0.03295,0.03295,2024-02-27 15:46:53.499,Fechamento
0.03283,0.03284,2024-02-28 10:07:51.127,Abertura
0.03289,0.0329,2024-02-28 11:04:34.647,Intermediário
0.03288,0.03288,2024-02-28 12:15:21.493,Intermediário
0.03285,0.03286,2024-02-28 15:24:17.174,Intermediário
0.03285,0.03286,2024-02-28 15:24:17.185,Fechamento
0.0333,0.03331,2024-02-29 10:05:27.993,Abertura
0.0333,0.03331,2024-02-29 11:08:28.175,Intermediário
0.03328,0.03329,2024-02-29 12:07:28.052,Intermediário
0.0332,0.03321,2024-02-29 14:45:45.186,Intermediário
0.03329,0.0333,2024-02-29 14:45:45.193,Fechamento
0.03295,0.03295,2024-03-01 10:10:26.732,Abertura
0.03293,0.03295,2024-03-01 11:09:26.709,Intermediário
0.03294,0.03295,2024-03-01 12:07:27.163,Intermediário
0.03297,0.03297,2024-03-01 16:03:40.966,Intermediário
0.03303,0.03304,2024-03-01 16:03:40.975,Fechamento
0.03291,0.03292,2024-03-04 10:10:31.429,Abertura
0.03286,0.03287,2024-03-04 11:10:27.932,Intermediário
0.0329,0.03291,2024-03-04 12:03:27.032,Intermediário
0.03285,0.03286,2024-03-04 14:42:02.171,Intermediário
0.03287,0.03288,2024-03-04 14:42:02.179,Fechamento
0.03291,0.03292,2024-03-05 10:11:27.572,Abertura
0.03299,0.033,2024-03-05 11:05:26.696,Intermediário
0.03298,0.03299,2024-03-05 12:04:27.455,Intermediário
0.03297,0.03298,2024-03-05 15:43:56.819,Intermediário
0.03299,0.033,2024-03-05 15:43:56.827,Fechamento
0.03301,0.03302,2024-03-06 10:07:28.702,Abertura
0.03304,0.03304,2024-03-06 11:03:26.218,Intermediário
0.03306,0.03307,2024-03-06 12:10:27.566,Intermediário
0.03306,0.03307,2024-03-06 14:56:03.465,Intermediário
0.03306,0.03307,2024-03-06 14:56:03.471,Fechamento
0.0334,0.03341,2024-03-07 10:03:26.953,Abertura
0.0334,0.03341,2024-03-07 11:10:27.293,Intermediário
0.03333,0.03333,2024-03-07 12:08:26.897,Intermediário
0.0333,0.03331,2024-03-07 15:18:18.436,Intermediário
0.03332,0.03332,2024-03-07 15:18:18.444,Fechamento
0.03373,0.03374,2024-03-08 10:10:29.585,Abertura
0.0339,0.03391,2024-03-08 11:05:28.15,Intermediário
0.03388,0.03389,2024-03-08 12:06:26.834,Intermediário
0.03382,0.03383,2024-03-08 15:00:11.905,Intermediário
0.03383,0.03384,2024-03-08 15:00:11.918,Fechamento
0.03402,0.03403,2024-03-11 10:02:28.948,Abertura
0.03383,0.03384,2024-03-11 11:05:34.653,Intermediário
0.03379,0.03379,2024-03-11 12:05:27.585,Intermediário
0.03387,0.03388,2024-03-11 15:31:13.959,Intermediário
0.03389,0.0339,2024-03-11 15:31:13.971,Fechamento
0.03372,0.03374,2024-03-12 10:02:27.909,Abertura
0.0337,0.03371,2024-03-12 11:05:27.433,Intermediário
0.03367,0.03368,2024-03-12 12:04:26.677,Intermediário
0.03372,0.03374,2024-03-12 14:50:50.451,Intermediário
0.03372,0.03373,2024-03-12 14:50:50.46,Fechamento
0.03366,0.03366,2024-03-13 10:05:27.801,Abertura
0.03369,0.0337,2024-03-13 11:05:26.632,Intermediário
0.03367,0.03368,2024-03-13 12:03:26.494,Intermediário
0.03369,0.0337,2024-03-13 15:55:01.784,Intermediário
0.0337,0.03371,2024-03-13 15:55:01.791,Fechamento
0.03358,0.03359,2024-03-14 10:08:30.434,Abertura
0.03364,0.03365,2024-03-14 11:03:27.032,Intermediário
0.03361,0.03362,2024-03-14 12:11:26.611,Intermediário
0.03361,0.03362,2024-03-14 14:45:30.486,Intermediário
0.03358,0.03359,2024-03-14 14:45:30.493,Fechamento
0.03358,0.03359,2024-03-15 10:06:28.162,Abertura
0.03352,0.03353,2024-03-15 11:02:26.851,Intermediário
0.03346,0.03348,2024-03-15 12:08:26.483,Intermediário
0.03349,0.0335,2024-03-15 15:16:04.193,Intermediário
0.03347,0.03349,2024-03-15 15:16:04.201,Fechamento
0.03347,0.03348,2024-03-18 10:11:30.429,Abertura
0.03357,0.03357,2024-03-18 11:11:26.699,Intermediário
0.03366,0.03367,2024-03-18 12:10:27.792,Intermediário
0.03365,0.03366,2024-03-18 14:10:32.761,Intermediário
0.0336,0.03361,2024-03-18 14:10:32.77,Fechamento
0.03351,0.03352,2024-03-19 10:03:28.485,Abertura
0.03342,0.03343,2024-03-19 11:08:30.316,Intermediário
0.03338,0.03339,2024-03-19 12:11:29.679,Intermediário
0.03335,0.03336,2024-03-19 15:40:01.524,Intermediário
0.0334,0.03341,2024-03-19 15:40:01.534,Fechamento
0.03306,0.03307,2024-03-20 10:06:27.805,Abertura
0.03306,0.03307,2024-03-20 11:03:27.869,Intermediário
0.03301,0.03301,2024-03-20 12:11:27.918,Intermediário
0.033,0.033,2024-03-20 13:45:09.09,Intermediário
0.03304,0.03305,2024-03-20 13:45:09.098,Fechamento
0.03289,0.0329,2024-03-21 10:07:27.918,Abertura
0.03291,0.03292,2024-03-21 11:07:26.672,Intermediário
0.03288,0.0329,2024-03-21 12:10:27.804,Intermediário
0.03284,0.03285,2024-03-21 14:36:42.305,Intermediário
0.03284,0.03286,2024-03-21 14:36:42.31,Fechamento
0.03303,0.03304,2024-03-22 10:07:30.322,Abertura
0.03297,0.03298,2024-03-22 11:07:27.209,Intermediário
0.03298,0.03299,2024-03-22 12:06:26.69,Intermediário
0.03297,0.03298,2024-03-22 15:15:23.862,Intermediário
0.03296,0.03297,2024-03-22 15:15:23.867,Fechamento
0.03306,0.03307,2024-03-25 10:06:28.715,Abertura
0.0329,0.03291,2024-03-25 11:07:27.235,Intermediário
0.03293,0.03294,2024-03-25 12:05:26.23,Intermediário
0.03291,0.03292,2024-03-25 16:00:00.978,Intermediário
0.03293,0.03293,2024-03-25 16:00:00.987,Fechamento
0.03289,0.0329,2024-03-26 10:11:29.628,Abertura
0.03292,0.03293,2024-03-26 11:08:26.72,Intermediário
0.03295,0.03296,2024-03-26 12:03:27.085,Intermediário
0.03292,0.03292,2024-03-26 15:40:45.596,Intermediário
0.03289,0.0329,2024-03-26 15:40:45.601,Fechamento
0.03299,0.033,2024-03-27 10:11:30.901,Abertura
0.03296,0.03297,2024-03-27 11:03:27.703,Intermediário
0.03294,0.03295,2024-03-27 12:04:27.128,Intermediário
0.03289,0.0329,2024-03-27 15:15:35.835,Intermediário
0.03293,0.03294,2024-03-27 15:15:35.846,Fechamento
0.03305,0.03306,2024-03-28 10:11:29.058,Abertura
0.03296,0.03298,2024-03-28 11:04:28.623,Intermediário
0.03301,0.03302,2024-03-28 12:04:28.651,Intermediário
0.03307,0.03308,2024-03-28 14:40:02.044,Intermediário
0.03301,0.03301,2024-03-28 14:40:02.052,Fechamento
0.03326,0.03327,2024-04-01 10:02:30.267,Abertura
0.03331,0.03332,2024-04-01 11:11:27.346,Intermediário
0.03332,0.03333,2024-04-01 12:11:27.709,Intermediário
0.0334,0.0334,2024-04-01 15:50:06.184,Intermediário
0.0333,0.03331,2024-04-01 15:50:06.195,Fechamento
0.03329,0.0333,2024-04-02 10:07:29.5,Abertura
0.03324,0.03325,2024-04-02 11:09:27.777,Intermediário
0.03331,0.03333,2024-04-02 12:04:28.759,Intermediário
0.03331,0.03332,2024-04-02 16:38:13.175,Intermediário
0.0333,0.03331,2024-04-02 16:38:13.184,Fechamento
0.03337,0.03338,2024-04-03 10:04:29.829,Abertura
0.03346,0.03347,2024-04-03 11:10:27.993,Intermediário
0.03342,0.03343,2024-04-03 12:11:28.543,Intermediário
0.03337,0.03338,2024-04-03 15:35:28.278,Intermediário
0.03344,0.03344,2024-04-03 15:35:28.284,Fechamento
0.03324,0.03325,2024-04-04 10:07:28.655,Abertura
0.03308,0.03309,2024-04-04 11:07:27.292,Intermediário
0.03315,0.03316,2024-04-04 12:07:27.268,Intermediário
0.03302,0.03303,2024-04-04 14:45:04.014,Intermediário
0.03312,0.03313,2024-04-04 14:45:04.02,Fechamento
0.03326,0.03327,2024-04-05 10:05:28.818,Abertura
0.03328,0.03329,2024-04-05 11:02:30.592,Intermediário
0.03334,0.03335,2024-04-05 12:11:27.832,Intermediário
0.0334,0.03341,2024-04-05 15:55:09.253,Intermediário
0.03332,0.03333,2024-04-05 15:55:09.26,Fechamento
0.0333,0.0333,2024-04-08 10:03:29.519,Abertura
0.0332,0.03321,2024-04-08 11:10:27.742,Intermediário
0.0332,0.03321,2024-04-08 12:09:26.905,Intermediário
0.03313,0.03314,2024-04-08 15:00:05.174,Intermediário
0.03321,0.03322,2024-04-08 15:00:05.182,Fechamento
0.033,0.03301,2024-04-09 10:03:28.272,Abertura
0.03301,0.03302,2024-04-09 11:04:27.857,Intermediário
0.03301,0.03302,2024-04-09 12:05:28.373,Intermediário
0.03298,0.03299,2024-04-09 15:50:01.511,Intermediário
0.033,0.03301,2024-04-09 15:50:01.524,Fechamento
0.03316,0.03316,2024-04-10 10:07:28.57,Abertura
0.03314,0.03315,2024-04-10 11:02:27.478,Intermediário
0.0332,0.0332,2024-04-10 12:09:27.012,Intermediário
0.03318,0.03319,2024-04-10 15:59:06.577,Intermediário
0.03312,0.03313,2024-04-10 15:59:06.586,Fechamento
0.03315,0.03315,2024-04-11 10:07:27.399,Abertura
0.03318,0.03319,2024-04-11 11:03:26.859,Intermediário
0.03313,0.03314,2024-04-11 12:10:26.964,Intermediário
0.03314,0.03314,2024-04-11 14:55:12.976,Intermediário
0.03313,0.03314,2024-04-11 14:55:12.983,Fechamento
0.03354,0.03355,2024-04-12 10:05:30.088,Abertura
0.03356,0.03357,2024-04-12 11:05:27.612,Intermediário
0.03364,0.03365,2024-04-12 12:02:29.038,Intermediário
0.03355,0.03356,2024-04-12 15:00:05.503,Intermediário
0.03354,0.03354,2024-04-12 15:00:05.522,Fechamento
0.03342,0.03343,2024-04-15 10:03:29.364,Abertura
0.03356,0.03357,2024-04-15 11:07:28.922,Intermediário
0.03357,0.03358,2024-04-15 12:03:29.638,Intermediário
0.03358,0.03359,2024-04-15 15:59:49.881,Intermediário
0.03353,0.03355,2024-04-15 15:59:49.891,Fechamento
0.03388,0.03388,2024-04-16 10:02:29.791,Abertura
0.03404,0.03404,2024-04-16 11:09:28.391,Intermediário
0.03416,0.03417,2024-04-16 12:03:28.227,Intermediário
0.03408,0.03409,2024-04-16 15:50:06.844,Intermediário
0.03404,0.03405,2024-04-16 15:50:06.851,Fechamento
0.034,0.03401,2024-04-17 10:05:27.342,Abertura
0.03391,0.03392,2024-04-17 11:05:26.166,Intermediário
0.03385,0.03386,2024-04-17 12:04:26.837,Intermediário
0.03393,0.03394,2024-04-17 16:00:09.128,Intermediário
0.03393,0.03394,2024-04-17 16:00:09.134,Fechamento
0.034,0.03401,2024-04-18 10:10:26.8,Abertura
0.0339,0.03391,2024-04-18 11:09:26.989,Intermediário
0.03397,0.03398,2024-04-18 12:09:27.131,Intermediário
0.03402,0.03403,2024-04-18 16:00:18.303,Intermediário
0.03396,0.03397,2024-04-18 16:00:18.309,Fechamento
0.03397,0.03398,2024-04-19 10:03:28.844,Abertura
0.03385,0.03386,2024-04-19 11:11:27.535,Intermediário
0.03371,0.03372,2024-04-19 12:10:27.881,Intermediário
0.0337,0.03371,2024-04-19 14:59:03.682,Intermediário
0.03381,0.03382,2024-04-19 14:59:03.689,Fechamento
0.03369,0.0337,2024-04-22 10:05:29.273,Abertura
0.03368,0.03368,2024-04-22 11:03:26.61,Intermediário
0.03357,0.03359,2024-04-22 12:10:27.257,Intermediário
0.03356,0.03356,2024-04-22 16:00:10.532,Intermediário
0.03362,0.03363,2024-04-22 16:00:10.542,Fechamento
0.03349,0.03349,2024-04-23 10:03:26.937,Abertura
0.03335,0.03335,2024-04-23 11:04:28.556,Intermediário
0.0333,0.03331,2024-04-23 12:04:28.32,Intermediário
0.03327,0.03328,2024-04-23 15:35:21.564,Intermediário
0.03334,0.03335,2024-04-23 15:35:21.576,Fechamento
0.03326,0.03327,2024-04-24 10:10:27.509,Abertura
0.03328,0.03329,2024-04-24 11:06:26.534,Intermediário
0.03331,0.03332,2024-04-24 12:07:28.006,Intermediário
0.03325,0.03326,2024-04-24 14:57:25.354,Intermediário
0.03326,0.03326,2024-04-24 14:57:25.36,Fechamento
0.03317,0.03318,2024-04-25 10:02:26.997,Abertura
0.03322,0.03323,2024-04-25 11:03:27.844,Intermediário
0.03323,0.03324,2024-04-25 12:05:26.685,Intermediário
0.0332,0.03321,2024-04-25 15:16:13.829,Intermediário
0.03322,0.03323,2024-04-25 15:16:13.834,Fechamento
0.03266,0.03266,2024-04-26 10:10:29.086,Abertura
0.03259,0.03259,2024-04-26 11:08:27.861,Intermediário
0.03256,0.03257,2024-04-26 12:11:27.073,Intermediário
0.03245,0.03245,2024-04-26 15:44:48.575,Intermediário
0.03247,0.03247,2024-04-26 15:44:48.581,Fechamento
0.0327,0.03271,2024-04-29 10:05:31.36,Abertura
0.03262,0.03263,2024-04-29 11:04:57.817,Intermediário
0.03263,0.03264,2024-04-29 12:02:31.0,Intermediário
0.03266,0.03267,2024-04-29 13:08:20.016,Intermediário
0.03264,0.03265,2024-04-29 13:08:20.023,Fechamento
0.03271,0.03272,2024-04-30 10:05:27.473,Abertura
0.03286,0.03287,2024-04-30 11:06:28.701,Intermediário
0.03294,0.03295,2024-04-30 12:03:29.404,Intermediário
0.03286,0.03288,2024-04-30 13:09:37.417,Intermediário
0.03282,0.03283,2024-04-30 13:09:37.423,Fechamento
0.03322,0.03324,2024-05-02 10:03:27.287,Abertura
0.0331,0.0331,2024-05-02 11:09:27.417,Intermediário
0.03319,0.03319,2024-05-02 12:11:27.622,Intermediário
0.03325,0.03326,2024-05-02 13:07:09.24,Intermediário
0.03328,0.03329,2024-05-02 13:07:09.245,Fechamento
0.03321,0.03323,2024-05-03 10:11:27.542,Abertura
0.03323,0.03324,2024-05-03 11:06:27.704,Intermediário
0.03316,0.03317,2024-05-03 12:02:27.81,Intermediário
0.03316,0.03317,2024-05-03 13:06:33.601,Intermediário
0.03314,0.03315,2024-05-03 13:06:33.607,Fechamento
0.0331,0.03311,2024-05-06 10:08:28.844,Abertura
0.03298,0.03299,2024-05-06 11:07:27.204,Intermediário
0.03293,0.03294,2024-05-06 12:04:26.92,Intermediário
0.03292,0.03293,2024-05-06 13:06:55.802,Intermediário
0.03296,0.03297,2024-05-06 13:06:55.822,Fechamento
0.03274,0.03275,2024-05-07 10:11:28.647,Abertura
0.03282,0.03283,2024-05-07 11:10:26.615,Intermediário
0.03271,0.03272,2024-05-07 12:03:28.022,Intermediário
0.03278,0.03278,2024-05-07 13:05:59.867,Intermediário
0.03273,0.03274,2024-05-07 13:05:59.873,Fechamento
0.0328,0.03281,2024-05-08 10:08:28.204,Abertura
0.03267,0.03267,2024-05-08 11:03:27.279,Intermediário
0.03266,0.03267,2024-05-08 12:04:26.654,Intermediário
0.03271,0.03271,2024-05-08 13:07:29.832,Intermediário
0.03274,0.03274,2024-05-08 13:07:29.848,Fechamento
0.03305,0.03306,2024-05-09 10:07:26.865,Abertura
0.03321,0.03322,2024-05-09 11:07:28.499,Intermediário
0.03315,0.03315,2024-05-09 12:05:27.511,Intermediário
0.03312,0.03313,2024-05-09 13:07:40.577,Intermediário
0.03312,0.03313,2024-05-09 13:07:40.583,Fechamento
0.03299,0.033,2024-05-10 10:02:27.718,Abertura
0.03301,0.03302,2024-05-10 11:05:28.472,Intermediário
0.03302,0.03303,2024-05-10 12:05:27.167,Intermediário
0.03308,0.03308,2024-05-10 13:04:52.792,Intermediário
0.03302,0.03302,2024-05-10 13:04:52.798,Fechamento
0.03292,0.03293,2024-05-13 10:03:27.509,Abertura
0.03291,0.03291,2024-05-13 11:03:26.708,Intermediário
0.033,0.03301,2024-05-13 12:07:27.366,Intermediário
0.03302,0.03303,2024-05-13 13:11:29.954,Intermediário
