cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.0395,0.03951,2023-01-12 13:09:27.27,Intermediário
0.03958,0.03959,2023-01-12 13:09:27.278,Fechamento
0.04001,0.04002,2023-01-13 10:07:17.082,Abertura
0.0399,0.03991,2023-01-13 11:03:17.146,Intermediário
0.03991,0.03992,2023-01-13 12:04:17.618,Intermediário
0.03996,0.03997,2023-01-13 13:10:23.133,Intermediário
0.0401,0.04011,2023-01-13 13:10:23.139,Fechamento
0.03971,0.03972,2023-01-16 10:06:18.73,Abertura
0.03978,0.03979,2023-01-16 11:11:17.162,Intermediário
0.03985,0.03987,2023-01-16 12:09:16.393,Intermediário
0.03976,0.03978,2023-01-16 13:07:23.214,Intermediário
0.03976,0.03977,2023-01-16 13:07:23.23,Fechamento
0.03989,0.0399,2023-01-17 10:03:18.446,Abertura
0.03979,0.0398,2023-01-17 11:03:17.027,Intermediário
0.03994,0.03995,2023-01-17 12:03:16.899,Intermediário
0.03983,0.03984,2023-01-17 13:09:23.084,Intermediário
0.03994,0.03995,2023-01-17 13:09:23.089,Fechamento
0.03947,0.03948,2023-01-18 10:08:17.282,Abertura
0.03962,0.03964,2023-01-18 11:11:36.791,Intermediário
0.0397,0.03972,2023-01-18 12:11:17.938,Intermediário
0.03972,0.03974,2023-01-18 13:11:36.517,Intermediário
0.03964,0.03966,2023-01-18 13:11:36.521,Fechamento
0.04056,0.04057,2023-01-19 10:11:21.949,Abertura
0.04052,0.04053,2023-01-19 11:08:16.423,Intermediário
0.04063,0.04063,2023-01-19 12:05:16.758,Intermediário
0.04064,0.04064,2023-01-19 13:07:18.674,Intermediário
0.04058,0.04059,2023-01-19 13:07:18.678,Fechamento
0.03982,0.03982,2023-01-20 10:02:17.564,Abertura
0.03996,0.03996,2023-01-20 11:11:16.888,Intermediário
0.03991,0.03992,2023-01-20 12:10:18.004,Intermediário
0.03999,0.03999,2023-01-20 13:08:32.648,Intermediário
0.04001,0.04002,2023-01-20 13:08:32.655,Fechamento
0.03993,0.03994,2023-01-23 10:03:20.353,Abertura
0.03987,0.03988,2023-01-23 11:07:17.842,Intermediário
0.03974,0.03976,2023-01-23 12:08:17.196,Intermediário
0.03956,0.03957,2023-01-23 13:10:05.271,Intermediário
0.03974,0.03975,2023-01-23 13:10:05.284,Fechamento
0.03976,0.03978,2023-01-24 10:09:17.4,Abertura
0.03967,0.03969,2023-01-24 11:08:17.672,Intermediário
0.03941,0.03942,2023-01-24 12:06:16.812,Intermediário
0.03961,0.03963,2023-01-24 13:07:36.427,Intermediário
0.03973,0.03974,2023-01-24 13:07:36.435,Fechamento
0.03943,0.03944,2023-01-25 10:10:16.908,Abertura
0.03939,0.0394,2023-01-25 11:08:16.633,Intermediário
0.03938,0.03939,2023-01-25 12:03:17.489,Intermediário
0.03916,0.03916,2023-01-25 13:05:22.238,Intermediário
0.03938,0.03939,2023-01-25 13:05:22.246,Fechamento
0.03934,0.03934,2023-01-26 10:10:30.974,Abertura
0.03924,0.03925,2023-01-26 11:10:16.916,Intermediário
0.03909,0.03911,2023-01-26 12:09:16.441,Intermediário
0.03895,0.03897,2023-01-26 13:02:40.378,Intermediário
0.03905,0.03906,2023-01-26 13:02:40.388,Fechamento
0.03897,0.03899,2023-01-27 10:03:16.616,Abertura
0.03911,0.03912,2023-01-27 11:09:17.667,Intermediário
0.03906,0.03907,2023-01-27 12:09:17.398,Intermediário
0.03919,0.0392,2023-01-27 13:02:20.817,Intermediário
0.03905,0.03906,2023-01-27 13:02:20.823,Fechamento
0.03919,0.0392,2023-01-30 10:08:40.771,Abertura
0.03916,0.03918,2023-01-30 11:11:17.456,Intermediário
0.03908,0.03909,2023-01-30 12:10:28.283,Intermediário
0.03909,0.03909,2023-01-30 13:09:30.18,Intermediário
0.0391,0.0391,2023-01-30 13:09:30.184,Fechamento
0.03935,0.03936,2023-01-31 10:04:18.477,Abertura
0.03914,0.03916,2023-01-31 11:11:17.036,Intermediário
0.03916,0.03917,2023-01-31 12:05:17.421,Intermediário
0.03921,0.03922,2023-01-31 13:11:17.029,Fechamento
0.03916,0.03916,2023-01-31 13:11:17.118,Intermediário
0.03901,0.03902,2023-02-01 10:08:17.93,Abertura
0.03913,0.03914,2023-02-01 11:06:16.863,Intermediário
0.03928,0.0393,2023-02-01 12:02:17.664,Intermediário
0.03926,0.03927,2023-02-01 13:04:22.992,Intermediário
0.03923,0.03924,2023-02-01 13:04:23.003,Fechamento
0.03901,0.03901,2023-02-02 10:06:16.639,Abertura
0.0387,0.03871,2023-02-02 11:10:16.843,Intermediário
0.03874,0.03875,2023-02-02 12:04:16.637,Intermediário
0.03887,0.03888,2023-02-02 13:06:34.979,Intermediário
0.03885,0.03885,2023-02-02 13:06:34.991,Fechamento
0.03952,0.03953,2023-02-03 10:06:17.451,Abertura
0.03922,0.03923,2023-02-03 11:08:17.024,Intermediário
0.03926,0.03927,2023-02-03 12:10:17.398,Intermediário
0.03905,0.03907,2023-02-03 13:10:20.721,Intermediário
0.03892,0.03894,2023-02-03 13:10:20.729,Fechamento
0.03904,0.03905,2023-02-06 10:04:20.025,Abertura
0.03899,0.03901,2023-02-06 11:08:16.56,Intermediário
0.03913,0.03914,2023-02-06 12:07:16.861,Intermediário
0.03904,0.03905,2023-02-06 13:09:36.674,Intermediário
0.03896,0.03897,2023-02-06 13:09:36.686,Fechamento
0.0389,0.03891,2023-02-07 10:10:17.1,Abertura
0.03918,0.03919,2023-02-07 11:05:16.382,Intermediário
0.03931,0.03932,2023-02-07 12:10:17.065,Intermediário
0.03948,0.03949,2023-02-07 13:10:17.638,Intermediário
0.03938,0.03939,2023-02-07 13:10:17.648,Fechamento
0.03959,0.03961,2023-02-08 10:08:17.152,Abertura
0.03957,0.03958,2023-02-08 11:11:16.667,Intermediário
0.03958,0.03959,2023-02-08 12:07:16.983,Intermediário
0.03976,0.03977,2023-02-08 13:08:42.607,Intermediário
0.03958,0.03959,2023-02-08 13:08:42.613,Fechamento
0.03984,0.03985,2023-02-09 10:04:16.94,Abertura
0.03976,0.03977,2023-02-09 11:08:16.618,Intermediário
0.04026,0.04026,2023-02-09 12:09:16.714,Intermediário
0.04022,0.04023,2023-02-09 13:06:23.343,Intermediário
0.03995,0.03997,2023-02-09 13:06:23.349,Fechamento
0.04021,0.04022,2023-02-10 10:04:17.853,Abertura
0.04011,0.04012,2023-02-10 11:05:16.814,Intermediário
0.04012,0.04014,2023-02-10 12:15:10.379,Intermediário
0.0399,0.03992,2023-02-10 13:11:17.987,Intermediário
0.03999,0.04,2023-02-10 13:11:17.992,Fechamento
0.03923,0.03924,2023-02-13 10:12:46.313,Abertura
0.03923,0.03925,2023-02-13 11:02:16.826,Intermediário
0.03892,0.03893,2023-02-13 12:10:19.446,Intermediário
0.03893,0.03894,2023-02-13 13:07:17.905,Intermediário
0.03903,0.03904,2023-02-13 13:07:17.912,Fechamento
0.03906,0.03907,2023-02-14 10:07:46.387,Abertura
0.03885,0.03886,2023-02-14 11:06:16.681,Intermediário
0.03879,0.0388,2023-02-14 12:03:16.701,Intermediário
0.0388,0.0388,2023-02-14 13:04:31.509,Intermediário
0.03877,0.03878,2023-02-14 13:04:31.517,Fechamento
0.03907,0.03908,2023-02-15 10:11:16.644,Abertura
0.03898,0.03899,2023-02-15 11:03:16.119,Intermediário
0.03895,0.03896,2023-02-15 12:04:16.913,Intermediário
0.03893,0.03894,2023-02-15 13:10:05.927,Intermediário
0.0389,0.03891,2023-02-15 13:10:05.932,Fechamento
0.03912,0.03913,2023-02-16 10:05:18.252,Abertura
0.03905,0.03906,2023-02-16 11:09:16.717,Intermediário
0.03907,0.03907,2023-02-16 12:07:17.604,Intermediário
0.03903,0.03904,2023-02-16 13:07:19.153,Intermediário
0.03906,0.03908,2023-02-16 13:07:19.16,Fechamento
0.03869,0.0387,2023-02-17 10:07:16.443,Abertura
0.03867,0.03868,2023-02-17 11:05:17.65,Intermediário
0.03854,0.03855,2023-02-17 12:11:16.639,Intermediário
0.03863,0.03863,2023-02-17 13:11:21.862,Intermediário
0.03871,0.03872,2023-02-17 13:11:21.869,Fechamento
0.03847,0.03848,2023-02-22 14:32:19.049,Abertura
0.03831,0.03832,2023-02-22 15:39:24.519,Intermediário
0.03839,0.0384,2023-02-22 15:39:24.527,Fechamento
0.03816,0.03817,2023-02-23 10:05:17.418,Abertura
0.03791,0.03792,2023-02-23 11:03:16.849,Intermediário
0.03799,0.038,2023-02-23 12:07:17.567,Intermediário
0.038,0.03802,2023-02-23 13:05:18.35,Intermediário
0.03805,0.03807,2023-02-23 13:05:18.359,Fechamento
0.03807,0.03808,2023-02-24 10:09:17.2,Abertura
0.03807,0.03808,2023-02-24 11:03:04.414,Intermediário
0.03807,0.03808,2023-02-24 12:08:18.741,Intermediário
0.03804,0.03805,2023-02-24 13:10:55.21,Intermediário
0.03796,0.03797,2023-02-24 13:10:55.215,Fechamento
0.03813,0.03814,2023-02-27 10:07:53.446,Abertura
0.03817,0.03817,2023-02-27 11:02:37.475,Intermediário
0.03819,0.0382,2023-02-27 12:10:17.225,Intermediário
0.03818,0.03819,2023-02-27 13:11:43.006,Intermediário
0.03818,0.03819,2023-02-27 13:11:43.013,Fechamento
0.03806,0.03807,2023-02-28 10:04:18.278,Abertura
0.03798,0.03798,2023-02-28 11:04:19.052,Intermediário
0.03817,0.03818,2023-02-28 12:11:16.604,Intermediário
0.03831,0.03831,2023-02-28 13:11:19.189,Intermediário
0.03823,0.03824,2023-02-28 13:11:19.197,Fechamento
0.03842,0.03843,2023-03-01 10:11:17.26,Abertura
0.03834,0.03835,2023-03-01 11:04:45.169,Intermediário
0.03837,0.03839,2023-03-01 12:10:17.068,Intermediário
0.03818,0.03819,2023-03-01 13:07:21.391,Intermediário
0.03825,0.03826,2023-03-01 13:07:21.4,Fechamento
0.03802,0.03803,2023-03-02 10:06:16.918,Abertura
0.03804,0.03805,2023-03-02 11:04:17.314,Intermediário
0.03813,0.03814,2023-03-02 12:05:16.884,Intermediário
0.03805,0.03807,2023-03-02 13:09:37.92,Intermediário
0.03809,0.0381,2023-03-02 13:09:37.928,Fechamento
0.03817,0.03818,2023-03-03 10:04:16.639,Abertura
0.03819,0.0382,2023-03-03 11:08:17.173,Intermediário
0.03829,0.03831,2023-03-03 12:02:44.969,Intermediário
0.03823,0.03824,2023-03-03 13:04:25.955,Intermediário
0.03817,0.03817,2023-03-03 13:04:25.958,Fechamento
0.03826,0.03827,2023-03-06 10:09:19.311,Abertura
0.03834,0.03835,2023-03-06 11:11:17.091,Intermediário
0.03826,0.03827,2023-03-06 12:06:17.667,Intermediário
0.03804,0.03805,2023-03-06 13:06:23.935,Intermediário
0.03822,0.03823,2023-03-06 13:06:23.946,Fechamento
0.03803,0.03804,2023-03-07 10:09:18.118,Abertura
0.03806,0.03807,2023-03-07 11:07:17.068,Intermediário
0.03817,0.03818,2023-03-07 12:08:16.928,Intermediário
0.038,0.03801,2023-03-07 13:04:16.36,Intermediário
0.03793,0.03794,2023-03-07 13:04:16.368,Fechamento
0.03761,0.03763,2023-03-08 10:11:17.963,Abertura
0.03757,0.03757,2023-03-08 11:04:16.974,Intermediário
0.03742,0.03743,2023-03-08 12:10:18.944,Intermediário
0.03739,0.0374,2023-03-08 13:08:39.385,Intermediário
0.03754,0.03754,2023-03-08 13:08:39.391,Fechamento
0.03769,0.0377,2023-03-09 10:03:18.761,Abertura
0.0376,0.03761,2023-03-09 11:06:16.697,Intermediário
0.03772,0.03774,2023-03-09 12:05:17.143,Intermediário
0.03775,0.03776,2023-03-09 13:07:27.949,Intermediário
0.03766,0.03767,2023-03-09 13:07:27.955,Fechamento
0.038,0.03802,2023-03-10 10:07:17.261,Abertura
0.03809,0.0381,2023-03-10 11:08:16.791,Intermediário
0.03839,0.03839,2023-03-10 12:03:16.162,Intermediário
0.03843,0.03844,2023-03-10 13:04:39.309,Intermediário
0.03858,0.03859,2023-03-10 13:04:39.316,Fechamento
0.03975,0.03976,2023-03-13 10:08:21.415,Abertura
0.03931,0.03932,2023-03-13 11:09:17.323,Intermediário
0.0393,0.03931,2023-03-13 12:09:18.819,Intermediário
0.03933,0.03934,2023-03-13 13:07:19.828,Intermediário
0.03935,0.03935,2023-03-13 13:07:19.847,Fechamento
0.03901,0.03902,2023-03-14 10:03:16.781,Abertura
0.03879,0.03879,2023-03-14 11:11:16.875,Intermediário
0.03892,0.03893,2023-03-14 12:07:17.614,Intermediário
0.03909,0.03911,2023-03-14 13:06:42.411,Intermediário
0.03896,0.03898,2023-03-14 13:06:42.426,Fechamento
0.03982,0.03983,2023-03-15 10:09:16.809,Abertura
0.03987,0.03988,2023-03-15 11:03:17.092,Intermediário
0.0399,0.03991,2023-03-15 12:10:16.618,Intermediário
0.03994,0.03996,2023-03-15 13:10:23.368,Intermediário
0.03987,0.03989,2023-03-15 13:10:23.373,Fechamento
0.03996,0.03998,2023-03-16 10:11:17.324,Abertura
0.03988,0.0399,2023-03-16 11:04:16.356,Intermediário
0.03998,0.03999,2023-03-16 12:11:16.947,Intermediário
0.03972,0.03973,2023-03-16 13:08:36.434,Intermediário
0.03975,0.03976,2023-03-16 13:08:36.441,Fechamento
0.03969,0.03971,2023-03-17 10:05:16.519,Abertura
0.03974,0.03976,2023-03-17 11:03:21.696,Intermediário
0.03995,0.03996,2023-03-17 12:02:17.606,Intermediário
0.03998,0.03999,2023-03-17 13:06:41.597,Intermediário
0.03989,0.0399,2023-03-17 13:06:41.604,Fechamento
0.03996,0.03998,2023-03-20 10:03:18.584,Abertura
0.03987,0.03988,2023-03-20 11:06:18.123,Intermediário
0.03974,0.03975,2023-03-20 12:10:16.596,Intermediário
0.03986,0.03987,2023-03-20 13:09:32.717,Intermediário
0.03986,0.03987,2023-03-20 13:09:32.724,Fechamento
0.03965,0.03966,2023-03-21 10:10:16.41,Abertura
0.03969,0.0397,2023-03-21 11:07:17.211,Intermediário
0.03971,0.03972,2023-03-21 12:03:15.048,Intermediário
0.03967,0.03967,2023-03-21 13:02:26.888,Intermediário
0.03964,0.03965,2023-03-21 13:02:26.895,Fechamento
0.03958,0.0396,2023-03-22 10:05:16.593,Abertura
0.03972,0.03972,2023-03-22 11:02:16.652,Intermediário
0.03974,0.03976,2023-03-22 12:09:16.367,Intermediário
0.03965,0.03966,2023-03-22 13:03:35.603,Intermediário
0.03968,0.03969,2023-03-22 13:03:35.608,Fechamento
0.03986,0.03986,2023-03-23 10:05:16.76,Abertura
0.04013,0.04014,2023-03-23 11:03:16.307,Intermediário
0.04018,0.04019,2023-03-23 12:07:16.719,Intermediário
0.04025,0.04027,2023-03-23 13:11:17.074,Intermediário
0.04017,0.04018,2023-03-23 13:11:17.083,Fechamento
0.04095,0.04096,2023-03-24 10:06:17.313,Abertura
0.04064,0.04065,2023-03-24 11:02:16.708,Intermediário
0.04045,0.04046,2023-03-24 12:10:16.905,Intermediário
0.04018,0.04019,2023-03-24 13:10:20.862,Intermediário
0.0405,0.04051,2023-03-24 13:10:20.867,Fechamento
0.03968,0.03969,2023-03-27 10:09:20.998,Abertura
0.03973,0.03974,2023-03-27 11:05:16.759,Intermediário
0.03981,0.03983,2023-03-27 12:09:19.877,Intermediário
0.03979,0.0398,2023-03-27 13:04:25.496,Intermediário
0.03977,0.03978,2023-03-27 13:04:25.505,Fechamento
0.03971,0.03972,2023-03-28 10:07:16.532,Abertura
0.03944,0.03944,2023-03-28 11:02:16.757,Intermediário
0.03949,0.0395,2023-03-28 12:11:16.539,Intermediário
0.03942,0.03943,2023-03-28 13:06:23.554,Intermediário
0.03949,0.0395,2023-03-28 13:06:23.561,Fechamento
0.03896,0.03897,2023-03-29 10:10:16.977,Abertura
0.03885,0.03886,2023-03-29 11:11:16.597,Intermediário
0.03884,0.03886,2023-03-29 12:02:17.293,Intermediário
0.03873,0.03874,2023-03-29 13:03:45.811,Intermediário
0.0388,0.03881,2023-03-29 13:03:45.818,Fechamento
0.03848,0.03849,2023-03-30 10:10:18.922,Abertura
0.03876,0.03877,2023-03-30 11:11:16.355,Intermediário
0.03866,0.03867,2023-03-30 12:04:18.424,Intermediário
0.03855,0.03856,2023-03-30 13:11:18.577,Intermediário
0.03861,0.03862,2023-03-30 13:11:18.582,Fechamento
0.03824,0.03825,2023-03-31 10:06:17.235,Abertura
0.03825,0.03826,2023-03-31 11:07:17.386,Intermediário
0.03812,0.03813,2023-03-31 12:06:17.018,Intermediário
0.03819,0.0382,2023-03-31 13:03:22.565,Intermediário
0.03826,0.03827,2023-03-31 13:03:22.571,Fechamento
0.03803,0.03804,2023-04-03 10:11:17.902,Abertura
0.0381,0.03812,2023-04-03 11:06:17.545,Intermediário
0.03823,0.03825,2023-04-03 12:04:17.603,Intermediário
0.03827,0.03828,2023-04-03 13:04:18.817,Intermediário
0.03825,0.03826,2023-04-03 13:04:18.827,Fechamento
0.03813,0.03814,2023-04-04 10:09:17.147,Abertura
0.03821,0.03822,2023-04-04 11:04:16.586,Intermediário
0.03849,0.03851,2023-04-04 12:05:18.777,Intermediário
0.03865,0.03867,2023-04-04 13:04:34.45,Intermediário
0.03855,0.03857,2023-04-04 13:04:34.464,Fechamento
0.03857,0.03858,2023-04-05 10:02:17.182,Abertura
0.03836,0.03837,2023-04-05 11:05:16.641,Intermediário
0.0386,0.03861,2023-04-05 12:08:16.552,Intermediário
0.03845,0.03846,2023-04-05 13:05:17.526,Intermediário
0.03847,0.03848,2023-04-05 13:05:17.533,Fechamento
0.03853,0.03854,2023-04-06 10:02:17.903,Abertura
0.03852,0.03853,2023-04-06 11:08:17.088,Intermediário
0.03837,0.03838,2023-04-06 12:04:16.704,Intermediário
0.03846,0.03847,2023-04-06 13:03:26.695,Intermediário
0.03848,0.0385,2023-04-06 13:03:26.701,Fechamento
0.03812,0.03813,2023-04-10 10:05:19.494,Abertura
0.03807,0.03807,2023-04-10 11:04:17.796,Intermediário
0.03797,0.03798,2023-04-10 12:05:17.577,Intermediário
0.038,0.03801,2023-04-10 13:06:33.049,Intermediário
0.038,0.03801,2023-04-10 13:06:33.063,Fechamento
0.03779,0.03781,2023-04-11 10:05:17.046,Abertura
0.03756,0.03756,2023-04-11 11:02:17.171,Intermediário
0.03748,0.03748,2023-04-11 12:05:18.026,Intermediário
0.03747,0.03749,2023-04-11 13:08:32.053,Intermediário
0.0375,0.03752,2023-04-11 13:08:32.067,Fechamento
0.03739,0.03739,2023-04-12 10:09:17.351,Abertura
0.03714,0.03715,2023-04-12 11:02:17.545,Intermediário
0.03703,0.03703,2023-04-12 12:05:17.242,Intermediário
0.03706,0.03708,2023-04-12 13:06:18.927,Intermediário
0.03714,0.03715,2023-04-12 13:06:18.938,Fechamento
0.03715,0.03716,2023-04-13 10:04:16.914,Abertura
0.03712,0.03714,2023-04-13 11:04:17.617,Intermediário
0.03703,0.03704,2023-04-13 12:08:16.816,Intermediário
0.03703,0.03704,2023-04-13 13:05:15.819,Intermediário
0.03708,0.03709,2023-04-13 13:05:15.825,Fechamento
0.03706,0.03707,2023-04-14 10:06:17.202,Abertura
0.0372,0.03722,2023-04-14 11:03:17.581,Intermediário
0.03714,0.03716,2023-04-14 12:09:17.275,Intermediário
0.03692,0.03694,2023-04-14 13:05:18.79,Intermediário
0.03697,0.03698,2023-04-14 13:05:18.797,Fechamento
0.03674,0.03675,2023-04-17 10:06:14.553,Abertura
0.0368,0.03681,2023-04-17 11:10:18.531,Intermediário
0.0368,0.03682,2023-04-17 12:10:16.238,Intermediário
0.03676,0.03677,2023-04-17 13:27:04.044,Intermediário
0.03673,0.03675,2023-04-17 13:27:04.05,Fechamento
0.03684,0.03685,2023-04-18 10:02:16.631,Abertura
0.03713,0.03714,2023-04-18 11:04:15.878,Intermediário
0.0371,0.03712,2023-04-18 12:11:16.028,Intermediário
0.03707,0.03709,2023-04-18 13:06:23.319,Intermediário
0.03703,0.03705,2023-04-18 13:06:23.327,Fechamento
0.03744,0.03745,2023-04-19 10:11:16.336,Abertura
0.03763,0.03763,2023-04-19 11:03:17.615,Intermediário
0.03744,0.03745,2023-04-19 12:09:15.618,Intermediário
0.03748,0.03748,2023-04-19 13:05:45.75,Intermediário
0.03743,0.03744,2023-04-19 13:05:45.757,Fechamento
0.03769,0.0377,2023-04-20 10:10:18.589,Abertura
0.03764,0.03765,2023-04-20 11:06:15.782,Intermediário
0.0376,0.03761,2023-04-20 12:07:17.334,Intermediário
0.03758,0.0376,2023-04-20 13:06:23.979,Intermediário
0.03764,0.03766,2023-04-20 13:06:23.988,Fechamento
0.03762,0.03763,2023-04-24 10:11:15.127,Abertura
0.03758,0.03759,2023-04-24 11:09:18.49,Intermediário
0.03766,0.03767,2023-04-24 12:08:15.767,Intermediário
0.03759,0.0376,2023-04-24 13:11:39.721,Intermediário
0.03763,0.03765,2023-04-24 13:11:39.727,Fechamento
0.0376,0.03761,2023-04-25 10:06:16.043,Abertura
0.03794,0.03795,2023-04-25 11:02:16.48,Intermediário
0.03787,0.03788,2023-04-25 12:02:15.945,Intermediário
0.03776,0.03776,2023-04-25 13:06:29.379,Intermediário
0.03777,0.03778,2023-04-25 13:06:29.387,Fechamento
0.0379,0.03791,2023-04-26 10:06:16.46,Abertura
0.03806,0.03806,2023-04-26 11:06:16.81,Intermediário
0.03788,0.03789,2023-04-26 12:03:15.375,Intermediário
0.03774,0.03775,2023-04-26 13:09:29.773,Intermediário
0.03782,0.03783,2023-04-26 13:09:29.782,Fechamento
0.03749,0.0375,2023-04-27 10:03:15.995,Abertura
0.03743,0.03744,2023-04-27 11:04:51.597,Intermediário
0.03731,0.03733,2023-04-27 12:09:16.341,Intermediário
0.03739,0.03739,2023-04-27 13:02:22.635,Intermediário
0.0374,0.03741,2023-04-27 13:02:22.639,Fechamento
0.03665,0.03666,2023-04-28 10:09:16.022,Abertura
0.03673,0.03674,2023-04-28 11:02:16.452,Intermediário
0.03674,0.03676,2023-04-28 12:09:15.907,Intermediário
0.0368,0.03681,2023-04-28 13:06:19.077,Intermediário
0.03676,0.03677,2023-04-28 13:06:19.082,Fechamento
0.03651,0.03652,2023-05-02 10:03:18.189,Abertura
0.03656,0.03657,2023-05-02 11:07:16.991,Intermediário
0.03695,0.03696,2023-05-02 12:08:16.945,Intermediário
0.03694,0.03695,2023-05-02 13:10:18.395,Intermediário
0.03687,0.03688,2023-05-02 13:10:18.402,Fechamento
0.03723,0.03724,2023-05-03 10:10:15.926,Abertura
0.0371,0.03711,2023-05-03 11:09:16.076,Intermediário
0.03707,0.03708,2023-05-03 12:10:17.599,Intermediário
0.03705,0.03706,2023-05-03 13:02:19.826,Intermediário
0.03711,0.03712,2023-05-03 13:02:19.835,Fechamento
0.03695,0.03695,2023-05-04 10:09:16.189,Abertura
0.0374,0.03741,2023-05-04 11:11:16.08,Intermediário
0.03746,0.03747,2023-05-04 12:02:17.496,Intermediário
0.03751,0.03752,2023-05-04 13:04:49.817,Intermediário
0.03745,0.03746,2023-05-04 13:04:49.822,Fechamento
0.03696,0.03697,2023-05-05 10:05:17.411,Abertura
0.03685,0.03686,2023-05-05 11:10:16.833,Intermediário
0.03681,0.03682,2023-05-05 12:11:16.378,Intermediário
0.03674,0.03675,2023-05-05 13:05:21.272,Intermediário
0.03684,0.03685,2023-05-05 13:05:21.278,Fechamento
0.0367,0.03671,2023-05-08 10:07:18.437,Abertura
0.03682,0.03683,2023-05-08 11:09:16.872,Intermediário
0.03676,0.03677,2023-05-08 12:03:18.416,Intermediário
0.03702,0.03703,2023-05-08 13:02:22.307,Intermediário
0.03685,0.03686,2023-05-08 13:02:22.317,Fechamento
0.03715,0.03716,2023-05-09 10:11:17.655,Abertura
0.03697,0.03698,2023-05-09 11:03:17.577,Intermediário
0.03705,0.03707,2023-05-09 12:07:16.673,Intermediário
0.03684,0.03685,2023-05-09 13:08:21.779,Intermediário
0.037,0.037,2023-05-09 13:08:21.788,Fechamento
0.03682,0.03684,2023-05-10 10:08:16.844,Abertura
0.03683,0.03685,2023-05-10 11:08:17.119,Intermediário
0.0369,0.03691,2023-05-10 12:09:17.171,Intermediário
0.03683,0.03684,2023-05-10 13:03:19.22,Intermediário
0.03683,0.03683,2023-05-10 13:03:19.227,Fechamento
0.03715,0.03716,2023-05-11 10:02:20.012,Abertura
0.03704,0.03705,2023-05-11 11:08:16.593,Intermediário
0.037,0.037,2023-05-11 12:07:16.71,Intermediário
0.03685,0.03686,2023-05-11 13:09:27.751,Intermediário
0.03695,0.03696,2023-05-11 13:09:27.758,Fechamento
0.03651,0.03652,2023-05-12 10:09:16.375,Abertura
0.03644,0.03645,2023-05-12 11:03:15.89,Intermediário
0.03639,0.0364,2023-05-12 12:11:15.649,Intermediário
0.03631,0.03632,2023-05-12 13:06:02.793,Intermediário
0.03629,0.0363,2023-05-12 13:06:02.799,Fechamento
0.03608,0.03609,2023-05-15 10:02:18.643,Abertura
0.03618,0.03619,2023-05-15 11:10:16.995,Intermediário
0.03604,0.03605,2023-05-15 12:11:15.532,Intermediário
0.03605,0.03606,2023-05-15 13:04:38.271,Intermediário
