cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.06029,2.06537,2002-01-03 17:38:00.0,Fechamento
2.05267,2.07218,2002-01-04 09:38:00.0,Abertura
2.05351,2.06674,2002-01-04 10:00:00.0,Intermediário
2.05847,2.07082,2002-01-04 10:30:00.0,Intermediário
2.05959,2.07195,2002-01-04 11:00:00.0,Intermediário
2.06669,2.07909,2002-01-04 11:30:00.0,Intermediário
2.06227,2.07465,2002-01-04 12:00:00.0,Intermediário
2.06683,2.07922,2002-01-04 12:30:00.0,Intermediário
2.06833,2.08164,2002-01-04 13:00:00.0,Intermediário
2.06626,2.07865,2002-01-04 13:30:00.0,Intermediário
2.06395,2.07633,2002-01-04 14:00:00.0,Intermediário
2.06533,2.07772,2002-01-04 14:30:00.0,Intermediário
2.06398,2.07636,2002-01-04 15:00:00.0,Intermediário
2.07046,2.08288,2002-01-04 15:30:00.0,Intermediário
2.08324,2.09482,2002-01-04 16:00:00.0,Intermediário
2.07625,2.09139,2002-01-04 16:30:00.0,Fechamento Interbancário
2.06717,2.07227,2002-01-04 18:04:00.0,Fechamento
2.07222,2.09179,2002-01-07 09:39:00.0,Abertura
2.0789,2.09136,2002-01-07 10:00:00.0,Intermediário
2.09134,2.10744,2002-01-07 10:30:00.0,Intermediário
2.09003,2.10345,2002-01-07 11:00:00.0,Intermediário
2.08437,2.09686,2002-01-07 11:30:00.0,Intermediário
2.07806,2.09052,2002-01-07 12:00:00.0,Intermediário
2.08087,2.09245,2002-01-07 12:30:00.0,Intermediário
2.08512,2.09761,2002-01-07 13:00:00.0,Intermediário
2.08325,2.09574,2002-01-07 13:30:00.0,Intermediário
2.08535,2.09785,2002-01-07 14:00:00.0,Intermediário
2.08535,2.09785,2002-01-07 14:30:00.0,Intermediário
2.09187,2.1035,2002-01-07 15:00:00.0,Intermediário
2.08188,2.09525,2002-01-07 15:30:00.0,Intermediário
2.07502,2.08835,2002-01-07 16:00:00.0,Intermediário
2.07459,2.08792,2002-01-07 16:30:00.0,Fechamento Interbancário
2.09059,2.09574,2002-01-07 17:39:00.0,Fechamento
2.06264,2.08216,2002-01-08 09:43:00.0,Abertura
2.07217,2.0846,2002-01-08 10:00:00.0,Intermediário
2.07479,2.08723,2002-01-08 10:30:00.0,Intermediário
2.07194,2.08437,2002-01-08 11:00:00.0,Intermediário
2.07984,2.0932,2002-01-08 11:30:00.0,Intermediário
2.07797,2.09132,2002-01-08 12:00:00.0,Intermediário
2.08825,2.10077,2002-01-08 12:30:00.0,Intermediário
2.08746,2.10086,2002-01-08 13:00:00.0,Intermediário
2.08671,2.09922,2002-01-08 13:30:00.0,Intermediário
2.08765,2.10016,2002-01-08 14:00:00.0,Intermediário
2.08765,2.10016,2002-01-08 14:30:00.0,Intermediário
2.10031,2.11288,2002-01-08 15:00:00.0,Intermediário
2.10667,2.12017,2002-01-08 15:30:00.0,Intermediário
2.10798,2.12059,2002-01-08 16:00:00.0,Intermediário
2.11088,2.12351,2002-01-08 16:30:00.0,Fechamento Interbancário
2.09034,2.09549,2002-01-08 17:30:00.0,Fechamento
2.12364,2.14349,2002-01-09 09:39:00.0,Abertura
2.12738,2.14098,2002-01-09 10:00:00.0,Intermediário
2.11741,2.13096,2002-01-09 10:30:00.0,Intermediário
2.11225,2.12667,2002-01-09 11:00:00.0,Intermediário
2.11622,2.12977,2002-01-09 11:30:00.0,Intermediário
2.12002,2.13359,2002-01-09 12:00:00.0,Intermediário
2.11426,2.12691,2002-01-09 12:30:00.0,Intermediário
2.09864,2.1112,2002-01-09 13:00:00.0,Intermediário
2.09864,2.1112,2002-01-09 13:30:00.0,Intermediário
2.09887,2.11144,2002-01-09 14:00:00.0,Intermediário
2.09698,2.10954,2002-01-09 14:30:00.0,Intermediário
2.11081,2.12344,2002-01-09 15:00:00.0,Intermediário
2.10497,2.11756,2002-01-09 15:30:00.0,Intermediário
2.10497,2.11845,2002-01-09 16:00:00.0,Intermediário
2.10307,2.11655,2002-01-09 16:30:00.0,Fechamento Interbancário
2.11732,2.12253,2002-01-09 18:04:00.0,Fechamento
2.11943,2.13926,2002-01-10 09:36:00.0,Abertura
2.12518,2.13878,2002-01-10 10:00:00.0,Intermediário
2.12423,2.13692,2002-01-10 10:30:00.0,Intermediário
2.12031,2.13299,2002-01-10 11:00:00.0,Intermediário
2.12286,2.13555,2002-01-10 11:30:00.0,Intermediário
2.12482,2.13752,2002-01-10 12:00:00.0,Intermediário
2.12274,2.13632,2002-01-10 12:30:00.0,Intermediário
2.12388,2.13747,2002-01-10 13:00:00.0,Intermediário
2.12412,2.13771,2002-01-10 13:30:00.0,Intermediário
2.12578,2.13938,2002-01-10 14:00:00.0,Intermediário
2.12483,2.13842,2002-01-10 14:30:00.0,Intermediário
2.12857,2.14129,2002-01-10 15:00:00.0,Intermediário
2.14573,2.15943,2002-01-10 15:30:00.0,Intermediário
2.15449,2.16734,2002-01-10 16:00:00.0,Intermediário
2.1536,2.16644,2002-01-10 16:30:00.0,Fechamento Interbancário
2.12951,2.13474,2002-01-10 18:08:00.0,Fechamento
2.16913,2.18922,2002-01-11 09:35:00.0,Abertura
2.16962,2.18612,2002-01-11 10:00:00.0,Intermediário
2.16322,2.17612,2002-01-11 10:30:00.0,Intermediário
2.15877,2.17433,2002-01-11 11:00:00.0,Intermediário
2.15214,2.16855,2002-01-11 11:30:00.0,Intermediário
2.14785,2.16246,2002-01-11 12:00:00.0,Intermediário
2.14963,2.16335,2002-01-11 12:30:00.0,Intermediário
2.14227,2.15774,2002-01-11 13:00:00.0,Intermediário
2.14028,2.15573,2002-01-11 13:30:00.0,Intermediário
2.14004,2.15549,2002-01-11 14:00:00.0,Intermediário
2.14052,2.15597,2002-01-11 14:30:00.0,Intermediário
2.13979,2.15257,2002-01-11 15:00:00.0,Intermediário
2.13761,2.15037,2002-01-11 15:30:00.0,Intermediário
2.13221,2.14584,2002-01-11 16:00:00.0,Intermediário
2.13388,2.14752,2002-01-11 16:30:00.0,Fechamento Interbancário
2.15424,2.15952,2002-01-11 18:06:00.0,Fechamento
2.14409,2.16405,2002-01-14 09:44:00.0,Abertura
2.14176,2.15454,2002-01-14 10:00:00.0,Intermediário
2.1518,2.16464,2002-01-14 10:30:00.0,Intermediário
2.1409,2.15368,2002-01-14 11:00:00.0,Intermediário
2.14388,2.15668,2002-01-14 11:30:00.0,Intermediário
2.14128,2.15406,2002-01-14 12:00:00.0,Intermediário
2.14395,2.15585,2002-01-14 12:30:00.0,Intermediário
2.14491,2.15771,2002-01-14 13:00:00.0,Intermediário
2.14587,2.15868,2002-01-14 13:30:00.0,Intermediário
2.14827,2.16109,2002-01-14 14:00:00.0,Intermediário
2.14611,2.15892,2002-01-14 14:30:00.0,Intermediário
2.13939,2.15216,2002-01-14 15:00:00.0,Intermediário
2.13482,2.14757,2002-01-14 15:30:00.0,Intermediário
2.13637,2.15092,2002-01-14 16:00:00.0,Intermediário
2.13339,2.14703,2002-01-14 16:30:00.0,Fechamento Interbancário
2.15001,2.15528,2002-01-14 17:49:00.0,Fechamento
2.12269,2.14253,2002-01-15 09:38:00.0,Abertura
2.11658,2.13191,2002-01-15 10:00:00.0,Intermediário
2.12091,2.13359,2002-01-15 10:30:00.0,Intermediário
2.1151,2.12864,2002-01-15 11:00:00.0,Intermediário
2.10957,2.1222,2002-01-15 11:30:00.0,Intermediário
2.10643,2.11904,2002-01-15 12:00:00.0,Intermediário
2.10916,2.12088,2002-01-15 12:30:00.0,Intermediário
2.10282,2.11541,2002-01-15 13:00:00.0,Intermediário
2.10329,2.11588,2002-01-15 13:30:00.0,Intermediário
2.10211,2.11469,2002-01-15 14:00:00.0,Intermediário
2.10211,2.11469,2002-01-15 14:30:00.0,Intermediário
2.09701,2.10957,2002-01-15 15:00:00.0,Intermediário
2.10502,2.11851,2002-01-15 15:30:00.0,Intermediário
2.10497,2.11756,2002-01-15 16:00:00.0,Intermediário
2.09881,2.11227,2002-01-15 16:30:00.0,Fechamento Interbancário
2.10158,2.10677,2002-01-15 17:56:00.0,Fechamento
2.08643,2.10601,2002-01-16 09:33:00.0,Abertura
2.09762,2.11107,2002-01-16 10:00:00.0,Intermediário
2.10537,2.11798,2002-01-16 10:30:00.0,Intermediário
2.09977,2.11323,2002-01-16 11:00:00.0,Intermediário
2.10057,2.11315,2002-01-16 11:30:00.0,Intermediário
2.10617,2.11789,2002-01-16 12:00:00.0,Intermediário
2.1016,2.11418,2002-01-16 12:30:00.0,Intermediário
2.10281,2.11629,2002-01-16 13:00:00.0,Intermediário
2.10567,2.11828,2002-01-16 13:30:00.0,Intermediário
2.1071,2.11972,2002-01-16 14:00:00.0,Intermediário
2.10663,2.11924,2002-01-16 14:30:00.0,Intermediário
2.09757,2.11102,2002-01-16 15:00:00.0,Intermediário
2.08653,2.09903,2002-01-16 15:30:00.0,Intermediário
2.0807,2.09318,2002-01-16 16:00:00.0,Intermediário
2.08165,2.09413,2002-01-16 16:30:00.0,Fechamento Interbancário
2.10593,2.11114,2002-01-16 18:12:00.0,Fechamento
2.06867,2.08816,2002-01-17 09:51:00.0,Abertura
2.07365,2.08609,2002-01-17 10:00:00.0,Intermediário
2.07511,2.08756,2002-01-17 10:30:00.0,Intermediário
2.0794,2.09099,2002-01-17 11:00:00.0,Intermediário
2.08339,2.09676,2002-01-17 11:30:00.0,Intermediário
2.08291,2.0954,2002-01-17 12:00:00.0,Intermediário
2.07987,2.09146,2002-01-17 12:30:00.0,Intermediário
2.07453,2.08786,2002-01-17 13:00:00.0,Intermediário
2.075,2.08745,2002-01-17 13:30:00.0,Intermediário
2.07382,2.08627,2002-01-17 14:00:00.0,Intermediário
2.07571,2.08816,2002-01-17 14:30:00.0,Intermediário
2.07324,2.08568,2002-01-17 15:00:00.0,Intermediário
2.07477,2.08721,2002-01-17 15:30:00.0,Intermediário
2.09651,2.11172,2002-01-17 16:00:00.0,Intermediário
2.091,2.10353,2002-01-17 16:30:00.0,Fechamento Interbancário
2.08173,2.08689,2002-01-17 17:49:00.0,Fechamento
2.09187,2.11148,2002-01-18 09:35:00.0,Abertura
2.09691,2.10947,2002-01-18 10:00:00.0,Intermediário
2.08981,2.10322,2002-01-18 10:30:00.0,Intermediário
2.08244,2.09581,2002-01-18 11:00:00.0,Intermediário
2.08772,2.10023,2002-01-18 11:30:00.0,Intermediário
2.08133,2.09292,2002-01-18 12:00:00.0,Intermediário
2.08251,2.09411,2002-01-18 12:30:00.0,Intermediário
2.08072,2.0932,2002-01-18 13:00:00.0,Intermediário
2.08758,2.10009,2002-01-18 13:30:00.0,Intermediário
2.08923,2.10176,2002-01-18 14:00:00.0,Intermediário
2.09042,2.10294,2002-01-18 14:30:00.0,Intermediário
2.09306,2.1056,2002-01-18 15:00:00.0,Intermediário
2.0916,2.10413,2002-01-18 15:30:00.0,Intermediário
2.08884,2.10224,2002-01-18 16:00:00.0,Intermediário
2.08701,2.09952,2002-01-18 16:30:00.0,Fechamento Interbancário
2.09887,2.10405,2002-01-18 17:34:00.0,Fechamento
2.08454,2.10413,2002-01-21 09:41:00.0,Abertura
2.08913,2.10253,2002-01-21 10:00:00.0,Intermediário
2.09466,2.1072,2002-01-21 10:30:00.0,Intermediário
2.09401,2.10655,2002-01-21 11:00:00.0,Intermediário
2.09059,2.10312,2002-01-21 11:30:00.0,Intermediário
2.09418,2.10673,2002-01-21 12:00:00.0,Intermediário
2.09795,2.11051,2002-01-21 12:30:00.0,Intermediário
2.09306,2.1056,2002-01-21 13:00:00.0,Intermediário
2.09188,2.10441,2002-01-21 13:30:00.0,Intermediário
2.09164,2.10417,2002-01-21 14:00:00.0,Intermediário
2.09117,2.1037,2002-01-21 14:30:00.0,Intermediário
2.09171,2.10424,2002-01-21 15:00:00.0,Intermediário
2.09188,2.1053,2002-01-21 15:30:00.0,Intermediário
2.091,2.10353,2002-01-21 16:00:00.0,Intermediário
2.091,2.10353,2002-01-21 16:30:00.0,Fechamento Interbancário
2.09704,2.10222,2002-01-21 18:10:00.0,Fechamento
2.07983,2.0994,2002-01-22 09:32:00.0,Abertura
2.085,2.09838,2002-01-22 10:00:00.0,Intermediário
2.08147,2.09396,2002-01-22 10:30:00.0,Intermediário
2.08236,2.09573,2002-01-22 11:00:00.0,Intermediário
2.083,2.09549,2002-01-22 11:30:00.0,Intermediário
2.083,2.09549,2002-01-22 12:00:00.0,Intermediário
2.07965,2.09301,2002-01-22 12:30:00.0,Intermediário
2.08358,2.09519,2002-01-22 13:00:00.0,Intermediário
2.0824,2.094,2002-01-22 13:30:00.0,Intermediário
2.08335,2.09495,2002-01-22 14:00:00.0,Intermediário
2.08594,2.09756,2002-01-22 14:30:00.0,Intermediário
2.09435,2.1069,2002-01-22 15:00:00.0,Intermediário
2.095,2.10843,2002-01-22 15:30:00.0,Intermediário
2.09913,2.11171,2002-01-22 16:00:00.0,Intermediário
2.09866,2.11123,2002-01-22 16:30:00.0,Fechamento Interbancário
2.09278,2.09794,2002-01-22 17:54:00.0,Fechamento
2.0955,2.11515,2002-01-23 09:47:00.0,Abertura
2.10175,2.11433,2002-01-23 10:00:00.0,Intermediário
2.0995,2.11119,2002-01-23 10:30:00.0,Intermediário
2.09974,2.11231,2002-01-23 11:00:00.0,Intermediário
2.09944,2.11201,2002-01-23 11:30:00.0,Intermediário
2.10042,2.113,2002-01-23 12:00:00.0,Intermediário
2.10178,2.11437,2002-01-23 12:30:00.0,Intermediário
2.10226,2.11484,2002-01-23 13:00:00.0,Intermediário
2.1061,2.1187,2002-01-23 13:30:00.0,Intermediário
2.10348,2.11607,2002-01-23 14:00:00.0,Intermediário
2.10205,2.11464,2002-01-23 14:30:00.0,Intermediário
2.10486,2.11746,2002-01-23 15:00:00.0,Intermediário
2.10639,2.119,2002-01-23 15:30:00.0,Intermediário
2.09356,2.10611,2002-01-23 16:00:00.0,Intermediário
2.08809,2.10061,2002-01-23 16:30:00.0,Fechamento Interbancário
2.08848,2.09366,2002-01-23 17:41:00.0,Fechamento
2.0819,2.10142,2002-01-24 09:38:00.0,Abertura
2.08389,2.09815,2002-01-24 10:00:00.0,Intermediário
2.09557,2.10813,2002-01-24 10:30:00.0,Intermediário
2.09844,2.11101,2002-01-24 11:00:00.0,Intermediário
2.10313,2.11573,2002-01-24 11:30:00.0,Intermediário
2.10258,2.11517,2002-01-24 12:00:00.0,Intermediário
2.10258,2.11429,2002-01-24 12:30:00.0,Intermediário
2.09764,2.11021,2002-01-24 13:00:00.0,Intermediário
2.09932,2.11189,2002-01-24 13:30:00.0,Intermediário
2.10171,2.1143,2002-01-24 14:00:00.0,Intermediário
2.10219,2.11478,2002-01-24 14:30:00.0,Intermediário
2.09725,2.1107,2002-01-24 15:00:00.0,Intermediário
2.10513,2.11774,2002-01-24 15:30:00.0,Intermediário
2.09693,2.1095,2002-01-24 16:00:00.0,Intermediário
2.09829,2.11086,2002-01-24 16:30:00.0,Fechamento Interbancário
2.10354,2.10874,2002-01-24 17:40:00.0,Fechamento
2.07494,2.09437,2002-01-25 09:52:00.0,Abertura
2.07305,2.08636,2002-01-25 10:00:00.0,Intermediário
2.07779,2.09114,2002-01-25 10:30:00.0,Intermediário
2.08092,2.09341,2002-01-25 11:00:00.0,Intermediário
2.0801,2.09432,2002-01-25 11:30:00.0,Intermediário
2.07881,2.09215,2002-01-25 12:00:00.0,Intermediário
2.0838,2.0963,2002-01-25 12:30:00.0,Intermediário
2.07587,2.08834,2002-01-25 13:00:00.0,Intermediário
2.07659,2.08906,2002-01-25 13:30:00.0,Intermediário
2.07683,2.0893,2002-01-25 14:00:00.0,Intermediário
2.07827,2.09075,2002-01-25 14:30:00.0,Intermediário
2.08279,2.09616,2002-01-25 15:00:00.0,Intermediário
2.07822,2.09156,2002-01-25 15:30:00.0,Intermediário
2.07601,2.08848,2002-01-25 16:00:00.0,Intermediário
2.07721,2.08969,2002-01-25 16:30:00.0,Fechamento Interbancário
2.07801,2.08318,2002-01-25 17:30:00.0,Fechamento
2.06714,2.08648,2002-01-28 09:39:00.0,Abertura
2.06554,2.07795,2002-01-28 10:00:00.0,Intermediário
2.07117,2.08361,2002-01-28 10:30:00.0,Intermediário
2.07425,2.08671,2002-01-28 11:00:00.0,Intermediário
2.07515,2.08762,2002-01-28 11:30:00.0,Intermediário
2.07881,2.0913,2002-01-28 12:00:00.0,Intermediário
2.07655,2.09075,2002-01-28 12:30:00.0,Intermediário
2.0773,2.08978,2002-01-28 13:00:00.0,Intermediário
2.0802,2.0927,2002-01-28 13:30:00.0,Intermediário
2.08117,2.09367,2002-01-28 14:09:00.0,Intermediário
2.0802,2.0927,2002-01-28 14:30:00.0,Intermediário
2.08635,2.09887,2002-01-28 15:00:00.0,Intermediário
2.08217,2.09466,2002-01-28 15:30:00.0,Intermediário
2.08152,2.09402,2002-01-28 16:00:00.0,Intermediário
2.08214,2.0955,2002-01-28 16:30:00.0,Fechamento Interbancário
2.08575,2.09095,2002-01-28 18:02:00.0,Fechamento
2.0798,2.0992,2002-01-29 09:44:00.0,Abertura
2.08558,2.0981,2002-01-29 10:00:00.0,Intermediário
2.08166,2.09415,2002-01-29 10:30:00.0,Intermediário
2.07932,2.0918,2002-01-29 11:00:00.0,Intermediário
2.08138,2.09475,2002-01-29 11:30:00.0,Intermediário
2.07867,2.09115,2002-01-29 12:00:00.0,Intermediário
2.07805,2.09053,2002-01-29 12:30:00.0,Intermediário
2.08211,2.09461,2002-01-29 13:00:00.0,Intermediário
2.08031,2.0928,2002-01-29 13:30:00.0,Intermediário
2.082,2.0945,2002-01-29 14:00:00.0,Intermediário
2.08635,2.09887,2002-01-29 14:30:00.0,Intermediário
2.09508,2.10764,2002-01-29 15:00:00.0,Intermediário
2.107,2.11963,2002-01-29 15:30:00.0,Intermediário
2.10293,2.11553,2002-01-29 16:07:00.0,Intermediário
2.10147,2.11407,2002-01-29 16:30:00.0,Fechamento Interbancário
2.09547,2.10068,2002-01-29 17:53:00.0,Fechamento
2.10514,2.1247,2002-01-30 09:47:00.0,Abertura
2.10536,2.11884,2002-01-30 10:00:00.0,Intermediário
2.1033,2.11504,2002-01-30 10:30:00.0,Intermediário
2.1043,2.11691,2002-01-30 11:00:00.0,Intermediário
2.09831,2.11002,2002-01-30 11:30:00.0,Intermediário
2.08758,2.09925,2002-01-30 12:00:00.0,Intermediário
2.09369,2.10625,2002-01-30 12:30:00.0,Intermediário
2.09344,2.106,2002-01-30 13:00:00.0,Intermediário
2.09475,2.10731,2002-01-30 13:30:00.0,Intermediário
2.09135,2.1039,2002-01-30 14:00:00.0,Intermediário
2.09256,2.10512,2002-01-30 14:30:00.0,Intermediário
2.10751,2.11927,2002-01-30 15:00:00.0,Intermediário
2.10271,2.11531,2002-01-30 15:30:00.0,Intermediário
2.09484,2.10827,2002-01-30 16:00:00.0,Intermediário
2.09435,2.10691,2002-01-30 16:30:00.0,Fechamento Interbancário
2.09992,2.10515,2002-01-30 18:04:00.0,Fechamento
2.08315,2.10258,2002-01-31 09:43:00.0,Abertura
2.08735,2.09988,2002-01-31 10:00:00.0,Intermediário
2.08749,2.10001,2002-01-31 10:30:00.0,Intermediário
2.08401,2.09565,2002-01-31 11:00:00.0,Intermediário
2.08098,2.0926,2002-01-31 11:30:00.0,Intermediário
2.08377,2.09627,2002-01-31 12:00:00.0,Intermediário
2.06714,2.07957,2002-01-31 12:30:00.0,Intermediário
2.07182,2.08513,2002-01-31 13:00:00.0,Intermediário
2.0711,2.08354,2002-01-31 13:30:00.0,Intermediário
2.06942,2.08185,2002-01-31 14:00:00.0,Intermediário
2.07302,2.08548,2002-01-31 14:30:00.0,Intermediário
2.06482,2.07723,2002-01-31 15:00:00.0,Intermediário
2.0653,2.07685,2002-01-31 15:30:00.0,Intermediário
2.06728,2.07971,2002-01-31 16:00:00.0,Intermediário
2.06776,2.08019,2002-01-31 16:30:00.0,Fechamento Interbancário
2.07729,2.08247,2002-01-31 17:57:00.0,Fechamento
2.06924,2.08859,2002-02-01 09:45:00.0,Abertura
2.07175,2.08506,2002-02-01 10:00:00.0,Intermediário
2.08324,2.09575,2002-02-01 10:30:00.0,Intermediário
2.08366,2.0953,2002-02-01 11:00:00.0,Intermediário
2.08046,2.09295,2002-02-01 11:30:00.0,Intermediário
2.08218,2.09468,2002-02-01 12:00:00.0,Intermediário
2.07874,2.09122,2002-02-01 12:30:00.0,Intermediário
2.07533,2.08779,2002-02-01 13:00:00.0,Intermediário
2.07316,2.08562,2002-02-01 13:30:00.0,Intermediário
2.07148,2.08392,2002-02-01 14:00:00.0,Intermediário
2.0698,2.08223,2002-02-01 14:30:00.0,Intermediário
2.07454,2.087,2002-02-01 15:00:00.0,Intermediário
2.07478,2.08724,2002-02-01 15:30:00.0,Intermediário
2.07048,2.08292,2002-02-01 16:00:00.0,Intermediário
2.0677,2.08013,2002-02-01 16:30:00.0,Fechamento Interbancário
2.08022,2.08541,2002-02-01 17:45:00.0,Fechamento
2.07856,2.09797,2002-02-04 09:45:00.0,Abertura
2.08501,2.10012,2002-02-04 10:00:00.0,Intermediário
2.08415,2.09666,2002-02-04 10:30:00.0,Intermediário
2.08449,2.097,2002-02-04 11:00:00.0,Intermediário
2.08756,2.10009,2002-02-04 11:30:00.0,Intermediário
2.08684,2.09936,2002-02-04 12:00:00.0,Intermediário
2.08646,2.09898,2002-02-04 12:30:00.0,Intermediário
2.0878,2.10033,2002-02-04 13:00:00.0,Intermediário
2.09288,2.10543,2002-02-04 13:30:00.0,Intermediário
2.09288,2.10543,2002-02-04 14:00:00.0,Intermediário
2.09263,2.10518,2002-02-04 14:30:00.0,Intermediário
2.10041,2.11213,2002-02-04 15:00:00.0,Intermediário
2.1049,2.11751,2002-02-04 15:30:00.0,Intermediário
2.10442,2.11703,2002-02-04 16:00:00.0,Intermediário
2.10331,2.11591,2002-02-04 16:30:00.0,Fechamento Interbancário
2.1073,2.11253,2002-02-04 17:48:00.0,Fechamento
2.09743,2.11698,2002-02-05 09:40:00.0,Abertura
2.10389,2.1165,2002-02-05 10:08:00.0,Intermediário
2.09506,2.10763,2002-02-05 10:36:00.0,Intermediário
2.09684,2.10941,2002-02-05 11:04:00.0,Intermediário
2.09559,2.10816,2002-02-05 11:34:00.0,Intermediário
2.10385,2.11558,2002-02-05 12:00:00.0,Intermediário
2.10824,2.12087,2002-02-05 12:30:00.0,Intermediário
2.10254,2.11514,2002-02-05 13:00:00.0,Intermediário
2.09674,2.10931,2002-02-05 13:30:00.0,Intermediário
2.09771,2.11028,2002-02-05 14:00:00.0,Intermediário
2.09626,2.10883,2002-02-05 14:30:00.0,Intermediário
2.09505,2.10761,2002-02-05 15:00:00.0,Intermediário
2.09567,2.10824,2002-02-05 15:30:00.0,Intermediário
2.09598,2.10854,2002-02-05 16:00:00.0,Intermediário
2.0937,2.10626,2002-02-05 16:30:00.0,Fechamento Interbancário
2.09568,2.10089,2002-02-05 17:24:00.0,Fechamento
2.08808,2.10757,2002-02-06 09:43:00.0,Abertura
2.08923,2.10177,2002-02-06 10:00:00.0,Intermediário
2.08976,2.10142,2002-02-06 10:30:00.0,Intermediário
2.08966,2.1022,2002-02-06 11:00:00.0,Intermediário
2.08759,2.09925,2002-02-06 11:30:00.0,Intermediário
2.08363,2.09614,2002-02-06 12:00:00.0,Intermediário
2.08742,2.09908,2002-02-06 12:30:00.0,Intermediário
2.08911,2.10165,2002-02-06 13:00:00.0,Intermediário
2.09249,2.10505,2002-02-06 13:30:00.0,Intermediário
2.09732,2.1099,2002-02-06 14:00:00.0,Intermediário
2.09877,2.11135,2002-02-06 14:30:00.0,Intermediário
2.10388,2.11648,2002-02-06 15:00:00.0,Intermediário
2.1089,2.12153,2002-02-06 15:30:00.0,Intermediário
2.11143,2.12408,2002-02-06 16:00:00.0,Intermediário
2.1096,2.12223,2002-02-06 16:30:00.0,Fechamento Interbancário
2.1003,2.10552,2002-02-06 17:47:00.0,Fechamento
2.10668,2.12626,2002-02-07 09:52:00.0,Abertura
2.10784,2.12047,2002-02-07 10:00:00.0,Intermediário
2.11265,2.1253,2002-02-07 10:30:00.0,Intermediário
2.11672,2.1294,2002-02-07 11:00:00.0,Intermediário
2.11622,2.12889,2002-02-07 11:30:00.0,Intermediário
2.11402,2.12668,2002-02-07 12:00:00.0,Intermediário
2.12078,2.13261,2002-02-07 12:30:00.0,Intermediário
2.12374,2.13819,2002-02-07 13:00:00.0,Intermediário
2.12939,2.14213,2002-02-07 13:30:00.0,Intermediário
2.1316,2.14435,2002-02-07 14:00:00.0,Intermediário
2.12816,2.1409,2002-02-07 14:30:00.0,Intermediário
2.12272,2.1363,2002-02-07 15:00:00.0,Intermediário
2.1278,2.14141,2002-02-07 15:30:00.0,Intermediário
2.13446,2.14723,2002-02-07 16:05:00.0,Intermediário
2.13569,2.14759,2002-02-07 16:30:00.0,Fechamento Interbancário
2.13081,2.13609,2002-02-07 17:37:00.0,Fechamento
2.15133,2.1712,2002-02-08 09:44:00.0,Abertura
2.16082,2.17283,2002-02-08 10:00:00.0,Intermediário
2.15945,2.17234,2002-02-08 10:30:00.0,Intermediário
2.15621,2.16908,2002-02-08 11:00:00.0,Intermediário
2.14988,2.16272,2002-02-08 11:39:00.0,Intermediário
2.14778,2.1606,2002-02-08 12:00:00.0,Intermediário
2.14778,2.1606,2002-02-08 12:30:00.0,Intermediário
0.0,0.0,2002-02-08 13:00:00.0,Intermediário
2.13969,2.15248,2002-02-08 13:48:00.0,Intermediário
2.14508,2.1579,2002-02-08 13:50:00.0,Intermediário
0.0,0.0,2002-02-08 14:00:00.0,Intermediário
2.13969,2.15248,2002-02-08 14:07:00.0,Intermediário
2.14116,2.15396,2002-02-08 14:30:00.0,Intermediário
2.14762,2.16045,2002-02-08 15:18:00.0,Intermediário
