cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
5.3596,5.3622,2024-01-18 11:09:27.112,Intermediário
5.3709,5.3735,2024-01-18 12:09:27.222,Intermediário
5.3675,5.3701,2024-01-18 14:01:21.258,Intermediário
5.3596,5.3622,2024-01-18 14:01:21.265,Fechamento
5.3445,5.3471,2024-01-19 10:04:27.397,Abertura
5.3534,5.356,2024-01-19 11:04:27.817,Intermediário
5.3641,5.3667,2024-01-19 12:03:27.16,Intermediário
5.3608,5.3619,2024-01-19 13:47:20.586,Intermediário
5.3558,5.3569,2024-01-19 13:47:20.596,Fechamento
5.3701,5.3728,2024-01-22 10:07:30.086,Abertura
5.3836,5.3852,2024-01-22 11:05:27.535,Intermediário
5.3876,5.3902,2024-01-22 12:03:27.351,Intermediário
5.4109,5.4121,2024-01-22 14:01:41.122,Intermediário
5.3863,5.3875,2024-01-22 14:01:41.133,Fechamento
5.3902,5.3929,2024-01-23 10:06:27.533,Abertura
5.4038,5.4064,2024-01-23 11:06:27.775,Intermediário
5.3961,5.3987,2024-01-23 12:09:29.346,Intermediário
5.391,5.3936,2024-01-23 13:45:44.848,Intermediário
5.3835,5.3861,2024-01-23 13:45:44.855,Fechamento
5.3494,5.3521,2024-01-24 10:09:28.287,Abertura
5.3655,5.3672,2024-01-24 11:07:27.664,Intermediário
5.3733,5.3759,2024-01-24 12:06:28.461,Intermediário
5.3658,5.3684,2024-01-24 15:11:37.202,Intermediário
5.3608,5.3634,2024-01-24 15:11:37.211,Fechamento
5.366,5.3687,2024-01-25 10:07:28.825,Abertura
5.3557,5.3583,2024-01-25 11:03:26.796,Intermediário
5.3381,5.3407,2024-01-25 12:09:27.894,Intermediário
5.3296,5.3308,2024-01-25 14:04:32.157,Intermediário
5.3317,5.3328,2024-01-25 14:04:32.162,Fechamento
5.3379,5.339,2024-01-26 10:03:27.147,Abertura
5.3328,5.3354,2024-01-26 11:08:27.339,Intermediário
5.3426,5.3452,2024-01-26 12:05:27.533,Intermediário
5.3391,5.3403,2024-01-26 15:32:06.416,Intermediário
5.3363,5.3374,2024-01-26 15:32:06.422,Fechamento
5.3117,5.3133,2024-01-29 10:06:50.903,Abertura
5.3135,5.3161,2024-01-29 11:09:27.054,Intermediário
5.3209,5.3235,2024-01-29 12:07:27.139,Intermediário
5.3359,5.3385,2024-01-29 13:32:10.1,Intermediário
5.3137,5.3163,2024-01-29 13:32:10.106,Fechamento
5.3682,5.371,2024-01-30 10:03:04.168,Abertura
5.3776,5.3802,2024-01-30 11:10:27.96,Intermediário
5.3918,5.3945,2024-01-30 12:09:27.226,Intermediário
5.3841,5.3868,2024-01-30 14:41:21.825,Intermediário
5.3776,5.3803,2024-01-30 14:41:21.832,Fechamento
5.377,5.3782,2024-01-31 10:07:27.258,Abertura
5.3797,5.3824,2024-01-31 11:10:27.491,Intermediário
5.3853,5.3879,2024-01-31 12:06:27.509,Intermediário
5.3682,5.3693,2024-01-31 15:06:26.214,Intermediário
5.3793,5.3805,2024-01-31 15:06:26.221,Fechamento
5.3561,5.3587,2024-02-01 10:09:27.76,Abertura
5.3369,5.3385,2024-02-01 11:10:27.372,Intermediário
5.3295,5.3322,2024-02-01 12:09:27.589,Intermediário
5.3238,5.3265,2024-02-01 14:06:13.546,Intermediário
5.3415,5.3441,2024-02-01 14:06:13.552,Fechamento
5.3477,5.3488,2024-02-02 10:03:27.175,Abertura
5.3528,5.3545,2024-02-02 11:04:27.305,Intermediário
5.3497,5.3514,2024-02-02 12:06:26.972,Intermediário
5.3664,5.369,2024-02-02 14:40:09.597,Intermediário
5.3427,5.3453,2024-02-02 14:40:09.601,Fechamento
5.3693,5.3719,2024-02-05 10:09:29.277,Abertura
5.3655,5.3666,2024-02-05 11:11:28.083,Intermediário
5.3824,5.385,2024-02-05 12:11:27.296,Intermediário
5.373,5.3747,2024-02-05 13:56:02.35,Intermediário
5.3675,5.3692,2024-02-05 13:56:02.361,Fechamento
5.3406,5.3422,2024-02-06 10:06:27.145,Abertura
5.338,5.3391,2024-02-06 11:03:26.809,Intermediário
5.3289,5.3316,2024-02-06 12:08:28.15,Intermediário
5.3283,5.3309,2024-02-06 15:11:48.184,Intermediário
5.3362,5.3389,2024-02-06 15:11:48.19,Fechamento
5.3416,5.3442,2024-02-07 10:11:29.755,Abertura
5.3467,5.3494,2024-02-07 11:10:27.101,Intermediário
5.3373,5.3399,2024-02-07 12:02:28.451,Intermediário
5.3357,5.3374,2024-02-07 14:22:27.51,Intermediário
5.3352,5.3368,2024-02-07 14:22:27.517,Fechamento
5.3528,5.3554,2024-02-08 10:09:27.532,Abertura
5.3459,5.3484,2024-02-08 11:06:26.846,Intermediário
5.3607,5.3634,2024-02-08 12:09:27.121,Intermediário
5.3633,5.3659,2024-02-08 15:58:03.344,Intermediário
5.3578,5.3604,2024-02-08 15:58:03.35,Fechamento
5.3599,5.3625,2024-02-09 10:11:29.159,Abertura
5.3609,5.362,2024-02-09 11:03:26.41,Intermediário
5.3551,5.3577,2024-02-09 12:07:27.639,Intermediário
5.3554,5.3581,2024-02-09 17:00:17.356,Intermediário
5.3608,5.3635,2024-02-09 17:00:17.365,Fechamento
5.3346,5.3372,2024-02-14 14:41:29.463,Abertura
5.3326,5.3337,2024-02-14 16:08:18.883,Intermediário
5.3331,5.3343,2024-02-14 16:08:18.894,Fechamento
5.3402,5.3429,2024-02-15 10:08:29.141,Abertura
5.3449,5.3475,2024-02-15 11:08:26.602,Intermediário
5.3519,5.3546,2024-02-15 12:04:26.635,Intermediário
5.3564,5.3575,2024-02-15 15:48:58.702,Intermediário
5.3486,5.3498,2024-02-15 15:48:58.708,Fechamento
5.3565,5.3577,2024-02-16 10:08:28.817,Abertura
5.3544,5.3571,2024-02-16 11:09:28.803,Intermediário
5.3516,5.3527,2024-02-16 12:02:27.149,Intermediário
5.348,5.3506,2024-02-16 15:17:16.147,Intermediário
5.3581,5.3608,2024-02-16 15:17:16.154,Fechamento
5.338,5.3406,2024-02-19 10:04:28.179,Abertura
5.3371,5.3392,2024-02-19 11:03:26.453,Intermediário
5.339,5.3411,2024-02-19 12:08:27.746,Intermediário
5.338,5.3407,2024-02-19 16:19:32.567,Intermediário
5.3372,5.3398,2024-02-19 16:19:32.578,Fechamento
5.3503,5.3525,2024-02-20 10:12:38.485,Abertura
5.346,5.3472,2024-02-20 11:07:28.178,Intermediário
5.3392,5.3404,2024-02-20 12:08:27.248,Intermediário
5.3412,5.3423,2024-02-20 16:53:02.726,Intermediário
5.3463,5.3474,2024-02-20 16:53:02.73,Fechamento
5.3196,5.3217,2024-02-21 10:06:27.472,Abertura
5.3286,5.3312,2024-02-21 11:03:26.622,Intermediário
5.329,5.3316,2024-02-21 12:03:26.646,Intermediário
5.3311,5.3337,2024-02-21 16:55:39.476,Intermediário
5.3256,5.3282,2024-02-21 16:55:39.485,Fechamento
5.3493,5.352,2024-02-22 10:05:27.623,Abertura
5.3474,5.3486,2024-02-22 11:05:27.427,Intermediário
5.3493,5.3519,2024-02-22 12:07:28.019,Intermediário
5.3437,5.3463,2024-02-22 14:54:54.278,Intermediário
5.3406,5.3432,2024-02-22 14:54:54.287,Fechamento
5.3864,5.3891,2024-02-23 10:11:27.499,Abertura
5.3953,5.3979,2024-02-23 11:05:27.835,Intermediário
5.4069,5.4096,2024-02-23 12:07:27.277,Intermediário
5.4003,5.403,2024-02-23 15:22:33.59,Intermediário
5.3952,5.3979,2024-02-23 15:22:33.596,Fechamento
5.4089,5.4116,2024-02-26 10:11:29.512,Abertura
5.4107,5.4134,2024-02-26 11:11:29.527,Intermediário
5.3958,5.3975,2024-02-26 12:02:29.24,Intermediário
5.4044,5.4056,2024-02-26 14:20:09.243,Intermediário
5.4052,5.4064,2024-02-26 14:20:09.253,Fechamento
5.3946,5.3972,2024-02-27 10:04:27.237,Abertura
5.3889,5.391,2024-02-27 11:07:27.838,Intermediário
5.3615,5.3641,2024-02-27 12:05:26.782,Intermediário
5.3643,5.3654,2024-02-27 15:46:53.495,Intermediário
5.3767,5.3779,2024-02-27 15:46:53.499,Fechamento
5.3495,5.3521,2024-02-28 10:07:51.127,Abertura
5.3666,5.3692,2024-02-28 11:04:34.647,Intermediário
5.3691,5.3718,2024-02-28 12:15:21.493,Intermediário
5.3674,5.369,2024-02-28 15:24:17.174,Intermediário
5.3674,5.369,2024-02-28 15:24:17.185,Fechamento
5.4117,5.4144,2024-02-29 10:05:27.993,Abertura
5.4055,5.4071,2024-02-29 11:08:28.175,Intermediário
5.3981,5.3993,2024-02-29 12:07:28.052,Intermediário
5.3768,5.3794,2024-02-29 14:45:45.186,Intermediário
5.3913,5.3939,2024-02-29 14:45:45.193,Fechamento
5.363,5.3656,2024-03-01 10:10:26.732,Abertura
5.3643,5.3669,2024-03-01 11:09:26.709,Intermediário
5.3613,5.3625,2024-03-01 12:07:27.163,Intermediário
5.3614,5.364,2024-03-01 16:03:40.966,Intermediário
5.3721,5.3747,2024-03-01 16:03:40.975,Fechamento
5.3698,5.3709,2024-03-04 10:10:31.429,Abertura
5.3642,5.3659,2024-03-04 11:10:27.932,Intermediário
5.3715,5.3732,2024-03-04 12:03:27.032,Intermediário
5.3692,5.3719,2024-03-04 14:42:02.171,Intermediário
5.3728,5.3755,2024-03-04 14:42:02.179,Fechamento
5.3683,5.3709,2024-03-05 10:11:27.572,Abertura
5.3692,5.3718,2024-03-05 11:05:26.696,Intermediário
5.3698,5.3724,2024-03-05 12:04:27.455,Intermediário
5.3752,5.3778,2024-03-05 15:43:56.819,Intermediário
5.3787,5.3813,2024-03-05 15:43:56.827,Fechamento
5.3691,5.3708,2024-03-06 10:07:28.702,Abertura
5.3702,5.3728,2024-03-06 11:03:26.218,Intermediário
5.3789,5.3801,2024-03-06 12:10:27.566,Intermediário
5.3865,5.3877,2024-03-06 14:56:03.465,Intermediário
5.3862,5.3873,2024-03-06 14:56:03.471,Fechamento
5.3781,5.3808,2024-03-07 10:03:26.953,Abertura
5.3664,5.368,2024-03-07 11:10:27.293,Intermediário
5.3882,5.3893,2024-03-07 12:08:26.897,Intermediário
5.3914,5.3941,2024-03-07 15:18:18.436,Intermediário
5.3938,5.3965,2024-03-07 15:18:18.444,Fechamento
5.4279,5.4306,2024-03-08 10:10:29.585,Abertura
5.4599,5.4611,2024-03-08 11:05:28.15,Intermediário
5.4526,5.4552,2024-03-08 12:06:26.834,Intermediário
5.4508,5.4525,2024-03-08 15:00:11.905,Intermediário
5.4521,5.4537,2024-03-08 15:00:11.918,Fechamento
5.4589,5.4615,2024-03-11 10:02:28.948,Abertura
5.4293,5.4304,2024-03-11 11:05:34.653,Intermediário
5.4253,5.4269,2024-03-11 12:05:27.585,Intermediário
5.4346,5.4373,2024-03-11 15:31:13.959,Intermediário
5.4375,5.4401,2024-03-11 15:31:13.971,Fechamento
5.4377,5.4404,2024-03-12 10:02:27.909,Abertura
5.4344,5.436,2024-03-12 11:05:27.433,Intermediário
5.4362,5.4389,2024-03-12 12:04:26.677,Intermediário
5.4378,5.4405,2024-03-12 14:50:50.451,Intermediário
5.4369,5.4396,2024-03-12 14:50:50.46,Fechamento
5.4454,5.4465,2024-03-13 10:05:27.801,Abertura
5.4498,5.4515,2024-03-13 11:05:26.632,Intermediário
5.4469,5.448,2024-03-13 12:03:26.494,Intermediário
5.4475,5.4487,2024-03-13 15:55:01.784,Intermediário
5.4493,5.4504,2024-03-13 15:55:01.791,Fechamento
5.4262,5.4288,2024-03-14 10:08:30.434,Abertura
5.4336,5.4352,2024-03-14 11:03:27.032,Intermediário
5.4246,5.4272,2024-03-14 12:11:26.611,Intermediário
5.4229,5.4241,2024-03-14 14:45:30.486,Intermediário
5.4176,5.4187,2024-03-14 14:45:30.493,Fechamento
5.4399,5.4425,2024-03-15 10:06:28.162,Abertura
5.4354,5.437,2024-03-15 11:02:26.851,Intermediário
5.428,5.4306,2024-03-15 12:08:26.483,Intermediário
5.4376,5.4403,2024-03-15 15:16:04.193,Intermediário
5.435,5.4376,2024-03-15 15:16:04.201,Fechamento
5.4379,5.4406,2024-03-18 10:11:30.429,Abertura
5.4534,5.4561,2024-03-18 11:11:26.699,Intermediário
5.4695,5.4722,2024-03-18 12:10:27.792,Intermediário
5.4626,5.4653,2024-03-18 14:10:32.761,Intermediário
5.4543,5.457,2024-03-18 14:10:32.77,Fechamento
5.4731,5.4743,2024-03-19 10:03:28.485,Abertura
5.4658,5.468,2024-03-19 11:08:30.316,Intermediário
5.4639,5.4665,2024-03-19 12:11:29.679,Intermediário
5.4579,5.4606,2024-03-19 15:40:01.524,Intermediário
5.4661,5.4687,2024-03-19 15:40:01.534,Fechamento
5.4391,5.4417,2024-03-20 10:06:27.805,Abertura
5.4405,5.4431,2024-03-20 11:03:27.869,Intermediário
5.4316,5.4332,2024-03-20 12:11:27.918,Intermediário
5.4315,5.4331,2024-03-20 13:45:09.09,Intermediário
5.4394,5.441,2024-03-20 13:45:09.098,Fechamento
5.4253,5.427,2024-03-21 10:07:27.918,Abertura
5.4248,5.426,2024-03-21 11:07:26.672,Intermediário
5.4201,5.4228,2024-03-21 12:10:27.804,Intermediário
5.4073,5.41,2024-03-21 14:36:42.305,Intermediário
5.4079,5.4105,2024-03-21 14:36:42.31,Fechamento
5.4073,5.4089,2024-03-22 10:07:30.322,Abertura
5.3979,5.3996,2024-03-22 11:07:27.209,Intermediário
5.3921,5.3948,2024-03-22 12:06:26.69,Intermediário
5.3963,5.3989,2024-03-22 15:15:23.862,Intermediário
5.3952,5.3979,2024-03-22 15:15:23.867,Fechamento
5.4139,5.4165,2024-03-25 10:06:28.715,Abertura
5.3929,5.3941,2024-03-25 11:07:27.235,Intermediário
5.4016,5.4042,2024-03-25 12:05:26.23,Intermediário
5.4,5.4013,2024-03-25 16:00:00.978,Intermediário
5.4032,5.4043,2024-03-25 16:00:00.987,Fechamento
5.4062,5.4073,2024-03-26 10:11:29.628,Abertura
5.4098,5.4109,2024-03-26 11:08:26.72,Intermediário
5.4086,5.4097,2024-03-26 12:03:27.085,Intermediário
5.402,5.4046,2024-03-26 15:40:45.596,Intermediário
5.3983,5.4009,2024-03-26 15:40:45.601,Fechamento
5.3978,5.4004,2024-03-27 10:11:30.901,Abertura
5.3946,5.3973,2024-03-27 11:03:27.703,Intermediário
5.3882,5.3909,2024-03-27 12:04:27.128,Intermediário
5.3858,5.3885,2024-03-27 15:15:35.835,Intermediário
5.3928,5.3954,2024-03-27 15:15:35.846,Fechamento
5.4014,5.404,2024-03-28 10:11:29.058,Abertura
5.3932,5.3948,2024-03-28 11:04:28.623,Intermediário
5.3905,5.3922,2024-03-28 12:04:28.651,Intermediário
5.4055,5.4082,2024-03-28 14:40:02.044,Intermediário
5.3952,5.3979,2024-03-28 14:40:02.052,Fechamento
5.4299,5.4326,2024-04-01 10:02:30.267,Abertura
5.4401,5.4418,2024-04-01 11:11:27.346,Intermediário
5.4314,5.4341,2024-04-01 12:11:27.709,Intermediário
5.438,5.4392,2024-04-01 15:50:06.184,Intermediário
5.4225,5.4236,2024-04-01 15:50:06.195,Fechamento
5.4274,5.4301,2024-04-02 10:07:29.5,Abertura
5.4212,5.4238,2024-04-02 11:09:27.777,Intermediário
5.4364,5.4392,2024-04-02 12:04:28.759,Intermediário
5.4358,5.4386,2024-04-02 16:38:13.175,Intermediário
5.434,5.4368,2024-04-02 16:38:13.184,Fechamento
5.4621,5.4638,2024-04-03 10:04:29.829,Abertura
5.4888,5.4914,2024-04-03 11:10:27.993,Intermediário
5.49,5.4927,2024-04-03 12:11:28.543,Intermediário
5.4795,5.4822,2024-04-03 15:35:28.278,Intermediário
5.4902,5.4929,2024-04-03 15:35:28.284,Fechamento
5.4783,5.4795,2024-04-04 10:07:28.655,Abertura
5.4505,5.4532,2024-04-04 11:07:27.292,Intermediário
5.4631,5.4658,2024-04-04 12:07:27.268,Intermediário
5.441,5.4437,2024-04-04 14:45:04.014,Intermediário
5.4566,5.4593,2024-04-04 14:45:04.02,Fechamento
5.4518,5.4545,2024-04-05 10:05:28.818,Abertura
5.4501,5.4512,2024-04-05 11:02:30.592,Intermediário
5.4657,5.4668,2024-04-05 12:11:27.832,Intermediário
5.4877,5.4904,2024-04-05 15:55:09.253,Intermediário
5.4747,5.4774,2024-04-05 15:55:09.26,Fechamento
5.4786,5.4812,2024-04-08 10:03:29.519,Abertura
5.4662,5.4689,2024-04-08 11:10:27.742,Intermediário
5.47,5.4727,2024-04-08 12:09:26.905,Intermediário
5.457,5.4597,2024-04-08 15:00:05.174,Intermediário
5.47,5.4727,2024-04-08 15:00:05.182,Fechamento
5.4494,5.4511,2024-04-09 10:03:28.272,Abertura
5.4489,5.4516,2024-04-09 11:04:27.857,Intermediário
5.4345,5.4372,2024-04-09 12:05:28.373,Intermediário
5.4323,5.434,2024-04-09 15:50:01.511,Intermediário
5.435,5.4367,2024-04-09 15:50:01.524,Fechamento
5.4466,5.4493,2024-04-10 10:07:28.57,Abertura
5.4404,5.4415,2024-04-10 11:02:27.478,Intermediário
5.4538,5.455,2024-04-10 12:09:27.012,Intermediário
5.4463,5.449,2024-04-10 15:59:06.577,Intermediário
5.4371,5.4397,2024-04-10 15:59:06.586,Fechamento
5.4422,5.4434,2024-04-11 10:07:27.399,Abertura
5.4549,5.4575,2024-04-11 11:03:26.859,Intermediário
5.4344,5.4371,2024-04-11 12:10:26.964,Intermediário
5.4418,5.4445,2024-04-11 14:55:12.976,Intermediário
5.4414,5.444,2024-04-11 14:55:12.983,Fechamento
5.4539,5.455,2024-04-12 10:05:30.088,Abertura
5.4619,5.4631,2024-04-12 11:05:27.612,Intermediário
5.4684,5.4711,2024-04-12 12:02:29.038,Intermediário
5.4691,5.4718,2024-04-12 15:00:05.503,Intermediário
5.4671,5.4698,2024-04-12 15:00:05.522,Fechamento
5.4873,5.4885,2024-04-15 10:03:29.364,Abertura
5.5103,5.513,2024-04-15 11:07:28.922,Intermediário
5.5052,5.5079,2024-04-15 12:03:29.638,Intermediário
5.5135,5.5147,2024-04-15 15:59:49.881,Intermediário
5.5067,5.5078,2024-04-15 15:59:49.891,Fechamento
5.5738,5.5749,2024-04-16 10:02:29.791,Abertura
5.5917,5.5946,2024-04-16 11:09:28.391,Intermediário
5.6146,5.6173,2024-04-16 12:03:28.227,Intermediário
5.5985,5.6013,2024-04-16 15:50:06.844,Intermediário
5.5923,5.5951,2024-04-16 15:50:06.851,Fechamento
5.5903,5.593,2024-04-17 10:05:27.342,Abertura
5.5822,5.5849,2024-04-17 11:05:26.166,Intermediário
5.5689,5.5701,2024-04-17 12:04:26.837,Intermediário
5.5832,5.5849,2024-04-17 16:00:09.128,Intermediário
5.5836,5.5853,2024-04-17 16:00:09.134,Fechamento
5.5964,5.5981,2024-04-18 10:10:26.8,Abertura
5.5789,5.5816,2024-04-18 11:09:26.989,Intermediário
5.5963,5.5991,2024-04-18 12:09:27.131,Intermediário
5.6075,5.6092,2024-04-18 16:00:18.303,Intermediário
5.5966,5.5983,2024-04-18 16:00:18.309,Fechamento
5.5997,5.6008,2024-04-19 10:03:28.844,Abertura
5.5809,5.5836,2024-04-19 11:11:27.535,Intermediário
5.5606,5.5623,2024-04-19 12:10:27.881,Intermediário
5.5496,5.5523,2024-04-19 14:59:03.682,Intermediário
5.5681,5.5708,2024-04-19 14:59:03.689,Fechamento
5.5468,5.5495,2024-04-22 10:05:29.273,Abertura
5.5412,5.5423,2024-04-22 11:03:26.61,Intermediário
5.5298,5.5325,2024-04-22 12:10:27.257,Intermediário
5.5292,5.5304,2024-04-22 16:00:10.532,Intermediário
5.5399,5.541,2024-04-22 16:00:10.542,Fechamento
5.532,5.5347,2024-04-23 10:03:26.937,Abertura
5.517,5.5198,2024-04-23 11:04:28.556,Intermediário
5.5144,5.5156,2024-04-23 12:04:28.32,Intermediário
5.5085,5.5112,2024-04-23 15:35:21.564,Intermediário
5.5197,5.5224,2024-04-23 15:35:21.576,Fechamento
5.5086,5.5098,2024-04-24 10:10:27.509,Abertura
5.5145,5.5172,2024-04-24 11:06:26.534,Intermediário
5.5173,5.5189,2024-04-24 12:07:28.006,Intermediário
5.5113,5.514,2024-04-24 14:57:25.354,Intermediário
5.5114,5.5142,2024-04-24 14:57:25.36,Fechamento
5.5216,5.5227,2024-04-25 10:02:26.997,Abertura
5.5331,5.5348,2024-04-25 11:03:27.844,Intermediário
5.5365,5.5392,2024-04-25 12:05:26.685,Intermediário
5.5351,5.5378,2024-04-25 15:16:13.829,Intermediário
5.5383,5.541,2024-04-25 15:16:13.834,Fechamento
5.4879,5.4895,2024-04-26 10:10:29.086,Abertura
5.4759,5.4775,2024-04-26 11:08:27.861,Intermediário
5.4682,5.4709,2024-04-26 12:11:27.073,Intermediário
5.4648,5.4675,2024-04-26 15:44:48.575,Intermediário
5.4684,5.4711,2024-04-26 15:44:48.581,Fechamento
5.4754,5.4771,2024-04-29 10:05:31.36,Abertura
5.4691,5.4718,2024-04-29 11:04:57.817,Intermediário
5.4763,5.479,2024-04-29 12:02:31.0,Intermediário
5.4842,5.4869,2024-04-29 13:08:20.016,Intermediário
5.4801,5.4828,2024-04-29 13:08:20.023,Fechamento
5.5106,5.5133,2024-04-30 10:05:27.473,Abertura
5.5378,5.5405,2024-04-30 11:06:28.701,Intermediário
5.5404,5.5431,2024-04-30 12:03:29.404,Intermediário
5.5321,5.5338,2024-04-30 13:09:37.417,Intermediário
5.5244,5.5261,2024-04-30 13:09:37.423,Fechamento
5.4921,5.4949,2024-05-02 10:03:27.287,Abertura
5.4605,5.4632,2024-05-02 11:09:27.417,Intermediário
5.4651,5.4662,2024-05-02 12:11:27.622,Intermediário
5.4726,5.4752,2024-05-02 13:07:09.24,Intermediário
5.4776,5.4803,2024-05-02 13:07:09.245,Fechamento
5.457,5.4586,2024-05-03 10:11:27.542,Abertura
5.4621,5.4633,2024-05-03 11:06:27.704,Intermediário
5.4577,5.4603,2024-05-03 12:02:27.81,Intermediário
5.459,5.4602,2024-05-03 13:06:33.601,Intermediário
5.4558,5.4569,2024-05-03 13:06:33.607,Fechamento
5.4802,5.4829,2024-05-06 10:08:28.844,Abertura
5.4711,5.4722,2024-05-06 11:07:27.204,Intermediário
5.4652,5.4664,2024-05-06 12:04:26.92,Intermediário
5.4583,5.461,2024-05-06 13:06:55.802,Intermediário
5.4662,5.4689,2024-05-06 13:06:55.822,Fechamento
5.4477,5.4503,2024-05-07 10:11:28.647,Abertura
5.4626,5.4653,2024-05-07 11:10:26.615,Intermediário
5.4427,5.4454,2024-05-07 12:03:28.022,Intermediário
5.4544,5.4571,2024-05-07 13:05:59.867,Intermediário
5.4475,5.4502,2024-05-07 13:05:59.873,Fechamento
5.4846,5.4873,2024-05-08 10:08:28.204,Abertura
5.465,5.4677,2024-05-08 11:03:27.279,Intermediário
5.4618,5.4629,2024-05-08 12:04:26.654,Intermediário
5.4664,5.4691,2024-05-08 13:07:29.832,Intermediário
5.4712,5.4739,2024-05-08 13:07:29.848,Fechamento
5.5359,5.537,2024-05-09 10:07:26.865,Abertura
5.5635,5.5662,2024-05-09 11:07:28.499,Intermediário
5.5558,5.5585,2024-05-09 12:05:27.511,Intermediário
5.5537,5.5548,2024-05-09 13:07:40.577,Intermediário
5.5542,5.5554,2024-05-09 13:07:40.583,Fechamento
5.5372,5.5383,2024-05-10 10:02:27.718,Abertura
5.5422,5.5449,2024-05-10 11:05:28.472,Intermediário
5.5401,5.5428,2024-05-10 12:05:27.167,Intermediário
5.5523,5.555,2024-05-10 13:04:52.792,Intermediário
5.542,5.5447,2024-05-10 13:04:52.798,Fechamento
5.5372,5.5399,2024-05-13 10:03:27.509,Abertura
5.5402,5.5424,2024-05-13 11:03:26.708,Intermediário
5.5595,5.5622,2024-05-13 12:07:27.366,Intermediário
5.5675,5.5702,2024-05-13 13:11:29.954,Intermediário
5.5482,5.551,2024-05-13 13:11:29.962,Fechamento
5.5502,5.5519,2024-05-14 10:04:26.91,Abertura
