cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
6.0433,6.0445,2026-03-09 13:10:27.585,Fechamento
6.0137,6.0155,2026-03-10 10:08:26.197,Abertura
6.0175,6.0198,2026-03-10 11:09:25.518,Intermediário
6.0033,6.0045,2026-03-10 12:06:24.978,Intermediário
5.9964,5.9981,2026-03-10 13:09:26.335,Intermediário
6.0112,6.0129,2026-03-10 13:09:26.345,Fechamento
5.9875,5.9887,2026-03-11 10:08:25.363,Abertura
5.9719,5.9736,2026-03-11 11:10:25.457,Intermediário
5.9691,5.9703,2026-03-11 12:02:25.505,Intermediário
5.9671,5.9683,2026-03-11 13:04:25.91,Intermediário
5.9669,5.9681,2026-03-11 13:04:25.916,Fechamento
5.9648,5.9665,2026-03-12 10:03:26.651,Abertura
6.0007,6.0019,2026-03-12 11:10:25.428,Intermediário
6.0201,6.0219,2026-03-12 12:04:55.649,Intermediário
6.0103,6.012,2026-03-12 13:10:28.886,Intermediário
5.9961,5.9978,2026-03-12 13:10:28.891,Fechamento
6.0166,6.0178,2026-03-13 10:09:25.744,Abertura
5.998,5.9997,2026-03-13 11:06:24.904,Intermediário
6.0242,6.0254,2026-03-13 12:03:25.44,Intermediário
6.0529,6.0541,2026-03-13 13:03:28.531,Intermediário
6.0116,6.0128,2026-03-13 13:03:28.538,Fechamento
6.0432,6.0449,2026-03-16 10:08:30.331,Abertura
6.0439,6.0456,2026-03-16 11:05:26.973,Intermediário
6.056,6.0578,2026-03-16 12:08:46.401,Intermediário
6.0436,6.0454,2026-03-16 13:08:25.11,Intermediário
6.0458,6.0476,2026-03-16 13:08:25.116,Fechamento
6.0037,6.0054,2026-03-17 10:11:26.896,Abertura
5.9947,5.9959,2026-03-17 11:07:26.424,Intermediário
5.9937,5.9949,2026-03-17 12:08:06.786,Intermediário
5.9931,5.9948,2026-03-17 13:09:32.828,Intermediário
5.9943,5.9961,2026-03-17 13:09:32.836,Fechamento
6.0187,6.0199,2026-03-18 10:02:26.273,Abertura
6.0012,6.0039,2026-03-18 11:02:25.115,Intermediário
5.989,5.9907,2026-03-18 12:06:32.17,Intermediário
5.9852,5.9869,2026-03-18 13:08:32.564,Intermediário
5.9984,6.0002,2026-03-18 13:08:32.572,Fechamento
6.0662,6.0675,2026-03-19 10:02:28.862,Abertura
6.0576,6.0599,2026-03-19 11:04:25.805,Intermediário
6.0423,6.0435,2026-03-19 12:02:26.477,Intermediário
6.0382,6.04,2026-03-19 13:02:27.328,Intermediário
6.0537,6.0554,2026-03-19 13:02:27.336,Fechamento
6.0652,6.0671,2026-03-20 10:02:26.028,Abertura
6.1007,6.1025,2026-03-20 11:05:24.636,Intermediário
6.1108,6.112,2026-03-20 12:06:25.199,Intermediário
6.1036,6.1054,2026-03-20 13:11:27.564,Intermediário
6.0934,6.0952,2026-03-20 13:11:27.571,Fechamento
6.1101,6.1113,2026-03-23 10:04:27.548,Abertura
6.0925,6.0953,2026-03-23 11:07:27.268,Intermediário
6.0701,6.0718,2026-03-23 12:04:25.13,Intermediário
6.0616,6.0639,2026-03-23 13:11:28.192,Intermediário
6.0734,6.0757,2026-03-23 13:11:28.202,Fechamento
6.085,6.0868,2026-03-24 10:08:27.359,Abertura
6.0889,6.0907,2026-03-24 11:05:24.845,Intermediário
6.0962,6.0985,2026-03-24 12:16:23.311,Intermediário
6.0936,6.0953,2026-03-24 13:09:28.954,Intermediário
6.0887,6.0904,2026-03-24 13:09:28.963,Fechamento
6.063,6.0642,2026-03-25 10:08:26.858,Abertura
6.0679,6.0691,2026-03-25 11:02:28.217,Intermediário
6.0366,6.0378,2026-03-25 12:06:55.585,Intermediário
6.0436,6.0449,2026-03-25 13:08:33.94,Intermediário
6.047,6.0482,2026-03-25 13:08:33.947,Fechamento
6.0394,6.0406,2026-03-26 10:05:24.197,Abertura
6.0269,6.0286,2026-03-26 11:06:24.625,Intermediário
6.0412,6.0429,2026-03-26 12:06:10.142,Intermediário
6.0376,6.0388,2026-03-26 13:11:08.557,Intermediário
6.0362,6.0374,2026-03-26 13:11:08.561,Fechamento
6.0501,6.0518,2026-03-27 10:03:25.556,Abertura
6.0392,6.0409,2026-03-27 11:03:24.87,Intermediário
6.0225,6.0237,2026-03-27 12:10:25.06,Intermediário
6.0244,6.0257,2026-03-27 13:11:42.085,Intermediário
6.0325,6.0337,2026-03-27 13:11:42.09,Fechamento
6.0054,6.0072,2026-03-30 10:09:26.627,Abertura
6.0063,6.0081,2026-03-30 11:08:02.043,Intermediário
5.9977,5.9989,2026-03-30 12:05:34.833,Intermediário
6.0004,6.0016,2026-03-30 13:10:27.781,Intermediário
5.9958,5.997,2026-03-30 13:10:27.787,Fechamento
6.0181,6.0194,2026-03-31 10:04:24.954,Abertura
6.0116,6.0133,2026-03-31 11:08:24.701,Intermediário
6.0136,6.0154,2026-03-31 12:08:25.015,Intermediário
6.0003,6.002,2026-03-31 13:04:22.645,Intermediário
6.01,6.0117,2026-03-31 13:04:22.65,Fechamento
5.9977,5.9994,2026-04-01 10:08:25.347,Abertura
5.9986,6.0003,2026-04-01 11:05:26.216,Intermediário
5.986,5.9878,2026-04-01 12:08:24.551,Intermediário
5.9837,5.9849,2026-04-01 13:06:27.722,Intermediário
5.9923,5.9935,2026-04-01 13:06:27.728,Fechamento
5.9678,5.969,2026-04-02 10:02:28.19,Abertura
5.9518,5.953,2026-04-02 11:11:26.084,Intermediário
5.9571,5.9588,2026-04-02 12:11:26.235,Intermediário
5.9592,5.9604,2026-04-02 13:10:26.893,Intermediário
5.9629,5.9641,2026-04-02 13:10:26.9,Fechamento
5.953,5.9542,2026-04-06 10:07:26.944,Abertura
5.9516,5.9533,2026-04-06 11:03:25.098,Intermediário
5.9526,5.9543,2026-04-06 12:06:24.625,Intermediário
5.946,5.9483,2026-04-06 13:06:24.717,Intermediário
5.9476,5.9499,2026-04-06 13:06:24.727,Fechamento
5.9579,5.9591,2026-04-07 10:05:25.581,Abertura
5.9778,5.9791,2026-04-07 11:10:24.912,Intermediário
5.9746,5.9764,2026-04-07 12:05:09.748,Intermediário
5.9702,5.9714,2026-04-07 13:08:26.05,Intermediário
5.9728,5.974,2026-04-07 13:08:26.061,Fechamento
5.9401,5.9418,2026-04-08 10:09:26.054,Abertura
5.9508,5.9526,2026-04-08 11:03:26.247,Intermediário
5.9676,5.9688,2026-04-08 12:04:27.132,Intermediário
5.9522,5.9539,2026-04-08 13:02:28.779,Intermediário
5.9468,5.9486,2026-04-08 13:02:28.785,Fechamento
5.9547,5.9564,2026-04-09 10:06:25.482,Abertura
5.9281,5.9293,2026-04-09 11:08:24.933,Intermediário
5.9396,5.9408,2026-04-09 12:06:45.866,Intermediário
5.9361,5.9373,2026-04-09 13:10:29.548,Intermediário
5.9479,5.9491,2026-04-09 13:10:29.554,Fechamento
5.8881,5.8893,2026-04-10 10:06:26.419,Abertura
5.8817,5.8829,2026-04-10 11:09:24.489,Intermediário
5.8899,5.8911,2026-04-10 12:05:15.963,Intermediário
5.892,5.8937,2026-04-10 13:04:25.366,Intermediário
5.8866,5.8883,2026-04-10 13:04:25.374,Fechamento
5.877,5.8782,2026-04-13 10:02:27.842,Abertura
5.884,5.8862,2026-04-13 11:06:26.84,Intermediário
5.882,5.8837,2026-04-13 12:10:25.635,Intermediário
5.879,5.8807,2026-04-13 13:04:53.622,Intermediário
5.8824,5.8841,2026-04-13 13:04:53.632,Fechamento
5.8767,5.8779,2026-04-14 10:07:25.629,Abertura
5.872,5.8732,2026-04-14 11:07:25.602,Intermediário
5.8786,5.8798,2026-04-14 12:08:24.775,Intermediário
5.878,5.8797,2026-04-14 13:03:27.475,Intermediário
5.8709,5.8726,2026-04-14 13:03:27.481,Fechamento
5.8819,5.8837,2026-04-15 10:08:26.452,Abertura
5.8835,5.8847,2026-04-15 11:06:24.923,Intermediário
5.8882,5.8894,2026-04-15 12:06:41.423,Intermediário
5.894,5.8953,2026-04-15 13:06:25.97,Intermediário
5.8898,5.891,2026-04-15 13:06:25.977,Fechamento
5.8806,5.8823,2026-04-16 10:11:26.052,Abertura
5.882,5.8832,2026-04-16 11:02:26.547,Intermediário
5.8993,5.9005,2026-04-16 12:02:26.377,Intermediário
5.8911,5.8928,2026-04-16 13:03:28.556,Intermediário
5.8906,5.8923,2026-04-16 13:03:28.563,Fechamento
5.8632,5.8649,2026-04-17 10:04:26.645,Abertura
5.8708,5.872,2026-04-17 11:10:25.403,Intermediário
5.8807,5.8824,2026-04-17 12:02:56.953,Intermediário
5.8782,5.8794,2026-04-17 13:09:27.055,Intermediário
5.8633,5.8645,2026-04-17 13:09:27.062,Fechamento
5.8653,5.8665,2026-04-20 10:04:27.47,Abertura
5.8686,5.8703,2026-04-20 11:08:25.935,Intermediário
5.8654,5.8671,2026-04-20 12:11:26.631,Intermediário
5.8708,5.872,2026-04-20 13:02:26.328,Intermediário
5.8729,5.8741,2026-04-20 13:02:26.336,Fechamento
5.8288,5.8305,2026-04-22 10:08:26.35,Abertura
5.8179,5.8196,2026-04-22 11:04:25.734,Intermediário
5.8224,5.8236,2026-04-22 12:08:26.754,Intermediário
5.8145,5.8156,2026-04-22 13:11:28.351,Intermediário
5.8152,5.8164,2026-04-22 13:11:28.361,Fechamento
5.7921,5.7938,2026-04-23 10:05:25.167,Abertura
5.7908,5.792,2026-04-23 11:07:25.391,Intermediário
5.7972,5.7988,2026-04-23 12:04:30.657,Intermediário
5.799,5.8006,2026-04-23 13:03:26.082,Intermediário
5.7968,5.7985,2026-04-23 13:03:26.089,Fechamento
5.863,5.8643,2026-04-24 10:10:25.142,Abertura
5.8724,5.8746,2026-04-24 11:09:24.877,Intermediário
5.8622,5.8635,2026-04-24 12:07:25.864,Intermediário
5.8566,5.8583,2026-04-24 13:06:16.164,Intermediário
5.8675,5.8692,2026-04-24 13:06:16.172,Fechamento
5.8304,5.8316,2026-04-27 10:09:27.867,Abertura
5.8386,5.8403,2026-04-27 11:11:26.08,Intermediário
5.8319,5.8331,2026-04-27 12:09:24.888,Intermediário
5.8299,5.8311,2026-04-27 13:06:14.089,Intermediário
5.8291,5.8303,2026-04-27 13:06:14.1,Fechamento
5.8254,5.8271,2026-04-28 10:06:25.485,Abertura
5.8301,5.8328,2026-04-28 11:08:25.203,Intermediário
5.8539,5.8551,2026-04-28 12:05:26.29,Intermediário
5.8335,5.8347,2026-04-28 13:10:26.451,Intermediário
5.842,5.8432,2026-04-28 13:10:26.457,Fechamento
5.8433,5.8445,2026-04-29 10:04:25.815,Abertura
5.8483,5.85,2026-04-29 11:04:24.85,Intermediário
5.8436,5.8448,2026-04-29 12:03:25.899,Intermediário
5.8452,5.8464,2026-04-29 13:11:25.347,Intermediário
5.8445,5.8457,2026-04-29 13:11:25.357,Fechamento
5.8359,5.8376,2026-04-30 10:05:25.575,Abertura
5.8388,5.8405,2026-04-30 11:08:25.949,Intermediário
5.8435,5.8452,2026-04-30 12:10:26.604,Intermediário
5.843,5.8442,2026-04-30 13:06:27.514,Intermediário
5.8499,5.8511,2026-04-30 13:06:27.523,Fechamento
5.8017,5.8034,2026-05-04 10:03:33.587,Abertura
5.8089,5.8106,2026-05-04 11:06:26.94,Intermediário
5.7966,5.7983,2026-05-04 12:10:27.628,Intermediário
5.8085,5.8097,2026-05-04 13:09:25.78,Intermediário
5.7995,5.8007,2026-05-04 13:09:25.789,Fechamento
5.7719,5.7731,2026-05-05 10:07:27.367,Abertura
5.7613,5.7625,2026-05-05 11:03:26.006,Intermediário
5.7631,5.7643,2026-05-05 12:05:46.122,Intermediário
5.7473,5.7485,2026-05-05 13:04:25.961,Intermediário
5.7636,5.7648,2026-05-05 13:04:25.969,Fechamento
5.7942,5.7954,2026-05-06 10:10:27.392,Abertura
5.7877,5.7894,2026-05-06 11:08:26.84,Intermediário
5.7871,5.7888,2026-05-06 12:03:27.94,Intermediário
5.791,5.7922,2026-05-06 13:08:27.854,Intermediário
5.79,5.7912,2026-05-06 13:08:27.861,Fechamento
5.7713,5.7725,2026-05-07 10:11:26.045,Abertura
5.7873,5.7885,2026-05-07 11:11:25.883,Intermediário
5.7925,5.7937,2026-05-07 12:08:24.189,Intermediário
5.7949,5.7961,2026-05-07 13:09:28.682,Intermediário
5.7832,5.7844,2026-05-07 13:09:28.692,Fechamento
5.7774,5.7791,2026-05-08 10:09:27.098,Abertura
5.7672,5.7684,2026-05-08 11:03:26.416,Intermediário
5.7643,5.766,2026-05-08 12:11:26.085,Intermediário
5.7653,5.767,2026-05-08 13:05:32.394,Intermediário
5.7675,5.7691,2026-05-08 13:05:32.403,Fechamento
5.7694,5.7711,2026-05-11 10:08:26.138,Abertura
5.763,5.7642,2026-05-11 11:06:26.052,Intermediário
5.7689,5.7701,2026-05-11 12:02:27.362,Intermediário
5.7703,5.772,2026-05-11 13:08:25.127,Intermediário
5.7678,5.7695,2026-05-11 13:08:25.14,Fechamento
5.7442,5.7458,2026-05-12 10:02:27.382,Abertura
5.7465,5.7482,2026-05-12 11:06:25.701,Intermediário
5.752,5.7537,2026-05-12 12:10:49.817,Intermediário
5.7462,5.7474,2026-05-12 13:11:27.352,Intermediário
5.7453,5.7465,2026-05-12 13:11:27.361,Fechamento
5.7507,5.7524,2026-05-13 10:10:25.51,Abertura
5.7565,5.7582,2026-05-13 11:04:25.381,Intermediário
5.7477,5.7489,2026-05-13 12:06:25.741,Intermediário
5.7427,5.744,2026-05-13 13:17:55.033,Intermediário
5.751,5.7522,2026-05-13 13:17:55.038,Fechamento
5.8235,5.8247,2026-05-14 10:06:25.43,Abertura
5.8241,5.8258,2026-05-14 11:09:26.066,Intermediário
5.8176,5.8188,2026-05-14 12:06:25.317,Intermediário
5.8128,5.814,2026-05-14 13:03:15.174,Intermediário
5.8155,5.8167,2026-05-14 13:03:15.182,Fechamento
5.8764,5.8776,2026-05-15 10:11:26.728,Abertura
5.8902,5.8919,2026-05-15 11:08:25.456,Intermediário
5.8922,5.8934,2026-05-15 12:04:26.37,Intermediário
5.8946,5.8963,2026-05-15 13:08:27.385,Intermediário
5.8883,5.89,2026-05-15 13:08:27.392,Fechamento
5.8341,5.8358,2026-05-18 10:06:26.682,Abertura
5.8374,5.8386,2026-05-18 11:07:25.982,Intermediário
