cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.4286,3.4295,2015-05-18 12:04:18.726,Intermediário
3.4153,3.4164,2015-05-18 13:06:49.134,Intermediário
3.4217,3.4227,2015-05-18 13:06:49.146,Fechamento
3.3745,3.3759,2015-05-19 10:09:22.646,Abertura
3.3857,3.3873,2015-05-19 11:11:21.479,Intermediário
3.3708,3.3724,2015-05-19 12:06:21.2,Intermediário
3.362,3.3633,2015-05-19 13:11:17.388,Intermediário
3.3766,3.3779,2015-05-19 13:11:17.406,Fechamento
3.3716,3.3727,2015-05-20 10:08:21.416,Abertura
3.3715,3.3732,2015-05-20 11:09:21.269,Intermediário
3.3756,3.377,2015-05-20 12:07:24.336,Intermediário
3.3583,3.3597,2015-05-20 13:06:32.264,Intermediário
3.3611,3.3624,2015-05-20 13:06:32.276,Fechamento
3.3538,3.3554,2015-05-21 10:04:20.583,Abertura
3.366,3.3677,2015-05-21 11:04:20.772,Intermediário
3.3736,3.3749,2015-05-21 12:11:20.377,Intermediário
3.3801,3.382,2015-05-21 13:07:52.261,Intermediário
3.3693,3.3712,2015-05-21 13:07:52.269,Fechamento
3.3855,3.3866,2015-05-22 10:04:24.699,Abertura
3.3826,3.3836,2015-05-22 11:04:20.082,Intermediário
3.3775,3.3794,2015-05-22 12:05:33.41,Intermediário
3.3902,3.3915,2015-05-22 13:05:24.642,Intermediário
3.381,3.3823,2015-05-22 13:05:24.649,Fechamento
3.4313,3.4327,2015-05-25 10:23:11.514,Abertura
3.4291,3.4304,2015-05-25 11:05:27.728,Intermediário
3.4233,3.4243,2015-05-25 12:08:20.321,Intermediário
3.4153,3.4162,2015-05-25 13:09:06.646,Intermediário
3.4236,3.4246,2015-05-25 13:09:06.658,Fechamento
3.4052,3.4062,2015-05-26 10:03:21.17,Abertura
3.4087,3.41,2015-05-26 11:07:26.885,Intermediário
3.4225,3.4235,2015-05-26 12:04:20.099,Intermediário
3.4238,3.4251,2015-05-26 13:09:44.352,Intermediário
3.4088,3.41,2015-05-26 13:09:44.364,Fechamento
3.439,3.4399,2015-05-27 10:08:24.825,Abertura
3.4384,3.44,2015-05-27 11:07:25.786,Intermediário
3.4583,3.4593,2015-05-27 12:05:31.075,Intermediário
3.4512,3.4521,2015-05-27 13:12:16.81,Intermediário
3.4549,3.4559,2015-05-27 13:12:16.822,Fechamento
3.4541,3.4552,2015-05-28 10:09:21.958,Abertura
3.4513,3.4524,2015-05-28 11:05:30.263,Intermediário
3.4707,3.4717,2015-05-28 12:03:23.908,Intermediário
3.4647,3.4666,2015-05-28 13:02:56.547,Intermediário
3.4633,3.4653,2015-05-28 13:02:56.559,Fechamento
3.4588,3.4604,2015-05-29 10:10:27.897,Abertura
3.498,3.499,2015-05-29 11:11:20.396,Intermediário
3.4983,3.4999,2015-05-29 12:06:21.187,Intermediário
3.5001,3.5012,2015-05-29 13:04:28.678,Intermediário
3.493,3.4941,2015-05-29 13:04:28.682,Fechamento
3.4861,3.4877,2015-06-01 10:07:28.157,Abertura
3.4845,3.4861,2015-06-01 11:05:27.389,Intermediário
3.4668,3.4679,2015-06-01 12:06:19.181,Intermediário
3.4532,3.4548,2015-06-01 13:09:42.24,Intermediário
3.4678,3.4695,2015-06-01 13:09:42.251,Fechamento
3.4848,3.4859,2015-06-02 10:03:25.11,Abertura
3.5026,3.5046,2015-06-02 11:04:23.298,Intermediário
3.4893,3.4909,2015-06-02 12:03:20.347,Intermediário
3.4965,3.4981,2015-06-02 13:07:54.504,Intermediário
3.4986,3.5002,2015-06-02 13:07:54.511,Fechamento
3.4714,3.473,2015-06-03 10:04:22.992,Abertura
3.5061,3.5077,2015-06-03 11:04:22.048,Intermediário
3.5074,3.5091,2015-06-03 12:09:21.981,Intermediário
3.5111,3.5124,2015-06-03 13:10:07.37,Intermediário
3.5175,3.5188,2015-06-03 13:10:07.382,Fechamento
3.5278,3.5291,2015-06-05 10:03:21.984,Abertura
3.5098,3.5112,2015-06-05 11:06:22.676,Intermediário
3.5071,3.5085,2015-06-05 12:08:19.846,Intermediário
3.5139,3.5149,2015-06-05 13:08:51.919,Intermediário
3.5187,3.5198,2015-06-05 13:08:51.928,Fechamento
3.4838,3.4858,2015-06-08 10:03:21.982,Abertura
3.4883,3.4899,2015-06-08 11:02:35.36,Intermediário
3.5064,3.5081,2015-06-08 12:06:19.402,Intermediário
3.4971,3.4987,2015-06-08 13:10:40.46,Intermediário
3.501,3.5026,2015-06-08 13:10:40.469,Fechamento
3.4782,3.4795,2015-06-09 10:04:23.212,Abertura
3.4861,3.4877,2015-06-09 11:03:22.199,Intermediário
3.4875,3.4892,2015-06-09 12:06:20.727,Intermediário
3.4912,3.4933,2015-06-09 13:05:42.717,Intermediário
3.4954,3.4973,2015-06-09 13:05:42.745,Fechamento
3.4683,3.4699,2015-06-10 10:04:27.413,Abertura
3.4842,3.4859,2015-06-10 11:07:24.744,Intermediário
3.4949,3.4959,2015-06-10 12:11:20.204,Intermediário
3.4992,3.5008,2015-06-10 13:23:10.937,Intermediário
3.4861,3.4877,2015-06-10 13:23:10.947,Fechamento
3.5404,3.542,2015-06-11 10:03:21.947,Abertura
3.5525,3.5544,2015-06-11 11:10:24.009,Intermediário
3.5421,3.5434,2015-06-11 12:04:21.708,Intermediário
3.5236,3.5249,2015-06-11 13:09:32.581,Intermediário
3.539,3.5403,2015-06-11 13:09:32.586,Fechamento
3.4852,3.4863,2015-06-12 10:03:42.98,Abertura
3.4983,3.5002,2015-06-12 11:03:21.607,Intermediário
3.5108,3.5124,2015-06-12 12:02:36.881,Intermediário
3.4987,3.4997,2015-06-12 13:12:42.905,Intermediário
3.5073,3.5082,2015-06-12 13:12:42.913,Fechamento
3.489,3.4905,2015-06-15 10:03:22.207,Abertura
3.4899,3.4912,2015-06-15 11:11:23.434,Intermediário
3.4873,3.4883,2015-06-15 12:03:21.905,Intermediário
3.4882,3.4895,2015-06-15 13:07:52.112,Intermediário
3.4952,3.4965,2015-06-15 13:07:52.121,Fechamento
3.4878,3.4888,2015-06-16 10:02:36.333,Abertura
3.4954,3.4971,2015-06-16 11:10:26.019,Intermediário
3.4917,3.4928,2015-06-16 12:02:29.897,Intermediário
3.4918,3.4938,2015-06-16 13:11:57.471,Intermediário
3.4914,3.4933,2015-06-16 13:11:57.477,Fechamento
3.4925,3.4941,2015-06-17 10:11:22.94,Abertura
3.4939,3.4949,2015-06-17 11:10:35.413,Intermediário
3.4842,3.4852,2015-06-17 12:02:33.678,Intermediário
3.4741,3.4757,2015-06-17 13:07:03.788,Intermediário
3.4834,3.485,2015-06-17 13:07:03.801,Fechamento
3.4616,3.4629,2015-06-18 10:10:28.822,Abertura
3.482,3.4839,2015-06-18 11:09:23.719,Intermediário
3.4843,3.4856,2015-06-18 12:05:34.317,Intermediário
3.4646,3.4656,2015-06-18 13:11:52.662,Intermediário
3.4728,3.4738,2015-06-18 13:11:52.668,Fechamento
3.4728,3.4746,2015-06-19 10:05:30.404,Abertura
3.4844,3.4855,2015-06-19 11:07:22.571,Intermediário
3.4902,3.4915,2015-06-19 12:09:23.943,Intermediário
3.5011,3.5021,2015-06-19 13:08:49.845,Intermediário
3.4882,3.4892,2015-06-19 13:08:49.852,Fechamento
3.4913,3.4929,2015-06-22 10:10:26.78,Abertura
3.4926,3.4935,2015-06-22 11:06:20.483,Intermediário
3.5012,3.5025,2015-06-22 12:08:20.63,Intermediário
3.508,3.509,2015-06-22 13:07:04.103,Intermediário
3.4995,3.5005,2015-06-22 13:07:04.108,Fechamento
3.4632,3.4648,2015-06-23 10:10:26.605,Abertura
3.4729,3.4739,2015-06-23 11:03:21.555,Intermediário
3.4772,3.4782,2015-06-23 12:10:27.478,Intermediário
3.4592,3.4605,2015-06-23 13:03:24.149,Intermediário
3.4723,3.4736,2015-06-23 13:03:24.158,Fechamento
3.4439,3.4458,2015-06-24 10:07:24.664,Abertura
3.4488,3.4498,2015-06-24 11:09:20.801,Intermediário
3.4557,3.4567,2015-06-24 12:06:22.098,Intermediário
3.4528,3.4539,2015-06-24 13:11:27.258,Intermediário
3.4477,3.4486,2015-06-24 13:11:27.266,Fechamento
3.4561,3.4577,2015-06-25 10:03:20.367,Abertura
3.4576,3.4586,2015-06-25 11:03:21.387,Intermediário
3.4896,3.4912,2015-06-25 12:09:21.969,Intermediário
3.4835,3.4846,2015-06-25 13:06:51.272,Intermediário
3.4711,3.4721,2015-06-25 13:06:51.281,Fechamento
3.4953,3.4969,2015-06-26 10:06:22.693,Abertura
3.4964,3.4977,2015-06-26 11:02:25.869,Intermediário
3.4837,3.4847,2015-06-26 12:06:25.925,Intermediário
3.4833,3.4842,2015-06-26 13:04:23.906,Intermediário
3.4876,3.4886,2015-06-26 13:04:23.915,Fechamento
3.4895,3.4909,2015-06-29 10:02:40.765,Abertura
3.4903,3.4913,2015-06-29 11:05:27.925,Intermediário
3.4984,3.5001,2015-06-29 12:11:20.613,Intermediário
3.5087,3.51,2015-06-29 13:10:39.803,Intermediário
3.508,3.5094,2015-06-29 13:10:39.825,Fechamento
3.4676,3.4687,2015-06-30 10:02:30.752,Abertura
3.4656,3.467,2015-06-30 11:05:31.718,Intermediário
3.464,3.4659,2015-06-30 12:05:37.536,Intermediário
3.4692,3.4703,2015-06-30 13:02:53.177,Intermediário
3.4592,3.4603,2015-06-30 13:02:53.185,Fechamento
3.4497,3.4516,2015-07-01 10:11:25.076,Abertura
3.453,3.454,2015-07-01 11:11:02.459,Intermediário
3.4653,3.4664,2015-07-01 12:09:22.823,Intermediário
3.4637,3.4647,2015-07-01 13:11:53.024,Intermediário
3.4559,3.4569,2015-07-01 13:11:53.035,Fechamento
3.4752,3.4766,2015-07-02 10:07:24.735,Abertura
3.4529,3.4542,2015-07-02 11:06:21.692,Intermediário
3.4512,3.4522,2015-07-02 12:07:22.871,Intermediário
3.4495,3.4514,2015-07-02 13:08:29.329,Intermediário
3.4557,3.4577,2015-07-02 13:08:29.333,Fechamento
3.4627,3.4643,2015-07-03 10:04:20.883,Abertura
3.4641,3.4657,2015-07-03 11:11:20.255,Intermediário
3.4744,3.4754,2015-07-03 12:09:20.921,Intermediário
3.4745,3.4761,2015-07-03 13:11:31.246,Intermediário
3.4685,3.4701,2015-07-03 13:11:31.254,Fechamento
3.4639,3.4649,2015-07-06 10:11:27.013,Abertura
3.4709,3.4722,2015-07-06 11:07:22.363,Intermediário
3.4785,3.4795,2015-07-06 12:08:21.39,Intermediário
3.4841,3.4851,2015-07-06 13:07:32.393,Intermediário
3.4803,3.4813,2015-07-06 13:07:32.398,Fechamento
3.4624,3.4634,2015-07-07 10:07:23.579,Abertura
3.4725,3.4738,2015-07-07 11:08:19.289,Intermediário
3.4863,3.4879,2015-07-07 12:11:22.424,Intermediário
3.4962,3.4978,2015-07-07 13:09:32.787,Intermediário
3.4824,3.484,2015-07-07 13:09:32.793,Fechamento
3.546,3.5479,2015-07-08 10:03:21.342,Abertura
3.5701,3.5714,2015-07-08 11:05:54.191,Intermediário
3.5731,3.5744,2015-07-08 12:10:26.365,Intermediário
3.5797,3.5808,2015-07-08 13:05:36.734,Intermediário
3.5732,3.5743,2015-07-08 13:05:36.742,Fechamento
3.5475,3.5495,2015-07-09 10:10:28.905,Abertura
3.5576,3.5589,2015-07-09 11:10:25.684,Intermediário
3.5499,3.5513,2015-07-09 12:11:28.759,Intermediário
3.5439,3.5455,2015-07-09 13:09:35.169,Intermediário
3.5444,3.546,2015-07-09 13:09:35.173,Fechamento
3.5676,3.5686,2015-07-10 10:05:31.201,Abertura
3.5708,3.5722,2015-07-10 11:02:56.141,Intermediário
3.5682,3.5695,2015-07-10 12:09:22.818,Intermediário
3.5472,3.5488,2015-07-10 13:06:32.354,Intermediário
3.5552,3.5568,2015-07-10 13:06:32.359,Fechamento
3.4945,3.4962,2015-07-13 10:07:29.908,Abertura
3.4954,3.4964,2015-07-13 11:05:29.344,Intermediário
3.4858,3.4868,2015-07-13 12:05:32.018,Intermediário
3.4664,3.468,2015-07-13 13:11:40.364,Intermediário
3.4807,3.4823,2015-07-13 13:11:40.37,Fechamento
3.4537,3.4553,2015-07-14 10:08:21.773,Abertura
3.4462,3.4482,2015-07-14 11:06:23.083,Intermediário
3.4346,3.4359,2015-07-14 12:08:22.236,Intermediário
3.4352,3.4364,2015-07-14 13:11:06.962,Intermediário
3.439,3.4403,2015-07-14 13:11:06.969,Fechamento
3.4564,3.4577,2015-07-15 10:02:27.493,Abertura
3.4587,3.4597,2015-07-15 11:10:27.055,Intermediário
3.4527,3.4538,2015-07-15 12:07:23.998,Intermediário
3.4569,3.4579,2015-07-15 13:07:01.3,Intermediário
3.4565,3.4575,2015-07-15 13:07:01.306,Fechamento
3.4121,3.4133,2015-07-16 10:02:28.725,Abertura
3.4188,3.4201,2015-07-16 11:09:21.595,Intermediário
3.4223,3.4236,2015-07-16 12:02:26.158,Intermediário
3.413,3.414,2015-07-16 13:06:30.87,Intermediário
3.4183,3.4192,2015-07-16 13:06:30.875,Fechamento
3.4442,3.4461,2015-07-17 10:09:22.877,Abertura
3.45,3.4516,2015-07-17 11:07:22.908,Intermediário
3.4647,3.4657,2015-07-17 12:10:28.85,Intermediário
3.4593,3.4613,2015-07-17 13:10:43.399,Intermediário
3.4515,3.4535,2015-07-17 13:10:43.409,Fechamento
3.4855,3.4874,2015-07-20 10:11:24.215,Abertura
3.4894,3.4904,2015-07-20 11:07:23.242,Intermediário
3.4851,3.4867,2015-07-20 12:10:24.053,Intermediário
3.4864,3.4874,2015-07-20 13:09:30.184,Intermediário
3.4872,3.4882,2015-07-20 13:09:30.196,Fechamento
3.4541,3.456,2015-07-21 10:11:21.611,Abertura
3.4744,3.4757,2015-07-21 11:03:22.999,Intermediário
3.4766,3.4782,2015-07-21 12:07:21.365,Intermediário
3.4661,3.467,2015-07-21 13:10:37.976,Intermediário
3.4752,3.4762,2015-07-21 13:10:37.983,Fechamento
3.4792,3.4802,2015-07-22 10:08:22.145,Abertura
3.4938,3.4951,2015-07-22 11:11:19.848,Intermediário
3.499,3.5,2015-07-22 12:11:19.695,Intermediário
3.5102,3.5115,2015-07-22 13:09:31.508,Intermediário
3.4921,3.4934,2015-07-22 13:09:31.516,Fechamento
3.5988,3.6005,2015-07-23 10:10:24.924,Abertura
3.6022,3.6042,2015-07-23 11:07:22.136,Intermediário
3.6123,3.614,2015-07-23 12:08:21.403,Intermediário
3.6056,3.6066,2015-07-23 13:05:41.756,Intermediário
3.6043,3.6053,2015-07-23 13:05:41.767,Fechamento
3.6289,3.6302,2015-07-24 10:10:24.516,Abertura
3.6367,3.6377,2015-07-24 11:03:20.987,Intermediário
3.6468,3.6477,2015-07-24 12:02:26.297,Intermediário
3.6587,3.6604,2015-07-24 13:07:58.218,Intermediário
3.6486,3.6503,2015-07-24 13:07:58.224,Fechamento
3.7243,3.7256,2015-07-27 10:02:28.954,Abertura
3.7131,3.7144,2015-07-27 11:09:24.451,Intermediário
3.7239,3.7256,2015-07-27 12:08:23.167,Intermediário
3.7274,3.7294,2015-07-27 13:10:34.774,Intermediário
3.7275,3.7295,2015-07-27 13:10:34.785,Fechamento
3.6991,3.7011,2015-07-28 10:04:22.753,Abertura
3.7209,3.7222,2015-07-28 11:10:26.675,Intermediário
3.7558,3.7569,2015-07-28 12:09:25.725,Intermediário
3.7545,3.7563,2015-07-28 13:05:51.228,Intermediário
3.7368,3.7386,2015-07-28 13:05:51.24,Fechamento
3.6985,3.7002,2015-07-29 10:06:23.44,Abertura
3.6962,3.6975,2015-07-29 11:02:25.679,Intermediário
3.6819,3.6839,2015-07-29 12:08:24.341,Intermediário
3.6708,3.6728,2015-07-29 13:38:35.497,Intermediário
3.6831,3.6851,2015-07-29 13:38:35.505,Fechamento
3.6698,3.6708,2015-07-30 10:10:27.618,Abertura
3.6759,3.6769,2015-07-30 11:09:24.385,Intermediário
3.6854,3.6871,2015-07-30 12:04:23.873,Intermediário
3.6783,3.6793,2015-07-30 13:06:31.432,Intermediário
3.6721,3.6731,2015-07-30 13:06:31.44,Fechamento
3.7146,3.7159,2015-07-31 10:07:24.504,Abertura
3.7653,3.7673,2015-07-31 11:08:21.553,Intermediário
3.7675,3.7685,2015-07-31 12:02:33.359,Intermediário
3.758,3.759,2015-07-31 13:09:26.012,Intermediário
3.7419,3.7429,2015-07-31 13:09:26.023,Fechamento
3.7768,3.7785,2015-08-03 10:05:30.275,Abertura
3.7676,3.7686,2015-08-03 11:03:21.337,Intermediário
3.78,3.7813,2015-08-03 12:07:26.546,Intermediário
3.773,3.7747,2015-08-03 13:11:47.573,Intermediário
3.7723,3.774,2015-08-03 13:11:47.583,Fechamento
3.7903,3.792,2015-08-04 10:10:30.649,Abertura
3.8085,3.8098,2015-08-04 11:11:23.871,Intermediário
3.8013,3.8026,2015-08-04 12:03:24.759,Intermediário
3.7986,3.7999,2015-08-04 13:04:33.562,Intermediário
3.7966,3.798,2015-08-04 13:04:33.571,Fechamento
3.7714,3.7724,2015-08-05 10:14:04.91,Abertura
3.8121,3.8136,2015-08-05 11:06:24.312,Intermediário
3.7944,3.7962,2015-08-05 12:03:23.83,Intermediário
3.7912,3.7929,2015-08-05 13:03:42.346,Intermediário
3.7865,3.7883,2015-08-05 13:03:42.371,Fechamento
3.8271,3.8284,2015-08-06 10:02:41.011,Abertura
3.8382,3.8397,2015-08-06 11:07:24.827,Intermediário
3.8634,3.8644,2015-08-06 12:09:24.779,Intermediário
3.8914,3.8931,2015-08-06 13:06:10.436,Intermediário
3.8596,3.8613,2015-08-06 13:06:10.443,Fechamento
3.8301,3.8311,2015-08-07 10:06:27.811,Abertura
3.8207,3.8218,2015-08-07 11:02:26.598,Intermediário
3.8356,3.8366,2015-08-07 12:09:21.515,Intermediário
3.858,3.8603,2015-08-07 13:08:56.224,Intermediário
3.8538,3.8558,2015-08-07 13:08:56.229,Fechamento
3.8468,3.848,2015-08-10 10:39:41.282,Abertura
3.8088,3.8099,2015-08-10 11:22:19.24,Intermediário
3.8235,3.8256,2015-08-10 12:05:32.899,Intermediário
3.8161,3.8171,2015-08-10 13:07:42.556,Intermediário
3.8369,3.8379,2015-08-10 13:07:42.567,Fechamento
3.8321,3.8331,2015-08-11 10:03:22.402,Abertura
3.8665,3.8682,2015-08-11 11:08:21.563,Intermediário
3.8661,3.8678,2015-08-11 12:02:30.419,Intermediário
3.8763,3.8773,2015-08-11 13:11:56.483,Intermediário
3.8551,3.8561,2015-08-11 13:11:56.494,Fechamento
3.878,3.8797,2015-08-12 10:10:27.5,Abertura
3.9003,3.9013,2015-08-12 11:06:23.192,Intermediário
3.8996,3.9009,2015-08-12 12:09:21.894,Intermediário
3.8874,3.8887,2015-08-12 13:09:10.265,Intermediário
3.8981,3.8995,2015-08-12 13:09:10.271,Fechamento
3.8736,3.8746,2015-08-13 10:07:25.513,Abertura
3.8981,3.8995,2015-08-13 11:02:29.492,Intermediário
3.9116,3.9133,2015-08-13 12:05:34.231,Intermediário
3.9168,3.9182,2015-08-13 13:05:38.475,Intermediário
3.908,3.9093,2015-08-13 13:05:38.481,Fechamento
3.9047,3.9058,2015-08-14 10:04:23.499,Abertura
3.8684,3.8703,2015-08-14 11:05:30.73,Intermediário
3.8487,3.8501,2015-08-14 12:08:23.932,Intermediário
3.8476,3.8486,2015-08-14 13:05:18.821,Intermediário
3.8609,3.8619,2015-08-14 13:05:18.827,Fechamento
3.874,3.8751,2015-08-17 10:08:24.907,Abertura
3.8472,3.8482,2015-08-17 11:08:21.877,Intermediário
3.8404,3.8415,2015-08-17 12:07:23.492,Intermediário
3.8464,3.8475,2015-08-17 13:03:31.382,Intermediário
3.8477,3.8488,2015-08-17 13:03:31.393,Fechamento
3.8564,3.8578,2015-08-18 10:08:23.58,Abertura
3.8632,3.8643,2015-08-18 11:03:24.214,Intermediário
3.8267,3.8277,2015-08-18 12:11:22.363,Intermediário
3.8132,3.8146,2015-08-18 13:09:57.88,Intermediário
3.8376,3.839,2015-08-18 13:09:57.888,Fechamento
3.8323,3.8336,2015-08-19 10:02:29.304,Abertura
3.8229,3.8239,2015-08-19 11:03:23.714,Intermediário
3.8665,3.8678,2015-08-19 12:02:29.9,Intermediário
3.8749,3.8766,2015-08-19 13:06:37.741,Intermediário
3.8533,3.855,2015-08-19 13:06:37.745,Fechamento
3.887,3.8891,2015-08-20 10:04:22.828,Abertura
3.8913,3.8923,2015-08-20 11:06:23.92,Intermediário
3.8812,3.8822,2015-08-20 12:09:25.55,Intermediário
3.877,3.8791,2015-08-20 13:06:51.851,Intermediário
3.8907,3.8928,2015-08-20 13:06:51.857,Fechamento
3.9199,3.9216,2015-08-21 10:03:24.059,Abertura
3.945,3.9464,2015-08-21 11:02:30.764,Intermediário
3.9527,3.9548,2015-08-21 12:05:33.977,Intermediário
3.9689,3.9708,2015-08-21 13:02:49.873,Intermediário
3.9618,3.9635,2015-08-21 13:02:49.879,Fechamento
4.0897,4.0918,2015-08-24 10:02:34.769,Abertura
4.1488,4.151,2015-08-24 11:03:22.56,Intermediário
4.101,4.1021,2015-08-24 12:07:25.752,Intermediário
4.1159,4.1169,2015-08-24 13:05:40.944,Intermediário
4.1088,4.1099,2015-08-24 13:05:40.956,Fechamento
4.0412,4.0426,2015-08-25 10:07:27.586,Abertura
4.0487,4.0501,2015-08-25 11:10:28.906,Intermediário
4.032,4.033,2015-08-25 12:07:26.603,Intermediário
4.0467,4.0481,2015-08-25 13:20:34.707,Intermediário
4.0308,4.0322,2015-08-25 13:20:34.718,Fechamento
4.1222,4.124,2015-08-26 10:02:38.789,Abertura
4.13,4.1318,2015-08-26 11:03:22.247,Intermediário
4.1531,4.1545,2015-08-26 12:06:22.832,Intermediário
4.1388,4.141,2015-08-26 13:08:46.123,Intermediário
4.1358,4.1379,2015-08-26 13:08:46.133,Fechamento
4.0067,4.0077,2015-08-27 10:05:32.264,Abertura
4.0049,4.0059,2015-08-27 11:11:22.118,Intermediário
3.9789,3.981,2015-08-27 12:07:24.589,Intermediário
3.9861,3.9872,2015-08-27 13:04:28.498,Intermediário
3.9943,3.9953,2015-08-27 13:04:28.528,Fechamento
4.015,4.0164,2015-08-28 10:06:22.711,Abertura
4.0091,4.0101,2015-08-28 11:09:25.331,Intermediário
4.0156,4.0166,2015-08-28 12:10:29.354,Intermediário
4.0181,4.0198,2015-08-28 13:13:28.694,Intermediário
3.9971,3.9988,2015-08-28 13:13:28.702,Fechamento
4.0965,4.0979,2015-08-31 10:06:25.819,Abertura
4.1239,4.1255,2015-08-31 11:04:22.436,Intermediário
4.0766,4.0779,2015-08-31 12:05:29.213,Intermediário
4.0573,4.0594,2015-08-31 13:10:45.725,Intermediário
4.0804,4.0825,2015-08-31 13:10:45.736,Fechamento
4.1337,4.1347,2015-09-01 10:10:30.282,Abertura
4.1304,4.1315,2015-09-01 11:09:23.448,Intermediário
4.1369,4.1389,2015-09-01 12:10:30.636,Intermediário
4.1341,4.1351,2015-09-01 13:07:50.308,Intermediário
4.1357,4.1367,2015-09-01 13:07:50.315,Fechamento
4.1676,4.1686,2015-09-02 10:09:23.987,Abertura
4.1893,4.1911,2015-09-02 11:06:22.41,Intermediário
4.2074,4.2093,2015-09-02 12:06:23.332,Intermediário
4.2034,4.2053,2015-09-02 13:03:29.371,Intermediário
4.1929,4.1948,2015-09-02 13:03:29.376,Fechamento
4.2121,4.2131,2015-09-03 10:04:23.052,Abertura
4.227,4.2281,2015-09-03 11:06:23.81,Intermediário
4.1692,4.1702,2015-09-03 12:10:28.635,Intermediário
4.1728,4.1743,2015-09-03 13:11:53.851,Intermediário
4.1913,4.1929,2015-09-03 13:11:53.876,Fechamento
4.2194,4.2205,2015-09-04 10:02:35.394,Abertura
4.2138,4.2153,2015-09-04 11:08:22.634,Intermediário
4.2242,4.2256,2015-09-04 12:04:21.303,Intermediário
4.2343,4.2354,2015-09-04 13:07:40.761,Intermediário
4.2219,4.2229,2015-09-04 13:07:40.767,Fechamento
4.2348,4.2358,2015-09-08 10:04:22.622,Abertura
4.2443,4.2459,2015-09-08 11:08:22.422,Intermediário
4.2624,4.2643,2015-09-08 12:07:27.003,Intermediário
4.2566,4.2584,2015-09-08 13:11:50.24,Intermediário
4.2504,4.2523,2015-09-08 13:11:50.258,Fechamento
4.2228,4.2239,2015-09-09 10:02:32.556,Abertura
4.2063,4.2073,2015-09-09 11:08:21.131,Intermediário
4.2224,4.2238,2015-09-09 12:09:24.111,Intermediário
4.236,4.2379,2015-09-09 13:12:34.273,Intermediário
4.2268,4.2286,2015-09-09 13:12:34.284,Fechamento
4.3425,4.3448,2015-09-10 10:02:30.928,Abertura
4.3404,4.342,2015-09-10 11:11:22.854,Intermediário
4.3416,4.3427,2015-09-10 12:07:25.001,Intermediário
4.3447,4.3467,2015-09-10 13:11:20.055,Intermediário
4.3562,4.3582,2015-09-10 13:11:20.067,Fechamento
4.3456,4.3467,2015-09-11 10:10:35.968,Abertura
4.369,4.3709,2015-09-11 11:05:35.358,Intermediário
4.3799,4.3818,2015-09-11 12:08:24.209,Intermediário
4.3853,4.3871,2015-09-11 13:08:38.589,Intermediário
4.3857,4.3876,2015-09-11 13:08:38.606,Fechamento
4.3713,4.3735,2015-09-14 10:11:24.143,Abertura
4.394,4.3958,2015-09-14 11:02:30.985,Intermediário
4.3637,4.3648,2015-09-14 12:03:26.456,Intermediário
4.3428,4.3446,2015-09-14 13:04:43.798,Intermediário
4.369,4.3709,2015-09-14 13:04:43.846,Fechamento
4.3608,4.3631,2015-09-15 10:03:22.76,Abertura
4.3569,4.3583,2015-09-15 11:04:21.897,Intermediário
4.3542,4.356,2015-09-15 12:04:22.321,Intermediário
4.3483,4.3494,2015-09-15 13:07:58.601,Intermediário
4.3452,4.3462,2015-09-15 13:07:58.616,Fechamento
4.3365,4.3387,2015-09-16 10:04:22.99,Abertura
4.3218,4.3237,2015-09-16 11:09:23.831,Intermediário
4.3318,4.3337,2015-09-16 12:09:21.389,Intermediário
4.3245,4.3256,2015-09-16 13:03:48.229,Intermediário
4.3359,4.3371,2015-09-16 13:03:48.235,Fechamento
4.4024,4.4043,2015-09-17 10:09:23.859,Abertura
4.4112,4.4126,2015-09-17 11:03:21.804,Intermediário
4.3876,4.3899,2015-09-17 12:10:28.674,Intermediário
4.4118,4.4129,2015-09-17 13:11:42.609,Intermediário
4.4013,4.4024,2015-09-17 13:11:42.616,Fechamento
4.4247,4.4257,2015-09-18 10:04:23.02,Abertura
4.4487,4.4502,2015-09-18 11:05:34.8,Intermediário
4.4359,4.4381,2015-09-18 12:07:24.139,Intermediário
4.4613,4.4623,2015-09-18 13:09:55.685,Intermediário
4.4309,4.432,2015-09-18 13:09:55.701,Fechamento
4.4706,4.4726,2015-09-21 10:03:23.277,Abertura
4.4692,4.4707,2015-09-21 11:10:29.587,Intermediário
4.4612,4.4627,2015-09-21 12:06:22.354,Intermediário
4.4692,4.4703,2015-09-21 13:03:40.595,Intermediário
4.4605,4.4615,2015-09-21 13:03:40.607,Fechamento
4.4855,4.4874,2015-09-22 10:07:24.914,Abertura
4.5019,4.5037,2015-09-22 11:06:28.806,Intermediário
4.5168,4.5187,2015-09-22 12:10:28.423,Intermediário
4.5083,4.5099,2015-09-22 13:09:42.688,Intermediário
4.499,4.5005,2015-09-22 13:09:42.699,Fechamento
4.5457,4.5468,2015-09-23 10:10:28.874,Abertura
4.5733,4.5752,2015-09-23 11:03:23.488,Intermediário
4.6011,4.603,2015-09-23 12:11:25.26,Intermediário
4.5836,4.5858,2015-09-23 13:07:57.68,Intermediário
4.5782,4.5802,2015-09-23 13:07:57.711,Fechamento
4.7523,4.7543,2015-09-24 10:08:26.443,Abertura
4.7291,4.7308,2015-09-24 11:07:27.107,Intermediário
