cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
4.2644,4.2669,2019-01-11 13:09:51.93,Intermediário
4.2586,4.2612,2019-01-11 13:09:51.933,Fechamento
4.2774,4.2784,2019-01-14 10:09:23.76,Abertura
4.274,4.276,2019-01-14 11:11:19.38,Intermediário
4.272,4.2742,2019-01-14 12:11:21.077,Intermediário
4.2601,4.2623,2019-01-14 13:07:34.584,Intermediário
4.2705,4.2726,2019-01-14 13:07:34.594,Fechamento
4.2376,4.2394,2019-01-15 10:09:19.203,Abertura
4.2352,4.2378,2019-01-15 11:10:20.827,Intermediário
4.2299,4.2317,2019-01-15 12:10:19.944,Intermediário
4.2438,4.246,2019-01-15 13:13:35.569,Intermediário
4.2425,4.2447,2019-01-15 13:13:35.572,Fechamento
4.2349,4.2363,2019-01-16 10:05:19.972,Abertura
4.2274,4.2296,2019-01-16 11:05:20.905,Intermediário
4.2392,4.241,2019-01-16 12:09:19.087,Intermediário
4.2397,4.2415,2019-01-16 13:07:34.218,Intermediário
4.2394,4.2412,2019-01-16 13:07:34.226,Fechamento
4.2697,4.2708,2019-01-17 10:11:19.633,Abertura
4.2863,4.2889,2019-01-17 11:08:19.437,Intermediário
4.2875,4.2897,2019-01-17 12:04:21.159,Intermediário
4.2883,4.2894,2019-01-17 13:11:05.481,Intermediário
4.2794,4.2805,2019-01-17 13:11:05.484,Fechamento
4.2853,4.2871,2019-01-18 10:06:19.308,Abertura
4.2738,4.2764,2019-01-18 11:11:18.838,Intermediário
4.2679,4.2704,2019-01-18 12:04:09.173,Intermediário
4.2553,4.2571,2019-01-18 13:10:12.526,Intermediário
4.2626,4.2644,2019-01-18 13:10:12.53,Fechamento
4.2748,4.2774,2019-01-21 10:11:23.418,Abertura
4.2862,4.2884,2019-01-21 11:09:19.508,Intermediário
4.2872,4.2886,2019-01-21 12:11:20.195,Intermediário
4.2883,4.2905,2019-01-21 13:05:38.709,Intermediário
4.2841,4.2863,2019-01-21 13:05:38.72,Fechamento
4.2708,4.273,2019-01-22 10:09:18.045,Abertura
4.261,4.2624,2019-01-22 11:11:19.525,Intermediário
4.2627,4.2638,2019-01-22 12:02:21.772,Intermediário
4.283,4.2851,2019-01-22 13:11:32.494,Intermediário
4.2701,4.2723,2019-01-22 13:11:32.497,Fechamento
4.3135,4.3161,2019-01-23 10:06:18.676,Abertura
4.3253,4.3272,2019-01-23 11:08:18.46,Intermediário
4.3108,4.313,2019-01-23 12:03:18.637,Intermediário
4.3138,4.3149,2019-01-23 13:07:25.963,Intermediário
4.3166,4.3176,2019-01-23 13:07:25.966,Fechamento
4.2916,4.2935,2019-01-24 10:11:18.078,Abertura
4.2924,4.295,2019-01-24 11:06:18.386,Intermediário
4.2839,4.2861,2019-01-24 12:11:18.0,Intermediário
4.2957,4.2979,2019-01-24 13:08:47.394,Intermediário
4.3012,4.3033,2019-01-24 13:08:47.398,Fechamento
4.2704,4.2721,2019-01-25 10:08:24.187,Abertura
4.2686,4.2714,2019-01-25 11:50:50.404,Intermediário
4.2735,4.2761,2019-01-25 12:04:00.96,Intermediário
4.2719,4.2755,2019-01-25 13:05:43.2,Intermediário
4.28,4.2833,2019-01-25 13:05:43.204,Fechamento
4.302,4.3045,2019-01-28 10:10:23.377,Abertura
4.2821,4.2835,2019-01-28 11:10:20.358,Intermediário
4.3045,4.306,2019-01-28 12:07:18.371,Intermediário
4.3102,4.312,2019-01-28 13:08:36.864,Intermediário
4.3038,4.3056,2019-01-28 13:08:36.868,Fechamento
4.2755,4.2777,2019-01-29 10:11:18.803,Abertura
4.2718,4.274,2019-01-29 11:07:12.928,Intermediário
4.2628,4.2654,2019-01-29 12:12:36.803,Intermediário
4.2653,4.2675,2019-01-29 13:19:36.764,Intermediário
4.2681,4.2703,2019-01-29 13:19:36.769,Fechamento
4.2498,4.2523,2019-01-30 10:02:42.614,Abertura
4.2441,4.2466,2019-01-30 11:04:20.809,Intermediário
4.2387,4.2398,2019-01-30 12:07:19.334,Intermediário
4.2461,4.2486,2019-01-30 13:08:47.596,Intermediário
4.242,4.2445,2019-01-30 13:08:47.599,Fechamento
4.1902,4.1913,2019-01-31 10:09:18.578,Abertura
4.1996,4.2014,2019-01-31 11:04:20.001,Intermediário
4.1995,4.201,2019-01-31 12:06:19.048,Intermediário
4.1871,4.1896,2019-01-31 13:02:55.876,Intermediário
4.1902,4.1927,2019-01-31 13:02:55.88,Fechamento
4.2014,4.2036,2019-02-01 10:02:20.183,Abertura
4.203,4.2055,2019-02-01 11:10:19.177,Intermediário
4.2176,4.2194,2019-02-01 12:08:18.481,Intermediário
4.2111,4.2133,2019-02-01 13:09:03.895,Intermediário
4.2099,4.2121,2019-02-01 13:09:03.898,Fechamento
4.2121,4.2143,2019-02-04 10:09:20.992,Abertura
4.2092,4.2113,2019-02-04 11:03:18.916,Intermediário
4.2122,4.214,2019-02-04 12:08:21.02,Intermediário
4.1867,4.1888,2019-02-04 13:11:36.945,Intermediário
4.1987,4.2008,2019-02-04 13:11:36.952,Fechamento
4.1921,4.1946,2019-02-05 10:11:19.311,Abertura
4.194,4.1961,2019-02-05 11:11:18.404,Intermediário
4.1958,4.1983,2019-02-05 12:02:20.442,Intermediário
4.1986,4.2,2019-02-05 13:10:43.037,Intermediário
4.1937,4.1951,2019-02-05 13:10:43.043,Fechamento
4.2056,4.2078,2019-02-06 10:11:18.314,Abertura
4.2078,4.2096,2019-02-06 11:03:18.313,Intermediário
4.2284,4.2302,2019-02-06 12:03:18.621,Intermediário
4.2132,4.2154,2019-02-06 13:11:47.943,Intermediário
4.2124,4.2146,2019-02-06 13:11:47.946,Fechamento
4.2155,4.2169,2019-02-07 10:09:18.959,Abertura
4.2152,4.2177,2019-02-07 11:03:17.852,Intermediário
4.2144,4.2162,2019-02-07 12:05:18.49,Intermediário
4.2166,4.2188,2019-02-07 13:12:02.409,Intermediário
4.2189,4.221,2019-02-07 13:12:02.413,Fechamento
4.2193,4.2218,2019-02-08 10:11:19.289,Abertura
4.2074,4.2096,2019-02-08 11:10:20.174,Intermediário
4.2119,4.2141,2019-02-08 12:09:18.591,Intermediário
4.2271,4.2289,2019-02-08 13:03:36.558,Intermediário
4.2145,4.2163,2019-02-08 13:03:36.561,Fechamento
4.2268,4.229,2019-02-11 10:07:22.482,Abertura
4.2296,4.2314,2019-02-11 11:08:24.004,Intermediário
4.219,4.2204,2019-02-11 12:06:20.986,Intermediário
4.2309,4.2331,2019-02-11 13:10:41.417,Intermediário
4.2208,4.2229,2019-02-11 13:10:41.426,Fechamento
4.2178,4.2188,2019-02-12 10:10:19.147,Abertura
4.2006,4.2021,2019-02-12 11:05:19.854,Intermediário
4.2071,4.2089,2019-02-12 12:04:19.37,Intermediário
4.2129,4.2147,2019-02-12 13:09:34.601,Intermediário
4.2115,4.2133,2019-02-12 13:09:34.609,Fechamento
4.2146,4.2171,2019-02-13 10:03:18.787,Abertura
4.2129,4.2154,2019-02-13 11:09:19.394,Intermediário
4.2073,4.2088,2019-02-13 12:02:21.269,Intermediário
4.2185,4.221,2019-02-13 13:06:42.604,Intermediário
4.2101,4.2127,2019-02-13 13:06:42.606,Fechamento
4.241,4.2436,2019-02-14 10:06:20.245,Abertura
4.2657,4.2675,2019-02-14 11:06:19.483,Intermediário
4.2778,4.28,2019-02-14 12:11:18.575,Intermediário
4.2511,4.2537,2019-02-14 13:07:55.496,Intermediário
4.2642,4.2668,2019-02-14 13:07:55.499,Fechamento
4.1819,4.1837,2019-02-15 10:10:39.192,Abertura
4.182,4.1842,2019-02-15 11:10:19.999,Intermediário
4.1817,4.1838,2019-02-15 12:07:18.399,Intermediário
4.1905,4.1923,2019-02-15 13:03:29.577,Intermediário
4.1856,4.1874,2019-02-15 13:03:29.581,Fechamento
4.2154,4.2176,2019-02-18 10:06:21.072,Abertura
4.2203,4.2225,2019-02-18 11:11:20.265,Intermediário
4.2283,4.2294,2019-02-18 12:07:18.52,Intermediário
4.2286,4.2308,2019-02-18 13:10:48.534,Intermediário
4.2179,4.2201,2019-02-18 13:10:48.574,Fechamento
4.2021,4.2042,2019-02-19 10:26:08.726,Abertura
4.2063,4.2077,2019-02-19 11:08:19.104,Intermediário
4.2083,4.2105,2019-02-19 12:08:19.26,Intermediário
4.2077,4.2099,2019-02-19 13:09:51.276,Intermediário
4.2155,4.2177,2019-02-19 13:09:51.281,Fechamento
4.206,4.2074,2019-02-20 10:05:20.405,Abertura
4.1925,4.1947,2019-02-20 11:11:19.847,Intermediário
4.2163,4.2189,2019-02-20 12:05:20.383,Intermediário
4.2108,4.2129,2019-02-20 13:10:38.205,Intermediário
4.2091,4.2112,2019-02-20 13:10:38.213,Fechamento
4.2527,4.2548,2019-02-21 10:08:18.759,Abertura
4.268,4.269,2019-02-21 11:04:18.595,Intermediário
4.2734,4.2756,2019-02-21 12:08:19.368,Intermediário
4.2711,4.2729,2019-02-21 13:11:30.912,Intermediário
4.2652,4.267,2019-02-21 13:11:30.917,Fechamento
4.2507,4.2517,2019-02-22 10:05:19.785,Abertura
4.2368,4.2386,2019-02-22 11:06:18.784,Intermediário
4.2428,4.2442,2019-02-22 12:09:18.794,Intermediário
4.2343,4.2365,2019-02-22 13:04:45.839,Intermediário
4.2431,4.2453,2019-02-22 13:04:45.851,Fechamento
4.2286,4.2312,2019-02-25 10:10:22.729,Abertura
4.2285,4.2295,2019-02-25 11:09:20.016,Intermediário
4.2379,4.239,2019-02-25 12:04:19.234,Intermediário
4.2324,4.2335,2019-02-25 13:04:32.801,Intermediário
4.2297,4.2307,2019-02-25 13:04:32.81,Fechamento
4.2639,4.2657,2019-02-26 10:13:19.03,Abertura
4.2764,4.2782,2019-02-26 11:04:19.1,Intermediário
4.2698,4.272,2019-02-26 12:07:19.235,Intermediário
4.2733,4.2755,2019-02-26 13:02:36.419,Intermediário
4.269,4.2712,2019-02-26 13:02:36.426,Fechamento
4.2515,4.2537,2019-02-27 10:03:18.978,Abertura
4.246,4.2474,2019-02-27 11:07:19.391,Intermediário
4.2529,4.2551,2019-02-27 12:10:19.348,Intermediário
4.2512,4.2538,2019-02-27 13:10:37.618,Intermediário
4.2499,4.2524,2019-02-27 13:10:37.626,Fechamento
4.269,4.2715,2019-02-28 10:09:18.848,Abertura
4.2409,4.2423,2019-02-28 11:08:18.827,Intermediário
4.2484,4.2506,2019-02-28 12:07:18.945,Intermediário
4.2705,4.2727,2019-02-28 13:07:41.792,Intermediário
4.2556,4.2578,2019-02-28 13:07:41.798,Fechamento
4.2908,4.2926,2019-03-01 10:07:18.867,Abertura
4.3094,4.3109,2019-03-01 11:08:18.069,Intermediário
4.3111,4.3137,2019-03-01 12:07:18.093,Intermediário
4.3167,4.3177,2019-03-01 13:25:14.443,Intermediário
4.3069,4.3079,2019-03-01 13:25:14.449,Fechamento
4.3227,4.3253,2019-03-06 14:37:31.795,Abertura
4.3397,4.3407,2019-03-06 15:41:49.276,Intermediário
4.3306,4.3317,2019-03-06 15:41:49.299,Fechamento
4.3243,4.3258,2019-03-07 10:09:26.881,Abertura
4.3061,4.308,2019-03-07 11:04:19.69,Intermediário
4.342,4.3442,2019-03-07 12:08:18.372,Intermediário
4.3461,4.348,2019-03-07 13:10:11.552,Intermediário
4.3214,4.3232,2019-03-07 13:10:11.6,Fechamento
4.352,4.3542,2019-03-08 10:04:18.326,Abertura
4.3395,4.3421,2019-03-08 11:04:18.899,Intermediário
4.338,4.3393,2019-03-08 12:11:20.573,Intermediário
4.3366,4.3377,2019-03-08 13:02:35.456,Intermediário
4.3452,4.3462,2019-03-08 13:02:35.458,Fechamento
4.3253,4.3279,2019-03-11 10:08:25.791,Abertura
4.3233,4.3255,2019-03-11 11:05:19.825,Intermediário
4.3197,4.3212,2019-03-11 12:04:18.98,Intermediário
4.3161,4.3179,2019-03-11 13:05:37.802,Intermediário
4.3162,4.318,2019-03-11 13:05:37.826,Fechamento
4.3074,4.3085,2019-03-12 10:02:22.397,Abertura
4.2945,4.2964,2019-03-12 11:05:19.299,Intermediário
4.2983,4.3005,2019-03-12 12:07:20.88,Intermediário
4.2943,4.2965,2019-03-12 13:02:32.391,Intermediário
4.298,4.3002,2019-03-12 13:02:32.417,Fechamento
4.3235,4.3261,2019-03-13 10:08:19.084,Abertura
4.3263,4.3277,2019-03-13 11:06:18.049,Intermediário
4.3277,4.3299,2019-03-13 12:04:18.855,Intermediário
4.3198,4.3217,2019-03-13 13:07:32.526,Intermediário
4.3259,4.3278,2019-03-13 13:07:32.528,Fechamento
4.3336,4.3358,2019-03-14 10:03:18.653,Abertura
4.3249,4.3275,2019-03-14 11:03:18.607,Intermediário
4.33,4.3326,2019-03-14 12:06:19.772,Intermediário
4.3317,4.3343,2019-03-14 13:04:49.961,Intermediário
4.3307,4.3333,2019-03-14 13:04:49.965,Fechamento
4.3598,4.3624,2019-03-15 10:05:19.099,Abertura
4.3469,4.3495,2019-03-15 11:08:21.061,Intermediário
4.339,4.3416,2019-03-15 12:02:21.217,Intermediário
4.3194,4.3212,2019-03-15 13:08:41.663,Intermediário
4.3418,4.3436,2019-03-15 13:08:41.666,Fechamento
4.327,4.3281,2019-03-18 10:10:21.563,Abertura
4.3278,4.3289,2019-03-18 11:03:18.761,Intermediário
4.3156,4.3174,2019-03-18 12:04:22.557,Intermediário
4.3178,4.32,2019-03-18 13:10:41.891,Intermediário
4.3192,4.3214,2019-03-18 13:10:41.916,Fechamento
4.2891,4.2912,2019-03-19 10:07:19.092,Abertura
4.2835,4.2849,2019-03-19 11:11:19.225,Intermediário
4.2911,4.2933,2019-03-19 12:06:17.983,Intermediário
4.2728,4.275,2019-03-19 13:06:32.288,Intermediário
4.283,4.2852,2019-03-19 13:06:32.31,Fechamento
4.2982,4.3004,2019-03-20 10:10:19.614,Abertura
4.3103,4.3113,2019-03-20 11:03:19.372,Intermediário
4.3029,4.3051,2019-03-20 12:05:18.948,Intermediário
4.2985,4.2996,2019-03-20 13:08:41.108,Intermediário
4.3014,4.3024,2019-03-20 13:08:41.147,Fechamento
4.2975,4.3,2019-03-21 10:11:19.441,Abertura
4.3103,4.3113,2019-03-21 11:06:18.293,Intermediário
4.3309,4.3335,2019-03-21 12:08:17.696,Intermediário
4.3348,4.337,2019-03-21 13:04:01.745,Intermediário
4.312,4.3142,2019-03-21 13:04:01.75,Fechamento
4.3615,4.3637,2019-03-22 10:03:18.882,Abertura
4.3888,4.3899,2019-03-22 11:04:18.422,Intermediário
4.3879,4.3906,2019-03-22 12:09:18.668,Intermediário
4.3906,4.3932,2019-03-22 13:03:37.896,Intermediário
4.378,4.3807,2019-03-22 13:03:37.9,Fechamento
4.4036,4.4058,2019-03-25 10:06:20.727,Abertura
4.3959,4.3985,2019-03-25 11:07:19.126,Intermediário
4.3729,4.3752,2019-03-25 12:11:18.172,Intermediário
4.3766,4.3788,2019-03-25 13:05:19.841,Intermediário
4.3885,4.3907,2019-03-25 13:05:19.849,Fechamento
4.3562,4.3588,2019-03-26 10:09:20.956,Abertura
4.3496,4.3518,2019-03-26 11:08:18.933,Intermediário
4.3703,4.3718,2019-03-26 12:02:21.378,Intermediário
4.3699,4.3714,2019-03-26 13:10:30.516,Intermediário
4.3582,4.3597,2019-03-26 13:10:30.521,Fechamento
4.4102,4.412,2019-03-27 10:09:19.531,Abertura
4.4219,4.4233,2019-03-27 11:04:20.888,Intermediário
4.4478,4.4505,2019-03-27 12:04:20.334,Intermediário
4.4525,4.4543,2019-03-27 13:04:31.345,Intermediário
4.4302,4.4321,2019-03-27 13:04:31.363,Fechamento
4.4538,4.4553,2019-03-28 10:03:19.033,Abertura
4.4379,4.4402,2019-03-28 11:06:18.89,Intermediário
4.4629,4.4648,2019-03-28 12:07:19.24,Intermediário
4.4613,4.4624,2019-03-28 13:05:48.883,Intermediário
4.4576,4.4587,2019-03-28 13:05:48.911,Fechamento
4.3769,4.3791,2019-03-29 10:12:06.743,Abertura
4.3776,4.3787,2019-03-29 11:04:20.394,Intermediário
4.3745,4.3767,2019-03-29 12:04:20.207,Intermediário
4.3697,4.372,2019-03-29 13:05:04.368,Intermediário
4.3738,4.376,2019-03-29 13:05:04.372,Fechamento
4.342,4.3442,2019-04-01 10:04:20.442,Abertura
4.3431,4.3454,2019-04-01 11:11:23.777,Intermediário
4.3397,4.3408,2019-04-01 12:11:18.656,Intermediário
4.3376,4.3402,2019-04-01 13:11:37.124,Intermediário
4.3344,4.337,2019-04-01 13:11:37.13,Fechamento
4.3222,4.3244,2019-04-02 10:11:20.557,Abertura
4.3324,4.3346,2019-04-02 11:03:19.061,Intermediário
4.3326,4.3348,2019-04-02 12:09:19.603,Intermediário
4.3225,4.3236,2019-04-02 13:06:40.201,Intermediário
4.3239,4.325,2019-04-02 13:06:40.208,Fechamento
4.3169,4.3191,2019-04-03 10:08:21.497,Abertura
4.3143,4.3153,2019-04-03 11:05:18.257,Intermediário
4.3146,4.3172,2019-04-03 12:03:20.232,Intermediário
4.3236,4.3262,2019-04-03 13:08:42.681,Intermediário
4.3199,4.3225,2019-04-03 13:08:42.683,Fechamento
4.3479,4.3506,2019-04-04 10:03:20.458,Abertura
4.3396,4.3418,2019-04-04 11:07:20.878,Intermediário
4.3356,4.3382,2019-04-04 12:10:19.529,Intermediário
4.3385,4.3411,2019-04-04 13:04:33.914,Intermediário
4.3406,4.3432,2019-04-04 13:04:33.916,Fechamento
4.3285,4.3307,2019-04-05 10:05:18.85,Abertura
4.3405,4.342,2019-04-05 11:08:20.626,Intermediário
4.333,4.3353,2019-04-05 12:03:19.963,Intermediário
4.3348,4.3367,2019-04-05 13:10:41.532,Intermediário
4.3308,4.3326,2019-04-05 13:10:41.534,Fechamento
4.3572,4.3594,2019-04-08 10:10:23.892,Abertura
4.3576,4.3602,2019-04-08 11:08:19.47,Intermediário
4.3555,4.3582,2019-04-08 12:05:21.852,Intermediário
4.3426,4.3448,2019-04-08 13:02:58.406,Intermediário
4.3518,4.3541,2019-04-08 13:02:58.414,Fechamento
4.3443,4.3465,2019-04-09 10:10:19.887,Abertura
4.3556,4.3574,2019-04-09 11:07:18.042,Intermediário
4.3458,4.348,2019-04-09 12:06:20.42,Intermediário
4.3445,4.3467,2019-04-09 13:02:35.129,Intermediário
4.3473,4.3495,2019-04-09 13:02:35.147,Fechamento
4.3237,4.3259,2019-04-10 10:04:20.421,Abertura
4.3134,4.3152,2019-04-10 11:03:18.019,Intermediário
4.3056,4.3078,2019-04-10 12:02:19.987,Intermediário
4.3117,4.314,2019-04-10 13:04:52.311,Intermediário
4.3185,4.3207,2019-04-10 13:04:52.338,Fechamento
4.319,4.3212,2019-04-11 10:10:19.543,Abertura
4.3201,4.3227,2019-04-11 11:04:18.496,Intermediário
4.3227,4.3246,2019-04-11 12:03:18.615,Intermediário
4.338,4.3399,2019-04-11 13:07:38.918,Intermediário
4.3231,4.3249,2019-04-11 13:07:38.923,Fechamento
4.3816,4.3842,2019-04-12 10:05:19.228,Abertura
4.3711,4.3733,2019-04-12 11:07:18.349,Intermediário
4.3737,4.3759,2019-04-12 12:10:18.409,Intermediário
4.3741,4.3763,2019-04-12 13:09:35.187,Intermediário
4.3711,4.3733,2019-04-12 13:09:35.193,Fechamento
4.3711,4.3733,2019-04-15 10:09:21.443,Abertura
4.3777,4.3799,2019-04-15 11:03:22.296,Intermediário
4.3891,4.3913,2019-04-15 12:08:22.47,Intermediário
4.374,4.3751,2019-04-15 13:04:48.774,Intermediário
4.377,4.378,2019-04-15 13:04:48.792,Fechamento
4.3948,4.3958,2019-04-16 10:09:20.553,Abertura
4.3947,4.3966,2019-04-16 11:07:19.11,Intermediário
4.3923,4.3946,2019-04-16 12:02:21.531,Intermediário
4.3983,4.4005,2019-04-16 13:11:50.928,Intermediário
4.393,4.3952,2019-04-16 13:11:50.933,Fechamento
4.4091,4.4118,2019-04-17 10:03:20.323,Abertura
4.4341,4.4368,2019-04-17 11:07:18.731,Intermediário
4.4387,4.4409,2019-04-17 12:02:21.136,Intermediário
4.4442,4.4469,2019-04-17 13:06:34.82,Intermediário
4.429,4.4316,2019-04-17 13:06:34.829,Fechamento
4.4178,4.4188,2019-04-18 10:11:20.554,Abertura
4.4224,4.4246,2019-04-18 11:03:20.105,Intermediário
4.437,4.4393,2019-04-18 12:04:21.336,Intermediário
4.4241,4.4268,2019-04-18 13:09:54.231,Intermediário
4.4241,4.4268,2019-04-18 13:09:54.238,Fechamento
4.409,4.4101,2019-04-22 10:10:22.037,Abertura
4.4034,4.4056,2019-04-22 11:09:19.153,Intermediário
4.4181,4.4207,2019-04-22 12:06:23.245,Intermediário
4.423,4.4253,2019-04-22 13:09:34.797,Intermediário
4.4151,4.4173,2019-04-22 13:09:34.804,Fechamento
4.4202,4.4224,2019-04-23 10:10:19.523,Abertura
4.4254,4.4276,2019-04-23 11:02:20.6,Intermediário
4.4156,4.4175,2019-04-23 12:10:19.939,Intermediário
4.4201,4.4211,2019-04-23 13:08:45.714,Intermediário
4.4213,4.4224,2019-04-23 13:08:45.722,Fechamento
4.4229,4.4251,2019-04-24 10:11:19.989,Abertura
4.4311,4.4322,2019-04-24 11:02:21.13,Intermediário
4.4419,4.4446,2019-04-24 12:07:20.375,Intermediário
4.449,4.4513,2019-04-24 13:03:31.35,Intermediário
4.4339,4.4362,2019-04-24 13:03:31.357,Fechamento
4.4342,4.4357,2019-04-25 10:03:18.781,Abertura
4.4303,4.4325,2019-04-25 11:04:18.952,Intermediário
4.4127,4.4149,2019-04-25 12:07:18.19,Intermediário
4.4172,4.4195,2019-04-25 13:10:33.164,Intermediário
4.4239,4.4262,2019-04-25 13:10:33.168,Fechamento
4.3941,4.3967,2019-04-26 10:09:19.153,Abertura
4.3959,4.3981,2019-04-26 11:05:18.774,Intermediário
4.3842,4.3861,2019-04-26 12:08:18.476,Intermediário
4.3788,4.3814,2019-04-26 13:11:30.046,Intermediário
4.3876,4.3902,2019-04-26 13:11:30.05,Fechamento
4.388,4.3895,2019-04-29 10:09:30.147,Abertura
4.3882,4.3905,2019-04-29 11:07:19.162,Intermediário
4.3942,4.3964,2019-04-29 12:05:22.241,Intermediário
4.3957,4.3984,2019-04-29 13:10:45.147,Intermediário
4.3939,4.3966,2019-04-29 13:10:45.166,Fechamento
4.42,4.4223,2019-04-30 10:11:08.027,Abertura
4.4296,4.4307,2019-04-30 11:09:46.342,Intermediário
4.4282,4.4301,2019-04-30 12:04:20.449,Intermediário
4.4136,4.4159,2019-04-30 13:07:21.354,Intermediário
4.4177,4.4199,2019-04-30 13:07:21.358,Fechamento
4.4327,4.4349,2019-05-02 10:07:19.114,Abertura
4.4363,4.439,2019-05-02 11:06:19.312,Intermediário
4.4361,4.4379,2019-05-02 12:11:18.466,Intermediário
4.432,4.4342,2019-05-02 13:10:38.774,Intermediário
4.433,4.4352,2019-05-02 13:10:38.779,Fechamento
4.4007,4.4025,2019-05-03 10:04:19.407,Abertura
4.3973,4.3992,2019-05-03 11:06:18.16,Intermediário
4.4006,4.4028,2019-05-03 12:11:18.725,Intermediário
4.403,4.4052,2019-05-03 13:06:41.698,Intermediário
4.4049,4.4071,2019-05-03 13:06:41.703,Fechamento
4.4408,4.4418,2019-05-06 10:11:24.171,Abertura
4.437,4.4393,2019-05-06 11:06:19.615,Intermediário
4.4285,4.4312,2019-05-06 12:09:21.066,Intermediário
4.4269,4.428,2019-05-06 13:02:47.401,Intermediário
4.4356,4.4367,2019-05-06 13:02:47.408,Fechamento
4.4564,4.4574,2019-05-07 10:03:18.682,Abertura
4.463,4.4652,2019-05-07 11:06:19.045,Intermediário
4.4636,4.4655,2019-05-07 12:02:22.409,Intermediário
4.4538,4.4564,2019-05-07 13:04:57.799,Intermediário
4.4571,4.4598,2019-05-07 13:04:57.805,Fechamento
4.4133,4.4152,2019-05-08 10:04:19.564,Abertura
4.4055,4.4077,2019-05-08 11:10:19.486,Intermediário
4.402,4.4046,2019-05-08 12:07:19.447,Intermediário
4.4026,4.4036,2019-05-08 13:02:48.445,Intermediário
4.4078,4.4089,2019-05-08 13:02:48.453,Fechamento
4.433,4.4356,2019-05-09 10:08:19.003,Abertura
4.4607,4.4634,2019-05-09 11:09:20.559,Intermediário
4.4586,4.4597,2019-05-09 12:04:22.167,Intermediário
4.4511,4.4522,2019-05-09 13:04:00.932,Intermediário
4.453,4.4541,2019-05-09 13:04:00.938,Fechamento
4.4331,4.4354,2019-05-10 10:02:56.102,Abertura
4.4435,4.4462,2019-05-10 11:04:21.966,Intermediário
4.4635,4.4658,2019-05-10 12:04:21.136,Intermediário
4.4538,4.4561,2019-05-10 13:08:45.712,Intermediário
4.4475,4.4498,2019-05-10 13:08:45.718,Fechamento
4.4918,4.4941,2019-05-13 10:05:21.408,Abertura
4.4938,4.4957,2019-05-13 11:06:20.494,Intermediário
4.4872,4.4899,2019-05-13 12:08:18.922,Intermediário
4.4674,4.4688,2019-05-13 13:05:59.638,Intermediário
4.4794,4.4808,2019-05-13 13:05:59.645,Fechamento
4.4633,4.4655,2019-05-14 10:03:19.282,Abertura
4.4565,4.4587,2019-05-14 11:02:23.548,Intermediário
4.4628,4.4651,2019-05-14 12:10:20.635,Intermediário
4.4541,4.4568,2019-05-14 13:07:54.85,Intermediário
4.4576,4.4602,2019-05-14 13:07:54.868,Fechamento
4.4919,4.4942,2019-05-15 10:08:20.637,Abertura
4.4844,4.4867,2019-05-15 11:11:20.55,Intermediário
