cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.5492,2.5502,2012-05-14 11:09:25.969,Intermediário
2.5505,2.5514,2012-05-14 12:08:55.313,Intermediário
2.554,2.5549,2012-05-14 13:03:51.576,Intermediário
2.551,2.552,2012-05-14 13:03:51.591,Fechamento
2.5553,2.5562,2012-05-15 10:06:28.116,Abertura
2.5515,2.5525,2012-05-15 11:11:28.449,Intermediário
2.5489,2.5498,2012-05-15 12:04:24.856,Intermediário
2.5424,2.5433,2012-05-15 13:11:45.811,Intermediário
2.5461,2.547,2012-05-15 13:11:45.824,Fechamento
2.5343,2.5353,2012-05-16 10:11:28.975,Abertura
2.5415,2.5426,2012-05-16 11:06:24.659,Intermediário
2.5505,2.5513,2012-05-16 12:09:24.851,Intermediário
2.5499,2.5508,2012-05-16 13:10:34.075,Intermediário
2.5417,2.5427,2012-05-16 13:10:34.092,Fechamento
2.5365,2.5374,2012-05-17 10:06:27.365,Abertura
2.5391,2.54,2012-05-17 11:03:25.68,Intermediário
2.5364,2.5373,2012-05-17 12:04:27.002,Intermediário
2.5346,2.5356,2012-05-17 13:04:42.134,Intermediário
2.5374,2.5384,2012-05-17 13:04:42.154,Fechamento
2.543,2.544,2012-05-18 10:05:27.985,Abertura
2.5499,2.5509,2012-05-18 11:02:31.691,Intermediário
2.5569,2.5579,2012-05-18 12:05:26.929,Intermediário
2.5686,2.57,2012-05-18 13:04:50.906,Intermediário
2.5554,2.5565,2012-05-18 13:04:50.927,Fechamento
2.5882,2.5892,2012-05-21 10:06:27.627,Abertura
2.593,2.594,2012-05-21 11:08:28.274,Intermediário
2.5974,2.5984,2012-05-21 12:09:26.177,Intermediário
2.6128,2.6138,2012-05-21 13:08:18.945,Intermediário
2.6006,2.6016,2012-05-21 13:08:18.965,Fechamento
2.6118,2.6128,2012-05-22 10:09:28.354,Abertura
2.6242,2.6252,2012-05-22 11:07:28.859,Intermediário
2.6078,2.6087,2012-05-22 12:04:26.946,Intermediário
2.6046,2.6057,2012-05-22 13:06:35.846,Intermediário
2.6088,2.6098,2012-05-22 13:06:35.864,Fechamento
2.6318,2.633,2012-05-23 10:07:28.746,Abertura
2.6363,2.6372,2012-05-23 11:07:28.961,Intermediário
2.6357,2.6367,2012-05-23 12:03:26.035,Intermediário
2.5981,2.5991,2012-05-23 13:03:02.423,Intermediário
2.6151,2.6162,2012-05-23 13:03:02.436,Fechamento
2.5656,2.5665,2012-05-24 10:09:27.416,Abertura
2.5765,2.5775,2012-05-24 11:05:28.142,Intermediário
2.5573,2.5582,2012-05-24 12:04:25.041,Intermediário
2.5594,2.5603,2012-05-24 13:04:50.924,Intermediário
2.5642,2.5651,2012-05-24 13:04:50.936,Fechamento
2.5242,2.5252,2012-05-25 10:11:31.274,Abertura
2.5174,2.5183,2012-05-25 11:05:28.397,Intermediário
2.4946,2.4955,2012-05-25 12:03:28.212,Intermediário
2.4922,2.4931,2012-05-25 13:12:09.217,Intermediário
2.5065,2.5074,2012-05-25 13:12:09.233,Fechamento
2.4815,2.4824,2012-05-28 10:06:30.511,Abertura
2.4781,2.479,2012-05-28 11:02:38.96,Intermediário
2.4811,2.4821,2012-05-28 12:07:07.532,Intermediário
2.4841,2.4851,2012-05-28 13:05:53.665,Intermediário
2.4796,2.4806,2012-05-28 13:05:53.683,Fechamento
2.4911,2.4921,2012-05-29 10:09:27.483,Abertura
2.5002,2.5012,2012-05-29 11:11:30.412,Intermediário
2.5011,2.5019,2012-05-29 12:06:27.879,Intermediário
2.4937,2.4947,2012-05-29 13:08:32.571,Intermediário
2.4885,2.4894,2012-05-29 13:08:32.962,Fechamento
2.4883,2.4892,2012-05-30 10:04:27.044,Abertura
2.4958,2.4967,2012-05-30 11:06:28.243,Intermediário
2.4901,2.4911,2012-05-30 12:06:24.989,Intermediário
2.4936,2.4946,2012-05-30 13:07:56.676,Intermediário
2.4905,2.4915,2012-05-30 13:07:56.689,Fechamento
2.5072,2.5081,2012-05-31 10:07:28.522,Abertura
2.5073,2.5082,2012-05-31 11:04:19.244,Intermediário
2.504,2.505,2012-05-31 12:07:27.295,Intermediário
2.4917,2.4926,2012-05-31 13:06:47.667,Intermediário
2.4992,2.5002,2012-05-31 13:06:47.679,Fechamento
2.5128,2.5137,2012-06-01 10:11:29.42,Abertura
2.5197,2.5206,2012-06-01 11:11:25.711,Intermediário
2.5169,2.5178,2012-06-01 12:03:26.718,Intermediário
2.5252,2.5261,2012-06-01 13:07:39.27,Intermediário
2.5263,2.5273,2012-06-01 13:07:39.285,Fechamento
2.5333,2.5342,2012-06-04 10:05:28.218,Abertura
2.549,2.55,2012-06-04 11:09:29.797,Intermediário
2.549,2.5501,2012-06-04 12:07:30.0,Intermediário
2.5529,2.5539,2012-06-04 13:03:31.957,Intermediário
2.5491,2.55,2012-06-04 13:03:31.977,Fechamento
2.5237,2.5248,2012-06-05 10:03:28.906,Abertura
2.5198,2.5207,2012-06-05 11:05:26.924,Intermediário
2.5202,2.5212,2012-06-05 12:04:28.094,Intermediário
2.5242,2.5251,2012-06-05 13:04:46.971,Intermediário
2.5198,2.5209,2012-06-05 13:04:46.994,Fechamento
2.5153,2.5162,2012-06-06 10:11:42.93,Abertura
2.5233,2.5242,2012-06-06 11:05:28.468,Intermediário
2.5199,2.5208,2012-06-06 12:04:45.504,Intermediário
2.5277,2.5287,2012-06-06 13:09:41.807,Intermediário
2.5287,2.5297,2012-06-06 13:09:41.912,Fechamento
2.5339,2.5349,2012-06-08 10:06:28.434,Abertura
2.5371,2.538,2012-06-08 11:03:34.85,Intermediário
2.5434,2.5446,2012-06-08 12:09:34.648,Intermediário
2.5279,2.5289,2012-06-08 13:03:46.087,Intermediário
2.5393,2.5403,2012-06-08 13:03:46.106,Fechamento
2.5449,2.5459,2012-06-11 10:08:30.365,Abertura
2.5479,2.5489,2012-06-11 11:11:25.741,Intermediário
2.5476,2.5485,2012-06-11 12:03:29.244,Intermediário
2.5522,2.5532,2012-06-11 13:11:37.21,Intermediário
2.543,2.5439,2012-06-11 13:11:37.227,Fechamento
2.5657,2.5667,2012-06-12 10:09:28.197,Abertura
2.5644,2.5654,2012-06-12 11:03:26.492,Intermediário
2.5625,2.5634,2012-06-12 12:03:24.859,Intermediário
2.5682,2.5693,2012-06-12 13:05:37.054,Intermediário
2.5652,2.5662,2012-06-12 13:05:37.072,Fechamento
2.5758,2.5768,2012-06-13 10:04:26.447,Abertura
2.5782,2.5793,2012-06-13 11:08:24.463,Intermediário
2.5889,2.5899,2012-06-13 12:04:27.32,Intermediário
2.6037,2.6047,2012-06-13 13:09:33.78,Intermediário
2.5938,2.5949,2012-06-13 13:09:33.795,Fechamento
2.597,2.598,2012-06-14 10:02:33.299,Abertura
2.6014,2.6024,2012-06-14 11:05:30.86,Intermediário
2.6104,2.6112,2012-06-14 12:09:32.089,Intermediário
2.6118,2.6128,2012-06-14 13:07:52.335,Intermediário
2.6076,2.6085,2012-06-14 13:07:52.354,Fechamento
2.5795,2.5805,2012-06-15 10:04:26.604,Abertura
2.5818,2.5828,2012-06-15 11:02:30.371,Intermediário
2.5787,2.5795,2012-06-15 12:11:26.916,Intermediário
2.5754,2.5763,2012-06-15 13:09:52.529,Intermediário
2.5818,2.5828,2012-06-15 13:09:52.542,Fechamento
2.5908,2.5919,2012-06-18 10:05:31.853,Abertura
2.5994,2.6002,2012-06-18 11:03:25.872,Intermediário
2.5979,2.5988,2012-06-18 12:10:31.442,Intermediário
2.5974,2.5984,2012-06-18 13:07:48.8,Intermediário
2.5944,2.5953,2012-06-18 13:07:48.818,Fechamento
2.5907,2.5917,2012-06-19 10:02:50.597,Abertura
2.5906,2.5916,2012-06-19 11:08:30.411,Intermediário
2.5819,2.5829,2012-06-19 12:08:27.53,Intermediário
2.5833,2.5842,2012-06-19 13:09:48.579,Intermediário
2.5936,2.5947,2012-06-19 13:09:48.593,Fechamento
2.574,2.5749,2012-06-20 10:05:28.458,Abertura
2.578,2.579,2012-06-20 11:11:27.218,Intermediário
2.577,2.578,2012-06-20 12:04:27.461,Intermediário
2.5791,2.5801,2012-06-20 13:04:35.405,Intermediário
2.5769,2.5778,2012-06-20 13:04:35.416,Fechamento
2.5656,2.5667,2012-06-21 10:07:27.469,Abertura
2.5707,2.5717,2012-06-21 11:08:28.707,Intermediário
2.5667,2.5677,2012-06-21 12:02:34.497,Intermediário
2.5729,2.5737,2012-06-21 13:10:52.839,Intermediário
2.5623,2.5633,2012-06-21 13:10:52.849,Fechamento
2.5719,2.5728,2012-06-22 10:05:30.569,Abertura
2.5798,2.5806,2012-06-22 11:03:36.113,Intermediário
2.5811,2.5821,2012-06-22 12:06:27.433,Intermediário
2.5805,2.5814,2012-06-22 13:04:38.872,Intermediário
2.5781,2.579,2012-06-22 13:04:38.883,Fechamento
2.5884,2.5893,2012-06-25 10:05:27.843,Abertura
2.5838,2.5848,2012-06-25 11:05:01.449,Intermediário
2.5846,2.5856,2012-06-25 12:07:30.167,Intermediário
2.5871,2.5881,2012-06-25 13:09:44.03,Intermediário
2.5842,2.5852,2012-06-25 13:09:44.048,Fechamento
2.5833,2.5842,2012-06-26 10:02:38.917,Abertura
2.5918,2.5926,2012-06-26 11:03:26.751,Intermediário
2.5859,2.5868,2012-06-26 12:06:26.792,Intermediário
2.5868,2.5876,2012-06-26 13:03:31.318,Intermediário
2.5865,2.5875,2012-06-26 13:03:31.331,Fechamento
2.5849,2.5858,2012-06-27 10:10:30.154,Abertura
2.5856,2.5867,2012-06-27 11:11:28.57,Intermediário
2.5868,2.5878,2012-06-27 12:05:28.136,Intermediário
2.5893,2.5903,2012-06-27 13:03:17.262,Intermediário
2.5858,2.5868,2012-06-27 13:03:17.274,Fechamento
2.5955,2.5965,2012-06-28 10:10:33.204,Abertura
2.5975,2.5984,2012-06-28 11:03:25.2,Intermediário
2.6004,2.6014,2012-06-28 12:08:26.489,Intermediário
2.5982,2.5992,2012-06-28 13:03:57.003,Intermediário
2.5979,2.599,2012-06-28 13:03:57.013,Fechamento
2.5794,2.5803,2012-06-29 10:05:28.139,Abertura
2.558,2.5591,2012-06-29 11:10:36.179,Intermediário
2.5613,2.5622,2012-06-29 12:03:26.752,Intermediário
2.5473,2.5483,2012-06-29 13:06:39.982,Intermediário
2.5596,2.5606,2012-06-29 13:06:39.994,Fechamento
2.5023,2.5032,2012-07-02 10:09:30.139,Abertura
2.5099,2.5108,2012-07-02 11:02:38.932,Intermediário
2.5008,2.5018,2012-07-02 12:11:25.234,Intermediário
2.5023,2.5032,2012-07-02 13:03:53.864,Intermediário
2.5024,2.5033,2012-07-02 13:03:53.879,Fechamento
2.4883,2.4892,2012-07-03 10:11:29.311,Abertura
2.4944,2.4954,2012-07-03 11:10:26.357,Intermediário
2.5183,2.5193,2012-07-03 12:08:24.638,Intermediário
2.516,2.5169,2012-07-03 13:08:37.156,Intermediário
2.5089,2.5099,2012-07-03 13:08:37.173,Fechamento
2.531,2.5319,2012-07-04 10:32:36.906,Abertura
2.5288,2.5298,2012-07-04 11:02:38.135,Intermediário
2.5249,2.5258,2012-07-04 12:11:26.618,Intermediário
2.5444,2.5454,2012-07-04 13:06:00.688,Intermediário
2.53,2.531,2012-07-04 13:06:00.702,Fechamento
2.5056,2.5064,2012-07-05 10:11:28.859,Abertura
2.5177,2.5186,2012-07-05 11:18:32.932,Intermediário
2.5162,2.5172,2012-07-05 12:10:28.047,Intermediário
2.5096,2.5106,2012-07-05 13:10:37.729,Intermediário
2.5123,2.5132,2012-07-05 13:10:37.739,Fechamento
2.5074,2.5083,2012-07-06 10:05:30.109,Abertura
2.5071,2.508,2012-07-06 11:04:28.32,Intermediário
2.5059,2.5068,2012-07-06 12:07:30.244,Intermediário
2.4976,2.4986,2012-07-06 13:15:52.445,Intermediário
2.4993,2.5003,2012-07-06 13:15:52.457,Fechamento
2.4978,2.4992,2012-07-09 10:11:17.953,Abertura
2.4948,2.4961,2012-07-09 11:08:45.603,Intermediário
2.4959,2.4976,2012-07-09 12:03:11.172,Intermediário
2.4967,2.498,2012-07-09 13:05:41.508,Intermediário
2.4967,2.498,2012-07-09 13:05:41.518,Fechamento
2.494,2.495,2012-07-10 10:09:29.871,Abertura
2.4932,2.494,2012-07-10 11:11:28.606,Intermediário
2.4933,2.4943,2012-07-10 12:11:28.431,Intermediário
2.4922,2.4932,2012-07-10 13:05:39.102,Intermediário
2.4909,2.4917,2012-07-10 13:05:39.112,Fechamento
2.4872,2.488,2012-07-11 10:04:29.273,Abertura
2.4876,2.4886,2012-07-11 11:08:26.519,Intermediário
2.4889,2.4899,2012-07-11 12:03:26.121,Intermediário
2.4913,2.4923,2012-07-11 13:08:01.935,Intermediário
2.486,2.487,2012-07-11 13:08:01.948,Fechamento
2.4881,2.4891,2012-07-12 10:06:25.999,Abertura
2.4933,2.4941,2012-07-12 11:07:29.549,Intermediário
2.4976,2.4986,2012-07-12 12:07:28.192,Intermediário
2.4976,2.4986,2012-07-12 13:04:46.571,Intermediário
2.4967,2.4977,2012-07-12 13:04:46.58,Fechamento
2.4705,2.4714,2012-07-13 10:06:29.488,Abertura
2.4859,2.4868,2012-07-13 11:06:25.373,Intermediário
2.4945,2.4954,2012-07-13 12:07:29.355,Intermediário
2.4877,2.4887,2012-07-13 13:11:35.398,Intermediário
2.487,2.4879,2012-07-13 13:11:35.409,Fechamento
2.4886,2.4895,2012-07-16 10:04:27.301,Abertura
2.4942,2.495,2012-07-16 11:07:31.928,Intermediário
2.4963,2.4972,2012-07-16 12:08:31.201,Intermediário
2.4999,2.5008,2012-07-16 13:12:00.253,Intermediário
2.4992,2.5,2012-07-16 13:12:00.272,Fechamento
2.4963,2.4973,2012-07-17 10:06:28.268,Abertura
2.4968,2.4978,2012-07-17 11:09:26.437,Intermediário
2.486,2.4869,2012-07-17 12:05:28.178,Intermediário
2.4853,2.4862,2012-07-17 13:10:42.489,Intermediário
2.4892,2.4901,2012-07-17 13:10:42.5,Fechamento
2.4776,2.4785,2012-07-18 10:09:27.766,Abertura
2.4838,2.4846,2012-07-18 11:05:30.761,Intermediário
2.4837,2.4847,2012-07-18 12:09:26.007,Intermediário
2.477,2.4779,2012-07-18 13:05:22.998,Intermediário
2.483,2.4838,2012-07-18 13:05:23.02,Fechamento
2.4789,2.4799,2012-07-19 10:04:31.27,Abertura
2.4801,2.4811,2012-07-19 11:07:45.277,Intermediário
2.4836,2.4845,2012-07-19 12:02:41.302,Intermediário
2.4777,2.4786,2012-07-19 13:02:57.824,Intermediário
2.4798,2.4807,2012-07-19 13:02:57.837,Fechamento
2.4644,2.4653,2012-07-20 10:03:27.109,Abertura
2.4588,2.46,2012-07-20 11:10:29.781,Intermediário
2.4608,2.4618,2012-07-20 12:09:26.245,Intermediário
2.4622,2.4632,2012-07-20 13:09:36.551,Intermediário
2.462,2.463,2012-07-20 13:09:36.573,Fechamento
2.4652,2.4661,2012-07-23 10:10:30.162,Abertura
2.4691,2.4701,2012-07-23 11:02:37.192,Intermediário
2.4714,2.4724,2012-07-23 12:11:27.261,Intermediário
2.4721,2.4731,2012-07-23 13:05:39.342,Intermediário
2.4738,2.4748,2012-07-23 13:05:39.361,Fechamento
2.4662,2.4671,2012-07-24 10:03:28.736,Abertura
2.47,2.4708,2012-07-24 11:11:27.636,Intermediário
2.4668,2.4677,2012-07-24 12:10:26.608,Intermediário
2.465,2.4658,2012-07-24 13:04:44.246,Intermediário
2.4614,2.4622,2012-07-24 13:04:44.263,Fechamento
2.4743,2.4752,2012-07-25 10:10:29.869,Abertura
2.4762,2.4772,2012-07-25 11:10:26.777,Intermediário
2.4754,2.4762,2012-07-25 12:06:26.998,Intermediário
2.4736,2.4745,2012-07-25 13:15:16.089,Intermediário
2.4748,2.4757,2012-07-25 13:15:16.104,Fechamento
2.4889,2.4898,2012-07-26 10:09:27.872,Abertura
2.4875,2.4885,2012-07-26 11:09:27.605,Intermediário
2.4923,2.4932,2012-07-26 12:11:25.944,Intermediário
2.489,2.4899,2012-07-26 13:12:04.82,Intermediário
2.4868,2.4877,2012-07-26 13:12:05.226,Fechamento
2.4832,2.4841,2012-07-27 10:02:39.168,Abertura
2.4917,2.4927,2012-07-27 11:02:40.614,Intermediário
2.4924,2.4934,2012-07-27 12:11:26.041,Intermediário
2.4906,2.4915,2012-07-27 13:11:46.193,Intermediário
2.4941,2.495,2012-07-27 13:11:46.204,Fechamento
2.4816,2.4826,2012-07-30 10:06:13.631,Abertura
2.4855,2.4863,2012-07-30 11:03:27.486,Intermediário
2.4884,2.4892,2012-07-30 12:08:30.472,Intermediário
2.4935,2.4949,2012-07-30 13:14:56.819,Intermediário
2.4875,2.4887,2012-07-30 13:14:56.836,Fechamento
2.5134,2.5142,2012-07-31 10:06:27.862,Abertura
2.5184,2.5194,2012-07-31 11:02:40.421,Intermediário
2.5265,2.5273,2012-07-31 12:05:29.363,Intermediário
2.5277,2.5287,2012-07-31 13:08:41.006,Intermediário
2.5234,2.5242,2012-07-31 13:08:41.021,Fechamento
2.5162,2.5172,2012-08-01 10:06:27.32,Abertura
2.518,2.519,2012-08-01 11:02:41.238,Intermediário
2.5119,2.5129,2012-08-01 12:09:27.206,Intermediário
2.5057,2.5067,2012-08-01 13:07:38.639,Intermediário
2.512,2.5129,2012-08-01 13:07:38.649,Fechamento
2.4953,2.4961,2012-08-02 10:09:28.715,Abertura
2.5018,2.5027,2012-08-02 11:04:27.113,Intermediário
2.4896,2.4906,2012-08-02 12:07:31.135,Intermediário
2.4896,2.4904,2012-08-02 13:09:51.071,Intermediário
2.4869,2.4877,2012-08-02 13:09:51.083,Fechamento
2.4975,2.4985,2012-08-03 10:08:28.652,Abertura
2.5035,2.5045,2012-08-03 11:08:26.091,Intermediário
2.5046,2.5057,2012-08-03 12:07:23.126,Intermediário
2.507,2.508,2012-08-03 13:25:30.308,Intermediário
2.5158,2.5168,2012-08-03 13:25:30.324,Fechamento
2.514,2.515,2012-08-06 10:05:29.46,Abertura
2.5132,2.5144,2012-08-06 11:09:28.302,Intermediário
2.5159,2.5169,2012-08-06 12:11:26.681,Intermediário
2.5167,2.5176,2012-08-06 13:04:17.984,Intermediário
2.5183,2.5193,2012-08-06 13:04:18.003,Fechamento
2.5202,2.521,2012-08-07 10:11:28.857,Abertura
2.518,2.5189,2012-08-07 11:02:40.808,Intermediário
2.5187,2.5195,2012-08-07 12:11:27.98,Intermediário
2.5184,2.5194,2012-08-07 13:11:31.693,Intermediário
2.5187,2.5195,2012-08-07 13:11:31.708,Fechamento
2.5061,2.5071,2012-08-08 10:02:36.819,Abertura
2.503,2.5038,2012-08-08 11:10:27.804,Intermediário
2.5005,2.5014,2012-08-08 12:10:28.537,Intermediário
2.501,2.5019,2012-08-08 13:04:31.12,Intermediário
2.5058,2.5068,2012-08-08 13:04:31.131,Fechamento
2.4877,2.4886,2012-08-09 10:02:50.362,Abertura
2.4796,2.4804,2012-08-09 11:36:50.137,Intermediário
2.4814,2.4823,2012-08-09 12:07:33.254,Intermediário
2.4761,2.4771,2012-08-09 13:07:56.099,Intermediário
2.4771,2.4779,2012-08-09 13:07:56.109,Fechamento
2.4746,2.4756,2012-08-10 10:11:26.442,Abertura
2.4742,2.4752,2012-08-10 11:02:41.831,Intermediário
2.4843,2.4851,2012-08-10 12:09:27.725,Intermediário
2.4784,2.4794,2012-08-10 13:08:47.332,Intermediário
2.4804,2.4813,2012-08-10 13:08:47.353,Fechamento
2.5004,2.5015,2012-08-13 10:05:30.982,Abertura
2.5041,2.505,2012-08-13 11:09:28.879,Intermediário
2.5049,2.5058,2012-08-13 12:05:29.66,Intermediário
2.5024,2.5034,2012-08-13 13:10:44.774,Intermediário
2.4995,2.5004,2012-08-13 13:10:44.791,Fechamento
2.4943,2.4951,2012-08-14 10:03:28.322,Abertura
2.4994,2.5005,2012-08-14 11:04:25.382,Intermediário
2.4976,2.4985,2012-08-14 12:07:25.359,Intermediário
2.4974,2.4982,2012-08-14 13:09:13.335,Intermediário
2.4969,2.4978,2012-08-14 13:09:13.346,Fechamento
2.4848,2.4857,2012-08-15 10:02:34.426,Abertura
2.4855,2.4863,2012-08-15 11:02:36.52,Intermediário
2.4832,2.4841,2012-08-15 12:11:25.305,Intermediário
2.4859,2.4868,2012-08-15 13:03:03.048,Intermediário
2.4856,2.4866,2012-08-15 13:03:03.059,Fechamento
2.4889,2.4898,2012-08-16 10:02:35.88,Abertura
2.495,2.496,2012-08-16 11:10:28.383,Intermediário
2.4968,2.4976,2012-08-16 12:08:25.551,Intermediário
2.4966,2.4974,2012-08-16 13:10:59.832,Intermediário
2.4967,2.4976,2012-08-16 13:10:59.843,Fechamento
2.4916,2.4925,2012-08-17 10:09:27.902,Abertura
2.4876,2.4886,2012-08-17 11:06:25.999,Intermediário
2.4817,2.4825,2012-08-17 12:11:27.079,Intermediário
2.4845,2.4853,2012-08-17 13:03:04.128,Intermediário
2.4845,2.4854,2012-08-17 13:03:04.14,Fechamento
2.4868,2.4878,2012-08-20 10:11:31.528,Abertura
2.4883,2.4893,2012-08-20 11:05:27.606,Intermediário
2.4932,2.494,2012-08-20 12:10:25.065,Intermediário
2.4931,2.494,2012-08-20 13:06:51.217,Intermediário
2.4935,2.4944,2012-08-20 13:06:51.451,Fechamento
2.5098,2.5107,2012-08-21 10:10:28.146,Abertura
2.5169,2.5179,2012-08-21 11:08:26.787,Intermediário
2.5163,2.5172,2012-08-21 12:07:30.569,Intermediário
2.5157,2.5166,2012-08-21 13:06:45.497,Intermediário
2.5148,2.5158,2012-08-21 13:06:45.512,Fechamento
2.5149,2.5159,2012-08-22 10:02:35.059,Abertura
2.5207,2.5216,2012-08-22 11:03:24.449,Intermediário
2.5185,2.5194,2012-08-22 12:10:26.686,Intermediário
2.5194,2.5203,2012-08-22 13:11:47.176,Intermediário
2.5196,2.5206,2012-08-22 13:11:47.192,Fechamento
2.5362,2.5372,2012-08-23 10:03:27.556,Abertura
2.5387,2.5397,2012-08-23 11:07:35.906,Intermediário
2.5475,2.5483,2012-08-23 12:05:32.713,Intermediário
2.5471,2.5481,2012-08-23 13:10:51.303,Intermediário
2.5459,2.5467,2012-08-23 13:10:51.317,Fechamento
2.5343,2.5351,2012-08-24 10:07:29.782,Abertura
2.5336,2.5346,2012-08-24 11:10:25.347,Intermediário
2.5341,2.5351,2012-08-24 12:05:29.492,Intermediário
2.5316,2.5325,2012-08-24 13:11:02.445,Intermediário
2.5377,2.5386,2012-08-24 13:11:02.456,Fechamento
2.5381,2.539,2012-08-27 10:07:33.384,Abertura
2.5388,2.5396,2012-08-27 11:07:32.8,Intermediário
2.5409,2.5417,2012-08-27 12:06:56.335,Intermediário
2.5398,2.5408,2012-08-27 13:04:13.789,Intermediário
2.5387,2.5397,2012-08-27 13:04:13.812,Fechamento
2.5551,2.556,2012-08-28 10:08:38.972,Abertura
2.5615,2.5624,2012-08-28 11:09:31.678,Intermediário
2.5676,2.5684,2012-08-28 12:10:27.867,Intermediário
2.5752,2.5762,2012-08-28 13:03:36.887,Intermediário
2.5664,2.5674,2012-08-28 13:03:36.899,Fechamento
2.5721,2.5732,2012-08-29 10:04:28.374,Abertura
2.5708,2.5717,2012-08-29 11:02:39.705,Intermediário
2.5682,2.569,2012-08-29 12:06:26.947,Intermediário
2.5697,2.5705,2012-08-29 13:09:00.257,Intermediário
2.5707,2.5716,2012-08-29 13:09:00.274,Fechamento
2.5788,2.5798,2012-08-30 10:06:27.493,Abertura
2.5721,2.573,2012-08-30 11:04:26.167,Intermediário
2.5599,2.5608,2012-08-30 12:06:25.609,Intermediário
2.5611,2.5621,2012-08-30 13:12:22.959,Intermediário
2.5628,2.5637,2012-08-30 13:12:22.969,Fechamento
2.5808,2.5818,2012-08-31 10:08:28.064,Abertura
2.5669,2.5678,2012-08-31 11:02:37.946,Intermediário
2.5582,2.5592,2012-08-31 12:09:26.974,Intermediário
2.5542,2.5552,2012-08-31 13:04:17.097,Intermediário
2.561,2.562,2012-08-31 13:04:17.112,Fechamento
2.5529,2.5538,2012-09-03 10:07:36.229,Abertura
2.5556,2.5566,2012-09-03 11:06:31.395,Intermediário
2.559,2.5598,2012-09-03 12:05:30.879,Intermediário
2.5614,2.5623,2012-09-03 13:05:23.737,Intermediário
2.5604,2.5614,2012-09-03 13:05:23.759,Fechamento
2.5527,2.5537,2012-09-04 10:06:29.064,Abertura
2.5638,2.5647,2012-09-04 11:07:30.619,Intermediário
2.5641,2.565,2012-09-04 12:11:27.175,Intermediário
2.5674,2.5684,2012-09-04 13:06:32.223,Intermediário
2.5615,2.5625,2012-09-04 13:06:32.234,Fechamento
2.5676,2.5686,2012-09-05 10:09:27.238,Abertura
2.5676,2.5685,2012-09-05 11:04:25.946,Intermediário
2.5672,2.568,2012-09-05 12:08:26.811,Intermediário
2.5697,2.5705,2012-09-05 13:07:55.09,Intermediário
2.5683,2.5691,2012-09-05 13:07:55.1,Fechamento
2.567,2.568,2012-09-06 10:07:30.279,Abertura
2.5673,2.5683,2012-09-06 11:09:25.475,Intermediário
2.572,2.5729,2012-09-06 12:03:26.192,Intermediário
2.5687,2.5696,2012-09-06 13:05:55.512,Intermediário
2.573,2.5739,2012-09-06 13:05:55.524,Fechamento
2.5868,2.5878,2012-09-10 10:05:29.917,Abertura
2.5844,2.5853,2012-09-10 11:08:28.284,Intermediário
2.5896,2.5906,2012-09-10 12:03:27.158,Intermediário
2.5885,2.5895,2012-09-10 13:14:23.693,Intermediário
2.5889,2.5898,2012-09-10 13:14:23.718,Fechamento
2.5872,2.5881,2012-09-11 10:04:26.687,Abertura
2.5914,2.5924,2012-09-11 11:08:32.136,Intermediário
2.59,2.591,2012-09-11 12:02:35.525,Intermediário
2.5992,2.6001,2012-09-11 13:13:23.27,Intermediário
2.5963,2.5971,2012-09-11 13:13:23.284,Fechamento
2.6058,2.6068,2012-09-12 10:05:29.714,Abertura
2.6049,2.6058,2012-09-12 11:16:42.498,Intermediário
2.6034,2.6044,2012-09-12 12:04:27.715,Intermediário
2.6034,2.6044,2012-09-12 13:06:51.853,Intermediário
2.6039,2.6049,2012-09-12 13:06:51.866,Fechamento
2.611,2.612,2012-09-13 10:09:26.249,Abertura
2.6101,2.6109,2012-09-13 11:02:36.344,Intermediário
2.6149,2.6159,2012-09-13 12:06:27.846,Intermediário
2.615,2.616,2012-09-13 13:09:25.701,Intermediário
2.6141,2.615,2012-09-13 13:09:25.713,Fechamento
2.6369,2.6378,2012-09-14 10:02:32.164,Abertura
2.6419,2.6429,2012-09-14 11:03:26.637,Intermediário
2.6412,2.6422,2012-09-14 12:07:28.391,Intermediário
2.6541,2.6551,2012-09-14 13:10:43.701,Intermediário
2.6455,2.6465,2012-09-14 13:10:43.711,Fechamento
2.6626,2.6636,2012-09-17 10:06:33.623,Abertura
2.6715,2.6725,2012-09-17 11:11:29.119,Intermediário
2.6677,2.6687,2012-09-17 12:07:33.062,Intermediário
2.6648,2.6657,2012-09-17 13:02:51.723,Intermediário
2.665,2.666,2012-09-17 13:02:51.765,Fechamento
2.6498,2.6507,2012-09-18 10:09:29.053,Abertura
2.6492,2.6502,2012-09-18 11:08:24.898,Intermediário
2.6449,2.6459,2012-09-18 12:02:40.506,Intermediário
2.6431,2.6441,2012-09-18 13:04:55.291,Intermediário
2.6452,2.6462,2012-09-18 13:04:55.303,Fechamento
2.6342,2.6351,2012-09-19 10:09:27.199,Abertura
2.6353,2.6362,2012-09-19 11:02:40.557,Intermediário
2.6411,2.6421,2012-09-19 12:02:38.521,Intermediário
2.6431,2.6441,2012-09-19 13:11:47.654,Intermediário
2.6439,2.6448,2012-09-19 13:11:47.666,Fechamento
2.6256,2.6266,2012-09-20 10:02:34.712,Abertura
2.6188,2.6199,2012-09-20 11:08:30.708,Intermediário
