cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.48839,2.50292,2010-01-07 09:24:00.0,Abertura
2.49368,2.49681,2010-01-07 09:30:00.0,Intermediário
2.49142,2.49448,2010-01-07 10:00:00.0,Intermediário
2.49439,2.49749,2010-01-07 10:30:00.0,Intermediário
2.49411,2.49725,2010-01-07 11:00:00.0,Intermediário
2.4971,2.50041,2010-01-07 11:30:00.0,Intermediário
2.49681,2.49994,2010-01-07 12:00:00.0,Intermediário
2.4929,2.496,2010-01-07 12:30:00.0,Intermediário
2.49294,2.49605,2010-01-07 13:00:00.0,Intermediário
2.49405,2.49711,2010-01-07 13:30:00.0,Intermediário
2.48843,2.49148,2010-01-07 14:00:00.0,Intermediário
2.48493,2.48799,2010-01-07 14:30:00.0,Intermediário
2.49064,2.49374,2010-01-07 15:00:00.0,Intermediário
2.49307,2.49616,2010-01-07 15:30:00.0,Intermediário
2.49252,2.49559,2010-01-07 16:00:00.0,Intermediário
2.49474,2.49783,2010-01-07 16:30:00.0,Fechamento Interbancário
2.49116,2.49253,2010-01-07 17:37:00.0,Fechamento
2.49626,2.51089,2010-01-08 09:22:00.0,Abertura
2.50266,2.50569,2010-01-08 09:30:00.0,Intermediário
2.49899,2.50206,2010-01-08 10:00:00.0,Intermediário
2.49811,2.50118,2010-01-08 10:30:00.0,Intermediário
2.49455,2.49756,2010-01-08 11:00:00.0,Intermediário
2.50572,2.50894,2010-01-08 11:30:00.0,Intermediário
2.49812,2.50126,2010-01-08 12:00:00.0,Intermediário
2.49098,2.49403,2010-01-08 12:30:00.0,Intermediário
2.48763,2.49085,2010-01-08 13:00:00.0,Intermediário
2.48192,2.48487,2010-01-08 13:30:00.0,Intermediário
2.48539,2.48851,2010-01-08 14:00:00.0,Intermediário
2.48547,2.48886,2010-01-08 14:30:00.0,Intermediário
2.48769,2.49082,2010-01-08 15:00:00.0,Intermediário
2.49136,2.49457,2010-01-08 15:30:00.0,Intermediário
2.48826,2.49138,2010-01-08 16:00:00.0,Intermediário
2.49236,2.49559,2010-01-08 16:30:00.0,Fechamento Interbancário
2.50708,2.50858,2010-01-08 17:33:00.0,Fechamento
2.49385,2.50848,2010-01-11 09:22:00.0,Abertura
2.50088,2.50405,2010-01-11 09:30:00.0,Intermediário
2.49925,2.50239,2010-01-11 10:00:00.0,Intermediário
2.50036,2.50344,2010-01-11 10:30:00.0,Intermediário
2.50223,2.50541,2010-01-11 11:00:00.0,Intermediário
2.50598,2.50906,2010-01-11 11:30:00.0,Intermediário
2.50916,2.5125,2010-01-11 12:00:00.0,Intermediário
2.51522,2.51826,2010-01-11 12:30:00.0,Intermediário
2.51408,2.51725,2010-01-11 13:00:00.0,Intermediário
2.51357,2.51681,2010-01-11 13:30:00.0,Intermediário
2.5193,2.5225,2010-01-11 14:00:00.0,Intermediário
2.51944,2.52248,2010-01-11 14:30:00.0,Intermediário
2.51584,2.519,2010-01-11 15:00:00.0,Intermediário
2.51853,2.52172,2010-01-11 15:30:00.0,Intermediário
2.51843,2.52158,2010-01-11 16:00:00.0,Intermediário
2.51723,2.52041,2010-01-11 16:30:00.0,Fechamento Interbancário
2.5136,2.51504,2010-01-11 17:36:00.0,Fechamento
2.52128,2.53607,2010-01-12 09:22:00.0,Abertura
2.52397,2.52707,2010-01-12 09:30:00.0,Intermediário
2.52795,2.53107,2010-01-12 10:00:00.0,Intermediário
2.53065,2.53408,2010-01-12 10:30:00.0,Intermediário
2.53027,2.53336,2010-01-12 11:00:00.0,Intermediário
2.52109,2.52446,2010-01-12 11:30:00.0,Intermediário
2.52088,2.52392,2010-01-12 12:00:00.0,Intermediário
2.52562,2.52877,2010-01-12 12:30:00.0,Intermediário
2.52883,2.53194,2010-01-12 13:00:00.0,Intermediário
2.52354,2.52653,2010-01-12 13:30:00.0,Intermediário
2.52613,2.52928,2010-01-12 14:00:00.0,Intermediário
2.52617,2.52935,2010-01-12 14:30:00.0,Intermediário
2.52529,2.52854,2010-01-12 15:00:00.0,Intermediário
2.52738,2.53058,2010-01-12 15:30:00.0,Intermediário
2.53278,2.53582,2010-01-12 16:00:00.0,Intermediário
2.5296,2.53278,2010-01-12 16:30:00.0,Fechamento Interbancário
2.5254,2.52684,2010-01-12 17:37:00.0,Fechamento
2.52481,2.53955,2010-01-13 09:26:00.0,Abertura
2.53159,2.53474,2010-01-13 09:30:00.0,Intermediário
2.52827,2.53282,2010-01-13 10:00:00.0,Intermediário
2.53263,2.53579,2010-01-13 10:30:00.0,Intermediário
2.53131,2.53447,2010-01-13 11:00:00.0,Intermediário
2.5339,2.53699,2010-01-13 11:30:00.0,Intermediário
2.53395,2.53709,2010-01-13 12:00:00.0,Intermediário
2.5317,2.53487,2010-01-13 12:30:00.0,Intermediário
2.53498,2.53808,2010-01-13 13:00:00.0,Intermediário
2.52674,2.52985,2010-01-13 13:30:00.0,Intermediário
2.53275,2.53617,2010-01-13 14:00:00.0,Intermediário
2.53628,2.5397,2010-01-13 14:30:00.0,Intermediário
2.53421,2.53746,2010-01-13 15:00:00.0,Intermediário
2.53855,2.54161,2010-01-13 15:30:00.0,Intermediário
2.54844,2.55196,2010-01-13 16:00:00.0,Intermediário
2.54764,2.5508,2010-01-13 16:30:00.0,Fechamento Interbancário
2.52648,2.5279,2010-01-13 17:34:00.0,Fechamento
2.54775,2.56272,2010-01-14 09:26:00.0,Abertura
2.5526,2.5557,2010-01-14 09:30:00.0,Intermediário
2.55178,2.55483,2010-01-14 10:00:00.0,Intermediário
2.55968,2.5631,2010-01-14 10:30:00.0,Intermediário
2.55752,2.56095,2010-01-14 11:00:00.0,Intermediário
2.55642,2.55948,2010-01-14 11:30:00.0,Intermediário
2.55491,2.55799,2010-01-14 12:00:00.0,Intermediário
2.55489,2.55787,2010-01-14 12:30:00.0,Intermediário
2.55355,2.55671,2010-01-14 13:00:00.0,Intermediário
2.55471,2.55784,2010-01-14 13:30:00.0,Intermediário
2.55309,2.55611,2010-01-14 14:00:00.0,Intermediário
2.56252,2.56577,2010-01-14 14:30:00.0,Intermediário
2.55798,2.56111,2010-01-14 15:00:00.0,Intermediário
2.55923,2.5624,2010-01-14 15:30:00.0,Intermediário
2.5545,2.55768,2010-01-14 16:00:00.0,Intermediário
2.55769,2.5608,2010-01-14 16:30:00.0,Fechamento Interbancário
2.55914,2.56051,2010-01-14 17:42:00.0,Fechamento
2.53856,2.55325,2010-01-15 09:23:00.0,Abertura
2.54404,2.54713,2010-01-15 09:30:00.0,Intermediário
2.54262,2.54577,2010-01-15 10:00:00.0,Intermediário
2.53909,2.54229,2010-01-15 10:30:00.0,Intermediário
2.5418,2.54526,2010-01-15 11:00:00.0,Intermediário
2.5423,2.54576,2010-01-15 11:30:00.0,Intermediário
2.53997,2.54296,2010-01-15 12:00:00.0,Intermediário
2.53603,2.53931,2010-01-15 12:30:00.0,Intermediário
2.53411,2.53716,2010-01-15 13:00:00.0,Intermediário
2.53944,2.5428,2010-01-15 13:30:00.0,Intermediário
2.53884,2.54189,2010-01-15 14:00:00.0,Intermediário
2.53789,2.54103,2010-01-15 14:30:00.0,Intermediário
2.53971,2.5429,2010-01-15 15:00:00.0,Intermediário
2.544,2.54716,2010-01-15 15:30:00.0,Intermediário
2.54535,2.54844,2010-01-15 16:00:00.0,Intermediário
2.54452,2.54778,2010-01-15 16:30:00.0,Fechamento Interbancário
2.54495,2.54649,2010-01-15 17:40:00.0,Fechamento
2.53974,2.5543,2010-01-18 09:26:00.0,Abertura
2.54388,2.54706,2010-01-18 09:30:00.0,Intermediário
2.54372,2.54673,2010-01-18 10:00:00.0,Intermediário
2.54141,2.54448,2010-01-18 10:30:00.0,Intermediário
2.54528,2.54833,2010-01-18 11:00:00.0,Intermediário
2.54986,2.553,2010-01-18 11:30:00.0,Intermediário
2.54445,2.5475,2010-01-18 12:00:00.0,Intermediário
2.54634,2.54975,2010-01-18 12:30:00.0,Intermediário
2.53796,2.54138,2010-01-18 13:00:00.0,Intermediário
2.53841,2.54161,2010-01-18 13:30:00.0,Intermediário
2.53716,2.54021,2010-01-18 14:00:00.0,Intermediário
2.53979,2.5429,2010-01-18 14:30:00.0,Intermediário
2.53998,2.54307,2010-01-18 15:00:00.0,Intermediário
2.54342,2.54648,2010-01-18 15:30:00.0,Intermediário
2.54328,2.54658,2010-01-18 16:00:00.0,Intermediário
2.54081,2.54402,2010-01-18 16:30:00.0,Fechamento Interbancário
2.54987,2.55136,2010-01-18 17:33:00.0,Fechamento
2.53322,2.54789,2010-01-19 09:24:00.0,Abertura
2.53617,2.53926,2010-01-19 09:30:00.0,Intermediário
2.53798,2.54129,2010-01-19 10:00:00.0,Intermediário
2.53898,2.54201,2010-01-19 10:30:00.0,Intermediário
2.53694,2.53995,2010-01-19 11:00:00.0,Intermediário
2.53558,2.53879,2010-01-19 11:30:00.0,Intermediário
2.53379,2.53687,2010-01-19 12:00:00.0,Intermediário
2.53718,2.54026,2010-01-19 12:30:00.0,Intermediário
2.53853,2.54147,2010-01-19 13:00:00.0,Intermediário
2.5314,2.5345,2010-01-19 13:30:00.0,Intermediário
2.53229,2.53577,2010-01-19 14:00:00.0,Intermediário
2.52938,2.53259,2010-01-19 14:30:00.0,Intermediário
2.53248,2.5356,2010-01-19 15:00:00.0,Intermediário
2.53036,2.53354,2010-01-19 15:30:00.0,Intermediário
2.52967,2.5326,2010-01-19 16:00:00.0,Intermediário
2.5288,2.5319,2010-01-19 16:30:00.0,Fechamento Interbancário
2.53437,2.53576,2010-01-19 17:36:00.0,Fechamento
2.52044,2.53487,2010-01-20 09:21:00.0,Abertura
2.52571,2.52881,2010-01-20 09:30:00.0,Intermediário
2.51931,2.52241,2010-01-20 10:00:00.0,Intermediário
2.52132,2.5244,2010-01-20 10:30:00.0,Intermediário
2.52385,2.52687,2010-01-20 11:00:00.0,Intermediário
2.52868,2.53181,2010-01-20 11:31:00.0,Intermediário
2.52213,2.52531,2010-01-20 12:00:00.0,Intermediário
2.51911,2.52224,2010-01-20 12:30:00.0,Intermediário
2.52106,2.52424,2010-01-20 13:00:00.0,Intermediário
2.52235,2.52553,2010-01-20 13:30:00.0,Intermediário
2.5224,2.52571,2010-01-20 14:00:00.0,Intermediário
2.51967,2.52276,2010-01-20 14:30:00.0,Intermediário
2.52397,2.52714,2010-01-20 15:00:00.0,Intermediário
2.52242,2.52556,2010-01-20 15:30:00.0,Intermediário
2.52442,2.5275,2010-01-20 16:00:00.0,Intermediário
2.5263,2.5293,2010-01-20 16:30:00.0,Fechamento Interbancário
2.51727,2.51857,2010-01-20 17:32:00.0,Fechamento
2.51213,2.52643,2010-01-21 09:25:00.0,Abertura
2.51631,2.51926,2010-01-21 09:30:00.0,Intermediário
2.51744,2.52027,2010-01-21 10:00:00.0,Intermediário
2.51257,2.51556,2010-01-21 10:30:00.0,Intermediário
2.51221,2.51556,2010-01-21 11:00:00.0,Intermediário
2.51235,2.51561,2010-01-21 11:30:00.0,Intermediário
2.5138,2.51697,2010-01-21 12:00:00.0,Intermediário
2.51444,2.51738,2010-01-21 12:30:00.0,Intermediário
2.51887,2.52186,2010-01-21 13:00:00.0,Intermediário
2.51002,2.51346,2010-01-21 13:30:00.0,Intermediário
2.51286,2.5159,2010-01-21 14:00:00.0,Intermediário
2.53046,2.53347,2010-01-21 14:30:00.0,Intermediário
2.54011,2.54322,2010-01-21 15:00:00.0,Intermediário
2.53437,2.53737,2010-01-21 15:30:00.0,Intermediário
2.53713,2.54015,2010-01-21 16:00:00.0,Intermediário
2.53826,2.54134,2010-01-21 16:30:00.0,Fechamento Interbancário
2.52486,2.52624,2010-01-21 17:38:00.0,Fechamento
2.53817,2.55263,2010-01-22 09:23:00.0,Abertura
2.54165,2.54466,2010-01-22 09:30:00.0,Intermediário
2.55651,2.55961,2010-01-22 10:00:00.0,Intermediário
2.55488,2.55789,2010-01-22 10:30:00.0,Intermediário
2.55996,2.56314,2010-01-22 11:00:00.0,Intermediário
2.56856,2.57157,2010-01-22 11:30:00.0,Intermediário
2.57501,2.57796,2010-01-22 12:00:00.0,Intermediário
2.58123,2.58431,2010-01-22 12:30:00.0,Intermediário
2.57441,2.57756,2010-01-22 13:00:00.0,Intermediário
2.58178,2.58478,2010-01-22 13:30:00.0,Intermediário
2.57016,2.57335,2010-01-22 14:00:00.0,Intermediário
2.57499,2.57799,2010-01-22 14:30:00.0,Intermediário
2.57452,2.57772,2010-01-22 15:00:00.0,Intermediário
2.57183,2.57525,2010-01-22 15:30:00.0,Intermediário
2.56886,2.57185,2010-01-22 16:00:00.0,Intermediário
2.5673,2.57071,2010-01-22 16:30:00.0,Fechamento Interbancário
2.57424,2.57595,2010-01-22 17:32:00.0,Fechamento
2.54965,2.56392,2010-01-25 09:23:00.0,Abertura
2.55483,2.5579,2010-01-25 09:30:00.0,Intermediário
2.55258,2.55557,2010-01-25 10:00:00.0,Intermediário
2.56788,2.57098,2010-01-25 10:30:00.0,Intermediário
2.56959,2.57256,2010-01-25 11:00:00.0,Intermediário
2.56723,2.57024,2010-01-25 11:30:00.0,Intermediário
2.56705,2.5702,2010-01-25 12:00:00.0,Intermediário
2.57138,2.57457,2010-01-25 12:30:00.0,Intermediário
2.57115,2.57425,2010-01-25 13:00:00.0,Intermediário
2.57084,2.57385,2010-01-25 13:30:00.0,Intermediário
2.57338,2.57636,2010-01-25 14:00:00.0,Intermediário
2.57127,2.57434,2010-01-25 14:30:00.0,Intermediário
2.5718,2.57488,2010-01-25 15:00:00.0,Intermediário
2.57192,2.57503,2010-01-25 15:30:00.0,Intermediário
2.57648,2.57955,2010-01-25 16:00:00.0,Intermediário
2.57256,2.57594,2010-01-25 16:30:00.0,Fechamento Interbancário
2.57341,2.57509,2010-01-25 17:33:00.0,Fechamento
2.58045,2.59472,2010-01-26 09:22:00.0,Abertura
2.5826,2.58582,2010-01-26 09:30:00.0,Intermediário
2.58236,2.58527,2010-01-26 10:00:00.0,Intermediário
2.58564,2.5886,2010-01-26 10:30:00.0,Intermediário
2.58324,2.58634,2010-01-26 11:00:00.0,Intermediário
2.58468,2.58775,2010-01-26 11:30:00.0,Intermediário
2.58997,2.59298,2010-01-26 12:00:00.0,Intermediário
2.5949,2.59799,2010-01-26 12:30:00.0,Intermediário
2.59379,2.59683,2010-01-26 13:00:00.0,Intermediário
2.58716,2.59015,2010-01-26 13:30:00.0,Intermediário
2.58789,2.59089,2010-01-26 14:00:00.0,Intermediário
2.58901,2.59201,2010-01-26 14:30:00.0,Intermediário
2.58374,2.58681,2010-01-26 15:00:00.0,Intermediário
2.58001,2.58292,2010-01-26 15:30:00.0,Intermediário
2.57854,2.58171,2010-01-26 16:00:00.0,Intermediário
2.58411,2.58747,2010-01-26 16:30:00.0,Fechamento Interbancário
2.58678,2.58846,2010-01-26 17:35:00.0,Fechamento
2.57704,2.59139,2010-01-27 09:25:00.0,Abertura
2.57998,2.58307,2010-01-27 09:30:00.0,Intermediário
2.58717,2.59017,2010-01-27 10:00:00.0,Intermediário
2.59274,2.59574,2010-01-27 10:30:00.0,Intermediário
2.59758,2.60059,2010-01-27 11:00:00.0,Intermediário
2.59949,2.60258,2010-01-27 11:30:00.0,Intermediário
2.60291,2.6059,2010-01-27 12:00:00.0,Intermediário
2.6013,2.60435,2010-01-27 12:30:00.0,Intermediário
2.60564,2.60871,2010-01-27 13:00:00.0,Intermediário
2.61095,2.61386,2010-01-27 13:30:00.0,Intermediário
2.6088,2.61181,2010-01-27 14:00:00.0,Intermediário
2.60964,2.61285,2010-01-27 14:30:00.0,Intermediário
2.60078,2.60382,2010-01-27 15:00:00.0,Intermediário
2.60762,2.61059,2010-01-27 15:30:00.0,Intermediário
2.6173,2.62041,2010-01-27 16:00:00.0,Intermediário
2.60442,2.60741,2010-01-27 16:30:00.0,Fechamento Interbancário
2.59531,2.59661,2010-01-27 17:36:00.0,Fechamento
2.58532,2.59953,2010-01-28 09:23:00.0,Abertura
2.59001,2.59305,2010-01-28 09:30:00.0,Intermediário
2.59029,2.59344,2010-01-28 10:00:00.0,Intermediário
2.58514,2.58812,2010-01-28 10:30:00.0,Intermediário
2.58481,2.58824,2010-01-28 11:00:00.0,Intermediário
2.58889,2.59197,2010-01-28 11:30:00.0,Intermediário
2.59058,2.59356,2010-01-28 12:00:00.0,Intermediário
2.59095,2.59393,2010-01-28 12:30:00.0,Intermediário
2.58771,2.59078,2010-01-28 13:00:00.0,Intermediário
2.59282,2.59591,2010-01-28 13:30:00.0,Intermediário
2.59368,2.59665,2010-01-28 14:00:00.0,Intermediário
2.60147,2.60451,2010-01-28 14:30:00.0,Intermediário
2.61156,2.61475,2010-01-28 15:00:00.0,Intermediário
2.61336,2.61636,2010-01-28 15:30:00.0,Intermediário
2.61304,2.61603,2010-01-28 16:00:00.0,Intermediário
2.60742,2.61083,2010-01-28 16:30:00.0,Fechamento Interbancário
2.59372,2.59545,2010-01-28 17:35:00.0,Fechamento
2.59879,2.61312,2010-01-29 09:20:00.0,Abertura
2.60503,2.6082,2010-01-29 09:30:00.0,Intermediário
2.59675,2.6001,2010-01-29 10:00:00.0,Intermediário
2.59892,2.60216,2010-01-29 10:30:00.0,Intermediário
2.6022,2.60525,2010-01-29 11:00:00.0,Intermediário
2.60084,2.60382,2010-01-29 11:30:00.0,Intermediário
2.59929,2.60251,2010-01-29 12:00:00.0,Intermediário
2.60001,2.60295,2010-01-29 12:30:00.0,Intermediário
2.59259,2.59554,2010-01-29 13:00:00.0,Intermediário
2.59915,2.60203,2010-01-29 13:30:00.0,Intermediário
2.59411,2.59721,2010-01-29 14:00:00.0,Intermediário
2.59109,2.59419,2010-01-29 14:30:00.0,Intermediário
2.59772,2.60078,2010-01-29 15:00:00.0,Intermediário
2.61015,2.61348,2010-01-29 15:30:00.0,Intermediário
2.61488,2.61808,2010-01-29 16:00:00.0,Intermediário
2.61421,2.61713,2010-01-29 16:30:00.0,Fechamento Interbancário
2.60171,2.60297,2010-01-29 17:34:00.0,Fechamento
2.61758,2.63177,2010-02-01 09:21:00.0,Abertura
2.62105,2.62408,2010-02-01 09:30:00.0,Intermediário
2.62201,2.62516,2010-02-01 10:00:00.0,Intermediário
2.62081,2.62395,2010-02-01 10:30:00.0,Intermediário
2.61211,2.61527,2010-02-01 11:00:00.0,Intermediário
2.61628,2.61925,2010-02-01 11:30:00.0,Intermediário
2.62361,2.62649,2010-02-01 12:00:00.0,Intermediário
2.61455,2.61754,2010-02-01 12:30:00.0,Intermediário
2.60449,2.60748,2010-02-01 13:00:00.0,Intermediário
2.60191,2.60486,2010-02-01 13:30:00.0,Intermediário
2.59705,2.60013,2010-02-01 14:00:00.0,Intermediário
2.59403,2.597,2010-02-01 14:30:00.0,Intermediário
2.59328,2.59634,2010-02-01 15:00:00.0,Intermediário
2.59634,2.59937,2010-02-01 15:30:00.0,Intermediário
2.58524,2.58832,2010-02-01 16:00:00.0,Intermediário
2.58801,2.59116,2010-02-01 16:30:00.0,Fechamento Interbancário
2.61237,2.61386,2010-02-01 17:33:00.0,Fechamento
2.57082,2.58502,2010-02-02 09:16:00.0,Abertura
2.57615,2.57918,2010-02-02 09:30:00.0,Intermediário
2.56643,2.5695,2010-02-02 10:00:00.0,Intermediário
2.57144,2.57445,2010-02-02 10:30:00.0,Intermediário
2.56859,2.57162,2010-02-02 11:00:00.0,Intermediário
2.56896,2.57191,2010-02-02 11:30:00.0,Intermediário
2.56952,2.57264,2010-02-02 12:00:00.0,Intermediário
2.56866,2.57163,2010-02-02 12:30:00.0,Intermediário
2.56436,2.56744,2010-02-02 13:00:00.0,Intermediário
2.57117,2.57413,2010-02-02 13:30:00.0,Intermediário
2.5614,2.56438,2010-02-02 14:00:00.0,Intermediário
2.56384,2.56689,2010-02-02 14:30:00.0,Intermediário
2.55358,2.55656,2010-02-02 15:00:00.0,Intermediário
2.55344,2.55651,2010-02-02 15:30:00.0,Intermediário
2.54897,2.552,2010-02-02 16:00:00.0,Intermediário
2.55426,2.55719,2010-02-02 16:30:00.0,Fechamento Interbancário
2.56474,2.56599,2010-02-02 17:32:00.0,Fechamento
2.54294,2.55713,2010-02-03 09:36:00.0,Abertura
2.54836,2.55135,2010-02-03 09:41:00.0,Intermediário
2.54736,2.55049,2010-02-03 10:00:00.0,Intermediário
2.5567,2.55978,2010-02-03 10:30:00.0,Intermediário
2.56214,2.5651,2010-02-03 11:00:00.0,Intermediário
2.56375,2.5668,2010-02-03 11:30:00.0,Intermediário
2.56663,2.56966,2010-02-03 12:00:00.0,Intermediário
2.56467,2.56773,2010-02-03 12:30:00.0,Intermediário
2.55852,2.56159,2010-02-03 13:00:00.0,Intermediário
2.55965,2.56267,2010-02-03 13:30:00.0,Intermediário
2.5642,2.56717,2010-02-03 14:00:00.0,Intermediário
2.56483,2.56787,2010-02-03 14:30:00.0,Intermediário
2.57263,2.57558,2010-02-03 15:00:00.0,Intermediário
2.57149,2.57444,2010-02-03 15:30:00.0,Intermediário
2.56649,2.56982,2010-02-03 16:00:00.0,Intermediário
2.56272,2.56578,2010-02-03 16:30:00.0,Fechamento Interbancário
2.55006,2.55145,2010-02-03 17:35:00.0,Fechamento
2.57525,2.58928,2010-02-04 09:25:00.0,Abertura
2.58494,2.58808,2010-02-04 09:30:00.0,Intermediário
2.58535,2.58836,2010-02-04 10:00:00.0,Intermediário
2.57736,2.58039,2010-02-04 10:30:00.0,Intermediário
2.57554,2.57859,2010-02-04 11:00:00.0,Intermediário
2.57868,2.58173,2010-02-04 11:30:00.0,Intermediário
2.58206,2.58518,2010-02-04 12:00:00.0,Intermediário
2.5826,2.58554,2010-02-04 12:30:00.0,Intermediário
2.58568,2.58863,2010-02-04 13:00:00.0,Intermediário
2.58758,2.59049,2010-02-04 13:30:00.0,Intermediário
2.58679,2.58964,2010-02-04 14:00:00.0,Intermediário
2.60134,2.60438,2010-02-04 14:30:00.0,Intermediário
2.59495,2.59798,2010-02-04 15:00:00.0,Intermediário
2.59063,2.59372,2010-02-04 15:30:00.0,Intermediário
2.59282,2.59566,2010-02-04 16:00:00.0,Intermediário
2.59022,2.59361,2010-02-04 16:30:00.0,Fechamento Interbancário
2.57466,2.5764,2010-02-04 17:33:00.0,Fechamento
2.57063,2.58471,2010-02-05 09:26:00.0,Abertura
2.58037,2.58322,2010-02-05 09:30:00.0,Intermediário
2.57374,2.57705,2010-02-05 10:00:00.0,Intermediário
2.56853,2.57136,2010-02-05 10:30:00.0,Intermediário
2.57427,2.57729,2010-02-05 11:00:00.0,Intermediário
2.56849,2.57134,2010-02-05 11:30:00.0,Intermediário
2.55743,2.56046,2010-02-05 12:00:00.0,Intermediário
2.56097,2.56399,2010-02-05 12:30:00.0,Intermediário
2.56172,2.56474,2010-02-05 13:00:00.0,Intermediário
2.56493,2.56789,2010-02-05 13:30:00.0,Intermediário
2.56303,2.56605,2010-02-05 14:00:00.0,Intermediário
2.56333,2.56624,2010-02-05 14:30:00.0,Intermediário
2.56004,2.56295,2010-02-05 15:00:00.0,Intermediário
2.56152,2.56456,2010-02-05 15:30:00.0,Intermediário
2.56397,2.56692,2010-02-05 16:00:00.0,Intermediário
2.57146,2.57475,2010-02-05 16:30:00.0,Fechamento Interbancário
2.55172,2.55337,2010-02-05 17:35:00.0,Fechamento
2.55671,2.57089,2010-02-08 09:24:00.0,Abertura
2.56048,2.56341,2010-02-08 09:30:00.0,Intermediário
2.57068,2.57369,2010-02-08 10:00:00.0,Intermediário
2.57188,2.57485,2010-02-08 10:30:00.0,Intermediário
2.56609,2.56925,2010-02-08 11:00:00.0,Intermediário
2.56865,2.57148,2010-02-08 11:30:00.0,Intermediário
2.56487,2.56781,2010-02-08 12:00:00.0,Intermediário
2.55453,2.55743,2010-02-08 12:30:00.0,Intermediário
2.55859,2.56163,2010-02-08 13:00:00.0,Intermediário
2.56032,2.56328,2010-02-08 13:30:00.0,Intermediário
2.55925,2.5622,2010-02-08 14:00:00.0,Intermediário
2.55458,2.5574,2010-02-08 14:30:00.0,Intermediário
2.55479,2.55768,2010-02-08 15:00:00.0,Intermediário
2.5521,2.55547,2010-02-08 15:30:00.0,Intermediário
2.5581,2.56095,2010-02-08 16:00:00.0,Intermediário
2.56024,2.56339,2010-02-08 16:30:00.0,Fechamento Interbancário
2.56051,2.56202,2010-02-08 17:33:00.0,Fechamento
2.55204,2.56593,2010-02-09 09:21:00.0,Abertura
2.55884,2.56184,2010-02-09 09:30:00.0,Intermediário
2.55592,2.55894,2010-02-09 10:00:00.0,Intermediário
2.55359,2.55653,2010-02-09 10:30:00.0,Intermediário
