cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.2248,3.2259,2014-01-16 12:11:24.916,Intermediário
3.2144,3.2155,2014-01-16 13:13:32.773,Intermediário
3.226,3.227,2014-01-16 13:13:32.79,Fechamento
3.2054,3.2064,2014-01-17 10:10:30.96,Abertura
3.2122,3.2132,2014-01-17 11:06:25.338,Intermediário
3.2016,3.2026,2014-01-17 12:06:27.087,Intermediário
3.2036,3.2049,2014-01-17 13:09:41.92,Intermediário
3.2035,3.2048,2014-01-17 13:09:41.933,Fechamento
3.1681,3.1691,2014-01-20 10:03:24.296,Abertura
3.1615,3.1629,2014-01-20 11:11:22.145,Intermediário
3.16,3.161,2014-01-20 12:07:22.435,Intermediário
3.1607,3.1619,2014-01-20 13:03:55.42,Intermediário
3.1636,3.1649,2014-01-20 13:03:55.439,Fechamento
3.1913,3.1928,2014-01-21 10:02:29.764,Abertura
3.201,3.2021,2014-01-21 11:11:23.622,Intermediário
3.1923,3.1934,2014-01-21 12:07:32.385,Intermediário
3.1896,3.1908,2014-01-21 13:11:28.675,Intermediário
3.1943,3.1956,2014-01-21 13:11:28.685,Fechamento
3.1936,3.1954,2014-01-22 10:10:24.645,Abertura
3.2064,3.2077,2014-01-22 11:08:21.19,Intermediário
3.2021,3.2034,2014-01-22 12:10:28.291,Intermediário
3.1995,3.2008,2014-01-22 13:09:58.293,Intermediário
3.1995,3.2008,2014-01-22 13:09:58.309,Fechamento
3.2379,3.2392,2014-01-23 10:10:29.865,Abertura
3.2389,3.24,2014-01-23 11:03:24.763,Intermediário
3.2446,3.2464,2014-01-23 12:05:28.047,Intermediário
3.2492,3.2507,2014-01-23 13:18:51.217,Intermediário
3.2459,3.2474,2014-01-23 13:18:51.237,Fechamento
3.3138,3.3153,2014-01-24 10:11:24.345,Abertura
3.3035,3.3046,2014-01-24 11:09:23.15,Intermediário
3.298,3.299,2014-01-24 12:04:22.769,Intermediário
3.3006,3.3017,2014-01-24 13:08:47.518,Intermediário
3.3008,3.3018,2014-01-24 13:08:47.532,Fechamento
3.2821,3.2832,2014-01-27 10:10:29.425,Abertura
3.2765,3.2775,2014-01-27 11:10:25.447,Intermediário
3.2883,3.2898,2014-01-27 12:02:27.853,Intermediário
3.2911,3.2929,2014-01-27 13:06:42.481,Intermediário
3.2848,3.2866,2014-01-27 13:06:42.498,Fechamento
3.2873,3.2884,2014-01-28 10:08:24.647,Abertura
3.2914,3.2925,2014-01-28 11:02:34.394,Intermediário
3.3072,3.3087,2014-01-28 12:05:33.504,Intermediário
3.309,3.3107,2014-01-28 13:03:46.321,Intermediário
3.3023,3.3038,2014-01-28 13:03:46.335,Fechamento
3.3316,3.3335,2014-01-29 10:03:26.392,Abertura
3.3258,3.3271,2014-01-29 11:05:29.063,Intermediário
3.3324,3.334,2014-01-29 12:06:22.543,Intermediário
3.3265,3.3281,2014-01-29 13:12:17.107,Intermediário
3.3324,3.3341,2014-01-29 13:12:17.122,Fechamento
3.295,3.296,2014-01-30 10:03:28.848,Abertura
3.2918,3.2928,2014-01-30 11:04:24.933,Intermediário
3.2855,3.2868,2014-01-30 12:07:27.854,Intermediário
3.287,3.2881,2014-01-30 13:08:40.69,Intermediário
3.2888,3.2899,2014-01-30 13:08:40.702,Fechamento
3.2892,3.291,2014-01-31 10:07:31.265,Abertura
3.2797,3.2815,2014-01-31 11:07:32.895,Intermediário
3.2842,3.2855,2014-01-31 12:08:27.182,Intermediário
3.2616,3.2632,2014-01-31 13:05:55.455,Intermediário
3.2711,3.2726,2014-01-31 13:05:55.471,Fechamento
3.2456,3.2473,2014-02-03 10:06:23.302,Abertura
3.243,3.2442,2014-02-03 11:03:23.607,Intermediário
3.2487,3.25,2014-02-03 12:04:23.521,Intermediário
3.2631,3.2644,2014-02-03 13:09:29.861,Intermediário
3.248,3.2493,2014-02-03 13:09:29.876,Fechamento
3.2773,3.2784,2014-02-04 10:46:13.618,Abertura
3.2665,3.2678,2014-02-04 11:05:53.551,Intermediário
3.2604,3.2619,2014-02-04 12:10:37.433,Intermediário
3.2614,3.2631,2014-02-04 13:17:10.934,Intermediário
3.265,3.2668,2014-02-04 13:17:10.946,Fechamento
3.2551,3.2567,2014-02-05 10:09:27.075,Abertura
3.2671,3.268,2014-02-05 11:07:28.106,Intermediário
3.2552,3.2567,2014-02-05 12:02:36.088,Intermediário
3.2521,3.2536,2014-02-05 13:12:31.693,Intermediário
3.2556,3.257,2014-02-05 13:12:31.7,Fechamento
3.2439,3.245,2014-02-06 10:09:28.263,Abertura
3.2445,3.2456,2014-02-06 11:06:26.983,Intermediário
3.2732,3.2747,2014-02-06 12:08:23.253,Intermediário
3.2689,3.27,2014-02-06 13:11:22.826,Intermediário
3.2707,3.2717,2014-02-06 13:11:22.836,Fechamento
3.239,3.2408,2014-02-07 10:11:23.768,Abertura
3.2392,3.2403,2014-02-07 11:10:33.589,Intermediário
3.2262,3.2275,2014-02-07 12:02:38.751,Intermediário
3.2273,3.2288,2014-02-07 13:02:43.44,Intermediário
3.2345,3.236,2014-02-07 13:02:43.449,Fechamento
3.2595,3.2613,2014-02-10 10:06:28.777,Abertura
3.2629,3.2645,2014-02-10 11:08:26.133,Intermediário
3.2594,3.2607,2014-02-10 12:03:28.008,Intermediário
3.266,3.2675,2014-02-10 13:03:47.109,Intermediário
3.2621,3.2637,2014-02-10 13:03:47.13,Fechamento
3.2815,3.2826,2014-02-11 10:04:36.17,Abertura
3.2883,3.2901,2014-02-11 11:06:27.16,Intermediário
3.2875,3.2886,2014-02-11 12:10:35.04,Intermediário
3.2933,3.2943,2014-02-11 13:10:51.834,Intermediário
3.2851,3.2861,2014-02-11 13:10:51.842,Fechamento
3.2755,3.2766,2014-02-12 10:04:22.916,Abertura
3.2706,3.2719,2014-02-12 11:09:20.752,Intermediário
3.2643,3.2658,2014-02-12 12:05:24.555,Intermediário
3.2652,3.2661,2014-02-12 13:08:31.415,Intermediário
3.2686,3.2697,2014-02-12 13:08:31.42,Fechamento
3.3154,3.317,2014-02-13 10:10:29.638,Abertura
3.3144,3.3159,2014-02-13 11:03:30.028,Intermediário
3.3126,3.3142,2014-02-13 12:03:31.77,Intermediário
3.3029,3.3039,2014-02-13 13:04:36.401,Intermediário
3.312,3.3131,2014-02-13 13:04:36.405,Fechamento
3.2739,3.2751,2014-02-14 10:10:34.863,Abertura
3.2809,3.2823,2014-02-14 11:08:29.101,Intermediário
3.2762,3.2772,2014-02-14 12:11:27.601,Intermediário
3.273,3.2746,2014-02-14 13:06:35.853,Intermediário
3.2733,3.2747,2014-02-14 13:06:35.861,Fechamento
3.275,3.2766,2014-02-17 10:02:32.9,Abertura
3.2711,3.2721,2014-02-17 11:10:28.08,Intermediário
3.2709,3.2722,2014-02-17 12:02:32.204,Intermediário
3.2614,3.263,2014-02-17 13:04:58.537,Intermediário
3.2694,3.2709,2014-02-17 13:04:58.544,Fechamento
3.2888,3.2901,2014-02-18 10:10:30.557,Abertura
3.294,3.2951,2014-02-18 11:08:26.94,Intermediário
3.3015,3.3028,2014-02-18 12:08:30.068,Intermediário
3.2985,3.3,2014-02-18 13:04:34.217,Intermediário
3.2971,3.2986,2014-02-18 13:04:34.221,Fechamento
3.3081,3.3094,2014-02-19 10:10:23.573,Abertura
3.3004,3.3015,2014-02-19 11:11:20.412,Intermediário
3.2971,3.2982,2014-02-19 12:05:26.847,Intermediário
3.2823,3.2836,2014-02-19 13:09:48.212,Intermediário
3.2982,3.2995,2014-02-19 13:09:48.226,Fechamento
3.2709,3.2722,2014-02-20 10:09:29.386,Abertura
3.2668,3.2678,2014-02-20 11:04:24.325,Intermediário
3.2687,3.2699,2014-02-20 12:05:28.205,Intermediário
3.2424,3.2438,2014-02-20 13:15:13.314,Intermediário
3.262,3.2636,2014-02-20 13:15:13.325,Fechamento
3.2494,3.2505,2014-02-21 10:06:26.873,Abertura
3.2499,3.2512,2014-02-21 11:05:32.99,Intermediário
3.2362,3.2372,2014-02-21 12:07:24.185,Intermediário
3.2348,3.2361,2014-02-21 13:07:44.354,Intermediário
3.2462,3.2475,2014-02-21 13:07:44.359,Fechamento
3.2172,3.2183,2014-02-24 10:11:27.552,Abertura
3.2166,3.2182,2014-02-24 11:05:31.618,Intermediário
3.2015,3.203,2014-02-24 12:09:23.774,Intermediário
3.2006,3.2022,2014-02-24 13:03:31.556,Intermediário
3.2098,3.2114,2014-02-24 13:03:31.565,Fechamento
3.207,3.208,2014-02-25 10:02:31.042,Abertura
3.215,3.2161,2014-02-25 11:10:27.268,Intermediário
3.2228,3.2242,2014-02-25 12:09:21.469,Intermediário
3.2034,3.2047,2014-02-25 13:13:15.237,Intermediário
3.2079,3.2092,2014-02-25 13:13:15.245,Fechamento
3.2061,3.2072,2014-02-26 10:09:26.681,Abertura
3.2237,3.2251,2014-02-26 11:07:25.108,Intermediário
3.2133,3.2147,2014-02-26 12:06:23.236,Intermediário
3.2052,3.2062,2014-02-26 13:04:51.588,Intermediário
3.2046,3.2057,2014-02-26 13:04:51.608,Fechamento
3.209,3.2105,2014-02-27 10:05:29.869,Abertura
3.2017,3.2032,2014-02-27 11:10:24.355,Intermediário
3.2054,3.2065,2014-02-27 12:02:31.564,Intermediário
3.1985,3.1994,2014-02-27 13:13:34.725,Intermediário
3.2056,3.2065,2014-02-27 13:13:34.734,Fechamento
3.2087,3.2103,2014-02-28 10:05:23.989,Abertura
3.2179,3.2194,2014-02-28 11:07:21.85,Intermediário
3.2278,3.2295,2014-02-28 12:08:20.092,Intermediário
3.2259,3.2274,2014-02-28 13:13:28.549,Intermediário
3.2215,3.2231,2014-02-28 13:13:28.552,Fechamento
3.1947,3.1958,2014-03-05 14:14:46.643,Abertura
3.1871,3.1881,2014-03-05 15:04:49.121,Intermediário
3.1912,3.1922,2014-03-05 15:04:49.127,Fechamento
3.1852,3.1865,2014-03-06 10:10:27.975,Abertura
3.1844,3.1859,2014-03-06 11:02:29.747,Intermediário
3.1943,3.1954,2014-03-06 12:05:26.055,Intermediário
3.1927,3.1942,2014-03-06 13:07:39.836,Intermediário
3.1949,3.1964,2014-03-06 13:07:39.84,Fechamento
3.2335,3.2345,2014-03-07 10:02:36.349,Abertura
3.2396,3.2407,2014-03-07 11:02:37.353,Intermediário
3.2499,3.2515,2014-03-07 12:02:39.153,Intermediário
3.2469,3.248,2014-03-07 13:09:43.091,Intermediário
3.2404,3.2414,2014-03-07 13:09:43.095,Fechamento
3.2375,3.2386,2014-03-10 10:08:22.773,Abertura
3.2472,3.2483,2014-03-10 11:08:22.194,Intermediário
3.2567,3.2578,2014-03-10 12:11:27.417,Intermediário
3.2521,3.2532,2014-03-10 13:03:43.51,Intermediário
3.2482,3.2493,2014-03-10 13:03:43.522,Fechamento
3.2491,3.2507,2014-03-11 10:09:33.33,Abertura
3.2504,3.2515,2014-03-11 11:02:38.997,Intermediário
3.2449,3.2467,2014-03-11 12:07:29.65,Intermediário
3.258,3.2593,2014-03-11 13:03:41.979,Intermediário
3.252,3.2533,2014-03-11 13:03:41.99,Fechamento
3.2848,3.2863,2014-03-12 10:02:41.147,Abertura
3.2843,3.2857,2014-03-12 11:08:27.058,Intermediário
3.2845,3.2858,2014-03-12 12:07:33.976,Intermediário
3.2845,3.2861,2014-03-12 13:06:32.176,Intermediário
3.2866,3.2882,2014-03-12 13:06:32.18,Fechamento
3.2659,3.2675,2014-03-13 10:04:23.659,Abertura
3.2681,3.2697,2014-03-13 11:10:22.361,Intermediário
3.2738,3.2751,2014-03-13 12:08:21.453,Intermediário
3.2817,3.2832,2014-03-13 13:09:26.155,Intermediário
3.2698,3.2714,2014-03-13 13:09:26.159,Fechamento
3.2842,3.2853,2014-03-14 10:11:30.987,Abertura
3.2858,3.2873,2014-03-14 11:06:22.779,Intermediário
3.2895,3.2914,2014-03-14 12:03:35.18,Intermediário
3.287,3.2883,2014-03-14 13:10:41.867,Intermediário
3.2906,3.2921,2014-03-14 13:10:41.871,Fechamento
3.2709,3.2718,2014-03-17 10:06:56.773,Abertura
3.2746,3.2764,2014-03-17 11:09:35.248,Intermediário
3.2715,3.2726,2014-03-17 12:13:09.242,Intermediário
3.2782,3.2793,2014-03-17 13:09:47.446,Intermediário
3.2744,3.2754,2014-03-17 13:09:47.463,Fechamento
3.2723,3.2737,2014-03-18 10:10:26.534,Abertura
3.2761,3.2777,2014-03-18 11:11:23.199,Intermediário
3.268,3.2691,2014-03-18 12:05:28.479,Intermediário
3.2604,3.2615,2014-03-18 13:09:29.079,Intermediário
3.2715,3.2726,2014-03-18 13:09:29.089,Fechamento
3.2485,3.2496,2014-03-19 10:03:23.61,Abertura
3.2488,3.2501,2014-03-19 11:06:27.991,Intermediário
3.243,3.2446,2014-03-19 12:11:26.649,Intermediário
3.2439,3.2451,2014-03-19 13:13:14.372,Intermediário
3.2449,3.2461,2014-03-19 13:13:14.378,Fechamento
3.2341,3.2356,2014-03-20 10:04:24.582,Abertura
3.2221,3.2238,2014-03-20 11:11:22.312,Intermediário
3.2226,3.2237,2014-03-20 12:05:28.764,Intermediário
3.2165,3.2178,2014-03-20 13:09:32.164,Intermediário
3.2267,3.228,2014-03-20 13:09:32.167,Fechamento
3.2075,3.2091,2014-03-21 10:03:29.989,Abertura
3.2122,3.2135,2014-03-21 11:07:34.696,Intermediário
3.2037,3.205,2014-03-21 12:11:28.497,Intermediário
3.1985,3.2002,2014-03-21 13:02:54.628,Intermediário
3.2023,3.2041,2014-03-21 13:02:54.65,Fechamento
3.1915,3.1928,2014-03-24 10:08:33.625,Abertura
3.2039,3.2055,2014-03-24 11:02:40.668,Intermediário
3.2072,3.209,2014-03-24 12:08:36.311,Intermediário
3.205,3.2065,2014-03-24 13:05:01.753,Intermediário
3.2034,3.205,2014-03-24 13:05:01.762,Fechamento
3.1953,3.1969,2014-03-25 10:08:25.43,Abertura
3.1834,3.1844,2014-03-25 11:07:34.415,Intermediário
3.1884,3.1895,2014-03-25 12:08:53.455,Intermediário
3.1817,3.1826,2014-03-25 13:02:43.422,Intermediário
3.185,3.186,2014-03-25 13:02:43.426,Fechamento
3.1982,3.1998,2014-03-26 10:09:24.598,Abertura
3.1854,3.1866,2014-03-26 11:09:28.29,Intermediário
3.1828,3.1845,2014-03-26 12:03:31.378,Intermediário
3.1833,3.1848,2014-03-26 13:08:32.257,Intermediário
3.1859,3.1874,2014-03-26 13:08:32.27,Fechamento
3.1695,3.171,2014-03-27 10:02:37.315,Abertura
3.142,3.143,2014-03-27 11:09:29.78,Intermediário
3.1335,3.1346,2014-03-27 12:10:29.609,Intermediário
3.115,3.1165,2014-03-27 13:11:37.688,Intermediário
3.1353,3.1368,2014-03-27 13:11:37.693,Fechamento
3.1097,3.1114,2014-03-28 10:10:24.427,Abertura
3.1012,3.1022,2014-03-28 11:02:25.235,Intermediário
3.1119,3.1134,2014-03-28 12:11:20.906,Intermediário
3.1051,3.1063,2014-03-28 13:10:27.573,Intermediário
3.1075,3.1088,2014-03-28 13:10:27.749,Fechamento
3.1347,3.1357,2014-03-31 10:03:23.476,Abertura
3.125,3.1265,2014-03-31 11:03:23.51,Intermediário
3.1044,3.1059,2014-03-31 12:08:20.873,Intermediário
3.1091,3.1103,2014-03-31 13:06:28.595,Intermediário
3.1162,3.1175,2014-03-31 13:06:28.603,Fechamento
3.1194,3.1206,2014-04-01 10:11:28.389,Abertura
3.1192,3.1209,2014-04-01 11:02:36.254,Intermediário
3.1229,3.1239,2014-04-01 12:08:24.997,Intermediário
3.121,3.1221,2014-04-01 13:06:33.718,Intermediário
3.1214,3.1225,2014-04-01 13:06:33.73,Fechamento
3.1336,3.1351,2014-04-02 10:09:29.613,Abertura
3.1297,3.1307,2014-04-02 11:07:24.482,Intermediário
3.121,3.122,2014-04-02 12:05:28.354,Intermediário
3.1249,3.1259,2014-04-02 13:06:41.997,Intermediário
3.1242,3.1253,2014-04-02 13:06:42.001,Fechamento
3.1385,3.1397,2014-04-03 10:02:33.549,Abertura
3.132,3.1337,2014-04-03 11:02:30.142,Intermediário
3.1256,3.1271,2014-04-03 12:08:29.96,Intermediário
3.1227,3.124,2014-04-03 13:13:35.065,Intermediário
3.1259,3.1272,2014-04-03 13:13:35.103,Fechamento
3.0724,3.0742,2014-04-04 10:04:30.54,Abertura
3.0704,3.0719,2014-04-04 11:04:29.351,Intermediário
3.0669,3.068,2014-04-04 12:05:32.977,Intermediário
3.0741,3.0752,2014-04-04 13:08:32.588,Intermediário
3.0714,3.0724,2014-04-04 13:08:32.592,Fechamento
3.0755,3.0765,2014-04-07 10:06:24.655,Abertura
3.0741,3.0753,2014-04-07 11:05:25.655,Intermediário
3.0612,3.0623,2014-04-07 12:03:29.283,Intermediário
3.0545,3.0559,2014-04-07 13:11:44.508,Intermediário
3.0677,3.0689,2014-04-07 13:11:44.528,Fechamento
3.0302,3.0317,2014-04-08 10:06:23.195,Abertura
3.0369,3.0379,2014-04-08 11:09:24.141,Intermediário
3.0269,3.0279,2014-04-08 12:11:24.205,Intermediário
3.0295,3.0306,2014-04-08 13:11:12.07,Intermediário
3.032,3.0331,2014-04-08 13:11:12.079,Fechamento
3.0359,3.037,2014-04-09 10:11:25.744,Abertura
3.0572,3.0583,2014-04-09 11:11:24.625,Intermediário
3.0577,3.0592,2014-04-09 12:04:24.188,Intermediário
3.0629,3.064,2014-04-09 13:07:31.782,Intermediário
3.0538,3.0549,2014-04-09 13:07:31.791,Fechamento
3.049,3.0501,2014-04-10 10:09:22.524,Abertura
3.0479,3.049,2014-04-10 11:03:24.641,Intermediário
3.0512,3.0522,2014-04-10 12:03:24.532,Intermediário
3.0516,3.0528,2014-04-10 13:03:33.54,Intermediário
3.0535,3.0547,2014-04-10 13:03:33.545,Fechamento
3.0635,3.0646,2014-04-11 10:08:21.93,Abertura
3.055,3.0563,2014-04-11 11:10:24.932,Intermediário
3.0607,3.0617,2014-04-11 12:10:27.139,Intermediário
3.0682,3.0695,2014-04-11 13:08:32.713,Intermediário
3.0645,3.0658,2014-04-11 13:08:32.718,Fechamento
3.0529,3.0539,2014-04-14 10:02:32.316,Abertura
3.052,3.0533,2014-04-14 11:06:18.9,Intermediário
3.0491,3.0508,2014-04-14 12:03:21.335,Intermediário
3.0558,3.057,2014-04-14 13:09:23.434,Intermediário
3.0537,3.0548,2014-04-14 13:09:23.444,Fechamento
3.0529,3.054,2014-04-15 10:06:21.207,Abertura
3.0611,3.0621,2014-04-15 11:03:19.732,Intermediário
3.0887,3.0902,2014-04-15 12:07:25.866,Intermediário
3.0869,3.0879,2014-04-15 13:07:45.672,Intermediário
3.072,3.073,2014-04-15 13:07:45.682,Fechamento
3.0784,3.0796,2014-04-16 10:06:23.478,Abertura
3.0901,3.0912,2014-04-16 11:08:21.218,Intermediário
3.0891,3.0902,2014-04-16 12:04:23.207,Intermediário
3.0895,3.0907,2014-04-16 13:02:41.069,Intermediário
3.0868,3.0881,2014-04-16 13:02:41.079,Fechamento
3.1095,3.1106,2014-04-17 10:08:21.04,Abertura
3.109,3.1101,2014-04-17 11:05:26.589,Intermediário
3.1096,3.1107,2014-04-17 12:08:34.339,Intermediário
3.1105,3.1119,2014-04-17 13:10:40.261,Intermediário
3.1087,3.1099,2014-04-17 13:10:40.265,Fechamento
3.1062,3.1075,2014-04-22 10:05:46.264,Abertura
3.0989,3.1,2014-04-22 11:08:35.63,Intermediário
3.0966,3.0978,2014-04-22 12:04:32.533,Intermediário
3.0928,3.0939,2014-04-22 13:11:46.277,Intermediário
3.0978,3.0989,2014-04-22 13:11:46.284,Fechamento
3.1034,3.1047,2014-04-23 10:02:34.37,Abertura
3.1067,3.1082,2014-04-23 11:06:39.516,Intermediário
3.1003,3.1018,2014-04-23 12:04:36.278,Intermediário
3.0918,3.0929,2014-04-23 13:06:46.728,Intermediário
3.0978,3.0988,2014-04-23 13:06:46.738,Fechamento
3.0596,3.0606,2014-04-24 10:09:22.319,Abertura
3.076,3.0772,2014-04-24 11:10:26.337,Intermediário
3.0736,3.0747,2014-04-24 12:04:26.173,Intermediário
3.0696,3.0714,2014-04-24 13:05:33.382,Intermediário
3.0726,3.0743,2014-04-24 13:05:33.387,Fechamento
3.0813,3.0831,2014-04-25 10:10:28.462,Abertura
3.0867,3.0882,2014-04-25 11:02:35.025,Intermediário
3.0932,3.0943,2014-04-25 12:06:35.593,Intermediário
3.0938,3.0948,2014-04-25 13:09:32.438,Intermediário
3.0885,3.0896,2014-04-25 13:09:32.442,Fechamento
3.1052,3.1062,2014-04-28 10:04:47.472,Abertura
3.1066,3.1077,2014-04-28 11:05:29.116,Intermediário
3.0963,3.0974,2014-04-28 12:10:23.496,Intermediário
3.0857,3.0868,2014-04-28 13:16:25.138,Intermediário
3.0958,3.0969,2014-04-28 13:16:25.151,Fechamento
3.0677,3.0692,2014-04-29 10:03:41.4,Abertura
3.0622,3.0637,2014-04-29 11:08:33.662,Intermediário
3.0736,3.0751,2014-04-29 12:03:55.237,Intermediário
3.064,3.065,2014-04-29 13:12:27.017,Intermediário
3.0644,3.0655,2014-04-29 13:12:27.032,Fechamento
3.0992,3.1007,2014-04-30 10:03:33.9,Abertura
3.0948,3.0959,2014-04-30 11:08:23.773,Intermediário
3.0985,3.1001,2014-04-30 12:05:31.223,Intermediário
3.1021,3.1032,2014-04-30 13:05:05.531,Intermediário
3.1001,3.1011,2014-04-30 13:05:05.542,Fechamento
3.0783,3.0797,2014-05-02 10:03:39.06,Abertura
3.0718,3.0728,2014-05-02 11:11:23.504,Intermediário
3.0773,3.0783,2014-05-02 12:05:30.208,Intermediário
3.0745,3.0756,2014-05-02 13:03:37.948,Intermediário
3.0797,3.0807,2014-05-02 13:03:37.96,Fechamento
3.0865,3.0875,2014-05-05 10:07:38.629,Abertura
3.0875,3.0885,2014-05-05 11:10:24.983,Intermediário
3.0935,3.095,2014-05-05 12:06:26.85,Intermediário
3.1013,3.1028,2014-05-05 13:07:34.684,Intermediário
3.0927,3.0942,2014-05-05 13:07:34.692,Fechamento
3.1128,3.1141,2014-05-06 10:08:28.507,Abertura
3.1098,3.1109,2014-05-06 11:13:11.075,Intermediário
3.1138,3.1149,2014-05-06 12:04:38.232,Intermediário
3.1007,3.1017,2014-05-06 13:10:36.994,Intermediário
3.1071,3.1081,2014-05-06 13:10:36.998,Fechamento
3.1087,3.11,2014-05-07 10:07:35.853,Abertura
3.1044,3.1061,2014-05-07 11:03:31.345,Intermediário
3.098,3.0995,2014-05-07 12:06:38.153,Intermediário
3.0953,3.0966,2014-05-07 13:14:12.877,Intermediário
3.0995,3.1008,2014-05-07 13:14:12.884,Fechamento
3.0787,3.0802,2014-05-08 10:05:33.193,Abertura
3.0647,3.0662,2014-05-08 11:07:30.702,Intermediário
3.0668,3.0679,2014-05-08 12:04:29.992,Intermediário
3.0567,3.0584,2014-05-08 13:11:06.243,Intermediário
3.0639,3.0656,2014-05-08 13:11:06.256,Fechamento
3.053,3.0541,2014-05-09 10:02:43.459,Abertura
3.0636,3.0646,2014-05-09 11:04:34.274,Intermediário
3.0547,3.0559,2014-05-09 12:10:35.289,Intermediário
3.0495,3.0513,2014-05-09 13:09:49.918,Intermediário
3.0526,3.0543,2014-05-09 13:09:49.932,Fechamento
3.0445,3.0458,2014-05-12 10:06:37.153,Abertura
3.0491,3.0506,2014-05-12 11:09:31.193,Intermediário
3.0513,3.0528,2014-05-12 12:02:50.397,Intermediário
3.0522,3.0532,2014-05-12 13:05:50.066,Intermediário
3.0487,3.0498,2014-05-12 13:05:50.094,Fechamento
3.0274,3.0291,2014-05-13 10:04:30.783,Abertura
3.0343,3.0354,2014-05-13 11:08:25.783,Intermediário
3.0308,3.0319,2014-05-13 12:06:29.559,Intermediário
3.0296,3.0311,2014-05-13 13:07:35.018,Intermediário
3.0292,3.0307,2014-05-13 13:07:35.024,Fechamento
3.0359,3.0372,2014-05-14 10:04:40.915,Abertura
3.0377,3.0387,2014-05-14 11:08:55.34,Intermediário
3.0373,3.0387,2014-05-14 12:04:42.501,Intermediário
3.024,3.0257,2014-05-14 13:09:49.649,Intermediário
3.0344,3.0361,2014-05-14 13:09:49.681,Fechamento
3.0179,3.0191,2014-05-15 10:03:49.203,Abertura
3.0274,3.029,2014-05-15 11:05:52.09,Intermediário
3.0428,3.0439,2014-05-15 12:03:49.1,Intermediário
3.0451,3.0468,2014-05-15 13:10:39.672,Intermediário
3.0381,3.0398,2014-05-15 13:10:39.677,Fechamento
3.0283,3.0298,2014-05-16 10:10:37.205,Abertura
3.0294,3.0307,2014-05-16 11:03:59.427,Intermediário
