cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.94192,2.94481,2009-01-06 11:00:00.0,Intermediário
2.95435,2.95724,2009-01-06 11:30:00.0,Intermediário
2.94382,2.95095,2009-01-06 12:00:00.0,Intermediário
2.95319,2.9563,2009-01-06 12:30:00.0,Intermediário
2.95924,2.96258,2009-01-06 13:00:00.0,Intermediário
2.94958,2.95265,2009-01-06 13:30:00.0,Intermediário
2.95119,2.9543,2009-01-06 14:00:00.0,Intermediário
2.96052,2.96386,2009-01-06 14:30:00.0,Intermediário
2.94399,2.9469,2009-01-06 15:00:00.0,Intermediário
2.96223,2.96541,2009-01-06 15:30:00.0,Intermediário
2.92998,2.93312,2009-01-06 16:00:00.0,Intermediário
2.93311,2.93646,2009-01-06 16:30:00.0,Fechamento Interbancário
2.94671,2.94845,2009-01-06 17:33:00.0,Fechamento
2.98135,2.99565,2009-01-07 09:22:00.0,Abertura
2.98699,2.98994,2009-01-07 09:30:00.0,Intermediário
3.00218,3.00545,2009-01-07 10:01:00.0,Intermediário
2.99802,3.00107,2009-01-07 10:30:00.0,Intermediário
2.99024,2.99324,2009-01-07 11:00:00.0,Intermediário
3.02557,3.02853,2009-01-07 11:30:00.0,Intermediário
3.02975,3.03294,2009-01-07 12:00:00.0,Intermediário
3.04316,3.04612,2009-01-07 12:30:00.0,Intermediário
3.03563,3.03854,2009-01-07 13:00:00.0,Intermediário
3.02859,3.03142,2009-01-07 13:30:00.0,Intermediário
3.04585,3.04874,2009-01-07 14:00:00.0,Intermediário
3.05067,3.05407,2009-01-07 14:30:00.0,Intermediário
3.04309,3.04618,2009-01-07 15:00:00.0,Intermediário
3.03829,3.0417,2009-01-07 15:30:00.0,Intermediário
3.05652,3.05991,2009-01-07 16:00:00.0,Intermediário
3.05912,3.06244,2009-01-07 16:30:00.0,Fechamento Interbancário
3.02987,3.03154,2009-01-07 17:34:00.0,Fechamento
3.0727,3.08696,2009-01-08 09:27:00.0,Abertura
3.07836,3.0813,2009-01-08 09:30:00.0,Intermediário
3.07293,3.07587,2009-01-08 10:00:00.0,Intermediário
3.05427,3.05743,2009-01-08 10:30:00.0,Intermediário
3.09151,3.09469,2009-01-08 11:00:00.0,Intermediário
3.10607,3.10946,2009-01-08 11:30:00.0,Intermediário
3.1064,3.1096,2009-01-08 12:00:00.0,Intermediário
3.10538,3.10848,2009-01-08 12:30:00.0,Intermediário
3.12241,3.12561,2009-01-08 13:00:00.0,Intermediário
3.1237,3.12677,2009-01-08 13:30:00.0,Intermediário
3.11902,3.12222,2009-01-08 14:00:00.0,Intermediário
3.12266,3.12574,2009-01-08 14:30:00.0,Intermediário
3.10349,3.10682,2009-01-08 15:00:00.0,Intermediário
3.09576,3.0987,2009-01-08 15:30:00.0,Intermediário
3.12771,3.13091,2009-01-08 16:00:00.0,Intermediário
3.13558,3.13889,2009-01-08 16:30:00.0,Fechamento Interbancário
3.10477,3.10644,2009-01-08 17:32:00.0,Fechamento
3.13068,3.14484,2009-01-09 09:20:00.0,Abertura
3.14618,3.14915,2009-01-09 09:30:00.0,Intermediário
3.15239,3.15582,2009-01-09 10:00:00.0,Intermediário
3.12155,3.12474,2009-01-09 10:30:00.0,Intermediário
3.11016,3.11331,2009-01-09 11:00:00.0,Intermediário
3.13274,3.13571,2009-01-09 11:30:00.0,Intermediário
3.07292,3.07586,2009-01-09 12:00:00.0,Intermediário
3.06657,3.0695,2009-01-09 12:30:00.0,Intermediário
3.09246,3.09539,2009-01-09 13:00:00.0,Intermediário
3.09166,3.09505,2009-01-09 13:30:00.0,Intermediário
3.09988,3.10299,2009-01-09 14:00:00.0,Intermediário
3.10236,3.10552,2009-01-09 14:30:00.0,Intermediário
3.08697,3.09036,2009-01-09 15:00:00.0,Intermediário
3.0604,3.06378,2009-01-09 15:30:00.0,Intermediário
3.05769,3.06107,2009-01-09 16:00:00.0,Intermediário
3.05451,3.05793,2009-01-09 16:30:00.0,Fechamento Interbancário
3.07591,3.07772,2009-01-09 17:33:00.0,Fechamento
3.06057,3.07423,2009-01-12 09:21:00.0,Abertura
3.06025,3.06853,2009-01-12 09:30:00.0,Intermediário
3.06173,3.06464,2009-01-12 10:00:00.0,Intermediário
3.06726,3.07017,2009-01-12 10:30:00.0,Intermediário
3.06764,3.07056,2009-01-12 11:00:00.0,Intermediário
3.06363,3.06654,2009-01-12 11:30:00.0,Intermediário
3.06107,3.06444,2009-01-12 12:00:00.0,Intermediário
3.08139,3.0843,2009-01-12 12:30:00.0,Intermediário
3.08047,3.08366,2009-01-12 13:00:00.0,Intermediário
3.06229,3.06528,2009-01-12 13:30:00.0,Intermediário
3.07404,3.07718,2009-01-12 14:00:00.0,Intermediário
3.10016,3.10306,2009-01-12 14:30:00.0,Intermediário
3.09519,3.0984,2009-01-12 15:00:00.0,Intermediário
3.09992,3.10319,2009-01-12 15:30:00.0,Intermediário
3.0717,3.07498,2009-01-12 16:00:00.0,Intermediário
3.07235,3.07572,2009-01-12 16:30:00.0,Fechamento Interbancário
3.07517,3.07693,2009-01-12 17:36:00.0,Fechamento
3.09469,3.10838,2009-01-13 09:14:00.0,Abertura
3.07236,3.07534,2009-01-13 09:30:00.0,Intermediário
3.08819,3.09101,2009-01-13 10:00:00.0,Intermediário
3.06323,3.06658,2009-01-13 10:30:00.0,Intermediário
3.08783,3.09119,2009-01-13 11:00:00.0,Intermediário
3.07514,3.07823,2009-01-13 11:30:00.0,Intermediário
3.06928,3.07223,2009-01-13 12:00:00.0,Intermediário
3.07093,3.07365,2009-01-13 12:30:00.0,Intermediário
3.0433,3.04664,2009-01-13 13:00:00.0,Intermediário
3.05017,3.0533,2009-01-13 13:30:00.0,Intermediário
3.03168,3.03482,2009-01-13 14:00:00.0,Intermediário
3.04427,3.0476,2009-01-13 14:30:00.0,Intermediário
3.02521,3.02845,2009-01-13 15:00:00.0,Intermediário
3.04059,3.04392,2009-01-13 15:31:00.0,Intermediário
3.06923,3.07234,2009-01-13 16:01:00.0,Intermediário
3.06575,3.06908,2009-01-13 16:31:00.0,Fechamento Interbancário
3.04267,3.04442,2009-01-13 17:37:00.0,Fechamento
3.04835,3.06202,2009-01-14 09:19:00.0,Abertura
3.05533,3.05867,2009-01-14 09:30:00.0,Intermediário
3.06142,3.06453,2009-01-14 10:00:00.0,Intermediário
3.04341,3.04647,2009-01-14 10:30:00.0,Intermediário
3.0462,3.04937,2009-01-14 11:00:00.0,Intermediário
3.05376,3.05706,2009-01-14 11:30:00.0,Intermediário
3.05115,3.05423,2009-01-14 12:00:00.0,Intermediário
3.06355,3.06675,2009-01-14 12:30:00.0,Intermediário
3.07928,3.08238,2009-01-14 13:00:00.0,Intermediário
3.09865,3.10151,2009-01-14 13:30:00.0,Intermediário
3.10379,3.10682,2009-01-14 14:00:00.0,Intermediário
3.10745,3.11081,2009-01-14 14:30:00.0,Intermediário
3.10116,3.10403,2009-01-14 15:00:00.0,Intermediário
3.10179,3.10488,2009-01-14 15:30:00.0,Intermediário
3.08845,3.09156,2009-01-14 16:01:00.0,Intermediário
3.08564,3.08874,2009-01-14 16:30:00.0,Fechamento Interbancário
3.07156,3.07308,2009-01-14 17:38:00.0,Fechamento
3.12576,3.13961,2009-01-15 09:23:00.0,Abertura
3.13793,3.14081,2009-01-15 09:30:00.0,Intermediário
3.13343,3.13671,2009-01-15 10:00:00.0,Intermediário
3.14936,3.1523,2009-01-15 10:30:00.0,Intermediário
3.13507,3.13817,2009-01-15 11:00:00.0,Intermediário
3.11839,3.12125,2009-01-15 11:30:00.0,Intermediário
3.11818,3.12105,2009-01-15 12:00:00.0,Intermediário
3.11616,3.11928,2009-01-15 12:30:00.0,Intermediário
3.10465,3.10781,2009-01-15 13:00:00.0,Intermediário
3.12164,3.12478,2009-01-15 13:30:00.0,Intermediário
3.12504,3.12808,2009-01-15 14:00:00.0,Intermediário
3.09378,3.09687,2009-01-15 14:30:00.0,Intermediário
3.10552,3.10861,2009-01-15 15:00:00.0,Intermediário
3.10852,3.11185,2009-01-15 15:30:00.0,Intermediário
3.11588,3.11921,2009-01-15 16:00:00.0,Intermediário
3.11042,3.11352,2009-01-15 16:30:00.0,Fechamento Interbancário
3.11239,3.11391,2009-01-15 17:37:00.0,Fechamento
3.08697,3.10084,2009-01-16 09:24:00.0,Abertura
3.08692,3.09021,2009-01-16 09:30:00.0,Intermediário
3.08209,3.08531,2009-01-16 10:00:00.0,Intermediário
3.09659,3.09995,2009-01-16 10:30:00.0,Intermediário
3.08611,3.08919,2009-01-16 11:00:00.0,Intermediário
3.088,3.09135,2009-01-16 11:31:00.0,Intermediário
3.09916,3.10229,2009-01-16 12:00:00.0,Intermediário
3.07131,3.07443,2009-01-16 12:30:00.0,Intermediário
3.07772,3.08087,2009-01-16 13:00:00.0,Intermediário
3.06671,3.07006,2009-01-16 13:30:00.0,Intermediário
3.08762,3.09069,2009-01-16 14:00:00.0,Intermediário
3.09452,3.0978,2009-01-16 14:30:00.0,Intermediário
3.09423,3.09716,2009-01-16 15:00:00.0,Intermediário
3.09895,3.10197,2009-01-16 15:30:00.0,Intermediário
3.09855,3.1019,2009-01-16 16:00:00.0,Intermediário
3.10054,3.10389,2009-01-16 16:30:00.0,Fechamento Interbancário
3.07802,3.07978,2009-01-16 17:34:00.0,Fechamento
3.06822,3.08189,2009-01-19 09:19:00.0,Abertura
3.07962,3.08274,2009-01-19 09:30:00.0,Intermediário
3.07416,3.07705,2009-01-19 10:00:00.0,Intermediário
3.05524,3.05846,2009-01-19 10:30:00.0,Intermediário
3.07777,3.081,2009-01-19 11:00:00.0,Intermediário
3.07073,3.0735,2009-01-19 11:30:00.0,Intermediário
3.06608,3.06916,2009-01-19 12:00:00.0,Intermediário
3.0631,3.06631,2009-01-19 12:30:00.0,Intermediário
3.05976,3.06308,2009-01-19 13:00:00.0,Intermediário
3.06302,3.06635,2009-01-19 13:30:00.0,Intermediário
3.06325,3.06658,2009-01-19 14:00:00.0,Intermediário
3.06244,3.06577,2009-01-19 14:30:00.0,Intermediário
3.06422,3.06755,2009-01-19 15:00:00.0,Intermediário
3.06603,3.06936,2009-01-19 15:30:00.0,Intermediário
3.05884,3.06217,2009-01-19 16:00:00.0,Intermediário
3.06581,3.06915,2009-01-19 16:30:00.0,Fechamento Interbancário
3.06555,3.0673,2009-01-19 17:35:00.0,Fechamento
3.06185,3.07528,2009-01-20 09:25:00.0,Abertura
3.06245,3.06576,2009-01-20 09:30:00.0,Intermediário
3.05997,3.06328,2009-01-20 10:01:00.0,Intermediário
3.04324,3.04659,2009-01-20 10:30:00.0,Intermediário
3.04593,3.04896,2009-01-20 11:00:00.0,Intermediário
3.04958,3.05264,2009-01-20 11:30:00.0,Intermediário
3.0421,3.04516,2009-01-20 12:00:00.0,Intermediário
3.03594,3.03885,2009-01-20 12:30:00.0,Intermediário
3.05311,3.0564,2009-01-20 13:00:00.0,Intermediário
3.04949,3.05231,2009-01-20 13:30:00.0,Intermediário
3.04876,3.0521,2009-01-20 14:00:00.0,Intermediário
3.05665,3.05995,2009-01-20 14:30:00.0,Intermediário
3.05502,3.05785,2009-01-20 15:00:00.0,Intermediário
3.0508,3.05382,2009-01-20 15:30:00.0,Intermediário
3.05691,3.05995,2009-01-20 16:00:00.0,Intermediário
3.06157,3.06462,2009-01-20 16:30:00.0,Fechamento Interbancário
3.0409,3.0424,2009-01-20 17:36:00.0,Fechamento
3.04184,3.05534,2009-01-21 09:25:00.0,Abertura
3.04382,3.04652,2009-01-21 09:30:00.0,Intermediário
3.04948,3.05277,2009-01-21 10:00:00.0,Intermediário
3.05266,3.05577,2009-01-21 10:30:00.0,Intermediário
3.05141,3.05423,2009-01-21 11:00:00.0,Intermediário
3.05274,3.05603,2009-01-21 11:40:00.0,Intermediário
3.0385,3.04143,2009-01-21 12:00:00.0,Intermediário
3.04683,3.05008,2009-01-21 12:30:00.0,Intermediário
3.04302,3.04631,2009-01-21 13:00:00.0,Intermediário
3.03434,3.03737,2009-01-21 13:30:00.0,Intermediário
3.04037,3.04341,2009-01-21 14:00:00.0,Intermediário
3.03336,3.03606,2009-01-21 14:30:00.0,Intermediário
3.02986,3.03281,2009-01-21 15:00:00.0,Intermediário
3.02619,3.02907,2009-01-21 15:30:00.0,Intermediário
3.02449,3.02735,2009-01-21 16:00:00.0,Intermediário
3.02299,3.02627,2009-01-21 16:30:00.0,Fechamento Interbancário
3.02762,3.02936,2009-01-21 17:37:00.0,Fechamento
3.03443,3.0479,2009-01-22 09:24:00.0,Abertura
3.0186,3.02145,2009-01-22 09:30:00.0,Intermediário
3.01461,3.0179,2009-01-22 10:00:00.0,Intermediário
3.01052,3.01347,2009-01-22 10:30:00.0,Intermediário
3.01818,3.02124,2009-01-22 11:00:00.0,Intermediário
3.02764,3.03093,2009-01-22 11:30:00.0,Intermediário
3.02656,3.02945,2009-01-22 12:00:00.0,Intermediário
3.03126,3.03413,2009-01-22 12:30:00.0,Intermediário
3.03911,3.04232,2009-01-22 13:00:00.0,Intermediário
3.0416,3.0449,2009-01-22 13:30:00.0,Intermediário
3.03962,3.04256,2009-01-22 14:00:00.0,Intermediário
3.02962,3.03254,2009-01-22 14:30:00.0,Intermediário
3.04433,3.04739,2009-01-22 15:00:00.0,Intermediário
3.04346,3.04652,2009-01-22 15:30:00.0,Intermediário
3.02188,3.02459,2009-01-22 16:00:00.0,Intermediário
3.0175,3.02056,2009-01-22 16:30:00.0,Fechamento Interbancário
3.01763,3.01913,2009-01-22 17:40:00.0,Fechamento
3.00582,3.01935,2009-01-23 09:22:00.0,Abertura
3.00777,3.01056,2009-01-23 09:30:00.0,Intermediário
3.00297,3.006,2009-01-23 10:01:00.0,Intermediário
2.9988,3.00169,2009-01-23 10:30:00.0,Intermediário
3.00813,3.0114,2009-01-23 11:00:00.0,Intermediário
3.02393,3.0272,2009-01-23 11:30:00.0,Intermediário
3.02292,3.02572,2009-01-23 12:00:00.0,Intermediário
3.02666,3.02994,2009-01-23 12:30:00.0,Intermediário
3.00694,3.00995,2009-01-23 13:00:00.0,Intermediário
3.01297,3.01624,2009-01-23 13:30:00.0,Intermediário
3.0045,3.00769,2009-01-23 14:00:00.0,Intermediário
3.01028,3.01327,2009-01-23 14:30:00.0,Intermediário
3.01197,3.01501,2009-01-23 15:00:00.0,Intermediário
3.01064,3.01392,2009-01-23 15:30:00.0,Intermediário
3.02998,3.03284,2009-01-23 16:00:00.0,Intermediário
3.03347,3.03653,2009-01-23 16:30:00.0,Fechamento Interbancário
3.05552,3.05703,2009-01-23 17:37:00.0,Fechamento
2.99053,3.0037,2009-01-26 09:20:00.0,Abertura
2.98891,2.99196,2009-01-26 09:45:00.0,Intermediário
2.99071,2.99353,2009-01-26 10:00:00.0,Intermediário
2.99597,2.99908,2009-01-26 10:30:00.0,Intermediário
3.00846,3.01129,2009-01-26 11:13:00.0,Intermediário
3.00944,3.01297,2009-01-26 11:42:00.0,Intermediário
3.01398,3.01705,2009-01-26 12:00:00.0,Intermediário
3.02701,3.0301,2009-01-26 12:30:00.0,Intermediário
3.03419,3.03721,2009-01-26 13:00:00.0,Intermediário
3.03354,3.03666,2009-01-26 13:30:00.0,Intermediário
3.02497,3.02783,2009-01-26 14:00:00.0,Intermediário
3.03587,3.0392,2009-01-26 14:30:00.0,Intermediário
3.04104,3.04414,2009-01-26 15:00:00.0,Intermediário
3.04613,3.04936,2009-01-26 15:30:00.0,Intermediário
3.03352,3.03659,2009-01-26 16:00:00.0,Intermediário
3.03204,3.03511,2009-01-26 16:30:00.0,Fechamento Interbancário
3.04006,3.04155,2009-01-26 17:57:00.0,Fechamento
3.0494,3.06287,2009-01-27 09:20:00.0,Abertura
3.04679,3.05036,2009-01-27 09:40:00.0,Intermediário
3.03891,3.04201,2009-01-27 10:00:00.0,Intermediário
3.04564,3.0486,2009-01-27 10:30:00.0,Intermediário
3.04599,3.04932,2009-01-27 11:00:00.0,Intermediário
3.04372,3.04664,2009-01-27 11:30:00.0,Intermediário
3.0488,3.05191,2009-01-27 12:00:00.0,Intermediário
3.05635,3.05934,2009-01-27 12:30:00.0,Intermediário
3.0471,3.05008,2009-01-27 13:00:00.0,Intermediário
3.04542,3.04851,2009-01-27 13:30:00.0,Intermediário
3.04999,3.05315,2009-01-27 14:00:00.0,Intermediário
3.04723,3.05056,2009-01-27 14:30:00.0,Intermediário
3.04589,3.04917,2009-01-27 15:00:00.0,Intermediário
3.04946,3.05274,2009-01-27 15:30:00.0,Intermediário
3.06749,3.07082,2009-01-27 16:00:00.0,Intermediário
3.06879,3.07171,2009-01-27 16:30:00.0,Fechamento Interbancário
3.0452,3.04653,2009-01-27 17:36:00.0,Fechamento
3.07042,3.0839,2009-01-28 09:22:00.0,Abertura
3.06708,3.07042,2009-01-28 09:30:00.0,Intermediário
3.07626,3.07945,2009-01-28 10:00:00.0,Intermediário
3.0607,3.06374,2009-01-28 10:30:00.0,Intermediário
3.04091,3.04423,2009-01-28 11:00:00.0,Intermediário
3.04676,3.04987,2009-01-28 11:30:00.0,Intermediário
3.05133,3.05468,2009-01-28 12:00:00.0,Intermediário
3.05101,3.05396,2009-01-28 12:30:00.0,Intermediário
3.05042,3.05348,2009-01-28 13:00:00.0,Intermediário
3.03629,3.03962,2009-01-28 13:30:00.0,Intermediário
3.03001,3.03323,2009-01-28 14:00:00.0,Intermediário
3.03205,3.03525,2009-01-28 14:30:00.0,Intermediário
3.03064,3.03363,2009-01-28 15:00:00.0,Intermediário
3.02817,3.03151,2009-01-28 15:30:00.0,Intermediário
3.01578,3.01911,2009-01-28 16:00:00.0,Intermediário
3.00841,3.01165,2009-01-28 16:30:00.0,Fechamento Interbancário
3.0407,3.04236,2009-01-28 17:35:00.0,Fechamento
2.97342,2.98697,2009-01-29 09:22:00.0,Abertura
2.97655,2.97962,2009-01-29 09:30:00.0,Intermediário
2.95776,2.96084,2009-01-29 10:00:00.0,Intermediário
2.97838,2.98169,2009-01-29 10:30:00.0,Intermediário
2.97145,2.9743,2009-01-29 11:00:00.0,Intermediário
2.98485,2.98816,2009-01-29 11:30:00.0,Intermediário
3.00189,3.00502,2009-01-29 12:00:00.0,Intermediário
3.00078,3.00397,2009-01-29 12:30:00.0,Intermediário
2.98919,2.99237,2009-01-29 13:00:00.0,Intermediário
2.98996,2.99326,2009-01-29 13:30:00.0,Intermediário
2.99225,2.99532,2009-01-29 14:00:00.0,Intermediário
2.98022,2.98325,2009-01-29 14:30:00.0,Intermediário
2.97486,2.97815,2009-01-29 15:00:00.0,Intermediário
2.96681,2.96997,2009-01-29 15:30:00.0,Intermediário
2.97348,2.97676,2009-01-29 16:00:00.0,Intermediário
2.97364,2.9783,2009-01-29 16:30:00.0,Fechamento Interbancário
2.95197,2.95506,2009-01-29 18:03:00.0,Fechamento
2.95298,2.96654,2009-01-30 09:25:00.0,Abertura
2.96442,2.96723,2009-01-30 09:30:00.0,Intermediário
2.97424,2.97727,2009-01-30 10:00:00.0,Intermediário
2.95955,2.96281,2009-01-30 10:30:00.0,Intermediário
2.96376,2.9669,2009-01-30 11:00:00.0,Intermediário
2.96008,2.96334,2009-01-30 11:30:00.0,Intermediário
2.95567,2.95893,2009-01-30 12:00:00.0,Intermediário
2.96831,2.97101,2009-01-30 12:30:00.0,Intermediário
2.97544,2.97859,2009-01-30 13:00:00.0,Intermediário
2.9707,2.97396,2009-01-30 13:30:00.0,Intermediário
2.97668,2.97994,2009-01-30 14:00:00.0,Intermediário
2.97495,2.97775,2009-01-30 14:30:00.0,Intermediário
2.96064,2.96389,2009-01-30 15:00:00.0,Intermediário
2.96076,2.96402,2009-01-30 15:30:00.0,Intermediário
2.95955,2.96258,2009-01-30 16:00:00.0,Intermediário
2.96816,2.97142,2009-01-30 16:30:00.0,Fechamento Interbancário
2.96739,2.96911,2009-01-30 17:36:00.0,Fechamento
2.98091,2.99423,2009-02-02 09:23:00.0,Abertura
2.9925,2.99547,2009-02-02 09:30:00.0,Intermediário
2.99868,3.0018,2009-02-02 10:00:00.0,Intermediário
3.01783,3.02062,2009-02-02 10:30:00.0,Intermediário
3.01315,3.01641,2009-02-02 11:00:00.0,Intermediário
3.00239,3.00541,2009-02-02 11:30:00.0,Intermediário
3.01755,3.0206,2009-02-02 12:00:00.0,Intermediário
3.01443,3.01722,2009-02-02 12:30:00.0,Intermediário
3.0095,3.01258,2009-02-02 13:00:00.0,Intermediário
3.01291,3.01588,2009-02-02 13:30:00.0,Intermediário
2.99765,3.00045,2009-02-02 14:00:00.0,Intermediário
2.99987,3.00288,2009-02-02 14:30:00.0,Intermediário
2.97947,2.98259,2009-02-02 15:00:00.0,Intermediário
2.9853,2.98845,2009-02-02 15:30:00.0,Intermediário
2.98597,2.989,2009-02-02 16:00:00.0,Intermediário
2.9854,2.98832,2009-02-02 16:30:00.0,Fechamento Interbancário
3.01715,3.01853,2009-02-02 17:41:00.0,Fechamento
2.96542,2.97885,2009-02-03 09:24:00.0,Abertura
2.96347,2.96653,2009-02-03 09:30:00.0,Intermediário
2.97241,2.97567,2009-02-03 10:00:00.0,Intermediário
2.97928,2.98208,2009-02-03 10:30:00.0,Intermediário
2.98891,2.99218,2009-02-03 11:00:00.0,Intermediário
2.98448,2.98733,2009-02-03 11:30:00.0,Intermediário
2.99331,2.99612,2009-02-03 12:00:00.0,Intermediário
3.00173,3.00478,2009-02-03 12:30:00.0,Intermediário
2.9988,3.00213,2009-02-03 13:00:00.0,Intermediário
3.00737,3.01032,2009-02-03 13:30:00.0,Intermediário
2.99702,3.00031,2009-02-03 14:00:00.0,Intermediário
3.01254,3.0156,2009-02-03 14:30:00.0,Intermediário
3.00968,3.01297,2009-02-03 15:00:00.0,Intermediário
3.01403,3.01734,2009-02-03 15:30:00.0,Intermediário
3.00384,3.0056,2009-02-03 16:00:00.0,Intermediário
3.00032,3.00358,2009-02-03 16:30:00.0,Fechamento Interbancário
2.99334,2.99504,2009-02-03 17:38:00.0,Fechamento
2.96217,2.97551,2009-02-04 09:14:00.0,Abertura
2.96584,2.96899,2009-02-04 09:30:00.0,Intermediário
2.97452,2.97778,2009-02-04 10:00:00.0,Intermediário
2.9705,2.97339,2009-02-04 10:30:00.0,Intermediário
2.96327,2.96653,2009-02-04 11:00:00.0,Intermediário
2.96901,2.97228,2009-02-04 11:30:00.0,Intermediário
2.9618,2.96467,2009-02-04 12:00:00.0,Intermediário
2.95704,2.96019,2009-02-04 12:30:00.0,Intermediário
2.95129,2.95444,2009-02-04 13:00:00.0,Intermediário
2.93908,2.94188,2009-02-04 13:30:00.0,Intermediário
2.93384,2.93687,2009-02-04 14:00:00.0,Intermediário
2.93797,2.94122,2009-02-04 14:30:00.0,Intermediário
2.94531,2.94839,2009-02-04 15:00:00.0,Intermediário
2.94866,2.95169,2009-02-04 15:30:00.0,Intermediário
2.96144,2.96438,2009-02-04 16:00:00.0,Intermediário
2.96646,2.9697,2009-02-04 16:30:00.0,Fechamento Interbancário
2.95694,2.95864,2009-02-04 17:33:00.0,Fechamento
2.9626,2.97557,2009-02-05 09:21:00.0,Abertura
2.96876,2.97168,2009-02-05 09:30:00.0,Intermediário
2.9696,2.97241,2009-02-05 10:00:00.0,Intermediário
2.95817,2.96634,2009-02-05 10:30:00.0,Intermediário
2.95964,2.96269,2009-02-05 11:00:00.0,Intermediário
2.95152,2.95432,2009-02-05 11:30:00.0,Intermediário
2.95877,2.96183,2009-02-05 12:00:00.0,Intermediário
2.9641,2.96727,2009-02-05 12:30:00.0,Intermediário
2.96182,2.96635,2009-02-05 13:00:00.0,Intermediário
2.96595,2.97013,2009-02-05 13:30:00.0,Intermediário
2.95333,2.95627,2009-02-05 14:00:00.0,Intermediário
2.95666,2.95978,2009-02-05 14:30:00.0,Intermediário
2.94898,2.95194,2009-02-05 15:00:00.0,Intermediário
2.94878,2.9519,2009-02-05 15:30:00.0,Intermediário
2.94672,2.94998,2009-02-05 16:00:00.0,Intermediário
2.93596,2.93916,2009-02-05 16:30:00.0,Fechamento Interbancário
2.96126,2.96293,2009-02-05 17:32:00.0,Fechamento
2.89303,2.90651,2009-02-06 09:16:00.0,Abertura
2.89762,2.90064,2009-02-06 09:30:00.0,Intermediário
2.90206,2.90492,2009-02-06 10:00:00.0,Intermediário
2.93221,2.93546,2009-02-06 10:30:00.0,Intermediário
2.92539,2.92818,2009-02-06 11:00:00.0,Intermediário
2.92196,2.92489,2009-02-06 11:30:00.0,Intermediário
2.91384,2.91709,2009-02-06 12:00:00.0,Intermediário
2.93323,2.93604,2009-02-06 12:30:00.0,Intermediário
2.91271,2.91573,2009-02-06 13:00:00.0,Intermediário
2.91402,2.91707,2009-02-06 13:30:00.0,Intermediário
2.90169,2.90457,2009-02-06 14:00:00.0,Intermediário
2.90726,2.91052,2009-02-06 14:30:00.0,Intermediário
2.91013,2.91343,2009-02-06 15:00:00.0,Intermediário
2.91497,2.91822,2009-02-06 15:30:00.0,Intermediário
2.9044,2.90721,2009-02-06 16:00:00.0,Intermediário
2.9142,2.91746,2009-02-06 16:30:00.0,Fechamento Interbancário
2.93102,2.93274,2009-02-06 17:34:00.0,Fechamento
2.90058,2.91443,2009-02-09 09:26:00.0,Abertura
2.89656,2.90049,2009-02-09 09:47:00.0,Intermediário
2.90778,2.91127,2009-02-09 10:05:00.0,Intermediário
2.91056,2.91361,2009-02-09 10:42:00.0,Intermediário
