cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.50781,3.53722,2004-01-16 09:50:00.0,Abertura
3.50821,3.52886,2004-01-16 10:00:00.0,Intermediário
3.50472,3.5241,2004-01-16 10:30:00.0,Intermediário
3.51043,3.52983,2004-01-16 11:00:00.0,Intermediário
3.50862,3.52676,2004-01-16 11:30:00.0,Intermediário
3.50809,3.52748,2004-01-16 12:00:00.0,Intermediário
3.4904,3.50971,2004-01-16 12:32:00.0,Intermediário
3.49429,3.51486,2004-01-16 13:00:00.0,Intermediário
3.48334,3.50384,2004-01-16 13:30:00.0,Intermediário
3.48109,3.50159,2004-01-16 14:00:00.0,Intermediário
3.48587,3.50638,2004-01-16 14:30:00.0,Intermediário
3.48907,3.50837,2004-01-16 15:00:00.0,Intermediário
3.47753,3.49677,2004-01-16 15:30:00.0,Intermediário
3.49045,3.51102,2004-01-16 16:00:00.0,Intermediário
3.4913,3.51062,2004-01-16 16:30:00.0,Fechamento Interbancário
3.48362,3.49093,2004-01-16 17:42:00.0,Fechamento
3.48729,3.51648,2004-01-19 09:56:00.0,Abertura
3.49317,3.51496,2004-01-19 10:00:00.0,Intermediário
3.49631,3.51563,2004-01-19 10:30:00.0,Intermediário
3.50103,3.52162,2004-01-19 11:00:00.0,Intermediário
3.50749,3.52811,2004-01-19 11:30:00.0,Intermediário
3.51904,3.53972,2004-01-19 12:00:00.0,Intermediário
3.51429,3.53496,2004-01-19 12:30:00.0,Intermediário
3.51091,3.52906,2004-01-19 13:00:00.0,Intermediário
3.51119,3.52935,2004-01-19 13:30:00.0,Intermediário
3.51062,3.52878,2004-01-19 14:00:00.0,Intermediário
3.51034,3.52849,2004-01-19 14:30:00.0,Intermediário
3.51243,3.53183,2004-01-19 15:00:00.0,Intermediário
3.51173,3.53116,2004-01-19 15:30:00.0,Intermediário
3.5036,3.52172,2004-01-19 16:00:00.0,Intermediário
3.49991,3.51924,2004-01-19 16:30:00.0,Fechamento Interbancário
3.50529,3.51265,2004-01-19 17:43:00.0,Fechamento
3.53462,3.56415,2004-01-20 09:58:00.0,Abertura
3.5399,3.55942,2004-01-20 10:00:00.0,Intermediário
3.5433,3.56285,2004-01-20 10:30:00.0,Intermediário
3.55366,3.57328,2004-01-20 11:00:00.0,Intermediário
3.55125,3.57209,2004-01-20 11:30:00.0,Intermediário
3.54824,3.5678,2004-01-20 12:00:00.0,Intermediário
3.54364,3.56444,2004-01-20 12:30:00.0,Intermediário
3.54809,3.56894,2004-01-20 13:00:00.0,Intermediário
3.55473,3.57433,2004-01-20 13:30:00.0,Intermediário
3.55842,3.57805,2004-01-20 14:00:00.0,Intermediário
3.56293,3.58259,2004-01-20 14:30:00.0,Intermediário
3.55775,3.57739,2004-01-20 15:00:00.0,Intermediário
3.56168,3.58259,2004-01-20 15:30:00.0,Intermediário
3.5639,3.58357,2004-01-20 16:00:00.0,Intermediário
3.56532,3.58373,2004-01-20 16:30:00.0,Fechamento Interbancário
3.56511,3.57253,2004-01-20 17:45:00.0,Fechamento
3.55438,3.58411,2004-01-21 09:58:00.0,Abertura
3.57469,3.59439,2004-01-21 10:00:00.0,Intermediário
3.56779,3.58744,2004-01-21 10:30:00.0,Intermediário
3.56946,3.58912,2004-01-21 11:00:00.0,Intermediário
3.56731,3.58824,2004-01-21 11:30:00.0,Intermediário
3.57595,3.59565,2004-01-21 12:00:00.0,Intermediário
3.57461,3.5943,2004-01-21 12:30:00.0,Intermediário
3.57047,3.59016,2004-01-21 13:00:00.0,Intermediário
3.57701,3.59671,2004-01-21 13:30:00.0,Intermediário
3.58184,3.60157,2004-01-21 14:00:00.0,Intermediário
3.58042,3.60015,2004-01-21 14:30:00.0,Intermediário
3.58363,3.60211,2004-01-21 15:00:00.0,Intermediário
3.58807,3.60783,2004-01-21 15:30:00.0,Intermediário
3.58623,3.60726,2004-01-21 16:00:00.0,Intermediário
3.58226,3.60201,2004-01-21 16:50:00.0,Fechamento Interbancário
3.58769,3.59512,2004-01-21 17:39:00.0,Fechamento
3.60002,3.63002,2004-01-22 10:00:00.0,Abertura
3.60411,3.62521,2004-01-22 10:00:00.0,Intermediário
3.60087,3.62068,2004-01-22 10:30:00.0,Intermediário
3.60652,3.62635,2004-01-22 11:00:00.0,Intermediário
3.6068,3.62536,2004-01-22 11:30:00.0,Intermediário
3.60468,3.62451,2004-01-22 12:00:00.0,Intermediário
3.59889,3.61742,2004-01-22 12:30:00.0,Intermediário
3.59323,3.61303,2004-01-22 13:00:00.0,Intermediário
3.5938,3.61359,2004-01-22 13:30:00.0,Intermediário
3.59664,3.61643,2004-01-22 14:00:00.0,Intermediário
3.60004,3.61987,2004-01-22 14:30:00.0,Intermediário
3.60188,3.62171,2004-01-22 15:00:00.0,Intermediário
3.60144,3.62125,2004-01-22 15:30:00.0,Intermediário
3.5979,3.61643,2004-01-22 16:01:00.0,Intermediário
3.59635,3.61615,2004-01-22 16:30:00.0,Fechamento Interbancário
3.60669,3.61419,2004-01-22 17:37:00.0,Fechamento
3.60187,3.63193,2004-01-23 09:50:00.0,Abertura
3.60936,3.62796,2004-01-23 10:00:00.0,Intermediário
3.60085,3.62067,2004-01-23 10:30:00.0,Intermediário
3.59856,3.61711,2004-01-23 11:00:00.0,Intermediário
3.60267,3.6225,2004-01-23 11:30:00.0,Intermediário
3.59546,3.61526,2004-01-23 12:00:00.0,Intermediário
3.59742,3.61725,2004-01-23 12:30:00.0,Intermediário
3.60111,3.62095,2004-01-23 13:00:00.0,Intermediário
3.60111,3.62095,2004-01-23 13:30:00.0,Intermediário
3.59742,3.61725,2004-01-23 14:00:00.0,Intermediário
3.58437,3.60413,2004-01-23 14:30:00.0,Intermediário
3.57924,3.59769,2004-01-23 15:00:00.0,Intermediário
3.57648,3.59617,2004-01-23 15:30:00.0,Intermediário
3.57282,3.59377,2004-01-23 16:00:00.0,Intermediário
3.56093,3.58183,2004-01-23 16:30:00.0,Fechamento Interbancário
3.57774,3.58517,2004-01-23 17:39:00.0,Fechamento
3.55984,3.58955,2004-01-26 09:57:00.0,Abertura
3.56441,3.58407,2004-01-26 10:00:00.0,Intermediário
3.55594,3.57681,2004-01-26 10:30:00.0,Intermediário
3.56327,3.5829,2004-01-26 11:00:00.0,Intermediário
3.56767,3.58735,2004-01-26 11:30:00.0,Intermediário
3.56796,3.58638,2004-01-26 12:00:00.0,Intermediário
3.57238,3.59206,2004-01-26 12:30:00.0,Intermediário
3.57035,3.58878,2004-01-26 13:00:00.0,Intermediário
3.56611,3.58451,2004-01-26 13:30:00.0,Intermediário
3.56242,3.58079,2004-01-26 14:00:00.0,Intermediário
3.56157,3.57993,2004-01-26 14:30:00.0,Intermediário
3.55861,3.57823,2004-01-26 15:00:00.0,Intermediário
3.55418,3.5738,2004-01-26 15:30:00.0,Intermediário
3.55543,3.57506,2004-01-26 16:00:00.0,Intermediário
3.54949,3.56905,2004-01-26 16:30:00.0,Fechamento Interbancário
3.5423,3.54967,2004-01-26 17:42:00.0,Fechamento
3.54345,3.57303,2004-01-27 09:54:00.0,Abertura
3.55014,3.56849,2004-01-27 10:00:00.0,Intermediário
3.55818,3.5778,2004-01-27 10:30:00.0,Intermediário
3.56179,3.58145,2004-01-27 11:00:00.0,Intermediário
3.56357,3.58323,2004-01-27 11:30:00.0,Intermediário
3.57775,3.59619,2004-01-27 12:00:00.0,Intermediário
3.57797,3.59768,2004-01-27 12:30:00.0,Intermediário
3.58111,3.60082,2004-01-27 13:00:00.0,Intermediário
3.58708,3.60685,2004-01-27 13:30:00.0,Intermediário
3.59622,3.61603,2004-01-27 14:00:00.0,Intermediário
3.60219,3.62203,2004-01-27 14:30:00.0,Intermediário
3.61176,3.63164,2004-01-27 15:00:00.0,Intermediário
3.61248,3.63109,2004-01-27 15:30:00.0,Intermediário
3.61402,3.63391,2004-01-27 16:00:00.0,Intermediário
3.6183,3.63822,2004-01-27 16:30:00.0,Fechamento Interbancário
3.60744,3.61491,2004-01-27 17:46:00.0,Fechamento
3.61453,3.64455,2004-01-28 09:47:00.0,Abertura
3.62442,3.64688,2004-01-28 10:00:00.0,Intermediário
3.61662,3.63652,2004-01-28 10:30:00.0,Intermediário
3.61042,3.6303,2004-01-28 11:00:00.0,Intermediário
3.60979,3.62968,2004-01-28 11:30:00.0,Intermediário
3.6059,3.62573,2004-01-28 12:00:00.0,Intermediário
3.60347,3.62205,2004-01-28 12:30:00.0,Intermediário
3.61123,3.63112,2004-01-28 13:00:00.0,Intermediário
3.60245,3.62228,2004-01-28 13:30:00.0,Intermediário
3.6122,3.63209,2004-01-28 14:00:00.0,Intermediário
3.61421,3.63411,2004-01-28 14:30:00.0,Intermediário
3.62565,3.64686,2004-01-28 15:00:00.0,Intermediário
3.63693,3.65567,2004-01-28 15:30:00.0,Intermediário
3.64896,3.66903,2004-01-28 16:00:00.0,Intermediário
3.65206,3.67214,2004-01-28 16:30:00.0,Fechamento Interbancário
3.59761,3.60512,2004-01-28 17:55:00.0,Fechamento
3.62776,3.65774,2004-01-29 09:46:00.0,Abertura
3.63418,3.65541,2004-01-29 10:00:00.0,Intermediário
3.62316,3.64562,2004-01-29 10:30:00.0,Intermediário
3.61663,3.63529,2004-01-29 11:00:00.0,Intermediário
3.64956,3.67088,2004-01-29 11:30:00.0,Intermediário
3.63295,3.65294,2004-01-29 12:00:00.0,Intermediário
3.63295,3.65294,2004-01-29 12:30:00.0,Intermediário
3.64765,3.66645,2004-01-29 13:00:00.0,Intermediário
3.63917,3.65793,2004-01-29 13:30:00.0,Intermediário
3.62217,3.64087,2004-01-29 14:06:00.0,Intermediário
3.62919,3.64792,2004-01-29 14:30:00.0,Intermediário
3.63702,3.65704,2004-01-29 15:00:00.0,Intermediário
3.62831,3.64828,2004-01-29 15:30:00.0,Intermediário
3.61942,3.63936,2004-01-29 16:00:00.0,Intermediário
3.61884,3.63878,2004-01-29 16:30:00.0,Fechamento Interbancário
3.62129,3.62883,2004-01-29 17:41:00.0,Fechamento
3.63419,3.66414,2004-01-30 09:38:00.0,Abertura
3.63984,3.65988,2004-01-30 10:00:00.0,Intermediário
3.64014,3.66018,2004-01-30 10:30:00.0,Intermediário
3.63472,3.65472,2004-01-30 11:00:00.0,Intermediário
3.64986,3.66866,2004-01-30 11:30:00.0,Intermediário
3.64406,3.66659,2004-01-30 12:02:00.0,Intermediário
3.62908,3.6528,2004-01-30 12:30:00.0,Intermediário
3.6121,3.63199,2004-01-30 13:00:00.0,Intermediário
3.60918,3.63031,2004-01-30 13:30:00.0,Intermediário
3.61969,3.64086,2004-01-30 14:00:00.0,Intermediário
3.62404,3.64524,2004-01-30 14:30:00.0,Intermediário
3.63178,3.65175,2004-01-30 15:00:00.0,Intermediário
3.64517,3.66522,2004-01-30 15:30:00.0,Intermediário
3.64378,3.66505,2004-01-30 16:00:00.0,Intermediário
3.64844,3.66852,2004-01-30 16:30:00.0,Fechamento Interbancário
3.66066,3.66824,2004-01-30 17:52:00.0,Fechamento
3.66422,3.69435,2004-02-02 09:48:00.0,Abertura
3.66481,3.68745,2004-02-02 10:00:00.0,Intermediário
3.66479,3.68743,2004-02-02 10:30:00.0,Intermediário
3.66492,3.68504,2004-02-02 11:00:00.0,Intermediário
3.66368,3.68379,2004-02-02 11:30:00.0,Intermediário
3.66734,3.6875,2004-02-02 12:00:00.0,Intermediário
3.66292,3.68554,2004-02-02 12:30:00.0,Intermediário
3.65949,3.67959,2004-02-02 13:00:00.0,Intermediário
3.66214,3.68225,2004-02-02 13:30:00.0,Intermediário
3.65566,3.67576,2004-02-02 14:00:00.0,Intermediário
3.65477,3.67488,2004-02-02 14:30:00.0,Intermediário
3.65747,3.67757,2004-02-02 15:00:00.0,Intermediário
3.64154,3.66155,2004-02-02 15:30:00.0,Intermediário
3.63772,3.65773,2004-02-02 16:00:00.0,Intermediário
3.64131,3.66133,2004-02-02 16:30:00.0,Fechamento Interbancário
3.65344,3.66104,2004-02-02 17:46:00.0,Fechamento
3.66997,3.70021,2004-02-03 09:51:00.0,Abertura
3.67248,3.69265,2004-02-03 10:00:00.0,Intermediário
3.6739,3.69406,2004-02-03 10:30:00.0,Intermediário
3.67979,3.70001,2004-02-03 11:00:00.0,Intermediário
3.6851,3.70534,2004-02-03 11:30:00.0,Intermediário
3.67518,3.69536,2004-02-03 12:00:00.0,Intermediário
3.67363,3.69381,2004-02-03 12:30:00.0,Intermediário
3.66926,3.6894,2004-02-03 13:00:00.0,Intermediário
3.6711,3.68998,2004-02-03 13:30:00.0,Intermediário
3.66817,3.68705,2004-02-03 14:00:00.0,Intermediário
3.66729,3.68618,2004-02-03 14:30:00.0,Intermediário
3.67206,3.69221,2004-02-03 15:00:00.0,Intermediário
3.66721,3.68735,2004-02-03 15:30:00.0,Intermediário
3.65322,3.67204,2004-02-03 16:00:00.0,Intermediário
3.64634,3.66766,2004-02-03 16:30:00.0,Fechamento Interbancário
3.67551,3.68314,2004-02-03 17:48:00.0,Fechamento
3.63529,3.66535,2004-02-04 09:55:00.0,Abertura
3.64058,3.66061,2004-02-04 10:00:00.0,Intermediário
3.64096,3.661,2004-02-04 10:30:00.0,Intermediário
3.64105,3.66109,2004-02-04 11:00:00.0,Intermediário
3.63663,3.65539,2004-02-04 11:30:00.0,Intermediário
3.62788,3.64784,2004-02-04 12:00:00.0,Intermediário
3.63201,3.65199,2004-02-04 12:30:00.0,Intermediário
3.61879,3.63871,2004-02-04 13:00:00.0,Intermediário
3.6219,3.64307,2004-02-04 13:30:00.0,Intermediário
3.62364,3.64484,2004-02-04 14:00:00.0,Intermediário
3.62651,3.64774,2004-02-04 14:30:00.0,Intermediário
3.63945,3.65946,2004-02-04 15:00:00.0,Intermediário
3.65322,3.6733,2004-02-04 15:30:00.0,Intermediário
3.6506,3.67193,2004-02-04 16:00:00.0,Intermediário
3.65447,3.67456,2004-02-04 16:30:00.0,Fechamento Interbancário
3.64386,3.65144,2004-02-04 17:45:00.0,Fechamento
3.67366,3.70394,2004-02-05 09:55:00.0,Abertura
3.67487,3.69508,2004-02-05 10:00:00.0,Intermediário
3.68201,3.70349,2004-02-05 10:30:00.0,Intermediário
3.69237,3.71265,2004-02-05 11:00:00.0,Intermediário
3.68978,3.71004,2004-02-05 11:30:00.0,Intermediário
3.68571,3.70597,2004-02-05 12:00:00.0,Intermediário
3.6879,3.70814,2004-02-05 12:30:00.0,Intermediário
3.69405,3.71433,2004-02-05 13:00:00.0,Intermediário
3.69608,3.71639,2004-02-05 13:30:00.0,Intermediário
3.6876,3.70784,2004-02-05 14:00:00.0,Intermediário
3.69024,3.71049,2004-02-05 14:30:00.0,Intermediário
3.68588,3.70737,2004-02-05 15:00:00.0,Intermediário
3.68667,3.70816,2004-02-05 15:30:00.0,Intermediário
3.68216,3.70238,2004-02-05 16:00:00.0,Intermediário
3.67701,3.69722,2004-02-05 16:30:00.0,Fechamento Interbancário
3.67722,3.68486,2004-02-05 17:47:00.0,Fechamento
3.69402,3.72437,2004-02-06 09:39:00.0,Abertura
3.69602,3.71757,2004-02-06 10:00:00.0,Intermediário
3.69845,3.71875,2004-02-06 10:30:00.0,Intermediário
3.69506,3.71409,2004-02-06 11:00:00.0,Intermediário
3.70794,3.72827,2004-02-06 11:35:00.0,Intermediário
3.73414,3.75332,2004-02-06 12:07:00.0,Intermediário
3.72728,3.74771,2004-02-06 12:43:00.0,Intermediário
3.73015,3.75313,2004-02-06 13:00:00.0,Intermediário
3.72868,3.74911,2004-02-06 13:30:00.0,Intermediário
3.72986,3.75029,2004-02-06 14:00:00.0,Intermediário
3.72457,3.74499,2004-02-06 14:30:00.0,Intermediário
3.72124,3.74293,2004-02-06 15:00:00.0,Intermediário
3.71825,3.73862,2004-02-06 15:30:00.0,Intermediário
3.71854,3.73891,2004-02-06 16:00:00.0,Intermediário
3.71531,3.73569,2004-02-06 16:30:00.0,Fechamento Interbancário
3.74186,3.74957,2004-02-06 17:48:00.0,Fechamento
3.70971,3.74029,2004-02-09 09:58:00.0,Abertura
3.71307,3.73598,2004-02-09 10:00:00.0,Intermediário
3.72447,3.74617,2004-02-09 10:30:00.0,Intermediário
3.72498,3.74541,2004-02-09 11:00:00.0,Intermediário
3.7281,3.74852,2004-02-09 11:30:00.0,Intermediário
3.7243,3.74472,2004-02-09 12:00:00.0,Intermediário
3.71796,3.73707,2004-02-09 12:30:00.0,Intermediário
3.71161,3.73068,2004-02-09 13:00:00.0,Intermediário
3.70664,3.7257,2004-02-09 13:30:00.0,Intermediário
3.70198,3.72102,2004-02-09 14:00:00.0,Intermediário
3.69876,3.71777,2004-02-09 14:30:00.0,Intermediário
3.70266,3.72298,2004-02-09 15:00:00.0,Intermediário
3.70176,3.72336,2004-02-09 15:30:00.0,Intermediário
3.69952,3.71984,2004-02-09 16:00:00.0,Intermediário
3.70254,3.72287,2004-02-09 16:30:00.0,Fechamento Interbancário
3.71758,3.72522,2004-02-09 17:46:00.0,Fechamento
3.72622,3.75686,2004-02-10 09:50:00.0,Abertura
3.72081,3.74121,2004-02-10 10:00:00.0,Intermediário
3.71826,3.73865,2004-02-10 10:30:00.0,Intermediário
3.71447,3.73483,2004-02-10 11:00:00.0,Intermediário
3.71221,3.73384,2004-02-10 11:30:00.0,Intermediário
3.71731,3.73768,2004-02-10 12:00:00.0,Intermediário
3.70882,3.72917,2004-02-10 12:30:00.0,Intermediário
3.70238,3.72271,2004-02-10 13:00:00.0,Intermediário
3.69804,3.71706,2004-02-10 13:30:00.0,Intermediário
3.68959,3.70858,2004-02-10 14:00:00.0,Intermediário
3.70209,3.72114,2004-02-10 14:30:00.0,Intermediário
3.6995,3.71852,2004-02-10 15:00:00.0,Intermediário
3.7003,3.71932,2004-02-10 15:30:00.0,Intermediário
