cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
6.4222,6.4245,2021-05-17 11:09:18.846,Intermediário
6.3823,6.3852,2021-05-17 12:08:18.258,Intermediário
6.3905,6.3934,2021-05-17 13:07:28.957,Intermediário
6.4106,6.4134,2021-05-17 13:07:28.963,Fechamento
6.4345,6.4358,2021-05-18 10:11:18.204,Abertura
6.4443,6.4472,2021-05-18 11:05:19.379,Intermediário
6.4112,6.414,2021-05-18 12:11:17.005,Intermediário
6.3963,6.3975,2021-05-18 13:06:44.971,Intermediário
6.4161,6.4173,2021-05-18 13:06:44.978,Fechamento
6.4646,6.4675,2021-05-19 10:07:20.131,Abertura
6.4582,6.46,2021-05-19 11:09:13.772,Intermediário
6.4524,6.4553,2021-05-19 12:11:18.607,Intermediário
6.4309,6.4338,2021-05-19 13:10:26.526,Intermediário
6.4509,6.4538,2021-05-19 13:10:26.529,Fechamento
6.4619,6.4647,2021-05-20 10:04:19.758,Abertura
6.4573,6.4602,2021-05-20 11:09:18.05,Intermediário
6.4601,6.4629,2021-05-20 12:05:18.731,Intermediário
6.4591,6.4614,2021-05-20 13:06:37.382,Intermediário
6.4658,6.4682,2021-05-20 13:06:37.39,Fechamento
6.4377,6.4407,2021-05-21 10:10:20.191,Abertura
6.4446,6.446,2021-05-21 11:07:18.758,Intermediário
6.4714,6.4743,2021-05-21 12:08:17.344,Intermediário
6.4942,6.4955,2021-05-21 13:11:21.269,Intermediário
6.4558,6.4571,2021-05-21 13:11:21.274,Fechamento
6.5035,6.5058,2021-05-24 10:07:19.487,Abertura
6.5021,6.505,2021-05-24 11:02:18.287,Intermediário
6.4889,6.4918,2021-05-24 12:11:17.86,Intermediário
6.4917,6.4947,2021-05-24 13:07:26.958,Intermediário
6.4937,6.4965,2021-05-24 13:07:26.965,Fechamento
6.5067,6.5085,2021-05-25 10:11:19.515,Abertura
6.512,6.5133,2021-05-25 11:08:17.803,Intermediário
6.4998,6.5027,2021-05-25 12:03:16.825,Intermediário
6.504,6.5068,2021-05-25 13:09:30.324,Intermediário
6.4992,6.502,2021-05-25 13:09:30.329,Fechamento
6.4958,6.4986,2021-05-26 10:05:20.179,Abertura
6.521,6.5234,2021-05-26 11:05:19.908,Intermediário
6.4804,6.4816,2021-05-26 12:03:18.098,Intermediário
6.4762,6.479,2021-05-26 13:05:31.712,Intermediário
6.4858,6.4887,2021-05-26 13:05:31.717,Fechamento
6.4535,6.4564,2021-05-27 10:05:19.748,Abertura
6.4601,6.463,2021-05-27 11:08:17.926,Intermediário
6.4232,6.426,2021-05-27 12:05:18.142,Intermediário
6.4315,6.4334,2021-05-27 13:11:43.034,Intermediário
6.4425,6.4444,2021-05-27 13:11:43.04,Fechamento
6.3591,6.3614,2021-05-28 10:06:19.252,Abertura
6.3585,6.3597,2021-05-28 11:08:19.257,Intermediário
6.3595,6.3624,2021-05-28 12:11:18.756,Intermediário
6.3637,6.3667,2021-05-28 13:02:48.461,Intermediário
6.3732,6.3762,2021-05-28 13:02:48.472,Fechamento
6.362,6.3648,2021-05-31 10:10:20.835,Abertura
6.3671,6.3684,2021-05-31 11:05:19.654,Intermediário
6.4148,6.4166,2021-05-31 12:04:19.378,Intermediário
6.4158,6.4186,2021-05-31 13:05:18.88,Intermediário
6.3972,6.4,2021-05-31 13:05:18.893,Fechamento
6.3277,6.3307,2021-06-01 10:05:21.124,Abertura
6.3011,6.304,2021-06-01 11:06:19.529,Intermediário
6.3148,6.3176,2021-06-01 12:09:18.692,Intermediário
6.3255,6.3283,2021-06-01 13:06:30.251,Intermediário
6.3185,6.3213,2021-06-01 13:06:30.264,Fechamento
6.2834,6.2857,2021-06-02 10:02:21.92,Abertura
6.259,6.2618,2021-06-02 11:09:16.952,Intermediário
6.2164,6.2178,2021-06-02 12:05:19.274,Intermediário
6.2,6.2018,2021-06-02 13:07:32.544,Intermediário
6.2452,6.2471,2021-06-02 13:07:32.55,Fechamento
6.1693,6.1714,2021-06-04 10:05:19.949,Abertura
6.1628,6.1656,2021-06-04 11:06:18.261,Intermediário
6.162,6.1632,2021-06-04 12:05:18.607,Intermediário
6.1679,6.1692,2021-06-04 13:06:33.729,Intermediário
6.1665,6.1676,2021-06-04 13:06:33.737,Fechamento
6.15,6.1527,2021-06-07 10:06:22.354,Abertura
6.1657,6.1685,2021-06-07 11:03:17.716,Intermediário
6.1539,6.1567,2021-06-07 12:03:18.519,Intermediário
6.1313,6.134,2021-06-07 13:11:52.175,Intermediário
6.158,6.1608,2021-06-07 13:11:52.185,Fechamento
6.1525,6.1553,2021-06-08 10:10:20.267,Abertura
6.1659,6.1682,2021-06-08 11:07:18.116,Intermediário
6.1333,6.1346,2021-06-08 12:03:17.398,Intermediário
6.1436,6.1448,2021-06-08 14:01:39.927,Intermediário
6.1483,6.1496,2021-06-08 14:01:39.931,Fechamento
6.1448,6.1475,2021-06-09 10:06:19.087,Abertura
6.1586,6.1614,2021-06-09 11:08:18.679,Intermediário
6.1612,6.1639,2021-06-09 12:04:20.555,Intermediário
6.1779,6.1806,2021-06-09 13:10:42.614,Intermediário
6.1552,6.158,2021-06-09 13:10:42.62,Fechamento
6.1476,6.1498,2021-06-10 10:03:18.647,Abertura
6.158,6.1602,2021-06-10 11:08:17.482,Intermediário
6.1813,6.184,2021-06-10 12:04:17.038,Intermediário
6.1734,6.1756,2021-06-10 13:09:29.805,Intermediário
6.1626,6.1648,2021-06-10 13:09:29.811,Fechamento
6.185,6.1873,2021-06-11 10:09:54.964,Abertura
6.1967,6.1995,2021-06-11 11:10:23.541,Intermediário
6.2121,6.2149,2021-06-11 12:07:17.978,Intermediário
6.2068,6.2095,2021-06-11 13:02:27.957,Intermediário
6.1922,6.195,2021-06-11 13:02:27.961,Fechamento
6.1586,6.1613,2021-06-14 10:07:23.086,Abertura
6.1558,6.157,2021-06-14 11:08:19.182,Intermediário
6.1348,6.1376,2021-06-14 12:04:18.139,Intermediário
6.1325,6.1353,2021-06-14 13:10:21.117,Intermediário
6.1465,6.1492,2021-06-14 13:10:21.127,Fechamento
6.1536,6.1563,2021-06-15 10:06:19.455,Abertura
6.1765,6.1792,2021-06-15 11:11:18.988,Intermediário
6.1573,6.1601,2021-06-15 12:09:17.392,Intermediário
6.1709,6.1737,2021-06-15 13:10:21.753,Intermediário
6.1637,6.1664,2021-06-15 13:10:21.757,Fechamento
6.1101,6.1129,2021-06-16 10:08:18.71,Abertura
6.0977,6.0989,2021-06-16 11:03:18.44,Intermediário
6.07,6.0713,2021-06-16 12:09:21.21,Intermediário
6.0551,6.0578,2021-06-16 13:05:01.628,Intermediário
6.0824,6.0851,2021-06-16 13:05:01.635,Fechamento
6.0455,6.0482,2021-06-17 10:04:21.564,Abertura
5.9979,6.0006,2021-06-17 11:09:18.657,Intermediário
5.994,5.9967,2021-06-17 12:02:22.329,Intermediário
5.983,5.9857,2021-06-17 13:11:28.522,Intermediário
5.9965,5.9993,2021-06-17 13:11:28.535,Fechamento
5.9411,5.9438,2021-06-18 10:02:20.938,Abertura
5.9677,5.9689,2021-06-18 11:05:19.985,Intermediário
5.9889,5.9916,2021-06-18 12:07:17.965,Intermediário
5.9863,5.988,2021-06-18 13:11:28.283,Intermediário
5.9716,5.9733,2021-06-18 13:11:28.289,Fechamento
5.994,5.9953,2021-06-21 10:07:24.425,Abertura
6.0025,6.0053,2021-06-21 11:05:21.187,Intermediário
5.9994,6.0006,2021-06-21 12:06:19.342,Intermediário
5.9881,5.9909,2021-06-21 13:02:54.307,Intermediário
5.9972,5.9999,2021-06-21 13:02:54.318,Fechamento
5.9779,5.9796,2021-06-22 10:07:19.597,Abertura
5.9933,5.9961,2021-06-22 11:03:17.359,Intermediário
5.9609,5.9636,2021-06-22 12:06:21.475,Intermediário
5.9489,5.9516,2021-06-22 13:04:33.744,Intermediário
5.9745,5.9772,2021-06-22 13:04:33.754,Fechamento
5.9085,5.9112,2021-06-23 10:03:26.34,Abertura
5.921,5.9223,2021-06-23 11:07:17.639,Intermediário
5.93,5.9327,2021-06-23 12:10:18.796,Intermediário
5.9152,5.9179,2021-06-23 13:07:38.672,Intermediário
5.9158,5.9185,2021-06-23 13:07:38.679,Fechamento
5.8921,5.8948,2021-06-24 10:08:18.508,Abertura
5.8911,5.8923,2021-06-24 11:11:18.599,Intermediário
5.8761,5.8788,2021-06-24 12:07:18.305,Intermediário
5.8678,5.87,2021-06-24 13:11:26.574,Intermediário
5.8756,5.8778,2021-06-24 13:11:26.58,Fechamento
5.877,5.8787,2021-06-25 10:06:26.45,Abertura
5.872,5.8747,2021-06-25 11:05:26.193,Intermediário
5.8943,5.897,2021-06-25 12:11:18.264,Intermediário
5.882,5.8846,2021-06-25 13:05:48.505,Intermediário
5.873,5.8757,2021-06-25 13:05:48.514,Fechamento
5.8868,5.8895,2021-06-28 10:06:23.746,Abertura
5.8949,5.8975,2021-06-28 11:09:19.403,Intermediário
5.8872,5.8884,2021-06-28 12:07:20.276,Intermediário
5.9029,5.9042,2021-06-28 13:06:23.417,Intermediário
5.8981,5.8993,2021-06-28 13:06:23.426,Fechamento
5.8639,5.8666,2021-06-29 10:06:18.584,Abertura
5.8939,5.8966,2021-06-29 11:04:18.623,Intermediário
5.8891,5.8903,2021-06-29 12:03:17.728,Intermediário
5.8775,5.8802,2021-06-29 13:03:53.54,Intermediário
5.8858,5.8885,2021-06-29 13:03:53.546,Fechamento
5.9292,5.9319,2021-06-30 10:10:19.036,Abertura
5.9332,5.9344,2021-06-30 11:05:18.873,Intermediário
5.9426,5.9453,2021-06-30 12:04:18.737,Intermediário
5.9311,5.9338,2021-06-30 13:06:37.159,Intermediário
5.9249,5.9276,2021-06-30 13:06:37.168,Fechamento
5.8783,5.8805,2021-07-01 10:10:23.937,Abertura
5.9583,5.961,2021-07-01 11:10:19.189,Intermediário
5.9539,5.9566,2021-07-01 12:08:18.267,Intermediário
5.969,5.9702,2021-07-01 13:03:46.573,Intermediário
5.9333,5.9345,2021-07-01 13:03:46.579,Fechamento
5.9174,5.9201,2021-07-02 10:09:19.19,Abertura
5.941,5.9437,2021-07-02 11:03:21.644,Intermediário
5.9857,5.9884,2021-07-02 12:05:20.214,Intermediário
5.98,5.9827,2021-07-02 13:08:30.126,Intermediário
5.957,5.9597,2021-07-02 13:08:30.132,Fechamento
6.0118,6.013,2021-07-05 10:07:21.014,Abertura
6.0183,6.0211,2021-07-05 11:09:43.977,Intermediário
6.0217,6.0234,2021-07-05 12:04:17.692,Intermediário
6.026,6.0287,2021-07-05 13:03:50.559,Intermediário
6.0201,6.0229,2021-07-05 13:03:50.569,Fechamento
6.0633,6.0661,2021-07-06 10:09:19.126,Abertura
6.0952,6.0979,2021-07-06 11:11:05.682,Intermediário
6.1475,6.1503,2021-07-06 12:02:19.757,Intermediário
6.125,6.1278,2021-07-06 13:09:25.508,Intermediário
6.1011,6.1039,2021-07-06 13:09:25.513,Fechamento
6.1483,6.1511,2021-07-07 10:06:47.259,Abertura
6.1427,6.1455,2021-07-07 11:08:18.161,Intermediário
6.1984,6.2012,2021-07-07 12:08:18.406,Intermediário
6.2152,6.218,2021-07-07 13:06:38.595,Intermediário
6.1745,6.1773,2021-07-07 13:06:38.6,Fechamento
6.2603,6.2615,2021-07-08 10:06:19.641,Abertura
6.2469,6.2497,2021-07-08 11:09:18.295,Intermediário
6.228,6.2308,2021-07-08 12:09:17.971,Intermediário
6.1877,6.1888,2021-07-08 13:11:29.52,Intermediário
6.2251,6.2263,2021-07-08 13:11:29.527,Fechamento
6.2054,6.2116,2021-07-09 10:10:02.252,Abertura
6.2208,6.2256,2021-07-09 11:09:25.994,Intermediário
6.2193,6.2242,2021-07-09 12:07:22.175,Intermediário
6.2056,6.2091,2021-07-09 13:05:46.702,Intermediário
6.2106,6.2154,2021-07-09 13:05:46.705,Fechamento
6.215,6.2172,2021-07-12 10:03:23.297,Abertura
6.2214,6.2242,2021-07-12 11:11:18.766,Intermediário
6.1844,6.1872,2021-07-12 12:07:18.634,Intermediário
6.1567,6.1595,2021-07-12 13:05:40.676,Intermediário
6.1927,6.1955,2021-07-12 13:05:40.687,Fechamento
6.1549,6.1577,2021-07-13 10:02:21.384,Abertura
6.1195,6.1224,2021-07-13 11:08:18.057,Intermediário
6.0976,6.1004,2021-07-13 12:11:17.729,Intermediário
6.0853,6.0881,2021-07-13 13:09:24.306,Intermediário
6.1133,6.1161,2021-07-13 13:09:24.31,Fechamento
6.0278,6.0296,2021-07-14 10:10:18.855,Abertura
6.012,6.0137,2021-07-14 11:11:17.747,Intermediário
6.0039,6.0052,2021-07-14 12:06:17.326,Intermediário
6.0142,6.0154,2021-07-14 13:03:27.046,Intermediário
6.0159,6.0171,2021-07-14 13:03:27.052,Fechamento
6.0038,6.0065,2021-07-15 10:07:17.994,Abertura
6.0242,6.0269,2021-07-15 11:04:17.5,Intermediário
6.0278,6.0306,2021-07-15 12:07:17.957,Intermediário
6.0333,6.036,2021-07-15 13:09:28.648,Intermediário
6.0193,6.0221,2021-07-15 13:09:28.656,Fechamento
6.0135,6.0162,2021-07-16 10:11:19.635,Abertura
6.0278,6.0305,2021-07-16 11:10:19.89,Intermediário
5.999,6.0018,2021-07-16 12:11:17.756,Intermediário
6.0085,6.0098,2021-07-16 13:10:27.932,Intermediário
6.0149,6.0161,2021-07-16 13:10:27.939,Fechamento
6.1228,6.1256,2021-07-19 10:02:23.997,Abertura
6.1312,6.134,2021-07-19 11:03:18.729,Intermediário
6.1358,6.1386,2021-07-19 12:06:17.58,Intermediário
6.1459,6.1487,2021-07-19 13:06:31.308,Intermediário
6.1343,6.137,2021-07-19 13:06:31.319,Fechamento
6.204,6.2068,2021-07-20 10:03:19.958,Abertura
6.174,6.1768,2021-07-20 11:08:18.823,Intermediário
6.1672,6.17,2021-07-20 12:07:17.86,Intermediário
6.1477,6.1489,2021-07-20 13:08:21.666,Intermediário
6.1765,6.1778,2021-07-20 13:08:21.671,Fechamento
6.186,6.1888,2021-07-21 10:10:50.07,Abertura
6.1927,6.1939,2021-07-21 11:09:18.226,Intermediário
6.2061,6.2073,2021-07-21 12:06:17.654,Intermediário
6.1672,6.1684,2021-07-21 13:11:29.337,Intermediário
6.1951,6.1964,2021-07-21 13:11:29.341,Fechamento
6.1036,6.1064,2021-07-22 10:03:19.139,Abertura
6.1512,6.1524,2021-07-22 11:07:18.245,Intermediário
6.1357,6.1385,2021-07-22 12:04:16.373,Intermediário
6.1229,6.1256,2021-07-22 13:06:20.953,Intermediário
6.1145,6.1173,2021-07-22 13:06:20.96,Fechamento
6.0778,6.079,2021-07-23 10:06:18.449,Abertura
6.0885,6.0913,2021-07-23 11:07:19.001,Intermediário
6.074,6.0767,2021-07-23 12:03:17.013,Intermediário
6.0876,6.0899,2021-07-23 13:02:27.685,Intermediário
6.0788,6.0811,2021-07-23 13:02:27.693,Fechamento
6.149,6.1518,2021-07-26 10:11:12.148,Abertura
6.1175,6.1203,2021-07-26 11:07:20.115,Intermediário
6.1078,6.109,2021-07-26 12:06:21.08,Intermediário
6.1025,6.1053,2021-07-26 13:09:24.795,Intermediário
6.1233,6.1261,2021-07-26 13:09:24.808,Fechamento
6.1228,6.1256,2021-07-27 10:08:18.053,Abertura
6.0942,6.097,2021-07-27 11:05:19.561,Intermediário
6.1052,6.1075,2021-07-27 12:02:19.292,Intermediário
6.1038,6.105,2021-07-27 13:08:47.861,Intermediário
6.1117,6.113,2021-07-27 13:08:47.867,Fechamento
6.0868,6.0896,2021-07-28 10:09:19.943,Abertura
6.0461,6.0484,2021-07-28 11:05:19.674,Intermediário
6.0949,6.0961,2021-07-28 12:06:17.484,Intermediário
6.0846,6.0858,2021-07-28 13:11:25.451,Intermediário
6.0841,6.0853,2021-07-28 13:11:25.461,Fechamento
6.0351,6.0363,2021-07-29 10:09:19.065,Abertura
6.043,6.0457,2021-07-29 11:02:19.905,Intermediário
6.0146,6.0173,2021-07-29 12:02:19.327,Intermediário
5.9966,5.9978,2021-07-29 13:09:30.812,Intermediário
6.0228,6.0241,2021-07-29 13:09:30.818,Fechamento
6.0637,6.0664,2021-07-30 10:06:34.707,Abertura
6.0463,6.0491,2021-07-30 11:03:56.714,Intermediário
6.1017,6.1045,2021-07-30 12:09:01.943,Intermediário
6.1002,6.1015,2021-07-30 13:05:44.15,Intermediário
6.0756,6.0768,2021-07-30 13:05:44.156,Fechamento
6.111,6.1123,2021-08-02 10:07:19.305,Abertura
6.1068,6.1096,2021-08-02 11:05:18.212,Intermediário
6.1014,6.1042,2021-08-02 12:11:17.352,Intermediário
6.0852,6.0865,2021-08-02 13:02:33.934,Intermediário
6.099,6.1002,2021-08-02 13:02:33.944,Fechamento
6.221,6.2232,2021-08-03 10:02:18.944,Abertura
6.2568,6.2596,2021-08-03 11:09:19.251,Intermediário
6.2227,6.225,2021-08-03 12:05:17.565,Intermediário
6.2001,6.2013,2021-08-03 13:11:44.492,Intermediário
6.2205,6.2217,2021-08-03 13:11:44.499,Fechamento
6.1748,6.1776,2021-08-04 10:05:19.05,Abertura
6.1719,6.1747,2021-08-04 11:11:44.689,Intermediário
6.1804,6.1816,2021-08-04 12:04:18.901,Intermediário
6.1938,6.1951,2021-08-04 13:08:24.428,Intermediário
6.1679,6.1691,2021-08-04 13:08:24.432,Fechamento
6.0807,6.083,2021-08-05 10:02:20.87,Abertura
6.0628,6.0639,2021-08-05 11:05:18.687,Intermediário
6.0884,6.0911,2021-08-05 12:05:20.508,Intermediário
6.1316,6.1343,2021-08-05 13:05:21.999,Intermediário
6.0907,6.0933,2021-08-05 13:05:22.009,Fechamento
6.1815,6.1832,2021-08-06 10:08:19.26,Abertura
6.1751,6.1779,2021-08-06 11:10:18.708,Intermediário
6.1665,6.1678,2021-08-06 12:08:08.802,Intermediário
6.1477,6.15,2021-08-06 13:11:22.288,Intermediário
6.1622,6.1645,2021-08-06 13:11:22.291,Fechamento
6.2044,6.2056,2021-08-09 10:10:22.638,Abertura
6.1764,6.1792,2021-08-09 11:06:18.706,Intermediário
6.22,6.2229,2021-08-09 12:08:17.98,Intermediário
6.2068,6.2081,2021-08-09 13:03:18.987,Intermediário
6.1992,6.2004,2021-08-09 13:03:18.998,Fechamento
6.1257,6.1279,2021-08-10 10:05:18.862,Abertura
6.1342,6.1365,2021-08-10 11:05:18.66,Intermediário
6.1146,6.1174,2021-08-10 12:06:17.098,Intermediário
6.0951,6.0978,2021-08-10 13:08:48.474,Intermediário
6.1186,6.1214,2021-08-10 13:08:48.486,Fechamento
6.0747,6.0775,2021-08-11 10:05:20.566,Abertura
6.1046,6.1073,2021-08-11 11:09:17.99,Intermediário
6.1273,6.1285,2021-08-11 12:10:17.741,Intermediário
6.1067,6.1094,2021-08-11 13:06:20.364,Intermediário
6.103,6.1058,2021-08-11 13:06:20.37,Fechamento
6.1413,6.1441,2021-08-12 10:03:18.312,Abertura
6.131,6.1322,2021-08-12 11:05:18.304,Intermediário
6.1488,6.1511,2021-08-12 12:02:17.893,Intermediário
6.1428,6.1456,2021-08-12 13:03:08.316,Intermediário
6.1416,6.1444,2021-08-12 13:03:08.322,Fechamento
6.1654,6.1666,2021-08-13 10:11:17.524,Abertura
6.1949,6.1977,2021-08-13 11:11:18.434,Intermediário
6.1864,6.1893,2021-08-13 12:03:18.086,Intermediário
6.1731,6.1759,2021-08-13 13:04:27.604,Intermediário
6.1881,6.1909,2021-08-13 13:04:27.621,Fechamento
6.1944,6.1972,2021-08-16 10:02:22.187,Abertura
6.1801,6.1829,2021-08-16 11:08:17.306,Intermediário
6.1768,6.1796,2021-08-16 12:08:17.092,Intermediário
6.1755,6.1767,2021-08-16 13:05:49.693,Intermediário
6.1806,6.1818,2021-08-16 13:05:49.701,Fechamento
6.1952,6.198,2021-08-17 10:04:56.608,Abertura
6.1596,6.1624,2021-08-17 11:06:19.052,Intermediário
6.1525,6.1548,2021-08-17 12:02:17.887,Intermediário
6.1547,6.1564,2021-08-17 13:10:47.971,Intermediário
6.1581,6.1598,2021-08-17 13:10:47.981,Fechamento
6.1913,6.1941,2021-08-18 10:02:18.322,Abertura
6.1807,6.1835,2021-08-18 11:08:17.246,Intermediário
6.2182,6.22,2021-08-18 12:03:16.822,Intermediário
6.2446,6.2469,2021-08-18 13:05:48.469,Intermediário
6.2027,6.205,2021-08-18 13:05:48.476,Fechamento
6.3487,6.351,2021-08-19 10:11:17.731,Abertura
6.3262,6.329,2021-08-19 11:08:17.987,Intermediário
6.338,6.3409,2021-08-19 12:10:18.799,Intermediário
6.3221,6.325,2021-08-19 13:07:17.874,Intermediário
6.3335,6.3364,2021-08-19 13:07:17.88,Fechamento
6.3727,6.3756,2021-08-20 10:11:18.205,Abertura
6.3612,6.364,2021-08-20 11:05:19.174,Intermediário
6.3088,6.3117,2021-08-20 12:10:18.26,Intermediário
6.3037,6.3065,2021-08-20 13:10:39.792,Intermediário
6.3428,6.3457,2021-08-20 13:10:39.797,Fechamento
6.2734,6.2762,2021-08-23 10:10:20.67,Abertura
6.2977,6.3006,2021-08-23 11:02:18.026,Intermediário
6.3082,6.3111,2021-08-23 12:02:20.282,Intermediário
6.3112,6.313,2021-08-23 13:10:34.573,Intermediário
6.2967,6.2984,2021-08-23 13:10:34.583,Fechamento
6.268,6.2703,2021-08-24 10:07:18.218,Abertura
6.2508,6.2536,2021-08-24 11:04:15.875,Intermediário
6.2021,6.2039,2021-08-24 12:11:16.717,Intermediário
6.1936,6.1964,2021-08-24 13:10:22.525,Intermediário
6.2256,6.2284,2021-08-24 13:10:22.53,Fechamento
6.1423,6.1451,2021-08-25 10:10:19.218,Abertura
6.1794,6.1822,2021-08-25 11:09:16.643,Intermediário
6.1635,6.1663,2021-08-25 12:02:18.622,Intermediário
6.1594,6.1622,2021-08-25 13:10:40.419,Intermediário
6.1666,6.1694,2021-08-25 13:10:40.424,Fechamento
6.1533,6.1555,2021-08-26 10:03:18.808,Abertura
6.1629,6.1652,2021-08-26 11:05:19.283,Intermediário
6.1703,6.1731,2021-08-26 12:11:17.79,Intermediário
6.1635,6.1657,2021-08-26 13:10:49.073,Intermediário
6.1655,6.1677,2021-08-26 13:10:49.078,Fechamento
6.16,6.1628,2021-08-27 10:07:18.877,Abertura
6.143,6.1452,2021-08-27 11:07:17.307,Intermediário
6.1437,6.1465,2021-08-27 12:07:17.569,Intermediário
6.137,6.1382,2021-08-27 13:11:22.712,Intermediário
6.1552,6.1565,2021-08-27 13:11:22.717,Fechamento
6.1409,6.1432,2021-08-30 10:02:23.575,Abertura
6.1229,6.1257,2021-08-30 11:10:19.414,Intermediário
6.1138,6.1166,2021-08-30 12:09:17.499,Intermediário
6.12,6.1228,2021-08-30 13:07:25.711,Intermediário
6.1255,6.1283,2021-08-30 13:07:25.721,Fechamento
6.1193,6.1215,2021-08-31 10:09:17.518,Abertura
6.0774,6.0801,2021-08-31 11:05:18.873,Intermediário
6.0418,6.0446,2021-08-31 12:04:17.238,Intermediário
6.0635,6.0657,2021-08-31 13:10:23.678,Intermediário
6.0674,6.0696,2021-08-31 13:10:23.684,Fechamento
6.0972,6.1,2021-09-01 10:07:17.928,Abertura
6.1027,6.104,2021-09-01 11:11:17.284,Intermediário
6.1067,6.1095,2021-09-01 12:03:19.3,Intermediário
6.1277,6.13,2021-09-01 13:11:06.319,Intermediário
6.1105,6.1128,2021-09-01 13:11:06.324,Fechamento
6.1504,6.1517,2021-09-02 10:06:18.659,Abertura
6.149,6.1518,2021-09-02 11:05:19.733,Intermediário
6.105,6.1072,2021-09-02 12:03:17.531,Intermediário
6.1277,6.1305,2021-09-02 13:11:17.295,Intermediário
6.1325,6.1353,2021-09-02 13:11:17.302,Fechamento
6.1181,6.1209,2021-09-03 10:10:19.478,Abertura
6.1634,6.1662,2021-09-03 11:11:17.915,Intermediário
6.1441,6.1468,2021-09-03 12:09:17.427,Intermediário
6.1414,6.1426,2021-09-03 13:03:21.604,Intermediário
6.141,6.1422,2021-09-03 13:03:21.611,Fechamento
6.1622,6.1644,2021-09-06 10:10:22.033,Abertura
6.1566,6.1578,2021-09-06 11:05:53.251,Intermediário
6.125,6.1278,2021-09-06 12:04:18.054,Intermediário
6.1228,6.124,2021-09-06 13:06:02.103,Intermediário
6.1422,6.1434,2021-09-06 13:06:02.111,Fechamento
6.1461,6.1484,2021-09-08 10:09:52.524,Abertura
6.186,6.1888,2021-09-08 11:02:19.988,Intermediário
6.25,6.2529,2021-09-08 12:07:18.78,Intermediário
6.2384,6.2407,2021-09-08 13:09:22.72,Intermediário
6.2061,6.2083,2021-09-08 13:09:22.725,Fechamento
6.2697,6.2726,2021-09-09 10:09:18.769,Abertura
6.2339,6.2367,2021-09-09 11:07:19.101,Intermediário
6.2286,6.2309,2021-09-09 12:03:18.198,Intermediário
6.2399,6.2412,2021-09-09 13:02:42.19,Intermediário
6.2469,6.2481,2021-09-09 13:02:42.197,Fechamento
6.1608,6.163,2021-09-10 10:11:18.21,Abertura
6.1606,6.1634,2021-09-10 11:04:17.117,Intermediário
6.1822,6.1834,2021-09-10 12:05:20.48,Intermediário
6.1694,6.1722,2021-09-10 13:06:44.536,Intermediário
6.1644,6.1672,2021-09-10 13:06:44.542,Fechamento
6.1583,6.1611,2021-09-13 10:11:49.253,Abertura
6.1592,6.1605,2021-09-13 11:11:18.439,Intermediário
6.1523,6.1551,2021-09-13 12:07:18.525,Intermediário
6.1594,6.1617,2021-09-13 13:11:57.685,Intermediário
6.1619,6.1642,2021-09-13 13:11:57.689,Fechamento
6.1722,6.175,2021-09-14 10:09:18.522,Abertura
6.1961,6.1989,2021-09-14 11:08:19.336,Intermediário
6.1813,6.1825,2021-09-14 12:09:17.269,Intermediário
6.1712,6.1735,2021-09-14 13:05:29.146,Intermediário
6.1775,6.1797,2021-09-14 13:05:29.154,Fechamento
6.2051,6.2079,2021-09-15 10:05:20.18,Abertura
6.2198,6.2226,2021-09-15 11:09:17.289,Intermediário
6.2118,6.2147,2021-09-15 12:07:18.021,Intermediário
6.2051,6.2064,2021-09-15 13:09:33.817,Intermediário
6.209,6.2103,2021-09-15 13:09:33.824,Fechamento
6.1721,6.1749,2021-09-16 10:07:18.75,Abertura
6.1962,6.199,2021-09-16 11:03:17.323,Intermediário
6.1849,6.1877,2021-09-16 12:09:21.048,Intermediário
6.1788,6.1816,2021-09-16 13:07:34.191,Intermediário
6.1849,6.1877,2021-09-16 13:07:34.198,Fechamento
6.2318,6.2336,2021-09-17 10:06:18.507,Abertura
6.2757,6.2775,2021-09-17 11:08:18.223,Intermediário
6.2356,6.2384,2021-09-17 12:11:17.542,Intermediário
6.2094,6.2122,2021-09-17 13:05:44.295,Intermediário
6.2293,6.2322,2021-09-17 13:05:44.302,Fechamento
6.2483,6.2506,2021-09-20 10:03:22.996,Abertura
6.2519,6.2547,2021-09-20 11:07:18.979,Intermediário
6.2488,6.2516,2021-09-20 12:04:17.074,Intermediário
6.2496,6.2514,2021-09-20 13:09:20.637,Intermediário
6.2541,6.2558,2021-09-20 13:09:20.651,Fechamento
6.2313,6.2331,2021-09-21 10:07:20.989,Abertura
6.2231,6.2259,2021-09-21 11:07:20.35,Intermediário
6.2312,6.2341,2021-09-21 12:02:54.219,Intermediário
6.1965,6.1994,2021-09-21 13:05:29.471,Intermediário
6.2176,6.2205,2021-09-21 13:05:29.475,Fechamento
6.1907,6.193,2021-09-22 10:02:19.986,Abertura
6.1956,6.1984,2021-09-22 11:03:17.556,Intermediário
6.1928,6.1956,2021-09-22 12:10:19.445,Intermediário
6.1875,6.1903,2021-09-22 13:08:29.974,Intermediário
6.1939,6.1967,2021-09-22 13:08:29.983,Fechamento
6.2125,6.2152,2021-09-23 10:07:44.81,Abertura
6.1964,6.1992,2021-09-23 11:08:38.471,Intermediário
