cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.5882,3.61129,2003-01-17 16:00:00.0,Intermediário
3.58457,3.61298,2003-01-17 16:30:00.0,Fechamento Interbancário
3.58455,3.59233,2003-01-17 17:47:00.0,Fechamento
3.6141,3.64266,2003-01-20 09:55:00.0,Abertura
3.61376,3.64232,2003-01-20 10:00:00.0,Intermediário
3.62473,3.64801,2003-01-20 10:30:00.0,Intermediário
3.60912,3.63125,2003-01-20 11:00:00.0,Intermediário
3.62146,3.6415,2003-01-20 11:30:00.0,Intermediário
3.62077,3.64296,2003-01-20 12:00:00.0,Intermediário
3.63551,3.65885,2003-01-20 12:30:00.0,Intermediário
3.64478,3.66601,2003-01-20 13:00:00.0,Intermediário
3.64375,3.66498,2003-01-20 13:30:00.0,Intermediário
3.64684,3.6681,2003-01-20 14:00:00.0,Intermediário
3.64752,3.66878,2003-01-20 14:30:00.0,Intermediário
3.64011,3.66454,2003-01-20 15:00:00.0,Intermediário
3.64288,3.66947,2003-01-20 15:30:00.0,Intermediário
3.63304,3.65532,2003-01-20 16:02:00.0,Intermediário
3.62857,3.65191,2003-01-20 16:30:00.0,Fechamento Interbancário
3.64124,3.64912,2003-01-20 17:36:00.0,Fechamento
3.59385,3.62232,2003-01-21 09:56:00.0,Abertura
3.59752,3.62174,2003-01-21 10:00:00.0,Intermediário
3.62158,3.64698,2003-01-21 10:30:00.0,Intermediário
3.64256,3.66914,2003-01-21 11:00:00.0,Intermediário
3.64914,3.67467,2003-01-21 11:30:00.0,Intermediário
3.66759,3.69108,2003-01-21 12:00:00.0,Intermediário
3.68851,3.7121,2003-01-21 12:30:00.0,Intermediário
3.68569,3.70606,2003-01-21 13:00:00.0,Intermediário
3.68742,3.70887,2003-01-21 13:30:00.0,Intermediário
3.69502,3.71654,2003-01-21 14:00:00.0,Intermediário
3.69436,3.71584,2003-01-21 14:30:00.0,Intermediário
3.68649,3.71011,2003-01-21 15:00:00.0,Intermediário
3.70961,3.73441,2003-01-21 15:30:00.0,Intermediário
3.71568,3.74262,2003-01-21 16:00:00.0,Intermediário
3.7171,3.74516,2003-01-21 16:30:00.0,Fechamento Interbancário
3.68656,3.69457,2003-01-21 17:45:00.0,Fechamento
3.71406,3.74316,2003-01-22 09:38:00.0,Abertura
3.75142,3.77534,2003-01-22 10:00:00.0,Intermediário
3.76708,3.79001,2003-01-22 10:30:00.0,Intermediário
3.7706,3.79998,2003-01-22 11:00:00.0,Intermediário
3.76491,3.78889,2003-01-22 11:30:00.0,Intermediário
3.74889,3.77279,2003-01-22 12:00:00.0,Intermediário
3.74573,3.77284,2003-01-22 12:30:00.0,Intermediário
3.75491,3.7756,2003-01-22 13:00:00.0,Intermediário
3.75104,3.77174,2003-01-22 13:30:00.0,Intermediário
3.75174,3.77244,2003-01-22 14:00:00.0,Intermediário
3.7542,3.7749,2003-01-22 14:30:00.0,Intermediário
3.75905,3.78196,2003-01-22 15:00:00.0,Intermediário
3.75451,3.77845,2003-01-22 15:30:00.0,Intermediário
3.75556,3.77735,2003-01-22 16:00:00.0,Intermediário
3.75556,3.7795,2003-01-22 16:30:00.0,Fechamento Interbancário
3.77091,3.77909,2003-01-22 17:44:00.0,Fechamento
3.76279,3.79216,2003-01-23 09:53:00.0,Abertura
3.75068,3.7746,2003-01-23 10:00:00.0,Intermediário
3.73958,3.76128,2003-01-23 10:30:00.0,Intermediário
3.73343,3.75509,2003-01-23 11:00:00.0,Intermediário
3.73923,3.76309,2003-01-23 11:30:00.0,Intermediário
3.7086,3.73232,2003-01-23 12:00:00.0,Intermediário
3.7446,3.76848,2003-01-23 12:52:00.0,Intermediário
3.74245,3.76525,2003-01-23 13:00:00.0,Intermediário
3.74916,3.77198,2003-01-23 13:30:00.0,Intermediário
3.74532,3.76813,2003-01-23 14:00:00.0,Intermediário
3.75091,3.77376,2003-01-23 14:30:00.0,Intermediário
3.78744,3.81155,2003-01-23 15:00:00.0,Intermediário
3.78418,3.81151,2003-01-23 15:30:00.0,Intermediário
3.78708,3.8112,2003-01-23 16:00:00.0,Intermediário
3.7818,3.80587,2003-01-23 16:30:00.0,Fechamento Interbancário
3.754,3.76212,2003-01-23 17:45:00.0,Fechamento
3.80415,3.83378,2003-01-24 09:54:00.0,Abertura
3.82825,3.85796,2003-01-24 10:00:00.0,Intermediário
3.83291,3.8594,2003-01-24 10:30:00.0,Intermediário
3.83072,3.85507,2003-01-24 11:00:00.0,Intermediário
3.82065,3.85035,2003-01-24 11:30:00.0,Intermediário
3.83932,3.86372,2003-01-24 12:00:00.0,Intermediário
3.83579,3.86336,2003-01-24 12:30:00.0,Intermediário
3.86082,3.88528,2003-01-24 13:00:00.0,Intermediário
3.86332,3.88779,2003-01-24 13:30:00.0,Intermediário
3.86261,3.88707,2003-01-24 14:00:00.0,Intermediário
3.86332,3.88779,2003-01-24 14:30:00.0,Intermediário
3.90107,3.92578,2003-01-24 15:00:00.0,Intermediário
3.91587,3.94062,2003-01-24 15:30:00.0,Intermediário
3.91514,3.9399,2003-01-24 16:00:00.0,Intermediário
3.9155,3.94027,2003-01-24 16:30:00.0,Fechamento Interbancário
3.89484,3.90318,2003-01-24 17:42:00.0,Fechamento
3.99157,4.02217,2003-01-27 09:37:00.0,Abertura
3.98606,4.01446,2003-01-27 10:00:00.0,Intermediário
3.98569,4.01628,2003-01-27 10:30:00.0,Intermediário
3.97048,3.99551,2003-01-27 11:00:00.0,Intermediário
3.96755,3.99254,2003-01-27 11:30:00.0,Intermediário
3.97622,4.00343,2003-01-27 12:00:00.0,Intermediário
3.93025,3.96051,2003-01-27 12:30:00.0,Intermediário
3.90826,3.93296,2003-01-27 13:00:00.0,Intermediário
3.91587,3.94062,2003-01-27 13:30:00.0,Intermediário
3.91623,3.94098,2003-01-27 14:00:00.0,Intermediário
3.9191,3.94389,2003-01-27 14:30:00.0,Intermediário
3.94795,3.97831,2003-01-27 15:00:00.0,Intermediário
3.93574,3.95732,2003-01-27 15:30:00.0,Intermediário
3.91623,3.94208,2003-01-27 16:00:00.0,Intermediário
3.91189,3.93773,2003-01-27 16:30:00.0,Fechamento Interbancário
3.97185,3.98033,2003-01-27 17:45:00.0,Fechamento
3.89784,3.92791,2003-01-28 09:51:00.0,Abertura
3.90142,3.92609,2003-01-28 10:00:00.0,Intermediário
3.91041,3.93621,2003-01-28 10:30:00.0,Intermediário
3.91292,3.9409,2003-01-28 11:00:00.0,Intermediário
3.91406,3.93772,2003-01-28 11:30:00.0,Intermediário
3.90539,3.93007,2003-01-28 12:00:00.0,Intermediário
3.90502,3.92863,2003-01-28 12:30:00.0,Intermediário
3.92667,3.95147,2003-01-28 13:00:00.0,Intermediário
3.92267,3.94527,2003-01-28 13:30:00.0,Intermediário
3.93027,3.95294,2003-01-28 14:00:00.0,Intermediário
3.92845,3.95112,2003-01-28 14:30:00.0,Intermediário
3.93315,3.95692,2003-01-28 15:00:00.0,Intermediário
3.92053,3.94859,2003-01-28 15:30:00.0,Intermediário
3.92773,3.95257,2003-01-28 16:00:00.0,Intermediário
3.92522,3.95002,2003-01-28 16:30:00.0,Fechamento Interbancário
3.92758,3.936,2003-01-28 17:47:00.0,Fechamento
3.9759,4.00641,2003-01-29 09:55:00.0,Abertura
3.97515,4.00131,2003-01-29 10:00:00.0,Intermediário
3.9748,4.00095,2003-01-29 10:30:00.0,Intermediário
3.96361,3.98752,2003-01-29 11:00:00.0,Intermediário
3.94622,3.97438,2003-01-29 11:30:00.0,Intermediário
3.9415,3.96529,2003-01-29 12:00:00.0,Intermediário
3.95379,3.97763,2003-01-29 12:30:00.0,Intermediário
3.95168,3.97334,2003-01-29 13:00:00.0,Intermediário
3.94476,3.96638,2003-01-29 13:30:00.0,Intermediário
3.94877,3.97039,2003-01-29 14:00:00.0,Intermediário
3.94549,3.96711,2003-01-29 14:30:00.0,Intermediário
3.91768,3.94243,2003-01-29 15:00:00.0,Intermediário
3.89891,3.9214,2003-01-29 15:30:00.0,Intermediário
3.88666,3.91129,2003-01-29 16:00:00.0,Intermediário
3.88238,3.90697,2003-01-29 16:30:00.0,Fechamento Interbancário
3.94149,3.94993,2003-01-29 17:38:00.0,Fechamento
3.82828,3.85796,2003-01-30 09:41:00.0,Abertura
3.8358,3.85799,2003-01-30 10:00:00.0,Intermediário
3.83186,3.8562,2003-01-30 10:30:00.0,Intermediário
3.80578,3.83537,2003-01-30 11:00:00.0,Intermediário
3.8047,3.82566,2003-01-30 11:30:00.0,Intermediário
3.78826,3.81453,2003-01-30 12:00:00.0,Intermediário
3.80294,3.82821,2003-01-30 12:30:00.0,Intermediário
3.8172,3.84037,2003-01-30 13:00:00.0,Intermediário
3.81719,3.84035,2003-01-30 13:30:00.0,Intermediário
3.81541,3.83857,2003-01-30 14:00:00.0,Intermediário
3.81434,3.8375,2003-01-30 14:30:00.0,Intermediário
3.82538,3.8486,2003-01-30 15:00:00.0,Intermediário
3.82926,3.8536,2003-01-30 15:32:00.0,Intermediário
3.81996,3.84751,2003-01-30 16:00:00.0,Intermediário
3.82568,3.85,2003-01-30 16:31:00.0,Fechamento Interbancário
3.85666,3.86495,2003-01-30 17:38:00.0,Fechamento
3.81433,3.844,2003-01-31 09:40:00.0,Abertura
3.80214,3.82742,2003-01-31 10:00:00.0,Intermediário
3.81042,3.83466,2003-01-31 10:30:00.0,Intermediário
3.81042,3.83249,2003-01-31 11:00:00.0,Intermediário
3.81547,3.83973,2003-01-31 11:30:00.0,Intermediário
3.81623,3.83939,2003-01-31 12:00:00.0,Intermediário
3.81377,3.83584,2003-01-31 12:30:00.0,Intermediário
3.78966,3.81054,2003-01-31 13:00:00.0,Intermediário
3.79143,3.8123,2003-01-31 13:30:00.0,Intermediário
3.7833,3.80417,2003-01-31 14:00:00.0,Intermediário
3.79037,3.81124,2003-01-31 14:30:00.0,Intermediário
3.759,3.78082,2003-01-31 15:00:00.0,Intermediário
3.75078,3.77256,2003-01-31 15:34:00.0,Intermediário
3.75648,3.78045,2003-01-31 16:04:00.0,Intermediário
3.76685,3.79086,2003-01-31 16:30:00.0,Fechamento Interbancário
3.78959,3.79778,2003-01-31 17:43:00.0,Fechamento
3.72051,3.74969,2003-02-03 09:58:00.0,Abertura
3.7219,3.7457,2003-02-03 10:00:00.0,Intermediário
3.71793,3.75247,2003-02-03 10:30:00.0,Intermediário
3.7219,3.75108,2003-02-03 11:09:00.0,Intermediário
3.74355,3.76744,2003-02-03 11:30:00.0,Intermediário
3.72642,3.75561,2003-02-03 12:02:00.0,Intermediário
3.7422,3.76933,2003-02-03 12:30:00.0,Intermediário
3.75795,3.78192,2003-02-03 13:00:00.0,Intermediário
3.75514,3.77588,2003-02-03 13:30:00.0,Intermediário
3.75759,3.77834,2003-02-03 14:00:00.0,Intermediário
3.7604,3.78115,2003-02-03 14:30:00.0,Intermediário
3.7814,3.8033,2003-02-03 15:00:00.0,Intermediário
3.79069,3.8148,2003-02-03 15:30:00.0,Intermediário
3.77237,3.79641,2003-02-03 16:00:00.0,Intermediário
3.77272,3.79568,2003-02-03 16:31:00.0,Fechamento Interbancário
3.75572,3.76385,2003-02-03 17:50:00.0,Fechamento
3.82988,3.85961,2003-02-04 09:57:00.0,Abertura
3.82127,3.84554,2003-02-04 10:00:00.0,Intermediário
3.81048,3.8347,2003-02-04 10:30:00.0,Intermediário
3.79669,3.82085,2003-02-04 11:00:00.0,Intermediário
3.81829,3.83931,2003-02-04 11:30:00.0,Intermediário
3.81792,3.8411,2003-02-04 12:00:00.0,Intermediário
3.83902,3.86123,2003-02-04 12:30:00.0,Intermediário
3.8318,3.85614,2003-02-04 13:00:00.0,Intermediário
3.83711,3.86146,2003-02-04 13:30:00.0,Intermediário
3.83817,3.86253,2003-02-04 14:00:00.0,Intermediário
3.84207,3.86646,2003-02-04 14:30:00.0,Intermediário
3.85943,3.88282,2003-02-04 15:00:00.0,Intermediário
3.86801,3.88928,2003-02-04 15:30:00.0,Intermediário
3.86766,3.89765,2003-02-04 16:00:00.0,Intermediário
3.86271,3.89266,2003-02-04 16:30:00.0,Fechamento Interbancário
3.8501,3.85833,2003-02-04 18:27:00.0,Fechamento
3.90445,3.93464,2003-02-05 09:39:00.0,Abertura
3.91099,3.93464,2003-02-05 10:00:00.0,Intermediário
3.9179,3.94487,2003-02-05 10:30:00.0,Intermediário
3.90922,3.93394,2003-02-05 11:00:00.0,Intermediário
3.91291,3.93767,2003-02-05 11:30:00.0,Intermediário
3.88983,3.91446,2003-02-05 12:00:00.0,Intermediário
3.88159,3.90291,2003-02-05 12:30:00.0,Intermediário
3.87904,3.90904,2003-02-05 13:00:00.0,Intermediário
3.88477,3.91482,2003-02-05 13:30:00.0,Intermediário
3.8669,3.89684,2003-02-05 14:00:00.0,Intermediário
3.8751,3.90509,2003-02-05 14:30:00.0,Intermediário
3.86213,3.88663,2003-02-05 15:00:00.0,Intermediário
3.82682,3.85437,2003-02-05 15:36:00.0,Intermediário
3.82431,3.84644,2003-02-05 16:07:00.0,Intermediário
3.8289,3.85107,2003-02-05 16:30:00.0,Fechamento Interbancário
3.8681,3.87642,2003-02-05 17:39:00.0,Fechamento
3.87771,3.90768,2003-02-06 09:50:00.0,Abertura
3.87088,3.89757,2003-02-06 10:00:00.0,Intermediário
3.88346,3.90587,2003-02-06 10:30:00.0,Intermediário
3.87232,3.89576,2003-02-06 11:00:00.0,Intermediário
3.90003,3.9247,2003-02-06 11:30:00.0,Intermediário
3.90972,3.93121,2003-02-06 12:00:00.0,Intermediário
3.90792,3.9294,2003-02-06 12:30:00.0,Intermediário
3.90973,3.93447,2003-02-06 13:00:00.0,Intermediário
3.90757,3.93121,2003-02-06 13:30:00.0,Intermediário
3.9054,3.92904,2003-02-06 14:00:00.0,Intermediário
3.9054,3.92904,2003-02-06 14:30:00.0,Intermediário
3.88847,3.91312,2003-02-06 15:00:00.0,Intermediário
3.89459,3.91925,2003-02-06 15:30:00.0,Intermediário
3.88341,3.90476,2003-02-06 16:01:00.0,Intermediário
3.88305,3.9044,2003-02-06 16:30:00.0,Fechamento Interbancário
3.90338,3.91175,2003-02-06 17:43:00.0,Fechamento
3.85581,3.88569,2003-02-07 09:56:00.0,Abertura
3.8537,3.88894,2003-02-07 10:00:00.0,Intermediário
3.8594,3.88063,2003-02-07 10:30:00.0,Intermediário
3.84324,3.86546,2003-02-07 11:00:00.0,Intermediário
3.85222,3.87451,2003-02-07 11:30:00.0,Intermediário
3.84111,3.86551,2003-02-07 12:00:00.0,Intermediário
3.82323,3.84644,2003-02-07 12:30:00.0,Intermediário
3.83244,3.85569,2003-02-07 13:00:00.0,Intermediário
3.84352,3.86792,2003-02-07 13:30:00.0,Intermediário
3.84423,3.86863,2003-02-07 14:00:00.0,Intermediário
3.84316,3.86756,2003-02-07 14:30:00.0,Intermediário
3.86406,3.88854,2003-02-07 15:00:00.0,Intermediário
3.86943,3.89071,2003-02-07 15:30:00.0,Intermediário
3.8619,3.88637,2003-02-07 16:00:00.0,Intermediário
3.85971,3.88419,2003-02-07 16:30:00.0,Fechamento Interbancário
3.87456,3.88287,2003-02-07 17:45:00.0,Fechamento
3.86261,3.89249,2003-02-10 09:57:00.0,Abertura
3.86082,3.8907,2003-02-10 10:00:00.0,Intermediário
3.89029,3.91707,2003-02-10 10:30:00.0,Intermediário
3.87987,3.90118,2003-02-10 11:00:00.0,Intermediário
3.87627,3.90082,2003-02-10 11:30:00.0,Intermediário
3.87303,3.89542,2003-02-10 12:00:00.0,Intermediário
3.87446,3.89794,2003-02-10 12:30:00.0,Intermediário
3.87126,3.8947,2003-02-10 13:00:00.0,Intermediário
3.86803,3.8893,2003-02-10 13:30:00.0,Intermediário
3.86695,3.88822,2003-02-10 14:00:00.0,Intermediário
3.86155,3.88278,2003-02-10 14:30:00.0,Intermediário
3.87118,3.89247,2003-02-10 15:00:00.0,Intermediário
3.84508,3.8684,2003-02-10 15:30:00.0,Intermediário
3.83758,3.85871,2003-02-10 16:02:00.0,Intermediário
