cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
4.6221,4.624,2020-01-29 12:05:17.454,Intermediário
4.6339,4.6363,2020-01-29 13:07:33.89,Intermediário
4.6195,4.6219,2020-01-29 13:07:33.896,Fechamento
4.681,4.683,2020-01-30 10:09:17.182,Abertura
4.6786,4.681,2020-01-30 11:06:17.216,Intermediário
4.6784,4.6807,2020-01-30 12:10:17.971,Intermediário
4.7131,4.715,2020-01-30 13:02:39.329,Intermediário
4.6913,4.6933,2020-01-30 13:02:39.338,Fechamento
4.7048,4.7063,2020-01-31 10:04:17.113,Abertura
4.7132,4.7156,2020-01-31 11:08:17.136,Intermediário
4.7318,4.7342,2020-01-31 12:11:17.017,Intermediário
4.7354,4.7378,2020-01-31 13:10:35.361,Intermediário
4.7291,4.7315,2020-01-31 13:10:35.372,Fechamento
4.7156,4.718,2020-02-03 10:11:22.451,Abertura
4.7002,4.7025,2020-02-03 11:02:18.791,Intermediário
4.6762,4.6785,2020-02-03 12:10:18.883,Intermediário
4.6853,4.6877,2020-02-03 13:09:28.129,Intermediário
4.6945,4.6969,2020-02-03 13:09:28.141,Fechamento
4.6714,4.6738,2020-02-04 10:05:17.563,Abertura
4.6774,4.6784,2020-02-04 11:02:17.597,Intermediário
4.6858,4.6873,2020-02-04 12:05:18.592,Intermediário
4.6797,4.6821,2020-02-04 13:04:20.436,Intermediário
4.6765,4.6789,2020-02-04 13:04:20.446,Fechamento
4.6653,4.6664,2020-02-05 10:05:16.989,Abertura
4.6671,4.6682,2020-02-05 11:08:17.373,Intermediário
4.6738,4.6761,2020-02-05 12:02:17.467,Intermediário
4.6836,4.6859,2020-02-05 13:11:41.528,Intermediário
4.6687,4.6711,2020-02-05 13:11:41.541,Fechamento
4.6502,4.6513,2020-02-06 10:04:17.393,Abertura
4.6582,4.6597,2020-02-06 11:11:17.2,Intermediário
4.68,4.6824,2020-02-06 12:04:17.73,Intermediário
4.6832,4.6855,2020-02-06 13:05:35.384,Intermediário
4.6608,4.6631,2020-02-06 13:05:35.389,Fechamento
4.7052,4.7067,2020-02-07 10:10:17.819,Abertura
4.7155,4.7174,2020-02-07 11:08:17.299,Intermediário
4.739,4.7414,2020-02-07 12:08:18.393,Intermediário
4.727,4.7286,2020-02-07 13:10:22.144,Intermediário
4.7213,4.7229,2020-02-07 13:10:22.152,Fechamento
4.7282,4.7306,2020-02-10 10:03:18.705,Abertura
4.7247,4.7271,2020-02-10 11:09:17.36,Intermediário
4.7241,4.726,2020-02-10 12:08:16.607,Intermediário
4.7088,4.7112,2020-02-10 13:11:54.274,Intermediário
4.7171,4.7195,2020-02-10 13:11:54.282,Fechamento
4.7003,4.7022,2020-02-11 10:05:20.753,Abertura
4.7076,4.71,2020-02-11 11:04:17.933,Intermediário
4.7063,4.7087,2020-02-11 12:09:17.657,Intermediário
4.7135,4.7159,2020-02-11 13:05:32.478,Intermediário
4.7085,4.7109,2020-02-11 13:05:32.491,Fechamento
4.7268,4.7291,2020-02-12 10:11:16.612,Abertura
4.7227,4.7238,2020-02-12 11:05:17.97,Intermediário
4.7301,4.7324,2020-02-12 12:05:17.214,Intermediário
4.7304,4.7319,2020-02-12 13:04:06.66,Intermediário
4.7236,4.7252,2020-02-12 13:04:06.668,Fechamento
4.7591,4.7615,2020-02-13 10:04:19.447,Abertura
4.6928,4.6948,2020-02-13 11:08:17.545,Intermediário
4.6909,4.692,2020-02-13 12:05:17.968,Intermediário
4.693,4.6953,2020-02-13 13:03:19.325,Intermediário
4.7053,4.7077,2020-02-13 13:03:19.33,Fechamento
4.6918,4.6929,2020-02-14 10:07:18.579,Abertura
4.6817,4.6836,2020-02-14 11:08:18.267,Intermediário
4.677,4.6785,2020-02-14 12:10:18.874,Intermediário
4.677,4.679,2020-02-14 13:08:03.662,Intermediário
4.6804,4.6823,2020-02-14 13:08:03.668,Fechamento
4.6669,4.6692,2020-02-17 10:08:19.595,Abertura
4.6756,4.6777,2020-02-17 11:06:19.299,Intermediário
4.6836,4.686,2020-02-17 12:03:17.633,Intermediário
4.6734,4.6757,2020-02-17 13:11:27.687,Intermediário
4.6724,4.6748,2020-02-17 13:11:27.747,Fechamento
4.6938,4.6949,2020-02-18 10:05:17.78,Abertura
4.7017,4.7028,2020-02-18 11:06:18.593,Intermediário
4.6933,4.6956,2020-02-18 12:09:16.397,Intermediário
4.7063,4.7087,2020-02-18 13:09:26.61,Intermediário
4.7033,4.7057,2020-02-18 13:09:26.62,Fechamento
4.7171,4.7195,2020-02-19 10:07:17.113,Abertura
4.7188,4.7199,2020-02-19 11:02:18.81,Intermediário
4.7187,4.7211,2020-02-19 12:04:17.459,Intermediário
4.719,4.7214,2020-02-19 13:08:44.99,Intermediário
4.7176,4.72,2020-02-19 13:08:44.995,Fechamento
4.7289,4.7313,2020-02-20 10:02:19.16,Abertura
4.7353,4.7372,2020-02-20 11:04:17.476,Intermediário
4.7426,4.7446,2020-02-20 12:04:18.287,Intermediário
4.7462,4.7486,2020-02-20 13:08:28.642,Intermediário
4.7381,4.7405,2020-02-20 13:08:28.652,Fechamento
4.7519,4.7543,2020-02-21 10:11:19.138,Abertura
4.7535,4.7559,2020-02-21 11:07:17.622,Intermediário
4.7538,4.7562,2020-02-21 12:09:17.999,Intermediário
4.7533,4.7544,2020-02-21 13:09:36.988,Intermediário
4.766,4.7671,2020-02-21 13:09:36.995,Fechamento
4.824,4.8264,2020-02-26 14:35:51.807,Abertura
4.8271,4.8282,2020-02-26 15:42:42.032,Intermediário
4.8247,4.8258,2020-02-26 15:42:42.037,Fechamento
4.8903,4.8914,2020-02-27 10:04:17.626,Abertura
4.9188,4.9203,2020-02-27 11:10:17.118,Intermediário
4.9262,4.9287,2020-02-27 12:09:18.141,Intermediário
4.9124,4.9148,2020-02-27 13:07:20.61,Intermediário
4.9158,4.9182,2020-02-27 13:07:20.618,Fechamento
4.927,4.9295,2020-02-28 10:08:36.408,Abertura
4.9367,4.9391,2020-02-28 11:08:36.619,Intermediário
4.9373,4.9398,2020-02-28 12:08:54.231,Intermediário
4.9555,4.958,2020-02-28 13:02:27.204,Intermediário
4.9403,4.9427,2020-02-28 13:02:27.207,Fechamento
4.9901,4.9916,2020-03-02 10:11:21.973,Abertura
4.9963,4.9983,2020-03-02 11:11:18.196,Intermediário
5.0061,5.0086,2020-03-02 12:11:18.796,Intermediário
4.9988,5.0013,2020-03-02 13:05:37.077,Intermediário
5.0014,5.0038,2020-03-02 13:05:37.087,Fechamento
5.0045,5.0066,2020-03-03 10:10:18.371,Abertura
5.01,5.012,2020-03-03 11:09:17.962,Intermediário
4.9876,4.99,2020-03-03 12:10:18.99,Intermediário
4.9849,4.9874,2020-03-03 13:06:38.226,Intermediário
5.0159,5.0184,2020-03-03 13:06:38.231,Fechamento
5.0057,5.0082,2020-03-04 10:04:28.272,Abertura
5.0315,5.0335,2020-03-04 11:08:17.374,Intermediário
5.0391,5.0411,2020-03-04 12:07:17.483,Intermediário
5.056,5.0585,2020-03-04 13:05:28.133,Intermediário
5.0393,5.0417,2020-03-04 13:05:28.14,Fechamento
5.1437,5.1462,2020-03-05 10:11:20.042,Abertura
5.158,5.1605,2020-03-05 11:09:18.135,Intermediário
5.1778,5.1803,2020-03-05 12:03:18.805,Intermediário
5.1942,5.1967,2020-03-05 13:08:18.937,Intermediário
5.1676,5.1701,2020-03-05 13:08:18.942,Fechamento
5.2725,5.2741,2020-03-06 10:02:18.281,Abertura
5.2722,5.2747,2020-03-06 11:08:17.902,Intermediário
5.2728,5.2754,2020-03-06 12:07:18.03,Intermediário
5.222,5.2246,2020-03-06 13:06:46.777,Intermediário
5.2534,5.2559,2020-03-06 13:06:46.785,Fechamento
5.4078,5.409,2020-03-09 10:07:19.863,Abertura
5.4267,5.4284,2020-03-09 11:06:18.168,Intermediário
5.4067,5.4092,2020-03-09 12:10:17.292,Intermediário
5.4033,5.4049,2020-03-09 13:03:51.85,Intermediário
5.4109,5.4126,2020-03-09 13:03:51.869,Fechamento
5.3198,5.3219,2020-03-10 10:08:17.992,Abertura
5.3048,5.3073,2020-03-10 11:02:18.318,Intermediário
5.3072,5.3092,2020-03-10 12:08:17.501,Intermediário
5.2917,5.2933,2020-03-10 13:10:44.437,Intermediário
5.2948,5.2964,2020-03-10 13:10:44.443,Fechamento
5.2927,5.2952,2020-03-11 10:02:17.207,Abertura
5.2906,5.2931,2020-03-11 11:03:27.471,Intermediário
5.2818,5.2834,2020-03-11 12:09:18.028,Intermediário
5.2875,5.29,2020-03-11 13:09:36.986,Intermediário
5.2704,5.273,2020-03-11 13:09:36.99,Fechamento
5.4946,5.4977,2020-03-12 10:09:51.034,Abertura
5.5022,5.5052,2020-03-12 11:11:43.247,Intermediário
5.4319,5.4332,2020-03-12 12:03:17.913,Intermediário
5.3837,5.3865,2020-03-12 13:04:43.133,Intermediário
5.4098,5.4126,2020-03-12 13:04:43.137,Fechamento
5.2604,5.2621,2020-03-13 10:03:18.875,Abertura
5.236,5.2387,2020-03-13 11:05:39.133,Intermediário
5.2456,5.2473,2020-03-13 12:06:17.837,Intermediário
5.2872,5.2898,2020-03-13 13:11:29.529,Intermediário
5.2413,5.2439,2020-03-13 13:11:29.534,Fechamento
5.499,5.5002,2020-03-16 10:02:59.054,Abertura
5.5157,5.5185,2020-03-16 11:08:21.457,Intermediário
5.4788,5.4814,2020-03-16 12:10:40.989,Intermediário
5.5422,5.5449,2020-03-16 13:08:35.248,Intermediário
5.5078,5.5106,2020-03-16 13:08:35.261,Fechamento
5.5354,5.5382,2020-03-17 10:07:19.053,Abertura
5.5889,5.5917,2020-03-17 11:09:19.021,Intermediário
5.5431,5.5459,2020-03-17 12:09:52.702,Intermediário
5.5069,5.5091,2020-03-17 13:05:19.722,Intermediário
5.5391,5.5414,2020-03-17 13:05:19.726,Fechamento
5.6328,5.6355,2020-03-18 10:06:19.017,Abertura
5.5584,5.5602,2020-03-18 11:03:17.966,Intermediário
5.5091,5.5119,2020-03-18 12:09:39.022,Intermediário
5.5455,5.5483,2020-03-18 13:06:00.422,Intermediário
5.5347,5.5374,2020-03-18 13:06:00.426,Fechamento
5.5631,5.5654,2020-03-19 10:03:35.632,Abertura
5.5408,5.5435,2020-03-19 11:05:23.244,Intermediário
5.5369,5.5397,2020-03-19 12:10:17.93,Intermediário
5.5234,5.5246,2020-03-19 13:08:32.094,Intermediário
5.5032,5.5045,2020-03-19 13:08:32.134,Fechamento
5.39,5.3928,2020-03-20 10:05:18.225,Abertura
5.3856,5.3883,2020-03-20 11:11:16.672,Intermediário
5.3805,5.3823,2020-03-20 12:02:19.807,Intermediário
5.3485,5.3507,2020-03-20 13:03:05.607,Intermediário
5.3693,5.3715,2020-03-20 13:03:05.621,Fechamento
5.4505,5.4531,2020-03-23 10:07:20.232,Abertura
5.4547,5.4573,2020-03-23 11:10:17.792,Intermediário
5.4844,5.4856,2020-03-23 12:09:01.167,Intermediário
5.5191,5.5219,2020-03-23 13:03:28.797,Intermediário
5.4648,5.4676,2020-03-23 13:03:28.802,Fechamento
5.4897,5.4924,2020-03-24 10:03:18.753,Abertura
5.4839,5.4876,2020-03-24 11:11:16.64,Intermediário
5.4622,5.4633,2020-03-24 12:04:16.496,Intermediário
5.4732,5.4769,2020-03-24 13:10:59.452,Intermediário
5.4718,5.4755,2020-03-24 13:10:59.458,Fechamento
5.4964,5.4991,2020-03-25 10:04:17.367,Abertura
5.4813,5.484,2020-03-25 11:02:19.386,Intermediário
5.4764,5.4781,2020-03-25 12:03:16.947,Intermediário
5.4733,5.476,2020-03-25 13:11:38.02,Intermediário
5.4918,5.4945,2020-03-25 13:11:38.026,Fechamento
5.4927,5.4953,2020-03-26 10:02:20.379,Abertura
5.4886,5.4912,2020-03-26 11:05:16.92,Intermediário
5.4918,5.4945,2020-03-26 12:07:16.323,Intermediário
5.506,5.5087,2020-03-26 13:05:39.868,Intermediário
5.5114,5.5141,2020-03-26 13:05:39.872,Fechamento
5.5927,5.5954,2020-03-27 10:06:16.984,Abertura
5.613,5.6147,2020-03-27 11:04:17.365,Intermediário
5.624,5.6267,2020-03-27 12:02:19.53,Intermediário
5.6694,5.6716,2020-03-27 13:10:27.596,Intermediário
5.651,5.6532,2020-03-27 13:10:27.606,Fechamento
5.6812,5.6839,2020-03-30 10:11:20.371,Abertura
5.6995,5.7017,2020-03-30 11:04:18.527,Intermediário
5.6737,5.6764,2020-03-30 12:09:17.889,Intermediário
5.6883,5.691,2020-03-30 13:07:22.253,Intermediário
5.6824,5.6851,2020-03-30 13:07:22.267,Fechamento
5.7118,5.713,2020-03-31 10:11:17.833,Abertura
5.6981,5.6993,2020-03-31 11:02:18.53,Intermediário
5.6916,5.6933,2020-03-31 12:07:16.856,Intermediário
5.7221,5.7238,2020-03-31 13:12:19.562,Intermediário
5.7247,5.7264,2020-03-31 13:12:19.577,Fechamento
5.7239,5.7267,2020-04-01 10:05:20.843,Abertura
5.7143,5.717,2020-04-01 11:05:18.123,Intermediário
5.7148,5.7175,2020-04-01 12:11:18.327,Intermediário
5.7473,5.75,2020-04-01 13:08:11.535,Intermediário
5.7277,5.7304,2020-04-01 13:08:11.547,Fechamento
5.7235,5.7257,2020-04-02 10:08:18.122,Abertura
5.7209,5.7237,2020-04-02 11:08:16.465,Intermediário
5.7117,5.7144,2020-04-02 12:05:16.117,Intermediário
5.7177,5.7194,2020-04-02 13:08:04.979,Intermediário
5.7178,5.7195,2020-04-02 13:08:04.984,Fechamento
5.7017,5.7045,2020-04-03 10:04:19.081,Abertura
5.7124,5.7151,2020-04-03 11:10:18.939,Intermediário
5.7145,5.7173,2020-04-03 12:09:17.602,Intermediário
5.7391,5.7403,2020-04-03 13:09:31.86,Intermediário
5.7214,5.7226,2020-04-03 13:09:31.865,Fechamento
5.6826,5.6849,2020-04-06 10:05:20.617,Abertura
5.6679,5.6707,2020-04-06 11:08:17.759,Intermediário
5.6459,5.6486,2020-04-06 12:09:16.525,Intermediário
5.6562,5.659,2020-04-06 13:07:49.734,Intermediário
5.6683,5.6711,2020-04-06 13:07:49.742,Fechamento
5.6732,5.6744,2020-04-07 10:04:21.698,Abertura
5.6839,5.6861,2020-04-07 11:09:17.542,Intermediário
5.7067,5.71,2020-04-07 12:04:18.324,Intermediário
5.692,5.6942,2020-04-07 13:05:36.452,Intermediário
5.6826,5.6849,2020-04-07 13:05:36.466,Fechamento
5.6976,5.7003,2020-04-08 10:10:19.828,Abertura
5.7025,5.7037,2020-04-08 11:03:50.953,Intermediário
5.6409,5.6436,2020-04-08 12:10:18.453,Intermediário
5.6167,5.6195,2020-04-08 13:05:36.595,Intermediário
5.6609,5.6637,2020-04-08 13:05:36.604,Fechamento
5.5638,5.566,2020-04-09 10:11:17.642,Abertura
5.5488,5.5515,2020-04-09 11:09:18.19,Intermediário
5.5342,5.5363,2020-04-09 12:04:17.88,Intermediário
5.54,5.5417,2020-04-09 13:10:31.656,Intermediário
5.549,5.5507,2020-04-09 13:10:31.66,Fechamento
5.6175,5.6201,2020-04-13 10:06:45.893,Abertura
5.6629,5.6656,2020-04-13 11:04:18.412,Intermediário
5.675,5.6777,2020-04-13 12:08:17.719,Intermediário
5.6541,5.6553,2020-04-13 13:04:46.387,Intermediário
5.6508,5.6519,2020-04-13 13:04:46.395,Fechamento
5.6674,5.6701,2020-04-14 10:02:19.842,Abertura
5.6613,5.6635,2020-04-14 11:11:18.868,Intermediário
5.7041,5.7063,2020-04-14 12:06:15.832,Intermediário
5.7133,5.7155,2020-04-14 13:07:39.938,Intermediário
5.6876,5.6899,2020-04-14 13:07:39.947,Fechamento
5.7122,5.7149,2020-04-15 10:10:18.021,Abertura
5.7126,5.7138,2020-04-15 11:08:17.025,Intermediário
5.7319,5.7347,2020-04-15 12:06:17.453,Intermediário
5.7326,5.7354,2020-04-15 13:06:01.881,Intermediário
5.7341,5.7369,2020-04-15 13:06:01.889,Fechamento
5.6873,5.6885,2020-04-16 10:02:19.162,Abertura
5.7199,5.7226,2020-04-16 11:04:18.408,Intermediário
5.6806,5.6818,2020-04-16 12:08:17.59,Intermediário
5.6701,5.6729,2020-04-16 13:03:37.715,Intermediário
5.676,5.6787,2020-04-16 13:03:37.72,Fechamento
5.6982,5.7004,2020-04-17 10:07:18.348,Abertura
5.7199,5.7226,2020-04-17 11:08:18.162,Intermediário
5.7367,5.7389,2020-04-17 12:10:17.797,Intermediário
5.7186,5.7214,2020-04-17 13:02:36.942,Intermediário
5.7198,5.7226,2020-04-17 13:02:36.95,Fechamento
5.7275,5.7298,2020-04-20 10:02:20.559,Abertura
5.7432,5.7459,2020-04-20 11:02:20.24,Intermediário
5.7464,5.7492,2020-04-20 12:11:45.996,Intermediário
5.7499,5.7527,2020-04-20 13:10:32.554,Intermediário
5.7433,5.746,2020-04-20 13:10:32.563,Fechamento
5.8149,5.8176,2020-04-22 10:10:27.315,Abertura
5.8499,5.8516,2020-04-22 11:11:18.235,Intermediário
5.8373,5.839,2020-04-22 12:11:17.126,Intermediário
5.8476,5.8509,2020-04-22 13:09:29.968,Intermediário
5.8294,5.8327,2020-04-22 13:09:29.978,Fechamento
5.8436,5.8465,2020-04-23 10:03:18.211,Abertura
5.8909,5.8948,2020-04-23 11:02:18.361,Intermediário
5.9206,5.9229,2020-04-23 12:07:18.96,Intermediário
5.8816,5.8834,2020-04-23 13:09:09.055,Intermediário
5.8883,5.8901,2020-04-23 13:09:09.063,Fechamento
6.0266,6.0305,2020-04-24 10:09:17.68,Abertura
6.1038,6.1067,2020-04-24 11:08:18.3,Intermediário
6.1258,6.127,2020-04-24 12:09:43.361,Intermediário
6.1551,6.1581,2020-04-24 13:06:58.052,Intermediário
6.1002,6.1031,2020-04-24 13:06:58.058,Fechamento
6.0838,6.0856,2020-04-27 10:03:53.875,Abertura
6.1054,6.1078,2020-04-27 11:03:18.563,Intermediário
6.0989,6.1018,2020-04-27 12:06:17.324,Intermediário
6.1469,6.1498,2020-04-27 13:04:33.167,Intermediário
6.1012,6.1041,2020-04-27 13:04:33.185,Fechamento
6.05,6.0518,2020-04-28 10:04:18.541,Abertura
6.0391,6.042,2020-04-28 11:10:19.362,Intermediário
6.0363,6.0387,2020-04-28 12:08:17.389,Intermediário
6.0245,6.0273,2020-04-28 13:06:32.622,Intermediário
6.032,6.0349,2020-04-28 13:06:32.627,Fechamento
5.939,5.9407,2020-04-29 10:10:17.679,Abertura
5.8498,5.851,2020-04-29 11:02:18.435,Intermediário
5.8855,5.8883,2020-04-29 12:09:21.115,Intermediário
5.8965,5.8977,2020-04-29 13:09:28.215,Intermediário
5.891,5.8922,2020-04-29 13:09:28.218,Fechamento
5.9028,5.9051,2020-04-30 10:09:17.53,Abertura
5.8937,5.8965,2020-04-30 11:05:40.035,Intermediário
5.9314,5.9342,2020-04-30 12:06:17.971,Intermediário
5.9388,5.9406,2020-04-30 13:11:00.763,Intermediário
5.9316,5.9333,2020-04-30 13:11:00.769,Fechamento
6.1078,6.1101,2020-05-04 10:07:22.651,Abertura
6.0885,6.0913,2020-05-04 11:02:35.543,Intermediário
6.1038,6.1067,2020-05-04 12:05:17.391,Intermediário
6.0785,6.0814,2020-05-04 13:02:32.402,Intermediário
6.0884,6.0912,2020-05-04 13:02:32.41,Fechamento
5.9926,5.9943,2020-05-05 10:08:19.646,Abertura
5.9878,5.9901,2020-05-05 11:05:20.38,Intermediário
6.0237,6.0265,2020-05-05 12:02:20.069,Intermediário
6.0163,6.0181,2020-05-05 13:10:48.665,Intermediário
6.0014,6.0031,2020-05-05 13:10:48.687,Fechamento
6.0989,6.1006,2020-05-06 10:07:18.706,Abertura
6.1302,6.1314,2020-05-06 11:03:18.238,Intermediário
6.1283,6.1312,2020-05-06 12:04:18.388,Intermediário
6.1376,6.1406,2020-05-06 13:11:17.108,Intermediário
6.1226,6.1255,2020-05-06 13:11:17.114,Fechamento
6.2817,6.2829,2020-05-07 10:06:17.291,Abertura
6.3067,6.3079,2020-05-07 11:10:19.864,Intermediário
6.3224,6.3254,2020-05-07 12:08:17.024,Intermediário
6.2764,6.2793,2020-05-07 13:04:55.075,Intermediário
6.3098,6.3128,2020-05-07 13:04:55.088,Fechamento
6.2769,6.2798,2020-05-08 10:05:43.846,Abertura
6.2329,6.2358,2020-05-08 11:03:18.002,Intermediário
6.2477,6.2489,2020-05-08 12:07:16.678,Intermediário
6.251,6.2539,2020-05-08 13:06:55.64,Intermediário
6.2559,6.2588,2020-05-08 13:06:55.655,Fechamento
6.2573,6.2602,2020-05-11 10:08:05.507,Abertura
6.2868,6.2897,2020-05-11 11:11:18.048,Intermediário
6.2761,6.2773,2020-05-11 12:09:17.946,Intermediário
6.2668,6.2697,2020-05-11 13:13:38.509,Intermediário
6.2671,6.27,2020-05-11 13:13:38.516,Fechamento
6.2525,6.2554,2020-05-12 10:05:18.501,Abertura
6.2739,6.2762,2020-05-12 11:06:18.536,Intermediário
6.2731,6.2744,2020-05-12 12:10:17.595,Intermediário
6.2917,6.2929,2020-05-12 13:10:40.209,Intermediário
6.2704,6.2716,2020-05-12 13:10:40.219,Fechamento
6.359,6.362,2020-05-13 10:05:17.7,Abertura
6.4063,6.4093,2020-05-13 11:04:20.42,Intermediário
6.4207,6.4237,2020-05-13 12:10:17.649,Intermediário
6.4325,6.4337,2020-05-13 13:10:36.85,Intermediário
6.395,6.3962,2020-05-13 13:10:36.854,Fechamento
6.4158,6.4177,2020-05-14 10:07:19.471,Abertura
6.4394,6.4419,2020-05-14 11:03:19.413,Intermediário
6.3897,6.3928,2020-05-14 12:02:45.172,Intermediário
6.3911,6.3941,2020-05-14 13:04:37.647,Intermediário
6.4097,6.4128,2020-05-14 13:04:37.655,Fechamento
6.3456,6.3486,2020-05-15 10:03:19.396,Abertura
