cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.54509,3.56465,2005-01-11 10:00:00.0,Intermediário
3.54903,3.56861,2005-01-11 10:30:00.0,Intermediário
3.55123,3.57081,2005-01-11 11:00:00.0,Intermediário
3.55331,3.57291,2005-01-11 11:30:00.0,Intermediário
3.55829,3.57791,2005-01-11 12:00:00.0,Intermediário
3.56843,3.58807,2005-01-11 12:30:00.0,Intermediário
3.56123,3.57954,2005-01-11 13:00:00.0,Intermediário
3.56177,3.5814,2005-01-11 13:30:00.0,Intermediário
3.56096,3.58058,2005-01-11 14:00:00.0,Intermediário
3.56177,3.5814,2005-01-11 14:30:00.0,Intermediário
3.55892,3.57853,2005-01-11 15:00:00.0,Intermediário
3.56222,3.58186,2005-01-11 15:30:00.0,Intermediário
3.56267,3.581,2005-01-11 16:00:00.0,Intermediário
3.56448,3.58414,2005-01-11 16:30:00.0,Fechamento Interbancário
3.5551,3.56243,2005-01-11 17:42:00.0,Fechamento
3.56234,3.59248,2005-01-12 09:49:00.0,Abertura
3.56475,3.58573,2005-01-12 10:00:00.0,Intermediário
3.56584,3.5855,2005-01-12 10:30:00.0,Intermediário
3.56575,3.5854,2005-01-12 11:00:00.0,Intermediário
3.57705,3.59676,2005-01-12 11:30:00.0,Intermediário
3.56918,3.58886,2005-01-12 12:11:00.0,Intermediário
3.57392,3.59362,2005-01-12 12:30:00.0,Intermediário
3.58661,3.60636,2005-01-12 13:00:00.0,Intermediário
3.58848,3.60826,2005-01-12 13:30:00.0,Intermediário
3.58902,3.6088,2005-01-12 14:00:00.0,Intermediário
3.58688,3.60663,2005-01-12 14:30:00.0,Intermediário
3.57312,3.5928,2005-01-12 15:00:00.0,Intermediário
3.57258,3.59093,2005-01-12 15:30:00.0,Intermediário
3.57523,3.59492,2005-01-12 16:00:00.0,Intermediário
3.57471,3.59442,2005-01-12 16:30:00.0,Fechamento Interbancário
3.59667,3.60402,2005-01-12 17:38:00.0,Fechamento
3.565,3.59528,2005-01-13 09:50:00.0,Abertura
3.56867,3.58834,2005-01-13 10:00:00.0,Intermediário
3.5738,3.59348,2005-01-13 10:30:00.0,Intermediário
3.56576,3.58675,2005-01-13 11:00:00.0,Intermediário
3.5705,3.59019,2005-01-13 11:30:00.0,Intermediário
3.56836,3.58802,2005-01-13 12:00:00.0,Intermediário
3.56322,3.58285,2005-01-13 12:30:00.0,Intermediário
3.55822,3.57783,2005-01-13 13:00:00.0,Intermediário
3.56011,3.57972,2005-01-13 13:30:00.0,Intermediário
3.55687,3.57648,2005-01-13 14:00:00.0,Intermediário
3.55957,3.57918,2005-01-13 14:30:00.0,Intermediário
3.55798,3.57758,2005-01-13 15:00:00.0,Intermediário
3.55801,3.57761,2005-01-13 15:30:00.0,Intermediário
3.55801,3.57761,2005-01-13 16:00:00.0,Intermediário
3.55721,3.5768,2005-01-13 16:30:00.0,Fechamento Interbancário
3.5645,3.57183,2005-01-13 17:44:00.0,Fechamento
3.54129,3.57132,2005-01-14 09:55:00.0,Abertura
3.5412,3.56072,2005-01-14 10:00:00.0,Intermediário
3.54043,3.55995,2005-01-14 10:30:00.0,Intermediário
3.54048,3.55999,2005-01-14 11:00:00.0,Intermediário
3.54418,3.5637,2005-01-14 11:30:00.0,Intermediário
3.52952,3.54901,2005-01-14 12:00:00.0,Intermediário
3.53578,3.5553,2005-01-14 12:30:00.0,Intermediário
3.53921,3.55874,2005-01-14 13:00:00.0,Intermediário
3.53921,3.55874,2005-01-14 13:30:00.0,Intermediário
3.5338,3.5533,2005-01-14 14:00:00.0,Intermediário
3.53407,3.55357,2005-01-14 14:30:00.0,Intermediário
3.53516,3.55466,2005-01-14 15:00:00.0,Intermediário
3.53484,3.55435,2005-01-14 15:30:00.0,Intermediário
3.52988,3.54936,2005-01-14 16:00:00.0,Intermediário
3.52777,3.54724,2005-01-14 16:30:00.0,Fechamento Interbancário
3.54307,3.55038,2005-01-14 17:44:00.0,Fechamento
3.5242,3.55415,2005-01-17 09:55:00.0,Abertura
3.52781,3.54728,2005-01-17 10:00:00.0,Intermediário
3.52777,3.54593,2005-01-17 10:30:00.0,Intermediário
3.52353,3.54299,2005-01-17 11:00:00.0,Intermediário
3.52561,3.54508,2005-01-17 11:30:00.0,Intermediário
3.52939,3.54755,2005-01-17 12:00:00.0,Intermediário
3.52376,3.54323,2005-01-17 12:30:00.0,Intermediário
3.52484,3.54431,2005-01-17 13:00:00.0,Intermediário
3.52322,3.54269,2005-01-17 13:30:00.0,Intermediário
3.52349,3.54296,2005-01-17 14:00:00.0,Intermediário
3.52349,3.54296,2005-01-17 14:30:00.0,Intermediário
3.52266,3.54211,2005-01-17 15:00:00.0,Intermediário
3.52604,3.5455,2005-01-17 15:30:00.0,Intermediário
3.52475,3.54292,2005-01-17 16:00:00.0,Intermediário
3.52266,3.54211,2005-01-17 16:30:00.0,Fechamento Interbancário
3.52701,3.53427,2005-01-17 17:38:00.0,Fechamento
3.52225,3.55216,2005-01-18 09:38:00.0,Abertura
3.52643,3.54588,2005-01-18 10:00:00.0,Intermediário
3.52904,3.5485,2005-01-18 10:30:00.0,Intermediário
3.53143,3.55089,2005-01-18 11:00:00.0,Intermediário
3.53251,3.5507,2005-01-18 11:30:00.0,Intermediário
3.52774,3.54723,2005-01-18 12:00:00.0,Intermediário
3.52899,3.54717,2005-01-18 12:30:00.0,Intermediário
3.52775,3.5459,2005-01-18 13:00:00.0,Intermediário
3.52748,3.54563,2005-01-18 13:30:00.0,Intermediário
3.53047,3.54865,2005-01-18 14:00:00.0,Intermediário
3.53669,3.5549,2005-01-18 14:30:00.0,Intermediário
3.53094,3.55043,2005-01-18 15:00:00.0,Intermediário
3.53007,3.54957,2005-01-18 15:30:00.0,Intermediário
3.53609,3.55561,2005-01-18 16:00:00.0,Intermediário
3.53555,3.55507,2005-01-18 16:30:00.0,Fechamento Interbancário
3.53395,3.54123,2005-01-18 18:01:00.0,Fechamento
3.5361,3.56612,2005-01-19 09:48:00.0,Abertura
3.54399,3.56485,2005-01-19 10:05:00.0,Intermediário
3.54574,3.5653,2005-01-19 10:38:00.0,Intermediário
3.54987,3.56946,2005-01-19 11:00:00.0,Intermediário
3.54835,3.56793,2005-01-19 11:30:00.0,Intermediário
3.54034,3.55987,2005-01-19 12:00:00.0,Intermediário
3.53083,3.55033,2005-01-19 12:30:00.0,Intermediário
3.51996,3.53938,2005-01-19 13:00:00.0,Intermediário
3.51456,3.53397,2005-01-19 13:30:00.0,Intermediário
3.51132,3.53073,2005-01-19 14:00:00.0,Intermediário
3.5124,3.53181,2005-01-19 14:30:00.0,Intermediário
3.51596,3.53406,2005-01-19 15:00:00.0,Intermediário
3.51677,3.53618,2005-01-19 15:30:00.0,Intermediário
3.51682,3.53623,2005-01-19 16:00:00.0,Intermediário
3.51282,3.53221,2005-01-19 16:30:00.0,Fechamento Interbancário
3.52717,3.53446,2005-01-19 17:52:00.0,Fechamento
3.50543,3.53518,2005-01-20 09:53:00.0,Abertura
3.5144,3.53382,2005-01-20 10:00:00.0,Intermediário
3.51855,3.53798,2005-01-20 10:30:00.0,Intermediário
3.51705,3.53518,2005-01-20 11:00:00.0,Intermediário
3.51896,3.53839,2005-01-20 11:30:00.0,Intermediário
3.51345,3.53286,2005-01-20 12:00:00.0,Intermediário
3.51644,3.53585,2005-01-20 12:30:00.0,Intermediário
3.51835,3.53646,2005-01-20 13:00:00.0,Intermediário
3.51536,3.53346,2005-01-20 13:30:00.0,Intermediário
3.51536,3.53346,2005-01-20 14:00:00.0,Intermediário
3.514,3.5321,2005-01-20 14:30:00.0,Intermediário
3.52168,3.54111,2005-01-20 15:00:00.0,Intermediário
3.51767,3.53709,2005-01-20 15:30:00.0,Intermediário
3.50937,3.52875,2005-01-20 16:00:00.0,Intermediário
3.51372,3.5331,2005-01-20 16:30:00.0,Fechamento Interbancário
3.52462,3.53192,2005-01-20 17:46:00.0,Fechamento
3.50325,3.53303,2005-01-21 09:54:00.0,Abertura
3.50656,3.52593,2005-01-21 10:00:00.0,Intermediário
3.50249,3.52183,2005-01-21 10:30:00.0,Intermediário
3.49813,3.51745,2005-01-21 11:00:00.0,Intermediário
3.49437,3.51368,2005-01-21 11:30:00.0,Intermediário
3.49626,3.51557,2005-01-21 12:00:00.0,Intermediário
3.4972,3.51653,2005-01-21 12:30:00.0,Intermediário
3.49904,3.51837,2005-01-21 13:00:00.0,Intermediário
3.50281,3.52215,2005-01-21 13:30:00.0,Intermediário
3.49985,3.51918,2005-01-21 14:00:00.0,Intermediário
3.50899,3.52839,2005-01-21 14:30:00.0,Intermediário
3.50016,3.51951,2005-01-21 15:00:00.0,Intermediário
3.50029,3.51962,2005-01-21 15:30:00.0,Intermediário
3.49745,3.51808,2005-01-21 16:00:00.0,Intermediário
3.49719,3.51781,2005-01-21 16:30:00.0,Fechamento Interbancário
3.52246,3.52971,2005-01-21 18:02:00.0,Fechamento
3.49738,3.52722,2005-01-24 09:54:00.0,Abertura
3.49968,3.51901,2005-01-24 10:00:00.0,Intermediário
3.49753,3.51684,2005-01-24 10:30:00.0,Intermediário
3.49462,3.51392,2005-01-24 11:00:00.0,Intermediário
3.49596,3.51395,2005-01-24 11:30:00.0,Intermediário
3.48921,3.5085,2005-01-24 12:00:00.0,Intermediário
3.48847,3.50775,2005-01-24 12:30:00.0,Intermediário
3.49078,3.51008,2005-01-24 13:00:00.0,Intermediário
3.48677,3.50603,2005-01-24 13:30:00.0,Intermediário
3.48462,3.50389,2005-01-24 14:00:00.0,Intermediário
3.48409,3.50336,2005-01-24 14:30:00.0,Intermediário
3.48642,3.5057,2005-01-24 15:00:00.0,Intermediário
3.48933,3.50862,2005-01-24 15:30:00.0,Intermediário
3.4875,3.50677,2005-01-24 16:00:00.0,Intermediário
3.48642,3.5057,2005-01-24 16:30:00.0,Fechamento Interbancário
3.49442,3.50162,2005-01-24 18:15:00.0,Fechamento
3.47925,3.50895,2005-01-25 09:49:00.0,Abertura
3.47949,3.49741,2005-01-25 10:00:00.0,Intermediário
3.47674,3.4986,2005-01-25 10:30:00.0,Intermediário
3.48163,3.50088,2005-01-25 11:00:00.0,Intermediário
3.48267,3.50195,2005-01-25 11:30:00.0,Intermediário
3.48401,3.50329,2005-01-25 12:00:00.0,Intermediário
3.48218,3.50145,2005-01-25 12:30:00.0,Intermediário
3.48113,3.49907,2005-01-25 13:00:00.0,Intermediário
3.46589,3.48377,2005-01-25 13:36:00.0,Intermediário
3.46322,3.48107,2005-01-25 14:00:00.0,Intermediário
3.46322,3.48107,2005-01-25 14:30:00.0,Intermediário
3.47195,3.49115,2005-01-25 15:00:00.0,Intermediário
3.47964,3.49888,2005-01-25 15:30:00.0,Intermediário
3.47749,3.4993,2005-01-25 16:00:00.0,Intermediário
3.47776,3.49957,2005-01-25 16:30:00.0,Fechamento Interbancário
3.47053,3.47773,2005-01-25 17:46:00.0,Fechamento
3.47693,3.5066,2005-01-26 09:56:00.0,Abertura
3.48338,3.50262,2005-01-26 10:00:00.0,Intermediário
3.47448,3.49368,2005-01-26 10:30:00.0,Intermediário
3.47116,3.49034,2005-01-26 11:00:00.0,Intermediário
3.47376,3.49164,2005-01-26 11:30:00.0,Intermediário
3.48095,3.5002,2005-01-26 12:00:00.0,Intermediário
3.48466,3.50261,2005-01-26 12:30:00.0,Intermediário
3.48569,3.50496,2005-01-26 13:00:00.0,Intermediário
3.48757,3.50684,2005-01-26 13:30:00.0,Intermediário
3.49185,3.51115,2005-01-26 14:00:00.0,Intermediário
3.49051,3.50981,2005-01-26 14:30:00.0,Intermediário
3.48299,3.50227,2005-01-26 15:00:00.0,Intermediário
3.47774,3.49698,2005-01-26 15:30:00.0,Intermediário
3.48022,3.50078,2005-01-26 16:00:00.0,Intermediário
3.47703,3.49627,2005-01-26 16:30:00.0,Fechamento Interbancário
3.49345,3.50064,2005-01-26 17:54:00.0,Fechamento
3.45107,3.48064,2005-01-27 09:50:00.0,Abertura
3.46696,3.48614,2005-01-27 10:00:00.0,Intermediário
3.47097,3.48889,2005-01-27 10:30:00.0,Intermediário
3.47234,3.49156,2005-01-27 11:00:00.0,Intermediário
3.47444,3.49236,2005-01-27 11:30:00.0,Intermediário
3.4733,3.49251,2005-01-27 12:00:00.0,Intermediário
3.47311,3.49102,2005-01-27 12:30:00.0,Intermediário
3.46683,3.4847,2005-01-27 13:00:00.0,Intermediário
3.47157,3.49078,2005-01-27 13:30:00.0,Intermediário
3.47131,3.49052,2005-01-27 14:00:00.0,Intermediário
3.47104,3.49025,2005-01-27 14:30:00.0,Intermediário
3.46344,3.48262,2005-01-27 15:00:00.0,Intermediário
3.46111,3.48158,2005-01-27 15:30:00.0,Intermediário
3.46164,3.4795,2005-01-27 16:00:00.0,Intermediário
3.46717,3.48635,2005-01-27 16:30:00.0,Fechamento Interbancário
3.47173,3.4789,2005-01-27 17:47:00.0,Fechamento
3.46714,3.49679,2005-01-28 09:51:00.0,Abertura
3.47181,3.49102,2005-01-28 10:00:00.0,Intermediário
3.47678,3.49601,2005-01-28 10:30:00.0,Intermediário
3.46947,3.48868,2005-01-28 11:00:00.0,Intermediário
3.47241,3.49161,2005-01-28 11:30:00.0,Intermediário
3.46733,3.4852,2005-01-28 12:00:00.0,Intermediário
3.45471,3.47383,2005-01-28 12:30:00.0,Intermediário
3.45186,3.47096,2005-01-28 13:00:00.0,Intermediário
3.43811,3.45715,2005-01-28 13:30:00.0,Intermediário
3.4397,3.45874,2005-01-28 14:00:00.0,Intermediário
3.44182,3.46086,2005-01-28 14:30:00.0,Intermediário
3.44343,3.46121,2005-01-28 15:00:00.0,Intermediário
3.44868,3.46778,2005-01-28 15:30:00.0,Intermediário
3.4411,3.46017,2005-01-28 16:00:00.0,Intermediário
3.4398,3.45886,2005-01-28 16:30:00.0,Fechamento Interbancário
3.46444,3.4716,2005-01-28 17:52:00.0,Fechamento
3.42913,3.4586,2005-01-31 09:52:00.0,Abertura
3.42809,3.4471,2005-01-31 10:00:00.0,Intermediário
3.42108,3.44136,2005-01-31 10:30:00.0,Intermediário
3.42185,3.44083,2005-01-31 11:00:00.0,Intermediário
3.42054,3.43821,2005-01-31 11:30:00.0,Intermediário
3.4143,3.43194,2005-01-31 12:00:00.0,Intermediário
3.41195,3.43085,2005-01-31 12:30:00.0,Intermediário
3.41117,3.43011,2005-01-31 13:00:00.0,Intermediário
3.41015,3.42906,2005-01-31 13:30:00.0,Intermediário
3.4138,3.43273,2005-01-31 14:00:00.0,Intermediário
3.41459,3.43352,2005-01-31 14:30:00.0,Intermediário
3.40367,3.42123,2005-01-31 15:00:00.0,Intermediário
3.40053,3.42071,2005-01-31 15:30:00.0,Intermediário
3.39689,3.41574,2005-01-31 16:00:00.0,Intermediário
3.39637,3.41391,2005-01-31 16:30:00.0,Fechamento Interbancário
3.41789,3.42497,2005-01-31 18:01:00.0,Fechamento
3.39662,3.42594,2005-02-01 09:55:00.0,Abertura
3.3935,3.41234,2005-02-01 10:00:00.0,Intermediário
3.39558,3.41443,2005-02-01 10:30:00.0,Intermediário
3.40468,3.42358,2005-02-01 11:00:00.0,Intermediário
3.39898,3.41783,2005-02-01 11:30:00.0,Intermediário
3.40259,3.42145,2005-02-01 12:00:00.0,Intermediário
3.39714,3.41597,2005-02-01 12:30:00.0,Intermediário
3.38831,3.40712,2005-02-01 13:00:00.0,Intermediário
3.38649,3.40527,2005-02-01 13:30:00.0,Intermediário
3.38492,3.4037,2005-02-01 14:00:00.0,Intermediário
3.38544,3.40422,2005-02-01 14:30:00.0,Intermediário
3.38129,3.40005,2005-02-01 15:00:00.0,Intermediário
3.38208,3.40085,2005-02-01 15:30:00.0,Intermediário
3.3909,3.40973,2005-02-01 16:00:00.0,Intermediário
3.3922,3.41103,2005-02-01 16:30:00.0,Fechamento Interbancário
3.40696,3.41402,2005-02-01 17:54:00.0,Fechamento
3.43079,3.46031,2005-02-02 09:54:00.0,Abertura
3.43003,3.45034,2005-02-02 10:00:00.0,Intermediário
3.42324,3.44221,2005-02-02 10:30:00.0,Intermediário
3.42924,3.44824,2005-02-02 11:00:00.0,Intermediário
3.4261,3.44506,2005-02-02 11:30:00.0,Intermediário
3.42219,3.44116,2005-02-02 12:00:00.0,Intermediário
3.42219,3.44116,2005-02-02 12:30:00.0,Intermediário
3.40601,3.4262,2005-02-02 13:00:00.0,Intermediário
3.40392,3.4228,2005-02-02 13:30:00.0,Intermediário
3.40157,3.42045,2005-02-02 14:00:00.0,Intermediário
3.39767,3.41652,2005-02-02 14:30:00.0,Intermediário
3.40079,3.41965,2005-02-02 15:00:00.0,Intermediário
3.39922,3.41939,2005-02-02 15:30:00.0,Intermediário
3.39559,3.41443,2005-02-02 16:00:00.0,Intermediário
3.39742,3.41495,2005-02-02 16:30:00.0,Fechamento Interbancário
3.41869,3.42576,2005-02-02 17:40:00.0,Fechamento
3.37974,3.40895,2005-02-03 09:53:00.0,Abertura
3.38286,3.40164,2005-02-03 10:00:00.0,Intermediário
3.38104,3.39981,2005-02-03 10:30:00.0,Intermediário
3.37142,3.39015,2005-02-03 11:00:00.0,Intermediário
3.36442,3.3831,2005-02-03 11:30:00.0,Intermediário
3.35793,3.37789,2005-02-03 12:07:00.0,Intermediário
3.36544,3.38413,2005-02-03 12:30:00.0,Intermediário
3.36958,3.38829,2005-02-03 13:00:00.0,Intermediário
3.37219,3.39092,2005-02-03 13:30:00.0,Intermediário
3.36906,3.38777,2005-02-03 14:00:00.0,Intermediário
3.37063,3.38933,2005-02-03 14:30:00.0,Intermediário
3.36803,3.38543,2005-02-03 15:00:00.0,Intermediário
3.36571,3.38569,2005-02-03 15:30:00.0,Intermediário
3.36856,3.38595,2005-02-03 16:00:00.0,Intermediário
3.36779,3.38517,2005-02-03 16:30:00.0,Fechamento Interbancário
3.37518,3.38221,2005-02-03 21:07:00.0,Fechamento
3.37296,3.40207,2005-02-04 09:55:00.0,Abertura
3.37658,3.39531,2005-02-04 10:00:00.0,Intermediário
3.37321,3.39193,2005-02-04 10:30:00.0,Intermediário
3.37425,3.39297,2005-02-04 11:00:00.0,Intermediário
3.37581,3.39457,2005-02-04 11:39:00.0,Intermediário
3.35458,3.37322,2005-02-04 12:06:00.0,Intermediário
3.35354,3.37348,2005-02-04 12:30:00.0,Intermediário
3.35329,3.37192,2005-02-04 13:00:00.0,Intermediário
3.352,3.37062,2005-02-04 13:30:00.0,Intermediário
3.34863,3.36725,2005-02-04 14:00:00.0,Intermediário
3.3445,3.36309,2005-02-04 14:30:00.0,Intermediário
3.35121,3.36983,2005-02-04 15:00:00.0,Intermediário
3.34988,3.3672,2005-02-04 15:30:00.0,Intermediário
3.35882,3.37879,2005-02-04 16:00:00.0,Intermediário
3.35598,3.37462,2005-02-04 16:30:00.0,Fechamento Interbancário
3.34919,3.35615,2005-02-04 17:45:00.0,Fechamento
3.34497,3.37379,2005-02-09 12:27:00.0,Abertura
3.34497,3.37379,2005-02-09 12:30:00.0,Intermediário
3.34333,3.36446,2005-02-09 13:00:00.0,Intermediário
3.33194,3.35047,2005-02-09 13:30:00.0,Intermediário
3.32664,3.34516,2005-02-09 14:00:00.0,Intermediário
3.3213,3.34107,2005-02-09 14:30:00.0,Intermediário
3.32463,3.34313,2005-02-09 15:00:00.0,Intermediário
3.32208,3.34057,2005-02-09 15:30:00.0,Intermediário
3.32231,3.34081,2005-02-09 16:00:00.0,Intermediário
3.32645,3.34367,2005-02-09 16:30:00.0,Fechamento Interbancário
3.33477,3.34174,2005-02-09 17:45:00.0,Fechamento
3.32768,3.35646,2005-02-10 09:37:00.0,Abertura
3.33455,3.35311,2005-02-10 10:00:00.0,Intermediário
3.334,3.35256,2005-02-10 10:30:00.0,Intermediário
3.33501,3.35358,2005-02-10 11:00:00.0,Intermediário
3.33576,3.35431,2005-02-10 11:30:00.0,Intermediário
3.33534,3.35389,2005-02-10 12:00:00.0,Intermediário
3.34161,3.36017,2005-02-10 12:30:00.0,Intermediário
3.35386,3.37249,2005-02-10 13:02:00.0,Intermediário
3.35854,3.37722,2005-02-10 13:30:00.0,Intermediário
3.3622,3.38088,2005-02-10 14:00:00.0,Intermediário
3.35933,3.378,2005-02-10 14:30:00.0,Intermediário
3.35469,3.37335,2005-02-10 15:00:00.0,Intermediário
3.35552,3.37546,2005-02-10 15:30:00.0,Intermediário
3.36789,3.38659,2005-02-10 16:00:00.0,Intermediário
3.3663,3.38501,2005-02-10 16:30:00.0,Fechamento Interbancário
3.36364,3.37063,2005-02-10 17:43:00.0,Fechamento
3.35334,3.38228,2005-02-11 09:47:00.0,Abertura
3.36081,3.37946,2005-02-11 10:00:00.0,Intermediário
3.36363,3.38101,2005-02-11 10:30:00.0,Intermediário
3.36128,3.37994,2005-02-11 11:00:00.0,Intermediário
3.36413,3.3828,2005-02-11 11:46:00.0,Intermediário
3.36392,3.38132,2005-02-11 12:00:00.0,Intermediário
3.36081,3.37946,2005-02-11 12:30:00.0,Intermediário
3.35386,3.37249,2005-02-11 13:00:00.0,Intermediário
3.35623,3.3749,2005-02-11 13:30:00.0,Intermediário
3.35469,3.37333,2005-02-11 14:00:00.0,Intermediário
3.35832,3.37699,2005-02-11 14:30:00.0,Intermediário
3.34462,3.3632,2005-02-11 15:00:00.0,Intermediário
3.33643,3.35499,2005-02-11 15:30:00.0,Intermediário
3.33924,3.35779,2005-02-11 16:00:00.0,Intermediário
3.34157,3.36015,2005-02-11 16:30:00.0,Fechamento Interbancário
3.36681,3.3738,2005-02-11 17:43:00.0,Fechamento
3.34499,3.37401,2005-02-14 09:49:00.0,Abertura
3.34476,3.36335,2005-02-14 10:00:00.0,Intermediário
