cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.84675,1.85706,2001-01-05 12:30:00.0,Intermediário
1.8539,1.86519,2001-01-05 13:00:00.0,Intermediário
1.85137,1.86265,2001-01-05 13:30:00.0,Intermediário
1.84982,1.86109,2001-01-05 14:00:00.0,Intermediário
1.85059,1.86187,2001-01-05 14:30:00.0,Intermediário
1.85827,1.86863,2001-01-05 15:00:00.0,Intermediário
1.86197,1.87331,2001-01-05 15:30:00.0,Intermediário
1.8598,1.87113,2001-01-05 16:00:00.0,Intermediário
1.86624,1.87664,2001-01-05 16:30:00.0,Intermediário
1.8647,1.87605,2001-01-05 17:00:00.0,Fechamento Interbancário
1.86506,1.86965,2001-01-05 18:12:00.0,Fechamento
1.84653,1.86542,2001-01-08 09:39:00.0,Abertura
1.8522,1.86349,2001-01-08 10:00:00.0,Intermediário
1.85025,1.86153,2001-01-08 10:30:00.0,Intermediário
1.8493,1.85962,2001-01-08 11:00:00.0,Intermediário
1.84852,1.85979,2001-01-08 11:30:00.0,Intermediário
1.84813,1.8594,2001-01-08 12:00:00.0,Intermediário
1.84888,1.8592,2001-01-08 12:30:00.0,Intermediário
1.85354,1.86388,2001-01-08 13:00:00.0,Intermediário
1.85395,1.86525,2001-01-08 13:30:00.0,Intermediário
1.85317,1.86447,2001-01-08 14:00:00.0,Intermediário
1.85181,1.86309,2001-01-08 14:30:00.0,Intermediário
1.84757,1.85884,2001-01-08 15:00:00.0,Intermediário
1.84796,1.85923,2001-01-08 15:30:00.0,Intermediário
1.84777,1.85903,2001-01-08 16:00:00.0,Intermediário
1.84765,1.85892,2001-01-08 16:30:00.0,Intermediário
1.84532,1.85562,2001-01-08 17:00:00.0,Fechamento Interbancário
1.85407,1.85864,2001-01-08 18:13:00.0,Fechamento
1.82425,1.84294,2001-01-09 09:58:00.0,Abertura
1.82519,1.8354,2001-01-09 10:00:00.0,Intermediário
1.82733,1.83849,2001-01-09 10:30:00.0,Intermediário
1.82717,1.83833,2001-01-09 11:00:00.0,Intermediário
1.82697,1.83813,2001-01-09 11:30:00.0,Intermediário
1.82853,1.83969,2001-01-09 12:00:00.0,Intermediário
1.82603,1.83624,2001-01-09 12:30:00.0,Intermediário
1.82451,1.83472,2001-01-09 13:00:00.0,Intermediário
1.82335,1.83355,2001-01-09 13:30:00.0,Intermediário
1.82354,1.83374,2001-01-09 14:00:00.0,Intermediário
1.82606,1.83627,2001-01-09 14:30:00.0,Intermediário
1.81976,1.83088,2001-01-09 15:00:00.0,Intermediário
1.82377,1.83491,2001-01-09 15:30:00.0,Intermediário
1.82532,1.83647,2001-01-09 16:00:00.0,Intermediário
1.82493,1.83608,2001-01-09 16:30:00.0,Intermediário
1.82571,1.83686,2001-01-09 17:00:00.0,Fechamento Interbancário
1.83453,1.83907,2001-01-09 18:24:00.0,Fechamento
1.82325,1.84194,2001-01-10 09:34:00.0,Abertura
1.82642,1.83663,2001-01-10 10:00:00.0,Intermediário
1.82526,1.83641,2001-01-10 10:30:00.0,Intermediário
1.82565,1.83585,2001-01-10 11:00:00.0,Intermediário
1.82471,1.83585,2001-01-10 11:30:00.0,Intermediário
1.82526,1.83547,2001-01-10 12:00:00.0,Intermediário
1.82487,1.83602,2001-01-10 12:30:00.0,Intermediário
1.82409,1.83429,2001-01-10 13:00:00.0,Intermediário
1.82196,1.83215,2001-01-10 13:30:00.0,Intermediário
1.82487,1.83507,2001-01-10 14:00:00.0,Intermediário
1.82254,1.83274,2001-01-10 14:30:00.0,Intermediário
1.81744,1.82855,2001-01-10 15:00:00.0,Intermediário
1.82335,1.83355,2001-01-10 15:30:00.0,Intermediário
1.82529,1.8355,2001-01-10 16:00:00.0,Intermediário
1.82665,1.8378,2001-01-10 16:30:00.0,Intermediário
1.82642,1.83663,2001-01-10 17:00:00.0,Fechamento Interbancário
1.82369,1.82821,2001-01-10 18:12:00.0,Fechamento
1.8432,1.86209,2001-01-11 10:56:00.0,Abertura
1.84262,1.8615,2001-01-11 11:19:00.0,Intermediário
1.84204,1.86092,2001-01-11 11:39:00.0,Intermediário
1.84982,1.86014,2001-01-11 12:05:00.0,Intermediário
1.84865,1.85896,2001-01-11 12:32:00.0,Intermediário
1.84845,1.85877,2001-01-11 13:03:00.0,Intermediário
1.84768,1.85799,2001-01-11 13:32:00.0,Intermediário
1.84534,1.85564,2001-01-11 14:03:00.0,Intermediário
1.84809,1.85935,2001-01-11 14:38:00.0,Intermediário
1.85234,1.86267,2001-01-11 15:04:00.0,Intermediário
1.8529,1.86419,2001-01-11 15:30:00.0,Intermediário
1.85851,1.86982,2001-01-11 16:00:00.0,Intermediário
1.86195,1.87328,2001-01-11 16:30:00.0,Intermediário
1.85746,1.86878,2001-01-11 17:00:00.0,Fechamento Interbancário
1.851,1.85556,2001-01-11 18:29:00.0,Fechamento
1.85104,1.86998,2001-01-12 09:36:00.0,Abertura
1.85519,1.8665,2001-01-12 10:00:00.0,Intermediário
1.85885,1.86921,2001-01-12 10:30:00.0,Intermediário
1.86234,1.87272,2001-01-12 11:00:00.0,Intermediário
1.85512,1.86547,2001-01-12 11:30:00.0,Intermediário
1.84507,1.85632,2001-01-12 12:16:00.0,Intermediário
1.84799,1.85926,2001-01-12 12:30:00.0,Intermediário
1.8488,1.86006,2001-01-12 13:00:00.0,Intermediário
1.84724,1.8585,2001-01-12 13:30:00.0,Intermediário
1.84607,1.85733,2001-01-12 14:00:00.0,Intermediário
1.8451,1.85635,2001-01-12 14:30:00.0,Intermediário
1.84379,1.85503,2001-01-12 15:00:00.0,Intermediário
1.84498,1.85623,2001-01-12 15:30:00.0,Intermediário
1.84615,1.85645,2001-01-12 16:00:00.0,Intermediário
1.84811,1.85938,2001-01-12 16:30:00.0,Intermediário
1.84925,1.85957,2001-01-12 17:00:00.0,Fechamento Interbancário
1.85664,1.86121,2001-01-12 18:24:00.0,Fechamento
1.82939,1.84813,2001-01-15 09:42:00.0,Abertura
1.83102,1.84125,2001-01-15 10:00:00.0,Intermediário
1.83221,1.84245,2001-01-15 10:30:00.0,Intermediário
1.83008,1.84125,2001-01-15 11:00:00.0,Intermediário
1.8293,1.84047,2001-01-15 11:30:00.0,Intermediário
1.83352,1.84376,2001-01-15 12:00:00.0,Intermediário
1.8306,1.84178,2001-01-15 12:30:00.0,Intermediário
1.82908,1.8393,2001-01-15 13:00:00.0,Intermediário
1.83024,1.84047,2001-01-15 13:30:00.0,Intermediário
1.82966,1.83989,2001-01-15 14:00:00.0,Intermediário
1.82927,1.8395,2001-01-15 14:30:00.0,Intermediário
1.82775,1.83891,2001-01-15 15:00:00.0,Intermediário
1.82911,1.84028,2001-01-15 15:30:00.0,Intermediário
1.82927,1.84044,2001-01-15 16:00:00.0,Intermediário
1.82982,1.841,2001-01-15 16:30:00.0,Intermediário
1.82904,1.84022,2001-01-15 17:00:00.0,Fechamento Interbancário
1.8354,1.83994,2001-01-15 18:17:00.0,Fechamento
1.82756,1.84627,2001-01-16 09:39:00.0,Abertura
1.83222,1.84341,2001-01-16 10:00:00.0,Intermediário
1.83148,1.84171,2001-01-16 10:30:00.0,Intermediário
1.83031,1.84054,2001-01-16 11:00:00.0,Intermediário
1.83186,1.8421,2001-01-16 11:30:00.0,Intermediário
1.83439,1.84559,2001-01-16 12:00:00.0,Intermediário
1.83225,1.8425,2001-01-16 12:30:00.0,Intermediário
1.8293,1.84047,2001-01-16 13:00:00.0,Intermediário
1.83339,1.84458,2001-01-16 13:30:00.0,Intermediário
1.83105,1.84223,2001-01-16 14:00:00.0,Intermediário
1.82716,1.83832,2001-01-16 14:30:00.0,Intermediário
1.82556,1.83671,2001-01-16 15:00:00.0,Intermediário
1.82868,1.83985,2001-01-16 15:30:00.0,Intermediário
1.83117,1.84141,2001-01-16 16:00:00.0,Intermediário
1.82988,1.84012,2001-01-16 16:30:00.0,Intermediário
1.82969,1.83992,2001-01-16 17:00:00.0,Fechamento Interbancário
1.83615,1.84069,2001-01-16 18:17:00.0,Fechamento
1.82328,1.84196,2001-01-17 09:35:00.0,Abertura
1.82528,1.83549,2001-01-17 10:00:00.0,Intermediário
1.82509,1.8353,2001-01-17 10:30:00.0,Intermediário
1.82587,1.83608,2001-01-17 11:00:00.0,Intermediário
1.827,1.83722,2001-01-17 11:30:00.0,Intermediário
1.81801,1.82818,2001-01-17 12:06:00.0,Intermediário
1.81742,1.8276,2001-01-17 12:30:00.0,Intermediário
1.81582,1.82599,2001-01-17 13:00:00.0,Intermediário
1.81294,1.82403,2001-01-17 13:30:00.0,Intermediário
1.81158,1.82266,2001-01-17 14:03:00.0,Intermediário
1.81138,1.82247,2001-01-17 14:30:00.0,Intermediário
1.8129,1.82399,2001-01-17 15:00:00.0,Intermediário
1.81695,1.82712,2001-01-17 15:30:00.0,Intermediário
1.81578,1.82594,2001-01-17 16:00:00.0,Intermediário
1.81827,1.82938,2001-01-17 16:30:00.0,Intermediário
1.81881,1.82899,2001-01-17 17:00:00.0,Fechamento Interbancário
1.82052,1.82504,2001-01-17 18:19:00.0,Fechamento
1.83018,1.84891,2001-01-18 09:42:00.0,Abertura
1.83601,1.84627,2001-01-18 10:00:00.0,Intermediário
1.83261,1.8438,2001-01-18 10:30:00.0,Intermediário
1.8339,1.84415,2001-01-18 11:00:00.0,Intermediário
1.83312,1.84431,2001-01-18 11:30:00.0,Intermediário
1.82696,1.83812,2001-01-18 12:00:00.0,Intermediário
1.82848,1.83871,2001-01-18 12:30:00.0,Intermediário
1.82845,1.83961,2001-01-18 13:00:00.0,Intermediário
1.84443,1.85568,2001-01-18 14:09:00.0,Intermediário
1.84287,1.85411,2001-01-18 14:10:00.0,Intermediário
1.8415,1.85274,2001-01-18 14:30:00.0,Intermediário
1.83998,1.8512,2001-01-18 15:00:00.0,Intermediário
1.83936,1.84963,2001-01-18 15:30:00.0,Intermediário
1.83777,1.84898,2001-01-18 16:00:00.0,Intermediário
1.83676,1.84797,2001-01-18 16:30:00.0,Intermediário
1.83738,1.84764,2001-01-18 17:00:00.0,Fechamento Interbancário
1.84382,1.84837,2001-01-18 18:09:00.0,Fechamento
1.83293,1.85169,2001-01-19 09:37:00.0,Abertura
1.83245,1.84363,2001-01-19 10:00:00.0,Intermediário
1.83715,1.84836,2001-01-19 10:30:00.0,Intermediário
1.83399,1.84424,2001-01-19 11:00:00.0,Intermediário
1.83266,1.84291,2001-01-19 11:30:00.0,Intermediário
1.83508,1.84534,2001-01-19 12:00:00.0,Intermediário
1.83293,1.84412,2001-01-19 12:30:00.0,Intermediário
1.8368,1.84707,2001-01-19 13:00:00.0,Intermediário
1.8411,1.85139,2001-01-19 13:30:00.0,Intermediário
1.8411,1.85139,2001-01-19 14:00:00.0,Intermediário
1.83504,1.8453,2001-01-19 14:30:00.0,Intermediário
1.83226,1.84251,2001-01-19 15:00:00.0,Intermediário
1.82898,1.84015,2001-01-19 15:30:00.0,Intermediário
1.83152,1.84177,2001-01-19 16:00:00.0,Intermediário
1.82828,1.83851,2001-01-19 16:30:00.0,Intermediário
1.82555,1.83576,2001-01-19 18:36:00.0,Fechamento Interbancário
1.82752,1.83205,2001-01-19 18:43:00.0,Fechamento
1.81646,1.83504,2001-01-22 09:44:00.0,Abertura
1.81671,1.82689,2001-01-22 10:00:00.0,Intermediário
1.81427,1.82537,2001-01-22 10:30:00.0,Intermediário
1.81266,1.82375,2001-01-22 11:28:00.0,Intermediário
1.8128,1.82296,2001-01-22 11:30:00.0,Intermediário
1.81534,1.82551,2001-01-22 12:00:00.0,Intermediário
1.81554,1.82571,2001-01-22 12:30:00.0,Intermediário
1.8234,1.83454,2001-01-22 13:00:00.0,Intermediário
1.82438,1.83552,2001-01-22 13:30:00.0,Intermediário
1.82711,1.83827,2001-01-22 14:00:00.0,Intermediário
1.8318,1.84298,2001-01-22 14:53:00.0,Intermediário
1.83102,1.84126,2001-01-22 15:00:00.0,Intermediário
1.82965,1.83989,2001-01-22 15:30:00.0,Intermediário
1.8295,1.83973,2001-01-22 16:00:00.0,Intermediário
1.83282,1.84306,2001-01-22 16:30:00.0,Intermediário
1.83301,1.84326,2001-01-22 17:00:00.0,Fechamento Interbancário
1.83644,1.84099,2001-01-22 18:15:00.0,Fechamento
1.83644,1.8552,2001-01-23 10:06:00.0,Abertura
1.83977,1.85099,2001-01-23 10:14:00.0,Intermediário
1.83821,1.84848,2001-01-23 10:30:00.0,Intermediário
1.83727,1.84754,2001-01-23 11:00:00.0,Intermediário
1.83512,1.84632,2001-01-23 11:30:00.0,Intermediário
1.83742,1.84864,2001-01-23 12:00:00.0,Intermediário
1.8343,1.84549,2001-01-23 12:30:00.0,Intermediário
1.83586,1.84612,2001-01-23 13:00:00.0,Intermediário
1.83547,1.84573,2001-01-23 13:30:00.0,Intermediário
1.83508,1.84534,2001-01-23 14:00:00.0,Intermediário
1.83215,1.84239,2001-01-23 14:30:00.0,Intermediário
1.83469,1.84589,2001-01-23 15:00:00.0,Intermediário
1.83406,1.84432,2001-01-23 15:30:00.0,Intermediário
1.83215,1.84333,2001-01-23 16:00:00.0,Intermediário
1.83406,1.84432,2001-01-23 16:30:00.0,Intermediário
1.83637,1.84663,2001-01-23 17:00:00.0,Fechamento Interbancário
1.83726,1.84181,2001-01-23 18:12:00.0,Fechamento
1.81617,1.83475,2001-01-24 09:36:00.0,Abertura
1.81598,1.82615,2001-01-24 10:00:00.0,Intermediário
1.81891,1.83003,2001-01-24 10:30:00.0,Intermediário
1.8193,1.82949,2001-01-24 11:00:00.0,Intermediário
1.819,1.83012,2001-01-24 11:36:00.0,Intermediário
1.81866,1.82978,2001-01-24 12:00:00.0,Intermediário
1.80842,1.81856,2001-01-24 12:38:00.0,Intermediário
1.81077,1.82092,2001-01-24 13:00:00.0,Intermediário
1.81077,1.82092,2001-01-24 13:30:00.0,Intermediário
1.80744,1.81758,2001-01-24 14:00:00.0,Intermediário
1.80999,1.82014,2001-01-24 14:30:00.0,Intermediário
1.81279,1.82295,2001-01-24 15:00:00.0,Intermediário
1.81307,1.82323,2001-01-24 15:30:00.0,Intermediário
1.81965,1.83077,2001-01-24 16:00:00.0,Intermediário
1.81774,1.82886,2001-01-24 16:30:00.0,Intermediário
1.81912,1.83024,2001-01-24 17:00:00.0,Fechamento Interbancário
1.81031,1.81482,2001-01-24 18:10:00.0,Fechamento
1.79444,1.81277,2001-01-25 09:59:00.0,Abertura
1.79841,1.80943,2001-01-25 10:00:00.0,Intermediário
1.79853,1.80955,2001-01-25 10:30:00.0,Intermediário
1.79927,1.81029,2001-01-25 11:17:00.0,Intermediário
1.80195,1.81299,2001-01-25 11:30:00.0,Intermediário
1.80858,1.81872,2001-01-25 13:41:00.0,Intermediário
1.80956,1.81971,2001-01-25 13:44:00.0,Intermediário
1.81094,1.8211,2001-01-25 13:46:00.0,Intermediário
1.81055,1.8207,2001-01-25 13:48:00.0,Intermediário
1.81133,1.82149,2001-01-25 14:00:00.0,Intermediário
1.81409,1.82426,2001-01-25 14:30:00.0,Intermediário
1.81488,1.82598,2001-01-25 15:00:00.0,Intermediário
1.81652,1.82762,2001-01-25 15:30:00.0,Intermediário
1.81494,1.82604,2001-01-25 16:00:00.0,Intermediário
1.81567,1.82584,2001-01-25 16:30:00.0,Intermediário
1.81547,1.82657,2001-01-25 17:00:00.0,Fechamento Interbancário
1.82313,1.82767,2001-01-25 18:28:00.0,Fechamento
1.82285,1.84143,2001-01-26 09:46:00.0,Abertura
1.82498,1.83613,2001-01-26 10:00:00.0,Intermediário
1.82393,1.83415,2001-01-26 10:30:00.0,Intermediário
1.81908,1.82928,2001-01-26 11:03:00.0,Intermediário
1.81665,1.82776,2001-01-26 11:30:00.0,Intermediário
1.82086,1.83106,2001-01-26 12:00:00.0,Intermediário
1.82072,1.83092,2001-01-26 12:30:00.0,Intermediário
1.81632,1.82743,2001-01-26 13:00:00.0,Intermediário
1.81455,1.82565,2001-01-26 13:30:00.0,Intermediário
1.81691,1.82803,2001-01-26 14:00:00.0,Intermediário
1.81731,1.82842,2001-01-26 14:30:00.0,Intermediário
1.81573,1.82684,2001-01-26 15:00:00.0,Intermediário
1.81435,1.82545,2001-01-26 15:30:00.0,Intermediário
1.81731,1.82842,2001-01-26 16:00:00.0,Intermediário
1.81429,1.82538,2001-01-26 16:30:00.0,Intermediário
1.81586,1.82697,2001-01-26 17:00:00.0,Fechamento Interbancário
1.8241,1.82864,2001-01-26 18:16:00.0,Fechamento
1.81139,1.82987,2001-01-29 09:53:00.0,Abertura
1.80949,1.82057,2001-01-29 10:00:00.0,Intermediário
1.81218,1.82327,2001-01-29 10:30:00.0,Intermediário
1.81231,1.82248,2001-01-29 11:00:00.0,Intermediário
1.81041,1.82149,2001-01-29 11:30:00.0,Intermediário
1.81152,1.82168,2001-01-29 12:00:00.0,Intermediário
1.81547,1.82565,2001-01-29 12:30:00.0,Intermediário
1.81415,1.82525,2001-01-29 13:00:00.0,Intermediário
1.81238,1.82347,2001-01-29 13:30:00.0,Intermediário
1.80982,1.82089,2001-01-29 14:00:00.0,Intermediário
1.81021,1.82129,2001-01-29 14:30:00.0,Intermediário
1.80923,1.81938,2001-01-29 15:00:00.0,Intermediário
1.81014,1.82122,2001-01-29 15:30:00.0,Intermediário
1.81061,1.82168,2001-01-29 16:00:00.0,Intermediário
1.80786,1.81892,2001-01-29 16:30:00.0,Intermediário
1.80746,1.81853,2001-01-29 17:00:00.0,Fechamento Interbancário
1.81385,1.81838,2001-01-29 18:25:00.0,Fechamento
1.80275,1.82115,2001-01-30 09:49:00.0,Abertura
1.80713,1.81819,2001-01-30 10:00:00.0,Intermediário
1.8112,1.82228,2001-01-30 10:30:00.0,Intermediário
1.81179,1.82287,2001-01-30 11:00:00.0,Intermediário
1.81231,1.82248,2001-01-30 11:30:00.0,Intermediário
1.80982,1.82089,2001-01-30 12:00:00.0,Intermediário
1.81415,1.82525,2001-01-30 12:30:00.0,Intermediário
1.81612,1.82723,2001-01-30 13:00:00.0,Intermediário
1.82183,1.83296,2001-01-30 13:55:00.0,Intermediário
1.81888,1.83,2001-01-30 14:00:00.0,Intermediário
1.82104,1.83217,2001-01-30 14:30:00.0,Intermediário
1.8236,1.83474,2001-01-30 15:08:00.0,Intermediário
1.82167,1.83187,2001-01-30 15:30:00.0,Intermediário
1.81884,1.82996,2001-01-30 16:00:00.0,Intermediário
1.81942,1.82962,2001-01-30 16:30:00.0,Intermediário
1.81962,1.82982,2001-01-30 17:00:00.0,Fechamento Interbancário
1.82682,1.83136,2001-01-30 18:14:00.0,Fechamento
1.81994,1.83853,2001-01-31 09:35:00.0,Abertura
1.82863,1.8398,2001-01-31 10:00:00.0,Intermediário
1.82846,1.8387,2001-01-31 10:30:00.0,Intermediário
1.8274,1.83763,2001-01-31 11:00:00.0,Intermediário
1.82942,1.83966,2001-01-31 11:30:00.0,Intermediário
1.82515,1.8363,2001-01-31 12:00:00.0,Intermediário
1.83276,1.84302,2001-01-31 12:30:00.0,Intermediário
1.83242,1.84361,2001-01-31 13:00:00.0,Intermediário
1.82574,1.83689,2001-01-31 13:30:00.0,Intermediário
1.82849,1.83966,2001-01-31 14:06:00.0,Intermediário
1.82849,1.83966,2001-01-31 14:30:00.0,Intermediário
1.83001,1.84119,2001-01-31 15:00:00.0,Intermediário
1.83226,1.84251,2001-01-31 15:30:00.0,Intermediário
1.83069,1.84093,2001-01-31 16:00:00.0,Intermediário
1.83054,1.84172,2001-01-31 16:30:00.0,Intermediário
1.83487,1.84607,2001-01-31 17:13:00.0,Fechamento Interbancário
1.83914,1.8437,2001-01-31 18:50:00.0,Fechamento
1.84787,1.8667,2001-02-01 09:29:00.0,Abertura
1.85367,1.86496,2001-02-01 10:00:00.0,Intermediário
1.85638,1.86769,2001-02-01 10:30:00.0,Intermediário
1.85649,1.86685,2001-02-01 11:00:00.0,Intermediário
1.85511,1.86641,2001-02-01 11:30:00.0,Intermediário
1.85491,1.86621,2001-02-01 12:00:00.0,Intermediário
1.85698,1.86735,2001-02-01 12:30:00.0,Intermediário
1.86073,1.87206,2001-02-01 13:00:00.0,Intermediário
1.8631,1.87445,2001-02-01 13:30:00.0,Intermediário
1.85619,1.8675,2001-02-01 14:00:00.0,Intermediário
1.85817,1.86949,2001-02-01 14:30:00.0,Intermediário
1.85678,1.86809,2001-02-01 15:00:00.0,Intermediário
1.85881,1.87013,2001-02-01 15:30:00.0,Intermediário
1.86267,1.87306,2001-02-01 16:00:00.0,Intermediário
1.864,1.87535,2001-02-01 16:30:00.0,Intermediário
1.87029,1.88167,2001-02-01 17:00:00.0,Fechamento Interbancário
1.85674,1.86133,2001-02-01 18:24:00.0,Fechamento
1.86207,1.88096,2001-02-02 09:31:00.0,Abertura
1.86731,1.87867,2001-02-02 10:00:00.0,Intermediário
1.87226,1.88365,2001-02-02 10:30:00.0,Intermediário
1.86958,1.88096,2001-02-02 11:00:00.0,Intermediário
1.86615,1.87657,2001-02-02 11:30:00.0,Intermediário
1.85852,1.86984,2001-02-02 12:07:00.0,Intermediário
1.85858,1.86896,2001-02-02 12:30:00.0,Intermediário
1.85229,1.86264,2001-02-02 13:00:00.0,Intermediário
1.8501,1.86045,2001-02-02 13:30:00.0,Intermediário
1.85109,1.86144,2001-02-02 14:00:00.0,Intermediário
1.85466,1.86503,2001-02-02 14:30:00.0,Intermediário
1.86019,1.87058,2001-02-02 15:00:00.0,Intermediário
1.85979,1.87018,2001-02-02 15:30:00.0,Intermediário
1.85699,1.86736,2001-02-02 16:00:00.0,Intermediário
1.85242,1.86278,2001-02-02 16:30:00.0,Intermediário
1.85002,1.8613,2001-02-02 17:00:00.0,Fechamento Interbancário
1.86295,1.86755,2001-02-02 18:17:00.0,Fechamento
1.86316,1.88205,2001-02-05 09:37:00.0,Abertura
1.87032,1.88076,2001-02-05 10:00:00.0,Intermediário
1.86978,1.88116,2001-02-05 10:30:00.0,Intermediário
1.8685,1.87893,2001-02-05 11:00:00.0,Intermediário
1.87361,1.88501,2001-02-05 11:30:00.0,Intermediário
1.87137,1.88181,2001-02-05 12:00:00.0,Intermediário
1.87166,1.8821,2001-02-05 12:30:00.0,Intermediário
1.87075,1.88119,2001-02-05 13:00:00.0,Intermediário
1.87002,1.88045,2001-02-05 13:30:00.0,Intermediário
1.87081,1.88125,2001-02-05 14:00:00.0,Intermediário
1.86922,1.87965,2001-02-05 14:30:00.0,Intermediário
1.87055,1.88099,2001-02-05 15:00:00.0,Intermediário
1.87157,1.88296,2001-02-05 15:30:00.0,Intermediário
1.87658,1.88799,2001-02-05 16:00:00.0,Intermediário
1.88019,1.89162,2001-02-05 16:30:00.0,Intermediário
1.87638,1.88685,2001-02-05 17:00:00.0,Fechamento Interbancário
1.87095,1.87557,2001-02-05 18:34:00.0,Fechamento
1.85867,1.87749,2001-02-06 09:36:00.0,Abertura
1.8626,1.873,2001-02-06 10:00:00.0,Intermediário
1.86273,1.87407,2001-02-06 10:30:00.0,Intermediário
1.85834,1.86966,2001-02-06 11:00:00.0,Intermediário
1.85748,1.8688,2001-02-06 11:30:00.0,Intermediário
1.85781,1.8682,2001-02-06 12:00:00.0,Intermediário
1.85894,1.86933,2001-02-06 12:30:00.0,Intermediário
1.86001,1.8704,2001-02-06 13:00:00.0,Intermediário
1.85781,1.8682,2001-02-06 13:30:00.0,Intermediário
1.85741,1.8678,2001-02-06 14:00:00.0,Intermediário
1.85702,1.8674,2001-02-06 14:30:00.0,Intermediário
1.85336,1.86466,2001-02-06 15:00:00.0,Intermediário
1.84885,1.86012,2001-02-06 15:30:00.0,Intermediário
1.85157,1.86192,2001-02-06 16:00:00.0,Intermediário
1.85648,1.86686,2001-02-06 16:30:00.0,Intermediário
1.85668,1.86706,2001-02-06 17:00:00.0,Fechamento Interbancário
1.85667,1.86127,2001-02-06 18:41:00.0,Fechamento
1.86227,1.88109,2001-02-07 09:31:00.0,Abertura
1.86359,1.87494,2001-02-07 10:00:00.0,Intermediário
1.86479,1.87521,2001-02-07 10:30:00.0,Intermediário
1.86406,1.87541,2001-02-07 11:00:00.0,Intermediário
1.86692,1.87735,2001-02-07 11:30:00.0,Intermediário
1.86499,1.87541,2001-02-07 12:00:00.0,Intermediário
