cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.6301,0.6304,2021-05-17 12:08:18.258,Intermediário
0.6309,0.6312,2021-05-17 13:07:28.957,Intermediário
0.6329,0.6332,2021-05-17 13:07:28.963,Fechamento
0.6355,0.6358,2021-05-18 10:11:18.204,Abertura
0.6365,0.6369,2021-05-18 11:05:19.379,Intermediário
0.6331,0.6334,2021-05-18 12:11:17.005,Intermediário
0.6316,0.6319,2021-05-18 13:06:44.971,Intermediário
0.6335,0.6338,2021-05-18 13:06:44.978,Fechamento
0.6354,0.6357,2021-05-19 10:07:20.131,Abertura
0.6351,0.6353,2021-05-19 11:09:13.772,Intermediário
0.6335,0.6338,2021-05-19 12:11:18.607,Intermediário
0.6322,0.6325,2021-05-19 13:10:26.526,Intermediário
0.6341,0.6345,2021-05-19 13:10:26.529,Fechamento
0.6352,0.6355,2021-05-20 10:04:19.758,Abertura
0.6351,0.6354,2021-05-20 11:09:18.05,Intermediário
0.6358,0.6361,2021-05-20 12:05:18.731,Intermediário
0.6365,0.6369,2021-05-20 13:06:37.382,Intermediário
0.6372,0.6375,2021-05-20 13:06:37.39,Fechamento
0.6361,0.6364,2021-05-21 10:10:20.191,Abertura
0.6367,0.637,2021-05-21 11:07:18.758,Intermediário
0.6384,0.6387,2021-05-21 12:08:17.344,Intermediário
0.6404,0.6408,2021-05-21 13:11:21.269,Intermediário
0.6366,0.637,2021-05-21 13:11:21.274,Fechamento
0.6395,0.6399,2021-05-24 10:07:19.487,Abertura
0.6394,0.6398,2021-05-24 11:02:18.287,Intermediário
0.6384,0.6387,2021-05-24 12:11:17.86,Intermediário
0.6389,0.6392,2021-05-24 13:07:26.958,Intermediário
0.6391,0.6394,2021-05-24 13:07:26.965,Fechamento
0.6417,0.6427,2021-05-25 10:11:19.515,Abertura
0.6433,0.6436,2021-05-25 11:08:17.803,Intermediário
0.6423,0.6426,2021-05-25 12:03:16.825,Intermediário
0.642,0.6423,2021-05-25 13:09:30.324,Intermediário
0.6415,0.6418,2021-05-25 13:09:30.329,Fechamento
0.6405,0.6408,2021-05-26 10:05:20.179,Abertura
0.6426,0.6429,2021-05-26 11:05:19.908,Intermediário
0.6385,0.6388,2021-05-26 12:03:18.098,Intermediário
0.6383,0.6387,2021-05-26 13:05:31.712,Intermediário
0.6392,0.6396,2021-05-26 13:05:31.717,Fechamento
0.6377,0.638,2021-05-27 10:05:19.748,Abertura
0.638,0.6383,2021-05-27 11:08:17.926,Intermediário
0.6352,0.6355,2021-05-27 12:05:18.142,Intermediário
0.6359,0.6362,2021-05-27 13:11:43.034,Intermediário
0.637,0.6373,2021-05-27 13:11:43.04,Fechamento
0.6281,0.6284,2021-05-28 10:06:19.252,Abertura
0.6286,0.6289,2021-05-28 11:08:19.257,Intermediário
0.6272,0.6276,2021-05-28 12:11:18.756,Intermediário
0.6285,0.6287,2021-05-28 13:02:48.461,Intermediário
0.6294,0.6296,2021-05-28 13:02:48.472,Fechamento
0.6285,0.6288,2021-05-31 10:10:20.835,Abertura
0.6291,0.6294,2021-05-31 11:05:19.654,Intermediário
0.6329,0.6332,2021-05-31 12:04:19.378,Intermediário
0.6327,0.633,2021-05-31 13:05:18.88,Intermediário
0.6308,0.6311,2021-05-31 13:05:18.893,Fechamento
0.626,0.6264,2021-06-01 10:05:21.124,Abertura
0.6229,0.6233,2021-06-01 11:06:19.529,Intermediário
0.625,0.6253,2021-06-01 12:09:18.692,Intermediário
0.6253,0.6257,2021-06-01 13:06:30.251,Intermediário
0.6246,0.625,2021-06-01 13:06:30.264,Fechamento
0.6225,0.6228,2021-06-02 10:02:21.92,Abertura
0.6193,0.6195,2021-06-02 11:09:16.952,Intermediário
0.6157,0.616,2021-06-02 12:05:19.274,Intermediário
0.614,0.6144,2021-06-02 13:07:32.544,Intermediário
0.6185,0.6189,2021-06-02 13:07:32.55,Fechamento
0.6116,0.6119,2021-06-04 10:05:19.949,Abertura
0.6109,0.6119,2021-06-04 11:06:18.261,Intermediário
0.6114,0.6117,2021-06-04 12:05:18.607,Intermediário
0.6128,0.6131,2021-06-04 13:06:33.729,Intermediário
0.6127,0.6129,2021-06-04 13:06:33.737,Fechamento
0.6119,0.6122,2021-06-07 10:06:22.354,Abertura
0.6126,0.613,2021-06-07 11:03:17.716,Intermediário
0.6109,0.6112,2021-06-07 12:03:18.519,Intermediário
0.6086,0.6089,2021-06-07 13:11:52.175,Intermediário
0.6113,0.6116,2021-06-07 13:11:52.185,Fechamento
0.6109,0.6112,2021-06-08 10:10:20.267,Abertura
0.6119,0.6122,2021-06-08 11:07:18.116,Intermediário
0.6088,0.6091,2021-06-08 12:03:17.398,Intermediário
0.6103,0.6105,2021-06-08 14:01:39.927,Intermediário
0.6108,0.611,2021-06-08 14:01:39.931,Fechamento
0.6106,0.611,2021-06-09 10:06:19.087,Abertura
0.6114,0.6117,2021-06-09 11:08:18.679,Intermediário
0.6119,0.6122,2021-06-09 12:04:20.555,Intermediário
0.614,0.6144,2021-06-09 13:10:42.614,Intermediário
0.6117,0.6121,2021-06-09 13:10:42.62,Fechamento
0.6106,0.6109,2021-06-10 10:03:18.647,Abertura
0.6121,0.6124,2021-06-10 11:08:17.482,Intermediário
0.6149,0.6152,2021-06-10 12:04:17.038,Intermediário
0.6146,0.6149,2021-06-10 13:09:29.805,Intermediário
0.6135,0.6138,2021-06-10 13:09:29.811,Fechamento
0.6146,0.615,2021-06-11 10:09:54.964,Abertura
0.615,0.616,2021-06-11 11:10:23.541,Intermediário
0.6167,0.617,2021-06-11 12:07:17.978,Intermediário
0.6159,0.6163,2021-06-11 13:02:27.957,Intermediário
0.6145,0.6149,2021-06-11 13:02:27.961,Fechamento
0.6097,0.61,2021-06-14 10:07:23.086,Abertura
0.6097,0.61,2021-06-14 11:08:19.182,Intermediário
0.6078,0.6081,2021-06-14 12:04:18.139,Intermediário
0.6079,0.6083,2021-06-14 13:10:21.117,Intermediário
0.6093,0.6097,2021-06-14 13:10:21.127,Fechamento
0.6098,0.6101,2021-06-15 10:06:19.455,Abertura
0.6121,0.6124,2021-06-15 11:11:18.988,Intermediário
0.6093,0.6097,2021-06-15 12:09:17.392,Intermediário
0.6105,0.6108,2021-06-15 13:10:21.753,Intermediário
0.6098,0.6101,2021-06-15 13:10:21.757,Fechamento
0.6026,0.6029,2021-06-16 10:08:18.71,Abertura
0.6015,0.6018,2021-06-16 11:03:18.44,Intermediário
0.5986,0.5989,2021-06-16 12:09:21.21,Intermediário
0.5977,0.5981,2021-06-16 13:05:01.628,Intermediário
0.6004,0.6008,2021-06-16 13:05:01.635,Fechamento
0.5938,0.594,2021-06-17 10:04:21.564,Abertura
0.5901,0.5903,2021-06-17 11:09:18.657,Intermediário
0.5895,0.5898,2021-06-17 12:02:22.329,Intermediário
0.5882,0.5885,2021-06-17 13:11:28.522,Intermediário
0.5895,0.5899,2021-06-17 13:11:28.535,Fechamento
0.5811,0.5813,2021-06-18 10:02:20.938,Abertura
0.5832,0.5834,2021-06-18 11:05:19.985,Intermediário
0.5848,0.5851,2021-06-18 12:07:17.965,Intermediário
0.5848,0.5852,2021-06-18 13:11:28.283,Intermediário
0.5834,0.5837,2021-06-18 13:11:28.289,Fechamento
0.5865,0.5868,2021-06-21 10:07:24.425,Abertura
0.5885,0.5887,2021-06-21 11:05:21.187,Intermediário
0.589,0.5894,2021-06-21 12:06:19.342,Intermediário
0.5888,0.5891,2021-06-21 13:02:54.307,Intermediário
0.5897,0.59,2021-06-21 13:02:54.318,Fechamento
0.5883,0.5885,2021-06-22 10:07:19.597,Abertura
0.5894,0.5896,2021-06-22 11:03:17.359,Intermediário
0.5876,0.5879,2021-06-22 12:06:21.475,Intermediário
0.5872,0.5875,2021-06-22 13:04:33.744,Intermediário
0.5898,0.59,2021-06-22 13:04:33.754,Fechamento
0.5834,0.5837,2021-06-23 10:03:26.34,Abertura
0.5843,0.5852,2021-06-23 11:07:17.639,Intermediário
0.5855,0.5857,2021-06-23 12:10:18.796,Intermediário
0.5838,0.5839,2021-06-23 13:07:38.672,Intermediário
0.5839,0.584,2021-06-23 13:07:38.679,Fechamento
0.5827,0.5831,2021-06-24 10:08:18.508,Abertura
0.5824,0.5827,2021-06-24 11:11:18.599,Intermediário
0.5816,0.5818,2021-06-24 12:07:18.305,Intermediário
0.5808,0.581,2021-06-24 13:11:26.574,Intermediário
0.5816,0.5817,2021-06-24 13:11:26.58,Fechamento
0.5811,0.5814,2021-06-25 10:06:26.45,Abertura
0.5803,0.5812,2021-06-25 11:05:26.193,Intermediário
0.5825,0.5827,2021-06-25 12:11:18.264,Intermediário
0.5807,0.581,2021-06-25 13:05:48.505,Intermediário
0.5798,0.5801,2021-06-25 13:05:48.514,Fechamento
0.5819,0.5822,2021-06-28 10:06:23.746,Abertura
0.5834,0.5836,2021-06-28 11:09:19.403,Intermediário
0.5797,0.58,2021-06-28 12:07:20.276,Intermediário
0.5814,0.5818,2021-06-28 13:06:23.417,Intermediário
0.581,0.5813,2021-06-28 13:06:23.426,Fechamento
0.5776,0.5779,2021-06-29 10:06:18.584,Abertura
0.5803,0.5806,2021-06-29 11:04:18.623,Intermediário
0.5803,0.5806,2021-06-29 12:03:17.728,Intermediário
0.5793,0.5796,2021-06-29 13:03:53.54,Intermediário
0.5802,0.5804,2021-06-29 13:03:53.546,Fechamento
0.5865,0.5869,2021-06-30 10:10:19.036,Abertura
0.5866,0.5869,2021-06-30 11:05:18.873,Intermediário
0.5861,0.5864,2021-06-30 12:04:18.737,Intermediário
0.5847,0.5849,2021-06-30 13:06:37.159,Intermediário
0.5841,0.5843,2021-06-30 13:06:37.168,Fechamento
0.5783,0.5787,2021-07-01 10:10:23.937,Abertura
0.5866,0.5869,2021-07-01 11:10:19.189,Intermediário
0.5856,0.5858,2021-07-01 12:08:18.267,Intermediário
0.587,0.5874,2021-07-01 13:03:46.573,Intermediário
0.5835,0.5838,2021-07-01 13:03:46.579,Fechamento
0.5829,0.5832,2021-07-02 10:09:19.19,Abertura
0.5844,0.5853,2021-07-02 11:03:21.644,Intermediário
0.5899,0.5902,2021-07-02 12:05:20.214,Intermediário
0.5898,0.5901,2021-07-02 13:08:30.126,Intermediário
0.5876,0.5879,2021-07-02 13:08:30.132,Fechamento
0.5928,0.5929,2021-07-05 10:07:21.014,Abertura
0.5932,0.5935,2021-07-05 11:09:43.977,Intermediário
0.5936,0.594,2021-07-05 12:04:17.692,Intermediário
0.5944,0.5948,2021-07-05 13:03:50.559,Intermediário
0.5938,0.5943,2021-07-05 13:03:50.569,Fechamento
0.5975,0.5977,2021-07-06 10:09:19.126,Abertura
0.6011,0.6013,2021-07-06 11:11:05.682,Intermediário
0.6058,0.6061,2021-07-06 12:02:19.757,Intermediário
0.6038,0.6041,2021-07-06 13:09:25.508,Intermediário
0.6014,0.6017,2021-07-06 13:09:25.513,Fechamento
0.6037,0.604,2021-07-07 10:06:47.259,Abertura
0.6036,0.6038,2021-07-07 11:08:18.161,Intermediário
0.6082,0.6086,2021-07-07 12:08:18.406,Intermediário
0.6104,0.6108,2021-07-07 13:06:38.595,Intermediário
0.6064,0.6068,2021-07-07 13:06:38.6,Fechamento
0.6146,0.6149,2021-07-08 10:06:19.641,Abertura
0.614,0.6143,2021-07-08 11:09:18.295,Intermediário
0.6123,0.6125,2021-07-08 12:09:17.971,Intermediário
0.6084,0.6085,2021-07-08 13:11:29.52,Intermediário
0.6121,0.6122,2021-07-08 13:11:29.527,Fechamento
0.6094,0.61,2021-07-09 10:10:02.252,Abertura
0.61,0.6111,2021-07-09 11:09:25.994,Intermediário
0.6109,0.6114,2021-07-09 12:07:22.175,Intermediário
0.6097,0.6101,2021-07-09 13:05:46.702,Intermediário
0.6102,0.6107,2021-07-09 13:05:46.705,Fechamento
0.6098,0.61,2021-07-12 10:03:23.297,Abertura
0.6107,0.611,2021-07-12 11:11:18.766,Intermediário
0.6083,0.6086,2021-07-12 12:07:18.634,Intermediário
0.6054,0.6058,2021-07-12 13:05:40.676,Intermediário
0.6089,0.6093,2021-07-12 13:05:40.687,Fechamento
0.6036,0.6039,2021-07-13 10:02:21.384,Abertura
0.6003,0.6007,2021-07-13 11:08:18.057,Intermediário
0.598,0.5983,2021-07-13 12:11:17.729,Intermediário
0.597,0.5974,2021-07-13 13:09:24.306,Intermediário
0.5998,0.6001,2021-07-13 13:09:24.31,Fechamento
0.5911,0.5914,2021-07-14 10:10:18.855,Abertura
0.5894,0.5896,2021-07-14 11:11:17.747,Intermediário
0.589,0.5892,2021-07-14 12:06:17.326,Intermediário
0.5896,0.5898,2021-07-14 13:03:27.046,Intermediário
0.5897,0.59,2021-07-14 13:03:27.052,Fechamento
0.5867,0.5871,2021-07-15 10:07:17.994,Abertura
0.5887,0.589,2021-07-15 11:04:17.5,Intermediário
0.589,0.5892,2021-07-15 12:07:17.957,Intermediário
0.5894,0.5896,2021-07-15 13:09:28.648,Intermediário
0.588,0.5883,2021-07-15 13:09:28.656,Fechamento
0.5869,0.5871,2021-07-16 10:11:19.635,Abertura
0.5885,0.5888,2021-07-16 11:10:19.89,Intermediário
0.5854,0.5856,2021-07-16 12:11:17.756,Intermediário
0.5863,0.5866,2021-07-16 13:10:27.932,Intermediário
0.5869,0.5872,2021-07-16 13:10:27.939,Fechamento
0.5974,0.5977,2021-07-19 10:02:23.997,Abertura
0.5976,0.5979,2021-07-19 11:03:18.729,Intermediário
0.598,0.5984,2021-07-19 12:06:17.58,Intermediário
0.5998,0.6001,2021-07-19 13:06:31.308,Intermediário
0.5986,0.599,2021-07-19 13:06:31.319,Fechamento
0.6045,0.6047,2021-07-20 10:03:19.958,Abertura
0.6019,0.6021,2021-07-20 11:08:18.823,Intermediário
0.6017,0.602,2021-07-20 12:07:17.86,Intermediário
0.5997,0.6,2021-07-20 13:08:21.666,Intermediário
0.6025,0.6028,2021-07-20 13:08:21.671,Fechamento
0.6033,0.6035,2021-07-21 10:10:50.07,Abertura
0.604,0.6044,2021-07-21 11:09:18.226,Intermediário
0.6052,0.6055,2021-07-21 12:06:17.654,Intermediário
0.6016,0.6018,2021-07-21 13:11:29.337,Intermediário
0.6043,0.6046,2021-07-21 13:11:29.341,Fechamento
0.5965,0.5968,2021-07-22 10:03:19.139,Abertura
0.6007,0.601,2021-07-22 11:07:18.245,Intermediário
0.6006,0.6008,2021-07-22 12:04:16.373,Intermediário
0.5991,0.5994,2021-07-22 13:06:20.953,Intermediário
0.5983,0.5986,2021-07-22 13:06:20.96,Fechamento
0.5946,0.5949,2021-07-23 10:06:18.449,Abertura
0.5951,0.5955,2021-07-23 11:07:19.001,Intermediário
0.5938,0.594,2021-07-23 12:03:17.013,Intermediário
0.5955,0.5958,2021-07-23 13:02:27.685,Intermediário
0.5946,0.595,2021-07-23 13:02:27.693,Fechamento
0.6023,0.6026,2021-07-26 10:11:12.148,Abertura
0.5996,0.5999,2021-07-26 11:07:20.115,Intermediário
0.5994,0.5996,2021-07-26 12:06:21.08,Intermediário
0.5987,0.599,2021-07-26 13:09:24.795,Intermediário
0.6007,0.6011,2021-07-26 13:09:24.808,Fechamento
0.6024,0.6026,2021-07-27 10:08:18.053,Abertura
0.5987,0.599,2021-07-27 11:05:19.561,Intermediário
0.5999,0.6,2021-07-27 12:02:19.292,Intermediário
0.5992,0.5995,2021-07-27 13:08:47.861,Intermediário
0.6,0.6003,2021-07-27 13:08:47.867,Fechamento
0.5967,0.597,2021-07-28 10:09:19.943,Abertura
0.593,0.5933,2021-07-28 11:05:19.674,Intermediário
0.5983,0.5986,2021-07-28 12:06:17.484,Intermediário
0.5973,0.5977,2021-07-28 13:11:25.451,Intermediário
0.5973,0.5976,2021-07-28 13:11:25.461,Fechamento
0.5933,0.5936,2021-07-29 10:09:19.065,Abertura
0.5939,0.5942,2021-07-29 11:02:19.905,Intermediário
0.592,0.5922,2021-07-29 12:02:19.327,Intermediário
0.5898,0.59,2021-07-29 13:09:30.812,Intermediário
0.5924,0.5926,2021-07-29 13:09:30.818,Fechamento
0.5956,0.5959,2021-07-30 10:06:34.707,Abertura
0.5942,0.5944,2021-07-30 11:03:56.714,Intermediário
0.5981,0.5984,2021-07-30 12:09:01.943,Intermediário
0.5983,0.5987,2021-07-30 13:05:44.15,Intermediário
0.5959,0.5962,2021-07-30 13:05:44.156,Fechamento
0.5996,0.5999,2021-08-02 10:07:19.305,Abertura
0.5994,0.5997,2021-08-02 11:05:18.212,Intermediário
0.599,0.5993,2021-08-02 12:11:17.352,Intermediário
0.597,0.5973,2021-08-02 13:02:33.934,Intermediário
0.5983,0.5987,2021-08-02 13:02:33.944,Fechamento
0.6091,0.6095,2021-08-03 10:02:18.944,Abertura
0.6123,0.6125,2021-08-03 11:09:19.251,Intermediário
0.6096,0.6099,2021-08-03 12:05:17.565,Intermediário
0.6076,0.6079,2021-08-03 13:11:44.492,Intermediário
0.6096,0.6099,2021-08-03 13:11:44.499,Fechamento
0.6055,0.6058,2021-08-04 10:05:19.05,Abertura
0.6054,0.6057,2021-08-04 11:11:44.689,Intermediário
0.6067,0.6069,2021-08-04 12:04:18.901,Intermediário
0.6078,0.6081,2021-08-04 13:08:24.428,Intermediário
0.6053,0.6056,2021-08-04 13:08:24.432,Fechamento
0.5962,0.5965,2021-08-05 10:02:20.87,Abertura
0.5947,0.595,2021-08-05 11:05:18.687,Intermediário
0.5977,0.598,2021-08-05 12:05:20.508,Intermediário
0.6013,0.6016,2021-08-05 13:05:21.999,Intermediário
0.5973,0.5976,2021-08-05 13:05:22.009,Fechamento
0.6073,0.6076,2021-08-06 10:08:19.26,Abertura
0.6067,0.6069,2021-08-06 11:10:18.708,Intermediário
0.6052,0.6055,2021-08-06 12:08:08.802,Intermediário
0.6032,0.6035,2021-08-06 13:11:22.288,Intermediário
0.6046,0.605,2021-08-06 13:11:22.291,Fechamento
0.6072,0.6074,2021-08-09 10:10:22.638,Abertura
0.6047,0.605,2021-08-09 11:06:18.706,Intermediário
0.6084,0.6087,2021-08-09 12:08:17.98,Intermediário
0.6072,0.6074,2021-08-09 13:03:18.987,Intermediário
0.6065,0.6066,2021-08-09 13:03:18.998,Fechamento
0.6,0.6003,2021-08-10 10:05:18.862,Abertura
0.6006,0.6009,2021-08-10 11:05:18.66,Intermediário
0.5987,0.599,2021-08-10 12:06:17.098,Intermediário
0.5968,0.5971,2021-08-10 13:08:48.474,Intermediário
0.5991,0.5994,2021-08-10 13:08:48.486,Fechamento
0.5945,0.5948,2021-08-11 10:05:20.566,Abertura
0.5983,0.5986,2021-08-11 11:09:17.99,Intermediário
0.6005,0.6009,2021-08-11 12:10:17.741,Intermediário
0.5987,0.5988,2021-08-11 13:06:20.364,Intermediário
0.5983,0.5984,2021-08-11 13:06:20.37,Fechamento
0.6027,0.6029,2021-08-12 10:03:18.312,Abertura
0.6014,0.6017,2021-08-12 11:05:18.304,Intermediário
0.6031,0.6035,2021-08-12 12:02:17.893,Intermediário
0.6027,0.6029,2021-08-12 13:03:08.316,Intermediário
0.6026,0.6028,2021-08-12 13:03:08.322,Fechamento
0.6044,0.6047,2021-08-13 10:11:17.524,Abertura
0.6074,0.6077,2021-08-13 11:11:18.434,Intermediário
0.6068,0.607,2021-08-13 12:03:18.086,Intermediário
0.6061,0.6062,2021-08-13 13:04:27.604,Intermediário
0.6075,0.6077,2021-08-13 13:04:27.621,Fechamento
0.6076,0.6079,2021-08-16 10:02:22.187,Abertura
0.606,0.6062,2021-08-16 11:08:17.306,Intermediário
0.6057,0.606,2021-08-16 12:08:17.092,Intermediário
0.6062,0.6066,2021-08-16 13:05:49.693,Intermediário
0.6067,0.6071,2021-08-16 13:05:49.701,Fechamento
0.608,0.6083,2021-08-17 10:04:56.608,Abertura
0.6035,0.6038,2021-08-17 11:06:19.052,Intermediário
0.6015,0.6018,2021-08-17 12:02:17.887,Intermediário
0.6007,0.601,2021-08-17 13:10:47.971,Intermediário
0.601,0.6013,2021-08-17 13:10:47.981,Fechamento
0.6058,0.6061,2021-08-18 10:02:18.322,Abertura
0.6049,0.6052,2021-08-18 11:08:17.246,Intermediário
0.6088,0.6091,2021-08-18 12:03:16.822,Intermediário
0.6117,0.6119,2021-08-18 13:05:48.469,Intermediário
0.6075,0.6078,2021-08-18 13:05:48.476,Fechamento
0.6176,0.6179,2021-08-19 10:11:17.731,Abertura
0.6155,0.6164,2021-08-19 11:08:17.987,Intermediário
0.616,0.6162,2021-08-19 12:10:18.799,Intermediário
0.6151,0.6154,2021-08-19 13:07:17.874,Intermediário
0.6162,0.6165,2021-08-19 13:07:17.88,Fechamento
0.617,0.6172,2021-08-20 10:11:18.205,Abertura
0.6169,0.6172,2021-08-20 11:05:19.174,Intermediário
0.6122,0.6124,2021-08-20 12:10:18.26,Intermediário
0.6115,0.6118,2021-08-20 13:10:39.792,Intermediário
0.6152,0.6156,2021-08-20 13:10:39.797,Fechamento
0.6117,0.6118,2021-08-23 10:10:20.67,Abertura
0.6144,0.6146,2021-08-23 11:02:18.026,Intermediário
0.6165,0.6168,2021-08-23 12:02:20.282,Intermediário
0.6169,0.6172,2021-08-23 13:10:34.573,Intermediário
0.6154,0.6158,2021-08-23 13:10:34.583,Fechamento
0.6138,0.6141,2021-08-24 10:07:18.218,Abertura
0.6114,0.6117,2021-08-24 11:04:15.875,Intermediário
0.6075,0.6076,2021-08-24 12:11:16.717,Intermediário
0.6062,0.6066,2021-08-24 13:10:22.525,Intermediário
0.6093,0.6097,2021-08-24 13:10:22.53,Fechamento
0.6008,0.601,2021-08-25 10:10:19.218,Abertura
0.604,0.6044,2021-08-25 11:09:16.643,Intermediário
0.6026,0.6028,2021-08-25 12:02:18.622,Intermediário
0.6022,0.6025,2021-08-25 13:10:40.419,Intermediário
0.6029,0.6032,2021-08-25 13:10:40.424,Fechamento
0.6006,0.6008,2021-08-26 10:03:18.808,Abertura
0.6015,0.6019,2021-08-26 11:05:19.283,Intermediário
0.602,0.6023,2021-08-26 12:11:17.79,Intermediário
0.6013,0.6016,2021-08-26 13:10:49.073,Intermediário
0.6015,0.6018,2021-08-26 13:10:49.078,Fechamento
0.6019,0.6022,2021-08-27 10:07:18.877,Abertura
0.6005,0.6008,2021-08-27 11:07:17.307,Intermediário
0.6026,0.6029,2021-08-27 12:07:17.569,Intermediário
0.602,0.6023,2021-08-27 13:11:22.712,Intermediário
0.6038,0.6041,2021-08-27 13:11:22.717,Fechamento
0.6026,0.6028,2021-08-30 10:02:23.575,Abertura
0.6012,0.6015,2021-08-30 11:10:19.414,Intermediário
0.6014,0.6017,2021-08-30 12:09:17.499,Intermediário
0.6018,0.6021,2021-08-30 13:07:25.711,Intermediário
0.6024,0.6026,2021-08-30 13:07:25.721,Fechamento
0.6023,0.6026,2021-08-31 10:09:17.518,Abertura
0.5967,0.597,2021-08-31 11:05:18.873,Intermediário
0.5927,0.5929,2021-08-31 12:04:17.238,Intermediário
0.5952,0.5953,2021-08-31 13:10:23.678,Intermediário
0.5956,0.5957,2021-08-31 13:10:23.684,Fechamento
0.5978,0.5981,2021-09-01 10:07:17.928,Abertura
0.598,0.5982,2021-09-01 11:11:17.284,Intermediário
0.5991,0.5993,2021-09-01 12:03:19.3,Intermediário
0.6011,0.6013,2021-09-01 13:11:06.319,Intermediário
0.5994,0.5996,2021-09-01 13:11:06.324,Fechamento
0.6036,0.6039,2021-09-02 10:06:18.659,Abertura
0.6038,0.604,2021-09-02 11:05:19.733,Intermediário
0.5999,0.6002,2021-09-02 12:03:17.531,Intermediário
0.6022,0.6024,2021-09-02 13:11:17.295,Intermediário
0.6026,0.6029,2021-09-02 13:11:17.302,Fechamento
0.6021,0.6025,2021-09-03 10:10:19.478,Abertura
0.6064,0.6067,2021-09-03 11:11:17.915,Intermediário
0.6047,0.605,2021-09-03 12:09:17.427,Intermediário
0.6045,0.6048,2021-09-03 13:03:21.604,Intermediário
0.6045,0.6048,2021-09-03 13:03:21.611,Fechamento
0.6058,0.6061,2021-09-06 10:10:22.033,Abertura
0.6052,0.6056,2021-09-06 11:05:53.251,Intermediário
0.6025,0.6028,2021-09-06 12:04:18.054,Intermediário
0.6025,0.6027,2021-09-06 13:06:02.103,Intermediário
0.6044,0.6046,2021-09-06 13:06:02.111,Fechamento
0.6043,0.6047,2021-09-08 10:09:52.524,Abertura
0.6081,0.6084,2021-09-08 11:02:19.988,Intermediário
0.6134,0.6137,2021-09-08 12:07:18.78,Intermediário
0.612,0.6121,2021-09-08 13:09:22.72,Intermediário
0.6088,0.609,2021-09-08 13:09:22.725,Fechamento
0.6154,0.6156,2021-09-09 10:09:18.769,Abertura
0.6119,0.6122,2021-09-09 11:07:19.101,Intermediário
0.612,0.6122,2021-09-09 12:03:18.198,Intermediário
0.6134,0.6137,2021-09-09 13:02:42.19,Intermediário
0.6141,0.6144,2021-09-09 13:02:42.197,Fechamento
0.6046,0.6049,2021-09-10 10:11:18.21,Abertura
0.6049,0.6052,2021-09-10 11:04:17.117,Intermediário
0.6068,0.6071,2021-09-10 12:05:20.48,Intermediário
0.6057,0.606,2021-09-10 13:06:44.536,Intermediário
0.6052,0.6055,2021-09-10 13:06:44.542,Fechamento
0.605,0.6052,2021-09-13 10:11:49.253,Abertura
0.6051,0.6055,2021-09-13 11:11:18.439,Intermediário
0.6053,0.6055,2021-09-13 12:07:18.525,Intermediário
0.6055,0.6057,2021-09-13 13:11:57.685,Intermediário
0.6058,0.6059,2021-09-13 13:11:57.689,Fechamento
0.6088,0.609,2021-09-14 10:09:18.522,Abertura
0.6099,0.6102,2021-09-14 11:08:19.336,Intermediário
0.6084,0.6087,2021-09-14 12:09:17.269,Intermediário
0.6079,0.6081,2021-09-14 13:05:29.146,Intermediário
0.6085,0.6087,2021-09-14 13:05:29.154,Fechamento
0.6117,0.612,2021-09-15 10:05:20.18,Abertura
0.6137,0.6139,2021-09-15 11:09:17.289,Intermediário
0.613,0.6133,2021-09-15 12:07:18.021,Intermediário
0.6119,0.6122,2021-09-15 13:09:33.817,Intermediário
0.6122,0.6126,2021-09-15 13:09:33.824,Fechamento
0.6075,0.6078,2021-09-16 10:07:18.75,Abertura
0.6096,0.6105,2021-09-16 11:03:17.323,Intermediário
0.6086,0.6089,2021-09-16 12:09:21.048,Intermediário
0.6086,0.6087,2021-09-16 13:07:34.191,Intermediário
0.6092,0.6093,2021-09-16 13:07:34.198,Fechamento
0.6135,0.6138,2021-09-17 10:06:18.507,Abertura
0.6172,0.6175,2021-09-17 11:08:18.223,Intermediário
0.6118,0.612,2021-09-17 12:11:17.542,Intermediário
0.6101,0.6105,2021-09-17 13:05:44.295,Intermediário
0.6121,0.6124,2021-09-17 13:05:44.302,Fechamento
0.6122,0.6125,2021-09-20 10:03:22.996,Abertura
0.6123,0.6126,2021-09-20 11:07:18.979,Intermediário
0.6124,0.6127,2021-09-20 12:04:17.074,Intermediário
0.6127,0.6129,2021-09-20 13:09:20.637,Intermediário
0.6131,0.6134,2021-09-20 13:09:20.651,Fechamento
0.6128,0.613,2021-09-21 10:07:20.989,Abertura
0.6121,0.6123,2021-09-21 11:07:20.35,Intermediário
0.6124,0.6127,2021-09-21 12:02:54.219,Intermediário
0.6094,0.6095,2021-09-21 13:05:29.471,Intermediário
0.6115,0.6116,2021-09-21 13:05:29.475,Fechamento
0.6081,0.6083,2021-09-22 10:02:19.986,Abertura
0.6099,0.6102,2021-09-22 11:03:17.556,Intermediário
0.6098,0.6101,2021-09-22 12:10:19.445,Intermediário
0.6093,0.6097,2021-09-22 13:08:29.974,Intermediário
0.61,0.6103,2021-09-22 13:08:29.983,Fechamento
0.6125,0.6128,2021-09-23 10:07:44.81,Abertura
0.6111,0.6114,2021-09-23 11:08:38.471,Intermediário
0.6131,0.6134,2021-09-23 12:03:19.808,Intermediário
