cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.30319,0.30337,2007-01-12 10:31:00.0,Intermediário
0.30265,0.30319,2007-01-12 11:00:00.0,Intermediário
0.30244,0.30287,2007-01-12 11:30:00.0,Intermediário
0.30354,0.30398,2007-01-12 12:00:00.0,Intermediário
0.30393,0.3042,2007-01-12 12:30:00.0,Intermediário
0.3035,0.30409,2007-01-12 13:00:00.0,Intermediário
0.30422,0.30493,2007-01-12 13:30:00.0,Intermediário
0.30451,0.30494,2007-01-12 14:00:00.0,Intermediário
0.30448,0.30483,2007-01-12 14:30:00.0,Intermediário
0.30444,0.30476,2007-01-12 15:00:00.0,Intermediário
0.30428,0.30471,2007-01-12 15:30:00.0,Intermediário
0.3047,0.30497,2007-01-12 16:00:00.0,Intermediário
0.30483,0.30523,2007-01-12 16:30:00.0,Fechamento Interbancário
0.30502,0.30539,2007-01-12 17:33:00.0,Fechamento
0.30415,0.30571,2007-01-15 09:21:00.0,Abertura
0.30439,0.30509,2007-01-15 09:34:00.0,Intermediário
0.30469,0.30506,2007-01-15 10:00:00.0,Intermediário
0.30454,0.30481,2007-01-15 10:30:00.0,Intermediário
0.30451,0.30509,2007-01-15 11:00:00.0,Intermediário
0.30458,0.30513,2007-01-15 11:30:00.0,Intermediário
0.3049,0.30517,2007-01-15 12:00:00.0,Intermediário
0.30494,0.30535,2007-01-15 12:30:00.0,Intermediário
0.30471,0.30501,2007-01-15 13:00:00.0,Intermediário
0.30446,0.30503,2007-01-15 13:30:00.0,Intermediário
0.305,0.3053,2007-01-15 14:00:00.0,Intermediário
0.30504,0.30562,2007-01-15 14:30:00.0,Intermediário
0.30518,0.30549,2007-01-15 15:00:00.0,Intermediário
0.3049,0.30531,2007-01-15 15:30:00.0,Intermediário
0.30497,0.30567,2007-01-15 16:00:00.0,Intermediário
0.30502,0.30544,2007-01-15 16:30:00.0,Fechamento Interbancário
0.30486,0.30511,2007-01-15 17:40:00.0,Fechamento
0.30535,0.30716,2007-01-16 09:22:00.0,Abertura
0.30623,0.30669,2007-01-16 09:30:00.0,Intermediário
0.30632,0.30673,2007-01-16 10:00:00.0,Intermediário
0.30675,0.30717,2007-01-16 10:30:00.0,Intermediário
0.30643,0.30683,2007-01-16 11:00:00.0,Intermediário
0.30619,0.30638,2007-01-16 11:30:00.0,Intermediário
0.30607,0.30653,2007-01-16 12:00:00.0,Intermediário
0.30562,0.30608,2007-01-16 12:30:00.0,Intermediário
0.30542,0.30575,2007-01-16 13:00:00.0,Intermediário
0.30527,0.30599,2007-01-16 13:30:00.0,Intermediário
0.30598,0.30644,2007-01-16 14:00:00.0,Intermediário
0.30631,0.3066,2007-01-16 14:30:00.0,Intermediário
0.30584,0.30613,2007-01-16 15:00:00.0,Intermediário
0.29056,0.30563,2007-01-16 15:30:00.0,Intermediário
0.30483,0.30515,2007-01-16 16:00:00.0,Intermediário
0.29068,0.30549,2007-01-16 16:30:00.0,Fechamento Interbancário
0.30568,0.30597,2007-01-16 17:44:00.0,Fechamento
0.30389,0.30547,2007-01-17 09:22:00.0,Abertura
0.30453,0.30504,2007-01-17 09:30:00.0,Intermediário
0.30422,0.30494,2007-01-17 10:00:00.0,Intermediário
0.30448,0.3048,2007-01-17 10:30:00.0,Intermediário
0.30434,0.30461,2007-01-17 11:00:00.0,Intermediário
0.30393,0.3042,2007-01-17 11:30:00.0,Intermediário
0.3039,0.30419,2007-01-17 12:01:00.0,Intermediário
0.30382,0.30426,2007-01-17 12:30:00.0,Intermediário
0.30366,0.30385,2007-01-17 13:00:00.0,Intermediário
0.30357,0.30388,2007-01-17 13:30:00.0,Intermediário
0.30393,0.30424,2007-01-17 14:00:00.0,Intermediário
0.30362,0.30408,2007-01-17 14:30:00.0,Intermediário
0.30359,0.3043,2007-01-17 15:00:00.0,Intermediário
0.30351,0.3038,2007-01-17 15:30:00.0,Intermediário
0.30374,0.30406,2007-01-17 16:00:00.0,Intermediário
0.304,0.30431,2007-01-17 16:30:00.0,Fechamento Interbancário
0.30403,0.30431,2007-01-17 17:40:00.0,Fechamento
0.30252,0.30437,2007-01-18 09:24:00.0,Abertura
0.30322,0.30363,2007-01-18 09:30:00.0,Intermediário
0.30322,0.30365,2007-01-18 10:00:00.0,Intermediário
0.30277,0.30309,2007-01-18 10:30:00.0,Intermediário
0.30288,0.30316,2007-01-18 11:00:00.0,Intermediário
0.3023,0.3031,2007-01-18 11:30:00.0,Intermediário
0.30191,0.30245,2007-01-18 12:00:00.0,Intermediário
0.30231,0.30285,2007-01-18 12:30:00.0,Intermediário
0.30316,0.3037,2007-01-18 13:00:00.0,Intermediário
0.30259,0.30313,2007-01-18 13:30:00.0,Intermediário
0.30296,0.3035,2007-01-18 14:00:00.0,Intermediário
0.30297,0.3034,2007-01-18 14:30:00.0,Intermediário
0.30282,0.3031,2007-01-18 15:00:00.0,Intermediário
0.30271,0.30313,2007-01-18 15:30:00.0,Intermediário
0.30281,0.30353,2007-01-18 16:00:00.0,Intermediário
0.28421,0.30327,2007-01-18 16:30:00.0,Fechamento Interbancário
0.30267,0.30315,2007-01-18 17:37:00.0,Fechamento
0.30279,0.30449,2007-01-19 09:22:00.0,Abertura
0.30316,0.30362,2007-01-19 09:30:00.0,Intermediário
0.30318,0.30361,2007-01-19 10:00:00.0,Intermediário
0.30329,0.30366,2007-01-19 10:30:00.0,Intermediário
0.30291,0.30323,2007-01-19 11:00:00.0,Intermediário
0.30268,0.30319,2007-01-19 11:30:00.0,Intermediário
0.30272,0.30302,2007-01-19 12:00:00.0,Intermediário
0.30209,0.30239,2007-01-19 12:30:00.0,Intermediário
0.30129,0.30297,2007-01-19 13:00:00.0,Intermediário
0.30146,0.30189,2007-01-19 13:30:00.0,Intermediário
0.30238,0.3031,2007-01-19 14:00:00.0,Intermediário
0.30242,0.30297,2007-01-19 14:30:00.0,Intermediário
0.30306,0.30338,2007-01-19 15:00:00.0,Intermediário
0.3034,0.30364,2007-01-19 15:30:00.0,Intermediário
0.30337,0.30356,2007-01-19 16:00:00.0,Intermediário
0.30328,0.30359,2007-01-19 16:30:00.0,Fechamento Interbancário
0.30341,0.30369,2007-01-19 17:36:00.0,Fechamento
0.30122,0.30304,2007-01-22 09:22:00.0,Abertura
0.3019,0.30227,2007-01-22 09:30:00.0,Intermediário
0.30234,0.30306,2007-01-22 10:00:00.0,Intermediário
0.30227,0.30268,2007-01-22 10:30:00.0,Intermediário
0.30171,0.30216,2007-01-22 11:00:00.0,Intermediário
0.30183,0.30214,2007-01-22 11:30:00.0,Intermediário
0.30233,0.30278,2007-01-22 12:00:00.0,Intermediário
0.30213,0.30254,2007-01-22 12:30:00.0,Intermediário
0.30251,0.30296,2007-01-22 13:00:00.0,Intermediário
0.30241,0.30287,2007-01-22 13:30:00.0,Intermediário
0.30257,0.30303,2007-01-22 14:00:00.0,Intermediário
0.30276,0.30308,2007-01-22 14:30:00.0,Intermediário
0.30314,0.30333,2007-01-22 15:00:00.0,Intermediário
0.30283,0.30315,2007-01-22 15:30:00.0,Intermediário
0.26759,0.30335,2007-01-22 16:00:00.0,Intermediário
0.30288,0.30333,2007-01-22 16:30:00.0,Fechamento Interbancário
0.30244,0.30272,2007-01-22 17:37:00.0,Fechamento
0.30472,0.30628,2007-01-23 09:21:00.0,Abertura
0.30516,0.30549,2007-01-23 09:30:00.0,Intermediário
0.30554,0.30618,2007-01-23 10:00:00.0,Intermediário
0.30597,0.30639,2007-01-23 10:30:00.0,Intermediário
0.30635,0.30675,2007-01-23 11:00:00.0,Intermediário
0.30656,0.30675,2007-01-23 11:30:00.0,Intermediário
0.30648,0.3069,2007-01-23 12:00:00.0,Intermediário
0.30673,0.30692,2007-01-23 12:30:00.0,Intermediário
0.30604,0.30662,2007-01-23 13:00:00.0,Intermediário
0.30608,0.30638,2007-01-23 13:30:00.0,Intermediário
0.30629,0.30661,2007-01-23 14:00:00.0,Intermediário
0.30624,0.30652,2007-01-23 14:30:00.0,Intermediário
0.3062,0.30666,2007-01-23 15:00:00.0,Intermediário
0.30623,0.30655,2007-01-23 15:30:00.0,Intermediário
0.30523,0.30593,2007-01-23 16:00:00.0,Intermediário
0.30558,0.30602,2007-01-23 16:30:00.0,Fechamento Interbancário
0.30615,0.30642,2007-01-23 17:36:00.0,Fechamento
0.30457,0.30618,2007-01-24 09:22:00.0,Abertura
0.30501,0.30544,2007-01-24 09:30:00.0,Intermediário
0.30514,0.30546,2007-01-24 10:00:00.0,Intermediário
0.30486,0.30537,2007-01-24 10:30:00.0,Intermediário
0.30518,0.3055,2007-01-24 11:00:00.0,Intermediário
0.30531,0.30562,2007-01-24 11:30:00.0,Intermediário
0.30469,0.30542,2007-01-24 12:00:00.0,Intermediário
0.30472,0.30518,2007-01-24 12:30:00.0,Intermediário
0.30447,0.30491,2007-01-24 13:00:00.0,Intermediário
0.30361,0.30433,2007-01-24 13:30:00.0,Intermediário
0.30394,0.30466,2007-01-24 14:00:00.0,Intermediário
0.30372,0.30444,2007-01-24 14:30:00.0,Intermediário
0.30419,0.30465,2007-01-24 15:00:00.0,Intermediário
0.30403,0.30442,2007-01-24 15:30:00.0,Intermediário
0.30357,0.30386,2007-01-24 16:00:00.0,Intermediário
0.30351,0.30378,2007-01-24 16:30:00.0,Fechamento Interbancário
0.30348,0.30373,2007-01-24 17:36:00.0,Fechamento
0.30382,0.3054,2007-01-25 09:24:00.0,Abertura
0.30412,0.30445,2007-01-25 09:30:00.0,Intermediário
0.30434,0.30466,2007-01-25 10:00:00.0,Intermediário
0.30398,0.3043,2007-01-25 10:30:00.0,Intermediário
0.30358,0.30404,2007-01-25 11:00:00.0,Intermediário
0.30334,0.30467,2007-01-25 11:30:00.0,Intermediário
0.3039,0.30436,2007-01-25 12:00:00.0,Intermediário
0.30372,0.30444,2007-01-25 12:30:00.0,Intermediário
0.30358,0.30547,2007-01-25 13:00:00.0,Intermediário
0.30412,0.30456,2007-01-25 13:30:00.0,Intermediário
0.30406,0.30461,2007-01-25 14:14:00.0,Intermediário
0.30398,0.3047,2007-01-25 14:30:00.0,Intermediário
0.30417,0.30474,2007-01-25 15:00:00.0,Intermediário
0.30454,0.305,2007-01-25 15:30:00.0,Intermediário
0.30439,0.30482,2007-01-25 16:00:00.0,Intermediário
0.3046,0.30504,2007-01-25 16:30:00.0,Fechamento Interbancário
0.30393,0.30419,2007-01-25 17:34:00.0,Fechamento
0.30226,0.30411,2007-01-26 09:26:00.0,Abertura
0.30288,0.30329,2007-01-26 09:30:00.0,Intermediário
0.30297,0.30355,2007-01-26 10:00:00.0,Intermediário
0.30267,0.30299,2007-01-26 10:52:00.0,Intermediário
0.28486,0.30356,2007-01-26 11:00:00.0,Intermediário
0.30303,0.30344,2007-01-26 11:30:00.0,Intermediário
0.30275,0.30293,2007-01-26 12:00:00.0,Intermediário
0.30275,0.30321,2007-01-26 12:30:00.0,Intermediário
0.30266,0.30312,2007-01-26 13:00:00.0,Intermediário
0.28598,0.30329,2007-01-26 13:30:00.0,Intermediário
0.30276,0.30321,2007-01-26 14:00:00.0,Intermediário
0.30313,0.30357,2007-01-26 14:30:00.0,Intermediário
0.30324,0.30365,2007-01-26 15:00:00.0,Intermediário
0.30249,0.30306,2007-01-26 15:30:00.0,Intermediário
0.30294,0.30323,2007-01-26 16:00:00.0,Intermediário
0.30334,0.3038,2007-01-26 16:46:00.0,Fechamento Interbancário
0.30309,0.30338,2007-01-26 17:35:00.0,Fechamento
0.30355,0.30511,2007-01-29 09:23:00.0,Abertura
0.30404,0.30445,2007-01-29 09:30:00.0,Intermediário
0.30406,0.30452,2007-01-29 10:00:00.0,Intermediário
0.30358,0.3043,2007-01-29 10:30:00.0,Intermediário
0.30381,0.30421,2007-01-29 11:00:00.0,Intermediário
0.30385,0.30438,2007-01-29 11:30:00.0,Intermediário
0.30419,0.3045,2007-01-29 12:00:00.0,Intermediário
0.30431,0.30459,2007-01-29 12:30:00.0,Intermediário
0.3046,0.30492,2007-01-29 13:00:00.0,Intermediário
0.30446,0.30474,2007-01-29 13:30:00.0,Intermediário
0.30476,0.30507,2007-01-29 14:00:00.0,Intermediário
0.30496,0.30536,2007-01-29 14:30:00.0,Intermediário
0.30534,0.30588,2007-01-29 15:00:00.0,Intermediário
0.3055,0.30596,2007-01-29 15:30:00.0,Intermediário
0.3054,0.30572,2007-01-29 16:00:00.0,Intermediário
0.30503,0.30561,2007-01-29 16:30:00.0,Fechamento Interbancário
0.30535,0.3059,2007-01-29 17:35:00.0,Fechamento
0.30569,0.30742,2007-01-30 09:23:00.0,Abertura
0.30614,0.30647,2007-01-30 09:30:00.0,Intermediário
0.30572,0.30645,2007-01-30 10:00:00.0,Intermediário
0.3056,0.30618,2007-01-30 10:30:00.0,Intermediário
0.30605,0.30663,2007-01-30 11:00:00.0,Intermediário
0.30609,0.30638,2007-01-30 11:30:00.0,Intermediário
0.30576,0.30627,2007-01-30 12:00:00.0,Intermediário
0.3055,0.30608,2007-01-30 12:30:00.0,Intermediário
0.30443,0.307,2007-01-30 13:00:00.0,Intermediário
0.30563,0.30609,2007-01-30 13:30:00.0,Intermediário
0.30579,0.30614,2007-01-30 14:00:00.0,Intermediário
0.3056,0.30602,2007-01-30 14:30:00.0,Intermediário
0.28169,0.306,2007-01-30 15:00:00.0,Intermediário
0.30527,0.30555,2007-01-30 15:30:00.0,Intermediário
0.30488,0.30534,2007-01-30 16:00:00.0,Intermediário
0.30516,0.30549,2007-01-30 16:30:00.0,Fechamento Interbancário
0.30561,0.30577,2007-01-30 17:48:00.0,Fechamento
0.30379,0.30535,2007-01-31 09:19:00.0,Abertura
0.30456,0.30489,2007-01-31 09:30:00.0,Intermediário
0.30447,0.30479,2007-01-31 10:00:00.0,Intermediário
0.30398,0.30456,2007-01-31 10:30:00.0,Intermediário
0.3042,0.30452,2007-01-31 11:00:00.0,Intermediário
0.30406,0.30432,2007-01-31 11:30:00.0,Intermediário
0.30343,0.30369,2007-01-31 12:00:00.0,Intermediário
0.30356,0.30383,2007-01-31 12:30:00.0,Intermediário
0.30392,0.3045,2007-01-31 13:00:00.0,Intermediário
0.30497,0.30529,2007-01-31 13:30:00.0,Intermediário
0.30474,0.30505,2007-01-31 14:00:00.0,Intermediário
0.30476,0.30549,2007-01-31 14:30:00.0,Intermediário
0.30426,0.30499,2007-01-31 15:00:00.0,Intermediário
0.30464,0.30493,2007-01-31 15:30:00.0,Intermediário
0.30471,0.30492,2007-01-31 16:01:00.0,Intermediário
0.3046,0.30512,2007-01-31 16:30:00.0,Fechamento Interbancário
0.30473,0.30522,2007-01-31 17:39:00.0,Fechamento
0.30424,0.30612,2007-02-01 09:13:00.0,Abertura
0.30481,0.30527,2007-02-01 09:30:00.0,Intermediário
0.30427,0.30482,2007-02-01 10:00:00.0,Intermediário
0.30403,0.30461,2007-02-01 10:30:00.0,Intermediário
0.30355,0.30411,2007-02-01 11:00:00.0,Intermediário
0.30378,0.30425,2007-02-01 11:30:00.0,Intermediário
0.30372,0.30401,2007-02-01 12:00:00.0,Intermediário
0.30337,0.3041,2007-02-01 12:30:00.0,Intermediário
0.3033,0.30374,2007-02-01 13:00:00.0,Intermediário
0.30325,0.30372,2007-02-01 13:30:00.0,Intermediário
0.3028,0.30312,2007-02-01 14:00:00.0,Intermediário
0.30278,0.3035,2007-02-01 14:30:00.0,Intermediário
0.30317,0.30375,2007-02-01 15:00:00.0,Intermediário
0.30316,0.30374,2007-02-01 15:30:00.0,Intermediário
0.30222,0.30254,2007-02-01 16:00:00.0,Intermediário
0.30171,0.30229,2007-02-01 16:30:00.0,Fechamento Interbancário
0.30293,0.30348,2007-02-01 17:47:00.0,Fechamento
0.29947,0.30104,2007-02-02 09:12:00.0,Abertura
0.29866,0.30027,2007-02-02 09:30:00.0,Intermediário
0.2998,0.30044,2007-02-02 10:00:00.0,Intermediário
0.29968,0.30037,2007-02-02 10:30:00.0,Intermediário
0.3004,0.30084,2007-02-02 11:00:00.0,Intermediário
0.30073,0.30101,2007-02-02 11:30:00.0,Intermediário
0.29965,0.30011,2007-02-02 12:01:00.0,Intermediário
0.29989,0.30065,2007-02-02 12:30:00.0,Intermediário
0.30029,0.30071,2007-02-02 13:00:00.0,Intermediário
0.30037,0.3008,2007-02-02 13:30:00.0,Intermediário
0.3004,0.30086,2007-02-02 14:00:00.0,Intermediário
0.29998,0.30069,2007-02-02 14:30:00.0,Intermediário
0.29987,0.30033,2007-02-02 15:00:00.0,Intermediário
0.3003,0.30059,2007-02-02 15:30:00.0,Intermediário
0.27554,0.30124,2007-02-02 16:00:00.0,Intermediário
0.30072,0.30105,2007-02-02 16:30:00.0,Fechamento Interbancário
0.29978,0.29994,2007-02-02 17:35:00.0,Fechamento
0.29865,0.30024,2007-02-05 09:22:00.0,Abertura
0.29924,0.29957,2007-02-05 09:30:00.0,Intermediário
0.299,0.29943,2007-02-05 10:00:00.0,Intermediário
0.29836,0.29881,2007-02-05 10:41:00.0,Intermediário
0.29787,0.29822,2007-02-05 11:00:00.0,Intermediário
0.29701,0.29742,2007-02-05 11:30:00.0,Intermediário
0.29694,0.29715,2007-02-05 12:00:00.0,Intermediário
0.29683,0.29728,2007-02-05 12:30:00.0,Intermediário
0.29633,0.29676,2007-02-05 13:00:00.0,Intermediário
0.29627,0.29698,2007-02-05 13:30:00.0,Intermediário
0.29655,0.29699,2007-02-05 14:00:00.0,Intermediário
0.2963,0.29701,2007-02-05 14:40:00.0,Intermediário
0.29664,0.29688,2007-02-05 15:00:00.0,Intermediário
0.29655,0.29726,2007-02-05 15:37:00.0,Intermediário
0.29631,0.29676,2007-02-05 16:00:00.0,Intermediário
0.29649,0.2968,2007-02-05 16:30:00.0,Fechamento Interbancário
0.29686,0.29714,2007-02-05 17:39:00.0,Fechamento
0.29408,0.29562,2007-02-06 09:21:00.0,Abertura
0.29412,0.29479,2007-02-06 09:30:00.0,Intermediário
0.29488,0.29508,2007-02-06 10:00:00.0,Intermediário
0.29458,0.29528,2007-02-06 10:30:00.0,Intermediário
0.29478,0.29517,2007-02-06 11:00:00.0,Intermediário
0.29461,0.29531,2007-02-06 11:30:00.0,Intermediário
0.29483,0.29515,2007-02-06 12:00:00.0,Intermediário
0.29492,0.29512,2007-02-06 12:30:00.0,Intermediário
0.29467,0.29501,2007-02-06 13:00:00.0,Intermediário
0.29463,0.29502,2007-02-06 13:30:00.0,Intermediário
0.29483,0.29526,2007-02-06 14:00:00.0,Intermediário
0.29535,0.29553,2007-02-06 14:30:00.0,Intermediário
0.27512,0.29628,2007-02-06 15:00:00.0,Intermediário
0.29601,0.29626,2007-02-06 15:30:00.0,Intermediário
0.29331,0.29648,2007-02-06 16:00:00.0,Intermediário
0.29663,0.29699,2007-02-06 16:30:00.0,Fechamento Interbancário
0.29628,0.2966,2007-02-06 17:40:00.0,Fechamento
0.29551,0.29706,2007-02-07 09:26:00.0,Abertura
0.29574,0.29645,2007-02-07 09:30:00.0,Intermediário
0.29623,0.2968,2007-02-07 10:00:00.0,Intermediário
0.29591,0.29647,2007-02-07 10:30:00.0,Intermediário
