cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.5384,0.5386,2025-01-16 12:05:25.269,Intermediário
0.5407,0.5409,2025-01-16 13:06:28.866,Intermediário
0.5411,0.5413,2025-01-16 13:06:28.873,Fechamento
0.5418,0.542,2025-01-17 10:03:27.061,Abertura
0.5445,0.5446,2025-01-17 11:10:25.732,Intermediário
0.5421,0.5423,2025-01-17 12:04:27.911,Intermediário
0.5424,0.5425,2025-01-17 13:11:29.347,Intermediário
0.5437,0.5438,2025-01-17 13:11:29.354,Fechamento
0.5455,0.5457,2025-01-20 10:10:29.7,Abertura
0.5475,0.5477,2025-01-20 11:06:32.563,Intermediário
0.5476,0.5478,2025-01-20 12:02:29.609,Intermediário
0.5473,0.5478,2025-01-20 13:07:31.444,Intermediário
0.5477,0.5482,2025-01-20 13:07:31.452,Fechamento
0.5458,0.5463,2025-01-21 10:05:27.32,Abertura
0.5471,0.5473,2025-01-21 11:08:26.718,Intermediário
0.5473,0.5479,2025-01-21 12:11:30.451,Intermediário
0.5468,0.5472,2025-01-21 13:11:47.002,Intermediário
0.5481,0.5486,2025-01-21 13:11:47.015,Fechamento
0.5465,0.547,2025-01-22 10:08:27.16,Abertura
0.5447,0.5449,2025-01-22 11:11:26.69,Intermediário
0.5392,0.54,2025-01-22 12:04:26.923,Intermediário
0.5394,0.5399,2025-01-22 13:03:29.951,Intermediário
0.5418,0.5422,2025-01-22 13:03:29.96,Fechamento
0.5401,0.5403,2025-01-23 10:07:26.476,Abertura
0.5399,0.5404,2025-01-23 11:08:25.527,Intermediário
0.5389,0.5391,2025-01-23 12:10:25.695,Intermediário
0.5371,0.5372,2025-01-23 13:08:28.176,Intermediário
0.5387,0.5388,2025-01-23 13:08:28.183,Fechamento
0.5401,0.5402,2025-01-24 10:13:20.564,Abertura
0.5382,0.5384,2025-01-24 11:09:26.353,Intermediário
0.539,0.5393,2025-01-24 12:03:28.044,Intermediário
0.5391,0.5395,2025-01-24 13:03:26.917,Intermediário
0.54,0.5405,2025-01-24 13:03:26.922,Fechamento
0.5425,0.5427,2025-01-27 10:03:30.859,Abertura
0.5409,0.5416,2025-01-27 11:03:26.764,Intermediário
0.5417,0.5419,2025-01-27 12:10:27.607,Intermediário
0.5425,0.5427,2025-01-27 13:07:48.109,Intermediário
0.5419,0.542,2025-01-27 13:07:48.122,Fechamento
0.5365,0.5372,2025-01-28 10:07:25.898,Abertura
0.5366,0.5368,2025-01-28 11:08:27.564,Intermediário
0.534,0.5342,2025-01-28 12:05:26.106,Intermediário
0.5333,0.5334,2025-01-28 13:08:29.306,Intermediário
0.5351,0.5352,2025-01-28 13:08:29.32,Fechamento
0.5306,0.5312,2025-01-29 10:03:26.701,Abertura
0.5325,0.5327,2025-01-29 11:07:26.37,Intermediário
0.5313,0.532,2025-01-29 12:04:26.206,Intermediário
0.5327,0.5333,2025-01-29 13:06:27.039,Intermediário
0.5326,0.5332,2025-01-29 13:06:27.048,Fechamento
0.5361,0.5362,2025-01-30 10:08:17.899,Abertura
0.5375,0.5378,2025-01-30 11:05:25.834,Intermediário
0.5358,0.5364,2025-01-30 12:03:25.8,Intermediário
0.5349,0.535,2025-01-30 13:10:28.509,Intermediário
0.5362,0.5363,2025-01-30 13:10:28.513,Fechamento
0.5279,0.5281,2025-01-31 10:10:26.434,Abertura
0.526,0.5261,2025-01-31 11:11:37.726,Intermediário
0.5253,0.5255,2025-01-31 12:04:27.155,Intermediário
0.5281,0.5288,2025-01-31 13:03:54.989,Intermediário
0.5269,0.5275,2025-01-31 13:03:54.994,Fechamento
0.5225,0.5227,2025-02-03 10:04:27.619,Abertura
0.5262,0.5264,2025-02-03 11:03:48.179,Intermediário
0.527,0.5272,2025-02-03 12:08:25.887,Intermediário
0.5246,0.5253,2025-02-03 13:06:26.021,Intermediário
0.5277,0.5284,2025-02-03 13:06:26.028,Fechamento
0.5255,0.5256,2025-02-04 10:03:25.998,Abertura
0.5261,0.5263,2025-02-04 11:08:26.579,Intermediário
0.5258,0.5266,2025-02-04 12:03:26.501,Intermediário
0.5251,0.5258,2025-02-04 13:05:40.169,Intermediário
0.5277,0.5284,2025-02-04 13:05:40.177,Fechamento
0.531,0.5311,2025-02-05 10:03:26.13,Abertura
0.533,0.5331,2025-02-05 11:10:26.073,Intermediário
0.5318,0.5326,2025-02-05 12:04:26.667,Intermediário
0.5327,0.5334,2025-02-05 13:11:27.24,Intermediário
0.5327,0.5334,2025-02-05 13:11:27.245,Fechamento
0.5309,0.5311,2025-02-06 10:08:26.727,Abertura
0.5302,0.5304,2025-02-06 11:11:29.2,Intermediário
0.5288,0.5289,2025-02-06 12:11:26.096,Intermediário
0.5289,0.5296,2025-02-06 13:08:27.959,Intermediário
0.53,0.5307,2025-02-06 13:08:27.966,Fechamento
0.5304,0.5305,2025-02-07 10:02:26.28,Abertura
0.5274,0.5275,2025-02-07 11:08:28.317,Intermediário
0.5275,0.528,2025-02-07 12:11:26.312,Intermediário
0.528,0.5288,2025-02-07 13:10:30.343,Intermediário
0.527,0.5279,2025-02-07 13:10:30.349,Fechamento
0.5285,0.5287,2025-02-10 10:10:29.187,Abertura
0.5292,0.5293,2025-02-10 11:02:41.496,Intermediário
0.5295,0.53,2025-02-10 12:10:25.323,Intermediário
0.5298,0.53,2025-02-10 13:11:28.721,Intermediário
0.5298,0.53,2025-02-10 13:11:28.726,Fechamento
0.5316,0.5318,2025-02-11 10:03:27.001,Abertura
0.531,0.5311,2025-02-11 11:06:25.462,Intermediário
0.5303,0.5308,2025-02-11 12:07:19.549,Intermediário
0.5301,0.5306,2025-02-11 13:06:28.503,Intermediário
0.5313,0.5318,2025-02-11 13:06:28.511,Fechamento
0.5309,0.5314,2025-02-12 10:08:25.928,Abertura
0.527,0.5271,2025-02-12 11:06:25.845,Intermediário
0.5281,0.5286,2025-02-12 12:08:28.608,Intermediário
0.5293,0.5295,2025-02-12 13:02:27.072,Intermediário
0.5297,0.5298,2025-02-12 13:02:27.08,Fechamento
0.5311,0.5313,2025-02-13 10:04:26.424,Abertura
0.5351,0.5353,2025-02-13 11:06:24.909,Intermediário
0.5341,0.5347,2025-02-13 12:08:26.215,Intermediário
0.5343,0.5344,2025-02-13 13:03:25.722,Intermediário
0.5357,0.5359,2025-02-13 13:03:25.728,Fechamento
0.5346,0.5348,2025-02-14 10:04:27.638,Abertura
0.5346,0.5348,2025-02-14 11:10:26.9,Intermediário
0.5352,0.5354,2025-02-14 12:03:25.812,Intermediário
0.5346,0.5351,2025-02-14 13:11:25.837,Intermediário
0.5353,0.5357,2025-02-14 13:11:25.842,Fechamento
0.5334,0.534,2025-02-17 10:07:26.649,Abertura
0.5323,0.5328,2025-02-17 11:09:26.567,Intermediário
0.533,0.5332,2025-02-17 12:08:25.337,Intermediário
0.5338,0.5339,2025-02-17 13:07:25.981,Intermediário
0.5333,0.5335,2025-02-17 13:07:25.989,Fechamento
0.5319,0.532,2025-02-18 10:08:26.487,Abertura
0.532,0.5325,2025-02-18 11:02:25.677,Intermediário
0.5307,0.5314,2025-02-18 12:10:26.405,Intermediário
0.5307,0.5312,2025-02-18 13:09:27.369,Intermediário
0.5322,0.5327,2025-02-18 13:09:27.38,Fechamento
0.5328,0.5333,2025-02-19 10:06:25.361,Abertura
0.5317,0.5318,2025-02-19 11:11:26.319,Intermediário
0.53,0.5304,2025-02-19 12:04:19.633,Intermediário
0.5307,0.5312,2025-02-19 13:07:31.087,Intermediário
0.5314,0.5319,2025-02-19 13:07:31.091,Fechamento
0.5332,0.5334,2025-02-20 10:08:28.257,Abertura
0.5336,0.5341,2025-02-20 11:05:26.755,Intermediário
0.5332,0.5334,2025-02-20 12:05:25.147,Intermediário
0.5342,0.5347,2025-02-20 13:11:27.333,Intermediário
0.5346,0.5351,2025-02-20 13:11:27.341,Fechamento
0.5362,0.5363,2025-02-21 10:06:33.419,Abertura
0.5356,0.5358,2025-02-21 11:02:27.347,Intermediário
0.5364,0.5367,2025-02-21 12:11:26.741,Intermediário
0.5356,0.5357,2025-02-21 13:02:27.062,Intermediário
0.5359,0.5361,2025-02-21 13:02:27.066,Fechamento
0.5359,0.5364,2025-02-24 10:02:29.38,Abertura
0.5373,0.5375,2025-02-24 11:11:27.258,Intermediário
0.5372,0.5374,2025-02-24 12:11:26.461,Intermediário
0.5375,0.538,2025-02-24 13:06:26.527,Intermediário
0.5371,0.5376,2025-02-24 13:06:26.536,Fechamento
0.5453,0.5455,2025-02-25 10:09:26.692,Abertura
0.5448,0.545,2025-02-25 11:10:25.823,Intermediário
0.5443,0.5445,2025-02-25 12:06:25.75,Intermediário
0.5426,0.5427,2025-02-25 13:08:29.085,Intermediário
0.5444,0.5445,2025-02-25 13:08:29.097,Fechamento
0.5403,0.5404,2025-02-26 10:08:26.44,Abertura
0.5431,0.5436,2025-02-26 11:05:24.875,Intermediário
0.5457,0.5459,2025-02-26 12:10:26.83,Intermediário
0.544,0.5442,2025-02-26 13:06:28.001,Intermediário
0.5437,0.5439,2025-02-26 13:06:28.007,Fechamento
0.5452,0.5457,2025-02-27 10:06:25.391,Abertura
0.5432,0.5437,2025-02-27 11:08:22.086,Intermediário
0.5432,0.5435,2025-02-27 12:05:21.593,Intermediário
0.5427,0.5433,2025-02-27 13:02:27.09,Intermediário
0.5422,0.5428,2025-02-27 13:02:27.094,Fechamento
0.5436,0.5438,2025-02-28 10:06:25.907,Abertura
0.5432,0.5434,2025-02-28 11:09:25.95,Intermediário
0.545,0.5452,2025-02-28 12:10:25.948,Intermediário
0.5465,0.5471,2025-02-28 13:04:29.094,Intermediário
0.5445,0.5451,2025-02-28 13:04:29.1,Fechamento
0.5674,0.5677,2025-03-05 14:41:27.608,Abertura
0.5642,0.5652,2025-03-05 15:36:28.187,Intermediário
0.5653,0.5662,2025-03-05 15:36:28.199,Fechamento
0.5655,0.5662,2025-03-06 10:06:28.557,Abertura
0.5639,0.5641,2025-03-06 11:10:29.313,Intermediário
0.5675,0.5685,2025-03-06 12:02:25.872,Intermediário
0.5661,0.5666,2025-03-06 13:11:00.807,Intermediário
0.5658,0.5663,2025-03-06 13:11:00.814,Fechamento
0.571,0.5712,2025-03-07 10:06:26.069,Abertura
0.5696,0.5704,2025-03-07 11:04:25.101,Intermediário
0.5732,0.5734,2025-03-07 12:11:27.027,Intermediário
0.5731,0.5733,2025-03-07 13:08:41.97,Intermediário
0.5735,0.5736,2025-03-07 13:08:41.977,Fechamento
0.5737,0.5739,2025-03-10 10:04:26.396,Abertura
0.5729,0.5735,2025-03-10 11:05:28.027,Intermediário
0.572,0.5721,2025-03-10 12:03:26.752,Intermediário
0.5726,0.5728,2025-03-10 13:03:01.665,Intermediário
0.5722,0.5723,2025-03-10 13:03:01.674,Fechamento
0.5804,0.5809,2025-03-11 10:03:27.014,Abertura
0.5801,0.5807,2025-03-11 11:08:29.394,Intermediário
0.5809,0.5811,2025-03-11 12:04:26.314,Intermediário
0.5811,0.5813,2025-03-11 13:05:28.226,Intermediário
0.5818,0.582,2025-03-11 13:05:28.232,Fechamento
0.5788,0.5789,2025-03-12 10:10:26.881,Abertura
0.5749,0.5756,2025-03-12 11:09:26.574,Intermediário
0.5782,0.5784,2025-03-12 12:13:39.327,Intermediário
0.5793,0.5795,2025-03-12 13:08:28.777,Intermediário
0.5798,0.5799,2025-03-12 13:08:28.781,Fechamento
0.569,0.5692,2025-03-13 10:04:26.229,Abertura
0.5724,0.5726,2025-03-13 11:03:27.911,Intermediário
0.571,0.5712,2025-03-13 12:04:25.586,Intermediário
0.5694,0.57,2025-03-13 13:03:28.265,Intermediário
0.5702,0.5708,2025-03-13 13:03:28.272,Fechamento
0.5678,0.568,2025-03-14 10:08:27.098,Abertura
0.5659,0.5665,2025-03-14 11:04:26.156,Intermediário
0.5656,0.5658,2025-03-14 12:11:25.582,Intermediário
0.5652,0.5657,2025-03-14 13:06:19.262,Intermediário
0.5661,0.5666,2025-03-14 13:06:19.269,Fechamento
0.5643,0.5645,2025-03-17 10:04:28.399,Abertura
0.5653,0.5657,2025-03-17 11:05:26.343,Intermediário
0.5653,0.5659,2025-03-17 12:11:27.488,Intermediário
0.5643,0.5649,2025-03-17 13:11:28.763,Intermediário
0.566,0.5666,2025-03-17 13:11:28.771,Fechamento
0.564,0.5641,2025-03-18 10:07:27.624,Abertura
0.5651,0.5652,2025-03-18 11:06:25.582,Intermediário
0.5649,0.5651,2025-03-18 12:02:26.649,Intermediário
0.5644,0.5645,2025-03-18 13:05:31.3,Intermediário
0.5659,0.566,2025-03-18 13:05:31.31,Fechamento
0.5625,0.5627,2025-03-19 10:05:28.14,Abertura
0.5616,0.5618,2025-03-19 11:09:26.722,Intermediário
0.559,0.5592,2025-03-19 12:10:25.217,Intermediário
0.5575,0.5577,2025-03-19 13:08:27.72,Intermediário
0.5591,0.5592,2025-03-19 13:08:27.744,Fechamento
0.5549,0.5554,2025-03-20 10:10:26.22,Abertura
0.5557,0.5561,2025-03-20 11:08:26.102,Intermediário
0.5572,0.5574,2025-03-20 12:04:25.157,Intermediário
0.5593,0.5595,2025-03-20 13:05:28.104,Intermediário
0.5581,0.5583,2025-03-20 13:05:28.111,Fechamento
0.5666,0.5668,2025-03-21 10:09:27.171,Abertura
0.5663,0.5664,2025-03-21 11:07:27.038,Intermediário
0.5662,0.5664,2025-03-21 12:08:25.758,Intermediário
0.5642,0.5644,2025-03-21 13:03:25.482,Intermediário
0.5643,0.5645,2025-03-21 13:03:25.486,Fechamento
0.5685,0.5687,2025-03-24 10:04:26.966,Abertura
0.5657,0.5659,2025-03-24 11:02:27.529,Intermediário
0.5656,0.5661,2025-03-24 12:12:58.114,Intermediário
0.5663,0.5669,2025-03-24 13:06:25.634,Intermediário
0.5672,0.5679,2025-03-24 13:06:25.642,Fechamento
0.5733,0.5741,2025-03-25 10:07:25.54,Abertura
0.5721,0.5726,2025-03-25 11:03:25.191,Intermediário
0.5676,0.5678,2025-03-25 12:09:25.37,Intermediário
0.5665,0.5667,2025-03-25 13:04:31.086,Intermediário
0.5681,0.5683,2025-03-25 13:04:31.093,Fechamento
0.5693,0.5695,2025-03-26 10:11:25.939,Abertura
0.5703,0.5705,2025-03-26 11:03:24.97,Intermediário
0.5707,0.5714,2025-03-26 12:07:25.251,Intermediário
0.5717,0.5719,2025-03-26 13:05:51.719,Intermediário
0.571,0.5712,2025-03-26 13:05:51.728,Fechamento
0.5738,0.574,2025-03-27 10:02:27.404,Abertura
0.5727,0.5732,2025-03-27 11:11:25.156,Intermediário
0.5716,0.5723,2025-03-27 12:05:27.581,Intermediário
0.5726,0.5728,2025-03-27 13:04:05.639,Intermediário
0.5737,0.5739,2025-03-27 13:04:05.646,Fechamento
0.5744,0.5751,2025-03-28 10:03:26.389,Abertura
0.5745,0.5749,2025-03-28 11:09:04.746,Intermediário
0.5767,0.5769,2025-03-28 12:10:26.48,Intermediário
0.5768,0.5775,2025-03-28 13:02:32.683,Intermediário
0.5766,0.5773,2025-03-28 13:02:32.689,Fechamento
0.5733,0.5738,2025-03-31 10:07:26.575,Abertura
0.5713,0.5714,2025-03-31 11:03:25.744,Intermediário
0.5699,0.5707,2025-03-31 12:06:27.127,Intermediário
0.5701,0.5703,2025-03-31 13:11:27.5,Intermediário
0.5709,0.5712,2025-03-31 13:11:27.506,Fechamento
0.5713,0.5718,2025-04-01 10:06:26.457,Abertura
0.5681,0.5706,2025-04-01 11:07:28.952,Intermediário
0.5695,0.5697,2025-04-01 12:07:26.541,Intermediário
0.5683,0.5692,2025-04-01 13:07:29.546,Intermediário
0.5701,0.571,2025-04-01 13:07:29.553,Fechamento
0.5706,0.5712,2025-04-02 10:05:26.828,Abertura
0.5714,0.5718,2025-04-02 11:02:26.521,Intermediário
0.5762,0.5767,2025-04-02 12:07:27.258,Intermediário
0.5757,0.5759,2025-04-02 13:02:29.935,Intermediário
0.5749,0.5751,2025-04-02 13:02:29.942,Fechamento
0.5819,0.5821,2025-04-03 10:08:26.905,Abertura
0.5781,0.5785,2025-04-03 11:08:26.211,Intermediário
0.5771,0.5779,2025-04-03 12:11:26.577,Intermediário
0.5747,0.575,2025-04-03 13:03:27.747,Intermediário
0.575,0.5753,2025-04-03 13:03:27.756,Fechamento
0.5768,0.5779,2025-04-04 10:05:27.648,Abertura
0.5808,0.581,2025-04-04 11:11:26.433,Intermediário
0.5758,0.5767,2025-04-04 12:11:28.001,Intermediário
0.5811,0.5818,2025-04-04 13:07:28.522,Intermediário
0.5784,0.579,2025-04-04 13:07:28.528,Fechamento
0.5826,0.5831,2025-04-07 10:03:08.751,Abertura
0.5845,0.5848,2025-04-07 11:03:26.863,Intermediário
0.5838,0.5843,2025-04-07 12:11:45.424,Intermediário
0.5875,0.5885,2025-04-07 13:09:28.175,Intermediário
0.5835,0.5845,2025-04-07 13:09:28.183,Fechamento
0.5893,0.5901,2025-04-08 10:10:26.868,Abertura
0.5879,0.5881,2025-04-08 11:06:26.01,Intermediário
0.5951,0.5954,2025-04-08 12:10:27.734,Intermediário
0.598,0.5982,2025-04-08 13:04:41.068,Intermediário
0.5926,0.5928,2025-04-08 13:04:41.076,Fechamento
0.6069,0.6073,2025-04-09 10:09:27.156,Abertura
0.6065,0.607,2025-04-09 11:10:27.992,Intermediário
0.6032,0.6035,2025-04-09 12:06:26.57,Intermediário
0.602,0.6022,2025-04-09 13:06:01.572,Intermediário
0.6034,0.6037,2025-04-09 13:06:01.578,Fechamento
0.594,0.5948,2025-04-10 10:04:26.64,Abertura
0.5964,0.5967,2025-04-10 11:06:26.835,Intermediário
0.6022,0.603,2025-04-10 12:02:27.575,Intermediário
0.603,0.6035,2025-04-10 13:09:27.614,Intermediário
0.6002,0.6008,2025-04-10 13:09:27.619,Fechamento
0.6009,0.6012,2025-04-11 10:05:24.709,Abertura
0.6,0.6003,2025-04-11 11:05:25.913,Intermediário
0.5947,0.5951,2025-04-11 12:02:47.49,Intermediário
0.5965,0.597,2025-04-11 13:08:27.76,Intermediário
0.5976,0.5981,2025-04-11 13:08:27.767,Fechamento
0.6023,0.6026,2025-04-14 10:10:30.518,Abertura
0.5972,0.5985,2025-04-14 11:07:26.294,Intermediário
0.6022,0.6029,2025-04-14 12:08:27.561,Intermediário
0.5996,0.5999,2025-04-14 13:09:48.498,Intermediário
0.5973,0.5976,2025-04-14 13:09:48.507,Fechamento
0.5975,0.5977,2025-04-15 10:07:26.352,Abertura
0.5976,0.5978,2025-04-15 11:06:26.282,Intermediário
0.5987,0.5989,2025-04-15 12:03:26.759,Intermediário
0.5966,0.5969,2025-04-15 13:07:27.331,Intermediário
0.5952,0.5955,2025-04-15 13:07:27.338,Fechamento
0.6012,0.6016,2025-04-16 10:02:25.869,Abertura
0.6004,0.6017,2025-04-16 11:07:25.729,Intermediário
0.6015,0.6017,2025-04-16 12:05:26.19,Intermediário
0.6003,0.6014,2025-04-16 13:10:28.337,Intermediário
0.6022,0.6033,2025-04-16 13:10:28.345,Fechamento
0.6073,0.6083,2025-04-17 10:07:26.865,Abertura
0.6063,0.6066,2025-04-17 11:04:25.481,Intermediário
0.6071,0.6073,2025-04-17 12:07:25.933,Intermediário
0.6047,0.605,2025-04-17 13:11:49.56,Intermediário
0.6077,0.608,2025-04-17 13:11:49.566,Fechamento
0.6045,0.6052,2025-04-22 10:09:12.489,Abertura
0.6043,0.6045,2025-04-22 11:11:25.624,Intermediário
0.6038,0.6039,2025-04-22 12:05:26.42,Intermediário
0.6029,0.6036,2025-04-22 13:09:35.624,Intermediário
0.6045,0.6052,2025-04-22 13:09:35.629,Fechamento
0.5923,0.5927,2025-04-23 10:05:41.35,Abertura
0.5897,0.5903,2025-04-23 11:03:25.928,Intermediário
0.5917,0.5919,2025-04-23 12:05:24.937,Intermediário
0.5881,0.5894,2025-04-23 13:06:30.416,Fechamento
0.5891,0.5904,2025-04-23 13:06:30.436,Intermediário
0.5881,0.5894,2025-04-23 13:06:30.443,Fechamento
0.5908,0.5915,2025-04-24 10:05:27.876,Abertura
0.592,0.5927,2025-04-24 11:11:26.898,Intermediário
0.5907,0.591,2025-04-24 12:06:25.576,Intermediário
0.5891,0.5904,2025-04-24 13:04:29.632,Intermediário
0.5895,0.5908,2025-04-24 13:04:29.639,Fechamento
0.5858,0.5861,2025-04-25 10:04:24.932,Abertura
0.5856,0.5862,2025-04-25 11:10:25.517,Intermediário
0.5867,0.587,2025-04-25 12:10:26.322,Intermediário
0.587,0.5873,2025-04-25 13:09:26.587,Intermediário
0.5874,0.5876,2025-04-25 13:09:26.592,Fechamento
0.5865,0.5867,2025-04-28 10:09:26.65,Abertura
0.5855,0.5858,2025-04-28 11:02:29.086,Intermediário
0.5895,0.5901,2025-04-28 12:06:26.746,Intermediário
0.5902,0.5904,2025-04-28 13:04:26.37,Intermediário
0.5889,0.5891,2025-04-28 13:04:26.378,Fechamento
0.5884,0.5887,2025-04-29 10:09:25.049,Abertura
0.5857,0.5883,2025-04-29 11:07:46.5,Intermediário
0.5852,0.5858,2025-04-29 12:10:52.347,Intermediário
0.5856,0.5859,2025-04-29 13:05:29.945,Intermediário
0.5869,0.5871,2025-04-29 13:05:29.951,Fechamento
0.5845,0.5848,2025-04-30 10:10:25.989,Abertura
0.5859,0.5862,2025-04-30 11:05:25.287,Intermediário
0.5867,0.5875,2025-04-30 12:07:25.559,Intermediário
0.5866,0.5868,2025-04-30 13:11:27.939,Intermediário
0.586,0.5863,2025-04-30 13:11:27.944,Fechamento
0.5842,0.5851,2025-05-02 10:07:25.748,Abertura
0.5857,0.587,2025-05-02 11:05:26.122,Intermediário
0.5868,0.587,2025-05-02 12:04:26.351,Intermediário
0.5863,0.5873,2025-05-02 13:10:27.139,Intermediário
0.5854,0.5864,2025-05-02 13:10:27.144,Fechamento
0.5861,0.5863,2025-05-05 10:02:29.556,Abertura
0.5863,0.587,2025-05-05 11:07:27.754,Intermediário
0.5866,0.5869,2025-05-05 12:03:29.043,Intermediário
0.5862,0.5865,2025-05-05 13:09:28.594,Intermediário
0.5846,0.5848,2025-05-05 13:09:28.604,Fechamento
0.5962,0.5964,2025-05-06 10:10:27.205,Abertura
0.5982,0.5989,2025-05-06 11:09:25.307,Intermediário
0.5958,0.5967,2025-05-06 12:11:25.321,Intermediário
0.5973,0.5976,2025-05-06 13:03:25.672,Intermediário
0.5969,0.5972,2025-05-06 13:03:25.683,Fechamento
0.5966,0.5968,2025-05-07 10:04:26.959,Abertura
0.5974,0.5977,2025-05-07 11:03:26.663,Intermediário
0.5966,0.5968,2025-05-07 12:08:23.372,Intermediário
0.5982,0.5985,2025-05-07 13:09:26.493,Intermediário
0.5973,0.5976,2025-05-07 13:09:26.499,Fechamento
0.5905,0.5908,2025-05-08 10:03:24.963,Abertura
0.5891,0.5902,2025-05-08 11:06:25.696,Intermediário
0.5856,0.5863,2025-05-08 12:06:24.803,Intermediário
0.5852,0.5855,2025-05-08 13:06:28.207,Intermediário
0.5856,0.5859,2025-05-08 13:06:28.214,Fechamento
0.5836,0.5838,2025-05-09 10:02:26.042,Abertura
0.5837,0.5842,2025-05-09 11:11:25.042,Intermediário
0.5819,0.5826,2025-05-09 12:03:25.816,Intermediário
0.5819,0.5823,2025-05-09 13:08:28.895,Intermediário
0.5822,0.5825,2025-05-09 13:08:28.902,Fechamento
0.5796,0.5804,2025-05-12 10:05:27.036,Abertura
0.5797,0.58,2025-05-12 11:09:26.24,Intermediário
0.5798,0.58,2025-05-12 12:06:26.846,Intermediário
0.5797,0.58,2025-05-12 13:07:51.696,Intermediário
0.579,0.5794,2025-05-12 13:07:51.706,Fechamento
0.579,0.5792,2025-05-13 10:07:26.481,Abertura
0.5788,0.579,2025-05-13 11:08:25.192,Intermediário
0.5781,0.5783,2025-05-13 12:10:26.835,Intermediário
0.5757,0.576,2025-05-13 13:02:29.156,Intermediário
0.578,0.5783,2025-05-13 13:02:29.162,Fechamento
0.5787,0.5789,2025-05-14 10:02:26.331,Abertura
0.5786,0.5788,2025-05-14 11:07:28.425,Intermediário
0.5787,0.5789,2025-05-14 12:08:26.055,Intermediário
0.5769,0.5779,2025-05-14 13:07:28.005,Intermediário
0.5763,0.5773,2025-05-14 13:07:28.015,Fechamento
0.5786,0.5789,2025-05-15 10:11:25.733,Abertura
0.5787,0.5791,2025-05-15 11:11:25.801,Intermediário
0.579,0.5796,2025-05-15 12:05:26.24,Intermediário
0.5789,0.5792,2025-05-15 13:03:51.782,Intermediário
0.5784,0.5787,2025-05-15 13:03:51.789,Fechamento
