cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.5667,0.5669,2026-03-02 13:09:26.423,Intermediário
0.5671,0.5672,2026-03-02 13:09:26.433,Fechamento
0.5676,0.5678,2026-03-03 10:10:25.297,Abertura
0.5686,0.5687,2026-03-03 11:09:25.24,Intermediário
0.5733,0.5735,2026-03-03 12:11:25.58,Intermediário
0.5704,0.5706,2026-03-03 13:10:27.873,Intermediário
0.568,0.5682,2026-03-03 13:10:27.879,Fechamento
0.5691,0.5693,2026-03-04 10:06:26.868,Abertura
0.5666,0.5667,2026-03-04 11:03:25.825,Intermediário
0.5661,0.5666,2026-03-04 12:02:48.4,Intermediário
0.5662,0.5664,2026-03-04 13:07:27.14,Intermediário
0.5676,0.5678,2026-03-04 13:07:27.146,Fechamento
0.5701,0.5703,2026-03-05 10:05:24.902,Abertura
0.5674,0.5676,2026-03-05 11:07:25.755,Intermediário
0.5684,0.5686,2026-03-05 12:10:26.239,Intermediário
0.569,0.5692,2026-03-05 13:03:29.74,Intermediário
0.5678,0.568,2026-03-05 13:03:29.746,Fechamento
0.5709,0.5711,2026-03-06 10:06:24.727,Abertura
0.5726,0.5729,2026-03-06 11:04:24.684,Intermediário
0.5722,0.5724,2026-03-06 12:05:26.205,Intermediário
0.5726,0.5728,2026-03-06 13:10:27.623,Intermediário
0.5739,0.5741,2026-03-06 13:10:27.63,Fechamento
0.5647,0.5649,2026-03-09 10:05:26.539,Abertura
0.5643,0.5646,2026-03-09 11:05:26.934,Intermediário
0.563,0.5632,2026-03-09 12:06:30.301,Intermediário
0.5658,0.5659,2026-03-09 13:10:27.576,Intermediário
0.5665,0.5667,2026-03-09 13:10:27.585,Fechamento
0.5666,0.5668,2026-03-10 10:08:26.197,Abertura
0.5672,0.5675,2026-03-10 11:09:25.518,Intermediário
0.5655,0.5657,2026-03-10 12:06:24.978,Intermediário
0.5638,0.564,2026-03-10 13:09:26.335,Intermediário
0.5652,0.5654,2026-03-10 13:09:26.345,Fechamento
0.5619,0.5621,2026-03-11 10:08:25.363,Abertura
0.5605,0.5607,2026-03-11 11:10:25.457,Intermediário
0.5602,0.5603,2026-03-11 12:02:25.505,Intermediário
0.5593,0.5595,2026-03-11 13:04:25.91,Intermediário
0.5593,0.5595,2026-03-11 13:04:25.916,Fechamento
0.557,0.5572,2026-03-12 10:03:26.651,Abertura
0.559,0.5592,2026-03-12 11:10:25.428,Intermediário
0.5603,0.5605,2026-03-12 12:04:55.649,Intermediário
0.5591,0.5592,2026-03-12 13:10:28.886,Intermediário
0.5578,0.5579,2026-03-12 13:10:28.891,Fechamento
0.5601,0.5603,2026-03-13 10:09:25.744,Abertura
0.5583,0.5588,2026-03-13 11:06:24.904,Intermediário
0.5604,0.5606,2026-03-13 12:03:25.44,Intermediário
0.5614,0.5616,2026-03-13 13:03:28.531,Intermediário
0.5576,0.5578,2026-03-13 13:03:28.538,Fechamento
0.561,0.5612,2026-03-16 10:08:30.331,Abertura
0.5613,0.5616,2026-03-16 11:05:26.973,Intermediário
0.5629,0.5631,2026-03-16 12:08:46.401,Intermediário
0.5624,0.5626,2026-03-16 13:08:25.11,Intermediário
0.5626,0.5628,2026-03-16 13:08:25.116,Fechamento
0.5608,0.561,2026-03-17 10:11:26.896,Abertura
0.5605,0.5608,2026-03-17 11:07:26.424,Intermediário
0.5605,0.5607,2026-03-17 12:08:06.786,Intermediário
0.5601,0.5603,2026-03-17 13:09:32.828,Intermediário
0.5602,0.5604,2026-03-17 13:09:32.836,Fechamento
0.5589,0.5591,2026-03-18 10:02:26.273,Abertura
0.5582,0.5585,2026-03-18 11:02:25.115,Intermediário
0.5568,0.557,2026-03-18 12:06:32.17,Intermediário
0.5562,0.5563,2026-03-18 13:08:32.564,Intermediário
0.5574,0.5576,2026-03-18 13:08:32.572,Fechamento
0.5616,0.5618,2026-03-19 10:02:28.862,Abertura
0.561,0.5613,2026-03-19 11:04:25.805,Intermediário
0.5607,0.5609,2026-03-19 12:02:26.477,Intermediário
0.5606,0.5607,2026-03-19 13:02:27.328,Intermediário
0.562,0.5622,2026-03-19 13:02:27.336,Fechamento
0.5625,0.5627,2026-03-20 10:02:26.028,Abertura
0.5644,0.5646,2026-03-20 11:05:24.636,Intermediário
0.5651,0.5653,2026-03-20 12:06:25.199,Intermediário
0.5648,0.565,2026-03-20 13:11:27.564,Intermediário
0.5639,0.564,2026-03-20 13:11:27.571,Fechamento
0.5643,0.5645,2026-03-23 10:04:27.548,Abertura
0.5627,0.563,2026-03-23 11:07:27.268,Intermediário
0.5622,0.5624,2026-03-23 12:04:25.13,Intermediário
0.5599,0.5601,2026-03-23 13:11:28.192,Intermediário
0.561,0.5612,2026-03-23 13:11:28.202,Fechamento
0.5629,0.5631,2026-03-24 10:08:27.359,Abertura
0.5638,0.564,2026-03-24 11:05:24.845,Intermediário
0.5647,0.565,2026-03-24 12:16:23.311,Intermediário
0.564,0.5642,2026-03-24 13:09:28.954,Intermediário
0.5636,0.5637,2026-03-24 13:09:28.963,Fechamento
0.5627,0.5629,2026-03-25 10:08:26.858,Abertura
0.5624,0.5626,2026-03-25 11:02:28.217,Intermediário
0.5599,0.5601,2026-03-25 12:06:55.585,Intermediário
0.559,0.5592,2026-03-25 13:08:33.94,Intermediário
0.5593,0.5595,2026-03-25 13:08:33.947,Fechamento
0.5572,0.5574,2026-03-26 10:05:24.197,Abertura
0.5558,0.556,2026-03-26 11:06:24.625,Intermediário
0.5567,0.5569,2026-03-26 12:06:10.142,Intermediário
0.5558,0.556,2026-03-26 13:11:08.557,Intermediário
0.5557,0.5559,2026-03-26 13:11:08.561,Fechamento
0.5564,0.5566,2026-03-27 10:03:25.556,Abertura
0.5558,0.5562,2026-03-27 11:03:24.87,Intermediário
0.5538,0.554,2026-03-27 12:10:25.06,Intermediário
0.553,0.5532,2026-03-27 13:11:42.085,Intermediário
0.5538,0.554,2026-03-27 13:11:42.09,Fechamento
0.5502,0.5504,2026-03-30 10:09:26.627,Abertura
0.5493,0.5495,2026-03-30 11:08:02.043,Intermediário
0.5478,0.548,2026-03-30 12:05:34.833,Intermediário
0.5482,0.5485,2026-03-30 13:10:27.781,Intermediário
0.5478,0.5481,2026-03-30 13:10:27.787,Fechamento
0.5501,0.5503,2026-03-31 10:04:24.954,Abertura
0.5499,0.5502,2026-03-31 11:08:24.701,Intermediário
0.5478,0.548,2026-03-31 12:08:25.015,Intermediário
0.5464,0.5466,2026-03-31 13:04:22.645,Intermediário
0.5472,0.5475,2026-03-31 13:04:22.65,Fechamento
0.5504,0.5506,2026-04-01 10:08:25.347,Abertura
0.5502,0.5512,2026-04-01 11:05:26.216,Intermediário
0.5495,0.5497,2026-04-01 12:08:24.551,Intermediário
0.5491,0.5493,2026-04-01 13:06:27.722,Intermediário
0.5499,0.5501,2026-04-01 13:06:27.728,Fechamento
0.5454,0.5456,2026-04-02 10:02:28.19,Abertura
0.5444,0.5446,2026-04-02 11:11:26.084,Intermediário
0.547,0.5472,2026-04-02 12:11:26.235,Intermediário
0.5482,0.5485,2026-04-02 13:10:26.893,Intermediário
0.5486,0.5488,2026-04-02 13:10:26.9,Fechamento
0.5476,0.5478,2026-04-06 10:07:26.944,Abertura
0.5477,0.5481,2026-04-06 11:03:25.098,Intermediário
0.5477,0.5478,2026-04-06 12:06:24.625,Intermediário
0.5463,0.5465,2026-04-06 13:06:24.717,Intermediário
0.5465,0.5467,2026-04-06 13:06:24.727,Fechamento
0.5415,0.5418,2026-04-07 10:05:25.581,Abertura
0.5419,0.5421,2026-04-07 11:10:24.912,Intermediário
0.542,0.5422,2026-04-07 12:05:09.748,Intermediário
0.5416,0.5419,2026-04-07 13:08:26.05,Intermediário
0.5418,0.5421,2026-04-07 13:08:26.061,Fechamento
0.5519,0.5521,2026-04-08 10:09:26.054,Abertura
0.5509,0.5511,2026-04-08 11:03:26.247,Intermediário
0.5503,0.5504,2026-04-08 12:04:27.132,Intermediário
0.5474,0.5476,2026-04-08 13:02:28.779,Intermediário
0.5469,0.5471,2026-04-08 13:02:28.785,Fechamento
0.5475,0.5477,2026-04-09 10:06:25.482,Abertura
0.5449,0.5451,2026-04-09 11:08:24.933,Intermediário
0.5448,0.545,2026-04-09 12:06:45.866,Intermediário
0.5464,0.5466,2026-04-09 13:10:29.548,Intermediário
0.5475,0.5477,2026-04-09 13:10:29.554,Fechamento
0.5439,0.5441,2026-04-10 10:06:26.419,Abertura
0.5428,0.5431,2026-04-10 11:09:24.489,Intermediário
0.5429,0.5431,2026-04-10 12:05:15.963,Intermediário
0.5424,0.5426,2026-04-10 13:04:25.366,Intermediário
0.5419,0.5421,2026-04-10 13:04:25.374,Fechamento
0.5396,0.5398,2026-04-13 10:02:27.842,Abertura
0.5427,0.5429,2026-04-13 11:06:26.84,Intermediário
0.5447,0.5449,2026-04-13 12:10:25.635,Intermediário
0.5439,0.5441,2026-04-13 13:04:53.622,Intermediário
0.5442,0.5445,2026-04-13 13:04:53.632,Fechamento
0.5436,0.5438,2026-04-14 10:07:25.629,Abertura
0.5427,0.5429,2026-04-14 11:07:25.602,Intermediário
0.5429,0.5431,2026-04-14 12:08:24.775,Intermediário
0.5424,0.5425,2026-04-14 13:03:27.475,Intermediário
0.5417,0.5419,2026-04-14 13:03:27.481,Fechamento
0.5415,0.5417,2026-04-15 10:08:26.452,Abertura
0.5431,0.5434,2026-04-15 11:06:24.923,Intermediário
0.5446,0.5447,2026-04-15 12:06:41.423,Intermediário
0.5451,0.5453,2026-04-15 13:06:25.97,Intermediário
0.5447,0.5449,2026-04-15 13:06:25.977,Fechamento
0.544,0.5442,2026-04-16 10:11:26.052,Abertura
0.5445,0.5447,2026-04-16 11:02:26.547,Intermediário
0.5455,0.5457,2026-04-16 12:02:26.377,Intermediário
0.5443,0.5445,2026-04-16 13:03:28.556,Intermediário
0.5443,0.5444,2026-04-16 13:03:28.563,Fechamento
0.5436,0.5438,2026-04-17 10:04:26.645,Abertura
0.5451,0.5452,2026-04-17 11:10:25.403,Intermediário
0.5462,0.5463,2026-04-17 12:02:56.953,Intermediário
0.5451,0.5453,2026-04-17 13:09:27.055,Intermediário
0.5437,0.5439,2026-04-17 13:09:27.062,Fechamento
0.5453,0.5455,2026-04-20 10:04:27.47,Abertura
0.5455,0.5457,2026-04-20 11:08:25.935,Intermediário
0.5447,0.5449,2026-04-20 12:11:26.631,Intermediário
0.5459,0.5461,2026-04-20 13:02:26.328,Intermediário
0.5461,0.5463,2026-04-20 13:02:26.336,Fechamento
0.5405,0.5407,2026-04-22 10:08:26.35,Abertura
0.5401,0.5403,2026-04-22 11:04:25.734,Intermediário
0.5407,0.5408,2026-04-22 12:08:26.754,Intermediário
0.5396,0.5398,2026-04-22 13:11:28.351,Intermediário
0.5396,0.5399,2026-04-22 13:11:28.361,Fechamento
0.5364,0.5366,2026-04-23 10:05:25.167,Abertura
0.5359,0.536,2026-04-23 11:07:25.391,Intermediário
0.5374,0.5376,2026-04-23 12:04:30.657,Intermediário
0.5376,0.5378,2026-04-23 13:03:26.082,Intermediário
0.5374,0.5376,2026-04-23 13:03:26.089,Fechamento
0.5413,0.5415,2026-04-24 10:10:25.142,Abertura
0.5419,0.5422,2026-04-24 11:09:24.877,Intermediário
0.5416,0.5417,2026-04-24 12:07:25.864,Intermediário
0.5419,0.5421,2026-04-24 13:06:16.164,Intermediário
0.5429,0.5431,2026-04-24 13:06:16.172,Fechamento
0.5402,0.5404,2026-04-27 10:09:27.867,Abertura
0.5406,0.5409,2026-04-27 11:11:26.08,Intermediário
0.54,0.5402,2026-04-27 12:09:24.888,Intermediário
0.5394,0.5396,2026-04-27 13:06:14.089,Intermediário
0.5394,0.5396,2026-04-27 13:06:14.1,Fechamento
0.5377,0.5379,2026-04-28 10:06:25.485,Abertura
0.5377,0.5379,2026-04-28 11:08:25.203,Intermediário
0.5387,0.5389,2026-04-28 12:05:26.29,Intermediário
0.5374,0.5376,2026-04-28 13:10:26.451,Intermediário
0.5382,0.5384,2026-04-28 13:10:26.457,Fechamento
0.5382,0.5383,2026-04-29 10:04:25.815,Abertura
0.538,0.5381,2026-04-29 11:04:24.85,Intermediário
0.5378,0.5379,2026-04-29 12:03:25.899,Intermediário
0.5374,0.5377,2026-04-29 13:11:25.347,Intermediário
0.5374,0.5376,2026-04-29 13:11:25.357,Fechamento
0.537,0.5372,2026-04-30 10:05:25.575,Abertura
0.5374,0.5376,2026-04-30 11:08:25.949,Intermediário
0.5384,0.5386,2026-04-30 12:10:26.604,Intermediário
0.5385,0.5387,2026-04-30 13:06:27.514,Intermediário
0.5392,0.5393,2026-04-30 13:06:27.523,Fechamento
0.5354,0.5356,2026-05-04 10:03:33.587,Abertura
0.5365,0.5368,2026-05-04 11:06:26.94,Intermediário
0.5348,0.535,2026-05-04 12:10:27.628,Intermediário
0.5349,0.5351,2026-05-04 13:09:25.78,Intermediário
0.534,0.5343,2026-05-04 13:09:25.789,Fechamento
0.5327,0.5329,2026-05-05 10:07:27.367,Abertura
0.5314,0.5319,2026-05-05 11:03:26.006,Intermediário
0.5324,0.5326,2026-05-05 12:05:46.122,Intermediário
0.5309,0.5312,2026-05-05 13:04:25.961,Intermediário
0.5324,0.5327,2026-05-05 13:04:25.969,Fechamento
0.5348,0.535,2026-05-06 10:10:27.392,Abertura
0.534,0.5342,2026-05-06 11:08:26.84,Intermediário
0.534,0.5342,2026-05-06 12:03:27.94,Intermediário
0.5336,0.5337,2026-05-06 13:08:27.854,Intermediário
0.5335,0.5336,2026-05-06 13:08:27.861,Fechamento
0.533,0.5332,2026-05-07 10:11:26.045,Abertura
0.534,0.5342,2026-05-07 11:11:25.883,Intermediário
0.5346,0.5348,2026-05-07 12:08:24.189,Intermediário
0.5339,0.5341,2026-05-07 13:09:28.682,Intermediário
0.5328,0.533,2026-05-07 13:09:28.692,Fechamento
0.5326,0.5327,2026-05-08 10:09:27.098,Abertura
0.5318,0.532,2026-05-08 11:03:26.416,Intermediário
0.5312,0.5314,2026-05-08 12:11:26.085,Intermediário
0.5305,0.5307,2026-05-08 13:05:32.394,Intermediário
0.5307,0.5309,2026-05-08 13:05:32.403,Fechamento
0.5308,0.531,2026-05-11 10:08:26.138,Abertura
0.5303,0.5305,2026-05-11 11:06:26.052,Intermediário
0.5312,0.5313,2026-05-11 12:02:27.362,Intermediário
0.5314,0.5316,2026-05-11 13:08:25.127,Intermediário
0.5312,0.5314,2026-05-11 13:08:25.14,Fechamento
0.5274,0.5276,2026-05-12 10:02:27.382,Abertura
0.5266,0.5267,2026-05-12 11:06:25.701,Intermediário
0.5271,0.5273,2026-05-12 12:10:49.817,Intermediário
0.5263,0.5265,2026-05-12 13:11:27.352,Intermediário
0.5262,0.5264,2026-05-12 13:11:27.361,Fechamento
0.5265,0.5267,2026-05-13 10:10:25.51,Abertura
0.5271,0.5272,2026-05-13 11:04:25.381,Intermediário
0.5266,0.5268,2026-05-13 12:06:25.741,Intermediário
0.5263,0.5265,2026-05-13 13:17:55.033,Intermediário
0.527,0.5272,2026-05-13 13:17:55.038,Fechamento
0.5334,0.5336,2026-05-14 10:06:25.43,Abertura
0.5331,0.5333,2026-05-14 11:09:26.066,Intermediário
0.533,0.5331,2026-05-14 12:06:25.317,Intermediário
0.5327,0.5329,2026-05-14 13:03:15.174,Intermediário
0.533,0.5331,2026-05-14 13:03:15.182,Fechamento
0.5347,0.5349,2026-05-15 10:11:26.728,Abertura
0.5361,0.5363,2026-05-15 11:08:25.456,Intermediário
0.5374,0.5376,2026-05-15 12:04:26.37,Intermediário
0.5369,0.5371,2026-05-15 13:08:27.385,Intermediário
0.5363,0.5365,2026-05-15 13:08:27.392,Fechamento
0.5334,0.5336,2026-05-18 10:06:26.682,Abertura
0.5331,0.5333,2026-05-18 11:07:25.982,Intermediário
