cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.39767,0.39983,2004-01-06 14:00:00.0,Intermediário
0.39856,0.40072,2004-01-06 14:30:00.0,Intermediário
0.39926,0.40142,2004-01-06 15:00:00.0,Intermediário
0.40017,0.40234,2004-01-06 15:30:00.0,Intermediário
0.40073,0.4029,2004-01-06 16:00:00.0,Intermediário
0.40044,0.4026,2004-01-06 16:30:00.0,Fechamento Interbancário
0.39903,0.39982,2004-01-06 17:39:00.0,Fechamento
0.39946,0.40273,2004-01-07 09:53:00.0,Abertura
0.40005,0.40221,2004-01-07 10:00:00.0,Intermediário
0.3991,0.4014,2004-01-07 10:30:00.0,Intermediário
0.39965,0.40181,2004-01-07 11:00:00.0,Intermediário
0.39934,0.40164,2004-01-07 11:30:00.0,Intermediário
0.39908,0.40124,2004-01-07 12:00:00.0,Intermediário
0.399,0.40115,2004-01-07 12:30:00.0,Intermediário
0.39885,0.401,2004-01-07 13:00:00.0,Intermediário
0.39883,0.40113,2004-01-07 13:30:00.0,Intermediário
0.3991,0.4014,2004-01-07 14:00:00.0,Intermediário
0.39912,0.40142,2004-01-07 14:30:00.0,Intermediário
0.39783,0.39984,2004-01-07 15:00:00.0,Intermediário
0.39776,0.39991,2004-01-07 15:30:00.0,Intermediário
0.39754,0.39969,2004-01-07 16:00:00.0,Intermediário
0.39756,0.39971,2004-01-07 16:30:00.0,Fechamento Interbancário
0.39878,0.39957,2004-01-07 17:51:00.0,Fechamento
0.39494,0.39819,2004-01-08 09:32:00.0,Abertura
0.39533,0.39747,2004-01-08 10:00:00.0,Intermediário
0.39718,0.39933,2004-01-08 10:30:00.0,Intermediário
0.39715,0.3993,2004-01-08 11:00:00.0,Intermediário
0.39845,0.40061,2004-01-08 11:34:00.0,Intermediário
0.39903,0.40134,2004-01-08 12:00:00.0,Intermediário
0.39816,0.40031,2004-01-08 12:30:00.0,Intermediário
0.39628,0.39857,2004-01-08 13:00:00.0,Intermediário
0.39648,0.39862,2004-01-08 13:30:00.0,Intermediário
0.39624,0.39838,2004-01-08 14:00:00.0,Intermediário
0.39626,0.39841,2004-01-08 14:30:00.0,Intermediário
0.39873,0.40089,2004-01-08 15:00:00.0,Intermediário
0.3984,0.4007,2004-01-08 15:30:00.0,Intermediário
0.39916,0.40132,2004-01-08 16:28:00.0,Intermediário
0.39905,0.40121,2004-01-08 16:35:00.0,Fechamento Interbancário
0.40047,0.40127,2004-01-08 17:45:00.0,Fechamento
0.39631,0.39958,2004-01-09 09:47:00.0,Abertura
0.39725,0.3994,2004-01-09 10:07:00.0,Intermediário
0.3971,0.39925,2004-01-09 10:30:00.0,Intermediário
0.39651,0.39866,2004-01-09 11:00:00.0,Intermediário
0.39706,0.39921,2004-01-09 11:30:00.0,Intermediário
0.39808,0.40023,2004-01-09 12:03:00.0,Intermediário
0.39867,0.40069,2004-01-09 12:30:00.0,Intermediário
0.39888,0.40104,2004-01-09 13:00:00.0,Intermediário
0.39922,0.40139,2004-01-09 13:30:00.0,Intermediário
0.39985,0.40202,2004-01-09 14:00:00.0,Intermediário
0.39982,0.40199,2004-01-09 14:30:00.0,Intermediário
0.3991,0.40126,2004-01-09 15:00:00.0,Intermediário
0.39844,0.4006,2004-01-09 15:30:00.0,Intermediário
0.39794,0.40024,2004-01-09 16:00:00.0,Intermediário
0.39767,0.39982,2004-01-09 16:30:00.0,Fechamento Interbancário
0.39993,0.40073,2004-01-09 17:41:00.0,Fechamento
0.39656,0.39984,2004-01-12 09:59:00.0,Abertura
0.397,0.39944,2004-01-12 10:00:00.0,Intermediário
0.39759,0.40003,2004-01-12 10:30:00.0,Intermediário
0.39707,0.39922,2004-01-12 11:00:00.0,Intermediário
0.3967,0.39886,2004-01-12 11:30:00.0,Intermediário
0.39571,0.39786,2004-01-12 12:00:00.0,Intermediário
0.39483,0.39697,2004-01-12 12:30:00.0,Intermediário
0.39402,0.3963,2004-01-12 13:00:00.0,Intermediário
0.39391,0.39619,2004-01-12 13:30:00.0,Intermediário
0.39418,0.39646,2004-01-12 14:00:00.0,Intermediário
0.39343,0.39571,2004-01-12 14:30:00.0,Intermediário
0.39289,0.39503,2004-01-12 15:00:00.0,Intermediário
0.39216,0.39443,2004-01-12 15:30:00.0,Intermediário
0.39019,0.39231,2004-01-12 16:00:00.0,Intermediário
0.39021,0.39233,2004-01-12 16:30:00.0,Fechamento Interbancário
0.39347,0.39425,2004-01-12 17:40:00.0,Fechamento
0.38579,0.38901,2004-01-13 09:42:00.0,Abertura
0.38657,0.38866,2004-01-13 10:00:00.0,Intermediário
0.38742,0.38952,2004-01-13 10:30:00.0,Intermediário
0.38948,0.39159,2004-01-13 11:00:00.0,Intermediário
0.39091,0.39317,2004-01-13 11:30:00.0,Intermediário
0.39017,0.39229,2004-01-13 12:00:00.0,Intermediário
0.39303,0.39516,2004-01-13 12:30:00.0,Intermediário
0.39198,0.39439,2004-01-13 13:00:00.0,Intermediário
0.39115,0.39355,2004-01-13 13:30:00.0,Intermediário
0.392,0.39441,2004-01-13 14:00:00.0,Intermediário
0.39106,0.39346,2004-01-13 14:30:00.0,Intermediário
0.39124,0.39336,2004-01-13 15:00:00.0,Intermediário
0.39047,0.39259,2004-01-13 15:30:00.0,Intermediário
0.39015,0.39241,2004-01-13 16:00:00.0,Intermediário
0.39051,0.39249,2004-01-13 16:31:00.0,Fechamento Interbancário
0.3907,0.39148,2004-01-13 17:38:00.0,Fechamento
0.38712,0.39033,2004-01-14 09:56:00.0,Abertura
0.38776,0.39,2004-01-14 10:00:00.0,Intermediário
0.3875,0.3896,2004-01-14 10:30:00.0,Intermediário
0.38775,0.38985,2004-01-14 11:00:00.0,Intermediário
0.38782,0.39006,2004-01-14 11:30:00.0,Intermediário
0.38613,0.38836,2004-01-14 12:11:00.0,Intermediário
0.38726,0.38935,2004-01-14 12:30:00.0,Intermediário
0.38697,0.38906,2004-01-14 13:00:00.0,Intermediário
0.38664,0.38874,2004-01-14 13:30:00.0,Intermediário
0.38715,0.38925,2004-01-14 14:00:00.0,Intermediário
0.38766,0.38976,2004-01-14 14:30:00.0,Intermediário
0.38938,0.39149,2004-01-14 15:00:00.0,Intermediário
0.38952,0.39177,2004-01-14 15:30:00.0,Intermediário
0.38942,0.39153,2004-01-14 16:00:00.0,Intermediário
0.38922,0.39133,2004-01-14 16:30:00.0,Fechamento Interbancário
0.38808,0.38885,2004-01-14 17:39:00.0,Fechamento
0.3867,0.3899,2004-01-15 10:01:00.0,Abertura
0.38714,0.38938,2004-01-15 10:07:00.0,Intermediário
0.38747,0.38957,2004-01-15 10:30:00.0,Intermediário
0.38722,0.38932,2004-01-15 11:00:00.0,Intermediário
0.38762,0.38958,2004-01-15 11:30:00.0,Intermediário
0.38652,0.38861,2004-01-15 12:00:00.0,Intermediário
0.38529,0.38752,2004-01-15 12:30:00.0,Intermediário
0.3846,0.38668,2004-01-15 13:00:00.0,Intermediário
0.38398,0.38606,2004-01-15 13:30:00.0,Intermediário
0.38394,0.38602,2004-01-15 14:00:00.0,Intermediário
0.38464,0.38672,2004-01-15 14:30:00.0,Intermediário
0.3846,0.38668,2004-01-15 15:00:00.0,Intermediário
0.3845,0.38644,2004-01-15 15:30:00.0,Intermediário
0.3853,0.38725,2004-01-15 16:00:00.0,Intermediário
0.38458,0.38693,2004-01-15 16:30:00.0,Fechamento Interbancário
0.38504,0.3858,2004-01-15 18:37:00.0,Fechamento
0.38156,0.38471,2004-01-16 09:50:00.0,Abertura
0.38158,0.38378,2004-01-16 10:00:00.0,Intermediário
0.38139,0.38345,2004-01-16 10:30:00.0,Intermediário
0.38185,0.38391,2004-01-16 11:00:00.0,Intermediário
0.3817,0.38363,2004-01-16 11:30:00.0,Intermediário
0.3817,0.38377,2004-01-16 12:00:00.0,Intermediário
0.37992,0.38197,2004-01-16 12:32:00.0,Intermediário
0.38033,0.38252,2004-01-16 13:00:00.0,Intermediário
0.37988,0.38206,2004-01-16 13:30:00.0,Intermediário
0.37988,0.38206,2004-01-16 14:00:00.0,Intermediário
0.38001,0.38219,2004-01-16 14:30:00.0,Intermediário
0.38022,0.38228,2004-01-16 15:00:00.0,Intermediário
0.37888,0.38092,2004-01-16 15:30:00.0,Intermediário
0.38033,0.38252,2004-01-16 16:00:00.0,Intermediário
0.38007,0.38212,2004-01-16 16:30:00.0,Fechamento Interbancário
0.37933,0.38007,2004-01-16 17:42:00.0,Fechamento
0.38009,0.38322,2004-01-19 09:56:00.0,Abertura
0.38061,0.38293,2004-01-19 10:00:00.0,Intermediário
0.38117,0.38322,2004-01-19 10:30:00.0,Intermediário
0.38178,0.38397,2004-01-19 11:00:00.0,Intermediário
0.38214,0.38434,2004-01-19 11:30:00.0,Intermediário
0.38335,0.38555,2004-01-19 12:00:00.0,Intermediário
0.3828,0.385,2004-01-19 12:30:00.0,Intermediário
0.38252,0.38445,2004-01-19 13:00:00.0,Intermediário
0.38301,0.38494,2004-01-19 13:30:00.0,Intermediário
0.38295,0.38488,2004-01-19 14:00:00.0,Intermediário
0.38308,0.38501,2004-01-19 14:30:00.0,Intermediário
0.38321,0.38527,2004-01-19 15:00:00.0,Intermediário
0.38321,0.38527,2004-01-19 15:30:00.0,Intermediário
0.38221,0.38413,2004-01-19 16:00:00.0,Intermediário
0.38193,0.38399,2004-01-19 16:30:00.0,Fechamento Interbancário
0.38273,0.38348,2004-01-19 17:43:00.0,Fechamento
0.38537,0.38854,2004-01-20 09:58:00.0,Abertura
0.38592,0.388,2004-01-20 10:00:00.0,Intermediário
0.38635,0.38844,2004-01-20 10:30:00.0,Intermediário
0.38776,0.38986,2004-01-20 11:00:00.0,Intermediário
0.38779,0.39002,2004-01-20 11:30:00.0,Intermediário
0.38736,0.38945,2004-01-20 12:00:00.0,Intermediário
0.38669,0.38891,2004-01-20 12:30:00.0,Intermediário
0.38735,0.38958,2004-01-20 13:00:00.0,Intermediário
0.38785,0.38995,2004-01-20 13:30:00.0,Intermediário
0.38786,0.38996,2004-01-20 14:00:00.0,Intermediário
0.38848,0.39058,2004-01-20 14:30:00.0,Intermediário
0.38816,0.39026,2004-01-20 15:00:00.0,Intermediário
0.3887,0.39094,2004-01-20 15:30:00.0,Intermediário
0.38891,0.39101,2004-01-20 16:00:00.0,Intermediário
0.38909,0.39106,2004-01-20 16:30:00.0,Fechamento Interbancário
0.38922,0.38999,2004-01-20 17:45:00.0,Fechamento
0.38701,0.39021,2004-01-21 09:58:00.0,Abertura
0.38934,0.39145,2004-01-21 10:00:00.0,Intermediário
0.38896,0.39106,2004-01-21 10:30:00.0,Intermediário
0.38941,0.39151,2004-01-21 11:00:00.0,Intermediário
0.38961,0.39186,2004-01-21 11:30:00.0,Intermediário
0.39043,0.39254,2004-01-21 12:00:00.0,Intermediário
0.39068,0.39279,2004-01-21 12:30:00.0,Intermediário
0.39099,0.39311,2004-01-21 13:00:00.0,Intermediário
0.392,0.39413,2004-01-21 13:30:00.0,Intermediário
0.39223,0.39435,2004-01-21 14:00:00.0,Intermediário
0.39304,0.39516,2004-01-21 14:30:00.0,Intermediário
0.39348,0.39547,2004-01-21 15:00:00.0,Intermediário
0.39399,0.39612,2004-01-21 15:30:00.0,Intermediário
0.39338,0.39565,2004-01-21 16:00:00.0,Intermediário
0.39307,0.3952,2004-01-21 16:50:00.0,Fechamento Interbancário
0.39324,0.39401,2004-01-21 17:39:00.0,Fechamento
0.395,0.39826,2004-01-22 10:00:00.0,Abertura
0.39535,0.39763,2004-01-22 10:00:00.0,Intermediário
0.39599,0.39814,2004-01-22 10:30:00.0,Intermediário
0.39604,0.39819,2004-01-22 11:00:00.0,Intermediário
0.3963,0.39831,2004-01-22 11:30:00.0,Intermediário
0.39546,0.3976,2004-01-22 12:00:00.0,Intermediário
0.39519,0.39719,2004-01-22 12:30:00.0,Intermediário
0.39485,0.39699,2004-01-22 13:00:00.0,Intermediário
0.39505,0.39719,2004-01-22 13:30:00.0,Intermediário
0.39488,0.39702,2004-01-22 14:00:00.0,Intermediário
0.39508,0.39722,2004-01-22 14:30:00.0,Intermediário
0.39495,0.39709,2004-01-22 15:00:00.0,Intermediário
0.39509,0.39723,2004-01-22 15:30:00.0,Intermediário
0.3947,0.39669,2004-01-22 16:01:00.0,Intermediário
0.39469,0.39683,2004-01-22 16:30:00.0,Fechamento Interbancário
0.39579,0.39657,2004-01-22 17:37:00.0,Fechamento
0.39403,0.39728,2004-01-23 09:50:00.0,Abertura
0.39495,0.39694,2004-01-23 10:00:00.0,Intermediário
0.39402,0.39615,2004-01-23 10:30:00.0,Intermediário
0.39429,0.39629,2004-01-23 11:00:00.0,Intermediário
0.39372,0.39585,2004-01-23 11:30:00.0,Intermediário
0.39289,0.39501,2004-01-23 12:00:00.0,Intermediário
0.393,0.39512,2004-01-23 12:30:00.0,Intermediário
0.39359,0.39572,2004-01-23 13:00:00.0,Intermediário
0.39325,0.39538,2004-01-23 13:30:00.0,Intermediário
0.39285,0.39497,2004-01-23 14:00:00.0,Intermediário
0.3923,0.39442,2004-01-23 14:30:00.0,Intermediário
0.39138,0.39336,2004-01-23 15:00:00.0,Intermediário
0.39105,0.39317,2004-01-23 15:30:00.0,Intermediário
0.39064,0.39289,2004-01-23 16:00:00.0,Intermediário
0.3893,0.39154,2004-01-23 16:30:00.0,Fechamento Interbancário
0.39095,0.39172,2004-01-23 17:39:00.0,Fechamento
0.389,0.3922,2004-01-26 09:57:00.0,Abertura
0.3895,0.3916,2004-01-26 10:00:00.0,Intermediário
0.38867,0.39091,2004-01-26 10:30:00.0,Intermediário
0.38922,0.39132,2004-01-26 11:00:00.0,Intermediário
0.38986,0.39197,2004-01-26 11:30:00.0,Intermediário
0.38917,0.39114,2004-01-26 12:00:00.0,Intermediário
0.38966,0.39177,2004-01-26 12:30:00.0,Intermediário
0.38945,0.39142,2004-01-26 13:00:00.0,Intermediário
0.38831,0.39027,2004-01-26 13:30:00.0,Intermediário
0.38819,0.39015,2004-01-26 14:00:00.0,Intermediário
0.38792,0.38988,2004-01-26 14:30:00.0,Intermediário
0.388,0.39009,2004-01-26 15:00:00.0,Intermediário
0.38747,0.38956,2004-01-26 15:30:00.0,Intermediário
0.38732,0.38941,2004-01-26 16:00:00.0,Intermediário
0.38677,0.38886,2004-01-26 16:30:00.0,Fechamento Interbancário
0.3857,0.38645,2004-01-26 17:42:00.0,Fechamento
0.38651,0.38969,2004-01-27 09:54:00.0,Abertura
0.38705,0.389,2004-01-27 10:00:00.0,Intermediário
0.38805,0.39014,2004-01-27 10:30:00.0,Intermediário
0.38869,0.39079,2004-01-27 11:00:00.0,Intermediário
0.38892,0.39102,2004-01-27 11:30:00.0,Intermediário
0.39082,0.3928,2004-01-27 12:00:00.0,Intermediário
0.39039,0.3925,2004-01-27 12:30:00.0,Intermediário
0.39082,0.39293,2004-01-27 13:00:00.0,Intermediário
0.39171,0.39383,2004-01-27 13:30:00.0,Intermediário
0.39233,0.39445,2004-01-27 14:00:00.0,Intermediário
0.39315,0.39527,2004-01-27 14:30:00.0,Intermediário
0.39421,0.39634,2004-01-27 15:00:00.0,Intermediário
0.39445,0.39645,2004-01-27 15:30:00.0,Intermediário
0.39483,0.39696,2004-01-27 16:00:00.0,Intermediário
0.39521,0.39735,2004-01-27 16:30:00.0,Fechamento Interbancário
0.39419,0.39496,2004-01-27 17:46:00.0,Fechamento
0.39602,0.39927,2004-01-28 09:47:00.0,Abertura
0.397,0.39942,2004-01-28 10:00:00.0,Intermediário
0.39646,0.3986,2004-01-28 10:30:00.0,Intermediário
0.39578,0.39791,2004-01-28 11:00:00.0,Intermediário
0.39551,0.39765,2004-01-28 11:30:00.0,Intermediário
0.3948,0.39693,2004-01-28 12:00:00.0,Intermediário
0.39409,0.39608,2004-01-28 12:30:00.0,Intermediário
0.39492,0.39705,2004-01-28 13:00:00.0,Intermediário
0.394,0.39613,2004-01-28 13:30:00.0,Intermediário
0.39553,0.39767,2004-01-28 14:00:00.0,Intermediário
0.39534,0.39747,2004-01-28 14:30:00.0,Intermediário
0.39672,0.399,2004-01-28 15:00:00.0,Intermediário
0.39777,0.39978,2004-01-28 15:30:00.0,Intermediário
0.39957,0.40173,2004-01-28 16:00:00.0,Intermediário
0.39959,0.40175,2004-01-28 16:30:00.0,Fechamento Interbancário
0.39343,0.3942,2004-01-28 17:55:00.0,Fechamento
0.39625,0.39948,2004-01-29 09:46:00.0,Abertura
0.39666,0.39894,2004-01-29 10:00:00.0,Intermediário
0.39588,0.39829,2004-01-29 10:30:00.0,Intermediário
0.39477,0.39676,2004-01-29 11:00:00.0,Intermediário
0.39793,0.40021,2004-01-29 11:30:00.0,Intermediário
0.39637,0.3985,2004-01-29 12:00:00.0,Intermediário
0.39644,0.39857,2004-01-29 12:30:00.0,Intermediário
0.39804,0.40004,2004-01-29 13:00:00.0,Intermediário
0.39685,0.39885,2004-01-29 13:30:00.0,Intermediário
0.39474,0.39673,2004-01-29 14:06:00.0,Intermediário
0.39538,0.39736,2004-01-29 14:30:00.0,Intermediário
0.39674,0.39887,2004-01-29 15:00:00.0,Intermediário
0.39578,0.39791,2004-01-29 15:30:00.0,Intermediário
0.39475,0.39688,2004-01-29 16:00:00.0,Intermediário
0.39445,0.39656,2004-01-29 16:30:00.0,Fechamento Interbancário
0.39512,0.39589,2004-01-29 17:41:00.0,Fechamento
0.3947,0.39789,2004-01-30 09:38:00.0,Abertura
0.39582,0.39795,2004-01-30 10:00:00.0,Intermediário
0.39603,0.39816,2004-01-30 10:30:00.0,Intermediário
0.3953,0.39742,2004-01-30 11:00:00.0,Intermediário
0.39633,0.39832,2004-01-30 11:30:00.0,Intermediário
0.39639,0.39879,2004-01-30 12:02:00.0,Intermediário
0.39509,0.39762,2004-01-30 12:30:00.0,Intermediário
0.39365,0.39576,2004-01-30 13:00:00.0,Intermediário
0.39278,0.39502,2004-01-30 13:30:00.0,Intermediário
0.39317,0.39542,2004-01-30 14:00:00.0,Intermediário
0.3923,0.39454,2004-01-30 14:30:00.0,Intermediário
0.39329,0.3954,2004-01-30 15:00:00.0,Intermediário
0.39469,0.39681,2004-01-30 15:30:00.0,Intermediário
0.39433,0.39658,2004-01-30 16:00:00.0,Intermediário
0.39543,0.39755,2004-01-30 16:30:00.0,Fechamento Interbancário
0.39681,0.39759,2004-01-30 17:52:00.0,Fechamento
0.39717,0.40038,2004-02-02 09:48:00.0,Abertura
0.39729,0.39969,2004-02-02 10:00:00.0,Intermediário
0.39753,0.39993,2004-02-02 10:30:00.0,Intermediário
0.39762,0.39975,2004-02-02 11:00:00.0,Intermediário
0.39745,0.39958,2004-02-02 11:30:00.0,Intermediário
0.3981,0.40024,2004-02-02 12:00:00.0,Intermediário
0.39812,0.40053,2004-02-02 12:30:00.0,Intermediário
0.39737,0.3995,2004-02-02 13:00:00.0,Intermediário
0.39766,0.3998,2004-02-02 13:30:00.0,Intermediário
0.39741,0.39954,2004-02-02 14:00:00.0,Intermediário
0.39742,0.39955,2004-02-02 14:30:00.0,Intermediário
0.3984,0.40054,2004-02-02 15:00:00.0,Intermediário
0.39664,0.39877,2004-02-02 15:30:00.0,Intermediário
0.39604,0.39817,2004-02-02 16:00:00.0,Intermediário
0.3962,0.39832,2004-02-02 16:30:00.0,Fechamento Interbancário
0.39755,0.39833,2004-02-02 17:46:00.0,Fechamento
0.39953,0.40278,2004-02-03 09:51:00.0,Abertura
0.39991,0.40206,2004-02-03 10:00:00.0,Intermediário
0.40032,0.40248,2004-02-03 10:30:00.0,Intermediário
0.40101,0.40317,2004-02-03 11:00:00.0,Intermediário
0.40208,0.40424,2004-02-03 11:30:00.0,Intermediário
0.40029,0.40245,2004-02-03 12:00:00.0,Intermediário
0.4,0.40215,2004-02-03 12:30:00.0,Intermediário
0.39905,0.4012,2004-02-03 13:00:00.0,Intermediário
0.39957,0.40158,2004-02-03 13:30:00.0,Intermediário
0.39909,0.4011,2004-02-03 14:00:00.0,Intermediário
0.39878,0.40079,2004-02-03 14:30:00.0,Intermediário
0.39942,0.40157,2004-02-03 15:00:00.0,Intermediário
0.39881,0.40096,2004-02-03 15:30:00.0,Intermediário
0.39689,0.39889,2004-02-03 16:00:00.0,Intermediário
0.39629,0.39856,2004-02-03 16:30:00.0,Fechamento Interbancário
0.39928,0.40006,2004-02-03 17:48:00.0,Fechamento
0.39577,0.399,2004-02-04 09:55:00.0,Abertura
0.39614,0.39827,2004-02-04 10:00:00.0,Intermediário
0.39605,0.39818,2004-02-04 10:30:00.0,Intermediário
0.39621,0.39834,2004-02-04 11:00:00.0,Intermediário
0.39599,0.39798,2004-02-04 11:30:00.0,Intermediário
0.39515,0.39727,2004-02-04 12:00:00.0,Intermediário
0.39537,0.3975,2004-02-04 12:30:00.0,Intermediário
0.39462,0.39674,2004-02-04 13:00:00.0,Intermediário
0.39438,0.39664,2004-02-04 13:30:00.0,Intermediário
0.39432,0.39658,2004-02-04 14:00:00.0,Intermediário
0.3946,0.39686,2004-02-04 14:30:00.0,Intermediário
0.39597,0.3981,2004-02-04 15:00:00.0,Intermediário
0.3977,0.39984,2004-02-04 15:30:00.0,Intermediário
0.39743,0.39971,2004-02-04 16:00:00.0,Intermediário
0.39778,0.39993,2004-02-04 16:30:00.0,Fechamento Interbancário
0.39672,0.3975,2004-02-04 17:45:00.0,Fechamento
0.40024,0.4035,2004-02-05 09:55:00.0,Abertura
0.40018,0.40233,2004-02-05 10:00:00.0,Intermediário
0.40112,0.40342,2004-02-05 10:30:00.0,Intermediário
0.40246,0.40462,2004-02-05 11:00:00.0,Intermediário
0.40188,0.40405,2004-02-05 11:30:00.0,Intermediário
0.40137,0.40353,2004-02-05 12:00:00.0,Intermediário
0.40122,0.40337,2004-02-05 12:30:00.0,Intermediário
0.40161,0.40377,2004-02-05 13:00:00.0,Intermediário
0.40156,0.40372,2004-02-05 13:30:00.0,Intermediário
0.40085,0.403,2004-02-05 14:00:00.0,Intermediário
0.40128,0.40344,2004-02-05 14:30:00.0,Intermediário
0.40036,0.40265,2004-02-05 15:00:00.0,Intermediário
0.40068,0.40297,2004-02-05 15:30:00.0,Intermediário
0.40023,0.40238,2004-02-05 16:00:00.0,Intermediário
0.39951,0.40166,2004-02-05 16:30:00.0,Fechamento Interbancário
0.39968,0.40047,2004-02-05 17:47:00.0,Fechamento
0.40364,0.40691,2004-02-06 09:39:00.0,Abertura
0.40532,0.40764,2004-02-06 10:00:00.0,Intermediário
0.40601,0.4082,2004-02-06 10:30:00.0,Intermediário
0.40545,0.40749,2004-02-06 11:00:00.0,Intermediário
0.40503,0.40721,2004-02-06 11:35:00.0,Intermediário
0.40943,0.4115,2004-02-06 12:07:00.0,Intermediário
0.40804,0.41023,2004-02-06 12:43:00.0,Intermediário
0.40831,0.41079,2004-02-06 13:00:00.0,Intermediário
0.40889,0.41109,2004-02-06 13:30:00.0,Intermediário
0.40888,0.41109,2004-02-06 14:00:00.0,Intermediário
0.40847,0.41067,2004-02-06 14:30:00.0,Intermediário
0.40819,0.41053,2004-02-06 15:00:00.0,Intermediário
0.40766,0.40985,2004-02-06 15:30:00.0,Intermediário
0.40763,0.40983,2004-02-06 16:00:00.0,Intermediário
0.40723,0.40943,2004-02-06 16:30:00.0,Fechamento Interbancário
0.4102,0.41101,2004-02-06 17:48:00.0,Fechamento
0.40675,0.41006,2004-02-09 09:58:00.0,Abertura
0.40725,0.40972,2004-02-09 10:00:00.0,Intermediário
0.40879,0.41114,2004-02-09 10:30:00.0,Intermediário
0.40904,0.41125,2004-02-09 11:00:00.0,Intermediário
0.40945,0.41166,2004-02-09 11:30:00.0,Intermediário
0.40873,0.41093,2004-02-09 12:00:00.0,Intermediário
0.4081,0.41016,2004-02-09 12:30:00.0,Intermediário
0.40733,0.40939,2004-02-09 13:00:00.0,Intermediário
0.40688,0.40893,2004-02-09 13:30:00.0,Intermediário
0.40634,0.40839,2004-02-09 14:00:00.0,Intermediário
0.40527,0.40731,2004-02-09 14:30:00.0,Intermediário
0.40521,0.4074,2004-02-09 15:00:00.0,Intermediário
0.40569,0.40802,2004-02-09 15:30:00.0,Intermediário
0.4049,0.40709,2004-02-09 16:00:00.0,Intermediário
0.40595,0.40814,2004-02-09 16:30:00.0,Fechamento Interbancário
0.40753,0.40834,2004-02-09 17:46:00.0,Fechamento
0.40846,0.41178,2004-02-10 09:50:00.0,Abertura
0.40818,0.41038,2004-02-10 10:00:00.0,Intermediário
0.40747,0.40967,2004-02-10 10:30:00.0,Intermediário
0.40713,0.40933,2004-02-10 11:00:00.0,Intermediário
0.40705,0.40939,2004-02-10 11:30:00.0,Intermediário
0.40712,0.40931,2004-02-10 12:00:00.0,Intermediário
0.40619,0.40838,2004-02-10 12:30:00.0,Intermediário
0.40575,0.40794,2004-02-10 13:00:00.0,Intermediário
0.40606,0.40812,2004-02-10 13:30:00.0,Intermediário
0.40473,0.40677,2004-02-10 14:00:00.0,Intermediário
0.40576,0.40781,2004-02-10 14:30:00.0,Intermediário
0.40546,0.40751,2004-02-10 15:00:00.0,Intermediário
0.40545,0.4075,2004-02-10 15:30:00.0,Intermediário
0.40628,0.40847,2004-02-10 16:00:00.0,Intermediário
