cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.29752,0.29817,2006-01-06 14:30:00.0,Intermediário
0.29828,0.29878,2006-01-06 15:00:00.0,Intermediário
0.29869,0.29915,2006-01-06 15:30:00.0,Intermediário
0.29707,0.29772,2006-01-06 16:00:00.0,Intermediário
0.29736,0.29781,2006-01-06 16:30:00.0,Fechamento Interbancário
0.29816,0.29846,2006-01-06 17:40:00.0,Fechamento
0.29216,0.29359,2006-01-09 09:51:00.0,Abertura
0.29275,0.29312,2006-01-09 10:00:00.0,Intermediário
0.29283,0.29344,2006-01-09 10:30:00.0,Intermediário
0.29299,0.29339,2006-01-09 11:00:00.0,Intermediário
0.2925,0.29284,2006-01-09 11:30:00.0,Intermediário
0.29318,0.29348,2006-01-09 12:00:00.0,Intermediário
0.29303,0.29344,2006-01-09 12:30:00.0,Intermediário
0.29282,0.29324,2006-01-09 13:00:00.0,Intermediário
0.29374,0.29419,2006-01-09 13:40:00.0,Intermediário
0.29297,0.29368,2006-01-09 14:10:00.0,Intermediário
0.29269,0.29314,2006-01-09 14:30:00.0,Intermediário
0.29259,0.2933,2006-01-09 15:00:00.0,Intermediário
0.2924,0.29289,2006-01-09 15:30:00.0,Intermediário
0.29144,0.29192,2006-01-09 16:00:00.0,Intermediário
0.29145,0.29209,2006-01-09 16:30:00.0,Fechamento Interbancário
0.29319,0.29367,2006-01-09 17:34:00.0,Fechamento
0.28979,0.29123,2006-01-10 09:36:00.0,Abertura
0.29164,0.29205,2006-01-10 10:00:00.0,Intermediário
0.2921,0.29251,2006-01-10 10:30:00.0,Intermediário
0.29199,0.29244,2006-01-10 11:00:00.0,Intermediário
0.29216,0.2928,2006-01-10 11:30:00.0,Intermediário
0.29203,0.2924,2006-01-10 12:00:00.0,Intermediário
0.29159,0.29199,2006-01-10 12:30:00.0,Intermediário
0.29235,0.29272,2006-01-10 13:00:00.0,Intermediário
0.29255,0.29319,2006-01-10 13:30:00.0,Intermediário
0.29227,0.2929,2006-01-10 14:00:00.0,Intermediário
0.29273,0.2931,2006-01-10 14:30:00.0,Intermediário
0.29043,0.29106,2006-01-10 15:00:00.0,Intermediário
0.29109,0.29149,2006-01-10 15:30:00.0,Intermediário
0.29084,0.29128,2006-01-10 16:00:00.0,Intermediário
0.29099,0.29159,2006-01-10 16:30:00.0,Fechamento Interbancário
0.2915,0.29195,2006-01-10 17:39:00.0,Fechamento
0.29133,0.29285,2006-01-11 09:54:00.0,Abertura
0.29163,0.29227,2006-01-11 10:00:00.0,Intermediário
0.29177,0.29231,2006-01-11 10:30:00.0,Intermediário
0.29164,0.29228,2006-01-11 11:00:00.0,Intermediário
0.29181,0.29245,2006-01-11 11:30:00.0,Intermediário
0.2925,0.29313,2006-01-11 12:00:00.0,Intermediário
0.29314,0.29355,2006-01-11 12:30:00.0,Intermediário
0.29347,0.29386,2006-01-11 13:00:00.0,Intermediário
0.29341,0.29381,2006-01-11 13:30:00.0,Intermediário
0.29303,0.29338,2006-01-11 14:00:00.0,Intermediário
0.29361,0.29406,2006-01-11 14:30:00.0,Intermediário
0.29485,0.2953,2006-01-11 15:00:00.0,Intermediário
0.29566,0.29612,2006-01-11 15:30:00.0,Intermediário
0.29623,0.29673,2006-01-11 16:00:00.0,Intermediário
0.2963,0.29671,2006-01-11 16:30:00.0,Fechamento Interbancário
0.29436,0.29462,2006-01-11 17:40:00.0,Fechamento
0.29597,0.29743,2006-01-12 09:56:00.0,Abertura
0.29592,0.29641,2006-01-12 10:00:00.0,Intermediário
0.29604,0.29654,2006-01-12 10:30:00.0,Intermediário
0.2962,0.29685,2006-01-12 11:00:00.0,Intermediário
0.29498,0.29547,2006-01-12 11:30:00.0,Intermediário
0.29431,0.29495,2006-01-12 12:00:00.0,Intermediário
0.29269,0.29309,2006-01-12 12:30:00.0,Intermediário
0.29247,0.29284,2006-01-12 13:00:00.0,Intermediário
0.29204,0.29253,2006-01-12 13:30:00.0,Intermediário
0.29284,0.29335,2006-01-12 14:00:00.0,Intermediário
0.29302,0.29346,2006-01-12 14:30:00.0,Intermediário
0.29245,0.29293,2006-01-12 15:00:00.0,Intermediário
0.292,0.29264,2006-01-12 15:30:00.0,Intermediário
0.29224,0.29287,2006-01-12 16:00:00.0,Intermediário
0.29242,0.29305,2006-01-12 16:30:00.0,Fechamento Interbancário
0.29359,0.29407,2006-01-12 17:34:00.0,Fechamento
0.29493,0.29636,2006-01-13 09:49:00.0,Abertura
0.29498,0.29539,2006-01-13 10:00:00.0,Intermediário
0.29467,0.29509,2006-01-13 10:30:00.0,Intermediário
0.2941,0.29451,2006-01-13 11:00:00.0,Intermediário
0.29452,0.29516,2006-01-13 11:30:00.0,Intermediário
0.29444,0.29476,2006-01-13 12:00:00.0,Intermediário
0.29352,0.29393,2006-01-13 12:30:00.0,Intermediário
0.29252,0.29316,2006-01-13 13:00:00.0,Intermediário
0.29284,0.29333,2006-01-13 13:30:00.0,Intermediário
0.29361,0.29402,2006-01-13 14:00:00.0,Intermediário
0.294,0.29441,2006-01-13 14:30:00.0,Intermediário
0.29431,0.29473,2006-01-13 15:00:00.0,Intermediário
0.29375,0.29439,2006-01-13 15:30:00.0,Intermediário
0.29591,0.29629,2006-01-13 16:00:00.0,Intermediário
0.29536,0.29584,2006-01-13 16:30:00.0,Fechamento Interbancário
0.29534,0.29567,2006-01-13 17:33:00.0,Fechamento
0.2964,0.29785,2006-01-16 09:54:00.0,Abertura
0.29656,0.29705,2006-01-16 10:00:00.0,Intermediário
0.2967,0.2971,2006-01-16 10:30:00.0,Intermediário
0.29691,0.29732,2006-01-16 11:00:00.0,Intermediário
0.29641,0.29706,2006-01-16 11:30:00.0,Intermediário
0.29614,0.29661,2006-01-16 12:00:00.0,Intermediário
0.2954,0.29604,2006-01-16 12:30:00.0,Intermediário
0.29492,0.29534,2006-01-16 13:00:00.0,Intermediário
0.29509,0.29558,2006-01-16 13:30:00.0,Intermediário
0.29505,0.29546,2006-01-16 14:00:00.0,Intermediário
0.295,0.29541,2006-01-16 14:30:00.0,Intermediário
0.29469,0.2951,2006-01-16 15:00:00.0,Intermediário
0.294,0.29464,2006-01-16 15:30:00.0,Intermediário
0.29415,0.29479,2006-01-16 16:00:00.0,Intermediário
0.29464,0.29536,2006-01-16 16:30:00.0,Fechamento Interbancário
0.29509,0.29565,2006-01-16 17:50:00.0,Fechamento
0.29427,0.29571,2006-01-17 09:49:00.0,Abertura
0.29493,0.29538,2006-01-17 10:00:00.0,Intermediário
0.2945,0.29492,2006-01-17 10:30:00.0,Intermediário
0.29511,0.29552,2006-01-17 11:00:00.0,Intermediário
0.29483,0.29533,2006-01-17 11:30:00.0,Intermediário
0.29531,0.29603,2006-01-17 12:00:00.0,Intermediário
0.29556,0.29594,2006-01-17 12:30:00.0,Intermediário
0.29691,0.29728,2006-01-17 13:00:00.0,Intermediário
0.29669,0.29733,2006-01-17 13:30:00.0,Intermediário
0.29742,0.29776,2006-01-17 14:00:00.0,Intermediário
0.29736,0.29801,2006-01-17 14:30:00.0,Intermediário
0.29722,0.29787,2006-01-17 15:00:00.0,Intermediário
0.2978,0.29825,2006-01-17 15:30:00.0,Intermediário
0.29858,0.29922,2006-01-17 16:00:00.0,Intermediário
0.29936,0.29978,2006-01-17 16:30:00.0,Fechamento Interbancário
0.29698,0.29724,2006-01-17 17:38:00.0,Fechamento
0.30301,0.30446,2006-01-18 09:38:00.0,Abertura
0.30263,0.30304,2006-01-18 10:00:00.0,Intermediário
0.30197,0.30257,2006-01-18 10:30:00.0,Intermediário
0.30221,0.30262,2006-01-18 11:00:00.0,Intermediário
0.3027,0.30325,2006-01-18 11:30:00.0,Intermediário
0.30209,0.30274,2006-01-18 12:00:00.0,Intermediário
0.3019,0.30231,2006-01-18 12:30:00.0,Intermediário
0.30293,0.30334,2006-01-18 13:00:00.0,Intermediário
0.30202,0.30267,2006-01-18 13:30:00.0,Intermediário
0.30167,0.30219,2006-01-18 14:00:00.0,Intermediário
0.30148,0.30221,2006-01-18 14:30:00.0,Intermediário
0.3008,0.30122,2006-01-18 15:00:00.0,Intermediário
0.30039,0.30084,2006-01-18 15:30:00.0,Intermediário
0.30069,0.30134,2006-01-18 16:00:00.0,Intermediário
0.30101,0.30158,2006-01-18 16:30:00.0,Fechamento Interbancário
0.30176,0.30218,2006-01-18 17:34:00.0,Fechamento
0.29827,0.29964,2006-01-19 09:50:00.0,Abertura
0.29991,0.30032,2006-01-19 10:00:00.0,Intermediário
0.29947,0.2998,2006-01-19 10:30:00.0,Intermediário
0.29888,0.29932,2006-01-19 11:00:00.0,Intermediário
0.29902,0.2994,2006-01-19 11:30:00.0,Intermediário
0.29883,0.29924,2006-01-19 12:00:00.0,Intermediário
0.30052,0.30082,2006-01-19 12:30:00.0,Intermediário
0.30046,0.30095,2006-01-19 13:00:00.0,Intermediário
0.30124,0.30165,2006-01-19 13:30:00.0,Intermediário
0.30175,0.30216,2006-01-19 14:00:00.0,Intermediário
0.30155,0.30205,2006-01-19 14:30:00.0,Intermediário
0.30194,0.30259,2006-01-19 15:00:00.0,Intermediário
0.30218,0.30259,2006-01-19 15:30:00.0,Intermediário
0.30139,0.30176,2006-01-19 16:00:00.0,Intermediário
0.30109,0.3015,2006-01-19 16:30:00.0,Fechamento Interbancário
0.30053,0.30079,2006-01-19 17:48:00.0,Fechamento
0.2936,0.29507,2006-01-20 09:46:00.0,Abertura
0.29428,0.29468,2006-01-20 10:00:00.0,Intermediário
0.29414,0.29479,2006-01-20 10:30:00.0,Intermediário
0.29424,0.29469,2006-01-20 11:00:00.0,Intermediário
0.29501,0.29546,2006-01-20 11:30:00.0,Intermediário
0.29549,0.29598,2006-01-20 12:00:00.0,Intermediário
0.2955,0.29595,2006-01-20 12:30:00.0,Intermediário
0.2954,0.29586,2006-01-20 13:00:00.0,Intermediário
0.29507,0.29571,2006-01-20 13:30:00.0,Intermediário
0.29519,0.29556,2006-01-20 14:00:00.0,Intermediário
0.29518,0.29567,2006-01-20 14:30:00.0,Intermediário
0.29608,0.29649,2006-01-20 15:00:00.0,Intermediário
0.29626,0.29654,2006-01-20 15:30:00.0,Intermediário
0.2963,0.29687,2006-01-20 16:00:00.0,Intermediário
0.29642,0.2967,2006-01-20 16:30:00.0,Fechamento Interbancário
0.29613,0.29639,2006-01-20 17:35:00.0,Fechamento
0.29918,0.30067,2006-01-23 09:56:00.0,Abertura
0.29957,0.30004,2006-01-23 10:00:00.0,Intermediário
0.29865,0.29911,2006-01-23 10:30:00.0,Intermediário
0.30002,0.30054,2006-01-23 11:00:00.0,Intermediário
0.29962,0.30028,2006-01-23 11:30:00.0,Intermediário
0.30021,0.30072,2006-01-23 12:00:00.0,Intermediário
0.29997,0.30043,2006-01-23 12:30:00.0,Intermediário
0.2998,0.30046,2006-01-23 13:00:00.0,Intermediário
0.29978,0.3002,2006-01-23 13:30:00.0,Intermediário
0.29999,0.30066,2006-01-23 14:00:00.0,Intermediário
0.29991,0.30033,2006-01-23 14:30:00.0,Intermediário
0.29878,0.29923,2006-01-23 15:00:00.0,Intermediário
0.29959,0.29993,2006-01-23 15:30:00.0,Intermediário
0.29931,0.29998,2006-01-23 16:00:00.0,Intermediário
0.29929,0.29995,2006-01-23 16:30:00.0,Fechamento Interbancário
0.29983,0.30034,2006-01-23 17:34:00.0,Fechamento
0.29706,0.29858,2006-01-24 09:46:00.0,Abertura
0.29771,0.29813,2006-01-24 10:00:00.0,Intermediário
0.29812,0.29858,2006-01-24 10:30:00.0,Intermediário
0.29736,0.29791,2006-01-24 11:00:00.0,Intermediário
0.29692,0.29758,2006-01-24 11:30:00.0,Intermediário
0.29679,0.2972,2006-01-24 12:00:00.0,Intermediário
0.29629,0.29675,2006-01-24 12:30:00.0,Intermediário
0.29587,0.29629,2006-01-24 13:00:00.0,Intermediário
0.29622,0.29664,2006-01-24 13:30:00.0,Intermediário
0.29577,0.29627,2006-01-24 14:00:00.0,Intermediário
0.296,0.29646,2006-01-24 14:30:00.0,Intermediário
0.29614,0.29661,2006-01-24 15:00:00.0,Intermediário
0.29675,0.2972,2006-01-24 15:30:00.0,Intermediário
0.29729,0.29772,2006-01-24 16:00:00.0,Intermediário
0.29739,0.29785,2006-01-24 16:30:00.0,Fechamento Interbancário
0.29755,0.29785,2006-01-24 17:37:00.0,Fechamento
0.29556,0.29696,2006-01-25 09:57:00.0,Abertura
0.29651,0.29693,2006-01-25 10:00:00.0,Intermediário
0.29638,0.29672,2006-01-25 10:30:00.0,Intermediário
0.29635,0.2969,2006-01-25 11:00:00.0,Intermediário
0.29607,0.29641,2006-01-25 11:30:00.0,Intermediário
0.2961,0.29671,2006-01-25 12:00:00.0,Intermediário
0.29621,0.29687,2006-01-25 12:30:00.0,Intermediário
0.29627,0.29669,2006-01-25 13:00:00.0,Intermediário
0.29651,0.29717,2006-01-25 13:30:00.0,Intermediário
0.29621,0.29686,2006-01-25 14:00:00.0,Intermediário
0.29643,0.29682,2006-01-25 14:30:00.0,Intermediário
0.29642,0.29684,2006-01-25 15:00:00.0,Intermediário
0.29709,0.29751,2006-01-25 15:30:00.0,Intermediário
0.29687,0.29743,2006-01-25 16:00:00.0,Intermediário
0.297,0.29779,2006-01-25 16:30:00.0,Fechamento Interbancário
0.29667,0.29717,2006-01-25 17:41:00.0,Fechamento
0.29576,0.29723,2006-01-26 09:50:00.0,Abertura
0.2971,0.29749,2006-01-26 10:00:00.0,Intermediário
0.29734,0.29795,2006-01-26 10:30:00.0,Intermediário
0.29726,0.29786,2006-01-26 11:00:00.0,Intermediário
0.29734,0.29776,2006-01-26 11:30:00.0,Intermediário
0.29704,0.29745,2006-01-26 12:00:00.0,Intermediário
0.2963,0.29677,2006-01-26 12:30:00.0,Intermediário
0.29644,0.29679,2006-01-26 13:00:00.0,Intermediário
0.29576,0.29615,2006-01-26 13:30:00.0,Intermediário
0.29589,0.29631,2006-01-26 14:00:00.0,Intermediário
0.29553,0.29594,2006-01-26 14:30:00.0,Intermediário
0.29479,0.29525,2006-01-26 15:00:00.0,Intermediário
0.29463,0.29505,2006-01-26 15:30:00.0,Intermediário
0.29486,0.29536,2006-01-26 16:00:00.0,Intermediário
0.29403,0.29468,2006-01-26 16:30:00.0,Fechamento Interbancário
0.29527,0.29577,2006-01-26 17:33:00.0,Fechamento
0.29106,0.29276,2006-01-27 09:47:00.0,Abertura
0.29097,0.29138,2006-01-27 10:00:00.0,Intermediário
0.29089,0.29143,2006-01-27 10:30:00.0,Intermediário
0.29073,0.29123,2006-01-27 11:00:00.0,Intermediário
0.29132,0.29157,2006-01-27 11:30:00.0,Intermediário
0.293,0.29341,2006-01-27 12:00:00.0,Intermediário
0.2933,0.29372,2006-01-27 12:30:00.0,Intermediário
0.29209,0.29273,2006-01-27 13:00:00.0,Intermediário
0.29083,0.29122,2006-01-27 13:30:00.0,Intermediário
0.29001,0.29047,2006-01-27 14:00:00.0,Intermediário
0.29024,0.29065,2006-01-27 14:30:00.0,Intermediário
0.28972,0.29029,2006-01-27 15:00:00.0,Intermediário
0.28934,0.28974,2006-01-27 15:30:00.0,Intermediário
0.2901,0.29067,2006-01-27 16:00:00.0,Intermediário
0.28976,0.29019,2006-01-27 16:30:00.0,Fechamento Interbancário
0.28968,0.28995,2006-01-27 17:38:00.0,Fechamento
0.29033,0.29202,2006-01-30 09:53:00.0,Abertura
0.29131,0.29172,2006-01-30 10:00:00.0,Intermediário
0.29011,0.29051,2006-01-30 10:30:00.0,Intermediário
0.29003,0.29068,2006-01-30 11:00:00.0,Intermediário
0.28819,0.28847,2006-01-30 11:30:00.0,Intermediário
0.28812,0.28852,2006-01-30 12:00:00.0,Intermediário
0.28759,0.2881,2006-01-30 12:30:00.0,Intermediário
0.28774,0.28822,2006-01-30 13:00:00.0,Intermediário
0.28799,0.28863,2006-01-30 13:30:00.0,Intermediário
0.28766,0.28837,2006-01-30 14:00:00.0,Intermediário
0.28818,0.2886,2006-01-30 14:30:00.0,Intermediário
0.28857,0.28913,2006-01-30 15:00:00.0,Intermediário
0.28857,0.28921,2006-01-30 15:30:00.0,Intermediário
0.28954,0.29019,2006-01-30 16:00:00.0,Intermediário
0.28963,0.29005,2006-01-30 16:30:00.0,Fechamento Interbancário
0.28908,0.28934,2006-01-30 17:34:00.0,Fechamento
0.28832,0.29001,2006-01-31 09:49:00.0,Abertura
0.29056,0.29101,2006-01-31 10:00:00.0,Intermediário
0.29031,0.29058,2006-01-31 10:30:00.0,Intermediário
0.28879,0.2892,2006-01-31 11:00:00.0,Intermediário
0.28886,0.28928,2006-01-31 11:30:00.0,Intermediário
0.28963,0.29005,2006-01-31 12:00:00.0,Intermediário
0.29064,0.29109,2006-01-31 12:30:00.0,Intermediário
0.28926,0.2899,2006-01-31 13:00:00.0,Intermediário
0.28957,0.29002,2006-01-31 13:30:00.0,Intermediário
0.29039,0.29081,2006-01-31 14:00:00.0,Intermediário
0.29017,0.29082,2006-01-31 14:30:00.0,Intermediário
0.29031,0.29073,2006-01-31 15:00:00.0,Intermediário
0.29064,0.29137,2006-01-31 15:30:00.0,Intermediário
0.29128,0.29166,2006-01-31 16:00:00.0,Intermediário
0.29149,0.29191,2006-01-31 16:30:00.0,Fechamento Interbancário
0.29178,0.29204,2006-01-31 17:46:00.0,Fechamento
0.28977,0.29123,2006-02-01 09:51:00.0,Abertura
0.29151,0.29216,2006-02-01 10:00:00.0,Intermediário
0.29123,0.29187,2006-02-01 10:30:00.0,Intermediário
0.29123,0.29156,2006-02-01 11:00:00.0,Intermediário
0.29077,0.29136,2006-02-01 11:30:00.0,Intermediário
0.28989,0.29009,2006-02-01 12:00:00.0,Intermediário
0.28962,0.29013,2006-02-01 12:30:00.0,Intermediário
0.29028,0.29057,2006-02-01 13:00:00.0,Intermediário
0.28974,0.29014,2006-02-01 13:30:00.0,Intermediário
0.28933,0.28958,2006-02-01 14:00:00.0,Intermediário
0.2896,0.29011,2006-02-01 14:30:00.0,Intermediário
0.28944,0.28998,2006-02-01 15:00:00.0,Intermediário
0.29015,0.29055,2006-02-01 15:30:00.0,Intermediário
0.29054,0.291,2006-02-01 16:00:00.0,Intermediário
0.29039,0.2908,2006-02-01 16:30:00.0,Fechamento Interbancário
0.28972,0.28998,2006-02-01 17:34:00.0,Fechamento
0.28726,0.28871,2006-02-02 09:36:00.0,Abertura
0.28781,0.28817,2006-02-02 10:00:00.0,Intermediário
0.28748,0.28798,2006-02-02 10:30:00.0,Intermediário
0.28781,0.28814,2006-02-02 11:00:00.0,Intermediário
0.28691,0.28732,2006-02-02 11:30:00.0,Intermediário
0.28634,0.28697,2006-02-02 12:00:00.0,Intermediário
0.28658,0.28698,2006-02-02 12:30:00.0,Intermediário
0.28712,0.28776,2006-02-02 13:00:00.0,Intermediário
0.2879,0.28839,2006-02-02 13:30:00.0,Intermediário
0.28796,0.28824,2006-02-02 14:00:00.0,Intermediário
0.2907,0.29111,2006-02-02 14:30:00.0,Intermediário
0.28993,0.29027,2006-02-02 15:00:00.0,Intermediário
0.28994,0.29035,2006-02-02 15:30:00.0,Intermediário
0.28978,0.29014,2006-02-02 16:00:00.0,Intermediário
0.28967,0.29031,2006-02-02 16:30:00.0,Fechamento Interbancário
0.28905,0.28953,2006-02-02 17:38:00.0,Fechamento
0.28792,0.2894,2006-02-03 09:36:00.0,Abertura
0.28812,0.28833,2006-02-03 10:00:00.0,Intermediário
0.28796,0.28826,2006-02-03 10:30:00.0,Intermediário
0.28794,0.28831,2006-02-03 11:00:00.0,Intermediário
0.28903,0.28937,2006-02-03 11:30:00.0,Intermediário
0.28765,0.28798,2006-02-03 12:00:00.0,Intermediário
0.28818,0.28854,2006-02-03 12:30:00.0,Intermediário
0.28891,0.28941,2006-02-03 13:00:00.0,Intermediário
0.28838,0.28879,2006-02-03 13:30:00.0,Intermediário
0.28758,0.28798,2006-02-03 14:00:00.0,Intermediário
0.28778,0.2882,2006-02-03 14:30:00.0,Intermediário
0.28722,0.28759,2006-02-03 15:00:00.0,Intermediário
0.28661,0.28698,2006-02-03 15:30:00.0,Intermediário
0.28521,0.28584,2006-02-03 16:00:00.0,Intermediário
0.28556,0.28619,2006-02-03 16:30:00.0,Fechamento Interbancário
0.28729,0.28777,2006-02-03 17:35:00.0,Fechamento
0.28243,0.28387,2006-02-06 09:18:00.0,Abertura
0.28212,0.28258,2006-02-06 09:30:00.0,Intermediário
0.28227,0.28267,2006-02-06 10:00:00.0,Intermediário
0.28285,0.28312,2006-02-06 10:30:00.0,Intermediário
0.28248,0.28275,2006-02-06 11:00:00.0,Intermediário
0.28178,0.2824,2006-02-06 11:30:00.0,Intermediário
0.28136,0.28178,2006-02-06 12:00:00.0,Intermediário
0.28147,0.28209,2006-02-06 12:30:00.0,Intermediário
0.28086,0.28135,2006-02-06 13:00:00.0,Intermediário
0.28087,0.28114,2006-02-06 13:30:00.0,Intermediário
0.28064,0.28113,2006-02-06 14:00:00.0,Intermediário
0.28081,0.28143,2006-02-06 14:30:00.0,Intermediário
0.2811,0.28144,2006-02-06 15:00:00.0,Intermediário
0.28051,0.28113,2006-02-06 15:30:00.0,Intermediário
0.28067,0.28091,2006-02-06 16:00:00.0,Intermediário
0.28014,0.28054,2006-02-06 16:30:00.0,Fechamento Interbancário
0.28064,0.28089,2006-02-06 17:36:00.0,Fechamento
0.27888,0.28033,2006-02-07 09:33:00.0,Abertura
0.28034,0.28054,2006-02-07 09:40:00.0,Intermediário
0.28028,0.28049,2006-02-07 10:00:00.0,Intermediário
0.2795,0.27989,2006-02-07 10:30:00.0,Intermediário
0.28049,0.28118,2006-02-07 11:00:00.0,Intermediário
0.28095,0.28144,2006-02-07 11:30:00.0,Intermediário
0.28044,0.28079,2006-02-07 12:00:00.0,Intermediário
0.2814,0.28181,2006-02-07 12:30:00.0,Intermediário
0.28056,0.28084,2006-02-07 13:00:00.0,Intermediário
0.28024,0.28051,2006-02-07 13:30:00.0,Intermediário
0.28125,0.28147,2006-02-07 14:00:00.0,Intermediário
0.28142,0.28199,2006-02-07 14:30:00.0,Intermediário
0.28163,0.2819,2006-02-07 15:00:00.0,Intermediário
0.28185,0.28229,2006-02-07 15:30:00.0,Intermediário
0.28126,0.2815,2006-02-07 16:00:00.0,Intermediário
0.28119,0.28161,2006-02-07 16:30:00.0,Fechamento Interbancário
0.28116,0.28143,2006-02-07 17:55:00.0,Fechamento
0.28236,0.28402,2006-02-08 19:54:00.0,Abertura
0.28269,0.28295,2006-02-08 20:26:00.0,Fechamento
0.28046,0.28211,2006-02-09 09:18:00.0,Abertura
0.28143,0.2817,2006-02-09 09:30:00.0,Intermediário
0.2814,0.2819,2006-02-09 10:00:00.0,Intermediário
0.28179,0.282,2006-02-09 10:30:00.0,Intermediário
0.28199,0.28226,2006-02-09 11:00:00.0,Intermediário
0.28145,0.28175,2006-02-09 11:30:00.0,Intermediário
0.28221,0.28249,2006-02-09 12:00:00.0,Intermediário
0.28167,0.28207,2006-02-09 12:30:00.0,Intermediário
0.28113,0.28141,2006-02-09 13:00:00.0,Intermediário
0.28085,0.28124,2006-02-09 13:30:00.0,Intermediário
