cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.27499,0.27546,2008-01-09 09:30:00.0,Intermediário
0.27494,0.2755,2008-01-09 10:00:00.0,Intermediário
0.27487,0.2754,2008-01-09 10:30:00.0,Intermediário
0.27468,0.27504,2008-01-09 11:00:00.0,Intermediário
0.27545,0.27587,2008-01-09 11:30:00.0,Intermediário
0.27572,0.27609,2008-01-09 12:00:00.0,Intermediário
0.27498,0.27542,2008-01-09 12:30:00.0,Intermediário
0.27522,0.27568,2008-01-09 13:00:00.0,Intermediário
0.27496,0.27542,2008-01-09 13:30:00.0,Intermediário
0.27519,0.27576,2008-01-09 14:00:00.0,Intermediário
0.27517,0.27566,2008-01-09 14:30:00.0,Intermediário
0.27601,0.27645,2008-01-09 15:00:00.0,Intermediário
0.27543,0.27575,2008-01-09 15:30:00.0,Intermediário
0.27497,0.27555,2008-01-09 16:00:00.0,Intermediário
0.27508,0.27548,2008-01-09 16:30:00.0,Fechamento Interbancário
0.27513,0.2755,2008-01-09 17:55:00.0,Fechamento
0.27429,0.2761,2008-01-10 09:21:00.0,Abertura
0.27503,0.27578,2008-01-10 09:30:00.0,Intermediário
0.27511,0.27555,2008-01-10 10:00:00.0,Intermediário
0.27477,0.27523,2008-01-10 10:30:00.0,Intermediário
0.27411,0.27473,2008-01-10 11:00:00.0,Intermediário
0.27473,0.27528,2008-01-10 11:31:00.0,Intermediário
0.27555,0.27584,2008-01-10 12:00:00.0,Intermediário
0.27592,0.2763,2008-01-10 12:30:00.0,Intermediário
0.27669,0.27715,2008-01-10 13:00:00.0,Intermediário
0.27655,0.27697,2008-01-10 13:30:00.0,Intermediário
0.27625,0.27733,2008-01-10 14:00:00.0,Intermediário
0.27682,0.27718,2008-01-10 14:30:00.0,Intermediário
0.27717,0.27792,2008-01-10 15:00:00.0,Intermediário
0.27749,0.27805,2008-01-10 15:30:00.0,Intermediário
0.27766,0.2782,2008-01-10 16:00:00.0,Intermediário
0.27721,0.27775,2008-01-10 16:30:00.0,Fechamento Interbancário
0.27816,0.27851,2008-01-10 17:41:00.0,Fechamento
0.27534,0.27726,2008-01-11 09:19:00.0,Abertura
0.276,0.27653,2008-01-11 09:30:00.0,Intermediário
0.27643,0.27694,2008-01-11 10:00:00.0,Intermediário
0.27632,0.27697,2008-01-11 10:31:00.0,Intermediário
0.27651,0.27697,2008-01-11 11:00:00.0,Intermediário
0.27677,0.27705,2008-01-11 11:30:00.0,Intermediário
0.27657,0.2771,2008-01-11 12:00:00.0,Intermediário
0.27583,0.27628,2008-01-11 12:30:00.0,Intermediário
0.27539,0.27646,2008-01-11 13:00:00.0,Intermediário
0.27548,0.27605,2008-01-11 13:30:00.0,Intermediário
0.27592,0.2763,2008-01-11 14:00:00.0,Intermediário
0.27618,0.27663,2008-01-11 14:30:00.0,Intermediário
0.27536,0.27595,2008-01-11 15:00:00.0,Intermediário
0.27539,0.27589,2008-01-11 15:30:00.0,Intermediário
0.2751,0.27618,2008-01-11 16:00:00.0,Intermediário
0.2751,0.27585,2008-01-11 16:30:00.0,Fechamento Interbancário
0.27601,0.27658,2008-01-11 17:41:00.0,Fechamento
0.27527,0.27704,2008-01-14 09:21:00.0,Abertura
0.27575,0.27642,2008-01-14 09:30:00.0,Intermediário
0.27624,0.27682,2008-01-14 10:00:00.0,Intermediário
0.27589,0.2763,2008-01-14 10:30:00.0,Intermediário
0.27573,0.27618,2008-01-14 11:00:00.0,Intermediário
0.27591,0.27619,2008-01-14 11:30:00.0,Intermediário
0.27551,0.27595,2008-01-14 12:00:00.0,Intermediário
0.27549,0.27595,2008-01-14 12:30:00.0,Intermediário
0.27497,0.2753,2008-01-14 13:00:00.0,Intermediário
0.27466,0.27497,2008-01-14 13:30:00.0,Intermediário
0.27461,0.27497,2008-01-14 14:00:00.0,Intermediário
0.27495,0.27587,2008-01-14 14:30:00.0,Intermediário
0.27484,0.27504,2008-01-14 15:00:00.0,Intermediário
0.27498,0.27532,2008-01-14 15:30:00.0,Intermediário
0.27513,0.27551,2008-01-14 16:00:00.0,Intermediário
0.275,0.27535,2008-01-14 16:30:00.0,Fechamento Interbancário
0.27605,0.27636,2008-01-14 17:52:00.0,Fechamento
0.27419,0.27603,2008-01-15 09:21:00.0,Abertura
0.27512,0.27556,2008-01-15 09:30:00.0,Intermediário
0.27421,0.27528,2008-01-15 10:00:00.0,Intermediário
0.27465,0.27506,2008-01-15 10:30:00.0,Intermediário
0.27442,0.27467,2008-01-15 11:00:00.0,Intermediário
0.27474,0.27582,2008-01-15 11:30:00.0,Intermediário
0.27598,0.27656,2008-01-15 12:00:00.0,Intermediário
0.27626,0.2767,2008-01-15 12:30:00.0,Intermediário
0.27571,0.27619,2008-01-15 13:00:00.0,Intermediário
0.27509,0.27554,2008-01-15 13:30:00.0,Intermediário
0.27427,0.27472,2008-01-15 14:00:00.0,Intermediário
0.27414,0.27459,2008-01-15 14:30:00.0,Intermediário
0.27606,0.27658,2008-01-15 15:00:00.0,Intermediário
0.27561,0.27606,2008-01-15 15:30:00.0,Intermediário
0.2763,0.27675,2008-01-15 16:00:00.0,Intermediário
0.27651,0.27696,2008-01-15 16:30:00.0,Fechamento Interbancário
0.27544,0.27569,2008-01-15 17:42:00.0,Fechamento
0.27657,0.27827,2008-01-16 09:19:00.0,Abertura
0.27667,0.27741,2008-01-16 09:30:00.0,Intermediário
0.27747,0.27794,2008-01-16 10:00:00.0,Intermediário
0.27718,0.27752,2008-01-16 10:30:00.0,Intermediário
0.27685,0.27741,2008-01-16 11:00:00.0,Intermediário
0.27711,0.2775,2008-01-16 11:30:00.0,Intermediário
0.2769,0.2775,2008-01-16 12:00:00.0,Intermediário
0.27639,0.27693,2008-01-16 12:30:00.0,Intermediário
0.27639,0.27679,2008-01-16 13:00:00.0,Intermediário
0.27624,0.27682,2008-01-16 13:30:00.0,Intermediário
0.27391,0.27431,2008-01-16 14:00:00.0,Intermediário
0.27308,0.27379,2008-01-16 14:30:00.0,Intermediário
0.2744,0.27488,2008-01-16 15:00:00.0,Intermediário
0.27467,0.27513,2008-01-16 15:30:00.0,Intermediário
0.27522,0.27579,2008-01-16 16:00:00.0,Intermediário
0.27531,0.27605,2008-01-16 16:30:00.0,Fechamento Interbancário
0.27394,0.2745,2008-01-16 17:40:00.0,Fechamento
0.27421,0.27589,2008-01-17 09:57:00.0,Abertura
0.27388,0.27444,2008-01-17 10:00:00.0,Intermediário
0.27407,0.27445,2008-01-17 10:17:00.0,Intermediário
0.27557,0.27603,2008-01-17 10:30:00.0,Intermediário
0.27554,0.27602,2008-01-17 11:00:00.0,Intermediário
0.27544,0.27651,2008-01-17 11:30:00.0,Intermediário
0.27485,0.27547,2008-01-17 12:00:00.0,Intermediário
0.27423,0.27474,2008-01-17 12:30:00.0,Intermediário
0.2746,0.27517,2008-01-17 13:00:00.0,Intermediário
0.27418,0.27474,2008-01-17 13:30:00.0,Intermediário
0.2744,0.27497,2008-01-17 14:00:00.0,Intermediário
0.27419,0.27493,2008-01-17 14:30:00.0,Intermediário
0.27665,0.27716,2008-01-17 15:00:00.0,Intermediário
0.27846,0.2792,2008-01-17 15:30:00.0,Intermediário
0.27824,0.27858,2008-01-17 16:00:00.0,Intermediário
0.27826,0.2786,2008-01-17 16:30:00.0,Fechamento Interbancário
0.2756,0.27574,2008-01-17 17:56:00.0,Fechamento
0.27596,0.27776,2008-01-18 09:20:00.0,Abertura
0.27637,0.27705,2008-01-18 09:30:00.0,Intermediário
0.27682,0.27725,2008-01-18 10:00:00.0,Intermediário
0.2759,0.27697,2008-01-18 10:30:00.0,Intermediário
0.27593,0.27638,2008-01-18 11:00:00.0,Intermediário
0.27606,0.27655,2008-01-18 11:30:00.0,Intermediário
0.2764,0.27685,2008-01-18 12:00:00.0,Intermediário
0.2761,0.27671,2008-01-18 12:30:00.0,Intermediário
0.2767,0.27712,2008-01-18 13:00:00.0,Intermediário
0.27644,0.27692,2008-01-18 13:30:00.0,Intermediário
0.27612,0.27659,2008-01-18 14:00:00.0,Intermediário
0.27624,0.27672,2008-01-18 14:30:00.0,Intermediário
0.27853,0.2791,2008-01-18 15:00:00.0,Intermediário
0.27775,0.27823,2008-01-18 15:30:00.0,Intermediário
0.27705,0.27752,2008-01-18 16:00:00.0,Intermediário
0.27668,0.27735,2008-01-18 16:30:00.0,Fechamento Interbancário
0.27671,0.2772,2008-01-18 17:46:00.0,Fechamento
0.2773,0.27891,2008-01-21 09:28:00.0,Abertura
0.27759,0.27802,2008-01-21 09:30:00.0,Intermediário
0.27893,0.27938,2008-01-21 10:00:00.0,Intermediário
0.27961,0.28066,2008-01-21 10:30:00.0,Intermediário
0.27838,0.27911,2008-01-21 11:00:00.0,Intermediário
0.2785,0.27898,2008-01-21 11:30:00.0,Intermediário
0.27853,0.27893,2008-01-21 12:00:00.0,Intermediário
0.27795,0.27851,2008-01-21 12:30:00.0,Intermediário
0.27752,0.27802,2008-01-21 13:00:00.0,Intermediário
0.27785,0.27824,2008-01-21 13:30:00.0,Intermediário
0.27799,0.2785,2008-01-21 14:00:00.0,Intermediário
0.2786,0.27916,2008-01-21 14:30:00.0,Intermediário
0.27858,0.27913,2008-01-21 15:00:00.0,Intermediário
0.2785,0.2791,2008-01-21 15:30:00.0,Intermediário
0.27856,0.27911,2008-01-21 16:00:00.0,Intermediário
0.27857,0.27884,2008-01-21 16:30:00.0,Fechamento Interbancário
0.27861,0.27886,2008-01-21 17:51:00.0,Fechamento
0.27786,0.27965,2008-01-22 09:24:00.0,Abertura
0.27797,0.27871,2008-01-22 09:30:00.0,Intermediário
0.27841,0.27893,2008-01-22 10:00:00.0,Intermediário
0.27863,0.27919,2008-01-22 10:30:00.0,Intermediário
0.27966,0.28009,2008-01-22 11:00:00.0,Intermediário
0.27661,0.27709,2008-01-22 11:30:00.0,Intermediário
0.27787,0.2784,2008-01-22 12:00:00.0,Intermediário
0.27668,0.27709,2008-01-22 12:30:00.0,Intermediário
0.27636,0.27696,2008-01-22 13:00:00.0,Intermediário
0.27775,0.27819,2008-01-22 13:30:00.0,Intermediário
0.27739,0.27812,2008-01-22 14:00:00.0,Intermediário
0.27607,0.2768,2008-01-22 14:30:00.0,Intermediário
0.27668,0.27703,2008-01-22 15:00:00.0,Intermediário
0.27632,0.27684,2008-01-22 15:30:00.0,Intermediário
0.27523,0.27558,2008-01-22 16:00:00.0,Intermediário
0.2756,0.27579,2008-01-22 16:30:00.0,Fechamento Interbancário
0.27749,0.27766,2008-01-22 17:50:00.0,Fechamento
0.27652,0.27817,2008-01-23 09:24:00.0,Abertura
0.27695,0.2776,2008-01-23 09:30:00.0,Intermediário
0.27739,0.27786,2008-01-23 10:00:00.0,Intermediário
0.27715,0.27773,2008-01-23 10:30:00.0,Intermediário
0.27742,0.27794,2008-01-23 11:00:00.0,Intermediário
0.27827,0.27871,2008-01-23 11:30:00.0,Intermediário
0.27689,0.27733,2008-01-23 12:00:00.0,Intermediário
0.27667,0.27716,2008-01-23 12:30:00.0,Intermediário
0.27639,0.27744,2008-01-23 13:00:00.0,Intermediário
0.27651,0.27707,2008-01-23 13:30:00.0,Intermediário
0.27615,0.27664,2008-01-23 14:00:00.0,Intermediário
0.27681,0.27725,2008-01-23 14:30:00.0,Intermediário
0.27795,0.2783,2008-01-23 15:00:00.0,Intermediário
0.27773,0.27825,2008-01-23 15:30:00.0,Intermediário
0.27839,0.27887,2008-01-23 16:00:00.0,Intermediário
0.27877,0.27935,2008-01-23 16:30:00.0,Fechamento Interbancário
0.27707,0.27762,2008-01-23 17:41:00.0,Fechamento
0.27655,0.27826,2008-01-24 09:12:00.0,Abertura
0.27803,0.27844,2008-01-24 09:30:00.0,Intermediário
0.27714,0.27783,2008-01-24 10:00:00.0,Intermediário
0.2776,0.27817,2008-01-24 10:30:00.0,Intermediário
0.27709,0.27785,2008-01-24 11:00:00.0,Intermediário
0.27719,0.27767,2008-01-24 11:30:00.0,Intermediário
0.27664,0.27697,2008-01-24 12:00:00.0,Intermediário
0.277,0.27748,2008-01-24 12:30:00.0,Intermediário
0.27636,0.27686,2008-01-24 13:00:00.0,Intermediário
0.27666,0.27716,2008-01-24 13:30:00.0,Intermediário
0.27677,0.27724,2008-01-24 14:00:00.0,Intermediário
0.27743,0.278,2008-01-24 14:30:00.0,Intermediário
0.27773,0.27822,2008-01-24 15:00:00.0,Intermediário
0.27722,0.27771,2008-01-24 15:30:00.0,Intermediário
0.27748,0.27783,2008-01-24 16:00:00.0,Intermediário
0.27738,0.27799,2008-01-24 16:30:00.0,Fechamento Interbancário
0.27792,0.27835,2008-01-24 17:46:00.0,Fechamento
0.27808,0.27978,2008-01-25 09:26:00.0,Abertura
0.27815,0.27938,2008-01-25 09:30:00.0,Intermediário
0.27677,0.27739,2008-01-25 10:00:00.0,Intermediário
0.27884,0.27943,2008-01-25 10:30:00.0,Intermediário
0.27813,0.27874,2008-01-25 11:00:00.0,Intermediário
0.27785,0.27847,2008-01-25 11:30:00.0,Intermediário
0.277,0.27786,2008-01-25 12:00:00.0,Intermediário
0.27753,0.27815,2008-01-25 12:30:00.0,Intermediário
0.2775,0.27807,2008-01-25 13:00:00.0,Intermediário
0.27709,0.27747,2008-01-25 13:30:00.0,Intermediário
0.27689,0.27737,2008-01-25 14:00:00.0,Intermediário
0.27575,0.27663,2008-01-25 14:30:00.0,Intermediário
0.2762,0.27685,2008-01-25 15:00:00.0,Intermediário
0.27612,0.27686,2008-01-25 15:30:00.0,Intermediário
0.27639,0.27667,2008-01-25 16:00:00.0,Intermediário
0.27603,0.27655,2008-01-25 16:30:00.0,Fechamento Interbancário
0.27686,0.2772,2008-01-25 17:34:00.0,Fechamento
0.27743,0.2792,2008-01-28 09:25:00.0,Abertura
0.2784,0.27884,2008-01-28 09:30:00.0,Intermediário
0.27856,0.27901,2008-01-28 10:00:00.0,Intermediário
0.27847,0.27895,2008-01-28 10:30:00.0,Intermediário
0.27844,0.27887,2008-01-28 11:00:00.0,Intermediário
0.27781,0.27837,2008-01-28 11:30:00.0,Intermediário
0.27834,0.2788,2008-01-28 12:00:00.0,Intermediário
0.27824,0.27882,2008-01-28 12:30:00.0,Intermediário
0.2787,0.27924,2008-01-28 13:00:00.0,Intermediário
0.27921,0.2797,2008-01-28 13:32:00.0,Intermediário
0.27958,0.28009,2008-01-28 14:00:00.0,Intermediário
0.27747,0.27869,2008-01-28 14:30:00.0,Intermediário
0.2784,0.27876,2008-01-28 15:00:00.0,Intermediário
0.2787,0.27906,2008-01-28 15:31:00.0,Intermediário
0.27837,0.27901,2008-01-28 16:00:00.0,Intermediário
0.2788,0.27924,2008-01-28 16:30:00.0,Fechamento Interbancário
0.27986,0.28012,2008-01-28 17:35:00.0,Fechamento
0.27614,0.27783,2008-01-29 09:17:00.0,Abertura
0.27669,0.27716,2008-01-29 09:30:00.0,Intermediário
0.27668,0.27713,2008-01-29 10:00:00.0,Intermediário
0.27696,0.27741,2008-01-29 10:30:00.0,Intermediário
0.27707,0.27769,2008-01-29 11:00:00.0,Intermediário
0.27695,0.2777,2008-01-29 11:30:00.0,Intermediário
0.27692,0.27734,2008-01-29 12:00:00.0,Intermediário
0.27686,0.27733,2008-01-29 12:30:00.0,Intermediário
0.2776,0.27826,2008-01-29 13:00:00.0,Intermediário
0.27763,0.27812,2008-01-29 13:30:00.0,Intermediário
0.27777,0.27826,2008-01-29 14:00:00.0,Intermediário
0.27733,0.27782,2008-01-29 14:30:00.0,Intermediário
0.2771,0.27754,2008-01-29 15:00:00.0,Intermediário
0.2778,0.27816,2008-01-29 15:30:00.0,Intermediário
0.27828,0.27887,2008-01-29 16:00:00.0,Intermediário
0.27806,0.27864,2008-01-29 16:30:00.0,Fechamento Interbancário
0.2775,0.27789,2008-01-29 17:37:00.0,Fechamento
0.2776,0.27921,2008-01-30 09:21:00.0,Abertura
0.27795,0.27848,2008-01-30 09:30:00.0,Intermediário
0.27825,0.27888,2008-01-30 10:00:00.0,Intermediário
0.27864,0.27922,2008-01-30 10:30:00.0,Intermediário
0.27901,0.27947,2008-01-30 11:00:00.0,Intermediário
0.27781,0.27888,2008-01-30 11:30:00.0,Intermediário
0.27836,0.27878,2008-01-30 12:00:00.0,Intermediário
0.27846,0.27888,2008-01-30 12:30:00.0,Intermediário
0.27877,0.27934,2008-01-30 13:00:00.0,Intermediário
0.27894,0.27941,2008-01-30 13:30:00.0,Intermediário
0.27947,0.28005,2008-01-30 14:00:00.0,Intermediário
0.27909,0.27959,2008-01-30 14:30:00.0,Intermediário
0.27902,0.2796,2008-01-30 15:00:00.0,Intermediário
0.27858,0.27934,2008-01-30 15:30:00.0,Intermediário
0.27882,0.27939,2008-01-30 16:00:00.0,Intermediário
0.27951,0.2801,2008-01-30 16:30:00.0,Fechamento Interbancário
0.27941,0.27998,2008-01-30 17:38:00.0,Fechamento
0.27746,0.27916,2008-01-31 09:23:00.0,Abertura
0.2778,0.27838,2008-01-31 09:30:00.0,Intermediário
0.27741,0.27807,2008-01-31 10:00:00.0,Intermediário
0.27625,0.27678,2008-01-31 10:30:00.0,Intermediário
0.27662,0.27707,2008-01-31 11:00:00.0,Intermediário
0.27644,0.2778,2008-01-31 11:30:00.0,Intermediário
0.27652,0.27697,2008-01-31 12:00:00.0,Intermediário
0.27663,0.27743,2008-01-31 12:30:00.0,Intermediário
0.27743,0.27783,2008-01-31 13:00:00.0,Intermediário
0.27724,0.27775,2008-01-31 13:30:00.0,Intermediário
0.27644,0.27697,2008-01-31 14:00:00.0,Intermediário
0.27511,0.27578,2008-01-31 14:30:00.0,Intermediário
0.275,0.27553,2008-01-31 15:00:00.0,Intermediário
0.27546,0.27653,2008-01-31 15:30:00.0,Intermediário
0.27572,0.27617,2008-01-31 16:00:00.0,Intermediário
0.27564,0.27639,2008-01-31 16:30:00.0,Fechamento Interbancário
0.27603,0.27659,2008-01-31 17:51:00.0,Fechamento
0.27499,0.2767,2008-02-01 09:20:00.0,Abertura
0.27551,0.27596,2008-02-01 09:30:00.0,Intermediário
0.27575,0.27683,2008-02-01 10:00:00.0,Intermediário
0.27553,0.27597,2008-02-01 10:30:00.0,Intermediário
0.27496,0.27541,2008-02-01 11:00:00.0,Intermediário
0.2744,0.27665,2008-02-01 11:30:00.0,Intermediário
0.2748,0.27526,2008-02-01 12:00:00.0,Intermediário
0.2746,0.27508,2008-02-01 12:30:00.0,Intermediário
0.27295,0.27367,2008-02-01 13:00:00.0,Intermediário
0.27294,0.2734,2008-02-01 13:30:00.0,Intermediário
0.27274,0.27325,2008-02-01 14:00:00.0,Intermediário
0.27361,0.27415,2008-02-01 14:30:00.0,Intermediário
0.27389,0.27448,2008-02-01 15:00:00.0,Intermediário
0.27386,0.27434,2008-02-01 15:30:00.0,Intermediário
0.27362,0.27436,2008-02-01 16:00:00.0,Intermediário
0.27454,0.2749,2008-02-01 16:30:00.0,Fechamento Interbancário
0.27459,0.27476,2008-02-01 17:39:00.0,Fechamento
0.27081,0.27249,2008-02-06 12:03:00.0,Abertura
0.27377,0.27424,2008-02-06 12:30:00.0,Intermediário
0.27341,0.27385,2008-02-06 13:00:00.0,Intermediário
0.27309,0.27361,2008-02-06 13:30:00.0,Intermediário
0.27294,0.27332,2008-02-06 14:00:00.0,Intermediário
0.27292,0.27338,2008-02-06 14:30:00.0,Intermediário
0.27261,0.27305,2008-02-06 15:00:00.0,Intermediário
0.27229,0.27273,2008-02-06 15:30:00.0,Intermediário
0.27219,0.27279,2008-02-06 16:00:00.0,Intermediário
0.27231,0.27266,2008-02-06 16:30:00.0,Fechamento Interbancário
0.27251,0.27267,2008-02-06 17:53:00.0,Fechamento
0.27232,0.27413,2008-02-07 09:21:00.0,Abertura
0.27322,0.27395,2008-02-07 09:30:00.0,Intermediário
0.27295,0.27336,2008-02-07 10:00:00.0,Intermediário
0.27241,0.27282,2008-02-07 10:30:00.0,Intermediário
0.27244,0.27289,2008-02-07 11:00:00.0,Intermediário
0.2733,0.27384,2008-02-07 11:30:00.0,Intermediário
0.27216,0.27265,2008-02-07 12:00:00.0,Intermediário
0.27246,0.27281,2008-02-07 12:30:00.0,Intermediário
0.27234,0.27284,2008-02-07 13:00:00.0,Intermediário
0.27304,0.27348,2008-02-07 13:30:00.0,Intermediário
0.2718,0.27231,2008-02-07 14:00:00.0,Intermediário
0.27142,0.27183,2008-02-07 14:30:00.0,Intermediário
0.27085,0.27189,2008-02-07 15:00:00.0,Intermediário
0.27012,0.27057,2008-02-07 15:30:00.0,Intermediário
0.26969,0.27024,2008-02-07 16:00:00.0,Intermediário
0.2689,0.26968,2008-02-07 16:30:00.0,Fechamento Interbancário
0.26965,0.27025,2008-02-07 17:34:00.0,Fechamento
0.26994,0.27154,2008-02-08 09:25:00.0,Abertura
0.27053,0.2711,2008-02-08 09:30:00.0,Intermediário
0.27084,0.27112,2008-02-08 10:00:00.0,Intermediário
0.2711,0.27167,2008-02-08 10:30:00.0,Intermediário
0.27172,0.27226,2008-02-08 11:00:00.0,Intermediário
0.27191,0.27238,2008-02-08 11:30:00.0,Intermediário
0.27173,0.27212,2008-02-08 12:00:00.0,Intermediário
0.27164,0.27199,2008-02-08 12:30:00.0,Intermediário
0.27151,0.27173,2008-02-08 13:00:00.0,Intermediário
0.27197,0.2722,2008-02-08 13:30:00.0,Intermediário
0.27173,0.27277,2008-02-08 14:00:00.0,Intermediário
0.2717,0.2722,2008-02-08 14:30:00.0,Intermediário
0.27163,0.27219,2008-02-08 15:00:00.0,Intermediário
0.27136,0.27186,2008-02-08 15:30:00.0,Intermediário
0.27209,0.27265,2008-02-08 16:00:00.0,Intermediário
0.27175,0.27279,2008-02-08 16:30:00.0,Fechamento Interbancário
0.2718,0.27265,2008-02-08 17:43:00.0,Fechamento
0.2717,0.27359,2008-02-11 09:12:00.0,Abertura
0.27313,0.27356,2008-02-11 09:30:00.0,Intermediário
0.27305,0.27349,2008-02-11 10:00:00.0,Intermediário
0.27213,0.27333,2008-02-11 10:30:00.0,Intermediário
0.27165,0.27221,2008-02-11 11:00:00.0,Intermediário
0.27057,0.27132,2008-02-11 11:30:00.0,Intermediário
0.2705,0.27092,2008-02-11 12:00:00.0,Intermediário
0.27046,0.27113,2008-02-11 12:30:00.0,Intermediário
0.27044,0.27091,2008-02-11 13:00:00.0,Intermediário
0.27022,0.2709,2008-02-11 13:30:00.0,Intermediário
