cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.4129,0.4132,2019-01-29 10:11:18.803,Abertura
0.4128,0.413,2019-01-29 11:07:12.928,Intermediário
0.4117,0.412,2019-01-29 12:12:36.803,Intermediário
0.4118,0.412,2019-01-29 13:19:36.764,Intermediário
0.4121,0.4123,2019-01-29 13:19:36.769,Fechamento
0.4089,0.4091,2019-01-30 10:02:42.614,Abertura
0.4081,0.4083,2019-01-30 11:04:20.809,Intermediário
0.4083,0.4086,2019-01-30 12:07:19.334,Intermediário
0.4088,0.409,2019-01-30 13:08:47.596,Intermediário
0.4084,0.4086,2019-01-30 13:08:47.599,Fechamento
0.4042,0.4044,2019-01-31 10:09:18.578,Abertura
0.4047,0.4049,2019-01-31 11:04:20.001,Intermediário
0.4047,0.405,2019-01-31 12:06:19.048,Intermediário
0.4045,0.4047,2019-01-31 13:02:55.876,Intermediário
0.4048,0.405,2019-01-31 13:02:55.88,Fechamento
0.4048,0.405,2019-02-01 10:02:20.183,Abertura
0.405,0.4052,2019-02-01 11:10:19.177,Intermediário
0.4065,0.4067,2019-02-01 12:08:18.481,Intermediário
0.4062,0.4064,2019-02-01 13:09:03.895,Intermediário
0.4061,0.4063,2019-02-01 13:09:03.898,Fechamento
0.4052,0.4054,2019-02-04 10:09:20.992,Abertura
0.4048,0.405,2019-02-04 11:03:18.916,Intermediário
0.4043,0.4045,2019-02-04 12:08:21.02,Intermediário
0.4017,0.4019,2019-02-04 13:11:36.945,Intermediário
0.4028,0.403,2019-02-04 13:11:36.952,Fechamento
0.4033,0.4035,2019-02-05 10:11:19.311,Abertura
0.4033,0.4035,2019-02-05 11:11:18.404,Intermediário
0.4036,0.404,2019-02-05 12:02:20.442,Intermediário
0.4039,0.4041,2019-02-05 13:10:43.037,Intermediário
0.4034,0.4037,2019-02-05 13:10:43.043,Fechamento
0.4034,0.4036,2019-02-06 10:11:18.314,Abertura
0.4035,0.4037,2019-02-06 11:03:18.313,Intermediário
0.4053,0.4055,2019-02-06 12:03:18.621,Intermediário
0.4035,0.4038,2019-02-06 13:11:47.943,Intermediário
0.4034,0.4037,2019-02-06 13:11:47.946,Fechamento
0.4022,0.4024,2019-02-07 10:09:18.959,Abertura
0.4023,0.4025,2019-02-07 11:03:17.852,Intermediário
0.4028,0.403,2019-02-07 12:05:18.49,Intermediário
0.4025,0.4027,2019-02-07 13:12:02.409,Intermediário
0.4027,0.4029,2019-02-07 13:12:02.413,Fechamento
0.4014,0.4016,2019-02-08 10:11:19.289,Abertura
0.4008,0.401,2019-02-08 11:10:20.174,Intermediário
0.4016,0.4017,2019-02-08 12:09:18.591,Intermediário
0.4027,0.4029,2019-02-08 13:03:36.558,Intermediário
0.4015,0.4017,2019-02-08 13:03:36.561,Fechamento
0.4032,0.4034,2019-02-11 10:07:22.482,Abertura
0.4031,0.4033,2019-02-11 11:08:24.004,Intermediário
0.4025,0.4028,2019-02-11 12:06:20.986,Intermediário
0.4038,0.4041,2019-02-11 13:10:41.417,Intermediário
0.4029,0.4031,2019-02-11 13:10:41.426,Fechamento
0.4032,0.4034,2019-02-12 10:10:19.147,Abertura
0.4011,0.4014,2019-02-12 11:05:19.854,Intermediário
0.4015,0.4018,2019-02-12 12:04:19.37,Intermediário
0.4018,0.402,2019-02-12 13:09:34.601,Intermediário
0.4016,0.4018,2019-02-12 13:09:34.609,Fechamento
0.4049,0.4051,2019-02-13 10:03:18.787,Abertura
0.4046,0.4047,2019-02-13 11:09:19.394,Intermediário
0.4039,0.4042,2019-02-13 12:02:21.269,Intermediário
0.4049,0.4051,2019-02-13 13:06:42.604,Intermediário
0.4041,0.4043,2019-02-13 13:06:42.606,Fechamento
0.4055,0.4057,2019-02-14 10:06:20.245,Abertura
0.4078,0.4081,2019-02-14 11:06:19.483,Intermediário
0.4079,0.4081,2019-02-14 12:11:18.575,Intermediário
0.4043,0.4045,2019-02-14 13:07:55.496,Intermediário
0.4055,0.4057,2019-02-14 13:07:55.499,Fechamento
0.3989,0.3991,2019-02-15 10:10:39.192,Abertura
0.3991,0.3993,2019-02-15 11:10:19.999,Intermediário
0.3993,0.3995,2019-02-15 12:07:18.399,Intermediário
0.3997,0.3999,2019-02-15 13:03:29.577,Intermediário
0.3993,0.3995,2019-02-15 13:03:29.581,Fechamento
0.4026,0.4028,2019-02-18 10:06:21.072,Abertura
0.4033,0.4036,2019-02-18 11:11:20.265,Intermediário
0.4041,0.4043,2019-02-18 12:07:18.52,Intermediário
0.404,0.4042,2019-02-18 13:10:48.534,Intermediário
0.403,0.4032,2019-02-18 13:10:48.574,Fechamento
0.3964,0.3966,2019-02-19 10:26:08.726,Abertura
0.3974,0.3976,2019-02-19 11:08:19.104,Intermediário
0.3977,0.3979,2019-02-19 12:08:19.26,Intermediário
0.3977,0.3979,2019-02-19 13:09:51.276,Intermediário
0.3985,0.3987,2019-02-19 13:09:51.281,Fechamento
0.398,0.3982,2019-02-20 10:05:20.405,Abertura
0.3965,0.3967,2019-02-20 11:11:19.847,Intermediário
0.3987,0.3989,2019-02-20 12:05:20.383,Intermediário
0.3984,0.3986,2019-02-20 13:10:38.205,Intermediário
0.3982,0.3984,2019-02-20 13:10:38.213,Fechamento
0.4,0.4003,2019-02-21 10:08:18.759,Abertura
0.402,0.4022,2019-02-21 11:04:18.595,Intermediário
0.4027,0.4029,2019-02-21 12:08:19.368,Intermediário
0.4023,0.4025,2019-02-21 13:11:30.912,Intermediário
0.4018,0.402,2019-02-21 13:11:30.917,Fechamento
0.401,0.4012,2019-02-22 10:05:19.785,Abertura
0.3999,0.4001,2019-02-22 11:06:18.784,Intermediário
0.3998,0.4,2019-02-22 12:09:18.794,Intermediário
0.3989,0.3991,2019-02-22 13:04:45.839,Intermediário
0.3998,0.4,2019-02-22 13:04:45.851,Fechamento
0.3997,0.3999,2019-02-25 10:10:22.729,Abertura
0.3997,0.3999,2019-02-25 11:09:20.016,Intermediário
0.4004,0.4006,2019-02-25 12:04:19.234,Intermediário
0.4003,0.4005,2019-02-25 13:04:32.801,Intermediário
0.4,0.4002,2019-02-25 13:04:32.81,Fechamento
0.4028,0.403,2019-02-26 10:13:19.03,Abertura
0.4043,0.4045,2019-02-26 11:04:19.1,Intermediário
0.4034,0.4036,2019-02-26 12:07:19.235,Intermediário
0.4039,0.4041,2019-02-26 13:02:36.419,Intermediário
0.4035,0.4037,2019-02-26 13:02:36.426,Fechamento
0.403,0.4032,2019-02-27 10:03:18.978,Abertura
0.4029,0.4031,2019-02-27 11:07:19.391,Intermediário
0.4033,0.4035,2019-02-27 12:10:19.348,Intermediário
0.4036,0.4038,2019-02-27 13:10:37.618,Intermediário
0.4035,0.4037,2019-02-27 13:10:37.626,Fechamento
0.4073,0.4075,2019-02-28 10:09:18.848,Abertura
0.4045,0.4047,2019-02-28 11:08:18.827,Intermediário
0.4051,0.4053,2019-02-28 12:07:18.945,Intermediário
0.4063,0.4065,2019-02-28 13:07:41.792,Intermediário
0.4049,0.4051,2019-02-28 13:07:41.798,Fechamento
0.4087,0.409,2019-03-01 10:07:18.867,Abertura
0.4097,0.4099,2019-03-01 11:08:18.069,Intermediário
0.4094,0.4096,2019-03-01 12:07:18.093,Intermediário
0.4102,0.4104,2019-03-01 13:25:14.443,Intermediário
0.4093,0.4095,2019-03-01 13:25:14.449,Fechamento
0.4109,0.4112,2019-03-06 14:37:31.795,Abertura
0.4127,0.4129,2019-03-06 15:41:49.276,Intermediário
0.4118,0.412,2019-03-06 15:41:49.299,Fechamento
0.4096,0.4098,2019-03-07 10:09:26.881,Abertura
0.4078,0.408,2019-03-07 11:04:19.69,Intermediário
0.4108,0.411,2019-03-07 12:08:18.372,Intermediário
0.4111,0.4113,2019-03-07 13:10:11.552,Intermediário
0.4087,0.4089,2019-03-07 13:10:11.6,Fechamento
0.4093,0.4095,2019-03-08 10:04:18.326,Abertura
0.4078,0.408,2019-03-08 11:04:18.899,Intermediário
0.4082,0.4085,2019-03-08 12:11:20.573,Intermediário
0.4082,0.4084,2019-03-08 13:02:35.456,Intermediário
0.409,0.4092,2019-03-08 13:02:35.458,Fechamento
0.4089,0.4091,2019-03-11 10:08:25.791,Abertura
0.4087,0.4089,2019-03-11 11:05:19.825,Intermediário
0.4084,0.4086,2019-03-11 12:04:18.98,Intermediário
0.4083,0.4085,2019-03-11 13:05:37.802,Intermediário
0.4083,0.4086,2019-03-11 13:05:37.826,Fechamento
0.4073,0.4075,2019-03-12 10:02:22.397,Abertura
0.4062,0.4064,2019-03-12 11:05:19.299,Intermediário
0.4069,0.407,2019-03-12 12:07:20.88,Intermediário
0.4066,0.4068,2019-03-12 13:02:32.391,Intermediário
0.407,0.4072,2019-03-12 13:02:32.417,Fechamento
0.4093,0.4098,2019-03-13 10:08:19.084,Abertura
0.41,0.4101,2019-03-13 11:06:18.049,Intermediário
0.4104,0.4106,2019-03-13 12:04:18.855,Intermediário
0.4105,0.4107,2019-03-13 13:07:32.526,Intermediário
0.4111,0.4113,2019-03-13 13:07:32.528,Fechamento
0.4113,0.4115,2019-03-14 10:03:18.653,Abertura
0.4107,0.4109,2019-03-14 11:03:18.607,Intermediário
0.411,0.4112,2019-03-14 12:06:19.772,Intermediário
0.4114,0.4116,2019-03-14 13:04:49.961,Intermediário
0.4113,0.4115,2019-03-14 13:04:49.965,Fechamento
0.4155,0.4158,2019-03-15 10:05:19.099,Abertura
0.4139,0.4141,2019-03-15 11:08:21.061,Intermediário
0.4136,0.4139,2019-03-15 12:02:21.217,Intermediário
0.4126,0.4128,2019-03-15 13:08:41.663,Intermediário
0.4148,0.4149,2019-03-15 13:08:41.666,Fechamento
0.4138,0.414,2019-03-18 10:10:21.563,Abertura
0.4132,0.4134,2019-03-18 11:03:18.761,Intermediário
0.4121,0.4123,2019-03-18 12:04:22.557,Intermediário
0.4123,0.4125,2019-03-18 13:10:41.891,Intermediário
0.4125,0.4127,2019-03-18 13:10:41.916,Fechamento
0.4102,0.4107,2019-03-19 10:07:19.092,Abertura
0.4105,0.4107,2019-03-19 11:11:19.225,Intermediário
0.4113,0.4114,2019-03-19 12:06:17.983,Intermediário
0.4092,0.4094,2019-03-19 13:06:32.288,Intermediário
0.4102,0.4104,2019-03-19 13:06:32.31,Fechamento
0.412,0.4122,2019-03-20 10:10:19.614,Abertura
0.4132,0.4134,2019-03-20 11:03:19.372,Intermediário
0.4126,0.4128,2019-03-20 12:05:18.948,Intermediário
0.4122,0.4124,2019-03-20 13:08:41.108,Intermediário
0.4125,0.4127,2019-03-20 13:08:41.147,Fechamento
0.4121,0.4123,2019-03-21 10:11:19.441,Abertura
0.4138,0.414,2019-03-21 11:06:18.293,Intermediário
0.4159,0.4161,2019-03-21 12:08:17.696,Intermediário
0.4157,0.4159,2019-03-21 13:04:01.745,Intermediário
0.4135,0.4137,2019-03-21 13:04:01.75,Fechamento
0.416,0.4162,2019-03-22 10:03:18.882,Abertura
0.419,0.4192,2019-03-22 11:04:18.422,Intermediário
0.4184,0.4186,2019-03-22 12:09:18.668,Intermediário
0.4186,0.4188,2019-03-22 13:03:37.896,Intermediário
0.4174,0.4176,2019-03-22 13:03:37.9,Fechamento
0.4217,0.4219,2019-03-25 10:06:20.727,Abertura
0.4206,0.4208,2019-03-25 11:07:19.126,Intermediário
0.4185,0.4187,2019-03-25 12:11:18.172,Intermediário
0.4188,0.419,2019-03-25 13:05:19.841,Intermediário
0.4199,0.4201,2019-03-25 13:05:19.849,Fechamento
0.4175,0.4177,2019-03-26 10:09:20.956,Abertura
0.4173,0.4175,2019-03-26 11:08:18.933,Intermediário
0.4196,0.4198,2019-03-26 12:02:21.378,Intermediário
0.4195,0.4197,2019-03-26 13:10:30.516,Intermediário
0.4184,0.4186,2019-03-26 13:10:30.521,Fechamento
0.4231,0.4233,2019-03-27 10:09:19.531,Abertura
0.4242,0.4244,2019-03-27 11:04:20.888,Intermediário
0.4262,0.4265,2019-03-27 12:04:20.334,Intermediário
0.4265,0.4267,2019-03-27 13:04:31.345,Intermediário
0.4244,0.4246,2019-03-27 13:04:31.363,Fechamento
0.4254,0.4256,2019-03-28 10:03:19.033,Abertura
0.4238,0.424,2019-03-28 11:06:18.89,Intermediário
0.4268,0.427,2019-03-28 12:07:19.24,Intermediário
0.427,0.4272,2019-03-28 13:05:48.883,Intermediário
0.4267,0.4269,2019-03-28 13:05:48.911,Fechamento
0.4211,0.4213,2019-03-29 10:12:06.743,Abertura
0.421,0.4212,2019-03-29 11:04:20.394,Intermediário
0.4202,0.4204,2019-03-29 12:04:20.207,Intermediário
0.4196,0.4198,2019-03-29 13:05:04.368,Intermediário
0.4199,0.4201,2019-03-29 13:05:04.372,Fechamento
0.4166,0.4168,2019-04-01 10:04:20.442,Abertura
0.4168,0.417,2019-04-01 11:11:23.777,Intermediário
0.4172,0.4174,2019-04-01 12:11:18.656,Intermediário
0.4168,0.417,2019-04-01 13:11:37.124,Intermediário
0.4165,0.4167,2019-04-01 13:11:37.13,Fechamento
0.4139,0.4141,2019-04-02 10:11:20.557,Abertura
0.4151,0.4153,2019-04-02 11:03:19.061,Intermediário
0.4147,0.4149,2019-04-02 12:09:19.603,Intermediário
0.4138,0.414,2019-04-02 13:06:40.201,Intermediário
0.4139,0.4141,2019-04-02 13:06:40.208,Fechamento
0.4141,0.4143,2019-04-03 10:08:21.497,Abertura
0.4136,0.4138,2019-04-03 11:05:18.257,Intermediário
0.4143,0.4145,2019-04-03 12:03:20.232,Intermediário
0.4151,0.4153,2019-04-03 13:08:42.681,Intermediário
0.4147,0.415,2019-04-03 13:08:42.683,Fechamento
0.4179,0.418,2019-04-04 10:03:20.458,Abertura
0.4172,0.4174,2019-04-04 11:07:20.878,Intermediário
0.4168,0.417,2019-04-04 12:10:19.529,Intermediário
0.4169,0.4171,2019-04-04 13:04:33.914,Intermediário
0.4171,0.4173,2019-04-04 13:04:33.916,Fechamento
0.4155,0.4157,2019-04-05 10:05:18.85,Abertura
0.4162,0.4164,2019-04-05 11:08:20.626,Intermediário
0.4157,0.4159,2019-04-05 12:03:19.963,Intermediário
0.416,0.4162,2019-04-05 13:10:41.532,Intermediário
0.4157,0.4158,2019-04-05 13:10:41.534,Fechamento
0.4181,0.4184,2019-04-08 10:10:23.892,Abertura
0.4184,0.4186,2019-04-08 11:08:19.47,Intermediário
0.4179,0.4181,2019-04-08 12:05:21.852,Intermediário
0.4168,0.4169,2019-04-08 13:02:58.406,Intermediário
0.4177,0.4178,2019-04-08 13:02:58.414,Fechamento
0.4172,0.4174,2019-04-09 10:10:19.887,Abertura
0.4179,0.4181,2019-04-09 11:07:18.042,Intermediário
0.4168,0.417,2019-04-09 12:06:20.42,Intermediário
0.4167,0.4169,2019-04-09 13:02:35.129,Intermediário
0.4169,0.4172,2019-04-09 13:02:35.147,Fechamento
0.4142,0.4144,2019-04-10 10:04:20.421,Abertura
0.4131,0.4133,2019-04-10 11:03:18.019,Intermediário
0.4124,0.4126,2019-04-10 12:02:19.987,Intermediário
0.4131,0.4133,2019-04-10 13:04:52.311,Intermediário
0.4137,0.4139,2019-04-10 13:04:52.338,Fechamento
0.4139,0.414,2019-04-11 10:10:19.543,Abertura
0.4136,0.4138,2019-04-11 11:04:18.496,Intermediário
0.4138,0.4139,2019-04-11 12:03:18.615,Intermediário
0.4152,0.4155,2019-04-11 13:07:38.918,Intermediário
0.4138,0.414,2019-04-11 13:07:38.923,Fechamento
0.418,0.4182,2019-04-12 10:05:19.228,Abertura
0.417,0.4172,2019-04-12 11:07:18.349,Intermediário
0.4176,0.4178,2019-04-12 12:10:18.409,Intermediário
0.4177,0.4179,2019-04-12 13:09:35.187,Intermediário
0.4174,0.4176,2019-04-12 13:09:35.193,Fechamento
0.4178,0.418,2019-04-15 10:09:21.443,Abertura
0.4184,0.4186,2019-04-15 11:03:22.296,Intermediário
0.4195,0.4197,2019-04-15 12:08:22.47,Intermediário
0.4179,0.4181,2019-04-15 13:04:48.774,Intermediário
0.4182,0.4184,2019-04-15 13:04:48.792,Fechamento
0.4203,0.4204,2019-04-16 10:09:20.553,Abertura
0.4204,0.4206,2019-04-16 11:07:19.11,Intermediário
0.4201,0.4203,2019-04-16 12:02:21.531,Intermediário
0.4213,0.4215,2019-04-16 13:11:50.928,Intermediário
0.4207,0.4209,2019-04-16 13:11:50.933,Fechamento
0.4224,0.4226,2019-04-17 10:03:20.323,Abertura
0.4248,0.425,2019-04-17 11:07:18.731,Intermediário
0.4252,0.4254,2019-04-17 12:02:21.136,Intermediário
0.4253,0.4255,2019-04-17 13:06:34.82,Intermediário
0.4238,0.424,2019-04-17 13:06:34.829,Fechamento
0.4216,0.4219,2019-04-18 10:11:20.554,Abertura
0.4231,0.4233,2019-04-18 11:03:20.105,Intermediário
0.4243,0.4245,2019-04-18 12:04:21.336,Intermediário
0.4231,0.4233,2019-04-18 13:09:54.231,Intermediário
0.4231,0.4233,2019-04-18 13:09:54.238,Fechamento
0.4208,0.421,2019-04-22 10:10:22.037,Abertura
0.4205,0.4207,2019-04-22 11:09:19.153,Intermediário
0.4218,0.422,2019-04-22 12:06:23.245,Intermediário
0.4223,0.4225,2019-04-22 13:09:34.797,Intermediário
0.4216,0.4217,2019-04-22 13:09:34.804,Fechamento
0.4206,0.4208,2019-04-23 10:10:19.523,Abertura
0.421,0.4212,2019-04-23 11:02:20.6,Intermediário
0.4205,0.4206,2019-04-23 12:10:19.939,Intermediário
0.4207,0.4209,2019-04-23 13:08:45.714,Intermediário
0.4208,0.421,2019-04-23 13:08:45.722,Fechamento
0.4207,0.4209,2019-04-24 10:11:19.989,Abertura
0.4212,0.4214,2019-04-24 11:02:21.13,Intermediário
0.4222,0.4225,2019-04-24 12:07:20.375,Intermediário
0.4229,0.4231,2019-04-24 13:03:31.35,Intermediário
0.4215,0.4217,2019-04-24 13:03:31.357,Fechamento
0.4172,0.4175,2019-04-25 10:03:18.781,Abertura
0.417,0.4172,2019-04-25 11:04:18.952,Intermediário
0.4156,0.4158,2019-04-25 12:07:18.19,Intermediário
0.4161,0.4162,2019-04-25 13:10:33.164,Intermediário
0.4167,0.4169,2019-04-25 13:10:33.168,Fechamento
0.4154,0.4156,2019-04-26 10:09:19.153,Abertura
0.4154,0.4156,2019-04-26 11:05:18.774,Intermediário
0.4136,0.4138,2019-04-26 12:08:18.476,Intermediário
0.4133,0.4135,2019-04-26 13:11:30.046,Intermediário
0.4141,0.4143,2019-04-26 13:11:30.05,Fechamento
0.4135,0.4137,2019-04-29 10:09:30.147,Abertura
0.4131,0.4134,2019-04-29 11:07:19.162,Intermediário
0.4135,0.4138,2019-04-29 12:05:22.241,Intermediário
0.4132,0.4135,2019-04-29 13:10:45.147,Intermediário
0.4131,0.4133,2019-04-29 13:10:45.166,Fechamento
0.4156,0.4158,2019-04-30 10:11:08.027,Abertura
0.4162,0.4164,2019-04-30 11:09:46.342,Intermediário
0.4156,0.4158,2019-04-30 12:04:20.449,Intermediário
0.4145,0.4147,2019-04-30 13:07:21.354,Intermediário
0.4149,0.4151,2019-04-30 13:07:21.358,Fechamento
0.4148,0.4149,2019-05-02 10:07:19.114,Abertura
0.4153,0.4155,2019-05-02 11:06:19.312,Intermediário
0.4151,0.4153,2019-05-02 12:11:18.466,Intermediário
0.4143,0.4145,2019-05-02 13:10:38.774,Intermediário
0.4144,0.4146,2019-05-02 13:10:38.779,Fechamento
0.4118,0.412,2019-05-03 10:04:19.407,Abertura
0.4114,0.4117,2019-05-03 11:06:18.16,Intermediário
0.4118,0.412,2019-05-03 12:11:18.725,Intermediário
0.4122,0.4124,2019-05-03 13:06:41.698,Intermediário
0.4124,0.4126,2019-05-03 13:06:41.703,Fechamento
0.4135,0.4137,2019-05-06 10:11:24.171,Abertura
0.4136,0.4138,2019-05-06 11:06:19.615,Intermediário
0.4135,0.4137,2019-05-06 12:09:21.066,Intermediário
0.4134,0.4136,2019-05-06 13:02:47.401,Intermediário
0.4142,0.4144,2019-05-06 13:02:47.408,Fechamento
0.4156,0.4158,2019-05-07 10:03:18.682,Abertura
0.4163,0.4165,2019-05-07 11:06:19.045,Intermediário
0.4162,0.4164,2019-05-07 12:02:22.409,Intermediário
0.4149,0.4151,2019-05-07 13:04:57.799,Intermediário
0.4152,0.4154,2019-05-07 13:04:57.805,Fechamento
0.4109,0.4111,2019-05-08 10:04:19.564,Abertura
0.4102,0.4103,2019-05-08 11:10:19.486,Intermediário
0.4097,0.4099,2019-05-08 12:07:19.447,Intermediário
0.4096,0.4098,2019-05-08 13:02:48.445,Intermediário
0.4101,0.4103,2019-05-08 13:02:48.453,Fechamento
0.4102,0.4104,2019-05-09 10:08:19.003,Abertura
0.4119,0.4123,2019-05-09 11:09:20.559,Intermediário
0.4116,0.4118,2019-05-09 12:04:22.167,Intermediário
0.4109,0.4111,2019-05-09 13:04:00.932,Intermediário
0.411,0.4113,2019-05-09 13:04:00.938,Fechamento
0.4104,0.4106,2019-05-10 10:02:56.102,Abertura
0.4111,0.4113,2019-05-10 11:04:21.966,Intermediário
0.4127,0.413,2019-05-10 12:04:21.136,Intermediário
0.4119,0.4121,2019-05-10 13:08:45.712,Intermediário
0.4113,0.4115,2019-05-10 13:08:45.718,Fechamento
0.4146,0.4149,2019-05-13 10:05:21.408,Abertura
0.4151,0.4152,2019-05-13 11:06:20.494,Intermediário
0.4152,0.4154,2019-05-13 12:08:18.922,Intermediário
0.4131,0.4133,2019-05-13 13:05:59.638,Intermediário
0.4142,0.4144,2019-05-13 13:05:59.645,Fechamento
0.4146,0.4148,2019-05-14 10:03:19.282,Abertura
0.4145,0.4147,2019-05-14 11:02:23.548,Intermediário
0.4144,0.4147,2019-05-14 12:10:20.635,Intermediário
0.414,0.4142,2019-05-14 13:07:54.85,Intermediário
0.4143,0.4145,2019-05-14 13:07:54.868,Fechamento
0.4171,0.4173,2019-05-15 10:08:20.637,Abertura
0.4165,0.4169,2019-05-15 11:11:20.55,Intermediário
