cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.4809,0.4811,2016-01-21 12:09:26.861,Intermediário
0.4825,0.4827,2016-01-21 13:07:17.316,Intermediário
0.4825,0.4827,2016-01-21 13:07:17.33,Fechamento
0.482,0.4822,2016-01-22 10:05:54.369,Abertura
0.4799,0.4802,2016-01-22 11:03:31.413,Intermediário
0.4814,0.4817,2016-01-22 12:10:51.711,Intermediário
0.4801,0.4804,2016-01-22 13:11:51.489,Intermediário
0.4804,0.4808,2016-01-22 13:11:51.506,Fechamento
0.4785,0.479,2016-01-25 10:04:53.09,Abertura
0.4779,0.4782,2016-01-25 11:03:07.371,Intermediário
0.4785,0.4788,2016-01-25 12:04:30.188,Intermediário
0.4784,0.4787,2016-01-25 13:05:43.309,Intermediário
0.4788,0.4791,2016-01-25 13:05:43.322,Fechamento
0.4798,0.4801,2016-01-26 10:09:26.032,Abertura
0.4801,0.4803,2016-01-26 11:02:31.869,Intermediário
0.4774,0.4776,2016-01-26 12:03:23.68,Intermediário
0.4767,0.4769,2016-01-26 13:11:08.819,Intermediário
0.4785,0.4788,2016-01-26 13:11:08.831,Fechamento
0.4733,0.4736,2016-01-27 10:11:45.963,Abertura
0.475,0.4752,2016-01-27 11:08:32.138,Intermediário
0.4754,0.4758,2016-01-27 12:06:37.34,Intermediário
0.477,0.4773,2016-01-27 13:07:42.717,Intermediário
0.4753,0.4756,2016-01-27 13:07:42.731,Fechamento
0.4797,0.48,2016-01-28 10:07:27.817,Abertura
0.4813,0.4815,2016-01-28 11:09:31.519,Intermediário
0.4771,0.4773,2016-01-28 12:06:40.622,Intermediário
0.4778,0.478,2016-01-28 13:12:28.358,Intermediário
0.4796,0.4799,2016-01-28 13:12:28.371,Fechamento
0.4752,0.4755,2016-01-29 10:06:40.367,Abertura
0.4733,0.4735,2016-01-29 11:05:45.37,Intermediário
0.4697,0.4699,2016-01-29 12:02:34.139,Intermediário
0.4655,0.4658,2016-01-29 13:08:00.662,Intermediário
0.4694,0.4696,2016-01-29 13:08:00.674,Fechamento
0.466,0.4662,2016-02-01 10:04:39.192,Abertura
0.4687,0.4689,2016-02-01 11:15:49.433,Intermediário
0.4689,0.4692,2016-02-01 12:07:32.485,Intermediário
0.4701,0.4704,2016-02-01 13:03:39.405,Intermediário
0.4691,0.4693,2016-02-01 13:03:39.417,Fechamento
0.4655,0.4657,2016-02-02 10:04:30.108,Abertura
0.4659,0.4663,2016-02-02 11:11:56.131,Intermediário
0.4666,0.4669,2016-02-02 12:10:56.854,Intermediário
0.4683,0.4685,2016-02-02 13:02:59.225,Intermediário
0.4666,0.4668,2016-02-02 13:02:59.245,Fechamento
0.4625,0.4628,2016-02-03 10:11:01.511,Abertura
0.4622,0.4624,2016-02-03 11:06:53.933,Intermediário
0.4615,0.4617,2016-02-03 12:11:00.713,Intermediário
0.465,0.4653,2016-02-03 13:09:54.351,Intermediário
0.4647,0.465,2016-02-03 13:09:54.357,Fechamento
0.459,0.4594,2016-02-04 10:02:28.432,Abertura
0.4621,0.4623,2016-02-04 11:06:46.157,Intermediário
0.4605,0.4609,2016-02-04 12:05:52.592,Intermediário
0.4611,0.4613,2016-02-04 13:06:21.241,Intermediário
0.4616,0.4619,2016-02-04 13:06:21.252,Fechamento
0.4652,0.4655,2016-02-05 10:07:31.53,Abertura
0.4617,0.4622,2016-02-05 11:09:31.472,Intermediário
0.4617,0.462,2016-02-05 12:11:44.007,Intermediário
0.4602,0.4604,2016-02-05 13:10:29.949,Intermediário
0.4605,0.4607,2016-02-05 13:10:29.963,Fechamento
0.4663,0.4665,2016-02-10 14:41:45.561,Abertura
0.4662,0.4665,2016-02-10 15:36:18.352,Intermediário
0.4669,0.4671,2016-02-10 15:36:18.369,Fechamento
0.4721,0.4723,2016-02-11 10:05:51.683,Abertura
0.4717,0.4719,2016-02-11 11:04:31.638,Intermediário
0.4738,0.4741,2016-02-11 12:05:56.881,Intermediário
0.4737,0.4741,2016-02-11 13:07:15.148,Intermediário
0.4733,0.4737,2016-02-11 13:07:15.167,Fechamento
0.475,0.4753,2016-02-12 10:02:28.608,Abertura
0.477,0.4773,2016-02-12 11:05:42.16,Intermediário
0.4741,0.4743,2016-02-12 12:06:38.459,Intermediário
0.4734,0.4737,2016-02-12 13:11:55.42,Intermediário
0.4737,0.474,2016-02-12 13:11:55.434,Fechamento
0.4695,0.4697,2016-02-15 10:04:35.533,Abertura
0.4701,0.4704,2016-02-15 11:08:37.795,Intermediário
0.4701,0.4703,2016-02-15 12:06:49.606,Intermediário
0.4701,0.4704,2016-02-15 13:09:18.737,Intermediário
0.4693,0.4695,2016-02-15 13:09:18.754,Fechamento
0.4723,0.4726,2016-02-16 10:08:28.894,Abertura
0.4736,0.4738,2016-02-16 11:11:54.679,Intermediário
0.4741,0.4743,2016-02-16 12:06:41.927,Intermediário
0.4741,0.4743,2016-02-16 13:04:47.213,Intermediário
0.4725,0.4727,2016-02-16 13:04:47.221,Fechamento
0.4745,0.4747,2016-02-17 10:07:27.788,Abertura
0.4735,0.474,2016-02-17 11:04:32.218,Intermediário
0.4737,0.474,2016-02-17 12:02:37.276,Intermediário
0.4714,0.4718,2016-02-17 13:03:45.478,Intermediário
0.4726,0.473,2016-02-17 13:03:45.488,Fechamento
0.4716,0.4718,2016-02-18 10:05:58.418,Abertura
0.4731,0.4733,2016-02-18 11:09:33.539,Intermediário
0.4722,0.4726,2016-02-18 12:09:27.819,Intermediário
0.4738,0.4741,2016-02-18 13:04:48.91,Intermediário
0.4736,0.4739,2016-02-18 13:04:48.92,Fechamento
0.4794,0.4796,2016-02-19 10:07:27.131,Abertura
0.4779,0.4782,2016-02-19 11:02:33.647,Intermediário
0.4784,0.4788,2016-02-19 12:08:32.483,Intermediário
0.4797,0.48,2016-02-19 13:03:21.636,Intermediário
0.4785,0.4787,2016-02-19 13:03:21.661,Fechamento
0.4675,0.4676,2016-02-22 10:06:52.863,Abertura
0.4669,0.4671,2016-02-22 11:06:41.264,Intermediário
0.4656,0.4659,2016-02-22 12:23:11.582,Intermediário
0.4651,0.4654,2016-02-22 13:09:39.981,Intermediário
0.4664,0.4666,2016-02-22 13:09:39.999,Fechamento
0.4669,0.4672,2016-02-23 10:09:28.08,Abertura
0.467,0.4673,2016-02-23 11:04:30.706,Intermediário
0.4666,0.4669,2016-02-23 12:06:39.481,Intermediário
0.4683,0.4685,2016-02-23 13:10:57.668,Intermediário
0.4675,0.4677,2016-02-23 13:10:57.68,Fechamento
0.4664,0.4666,2016-02-24 10:09:26.257,Abertura
0.468,0.4683,2016-02-24 11:06:47.582,Intermediário
0.4702,0.4705,2016-02-24 12:04:30.488,Intermediário
0.4695,0.4697,2016-02-24 13:04:50.198,Intermediário
0.4699,0.4702,2016-02-24 13:04:50.209,Fechamento
0.4632,0.4634,2016-02-25 10:06:42.692,Abertura
0.4605,0.4607,2016-02-25 11:03:31.669,Intermediário
0.4619,0.4621,2016-02-25 12:03:24.249,Intermediário
0.4638,0.464,2016-02-25 13:02:51.65,Intermediário
0.4627,0.4629,2016-02-25 13:02:51.663,Fechamento
0.4638,0.464,2016-02-26 10:06:50.765,Abertura
0.4624,0.4627,2016-02-26 11:07:34.679,Intermediário
0.464,0.4643,2016-02-26 12:28:18.467,Intermediário
0.4662,0.4664,2016-02-26 13:05:14.143,Intermediário
0.4628,0.4631,2016-02-26 13:05:14.161,Fechamento
0.467,0.4673,2016-02-29 10:03:34.514,Abertura
0.4641,0.4643,2016-02-29 11:04:14.386,Intermediário
0.4634,0.4637,2016-02-29 12:07:27.855,Intermediário
0.463,0.4634,2016-02-29 13:03:49.461,Intermediário
0.463,0.4634,2016-02-29 13:03:49.471,Fechamento
0.4633,0.4636,2016-03-01 10:10:47.825,Abertura
0.4654,0.4656,2016-03-01 11:04:31.207,Intermediário
0.4636,0.4638,2016-03-01 12:05:45.222,Intermediário
0.4599,0.4601,2016-03-01 13:10:04.646,Intermediário
0.462,0.4623,2016-03-01 13:10:04.662,Fechamento
0.4552,0.4554,2016-03-02 10:09:30.979,Abertura
0.4548,0.4552,2016-03-02 11:05:49.2,Intermediário
0.4542,0.4545,2016-03-02 12:09:28.585,Intermediário
0.4501,0.4503,2016-03-02 13:12:16.921,Intermediário
0.4526,0.4528,2016-03-02 13:12:16.932,Fechamento
0.4472,0.4476,2016-03-03 10:05:55.743,Abertura
0.4495,0.4497,2016-03-03 11:04:30.484,Intermediário
0.4492,0.4494,2016-03-03 12:04:32.426,Intermediário
0.4491,0.4493,2016-03-03 13:04:27.117,Intermediário
0.4497,0.4499,2016-03-03 13:04:27.128,Fechamento
0.4363,0.4367,2016-03-04 10:09:29.492,Abertura
0.4324,0.4326,2016-03-04 11:06:58.806,Intermediário
0.4417,0.4421,2016-03-04 12:06:13.859,Intermediário
0.4404,0.4406,2016-03-04 13:06:46.76,Intermediário
0.4384,0.4385,2016-03-04 13:06:46.766,Fechamento
0.441,0.4413,2016-03-07 10:08:34.242,Abertura
0.4429,0.4431,2016-03-07 11:08:38.88,Intermediário
0.443,0.4432,2016-03-07 12:06:20.975,Intermediário
0.4442,0.4445,2016-03-07 13:02:47.739,Intermediário
0.4441,0.4444,2016-03-07 13:02:47.751,Fechamento
0.4446,0.4449,2016-03-08 10:09:28.084,Abertura
0.4449,0.4452,2016-03-08 11:07:32.114,Intermediário
0.4458,0.4462,2016-03-08 12:04:30.663,Intermediário
0.4471,0.4473,2016-03-08 13:08:58.69,Intermediário
0.4464,0.4466,2016-03-08 13:08:58.704,Fechamento
0.4384,0.4386,2016-03-09 10:07:28.817,Abertura
0.4382,0.4385,2016-03-09 11:06:47.579,Intermediário
0.436,0.4364,2016-03-09 12:06:46.252,Intermediário
0.4376,0.438,2016-03-09 13:04:45.371,Intermediário
0.439,0.4394,2016-03-09 13:04:45.382,Fechamento
0.4273,0.4275,2016-03-10 10:03:27.944,Abertura
0.4327,0.433,2016-03-10 11:06:51.785,Intermediário
0.4353,0.4355,2016-03-10 12:04:29.229,Intermediário
0.4386,0.439,2016-03-10 13:10:39.613,Intermediário
0.4377,0.438,2016-03-10 13:10:39.631,Fechamento
0.4342,0.4346,2016-03-11 10:08:30.982,Abertura
0.4341,0.4345,2016-03-11 11:11:57.309,Intermediário
0.4343,0.4345,2016-03-11 12:08:27.698,Intermediário
0.4317,0.4321,2016-03-11 13:11:02.363,Intermediário
0.4344,0.4348,2016-03-11 13:11:02.38,Fechamento
0.4333,0.4335,2016-03-14 10:04:29.937,Abertura
0.435,0.4352,2016-03-14 11:11:51.191,Intermediário
0.4346,0.4348,2016-03-14 12:10:52.919,Intermediário
0.4342,0.4344,2016-03-14 13:09:45.227,Intermediário
0.4347,0.435,2016-03-14 13:09:45.239,Fechamento
0.4459,0.4461,2016-03-15 10:10:58.999,Abertura
0.4429,0.4432,2016-03-15 11:13:35.644,Intermediário
0.4461,0.4463,2016-03-15 12:03:24.658,Intermediário
0.4485,0.4487,2016-03-15 13:08:47.757,Intermediário
0.4467,0.4469,2016-03-15 13:08:47.766,Fechamento
0.4578,0.458,2016-03-16 10:05:58.22,Abertura
0.4571,0.4573,2016-03-16 11:03:32.794,Intermediário
0.4581,0.4584,2016-03-16 12:07:26.33,Intermediário
0.4549,0.4553,2016-03-16 13:08:09.631,Intermediário
0.4576,0.4579,2016-03-16 13:08:09.637,Fechamento
0.444,0.4444,2016-03-17 10:07:27.395,Abertura
0.4487,0.449,2016-03-17 11:10:40.914,Intermediário
0.444,0.4442,2016-03-17 12:10:53.516,Intermediário
0.4411,0.4415,2016-03-17 13:08:35.705,Intermediário
0.4448,0.4452,2016-03-17 13:08:35.733,Fechamento
0.4397,0.4401,2016-03-18 10:05:25.503,Abertura
0.4399,0.4401,2016-03-18 11:06:50.417,Intermediário
0.4414,0.4416,2016-03-18 12:07:28.903,Intermediário
0.439,0.4392,2016-03-18 13:02:51.228,Intermediário
0.4401,0.4403,2016-03-18 13:02:51.239,Fechamento
0.4429,0.4431,2016-03-21 10:05:57.254,Abertura
0.44,0.4404,2016-03-21 11:07:07.552,Intermediário
0.4402,0.4405,2016-03-21 12:02:34.921,Intermediário
0.4391,0.4394,2016-03-21 13:03:49.969,Intermediário
0.4407,0.4409,2016-03-21 13:03:49.98,Fechamento
0.4391,0.4393,2016-03-22 10:08:31.728,Abertura
0.4403,0.4406,2016-03-22 11:10:42.95,Intermediário
0.4386,0.439,2016-03-22 12:11:37.02,Intermediário
0.4363,0.4365,2016-03-22 13:10:59.929,Intermediário
0.4386,0.4388,2016-03-22 13:10:59.938,Fechamento
0.4399,0.4401,2016-03-23 10:10:54.379,Abertura
0.4419,0.4421,2016-03-23 11:08:31.58,Intermediário
0.4414,0.4416,2016-03-23 12:06:38.904,Intermediário
0.4446,0.4448,2016-03-23 13:02:59.246,Intermediário
0.4416,0.4418,2016-03-23 13:02:59.252,Fechamento
0.445,0.4452,2016-03-24 10:09:26.533,Abertura
0.4441,0.4444,2016-03-24 11:02:31.521,Intermediário
0.4446,0.4449,2016-03-24 12:10:52.972,Intermediário
0.4457,0.4459,2016-03-24 13:11:24.791,Intermediário
0.4446,0.4448,2016-03-24 13:11:24.799,Fechamento
0.4392,0.4395,2016-03-28 10:04:33.026,Abertura
0.4405,0.4408,2016-03-28 11:05:45.126,Intermediário
0.4398,0.4402,2016-03-28 12:07:29.007,Intermediário
0.4388,0.4391,2016-03-28 13:10:30.555,Intermediário
0.4394,0.4397,2016-03-28 13:10:30.566,Fechamento
0.4435,0.444,2016-03-29 10:07:28.362,Abertura
0.4434,0.4437,2016-03-29 11:06:54.689,Intermediário
0.4429,0.4433,2016-03-29 12:04:29.18,Intermediário
0.4443,0.4445,2016-03-29 13:04:59.141,Intermediário
0.4442,0.4444,2016-03-29 13:04:59.153,Fechamento
0.4413,0.4417,2016-03-30 10:09:30.164,Abertura
0.4427,0.443,2016-03-30 11:03:30.536,Intermediário
0.4432,0.4436,2016-03-30 12:11:39.907,Intermediário
0.4439,0.4441,2016-03-30 13:06:05.151,Intermediário
0.4429,0.4432,2016-03-30 13:06:05.169,Fechamento
0.4422,0.4424,2016-03-31 10:03:25.937,Abertura
0.44,0.4402,2016-03-31 11:09:47.179,Intermediário
0.4366,0.437,2016-03-31 12:06:48.195,Intermediário
0.4381,0.4383,2016-03-31 13:08:45.129,Intermediário
0.4393,0.4396,2016-03-31 13:08:45.137,Fechamento
0.4445,0.4448,2016-04-01 10:11:58.587,Abertura
0.4437,0.444,2016-04-01 11:02:29.056,Intermediário
0.4371,0.4374,2016-04-01 12:11:54.237,Intermediário
0.4368,0.437,2016-04-01 13:11:52.229,Intermediário
0.4408,0.4411,2016-04-01 13:11:52.235,Fechamento
0.4396,0.4398,2016-04-04 10:06:24.976,Abertura
0.4423,0.4425,2016-04-04 11:02:34.839,Intermediário
0.4416,0.4418,2016-04-04 12:11:39.957,Intermediário
0.4426,0.4428,2016-04-04 13:06:46.195,Intermediário
0.4413,0.4415,2016-04-04 13:06:46.201,Fechamento
0.447,0.4472,2016-04-05 10:06:42.407,Abertura
0.4478,0.4481,2016-04-05 11:03:29.37,Intermediário
0.4491,0.4495,2016-04-05 12:11:39.725,Intermediário
0.4511,0.4515,2016-04-05 13:11:59.289,Intermediário
0.4489,0.4494,2016-04-05 13:11:59.295,Fechamento
0.4521,0.4524,2016-04-06 10:07:27.487,Abertura
0.4507,0.4509,2016-04-06 11:05:41.148,Intermediário
0.4498,0.4501,2016-04-06 12:11:41.838,Intermediário
0.4494,0.4497,2016-04-06 13:16:18.46,Intermediário
0.4513,0.4516,2016-04-06 13:16:18.481,Fechamento
0.4504,0.4507,2016-04-07 10:10:51.884,Abertura
0.4522,0.4524,2016-04-07 11:04:30.124,Intermediário
0.4542,0.4545,2016-04-07 12:07:30.042,Intermediário
0.4546,0.4549,2016-04-07 13:08:41.43,Intermediário
0.4527,0.4529,2016-04-07 13:08:41.439,Fechamento
0.4467,0.4469,2016-04-08 10:03:27.545,Abertura
0.447,0.4472,2016-04-08 11:09:30.843,Intermediário
0.4459,0.4461,2016-04-08 12:09:26.224,Intermediário
0.4451,0.4454,2016-04-08 13:04:13.16,Intermediário
0.4464,0.4467,2016-04-08 13:04:13.177,Fechamento
0.4366,0.4368,2016-04-11 10:09:36.859,Abertura
0.4333,0.4337,2016-04-11 11:04:30.401,Intermediário
0.4359,0.4361,2016-04-11 12:07:27.469,Intermediário
0.4335,0.4337,2016-04-11 13:08:00.214,Intermediário
0.4348,0.435,2016-04-11 13:08:00.229,Fechamento
0.4376,0.4378,2016-04-12 10:09:29.014,Abertura
0.4359,0.4362,2016-04-12 11:08:34.818,Intermediário
0.437,0.4375,2016-04-12 12:08:30.594,Intermediário
0.4412,0.4414,2016-04-12 13:09:30.462,Intermediário
0.4385,0.4387,2016-04-12 13:09:30.47,Fechamento
0.4345,0.4348,2016-04-13 10:07:27.463,Abertura
0.4344,0.4346,2016-04-13 11:07:33.175,Intermediário
0.4358,0.4361,2016-04-13 12:10:50.991,Intermediário
0.4372,0.4375,2016-04-13 13:07:11.091,Intermediário
0.4349,0.4352,2016-04-13 13:07:11.096,Fechamento
0.4331,0.4334,2016-04-14 10:06:12.088,Abertura
0.4321,0.4323,2016-04-14 11:02:31.108,Intermediário
0.4316,0.4318,2016-04-14 12:10:49.174,Intermediário
0.4322,0.4324,2016-04-14 13:09:46.365,Intermediário
0.432,0.4323,2016-04-14 13:09:46.372,Fechamento
0.431,0.4312,2016-04-15 10:03:24.694,Abertura
0.4324,0.4326,2016-04-15 11:09:27.773,Intermediário
0.4343,0.4345,2016-04-15 12:08:29.128,Intermediário
0.4354,0.4357,2016-04-15 13:04:06.084,Intermediário
0.434,0.4343,2016-04-15 13:04:06.093,Fechamento
0.4423,0.4427,2016-04-18 10:06:44.063,Abertura
0.4397,0.4402,2016-04-18 11:08:32.82,Intermediário
0.4409,0.4413,2016-04-18 12:06:44.643,Intermediário
0.443,0.4432,2016-04-18 13:09:20.462,Intermediário
0.442,0.4422,2016-04-18 13:09:20.47,Fechamento
0.4401,0.4404,2016-04-19 10:07:28.3,Abertura
0.4408,0.4412,2016-04-19 11:02:32.28,Intermediário
0.4389,0.4391,2016-04-19 12:08:27.378,Intermediário
0.4388,0.4392,2016-04-19 13:12:37.366,Intermediário
0.4399,0.4402,2016-04-19 13:12:37.372,Fechamento
0.442,0.4423,2016-04-20 10:05:54.776,Abertura
0.439,0.4393,2016-04-20 11:10:50.118,Intermediário
0.4376,0.4378,2016-04-20 12:07:28.116,Intermediário
0.4385,0.4387,2016-04-20 13:11:54.957,Intermediário
0.4386,0.4388,2016-04-20 13:11:54.962,Fechamento
0.4399,0.4401,2016-04-22 10:05:55.33,Abertura
0.4404,0.4406,2016-04-22 11:02:31.783,Intermediário
0.4425,0.4427,2016-04-22 12:08:31.881,Intermediário
0.4403,0.4405,2016-04-22 13:13:03.696,Intermediário
0.4408,0.441,2016-04-22 13:13:03.706,Fechamento
0.436,0.4362,2016-04-25 10:11:57.265,Abertura
0.4361,0.4364,2016-04-25 11:06:44.566,Intermediário
0.4365,0.4367,2016-04-25 12:02:43.992,Intermediário
0.4362,0.4365,2016-04-25 13:03:45.506,Intermediário
0.4362,0.4364,2016-04-25 13:03:45.513,Fechamento
0.4355,0.4357,2016-04-26 10:09:29.536,Abertura
0.4367,0.4369,2016-04-26 11:06:43.566,Intermediário
0.4354,0.4358,2016-04-26 12:07:29.158,Intermediário
0.4353,0.4356,2016-04-26 13:04:51.2,Intermediário
0.4358,0.436,2016-04-26 13:04:51.206,Fechamento
0.4349,0.4352,2016-04-27 10:09:30.253,Abertura
0.435,0.4353,2016-04-27 11:07:33.301,Intermediário
0.4376,0.4378,2016-04-27 12:03:28.397,Intermediário
0.437,0.4373,2016-04-27 13:13:36.396,Intermediário
0.4365,0.4368,2016-04-27 13:13:36.409,Fechamento
0.4359,0.4362,2016-04-28 10:10:55.351,Abertura
0.4335,0.4338,2016-04-28 11:08:31.198,Intermediário
0.4305,0.4307,2016-04-28 12:02:48.081,Intermediário
0.4308,0.4311,2016-04-28 13:07:39.213,Intermediário
0.4325,0.4328,2016-04-28 13:07:39.238,Fechamento
0.4295,0.4297,2016-04-29 10:08:30.23,Abertura
0.4299,0.4301,2016-04-29 11:05:55.486,Intermediário
0.4299,0.4301,2016-04-29 12:09:30.791,Intermediário
0.4301,0.4304,2016-04-29 13:06:42.739,Intermediário
0.4294,0.4296,2016-04-29 13:06:42.753,Fechamento
0.4354,0.4357,2016-05-02 10:11:45.465,Abertura
0.4385,0.4389,2016-05-02 11:03:25.478,Intermediário
0.4392,0.4394,2016-05-02 12:10:43.338,Intermediário
0.4387,0.439,2016-05-02 13:04:04.37,Intermediário
0.4384,0.4386,2016-05-02 13:04:04.383,Fechamento
0.4432,0.4434,2016-05-03 10:04:25.818,Abertura
0.4438,0.4443,2016-05-03 11:06:55.231,Intermediário
0.4457,0.446,2016-05-03 12:08:27.341,Intermediário
0.4441,0.4443,2016-05-03 13:07:03.604,Intermediário
0.4426,0.4428,2016-05-03 13:07:03.616,Fechamento
0.4391,0.4393,2016-05-04 10:06:42.809,Abertura
0.4407,0.4409,2016-05-04 11:05:43.895,Intermediário
0.4387,0.439,2016-05-04 12:09:16.682,Intermediário
0.437,0.4374,2016-05-04 13:07:49.077,Intermediário
0.4384,0.4388,2016-05-04 13:07:49.091,Fechamento
0.4344,0.4346,2016-05-05 10:05:52.018,Abertura
0.4362,0.4364,2016-05-05 11:04:31.715,Intermediário
0.4361,0.4365,2016-05-05 12:06:44.044,Intermediário
0.4347,0.4349,2016-05-05 13:04:54.368,Intermediário
0.4352,0.4354,2016-05-05 13:04:54.376,Fechamento
0.4383,0.4386,2016-05-06 10:02:26.866,Abertura
0.4337,0.4339,2016-05-06 11:02:32.635,Intermediário
0.4345,0.4348,2016-05-06 12:03:24.248,Intermediário
0.4333,0.4337,2016-05-06 13:03:28.385,Intermediário
0.4348,0.4352,2016-05-06 13:03:28.402,Fechamento
0.4322,0.4323,2016-05-09 10:03:25.709,Abertura
0.431,0.4312,2016-05-09 11:04:33.822,Intermediário
0.4367,0.437,2016-05-09 12:07:29.421,Intermediário
0.4355,0.4359,2016-05-09 13:11:14.115,Intermediário
0.4337,0.4341,2016-05-09 13:11:14.121,Fechamento
0.426,0.4264,2016-05-10 10:09:31.177,Abertura
0.4268,0.427,2016-05-10 11:11:55.799,Intermediário
0.4262,0.4265,2016-05-10 12:05:47.266,Intermediário
0.4264,0.4267,2016-05-10 13:03:44.337,Intermediário
0.4265,0.4267,2016-05-10 13:03:44.346,Fechamento
0.4238,0.4241,2016-05-11 10:04:30.14,Abertura
0.4268,0.4271,2016-05-11 11:06:47.277,Intermediário
0.4261,0.4263,2016-05-11 12:02:29.792,Intermediário
0.4261,0.4263,2016-05-11 13:06:21.644,Intermediário
0.4264,0.4266,2016-05-11 13:06:21.652,Fechamento
0.4255,0.4257,2016-05-12 10:10:57.158,Abertura
0.4278,0.4282,2016-05-12 11:11:50.49,Intermediário
0.4271,0.4275,2016-05-12 12:09:27.947,Intermediário
0.4265,0.4267,2016-05-12 13:11:02.312,Intermediário
0.4257,0.426,2016-05-12 13:11:02.319,Fechamento
0.423,0.4232,2016-05-13 10:03:28.35,Abertura
0.4247,0.4249,2016-05-13 11:10:14.383,Intermediário
0.4248,0.425,2016-05-13 12:03:27.481,Intermediário
0.4245,0.4248,2016-05-13 13:12:12.496,Intermediário
0.424,0.4244,2016-05-13 13:12:12.504,Fechamento
0.4263,0.4266,2016-05-16 10:03:37.901,Abertura
0.4249,0.4252,2016-05-16 11:11:47.261,Intermediário
