cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
0.21347,0.21682,2000-01-10 09:25:00.0,Abertura
0.21443,0.21566,2000-01-10 10:00:00.0,Intermediário
0.21388,0.2151,2000-01-10 10:30:00.0,Intermediário
0.21394,0.21516,2000-01-10 11:00:00.0,Intermediário
0.21413,0.21535,2000-01-10 11:30:00.0,Intermediário
0.21437,0.2156,2000-01-10 12:00:00.0,Intermediário
0.21456,0.21578,2000-01-10 12:30:00.0,Intermediário
0.21452,0.21563,2000-01-10 13:00:00.0,Intermediário
0.21418,0.21528,2000-01-10 13:30:00.0,Intermediário
0.21494,0.21605,2000-01-10 14:00:00.0,Intermediário
0.21486,0.21597,2000-01-10 14:30:00.0,Intermediário
0.21419,0.21541,2000-01-10 15:00:00.0,Intermediário
0.21424,0.21546,2000-01-10 15:30:00.0,Intermediário
0.21433,0.21555,2000-01-10 16:00:00.0,Intermediário
0.21431,0.21553,2000-01-10 16:30:00.0,Intermediário
0.21432,0.21555,2000-01-10 17:00:00.0,Fechamento Interbancário
0.21447,0.21491,2000-01-10 19:12:00.0,Fechamento
0.21469,0.21806,2000-01-11 09:34:00.0,Abertura
0.2157,0.21693,2000-01-11 10:01:00.0,Intermediário
0.21555,0.21678,2000-01-11 10:30:00.0,Intermediário
0.21581,0.21693,2000-01-11 11:00:00.0,Intermediário
0.21533,0.21656,2000-01-11 11:30:00.0,Intermediário
0.21554,0.21677,2000-01-11 12:00:00.0,Intermediário
0.21618,0.21729,2000-01-11 12:30:00.0,Intermediário
0.21561,0.21684,2000-01-11 13:00:00.0,Intermediário
0.21586,0.21709,2000-01-11 13:30:00.0,Intermediário
0.21581,0.21704,2000-01-11 14:00:00.0,Intermediário
0.21605,0.21728,2000-01-11 14:30:00.0,Intermediário
0.21629,0.21752,2000-01-11 15:00:00.0,Intermediário
0.21609,0.21732,2000-01-11 15:30:00.0,Intermediário
0.21604,0.21727,2000-01-11 16:00:00.0,Intermediário
0.21611,0.21734,2000-01-11 16:30:00.0,Intermediário
0.21616,0.21727,2000-01-11 17:00:00.0,Fechamento Interbancário
0.21646,0.2169,2000-01-11 19:19:00.0,Fechamento
0.21562,0.21899,2000-01-12 09:25:00.0,Abertura
0.21651,0.21774,2000-01-12 10:00:00.0,Intermediário
0.21638,0.21762,2000-01-12 10:30:00.0,Intermediário
0.21706,0.21818,2000-01-12 11:00:00.0,Intermediário
0.21656,0.21768,2000-01-12 11:30:00.0,Intermediário
0.21751,0.21875,2000-01-12 12:00:00.0,Intermediário
0.21699,0.21823,2000-01-12 12:30:00.0,Intermediário
0.2174,0.21852,2000-01-12 13:00:00.0,Intermediário
0.2172,0.21832,2000-01-12 13:30:00.0,Intermediário
0.2169,0.21801,2000-01-12 14:00:00.0,Intermediário
0.21742,0.21854,2000-01-12 14:30:00.0,Intermediário
0.21677,0.218,2000-01-12 15:00:00.0,Intermediário
0.21717,0.21841,2000-01-12 15:30:00.0,Intermediário
0.21714,0.21826,2000-01-12 16:00:00.0,Intermediário
0.21672,0.21796,2000-01-12 16:30:00.0,Intermediário
0.21695,0.21819,2000-01-12 17:00:00.0,Fechamento Interbancário
0.21755,0.21799,2000-01-12 19:12:00.0,Fechamento
0.21482,0.21819,2000-01-13 09:26:00.0,Abertura
0.21581,0.21704,2000-01-13 10:00:00.0,Intermediário
0.21576,0.21699,2000-01-13 10:30:00.0,Intermediário
0.21554,0.21677,2000-01-13 11:00:00.0,Intermediário
0.21546,0.21669,2000-01-13 11:30:00.0,Intermediário
0.2156,0.21683,2000-01-13 12:00:00.0,Intermediário
0.21491,0.21613,2000-01-13 12:30:00.0,Intermediário
0.21524,0.21647,2000-01-13 13:00:00.0,Intermediário
0.2153,0.21641,2000-01-13 13:30:00.0,Intermediário
0.21536,0.21647,2000-01-13 14:00:00.0,Intermediário
0.21556,0.21668,2000-01-13 14:30:00.0,Intermediário
0.21495,0.21606,2000-01-13 15:00:00.0,Intermediário
0.21448,0.2157,2000-01-13 15:30:00.0,Intermediário
0.21465,0.21588,2000-01-13 16:00:00.0,Intermediário
0.21467,0.2159,2000-01-13 16:30:00.0,Intermediário
0.21458,0.21581,2000-01-13 17:00:00.0,Fechamento Interbancário
0.21566,0.2161,2000-01-13 19:15:00.0,Fechamento
0.21189,0.21524,2000-01-14 09:25:00.0,Abertura
0.21267,0.21389,2000-01-14 10:00:00.0,Intermediário
0.21321,0.21455,2000-01-14 10:30:00.0,Intermediário
0.21314,0.21424,2000-01-14 11:00:00.0,Intermediário
0.21285,0.21395,2000-01-14 11:30:00.0,Intermediário
0.21214,0.21324,2000-01-14 12:00:00.0,Intermediário
0.21225,0.21346,2000-01-14 12:30:00.0,Intermediário
0.21291,0.21413,2000-01-14 13:00:00.0,Intermediário
0.21174,0.21295,2000-01-14 13:45:00.0,Intermediário
0.21197,0.21318,2000-01-14 14:00:00.0,Intermediário
0.21216,0.21337,2000-01-14 14:30:00.0,Intermediário
0.21214,0.21335,2000-01-14 15:00:00.0,Intermediário
0.213,0.2141,2000-01-14 15:30:00.0,Intermediário
0.21322,0.21444,2000-01-14 16:00:00.0,Intermediário
0.2129,0.21411,2000-01-14 16:30:00.0,Intermediário
0.21296,0.21418,2000-01-14 17:00:00.0,Fechamento Interbancário
0.21235,0.21278,2000-01-14 19:15:00.0,Fechamento
0.21078,0.21411,2000-01-17 09:34:00.0,Abertura
0.21092,0.21213,2000-01-17 10:00:00.0,Intermediário
0.21146,0.21255,2000-01-17 10:30:00.0,Intermediário
0.21142,0.21263,2000-01-17 11:00:00.0,Intermediário
0.21131,0.21251,2000-01-17 11:30:00.0,Intermediário
0.21112,0.21233,2000-01-17 12:00:00.0,Intermediário
0.21126,0.21247,2000-01-17 12:30:00.0,Intermediário
0.2109,0.21211,2000-01-17 13:00:00.0,Intermediário
0.21108,0.21229,2000-01-17 13:30:00.0,Intermediário
0.21098,0.21219,2000-01-17 14:00:00.0,Intermediário
0.21118,0.21239,2000-01-17 14:30:00.0,Intermediário
0.21139,0.21248,2000-01-17 15:00:00.0,Intermediário
0.21159,0.2128,2000-01-17 15:30:00.0,Intermediário
0.21138,0.21247,2000-01-17 16:00:00.0,Intermediário
0.21127,0.21236,2000-01-17 16:30:00.0,Intermediário
0.21132,0.21253,2000-01-17 17:00:00.0,Fechamento Interbancário
0.21173,0.21216,2000-01-17 19:13:00.0,Fechamento
0.20881,0.21213,2000-01-18 09:28:00.0,Abertura
0.20977,0.21085,2000-01-18 10:00:00.0,Intermediário
0.21019,0.2114,2000-01-18 10:30:00.0,Intermediário
0.21032,0.21153,2000-01-18 11:00:00.0,Intermediário
0.21029,0.21149,2000-01-18 11:30:00.0,Intermediário
0.21032,0.21152,2000-01-18 12:00:00.0,Intermediário
0.21094,0.21203,2000-01-18 12:30:00.0,Intermediário
0.21089,0.21198,2000-01-18 13:00:00.0,Intermediário
0.21109,0.21218,2000-01-18 13:30:00.0,Intermediário
0.21094,0.21203,2000-01-18 14:00:00.0,Intermediário
0.21117,0.21226,2000-01-18 14:30:00.0,Intermediário
0.21148,0.21269,2000-01-18 15:00:00.0,Intermediário
0.21158,0.21268,2000-01-18 15:30:00.0,Intermediário
0.21118,0.21239,2000-01-18 16:00:00.0,Intermediário
0.21126,0.21246,2000-01-18 16:30:00.0,Intermediário
0.21149,0.2127,2000-01-18 17:00:00.0,Fechamento Interbancário
0.21137,0.2118,2000-01-18 19:19:00.0,Fechamento
0.21,0.21339,2000-01-19 09:33:00.0,Abertura
0.21165,0.21285,2000-01-19 10:00:00.0,Intermediário
0.21154,0.21263,2000-01-19 10:30:00.0,Intermediário
0.2115,0.21271,2000-01-19 11:00:00.0,Intermediário
0.21124,0.21233,2000-01-19 11:30:00.0,Intermediário
0.21095,0.21216,2000-01-19 12:00:00.0,Intermediário
0.21107,0.21228,2000-01-19 12:30:00.0,Intermediário
0.21116,0.21237,2000-01-19 13:00:00.0,Intermediário
0.2111,0.21219,2000-01-19 13:30:00.0,Intermediário
0.2111,0.21219,2000-01-19 14:00:00.0,Intermediário
0.21115,0.21224,2000-01-19 14:30:00.0,Intermediário
0.21076,0.21196,2000-01-19 15:00:00.0,Intermediário
0.21097,0.21206,2000-01-19 15:30:00.0,Intermediário
0.21083,0.21204,2000-01-19 16:00:00.0,Intermediário
0.21071,0.2118,2000-01-19 16:30:00.0,Intermediário
0.21058,0.21178,2000-01-19 17:00:00.0,Fechamento Interbancário
0.21171,0.21214,2000-01-19 19:14:00.0,Fechamento
0.20819,0.21149,2000-01-20 09:39:00.0,Abertura
0.20898,0.21018,2000-01-20 10:00:00.0,Intermediário
0.20893,0.21013,2000-01-20 10:30:00.0,Intermediário
0.20889,0.20996,2000-01-20 11:00:00.0,Intermediário
0.20868,0.20975,2000-01-20 11:30:00.0,Intermediário
0.20917,0.21037,2000-01-20 12:00:00.0,Intermediário
0.20901,0.21009,2000-01-20 12:30:00.0,Intermediário
0.20875,0.20995,2000-01-20 13:00:00.0,Intermediário
0.20827,0.20947,2000-01-20 13:30:00.0,Intermediário
0.20859,0.20979,2000-01-20 14:00:00.0,Intermediário
0.20858,0.20977,2000-01-20 14:30:00.0,Intermediário
0.20946,0.21078,2000-01-20 15:00:00.0,Intermediário
0.20965,0.21085,2000-01-20 15:30:00.0,Intermediário
0.21052,0.21161,2000-01-20 16:00:00.0,Intermediário
0.2105,0.2117,2000-01-20 16:30:00.0,Intermediário
0.21051,0.21172,2000-01-20 17:00:00.0,Fechamento Interbancário
0.21013,0.21056,2000-01-20 19:10:00.0,Fechamento
0.20858,0.21191,2000-01-21 09:40:00.0,Abertura
0.20928,0.21048,2000-01-21 10:00:00.0,Intermediário
0.20923,0.21054,2000-01-21 10:30:00.0,Intermediário
0.20953,0.21073,2000-01-21 11:00:00.0,Intermediário
0.20864,0.20984,2000-01-21 11:30:00.0,Intermediário
0.20869,0.20977,2000-01-21 12:00:00.0,Intermediário
0.20862,0.20969,2000-01-21 12:30:00.0,Intermediário
0.20828,0.20936,2000-01-21 13:00:00.0,Intermediário
0.20832,0.20952,2000-01-21 13:30:00.0,Intermediário
0.20816,0.20935,2000-01-21 14:00:00.0,Intermediário
0.20821,0.2094,2000-01-21 14:30:00.0,Intermediário
0.20921,0.21029,2000-01-21 15:00:00.0,Intermediário
0.20802,0.20921,2000-01-21 15:30:00.0,Intermediário
0.20798,0.20917,2000-01-21 16:00:00.0,Intermediário
0.20796,0.20915,2000-01-21 16:30:00.0,Intermediário
0.20795,0.20902,2000-01-21 17:00:00.0,Fechamento Interbancário
0.20856,0.20898,2000-01-21 19:09:00.0,Fechamento
0.20558,0.20887,2000-01-24 09:30:00.0,Abertura
0.20662,0.2078,2000-01-24 10:00:00.0,Intermediário
0.20607,0.20725,2000-01-24 10:30:00.0,Intermediário
0.20615,0.20722,2000-01-24 11:00:00.0,Intermediário
0.20622,0.2074,2000-01-24 11:30:00.0,Intermediário
0.20603,0.20709,2000-01-24 12:00:00.0,Intermediário
0.20634,0.20753,2000-01-24 12:30:00.0,Intermediário
0.20639,0.20745,2000-01-24 13:00:00.0,Intermediário
0.20655,0.20773,2000-01-24 13:30:00.0,Intermediário
0.20633,0.20751,2000-01-24 14:00:00.0,Intermediário
0.20656,0.20774,2000-01-24 14:30:00.0,Intermediário
0.20682,0.208,2000-01-24 15:00:00.0,Intermediário
0.20703,0.20822,2000-01-24 15:30:00.0,Intermediário
0.20688,0.20795,2000-01-24 16:00:00.0,Intermediário
0.20735,0.20854,2000-01-24 16:30:00.0,Intermediário
0.2075,0.20869,2000-01-24 17:00:00.0,Fechamento Interbancário
0.20662,0.20704,2000-01-24 19:14:00.0,Fechamento
0.2065,0.2098,2000-01-25 09:25:00.0,Abertura
0.20793,0.209,2000-01-25 10:00:00.0,Intermediário
0.20802,0.20909,2000-01-25 10:30:00.0,Intermediário
0.20861,0.20981,2000-01-25 11:00:00.0,Intermediário
0.20857,0.20976,2000-01-25 11:30:00.0,Intermediário
0.20861,0.2098,2000-01-25 12:00:00.0,Intermediário
0.20866,0.20986,2000-01-25 12:30:00.0,Intermediário
0.20884,0.21004,2000-01-25 13:00:00.0,Intermediário
0.20862,0.20982,2000-01-25 13:30:00.0,Intermediário
0.20891,0.2101,2000-01-25 14:00:00.0,Intermediário
0.2084,0.2096,2000-01-25 14:30:00.0,Intermediário
0.20802,0.20921,2000-01-25 15:00:00.0,Intermediário
0.20798,0.20917,2000-01-25 15:30:00.0,Intermediário
0.20811,0.20931,2000-01-25 16:00:00.0,Intermediário
0.20806,0.20926,2000-01-25 16:30:00.0,Intermediário
0.20811,0.2093,2000-01-25 17:00:00.0,Fechamento Interbancário
0.20788,0.2083,2000-01-25 19:10:00.0,Fechamento
0.20577,0.20907,2000-01-26 09:59:00.0,Abertura
0.20679,0.20798,2000-01-26 10:00:00.0,Intermediário
0.20766,0.20874,2000-01-26 10:30:00.0,Intermediário
0.20796,0.20927,2000-01-26 11:00:00.0,Intermediário
0.20831,0.20951,2000-01-26 11:30:00.0,Intermediário
0.20862,0.2097,2000-01-26 12:00:00.0,Intermediário
0.20817,0.20924,2000-01-26 12:30:00.0,Intermediário
0.2083,0.20949,2000-01-26 13:00:00.0,Intermediário
0.20822,0.20941,2000-01-26 13:30:00.0,Intermediário
0.2079,0.20909,2000-01-26 14:00:00.0,Intermediário
0.20809,0.20928,2000-01-26 14:30:00.0,Intermediário
0.20821,0.20928,2000-01-26 15:00:00.0,Intermediário
0.20841,0.2096,2000-01-26 15:30:00.0,Intermediário
0.20795,0.20914,2000-01-26 16:00:00.0,Intermediário
0.20801,0.20908,2000-01-26 16:30:00.0,Intermediário
0.20782,0.20901,2000-01-26 17:00:00.0,Fechamento Interbancário
0.20811,0.20853,2000-01-26 19:31:00.0,Fechamento
0.20541,0.2087,2000-01-27 09:29:00.0,Abertura
0.20706,0.20825,2000-01-27 10:00:00.0,Intermediário
0.20776,0.20883,2000-01-27 10:30:00.0,Intermediário
0.20709,0.20828,2000-01-27 11:00:00.0,Intermediário
0.2071,0.20817,2000-01-27 11:30:00.0,Intermediário
0.20638,0.20756,2000-01-27 12:00:00.0,Intermediário
0.20551,0.20657,2000-01-27 12:30:00.0,Intermediário
0.20567,0.20673,2000-01-27 13:00:00.0,Intermediário
0.2058,0.20687,2000-01-27 13:30:00.0,Intermediário
0.2052,0.20625,2000-01-27 14:00:00.0,Intermediário
0.20563,0.20669,2000-01-27 14:30:00.0,Intermediário
0.20585,0.20691,2000-01-27 15:00:00.0,Intermediário
0.20597,0.20703,2000-01-27 15:30:00.0,Intermediário
0.20616,0.20722,2000-01-27 16:00:00.0,Intermediário
0.20583,0.207,2000-01-27 16:30:00.0,Intermediário
0.20581,0.20699,2000-01-27 17:00:00.0,Fechamento Interbancário
0.20562,0.20604,2000-01-27 19:24:00.0,Fechamento
0.20429,0.20754,2000-01-28 09:24:00.0,Abertura
0.20568,0.20685,2000-01-28 10:00:00.0,Intermediário
0.20609,0.20726,2000-01-28 10:30:00.0,Intermediário
0.20632,0.20739,2000-01-28 11:00:00.0,Intermediário
0.20594,0.20723,2000-01-28 11:30:00.0,Intermediário
0.20627,0.20744,2000-01-28 12:00:00.0,Intermediário
0.20598,0.20716,2000-01-28 12:30:00.0,Intermediário
0.20598,0.20704,2000-01-28 13:00:00.0,Intermediário
0.2049,0.20596,2000-01-28 13:36:00.0,Intermediário
0.20455,0.2056,2000-01-28 14:00:00.0,Intermediário
0.20462,0.20568,2000-01-28 14:32:00.0,Intermediário
0.20235,0.2035,2000-01-28 15:06:00.0,Intermediário
0.20265,0.20381,2000-01-28 15:30:00.0,Intermediário
0.20225,0.2034,2000-01-28 16:00:00.0,Intermediário
0.20259,0.20374,2000-01-28 16:30:00.0,Intermediário
0.20242,0.20357,2000-01-28 17:00:00.0,Fechamento Interbancário
0.20133,0.20174,2000-01-28 19:10:00.0,Fechamento
0.20275,0.20596,2000-01-31 09:21:00.0,Abertura
0.20616,0.20734,2000-01-31 10:00:00.0,Intermediário
0.20622,0.20739,2000-01-31 10:30:00.0,Intermediário
0.20594,0.20711,2000-01-31 11:00:00.0,Intermediário
0.20636,0.20742,2000-01-31 11:30:00.0,Intermediário
0.20565,0.20694,2000-01-31 12:00:00.0,Intermediário
0.20563,0.2068,2000-01-31 12:30:00.0,Intermediário
0.20507,0.20624,2000-01-31 13:00:00.0,Intermediário
0.20472,0.20588,2000-01-31 13:30:00.0,Intermediário
0.20526,0.20643,2000-01-31 14:00:00.0,Intermediário
0.20507,0.20624,2000-01-31 14:30:00.0,Intermediário
0.204,0.20516,2000-01-31 15:00:00.0,Intermediário
0.2034,0.20445,2000-01-31 15:30:00.0,Intermediário
0.20114,0.20228,2000-01-31 16:00:00.0,Intermediário
0.20123,0.20238,2000-01-31 16:30:00.0,Intermediário
0.20065,0.20179,2000-01-31 17:00:00.0,Fechamento Interbancário
0.20298,0.20339,2000-01-31 19:22:00.0,Fechamento
0.19999,0.20316,2000-02-01 09:29:00.0,Abertura
0.20161,0.20276,2000-02-01 10:08:00.0,Intermediário
0.20188,0.20291,2000-02-01 10:30:00.0,Intermediário
0.20217,0.20332,2000-02-01 11:00:00.0,Intermediário
0.20243,0.20347,2000-02-01 11:30:00.0,Intermediário
0.2035,0.20466,2000-02-01 12:04:00.0,Intermediário
0.20332,0.20448,2000-02-01 12:30:00.0,Intermediário
0.20342,0.20457,2000-02-01 13:00:00.0,Intermediário
0.20439,0.20544,2000-02-01 13:30:00.0,Intermediário
0.20364,0.20469,2000-02-01 14:03:00.0,Intermediário
0.20376,0.20481,2000-02-01 14:30:00.0,Intermediário
0.20408,0.20525,2000-02-01 15:00:00.0,Intermediário
0.20341,0.20457,2000-02-01 15:30:00.0,Intermediário
0.2031,0.20426,2000-02-01 16:00:00.0,Intermediário
0.20319,0.20435,2000-02-01 16:30:00.0,Intermediário
0.20305,0.20421,2000-02-01 17:00:00.0,Fechamento Interbancário
0.20358,0.20399,2000-02-01 19:13:00.0,Fechamento
0.20238,0.20559,2000-02-02 09:35:00.0,Abertura
0.20414,0.2053,2000-02-02 10:00:00.0,Intermediário
0.20388,0.20505,2000-02-02 10:30:00.0,Intermediário
0.20399,0.20504,2000-02-02 11:00:00.0,Intermediário
0.20381,0.20486,2000-02-02 11:30:00.0,Intermediário
0.20387,0.20492,2000-02-02 12:00:00.0,Intermediário
0.20322,0.20438,2000-02-02 12:30:00.0,Intermediário
0.20339,0.20455,2000-02-02 13:00:00.0,Intermediário
0.20377,0.20494,2000-02-02 13:30:00.0,Intermediário
0.20382,0.20498,2000-02-02 14:00:00.0,Intermediário
0.20431,0.20548,2000-02-02 14:30:00.0,Intermediário
0.20439,0.20556,2000-02-02 15:00:00.0,Intermediário
0.20415,0.2052,2000-02-02 15:30:00.0,Intermediário
0.20402,0.20518,2000-02-02 16:00:00.0,Intermediário
0.20434,0.2054,2000-02-02 16:30:00.0,Intermediário
0.20454,0.20571,2000-02-02 17:00:00.0,Fechamento Interbancário
0.20522,0.20564,2000-02-02 19:14:00.0,Fechamento
0.20253,0.20576,2000-02-03 09:24:00.0,Abertura
0.20313,0.20441,2000-02-03 10:00:00.0,Intermediário
0.20299,0.20415,2000-02-03 10:30:00.0,Intermediário
0.20304,0.20408,2000-02-03 11:00:00.0,Intermediário
0.20322,0.20438,2000-02-03 11:30:00.0,Intermediário
0.20361,0.20466,2000-02-03 12:00:00.0,Intermediário
0.20385,0.2049,2000-02-03 12:30:00.0,Intermediário
0.20418,0.20524,2000-02-03 13:00:00.0,Intermediário
0.20447,0.20552,2000-02-03 13:30:00.0,Intermediário
0.20504,0.20609,2000-02-03 14:00:00.0,Intermediário
0.20589,0.20695,2000-02-03 14:30:00.0,Intermediário
0.206,0.20718,2000-02-03 15:00:00.0,Intermediário
0.20753,0.20872,2000-02-03 15:35:00.0,Intermediário
0.2065,0.20769,2000-02-03 16:06:00.0,Intermediário
0.20697,0.20815,2000-02-03 16:30:00.0,Intermediário
0.207,0.20807,2000-02-03 17:00:00.0,Fechamento Interbancário
0.20661,0.20703,2000-02-03 19:10:00.0,Fechamento
0.2054,0.20868,2000-02-04 09:16:00.0,Abertura
0.20664,0.20783,2000-02-04 10:00:00.0,Intermediário
0.20652,0.20759,2000-02-04 10:30:00.0,Intermediário
0.20636,0.20754,2000-02-04 11:00:00.0,Intermediário
0.20578,0.20696,2000-02-04 11:30:00.0,Intermediário
0.20508,0.20626,2000-02-04 12:00:00.0,Intermediário
0.20482,0.20599,2000-02-04 12:30:00.0,Intermediário
0.2048,0.20586,2000-02-04 13:00:00.0,Intermediário
0.20488,0.20605,2000-02-04 13:30:00.0,Intermediário
0.20494,0.20611,2000-02-04 14:00:00.0,Intermediário
0.20456,0.20573,2000-02-04 14:30:00.0,Intermediário
0.20412,0.2054,2000-02-04 15:00:00.0,Intermediário
0.20441,0.20558,2000-02-04 15:30:00.0,Intermediário
0.20347,0.20464,2000-02-04 16:00:00.0,Intermediário
0.20436,0.20553,2000-02-04 16:30:00.0,Intermediário
0.20449,0.20566,2000-02-04 17:00:00.0,Fechamento Interbancário
0.206,0.20642,2000-02-04 19:11:00.0,Fechamento
0.20149,0.20473,2000-02-07 09:34:00.0,Abertura
0.20264,0.2038,2000-02-07 10:00:00.0,Intermediário
0.20297,0.20402,2000-02-07 10:30:00.0,Intermediário
0.20322,0.20438,2000-02-07 11:01:00.0,Intermediário
0.2033,0.20435,2000-02-07 11:30:00.0,Intermediário
0.20322,0.20426,2000-02-07 12:00:00.0,Intermediário
0.20329,0.20434,2000-02-07 12:30:00.0,Intermediário
0.20365,0.20482,2000-02-07 13:00:00.0,Intermediário
0.2035,0.20467,2000-02-07 13:30:00.0,Intermediário
0.20387,0.20503,2000-02-07 14:00:00.0,Intermediário
0.20344,0.20461,2000-02-07 14:30:00.0,Intermediário
0.20368,0.20485,2000-02-07 15:00:00.0,Intermediário
0.20401,0.20518,2000-02-07 15:30:00.0,Intermediário
0.20407,0.20524,2000-02-07 16:00:00.0,Intermediário
0.20408,0.20513,2000-02-07 16:30:00.0,Intermediário
0.20379,0.20496,2000-02-07 17:00:00.0,Fechamento Interbancário
0.20435,0.20477,2000-02-07 19:17:00.0,Fechamento
0.20318,0.20644,2000-02-08 09:21:00.0,Abertura
0.20506,0.20624,2000-02-08 10:00:00.0,Intermediário
0.20566,0.20684,2000-02-08 10:30:00.0,Intermediário
0.20597,0.20703,2000-02-08 11:00:00.0,Intermediário
