cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.2722,3.2736,2015-05-18 12:04:18.726,Intermediário
3.2561,3.2618,2015-05-18 13:06:49.134,Intermediário
3.2621,3.2678,2015-05-18 13:06:49.146,Fechamento
3.2316,3.2365,2015-05-19 10:09:22.646,Abertura
3.246,3.2481,2015-05-19 11:11:21.479,Intermediário
3.2283,3.2303,2015-05-19 12:06:21.2,Intermediário
3.216,3.2208,2015-05-19 13:11:17.388,Intermediário
3.23,3.2348,2015-05-19 13:11:17.406,Fechamento
3.2362,3.2376,2015-05-20 10:08:21.416,Abertura
3.2382,3.2424,2015-05-20 11:09:21.269,Intermediário
3.2382,3.2403,2015-05-20 12:07:24.336,Intermediário
3.2257,3.2275,2015-05-20 13:06:32.264,Intermediário
3.2283,3.2301,2015-05-20 13:06:32.276,Fechamento
3.2229,3.2269,2015-05-21 10:04:20.583,Abertura
3.2368,3.2386,2015-05-21 11:04:20.772,Intermediário
3.2409,3.2429,2015-05-21 12:11:20.377,Intermediário
3.2498,3.2519,2015-05-21 13:07:52.261,Intermediário
3.2395,3.2415,2015-05-21 13:07:52.269,Fechamento
3.2423,3.2464,2015-05-22 10:04:24.699,Abertura
3.2503,3.2527,2015-05-22 11:04:20.082,Intermediário
3.2487,3.2521,2015-05-22 12:05:33.41,Intermediário
3.2585,3.2598,2015-05-22 13:05:24.642,Intermediário
3.2496,3.2509,2015-05-22 13:05:24.649,Fechamento
3.3131,3.3153,2015-05-25 10:23:11.514,Abertura
3.31,3.3141,2015-05-25 11:05:27.728,Intermediário
3.3033,3.3055,2015-05-25 12:08:20.321,Intermediário
3.2945,3.298,2015-05-25 13:09:06.646,Intermediário
3.3026,3.306,2015-05-25 13:09:06.658,Fechamento
3.288,3.2897,2015-05-26 10:03:21.17,Abertura
3.2917,3.2933,2015-05-26 11:07:26.885,Intermediário
3.305,3.3091,2015-05-26 12:04:20.099,Intermediário
3.3119,3.3132,2015-05-26 13:09:44.352,Intermediário
3.2974,3.2987,2015-05-26 13:09:44.364,Fechamento
3.3265,3.3306,2015-05-27 10:08:24.825,Abertura
3.3256,3.3277,2015-05-27 11:07:25.786,Intermediário
3.3409,3.3443,2015-05-27 12:05:31.075,Intermediário
3.3337,3.335,2015-05-27 13:12:16.81,Intermediário
3.3373,3.3386,2015-05-27 13:12:16.822,Fechamento
3.3392,3.341,2015-05-28 10:09:21.958,Abertura
3.3386,3.3404,2015-05-28 11:05:30.263,Intermediário
3.3617,3.3638,2015-05-28 12:03:23.908,Intermediário
3.3567,3.358,2015-05-28 13:02:56.547,Intermediário
3.3553,3.3567,2015-05-28 13:02:56.559,Fechamento
3.3508,3.3529,2015-05-29 10:10:27.897,Abertura
3.3965,3.399,2015-05-29 11:11:20.396,Intermediário
3.382,3.3838,2015-05-29 12:06:21.187,Intermediário
3.3852,3.3863,2015-05-29 13:04:28.678,Intermediário
3.3784,3.3795,2015-05-29 13:04:28.682,Fechamento
3.3744,3.3761,2015-06-01 10:07:28.157,Abertura
3.374,3.3761,2015-06-01 11:05:27.389,Intermediário
3.3608,3.3644,2015-06-01 12:06:19.181,Intermediário
3.3413,3.3437,2015-06-01 13:09:42.24,Intermediário
3.3555,3.3579,2015-06-01 13:09:42.251,Fechamento
3.349,3.3505,2015-06-02 10:03:25.11,Abertura
3.3712,3.3731,2015-06-02 11:04:23.298,Intermediário
3.3573,3.3583,2015-06-02 12:03:20.347,Intermediário
3.362,3.3634,2015-06-02 13:07:54.504,Intermediário
3.364,3.3654,2015-06-02 13:07:54.511,Fechamento
3.3202,3.3219,2015-06-03 10:04:22.992,Abertura
3.3494,3.3511,2015-06-03 11:04:22.048,Intermediário
3.3294,3.3319,2015-06-03 12:09:21.981,Intermediário
3.3324,3.3344,2015-06-03 13:10:07.37,Intermediário
3.3385,3.3405,2015-06-03 13:10:07.382,Fechamento
3.3609,3.3632,2015-06-05 10:03:21.984,Abertura
3.3401,3.3444,2015-06-05 11:06:22.676,Intermediário
3.3316,3.3372,2015-06-05 12:08:19.846,Intermediário
3.3514,3.3535,2015-06-05 13:08:51.919,Intermediário
3.356,3.3581,2015-06-05 13:08:51.928,Fechamento
3.3238,3.326,2015-06-08 10:03:21.982,Abertura
3.3227,3.3248,2015-06-08 11:02:35.36,Intermediário
3.3402,3.3416,2015-06-08 12:06:19.402,Intermediário
3.3361,3.3374,2015-06-08 13:10:40.46,Intermediário
3.3398,3.3412,2015-06-08 13:10:40.469,Fechamento
3.3247,3.3264,2015-06-09 10:04:23.212,Abertura
3.3303,3.3335,2015-06-09 11:03:22.199,Intermediário
3.3285,3.3336,2015-06-09 12:06:20.727,Intermediário
3.3288,3.3303,2015-06-09 13:05:42.717,Intermediário
3.3328,3.3342,2015-06-09 13:05:42.745,Fechamento
3.3018,3.306,2015-06-10 10:04:27.413,Abertura
3.3218,3.3236,2015-06-10 11:07:24.744,Intermediário
3.3283,3.3304,2015-06-10 12:11:20.204,Intermediário
3.3304,3.3325,2015-06-10 13:23:10.937,Intermediário
3.3179,3.32,2015-06-10 13:23:10.947,Fechamento
3.3647,3.3665,2015-06-11 10:03:21.947,Abertura
3.3772,3.3825,2015-06-11 11:10:24.009,Intermediário
3.3683,3.3704,2015-06-11 12:04:21.708,Intermediário
3.3487,3.3501,2015-06-11 13:09:32.581,Intermediário
3.3634,3.3647,2015-06-11 13:09:32.586,Fechamento
3.3359,3.3378,2015-06-12 10:03:42.98,Abertura
3.3485,3.3538,2015-06-12 11:03:21.607,Intermediário
3.3625,3.3638,2015-06-12 12:02:36.881,Intermediário
3.3493,3.3507,2015-06-12 13:12:42.905,Intermediário
3.3576,3.3589,2015-06-12 13:12:42.913,Fechamento
3.3196,3.3212,2015-06-15 10:03:22.207,Abertura
3.3199,3.3213,2015-06-15 11:11:23.434,Intermediário
3.313,3.315,2015-06-15 12:03:21.905,Intermediário
3.3107,3.312,2015-06-15 13:07:52.112,Intermediário
3.3173,3.3186,2015-06-15 13:07:52.121,Fechamento
3.3307,3.3327,2015-06-16 10:02:36.333,Abertura
3.3391,3.3415,2015-06-16 11:10:26.019,Intermediário
3.3375,3.3401,2015-06-16 12:02:29.897,Intermediário
3.3315,3.334,2015-06-16 13:11:57.471,Intermediário
3.3311,3.3335,2015-06-16 13:11:57.477,Fechamento
3.3427,3.3444,2015-06-17 10:11:22.94,Abertura
3.3448,3.3466,2015-06-17 11:10:35.413,Intermediário
3.3355,3.3376,2015-06-17 12:02:33.678,Intermediário
3.3315,3.3333,2015-06-17 13:07:03.788,Intermediário
3.3405,3.3422,2015-06-17 13:07:03.801,Fechamento
3.3144,3.3161,2015-06-18 10:10:28.822,Abertura
3.3259,3.328,2015-06-18 11:09:23.719,Intermediário
3.3263,3.3277,2015-06-18 12:05:34.317,Intermediário
3.3037,3.3058,2015-06-18 13:11:52.662,Intermediário
3.3115,3.3136,2015-06-18 13:11:52.668,Fechamento
3.3216,3.3265,2015-06-19 10:05:30.404,Abertura
3.329,3.3316,2015-06-19 11:07:22.571,Intermediário
3.3402,3.3427,2015-06-19 12:09:23.943,Intermediário
3.3553,3.3567,2015-06-19 13:08:49.845,Intermediário
3.343,3.3443,2015-06-19 13:08:49.852,Fechamento
3.3445,3.3466,2015-06-22 10:10:26.78,Abertura
3.3362,3.3383,2015-06-22 11:06:20.483,Intermediário
3.3482,3.35,2015-06-22 12:08:20.63,Intermediário
3.3543,3.3557,2015-06-22 13:07:04.103,Intermediário
3.3461,3.3475,2015-06-22 13:07:04.108,Fechamento
3.307,3.3087,2015-06-23 10:10:26.605,Abertura
3.3201,3.3253,2015-06-23 11:03:21.555,Intermediário
3.3263,3.3312,2015-06-23 12:10:27.478,Intermediário
3.3104,3.3128,2015-06-23 13:03:24.149,Intermediário
3.3229,3.3253,2015-06-23 13:03:24.158,Fechamento
3.2937,3.2961,2015-06-24 10:07:24.664,Abertura
3.2997,3.3046,2015-06-24 11:09:20.801,Intermediário
3.3033,3.305,2015-06-24 12:06:22.098,Intermediário
3.298,3.3015,2015-06-24 13:11:27.258,Intermediário
3.2931,3.2965,2015-06-24 13:11:27.266,Fechamento
3.2868,3.2889,2015-06-25 10:03:20.367,Abertura
3.2944,3.2968,2015-06-25 11:03:21.387,Intermediário
3.3211,3.3253,2015-06-25 12:09:21.969,Intermediário
3.3165,3.3208,2015-06-25 13:06:51.272,Intermediário
3.3048,3.309,2015-06-25 13:06:51.281,Fechamento
3.3456,3.3466,2015-06-26 10:06:22.693,Abertura
3.3514,3.355,2015-06-26 11:02:25.869,Intermediário
3.3452,3.3462,2015-06-26 12:06:25.925,Intermediário
3.3386,3.34,2015-06-26 13:04:23.906,Intermediário
3.3428,3.3441,2015-06-26 13:04:23.915,Fechamento
3.3633,3.3648,2015-06-29 10:02:40.765,Abertura
3.369,3.3733,2015-06-29 11:05:27.925,Intermediário
3.3766,3.378,2015-06-29 12:11:20.613,Intermediário
3.3817,3.3834,2015-06-29 13:10:39.803,Intermediário
3.3811,3.3829,2015-06-29 13:10:39.825,Fechamento
3.3242,3.326,2015-06-30 10:02:30.752,Abertura
3.3252,3.3314,2015-06-30 11:05:31.718,Intermediário
3.3232,3.3249,2015-06-30 12:05:37.536,Intermediário
3.326,3.3296,2015-06-30 13:02:53.177,Intermediário
3.3165,3.3201,2015-06-30 13:02:53.185,Fechamento
3.301,3.303,2015-07-01 10:11:25.076,Abertura
3.3021,3.3076,2015-07-01 11:11:02.459,Intermediário
3.3024,3.3041,2015-07-01 12:09:22.823,Intermediário
3.3025,3.3066,2015-07-01 13:11:53.024,Intermediário
3.2951,3.2992,2015-07-01 13:11:53.035,Fechamento
3.3187,3.3208,2015-07-02 10:07:24.735,Abertura
3.3038,3.3059,2015-07-02 11:06:21.692,Intermediário
3.2925,3.2946,2015-07-02 12:07:22.871,Intermediário
3.2942,3.299,2015-07-02 13:08:29.329,Intermediário
3.3001,3.305,2015-07-02 13:08:29.333,Fechamento
3.3126,3.3139,2015-07-03 10:04:20.883,Abertura
3.3171,3.3188,2015-07-03 11:11:20.255,Intermediário
3.3224,3.3259,2015-07-03 12:09:20.921,Intermediário
3.3258,3.3293,2015-07-03 13:11:31.246,Intermediário
3.3201,3.3235,2015-07-03 13:11:31.254,Fechamento
3.3177,3.3191,2015-07-06 10:11:27.013,Abertura
3.3232,3.3263,2015-07-06 11:07:22.363,Intermediário
3.3279,3.3296,2015-07-06 12:08:21.39,Intermediário
3.3343,3.3356,2015-07-06 13:07:32.393,Intermediário
3.3307,3.332,2015-07-06 13:07:32.398,Fechamento
3.332,3.3337,2015-07-07 10:07:23.579,Abertura
3.343,3.3454,2015-07-07 11:08:19.289,Intermediário
3.3546,3.3562,2015-07-07 12:11:22.424,Intermediário
3.3666,3.3687,2015-07-07 13:09:32.787,Intermediário
3.3533,3.3554,2015-07-07 13:09:32.793,Fechamento
3.3839,3.3853,2015-07-08 10:03:21.342,Abertura
3.4087,3.4097,2015-07-08 11:05:54.191,Intermediário
3.3992,3.4005,2015-07-08 12:10:26.365,Intermediário
3.4158,3.4202,2015-07-08 13:05:36.734,Intermediário
3.4096,3.4139,2015-07-08 13:05:36.742,Fechamento
3.378,3.3842,2015-07-09 10:10:28.905,Abertura
3.3947,3.3971,2015-07-09 11:10:25.684,Intermediário
3.3914,3.3939,2015-07-09 12:11:28.759,Intermediário
3.3818,3.3866,2015-07-09 13:09:35.169,Intermediário
3.3823,3.387,2015-07-09 13:09:35.173,Fechamento
3.4026,3.4043,2015-07-10 10:05:31.201,Abertura
3.4057,3.4087,2015-07-10 11:02:56.141,Intermediário
3.3989,3.4031,2015-07-10 12:09:22.818,Intermediário
3.3796,3.3817,2015-07-10 13:06:32.354,Intermediário
3.3873,3.3893,2015-07-10 13:06:32.359,Fechamento
3.3318,3.337,2015-07-13 10:07:29.908,Abertura
3.3344,3.3358,2015-07-13 11:05:29.344,Intermediário
3.3329,3.3339,2015-07-13 12:05:32.018,Intermediário
3.3117,3.3165,2015-07-13 13:11:40.364,Intermediário
3.3254,3.3302,2015-07-13 13:11:40.37,Fechamento
3.314,3.3153,2015-07-14 10:08:21.773,Abertura
3.304,3.3061,2015-07-14 11:06:23.083,Intermediário
3.2973,3.3025,2015-07-14 12:08:22.236,Intermediário
3.2935,3.2976,2015-07-14 13:11:06.962,Intermediário
3.2971,3.3013,2015-07-14 13:11:06.969,Fechamento
3.3143,3.3163,2015-07-15 10:02:27.493,Abertura
3.3168,3.3178,2015-07-15 11:10:27.055,Intermediário
3.3074,3.3088,2015-07-15 12:07:23.998,Intermediário
3.3106,3.3123,2015-07-15 13:07:01.3,Intermediário
3.3102,3.3118,2015-07-15 13:07:01.306,Fechamento
3.2788,3.2807,2015-07-16 10:02:28.725,Abertura
3.2825,3.2839,2015-07-16 11:09:21.595,Intermediário
3.2862,3.2882,2015-07-16 12:02:26.158,Intermediário
3.2749,3.2765,2015-07-16 13:06:30.87,Intermediário
3.2799,3.2816,2015-07-16 13:06:30.875,Fechamento
3.3,3.3041,2015-07-17 10:09:22.877,Abertura
3.31,3.3124,2015-07-17 11:07:22.908,Intermediário
3.3251,3.3261,2015-07-17 12:10:28.85,Intermediário
3.3189,3.3202,2015-07-17 13:10:43.399,Intermediário
3.3114,3.3127,2015-07-17 13:10:43.409,Fechamento
3.3356,3.3373,2015-07-20 10:11:24.215,Abertura
3.339,3.341,2015-07-20 11:07:23.242,Intermediário
3.3332,3.3352,2015-07-20 12:10:24.053,Intermediário
3.3343,3.3394,2015-07-20 13:09:30.184,Intermediário
3.335,3.3402,2015-07-20 13:09:30.196,Fechamento
3.3088,3.3132,2015-07-21 10:11:21.611,Abertura
3.3274,3.3287,2015-07-21 11:03:22.999,Intermediário
3.3228,3.3238,2015-07-21 12:07:21.365,Intermediário
3.3055,3.3096,2015-07-21 13:10:37.976,Intermediário
3.3143,3.3183,2015-07-21 13:10:37.983,Fechamento
3.3189,3.3199,2015-07-22 10:08:22.145,Abertura
3.3359,3.3379,2015-07-22 11:11:19.848,Intermediário
3.3374,3.3383,2015-07-22 12:11:19.695,Intermediário
3.3542,3.3559,2015-07-22 13:09:31.508,Intermediário
3.3369,3.3386,2015-07-22 13:09:31.516,Fechamento
3.4273,3.4287,2015-07-23 10:10:24.924,Abertura
3.423,3.4276,2015-07-23 11:07:22.136,Intermediário
3.4294,3.4311,2015-07-23 12:08:21.403,Intermediário
3.4257,3.4299,2015-07-23 13:05:41.756,Intermediário
3.4245,3.4287,2015-07-23 13:05:41.767,Fechamento
3.4506,3.4523,2015-07-24 10:10:24.516,Abertura
3.4567,3.4591,2015-07-24 11:03:20.987,Intermediário
3.4646,3.4688,2015-07-24 12:02:26.297,Intermediário
3.465,3.4667,2015-07-24 13:07:58.218,Intermediário
3.4554,3.4571,2015-07-24 13:07:58.224,Fechamento
3.5132,3.5149,2015-07-27 10:02:28.954,Abertura
3.4992,3.5005,2015-07-27 11:09:24.451,Intermediário
3.5007,3.5017,2015-07-27 12:08:23.167,Intermediário
3.4952,3.4965,2015-07-27 13:10:34.774,Intermediário
3.4953,3.4966,2015-07-27 13:10:34.785,Fechamento
3.4661,3.4704,2015-07-28 10:04:22.753,Abertura
3.4925,3.4946,2015-07-28 11:10:26.675,Intermediário
3.5235,3.5253,2015-07-28 12:09:25.725,Intermediário
3.5233,3.5251,2015-07-28 13:05:51.228,Intermediário
3.5067,3.5085,2015-07-28 13:05:51.24,Fechamento
3.4821,3.4838,2015-07-29 10:06:23.44,Abertura
3.4761,3.4804,2015-07-29 11:02:25.679,Intermediário
3.4656,3.4669,2015-07-29 12:08:24.341,Intermediário
3.457,3.4583,2015-07-29 13:38:35.497,Intermediário
3.4686,3.4699,2015-07-29 13:38:35.505,Fechamento
3.4527,3.4568,2015-07-30 10:10:27.618,Abertura
3.4679,3.4692,2015-07-30 11:09:24.385,Intermediário
3.4797,3.4811,2015-07-30 12:04:23.873,Intermediário
3.4753,3.4777,2015-07-30 13:06:31.432,Intermediário
3.4694,3.4718,2015-07-30 13:06:31.44,Fechamento
3.5063,3.5076,2015-07-31 10:07:24.504,Abertura
3.549,3.5512,2015-07-31 11:08:21.553,Intermediário
3.5469,3.5483,2015-07-31 12:02:33.359,Intermediário
3.5356,3.5377,2015-07-31 13:09:26.012,Intermediário
3.5205,3.5226,2015-07-31 13:09:26.023,Fechamento
3.5627,3.5645,2015-08-03 10:05:30.275,Abertura
3.5511,3.5528,2015-08-03 11:03:21.337,Intermediário
3.5605,3.5622,2015-08-03 12:07:26.546,Intermediário
3.553,3.5577,2015-08-03 13:11:47.573,Intermediário
3.5524,3.557,2015-08-03 13:11:47.583,Fechamento
3.5627,3.5648,2015-08-04 10:10:30.649,Abertura
3.5768,3.5793,2015-08-04 11:11:23.871,Intermediário
3.5612,3.567,2015-08-04 12:03:24.759,Intermediário
3.5613,3.5656,2015-08-04 13:04:33.562,Intermediário
3.5594,3.5637,2015-08-04 13:04:33.571,Fechamento
3.5337,3.5347,2015-08-05 10:14:04.91,Abertura
3.5702,3.575,2015-08-05 11:06:24.312,Intermediário
3.5561,3.5579,2015-08-05 12:03:23.83,Intermediário
3.5552,3.5572,2015-08-05 13:03:42.346,Intermediário
3.5508,3.553,2015-08-05 13:03:42.371,Fechamento
3.573,3.5743,2015-08-06 10:02:41.011,Abertura
3.5846,3.5864,2015-08-06 11:07:24.827,Intermediário
3.6043,3.6089,2015-08-06 12:09:24.779,Intermediário
3.6322,3.6347,2015-08-06 13:06:10.436,Intermediário
3.6025,3.605,2015-08-06 13:06:10.443,Fechamento
3.5681,3.5698,2015-08-07 10:06:27.811,Abertura
3.5605,3.563,2015-08-07 11:02:26.598,Intermediário
3.567,3.5694,2015-08-07 12:09:21.515,Intermediário
3.583,3.5853,2015-08-07 13:08:56.224,Intermediário
3.5791,3.5811,2015-08-07 13:08:56.229,Fechamento
3.5605,3.5615,2015-08-10 10:39:41.282,Abertura
3.5683,3.5701,2015-08-10 11:22:19.24,Intermediário
3.5291,3.534,2015-08-10 12:05:32.899,Intermediário
3.5239,3.5259,2015-08-10 13:07:42.556,Intermediário
3.5431,3.5451,2015-08-10 13:07:42.567,Fechamento
3.526,3.5284,2015-08-11 10:03:22.402,Abertura
3.5544,3.559,2015-08-11 11:08:21.563,Intermediário
3.5557,3.5599,2015-08-11 12:02:30.419,Intermediário
3.5559,3.5594,2015-08-11 13:11:56.483,Intermediário
3.5365,3.5399,2015-08-11 13:11:56.494,Fechamento
3.5703,3.5713,2015-08-12 10:10:27.5,Abertura
3.5918,3.5965,2015-08-12 11:06:23.192,Intermediário
3.5937,3.5947,2015-08-12 12:09:21.894,Intermediário
3.5798,3.5841,2015-08-12 13:09:10.265,Intermediário
3.5897,3.594,2015-08-12 13:09:10.271,Fechamento
3.5703,3.5713,2015-08-13 10:07:25.513,Abertura
3.597,3.5995,2015-08-13 11:02:29.492,Intermediário
3.6011,3.6032,2015-08-13 12:05:34.231,Intermediário
3.6,3.6017,2015-08-13 13:05:38.475,Intermediário
3.5919,3.5936,2015-08-13 13:05:38.481,Fechamento
3.5941,3.5952,2015-08-14 10:04:23.499,Abertura
3.5567,3.5615,2015-08-14 11:05:30.73,Intermediário
3.5454,3.5475,2015-08-14 12:08:23.932,Intermediário
3.5389,3.5435,2015-08-14 13:05:18.821,Intermediário
3.5511,3.5557,2015-08-14 13:05:18.827,Fechamento
3.5753,3.577,2015-08-17 10:08:24.907,Abertura
3.5512,3.5555,2015-08-17 11:08:21.877,Intermediário
3.5449,3.5463,2015-08-17 12:07:23.492,Intermediário
3.5534,3.5555,2015-08-17 13:03:31.382,Intermediário
3.5546,3.5568,2015-08-17 13:03:31.393,Fechamento
3.5735,3.5756,2015-08-18 10:08:23.58,Abertura
3.5799,3.5809,2015-08-18 11:03:24.214,Intermediário
3.5475,3.5488,2015-08-18 12:11:22.363,Intermediário
3.5398,3.5441,2015-08-18 13:09:57.88,Intermediário
3.5624,3.5667,2015-08-18 13:09:57.888,Fechamento
3.5678,3.5691,2015-08-19 10:02:29.304,Abertura
3.5629,3.5646,2015-08-19 11:03:23.714,Intermediário
3.5997,3.6007,2015-08-19 12:02:29.9,Intermediário
3.611,3.6124,2015-08-19 13:06:37.741,Intermediário
3.591,3.5923,2015-08-19 13:06:37.745,Fechamento
3.6082,3.6126,2015-08-20 10:04:22.828,Abertura
3.6108,3.6144,2015-08-20 11:06:23.92,Intermediário
3.5979,3.5992,2015-08-20 12:09:25.55,Intermediário
3.5993,3.6008,2015-08-20 13:06:51.851,Intermediário
3.6121,3.6135,2015-08-20 13:06:51.857,Fechamento
3.6391,3.6402,2015-08-21 10:03:24.059,Abertura
3.6589,3.6614,2015-08-21 11:02:30.764,Intermediário
3.6619,3.664,2015-08-21 12:05:33.977,Intermediário
3.6839,3.685,2015-08-21 13:02:49.873,Intermediário
3.6773,3.6783,2015-08-21 13:02:49.879,Fechamento
3.7881,3.7896,2015-08-24 10:02:34.769,Abertura
3.8192,3.8241,2015-08-24 11:03:22.56,Intermediário
3.7828,3.7859,2015-08-24 12:07:25.752,Intermediário
3.802,3.8035,2015-08-24 13:05:40.944,Intermediário
3.7955,3.797,2015-08-24 13:05:40.956,Fechamento
3.7409,3.7431,2015-08-25 10:07:27.586,Abertura
3.7414,3.7461,2015-08-25 11:10:28.906,Intermediário
3.7266,3.7288,2015-08-25 12:07:26.603,Intermediário
3.7382,3.74,2015-08-25 13:20:34.707,Intermediário
3.7234,3.7252,2015-08-25 13:20:34.718,Fechamento
3.8278,3.8304,2015-08-26 10:02:38.789,Abertura
3.8338,3.836,2015-08-26 11:03:22.247,Intermediário
3.8487,3.851,2015-08-26 12:06:22.832,Intermediário
3.8357,3.8379,2015-08-26 13:08:46.123,Intermediário
3.8328,3.8351,2015-08-26 13:08:46.133,Fechamento
3.7168,3.7182,2015-08-27 10:05:32.264,Abertura
3.7137,3.7186,2015-08-27 11:11:22.118,Intermediário
3.6864,3.6878,2015-08-27 12:07:24.589,Intermediário
3.682,3.6846,2015-08-27 13:04:28.498,Intermediário
3.6896,3.6921,2015-08-27 13:04:28.528,Fechamento
3.7164,3.7178,2015-08-28 10:06:22.711,Abertura
3.7076,3.709,2015-08-28 11:09:25.331,Intermediário
3.7259,3.7281,2015-08-28 12:10:29.354,Intermediário
3.7374,3.7395,2015-08-28 13:13:28.694,Intermediário
3.7178,3.72,2015-08-28 13:13:28.702,Fechamento
3.7873,3.7891,2015-08-31 10:06:25.819,Abertura
3.8008,3.8063,2015-08-31 11:04:22.436,Intermediário
3.76,3.7652,2015-08-31 12:05:29.213,Intermediário
3.7461,3.7475,2015-08-31 13:10:45.725,Intermediário
3.7674,3.7688,2015-08-31 13:10:45.736,Fechamento
3.8185,3.8203,2015-09-01 10:10:30.282,Abertura
3.8096,3.811,2015-09-01 11:09:23.448,Intermediário
3.8204,3.8236,2015-09-01 12:10:30.636,Intermediário
3.8143,3.8157,2015-09-01 13:07:50.308,Intermediário
3.8158,3.8172,2015-09-01 13:07:50.315,Fechamento
3.8288,3.8334,2015-09-02 10:09:23.987,Abertura
3.8513,3.8536,2015-09-02 11:06:22.41,Intermediário
3.862,3.8647,2015-09-02 12:06:23.332,Intermediário
3.8577,3.8604,2015-09-02 13:03:29.371,Intermediário
3.8481,3.8508,2015-09-02 13:03:29.376,Fechamento
3.8798,3.8867,2015-09-03 10:04:23.052,Abertura
3.8978,3.8993,2015-09-03 11:06:23.81,Intermediário
3.8462,3.8484,2015-09-03 12:10:28.635,Intermediário
3.8475,3.8502,2015-09-03 13:11:53.851,Intermediário
3.8646,3.8673,2015-09-03 13:11:53.876,Fechamento
3.8909,3.8923,2015-09-04 10:02:35.394,Abertura
3.8829,3.8843,2015-09-04 11:08:22.634,Intermediário
3.8947,3.8993,2015-09-04 12:04:21.303,Intermediário
3.9021,3.9067,2015-09-04 13:07:40.761,Intermediário
3.8906,3.8952,2015-09-04 13:07:40.767,Fechamento
3.8763,3.8777,2015-09-08 10:04:22.622,Abertura
3.8788,3.8834,2015-09-08 11:08:22.422,Intermediário
3.8931,3.8961,2015-09-08 12:07:27.003,Intermediário
3.8906,3.8952,2015-09-08 13:11:50.24,Intermediário
3.8848,3.8895,2015-09-08 13:11:50.258,Fechamento
3.8747,3.8757,2015-09-09 10:02:32.556,Abertura
3.852,3.8538,2015-09-09 11:08:21.131,Intermediário
3.8687,3.8701,2015-09-09 12:09:24.111,Intermediário
3.882,3.884,2015-09-09 13:12:34.273,Intermediário
3.8736,3.8754,2015-09-09 13:12:34.284,Fechamento
3.9702,3.9725,2015-09-10 10:02:30.928,Abertura
3.9635,3.9654,2015-09-10 11:11:22.854,Intermediário
3.9664,3.9686,2015-09-10 12:07:25.001,Intermediário
3.9619,3.9667,2015-09-10 13:11:20.055,Intermediário
3.9724,3.9772,2015-09-10 13:11:20.067,Fechamento
3.9379,3.9389,2015-09-11 10:10:35.968,Abertura
3.9623,3.9674,2015-09-11 11:05:35.358,Intermediário
3.9783,3.9797,2015-09-11 12:08:24.209,Intermediário
3.9729,3.9743,2015-09-11 13:08:38.589,Intermediário
3.9733,3.9747,2015-09-11 13:08:38.606,Fechamento
3.9819,3.9866,2015-09-14 10:11:24.143,Abertura
4.0061,4.0079,2015-09-14 11:02:30.985,Intermediário
3.9865,3.9879,2015-09-14 12:03:26.456,Intermediário
3.9632,3.9679,2015-09-14 13:04:43.798,Intermediário
3.9871,3.9918,2015-09-14 13:04:43.846,Fechamento
3.9765,3.9779,2015-09-15 10:03:22.76,Abertura
3.9691,3.9705,2015-09-15 11:04:21.897,Intermediário
3.9681,3.9691,2015-09-15 12:04:22.321,Intermediário
3.9567,3.9613,2015-09-15 13:07:58.601,Intermediário
3.9538,3.9585,2015-09-15 13:07:58.616,Fechamento
3.9718,3.9733,2015-09-16 10:04:22.99,Abertura
3.9558,3.9578,2015-09-16 11:09:23.831,Intermediário
3.9605,3.9624,2015-09-16 12:09:21.389,Intermediário
3.9484,3.9498,2015-09-16 13:03:48.229,Intermediário
3.9588,3.9604,2015-09-16 13:03:48.235,Fechamento
4.0167,4.0178,2015-09-17 10:09:23.859,Abertura
4.0218,4.0274,2015-09-17 11:03:21.804,Intermediário
4.0016,4.0035,2015-09-17 12:10:28.674,Intermediário
4.0169,4.0183,2015-09-17 13:11:42.609,Intermediário
4.0073,4.0088,2015-09-17 13:11:42.616,Fechamento
4.0551,4.0561,2015-09-18 10:04:23.02,Abertura
4.0772,4.0804,2015-09-18 11:05:34.8,Intermediário
4.0606,4.062,2015-09-18 12:07:24.139,Intermediário
4.0829,4.0878,2015-09-18 13:09:55.685,Intermediário
4.0552,4.06,2015-09-18 13:09:55.701,Fechamento
4.0964,4.098,2015-09-21 10:03:23.277,Abertura
4.091,4.0954,2015-09-21 11:10:29.587,Intermediário
4.0971,4.1011,2015-09-21 12:06:22.354,Intermediário
4.111,4.1125,2015-09-21 13:03:40.595,Intermediário
4.1029,4.1044,2015-09-21 13:03:40.607,Fechamento
4.1304,4.1319,2015-09-22 10:07:24.914,Abertura
4.1482,4.1536,2015-09-22 11:06:28.806,Intermediário
4.1671,4.1686,2015-09-22 12:10:28.423,Intermediário
4.1587,4.1637,2015-09-22 13:09:42.688,Intermediário
4.1502,4.1551,2015-09-22 13:09:42.699,Fechamento
4.1769,4.1793,2015-09-23 10:10:28.874,Abertura
4.1987,4.2011,2015-09-23 11:03:23.488,Intermediário
4.2159,4.2187,2015-09-23 12:11:25.26,Intermediário
4.199,4.2015,2015-09-23 13:07:57.68,Intermediário
4.194,4.1964,2015-09-23 13:07:57.711,Fechamento
4.3472,4.3497,2015-09-24 10:08:26.443,Abertura
4.3257,4.3278,2015-09-24 11:07:27.107,Intermediário
4.3421,4.3473,2015-09-24 12:03:33.296,Intermediário
