cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.39722,2.41577,2003-01-06 14:00:00.0,Intermediário
2.39447,2.41299,2003-01-06 14:30:00.0,Intermediário
2.38404,2.39892,2003-01-06 15:00:00.0,Intermediário
2.40471,2.42327,2003-01-06 15:30:00.0,Intermediário
2.39188,2.4104,2003-01-06 16:00:00.0,Intermediário
2.39205,2.41056,2003-01-06 16:30:00.0,Fechamento Interbancário
2.41417,2.41891,2003-01-06 17:47:00.0,Fechamento
2.38331,2.40172,2003-01-07 09:50:00.0,Abertura
2.38326,2.39522,2003-01-07 10:00:00.0,Intermediário
2.3913,2.40977,2003-01-07 10:30:00.0,Intermediário
2.40877,2.42375,2003-01-07 11:00:00.0,Intermediário
2.39217,2.41066,2003-01-07 11:30:00.0,Intermediário
2.38038,2.39306,2003-01-07 12:00:00.0,Intermediário
2.36549,2.38242,2003-01-07 12:30:00.0,Intermediário
2.38335,2.39677,2003-01-07 13:00:00.0,Intermediário
2.38284,2.39625,2003-01-07 13:30:00.0,Intermediário
2.38284,2.39625,2003-01-07 14:00:00.0,Intermediário
2.3779,2.39129,2003-01-07 14:30:00.0,Intermediário
2.35735,2.37208,2003-01-07 15:00:00.0,Intermediário
2.35294,2.36765,2003-01-07 15:30:00.0,Intermediário
2.34323,2.35858,2003-01-07 16:00:00.0,Intermediário
2.34607,2.36288,2003-01-07 16:30:00.0,Fechamento Interbancário
2.38219,2.38685,2003-01-07 17:59:00.0,Fechamento
2.32351,2.34163,2003-01-08 09:58:00.0,Abertura
2.32689,2.34861,2003-01-08 10:00:00.0,Intermediário
2.3369,2.35509,2003-01-08 10:30:00.0,Intermediário
2.35338,2.36806,2003-01-08 11:00:00.0,Intermediário
2.35042,2.36508,2003-01-08 11:30:00.0,Intermediário
2.35662,2.37131,2003-01-08 12:00:00.0,Intermediário
2.35555,2.36881,2003-01-08 12:30:00.0,Intermediário
2.34595,2.36059,2003-01-08 13:00:00.0,Intermediário
2.34545,2.36009,2003-01-08 13:30:00.0,Intermediário
2.34628,2.36093,2003-01-08 14:00:00.0,Intermediário
2.34595,2.36059,2003-01-08 14:30:00.0,Intermediário
2.34678,2.36504,2003-01-08 15:03:00.0,Intermediário
2.36115,2.37519,2003-01-08 15:30:00.0,Intermediário
2.38643,2.39989,2003-01-08 16:00:00.0,Intermediário
2.37962,2.39809,2003-01-08 16:30:00.0,Fechamento Interbancário
2.38056,2.38524,2003-01-08 17:51:00.0,Fechamento
2.40167,2.42025,2003-01-09 09:58:00.0,Abertura
2.3998,2.41839,2003-01-09 10:00:00.0,Intermediário
2.40236,2.41734,2003-01-09 10:30:00.0,Intermediário
2.39285,2.40779,2003-01-09 11:00:00.0,Intermediário
2.38365,2.39852,2003-01-09 11:30:00.0,Intermediário
2.38505,2.39922,2003-01-09 12:00:00.0,Intermediário
2.38884,2.40158,2003-01-09 12:30:00.0,Intermediário
2.37245,2.38726,2003-01-09 13:00:00.0,Intermediário
2.36914,2.38753,2003-01-09 13:30:00.0,Intermediário
2.36964,2.38805,2003-01-09 14:00:00.0,Intermediário
2.36778,2.38617,2003-01-09 14:30:00.0,Intermediário
2.36335,2.37669,2003-01-09 15:00:00.0,Intermediário
2.38025,2.39584,2003-01-09 15:30:00.0,Intermediário
2.37193,2.38675,2003-01-09 16:00:00.0,Intermediário
2.3721,2.38692,2003-01-09 16:30:00.0,Fechamento Interbancário
2.39042,2.39512,2003-01-09 17:49:00.0,Fechamento
2.37432,2.39278,2003-01-10 09:42:00.0,Abertura
2.37362,2.38847,2003-01-10 10:00:00.0,Intermediário
2.36934,2.38417,2003-01-10 10:30:00.0,Intermediário
2.35175,2.3701,2003-01-10 11:00:00.0,Intermediário
2.36097,2.37648,2003-01-10 11:30:00.0,Intermediário
2.3751,2.38998,2003-01-10 12:04:00.0,Intermediário
2.37592,2.39079,2003-01-10 12:30:00.0,Intermediário
2.36172,2.3758,2003-01-10 13:00:00.0,Intermediário
2.35693,2.37243,2003-01-10 13:30:00.0,Intermediário
2.35234,2.36782,2003-01-10 14:00:00.0,Intermediário
2.35625,2.37174,2003-01-10 14:30:00.0,Intermediário
2.36798,2.38279,2003-01-10 15:00:00.0,Intermediário
2.3683,2.38314,2003-01-10 15:30:00.0,Intermediário
2.37187,2.38528,2003-01-10 16:00:00.0,Intermediário
2.37774,2.39262,2003-01-10 16:30:00.0,Fechamento Interbancário
2.37928,2.38396,2003-01-10 17:58:00.0,Fechamento
2.35651,2.37488,2003-01-13 09:52:00.0,Abertura
2.36044,2.37667,2003-01-13 10:00:00.0,Intermediário
2.36629,2.38183,2003-01-13 10:30:00.0,Intermediário
2.37397,2.38883,2003-01-13 11:00:00.0,Intermediário
2.36679,2.38087,2003-01-13 11:30:00.0,Intermediário
2.36302,2.37925,2003-01-13 12:00:00.0,Intermediário
2.36599,2.37935,2003-01-13 12:30:00.0,Intermediário
2.37014,2.38496,2003-01-13 13:00:00.0,Intermediário
2.37048,2.38531,2003-01-13 13:30:00.0,Intermediário
2.3727,2.38755,2003-01-13 14:00:00.0,Intermediário
2.36946,2.38427,2003-01-13 14:30:00.0,Intermediário
2.37449,2.38789,2003-01-13 15:00:00.0,Intermediário
2.37751,2.39165,2003-01-13 15:30:00.0,Intermediário
2.38265,2.39683,2003-01-13 16:00:00.0,Intermediário
2.38179,2.39598,2003-01-13 16:30:00.0,Fechamento Interbancário
2.37431,2.37896,2003-01-13 17:40:00.0,Fechamento
2.37602,2.39453,2003-01-14 09:56:00.0,Abertura
2.37716,2.39204,2003-01-14 10:00:00.0,Intermediário
2.36024,2.37576,2003-01-14 10:30:00.0,Intermediário
2.36764,2.38175,2003-01-14 11:00:00.0,Intermediário
2.36314,2.38157,2003-01-14 11:30:00.0,Intermediário
2.36415,2.37753,2003-01-14 12:00:00.0,Intermediário
2.35352,2.36755,2003-01-14 12:30:00.0,Intermediário
2.36245,2.37581,2003-01-14 13:00:00.0,Intermediário
2.36365,2.37702,2003-01-14 13:30:00.0,Intermediário
2.36486,2.37822,2003-01-14 14:00:00.0,Intermediário
2.3616,2.37497,2003-01-14 14:30:00.0,Intermediário
2.35193,2.36814,2003-01-14 15:00:00.0,Intermediário
2.34473,2.358,2003-01-14 15:30:00.0,Intermediário
2.34337,2.35953,2003-01-14 16:00:00.0,Intermediário
2.3463,2.35885,2003-01-14 16:30:00.0,Fechamento Interbancário
2.36259,2.36723,2003-01-14 17:39:00.0,Fechamento
2.34124,2.35952,2003-01-15 09:40:00.0,Abertura
2.34521,2.35846,2003-01-15 10:00:00.0,Intermediário
2.35399,2.36873,2003-01-15 10:30:00.0,Intermediário
2.35888,2.37508,2003-01-15 11:00:00.0,Intermediário
2.36252,2.37515,2003-01-15 11:30:00.0,Intermediário
2.35749,2.3708,2003-01-15 12:00:00.0,Intermediário
2.35796,2.37199,2003-01-15 12:30:00.0,Intermediário
2.38015,2.3965,2003-01-15 13:01:00.0,Intermediário
2.38169,2.39805,2003-01-15 13:30:00.0,Intermediário
2.38274,2.39909,2003-01-15 14:00:00.0,Intermediário
2.38032,2.39667,2003-01-15 14:30:00.0,Intermediário
2.39148,2.40642,2003-01-15 15:00:00.0,Intermediário
2.39921,2.4142,2003-01-15 15:30:00.0,Intermediário
2.39659,2.41084,2003-01-15 16:00:00.0,Intermediário
2.39576,2.40855,2003-01-15 16:30:00.0,Fechamento Interbancário
2.37711,2.38177,2003-01-15 17:41:00.0,Fechamento
2.37088,2.38935,2003-01-16 09:41:00.0,Abertura
2.36965,2.38449,2003-01-16 10:00:00.0,Intermediário
2.36639,2.38049,2003-01-16 10:30:00.0,Intermediário
2.37054,2.38538,2003-01-16 11:00:00.0,Intermediário
2.37367,2.38707,2003-01-16 11:30:00.0,Intermediário
2.37493,2.38835,2003-01-16 12:00:00.0,Intermediário
2.38049,2.39465,2003-01-16 12:30:00.0,Intermediário
2.36986,2.38469,2003-01-16 13:00:00.0,Intermediário
2.37105,2.3859,2003-01-16 13:30:00.0,Intermediário
2.3731,2.38798,2003-01-16 14:00:00.0,Intermediário
2.37208,2.38694,2003-01-16 14:30:00.0,Intermediário
2.36923,2.38407,2003-01-16 15:00:00.0,Intermediário
2.37493,2.39125,2003-01-16 15:30:00.0,Intermediário
2.38912,2.40407,2003-01-16 16:00:00.0,Intermediário
2.39573,2.41074,2003-01-16 16:30:00.0,Fechamento Interbancário
2.39068,2.3954,2003-01-16 17:40:00.0,Fechamento
2.42333,2.44213,2003-01-17 09:46:00.0,Abertura
2.42393,2.44417,2003-01-17 10:00:00.0,Intermediário
2.42715,2.44231,2003-01-17 10:30:00.0,Intermediário
2.44132,2.45655,2003-01-17 11:00:00.0,Intermediário
2.45244,2.46626,2003-01-17 11:30:00.0,Intermediário
2.45841,2.47446,2003-01-17 12:00:00.0,Intermediário
2.45644,2.4732,2003-01-17 12:30:00.0,Intermediário
2.46372,2.47905,2003-01-17 13:00:00.0,Intermediário
2.463,2.47832,2003-01-17 13:30:00.0,Intermediário
2.46551,2.48086,2003-01-17 14:00:00.0,Intermediário
2.46731,2.48268,2003-01-17 14:30:00.0,Intermediário
2.45507,2.46891,2003-01-17 15:00:00.0,Intermediário
2.45709,2.47095,2003-01-17 15:30:00.0,Intermediário
2.45877,2.47409,2003-01-17 16:00:00.0,Intermediário
2.45566,2.47463,2003-01-17 16:30:00.0,Fechamento Interbancário
2.4511,2.45595,2003-01-17 17:47:00.0,Fechamento
2.47319,2.49222,2003-01-20 09:55:00.0,Abertura
2.47445,2.49349,2003-01-20 10:00:00.0,Intermediário
2.48101,2.49642,2003-01-20 10:30:00.0,Intermediário
2.471,2.48563,2003-01-20 11:00:00.0,Intermediário
2.47791,2.49112,2003-01-20 11:30:00.0,Intermediário
2.47755,2.49221,2003-01-20 12:00:00.0,Intermediário
2.48809,2.50355,2003-01-20 12:30:00.0,Intermediário
2.49392,2.50794,2003-01-20 13:00:00.0,Intermediário
2.49428,2.5083,2003-01-20 13:30:00.0,Intermediário
2.49519,2.50922,2003-01-20 14:00:00.0,Intermediário
2.49628,2.51033,2003-01-20 14:30:00.0,Intermediário
2.491,2.50721,2003-01-20 15:00:00.0,Intermediário
2.49209,2.50977,2003-01-20 15:30:00.0,Intermediário
2.48497,2.49969,2003-01-20 16:02:00.0,Intermediário
2.48261,2.49806,2003-01-20 16:30:00.0,Fechamento Interbancário
2.48854,2.49342,2003-01-20 17:36:00.0,Fechamento
2.45631,2.47525,2003-01-21 09:56:00.0,Abertura
2.4612,2.47725,2003-01-21 10:00:00.0,Intermediário
2.47719,2.49405,2003-01-21 10:30:00.0,Intermediário
2.49246,2.51011,2003-01-21 11:00:00.0,Intermediário
2.49611,2.51304,2003-01-21 11:30:00.0,Intermediário
2.50845,2.524,2003-01-21 12:00:00.0,Intermediário
2.52375,2.53935,2003-01-21 12:30:00.0,Intermediário
2.52117,2.53459,2003-01-21 13:00:00.0,Intermediário
2.52284,2.53698,2003-01-21 13:30:00.0,Intermediário
2.52799,2.54219,2003-01-21 14:00:00.0,Intermediário
2.52744,2.54163,2003-01-21 14:30:00.0,Intermediário
2.52161,2.53723,2003-01-21 15:00:00.0,Intermediário
2.53725,2.5537,2003-01-21 15:30:00.0,Intermediário
2.54219,2.56014,2003-01-21 16:00:00.0,Intermediário
2.54348,2.56218,2003-01-21 16:30:00.0,Fechamento Interbancário
2.51956,2.52451,2003-01-21 17:45:00.0,Fechamento
2.53637,2.55573,2003-01-22 09:38:00.0,Abertura
2.56431,2.58013,2003-01-22 10:00:00.0,Intermediário
2.57732,2.59246,2003-01-22 10:30:00.0,Intermediário
2.57696,2.59651,2003-01-22 11:00:00.0,Intermediário
2.57331,2.58917,2003-01-22 11:30:00.0,Intermediário
2.56236,2.57817,2003-01-22 12:00:00.0,Intermediário
2.56066,2.57867,2003-01-22 12:30:00.0,Intermediário
2.56811,2.58177,2003-01-22 13:00:00.0,Intermediário
2.56493,2.57855,2003-01-22 13:30:00.0,Intermediário
2.56493,2.57855,2003-01-22 14:00:00.0,Intermediário
2.56549,2.57912,2003-01-22 14:30:00.0,Intermediário
2.57041,2.58555,2003-01-22 15:00:00.0,Intermediário
2.56686,2.58272,2003-01-22 15:30:00.0,Intermediário
2.56761,2.58201,2003-01-22 16:00:00.0,Intermediário
2.56667,2.58253,2003-01-22 16:30:00.0,Fechamento Interbancário
2.57212,2.57716,2003-01-22 17:44:00.0,Fechamento
2.56773,2.58726,2003-01-23 09:53:00.0,Abertura
2.56151,2.57733,2003-01-23 10:00:00.0,Intermediário
2.55551,2.56985,2003-01-23 10:30:00.0,Intermediário
2.55058,2.5649,2003-01-23 11:00:00.0,Intermediário
2.55439,2.57018,2003-01-23 11:30:00.0,Intermediário
2.53326,2.54896,2003-01-23 12:00:00.0,Intermediário
2.55635,2.57216,2003-01-23 12:52:00.0,Intermediário
2.5579,2.57298,2003-01-23 13:00:00.0,Intermediário
2.56141,2.57652,2003-01-23 13:30:00.0,Intermediário
2.56047,2.57557,2003-01-23 14:00:00.0,Intermediário
2.56198,2.57709,2003-01-23 14:30:00.0,Intermediário
2.58807,2.60405,2003-01-23 15:00:00.0,Intermediário
2.58516,2.60334,2003-01-23 15:30:00.0,Intermediário
2.58693,2.6029,2003-01-23 16:00:00.0,Intermediário
2.5799,2.59584,2003-01-23 16:30:00.0,Fechamento Interbancário
2.56005,2.56508,2003-01-23 17:45:00.0,Fechamento
2.59009,2.60973,2003-01-24 09:54:00.0,Abertura
2.60859,2.62832,2003-01-24 10:00:00.0,Intermediário
2.61226,2.6298,2003-01-24 10:30:00.0,Intermediário
2.60968,2.62573,2003-01-24 11:00:00.0,Intermediário
2.60336,2.62309,2003-01-24 11:30:00.0,Intermediário
2.61726,2.63336,2003-01-24 12:00:00.0,Intermediário
2.61449,2.63278,2003-01-24 12:30:00.0,Intermediário
2.63253,2.64871,2003-01-24 13:00:00.0,Intermediário
2.6335,2.64969,2003-01-24 13:30:00.0,Intermediário
2.63154,2.64773,2003-01-24 14:00:00.0,Intermediário
2.63291,2.6491,2003-01-24 14:30:00.0,Intermediário
2.66085,2.6772,2003-01-24 15:00:00.0,Intermediário
2.67033,2.68672,2003-01-24 15:30:00.0,Intermediário
2.66979,2.68618,2003-01-24 16:00:00.0,Intermediário
2.67159,2.68797,2003-01-24 16:30:00.0,Fechamento Interbancário
2.65431,2.65954,2003-01-24 17:42:00.0,Fechamento
2.7157,2.73606,2003-01-27 09:37:00.0,Abertura
2.7147,2.73356,2003-01-27 10:00:00.0,Intermediário
2.7143,2.73464,2003-01-27 10:30:00.0,Intermediário
2.7051,2.72167,2003-01-27 11:00:00.0,Intermediário
2.7023,2.71884,2003-01-27 11:30:00.0,Intermediário
2.70901,2.72707,2003-01-27 12:00:00.0,Intermediário
2.67604,2.69613,2003-01-27 12:30:00.0,Intermediário
2.66032,2.67664,2003-01-27 13:00:00.0,Intermediário
2.66542,2.68176,2003-01-27 13:30:00.0,Intermediário
2.66542,2.68176,2003-01-27 14:00:00.0,Intermediário
2.6666,2.68295,2003-01-27 14:30:00.0,Intermediário
2.68637,2.70652,2003-01-27 15:00:00.0,Intermediário
2.67899,2.69319,2003-01-27 15:30:00.0,Intermediário
2.66498,2.68208,2003-01-27 16:00:00.0,Intermediário
2.66321,2.6803,2003-01-27 16:30:00.0,Fechamento Interbancário
2.70126,2.70656,2003-01-27 17:45:00.0,Fechamento
2.6487,2.66862,2003-01-28 09:51:00.0,Abertura
2.65314,2.66941,2003-01-28 10:00:00.0,Intermediário
2.66022,2.67727,2003-01-28 10:30:00.0,Intermediário
2.66223,2.68076,2003-01-28 11:00:00.0,Intermediário
2.66384,2.67944,2003-01-28 11:30:00.0,Intermediário
2.6585,2.67482,2003-01-28 12:00:00.0,Intermediário
2.65929,2.67487,2003-01-28 12:30:00.0,Intermediário
2.67553,2.69193,2003-01-28 13:00:00.0,Intermediário
2.66883,2.68372,2003-01-28 13:30:00.0,Intermediário
2.67553,2.69045,2003-01-28 14:00:00.0,Intermediário
2.67435,2.68926,2003-01-28 14:30:00.0,Intermediário
2.67655,2.69221,2003-01-28 15:00:00.0,Intermediário
2.66787,2.68644,2003-01-28 15:30:00.0,Intermediário
2.67317,2.68954,2003-01-28 16:00:00.0,Intermediário
2.67118,2.68756,2003-01-28 16:30:00.0,Fechamento Interbancário
2.67004,2.67527,2003-01-28 17:47:00.0,Fechamento
2.70358,2.72384,2003-01-29 09:55:00.0,Abertura
2.70534,2.72262,2003-01-29 10:00:00.0,Intermediário
2.70639,2.7237,2003-01-29 10:30:00.0,Intermediário
2.69853,2.71432,2003-01-29 11:00:00.0,Intermediário
2.68802,2.70671,2003-01-29 11:30:00.0,Intermediário
2.68454,2.70026,2003-01-29 12:00:00.0,Intermediário
2.69232,2.70807,2003-01-29 12:30:00.0,Intermediário
2.691,2.70527,2003-01-29 13:00:00.0,Intermediário
2.68661,2.70086,2003-01-29 13:30:00.0,Intermediário
2.68921,2.70346,2003-01-29 14:00:00.0,Intermediário
2.68642,2.70066,2003-01-29 14:30:00.0,Intermediário
2.66888,2.68526,2003-01-29 15:00:00.0,Intermediário
2.65544,2.67027,2003-01-29 15:30:00.0,Intermediário
2.64667,2.66294,2003-01-29 16:00:00.0,Intermediário
2.63966,2.65589,2003-01-29 16:30:00.0,Fechamento Interbancário
2.68072,2.68598,2003-01-29 17:38:00.0,Fechamento
2.60041,2.62006,2003-01-30 09:41:00.0,Abertura
2.60897,2.62354,2003-01-30 10:00:00.0,Intermediário
2.60637,2.6224,2003-01-30 10:30:00.0,Intermediário
2.58909,2.60869,2003-01-30 11:00:00.0,Intermediário
2.58933,2.60308,2003-01-30 11:30:00.0,Intermediário
2.5765,2.59384,2003-01-30 12:00:00.0,Intermediário
2.58645,2.60311,2003-01-30 12:30:00.0,Intermediário
2.59549,2.61073,2003-01-30 13:00:00.0,Intermediário
2.59803,2.61329,2003-01-30 13:30:00.0,Intermediário
2.59613,2.61137,2003-01-30 14:00:00.0,Intermediário
2.59575,2.61099,2003-01-30 14:30:00.0,Intermediário
2.60444,2.61973,2003-01-30 15:00:00.0,Intermediário
2.60808,2.62414,2003-01-30 15:32:00.0,Intermediário
2.60157,2.6198,2003-01-30 16:00:00.0,Intermediário
2.6055,2.62154,2003-01-30 16:31:00.0,Fechamento Interbancário
2.62686,2.63202,2003-01-30 17:38:00.0,Fechamento
2.59571,2.61543,2003-01-31 09:40:00.0,Abertura
2.58757,2.60429,2003-01-31 10:00:00.0,Intermediário
2.59538,2.61138,2003-01-31 10:30:00.0,Intermediário
2.59498,2.60952,2003-01-31 11:00:00.0,Intermediário
2.59846,2.61449,2003-01-31 11:30:00.0,Intermediário
2.59857,2.61387,2003-01-31 12:00:00.0,Intermediário
2.59797,2.61252,2003-01-31 12:30:00.0,Intermediário
2.58087,2.59458,2003-01-31 13:00:00.0,Intermediário
2.58049,2.5942,2003-01-31 13:30:00.0,Intermediário
2.57633,2.59002,2003-01-31 14:00:00.0,Intermediário
2.57936,2.59306,2003-01-31 14:30:00.0,Intermediário
2.5579,2.57224,2003-01-31 15:00:00.0,Intermediário
2.55039,2.56468,2003-01-31 15:34:00.0,Intermediário
2.55403,2.56981,2003-01-31 16:04:00.0,Intermediário
2.56375,2.57957,2003-01-31 16:30:00.0,Fechamento Interbancário
2.57905,2.5841,2003-01-31 17:43:00.0,Fechamento
2.53051,2.54983,2003-02-03 09:58:00.0,Abertura
2.53346,2.54915,2003-02-03 10:00:00.0,Intermediário
2.53056,2.55354,2003-02-03 10:30:00.0,Intermediário
2.53217,2.55151,2003-02-03 11:09:00.0,Intermediário
2.54981,2.56557,2003-02-03 11:30:00.0,Intermediário
2.53774,2.5571,2003-02-03 12:02:00.0,Intermediário
2.54866,2.5666,2003-02-03 12:30:00.0,Intermediário
2.55883,2.57463,2003-02-03 13:00:00.0,Intermediário
2.55734,2.57094,2003-02-03 13:30:00.0,Intermediário
2.55901,2.57262,2003-02-03 14:00:00.0,Intermediário
2.5624,2.57601,2003-02-03 14:30:00.0,Intermediário
2.57639,2.59083,2003-02-03 15:00:00.0,Intermediário
2.58319,2.59913,2003-02-03 15:30:00.0,Intermediário
2.57005,2.58593,2003-02-03 16:00:00.0,Intermediário
2.56987,2.585,2003-02-03 16:31:00.0,Fechamento Interbancário
2.55674,2.56175,2003-02-03 17:50:00.0,Fechamento
2.60585,2.6256,2003-02-04 09:57:00.0,Abertura
2.60281,2.61886,2003-02-04 10:00:00.0,Intermediário
2.59508,2.61111,2003-02-04 10:30:00.0,Intermediário
2.5872,2.60318,2003-02-04 11:00:00.0,Intermediário
2.60116,2.61498,2003-02-04 11:30:00.0,Intermediário
2.60234,2.61766,2003-02-04 12:00:00.0,Intermediário
2.61576,2.63041,2003-02-04 12:30:00.0,Intermediário
2.61312,2.62924,2003-02-04 13:00:00.0,Intermediário
2.61448,2.6306,2003-02-04 13:30:00.0,Intermediário
2.61525,2.63138,2003-02-04 14:00:00.0,Intermediário
2.61873,2.6349,2003-02-04 14:30:00.0,Intermediário
2.62959,2.64507,2003-02-04 15:00:00.0,Intermediário
2.63764,2.65166,2003-02-04 15:30:00.0,Intermediário
2.63665,2.65663,2003-02-04 16:00:00.0,Intermediário
2.63411,2.65408,2003-02-04 16:30:00.0,Fechamento Interbancário
2.62349,2.62864,2003-02-04 18:27:00.0,Fechamento
2.65867,2.67878,2003-02-05 09:39:00.0,Abertura
2.66629,2.68196,2003-02-05 10:00:00.0,Intermediário
2.6707,2.68862,2003-02-05 10:30:00.0,Intermediário
2.66362,2.68002,2003-02-05 11:00:00.0,Intermediário
2.66548,2.68187,2003-02-05 11:30:00.0,Intermediário
2.64986,2.66617,2003-02-05 12:00:00.0,Intermediário
2.64634,2.66039,2003-02-05 12:30:00.0,Intermediário
2.64324,2.6632,2003-02-05 13:00:00.0,Intermediário
2.64773,2.66776,2003-02-05 13:30:00.0,Intermediário
2.63776,2.6577,2003-02-05 14:00:00.0,Intermediário
2.64107,2.66103,2003-02-05 14:30:00.0,Intermediário
2.63175,2.64797,2003-02-05 15:00:00.0,Intermediário
2.60628,2.62453,2003-02-05 15:36:00.0,Intermediário
2.60332,2.6179,2003-02-05 16:07:00.0,Intermediário
2.60735,2.62193,2003-02-05 16:30:00.0,Fechamento Interbancário
2.63298,2.63814,2003-02-05 17:39:00.0,Fechamento
2.64101,2.66093,2003-02-06 09:50:00.0,Abertura
2.63812,2.65581,2003-02-06 10:00:00.0,Intermediário
2.64743,2.6622,2003-02-06 10:30:00.0,Intermediário
2.639,2.65448,2003-02-06 11:00:00.0,Intermediário
2.65889,2.67522,2003-02-06 11:30:00.0,Intermediário
2.66576,2.67991,2003-02-06 12:00:00.0,Intermediário
2.66429,2.67843,2003-02-06 12:30:00.0,Intermediário
2.6663,2.68267,2003-02-06 13:00:00.0,Intermediário
2.66291,2.67854,2003-02-06 13:30:00.0,Intermediário
2.66173,2.67735,2003-02-06 14:00:00.0,Intermediário
2.6633,2.67892,2003-02-06 14:30:00.0,Intermediário
2.65176,2.66807,2003-02-06 15:00:00.0,Intermediário
2.65485,2.67116,2003-02-06 15:30:00.0,Intermediário
2.64728,2.66133,2003-02-06 16:01:00.0,Intermediário
2.64747,2.66153,2003-02-06 16:30:00.0,Fechamento Interbancário
2.65881,2.66404,2003-02-06 17:43:00.0,Fechamento
2.62574,2.64556,2003-02-07 09:56:00.0,Abertura
2.62593,2.64944,2003-02-07 10:00:00.0,Intermediário
2.62845,2.6424,2003-02-07 10:30:00.0,Intermediário
2.62002,2.63469,2003-02-07 11:00:00.0,Intermediário
2.62617,2.64085,2003-02-07 11:30:00.0,Intermediário
2.61819,2.63429,2003-02-07 12:00:00.0,Intermediário
2.60643,2.62173,2003-02-07 12:30:00.0,Intermediário
2.61294,2.6283,2003-02-07 13:00:00.0,Intermediário
2.6211,2.63724,2003-02-07 13:30:00.0,Intermediário
2.61994,2.63607,2003-02-07 14:00:00.0,Intermediário
2.61878,2.6349,2003-02-07 14:30:00.0,Intermediário
2.63251,2.6487,2003-02-07 15:00:00.0,Intermediário
2.63698,2.65097,2003-02-07 15:30:00.0,Intermediário
2.63204,2.64823,2003-02-07 16:00:00.0,Intermediário
2.6304,2.64658,2003-02-07 16:30:00.0,Fechamento Interbancário
2.63816,2.64335,2003-02-07 17:45:00.0,Fechamento
2.63253,2.6524,2003-02-10 09:57:00.0,Abertura
2.63311,2.65299,2003-02-10 10:00:00.0,Intermediário
2.65331,2.67107,2003-02-10 10:30:00.0,Intermediário
2.64615,2.66018,2003-02-10 11:00:00.0,Intermediário
2.64336,2.65959,2003-02-10 11:30:00.0,Intermediário
2.64112,2.65589,2003-02-10 12:00:00.0,Intermediário
2.64197,2.65746,2003-02-10 12:30:00.0,Intermediário
2.63868,2.65414,2003-02-10 13:00:00.0,Intermediário
2.63682,2.6508,2003-02-10 13:30:00.0,Intermediário
2.63625,2.65022,2003-02-10 14:00:00.0,Intermediário
2.63218,2.64614,2003-02-10 14:30:00.0,Intermediário
2.63922,2.65321,2003-02-10 15:00:00.0,Intermediário
2.62141,2.63678,2003-02-10 15:30:00.0,Intermediário
2.61461,2.62847,2003-02-10 16:02:00.0,Intermediário
