cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
6.7286,6.7327,2026-01-19 13:07:27.662,Fechamento
6.8124,6.8158,2026-01-20 10:05:24.954,Abertura
6.8149,6.8183,2026-01-20 11:08:25.538,Intermediário
6.7886,6.7902,2026-01-20 12:04:06.773,Intermediário
6.7891,6.7924,2026-01-20 13:02:30.778,Intermediário
6.8055,6.8089,2026-01-20 13:02:30.787,Fechamento
6.7724,6.7758,2026-01-21 10:05:25.295,Abertura
6.7644,6.7679,2026-01-21 11:09:24.986,Intermediário
6.7246,6.7279,2026-01-21 12:09:27.766,Intermediário
6.7028,6.7061,2026-01-21 13:04:32.859,Intermediário
6.719,6.7223,2026-01-21 13:04:32.866,Fechamento
6.6979,6.7012,2026-01-22 10:09:25.761,Abertura
6.7166,6.7199,2026-01-22 11:06:25.238,Intermediário
6.7062,6.7129,2026-01-22 12:06:25.289,Intermediário
6.6941,6.6976,2026-01-22 13:07:26.394,Intermediário
6.7154,6.7187,2026-01-22 13:07:26.401,Fechamento
6.6794,6.6818,2026-01-23 10:10:25.143,Abertura
6.692,6.6937,2026-01-23 11:09:24.66,Intermediário
6.6959,6.7026,2026-01-23 12:12:14.168,Intermediário
6.695,6.6983,2026-01-23 13:09:25.544,Intermediário
6.6994,6.7029,2026-01-23 13:09:25.549,Fechamento
6.7876,6.7901,2026-01-26 10:11:26.918,Abertura
6.793,6.7964,2026-01-26 11:03:26.007,Intermediário
6.7914,6.7939,2026-01-26 12:03:25.748,Intermediário
6.7999,6.8042,2026-01-26 13:09:03.02,Intermediário
6.814,6.8183,2026-01-26 13:09:03.031,Fechamento
6.8177,6.8212,2026-01-27 10:03:25.439,Abertura
6.8023,6.8066,2026-01-27 11:08:24.8,Intermediário
6.8212,6.8238,2026-01-27 12:10:25.151,Intermediário
6.7844,6.7887,2026-01-27 13:08:25.772,Intermediário
6.8202,6.8245,2026-01-27 13:08:25.783,Fechamento
6.7447,6.7481,2026-01-28 10:05:25.551,Abertura
6.7393,6.741,2026-01-28 11:42:52.187,Intermediário
6.7495,6.7529,2026-01-28 12:08:26.778,Intermediário
6.7597,6.7631,2026-01-28 13:10:27.384,Intermediário
6.7358,6.7392,2026-01-28 13:10:27.392,Fechamento
6.7512,6.7546,2026-01-29 10:10:32.122,Abertura
6.7502,6.752,2026-01-29 11:11:25.449,Intermediário
6.7906,6.7941,2026-01-29 12:03:24.903,Intermediário
6.7882,6.7916,2026-01-29 13:08:22.922,Intermediário
6.7626,6.766,2026-01-29 13:08:22.928,Fechamento
6.7937,6.798,2026-01-30 10:09:25.185,Abertura
6.8066,6.8092,2026-01-30 11:04:25.565,Intermediário
6.7954,6.798,2026-01-30 12:08:25.64,Intermediário
6.7958,6.7992,2026-01-30 13:05:28.721,Intermediário
6.7889,6.7923,2026-01-30 13:05:28.73,Fechamento
6.7656,6.7708,2026-02-02 10:11:27.529,Abertura
6.7517,6.7551,2026-02-02 11:04:26.138,Intermediário
6.7484,6.7509,2026-02-02 12:09:25.981,Intermediário
6.7316,6.7341,2026-02-02 13:07:27.929,Intermediário
6.7274,6.7298,2026-02-02 13:07:27.937,Fechamento
6.7278,6.7311,2026-02-03 10:02:26.022,Abertura
6.7089,6.7123,2026-02-03 11:04:24.521,Intermediário
6.7281,6.7315,2026-02-03 12:02:25.204,Intermediário
6.7276,6.7292,2026-02-03 13:11:27.218,Intermediário
6.7376,6.7393,2026-02-03 13:11:27.228,Fechamento
6.7297,6.7331,2026-02-04 10:10:41.883,Abertura
6.7348,6.7373,2026-02-04 11:10:26.435,Intermediário
6.7562,6.7613,2026-02-04 12:03:25.871,Intermediário
6.7566,6.76,2026-02-04 13:10:28.558,Intermediário
6.7352,6.7386,2026-02-04 13:10:28.563,Fechamento
6.7798,6.7832,2026-02-05 10:06:25.552,Abertura
6.7763,6.7797,2026-02-05 11:11:25.728,Intermediário
6.7509,6.7525,2026-02-05 12:03:23.569,Intermediário
6.7835,6.7851,2026-02-05 13:05:29.329,Intermediário
6.7637,6.7653,2026-02-05 13:05:29.335,Fechamento
6.7516,6.755,2026-02-06 10:03:25.689,Abertura
6.7263,6.7288,2026-02-06 11:10:25.508,Intermediário
6.7392,6.7409,2026-02-06 12:04:25.261,Intermediário
6.7433,6.7458,2026-02-06 13:10:27.454,Intermediário
6.7503,6.7528,2026-02-06 13:10:27.461,Fechamento
6.7569,6.7595,2026-02-09 10:03:26.611,Abertura
6.7718,6.7752,2026-02-09 11:03:26.635,Intermediário
6.7564,6.7589,2026-02-09 12:07:44.119,Intermediário
6.7532,6.7566,2026-02-09 13:09:27.402,Intermediário
6.775,6.7784,2026-02-09 13:09:27.409,Fechamento
6.787,6.7905,2026-02-10 10:03:25.638,Abertura
6.7907,6.7941,2026-02-10 11:03:25.515,Intermediário
6.8091,6.8116,2026-02-10 12:07:26.136,Intermediário
6.8009,6.8043,2026-02-10 13:10:27.351,Intermediário
6.7967,6.8001,2026-02-10 13:10:27.358,Fechamento
6.7479,6.7505,2026-02-11 10:02:28.134,Abertura
6.7226,6.726,2026-02-11 11:03:26.123,Intermediário
6.71,6.7134,2026-02-11 12:11:25.678,Intermediário
6.7118,6.7143,2026-02-11 13:03:28.468,Intermediário
6.7076,6.7102,2026-02-11 13:03:28.474,Fechamento
6.7237,6.7262,2026-02-12 10:11:26.209,Abertura
6.7128,6.7162,2026-02-12 11:03:25.914,Intermediário
6.7114,6.7156,2026-02-12 12:06:24.789,Intermediário
6.7337,6.7371,2026-02-12 13:04:38.187,Intermediário
6.7285,6.7319,2026-02-12 13:04:38.193,Fechamento
6.7841,6.7876,2026-02-13 10:08:26.994,Abertura
6.7905,6.7939,2026-02-13 11:07:25.446,Intermediário
6.8177,6.8194,2026-02-13 12:06:33.381,Intermediário
6.7979,6.7995,2026-02-13 13:04:28.065,Intermediário
6.7872,6.7889,2026-02-13 13:04:28.071,Fechamento
6.7688,6.7713,2026-02-18 14:40:27.588,Abertura
6.7809,6.7826,2026-02-18 15:40:28.747,Intermediário
6.7732,6.7748,2026-02-18 15:40:28.762,Fechamento
6.7551,6.7577,2026-02-19 10:11:19.755,Abertura
6.7349,6.7383,2026-02-19 11:05:25.41,Intermediário
6.7344,6.7378,2026-02-19 12:09:26.584,Intermediário
6.7288,6.7321,2026-02-19 13:11:26.853,Intermediário
6.7359,6.7394,2026-02-19 13:11:26.862,Fechamento
6.7226,6.7251,2026-02-20 10:02:26.839,Abertura
6.7038,6.7055,2026-02-20 11:03:24.339,Intermediário
6.6877,6.6902,2026-02-20 12:10:25.356,Intermediário
6.6959,6.6975,2026-02-20 13:02:26.424,Intermediário
6.7149,6.7165,2026-02-20 13:02:26.431,Fechamento
6.6824,6.6857,2026-02-23 10:08:25.81,Abertura
6.665,6.6683,2026-02-23 11:03:26.187,Intermediário
6.6454,6.6488,2026-02-23 12:07:44.906,Intermediário
6.6562,6.6578,2026-02-23 13:02:28.414,Intermediário
6.6678,6.6695,2026-02-23 13:02:28.425,Fechamento
6.686,6.6876,2026-02-24 10:11:24.971,Abertura
6.6718,6.6735,2026-02-24 11:09:24.763,Intermediário
6.6767,6.6784,2026-02-24 12:03:25.131,Intermediário
6.6487,6.6512,2026-02-24 13:04:29.018,Intermediário
6.6687,6.6712,2026-02-24 13:04:29.024,Fechamento
6.6188,6.6213,2026-02-25 10:11:26.009,Abertura
6.6482,6.6515,2026-02-25 11:07:25.336,Intermediário
6.6522,6.6573,2026-02-25 12:11:25.465,Intermediário
6.6515,6.654,2026-02-25 13:05:27.639,Intermediário
6.6504,6.6529,2026-02-25 13:05:27.648,Fechamento
6.6193,6.6218,2026-02-26 10:12:43.485,Abertura
6.6346,6.6362,2026-02-26 11:08:25.836,Intermediário
6.6533,6.6549,2026-02-26 12:04:44.989,Intermediário
6.6444,6.646,2026-02-26 13:06:33.351,Intermediário
6.6394,6.6411,2026-02-26 13:06:33.355,Fechamento
6.6753,6.6787,2026-02-27 10:07:25.724,Abertura
6.6998,6.7031,2026-02-27 11:11:24.677,Intermediário
6.7007,6.7033,2026-02-27 12:08:25.158,Intermediário
6.6671,6.6705,2026-02-27 13:02:27.151,Intermediário
6.6947,6.6981,2026-02-27 13:02:27.158,Fechamento
6.682,6.6853,2026-03-02 10:04:26.328,Abertura
6.6955,6.6988,2026-03-02 11:04:26.514,Intermediário
6.6672,6.6705,2026-03-02 12:07:26.109,Intermediário
6.6586,6.662,2026-03-02 13:09:26.423,Intermediário
6.6626,6.6659,2026-03-02 13:09:26.433,Fechamento
6.684,6.6881,2026-03-03 10:10:25.297,Abertura
6.6983,6.7025,2026-03-03 11:09:25.24,Intermediário
6.7927,6.797,2026-03-03 12:11:25.58,Intermediário
6.7635,6.7669,2026-03-03 13:10:27.873,Intermediário
6.7351,6.7385,2026-03-03 13:10:27.879,Fechamento
6.6816,6.6849,2026-03-04 10:06:26.868,Abertura
6.6713,6.6747,2026-03-04 11:03:25.825,Intermediário
6.6661,6.6703,2026-03-04 12:02:48.4,Intermediário
6.6598,6.6631,2026-03-04 13:07:27.14,Intermediário
6.6767,6.68,2026-03-04 13:07:27.146,Fechamento
6.722,6.7236,2026-03-05 10:05:24.902,Abertura
6.7075,6.7109,2026-03-05 11:07:25.755,Intermediário
6.7054,6.7089,2026-03-05 12:10:26.239,Intermediário
6.7201,6.7217,2026-03-05 13:03:29.74,Intermediário
6.706,6.7076,2026-03-05 13:03:29.746,Fechamento
6.7565,6.759,2026-03-06 10:06:24.727,Abertura
6.7803,6.7837,2026-03-06 11:04:24.684,Intermediário
6.7772,6.7806,2026-03-06 12:05:26.205,Intermediário
6.7642,6.7702,2026-03-06 13:10:27.623,Intermediário
6.7793,6.7853,2026-03-06 13:10:27.63,Fechamento
6.7089,6.7122,2026-03-09 10:05:26.539,Abertura
6.6869,6.6919,2026-03-09 11:05:26.934,Intermediário
6.6803,6.6837,2026-03-09 12:06:30.301,Intermediário
6.686,6.6876,2026-03-09 13:10:27.576,Intermediário
6.6949,6.6965,2026-03-09 13:10:27.585,Fechamento
6.6612,6.6646,2026-03-10 10:08:26.197,Abertura
6.664,6.6674,2026-03-10 11:09:25.518,Intermediário
6.6468,6.6493,2026-03-10 12:06:24.978,Intermediário
6.6403,6.6419,2026-03-10 13:09:26.335,Intermediário
6.6567,6.6583,2026-03-10 13:09:26.345,Fechamento
6.6326,6.6351,2026-03-11 10:08:25.363,Abertura
6.6135,6.616,2026-03-11 11:10:25.457,Intermediário
6.6139,6.6172,2026-03-11 12:02:25.505,Intermediário
6.6084,6.6117,2026-03-11 13:04:25.91,Intermediário
6.6082,6.6115,2026-03-11 13:04:25.916,Fechamento
6.61,6.6116,2026-03-12 10:03:26.651,Abertura
6.6502,6.6527,2026-03-12 11:10:25.428,Intermediário
6.6656,6.668,2026-03-12 12:04:55.649,Intermediário
6.6498,6.6523,2026-03-12 13:10:28.886,Intermediário
6.6342,6.6366,2026-03-12 13:10:28.891,Fechamento
6.6593,6.6618,2026-03-13 10:09:25.744,Abertura
6.6394,6.6427,2026-03-13 11:06:24.904,Intermediário
6.6651,6.6676,2026-03-13 12:03:25.44,Intermediário
6.6965,6.699,2026-03-13 13:03:28.531,Intermediário
6.6508,6.6533,2026-03-13 13:03:28.538,Fechamento
6.6849,6.6883,2026-03-16 10:08:30.331,Abertura
6.6777,6.6793,2026-03-16 11:05:26.973,Intermediário
6.6873,6.6889,2026-03-16 12:08:46.401,Intermediário
6.6703,6.6728,2026-03-16 13:08:25.11,Intermediário
6.6727,6.6752,2026-03-16 13:08:25.116,Fechamento
6.6222,6.6255,2026-03-17 10:11:26.896,Abertura
6.6089,6.6122,2026-03-17 11:07:26.424,Intermediário
6.6103,6.6119,2026-03-17 12:08:06.786,Intermediário
6.6181,6.6205,2026-03-17 13:09:32.828,Intermediário
6.6195,6.6219,2026-03-17 13:09:32.836,Fechamento
6.6354,6.6378,2026-03-18 10:02:26.273,Abertura
6.6123,6.6164,2026-03-18 11:02:25.115,Intermediário
6.5947,6.5963,2026-03-18 12:06:32.17,Intermediário
6.587,6.5894,2026-03-18 13:08:32.564,Intermediário
6.6015,6.604,2026-03-18 13:08:32.572,Fechamento
6.6505,6.6538,2026-03-19 10:02:28.862,Abertura
6.6402,6.6418,2026-03-19 11:04:25.805,Intermediário
6.6262,6.6278,2026-03-19 12:02:26.477,Intermediário
6.6179,6.6203,2026-03-19 13:02:27.328,Intermediário
6.6348,6.6373,2026-03-19 13:02:27.336,Fechamento
6.6695,6.6721,2026-03-20 10:02:26.028,Abertura
6.7004,6.7028,2026-03-20 11:05:24.636,Intermediário
6.7109,6.7125,2026-03-20 12:06:25.199,Intermediário
6.7007,6.704,2026-03-20 13:11:27.564,Intermediário
6.6894,6.6929,2026-03-20 13:11:27.571,Fechamento
6.699,6.7006,2026-03-23 10:04:27.548,Abertura
6.6745,6.6795,2026-03-23 11:07:27.268,Intermediário
6.6517,6.6567,2026-03-23 12:04:25.13,Intermediário
6.6411,6.6453,2026-03-23 13:11:28.192,Intermediário
6.6541,6.6582,2026-03-23 13:11:28.202,Fechamento
6.6549,6.6582,2026-03-24 10:08:27.359,Abertura
6.6509,6.6533,2026-03-24 11:05:24.845,Intermediário
6.6525,6.6566,2026-03-24 12:16:23.311,Intermediário
6.6492,6.6525,2026-03-24 13:09:28.954,Intermediário
6.6439,6.6472,2026-03-24 13:09:28.963,Fechamento
6.6223,6.6256,2026-03-25 10:08:26.858,Abertura
6.6229,6.6253,2026-03-25 11:02:28.217,Intermediário
6.5908,6.5932,2026-03-25 12:06:55.585,Intermediário
6.596,6.5992,2026-03-25 13:08:33.94,Intermediário
6.5996,6.6029,2026-03-25 13:08:33.947,Fechamento
6.6007,6.604,2026-03-26 10:05:24.197,Abertura
6.5814,6.5847,2026-03-26 11:06:24.625,Intermediário
6.5933,6.5974,2026-03-26 12:06:10.142,Intermediário
6.5912,6.5944,2026-03-26 13:11:08.557,Intermediário
6.5896,6.5929,2026-03-26 13:11:08.561,Fechamento
6.5923,6.5939,2026-03-27 10:03:25.556,Abertura
6.5819,6.5835,2026-03-27 11:03:24.87,Intermediário
6.557,6.5586,2026-03-27 12:10:25.06,Intermediário
6.5605,6.5637,2026-03-27 13:11:42.085,Intermediário
6.5692,6.5725,2026-03-27 13:11:42.09,Fechamento
6.5376,6.5408,2026-03-30 10:09:26.627,Abertura
6.5467,6.5482,2026-03-30 11:08:02.043,Intermediário
6.5383,6.5415,2026-03-30 12:05:34.833,Intermediário
6.5467,6.5491,2026-03-30 13:10:27.781,Intermediário
6.5417,6.5441,2026-03-30 13:10:27.787,Fechamento
6.5373,6.5397,2026-03-31 10:04:24.954,Abertura
6.5168,6.5183,2026-03-31 11:08:24.701,Intermediário
6.493,6.4961,2026-03-31 12:08:25.015,Intermediário
6.4895,6.4926,2026-03-31 13:04:22.645,Intermediário
6.4999,6.5031,2026-03-31 13:04:22.65,Fechamento
6.5247,6.5279,2026-04-01 10:08:25.347,Abertura
6.5136,6.5201,2026-04-01 11:05:26.216,Intermediário
6.4959,6.4991,2026-04-01 12:08:24.551,Intermediário
6.4943,6.4967,2026-04-01 13:06:27.722,Intermediário
6.5037,6.5061,2026-04-01 13:06:27.728,Fechamento
6.4789,6.4821,2026-04-02 10:02:28.19,Abertura
6.4533,6.4565,2026-04-02 11:11:26.084,Intermediário
6.4546,6.4577,2026-04-02 12:11:26.235,Intermediário
6.4634,6.4658,2026-04-02 13:10:26.893,Intermediário
6.4674,6.4698,2026-04-02 13:10:26.9,Fechamento
6.4612,6.4676,2026-04-06 10:07:26.944,Abertura
6.4604,6.4643,2026-04-06 11:03:25.098,Intermediário
6.462,6.466,2026-04-06 12:06:24.625,Intermediário
6.4535,6.4583,2026-04-06 13:06:24.717,Intermediário
6.4553,6.4601,2026-04-06 13:06:24.727,Fechamento
6.4445,6.446,2026-04-07 10:05:25.581,Abertura
6.4598,6.4622,2026-04-07 11:10:24.912,Intermediário
6.4533,6.4564,2026-04-07 12:05:09.748,Intermediário
6.4503,6.4535,2026-04-07 13:08:26.05,Intermediário
6.4532,6.4564,2026-04-07 13:08:26.061,Fechamento
6.4382,6.4415,2026-04-08 10:09:26.054,Abertura
6.4464,6.4496,2026-04-08 11:03:26.247,Intermediário
6.4703,6.4735,2026-04-08 12:04:27.132,Intermediário
6.4472,6.4504,2026-04-08 13:02:28.779,Intermediário
6.4413,6.4445,2026-04-08 13:02:28.785,Fechamento
6.4457,6.4481,2026-04-09 10:06:25.482,Abertura
6.4273,6.4305,2026-04-09 11:08:24.933,Intermediário
6.4299,6.4323,2026-04-09 12:06:45.866,Intermediário
6.4276,6.4292,2026-04-09 13:10:29.548,Intermediário
6.4404,6.442,2026-04-09 13:10:29.554,Fechamento
6.3721,6.3753,2026-04-10 10:06:26.419,Abertura
6.3721,6.3737,2026-04-10 11:09:24.489,Intermediário
6.3657,6.3672,2026-04-10 12:05:15.963,Intermediário
6.368,6.3704,2026-04-10 13:04:25.366,Intermediário
6.3622,6.3645,2026-04-10 13:04:25.374,Fechamento
6.3618,6.3642,2026-04-13 10:02:27.842,Abertura
6.3704,6.3744,2026-04-13 11:06:26.84,Intermediário
6.3782,6.3798,2026-04-13 12:10:25.635,Intermediário
6.3741,6.3765,2026-04-13 13:04:53.622,Intermediário
6.3778,6.3802,2026-04-13 13:04:53.632,Fechamento
6.3812,6.3844,2026-04-14 10:07:25.629,Abertura
6.3755,6.3771,2026-04-14 11:07:25.602,Intermediário
6.3843,6.3859,2026-04-14 12:08:24.775,Intermediário
6.3825,6.3857,2026-04-14 13:03:27.475,Intermediário
6.3748,6.378,2026-04-14 13:03:27.481,Fechamento
6.3756,6.3796,2026-04-15 10:08:26.452,Abertura
6.3817,6.3849,2026-04-15 11:06:24.923,Intermediário
6.3857,6.3889,2026-04-15 12:06:41.423,Intermediário
6.3909,6.3942,2026-04-15 13:06:25.97,Intermediário
6.3863,6.3896,2026-04-15 13:06:25.977,Fechamento
6.3701,6.3725,2026-04-16 10:11:26.052,Abertura
6.3789,6.3821,2026-04-16 11:02:26.547,Intermediário
6.3933,6.3957,2026-04-16 12:02:26.377,Intermediário
6.3823,6.3847,2026-04-16 13:03:28.556,Intermediário
6.3817,6.3841,2026-04-16 13:03:28.563,Fechamento
6.3571,6.3612,2026-04-17 10:04:26.645,Abertura
6.3706,6.3738,2026-04-17 11:10:25.403,Intermediário
6.3918,6.3942,2026-04-17 12:02:56.953,Intermediário
6.389,6.3914,2026-04-17 13:09:27.055,Intermediário
6.3728,6.3752,2026-04-17 13:09:27.062,Fechamento
6.383,6.3863,2026-04-20 10:04:27.47,Abertura
6.3903,6.3927,2026-04-20 11:08:25.935,Intermediário
6.3982,6.4022,2026-04-20 12:11:26.631,Intermediário
6.4011,6.4035,2026-04-20 13:02:26.328,Intermediário
6.4034,6.4059,2026-04-20 13:02:26.336,Fechamento
6.3471,6.3495,2026-04-22 10:08:26.35,Abertura
6.3347,6.3362,2026-04-22 11:04:25.734,Intermediário
6.3442,6.3466,2026-04-22 12:08:26.754,Intermediário
6.3358,6.3382,2026-04-22 13:11:28.351,Intermediário
6.3366,6.339,2026-04-22 13:11:28.361,Fechamento
6.3064,6.3096,2026-04-23 10:05:25.167,Abertura
6.3042,6.3074,2026-04-23 11:07:25.391,Intermediário
6.317,6.3193,2026-04-23 12:04:30.657,Intermediário
6.3179,6.3194,2026-04-23 13:03:26.082,Intermediário
6.3156,6.3171,2026-04-23 13:03:26.089,Fechamento
6.369,6.3714,2026-04-24 10:10:25.142,Abertura
6.3765,6.3788,2026-04-24 11:09:24.877,Intermediário
6.3681,6.3713,2026-04-24 12:07:25.864,Intermediário
6.3682,6.3714,2026-04-24 13:06:16.164,Intermediário
6.38,6.3833,2026-04-24 13:06:16.172,Fechamento
6.3276,6.3299,2026-04-27 10:09:27.867,Abertura
6.3375,6.3423,2026-04-27 11:11:26.08,Intermediário
6.3342,6.339,2026-04-27 12:09:24.888,Intermediário
6.3338,6.3378,2026-04-27 13:06:14.089,Intermediário
6.3329,6.3369,2026-04-27 13:06:14.1,Fechamento
6.3071,6.3086,2026-04-28 10:06:25.485,Abertura
6.3071,6.3118,2026-04-28 11:08:25.203,Intermediário
6.3336,6.3368,2026-04-28 12:05:26.29,Intermediário
6.3125,6.314,2026-04-28 13:10:26.451,Intermediário
6.3217,6.3233,2026-04-28 13:10:26.457,Fechamento
6.3208,6.3232,2026-04-29 10:04:25.815,Abertura
6.3234,6.3265,2026-04-29 11:04:24.85,Intermediário
6.3238,6.3261,2026-04-29 12:03:25.899,Intermediário
6.324,6.3272,2026-04-29 13:11:25.347,Intermediário
6.3233,6.3264,2026-04-29 13:11:25.357,Fechamento
6.3674,6.369,2026-04-30 10:05:25.575,Abertura
6.3681,6.3713,2026-04-30 11:08:25.949,Intermediário
6.3686,6.3726,2026-04-30 12:10:26.604,Intermediário
6.3645,6.3701,2026-04-30 13:06:27.514,Intermediário
6.372,6.3777,2026-04-30 13:06:27.523,Fechamento
6.3246,6.3294,2026-05-04 10:03:33.587,Abertura
6.3338,6.3395,2026-05-04 11:06:26.94,Intermediário
6.3249,6.3289,2026-05-04 12:10:27.628,Intermediário
6.3355,6.3395,2026-05-04 13:09:25.78,Intermediário
6.3257,6.3297,2026-05-04 13:09:25.789,Fechamento
6.2991,6.3007,2026-05-05 10:07:27.367,Abertura
6.2867,6.2923,2026-05-05 11:03:26.006,Intermediário
6.2981,6.2996,2026-05-05 12:05:46.122,Intermediário
6.276,6.2784,2026-05-05 13:04:25.961,Intermediário
6.2937,6.2961,2026-05-05 13:04:25.969,Fechamento
6.3251,6.3283,2026-05-06 10:10:27.392,Abertura
6.315,6.3182,2026-05-06 11:08:26.84,Intermediário
6.3187,6.3211,2026-05-06 12:03:27.94,Intermediário
6.3208,6.324,2026-05-06 13:08:27.854,Intermediário
6.3197,6.3229,2026-05-06 13:08:27.861,Fechamento
6.3064,6.308,2026-05-07 10:11:26.045,Abertura
6.3268,6.33,2026-05-07 11:11:25.883,Intermediário
6.3331,6.3355,2026-05-07 12:08:24.189,Intermediário
6.3329,6.3353,2026-05-07 13:09:28.682,Intermediário
6.3201,6.3225,2026-05-07 13:09:28.692,Fechamento
6.3092,6.3124,2026-05-08 10:09:27.098,Abertura
6.2982,6.2998,2026-05-08 11:03:26.416,Intermediário
6.2974,6.2998,2026-05-08 12:11:26.085,Intermediário
6.299,6.3022,2026-05-08 13:05:32.394,Intermediário
6.3014,6.3046,2026-05-08 13:05:32.403,Fechamento
6.2959,6.2991,2026-05-11 10:08:26.138,Abertura
6.2879,6.2927,2026-05-11 11:06:26.052,Intermediário
6.3008,6.3032,2026-05-11 12:02:27.362,Intermediário
6.3015,6.3039,2026-05-11 13:08:25.127,Intermediário
6.2988,6.3012,2026-05-11 13:08:25.14,Fechamento
6.2659,6.2675,2026-05-12 10:02:27.382,Abertura
6.2647,6.2671,2026-05-12 11:06:25.701,Intermediário
6.272,6.2776,2026-05-12 12:10:49.817,Intermediário
6.2649,6.2665,2026-05-12 13:11:27.352,Intermediário
6.2639,6.2654,2026-05-12 13:11:27.361,Fechamento
6.2784,6.2815,2026-05-13 10:10:25.51,Abertura
6.286,6.2884,2026-05-13 11:04:25.381,Intermediário
6.2726,6.275,2026-05-13 12:06:25.741,Intermediário
6.2664,6.2681,2026-05-13 13:17:55.033,Intermediário
6.2755,6.2771,2026-05-13 13:17:55.038,Fechamento
6.3649,6.3681,2026-05-14 10:06:25.43,Abertura
6.3681,6.3713,2026-05-14 11:09:26.066,Intermediário
6.3615,6.3631,2026-05-14 12:06:25.317,Intermediário
6.356,6.3592,2026-05-14 13:03:15.174,Intermediário
6.3589,6.3621,2026-05-14 13:03:15.182,Fechamento
6.4241,6.4265,2026-05-15 10:11:26.728,Abertura
6.4409,6.4441,2026-05-15 11:08:25.456,Intermediário
6.4422,6.4446,2026-05-15 12:04:26.37,Intermediário
6.4424,6.4457,2026-05-15 13:08:27.385,Intermediário
6.4356,6.4388,2026-05-15 13:08:27.392,Fechamento
6.3777,6.3818,2026-05-18 10:06:26.682,Abertura
