cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.03566,2.03803,2009-01-07 16:30:00.0,Fechamento Interbancário
2.01619,2.01747,2009-01-07 17:34:00.0,Fechamento
2.05445,2.06446,2009-01-08 09:27:00.0,Abertura
2.05792,2.06076,2009-01-08 09:30:00.0,Intermediário
2.05373,2.05613,2009-01-08 10:00:00.0,Intermediário
2.042,2.04465,2009-01-08 10:30:00.0,Intermediário
2.06699,2.06994,2009-01-08 11:00:00.0,Intermediário
2.07314,2.07524,2009-01-08 11:30:00.0,Intermediário
2.07105,2.07402,2009-01-08 12:00:00.0,Intermediário
2.06878,2.07137,2009-01-08 12:30:00.0,Intermediário
2.08223,2.08473,2009-01-08 13:00:00.0,Intermediário
2.08356,2.08616,2009-01-08 13:30:00.0,Intermediário
2.08097,2.08373,2009-01-08 14:00:00.0,Intermediário
2.08089,2.08368,2009-01-08 14:30:00.0,Intermediário
2.07146,2.07433,2009-01-08 15:00:00.0,Intermediário
2.06707,2.06975,2009-01-08 15:30:00.0,Intermediário
2.08705,2.08974,2009-01-08 16:00:00.0,Intermediário
2.09152,2.09449,2009-01-08 16:30:00.0,Fechamento Interbancário
2.07097,2.07283,2009-01-08 17:32:00.0,Fechamento
2.09058,2.10069,2009-01-09 09:20:00.0,Abertura
2.10165,2.10464,2009-01-09 09:30:00.0,Intermediário
2.1057,2.10784,2009-01-09 10:00:00.0,Intermediário
2.08448,2.08669,2009-01-09 10:30:00.0,Intermediário
2.0747,2.07766,2009-01-09 11:00:00.0,Intermediário
2.08609,2.08801,2009-01-09 11:30:00.0,Intermediário
2.04657,2.04875,2009-01-09 12:00:00.0,Intermediário
2.03988,2.04223,2009-01-09 12:30:00.0,Intermediário
2.06145,2.06409,2009-01-09 13:00:00.0,Intermediário
2.06111,2.06362,2009-01-09 13:30:00.0,Intermediário
2.07076,2.07339,2009-01-09 14:00:00.0,Intermediário
2.07123,2.07354,2009-01-09 14:30:00.0,Intermediário
2.06145,2.06399,2009-01-09 15:00:00.0,Intermediário
2.04206,2.04478,2009-01-09 15:30:00.0,Intermediário
2.04028,2.043,2009-01-09 16:00:00.0,Intermediário
2.03825,2.04039,2009-01-09 16:30:00.0,Fechamento Interbancário
2.05253,2.0536,2009-01-09 17:33:00.0,Fechamento
2.04003,2.05012,2009-01-12 09:21:00.0,Abertura
2.04107,2.04716,2009-01-12 09:30:00.0,Intermediário
2.04197,2.04419,2009-01-12 10:00:00.0,Intermediário
2.0433,2.0459,2009-01-12 10:30:00.0,Intermediário
2.04315,2.04527,2009-01-12 11:00:00.0,Intermediário
2.03958,2.04227,2009-01-12 11:30:00.0,Intermediário
2.03874,2.04087,2009-01-12 12:00:00.0,Intermediário
2.05325,2.05541,2009-01-12 12:30:00.0,Intermediário
2.05628,2.05855,2009-01-12 13:00:00.0,Intermediário
2.05234,2.05454,2009-01-12 13:30:00.0,Intermediário
2.06381,2.06615,2009-01-12 14:00:00.0,Intermediário
2.08236,2.08518,2009-01-12 14:30:00.0,Intermediário
2.08131,2.08384,2009-01-12 15:00:00.0,Intermediário
2.08475,2.0873,2009-01-12 15:30:00.0,Intermediário
2.06303,2.06577,2009-01-12 16:00:00.0,Intermediário
2.06312,2.06527,2009-01-12 16:30:00.0,Fechamento Interbancário
2.06501,2.06608,2009-01-12 17:36:00.0,Fechamento
2.08221,2.09173,2009-01-13 09:14:00.0,Abertura
2.06799,2.07013,2009-01-13 09:30:00.0,Intermediário
2.07897,2.0815,2009-01-13 10:00:00.0,Intermediário
2.06332,2.06585,2009-01-13 10:30:00.0,Intermediário
2.0802,2.08235,2009-01-13 11:00:00.0,Intermediário
2.07198,2.07451,2009-01-13 11:30:00.0,Intermediário
2.06787,2.07,2009-01-13 12:00:00.0,Intermediário
2.06762,2.07063,2009-01-13 12:30:00.0,Intermediário
2.05016,2.05286,2009-01-13 13:00:00.0,Intermediário
2.05544,2.05796,2009-01-13 13:30:00.0,Intermediário
2.04706,2.04948,2009-01-13 14:00:00.0,Intermediário
2.05224,2.0553,2009-01-13 14:30:00.0,Intermediário
2.04444,2.04712,2009-01-13 15:00:00.0,Intermediário
2.05751,2.06012,2009-01-13 15:31:00.0,Intermediário
2.07701,2.07954,2009-01-13 16:01:00.0,Intermediário
2.07515,2.07749,2009-01-13 16:31:00.0,Fechamento Interbancário
2.05953,2.0608,2009-01-13 17:37:00.0,Fechamento
2.0626,2.07212,2009-01-14 09:19:00.0,Abertura
2.06792,2.07006,2009-01-14 09:30:00.0,Intermediário
2.07181,2.07415,2009-01-14 10:00:00.0,Intermediário
2.05946,2.06199,2009-01-14 10:30:00.0,Intermediário
2.06214,2.0645,2009-01-14 11:00:00.0,Intermediário
2.0689,2.07161,2009-01-14 11:30:00.0,Intermediário
2.07635,2.07859,2009-01-14 12:00:00.0,Intermediário
2.08603,2.08847,2009-01-14 12:30:00.0,Intermediário
2.09736,2.09971,2009-01-14 13:00:00.0,Intermediário
2.10705,2.10969,2009-01-14 13:30:00.0,Intermediário
2.10837,2.1108,2009-01-14 14:00:00.0,Intermediário
2.11317,2.11581,2009-01-14 14:30:00.0,Intermediário
2.105,2.10743,2009-01-14 15:00:00.0,Intermediário
2.10719,2.10993,2009-01-14 15:30:00.0,Intermediário
2.09698,2.09912,2009-01-14 16:01:00.0,Intermediário
2.09561,2.09807,2009-01-14 16:30:00.0,Fechamento Interbancário
2.08604,2.08743,2009-01-14 17:38:00.0,Fechamento
2.11847,2.12823,2009-01-15 09:23:00.0,Abertura
2.12483,2.12734,2009-01-15 09:30:00.0,Intermediário
2.12422,2.12715,2009-01-15 10:00:00.0,Intermediário
2.1375,2.14028,2009-01-15 10:30:00.0,Intermediário
2.1239,2.127,2009-01-15 11:00:00.0,Intermediário
2.11496,2.11815,2009-01-15 11:30:00.0,Intermediário
2.11014,2.11296,2009-01-15 12:00:00.0,Intermediário
2.10887,2.1113,2009-01-15 12:30:00.0,Intermediário
2.1039,2.10635,2009-01-15 13:00:00.0,Intermediário
2.12373,2.12645,2009-01-15 13:30:00.0,Intermediário
2.12486,2.12777,2009-01-15 14:00:00.0,Intermediário
2.10461,2.10676,2009-01-15 14:30:00.0,Intermediário
2.11164,2.11417,2009-01-15 15:00:00.0,Intermediário
2.11195,2.11467,2009-01-15 15:30:00.0,Intermediário
2.11919,2.12154,2009-01-15 16:00:00.0,Intermediário
2.11269,2.11541,2009-01-15 16:30:00.0,Fechamento Interbancário
2.11402,2.11567,2009-01-15 17:37:00.0,Fechamento
2.08096,2.09016,2009-01-16 09:24:00.0,Abertura
2.08124,2.08339,2009-01-16 09:30:00.0,Intermediário
2.07276,2.07529,2009-01-16 10:00:00.0,Intermediário
2.08395,2.08652,2009-01-16 10:30:00.0,Intermediário
2.0762,2.079,2009-01-16 11:00:00.0,Intermediário
2.07808,2.08043,2009-01-16 11:31:00.0,Intermediário
2.08985,2.09277,2009-01-16 12:00:00.0,Intermediário
2.07045,2.07336,2009-01-16 12:30:00.0,Intermediário
2.07753,2.08053,2009-01-16 13:00:00.0,Intermediário
2.0689,2.07106,2009-01-16 13:30:00.0,Intermediário
2.08088,2.08359,2009-01-16 14:00:00.0,Intermediário
2.08703,2.08975,2009-01-16 14:30:00.0,Intermediário
2.09043,2.09363,2009-01-16 15:00:00.0,Intermediário
2.09673,2.09929,2009-01-16 15:30:00.0,Intermediário
2.09729,2.09965,2009-01-16 16:00:00.0,Intermediário
2.09748,2.10003,2009-01-16 16:30:00.0,Fechamento Interbancário
2.08225,2.08371,2009-01-16 17:34:00.0,Fechamento
2.06406,2.07369,2009-01-19 09:19:00.0,Abertura
2.07327,2.07542,2009-01-19 09:30:00.0,Intermediário
2.07075,2.07392,2009-01-19 10:00:00.0,Intermediário
2.05939,2.06188,2009-01-19 10:30:00.0,Intermediário
2.07695,2.07994,2009-01-19 11:00:00.0,Intermediário
2.0697,2.0724,2009-01-19 11:30:00.0,Intermediário
2.06517,2.0673,2009-01-19 12:00:00.0,Intermediário
2.05651,2.05901,2009-01-19 12:30:00.0,Intermediário
2.05522,2.0578,2009-01-19 13:00:00.0,Intermediário
2.05849,2.06098,2009-01-19 13:30:00.0,Intermediário
2.0604,2.0629,2009-01-19 14:00:00.0,Intermediário
2.06111,2.06342,2009-01-19 14:30:00.0,Intermediário
2.06174,2.06424,2009-01-19 15:00:00.0,Intermediário
2.06405,2.06655,2009-01-19 15:30:00.0,Intermediário
2.05876,2.06123,2009-01-19 16:00:00.0,Intermediário
2.06341,2.06609,2009-01-19 16:30:00.0,Fechamento Interbancário
2.06323,2.06485,2009-01-19 17:35:00.0,Fechamento
2.06886,2.07795,2009-01-20 09:25:00.0,Abertura
2.06878,2.07088,2009-01-20 09:30:00.0,Intermediário
2.06779,2.07081,2009-01-20 10:01:00.0,Intermediário
2.05617,2.05823,2009-01-20 10:30:00.0,Intermediário
2.05798,2.06029,2009-01-20 11:00:00.0,Intermediário
2.06081,2.06303,2009-01-20 11:30:00.0,Intermediário
2.0542,2.05641,2009-01-20 12:00:00.0,Intermediário
2.0519,2.05429,2009-01-20 12:30:00.0,Intermediário
2.06481,2.0675,2009-01-20 13:00:00.0,Intermediário
2.06194,2.06459,2009-01-20 13:30:00.0,Intermediário
2.06046,2.06276,2009-01-20 14:00:00.0,Intermediário
2.06772,2.06981,2009-01-20 14:30:00.0,Intermediário
2.06364,2.06613,2009-01-20 15:00:00.0,Intermediário
2.0602,2.06249,2009-01-20 15:30:00.0,Intermediário
2.06371,2.0658,2009-01-20 16:00:00.0,Intermediário
2.06642,2.0686,2009-01-20 16:30:00.0,Fechamento Interbancário
2.05247,2.0536,2009-01-20 17:36:00.0,Fechamento
2.06109,2.07038,2009-01-21 09:25:00.0,Abertura
2.06173,2.06402,2009-01-21 09:30:00.0,Intermediário
2.06333,2.06616,2009-01-21 10:00:00.0,Intermediário
2.06528,2.06794,2009-01-21 10:30:00.0,Intermediário
2.067,2.0693,2009-01-21 11:00:00.0,Intermediário
2.06496,2.06743,2009-01-21 11:40:00.0,Intermediário
2.05446,2.0571,2009-01-21 12:00:00.0,Intermediário
2.05649,2.05884,2009-01-21 12:30:00.0,Intermediário
2.05043,2.05271,2009-01-21 13:00:00.0,Intermediário
2.04698,2.04931,2009-01-21 13:30:00.0,Intermediário
2.05903,2.06142,2009-01-21 14:00:00.0,Intermediário
2.05231,2.05459,2009-01-21 14:30:00.0,Intermediário
2.05137,2.05365,2009-01-21 15:00:00.0,Intermediário
2.04142,2.04379,2009-01-21 15:30:00.0,Intermediário
2.03247,2.03503,2009-01-21 16:00:00.0,Intermediário
2.02838,2.03044,2009-01-21 16:30:00.0,Fechamento Interbancário
2.03149,2.03251,2009-01-21 17:37:00.0,Fechamento
2.01938,2.02873,2009-01-22 09:24:00.0,Abertura
2.00934,2.01177,2009-01-22 09:30:00.0,Intermediário
2.00501,2.00726,2009-01-22 10:00:00.0,Intermediário
2.00173,2.0038,2009-01-22 10:30:00.0,Intermediário
2.00758,2.01011,2009-01-22 11:00:00.0,Intermediário
2.01748,2.0199,2009-01-22 11:30:00.0,Intermediário
2.02156,2.02417,2009-01-22 12:00:00.0,Intermediário
2.02619,2.02873,2009-01-22 12:30:00.0,Intermediário
2.02984,2.03191,2009-01-22 13:00:00.0,Intermediário
2.0322,2.03472,2009-01-22 13:30:00.0,Intermediário
2.03363,2.03572,2009-01-22 14:00:00.0,Intermediário
2.02378,2.02634,2009-01-22 14:30:00.0,Intermediário
2.03631,2.03857,2009-01-22 15:00:00.0,Intermediário
2.03517,2.03724,2009-01-22 15:30:00.0,Intermediário
2.01656,2.01899,2009-01-22 16:00:00.0,Intermediário
2.01694,2.019,2009-01-22 16:30:00.0,Fechamento Interbancário
2.01703,2.01805,2009-01-22 17:40:00.0,Fechamento
2.01409,2.02389,2009-01-23 09:22:00.0,Abertura
2.01362,2.0162,2009-01-23 09:30:00.0,Intermediário
2.01243,2.01501,2009-01-23 10:01:00.0,Intermediário
2.00858,2.01081,2009-01-23 10:30:00.0,Intermediário
2.01208,2.01467,2009-01-23 11:00:00.0,Intermediário
2.02052,2.02362,2009-01-23 11:30:00.0,Intermediário
2.01968,2.02165,2009-01-23 12:00:00.0,Intermediário
2.01626,2.01855,2009-01-23 12:30:00.0,Intermediário
2.00419,2.00701,2009-01-23 13:00:00.0,Intermediário
2.01097,2.01336,2009-01-23 13:30:00.0,Intermediário
2.00821,2.01078,2009-01-23 14:00:00.0,Intermediário
2.00891,2.01131,2009-01-23 14:30:00.0,Intermediário
2.0153,2.01798,2009-01-23 15:00:00.0,Intermediário
2.01223,2.015,2009-01-23 15:30:00.0,Intermediário
2.02236,2.02536,2009-01-23 16:00:00.0,Intermediário
2.02091,2.02372,2009-01-23 16:30:00.0,Fechamento Interbancário
2.0356,2.03738,2009-01-23 17:37:00.0,Fechamento
1.98864,1.99776,2009-01-26 09:20:00.0,Abertura
1.98812,1.99053,2009-01-26 09:45:00.0,Intermediário
1.99034,1.99275,2009-01-26 10:00:00.0,Intermediário
1.99274,1.99498,2009-01-26 10:30:00.0,Intermediário
2.00017,2.00242,2009-01-26 11:13:00.0,Intermediário
2.00035,2.00364,2009-01-26 11:42:00.0,Intermediário
2.002,2.00443,2009-01-26 12:00:00.0,Intermediário
2.01195,2.01439,2009-01-26 12:30:00.0,Intermediário
2.01064,2.01359,2009-01-26 13:00:00.0,Intermediário
2.01046,2.01291,2009-01-26 13:30:00.0,Intermediário
2.00934,2.01178,2009-01-26 14:00:00.0,Intermediário
2.01747,2.01975,2009-01-26 14:30:00.0,Intermediário
2.0201,2.02291,2009-01-26 15:00:00.0,Intermediário
2.02389,2.0263,2009-01-26 15:30:00.0,Intermediário
2.01907,2.02188,2009-01-26 16:00:00.0,Intermediário
2.01905,2.02151,2009-01-26 16:30:00.0,Fechamento Interbancário
2.02439,2.0258,2009-01-26 17:57:00.0,Fechamento
2.02551,2.03486,2009-01-27 09:20:00.0,Abertura
2.02669,2.02916,2009-01-27 09:40:00.0,Intermediário
2.02211,2.02475,2009-01-27 10:00:00.0,Intermediário
2.0276,2.02983,2009-01-27 10:30:00.0,Intermediário
2.02808,2.03017,2009-01-27 11:00:00.0,Intermediário
2.02525,2.02747,2009-01-27 11:30:00.0,Intermediário
2.02624,2.02897,2009-01-27 12:00:00.0,Intermediário
2.03171,2.03409,2009-01-27 12:30:00.0,Intermediário
2.02875,2.03114,2009-01-27 13:00:00.0,Intermediário
2.03067,2.03362,2009-01-27 13:30:00.0,Intermediário
2.03229,2.03467,2009-01-27 14:00:00.0,Intermediário
2.03159,2.03388,2009-01-27 14:30:00.0,Intermediário
2.03194,2.03476,2009-01-27 15:00:00.0,Intermediário
2.03144,2.03391,2009-01-27 15:30:00.0,Intermediário
2.04462,2.047,2009-01-27 16:00:00.0,Intermediário
2.04426,2.04688,2009-01-27 16:30:00.0,Fechamento Interbancário
2.02854,2.0301,2009-01-27 17:36:00.0,Fechamento
2.02782,2.03692,2009-01-28 09:22:00.0,Abertura
2.02731,2.03031,2009-01-28 09:30:00.0,Intermediário
2.03066,2.03313,2009-01-28 10:00:00.0,Intermediário
2.0226,2.02499,2009-01-28 10:30:00.0,Intermediário
2.00441,2.0065,2009-01-28 11:00:00.0,Intermediário
2.00771,2.01016,2009-01-28 11:30:00.0,Intermediário
2.01068,2.01313,2009-01-28 12:00:00.0,Intermediário
2.01528,2.01737,2009-01-28 12:30:00.0,Intermediário
2.01382,2.01645,2009-01-28 13:00:00.0,Intermediário
2.00367,2.00629,2009-01-28 13:30:00.0,Intermediário
1.9996,2.00168,2009-01-28 14:00:00.0,Intermediário
2.0042,2.00665,2009-01-28 14:30:00.0,Intermediário
1.99991,2.00226,2009-01-28 15:00:00.0,Intermediário
1.99708,1.99895,2009-01-28 15:30:00.0,Intermediário
1.98828,1.99108,2009-01-28 16:00:00.0,Intermediário
1.9832,1.98569,2009-01-28 16:30:00.0,Fechamento Interbancário
2.00448,2.00594,2009-01-28 17:35:00.0,Fechamento
1.97307,1.98262,2009-01-29 09:22:00.0,Abertura
1.97428,1.97705,2009-01-29 09:30:00.0,Intermediário
1.96205,1.96439,2009-01-29 10:00:00.0,Intermediário
1.97834,1.98062,2009-01-29 10:30:00.0,Intermediário
1.97197,1.97431,2009-01-29 11:00:00.0,Intermediário
1.98084,1.98318,2009-01-29 11:30:00.0,Intermediário
1.99127,1.99378,2009-01-29 12:00:00.0,Intermediário
1.98817,1.9906,2009-01-29 12:30:00.0,Intermediário
1.99668,1.99983,2009-01-29 13:00:00.0,Intermediário
1.99616,1.99878,2009-01-29 13:30:00.0,Intermediário
1.99783,2.00016,2009-01-29 14:00:00.0,Intermediário
1.99157,1.99406,2009-01-29 14:30:00.0,Intermediário
1.99167,1.99374,2009-01-29 15:00:00.0,Intermediário
1.98736,1.98943,2009-01-29 15:30:00.0,Intermediário
1.9916,1.99402,2009-01-29 16:00:00.0,Intermediário
1.9927,1.99478,2009-01-29 16:30:00.0,Fechamento Interbancário
1.97818,1.97922,2009-01-29 18:03:00.0,Fechamento
1.98409,1.99322,2009-01-30 09:25:00.0,Abertura
1.99204,1.99438,2009-01-30 09:30:00.0,Intermediário
1.99745,1.9999,2009-01-30 10:00:00.0,Intermediário
1.98777,1.99032,2009-01-30 10:30:00.0,Intermediário
1.99019,1.99294,2009-01-30 11:00:00.0,Intermediário
1.98532,1.98797,2009-01-30 11:30:00.0,Intermediário
1.98363,1.98621,2009-01-30 12:00:00.0,Intermediário
1.9826,1.98527,2009-01-30 12:30:00.0,Intermediário
1.99534,1.99758,2009-01-30 13:00:00.0,Intermediário
1.99233,1.99438,2009-01-30 13:30:00.0,Intermediário
2.00052,2.00302,2009-01-30 14:00:00.0,Intermediário
2.00155,2.00414,2009-01-30 14:30:00.0,Intermediário
1.99094,1.99299,2009-01-30 15:00:00.0,Intermediário
1.99131,1.99372,2009-01-30 15:30:00.0,Intermediário
1.987,1.98982,2009-01-30 16:00:00.0,Intermediário
1.99724,1.99983,2009-01-30 16:30:00.0,Fechamento Interbancário
1.99672,1.99827,2009-01-30 17:36:00.0,Fechamento
2.006,2.01526,2009-02-02 09:23:00.0,Abertura
2.0154,2.01744,2009-02-02 09:30:00.0,Intermediário
2.0198,2.02187,2009-02-02 10:00:00.0,Intermediário
2.03177,2.03436,2009-02-02 10:30:00.0,Intermediário
2.02611,2.02835,2009-02-02 11:00:00.0,Intermediário
2.01799,2.02075,2009-02-02 11:30:00.0,Intermediário
2.03017,2.03222,2009-02-02 12:00:00.0,Intermediário
2.02714,2.02921,2009-02-02 12:30:00.0,Intermediário
2.0206,2.02289,2009-02-02 13:00:00.0,Intermediário
2.01907,2.02183,2009-02-02 13:30:00.0,Intermediário
2.00989,2.01201,2009-02-02 14:00:00.0,Intermediário
2.01385,2.01593,2009-02-02 14:30:00.0,Intermediário
1.99792,2.00017,2009-02-02 15:00:00.0,Intermediário
2.00138,2.00362,2009-02-02 15:30:00.0,Intermediário
2.0019,2.00449,2009-02-02 16:00:00.0,Intermediário
2.00103,2.00362,2009-02-02 16:30:00.0,Fechamento Interbancário
2.02232,2.02388,2009-02-02 17:41:00.0,Fechamento
1.98991,1.99919,2009-02-03 09:24:00.0,Abertura
1.98923,1.99164,2009-02-03 09:30:00.0,Intermediário
1.99672,1.99914,2009-02-03 10:00:00.0,Intermediário
1.99907,2.00142,2009-02-03 10:30:00.0,Intermediário
2.00552,2.00776,2009-02-03 11:00:00.0,Intermediário
2.00255,2.00469,2009-02-03 11:30:00.0,Intermediário
2.01273,2.01499,2009-02-03 12:00:00.0,Intermediário
2.01837,2.02041,2009-02-03 12:30:00.0,Intermediário
2.0167,2.01941,2009-02-03 13:00:00.0,Intermediário
2.02622,2.02868,2009-02-03 13:30:00.0,Intermediário
2.01887,2.02132,2009-02-03 14:00:00.0,Intermediário
2.027,2.02918,2009-02-03 14:30:00.0,Intermediário
2.02573,2.02782,2009-02-03 15:00:00.0,Intermediário
2.02794,2.03038,2009-02-03 15:30:00.0,Intermediário
2.02141,2.02288,2009-02-03 16:00:00.0,Intermediário
2.01787,2.02004,2009-02-03 16:30:00.0,Fechamento Interbancário
2.01317,2.01429,2009-02-03 17:38:00.0,Fechamento
1.98603,1.99525,2009-02-04 09:14:00.0,Abertura
1.98587,1.98828,2009-02-04 09:30:00.0,Intermediário
1.99345,1.99586,2009-02-04 10:00:00.0,Intermediário
1.99157,1.99398,2009-02-04 10:30:00.0,Intermediário
1.98847,1.99086,2009-02-04 11:00:00.0,Intermediário
1.99125,1.99327,2009-02-04 11:30:00.0,Intermediário
1.9855,1.98745,2009-02-04 12:00:00.0,Intermediário
1.9815,1.98379,2009-02-04 12:30:00.0,Intermediário
1.97614,1.97849,2009-02-04 13:00:00.0,Intermediário
1.96975,1.97223,2009-02-04 13:30:00.0,Intermediário
1.96923,1.97181,2009-02-04 14:00:00.0,Intermediário
1.97086,1.97381,2009-02-04 14:30:00.0,Intermediário
1.97807,1.98065,2009-02-04 15:00:00.0,Intermediário
1.97671,1.97981,2009-02-04 15:30:00.0,Intermediário
1.98818,1.99051,2009-02-04 16:00:00.0,Intermediário
1.98879,1.99123,2009-02-04 16:30:00.0,Fechamento Interbancário
1.98241,1.98381,2009-02-04 17:33:00.0,Fechamento
1.98238,1.99153,2009-02-05 09:21:00.0,Abertura
1.98621,1.98897,2009-02-05 09:30:00.0,Intermediário
1.98743,1.99035,2009-02-05 10:00:00.0,Intermediário
1.97912,1.9846,2009-02-05 10:30:00.0,Intermediário
1.98314,1.98572,2009-02-05 11:00:00.0,Intermediário
1.9797,1.98174,2009-02-05 11:30:00.0,Intermediário
1.98507,1.98755,2009-02-05 12:00:00.0,Intermediário
1.98661,1.98884,2009-02-05 12:30:00.0,Intermediário
1.98739,1.99056,2009-02-05 13:00:00.0,Intermediário
1.99094,1.99395,2009-02-05 13:30:00.0,Intermediário
1.97677,1.9789,2009-02-05 14:00:00.0,Intermediário
1.9775,1.98058,2009-02-05 14:30:00.0,Intermediário
1.97014,1.97253,2009-02-05 15:00:00.0,Intermediário
1.96812,1.97046,2009-02-05 15:30:00.0,Intermediário
1.96412,1.96651,2009-02-05 16:00:00.0,Intermediário
1.95971,1.96223,2009-02-05 16:30:00.0,Fechamento Interbancário
1.9766,1.9781,2009-02-05 17:32:00.0,Fechamento
1.92849,1.93769,2009-02-06 09:16:00.0,Abertura
1.93053,1.93304,2009-02-06 09:30:00.0,Intermediário
1.93507,1.93736,2009-02-06 10:00:00.0,Intermediário
1.95424,1.95661,2009-02-06 10:30:00.0,Intermediário
1.94943,1.95155,2009-02-06 11:00:00.0,Intermediário
1.94359,1.94596,2009-02-06 11:30:00.0,Intermediário
1.93997,1.9421,2009-02-06 12:00:00.0,Intermediário
1.9499,1.95245,2009-02-06 12:30:00.0,Intermediário
1.93551,1.93789,2009-02-06 13:00:00.0,Intermediário
1.93626,1.93905,2009-02-06 13:30:00.0,Intermediário
1.93071,1.93311,2009-02-06 14:00:00.0,Intermediário
1.93386,1.93588,2009-02-06 14:30:00.0,Intermediário
1.93297,1.93551,2009-02-06 15:00:00.0,Intermediário
1.93521,1.9374,2009-02-06 15:30:00.0,Intermediário
1.92774,1.93008,2009-02-06 16:00:00.0,Intermediário
1.9335,1.93553,2009-02-06 16:30:00.0,Fechamento Interbancário
1.94466,1.94566,2009-02-06 17:34:00.0,Fechamento
1.92688,1.93598,2009-02-09 09:26:00.0,Abertura
1.92341,1.92563,2009-02-09 09:47:00.0,Intermediário
1.93016,1.93271,2009-02-09 10:05:00.0,Intermediário
1.93293,1.93565,2009-02-09 10:42:00.0,Intermediário
