cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
6.8202,6.8241,2025-05-16 10:07:26.272,Abertura
6.7972,6.7987,2025-05-16 11:10:25.55,Intermediário
6.7806,6.7821,2025-05-16 12:06:26.806,Intermediário
6.7599,6.7646,2025-05-16 13:02:28.14,Intermediário
6.7769,6.7816,2025-05-16 13:02:28.147,Fechamento
6.8085,6.8133,2025-05-19 10:05:30.168,Abertura
6.7946,6.7985,2025-05-19 11:11:28.273,Intermediário
6.7806,6.7846,2025-05-19 12:07:26.886,Intermediário
6.7585,6.7633,2025-05-19 13:09:28.867,Intermediário
6.7807,6.7855,2025-05-19 13:09:28.88,Fechamento
6.776,6.7799,2025-05-20 10:11:26.58,Abertura
6.7911,6.7951,2025-05-20 11:02:26.961,Intermediário
6.8139,6.8179,2025-05-20 12:10:26.235,Intermediário
6.8054,6.8094,2025-05-20 13:05:28.925,Intermediário
6.8021,6.8061,2025-05-20 13:05:28.937,Fechamento
6.8642,6.8658,2025-05-21 10:11:26.033,Abertura
6.8533,6.8573,2025-05-21 11:08:25.988,Intermediário
6.8507,6.8548,2025-05-21 12:07:28.441,Intermediário
6.8565,6.8614,2025-05-21 13:04:32.112,Intermediário
6.8539,6.8588,2025-05-21 13:04:32.12,Fechamento
6.83,6.834,2025-05-22 10:03:27.2,Abertura
6.8092,6.8132,2025-05-22 11:07:27.409,Intermediário
6.7981,6.8021,2025-05-22 12:09:26.383,Intermediário
6.7808,6.7848,2025-05-22 13:06:27.945,Intermediário
6.7982,6.8022,2025-05-22 13:06:27.952,Fechamento
6.9325,6.9383,2025-05-23 10:07:25.953,Abertura
6.9177,6.9218,2025-05-23 11:09:25.502,Intermediário
6.9135,6.9192,2025-05-23 12:09:26.714,Intermediário
6.9138,6.9196,2025-05-23 13:11:08.854,Intermediário
6.927,6.9328,2025-05-23 13:11:08.858,Fechamento
6.8741,6.879,2025-05-26 10:09:27.317,Abertura
6.886,6.891,2025-05-26 11:02:25.801,Intermediário
6.9003,6.9052,2025-05-26 12:09:26.115,Intermediário
6.9078,6.9136,2025-05-26 13:06:30.434,Intermediário
6.8965,6.9022,2025-05-26 13:06:30.445,Fechamento
6.8446,6.8486,2025-05-27 10:10:26.793,Abertura
6.8477,6.8543,2025-05-27 11:03:25.437,Intermediário
6.8354,6.8395,2025-05-27 12:11:25.997,Intermediário
6.8267,6.8307,2025-05-27 13:03:41.109,Intermediário
6.8277,6.8317,2025-05-27 13:03:41.114,Fechamento
6.8577,6.8617,2025-05-28 10:10:26.247,Abertura
6.8683,6.8732,2025-05-28 11:06:25.426,Intermediário
6.8952,6.8993,2025-05-28 12:09:28.239,Intermediário
6.8994,6.9034,2025-05-28 13:07:44.75,Intermediário
6.8764,6.8805,2025-05-28 13:07:44.755,Fechamento
6.8672,6.8721,2025-05-29 10:06:50.774,Abertura
6.8691,6.874,2025-05-29 11:05:26.847,Intermediário
6.8442,6.849,2025-05-29 12:04:26.251,Intermediário
6.8665,6.8714,2025-05-29 13:05:33.684,Intermediário
6.8707,6.8756,2025-05-29 13:05:33.689,Fechamento
6.9068,6.9117,2025-05-30 10:10:28.692,Abertura
6.9313,6.9329,2025-05-30 11:09:27.287,Intermediário
6.9609,6.9659,2025-05-30 12:07:27.139,Intermediário
6.9432,6.9473,2025-05-30 13:05:27.119,Intermediário
6.9332,6.9373,2025-05-30 13:05:27.127,Fechamento
6.9499,6.9549,2025-06-02 10:09:27.868,Abertura
6.9477,6.9518,2025-06-02 11:04:08.516,Intermediário
6.9672,6.9722,2025-06-02 12:06:27.038,Intermediário
6.9802,6.9843,2025-06-02 13:09:05.102,Intermediário
6.9632,6.9673,2025-06-02 13:09:05.107,Fechamento
6.928,6.9321,2025-06-03 10:03:26.425,Abertura
6.8947,6.9004,2025-06-03 11:07:27.212,Intermediário
6.8539,6.858,2025-06-03 12:04:27.271,Intermediário
6.8468,6.8509,2025-06-03 13:07:29.508,Intermediário
6.8754,6.8795,2025-06-03 13:07:29.518,Fechamento
6.8506,6.8547,2025-06-04 10:11:27.594,Abertura
6.858,6.8595,2025-06-04 11:05:49.58,Intermediário
6.8782,6.8823,2025-06-04 12:04:26.806,Intermediário
6.8885,6.8926,2025-06-04 13:11:29.323,Intermediário
6.8816,6.8857,2025-06-04 13:11:29.327,Fechamento
6.8229,6.827,2025-06-05 10:07:27.013,Abertura
6.8521,6.8562,2025-06-05 11:07:26.64,Intermediário
6.8198,6.8238,2025-06-05 12:06:26.194,Intermediário
6.8052,6.8109,2025-06-05 13:07:30.982,Intermediário
6.8123,6.818,2025-06-05 13:07:30.991,Fechamento
6.774,6.7772,2025-06-06 10:03:27.095,Abertura
6.7831,6.7879,2025-06-06 11:09:26.442,Intermediário
6.8129,6.8178,2025-06-06 12:04:27.263,Intermediário
6.8015,6.8064,2025-06-06 13:08:48.669,Intermediário
6.803,6.8079,2025-06-06 13:08:48.677,Fechamento
6.7692,6.7732,2025-06-09 10:04:29.76,Abertura
6.7902,6.7917,2025-06-09 11:04:27.124,Intermediário
6.7904,6.7961,2025-06-09 12:05:27.343,Intermediário
6.7916,6.7957,2025-06-09 13:04:44.482,Intermediário
6.7935,6.7975,2025-06-09 13:04:44.493,Fechamento
6.7539,6.7554,2025-06-10 10:03:27.554,Abertura
6.7575,6.7615,2025-06-10 11:10:27.417,Intermediário
6.76,6.764,2025-06-10 12:11:26.442,Intermediário
6.7673,6.7714,2025-06-10 13:08:31.714,Intermediário
6.7564,6.7604,2025-06-10 13:08:31.722,Fechamento
6.7658,6.7699,2025-06-11 10:02:34.676,Abertura
6.7427,6.7443,2025-06-11 11:09:32.015,Intermediário
6.7591,6.7623,2025-06-11 12:09:29.409,Intermediário
6.7416,6.7456,2025-06-11 13:04:46.06,Intermediário
6.7566,6.7606,2025-06-11 13:04:46.07,Fechamento
6.8143,6.8184,2025-06-12 10:07:33.136,Abertura
6.8104,6.8145,2025-06-12 11:02:31.579,Intermediário
6.817,6.8186,2025-06-12 12:07:32.203,Intermediário
6.8233,6.8283,2025-06-12 13:04:26.132,Intermediário
6.8137,6.8187,2025-06-12 13:04:26.137,Fechamento
6.8717,6.8759,2025-06-13 10:06:30.56,Abertura
6.8526,6.8542,2025-06-13 11:11:30.93,Intermediário
6.8378,6.8411,2025-06-13 12:04:30.181,Intermediário
6.8337,6.8352,2025-06-13 13:02:36.567,Intermediário
6.8563,6.8579,2025-06-13 13:02:36.572,Fechamento
6.8045,6.8061,2025-06-16 10:02:34.985,Abertura
6.7943,6.7984,2025-06-16 11:05:31.607,Intermediário
6.7904,6.7953,2025-06-16 12:06:30.82,Intermediário
6.7962,6.8003,2025-06-16 13:09:04.324,Intermediário
6.7903,6.7944,2025-06-16 13:09:04.338,Fechamento
6.7358,6.7423,2025-06-17 10:03:27.388,Abertura
6.7111,6.7152,2025-06-17 11:11:20.22,Intermediário
6.7203,6.7243,2025-06-17 12:08:19.493,Intermediário
6.7173,6.7214,2025-06-17 13:07:28.492,Intermediário
6.7248,6.7289,2025-06-17 13:07:28.496,Fechamento
6.7305,6.7321,2025-06-18 10:04:27.391,Abertura
6.6983,6.6998,2025-06-18 11:06:26.576,Intermediário
6.7021,6.7069,2025-06-18 12:07:26.964,Intermediário
6.7165,6.7214,2025-06-18 13:10:27.495,Intermediário
6.7107,6.7155,2025-06-18 13:10:27.501,Fechamento
6.7121,6.7161,2025-06-20 10:10:00.836,Abertura
6.7125,6.714,2025-06-20 11:16:12.982,Intermediário
6.7302,6.7342,2025-06-20 12:07:27.022,Intermediário
6.7299,6.7347,2025-06-20 13:05:46.561,Intermediário
6.7194,6.7242,2025-06-20 13:05:46.565,Fechamento
6.7471,6.7511,2025-06-23 10:07:28.778,Abertura
6.7642,6.7682,2025-06-23 11:03:08.004,Intermediário
6.7731,6.7771,2025-06-23 12:05:25.679,Intermediário
6.7823,6.7864,2025-06-23 13:09:26.893,Intermediário
6.7855,6.7896,2025-06-23 13:09:26.9,Fechamento
6.7967,6.7983,2025-06-24 10:10:27.808,Abertura
6.7957,6.7982,2025-06-24 11:11:26.513,Intermediário
6.8107,6.8157,2025-06-24 12:06:27.565,Intermediário
6.8299,6.834,2025-06-24 13:02:35.46,Intermediário
6.8222,6.8263,2025-06-24 13:02:35.468,Fechamento
6.847,6.8486,2025-06-25 10:03:28.321,Abertura
6.8696,6.8712,2025-06-25 11:06:26.234,Intermediário
6.8817,6.8858,2025-06-25 12:03:26.868,Intermediário
6.8854,6.8895,2025-06-25 13:06:27.983,Intermediário
6.8761,6.8802,2025-06-25 13:06:27.991,Fechamento
6.913,6.9172,2025-06-26 10:09:26.888,Abertura
6.8968,6.9019,2025-06-26 11:02:27.4,Intermediário
6.8763,6.8805,2025-06-26 12:06:26.83,Intermediário
6.8895,6.8937,2025-06-26 13:04:42.798,Intermediário
6.8984,6.9026,2025-06-26 13:04:42.803,Fechamento
6.8685,6.8728,2025-06-27 10:06:00.67,Abertura
6.8718,6.8743,2025-06-27 11:10:27.297,Intermediário
6.846,6.8501,2025-06-27 12:10:28.179,Intermediário
6.8366,6.8408,2025-06-27 13:07:41.245,Intermediário
6.8501,6.8543,2025-06-27 13:07:41.25,Fechamento
6.8467,6.8509,2025-06-30 10:09:27.824,Abertura
6.8628,6.8679,2025-06-30 11:05:26.397,Intermediário
6.8525,6.8567,2025-06-30 12:02:27.176,Intermediário
6.8393,6.8435,2025-06-30 13:06:30.895,Intermediário
6.8713,6.8755,2025-06-30 13:06:30.905,Fechamento
6.8741,6.8784,2025-07-01 10:11:26.951,Abertura
6.9055,6.9089,2025-07-01 11:08:26.444,Intermediário
6.891,6.8926,2025-07-01 12:07:40.377,Intermediário
6.8848,6.889,2025-07-01 13:07:32.141,Intermediário
6.8715,6.8758,2025-07-01 13:07:32.146,Fechamento
6.8861,6.8904,2025-07-02 10:06:26.228,Abertura
6.8899,6.8942,2025-07-02 11:04:25.446,Intermediário
6.8603,6.8645,2025-07-02 12:05:26.201,Intermediário
6.8535,6.8577,2025-07-02 13:04:38.922,Intermediário
6.8786,6.8828,2025-07-02 13:04:38.929,Fechamento
6.8116,6.8132,2025-07-03 10:04:26.118,Abertura
6.8082,6.8132,2025-07-03 11:10:26.281,Intermediário
6.8031,6.8072,2025-07-03 12:06:26.97,Intermediário
6.815,6.8166,2025-07-03 13:06:25.907,Intermediário
6.8161,6.8178,2025-07-03 13:06:25.914,Fechamento
6.8128,6.8179,2025-07-04 10:07:30.029,Abertura
6.8125,6.8167,2025-07-04 11:11:30.047,Intermediário
6.8112,6.8171,2025-07-04 12:11:31.405,Intermediário
6.8139,6.8198,2025-07-04 13:04:29.075,Intermediário
6.8142,6.8201,2025-07-04 13:04:29.081,Fechamento
6.822,6.8261,2025-07-07 10:06:32.492,Abertura
6.8375,6.8391,2025-07-07 11:06:30.787,Intermediário
6.8484,6.8526,2025-07-07 12:03:29.224,Intermediário
6.8549,6.8591,2025-07-07 13:02:56.526,Intermediário
6.8422,6.8464,2025-07-07 13:02:56.534,Fechamento
6.827,6.8295,2025-07-08 10:11:31.32,Abertura
6.8297,6.8348,2025-07-08 11:05:32.78,Intermediário
6.8403,6.8444,2025-07-08 12:08:30.107,Intermediário
6.8485,6.8527,2025-07-08 13:02:57.096,Intermediário
6.8437,6.8479,2025-07-08 13:02:57.103,Fechamento
6.8702,6.8744,2025-07-09 10:02:31.371,Abertura
6.8637,6.8679,2025-07-09 11:04:29.992,Intermediário
6.8751,6.8793,2025-07-09 12:09:30.113,Intermediário
6.8519,6.8552,2025-07-09 13:05:35.88,Intermediário
6.8627,6.866,2025-07-09 13:05:35.887,Fechamento
6.9616,6.9658,2025-07-10 10:10:48.013,Abertura
6.9511,6.9553,2025-07-10 11:08:30.656,Intermediário
6.953,6.9546,2025-07-10 12:08:30.542,Intermediário
6.9432,6.9474,2025-07-10 13:02:47.691,Intermediário
6.9518,6.9561,2025-07-10 13:02:47.699,Fechamento
6.9828,6.9871,2025-07-11 10:10:33.174,Abertura
7.0159,7.0202,2025-07-11 11:09:29.946,Intermediário
6.9882,6.9933,2025-07-11 12:07:29.719,Intermediário
6.9927,6.997,2025-07-11 13:06:52.827,Intermediário
6.996,7.0003,2025-07-11 13:06:52.832,Fechamento
6.9783,6.9825,2025-07-14 10:02:34.708,Abertura
6.9665,6.9707,2025-07-14 11:08:21.241,Intermediário
6.9818,6.9861,2025-07-14 12:03:32.242,Intermediário
6.9771,6.9813,2025-07-14 13:08:30.18,Intermediário
6.9669,6.9712,2025-07-14 13:08:30.186,Fechamento
6.9692,6.9735,2025-07-15 10:03:30.719,Abertura
6.9518,6.9561,2025-07-15 11:10:29.594,Intermediário
6.9378,6.942,2025-07-15 12:06:28.833,Intermediário
6.9502,6.9536,2025-07-15 13:04:30.645,Intermediário
6.9418,6.9453,2025-07-15 13:04:30.654,Fechamento
6.9244,6.926,2025-07-16 10:06:29.657,Abertura
6.9336,6.9386,2025-07-16 11:02:31.133,Intermediário
6.9247,6.9306,2025-07-16 12:02:30.22,Intermediário
6.9401,6.9426,2025-07-16 13:08:40.072,Intermediário
6.9489,6.9513,2025-07-16 13:08:40.079,Fechamento
6.9344,6.936,2025-07-17 10:11:29.719,Abertura
6.9399,6.9441,2025-07-17 11:07:29.846,Intermediário
6.9067,6.9109,2025-07-17 12:06:29.037,Intermediário
6.9149,6.9191,2025-07-17 13:02:31.309,Intermediário
6.9265,6.9307,2025-07-17 13:02:31.315,Fechamento
6.946,6.9511,2025-07-18 10:04:31.799,Abertura
6.914,6.9174,2025-07-18 11:07:29.847,Intermediário
6.9242,6.9284,2025-07-18 12:05:29.574,Intermediário
6.9493,6.9535,2025-07-18 13:11:35.411,Intermediário
6.9299,6.9341,2025-07-18 13:11:35.417,Fechamento
6.9566,6.9608,2025-07-21 10:08:31.416,Abertura
6.9741,6.9792,2025-07-21 11:05:23.911,Intermediário
6.9635,6.9687,2025-07-21 12:04:29.071,Intermediário
6.9603,6.9645,2025-07-21 13:03:57.87,Intermediário
6.9733,6.9775,2025-07-21 13:03:57.875,Fechamento
6.9806,6.9848,2025-07-22 10:09:31.541,Abertura
7.0164,7.0207,2025-07-22 11:10:28.354,Intermediário
6.9956,6.9972,2025-07-22 12:04:30.21,Intermediário
7.0095,7.0138,2025-07-22 13:05:47.667,Intermediário
7.0261,7.0304,2025-07-22 13:05:47.678,Fechamento
7.0001,7.0044,2025-07-23 10:05:31.291,Abertura
6.9989,7.0005,2025-07-23 11:08:28.9,Intermediário
7.0023,7.0039,2025-07-23 12:06:30.211,Intermediário
6.9773,6.979,2025-07-23 13:05:33.437,Intermediário
6.9956,6.9972,2025-07-23 13:05:33.442,Fechamento
6.9365,6.9408,2025-07-24 10:08:38.933,Abertura
6.9638,6.968,2025-07-24 11:02:26.455,Intermediário
6.9463,6.9505,2025-07-24 12:11:26.392,Intermediário
6.9313,6.9364,2025-07-24 13:09:01.072,Intermediário
6.9379,6.9431,2025-07-24 13:09:01.076,Fechamento
6.9335,6.9378,2025-07-25 10:04:26.83,Abertura
6.9414,6.9465,2025-07-25 11:03:27.061,Intermediário
6.9541,6.9583,2025-07-25 12:08:26.952,Intermediário
6.9852,6.9868,2025-07-25 13:06:43.624,Intermediário
6.9571,6.9587,2025-07-25 13:06:43.63,Fechamento
6.9614,6.9656,2025-07-28 10:10:29.082,Abertura
6.9745,6.9787,2025-07-28 11:06:31.144,Intermediário
6.9681,6.9723,2025-07-28 12:06:30.096,Intermediário
6.9644,6.9686,2025-07-28 13:07:39.168,Intermediário
6.9595,6.9637,2025-07-28 13:07:39.179,Fechamento
6.9169,6.922,2025-07-29 10:04:30.342,Abertura
6.9199,6.9241,2025-07-29 11:11:29.028,Intermediário
6.9084,6.91,2025-07-29 12:10:29.932,Intermediário
6.8893,6.8934,2025-07-29 13:15:54.9,Intermediário
6.9067,6.9109,2025-07-29 13:15:54.91,Fechamento
6.8945,6.8987,2025-07-30 10:04:30.361,Abertura
6.8894,6.8936,2025-07-30 11:12:11.344,Intermediário
6.9091,6.9133,2025-07-30 12:08:44.031,Intermediário
6.9323,6.9365,2025-07-30 13:14:11.179,Intermediário
6.9051,6.9092,2025-07-30 13:14:11.184,Fechamento
6.9037,6.9053,2025-07-31 10:11:29.789,Abertura
6.8941,6.8983,2025-07-31 11:10:30.41,Intermediário
6.8861,6.8902,2025-07-31 12:09:28.192,Intermediário
6.8737,6.8778,2025-07-31 13:02:33.378,Intermediário
6.8942,6.8983,2025-07-31 13:02:33.384,Fechamento
6.8732,6.8791,2025-08-01 10:07:30.622,Abertura
6.8888,6.8956,2025-08-01 11:09:29.045,Intermediário
6.8768,6.8818,2025-08-01 12:03:30.893,Intermediário
6.8672,6.8722,2025-08-01 13:03:03.821,Intermediário
6.8678,6.8728,2025-08-01 13:03:03.851,Fechamento
6.8361,6.8411,2025-08-04 10:08:31.401,Abertura
6.8079,6.8129,2025-08-04 11:03:30.428,Intermediário
6.8111,6.8152,2025-08-04 12:11:32.313,Intermediário
6.8249,6.829,2025-08-04 13:08:34.114,Intermediário
6.816,6.8201,2025-08-04 13:08:34.124,Fechamento
6.8131,6.818,2025-08-05 10:03:32.682,Abertura
6.8001,6.8059,2025-08-05 11:05:30.139,Intermediário
6.8282,6.8298,2025-08-05 12:02:30.67,Intermediário
6.8186,6.8235,2025-08-05 13:04:58.581,Intermediário
6.8251,6.8301,2025-08-05 13:04:58.588,Fechamento
6.8057,6.8107,2025-08-06 10:08:31.209,Abertura
6.7851,6.7892,2025-08-06 11:07:29.329,Intermediário
6.783,6.7871,2025-08-06 12:08:29.95,Intermediário
6.8023,6.8065,2025-08-06 13:06:39.072,Intermediário
6.8036,6.8077,2025-08-06 13:06:39.08,Fechamento
6.7596,6.7611,2025-08-07 10:04:29.304,Abertura
6.7673,6.7689,2025-08-07 11:09:29.117,Intermediário
6.7698,6.7714,2025-08-07 12:03:30.271,Intermediário
6.7548,6.7589,2025-08-07 13:10:28.16,Intermediário
6.7647,6.7688,2025-08-07 13:10:28.166,Fechamento
6.7211,6.7252,2025-08-08 10:04:38.164,Abertura
6.7221,6.7237,2025-08-08 11:06:29.335,Intermediário
6.7092,6.7133,2025-08-08 12:08:30.826,Intermediário
6.7138,6.7153,2025-08-08 13:10:46.133,Intermediário
6.7189,6.7204,2025-08-08 13:10:46.139,Fechamento
6.7129,6.7194,2025-08-11 10:03:28.594,Abertura
6.7103,6.7152,2025-08-11 11:08:26.368,Intermediário
6.7048,6.7089,2025-08-11 12:03:26.831,Intermediário
6.6912,6.6953,2025-08-11 13:09:01.073,Intermediário
6.7003,6.7044,2025-08-11 13:09:01.083,Fechamento
6.6753,6.6793,2025-08-12 10:08:26.09,Abertura
6.6873,6.6913,2025-08-12 11:11:27.692,Intermediário
6.6785,6.6826,2025-08-12 12:10:25.643,Intermediário
6.6723,6.6764,2025-08-12 13:10:27.964,Intermediário
6.6856,6.6896,2025-08-12 13:10:27.976,Fechamento
6.6914,6.6955,2025-08-13 10:06:26.892,Abertura
6.7025,6.704,2025-08-13 11:09:26.631,Intermediário
6.7059,6.71,2025-08-13 12:07:08.38,Intermediário
6.7113,6.7154,2025-08-13 13:12:29.282,Intermediário
6.7017,6.7058,2025-08-13 13:12:29.288,Fechamento
6.7017,6.7058,2025-08-14 10:08:26.82,Abertura
6.7079,6.7136,2025-08-14 11:09:26.328,Intermediário
6.6908,6.6949,2025-08-14 12:09:26.212,Intermediário
6.6913,6.6954,2025-08-14 13:08:26.768,Intermediário
6.6942,6.6982,2025-08-14 13:08:26.774,Fechamento
6.6855,6.6896,2025-08-15 10:11:26.485,Abertura
6.6956,6.6988,2025-08-15 11:07:26.179,Intermediário
6.697,6.7011,2025-08-15 12:02:28.462,Intermediário
6.692,6.696,2025-08-15 13:02:59.017,Intermediário
6.6868,6.6908,2025-08-15 13:02:59.023,Fechamento
6.7006,6.7047,2025-08-18 10:08:27.958,Abertura
6.6999,6.704,2025-08-18 11:02:29.363,Intermediário
6.7085,6.7126,2025-08-18 12:08:29.319,Intermediário
6.718,6.7221,2025-08-18 13:11:11.433,Intermediário
6.7091,6.7132,2025-08-18 13:11:11.455,Fechamento
6.78,6.7816,2025-08-19 10:06:26.608,Abertura
6.7829,6.787,2025-08-19 11:11:26.581,Intermediário
6.7966,6.8007,2025-08-19 12:04:27.075,Intermediário
6.7852,6.7893,2025-08-19 13:04:41.543,Intermediário
6.7778,6.7819,2025-08-19 13:04:41.55,Fechamento
6.7893,6.7934,2025-08-20 10:08:27.613,Abertura
6.7983,6.7999,2025-08-20 11:02:27.104,Intermediário
6.8044,6.8085,2025-08-20 12:06:26.755,Intermediário
6.7999,6.804,2025-08-20 13:12:26.122,Intermediário
6.8009,6.805,2025-08-20 13:12:26.131,Fechamento
6.7927,6.7976,2025-08-21 10:09:26.434,Abertura
6.7788,6.7829,2025-08-21 11:06:26.273,Intermediário
6.786,6.7893,2025-08-21 12:04:26.659,Intermediário
6.7896,6.7945,2025-08-21 13:10:49.651,Intermediário
6.7782,6.7831,2025-08-21 13:10:49.662,Fechamento
6.7653,6.7694,2025-08-22 10:02:27.595,Abertura
6.7356,6.7396,2025-08-22 11:10:26.89,Intermediário
6.7558,6.7608,2025-08-22 12:09:14.295,Intermediário
6.7634,6.7684,2025-08-22 13:06:18.375,Intermediário
6.7821,6.7871,2025-08-22 13:06:18.381,Fechamento
6.7604,6.7671,2025-08-25 10:08:28.755,Abertura
6.7588,6.7637,2025-08-25 11:02:27.303,Intermediário
6.7321,6.7362,2025-08-25 12:11:26.544,Intermediário
6.7299,6.734,2025-08-25 13:06:50.299,Intermediário
6.7398,6.7439,2025-08-25 13:06:50.314,Fechamento
6.7174,6.7215,2025-08-26 10:02:27.577,Abertura
6.7278,6.7294,2025-08-26 11:07:26.825,Intermediário
6.7508,6.7558,2025-08-26 12:03:26.451,Intermediário
6.7699,6.7715,2025-08-26 13:06:46.347,Intermediário
6.7503,6.7519,2025-08-26 13:06:46.354,Fechamento
6.7579,6.762,2025-08-27 10:06:27.474,Abertura
6.7675,6.7716,2025-08-27 11:10:26.032,Intermediário
6.7717,6.7758,2025-08-27 12:02:26.098,Intermediário
6.7559,6.76,2025-08-27 13:13:21.4,Intermediário
6.7681,6.7722,2025-08-27 13:13:21.409,Fechamento
6.7468,6.7501,2025-08-28 10:07:57.042,Abertura
6.7515,6.7564,2025-08-28 11:15:50.346,Intermediário
6.7418,6.7459,2025-08-28 12:09:31.36,Intermediário
6.747,6.7486,2025-08-28 13:13:18.868,Intermediário
6.7493,6.7509,2025-08-28 13:13:18.872,Fechamento
6.7514,6.7555,2025-08-29 10:06:27.095,Abertura
6.7701,6.7725,2025-08-29 11:11:26.257,Intermediário
6.793,6.7972,2025-08-29 12:04:26.892,Intermediário
6.7893,6.7935,2025-08-29 13:10:21.159,Intermediário
6.7831,6.7872,2025-08-29 13:10:21.165,Fechamento
6.7684,6.7725,2025-09-01 10:04:28.337,Abertura
6.777,6.7837,2025-09-01 11:11:25.486,Intermediário
6.8089,6.8105,2025-09-01 12:08:24.736,Intermediário
6.7942,6.7992,2025-09-01 13:06:34.548,Intermediário
6.7812,6.7862,2025-09-01 13:06:34.559,Fechamento
6.8169,6.8185,2025-09-02 10:11:25.674,Abertura
6.7935,6.7959,2025-09-02 11:04:40.617,Intermediário
6.7952,6.7994,2025-09-02 12:11:24.256,Intermediário
6.8003,6.8019,2025-09-02 13:07:48.182,Intermediário
6.8053,6.8069,2025-09-02 13:07:48.188,Fechamento
6.7708,6.7749,2025-09-03 10:04:28.19,Abertura
6.7561,6.7627,2025-09-03 11:07:26.554,Intermediário
6.7693,6.7735,2025-09-03 12:02:26.083,Intermediário
6.7974,6.8007,2025-09-03 13:06:03.013,Intermediário
6.7827,6.786,2025-09-03 13:06:03.021,Fechamento
6.7694,6.7735,2025-09-04 10:02:27.015,Abertura
6.7739,6.7797,2025-09-04 11:06:26.096,Intermediário
6.7667,6.77,2025-09-04 12:07:48.776,Intermediário
6.7773,6.7814,2025-09-04 13:03:32.111,Intermediário
6.771,6.7751,2025-09-04 13:03:32.119,Fechamento
6.7426,6.7475,2025-09-05 10:07:27.379,Abertura
6.7514,6.753,2025-09-05 11:03:25.458,Intermediário
6.7757,6.7798,2025-09-05 12:04:24.637,Intermediário
6.7825,6.7867,2025-09-05 13:04:18.058,Intermediário
6.7791,6.7833,2025-09-05 13:04:18.063,Fechamento
6.8076,6.8118,2025-09-08 10:07:27.751,Abertura
6.8485,6.8502,2025-09-08 11:06:26.213,Intermediário
6.8446,6.8488,2025-09-08 12:09:24.289,Intermediário
6.8387,6.8429,2025-09-08 13:09:40.595,Intermediário
6.8378,6.8421,2025-09-08 13:09:40.608,Fechamento
6.8352,6.8394,2025-09-09 10:05:25.734,Abertura
6.8263,6.8279,2025-09-09 11:05:26.039,Intermediário
6.8213,6.8247,2025-09-09 12:10:24.284,Intermediário
6.8127,6.8168,2025-09-09 13:07:27.773,Intermediário
6.8147,6.8188,2025-09-09 13:07:27.786,Fechamento
6.8016,6.8066,2025-09-10 10:08:35.476,Abertura
6.7875,6.7925,2025-09-10 11:06:25.037,Intermediário
6.771,6.7752,2025-09-10 12:10:25.919,Intermediário
6.773,6.7771,2025-09-10 13:06:29.191,Intermediário
6.7799,6.784,2025-09-10 13:06:29.196,Fechamento
6.7617,6.7667,2025-09-11 10:05:25.54,Abertura
6.764,6.7681,2025-09-11 11:03:25.603,Intermediário
6.7578,6.7594,2025-09-11 12:09:25.196,Intermediário
6.7547,6.7589,2025-09-11 13:06:26.829,Intermediário
6.7628,6.7669,2025-09-11 13:06:26.836,Fechamento
6.7482,6.7515,2025-09-12 10:11:25.823,Abertura
6.7309,6.7324,2025-09-12 11:09:24.64,Intermediário
6.728,6.7321,2025-09-12 12:03:25.521,Intermediário
6.7108,6.7149,2025-09-12 13:10:29.345,Intermediário
6.7282,6.7323,2025-09-12 13:10:29.351,Fechamento
6.6974,6.7007,2025-09-15 10:09:28.494,Abertura
6.7027,6.7068,2025-09-15 11:03:24.956,Intermediário
6.688,6.6896,2025-09-15 12:03:27.682,Intermediário
6.6887,6.6928,2025-09-15 13:07:29.059,Intermediário
6.7005,6.7046,2025-09-15 13:07:29.069,Fechamento
6.7068,6.711,2025-09-16 10:04:24.739,Abertura
6.7383,6.7417,2025-09-16 11:06:28.213,Intermediário
6.7417,6.7459,2025-09-16 12:02:25.933,Intermediário
6.7289,6.7331,2025-09-16 13:08:26.578,Intermediário
6.7382,6.7423,2025-09-16 13:08:26.586,Fechamento
6.7318,6.736,2025-09-17 10:05:25.033,Abertura
6.7319,6.7361,2025-09-17 11:05:27.283,Intermediário
6.7343,6.7385,2025-09-17 12:09:25.937,Intermediário
6.7398,6.7415,2025-09-17 13:10:27.51,Intermediário
6.7334,6.735,2025-09-17 13:10:27.522,Fechamento
6.6962,6.7012,2025-09-18 10:09:25.4,Abertura
6.6865,6.6907,2025-09-18 11:05:24.324,Intermediário
6.6863,6.6913,2025-09-18 12:09:25.526,Intermediário
6.6826,6.6867,2025-09-18 13:10:31.23,Intermediário
6.684,6.6881,2025-09-18 13:10:31.236,Fechamento
6.6943,6.6975,2025-09-19 10:05:25.281,Abertura
6.6983,6.7041,2025-09-19 11:07:25.944,Intermediário
6.6994,6.7036,2025-09-19 12:11:25.874,Intermediário
6.7005,6.7046,2025-09-19 13:05:27.473,Intermediário
6.7006,6.7048,2025-09-19 13:05:27.482,Fechamento
6.7255,6.7288,2025-09-22 10:06:26.545,Abertura
6.7338,6.7379,2025-09-22 11:04:26.411,Intermediário
6.7412,6.7453,2025-09-22 12:11:25.143,Intermediário
6.7363,6.7405,2025-09-22 13:06:30.041,Intermediário
6.7344,6.7386,2025-09-22 13:06:30.051,Fechamento
