cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.74024,1.74124,2007-01-03 17:43:00.0,Fechamento
1.73677,1.74517,2007-01-04 09:22:00.0,Abertura
1.74033,1.74224,2007-01-04 09:30:00.0,Intermediário
1.74037,1.74153,2007-01-04 10:00:00.0,Intermediário
1.7398,1.74171,2007-01-04 10:30:00.0,Intermediário
1.73892,1.74083,2007-01-04 11:00:00.0,Intermediário
1.73867,1.74114,2007-01-04 11:30:00.0,Intermediário
1.74355,1.74508,2007-01-04 12:00:00.0,Intermediário
1.74125,1.74277,2007-01-04 12:30:00.0,Intermediário
1.7404,1.74245,2007-01-04 13:00:00.0,Intermediário
1.74167,1.74372,2007-01-04 13:30:00.0,Intermediário
1.74196,1.74386,2007-01-04 14:00:00.0,Intermediário
1.73984,1.74217,2007-01-04 14:30:00.0,Intermediário
1.73973,1.74125,2007-01-04 15:00:00.0,Intermediário
1.73945,1.74082,2007-01-04 15:30:00.0,Intermediário
1.74015,1.74206,2007-01-04 16:00:00.0,Intermediário
1.7391,1.74033,2007-01-04 16:30:00.0,Fechamento Interbancário
1.73836,1.73944,2007-01-04 17:44:00.0,Fechamento
1.74193,1.75063,2007-01-05 09:19:00.0,Abertura
1.74568,1.74685,2007-01-05 09:30:00.0,Intermediário
1.74475,1.74599,2007-01-05 10:00:00.0,Intermediário
1.74404,1.74528,2007-01-05 10:30:00.0,Intermediário
1.74355,1.74539,2007-01-05 11:00:00.0,Intermediário
1.7319,1.75004,2007-01-05 11:30:00.0,Intermediário
1.73105,1.73295,2007-01-05 12:00:00.0,Intermediário
1.72933,1.7313,2007-01-05 12:30:00.0,Intermediário
1.73256,1.73431,2007-01-05 13:00:00.0,Intermediário
1.73309,1.73526,2007-01-05 13:30:00.0,Intermediário
1.73141,1.73337,2007-01-05 14:00:00.0,Intermediário
1.73267,1.7347,2007-01-05 14:30:00.0,Intermediário
1.73836,1.74054,2007-01-05 15:00:00.0,Intermediário
1.73931,1.74163,2007-01-05 15:30:00.0,Intermediário
1.73895,1.73997,2007-01-05 16:00:00.0,Intermediário
1.73987,1.7411,2007-01-05 16:30:00.0,Fechamento Interbancário
1.73631,1.73738,2007-01-05 17:39:00.0,Fechamento
1.73607,1.74458,2007-01-08 09:24:00.0,Abertura
1.73888,1.74026,2007-01-08 09:30:00.0,Intermediário
1.73509,1.73741,2007-01-08 10:00:00.0,Intermediário
1.73562,1.73808,2007-01-08 10:30:00.0,Intermediário
1.73702,1.73811,2007-01-08 11:00:00.0,Intermediário
1.73369,1.73586,2007-01-08 11:30:00.0,Intermediário
1.72992,1.73142,2007-01-08 12:00:00.0,Intermediário
1.73439,1.73555,2007-01-08 12:30:00.0,Intermediário
1.73495,1.73713,2007-01-08 13:00:00.0,Intermediário
1.73621,1.73825,2007-01-08 13:30:00.0,Intermediário
1.73523,1.73769,2007-01-08 14:00:00.0,Intermediário
1.73583,1.73808,2007-01-08 14:30:00.0,Intermediário
1.73629,1.73751,2007-01-08 15:00:00.0,Intermediário
1.73973,1.74096,2007-01-08 15:30:00.0,Intermediário
1.74019,1.74251,2007-01-08 16:00:00.0,Intermediário
1.74033,1.74209,2007-01-08 16:30:00.0,Fechamento Interbancário
1.73994,1.74087,2007-01-08 17:34:00.0,Fechamento
1.72915,1.7378,2007-01-09 09:21:00.0,Abertura
1.73225,1.73442,2007-01-09 09:30:00.0,Intermediário
1.73082,1.73327,2007-01-09 10:00:00.0,Intermediário
1.73078,1.73173,2007-01-09 10:30:00.0,Intermediário
1.73201,1.73324,2007-01-09 11:00:00.0,Intermediário
1.7319,1.73341,2007-01-09 11:30:00.0,Intermediário
1.729,1.72995,2007-01-09 12:10:00.0,Intermediário
1.73006,1.73114,2007-01-09 12:30:00.0,Intermediário
1.72744,1.72961,2007-01-09 13:00:00.0,Intermediário
1.72855,1.73086,2007-01-09 13:30:00.0,Intermediário
1.72814,1.73044,2007-01-09 14:05:00.0,Intermediário
1.73069,1.73244,2007-01-09 14:30:00.0,Intermediário
1.73174,1.73384,2007-01-09 15:00:00.0,Intermediário
1.73121,1.73374,2007-01-09 15:30:00.0,Intermediário
1.7323,1.7344,2007-01-09 16:00:00.0,Intermediário
1.7317,1.73373,2007-01-09 16:30:00.0,Fechamento Interbancário
1.73315,1.73422,2007-01-09 17:36:00.0,Fechamento
1.7293,1.73784,2007-01-10 09:21:00.0,Abertura
1.73199,1.73416,2007-01-10 09:30:00.0,Intermediário
1.7343,1.7358,2007-01-10 10:00:00.0,Intermediário
1.73588,1.73913,2007-01-10 10:30:00.0,Intermediário
1.73626,1.73777,2007-01-10 11:00:00.0,Intermediário
1.73284,1.73556,2007-01-10 11:30:00.0,Intermediário
1.73403,1.73598,2007-01-10 12:00:00.0,Intermediário
1.73326,1.73556,2007-01-10 12:30:00.0,Intermediário
1.7319,1.73378,2007-01-10 13:07:00.0,Intermediário
1.72759,1.72961,2007-01-10 13:30:00.0,Intermediário
1.7294,1.73128,2007-01-10 14:00:00.0,Intermediário
1.72682,1.73051,2007-01-10 14:30:00.0,Intermediário
1.72724,1.72912,2007-01-10 15:00:00.0,Intermediário
1.72699,1.72915,2007-01-10 15:30:00.0,Intermediário
1.72281,1.72483,2007-01-10 16:00:00.0,Intermediário
1.72281,1.7243,2007-01-10 16:30:00.0,Fechamento Interbancário
1.72826,1.7296,2007-01-10 17:36:00.0,Fechamento
1.71988,1.72818,2007-01-11 09:23:00.0,Abertura
1.72187,1.72375,2007-01-11 09:30:00.0,Intermediário
1.72096,1.7227,2007-01-11 10:00:00.0,Intermediário
1.7283,1.72979,2007-01-11 10:30:00.0,Intermediário
1.73,1.73174,2007-01-11 11:00:00.0,Intermediário
1.72972,1.73188,2007-01-11 11:30:00.0,Intermediário
1.7235,1.72552,2007-01-11 12:00:00.0,Intermediário
1.72134,1.72242,2007-01-11 12:30:00.0,Intermediário
1.7196,1.72109,2007-01-11 13:00:00.0,Intermediário
1.71451,1.71566,2007-01-11 13:30:00.0,Intermediário
1.71561,1.71682,2007-01-11 14:00:00.0,Intermediário
1.71644,1.71765,2007-01-11 14:30:00.0,Intermediário
1.7182,1.71941,2007-01-11 15:00:00.0,Intermediário
1.71861,1.71969,2007-01-11 15:30:00.0,Intermediário
1.71754,1.71983,2007-01-11 16:00:00.0,Intermediário
1.71616,1.71817,2007-01-11 16:30:00.0,Fechamento Interbancário
1.71752,1.71857,2007-01-11 17:32:00.0,Fechamento
1.71362,1.72232,2007-01-12 09:22:00.0,Abertura
1.71602,1.7179,2007-01-12 09:30:00.0,Intermediário
1.7152,1.71749,2007-01-12 10:00:00.0,Intermediário
1.71383,1.71531,2007-01-12 10:31:00.0,Intermediário
1.71102,1.71317,2007-01-12 11:00:00.0,Intermediário
1.71237,1.71465,2007-01-12 11:30:00.0,Intermediário
1.71618,1.71834,2007-01-12 12:00:00.0,Intermediário
1.71703,1.71852,2007-01-12 12:30:00.0,Intermediário
1.71736,1.72034,2007-01-12 13:00:00.0,Intermediário
1.71667,1.71848,2007-01-12 13:30:00.0,Intermediário
1.71571,1.71772,2007-01-12 14:00:00.0,Intermediário
1.71474,1.71703,2007-01-12 14:30:00.0,Intermediário
1.71417,1.71632,2007-01-12 15:00:00.0,Intermediário
1.71406,1.71648,2007-01-12 15:30:00.0,Intermediário
1.71337,1.71486,2007-01-12 16:00:00.0,Intermediário
1.71419,1.71541,2007-01-12 16:30:00.0,Fechamento Interbancário
1.71524,1.71629,2007-01-12 17:33:00.0,Fechamento
1.71445,1.72317,2007-01-15 09:21:00.0,Abertura
1.71672,1.71901,2007-01-15 09:34:00.0,Intermediário
1.71727,1.71929,2007-01-15 10:00:00.0,Intermediário
1.71724,1.71846,2007-01-15 10:30:00.0,Intermediário
1.71791,1.71913,2007-01-15 11:00:00.0,Intermediário
1.71575,1.71777,2007-01-15 11:30:00.0,Intermediário
1.71614,1.71763,2007-01-15 12:00:00.0,Intermediário
1.71626,1.71747,2007-01-15 12:30:00.0,Intermediário
1.71433,1.71568,2007-01-15 13:00:00.0,Intermediário
1.71488,1.71623,2007-01-15 13:30:00.0,Intermediário
1.71516,1.71665,2007-01-15 14:00:00.0,Intermediário
1.71543,1.71665,2007-01-15 14:30:00.0,Intermediário
1.71568,1.71717,2007-01-15 15:00:00.0,Intermediário
1.71392,1.71527,2007-01-15 15:30:00.0,Intermediário
1.7139,1.71591,2007-01-15 16:00:00.0,Intermediário
1.71417,1.71632,2007-01-15 16:30:00.0,Fechamento Interbancário
1.71329,1.71448,2007-01-15 17:40:00.0,Fechamento
1.71826,1.72686,2007-01-16 09:22:00.0,Abertura
1.72217,1.72419,2007-01-16 09:30:00.0,Intermediário
1.72134,1.72364,2007-01-16 10:00:00.0,Intermediário
1.72372,1.72602,2007-01-16 10:30:00.0,Intermediário
1.72195,1.72345,2007-01-16 11:00:00.0,Intermediário
1.72096,1.72197,2007-01-16 11:30:00.0,Intermediário
1.72043,1.72231,2007-01-16 12:00:00.0,Intermediário
1.71891,1.7219,2007-01-16 12:30:00.0,Intermediário
1.71756,1.71958,2007-01-16 13:00:00.0,Intermediário
1.71839,1.72082,2007-01-16 13:30:00.0,Intermediário
1.71646,1.71875,2007-01-16 14:00:00.0,Intermediário
1.72043,1.72137,2007-01-16 14:30:00.0,Intermediário
1.71618,1.7185,2007-01-16 15:00:00.0,Intermediário
1.71623,1.71731,2007-01-16 15:30:00.0,Intermediário
1.71243,1.71365,2007-01-16 16:00:00.0,Intermediário
1.71353,1.71527,2007-01-16 16:30:00.0,Fechamento Interbancário
1.71708,1.71799,2007-01-16 17:44:00.0,Fechamento
1.70695,1.71536,2007-01-17 09:22:00.0,Abertura
1.70976,1.71163,2007-01-17 09:30:00.0,Intermediário
1.70974,1.71175,2007-01-17 10:00:00.0,Intermediário
1.71001,1.7115,2007-01-17 10:30:00.0,Intermediário
1.71054,1.71202,2007-01-17 11:00:00.0,Intermediário
1.70755,1.70903,2007-01-17 11:30:00.0,Intermediário
1.71097,1.71232,2007-01-17 12:01:00.0,Intermediário
1.70948,1.7115,2007-01-17 12:30:00.0,Intermediário
1.71117,1.71266,2007-01-17 13:00:00.0,Intermediário
1.71103,1.71252,2007-01-17 13:30:00.0,Intermediário
1.71309,1.71417,2007-01-17 14:00:00.0,Intermediário
1.71105,1.71307,2007-01-17 14:30:00.0,Intermediário
1.7116,1.71403,2007-01-17 15:00:00.0,Intermediário
1.7108,1.71195,2007-01-17 15:30:00.0,Intermediário
1.71051,1.71172,2007-01-17 16:00:00.0,Intermediário
1.71268,1.7139,2007-01-17 16:30:00.0,Fechamento Interbancário
1.71284,1.7139,2007-01-17 17:40:00.0,Fechamento
1.70063,1.70917,2007-01-18 09:24:00.0,Abertura
1.70317,1.70483,2007-01-18 09:30:00.0,Intermediário
1.70422,1.70623,2007-01-18 10:00:00.0,Intermediário
1.70245,1.70393,2007-01-18 10:30:00.0,Intermediário
1.7022,1.70354,2007-01-18 11:00:00.0,Intermediário
1.69978,1.7026,2007-01-18 11:30:00.0,Intermediário
1.69765,1.70114,2007-01-18 12:00:00.0,Intermediário
1.7042,1.70601,2007-01-18 12:30:00.0,Intermediário
1.70482,1.70929,2007-01-18 13:00:00.0,Intermediário
1.70618,1.70847,2007-01-18 13:30:00.0,Intermediário
1.70536,1.70765,2007-01-18 14:00:00.0,Intermediário
1.70724,1.70911,2007-01-18 14:30:00.0,Intermediário
1.70439,1.70587,2007-01-18 15:00:00.0,Intermediário
1.70669,1.7087,2007-01-18 15:30:00.0,Intermediário
1.70763,1.70978,2007-01-18 16:00:00.0,Intermediário
1.70829,1.7095,2007-01-18 16:30:00.0,Fechamento Interbancário
1.70677,1.70782,2007-01-18 17:37:00.0,Fechamento
1.70509,1.71378,2007-01-19 09:22:00.0,Abertura
1.70859,1.7106,2007-01-19 09:30:00.0,Intermediário
1.70708,1.70909,2007-01-19 10:00:00.0,Intermediário
1.70831,1.70939,2007-01-19 10:30:00.0,Intermediário
1.70726,1.70913,2007-01-19 11:00:00.0,Intermediário
1.70644,1.70738,2007-01-19 11:30:00.0,Intermediário
1.70615,1.70749,2007-01-19 12:00:00.0,Intermediário
1.70279,1.70427,2007-01-19 12:30:00.0,Intermediário
1.69968,1.70264,2007-01-19 13:00:00.0,Intermediário
1.69832,1.70182,2007-01-19 13:30:00.0,Intermediário
1.7024,1.70427,2007-01-19 14:00:00.0,Intermediário
1.7024,1.70441,2007-01-19 14:30:00.0,Intermediário
1.70634,1.70748,2007-01-19 15:00:00.0,Intermediário
1.70607,1.70728,2007-01-19 15:30:00.0,Intermediário
1.7062,1.70755,2007-01-19 16:00:00.0,Intermediário
1.70675,1.70796,2007-01-19 16:30:00.0,Fechamento Interbancário
1.70747,1.70852,2007-01-19 17:36:00.0,Fechamento
1.69772,1.7064,2007-01-22 09:22:00.0,Abertura
1.70012,1.70213,2007-01-22 09:30:00.0,Intermediário
1.70277,1.70478,2007-01-22 10:00:00.0,Intermediário
1.70345,1.70519,2007-01-22 10:30:00.0,Intermediário
1.70155,1.70369,2007-01-22 11:00:00.0,Intermediário
1.70197,1.70305,2007-01-22 11:30:00.0,Intermediário
1.70277,1.70492,2007-01-22 12:00:00.0,Intermediário
1.70264,1.70465,2007-01-22 12:30:00.0,Intermediário
1.70439,1.70654,2007-01-22 13:00:00.0,Intermediário
1.70385,1.70613,2007-01-22 13:30:00.0,Intermediário
1.70644,1.70831,2007-01-22 14:00:00.0,Intermediário
1.70738,1.70872,2007-01-22 14:30:00.0,Intermediário
1.70898,1.71019,2007-01-22 15:00:00.0,Intermediário
1.70925,1.71046,2007-01-22 15:30:00.0,Intermediário
1.70923,1.71117,2007-01-22 16:00:00.0,Intermediário
1.70937,1.71138,2007-01-22 16:30:00.0,Fechamento Interbancário
1.70689,1.70794,2007-01-22 17:37:00.0,Fechamento
1.71523,1.72369,2007-01-23 09:21:00.0,Abertura
1.71751,1.71967,2007-01-23 09:30:00.0,Intermediário
1.72105,1.72336,2007-01-23 10:00:00.0,Intermediário
1.72144,1.72333,2007-01-23 10:30:00.0,Intermediário
1.72175,1.72325,2007-01-23 11:00:00.0,Intermediário
1.72064,1.72214,2007-01-23 11:30:00.0,Intermediário
1.72353,1.72542,2007-01-23 12:00:00.0,Intermediário
1.72514,1.7265,2007-01-23 12:30:00.0,Intermediário
1.72369,1.72506,2007-01-23 13:00:00.0,Intermediário
1.72425,1.72561,2007-01-23 13:30:00.0,Intermediário
1.723,1.72422,2007-01-23 14:00:00.0,Intermediário
1.72189,1.72325,2007-01-23 14:30:00.0,Intermediário
1.72083,1.72272,2007-01-23 15:00:00.0,Intermediário
1.72039,1.72286,2007-01-23 15:30:00.0,Intermediário
1.71797,1.72014,2007-01-23 16:00:00.0,Intermediário
1.71714,1.71972,2007-01-23 16:30:00.0,Fechamento Interbancário
1.72036,1.72198,2007-01-23 17:36:00.0,Fechamento
1.70505,1.71362,2007-01-24 09:22:00.0,Abertura
1.70595,1.70796,2007-01-24 09:30:00.0,Intermediário
1.70675,1.70783,2007-01-24 10:00:00.0,Intermediário
1.70802,1.70924,2007-01-24 10:30:00.0,Intermediário
1.70789,1.7091,2007-01-24 11:00:00.0,Intermediário
1.70747,1.70855,2007-01-24 11:30:00.0,Intermediário
1.70476,1.70663,2007-01-24 12:00:00.0,Intermediário
1.7031,1.70634,2007-01-24 12:30:00.0,Intermediário
1.70433,1.70634,2007-01-24 13:00:00.0,Intermediário
1.70486,1.70673,2007-01-24 13:30:00.0,Intermediário
1.70445,1.70673,2007-01-24 14:00:00.0,Intermediário
1.70329,1.70536,2007-01-24 14:30:00.0,Intermediário
1.70417,1.70659,2007-01-24 15:00:00.0,Intermediário
1.70477,1.70618,2007-01-24 15:30:00.0,Intermediário
1.70308,1.70429,2007-01-24 16:00:00.0,Intermediário
1.70294,1.70402,2007-01-24 16:30:00.0,Fechamento Interbancário
1.70278,1.7037,2007-01-24 17:36:00.0,Fechamento
1.70553,1.71412,2007-01-25 09:24:00.0,Abertura
1.70712,1.70983,2007-01-25 09:30:00.0,Intermediário
1.70751,1.709,2007-01-25 10:00:00.0,Intermediário
1.70676,1.70763,2007-01-25 10:30:00.0,Intermediário
1.70548,1.70736,2007-01-25 11:00:00.0,Intermediário
1.70685,1.70887,2007-01-25 11:30:00.0,Intermediário
1.70891,1.71093,2007-01-25 12:00:00.0,Intermediário
1.70887,1.71116,2007-01-25 12:30:00.0,Intermediário
1.70953,1.71197,2007-01-25 13:00:00.0,Intermediário
1.70898,1.71128,2007-01-25 13:30:00.0,Intermediário
1.70857,1.71031,2007-01-25 14:14:00.0,Intermediário
1.70912,1.71141,2007-01-25 14:30:00.0,Intermediário
1.711,1.71236,2007-01-25 15:00:00.0,Intermediário
1.713,1.71502,2007-01-25 15:30:00.0,Intermediário
1.71167,1.71383,2007-01-25 16:00:00.0,Intermediário
1.71328,1.7153,2007-01-25 16:30:00.0,Fechamento Interbancário
1.7095,1.71055,2007-01-25 17:34:00.0,Fechamento
1.69735,1.70613,2007-01-26 09:26:00.0,Abertura
1.69947,1.7016,2007-01-26 09:30:00.0,Intermediário
1.70131,1.70238,2007-01-26 10:00:00.0,Intermediário
1.69974,1.70174,2007-01-26 10:52:00.0,Intermediário
1.70253,1.70388,2007-01-26 11:00:00.0,Intermediário
1.69918,1.70131,2007-01-26 11:30:00.0,Intermediário
1.7027,1.70418,2007-01-26 12:00:00.0,Intermediário
1.70043,1.70257,2007-01-26 12:30:00.0,Intermediário
1.70035,1.70242,2007-01-26 13:00:00.0,Intermediário
1.70204,1.70405,2007-01-26 13:30:00.0,Intermediário
1.70136,1.70323,2007-01-26 14:00:00.0,Intermediário
1.70259,1.70459,2007-01-26 14:30:00.0,Intermediário
1.70296,1.70537,2007-01-26 15:00:00.0,Intermediário
1.70298,1.70418,2007-01-26 15:30:00.0,Intermediário
1.70349,1.70483,2007-01-26 16:00:00.0,Intermediário
1.70442,1.70656,2007-01-26 16:46:00.0,Fechamento Interbancário
1.70298,1.70416,2007-01-26 17:35:00.0,Fechamento
1.69867,1.70704,2007-01-29 09:23:00.0,Abertura
1.7016,1.70388,2007-01-29 09:30:00.0,Intermediário
1.70106,1.70333,2007-01-29 10:00:00.0,Intermediário
1.7004,1.7024,2007-01-29 10:30:00.0,Intermediário
1.69972,1.70092,2007-01-29 11:00:00.0,Intermediário
1.70079,1.70186,2007-01-29 11:30:00.0,Intermediário
1.70172,1.7032,2007-01-29 12:00:00.0,Intermediário
1.70159,1.70306,2007-01-29 12:30:00.0,Intermediário
1.70308,1.70415,2007-01-29 13:00:00.0,Intermediário
1.70308,1.70415,2007-01-29 13:30:00.0,Intermediário
1.70226,1.70347,2007-01-29 14:00:00.0,Intermediário
1.70321,1.70428,2007-01-29 14:30:00.0,Intermediário
1.70537,1.70765,2007-01-29 15:00:00.0,Intermediário
1.70553,1.70753,2007-01-29 15:30:00.0,Intermediário
1.7031,1.7043,2007-01-29 16:00:00.0,Intermediário
1.70028,1.70148,2007-01-29 16:30:00.0,Fechamento Interbancário
1.70203,1.70308,2007-01-29 17:35:00.0,Fechamento
1.70057,1.70922,2007-01-30 09:23:00.0,Abertura
1.70337,1.70578,2007-01-30 09:30:00.0,Intermediário
1.7033,1.70523,2007-01-30 10:00:00.0,Intermediário
1.7027,1.70405,2007-01-30 10:30:00.0,Intermediário
1.70611,1.70732,2007-01-30 11:00:00.0,Intermediário
1.7042,1.70663,2007-01-30 11:30:00.0,Intermediário
1.7042,1.70554,2007-01-30 12:00:00.0,Intermediário
1.70449,1.70611,2007-01-30 12:30:00.0,Intermediário
1.69798,1.71087,2007-01-30 13:00:00.0,Intermediário
1.7032,1.70514,2007-01-30 13:30:00.0,Intermediário
1.70177,1.70418,2007-01-30 14:00:00.0,Intermediário
1.7026,1.70447,2007-01-30 14:30:00.0,Intermediário
1.70124,1.70259,2007-01-30 15:00:00.0,Intermediário
1.69953,1.70101,2007-01-30 15:30:00.0,Intermediário
1.69899,1.70099,2007-01-30 16:00:00.0,Intermediário
1.69939,1.7014,2007-01-30 16:30:00.0,Fechamento Interbancário
1.70187,1.70291,2007-01-30 17:48:00.0,Fechamento
1.69485,1.70323,2007-01-31 09:19:00.0,Abertura
1.69856,1.70084,2007-01-31 09:30:00.0,Intermediário
1.69911,1.70058,2007-01-31 10:00:00.0,Intermediário
1.69792,1.69919,2007-01-31 10:30:00.0,Intermediário
1.69834,1.69954,2007-01-31 11:00:00.0,Intermediário
1.69686,1.70412,2007-01-31 11:30:00.0,Intermediário
1.69364,1.69512,2007-01-31 12:00:00.0,Intermediário
1.69432,1.69566,2007-01-31 12:30:00.0,Intermediário
1.69823,1.69944,2007-01-31 13:00:00.0,Intermediário
1.69783,1.69903,2007-01-31 13:30:00.0,Intermediário
1.70179,1.703,2007-01-31 14:00:00.0,Intermediário
1.70356,1.70571,2007-01-31 14:30:00.0,Intermediário
1.70127,1.70356,2007-01-31 15:00:00.0,Intermediário
1.70262,1.70383,2007-01-31 15:30:00.0,Intermediário
1.70221,1.70507,2007-01-31 16:01:00.0,Intermediário
1.70276,1.70411,2007-01-31 16:30:00.0,Fechamento Interbancário
1.70348,1.70467,2007-01-31 17:39:00.0,Fechamento
1.69881,1.70774,2007-02-01 09:13:00.0,Abertura
1.70163,1.70379,2007-02-01 09:30:00.0,Intermediário
1.6999,1.70179,2007-02-01 10:00:00.0,Intermediário
1.6991,1.70045,2007-02-01 10:30:00.0,Intermediário
1.69562,1.69845,2007-02-01 11:00:00.0,Intermediário
1.69754,1.7085,2007-02-01 11:30:00.0,Intermediário
1.69752,1.6986,2007-02-01 12:00:00.0,Intermediário
1.69644,1.69874,2007-02-01 12:30:00.0,Intermediário
1.69431,1.69634,2007-02-01 13:00:00.0,Intermediário
1.69459,1.69567,2007-02-01 13:30:00.0,Intermediário
1.69268,1.69389,2007-02-01 14:00:00.0,Intermediário
1.69254,1.69483,2007-02-01 14:30:00.0,Intermediário
1.69509,1.69658,2007-02-01 15:00:00.0,Intermediário
1.69509,1.69658,2007-02-01 15:30:00.0,Intermediário
1.68851,1.68999,2007-02-01 16:00:00.0,Intermediário
1.68966,1.69081,2007-02-01 16:30:00.0,Fechamento Interbancário
1.6965,1.69749,2007-02-01 17:47:00.0,Fechamento
1.6778,1.68652,2007-02-02 09:12:00.0,Abertura
1.67472,1.68318,2007-02-02 09:30:00.0,Intermediário
1.67914,1.68277,2007-02-02 10:00:00.0,Intermediário
1.67854,1.68035,2007-02-02 10:30:00.0,Intermediário
1.68236,1.68478,2007-02-02 11:00:00.0,Intermediário
1.68626,1.68829,2007-02-02 11:30:00.0,Intermediário
1.67941,1.68157,2007-02-02 12:01:00.0,Intermediário
1.68164,1.68337,2007-02-02 12:30:00.0,Intermediário
1.68473,1.68674,2007-02-02 13:00:00.0,Intermediário
1.68506,1.68673,2007-02-02 13:30:00.0,Intermediário
1.68458,1.68673,2007-02-02 14:00:00.0,Intermediário
1.68458,1.68673,2007-02-02 14:30:00.0,Intermediário
1.68069,1.68297,2007-02-02 15:00:00.0,Intermediário
1.68551,1.68685,2007-02-02 15:30:00.0,Intermediário
1.68254,1.68615,2007-02-02 16:00:00.0,Intermediário
1.68455,1.68655,2007-02-02 16:30:00.0,Fechamento Interbancário
1.67926,1.68031,2007-02-02 17:35:00.0,Fechamento
1.67839,1.68693,2007-02-05 09:22:00.0,Abertura
1.68052,1.68253,2007-02-05 09:30:00.0,Intermediário
1.68132,1.68333,2007-02-05 10:00:00.0,Intermediário
1.67891,1.68091,2007-02-05 10:41:00.0,Intermediário
1.67666,1.67893,2007-02-05 11:00:00.0,Intermediário
1.67506,1.67733,2007-02-05 11:30:00.0,Intermediário
1.67266,1.674,2007-02-05 12:00:00.0,Intermediário
1.67587,1.67814,2007-02-05 12:30:00.0,Intermediário
1.67533,1.67774,2007-02-05 13:00:00.0,Intermediário
1.67775,1.67962,2007-02-05 13:30:00.0,Intermediário
1.67721,1.67962,2007-02-05 14:00:00.0,Intermediário
1.67641,1.67841,2007-02-05 14:40:00.0,Intermediário
1.67641,1.67774,2007-02-05 15:00:00.0,Intermediário
1.67815,1.68002,2007-02-05 15:37:00.0,Intermediário
1.67561,1.67775,2007-02-05 16:00:00.0,Intermediário
1.67641,1.67728,2007-02-05 16:30:00.0,Fechamento Interbancário
1.67849,1.6792,2007-02-05 17:39:00.0,Fechamento
1.66707,1.67537,2007-02-06 09:21:00.0,Abertura
1.66841,1.67068,2007-02-06 09:30:00.0,Intermediário
1.66961,1.67109,2007-02-06 10:00:00.0,Intermediário
1.66908,1.67122,2007-02-06 10:30:00.0,Intermediário
1.67109,1.67256,2007-02-06 11:00:00.0,Intermediário
1.67149,1.6735,2007-02-06 11:30:00.0,Intermediário
1.66948,1.67135,2007-02-06 12:00:00.0,Intermediário
1.67055,1.67176,2007-02-06 12:30:00.0,Intermediário
1.67216,1.67417,2007-02-06 13:00:00.0,Intermediário
1.67109,1.67323,2007-02-06 13:30:00.0,Intermediário
1.67149,1.6735,2007-02-06 14:00:00.0,Intermediário
1.67376,1.67497,2007-02-06 14:30:00.0,Intermediário
1.67672,1.67793,2007-02-06 15:00:00.0,Intermediário
1.67996,1.68104,2007-02-06 15:30:00.0,Intermediário
1.68023,1.68131,2007-02-06 16:00:00.0,Intermediário
1.68118,1.68239,2007-02-06 16:30:00.0,Fechamento Interbancário
1.67916,1.68022,2007-02-06 17:40:00.0,Fechamento
1.67258,1.68132,2007-02-07 09:26:00.0,Abertura
1.67459,1.67688,2007-02-07 09:30:00.0,Intermediário
1.67715,1.67823,2007-02-07 10:00:00.0,Intermediário
1.6758,1.67728,2007-02-07 10:30:00.0,Intermediário
