cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.8038,1.80621,2006-01-04 10:30:00.0,Intermediário
1.80359,1.80543,2006-01-04 11:00:00.0,Intermediário
1.80132,1.80344,2006-01-04 11:30:00.0,Intermediário
1.8042,1.80647,2006-01-04 12:00:00.0,Intermediário
1.80576,1.80817,2006-01-04 12:30:00.0,Intermediário
1.79881,1.80094,2006-01-04 13:00:00.0,Intermediário
1.79867,1.80052,2006-01-04 13:30:00.0,Intermediário
1.79924,1.80108,2006-01-04 14:00:00.0,Intermediário
1.79895,1.80094,2006-01-04 14:30:00.0,Intermediário
1.79802,1.80028,2006-01-04 15:00:00.0,Intermediário
1.79881,1.79973,2006-01-04 15:30:00.0,Intermediário
1.79523,1.79694,2006-01-04 16:00:00.0,Intermediário
1.79459,1.79658,2006-01-04 16:30:00.0,Fechamento Interbancário
1.80776,1.80881,2006-01-04 17:44:00.0,Fechamento
1.771,1.7795,2006-01-05 09:45:00.0,Abertura
1.77766,1.77963,2006-01-05 10:00:00.0,Intermediário
1.78142,1.78368,2006-01-05 10:30:00.0,Intermediário
1.77745,1.77957,2006-01-05 11:00:00.0,Intermediário
1.7758,1.77806,2006-01-05 11:30:00.0,Intermediário
1.77893,1.78119,2006-01-05 12:00:00.0,Intermediário
1.77368,1.7758,2006-01-05 12:30:00.0,Intermediário
1.77846,1.77979,2006-01-05 13:00:00.0,Intermediário
1.77938,1.78099,2006-01-05 13:30:00.0,Intermediário
1.77993,1.78155,2006-01-05 14:00:00.0,Intermediário
1.78035,1.78141,2006-01-05 14:30:00.0,Intermediário
1.78552,1.78778,2006-01-05 15:00:00.0,Intermediário
1.79044,1.79256,2006-01-05 15:30:00.0,Intermediário
1.78957,1.79212,2006-01-05 16:00:00.0,Intermediário
1.78957,1.79184,2006-01-05 16:30:00.0,Fechamento Interbancário
1.78621,1.78753,2006-01-05 17:44:00.0,Fechamento
1.78058,1.78909,2006-01-06 09:40:00.0,Abertura
1.7849,1.78689,2006-01-06 10:00:00.0,Intermediário
1.79228,1.79455,2006-01-06 10:30:00.0,Intermediário
1.7964,1.79825,2006-01-06 11:00:00.0,Intermediário
1.79156,1.79355,2006-01-06 11:30:00.0,Intermediário
1.79505,1.79705,2006-01-06 12:00:00.0,Intermediário
1.79378,1.79578,2006-01-06 12:30:00.0,Intermediário
1.7992,1.8012,2006-01-06 13:00:00.0,Intermediário
1.79857,1.80156,2006-01-06 13:30:00.0,Intermediário
1.79857,1.80057,2006-01-06 14:00:00.0,Intermediário
1.79701,1.79915,2006-01-06 14:30:00.0,Intermediário
1.80172,1.80372,2006-01-06 15:00:00.0,Intermediário
1.80342,1.80571,2006-01-06 15:30:00.0,Intermediário
1.79633,1.79833,2006-01-06 16:00:00.0,Intermediário
1.79429,1.79657,2006-01-06 16:30:00.0,Fechamento Interbancário
1.79917,1.8005,2006-01-06 17:40:00.0,Fechamento
1.76894,1.77705,2006-01-09 09:51:00.0,Abertura
1.77286,1.77512,2006-01-09 10:00:00.0,Intermediário
1.77369,1.77659,2006-01-09 10:30:00.0,Intermediário
1.77355,1.77609,2006-01-09 11:00:00.0,Intermediário
1.77056,1.77254,2006-01-09 11:30:00.0,Intermediário
1.77498,1.77668,2006-01-09 12:00:00.0,Intermediário
1.77369,1.77609,2006-01-09 12:30:00.0,Intermediário
1.76995,1.77193,2006-01-09 13:00:00.0,Intermediário
1.77176,1.77374,2006-01-09 13:40:00.0,Intermediário
1.77023,1.77221,2006-01-09 14:10:00.0,Intermediário
1.76774,1.77013,2006-01-09 14:30:00.0,Intermediário
1.7671,1.76894,2006-01-09 15:00:00.0,Intermediário
1.76613,1.76811,2006-01-09 15:30:00.0,Intermediário
1.76024,1.76222,2006-01-09 16:00:00.0,Intermediário
1.7613,1.76355,2006-01-09 16:30:00.0,Fechamento Interbancário
1.77179,1.77311,2006-01-09 17:34:00.0,Fechamento
1.75527,1.76337,2006-01-10 09:36:00.0,Abertura
1.76756,1.76941,2006-01-10 10:00:00.0,Intermediário
1.76995,1.77221,2006-01-10 10:30:00.0,Intermediário
1.76926,1.77124,2006-01-10 11:00:00.0,Intermediário
1.771,1.77298,2006-01-10 11:30:00.0,Intermediário
1.76824,1.77063,2006-01-10 12:00:00.0,Intermediário
1.76728,1.76939,2006-01-10 12:30:00.0,Intermediário
1.77188,1.77358,2006-01-10 13:00:00.0,Intermediário
1.77354,1.77524,2006-01-10 13:30:00.0,Intermediário
1.77174,1.77413,2006-01-10 14:00:00.0,Intermediário
1.77215,1.77441,2006-01-10 14:30:00.0,Intermediário
1.76062,1.76259,2006-01-10 15:00:00.0,Intermediário
1.76337,1.76535,2006-01-10 15:30:00.0,Intermediário
1.76112,1.7631,2006-01-10 16:00:00.0,Intermediário
1.76333,1.7653,2006-01-10 16:30:00.0,Fechamento Interbancário
1.76645,1.76749,2006-01-10 17:39:00.0,Fechamento
1.76154,1.77003,2006-01-11 09:54:00.0,Abertura
1.76315,1.76608,2006-01-11 10:00:00.0,Intermediário
1.76448,1.76632,2006-01-11 10:30:00.0,Intermediário
1.76246,1.76484,2006-01-11 11:00:00.0,Intermediário
1.76526,1.76751,2006-01-11 11:30:00.0,Intermediário
1.7699,1.77188,2006-01-11 12:00:00.0,Intermediário
1.77083,1.77308,2006-01-11 12:30:00.0,Intermediário
1.77272,1.7747,2006-01-11 13:00:00.0,Intermediário
1.77188,1.77428,2006-01-11 13:30:00.0,Intermediário
1.77133,1.77317,2006-01-11 14:00:00.0,Intermediário
1.77494,1.77679,2006-01-11 14:30:00.0,Intermediário
1.78327,1.78513,2006-01-11 15:00:00.0,Intermediário
1.78756,1.7897,2006-01-11 15:30:00.0,Intermediário
1.79197,1.79397,2006-01-11 16:00:00.0,Intermediário
1.79177,1.79376,2006-01-11 16:30:00.0,Fechamento Interbancário
1.78007,1.78112,2006-01-11 17:40:00.0,Fechamento
1.78375,1.79202,2006-01-12 09:56:00.0,Abertura
1.7837,1.78597,2006-01-12 10:00:00.0,Intermediário
1.78443,1.78669,2006-01-12 10:30:00.0,Intermediário
1.78683,1.78882,2006-01-12 11:00:00.0,Intermediário
1.77865,1.78077,2006-01-12 11:30:00.0,Intermediário
1.77462,1.7766,2006-01-12 12:00:00.0,Intermediário
1.7648,1.76676,2006-01-12 12:30:00.0,Intermediário
1.76105,1.76329,2006-01-12 13:00:00.0,Intermediário
1.76023,1.76247,2006-01-12 13:30:00.0,Intermediário
1.76338,1.76493,2006-01-12 14:00:00.0,Intermediário
1.76283,1.7648,2006-01-12 14:30:00.0,Intermediário
1.75853,1.76091,2006-01-12 15:00:00.0,Intermediário
1.7573,1.7594,2006-01-12 15:30:00.0,Intermediário
1.75876,1.76073,2006-01-12 16:00:00.0,Intermediário
1.76054,1.76319,2006-01-12 16:30:00.0,Fechamento Interbancário
1.76762,1.76934,2006-01-12 17:34:00.0,Fechamento
1.77272,1.78093,2006-01-13 09:49:00.0,Abertura
1.77387,1.77598,2006-01-13 10:00:00.0,Intermediário
1.77048,1.77259,2006-01-13 10:30:00.0,Intermediário
1.76667,1.7685,2006-01-13 11:00:00.0,Intermediário
1.7696,1.77171,2006-01-13 11:30:00.0,Intermediário
1.77075,1.77222,2006-01-13 12:00:00.0,Intermediário
1.76713,1.76924,2006-01-13 12:30:00.0,Intermediário
1.76114,1.76352,2006-01-13 13:00:00.0,Intermediário
1.76319,1.7653,2006-01-13 13:30:00.0,Intermediário
1.76512,1.76709,2006-01-13 14:00:00.0,Intermediário
1.7665,1.76847,2006-01-13 14:30:00.0,Intermediário
1.76907,1.77132,2006-01-13 15:00:00.0,Intermediário
1.76925,1.77165,2006-01-13 15:30:00.0,Intermediário
1.78143,1.78342,2006-01-13 16:00:00.0,Intermediário
1.78115,1.78328,2006-01-13 16:30:00.0,Fechamento Interbancário
1.78108,1.78226,2006-01-13 17:33:00.0,Fechamento
1.78409,1.79262,2006-01-16 09:54:00.0,Abertura
1.7863,1.78857,2006-01-16 10:00:00.0,Intermediário
1.78652,1.78865,2006-01-16 10:30:00.0,Intermediário
1.78703,1.78929,2006-01-16 11:00:00.0,Intermediário
1.78521,1.78761,2006-01-16 11:30:00.0,Intermediário
1.78323,1.78549,2006-01-16 12:00:00.0,Intermediário
1.7796,1.78172,2006-01-16 12:30:00.0,Intermediário
1.77642,1.77868,2006-01-16 13:00:00.0,Intermediário
1.77818,1.78044,2006-01-16 13:30:00.0,Intermediário
1.7772,1.77918,2006-01-16 14:00:00.0,Intermediário
1.77776,1.77988,2006-01-16 14:30:00.0,Intermediário
1.77684,1.77882,2006-01-16 15:00:00.0,Intermediário
1.77201,1.77413,2006-01-16 15:30:00.0,Intermediário
1.77371,1.77583,2006-01-16 16:00:00.0,Intermediário
1.77569,1.77795,2006-01-16 16:30:00.0,Fechamento Interbancário
1.77835,1.77967,2006-01-16 17:50:00.0,Fechamento
1.77354,1.78271,2006-01-17 09:49:00.0,Abertura
1.77878,1.7809,2006-01-17 10:00:00.0,Intermediário
1.77534,1.77759,2006-01-17 10:30:00.0,Intermediário
1.77889,1.78086,2006-01-17 11:00:00.0,Intermediário
1.77658,1.77856,2006-01-17 11:30:00.0,Intermediário
1.77965,1.78162,2006-01-17 12:00:00.0,Intermediário
1.7783,1.78054,2006-01-17 12:30:00.0,Intermediário
1.78619,1.78788,2006-01-17 13:00:00.0,Intermediário
1.78521,1.78705,2006-01-17 13:30:00.0,Intermediário
1.78549,1.78747,2006-01-17 14:00:00.0,Intermediário
1.78758,1.78928,2006-01-17 14:30:00.0,Intermediário
1.78794,1.78992,2006-01-17 15:00:00.0,Intermediário
1.79134,1.79345,2006-01-17 15:30:00.0,Intermediário
1.79665,1.79905,2006-01-17 16:00:00.0,Intermediário
1.80117,1.80315,2006-01-17 16:30:00.0,Fechamento Interbancário
1.78682,1.78786,2006-01-17 17:38:00.0,Fechamento
1.82909,1.83779,2006-01-18 09:38:00.0,Abertura
1.82609,1.82851,2006-01-18 10:00:00.0,Intermediário
1.82131,1.82516,2006-01-18 10:30:00.0,Intermediário
1.82317,1.82502,2006-01-18 11:00:00.0,Intermediário
1.82424,1.82689,2006-01-18 11:30:00.0,Intermediário
1.82103,1.82317,2006-01-18 12:00:00.0,Intermediário
1.81968,1.82168,2006-01-18 12:30:00.0,Intermediário
1.82424,1.82639,2006-01-18 13:00:00.0,Intermediário
1.81918,1.82117,2006-01-18 13:30:00.0,Intermediário
1.81662,1.81903,2006-01-18 14:00:00.0,Intermediário
1.81719,1.81889,2006-01-18 14:30:00.0,Intermediário
1.81116,1.81315,2006-01-18 15:00:00.0,Intermediário
1.80714,1.80897,2006-01-18 15:30:00.0,Intermediário
1.8106,1.81258,2006-01-18 16:00:00.0,Intermediário
1.80946,1.81159,2006-01-18 16:30:00.0,Fechamento Interbancário
1.81399,1.81518,2006-01-18 17:34:00.0,Fechamento
1.7924,1.80087,2006-01-19 09:50:00.0,Abertura
1.80264,1.80504,2006-01-19 10:00:00.0,Intermediário
1.79946,1.80171,2006-01-19 10:30:00.0,Intermediário
1.79649,1.7986,2006-01-19 11:00:00.0,Intermediário
1.7974,1.79966,2006-01-19 11:30:00.0,Intermediário
1.79688,1.79899,2006-01-19 12:00:00.0,Intermediário
1.80893,1.81027,2006-01-19 12:30:00.0,Intermediário
1.80872,1.81083,2006-01-19 13:00:00.0,Intermediário
1.81294,1.81507,2006-01-19 13:30:00.0,Intermediário
1.81648,1.81847,2006-01-19 14:00:00.0,Intermediário
1.81464,1.81676,2006-01-19 14:30:00.0,Intermediário
1.81889,1.82102,2006-01-19 15:00:00.0,Intermediário
1.81953,1.82166,2006-01-19 15:30:00.0,Intermediário
1.81393,1.8162,2006-01-19 16:00:00.0,Intermediário
1.81223,1.81407,2006-01-19 16:30:00.0,Fechamento Interbancário
1.80888,1.80979,2006-01-19 17:48:00.0,Fechamento
1.7642,1.7724,2006-01-20 09:46:00.0,Abertura
1.76745,1.7697,2006-01-20 10:00:00.0,Intermediário
1.76667,1.76892,2006-01-20 10:30:00.0,Intermediário
1.76471,1.76681,2006-01-20 11:00:00.0,Intermediário
1.7691,1.77134,2006-01-20 11:30:00.0,Intermediário
1.7726,1.77485,2006-01-20 12:00:00.0,Intermediário
1.77195,1.77434,2006-01-20 12:30:00.0,Intermediário
1.77057,1.77282,2006-01-20 13:00:00.0,Intermediário
1.77057,1.77282,2006-01-20 13:30:00.0,Intermediário
1.76933,1.77158,2006-01-20 14:00:00.0,Intermediário
1.76975,1.77172,2006-01-20 14:30:00.0,Intermediário
1.77489,1.77686,2006-01-20 15:00:00.0,Intermediário
1.77705,1.77797,2006-01-20 15:30:00.0,Intermediário
1.77636,1.77889,2006-01-20 16:00:00.0,Intermediário
1.77932,1.78038,2006-01-20 16:30:00.0,Fechamento Interbancário
1.7776,1.77851,2006-01-20 17:35:00.0,Fechamento
1.79432,1.80311,2006-01-23 09:56:00.0,Abertura
1.79699,1.799,2006-01-23 10:00:00.0,Intermediário
1.79101,1.79316,2006-01-23 10:30:00.0,Intermediário
1.79524,1.79754,2006-01-23 11:00:00.0,Intermediário
1.79544,1.7976,2006-01-23 11:30:00.0,Intermediário
1.79784,1.79986,2006-01-23 12:00:00.0,Intermediário
1.79683,1.79913,2006-01-23 12:30:00.0,Intermediário
1.79632,1.79819,2006-01-23 13:00:00.0,Intermediário
1.79575,1.79762,2006-01-23 13:30:00.0,Intermediário
1.7956,1.79748,2006-01-23 14:00:00.0,Intermediário
1.79503,1.79733,2006-01-23 14:30:00.0,Intermediário
1.78897,1.79005,2006-01-23 15:00:00.0,Intermediário
1.79178,1.79408,2006-01-23 15:30:00.0,Intermediário
1.79204,1.79406,2006-01-23 16:00:00.0,Intermediário
1.79147,1.79363,2006-01-23 16:30:00.0,Fechamento Interbancário
1.79473,1.79593,2006-01-23 17:34:00.0,Fechamento
1.77816,1.78665,2006-01-24 09:46:00.0,Abertura
1.78218,1.78433,2006-01-24 10:00:00.0,Intermediário
1.78458,1.78659,2006-01-24 10:30:00.0,Intermediário
1.77977,1.78285,2006-01-24 11:00:00.0,Intermediário
1.77827,1.78028,2006-01-24 11:30:00.0,Intermediário
1.77598,1.77799,2006-01-24 12:00:00.0,Intermediário
1.7751,1.77739,2006-01-24 12:30:00.0,Intermediário
1.77249,1.7745,2006-01-24 13:00:00.0,Intermediário
1.77334,1.77535,2006-01-24 13:30:00.0,Intermediário
1.7732,1.7752,2006-01-24 14:00:00.0,Intermediário
1.77348,1.77577,2006-01-24 14:30:00.0,Intermediário
1.77423,1.77624,2006-01-24 15:00:00.0,Intermediário
1.77905,1.78013,2006-01-24 15:30:00.0,Intermediário
1.78078,1.78308,2006-01-24 16:00:00.0,Intermediário
1.7805,1.78265,2006-01-24 16:30:00.0,Fechamento Interbancário
1.78145,1.78265,2006-01-24 17:37:00.0,Fechamento
1.77092,1.77942,2006-01-25 09:57:00.0,Abertura
1.77633,1.77862,2006-01-25 10:00:00.0,Intermediário
1.77577,1.77764,2006-01-25 10:30:00.0,Intermediário
1.77541,1.77879,2006-01-25 11:00:00.0,Intermediário
1.77395,1.77582,2006-01-25 11:30:00.0,Intermediário
1.77366,1.77646,2006-01-25 12:00:00.0,Intermediário
1.77506,1.77679,2006-01-25 12:30:00.0,Intermediário
1.77384,1.77598,2006-01-25 13:00:00.0,Intermediário
1.77637,1.77852,2006-01-25 13:30:00.0,Intermediário
1.77496,1.77711,2006-01-25 14:00:00.0,Intermediário
1.77482,1.77669,2006-01-25 14:30:00.0,Intermediário
1.77467,1.77667,2006-01-25 15:00:00.0,Intermediário
1.77906,1.78107,2006-01-25 15:30:00.0,Intermediário
1.77822,1.78088,2006-01-25 16:00:00.0,Intermediário
1.7785,1.7813,2006-01-25 16:30:00.0,Fechamento Interbancário
1.77652,1.77758,2006-01-25 17:41:00.0,Fechamento
1.76656,1.77474,2006-01-26 09:50:00.0,Abertura
1.774,1.776,2006-01-26 10:00:00.0,Intermediário
1.77595,1.77795,2006-01-26 10:30:00.0,Intermediário
1.77553,1.77767,2006-01-26 11:00:00.0,Intermediário
1.77372,1.776,2006-01-26 11:30:00.0,Intermediário
1.77335,1.77592,2006-01-26 12:00:00.0,Intermediário
1.76786,1.76972,2006-01-26 12:30:00.0,Intermediário
1.76786,1.77014,2006-01-26 13:00:00.0,Intermediário
1.76512,1.76712,2006-01-26 13:30:00.0,Intermediário
1.76498,1.76684,2006-01-26 14:00:00.0,Intermediário
1.76248,1.76475,2006-01-26 14:30:00.0,Intermediário
1.75849,1.76049,2006-01-26 15:00:00.0,Intermediário
1.75765,1.75965,2006-01-26 15:30:00.0,Intermediário
1.75757,1.7597,2006-01-26 16:00:00.0,Intermediário
1.75419,1.75618,2006-01-26 16:30:00.0,Fechamento Interbancário
1.76159,1.76264,2006-01-26 17:33:00.0,Fechamento
1.73828,1.7468,2006-01-27 09:47:00.0,Abertura
1.73641,1.73865,2006-01-27 10:00:00.0,Intermediário
1.73558,1.73862,2006-01-27 10:30:00.0,Intermediário
1.73439,1.7365,2006-01-27 11:00:00.0,Intermediário
1.73759,1.73893,2006-01-27 11:30:00.0,Intermediário
1.74669,1.74896,2006-01-27 12:00:00.0,Intermediário
1.74734,1.74919,2006-01-27 12:30:00.0,Intermediário
1.74122,1.74334,2006-01-27 13:00:00.0,Intermediário
1.73453,1.73637,2006-01-27 13:30:00.0,Intermediário
1.72951,1.73148,2006-01-27 14:00:00.0,Intermediário
1.7291,1.73107,2006-01-27 14:30:00.0,Intermediário
1.72344,1.7254,2006-01-27 15:00:00.0,Intermediário
1.72274,1.7247,2006-01-27 15:30:00.0,Intermediário
1.72732,1.72942,2006-01-27 16:00:00.0,Intermediário
1.724,1.72596,2006-01-27 16:30:00.0,Fechamento Interbancário
1.72354,1.72456,2006-01-27 17:38:00.0,Fechamento
1.72299,1.73143,2006-01-30 09:53:00.0,Abertura
1.72727,1.7295,2006-01-30 10:00:00.0,Intermediário
1.71959,1.72167,2006-01-30 10:30:00.0,Intermediário
1.72076,1.72272,2006-01-30 11:00:00.0,Intermediário
1.70999,1.71129,2006-01-30 11:30:00.0,Intermediário
1.71056,1.71278,2006-01-30 12:00:00.0,Intermediário
1.7094,1.71058,2006-01-30 12:30:00.0,Intermediário
1.70859,1.7108,2006-01-30 13:00:00.0,Intermediário
1.71084,1.7128,2006-01-30 13:30:00.0,Intermediário
1.71005,1.712,2006-01-30 14:00:00.0,Intermediário
1.71151,1.71373,2006-01-30 14:30:00.0,Intermediário
1.7142,1.71642,2006-01-30 15:00:00.0,Intermediário
1.71457,1.71653,2006-01-30 15:30:00.0,Intermediário
1.72001,1.72224,2006-01-30 16:00:00.0,Intermediário
1.71972,1.72167,2006-01-30 16:30:00.0,Fechamento Interbancário
1.71646,1.71748,2006-01-30 17:34:00.0,Fechamento
1.71702,1.72548,2006-01-31 09:49:00.0,Abertura
1.72897,1.73093,2006-01-31 10:00:00.0,Intermediário
1.72841,1.72946,2006-01-31 10:30:00.0,Intermediário
1.7189,1.72086,2006-01-31 11:00:00.0,Intermediário
1.71887,1.7207,2006-01-31 11:30:00.0,Intermediário
1.72344,1.72554,2006-01-31 12:00:00.0,Intermediário
1.72795,1.72992,2006-01-31 12:30:00.0,Intermediário
1.72253,1.72462,2006-01-31 13:00:00.0,Intermediário
1.72435,1.72672,2006-01-31 13:30:00.0,Intermediário
1.72624,1.7278,2006-01-31 14:00:00.0,Intermediário
1.72691,1.72874,2006-01-31 14:30:00.0,Intermediário
1.72702,1.72886,2006-01-31 15:00:00.0,Intermediário
1.72946,1.73143,2006-01-31 15:30:00.0,Intermediário
1.73368,1.73565,2006-01-31 16:00:00.0,Intermediário
1.73405,1.7363,2006-01-31 16:30:00.0,Fechamento Interbancário
1.73578,1.73709,2006-01-31 17:46:00.0,Fechamento
1.72312,1.73144,2006-02-01 09:51:00.0,Abertura
1.73378,1.73574,2006-02-01 10:00:00.0,Intermediário
1.73249,1.73432,2006-02-01 10:30:00.0,Intermediário
1.73134,1.73266,2006-02-01 11:00:00.0,Intermediário
1.72993,1.73138,2006-02-01 11:30:00.0,Intermediário
1.72344,1.72462,2006-02-01 12:00:00.0,Intermediário
1.72331,1.72475,2006-02-01 12:30:00.0,Intermediário
1.7262,1.72803,2006-02-01 13:00:00.0,Intermediário
1.72419,1.72642,2006-02-01 13:30:00.0,Intermediário
1.72234,1.72339,2006-02-01 14:00:00.0,Intermediário
1.72481,1.72586,2006-02-01 14:30:00.0,Intermediário
1.72532,1.72741,2006-02-01 15:00:00.0,Intermediário
1.72744,1.72888,2006-02-01 15:30:00.0,Intermediário
1.73028,1.73237,2006-02-01 16:00:00.0,Intermediário
1.72947,1.73116,2006-02-01 16:30:00.0,Fechamento Interbancário
1.72551,1.72626,2006-02-01 17:34:00.0,Fechamento
1.71473,1.72315,2006-02-02 09:36:00.0,Abertura
1.71703,1.71925,2006-02-02 10:00:00.0,Intermediário
1.71668,1.71839,2006-02-02 10:30:00.0,Intermediário
1.71823,1.72071,2006-02-02 11:00:00.0,Intermediário
1.71282,1.71504,2006-02-02 11:30:00.0,Intermediário
1.71028,1.71223,2006-02-02 12:00:00.0,Intermediário
1.7107,1.71251,2006-02-02 12:30:00.0,Intermediário
1.71393,1.71615,2006-02-02 13:00:00.0,Intermediário
1.72046,1.72269,2006-02-02 13:30:00.0,Intermediário
1.72095,1.7224,2006-02-02 14:00:00.0,Intermediário
1.73801,1.74011,2006-02-02 14:30:00.0,Intermediário
1.7327,1.73493,2006-02-02 15:00:00.0,Intermediário
1.73203,1.73412,2006-02-02 15:30:00.0,Intermediário
1.7306,1.73206,2006-02-02 16:00:00.0,Intermediário
1.73084,1.73267,2006-02-02 16:30:00.0,Fechamento Interbancário
1.72711,1.728,2006-02-02 17:38:00.0,Fechamento
1.72007,1.7285,2006-02-03 09:36:00.0,Abertura
1.72098,1.72229,2006-02-03 10:00:00.0,Intermediário
1.7202,1.72152,2006-02-03 10:30:00.0,Intermediário
1.71903,1.72047,2006-02-03 11:00:00.0,Intermediário
1.7258,1.72698,2006-02-03 11:30:00.0,Intermediário
1.71631,1.71839,2006-02-03 12:00:00.0,Intermediário
1.71926,1.72042,2006-02-03 12:30:00.0,Intermediário
1.72432,1.72603,2006-02-03 13:00:00.0,Intermediário
1.71946,1.72217,2006-02-03 13:30:00.0,Intermediário
1.71618,1.71826,2006-02-03 14:00:00.0,Intermediário
1.71636,1.71857,2006-02-03 14:30:00.0,Intermediário
1.71186,1.71393,2006-02-03 15:00:00.0,Intermediário
1.70783,1.70963,2006-02-03 15:30:00.0,Intermediário
1.70152,1.70372,2006-02-03 16:00:00.0,Intermediário
1.70203,1.70397,2006-02-03 16:30:00.0,Fechamento Interbancário
1.71237,1.71338,2006-02-03 17:35:00.0,Fechamento
1.6867,1.69506,2006-02-06 09:18:00.0,Abertura
1.6854,1.68823,2006-02-06 09:30:00.0,Intermediário
1.68758,1.68938,2006-02-06 10:00:00.0,Intermediário
1.68846,1.69079,2006-02-06 10:30:00.0,Intermediário
1.68875,1.68978,2006-02-06 11:00:00.0,Intermediário
1.68475,1.68667,2006-02-06 11:30:00.0,Intermediário
1.68167,1.6836,2006-02-06 12:00:00.0,Intermediário
1.68347,1.68566,2006-02-06 12:30:00.0,Intermediário
1.67846,1.67961,2006-02-06 13:00:00.0,Intermediário
1.68014,1.68129,2006-02-06 13:30:00.0,Intermediário
1.67975,1.68103,2006-02-06 14:00:00.0,Intermediário
1.67936,1.68129,2006-02-06 14:30:00.0,Intermediário
1.67896,1.6805,2006-02-06 15:00:00.0,Intermediário
1.67587,1.6778,2006-02-06 15:30:00.0,Intermediário
1.67754,1.67844,2006-02-06 16:00:00.0,Intermediário
1.67447,1.67626,2006-02-06 16:30:00.0,Fechamento Interbancário
1.67746,1.67833,2006-02-06 17:36:00.0,Fechamento
1.66924,1.67721,2006-02-07 09:33:00.0,Abertura
1.67772,1.67888,2006-02-07 09:40:00.0,Intermediário
1.67771,1.679,2006-02-07 10:00:00.0,Intermediário
1.67347,1.67539,2006-02-07 10:30:00.0,Intermediário
1.68052,1.68245,2006-02-07 11:00:00.0,Intermediário
1.68195,1.68337,2006-02-07 11:30:00.0,Intermediário
1.6781,1.67926,2006-02-07 12:00:00.0,Intermediário
1.68375,1.68594,2006-02-07 12:30:00.0,Intermediário
1.6786,1.67975,2006-02-07 13:00:00.0,Intermediário
1.67705,1.67846,2006-02-07 13:30:00.0,Intermediário
1.68165,1.68293,2006-02-07 14:00:00.0,Intermediário
1.68436,1.68551,2006-02-07 14:30:00.0,Intermediário
1.68579,1.68695,2006-02-07 15:00:00.0,Intermediário
1.6881,1.69003,2006-02-07 15:30:00.0,Intermediário
1.68451,1.68567,2006-02-07 16:00:00.0,Intermediário
1.68478,1.68697,2006-02-07 16:30:00.0,Fechamento Interbancário
1.68462,1.68589,2006-02-07 17:55:00.0,Fechamento
1.68799,1.69596,2006-02-08 19:54:00.0,Abertura
1.68584,1.68672,2006-02-08 20:26:00.0,Fechamento
1.67116,1.67924,2006-02-09 09:18:00.0,Abertura
1.67513,1.67642,2006-02-09 09:30:00.0,Intermediário
1.67655,1.67797,2006-02-09 10:00:00.0,Intermediário
1.67732,1.67861,2006-02-09 10:30:00.0,Intermediário
1.67756,1.67859,2006-02-09 11:00:00.0,Intermediário
1.67474,1.67615,2006-02-09 11:30:00.0,Intermediário
1.67924,1.68052,2006-02-09 12:00:00.0,Intermediário
1.67667,1.67873,2006-02-09 12:30:00.0,Intermediário
1.67294,1.6741,2006-02-09 13:00:00.0,Intermediário
1.67064,1.67217,2006-02-09 13:30:00.0,Intermediário
