cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
6.1109,6.1144,2021-01-22 10:02:23.862,Abertura
6.1103,6.113,2021-01-22 11:04:17.807,Intermediário
6.1425,6.1459,2021-01-22 12:06:17.897,Intermediário
6.1575,6.1589,2021-01-22 13:03:37.616,Intermediário
6.1316,6.1329,2021-01-22 13:03:37.619,Fechamento
6.1664,6.1706,2021-01-25 10:02:23.465,Abertura
6.2087,6.2131,2021-01-25 11:08:39.949,Intermediário
6.215,6.2183,2021-01-25 12:09:16.015,Intermediário
6.217,6.2203,2021-01-25 13:08:46.234,Intermediário
6.1951,6.1988,2021-01-25 13:08:46.239,Fechamento
6.0954,6.0975,2021-01-26 10:09:18.061,Abertura
6.0812,6.0846,2021-01-26 11:10:19.075,Intermediário
6.0572,6.0613,2021-01-26 12:10:20.137,Intermediário
6.0281,6.0315,2021-01-26 13:02:34.957,Intermediário
6.0686,6.072,2021-01-26 13:02:34.963,Fechamento
6.0466,6.0479,2021-01-27 10:02:20.384,Abertura
6.0408,6.0449,2021-01-27 11:08:18.352,Intermediário
6.0316,6.035,2021-01-27 12:06:17.663,Intermediário
6.0785,6.0798,2021-01-27 13:04:21.319,Intermediário
6.0497,6.051,2021-01-27 13:04:21.326,Fechamento
6.1009,6.1022,2021-01-28 10:02:20.014,Abertura
6.0744,6.0778,2021-01-28 11:09:18.645,Intermediário
6.1096,6.1137,2021-01-28 12:06:17.158,Intermediário
6.1258,6.1286,2021-01-28 13:04:39.479,Intermediário
6.108,6.1108,2021-01-28 13:04:39.485,Fechamento
6.1668,6.1702,2021-01-29 10:07:01.29,Abertura
6.1692,6.1713,2021-01-29 11:05:54.971,Intermediário
6.1671,6.1705,2021-01-29 12:08:08.693,Intermediário
6.1342,6.1376,2021-01-29 13:04:37.001,Intermediário
6.1541,6.1575,2021-01-29 13:04:37.004,Fechamento
6.0737,6.0757,2021-02-01 10:07:21.982,Abertura
6.0911,6.0945,2021-02-01 11:05:21.817,Intermediário
6.1053,6.1087,2021-02-01 12:09:18.348,Intermediário
6.1147,6.1181,2021-02-01 13:08:36.911,Intermediário
6.0947,6.098,2021-02-01 13:08:36.919,Fechamento
6.0232,6.0265,2021-02-02 10:14:51.656,Abertura
5.994,5.9973,2021-02-02 11:08:19.505,Intermediário
6.0042,6.0069,2021-02-02 12:07:18.764,Intermediário
5.9644,5.9684,2021-02-02 13:05:57.484,Intermediário
5.9928,5.9968,2021-02-02 13:05:57.49,Fechamento
5.9401,5.9427,2021-02-03 10:02:20.264,Abertura
5.9328,5.9361,2021-02-03 11:08:02.115,Intermediário
5.9336,5.9376,2021-02-03 12:05:17.403,Intermediário
5.951,5.9543,2021-02-03 13:10:45.466,Intermediário
5.9359,5.9392,2021-02-03 13:10:45.471,Fechamento
5.955,5.959,2021-02-04 10:09:17.719,Abertura
5.9524,5.9557,2021-02-04 11:04:32.031,Intermediário
5.979,5.9823,2021-02-04 12:03:16.802,Intermediário
5.9935,5.9968,2021-02-04 13:10:25.181,Intermediário
5.9661,5.9694,2021-02-04 13:10:25.186,Fechamento
6.0393,6.0433,2021-02-05 10:10:19.561,Abertura
5.9694,5.9707,2021-02-05 11:08:18.126,Intermediário
5.9498,5.9518,2021-02-05 12:10:21.239,Intermediário
5.9434,5.9454,2021-02-05 13:10:53.958,Intermediário
5.9825,5.9845,2021-02-05 13:10:53.963,Fechamento
5.9788,5.9802,2021-02-08 10:07:20.204,Abertura
5.9882,5.9916,2021-02-08 11:02:18.427,Intermediário
5.956,5.9593,2021-02-08 12:10:17.39,Intermediário
5.9207,5.924,2021-02-08 13:05:38.849,Intermediário
5.968,5.9713,2021-02-08 13:05:38.857,Fechamento
6.0471,6.0505,2021-02-09 10:04:19.221,Abertura
6.0546,6.0587,2021-02-09 11:03:17.779,Intermediário
6.0721,6.0735,2021-02-09 12:10:19.86,Intermediário
6.083,6.0864,2021-02-09 13:12:05.404,Intermediário
6.0672,6.0705,2021-02-09 13:12:05.416,Fechamento
6.0782,6.0795,2021-02-10 10:29:00.701,Abertura
6.0679,6.0713,2021-02-10 11:03:18.276,Intermediário
6.0621,6.0634,2021-02-10 12:02:19.114,Intermediário
6.0448,6.0482,2021-02-10 13:08:47.181,Intermediário
6.0653,6.0687,2021-02-10 13:08:47.187,Fechamento
6.0,6.0013,2021-02-11 10:09:19.984,Abertura
6.0269,6.0302,2021-02-11 11:08:17.937,Intermediário
6.0301,6.0335,2021-02-11 12:07:17.784,Intermediário
6.0339,6.0359,2021-02-11 13:03:46.669,Intermediário
6.0213,6.0234,2021-02-11 13:03:46.675,Fechamento
6.0416,6.0429,2021-02-12 10:04:22.56,Abertura
6.0406,6.0447,2021-02-12 11:06:18.288,Intermediário
6.0083,6.0116,2021-02-12 12:11:19.526,Intermediário
6.0148,6.0182,2021-02-12 13:03:15.678,Intermediário
6.0338,6.0371,2021-02-12 13:03:15.684,Fechamento
6.0235,6.0275,2021-02-17 14:38:18.902,Abertura
6.0198,6.0238,2021-02-17 15:35:16.786,Intermediário
6.0207,6.0247,2021-02-17 15:35:16.801,Fechamento
6.0251,6.0284,2021-02-18 10:05:21.547,Abertura
6.0506,6.0539,2021-02-18 11:11:18.247,Intermediário
6.0386,6.0419,2021-02-18 12:04:17.579,Intermediário
6.0695,6.0736,2021-02-18 13:03:28.675,Intermediário
6.0405,6.0446,2021-02-18 13:03:28.684,Fechamento
6.0552,6.0586,2021-02-19 10:06:20.067,Abertura
6.0353,6.0387,2021-02-19 11:09:18.603,Intermediário
6.006,6.0074,2021-02-19 12:08:17.556,Intermediário
6.0042,6.0069,2021-02-19 13:03:33.806,Intermediário
6.0217,6.0244,2021-02-19 13:03:33.813,Fechamento
6.1453,6.1487,2021-02-22 10:03:23.316,Abertura
6.1644,6.1678,2021-02-22 11:03:47.648,Intermediário
6.1125,6.1159,2021-02-22 12:11:18.35,Intermediário
6.1299,6.1312,2021-02-22 13:05:46.249,Intermediário
6.1365,6.1378,2021-02-22 13:05:46.255,Fechamento
6.0454,6.0487,2021-02-23 10:05:21.953,Abertura
6.0645,6.0692,2021-02-23 11:02:19.812,Intermediário
6.0673,6.0706,2021-02-23 12:08:17.9,Intermediário
6.0122,6.0162,2021-02-23 13:05:50.877,Intermediário
6.0491,6.0531,2021-02-23 13:05:50.893,Fechamento
5.946,5.9493,2021-02-24 10:02:20.678,Abertura
5.9642,5.9675,2021-02-24 11:07:17.5,Intermediário
5.9775,5.9789,2021-02-24 12:07:18.876,Intermediário
5.9658,5.9697,2021-02-24 13:05:50.377,Intermediário
5.9573,5.9613,2021-02-24 13:05:50.381,Fechamento
5.9981,6.0014,2021-02-25 10:11:18.894,Abertura
5.9931,5.9949,2021-02-25 11:07:18.325,Intermediário
6.0366,6.0379,2021-02-25 12:05:19.405,Intermediário
6.0957,6.0977,2021-02-25 13:09:32.438,Intermediário
6.0418,6.0438,2021-02-25 13:09:32.447,Fechamento
6.0741,6.0775,2021-02-26 10:06:20.853,Abertura
6.0655,6.0689,2021-02-26 11:05:33.319,Intermediário
6.1224,6.1258,2021-02-26 12:05:30.691,Intermediário
6.1486,6.152,2021-02-26 13:09:49.069,Intermediário
6.1053,6.1087,2021-02-26 13:09:49.072,Fechamento
6.102,6.1053,2021-03-01 10:12:17.523,Abertura
6.1064,6.1097,2021-03-01 11:06:50.769,Intermediário
6.1132,6.1159,2021-03-01 12:07:47.514,Intermediário
6.0963,6.0996,2021-03-01 13:02:42.213,Intermediário
6.1079,6.1112,2021-03-01 13:02:42.218,Fechamento
6.1758,6.1771,2021-03-02 10:11:31.831,Abertura
6.1699,6.1732,2021-03-02 11:07:17.937,Intermediário
6.221,6.2243,2021-03-02 12:09:19.418,Intermediário
6.2272,6.2306,2021-03-02 13:02:31.875,Intermediário
6.2111,6.2145,2021-03-02 13:02:31.88,Fechamento
6.2246,6.2259,2021-03-03 10:09:19.049,Abertura
6.2386,6.242,2021-03-03 11:05:18.765,Intermediário
6.2496,6.2529,2021-03-03 12:07:18.279,Intermediário
6.2758,6.2792,2021-03-03 13:03:05.714,Intermediário
6.2478,6.2512,2021-03-03 13:03:05.72,Fechamento
6.0715,6.0755,2021-03-04 10:05:20.812,Abertura
6.0666,6.0706,2021-03-04 11:07:20.685,Intermediário
6.0722,6.0735,2021-03-04 12:06:17.93,Intermediário
6.0193,6.0226,2021-03-04 13:03:41.476,Intermediário
6.0517,6.0549,2021-03-04 13:03:41.479,Fechamento
6.1462,6.1495,2021-03-05 10:06:19.706,Abertura
6.123,6.1262,2021-03-05 11:07:20.933,Intermediário
6.1121,6.1154,2021-03-05 12:04:17.812,Intermediário
6.0995,6.1028,2021-03-05 13:03:41.756,Intermediário
6.1039,6.1072,2021-03-05 13:03:41.762,Fechamento
6.1518,6.1558,2021-03-08 10:07:22.061,Abertura
6.1268,6.1308,2021-03-08 11:02:18.912,Intermediário
6.1369,6.1402,2021-03-08 12:11:18.558,Intermediário
6.1174,6.1208,2021-03-08 13:09:22.884,Intermediário
6.1271,6.1303,2021-03-08 13:09:22.896,Fechamento
6.2741,6.2768,2021-03-09 10:07:19.268,Abertura
6.2841,6.2874,2021-03-09 11:10:19.925,Intermediário
6.2867,6.2901,2021-03-09 12:05:19.636,Intermediário
6.2437,6.2464,2021-03-09 13:02:18.861,Intermediário
6.2752,6.2779,2021-03-09 13:02:18.867,Fechamento
6.1974,6.2,2021-03-10 10:08:20.966,Abertura
6.1661,6.1694,2021-03-10 11:09:17.938,Intermediário
6.1537,6.157,2021-03-10 12:09:35.53,Intermediário
6.178,6.1813,2021-03-10 13:03:03.674,Intermediário
6.1661,6.1694,2021-03-10 13:03:03.679,Fechamento
6.0546,6.0578,2021-03-11 10:10:19.575,Abertura
6.0473,6.0506,2021-03-11 11:04:17.22,Intermediário
6.0286,6.0318,2021-03-11 12:06:17.755,Intermediário
6.01,6.0133,2021-03-11 13:09:41.806,Intermediário
6.0356,6.0389,2021-03-11 13:09:41.81,Fechamento
5.99,5.9926,2021-03-12 10:09:19.081,Abertura
5.9723,5.9755,2021-03-12 11:07:19.337,Intermediário
5.9665,5.9697,2021-03-12 12:03:19.588,Intermediário
5.9926,5.9952,2021-03-12 13:10:24.495,Intermediário
5.9854,5.9879,2021-03-12 13:10:24.5,Fechamento
6.0154,6.0173,2021-03-15 10:03:20.012,Abertura
6.062,6.0652,2021-03-15 11:02:18.867,Intermediário
6.0644,6.0663,2021-03-15 12:05:19.848,Intermediário
6.088,6.0912,2021-03-15 13:09:02.229,Intermediário
6.0612,6.0644,2021-03-15 13:09:02.239,Fechamento
6.0493,6.0526,2021-03-16 10:03:19.651,Abertura
6.03,6.0333,2021-03-16 11:04:18.039,Intermediário
6.0167,6.02,2021-03-16 12:05:44.024,Intermediário
6.0223,6.0249,2021-03-16 13:04:13.797,Intermediário
6.0288,6.0314,2021-03-16 13:04:13.803,Fechamento
6.1011,6.1044,2021-03-17 10:02:52.64,Abertura
6.0928,6.0961,2021-03-17 11:11:18.934,Intermediário
6.0838,6.0851,2021-03-17 12:09:18.367,Intermediário
6.0981,6.1013,2021-03-17 13:05:58.234,Intermediário
6.0969,6.1002,2021-03-17 13:05:58.239,Fechamento
5.9836,5.9869,2021-03-18 10:04:21.694,Abertura
5.9809,5.9821,2021-03-18 11:10:19.882,Intermediário
5.9496,5.9516,2021-03-18 12:07:18.038,Intermediário
5.9687,5.9712,2021-03-18 13:12:47.368,Intermediário
5.9746,5.9772,2021-03-18 13:12:47.373,Fechamento
5.9486,5.9518,2021-03-19 10:09:22.568,Abertura
5.9376,5.9408,2021-03-19 11:05:19.241,Intermediário
5.9057,5.907,2021-03-19 12:08:18.947,Intermediário
5.8787,5.8819,2021-03-19 13:04:01.583,Intermediário
5.9209,5.9241,2021-03-19 13:04:01.59,Fechamento
5.984,5.9866,2021-03-22 10:06:20.276,Abertura
5.9699,5.9718,2021-03-22 11:07:22.978,Intermediário
5.9577,5.9603,2021-03-22 12:07:26.227,Intermediário
5.9872,5.9905,2021-03-22 13:09:34.901,Intermediário
5.9847,5.988,2021-03-22 13:09:34.907,Fechamento
5.9156,5.9176,2021-03-23 10:05:19.337,Abertura
5.904,5.9072,2021-03-23 11:03:17.698,Intermediário
5.8835,5.8866,2021-03-23 12:09:17.364,Intermediário
5.8727,5.8746,2021-03-23 13:04:27.842,Intermediário
5.8897,5.8916,2021-03-23 13:04:27.849,Fechamento
5.8983,5.8996,2021-03-24 10:06:18.322,Abertura
5.9043,5.9062,2021-03-24 11:07:19.547,Intermediário
5.9047,5.9066,2021-03-24 12:04:16.838,Intermediário
5.9379,5.9411,2021-03-24 13:06:00.473,Intermediário
5.9126,5.9157,2021-03-24 13:06:00.477,Fechamento
6.0645,6.0664,2021-03-25 10:10:19.102,Abertura
6.0529,6.0555,2021-03-25 11:08:17.472,Intermediário
6.0269,6.0314,2021-03-25 12:06:18.053,Intermediário
6.0019,6.0051,2021-03-25 13:08:58.761,Intermediário
6.0222,6.0254,2021-03-25 13:08:58.765,Fechamento
6.0627,6.0659,2021-03-26 10:06:17.314,Abertura
6.0423,6.0455,2021-03-26 11:08:17.043,Intermediário
6.0656,6.0688,2021-03-26 12:06:16.745,Intermediário
6.08,6.0813,2021-03-26 13:02:36.676,Intermediário
6.0677,6.0689,2021-03-26 13:02:36.682,Fechamento
6.161,6.1643,2021-03-29 10:20:13.077,Abertura
6.1683,6.1709,2021-03-29 11:18:52.911,Intermediário
6.1798,6.1811,2021-03-29 12:11:18.958,Intermediário
6.1601,6.1633,2021-03-29 13:05:47.312,Intermediário
6.1728,6.176,2021-03-29 13:05:47.32,Fechamento
6.1328,6.136,2021-03-30 10:10:20.142,Abertura
6.1144,6.1176,2021-03-30 11:10:30.95,Intermediário
6.1047,6.1079,2021-03-30 12:06:29.593,Intermediário
6.0962,6.0994,2021-03-30 13:10:22.795,Intermediário
6.112,6.1152,2021-03-30 13:10:22.8,Fechamento
6.0961,6.0993,2021-03-31 10:04:19.935,Abertura
6.0839,6.0871,2021-03-31 11:07:17.521,Intermediário
6.002,6.0052,2021-03-31 12:06:17.665,Intermediário
6.0005,6.0018,2021-03-31 13:08:42.016,Intermediário
6.0481,6.0494,2021-03-31 13:08:42.02,Fechamento
6.0004,6.003,2021-04-01 10:07:18.923,Abertura
6.0274,6.0306,2021-04-01 11:06:22.465,Intermediário
6.0303,6.0335,2021-04-01 12:10:18.867,Intermediário
6.0418,6.045,2021-04-01 13:06:02.397,Intermediário
6.0394,6.0426,2021-04-01 13:06:02.403,Fechamento
6.0369,6.0382,2021-04-05 10:09:26.571,Abertura
6.0156,6.0188,2021-04-05 11:05:19.589,Intermediário
6.0301,6.0333,2021-04-05 12:03:17.88,Intermediário
6.0379,6.0411,2021-04-05 13:07:29.58,Intermediário
6.0428,6.0461,2021-04-05 13:07:29.588,Fechamento
6.0363,6.0396,2021-04-06 10:02:18.738,Abertura
6.0324,6.0337,2021-04-06 11:02:17.868,Intermediário
6.0171,6.0204,2021-04-06 12:05:18.183,Intermediário
6.0081,6.0107,2021-04-06 13:11:23.449,Intermediário
6.0323,6.0349,2021-04-06 13:11:23.453,Fechamento
6.0218,6.0251,2021-04-07 10:02:20.596,Abertura
6.0032,6.0045,2021-04-07 11:10:19.796,Intermediário
6.0033,6.0066,2021-04-07 12:09:17.498,Intermediário
6.0417,6.043,2021-04-07 13:09:02.756,Intermediário
6.0224,6.0237,2021-04-07 13:09:02.766,Fechamento
6.034,6.0373,2021-04-08 10:07:19.858,Abertura
6.0311,6.0337,2021-04-08 11:03:17.264,Intermediário
6.0283,6.0316,2021-04-08 12:03:17.563,Intermediário
6.0245,6.0278,2021-04-08 13:07:48.487,Intermediário
6.0323,6.0356,2021-04-08 13:07:48.5,Fechamento
6.0749,6.0782,2021-04-09 10:08:18.634,Abertura
6.0897,6.093,2021-04-09 11:13:15.227,Intermediário
6.0975,6.1008,2021-04-09 12:02:20.268,Intermediário
6.111,6.1143,2021-04-09 13:03:10.774,Intermediário
6.1009,6.1041,2021-04-09 13:03:10.778,Fechamento
6.1034,6.1047,2021-04-12 10:08:22.042,Abertura
6.1006,6.1039,2021-04-12 11:03:19.209,Intermediário
6.1377,6.139,2021-04-12 12:06:19.212,Intermediário
6.1706,6.172,2021-04-12 13:10:02.228,Intermediário
6.1296,6.1309,2021-04-12 13:10:02.238,Fechamento
6.1754,6.1787,2021-04-13 10:05:20.404,Abertura
6.1968,6.2002,2021-04-13 11:10:20.379,Intermediário
6.1982,6.2016,2021-04-13 12:10:20.387,Intermediário
6.1761,6.1795,2021-04-13 13:03:20.791,Intermediário
6.1912,6.1945,2021-04-13 13:03:20.796,Fechamento
6.2031,6.2065,2021-04-14 10:11:18.97,Abertura
6.1522,6.1555,2021-04-14 11:09:18.1,Intermediário
6.1606,6.1639,2021-04-14 12:05:19.023,Intermediário
6.1556,6.1582,2021-04-14 13:09:37.438,Intermediário
6.1673,6.1699,2021-04-14 13:09:37.448,Fechamento
6.0683,6.0696,2021-04-15 10:05:21.173,Abertura
6.1214,6.1227,2021-04-15 11:06:19.794,Intermediário
6.1006,6.1039,2021-04-15 12:08:24.288,Intermediário
6.0813,6.0826,2021-04-15 13:05:23.311,Intermediário
6.0932,6.0945,2021-04-15 13:05:23.315,Fechamento
6.1494,6.1528,2021-04-16 10:09:20.193,Abertura
6.1428,6.1462,2021-04-16 11:10:20.634,Intermediário
6.1158,6.1171,2021-04-16 12:04:17.821,Intermediário
6.0909,6.0922,2021-04-16 13:09:30.209,Intermediário
6.1233,6.1246,2021-04-16 13:09:30.217,Fechamento
6.1095,6.1128,2021-04-19 10:05:19.98,Abertura
6.1224,6.1257,2021-04-19 11:09:17.776,Intermediário
6.0554,6.0587,2021-04-19 12:06:17.307,Intermediário
6.081,6.0837,2021-04-19 13:05:28.489,Intermediário
6.0876,6.0902,2021-04-19 13:05:28.504,Fechamento
6.0475,6.0508,2021-04-20 10:05:18.948,Abertura
6.0345,6.0378,2021-04-20 11:08:18.366,Intermediário
6.0295,6.0322,2021-04-20 12:07:19.111,Intermediário
6.0391,6.0424,2021-04-20 13:08:50.482,Intermediário
6.0407,6.044,2021-04-20 13:08:50.498,Fechamento
5.9932,5.9958,2021-04-22 10:09:05.946,Abertura
5.9948,5.9967,2021-04-22 11:07:23.206,Intermediário
5.9965,5.9998,2021-04-22 12:05:19.317,Intermediário
5.9858,5.987,2021-04-22 13:05:28.336,Intermediário
5.9848,5.9861,2021-04-22 13:05:28.343,Fechamento
5.9569,5.9602,2021-04-23 10:02:41.025,Abertura
5.9778,5.9811,2021-04-23 11:08:19.362,Intermediário
5.9809,5.9829,2021-04-23 12:09:17.852,Intermediário
6.0102,6.0121,2021-04-23 13:09:33.753,Intermediário
5.9844,5.9863,2021-04-23 13:09:33.759,Fechamento
5.9647,5.968,2021-04-26 10:09:23.912,Abertura
5.9653,5.9672,2021-04-26 11:08:20.631,Intermediário
5.9588,5.962,2021-04-26 12:10:20.568,Intermediário
5.9566,5.9579,2021-04-26 13:08:23.886,Intermediário
5.9648,5.9661,2021-04-26 13:08:23.898,Fechamento
5.9668,5.9701,2021-04-27 10:07:20.96,Abertura
5.9583,5.9629,2021-04-27 11:09:19.393,Intermediário
5.9561,5.9593,2021-04-27 12:02:22.637,Intermediário
5.9411,5.9444,2021-04-27 13:11:50.03,Intermediário
5.9558,5.959,2021-04-27 13:11:50.036,Fechamento
5.9087,5.9119,2021-04-28 10:04:21.092,Abertura
5.8961,5.8974,2021-04-28 11:08:19.484,Intermediário
5.9171,5.9197,2021-04-28 12:06:20.286,Intermediário
5.908,5.9112,2021-04-28 13:06:50.62,Intermediário
5.9158,5.919,2021-04-28 13:06:50.637,Fechamento
5.894,5.8973,2021-04-29 10:08:20.105,Abertura
5.8949,5.8982,2021-04-29 11:06:20.128,Intermediário
5.8834,5.886,2021-04-29 12:06:19.466,Intermediário
5.9018,5.9044,2021-04-29 13:09:45.543,Intermediário
5.8956,5.8982,2021-04-29 13:09:45.55,Fechamento
5.8853,5.8879,2021-04-30 10:05:21.101,Abertura
5.926,5.9279,2021-04-30 11:07:20.838,Intermediário
5.9485,5.9517,2021-04-30 12:04:18.059,Intermediário
5.9473,5.9493,2021-04-30 13:11:25.655,Intermediário
5.9179,5.9198,2021-04-30 13:11:25.66,Fechamento
5.9311,5.9343,2021-05-03 10:05:23.741,Abertura
5.9372,5.9398,2021-05-03 11:09:19.101,Intermediário
5.9384,5.9416,2021-05-03 12:04:19.02,Intermediário
5.9137,5.917,2021-05-03 13:08:02.759,Intermediário
5.9306,5.9338,2021-05-03 13:08:02.769,Fechamento
5.9905,5.9938,2021-05-04 10:04:20.057,Abertura
5.9538,5.957,2021-05-04 11:08:19.335,Intermediário
5.9804,5.983,2021-05-04 12:07:18.578,Intermediário
5.9589,5.9621,2021-05-04 13:03:40.581,Intermediário
5.9633,5.9666,2021-05-04 13:03:40.588,Fechamento
5.9054,5.9087,2021-05-05 10:08:18.083,Abertura
5.9039,5.9071,2021-05-05 11:08:19.066,Intermediário
5.9027,5.9059,2021-05-05 12:02:26.313,Intermediário
5.8759,5.8785,2021-05-05 13:02:34.989,Intermediário
5.8986,5.9012,2021-05-05 13:02:35.001,Fechamento
5.8507,5.854,2021-05-06 10:08:20.306,Abertura
5.8272,5.831,2021-05-06 11:11:18.409,Intermediário
5.7884,5.7916,2021-05-06 12:09:18.746,Intermediário
5.8047,5.8086,2021-05-06 13:06:38.058,Intermediário
5.8128,5.8167,2021-05-06 13:06:38.065,Fechamento
5.7933,5.7965,2021-05-07 10:08:59.72,Abertura
5.7818,5.7831,2021-05-07 11:06:18.296,Intermediário
5.7643,5.7681,2021-05-07 12:07:18.203,Intermediário
5.7858,5.7884,2021-05-07 13:02:46.683,Intermediário
5.7941,5.7967,2021-05-07 13:02:46.693,Fechamento
5.812,5.8159,2021-05-10 10:03:26.641,Abertura
5.7962,5.7995,2021-05-10 11:10:26.818,Intermediário
5.8057,5.809,2021-05-10 12:09:18.824,Intermediário
5.8058,5.809,2021-05-10 13:09:31.701,Intermediário
5.8094,5.8127,2021-05-10 13:09:31.711,Fechamento
5.8378,5.8411,2021-05-11 10:03:19.61,Abertura
5.8067,5.8099,2021-05-11 11:10:21.174,Intermediário
5.8058,5.8071,2021-05-11 12:04:17.519,Intermediário
5.7804,5.7837,2021-05-11 13:07:53.039,Intermediário
5.8077,5.8109,2021-05-11 13:07:53.048,Fechamento
5.7767,5.7799,2021-05-12 10:04:18.867,Abertura
5.7643,5.7675,2021-05-12 11:06:18.623,Intermediário
5.7564,5.7583,2021-05-12 12:08:18.447,Intermediário
5.7796,5.7816,2021-05-12 13:05:50.382,Intermediário
5.7587,5.7607,2021-05-12 13:05:50.389,Fechamento
5.8266,5.8299,2021-05-13 10:11:18.565,Abertura
5.8109,5.8141,2021-05-13 11:09:18.568,Intermediário
5.8351,5.8383,2021-05-13 12:07:19.396,Intermediário
5.8219,5.8232,2021-05-13 13:03:00.169,Intermediário
5.823,5.8243,2021-05-13 13:03:00.191,Fechamento
5.8481,5.8514,2021-05-14 10:07:18.572,Abertura
5.8387,5.8419,2021-05-14 11:10:18.71,Intermediário
5.8337,5.8369,2021-05-14 12:04:42.69,Intermediário
5.8312,5.8325,2021-05-14 13:03:03.144,Intermediário
5.8407,5.842,2021-05-14 13:03:03.149,Fechamento
5.8743,5.8756,2021-05-17 10:12:53.355,Abertura
5.8652,5.8665,2021-05-17 11:09:18.846,Intermediário
