cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.8897,1.891,2012-01-25 13:08:37.873,Intermediário
1.8891,1.8904,2012-01-25 13:08:37.885,Fechamento
1.893,1.8941,2012-01-26 10:06:29.244,Abertura
1.8915,1.8926,2012-01-26 11:09:28.444,Intermediário
1.898,1.899,2012-01-26 12:04:29.408,Intermediário
1.8959,1.8971,2012-01-26 13:10:36.118,Intermediário
1.8951,1.8963,2012-01-26 13:10:36.13,Fechamento
1.8934,1.8943,2012-01-27 10:07:32.613,Abertura
1.8972,1.8984,2012-01-27 11:11:34.292,Intermediário
1.8936,1.8946,2012-01-27 12:03:33.686,Intermediário
1.8976,1.8988,2012-01-27 13:06:41.859,Intermediário
1.8969,1.8981,2012-01-27 13:06:41.869,Fechamento
1.9031,1.904,2012-01-30 10:03:31.127,Abertura
1.9018,1.9027,2012-01-30 11:05:31.53,Intermediário
1.9044,1.9053,2012-01-30 12:03:28.416,Intermediário
1.9073,1.9083,2012-01-30 13:07:56.229,Intermediário
1.9051,1.9061,2012-01-30 13:07:56.243,Fechamento
1.8987,1.8996,2012-01-31 10:04:31.402,Abertura
1.9013,1.9021,2012-01-31 11:04:27.081,Intermediário
1.9003,1.9011,2012-01-31 12:02:30.55,Intermediário
1.9009,1.9017,2012-01-31 13:06:53.822,Intermediário
1.8956,1.8965,2012-01-31 13:06:53.837,Fechamento
1.8926,1.8935,2012-02-01 10:04:30.75,Abertura
1.9022,1.903,2012-02-01 11:08:31.218,Intermediário
1.9013,1.9023,2012-02-01 12:06:31.915,Intermediário
1.8943,1.8955,2012-02-01 13:10:38.357,Intermediário
1.8984,1.8994,2012-02-01 13:10:38.372,Fechamento
1.8904,1.8913,2012-02-02 10:06:29.031,Abertura
1.886,1.8872,2012-02-02 11:10:27.188,Intermediário
1.8861,1.887,2012-02-02 12:06:28.795,Intermediário
1.8839,1.8848,2012-02-02 13:03:57.971,Intermediário
1.8896,1.8905,2012-02-02 13:03:57.977,Fechamento
1.8788,1.8798,2012-02-03 10:05:30.332,Abertura
1.8789,1.88,2012-02-03 11:06:30.854,Intermediário
1.8718,1.873,2012-02-03 12:08:28.072,Intermediário
1.8709,1.8721,2012-02-03 13:19:12.607,Intermediário
1.8693,1.8704,2012-02-03 13:19:12.618,Fechamento
1.8707,1.8716,2012-02-06 10:06:33.754,Abertura
1.8682,1.8692,2012-02-06 11:02:43.513,Intermediário
1.8627,1.8639,2012-02-06 12:08:29.748,Intermediário
1.8612,1.8621,2012-02-06 13:04:07.032,Intermediário
1.8677,1.8686,2012-02-06 13:04:07.056,Fechamento
1.8777,1.8785,2012-02-07 10:10:28.169,Abertura
1.8743,1.8752,2012-02-07 11:03:26.87,Intermediário
1.8765,1.8776,2012-02-07 12:08:43.528,Intermediário
1.8797,1.8806,2012-02-07 13:17:40.674,Intermediário
1.8817,1.8825,2012-02-07 13:17:40.692,Fechamento
1.8872,1.888,2012-02-08 10:03:29.4,Abertura
1.8864,1.8873,2012-02-08 11:02:37.419,Intermediário
1.8802,1.8813,2012-02-08 12:09:27.453,Intermediário
1.8786,1.8795,2012-02-08 13:08:35.208,Intermediário
1.8829,1.8838,2012-02-08 13:08:35.216,Fechamento
1.8874,1.8883,2012-02-09 10:05:32.73,Abertura
1.8876,1.8884,2012-02-09 11:08:26.684,Intermediário
1.8905,1.8914,2012-02-09 12:07:29.567,Intermediário
1.8886,1.8895,2012-02-09 13:08:09.579,Intermediário
1.8932,1.8941,2012-02-09 13:08:09.603,Fechamento
1.887,1.8879,2012-02-10 10:07:33.105,Abertura
1.8807,1.8816,2012-02-10 11:09:27.972,Intermediário
1.8811,1.882,2012-02-10 12:05:29.007,Intermediário
1.8791,1.8802,2012-02-10 13:04:52.51,Intermediário
1.8789,1.88,2012-02-10 13:04:52.52,Fechamento
1.8784,1.8793,2012-02-13 10:03:30.883,Abertura
1.8834,1.8844,2012-02-13 11:08:26.337,Intermediário
1.8799,1.8809,2012-02-13 12:04:27.499,Intermediário
1.878,1.8789,2012-02-13 13:09:34.459,Intermediário
1.8773,1.8782,2012-02-13 13:09:34.485,Fechamento
1.8719,1.8728,2012-02-14 10:09:30.304,Abertura
1.8727,1.8738,2012-02-14 11:03:27.439,Intermediário
1.8728,1.8737,2012-02-14 12:06:29.345,Intermediário
1.8719,1.873,2012-02-14 13:10:34.086,Intermediário
1.8709,1.8719,2012-02-14 13:10:34.1,Fechamento
1.8683,1.8693,2012-02-15 10:02:34.751,Abertura
1.8637,1.8646,2012-02-15 11:07:40.169,Intermediário
1.8604,1.8613,2012-02-15 12:04:30.03,Intermediário
1.8605,1.8617,2012-02-15 13:11:31.3,Intermediário
1.8606,1.8618,2012-02-15 13:11:31.307,Fechamento
1.8689,1.8699,2012-02-16 10:06:30.211,Abertura
1.8666,1.8678,2012-02-16 11:02:38.496,Intermediário
1.8648,1.8657,2012-02-16 12:03:26.799,Intermediário
1.8627,1.8636,2012-02-16 13:10:39.123,Intermediário
1.8706,1.8715,2012-02-16 13:10:39.133,Fechamento
1.8637,1.8647,2012-02-17 10:03:28.858,Abertura
1.8663,1.8672,2012-02-17 11:05:27.224,Intermediário
1.8656,1.8665,2012-02-17 12:08:33.538,Intermediário
1.868,1.8689,2012-02-17 13:09:26.727,Intermediário
1.867,1.8679,2012-02-17 13:09:26.764,Fechamento
1.8773,1.8783,2012-02-22 13:35:28.981,Abertura
1.8711,1.8721,2012-02-22 14:35:27.5,Intermediário
1.8722,1.8732,2012-02-22 15:39:50.476,Intermediário
1.8751,1.8761,2012-02-22 15:39:50.501,Fechamento
1.8749,1.8759,2012-02-23 10:05:29.347,Abertura
1.878,1.879,2012-02-23 11:03:26.728,Intermediário
1.8777,1.8787,2012-02-23 12:06:26.75,Intermediário
1.8841,1.8851,2012-02-23 13:09:35.683,Intermediário
1.8777,1.8787,2012-02-23 13:09:35.692,Fechamento
1.9026,1.9037,2012-02-24 10:09:29.89,Abertura
1.9036,1.9047,2012-02-24 11:07:45.244,Intermediário
1.9015,1.9024,2012-02-24 12:10:29.341,Intermediário
1.907,1.908,2012-02-24 13:07:15.768,Intermediário
1.9079,1.9089,2012-02-24 13:07:15.779,Fechamento
1.9016,1.9025,2012-02-27 10:04:27.596,Abertura
1.8989,1.8999,2012-02-27 11:09:30.66,Intermediário
1.8979,1.899,2012-02-27 12:09:26.915,Intermediário
1.8958,1.8967,2012-02-27 13:09:42.564,Intermediário
1.8991,1.8999,2012-02-27 13:09:42.579,Fechamento
1.8972,1.8982,2012-02-28 10:08:33.572,Abertura
1.8983,1.8992,2012-02-28 11:04:30.443,Intermediário
1.8978,1.8987,2012-02-28 12:07:33.689,Intermediário
1.8952,1.8961,2012-02-28 13:10:45.917,Intermediário
1.8954,1.8964,2012-02-28 13:10:45.926,Fechamento
1.8956,1.8966,2012-02-29 10:10:30.983,Abertura
1.9014,1.9023,2012-02-29 11:08:30.286,Intermediário
1.9121,1.913,2012-02-29 12:09:26.495,Intermediário
1.9053,1.9062,2012-02-29 13:08:07.795,Intermediário
1.8965,1.8974,2012-02-29 13:08:07.822,Fechamento
1.8992,1.9001,2012-03-01 10:04:29.601,Abertura
1.8888,1.8897,2012-03-01 11:08:26.186,Intermediário
1.8922,1.8932,2012-03-01 12:05:27.714,Intermediário
1.8927,1.8937,2012-03-01 13:03:06.242,Intermediário
1.8961,1.8969,2012-03-01 13:03:06.261,Fechamento
1.886,1.8869,2012-03-02 10:19:55.038,Abertura
1.8859,1.8867,2012-03-02 11:05:34.207,Intermediário
1.8881,1.8892,2012-03-02 12:04:28.687,Intermediário
1.8908,1.8917,2012-03-02 13:13:36.268,Intermediário
1.888,1.8888,2012-03-02 13:13:36.296,Fechamento
1.8909,1.8918,2012-03-05 10:06:36.02,Abertura
1.8971,1.898,2012-03-05 11:03:32.134,Intermediário
1.8974,1.8983,2012-03-05 12:10:30.063,Intermediário
1.9034,1.9043,2012-03-05 13:13:57.336,Intermediário
1.8991,1.8999,2012-03-05 13:13:57.363,Fechamento
1.9047,1.9056,2012-03-06 10:03:29.868,Abertura
1.9126,1.9135,2012-03-06 11:10:37.912,Intermediário
1.9149,1.9157,2012-03-06 12:06:36.3,Intermediário
1.9128,1.9137,2012-03-06 13:07:40.48,Intermediário
1.9099,1.9108,2012-03-06 13:07:40.489,Fechamento
1.9263,1.9273,2012-03-07 10:07:35.882,Abertura
1.9248,1.9257,2012-03-07 11:08:26.891,Intermediário
1.9244,1.9252,2012-03-07 12:05:30.442,Intermediário
1.9265,1.9274,2012-03-07 13:25:37.118,Intermediário
1.9254,1.9264,2012-03-07 13:25:37.129,Fechamento
1.9336,1.9345,2012-03-08 10:03:32.153,Abertura
1.9426,1.9438,2012-03-08 11:08:30.002,Intermediário
1.9485,1.9494,2012-03-08 12:07:31.046,Intermediário
1.9549,1.9558,2012-03-08 13:10:26.499,Intermediário
1.9471,1.9479,2012-03-08 13:10:26.511,Fechamento
1.9367,1.9376,2012-03-09 10:10:33.42,Abertura
1.933,1.9338,2012-03-09 11:07:30.847,Intermediário
1.9348,1.9357,2012-03-09 12:06:28.317,Intermediário
1.9419,1.9428,2012-03-09 13:12:42.739,Intermediário
1.9329,1.9337,2012-03-09 13:12:42.747,Fechamento
1.9723,1.9731,2012-03-12 10:07:33.695,Abertura
1.9725,1.9733,2012-03-12 11:09:26.611,Intermediário
1.9769,1.9778,2012-03-12 12:11:28.986,Intermediário
1.9821,1.983,2012-03-12 13:10:40.623,Intermediário
1.9774,1.9783,2012-03-12 13:10:40.643,Fechamento
1.9722,1.973,2012-03-13 10:11:34.95,Abertura
1.9711,1.9719,2012-03-13 11:05:29.757,Intermediário
1.9561,1.9568,2012-03-13 12:10:30.54,Intermediário
1.9515,1.9527,2012-03-13 13:08:42.811,Intermediário
1.967,1.968,2012-03-13 13:08:42.824,Fechamento
1.948,1.9488,2012-03-14 10:05:31.494,Abertura
1.956,1.9569,2012-03-14 11:03:28.641,Intermediário
1.9586,1.9595,2012-03-14 12:11:40.413,Intermediário
1.9513,1.9521,2012-03-14 13:04:35.987,Intermediário
1.947,1.9478,2012-03-14 13:04:35.995,Fechamento
1.9394,1.9403,2012-03-15 10:04:31.593,Abertura
1.9419,1.9428,2012-03-15 11:02:42.111,Intermediário
1.9477,1.9486,2012-03-15 12:08:29.092,Intermediário
1.9547,1.9558,2012-03-15 13:08:17.379,Intermediário
1.9487,1.9498,2012-03-15 13:08:17.387,Fechamento
1.9547,1.9555,2012-03-16 10:05:38.984,Abertura
1.9643,1.9652,2012-03-16 11:03:31.171,Intermediário
1.9693,1.9702,2012-03-16 12:05:42.281,Intermediário
1.9682,1.9691,2012-03-16 13:04:52.59,Intermediário
1.9662,1.967,2012-03-16 13:04:52.627,Fechamento
1.9724,1.9733,2012-03-19 10:06:32.298,Abertura
1.972,1.9729,2012-03-19 11:08:32.926,Intermediário
1.9782,1.9791,2012-03-19 12:04:33.661,Intermediário
1.9845,1.9854,2012-03-19 13:08:02.624,Intermediário
1.9849,1.9857,2012-03-19 13:08:02.645,Fechamento
1.9997,2.0005,2012-03-20 10:10:32.989,Abertura
2.0041,2.0049,2012-03-20 11:08:29.227,Intermediário
2.0011,2.0022,2012-03-20 12:11:31.069,Intermediário
1.9965,1.9975,2012-03-20 13:13:13.63,Intermediário
2.0003,2.0012,2012-03-20 13:13:13.647,Fechamento
1.9995,2.0005,2012-03-21 10:10:35.232,Abertura
2.0025,2.0034,2012-03-21 11:07:34.835,Intermediário
2.0002,2.0011,2012-03-21 12:06:30.68,Intermediário
1.9973,1.9982,2012-03-21 13:10:05.323,Intermediário
1.9973,1.9981,2012-03-21 13:10:05.341,Fechamento
1.9917,1.9926,2012-03-22 10:09:33.837,Abertura
1.9899,1.9907,2012-03-22 11:06:30.237,Intermediário
1.9942,1.9953,2012-03-22 12:09:37.89,Intermediário
1.9969,1.9978,2012-03-22 13:10:54.999,Intermediário
1.9974,1.9982,2012-03-22 13:10:55.008,Fechamento
2.0004,2.0013,2012-03-23 10:15:08.152,Abertura
2.0011,2.002,2012-03-23 11:07:35.99,Intermediário
2.0017,2.0024,2012-03-23 12:05:37.656,Intermediário
1.9989,1.9998,2012-03-23 13:12:25.943,Intermediário
2.0018,2.0026,2012-03-23 13:12:25.954,Fechamento
1.9991,2.0,2012-03-26 10:03:35.869,Abertura
2.004,2.0051,2012-03-26 11:10:35.121,Intermediário
2.0066,2.0075,2012-03-26 12:05:26.906,Intermediário
2.0088,2.0097,2012-03-26 13:04:56.907,Intermediário
2.0056,2.0065,2012-03-26 13:04:56.971,Fechamento
2.0106,2.0117,2012-03-27 10:03:41.444,Abertura
2.0037,2.0045,2012-03-27 11:09:29.949,Intermediário
2.0024,2.0033,2012-03-27 12:10:30.633,Intermediário
2.0043,2.0052,2012-03-27 13:03:38.497,Intermediário
2.0056,2.0065,2012-03-27 13:03:38.522,Fechamento
2.0118,2.0128,2012-03-28 10:02:55.774,Abertura
2.0072,2.0081,2012-03-28 11:10:31.507,Intermediário
2.0054,2.0063,2012-03-28 12:02:56.697,Intermediário
2.0132,2.0141,2012-03-28 13:03:40.916,Intermediário
2.0096,2.0105,2012-03-28 13:03:40.925,Fechamento
2.0161,2.0171,2012-03-29 10:04:27.865,Abertura
2.0203,2.0213,2012-03-29 11:06:28.185,Intermediário
2.0214,2.0223,2012-03-29 12:13:36.103,Intermediário
2.0182,2.019,2012-03-29 13:03:47.589,Intermediário
2.0171,2.0181,2012-03-29 13:03:47.601,Fechamento
2.0153,2.0164,2012-03-30 10:11:32.083,Abertura
2.0197,2.0205,2012-03-30 11:03:28.071,Intermediário
2.0172,2.0179,2012-03-30 12:04:29.098,Intermediário
2.0177,2.0186,2012-03-30 13:04:52.937,Intermediário
2.0178,2.0187,2012-03-30 13:04:52.954,Fechamento
2.0244,2.0253,2012-04-02 10:09:34.795,Abertura
2.0226,2.0237,2012-04-02 11:05:32.98,Intermediário
2.0229,2.0238,2012-04-02 12:02:41.054,Intermediário
2.0211,2.022,2012-04-02 13:06:09.639,Intermediário
2.0257,2.0266,2012-04-02 13:06:09.662,Fechamento
2.0218,2.0227,2012-04-03 10:07:41.554,Abertura
2.021,2.022,2012-04-03 11:10:32.897,Intermediário
2.0184,2.0193,2012-04-03 12:03:30.147,Intermediário
2.0218,2.0234,2012-04-03 13:14:03.66,Intermediário
2.0215,2.0228,2012-04-03 13:14:03.675,Fechamento
1.9972,1.998,2012-04-04 10:03:33.042,Abertura
1.9963,1.9972,2012-04-04 11:10:30.659,Intermediário
1.9972,1.998,2012-04-04 12:04:26.054,Intermediário
1.9964,1.9973,2012-04-04 13:07:42.525,Intermediário
1.9967,1.9976,2012-04-04 13:07:42.576,Fechamento
1.9863,1.9873,2012-04-05 10:04:30.278,Abertura
1.9887,1.9896,2012-04-05 11:04:40.937,Intermediário
1.9873,1.9882,2012-04-05 12:06:35.84,Intermediário
1.9868,1.9877,2012-04-05 13:07:20.24,Intermediário
1.9884,1.9892,2012-04-05 13:07:20.249,Fechamento
1.9873,1.9881,2012-04-09 10:06:51.768,Abertura
1.988,1.9889,2012-04-09 11:03:26.28,Intermediário
1.9866,1.9875,2012-04-09 12:09:30.105,Intermediário
1.9836,1.9844,2012-04-09 13:11:54.603,Intermediário
1.9878,1.9887,2012-04-09 13:11:54.878,Fechamento
1.9916,1.9925,2012-04-10 10:11:49.141,Abertura
1.9915,1.9924,2012-04-10 11:02:37.169,Intermediário
1.9966,1.9975,2012-04-10 12:10:27.741,Intermediário
1.9971,1.9979,2012-04-10 13:22:36.479,Intermediário
1.9914,1.9923,2012-04-10 13:22:36.488,Fechamento
2.0027,2.0036,2012-04-11 10:04:28.302,Abertura
1.9973,1.9981,2012-04-11 11:05:25.812,Intermediário
1.9951,1.9961,2012-04-11 12:02:37.375,Intermediário
1.9996,2.0004,2012-04-11 13:10:59.631,Intermediário
1.9964,1.9973,2012-04-11 13:10:59.644,Fechamento
1.9989,1.9998,2012-04-12 10:09:27.611,Abertura
2.0,2.0011,2012-04-12 11:02:34.778,Intermediário
2.001,2.0018,2012-04-12 12:07:28.759,Intermediário
2.0012,2.0022,2012-04-12 13:02:46.61,Intermediário
2.0015,2.0024,2012-04-12 13:02:46.618,Fechamento
2.0035,2.0046,2012-04-13 10:05:31.803,Abertura
2.0019,2.0026,2012-04-13 11:04:29.266,Intermediário
1.9992,2.0004,2012-04-13 12:04:27.636,Intermediário
1.9984,1.9992,2012-04-13 13:03:53.117,Intermediário
1.9974,1.9983,2012-04-13 13:03:53.134,Fechamento
1.9911,1.9921,2012-04-16 10:09:45.073,Abertura
1.993,1.9938,2012-04-16 11:11:27.963,Intermediário
1.9957,1.9965,2012-04-16 12:02:38.381,Intermediário
1.9974,1.9983,2012-04-16 13:07:45.031,Intermediário
1.9966,1.9975,2012-04-16 13:07:45.05,Fechamento
2.013,2.014,2012-04-17 10:07:35.046,Abertura
2.0118,2.0129,2012-04-17 11:09:28.643,Intermediário
2.015,2.0159,2012-04-17 12:03:26.379,Intermediário
2.0213,2.0222,2012-04-17 13:06:03.318,Intermediário
2.0147,2.0157,2012-04-17 13:06:03.333,Fechamento
2.0274,2.0283,2012-04-18 10:05:26.918,Abertura
2.0371,2.038,2012-04-18 11:07:28.016,Intermediário
2.0382,2.0391,2012-04-18 12:04:25.282,Intermediário
2.0424,2.0433,2012-04-18 13:06:30.639,Intermediário
2.0393,2.0402,2012-04-18 13:06:30.658,Fechamento
2.0534,2.0542,2012-04-19 10:11:32.256,Abertura
2.0613,2.0622,2012-04-19 11:10:27.022,Intermediário
2.064,2.0647,2012-04-19 12:44:30.236,Intermediário
2.0589,2.0598,2012-04-19 13:24:27.488,Intermediário
2.0604,2.0613,2012-04-19 13:24:27.497,Fechamento
2.0686,2.0696,2012-04-20 10:06:49.458,Abertura
2.0668,2.0677,2012-04-20 11:05:30.414,Intermediário
2.0656,2.0665,2012-04-20 12:06:27.24,Intermediário
2.0517,2.0527,2012-04-20 13:09:05.3,Intermediário
2.0646,2.0655,2012-04-20 13:09:05.314,Fechamento
2.0587,2.0595,2012-04-23 10:07:31.542,Abertura
2.0602,2.0611,2012-04-23 11:04:33.745,Intermediário
2.0628,2.0637,2012-04-23 12:04:26.202,Intermediário
2.0579,2.0588,2012-04-23 13:11:35.195,Intermediário
2.0601,2.061,2012-04-23 13:11:35.212,Fechamento
2.0553,2.0562,2012-04-24 10:02:45.633,Abertura
2.0615,2.0624,2012-04-24 11:10:26.973,Intermediário
2.0624,2.0635,2012-04-24 12:07:28.496,Intermediário
2.0625,2.0634,2012-04-24 13:05:49.941,Intermediário
2.0631,2.064,2012-04-24 13:05:49.959,Fechamento
2.0643,2.0652,2012-04-25 10:08:29.404,Abertura
2.0653,2.0662,2012-04-25 11:07:27.901,Intermediário
2.0622,2.0631,2012-04-25 12:02:37.479,Intermediário
2.07,2.0709,2012-04-25 13:07:46.185,Intermediário
2.0665,2.0674,2012-04-25 13:07:46.207,Fechamento
2.0739,2.0748,2012-04-26 10:11:32.954,Abertura
2.0731,2.074,2012-04-26 11:10:28.046,Intermediário
2.0789,2.0798,2012-04-26 12:07:28.726,Intermediário
2.0765,2.0776,2012-04-26 13:10:39.45,Intermediário
2.0764,2.0774,2012-04-26 13:10:39.47,Fechamento
2.0778,2.0787,2012-04-27 10:02:34.771,Abertura
2.0811,2.082,2012-04-27 11:08:27.653,Intermediário
2.0805,2.0814,2012-04-27 12:06:25.644,Intermediário
2.0789,2.0798,2012-04-27 13:05:49.859,Intermediário
2.0788,2.0796,2012-04-27 13:05:49.878,Fechamento
2.0748,2.076,2012-04-30 10:06:27.908,Abertura
2.0824,2.0833,2012-04-30 11:08:26.402,Intermediário
2.0856,2.0865,2012-04-30 12:04:27.344,Intermediário
2.0869,2.0879,2012-04-30 13:08:23.657,Intermediário
2.0824,2.0833,2012-04-30 13:08:23.679,Fechamento
2.0868,2.0877,2012-05-02 10:02:34.172,Abertura
2.0937,2.0946,2012-05-02 11:10:26.401,Intermediário
2.0942,2.0951,2012-05-02 12:10:24.863,Intermediário
2.1029,2.1038,2012-05-02 13:10:47.049,Intermediário
2.0953,2.0962,2012-05-02 13:10:47.061,Fechamento
2.1116,2.1125,2012-05-03 10:08:27.804,Abertura
2.1117,2.1128,2012-05-03 11:07:28.962,Intermediário
2.11,2.1109,2012-05-03 12:04:24.079,Intermediário
2.1088,2.1099,2012-05-03 13:08:56.468,Intermediário
2.1087,2.1098,2012-05-03 13:08:56.485,Fechamento
2.0936,2.0945,2012-05-04 10:07:29.671,Abertura
2.1049,2.1058,2012-05-04 11:06:29.311,Intermediário
2.0979,2.0988,2012-05-04 12:04:25.572,Intermediário
2.0985,2.0995,2012-05-04 13:04:12.269,Intermediário
2.0926,2.0935,2012-05-04 13:04:12.284,Fechamento
2.0929,2.094,2012-05-07 10:22:21.943,Abertura
2.0906,2.0917,2012-05-07 11:09:24.536,Intermediário
2.0921,2.093,2012-05-07 12:06:25.495,Intermediário
2.0899,2.0906,2012-05-07 13:02:50.093,Intermediário
2.0928,2.0937,2012-05-07 13:02:50.117,Fechamento
2.091,2.0919,2012-05-08 10:08:30.399,Abertura
2.0943,2.0951,2012-05-08 11:03:23.956,Intermediário
2.0983,2.0992,2012-05-08 12:05:25.152,Intermediário
2.0995,2.1004,2012-05-08 13:09:44.407,Intermediário
2.0984,2.0993,2012-05-08 13:09:44.429,Fechamento
2.1077,2.1086,2012-05-09 10:03:25.78,Abertura
2.1069,2.1077,2012-05-09 11:04:25.599,Intermediário
2.1082,2.1092,2012-05-09 12:07:28.484,Intermediário
2.1112,2.1121,2012-05-09 13:10:31.966,Intermediário
2.1108,2.1116,2012-05-09 13:10:31.978,Fechamento
2.1191,2.1199,2012-05-10 10:03:40.887,Abertura
2.112,2.1128,2012-05-10 11:09:28.521,Intermediário
2.1084,2.1092,2012-05-10 12:05:43.928,Intermediário
2.1081,2.1091,2012-05-10 13:10:32.051,Intermediário
2.1113,2.1123,2012-05-10 13:10:32.071,Fechamento
2.1091,2.1102,2012-05-11 10:08:28.062,Abertura
2.1045,2.1053,2012-05-11 11:07:29.779,Intermediário
2.0985,2.0994,2012-05-11 12:05:32.026,Intermediário
2.091,2.0919,2012-05-11 13:08:38.774,Intermediário
2.1011,2.102,2012-05-11 13:08:38.786,Fechamento
