cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.28516,2.29795,2005-01-14 11:00:00.0,Intermediário
2.28801,2.30082,2005-01-14 11:30:00.0,Intermediário
2.27588,2.28863,2005-01-14 12:00:00.0,Intermediário
2.28067,2.29344,2005-01-14 12:30:00.0,Intermediário
2.28309,2.29587,2005-01-14 13:00:00.0,Intermediário
2.28348,2.29626,2005-01-14 13:30:00.0,Intermediário
2.28037,2.29314,2005-01-14 14:00:00.0,Intermediário
2.2798,2.29258,2005-01-14 14:30:00.0,Intermediário
2.28095,2.29373,2005-01-14 15:00:00.0,Intermediário
2.27987,2.29265,2005-01-14 15:30:00.0,Intermediário
2.27746,2.29023,2005-01-14 16:00:00.0,Intermediário
2.27643,2.28919,2005-01-14 16:30:00.0,Fechamento Interbancário
2.28677,2.29167,2005-01-14 17:44:00.0,Fechamento
2.27915,2.29872,2005-01-17 09:55:00.0,Abertura
2.28272,2.29552,2005-01-17 10:00:00.0,Intermediário
2.28318,2.29513,2005-01-17 10:30:00.0,Intermediário
2.28014,2.29292,2005-01-17 11:00:00.0,Intermediário
2.28125,2.29403,2005-01-17 11:30:00.0,Intermediário
2.28415,2.2961,2005-01-17 12:00:00.0,Intermediário
2.28118,2.29396,2005-01-17 12:30:00.0,Intermediário
2.2806,2.29338,2005-01-17 13:00:00.0,Intermediário
2.27906,2.29182,2005-01-17 13:30:00.0,Intermediário
2.27906,2.29182,2005-01-17 14:00:00.0,Intermediário
2.27829,2.29104,2005-01-17 14:30:00.0,Intermediário
2.27758,2.29034,2005-01-17 15:00:00.0,Intermediário
2.28069,2.29346,2005-01-17 15:30:00.0,Intermediário
2.27861,2.29053,2005-01-17 16:00:00.0,Intermediário
2.27719,2.28995,2005-01-17 16:30:00.0,Fechamento Interbancário
2.2788,2.28368,2005-01-17 17:38:00.0,Fechamento
2.27953,2.29907,2005-01-18 09:38:00.0,Abertura
2.28283,2.29562,2005-01-18 10:00:00.0,Intermediário
2.2857,2.29848,2005-01-18 10:30:00.0,Intermediário
2.28633,2.29913,2005-01-18 11:00:00.0,Intermediário
2.2877,2.29965,2005-01-18 11:30:00.0,Intermediário
2.28462,2.29741,2005-01-18 12:00:00.0,Intermediário
2.28361,2.29554,2005-01-18 12:30:00.0,Intermediário
2.28208,2.294,2005-01-18 13:00:00.0,Intermediário
2.28342,2.29536,2005-01-18 13:30:00.0,Intermediário
2.28459,2.29652,2005-01-18 14:00:00.0,Intermediário
2.28883,2.3008,2005-01-18 14:30:00.0,Intermediário
2.2843,2.29709,2005-01-18 15:00:00.0,Intermediário
2.28361,2.29638,2005-01-18 15:30:00.0,Intermediário
2.28736,2.30015,2005-01-18 16:00:00.0,Intermediário
2.28697,2.29976,2005-01-18 16:30:00.0,Fechamento Interbancário
2.28647,2.29135,2005-01-18 18:01:00.0,Fechamento
2.29046,2.3101,2005-01-19 09:48:00.0,Abertura
2.29644,2.31017,2005-01-19 10:05:00.0,Intermediário
2.29839,2.31128,2005-01-19 10:38:00.0,Intermediário
2.30158,2.31448,2005-01-19 11:00:00.0,Intermediário
2.2995,2.31239,2005-01-19 11:30:00.0,Intermediário
2.29487,2.30773,2005-01-19 12:00:00.0,Intermediário
2.29121,2.30406,2005-01-19 12:30:00.0,Intermediário
2.28338,2.29617,2005-01-19 13:00:00.0,Intermediário
2.27913,2.29189,2005-01-19 13:30:00.0,Intermediário
2.277,2.28975,2005-01-19 14:00:00.0,Intermediário
2.27662,2.28938,2005-01-19 14:30:00.0,Intermediário
2.27891,2.29083,2005-01-19 15:00:00.0,Intermediário
2.27658,2.28932,2005-01-19 15:30:00.0,Intermediário
2.27555,2.28829,2005-01-19 16:00:00.0,Intermediário
2.27529,2.28802,2005-01-19 16:30:00.0,Fechamento Interbancário
2.28553,2.2904,2005-01-19 17:52:00.0,Fechamento
2.27193,2.29135,2005-01-20 09:53:00.0,Abertura
2.27939,2.29212,2005-01-20 10:00:00.0,Intermediário
2.28095,2.29368,2005-01-20 10:30:00.0,Intermediário
2.28042,2.29231,2005-01-20 11:00:00.0,Intermediário
2.28233,2.29508,2005-01-20 11:30:00.0,Intermediário
2.27714,2.28986,2005-01-20 12:00:00.0,Intermediário
2.2779,2.29063,2005-01-20 12:30:00.0,Intermediário
2.28077,2.29268,2005-01-20 13:00:00.0,Intermediário
2.2779,2.28979,2005-01-20 13:30:00.0,Intermediário
2.27617,2.28805,2005-01-20 14:00:00.0,Intermediário
2.2756,2.28748,2005-01-20 14:30:00.0,Intermediário
2.28156,2.29431,2005-01-20 15:00:00.0,Intermediário
2.27901,2.29173,2005-01-20 15:30:00.0,Intermediário
2.27398,2.28669,2005-01-20 16:00:00.0,Intermediário
2.27684,2.28957,2005-01-20 16:30:00.0,Fechamento Interbancário
2.28171,2.2866,2005-01-20 17:46:00.0,Fechamento
2.26078,2.28015,2005-01-21 09:54:00.0,Abertura
2.26488,2.27756,2005-01-21 10:00:00.0,Intermediário
2.26034,2.27298,2005-01-21 10:30:00.0,Intermediário
2.25625,2.26886,2005-01-21 11:00:00.0,Intermediário
2.25547,2.26809,2005-01-21 11:30:00.0,Intermediário
2.25509,2.26771,2005-01-21 12:00:00.0,Intermediário
2.25636,2.26898,2005-01-21 12:30:00.0,Intermediário
2.25663,2.26925,2005-01-21 13:00:00.0,Intermediário
2.26194,2.2746,2005-01-21 13:30:00.0,Intermediário
2.25891,2.27154,2005-01-21 14:00:00.0,Intermediário
2.26631,2.279,2005-01-21 14:30:00.0,Intermediário
2.26138,2.27405,2005-01-21 15:00:00.0,Intermediário
2.26097,2.27363,2005-01-21 15:30:00.0,Intermediário
2.25883,2.27232,2005-01-21 16:00:00.0,Intermediário
2.25902,2.27252,2005-01-21 16:30:00.0,Fechamento Interbancário
2.27505,2.27992,2005-01-21 18:02:00.0,Fechamento
2.26141,2.28086,2005-01-24 09:54:00.0,Abertura
2.26574,2.27844,2005-01-24 10:00:00.0,Intermediário
2.2619,2.27459,2005-01-24 10:30:00.0,Intermediário
2.26087,2.27356,2005-01-24 11:00:00.0,Intermediário
2.26163,2.27346,2005-01-24 11:30:00.0,Intermediário
2.25752,2.27018,2005-01-24 12:00:00.0,Intermediário
2.2566,2.26926,2005-01-24 12:30:00.0,Intermediário
2.2576,2.27026,2005-01-24 13:00:00.0,Intermediário
2.25456,2.26721,2005-01-24 13:30:00.0,Intermediário
2.25342,2.26606,2005-01-24 14:00:00.0,Intermediário
2.25229,2.26491,2005-01-24 14:30:00.0,Intermediário
2.25302,2.26564,2005-01-24 15:00:00.0,Intermediário
2.25443,2.26706,2005-01-24 15:30:00.0,Intermediário
2.25321,2.26583,2005-01-24 16:00:00.0,Intermediário
2.25302,2.26564,2005-01-24 16:30:00.0,Fechamento Interbancário
2.25869,2.26353,2005-01-24 18:15:00.0,Fechamento
2.24943,2.26882,2005-01-25 09:49:00.0,Abertura
2.25122,2.26301,2005-01-25 10:00:00.0,Intermediário
2.24987,2.26417,2005-01-25 10:30:00.0,Intermediário
2.25035,2.26296,2005-01-25 11:00:00.0,Intermediário
2.25092,2.26354,2005-01-25 11:30:00.0,Intermediário
2.25226,2.26487,2005-01-25 12:00:00.0,Intermediário
2.24989,2.2625,2005-01-25 12:30:00.0,Intermediário
2.25008,2.26185,2005-01-25 13:00:00.0,Intermediário
2.2356,2.24728,2005-01-25 13:36:00.0,Intermediário
2.23448,2.24615,2005-01-25 14:00:00.0,Intermediário
2.23392,2.24558,2005-01-25 14:30:00.0,Intermediário
2.2391,2.25161,2005-01-25 15:00:00.0,Intermediário
2.24488,2.25745,2005-01-25 15:30:00.0,Intermediário
2.24301,2.25723,2005-01-25 16:00:00.0,Intermediário
2.24301,2.25723,2005-01-25 16:30:00.0,Fechamento Interbancário
2.23645,2.24124,2005-01-25 17:46:00.0,Fechamento
2.24237,2.26167,2005-01-26 09:56:00.0,Abertura
2.24777,2.26036,2005-01-26 10:00:00.0,Intermediário
2.24171,2.25425,2005-01-26 10:30:00.0,Intermediário
2.23836,2.25089,2005-01-26 11:00:00.0,Intermediário
2.23966,2.25135,2005-01-26 11:30:00.0,Intermediário
2.24624,2.25882,2005-01-26 12:00:00.0,Intermediário
2.2484,2.26016,2005-01-26 12:30:00.0,Intermediário
2.25001,2.26261,2005-01-26 13:00:00.0,Intermediário
2.25077,2.26338,2005-01-26 13:30:00.0,Intermediário
2.25532,2.26797,2005-01-26 14:00:00.0,Intermediário
2.25323,2.26586,2005-01-26 14:30:00.0,Intermediário
2.24991,2.26254,2005-01-26 15:00:00.0,Intermediário
2.24595,2.25855,2005-01-26 15:30:00.0,Intermediário
2.2479,2.26135,2005-01-26 16:00:00.0,Intermediário
2.24504,2.25765,2005-01-26 16:30:00.0,Fechamento Interbancário
2.25352,2.25834,2005-01-26 17:54:00.0,Fechamento
2.22938,2.24865,2005-01-27 09:50:00.0,Abertura
2.24042,2.25299,2005-01-27 10:00:00.0,Intermediário
2.24279,2.25452,2005-01-27 10:30:00.0,Intermediário
2.24518,2.25776,2005-01-27 11:00:00.0,Intermediário
2.24621,2.25795,2005-01-27 11:30:00.0,Intermediário
2.24665,2.25923,2005-01-27 12:00:00.0,Intermediário
2.24526,2.257,2005-01-27 12:30:00.0,Intermediário
2.24084,2.25256,2005-01-27 13:00:00.0,Intermediário
2.24377,2.25634,2005-01-27 13:30:00.0,Intermediário
2.24377,2.25634,2005-01-27 14:00:00.0,Intermediário
2.2449,2.25749,2005-01-27 14:30:00.0,Intermediário
2.23984,2.25239,2005-01-27 15:00:00.0,Intermediário
2.23835,2.25174,2005-01-27 15:30:00.0,Intermediário
2.23854,2.25024,2005-01-27 16:00:00.0,Intermediário
2.24248,2.25506,2005-01-27 16:30:00.0,Fechamento Interbancário
2.24503,2.24983,2005-01-27 17:47:00.0,Fechamento
2.23916,2.25847,2005-01-28 09:51:00.0,Abertura
2.24386,2.25643,2005-01-28 10:00:00.0,Intermediário
2.24676,2.25934,2005-01-28 10:30:00.0,Intermediário
2.24199,2.25455,2005-01-28 11:00:00.0,Intermediário
2.24425,2.25683,2005-01-28 11:30:00.0,Intermediário
2.24045,2.25219,2005-01-28 12:00:00.0,Intermediário
2.23078,2.24329,2005-01-28 12:30:00.0,Intermediário
2.22901,2.24151,2005-01-28 13:00:00.0,Intermediário
2.2204,2.23285,2005-01-28 13:30:00.0,Intermediário
2.2204,2.23285,2005-01-28 14:00:00.0,Intermediário
2.22133,2.23379,2005-01-28 14:30:00.0,Intermediário
2.22338,2.23503,2005-01-28 15:00:00.0,Intermediário
2.22655,2.23905,2005-01-28 15:30:00.0,Intermediário
2.22207,2.23454,2005-01-28 16:00:00.0,Intermediário
2.22067,2.23315,2005-01-28 16:30:00.0,Fechamento Interbancário
2.23674,2.24153,2005-01-28 17:52:00.0,Fechamento
2.21284,2.23202,2005-01-31 09:52:00.0,Abertura
2.21386,2.22629,2005-01-31 10:00:00.0,Intermediário
2.20956,2.22282,2005-01-31 10:30:00.0,Intermediário
2.20985,2.22226,2005-01-31 11:00:00.0,Intermediário
2.20873,2.22031,2005-01-31 11:30:00.0,Intermediário
2.20417,2.21572,2005-01-31 12:00:00.0,Intermediário
2.20371,2.2161,2005-01-31 12:30:00.0,Intermediário
2.2023,2.21469,2005-01-31 13:00:00.0,Intermediário
2.20119,2.21357,2005-01-31 13:30:00.0,Intermediário
2.20175,2.21413,2005-01-31 14:00:00.0,Intermediário
2.20212,2.2145,2005-01-31 14:30:00.0,Intermediário
2.1951,2.2066,2005-01-31 15:00:00.0,Intermediário
2.19307,2.20625,2005-01-31 15:30:00.0,Intermediário
2.191,2.20332,2005-01-31 16:00:00.0,Intermediário
2.19063,2.20212,2005-01-31 16:30:00.0,Fechamento Interbancário
2.20245,2.20718,2005-01-31 18:01:00.0,Fechamento
2.18699,2.20601,2005-02-01 09:55:00.0,Abertura
2.18568,2.19796,2005-02-01 10:00:00.0,Intermediário
2.1868,2.19909,2005-02-01 10:30:00.0,Intermediário
2.19395,2.20628,2005-02-01 11:00:00.0,Intermediário
2.1896,2.2019,2005-02-01 11:30:00.0,Intermediário
2.19157,2.20388,2005-02-01 12:00:00.0,Intermediário
2.18658,2.19887,2005-02-01 12:30:00.0,Intermediário
2.17843,2.19068,2005-02-01 13:00:00.0,Intermediário
2.17807,2.19031,2005-02-01 13:30:00.0,Intermediário
2.17662,2.18884,2005-02-01 14:00:00.0,Intermediário
2.17716,2.1894,2005-02-01 14:30:00.0,Intermediário
2.17509,2.18732,2005-02-01 15:00:00.0,Intermediário
2.17524,2.18748,2005-02-01 15:30:00.0,Intermediário
2.18124,2.19351,2005-02-01 16:00:00.0,Intermediário
2.18236,2.19461,2005-02-01 16:30:00.0,Fechamento Interbancário
2.19089,2.19561,2005-02-01 17:54:00.0,Fechamento
2.20613,2.22528,2005-02-02 09:54:00.0,Abertura
2.20706,2.22031,2005-02-02 10:00:00.0,Intermediário
2.20323,2.21562,2005-02-02 10:30:00.0,Intermediário
2.20631,2.21872,2005-02-02 11:00:00.0,Intermediário
2.20455,2.21694,2005-02-02 11:30:00.0,Intermediário
2.20286,2.21525,2005-02-02 12:00:00.0,Intermediário
2.20397,2.21635,2005-02-02 12:30:00.0,Intermediário
2.19309,2.20627,2005-02-02 13:00:00.0,Intermediário
2.1896,2.2019,2005-02-02 13:30:00.0,Intermediário
2.18812,2.20042,2005-02-02 14:00:00.0,Intermediário
2.18446,2.19674,2005-02-02 14:30:00.0,Intermediário
2.18522,2.1975,2005-02-02 15:00:00.0,Intermediário
2.18449,2.1976,2005-02-02 15:30:00.0,Intermediário
2.18261,2.19488,2005-02-02 16:00:00.0,Intermediário
2.18418,2.19562,2005-02-02 16:30:00.0,Fechamento Interbancário
2.19662,2.20134,2005-02-02 17:40:00.0,Fechamento
2.16903,2.18793,2005-02-03 09:53:00.0,Abertura
2.17099,2.18319,2005-02-03 10:00:00.0,Intermediário
2.17009,2.18227,2005-02-03 10:30:00.0,Intermediário
2.16252,2.17468,2005-02-03 11:00:00.0,Intermediário
2.15652,2.16864,2005-02-03 11:30:00.0,Intermediário
2.15123,2.16414,2005-02-03 12:07:00.0,Intermediário
2.15836,2.17049,2005-02-03 12:30:00.0,Intermediário
2.16067,2.17281,2005-02-03 13:00:00.0,Intermediário
2.16246,2.1746,2005-02-03 13:30:00.0,Intermediário
2.15941,2.17154,2005-02-03 14:00:00.0,Intermediário
2.16192,2.17406,2005-02-03 14:30:00.0,Intermediário
2.15948,2.17078,2005-02-03 15:00:00.0,Intermediário
2.15764,2.1706,2005-02-03 15:30:00.0,Intermediário
2.15937,2.17065,2005-02-03 16:00:00.0,Intermediário
2.15889,2.17018,2005-02-03 16:30:00.0,Fechamento Interbancário
2.16055,2.16517,2005-02-03 21:07:00.0,Fechamento
2.16384,2.18265,2005-02-04 09:55:00.0,Abertura
2.16596,2.17812,2005-02-04 10:00:00.0,Intermediário
2.16143,2.17357,2005-02-04 10:30:00.0,Intermediário
2.16244,2.17458,2005-02-04 11:00:00.0,Intermediário
2.16315,2.17531,2005-02-04 11:39:00.0,Intermediário
2.14774,2.1598,2005-02-04 12:06:00.0,Intermediário
2.14917,2.16207,2005-02-04 12:30:00.0,Intermediário
2.15042,2.1625,2005-02-04 13:00:00.0,Intermediário
2.14971,2.1618,2005-02-04 13:30:00.0,Intermediário
2.14722,2.15928,2005-02-04 14:00:00.0,Intermediário
2.14312,2.15515,2005-02-04 14:30:00.0,Intermediário
2.14833,2.16038,2005-02-04 15:00:00.0,Intermediário
2.14671,2.15794,2005-02-04 15:30:00.0,Intermediário
2.15242,2.16531,2005-02-04 16:00:00.0,Intermediário
2.15064,2.16269,2005-02-04 16:30:00.0,Fechamento Interbancário
2.14595,2.15055,2005-02-04 17:45:00.0,Fechamento
2.14493,2.16349,2005-02-09 12:27:00.0,Abertura
2.14528,2.16383,2005-02-09 12:30:00.0,Intermediário
2.14331,2.15693,2005-02-09 13:00:00.0,Intermediário
2.13765,2.14962,2005-02-09 13:30:00.0,Intermediário
2.13507,2.14704,2005-02-09 14:00:00.0,Intermediário
2.13202,2.14479,2005-02-09 14:30:00.0,Intermediário
2.13383,2.14579,2005-02-09 15:00:00.0,Intermediário
2.13149,2.14344,2005-02-09 15:30:00.0,Intermediário
2.13249,2.14444,2005-02-09 16:00:00.0,Intermediário
2.13542,2.14656,2005-02-09 16:30:00.0,Fechamento Interbancário
2.13915,2.14371,2005-02-09 17:45:00.0,Fechamento
2.13524,2.15379,2005-02-10 09:37:00.0,Abertura
2.13928,2.15127,2005-02-10 10:00:00.0,Intermediário
2.13957,2.15156,2005-02-10 10:30:00.0,Intermediário
2.13777,2.14973,2005-02-10 11:00:00.0,Intermediário
2.13661,2.14855,2005-02-10 11:30:00.0,Intermediário
2.1391,2.15109,2005-02-10 12:00:00.0,Intermediário
2.14263,2.15462,2005-02-10 12:30:00.0,Intermediário
2.152,2.16405,2005-02-10 13:02:00.0,Intermediário
2.15519,2.16728,2005-02-10 13:30:00.0,Intermediário
2.15786,2.16996,2005-02-10 14:00:00.0,Intermediário
2.15822,2.17032,2005-02-10 14:30:00.0,Intermediário
2.15361,2.16569,2005-02-10 15:00:00.0,Intermediário
2.15738,2.17032,2005-02-10 15:30:00.0,Intermediário
2.16662,2.17878,2005-02-10 16:00:00.0,Intermediário
2.16333,2.17545,2005-02-10 16:30:00.0,Fechamento Interbancário
2.16015,2.16475,2005-02-10 17:43:00.0,Fechamento
2.15502,2.17373,2005-02-11 09:47:00.0,Abertura
2.1611,2.17323,2005-02-11 10:00:00.0,Intermediário
2.16293,2.17424,2005-02-11 10:30:00.0,Intermediário
2.16061,2.17272,2005-02-11 11:00:00.0,Intermediário
2.16037,2.17247,2005-02-11 11:46:00.0,Intermediário
2.16103,2.17233,2005-02-11 12:00:00.0,Intermediário
2.15967,2.17179,2005-02-11 12:30:00.0,Intermediário
2.15502,2.1671,2005-02-11 13:00:00.0,Intermediário
2.15746,2.16956,2005-02-11 13:30:00.0,Intermediário
2.15568,2.16778,2005-02-11 14:00:00.0,Intermediário
2.15782,2.16992,2005-02-11 14:30:00.0,Intermediário
2.14871,2.16076,2005-02-11 15:00:00.0,Intermediário
2.143,2.15503,2005-02-11 15:30:00.0,Intermediário
2.14353,2.15555,2005-02-11 16:00:00.0,Intermediário
2.14418,2.1562,2005-02-11 16:30:00.0,Fechamento Interbancário
2.15917,2.16379,2005-02-11 17:43:00.0,Fechamento
2.14999,2.16879,2005-02-14 09:49:00.0,Abertura
2.15065,2.16275,2005-02-14 10:00:00.0,Intermediário
2.14939,2.16148,2005-02-14 10:30:00.0,Intermediário
