cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.7552,3.7573,2019-01-29 13:19:36.769,Fechamento
3.7268,3.7293,2019-01-30 10:02:42.614,Abertura
3.7209,3.723,2019-01-30 11:04:20.809,Intermediário
3.7156,3.7174,2019-01-30 12:07:19.334,Intermediário
3.7226,3.7247,2019-01-30 13:08:47.596,Intermediário
3.719,3.7211,2019-01-30 13:08:47.599,Fechamento
3.6731,3.6741,2019-01-31 10:09:18.578,Abertura
3.6794,3.6814,2019-01-31 11:04:20.001,Intermediário
3.6783,3.6807,2019-01-31 12:06:19.048,Intermediário
3.6673,3.6694,2019-01-31 13:02:55.876,Intermediário
3.67,3.6721,2019-01-31 13:02:55.88,Fechamento
3.6883,3.6908,2019-02-01 10:02:20.183,Abertura
3.6896,3.6917,2019-02-01 11:10:19.177,Intermediário
3.7013,3.7034,2019-02-01 12:08:18.481,Intermediário
3.6905,3.6929,2019-02-01 13:09:03.895,Intermediário
3.6895,3.6919,2019-02-01 13:09:03.898,Fechamento
3.689,3.69,2019-02-04 10:09:20.992,Abertura
3.6851,3.6872,2019-02-04 11:03:18.916,Intermediário
3.6875,3.6896,2019-02-04 12:08:21.02,Intermediário
3.6667,3.6688,2019-02-04 13:11:36.945,Intermediário
3.6772,3.6793,2019-02-04 13:11:36.952,Fechamento
3.6664,3.6688,2019-02-05 10:11:19.311,Abertura
3.6669,3.669,2019-02-05 11:11:18.404,Intermediário
3.6725,3.6742,2019-02-05 12:02:20.442,Intermediário
3.6774,3.6795,2019-02-05 13:10:43.037,Intermediário
3.6731,3.6752,2019-02-05 13:10:43.043,Fechamento
3.6913,3.6934,2019-02-06 10:11:18.314,Abertura
3.6922,3.6942,2019-02-06 11:03:18.313,Intermediário
3.711,3.7135,2019-02-06 12:03:18.621,Intermediário
3.6987,3.7004,2019-02-06 13:11:47.943,Intermediário
3.698,3.6997,2019-02-06 13:11:47.946,Fechamento
3.7105,3.7125,2019-02-07 10:09:18.959,Abertura
3.7116,3.713,2019-02-07 11:03:17.852,Intermediário
3.7136,3.7157,2019-02-07 12:05:18.49,Intermediário
3.7111,3.7132,2019-02-07 13:12:02.409,Intermediário
3.7131,3.7152,2019-02-07 13:12:02.413,Fechamento
3.7157,3.7178,2019-02-08 10:11:19.289,Abertura
3.7024,3.7048,2019-02-08 11:10:20.174,Intermediário
3.706,3.7081,2019-02-08 12:09:18.591,Intermediário
3.7252,3.7273,2019-02-08 13:03:36.558,Intermediário
3.7141,3.7162,2019-02-08 13:03:36.561,Fechamento
3.7243,3.726,2019-02-11 10:07:22.482,Abertura
3.7248,3.7262,2019-02-11 11:08:24.004,Intermediário
3.7165,3.7175,2019-02-11 12:06:20.986,Intermediário
3.7311,3.7332,2019-02-11 13:10:41.417,Intermediário
3.7221,3.7242,2019-02-11 13:10:41.426,Fechamento
3.7074,3.7083,2019-02-12 10:10:19.147,Abertura
3.6911,3.6932,2019-02-12 11:05:19.854,Intermediário
3.6925,3.6935,2019-02-12 12:04:19.37,Intermediário
3.6977,3.6997,2019-02-12 13:09:34.601,Intermediário
3.6965,3.6985,2019-02-12 13:09:34.609,Fechamento
3.7035,3.7048,2019-02-13 10:03:18.787,Abertura
3.7054,3.7064,2019-02-13 11:09:19.394,Intermediário
3.6992,3.7017,2019-02-13 12:02:21.269,Intermediário
3.7108,3.7128,2019-02-13 13:06:42.604,Intermediário
3.7034,3.7055,2019-02-13 13:06:42.606,Fechamento
3.7306,3.7327,2019-02-14 10:06:20.245,Abertura
3.7532,3.7549,2019-02-14 11:06:19.483,Intermediário
3.7624,3.7645,2019-02-14 12:11:18.575,Intermediário
3.7391,3.7412,2019-02-14 13:07:55.496,Intermediário
3.7506,3.7527,2019-02-14 13:07:55.499,Fechamento
3.6868,3.6877,2019-02-15 10:10:39.192,Abertura
3.6883,3.6892,2019-02-15 11:10:19.999,Intermediário
3.6868,3.6889,2019-02-15 12:07:18.399,Intermediário
3.6942,3.6966,2019-02-15 13:03:29.577,Intermediário
3.6898,3.6922,2019-02-15 13:03:29.581,Fechamento
3.7101,3.7122,2019-02-18 10:06:21.072,Abertura
3.7167,3.7176,2019-02-18 11:11:20.265,Intermediário
3.7239,3.726,2019-02-18 12:07:18.52,Intermediário
3.7249,3.7269,2019-02-18 13:10:48.534,Intermediário
3.7154,3.7175,2019-02-18 13:10:48.574,Fechamento
3.7025,3.7035,2019-02-19 10:26:08.726,Abertura
3.7076,3.7093,2019-02-19 11:08:19.104,Intermediário
3.706,3.7081,2019-02-19 12:08:19.26,Intermediário
3.7057,3.7078,2019-02-19 13:09:51.276,Intermediário
3.7126,3.7147,2019-02-19 13:09:51.281,Fechamento
3.7064,3.7085,2019-02-20 10:05:20.405,Abertura
3.698,3.7001,2019-02-20 11:11:19.847,Intermediário
3.7179,3.7189,2019-02-20 12:05:20.383,Intermediário
3.712,3.713,2019-02-20 13:10:38.205,Intermediário
3.7105,3.7115,2019-02-20 13:10:38.213,Fechamento
3.7424,3.7434,2019-02-21 10:08:18.759,Abertura
3.7559,3.7581,2019-02-21 11:04:18.595,Intermediário
3.7651,3.7661,2019-02-21 12:08:19.368,Intermediário
3.7652,3.7666,2019-02-21 13:11:30.912,Intermediário
3.76,3.7614,2019-02-21 13:11:30.917,Fechamento
3.746,3.7473,2019-02-22 10:05:19.785,Abertura
3.7344,3.7357,2019-02-22 11:06:18.784,Intermediário
3.7419,3.7428,2019-02-22 12:09:18.794,Intermediário
3.7342,3.7363,2019-02-22 13:04:45.839,Intermediário
3.742,3.7441,2019-02-22 13:04:45.851,Fechamento
3.7252,3.7262,2019-02-25 10:10:22.729,Abertura
3.7216,3.7241,2019-02-25 11:09:20.016,Intermediário
3.7298,3.7319,2019-02-25 12:04:19.234,Intermediário
3.7288,3.7309,2019-02-25 13:04:32.801,Intermediário
3.7264,3.7285,2019-02-25 13:04:32.81,Fechamento
3.7487,3.7508,2019-02-26 10:13:19.03,Abertura
3.7589,3.761,2019-02-26 11:04:19.1,Intermediário
3.7548,3.7569,2019-02-26 12:07:19.235,Intermediário
3.7601,3.761,2019-02-26 13:02:36.419,Intermediário
3.7563,3.7572,2019-02-26 13:02:36.426,Fechamento
3.7443,3.7464,2019-02-27 10:03:18.978,Abertura
3.738,3.7394,2019-02-27 11:07:19.391,Intermediário
3.7409,3.7423,2019-02-27 12:10:19.348,Intermediário
3.7402,3.7423,2019-02-27 13:10:37.618,Intermediário
3.739,3.7411,2019-02-27 13:10:37.626,Fechamento
3.768,3.7694,2019-02-28 10:09:18.848,Abertura
3.7403,3.7424,2019-02-28 11:08:18.827,Intermediário
3.7453,3.7474,2019-02-28 12:07:18.945,Intermediário
3.7653,3.7674,2019-02-28 13:07:41.792,Intermediário
3.7522,3.7543,2019-02-28 13:07:41.798,Fechamento
3.7756,3.7777,2019-03-01 10:07:18.867,Abertura
3.7918,3.7939,2019-03-01 11:08:18.069,Intermediário
3.79,3.7918,2019-03-01 12:07:18.093,Intermediário
3.7984,3.8005,2019-03-01 13:25:14.443,Intermediário
3.7898,3.7919,2019-03-01 13:25:14.449,Fechamento
3.8057,3.8067,2019-03-06 14:37:31.795,Abertura
3.819,3.8211,2019-03-06 15:41:49.276,Intermediário
3.811,3.8131,2019-03-06 15:41:49.299,Fechamento
3.8046,3.8068,2019-03-07 10:09:26.881,Abertura
3.7949,3.797,2019-03-07 11:04:19.69,Intermediário
3.8347,3.8368,2019-03-07 12:08:18.372,Intermediário
3.8386,3.8396,2019-03-07 13:10:11.552,Intermediário
3.8168,3.8178,2019-03-07 13:10:11.6,Fechamento
3.8431,3.844,2019-03-08 10:04:18.326,Abertura
3.8345,3.8354,2019-03-08 11:04:18.899,Intermediário
3.8339,3.8356,2019-03-08 12:11:20.573,Intermediário
3.8297,3.8307,2019-03-08 13:02:35.456,Intermediário
3.8373,3.8382,2019-03-08 13:02:35.458,Fechamento
3.8123,3.8133,2019-03-11 10:08:25.791,Abertura
3.8088,3.8101,2019-03-11 11:05:19.825,Intermediário
3.8066,3.8087,2019-03-11 12:04:18.98,Intermediário
3.8028,3.8042,2019-03-11 13:05:37.802,Intermediário
3.8029,3.8043,2019-03-11 13:05:37.826,Fechamento
3.7861,3.7882,2019-03-12 10:02:22.397,Abertura
3.7784,3.7798,2019-03-12 11:05:19.299,Intermediário
3.7848,3.7869,2019-03-12 12:07:20.88,Intermediário
3.7788,3.7809,2019-03-12 13:02:32.391,Intermediário
3.782,3.7841,2019-03-12 13:02:32.417,Fechamento
3.8034,3.8044,2019-03-13 10:08:19.084,Abertura
3.8034,3.8044,2019-03-13 11:06:18.049,Intermediário
3.8045,3.8066,2019-03-13 12:04:18.855,Intermediário
3.8019,3.8044,2019-03-13 13:07:32.526,Intermediário
3.8072,3.8097,2019-03-13 13:07:32.528,Fechamento
3.8171,3.8192,2019-03-14 10:03:18.653,Abertura
3.809,3.8111,2019-03-14 11:03:18.607,Intermediário
3.8153,3.8174,2019-03-14 12:06:19.772,Intermediário
3.8151,3.8172,2019-03-14 13:04:49.961,Intermediário
3.8142,3.8163,2019-03-14 13:04:49.965,Fechamento
3.8375,3.8396,2019-03-15 10:05:19.099,Abertura
3.8227,3.8249,2019-03-15 11:08:21.061,Intermediário
3.8188,3.8213,2019-03-15 12:02:21.217,Intermediário
3.8041,3.8051,2019-03-15 13:08:41.663,Intermediário
3.8239,3.8248,2019-03-15 13:08:41.666,Fechamento
3.8091,3.8113,2019-03-18 10:10:21.563,Abertura
3.8079,3.81,2019-03-18 11:03:18.761,Intermediário
3.7993,3.8014,2019-03-18 12:04:22.557,Intermediário
3.807,3.8091,2019-03-18 13:10:41.891,Intermediário
3.8082,3.8103,2019-03-18 13:10:41.916,Fechamento
3.7781,3.7803,2019-03-19 10:07:19.092,Abertura
3.776,3.7785,2019-03-19 11:11:19.225,Intermediário
3.7825,3.7846,2019-03-19 12:06:17.983,Intermediário
3.7651,3.7672,2019-03-19 13:06:32.288,Intermediário
3.7741,3.7762,2019-03-19 13:06:32.31,Fechamento
3.7909,3.793,2019-03-20 10:10:19.614,Abertura
3.8018,3.8039,2019-03-20 11:03:19.372,Intermediário
3.7986,3.8007,2019-03-20 12:05:18.948,Intermediário
3.7953,3.7975,2019-03-20 13:08:41.108,Intermediário
3.7978,3.8,2019-03-20 13:08:41.147,Fechamento
3.8016,3.8041,2019-03-21 10:11:19.441,Abertura
3.8133,3.8163,2019-03-21 11:06:18.293,Intermediário
3.835,3.8372,2019-03-21 12:08:17.696,Intermediário
3.8443,3.8464,2019-03-21 13:04:01.745,Intermediário
3.824,3.8262,2019-03-21 13:04:01.75,Fechamento
3.8804,3.8826,2019-03-22 10:03:18.882,Abertura
3.9045,3.9066,2019-03-22 11:04:18.422,Intermediário
3.9099,3.912,2019-03-22 12:09:18.668,Intermediário
3.9147,3.9169,2019-03-22 13:03:37.896,Intermediário
3.9035,3.9057,2019-03-22 13:03:37.9,Fechamento
3.9185,3.9207,2019-03-25 10:06:20.727,Abertura
3.9124,3.9142,2019-03-25 11:07:19.126,Intermediário
3.8929,3.8951,2019-03-25 12:11:18.172,Intermediário
3.8967,3.8989,2019-03-25 13:05:19.841,Intermediário
3.9073,3.9094,2019-03-25 13:05:19.849,Fechamento
3.8812,3.8826,2019-03-26 10:09:20.956,Abertura
3.8738,3.876,2019-03-26 11:08:18.933,Intermediário
3.8907,3.8929,2019-03-26 12:02:21.378,Intermediário
3.8974,3.8984,2019-03-26 13:10:30.516,Intermediário
3.8869,3.8879,2019-03-26 13:10:30.521,Fechamento
3.9376,3.9394,2019-03-27 10:09:19.531,Abertura
3.9494,3.9516,2019-03-27 11:04:20.888,Intermediário
3.9723,3.9745,2019-03-27 12:04:20.334,Intermediário
3.978,3.9802,2019-03-27 13:04:31.345,Intermediário
3.9581,3.9603,2019-03-27 13:04:31.363,Fechamento
3.9823,3.9845,2019-03-28 10:03:19.033,Abertura
3.9683,3.9709,2019-03-28 11:06:18.89,Intermediário
3.9858,3.988,2019-03-28 12:07:19.24,Intermediário
3.9888,3.9911,2019-03-28 13:05:48.883,Intermediário
3.9855,3.9877,2019-03-28 13:05:48.911,Fechamento
3.9135,3.9157,2019-03-29 10:12:06.743,Abertura
3.9179,3.9193,2019-03-29 11:04:20.394,Intermediário
3.9124,3.9145,2019-03-29 12:04:20.207,Intermediário
3.9062,3.9083,2019-03-29 13:05:04.368,Intermediário
3.9098,3.912,2019-03-29 13:05:04.372,Fechamento
3.884,3.8862,2019-04-01 10:04:20.442,Abertura
3.8791,3.8813,2019-04-01 11:11:23.777,Intermediário
3.8764,3.8786,2019-04-01 12:11:18.656,Intermediário
3.8743,3.876,2019-04-01 13:11:37.124,Intermediário
3.8715,3.8732,2019-04-01 13:11:37.13,Fechamento
3.8616,3.8626,2019-04-02 10:11:20.557,Abertura
3.8709,3.8731,2019-04-02 11:03:19.061,Intermediário
3.8765,3.8786,2019-04-02 12:09:19.603,Intermediário
3.8692,3.8702,2019-04-02 13:06:40.201,Intermediário
3.8705,3.8715,2019-04-02 13:06:40.208,Fechamento
3.8565,3.8587,2019-04-03 10:08:21.497,Abertura
3.8532,3.8553,2019-04-03 11:05:18.257,Intermediário
3.8543,3.8564,2019-04-03 12:03:20.232,Intermediário
3.8575,3.8585,2019-04-03 13:08:42.681,Intermediário
3.8542,3.8552,2019-04-03 13:08:42.683,Fechamento
3.8773,3.8791,2019-04-04 10:03:20.458,Abertura
3.8697,3.8719,2019-04-04 11:07:20.878,Intermediário
3.8666,3.8687,2019-04-04 12:10:19.529,Intermediário
3.8673,3.8682,2019-04-04 13:04:33.914,Intermediário
3.8692,3.8701,2019-04-04 13:04:33.916,Fechamento
3.8527,3.8537,2019-04-05 10:05:18.85,Abertura
3.8664,3.869,2019-04-05 11:08:20.626,Intermediário
3.86,3.8622,2019-04-05 12:03:19.963,Intermediário
3.8629,3.865,2019-04-05 13:10:41.532,Intermediário
3.8593,3.8614,2019-04-05 13:10:41.534,Fechamento
3.8727,3.8745,2019-04-08 10:10:23.892,Abertura
3.8713,3.8735,2019-04-08 11:08:19.47,Intermediário
3.8716,3.8726,2019-04-08 12:05:21.852,Intermediário
3.8589,3.8599,2019-04-08 13:02:58.406,Intermediário
3.8671,3.8681,2019-04-08 13:02:58.414,Fechamento
3.8547,3.8568,2019-04-09 10:10:19.887,Abertura
3.8663,3.8689,2019-04-09 11:07:18.042,Intermediário
3.8538,3.8559,2019-04-09 12:06:20.42,Intermediário
3.8532,3.8542,2019-04-09 13:02:35.129,Intermediário
3.8557,3.8567,2019-04-09 13:02:35.147,Fechamento
3.8361,3.8371,2019-04-10 10:04:20.421,Abertura
3.8287,3.8308,2019-04-10 11:03:18.019,Intermediário
3.818,3.8201,2019-04-10 12:02:19.987,Intermediário
3.8199,3.822,2019-04-10 13:04:52.311,Intermediário
3.8259,3.828,2019-04-10 13:04:52.338,Fechamento
3.8192,3.8202,2019-04-11 10:10:19.543,Abertura
3.8214,3.8231,2019-04-11 11:04:18.496,Intermediário
3.8235,3.8256,2019-04-11 12:03:18.615,Intermediário
3.8411,3.8432,2019-04-11 13:07:38.918,Intermediário
3.8278,3.8299,2019-04-11 13:07:38.923,Fechamento
3.8706,3.8728,2019-04-12 10:05:19.228,Abertura
3.8619,3.864,2019-04-12 11:07:18.349,Intermediário
3.8614,3.8635,2019-04-12 12:10:18.409,Intermediário
3.8628,3.8649,2019-04-12 13:09:35.187,Intermediário
3.8602,3.8623,2019-04-12 13:09:35.193,Fechamento
3.8541,3.8554,2019-04-15 10:09:21.443,Abertura
3.8587,3.8609,2019-04-15 11:03:22.296,Intermediário
3.8682,3.8703,2019-04-15 12:08:22.47,Intermediário
3.8536,3.8557,2019-04-15 13:04:48.774,Intermediário
3.8562,3.8583,2019-04-15 13:04:48.792,Fechamento
3.8651,3.8661,2019-04-16 10:09:20.553,Abertura
3.8632,3.8646,2019-04-16 11:07:19.11,Intermediário
3.8614,3.8636,2019-04-16 12:02:21.531,Intermediário
3.8687,3.8708,2019-04-16 13:11:50.928,Intermediário
3.864,3.8662,2019-04-16 13:11:50.933,Fechamento
3.8672,3.8693,2019-04-17 10:03:20.323,Abertura
3.8898,3.892,2019-04-17 11:07:18.731,Intermediário
3.8927,3.8936,2019-04-17 12:02:21.136,Intermediário
3.8964,3.8974,2019-04-17 13:06:34.82,Intermediário
3.8831,3.884,2019-04-17 13:06:34.829,Fechamento
3.88,3.8809,2019-04-18 10:11:20.554,Abertura
3.8812,3.8834,2019-04-18 11:03:20.105,Intermediário
3.8939,3.896,2019-04-18 12:04:21.336,Intermediário
3.8756,3.8781,2019-04-18 13:09:54.231,Intermediário
3.8756,3.8781,2019-04-18 13:09:54.238,Fechamento
3.8601,3.8622,2019-04-22 10:10:22.037,Abertura
3.854,3.8553,2019-04-22 11:09:19.153,Intermediário
3.8647,3.8668,2019-04-22 12:06:23.245,Intermediário
3.8691,3.8701,2019-04-22 13:09:34.797,Intermediário
3.8622,3.8631,2019-04-22 13:09:34.804,Fechamento
3.8572,3.8593,2019-04-23 10:10:19.523,Abertura
3.8645,3.8666,2019-04-23 11:02:20.6,Intermediário
3.8578,3.8588,2019-04-23 12:10:19.939,Intermediário
3.8567,3.8588,2019-04-23 13:08:45.714,Intermediário
3.8577,3.8598,2019-04-23 13:08:45.722,Fechamento
3.8747,3.8768,2019-04-24 10:11:19.989,Abertura
3.8891,3.8901,2019-04-24 11:02:21.13,Intermediário
3.8971,3.8992,2019-04-24 12:07:20.375,Intermediário
3.9025,3.905,2019-04-24 13:03:31.35,Intermediário
3.8893,3.8918,2019-04-24 13:03:31.357,Fechamento
3.9002,3.9015,2019-04-25 10:03:18.781,Abertura
3.8982,3.8991,2019-04-25 11:04:18.952,Intermediário
3.8808,3.8818,2019-04-25 12:07:18.19,Intermediário
3.8874,3.8895,2019-04-25 13:10:33.164,Intermediário
3.8933,3.8954,2019-04-25 13:10:33.168,Fechamento
3.8635,3.8648,2019-04-26 10:09:19.153,Abertura
3.8653,3.8674,2019-04-26 11:05:18.774,Intermediário
3.8523,3.8544,2019-04-26 12:08:18.476,Intermediário
3.8524,3.8545,2019-04-26 13:11:30.046,Intermediário
3.8602,3.8623,2019-04-26 13:11:30.05,Fechamento
3.8509,3.853,2019-04-29 10:09:30.147,Abertura
3.8547,3.8568,2019-04-29 11:07:19.162,Intermediário
3.8588,3.8609,2019-04-29 12:05:22.241,Intermediário
3.8587,3.8608,2019-04-29 13:10:45.147,Intermediário
3.8571,3.8592,2019-04-29 13:10:45.166,Fechamento
3.8644,3.8665,2019-04-30 10:11:08.027,Abertura
3.8727,3.8748,2019-04-30 11:09:46.342,Intermediário
3.8779,3.88,2019-04-30 12:04:20.449,Intermediário
3.8631,3.8648,2019-04-30 13:07:21.354,Intermediário
3.8666,3.8683,2019-04-30 13:07:21.358,Fechamento
3.8861,3.8882,2019-05-02 10:07:19.114,Abertura
3.89,3.8921,2019-05-02 11:06:19.312,Intermediário
3.8916,3.8937,2019-05-02 12:11:18.466,Intermediário
3.8923,3.8944,2019-05-02 13:10:38.774,Intermediário
3.8932,3.8953,2019-05-02 13:10:38.779,Fechamento
3.8674,3.8695,2019-05-03 10:04:19.407,Abertura
3.8658,3.8679,2019-05-03 11:06:18.16,Intermediário
3.8648,3.8669,2019-05-03 12:11:18.725,Intermediário
3.8669,3.8686,2019-05-03 13:06:41.698,Intermediário
3.8686,3.8703,2019-05-03 13:06:41.703,Fechamento
3.895,3.896,2019-05-06 10:11:24.171,Abertura
3.89,3.8921,2019-05-06 11:06:19.615,Intermediário
3.8858,3.8867,2019-05-06 12:09:21.066,Intermediário
3.8841,3.8851,2019-05-06 13:02:47.401,Intermediário
3.8917,3.8927,2019-05-06 13:02:47.408,Fechamento
3.903,3.9051,2019-05-07 10:03:18.682,Abertura
3.9077,3.9094,2019-05-07 11:06:19.045,Intermediário
3.903,3.9051,2019-05-07 12:02:22.409,Intermediário
3.9002,3.9011,2019-05-07 13:04:57.799,Intermediário
3.9031,3.9041,2019-05-07 13:04:57.805,Fechamento
3.8695,3.8705,2019-05-08 10:04:19.564,Abertura
3.8608,3.8629,2019-05-08 11:10:19.486,Intermediário
3.8582,3.8611,2019-05-08 12:07:19.447,Intermediário
3.8589,3.8598,2019-05-08 13:02:48.445,Intermediário
3.8635,3.8645,2019-05-08 13:02:48.453,Fechamento
3.8948,3.8969,2019-05-09 10:08:19.003,Abertura
3.9166,3.9187,2019-05-09 11:09:20.559,Intermediário
3.9166,3.9184,2019-05-09 12:04:22.167,Intermediário
3.9126,3.9139,2019-05-09 13:04:00.932,Intermediário
3.9142,3.9156,2019-05-09 13:04:00.938,Fechamento
3.8989,3.901,2019-05-10 10:02:56.102,Abertura
3.9093,3.9118,2019-05-10 11:04:21.966,Intermediário
3.9268,3.929,2019-05-10 12:04:21.136,Intermediário
3.9189,3.9211,2019-05-10 13:08:45.712,Intermediário
3.9134,3.9155,2019-05-10 13:08:45.718,Fechamento
3.964,3.965,2019-05-13 10:05:21.408,Abertura
3.9693,3.9715,2019-05-13 11:06:20.494,Intermediário
3.966,3.9682,2019-05-13 12:08:18.922,Intermediário
3.9512,3.9534,2019-05-13 13:05:59.638,Intermediário
3.9619,3.964,2019-05-13 13:05:59.645,Fechamento
3.948,3.9502,2019-05-14 10:03:19.282,Abertura
3.9419,3.9441,2019-05-14 11:02:23.548,Intermediário
3.9464,3.9485,2019-05-14 12:10:20.635,Intermediário
3.9393,3.9414,2019-05-14 13:07:54.85,Intermediário
3.9423,3.9445,2019-05-14 13:07:54.868,Fechamento
3.9844,3.9866,2019-05-15 10:08:20.637,Abertura
3.9763,3.9793,2019-05-15 11:11:20.55,Intermediário
