cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
4.4436,4.4447,2020-02-19 10:07:17.113,Abertura
4.4441,4.4465,2020-02-19 11:02:18.81,Intermediário
4.4454,4.447,2020-02-19 12:04:17.459,Intermediário
4.4464,4.4488,2020-02-19 13:08:44.99,Intermediário
4.4451,4.4475,2020-02-19 13:08:44.995,Fechamento
4.4552,4.4581,2020-02-20 10:02:19.16,Abertura
4.4591,4.4606,2020-02-20 11:04:17.476,Intermediário
4.4647,4.4671,2020-02-20 12:04:18.287,Intermediário
4.4716,4.474,2020-02-20 13:08:28.642,Intermediário
4.4639,4.4664,2020-02-20 13:08:28.652,Fechamento
4.479,4.4801,2020-02-21 10:11:19.138,Abertura
4.48,4.4825,2020-02-21 11:07:17.622,Intermediário
4.4793,4.4817,2020-02-21 12:09:17.999,Intermediário
4.4763,4.4788,2020-02-21 13:09:36.988,Intermediário
4.4883,4.4907,2020-02-21 13:09:36.995,Fechamento
4.5397,4.5422,2020-02-26 14:35:51.807,Abertura
4.5382,4.5407,2020-02-26 15:42:42.032,Intermediário
4.536,4.5385,2020-02-26 15:42:42.037,Fechamento
4.6012,4.6041,2020-02-27 10:04:17.626,Abertura
4.6261,4.6287,2020-02-27 11:10:17.118,Intermediário
4.6284,4.6309,2020-02-27 12:09:18.141,Intermediário
4.6101,4.6126,2020-02-27 13:07:20.61,Intermediário
4.6133,4.6158,2020-02-27 13:07:20.618,Fechamento
4.6399,4.642,2020-02-28 10:08:36.408,Abertura
4.6532,4.6558,2020-02-28 11:08:36.619,Intermediário
4.656,4.6585,2020-02-28 12:08:54.231,Intermediário
4.6583,4.6608,2020-02-28 13:02:27.204,Intermediário
4.6439,4.6465,2020-02-28 13:02:27.207,Fechamento
4.6856,4.6882,2020-03-02 10:11:21.973,Abertura
4.6946,4.6976,2020-03-02 11:11:18.196,Intermediário
4.7059,4.7085,2020-03-02 12:11:18.796,Intermediário
4.6798,4.6824,2020-03-02 13:05:37.077,Intermediário
4.6822,4.6848,2020-03-02 13:05:37.087,Fechamento
4.6986,4.7012,2020-03-03 10:10:18.371,Abertura
4.7075,4.7101,2020-03-03 11:09:17.962,Intermediário
4.6838,4.6864,2020-03-03 12:10:18.99,Intermediário
4.6672,4.6683,2020-03-03 13:06:38.226,Intermediário
4.6962,4.6973,2020-03-03 13:06:38.231,Fechamento
4.6994,4.7019,2020-03-04 10:04:28.272,Abertura
4.7263,4.7289,2020-03-04 11:08:17.374,Intermediário
4.7399,4.7425,2020-03-04 12:07:17.483,Intermediário
4.7502,4.7528,2020-03-04 13:05:28.133,Intermediário
4.7345,4.7371,2020-03-04 13:05:28.14,Fechamento
4.8227,4.8259,2020-03-05 10:11:20.042,Abertura
4.842,4.8446,2020-03-05 11:09:18.135,Intermediário
4.865,4.8677,2020-03-05 12:03:18.805,Intermediário
4.8852,4.8869,2020-03-05 13:08:18.937,Intermediário
4.8602,4.8618,2020-03-05 13:08:18.942,Fechamento
4.9774,4.9801,2020-03-06 10:02:18.281,Abertura
4.9802,4.983,2020-03-06 11:08:17.902,Intermediário
4.9821,4.9849,2020-03-06 12:07:18.03,Intermediário
4.9233,4.9261,2020-03-06 13:06:46.777,Intermediário
4.9529,4.9556,2020-03-06 13:06:46.785,Fechamento
5.1011,5.1039,2020-03-09 10:07:19.863,Abertura
5.1126,5.1154,2020-03-09 11:06:18.168,Intermediário
5.1053,5.1081,2020-03-09 12:10:17.292,Intermediário
5.0878,5.0906,2020-03-09 13:03:51.85,Intermediário
5.095,5.0978,2020-03-09 13:03:51.869,Fechamento
5.0221,5.0249,2020-03-10 10:08:17.992,Abertura
5.0044,5.0072,2020-03-10 11:02:18.318,Intermediário
5.0049,5.0077,2020-03-10 12:08:17.501,Intermediário
4.9995,5.0044,2020-03-10 13:10:44.437,Intermediário
5.0024,5.0073,2020-03-10 13:10:44.443,Fechamento
5.0021,5.0049,2020-03-11 10:02:17.207,Abertura
4.9949,4.9976,2020-03-11 11:03:27.471,Intermediário
4.9911,4.9939,2020-03-11 12:09:18.028,Intermediário
4.9966,4.9994,2020-03-11 13:09:36.986,Intermediário
4.9805,4.9833,2020-03-11 13:09:36.99,Fechamento
5.1986,5.2052,2020-03-12 10:09:51.034,Abertura
5.2163,5.2194,2020-03-12 11:11:43.247,Intermediário
5.1449,5.1511,2020-03-12 12:03:17.913,Intermediário
5.0927,5.0956,2020-03-12 13:04:43.133,Intermediário
5.1174,5.1204,2020-03-12 13:04:43.137,Fechamento
4.959,4.9619,2020-03-13 10:03:18.875,Abertura
4.9488,4.9516,2020-03-13 11:05:39.133,Intermediário
4.9667,4.9695,2020-03-13 12:06:17.837,Intermediário
5.0068,5.0095,2020-03-13 13:11:29.529,Intermediário
4.9633,4.9661,2020-03-13 13:11:29.534,Fechamento
5.212,5.2155,2020-03-16 10:02:59.054,Abertura
5.23,5.2329,2020-03-16 11:08:21.457,Intermediário
5.1973,5.2002,2020-03-16 12:10:40.989,Intermediário
5.2559,5.2587,2020-03-16 13:08:35.248,Intermediário
5.2232,5.2262,2020-03-16 13:08:35.261,Fechamento
5.2425,5.2444,2020-03-17 10:07:19.053,Abertura
5.2947,5.2971,2020-03-17 11:09:19.021,Intermediário
5.2543,5.2572,2020-03-17 12:09:52.702,Intermediário
5.2016,5.2049,2020-03-17 13:05:19.722,Intermediário
5.232,5.2355,2020-03-17 13:05:19.726,Fechamento
5.3409,5.3438,2020-03-18 10:06:19.017,Abertura
5.2728,5.2757,2020-03-18 11:03:17.966,Intermediário
5.2279,5.2302,2020-03-18 12:09:39.022,Intermediário
5.2615,5.2644,2020-03-18 13:06:00.422,Intermediário
5.2514,5.2541,2020-03-18 13:06:00.426,Fechamento
5.2796,5.2825,2020-03-19 10:03:35.632,Abertura
5.2566,5.2594,2020-03-19 11:05:23.244,Intermediário
5.2563,5.2591,2020-03-19 12:10:17.93,Intermediário
5.2385,5.2445,2020-03-19 13:08:32.094,Intermediário
5.2194,5.2254,2020-03-19 13:08:32.134,Fechamento
5.117,5.1198,2020-03-20 10:05:18.225,Abertura
5.1106,5.1133,2020-03-20 11:11:16.672,Intermediário
5.1069,5.1102,2020-03-20 12:02:19.807,Intermediário
5.0711,5.0738,2020-03-20 13:03:05.607,Intermediário
5.0908,5.0936,2020-03-20 13:03:05.621,Fechamento
5.1497,5.1524,2020-03-23 10:07:20.232,Abertura
5.1501,5.1528,2020-03-23 11:10:17.792,Intermediário
5.1725,5.1752,2020-03-23 12:09:01.167,Intermediário
5.22,5.2218,2020-03-23 13:03:28.797,Intermediário
5.1687,5.1705,2020-03-23 13:03:28.802,Fechamento
5.19,5.1927,2020-03-24 10:03:18.753,Abertura
5.1802,5.183,2020-03-24 11:11:16.64,Intermediário
5.1553,5.158,2020-03-24 12:04:16.496,Intermediário
5.1655,5.1682,2020-03-24 13:10:59.452,Intermediário
5.1642,5.1669,2020-03-24 13:10:59.458,Fechamento
5.185,5.1877,2020-03-25 10:04:17.367,Abertura
5.1734,5.1762,2020-03-25 11:02:19.386,Intermediário
5.1713,5.174,2020-03-25 12:03:16.947,Intermediário
5.1645,5.1672,2020-03-25 13:11:38.02,Intermediário
5.1819,5.1847,2020-03-25 13:11:38.026,Fechamento
5.1661,5.1689,2020-03-26 10:02:20.379,Abertura
5.1593,5.162,2020-03-26 11:05:16.92,Intermediário
5.1644,5.1672,2020-03-26 12:07:16.323,Intermediário
5.1772,5.18,2020-03-26 13:05:39.868,Intermediário
5.1823,5.1851,2020-03-26 13:05:39.872,Fechamento
5.2818,5.2847,2020-03-27 10:06:16.984,Abertura
5.3096,5.3125,2020-03-27 11:04:17.365,Intermediário
5.3189,5.3217,2020-03-27 12:02:19.53,Intermediário
5.363,5.3658,2020-03-27 13:10:27.596,Intermediário
5.3455,5.3484,2020-03-27 13:10:27.606,Fechamento
5.3803,5.3815,2020-03-30 10:11:20.371,Abertura
5.3983,5.4012,2020-03-30 11:04:18.527,Intermediário
5.3597,5.3625,2020-03-30 12:09:17.889,Intermediário
5.3737,5.3765,2020-03-30 13:07:22.253,Intermediário
5.3682,5.371,2020-03-30 13:07:22.267,Fechamento
5.394,5.3969,2020-03-31 10:11:17.833,Abertura
5.3876,5.3938,2020-03-31 11:02:18.53,Intermediário
5.3616,5.3645,2020-03-31 12:07:16.856,Intermediário
5.3954,5.3972,2020-03-31 13:12:19.562,Intermediário
5.3978,5.3996,2020-03-31 13:12:19.577,Fechamento
5.4165,5.4193,2020-04-01 10:05:20.843,Abertura
5.4108,5.4125,2020-04-01 11:05:18.123,Intermediário
5.4024,5.4052,2020-04-01 12:11:18.327,Intermediário
5.4339,5.4349,2020-04-01 13:08:11.535,Intermediário
5.4154,5.4164,2020-04-01 13:08:11.547,Fechamento
5.4248,5.4276,2020-04-02 10:08:18.122,Abertura
5.4229,5.4257,2020-04-02 11:08:16.465,Intermediário
5.4065,5.4093,2020-04-02 12:05:16.117,Intermediário
5.4105,5.4133,2020-04-02 13:08:04.979,Intermediário
5.4106,5.4134,2020-04-02 13:08:04.984,Fechamento
5.4012,5.404,2020-04-03 10:04:19.081,Abertura
5.4103,5.4131,2020-04-03 11:10:18.939,Intermediário
5.4123,5.4151,2020-04-03 12:09:17.602,Intermediário
5.4367,5.4379,2020-04-03 13:09:31.86,Intermediário
5.42,5.4211,2020-04-03 13:09:31.865,Fechamento
5.3835,5.3863,2020-04-06 10:05:20.617,Abertura
5.3662,5.3684,2020-04-06 11:08:17.759,Intermediário
5.3504,5.3532,2020-04-06 12:09:16.525,Intermediário
5.358,5.3597,2020-04-06 13:07:49.734,Intermediário
5.3695,5.3712,2020-04-06 13:07:49.742,Fechamento
5.3589,5.3617,2020-04-07 10:04:21.698,Abertura
5.3695,5.3724,2020-04-07 11:09:17.542,Intermediário
5.3986,5.4003,2020-04-07 12:04:18.324,Intermediário
5.3859,5.3887,2020-04-07 13:05:36.452,Intermediário
5.377,5.3799,2020-04-07 13:05:36.466,Fechamento
5.3971,5.3999,2020-04-08 10:10:19.828,Abertura
5.4012,5.404,2020-04-08 11:03:50.953,Intermediário
5.3466,5.3495,2020-04-08 12:10:18.453,Intermediário
5.3232,5.3261,2020-04-08 13:05:36.595,Intermediário
5.3651,5.368,2020-04-08 13:05:36.604,Fechamento
5.2652,5.268,2020-04-09 10:11:17.642,Abertura
5.2451,5.2479,2020-04-09 11:09:18.19,Intermediário
5.2381,5.2409,2020-04-09 12:04:17.88,Intermediário
5.2464,5.2481,2020-04-09 13:10:31.656,Intermediário
5.2549,5.2566,2020-04-09 13:10:31.66,Fechamento
5.3215,5.3243,2020-04-13 10:06:45.893,Abertura
5.3642,5.3671,2020-04-13 11:04:18.412,Intermediário
5.3779,5.3808,2020-04-13 12:08:17.719,Intermediário
5.358,5.3608,2020-04-13 13:04:46.387,Intermediário
5.3548,5.3576,2020-04-13 13:04:46.395,Fechamento
5.3753,5.3781,2020-04-14 10:02:19.842,Abertura
5.3672,5.3706,2020-04-14 11:11:18.868,Intermediário
5.4124,5.4152,2020-04-14 12:06:15.832,Intermediário
5.4205,5.4234,2020-04-14 13:07:39.938,Intermediário
5.3962,5.3991,2020-04-14 13:07:39.947,Fechamento
5.4241,5.4264,2020-04-15 10:10:18.021,Abertura
5.4235,5.4264,2020-04-15 11:08:17.025,Intermediário
5.4445,5.4474,2020-04-15 12:06:17.453,Intermediário
5.4465,5.4494,2020-04-15 13:06:01.881,Intermediário
5.448,5.4509,2020-04-15 13:06:01.889,Fechamento
5.4074,5.4086,2020-04-16 10:02:19.162,Abertura
5.4393,5.4422,2020-04-16 11:04:18.408,Intermediário
5.4031,5.406,2020-04-16 12:08:17.59,Intermediário
5.3952,5.398,2020-04-16 13:03:37.715,Intermediário
5.4007,5.4036,2020-04-16 13:03:37.72,Fechamento
5.4205,5.4234,2020-04-17 10:07:18.348,Abertura
5.438,5.4408,2020-04-17 11:08:18.162,Intermediário
5.4536,5.4565,2020-04-17 12:10:17.797,Intermediário
5.4378,5.4406,2020-04-17 13:02:36.942,Intermediário
5.4389,5.4418,2020-04-17 13:02:36.95,Fechamento
5.445,5.4479,2020-04-20 10:02:20.559,Abertura
5.4605,5.4639,2020-04-20 11:02:20.24,Intermediário
5.4652,5.4681,2020-04-20 12:11:45.996,Intermediário
5.468,5.4709,2020-04-20 13:10:32.554,Intermediário
5.4617,5.4646,2020-04-20 13:10:32.563,Fechamento
5.5247,5.5265,2020-04-22 10:10:27.315,Abertura
5.5601,5.563,2020-04-22 11:11:18.235,Intermediário
5.5496,5.5525,2020-04-22 12:11:17.126,Intermediário
5.5605,5.5628,2020-04-22 13:09:29.968,Intermediário
5.5432,5.5455,2020-04-22 13:09:29.978,Fechamento
5.5596,5.5625,2020-04-23 10:03:18.211,Abertura
5.6032,5.6061,2020-04-23 11:02:18.361,Intermediário
5.6237,5.6272,2020-04-23 12:07:18.96,Intermediário
5.5886,5.5915,2020-04-23 13:09:09.055,Intermediário
5.5949,5.5978,2020-04-23 13:09:09.063,Fechamento
5.7256,5.7279,2020-04-24 10:09:17.68,Abertura
5.8016,5.8046,2020-04-24 11:08:18.3,Intermediário
5.817,5.8194,2020-04-24 12:09:43.361,Intermediário
5.8451,5.8481,2020-04-24 13:06:58.052,Intermediário
5.7929,5.7959,2020-04-24 13:06:58.058,Fechamento
5.7575,5.7605,2020-04-27 10:03:53.875,Abertura
5.7712,5.7747,2020-04-27 11:03:18.563,Intermediário
5.7663,5.7692,2020-04-27 12:06:17.324,Intermediário
5.8176,5.8206,2020-04-27 13:04:33.167,Intermediário
5.7744,5.7773,2020-04-27 13:04:33.185,Fechamento
5.7196,5.7231,2020-04-28 10:04:18.541,Abertura
5.717,5.7199,2020-04-28 11:10:19.362,Intermediário
5.7155,5.7185,2020-04-28 12:08:17.389,Intermediário
5.7062,5.7092,2020-04-28 13:06:32.622,Intermediário
5.7134,5.7164,2020-04-28 13:06:32.627,Fechamento
5.6184,5.6213,2020-04-29 10:10:17.679,Abertura
5.5374,5.5409,2020-04-29 11:02:18.435,Intermediário
5.5703,5.5732,2020-04-29 12:09:21.115,Intermediário
5.5735,5.5747,2020-04-29 13:09:28.215,Intermediário
5.5683,5.5695,2020-04-29 13:09:28.218,Fechamento
5.5866,5.5889,2020-04-30 10:09:17.53,Abertura
5.586,5.5889,2020-04-30 11:05:40.035,Intermediário
5.6134,5.6163,2020-04-30 12:06:17.971,Intermediário
5.6172,5.619,2020-04-30 13:11:00.763,Intermediário
5.6104,5.6122,2020-04-30 13:11:00.769,Fechamento
5.7903,5.7934,2020-05-04 10:07:22.651,Abertura
5.7739,5.7768,2020-05-04 11:02:35.543,Intermediário
5.7967,5.7998,2020-05-04 12:05:17.391,Intermediário
5.7753,5.7765,2020-05-04 13:02:32.402,Intermediário
5.7847,5.7858,2020-05-04 13:02:32.41,Fechamento
5.6899,5.6928,2020-05-05 10:08:19.646,Abertura
5.6805,5.6835,2020-05-05 11:05:20.38,Intermediário
5.7157,5.7186,2020-05-05 12:02:20.069,Intermediário
5.7061,5.7079,2020-05-05 13:10:48.665,Intermediário
5.6919,5.6937,2020-05-05 13:10:48.687,Fechamento
5.7903,5.7933,2020-05-06 10:07:18.706,Abertura
5.8194,5.8224,2020-05-06 11:03:18.238,Intermediário
5.8202,5.8232,2020-05-06 12:04:18.388,Intermediário
5.8278,5.8308,2020-05-06 13:11:17.108,Intermediário
5.8135,5.8165,2020-05-06 13:11:17.114,Fechamento
5.9645,5.9658,2020-05-07 10:06:17.291,Abertura
5.9844,5.9862,2020-05-07 11:10:19.864,Intermediário
6.0008,6.0039,2020-05-07 12:08:17.024,Intermediário
5.9545,5.9575,2020-05-07 13:04:55.075,Intermediário
5.9862,5.9892,2020-05-07 13:04:55.088,Fechamento
5.9595,5.9631,2020-05-08 10:05:43.846,Abertura
5.9217,5.9248,2020-05-08 11:03:18.002,Intermediário
5.9334,5.9365,2020-05-08 12:07:16.678,Intermediário
5.9365,5.9396,2020-05-08 13:06:55.64,Intermediário
5.9412,5.9442,2020-05-08 13:06:55.655,Fechamento
5.9484,5.9514,2020-05-11 10:08:05.507,Abertura
5.9743,5.9773,2020-05-11 11:11:18.048,Intermediário
5.9659,5.9696,2020-05-11 12:09:17.946,Intermediário
5.9584,5.9614,2020-05-11 13:13:38.509,Intermediário
5.9587,5.9617,2020-05-11 13:13:38.516,Fechamento
5.9432,5.9463,2020-05-12 10:05:18.501,Abertura
5.9655,5.9667,2020-05-12 11:06:18.536,Intermediário
5.9652,5.9683,2020-05-12 12:10:17.595,Intermediário
5.9821,5.9834,2020-05-12 13:10:40.209,Intermediário
5.9619,5.9631,2020-05-12 13:10:40.219,Fechamento
6.0402,6.0421,2020-05-13 10:05:17.7,Abertura
6.0865,6.089,2020-05-13 11:04:20.42,Intermediário
6.103,6.1061,2020-05-13 12:10:17.649,Intermediário
6.116,6.1192,2020-05-13 13:10:36.85,Intermediário
6.0804,6.0835,2020-05-13 13:10:36.854,Fechamento
6.1047,6.1072,2020-05-14 10:07:19.471,Abertura
6.1272,6.131,2020-05-14 11:03:19.413,Intermediário
6.083,6.0855,2020-05-14 12:02:45.172,Intermediário
6.0836,6.0867,2020-05-14 13:04:37.647,Intermediário
6.1013,6.1045,2020-05-14 13:04:37.655,Fechamento
6.0335,6.0366,2020-05-15 10:03:19.396,Abertura
5.949,5.9509,2020-05-15 11:10:18.894,Intermediário
