cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.41332,1.41607,2002-01-08 17:30:00.0,Fechamento
1.43362,1.44627,2002-01-09 09:39:00.0,Abertura
1.43818,1.44663,2002-01-09 10:00:00.0,Intermediário
1.43148,1.4399,2002-01-09 10:30:00.0,Intermediário
1.42795,1.43696,2002-01-09 11:00:00.0,Intermediário
1.43174,1.44016,2002-01-09 11:30:00.0,Intermediário
1.4351,1.44354,2002-01-09 12:00:00.0,Intermediário
1.43044,1.43825,2002-01-09 12:30:00.0,Intermediário
1.42109,1.42885,2002-01-09 13:00:00.0,Intermediário
1.42101,1.42876,2002-01-09 13:30:00.0,Intermediário
1.42083,1.42859,2002-01-09 14:00:00.0,Intermediário
1.42091,1.42867,2002-01-09 14:30:00.0,Intermediário
1.42984,1.43764,2002-01-09 15:00:00.0,Intermediário
1.42555,1.43333,2002-01-09 15:30:00.0,Intermediário
1.42572,1.43411,2002-01-09 16:00:00.0,Intermediário
1.42521,1.43359,2002-01-09 16:30:00.0,Fechamento Interbancário
1.43071,1.43349,2002-01-09 18:04:00.0,Fechamento
1.42795,1.44056,2002-01-10 09:36:00.0,Abertura
1.43292,1.44134,2002-01-10 10:00:00.0,Intermediário
1.43275,1.44056,2002-01-10 10:30:00.0,Intermediário
1.43,1.4378,2002-01-10 11:00:00.0,Intermediário
1.42983,1.43763,2002-01-10 11:30:00.0,Intermediário
1.43146,1.43926,2002-01-10 12:00:00.0,Intermediário
1.43051,1.43891,2002-01-10 12:30:00.0,Intermediário
1.43276,1.44118,2002-01-10 13:00:00.0,Intermediário
1.43242,1.44083,2002-01-10 13:30:00.0,Intermediário
1.43285,1.44126,2002-01-10 14:00:00.0,Intermediário
1.43163,1.44005,2002-01-10 14:30:00.0,Intermediário
1.43542,1.44324,2002-01-10 15:00:00.0,Intermediário
1.44657,1.45505,2002-01-10 15:30:00.0,Intermediário
1.45298,1.46089,2002-01-10 16:00:00.0,Intermediário
1.45273,1.46064,2002-01-10 16:30:00.0,Fechamento Interbancário
1.43598,1.43876,2002-01-10 18:08:00.0,Fechamento
1.4635,1.47629,2002-01-11 09:35:00.0,Abertura
1.46566,1.47604,2002-01-11 10:00:00.0,Intermediário
1.46172,1.46968,2002-01-11 10:30:00.0,Intermediário
1.45863,1.46838,2002-01-11 11:00:00.0,Intermediário
1.4539,1.46424,2002-01-11 11:30:00.0,Intermediário
1.4508,1.45991,2002-01-11 12:00:00.0,Intermediário
1.45226,1.46078,2002-01-11 12:30:00.0,Intermediário
1.44798,1.45768,2002-01-11 13:00:00.0,Intermediário
1.44666,1.45635,2002-01-11 13:30:00.0,Intermediário
1.44632,1.456,2002-01-11 14:00:00.0,Intermediário
1.44666,1.45635,2002-01-11 14:30:00.0,Intermediário
1.44692,1.4548,2002-01-11 15:00:00.0,Intermediário
1.44651,1.4544,2002-01-11 15:30:00.0,Intermediário
1.44316,1.45163,2002-01-11 16:00:00.0,Intermediário
1.44359,1.45207,2002-01-11 16:30:00.0,Fechamento Interbancário
1.45636,1.45918,2002-01-11 18:06:00.0,Fechamento
1.44879,1.46152,2002-01-14 09:44:00.0,Abertura
1.44748,1.45537,2002-01-14 10:00:00.0,Intermediário
1.45428,1.4622,2002-01-14 10:30:00.0,Intermediário
1.44668,1.45456,2002-01-14 11:00:00.0,Intermediário
1.4491,1.45699,2002-01-14 11:30:00.0,Intermediário
1.44678,1.45466,2002-01-14 12:00:00.0,Intermediário
1.44902,1.45631,2002-01-14 12:30:00.0,Intermediário
1.44938,1.45727,2002-01-14 13:00:00.0,Intermediário
1.4499,1.4578,2002-01-14 13:30:00.0,Intermediário
1.45078,1.45868,2002-01-14 14:00:00.0,Intermediário
1.44982,1.45771,2002-01-14 14:30:00.0,Intermediário
1.44517,1.45304,2002-01-14 15:00:00.0,Intermediário
1.44182,1.44968,2002-01-14 15:30:00.0,Intermediário
1.44285,1.45192,2002-01-14 16:00:00.0,Intermediário
1.44138,1.44985,2002-01-14 16:30:00.0,Fechamento Interbancário
1.45119,1.454,2002-01-14 17:49:00.0,Fechamento
1.43388,1.44654,2002-01-15 09:38:00.0,Abertura
1.43113,1.44076,2002-01-15 10:00:00.0,Intermediário
1.43354,1.44137,2002-01-15 10:30:00.0,Intermediário
1.43019,1.43861,2002-01-15 11:00:00.0,Intermediário
1.42598,1.43377,2002-01-15 11:30:00.0,Intermediário
1.42383,1.43161,2002-01-15 12:00:00.0,Intermediário
1.42546,1.43265,2002-01-15 12:30:00.0,Intermediário
1.42168,1.42945,2002-01-15 13:00:00.0,Intermediário
1.42142,1.42919,2002-01-15 13:30:00.0,Intermediário
1.42031,1.42807,2002-01-15 14:00:00.0,Intermediário
1.42057,1.42833,2002-01-15 14:30:00.0,Intermediário
1.41705,1.42479,2002-01-15 15:00:00.0,Intermediário
1.42178,1.43014,2002-01-15 15:30:00.0,Intermediário
1.42298,1.43075,2002-01-15 16:00:00.0,Intermediário
1.41922,1.42757,2002-01-15 16:30:00.0,Fechamento Interbancário
1.42015,1.42289,2002-01-15 17:56:00.0,Fechamento
1.41863,1.43118,2002-01-16 09:33:00.0,Abertura
1.42674,1.43513,2002-01-16 10:00:00.0,Intermediário
1.43178,1.43959,2002-01-16 10:30:00.0,Intermediário
1.42717,1.43555,2002-01-16 11:00:00.0,Intermediário
1.42837,1.43615,2002-01-16 11:30:00.0,Intermediário
1.43136,1.43856,2002-01-16 12:00:00.0,Intermediário
1.4282,1.43598,2002-01-16 12:30:00.0,Intermediário
1.42896,1.43736,2002-01-16 13:00:00.0,Intermediário
1.43326,1.44108,2002-01-16 13:30:00.0,Intermediário
1.43266,1.44047,2002-01-16 14:00:00.0,Intermediário
1.43206,1.43986,2002-01-16 14:30:00.0,Intermediário
1.42675,1.43514,2002-01-16 15:00:00.0,Intermediário
1.42186,1.42962,2002-01-16 15:30:00.0,Intermediário
1.418,1.42575,2002-01-16 16:00:00.0,Intermediário
1.41834,1.42609,2002-01-16 16:30:00.0,Fechamento Interbancário
1.43381,1.43659,2002-01-16 18:12:00.0,Fechamento
1.40861,1.42112,2002-01-17 09:51:00.0,Abertura
1.41348,1.4212,2002-01-17 10:00:00.0,Intermediário
1.41545,1.42318,2002-01-17 10:30:00.0,Intermediário
1.41742,1.42455,2002-01-17 11:00:00.0,Intermediário
1.42092,1.42929,2002-01-17 11:30:00.0,Intermediário
1.42024,1.428,2002-01-17 12:00:00.0,Intermediário
1.41801,1.42516,2002-01-17 12:30:00.0,Intermediário
1.41246,1.42078,2002-01-17 13:00:00.0,Intermediário
1.41306,1.42078,2002-01-17 13:30:00.0,Intermediário
1.41179,1.4195,2002-01-17 14:00:00.0,Intermediário
1.41238,1.42009,2002-01-17 14:30:00.0,Intermediário
1.41144,1.41915,2002-01-17 15:00:00.0,Intermediário
1.41153,1.41925,2002-01-17 15:30:00.0,Intermediário
1.42683,1.43641,2002-01-17 16:00:00.0,Intermediário
1.42383,1.4316,2002-01-17 16:30:00.0,Fechamento Interbancário
1.41597,1.41871,2002-01-17 17:49:00.0,Fechamento
1.42358,1.43615,2002-01-18 09:35:00.0,Abertura
1.42657,1.43435,2002-01-18 10:00:00.0,Intermediário
1.4223,1.43067,2002-01-18 10:30:00.0,Intermediário
1.41607,1.4244,2002-01-18 11:00:00.0,Intermediário
1.41983,1.42758,2002-01-18 11:30:00.0,Intermediário
1.41522,1.42234,2002-01-18 12:00:00.0,Intermediário
1.41649,1.42362,2002-01-18 12:30:00.0,Intermediário
1.4143,1.42201,2002-01-18 13:00:00.0,Intermediário
1.41871,1.42645,2002-01-18 13:30:00.0,Intermediário
1.42033,1.42808,2002-01-18 14:00:00.0,Intermediário
1.42092,1.42868,2002-01-18 14:30:00.0,Intermediário
1.42358,1.43135,2002-01-18 15:00:00.0,Intermediário
1.42306,1.43083,2002-01-18 15:30:00.0,Intermediário
1.4216,1.42997,2002-01-18 16:00:00.0,Intermediário
1.42031,1.42807,2002-01-18 16:30:00.0,Fechamento Interbancário
1.42707,1.42984,2002-01-18 17:34:00.0,Fechamento
1.41766,1.43023,2002-01-21 09:41:00.0,Abertura
1.42117,1.42954,2002-01-21 10:00:00.0,Intermediário
1.42503,1.43281,2002-01-21 10:30:00.0,Intermediário
1.424,1.43178,2002-01-21 11:00:00.0,Intermediário
1.42289,1.43066,2002-01-21 11:30:00.0,Intermediário
1.4246,1.43238,2002-01-21 12:00:00.0,Intermediário
1.42752,1.43531,2002-01-21 12:30:00.0,Intermediário
1.42452,1.43229,2002-01-21 13:00:00.0,Intermediário
1.42461,1.43238,2002-01-21 13:30:00.0,Intermediário
1.424,1.43178,2002-01-21 14:00:00.0,Intermediário
1.42461,1.43238,2002-01-21 14:30:00.0,Intermediário
1.42391,1.43169,2002-01-21 15:00:00.0,Intermediário
1.42478,1.43316,2002-01-21 15:30:00.0,Intermediário
1.42409,1.43186,2002-01-21 16:00:00.0,Intermediário
1.42435,1.43212,2002-01-21 16:30:00.0,Fechamento Interbancário
1.42715,1.42992,2002-01-21 18:10:00.0,Fechamento
1.4139,1.42645,2002-01-22 09:32:00.0,Abertura
1.41989,1.42824,2002-01-22 10:00:00.0,Intermediário
1.41698,1.42472,2002-01-22 10:30:00.0,Intermediário
1.41749,1.42584,2002-01-22 11:00:00.0,Intermediário
1.41792,1.42567,2002-01-22 11:30:00.0,Intermediário
1.41818,1.42593,2002-01-22 12:00:00.0,Intermediário
1.41544,1.42378,2002-01-22 12:30:00.0,Intermediário
1.41878,1.42593,2002-01-22 13:00:00.0,Intermediário
1.41767,1.42481,2002-01-22 13:30:00.0,Intermediário
1.41793,1.42507,2002-01-22 14:00:00.0,Intermediário
1.41904,1.42619,2002-01-22 14:30:00.0,Intermediário
1.42477,1.43256,2002-01-22 15:00:00.0,Intermediário
1.4252,1.43359,2002-01-22 15:30:00.0,Intermediário
1.42452,1.43229,2002-01-22 16:00:00.0,Intermediário
1.42615,1.43393,2002-01-22 16:30:00.0,Fechamento Interbancário
1.42102,1.42378,2002-01-22 17:54:00.0,Fechamento
1.42221,1.43479,2002-01-23 09:47:00.0,Abertura
1.42615,1.43393,2002-01-23 10:00:00.0,Intermediário
1.42452,1.43169,2002-01-23 10:30:00.0,Intermediário
1.42426,1.43204,2002-01-23 11:00:00.0,Intermediário
1.42435,1.43212,2002-01-23 11:30:00.0,Intermediário
1.42555,1.43333,2002-01-23 12:00:00.0,Intermediário
1.42632,1.4341,2002-01-23 12:30:00.0,Intermediário
1.42718,1.43496,2002-01-23 13:00:00.0,Intermediário
1.43009,1.4379,2002-01-23 13:30:00.0,Intermediário
1.42837,1.43616,2002-01-23 14:00:00.0,Intermediário
1.42837,1.43616,2002-01-23 14:30:00.0,Intermediário
1.43051,1.43831,2002-01-23 15:00:00.0,Intermediário
1.43231,1.44012,2002-01-23 15:30:00.0,Intermediário
1.4241,1.43186,2002-01-23 16:00:00.0,Intermediário
1.4224,1.43015,2002-01-23 16:30:00.0,Fechamento Interbancário
1.42045,1.42321,2002-01-23 17:41:00.0,Fechamento
1.41527,1.42776,2002-01-24 09:38:00.0,Abertura
1.41883,1.42776,2002-01-24 10:00:00.0,Intermediário
1.42674,1.43451,2002-01-24 10:30:00.0,Intermediário
1.4287,1.43647,2002-01-24 11:00:00.0,Intermediário
1.43236,1.44016,2002-01-24 11:30:00.0,Intermediário
1.43125,1.43905,2002-01-24 12:00:00.0,Intermediário
1.43066,1.43785,2002-01-24 12:30:00.0,Intermediário
1.42742,1.43519,2002-01-24 13:00:00.0,Intermediário
1.42717,1.43493,2002-01-24 13:30:00.0,Intermediário
1.42802,1.43579,2002-01-24 14:00:00.0,Intermediário
1.42836,1.43614,2002-01-24 14:30:00.0,Intermediário
1.42547,1.43383,2002-01-24 15:00:00.0,Intermediário
1.43031,1.4381,2002-01-24 15:30:00.0,Intermediário
1.42521,1.43297,2002-01-24 16:00:00.0,Intermediário
1.42615,1.43391,2002-01-24 16:30:00.0,Fechamento Interbancário
1.4288,1.43156,2002-01-24 17:40:00.0,Fechamento
1.41116,1.42357,2002-01-25 09:52:00.0,Abertura
1.41052,1.41878,2002-01-25 10:00:00.0,Intermediário
1.41329,1.42156,2002-01-25 10:30:00.0,Intermediário
1.41323,1.42091,2002-01-25 11:00:00.0,Intermediário
1.41315,1.422,2002-01-25 11:30:00.0,Intermediário
1.41371,1.42198,2002-01-25 12:00:00.0,Intermediário
1.4159,1.42358,2002-01-25 12:30:00.0,Intermediário
1.41024,1.41791,2002-01-25 13:00:00.0,Intermediário
1.40983,1.41749,2002-01-25 13:30:00.0,Intermediário
1.41123,1.4189,2002-01-25 14:00:00.0,Intermediário
1.41082,1.41848,2002-01-25 14:30:00.0,Intermediário
1.41307,1.42134,2002-01-25 15:00:00.0,Intermediário
1.4091,1.41734,2002-01-25 15:30:00.0,Intermediário
1.40819,1.41583,2002-01-25 16:00:00.0,Intermediário
1.40918,1.41683,2002-01-25 16:30:00.0,Fechamento Interbancário
1.40824,1.41094,2002-01-25 17:30:00.0,Fechamento
1.40017,1.41246,2002-01-28 09:39:00.0,Abertura
1.40038,1.40798,2002-01-28 10:00:00.0,Intermediário
1.40404,1.41165,2002-01-28 10:30:00.0,Intermediário
1.40662,1.41424,2002-01-28 11:00:00.0,Intermediário
1.40862,1.41625,2002-01-28 11:30:00.0,Intermediário
1.41144,1.41909,2002-01-28 12:00:00.0,Intermediário
1.40892,1.41773,2002-01-28 12:30:00.0,Intermediário
1.41058,1.41823,2002-01-28 13:00:00.0,Intermediário
1.41248,1.42014,2002-01-28 13:30:00.0,Intermediário
1.41165,1.4193,2002-01-28 14:09:00.0,Intermediário
1.41248,1.42014,2002-01-28 14:30:00.0,Intermediário
1.4178,1.42549,2002-01-28 15:00:00.0,Intermediário
1.41538,1.42306,2002-01-28 15:30:00.0,Intermediário
1.41461,1.42229,2002-01-28 16:00:00.0,Intermediário
1.41553,1.4238,2002-01-28 16:30:00.0,Fechamento Interbancário
1.41675,1.41946,2002-01-28 18:02:00.0,Fechamento
1.41188,1.42423,2002-01-29 09:44:00.0,Abertura
1.41679,1.42448,2002-01-29 10:00:00.0,Intermediário
1.41421,1.42188,2002-01-29 10:30:00.0,Intermediário
1.41246,1.42012,2002-01-29 11:00:00.0,Intermediário
1.4137,1.42196,2002-01-29 11:30:00.0,Intermediário
1.41186,1.41952,2002-01-29 12:00:00.0,Intermediário
1.41111,1.41877,2002-01-29 12:30:00.0,Intermediário
1.41362,1.42129,2002-01-29 13:00:00.0,Intermediário
1.41354,1.42121,2002-01-29 13:30:00.0,Intermediário
1.41461,1.42229,2002-01-29 14:00:00.0,Intermediário
1.41727,1.42497,2002-01-29 14:30:00.0,Intermediário
1.42354,1.43127,2002-01-29 15:00:00.0,Intermediário
1.43192,1.43968,2002-01-29 15:30:00.0,Intermediário
1.42764,1.43538,2002-01-29 16:07:00.0,Intermediário
1.42781,1.43555,2002-01-29 16:30:00.0,Fechamento Interbancário
1.42301,1.42574,2002-01-29 17:53:00.0,Fechamento
1.43159,1.44408,2002-01-30 09:47:00.0,Abertura
1.43117,1.43953,2002-01-30 10:00:00.0,Intermediário
1.42991,1.43708,2002-01-30 10:30:00.0,Intermediário
1.43058,1.43834,2002-01-30 11:00:00.0,Intermediário
1.42539,1.43253,2002-01-30 11:30:00.0,Intermediário
1.41856,1.42566,2002-01-30 12:00:00.0,Intermediário
1.42338,1.4311,2002-01-30 12:30:00.0,Intermediário
1.42172,1.42943,2002-01-30 13:00:00.0,Intermediário
1.42238,1.43009,2002-01-30 13:30:00.0,Intermediário
1.42063,1.42834,2002-01-30 14:00:00.0,Intermediário
1.4198,1.4275,2002-01-30 14:30:00.0,Intermediário
1.43007,1.43723,2002-01-30 15:00:00.0,Intermediário
1.42789,1.43564,2002-01-30 15:30:00.0,Intermediário
1.42246,1.43076,2002-01-30 16:00:00.0,Intermediário
1.42171,1.42942,2002-01-30 16:30:00.0,Fechamento Interbancário
1.42461,1.42734,2002-01-30 18:04:00.0,Fechamento
1.40997,1.42231,2002-01-31 09:43:00.0,Abertura
1.41397,1.42164,2002-01-31 10:00:00.0,Intermediário
1.41637,1.42405,2002-01-31 10:30:00.0,Intermediário
1.41311,1.42019,2002-01-31 11:00:00.0,Intermediário
1.41129,1.41836,2002-01-31 11:30:00.0,Intermediário
1.41278,1.42045,2002-01-31 12:00:00.0,Intermediário
1.40198,1.40959,2002-01-31 12:30:00.0,Intermediário
1.40466,1.41286,2002-01-31 13:00:00.0,Intermediário
1.40466,1.41228,2002-01-31 13:30:00.0,Intermediário
1.40391,1.41153,2002-01-31 14:00:00.0,Intermediário
1.40499,1.41261,2002-01-31 14:30:00.0,Intermediário
1.39753,1.40512,2002-01-31 15:00:00.0,Intermediário
1.39891,1.40592,2002-01-31 15:30:00.0,Intermediário
1.40091,1.40851,2002-01-31 16:00:00.0,Intermediário
1.40018,1.40778,2002-01-31 16:30:00.0,Fechamento Interbancário
1.40523,1.40792,2002-01-31 17:57:00.0,Fechamento
1.39939,1.41166,2002-02-01 09:45:00.0,Abertura
1.4019,1.41009,2002-02-01 10:00:00.0,Intermediário
1.4096,1.41724,2002-02-01 10:30:00.0,Intermediário
1.41031,1.41738,2002-02-01 11:00:00.0,Intermediário
1.4074,1.41504,2002-02-01 11:30:00.0,Intermediário
1.40866,1.41629,2002-02-01 12:00:00.0,Intermediário
1.40641,1.41403,2002-02-01 12:30:00.0,Intermediário
1.40376,1.41138,2002-02-01 13:00:00.0,Intermediário
1.4027,1.41031,2002-02-01 13:30:00.0,Intermediário
1.39976,1.40736,2002-02-01 14:00:00.0,Intermediário
1.39943,1.40703,2002-02-01 14:30:00.0,Intermediário
1.40191,1.40951,2002-02-01 15:00:00.0,Intermediário
1.40223,1.40984,2002-02-01 15:30:00.0,Intermediário
1.39974,1.40733,2002-02-01 16:00:00.0,Intermediário
1.39794,1.40553,2002-02-01 16:30:00.0,Fechamento Interbancário
1.40493,1.40762,2002-02-01 17:45:00.0,Fechamento
1.40195,1.41424,2002-02-04 09:45:00.0,Abertura
1.40802,1.41741,2002-02-04 10:00:00.0,Intermediário
1.40727,1.4149,2002-02-04 10:30:00.0,Intermediário
1.40718,1.41482,2002-02-04 11:00:00.0,Intermediário
1.40966,1.41732,2002-02-04 11:30:00.0,Intermediário
1.40966,1.41732,2002-02-04 12:00:00.0,Intermediário
1.40949,1.41714,2002-02-04 12:30:00.0,Intermediário
1.40999,1.41765,2002-02-04 13:00:00.0,Intermediário
1.41371,1.42138,2002-02-04 13:30:00.0,Intermediário
1.41404,1.42171,2002-02-04 14:00:00.0,Intermediário
1.41478,1.42246,2002-02-04 14:30:00.0,Intermediário
1.41977,1.42689,2002-02-04 15:00:00.0,Intermediário
1.42522,1.43295,2002-02-04 15:30:00.0,Intermediário
1.42463,1.43236,2002-02-04 16:00:00.0,Intermediário
1.4237,1.43143,2002-02-04 16:30:00.0,Fechamento Interbancário
1.42416,1.4269,2002-02-04 17:48:00.0,Fechamento
1.41858,1.43101,2002-02-05 09:40:00.0,Abertura
1.42337,1.43109,2002-02-05 10:08:00.0,Intermediário
1.41867,1.42638,2002-02-05 10:36:00.0,Intermediário
1.42002,1.42773,2002-02-05 11:04:00.0,Intermediário
1.4191,1.4268,2002-02-05 11:34:00.0,Intermediário
1.42681,1.43397,2002-02-05 12:00:00.0,Intermediário
1.43019,1.43796,2002-02-05 12:30:00.0,Intermediário
1.42817,1.43592,2002-02-05 13:00:00.0,Intermediário
1.4253,1.43304,2002-02-05 13:30:00.0,Intermediário
1.42455,1.43228,2002-02-05 14:00:00.0,Intermediário
1.42429,1.43202,2002-02-05 14:30:00.0,Intermediário
1.42303,1.43076,2002-02-05 15:00:00.0,Intermediário
1.42286,1.43059,2002-02-05 15:30:00.0,Intermediário
1.42287,1.43059,2002-02-05 16:00:00.0,Intermediário
1.42161,1.42933,2002-02-05 16:30:00.0,Fechamento Interbancário
1.421,1.42372,2002-02-05 17:24:00.0,Fechamento
1.41682,1.42924,2002-02-06 09:43:00.0,Abertura
1.41992,1.42763,2002-02-06 10:00:00.0,Intermediário
1.41976,1.42688,2002-02-06 10:30:00.0,Intermediário
1.41984,1.42756,2002-02-06 11:00:00.0,Intermediário
1.41967,1.42679,2002-02-06 11:30:00.0,Intermediário
1.4171,1.42479,2002-02-06 12:00:00.0,Intermediário
1.41894,1.42605,2002-02-06 12:30:00.0,Intermediário
1.41985,1.42756,2002-02-06 13:00:00.0,Intermediário
1.42244,1.43017,2002-02-06 13:30:00.0,Intermediário
1.42446,1.4322,2002-02-06 14:00:00.0,Intermediário
1.42387,1.4316,2002-02-06 14:30:00.0,Intermediário
1.42841,1.43616,2002-02-06 15:00:00.0,Intermediário
1.43424,1.44202,2002-02-06 15:30:00.0,Intermediário
1.43455,1.44234,2002-02-06 16:00:00.0,Intermediário
1.4327,1.44047,2002-02-06 16:30:00.0,Fechamento Interbancário
1.42454,1.42728,2002-02-06 17:47:00.0,Fechamento
1.42933,1.4418,2002-02-07 09:52:00.0,Abertura
1.43285,1.44062,2002-02-07 10:00:00.0,Intermediário
1.43503,1.44281,2002-02-07 10:30:00.0,Intermediário
1.43687,1.44465,2002-02-07 11:00:00.0,Intermediário
1.43738,1.44517,2002-02-07 11:30:00.0,Intermediário
1.43544,1.44321,2002-02-07 12:00:00.0,Intermediário
1.43981,1.44702,2002-02-07 12:30:00.0,Intermediário
1.442,1.45099,2002-02-07 13:00:00.0,Intermediário
1.4459,1.45373,2002-02-07 13:30:00.0,Intermediário
1.44658,1.45442,2002-02-07 14:00:00.0,Intermediário
1.44513,1.45296,2002-02-07 14:30:00.0,Intermediário
1.4416,1.45,2002-02-07 15:00:00.0,Intermediário
1.44486,1.45328,2002-02-07 15:30:00.0,Intermediário
1.44833,1.45617,2002-02-07 16:05:00.0,Intermediário
1.45175,1.45902,2002-02-07 16:30:00.0,Fechamento Interbancário
1.447,1.44978,2002-02-07 17:37:00.0,Fechamento
1.4599,1.47257,2002-02-08 09:44:00.0,Abertura
1.46736,1.47471,2002-02-08 10:00:00.0,Intermediário
1.46607,1.47401,2002-02-08 10:30:00.0,Intermediário
1.46413,1.47207,2002-02-08 11:00:00.0,Intermediário
1.45771,1.46561,2002-02-08 11:39:00.0,Intermediário
1.45833,1.46623,2002-02-08 12:00:00.0,Intermediário
1.45746,1.46537,2002-02-08 12:30:00.0,Intermediário
0.0,0.0,2002-02-08 13:00:00.0,Intermediário
1.45137,1.45924,2002-02-08 13:48:00.0,Intermediário
1.45482,1.46271,2002-02-08 13:50:00.0,Intermediário
0.0,0.0,2002-02-08 14:00:00.0,Intermediário
1.45009,1.45795,2002-02-08 14:07:00.0,Intermediário
1.45137,1.45924,2002-02-08 14:30:00.0,Intermediário
1.4544,1.46228,2002-02-08 15:18:00.0,Intermediário
