cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.6717,3.6738,2018-05-15 12:11:23.366,Intermediário
3.6627,3.6636,2018-05-15 13:10:41.108,Intermediário
3.6751,3.676,2018-05-15 13:10:41.111,Fechamento
3.6791,3.6816,2018-05-16 10:07:20.453,Abertura
3.6742,3.6756,2018-05-16 11:09:19.275,Intermediário
3.6813,3.6837,2018-05-16 12:03:20.103,Intermediário
3.6773,3.6794,2018-05-16 13:07:02.295,Intermediário
3.6771,3.6792,2018-05-16 13:07:02.298,Fechamento
3.6592,3.6613,2018-05-17 10:04:20.021,Abertura
3.6774,3.6798,2018-05-17 11:05:24.627,Intermediário
3.6763,3.6772,2018-05-17 12:10:26.111,Intermediário
3.6996,3.7013,2018-05-17 13:09:31.423,Intermediário
3.6809,3.6826,2018-05-17 13:09:31.425,Fechamento
3.7561,3.7582,2018-05-18 10:09:18.436,Abertura
3.7542,3.7564,2018-05-18 11:05:21.887,Intermediário
3.7543,3.7564,2018-05-18 12:07:18.787,Intermediário
3.7469,3.749,2018-05-18 13:12:15.641,Intermediário
3.7599,3.762,2018-05-18 13:12:15.643,Fechamento
3.7027,3.7048,2018-05-21 10:06:22.915,Abertura
3.711,3.712,2018-05-21 11:10:21.448,Intermediário
3.718,3.7201,2018-05-21 12:09:18.057,Intermediário
3.7192,3.7206,2018-05-21 13:09:07.713,Intermediário
3.7144,3.7157,2018-05-21 13:09:07.719,Fechamento
3.6732,3.6754,2018-05-22 10:11:18.698,Abertura
3.6766,3.6787,2018-05-22 11:05:19.341,Intermediário
3.6707,3.6728,2018-05-22 12:07:18.814,Intermediário
3.6677,3.6691,2018-05-22 13:06:52.926,Intermediário
3.6768,3.6782,2018-05-22 13:06:52.938,Fechamento
3.6909,3.693,2018-05-23 10:10:20.473,Abertura
3.6737,3.6751,2018-05-23 11:09:17.443,Intermediário
3.6713,3.6733,2018-05-23 12:04:18.469,Intermediário
3.6589,3.6603,2018-05-23 13:04:41.924,Intermediário
3.667,3.6683,2018-05-23 13:04:41.926,Fechamento
3.6683,3.6693,2018-05-24 10:04:29.312,Abertura
3.6855,3.6864,2018-05-24 11:06:22.972,Intermediário
3.6858,3.6868,2018-05-24 12:04:18.778,Intermediário
3.6697,3.6707,2018-05-24 13:09:05.216,Intermediário
3.6731,3.6741,2018-05-24 13:09:05.218,Fechamento
3.6764,3.6776,2018-05-25 10:07:18.912,Abertura
3.6982,3.7003,2018-05-25 11:07:18.259,Intermediário
3.6902,3.6916,2018-05-25 12:07:17.2,Intermediário
3.6899,3.6923,2018-05-25 13:03:28.125,Intermediário
3.6895,3.6919,2018-05-25 13:03:28.127,Fechamento
3.7247,3.726,2018-05-28 10:06:21.682,Abertura
3.7262,3.7283,2018-05-28 11:06:20.073,Intermediário
3.7307,3.7332,2018-05-28 12:08:18.148,Intermediário
3.7339,3.7364,2018-05-28 13:05:32.423,Intermediário
3.7329,3.7353,2018-05-28 13:05:32.428,Fechamento
3.7437,3.7458,2018-05-29 10:08:18.876,Abertura
3.7475,3.7488,2018-05-29 11:05:21.131,Intermediário
3.7439,3.746,2018-05-29 12:03:17.418,Intermediário
3.7617,3.7638,2018-05-29 13:11:25.049,Intermediário
3.7557,3.7578,2018-05-29 13:11:25.051,Fechamento
3.7598,3.7619,2018-05-30 10:16:43.263,Abertura
3.7866,3.7887,2018-05-30 11:04:18.34,Intermediário
3.7835,3.786,2018-05-30 12:05:19.434,Intermediário
3.7792,3.7817,2018-05-30 13:07:14.132,Intermediário
3.7764,3.7789,2018-05-30 13:07:14.135,Fechamento
3.7799,3.782,2018-06-01 10:08:18.458,Abertura
3.7548,3.7558,2018-06-01 11:11:18.349,Intermediário
3.7978,3.7995,2018-06-01 12:07:17.129,Intermediário
3.795,3.7972,2018-06-01 13:11:09.434,Intermediário
3.7904,3.7925,2018-06-01 13:11:09.438,Fechamento
3.7956,3.797,2018-06-04 10:09:20.614,Abertura
3.7961,3.7971,2018-06-04 11:05:22.027,Intermediário
3.789,3.7912,2018-06-04 12:05:21.048,Intermediário
3.7873,3.7894,2018-06-04 13:06:45.22,Intermediário
3.7846,3.7867,2018-06-04 13:06:45.241,Fechamento
3.8172,3.8194,2018-06-05 10:04:19.053,Abertura
3.8212,3.8234,2018-06-05 11:02:19.3,Intermediário
3.8215,3.8225,2018-06-05 12:09:18.14,Intermediário
3.8319,3.8329,2018-06-05 13:05:48.228,Intermediário
3.8278,3.8288,2018-06-05 13:05:48.233,Fechamento
3.8715,3.8729,2018-06-06 10:05:21.857,Abertura
3.8797,3.8819,2018-06-06 11:10:21.026,Intermediário
3.8779,3.8801,2018-06-06 12:06:19.335,Intermediário
3.8697,3.8719,2018-06-06 13:11:04.602,Intermediário
3.8784,3.8806,2018-06-06 13:11:04.605,Fechamento
3.9736,3.9758,2018-06-07 10:07:19.668,Abertura
3.948,3.949,2018-06-07 11:11:20.585,Intermediário
3.9701,3.9719,2018-06-07 12:08:17.987,Intermediário
3.9921,3.9943,2018-06-07 13:06:42.83,Intermediário
3.9689,3.9711,2018-06-07 13:06:42.832,Fechamento
3.8676,3.8699,2018-06-08 10:04:18.956,Abertura
3.8432,3.8453,2018-06-08 11:06:19.324,Intermediário
3.8401,3.8411,2018-06-08 12:02:19.949,Intermediário
3.7891,3.7913,2018-06-08 13:03:33.746,Intermediário
3.8379,3.84,2018-06-08 13:03:33.751,Fechamento
3.7612,3.7625,2018-06-11 10:10:21.464,Abertura
3.759,3.76,2018-06-11 11:04:20.105,Intermediário
3.7315,3.7329,2018-06-11 12:11:55.761,Intermediário
3.7372,3.7381,2018-06-11 13:10:07.928,Intermediário
3.7469,3.7479,2018-06-11 13:10:07.939,Fechamento
3.7698,3.7719,2018-06-12 10:06:20.029,Abertura
3.7726,3.7747,2018-06-12 11:11:19.851,Intermediário
3.7699,3.7725,2018-06-12 12:04:20.345,Intermediário
3.7374,3.7384,2018-06-12 13:05:43.253,Intermediário
3.7629,3.7639,2018-06-12 13:05:43.258,Fechamento
3.7511,3.7536,2018-06-13 10:10:20.844,Abertura
3.7655,3.7664,2018-06-13 11:11:18.506,Intermediário
3.7562,3.7583,2018-06-13 12:09:18.183,Intermediário
3.7655,3.768,2018-06-13 13:09:50.385,Intermediário
3.7616,3.7641,2018-06-13 13:09:50.387,Fechamento
3.7374,3.7384,2018-06-14 10:08:20.104,Abertura
3.7292,3.7313,2018-06-14 11:03:19.67,Intermediário
3.7373,3.7394,2018-06-14 12:03:20.608,Intermediário
3.7278,3.7299,2018-06-14 13:07:40.821,Intermediário
3.726,3.7281,2018-06-14 13:07:40.823,Fechamento
3.7913,3.7934,2018-06-15 10:04:18.823,Abertura
3.7975,3.7996,2018-06-15 11:09:19.071,Intermediário
3.8035,3.8056,2018-06-15 12:05:20.028,Intermediário
3.7499,3.752,2018-06-15 13:10:44.241,Intermediário
3.7865,3.7886,2018-06-15 13:10:44.243,Fechamento
3.775,3.7771,2018-06-18 10:10:23.984,Abertura
3.7757,3.7778,2018-06-18 11:02:19.457,Intermediário
3.7718,3.7739,2018-06-18 12:11:18.878,Intermediário
3.767,3.7691,2018-06-18 13:16:56.035,Intermediário
3.771,3.7732,2018-06-18 13:16:56.041,Fechamento
3.7919,3.7936,2018-06-19 10:04:18.402,Abertura
3.7852,3.7873,2018-06-19 11:09:18.583,Intermediário
3.7693,3.7714,2018-06-19 12:04:20.294,Intermediário
3.7511,3.7521,2018-06-19 13:08:33.865,Intermediário
3.7745,3.7755,2018-06-19 13:08:33.87,Fechamento
3.7362,3.7383,2018-06-20 10:08:20.956,Abertura
3.7534,3.7562,2018-06-20 11:04:18.719,Intermediário
3.7644,3.7662,2018-06-20 12:08:17.438,Intermediário
3.7512,3.7529,2018-06-20 13:02:39.856,Intermediário
3.7486,3.7504,2018-06-20 13:02:39.858,Fechamento
3.7895,3.792,2018-06-21 10:03:18.749,Abertura
3.8224,3.8246,2018-06-21 11:10:19.229,Intermediário
3.8287,3.8304,2018-06-21 12:10:19.47,Intermediário
3.8279,3.83,2018-06-21 13:12:39.984,Intermediário
3.8182,3.8203,2018-06-21 13:12:39.986,Fechamento
3.7934,3.7955,2018-06-22 10:05:18.391,Abertura
3.8043,3.8064,2018-06-22 11:09:17.363,Intermediário
3.8047,3.8073,2018-06-22 12:10:18.066,Intermediário
3.8094,3.8115,2018-06-22 13:05:00.158,Intermediário
3.8022,3.8043,2018-06-22 13:05:00.161,Fechamento
3.8145,3.8171,2018-06-25 10:06:20.618,Abertura
3.8257,3.8267,2018-06-25 11:03:17.161,Intermediário
3.8249,3.8271,2018-06-25 12:03:17.485,Intermediário
3.8222,3.8232,2018-06-25 13:11:51.709,Intermediário
3.8228,3.8238,2018-06-25 13:11:51.714,Fechamento
3.809,3.8115,2018-06-26 10:10:20.126,Abertura
3.8125,3.8146,2018-06-26 11:09:17.578,Intermediário
3.8107,3.8124,2018-06-26 12:04:17.812,Intermediário
3.8072,3.8094,2018-06-26 13:08:44.169,Intermediário
3.8084,3.8106,2018-06-26 13:08:44.171,Fechamento
3.8459,3.8473,2018-06-27 10:04:18.294,Abertura
3.8474,3.8495,2018-06-27 11:06:20.337,Intermediário
3.8575,3.8597,2018-06-27 12:09:16.779,Intermediário
3.8647,3.8661,2018-06-27 13:11:08.669,Intermediário
3.8491,3.8504,2018-06-27 13:11:08.676,Fechamento
3.8596,3.8618,2018-06-28 10:03:20.528,Abertura
3.8533,3.8554,2018-06-28 11:04:19.293,Intermediário
3.856,3.857,2018-06-28 12:08:19.411,Intermediário
3.8656,3.8677,2018-06-28 13:09:41.488,Intermediário
3.8584,3.8606,2018-06-28 13:09:41.491,Fechamento
3.8825,3.8846,2018-06-29 10:02:20.5,Abertura
3.8839,3.8868,2018-06-29 11:08:20.996,Intermediário
3.8757,3.8779,2018-06-29 12:08:20.456,Intermediário
3.886,3.8882,2018-06-29 13:06:05.754,Intermediário
3.8847,3.8869,2018-06-29 13:06:05.757,Fechamento
3.9047,3.9058,2018-07-02 10:07:20.983,Abertura
3.921,3.9232,2018-07-02 11:08:18.619,Intermediário
3.9349,3.9359,2018-07-02 12:07:19.545,Intermediário
3.9331,3.9352,2018-07-02 13:07:52.323,Intermediário
3.9249,3.9271,2018-07-02 13:07:52.332,Fechamento
3.9269,3.9291,2018-07-03 10:09:18.266,Abertura
3.9267,3.9277,2018-07-03 11:05:18.591,Intermediário
3.9144,3.9166,2018-07-03 12:07:18.256,Intermediário
3.9117,3.9139,2018-07-03 13:05:39.216,Intermediário
3.9208,3.923,2018-07-03 13:05:39.222,Fechamento
3.931,3.9328,2018-07-04 10:07:19.354,Abertura
3.9362,3.9384,2018-07-04 11:10:19.788,Intermediário
3.9362,3.9384,2018-07-04 12:11:18.24,Intermediário
3.9249,3.927,2018-07-04 13:06:42.667,Intermediário
3.9284,3.9306,2018-07-04 13:06:42.67,Fechamento
3.9323,3.9343,2018-07-05 10:05:20.164,Abertura
3.9571,3.9593,2018-07-05 11:10:19.29,Intermediário
3.9536,3.9558,2018-07-05 12:07:18.911,Intermediário
3.9509,3.9519,2018-07-05 13:06:52.398,Intermediário
3.9478,3.9488,2018-07-05 13:06:52.401,Fechamento
3.9819,3.9841,2018-07-06 10:05:21.262,Abertura
3.9815,3.9837,2018-07-06 11:11:18.637,Intermediário
3.958,3.9606,2018-07-06 12:11:19.309,Intermediário
3.9435,3.9457,2018-07-06 13:09:44.883,Intermediário
3.9635,3.9657,2018-07-06 13:09:44.887,Fechamento
3.9066,3.9089,2018-07-09 10:13:11.198,Abertura
3.9079,3.9104,2018-07-09 11:12:11.801,Intermediário
3.9057,3.9087,2018-07-09 12:10:03.51,Intermediário
3.8992,3.9019,2018-07-09 13:09:10.949,Intermediário
3.8976,3.9004,2018-07-09 13:09:10.952,Fechamento
3.8776,3.8798,2018-07-10 10:10:21.02,Abertura
3.8797,3.8819,2018-07-10 11:05:21.162,Intermediário
3.8618,3.864,2018-07-10 12:04:19.929,Intermediário
3.8559,3.8584,2018-07-10 13:04:31.059,Intermediário
3.8725,3.875,2018-07-10 13:04:31.064,Fechamento
3.8562,3.8588,2018-07-11 10:02:20.051,Abertura
3.8645,3.8667,2018-07-11 11:06:21.515,Intermediário
3.8733,3.8743,2018-07-11 12:07:18.314,Intermediário
3.8849,3.887,2018-07-11 13:11:53.867,Intermediário
3.8662,3.8684,2018-07-11 13:11:53.869,Fechamento
3.8502,3.8523,2018-07-12 10:03:18.732,Abertura
3.8462,3.8484,2018-07-12 11:05:18.767,Intermediário
3.8647,3.8657,2018-07-12 12:08:17.814,Intermediário
3.8521,3.8542,2018-07-12 13:10:41.471,Intermediário
3.8512,3.8533,2018-07-12 13:10:41.474,Fechamento
3.8655,3.8668,2018-07-13 10:09:19.23,Abertura
3.8642,3.8663,2018-07-13 11:03:17.536,Intermediário
3.848,3.8501,2018-07-13 12:05:19.31,Intermediário
3.8536,3.8558,2018-07-13 13:05:33.148,Intermediário
3.8623,3.8645,2018-07-13 13:05:33.15,Fechamento
3.8584,3.861,2018-07-16 10:10:22.056,Abertura
3.8687,3.8712,2018-07-16 11:10:20.088,Intermediário
3.8699,3.8721,2018-07-16 12:03:22.878,Intermediário
3.8626,3.8647,2018-07-16 13:03:24.85,Intermediário
3.8666,3.8687,2018-07-16 13:03:24.854,Fechamento
3.8915,3.8937,2018-07-17 10:05:20.384,Abertura
3.8821,3.8843,2018-07-17 11:07:18.812,Intermediário
3.865,3.8676,2018-07-17 12:11:17.854,Intermediário
3.8636,3.8658,2018-07-17 13:06:37.537,Intermediário
3.8688,3.871,2018-07-17 13:06:37.54,Fechamento
3.8572,3.859,2018-07-18 10:10:19.999,Abertura
3.855,3.8572,2018-07-18 11:06:19.061,Intermediário
3.8487,3.8508,2018-07-18 12:09:17.91,Intermediário
3.8288,3.8302,2018-07-18 13:11:44.919,Intermediário
3.8487,3.8501,2018-07-18 13:11:44.921,Fechamento
3.8708,3.8733,2018-07-19 10:11:19.044,Abertura
3.8807,3.8817,2018-07-19 11:02:18.308,Intermediário
3.8728,3.8738,2018-07-19 12:08:18.64,Intermediário
3.874,3.8754,2018-07-19 13:02:59.765,Intermediário
3.8767,3.8781,2018-07-19 13:02:59.77,Fechamento
3.7951,3.7965,2018-07-20 10:09:18.817,Abertura
3.803,3.8051,2018-07-20 11:07:18.417,Intermediário
3.7945,3.7967,2018-07-20 12:08:19.792,Intermediário
3.8022,3.8047,2018-07-20 13:09:32.132,Intermediário
3.7992,3.8017,2018-07-20 13:09:32.135,Fechamento
3.8123,3.8144,2018-07-23 10:09:19.46,Abertura
3.825,3.8271,2018-07-23 11:10:20.574,Intermediário
3.8171,3.8181,2018-07-23 12:08:18.662,Intermediário
3.8235,3.8257,2018-07-23 13:02:38.828,Intermediário
3.818,3.8202,2018-07-23 13:02:38.842,Fechamento
3.7862,3.7887,2018-07-24 10:10:26.373,Abertura
3.7686,3.7707,2018-07-24 11:07:20.388,Intermediário
3.7567,3.7596,2018-07-24 12:03:18.142,Intermediário
3.761,3.7624,2018-07-24 13:09:40.161,Intermediário
3.7656,3.767,2018-07-24 13:09:40.168,Fechamento
3.7439,3.7468,2018-07-25 10:09:21.406,Abertura
3.7399,3.7413,2018-07-25 11:10:22.229,Intermediário
3.7293,3.7307,2018-07-25 12:06:24.218,Intermediário
3.7278,3.7307,2018-07-25 13:02:39.952,Intermediário
3.7316,3.7344,2018-07-25 13:02:39.967,Fechamento
3.7448,3.7469,2018-07-26 10:07:21.043,Abertura
3.7453,3.7467,2018-07-26 11:06:20.09,Intermediário
3.7496,3.7506,2018-07-26 12:06:19.967,Intermediário
3.7543,3.7553,2018-07-26 13:09:45.894,Intermediário
3.7466,3.7475,2018-07-26 13:09:45.897,Fechamento
3.7403,3.7424,2018-07-27 10:10:21.302,Abertura
3.7281,3.7302,2018-07-27 11:02:21.606,Intermediário
3.7295,3.7316,2018-07-27 12:09:18.7,Intermediário
3.736,3.738,2018-07-27 13:04:40.237,Intermediário
3.7375,3.7396,2018-07-27 13:04:40.24,Fechamento
3.7351,3.7372,2018-07-30 10:09:21.984,Abertura
3.745,3.7471,2018-07-30 11:03:19.344,Intermediário
3.7661,3.7683,2018-07-30 12:11:21.15,Intermediário
3.7642,3.766,2018-07-30 13:04:31.418,Intermediário
3.7574,3.7591,2018-07-30 13:04:31.425,Fechamento
3.8012,3.8022,2018-07-31 10:11:20.896,Abertura
3.7983,3.7993,2018-07-31 11:07:18.137,Intermediário
3.7968,3.7978,2018-07-31 12:06:20.433,Intermediário
3.7844,3.7858,2018-07-31 13:02:50.793,Intermediário
3.7934,3.7947,2018-07-31 13:02:50.812,Fechamento
3.791,3.7924,2018-08-01 10:04:20.218,Abertura
3.7686,3.7708,2018-08-01 11:04:19.577,Intermediário
3.7674,3.7695,2018-08-01 12:06:19.702,Intermediário
3.7799,3.782,2018-08-01 13:06:46.97,Intermediário
3.7764,3.7786,2018-08-01 13:06:46.973,Fechamento
3.7944,3.7954,2018-08-02 10:02:20.687,Abertura
3.7906,3.7927,2018-08-02 11:10:21.443,Intermediário
3.7819,3.784,2018-08-02 12:05:21.896,Intermediário
3.7756,3.7773,2018-08-02 13:03:31.385,Intermediário
3.7847,3.7865,2018-08-02 13:03:31.391,Fechamento
3.7515,3.7536,2018-08-03 10:05:22.337,Abertura
3.7515,3.7525,2018-08-03 11:05:21.904,Intermediário
3.7316,3.7326,2018-08-03 12:09:19.885,Intermediário
3.7401,3.7411,2018-08-03 13:03:16.442,Intermediário
3.7469,3.7478,2018-08-03 13:03:16.446,Fechamento
3.7296,3.7306,2018-08-06 10:07:25.59,Abertura
3.7237,3.7258,2018-08-06 11:09:21.257,Intermediário
3.7373,3.7397,2018-08-06 12:02:20.857,Intermediário
3.7314,3.7335,2018-08-06 13:08:35.344,Intermediário
3.7335,3.7356,2018-08-06 13:08:35.35,Fechamento
3.7338,3.7348,2018-08-07 10:11:20.124,Abertura
3.7342,3.7366,2018-08-07 11:10:22.029,Intermediário
3.7271,3.7296,2018-08-07 12:09:20.898,Intermediário
3.7328,3.7349,2018-08-07 13:09:41.498,Intermediário
3.731,3.7331,2018-08-07 13:09:41.503,Fechamento
3.7748,3.7769,2018-08-08 10:07:20.72,Abertura
3.7642,3.7663,2018-08-08 11:09:18.929,Intermediário
3.7678,3.7691,2018-08-08 12:09:18.877,Intermediário
3.7653,3.7675,2018-08-08 13:07:39.713,Intermediário
3.7717,3.7738,2018-08-08 13:07:39.715,Fechamento
3.8164,3.8186,2018-08-09 10:04:40.374,Abertura
3.8338,3.8352,2018-08-09 11:05:19.855,Intermediário
3.8403,3.8425,2018-08-09 12:07:19.633,Intermediário
3.8521,3.8542,2018-08-09 13:06:55.347,Intermediário
3.8373,3.8395,2018-08-09 13:06:55.349,Fechamento
3.8645,3.8662,2018-08-10 10:09:17.913,Abertura
3.8795,3.8816,2018-08-10 11:09:18.927,Intermediário
3.8632,3.8654,2018-08-10 12:11:19.855,Intermediário
3.8659,3.8681,2018-08-10 13:10:35.455,Intermediário
3.8632,3.8654,2018-08-10 13:10:35.458,Fechamento
3.9084,3.9098,2018-08-13 10:05:23.1,Abertura
3.9199,3.922,2018-08-13 11:02:21.383,Intermediário
3.914,3.9162,2018-08-13 12:08:19.509,Intermediário
3.9422,3.9432,2018-08-13 13:07:54.055,Intermediário
3.9233,3.9243,2018-08-13 13:07:54.063,Fechamento
3.9085,3.9095,2018-08-14 10:10:20.312,Abertura
3.9192,3.9214,2018-08-14 11:10:20.825,Intermediário
3.9034,3.9056,2018-08-14 12:05:21.391,Intermediário
3.9108,3.913,2018-08-14 13:05:41.648,Intermediário
3.9068,3.909,2018-08-14 13:05:41.66,Fechamento
3.914,3.9162,2018-08-15 10:03:20.302,Abertura
3.9258,3.9283,2018-08-15 11:04:17.506,Intermediário
3.9453,3.9475,2018-08-15 12:09:20.358,Intermediário
3.9314,3.9336,2018-08-15 13:09:36.447,Intermediário
3.934,3.9362,2018-08-15 13:09:36.449,Fechamento
3.8972,3.8997,2018-08-16 10:10:20.162,Abertura
3.8975,3.8985,2018-08-16 11:11:19.952,Intermediário
3.897,3.8987,2018-08-16 12:11:18.886,Intermediário
3.9143,3.9165,2018-08-16 13:08:05.266,Intermediário
3.8944,3.8966,2018-08-16 13:08:05.268,Fechamento
3.9555,3.9569,2018-08-17 10:07:33.709,Abertura
3.9579,3.9601,2018-08-17 11:04:18.441,Intermediário
3.9594,3.9616,2018-08-17 12:11:19.141,Intermediário
3.9594,3.9604,2018-08-17 13:10:45.2,Intermediário
3.9585,3.9595,2018-08-17 13:10:45.204,Fechamento
3.9543,3.9565,2018-08-20 10:07:26.849,Abertura
3.9674,3.9688,2018-08-20 11:08:22.207,Intermediário
3.967,3.9692,2018-08-20 12:07:19.302,Intermediário
3.9691,3.9713,2018-08-20 13:02:32.455,Intermediário
3.9638,3.966,2018-08-20 13:02:32.461,Fechamento
4.0328,4.035,2018-08-21 10:11:19.096,Abertura
4.0353,4.0367,2018-08-21 11:08:18.478,Intermediário
4.0353,4.0375,2018-08-21 12:11:18.23,Intermediário
4.0392,4.0414,2018-08-21 13:10:49.314,Intermediário
4.0351,4.0374,2018-08-21 13:10:49.318,Fechamento
4.1369,4.138,2018-08-22 10:05:19.814,Abertura
4.1371,4.1394,2018-08-22 11:06:19.005,Intermediário
4.156,4.1583,2018-08-22 12:11:18.734,Intermediário
4.1487,4.151,2018-08-22 13:08:55.23,Intermediário
4.1401,4.1423,2018-08-22 13:08:55.232,Fechamento
4.1201,4.1224,2018-08-23 10:11:20.403,Abertura
4.1347,4.137,2018-08-23 11:06:18.155,Intermediário
4.1357,4.1375,2018-08-23 12:04:17.946,Intermediário
4.1519,4.1542,2018-08-23 13:03:04.361,Intermediário
4.1337,4.136,2018-08-23 13:03:04.364,Fechamento
4.1446,4.1457,2018-08-24 10:10:21.421,Abertura
4.1488,4.1511,2018-08-24 11:11:20.45,Intermediário
4.1501,4.1524,2018-08-24 12:10:21.311,Intermediário
4.1722,4.1745,2018-08-24 13:05:29.535,Intermediário
4.1567,4.159,2018-08-24 13:05:29.537,Fechamento
4.1518,4.1528,2018-08-27 10:11:24.072,Abertura
4.1368,4.1379,2018-08-27 11:10:22.278,Intermediário
4.1347,4.137,2018-08-27 12:08:18.882,Intermediário
4.1558,4.1581,2018-08-27 13:11:29.578,Intermediário
4.1486,4.1509,2018-08-27 13:11:29.584,Fechamento
4.2022,4.2032,2018-08-28 10:10:22.368,Abertura
4.2278,4.2289,2018-08-28 11:07:19.615,Intermediário
4.2295,4.2314,2018-08-28 12:06:19.968,Intermediário
4.2254,4.2278,2018-08-28 13:09:34.098,Intermediário
4.222,4.2244,2018-08-28 13:09:34.1,Fechamento
4.2427,4.2451,2018-08-29 10:07:21.269,Abertura
4.2667,4.2691,2018-08-29 11:11:20.776,Intermediário
4.2398,4.2421,2018-08-29 12:08:19.721,Intermediário
4.239,4.2422,2018-08-29 13:11:37.435,Intermediário
4.2468,4.2501,2018-08-29 13:11:37.447,Fechamento
4.2874,4.2885,2018-08-30 10:08:20.47,Abertura
4.2956,4.2979,2018-08-30 11:04:18.11,Intermediário
4.3109,4.312,2018-08-30 12:06:20.611,Intermediário
4.3282,4.3306,2018-08-30 13:05:45.616,Intermediário
4.305,4.3074,2018-08-30 13:05:45.618,Fechamento
4.2826,4.285,2018-08-31 10:08:19.528,Abertura
4.2683,4.2707,2018-08-31 11:06:20.696,Intermediário
4.2567,4.2591,2018-08-31 12:03:19.072,Intermediário
4.2631,4.2642,2018-08-31 13:06:41.822,Intermediário
4.263,4.2641,2018-08-31 13:06:41.825,Fechamento
4.2532,4.2543,2018-09-03 10:10:23.776,Abertura
4.2479,4.2503,2018-09-03 11:06:21.703,Intermediário
4.2634,4.2658,2018-09-03 12:08:19.503,Intermediário
4.2654,4.2664,2018-09-03 13:06:59.157,Intermediário
4.2585,4.2595,2018-09-03 13:06:59.164,Fechamento
4.2751,4.2774,2018-09-04 10:11:21.98,Abertura
4.2893,4.2913,2018-09-04 11:09:19.433,Intermediário
4.2513,4.2541,2018-09-04 12:08:19.264,Intermediário
4.2664,4.2688,2018-09-04 13:06:48.15,Intermediário
4.2688,4.2711,2018-09-04 13:06:48.156,Fechamento
4.2702,4.2713,2018-09-05 10:05:20.97,Abertura
4.2888,4.2912,2018-09-05 11:07:21.255,Intermediário
4.2734,4.2763,2018-09-05 12:02:19.766,Intermediário
4.278,4.279,2018-09-05 13:11:36.521,Intermediário
4.2815,4.2825,2018-09-05 13:11:36.532,Fechamento
4.2615,4.2625,2018-09-06 10:13:28.762,Abertura
4.2843,4.2866,2018-09-06 11:06:20.931,Intermediário
4.2937,4.2957,2018-09-06 12:06:20.464,Intermediário
4.2829,4.2844,2018-09-06 13:06:29.825,Intermediário
4.2811,4.2826,2018-09-06 13:06:29.827,Fechamento
4.1934,4.1944,2018-09-10 10:04:23.28,Abertura
4.2083,4.2106,2018-09-10 11:10:24.591,Intermediário
4.2171,4.2182,2018-09-10 12:11:22.246,Intermediário
4.2265,4.2284,2018-09-10 13:05:36.91,Intermediário
4.2091,4.211,2018-09-10 13:05:36.914,Fechamento
4.2725,4.2749,2018-09-11 10:11:25.705,Abertura
4.268,4.2691,2018-09-11 11:05:24.121,Intermediário
4.2841,4.2861,2018-09-11 12:02:24.608,Intermediário
4.269,4.2714,2018-09-11 13:06:44.639,Intermediário
4.2746,4.277,2018-09-11 13:06:44.643,Fechamento
4.2368,4.2379,2018-09-12 10:02:24.533,Abertura
4.233,4.2354,2018-09-12 11:08:21.229,Intermediário
4.2499,4.2527,2018-09-12 12:09:21.737,Intermediário
4.2573,4.2583,2018-09-12 13:07:02.907,Intermediário
4.2507,4.2518,2018-09-12 13:07:02.929,Fechamento
4.2844,4.2868,2018-09-13 10:06:22.563,Abertura
4.3017,4.3041,2018-09-13 11:06:22.664,Intermediário
4.3148,4.3172,2018-09-13 12:10:21.097,Intermediário
4.3109,4.3133,2018-09-13 13:11:59.656,Intermediário
4.2994,4.3018,2018-09-13 13:11:59.661,Fechamento
4.349,4.3506,2018-09-14 10:04:22.23,Abertura
4.3142,4.3166,2018-09-14 11:07:22.145,Intermediário
4.3315,4.3326,2018-09-14 12:09:23.303,Intermediário
4.3366,4.3377,2018-09-14 13:04:41.349,Intermediário
4.332,4.3331,2018-09-14 13:04:41.353,Fechamento
4.3421,4.3441,2018-09-17 10:03:26.458,Abertura
4.3317,4.3336,2018-09-17 11:08:24.24,Intermediário
4.313,4.3159,2018-09-17 12:06:25.704,Intermediário
4.3388,4.3407,2018-09-17 13:05:53.378,Intermediário
4.3322,4.3342,2018-09-17 13:05:53.383,Fechamento
4.2934,4.2945,2018-09-18 10:09:21.621,Abertura
4.3115,4.3144,2018-09-18 11:10:24.124,Intermediário
4.3044,4.3063,2018-09-18 12:05:28.707,Intermediário
4.293,4.294,2018-09-18 13:07:41.602,Intermediário
4.2992,4.3003,2018-09-18 13:07:41.609,Fechamento
4.2817,4.2836,2018-09-19 10:06:23.22,Abertura
4.2712,4.2723,2018-09-19 11:09:22.45,Intermediário
4.2667,4.2683,2018-09-19 12:03:22.517,Intermediário
4.2578,4.2602,2018-09-19 13:04:39.565,Intermediário
4.2738,4.2762,2018-09-19 13:04:39.576,Fechamento
4.2547,4.2584,2018-09-20 10:09:21.941,Abertura
4.2747,4.2771,2018-09-20 11:04:20.384,Intermediário
4.2781,4.2805,2018-09-20 12:02:23.203,Intermediário
4.2428,4.2447,2018-09-20 13:08:02.919,Intermediário
4.2584,4.2603,2018-09-20 13:08:02.922,Fechamento
4.2665,4.2689,2018-09-21 10:10:25.643,Abertura
4.2565,4.2584,2018-09-21 11:08:22.489,Intermediário
4.2584,4.2608,2018-09-21 12:02:26.037,Intermediário
