cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.3762,2.3778,2017-02-09 13:04:29.034,Intermediário
2.3732,2.3747,2017-02-09 13:04:29.047,Fechamento
2.3704,2.3717,2017-02-10 10:06:34.504,Abertura
2.3663,2.3675,2017-02-10 11:03:39.576,Intermediário
2.3774,2.3786,2017-02-10 12:09:26.999,Intermediário
2.3841,2.3853,2017-02-10 13:05:48.217,Intermediário
2.3816,2.3828,2017-02-10 13:05:48.228,Fechamento
2.3824,2.3835,2017-02-13 10:10:47.779,Abertura
2.382,2.3832,2017-02-13 11:06:40.629,Intermediário
2.3759,2.3773,2017-02-13 12:05:41.927,Intermediário
2.379,2.38,2017-02-13 13:10:48.803,Intermediário
2.3806,2.3816,2017-02-13 13:10:48.817,Fechamento
2.38,2.3814,2017-02-14 10:08:29.09,Abertura
2.3762,2.3776,2017-02-14 11:07:31.913,Intermediário
2.3782,2.379,2017-02-14 12:08:29.771,Intermediário
2.3774,2.379,2017-02-14 13:03:13.859,Intermediário
2.3766,2.3782,2017-02-14 13:03:13.887,Fechamento
2.3517,2.3531,2017-02-15 10:11:36.226,Abertura
2.3516,2.353,2017-02-15 11:03:32.099,Intermediário
2.3548,2.356,2017-02-15 12:08:31.085,Intermediário
2.3429,2.3442,2017-02-15 13:06:08.272,Intermediário
2.3489,2.3503,2017-02-15 13:06:08.276,Fechamento
2.3418,2.3432,2017-02-16 10:11:42.605,Abertura
2.3384,2.3398,2017-02-16 11:04:28.062,Intermediário
2.3352,2.3365,2017-02-16 12:07:29.139,Intermediário
2.3399,2.3407,2017-02-16 13:08:26.168,Intermediário
2.3377,2.3385,2017-02-16 13:08:26.172,Fechamento
2.3545,2.3559,2017-02-17 10:03:32.322,Abertura
2.3619,2.3631,2017-02-17 11:03:33.212,Intermediário
2.3688,2.3702,2017-02-17 12:11:35.511,Intermediário
2.3703,2.3711,2017-02-17 13:08:02.402,Intermediário
2.3636,2.3644,2017-02-17 13:08:02.407,Fechamento
2.3624,2.3637,2017-02-20 10:07:40.379,Abertura
2.3597,2.3609,2017-02-20 11:03:36.564,Intermediário
2.3557,2.3572,2017-02-20 12:07:34.222,Intermediário
2.3551,2.356,2017-02-20 13:08:26.661,Intermediário
2.3604,2.3612,2017-02-20 13:08:26.676,Fechamento
2.3591,2.3605,2017-02-21 10:05:38.02,Abertura
2.354,2.3549,2017-02-21 11:11:42.434,Intermediário
2.3549,2.3555,2017-02-21 12:03:36.441,Intermediário
2.3553,2.3567,2017-02-21 13:11:26.362,Intermediário
2.3563,2.3576,2017-02-21 13:11:26.366,Fechamento
2.3439,2.3452,2017-02-22 10:04:32.246,Abertura
2.3377,2.3385,2017-02-22 11:02:32.031,Intermediário
2.3355,2.3366,2017-02-22 12:08:29.907,Intermediário
2.3316,2.3324,2017-02-22 13:08:01.373,Intermediário
2.3358,2.3366,2017-02-22 13:08:01.394,Fechamento
2.3366,2.3379,2017-02-23 10:03:33.062,Abertura
2.3345,2.3356,2017-02-23 11:03:32.25,Intermediário
2.3399,2.3412,2017-02-23 12:04:27.014,Intermediário
2.3387,2.3399,2017-02-23 13:04:25.561,Intermediário
2.3396,2.3407,2017-02-23 13:04:25.564,Fechamento
2.3534,2.3549,2017-02-24 10:11:36.543,Abertura
2.3735,2.3747,2017-02-24 11:09:30.207,Intermediário
2.3707,2.3722,2017-02-24 12:05:42.431,Intermediário
2.3658,2.3664,2017-02-24 13:04:50.572,Intermediário
2.3654,2.3661,2017-02-24 13:04:50.576,Fechamento
2.3203,2.3215,2017-03-01 14:37:41.058,Abertura
2.3232,2.3238,2017-03-01 15:37:01.947,Intermediário
2.3228,2.3234,2017-03-01 15:37:01.96,Fechamento
2.3245,2.3257,2017-03-02 10:04:33.57,Abertura
2.3211,2.3223,2017-03-02 11:07:36.878,Intermediário
2.3315,2.3323,2017-03-02 12:10:41.713,Intermediário
2.3345,2.3351,2017-03-02 13:06:27.317,Intermediário
2.3278,2.3284,2017-03-02 13:06:27.32,Fechamento
2.3367,2.3378,2017-03-03 10:10:38.202,Abertura
2.3368,2.3376,2017-03-03 11:10:48.038,Intermediário
2.3432,2.3445,2017-03-03 12:07:35.137,Intermediário
2.3407,2.3416,2017-03-03 13:07:10.146,Intermediário
2.3375,2.3385,2017-03-03 13:07:10.168,Fechamento
2.3231,2.3242,2017-03-06 10:04:24.273,Abertura
2.3186,2.3192,2017-03-06 11:08:24.423,Intermediário
2.3231,2.3246,2017-03-06 12:09:25.383,Intermediário
2.3258,2.3269,2017-03-06 13:03:53.494,Intermediário
2.322,2.3231,2017-03-06 13:03:53.512,Fechamento
2.3236,2.3247,2017-03-07 10:08:23.834,Abertura
2.3213,2.3229,2017-03-07 11:03:24.341,Intermediário
2.3273,2.3283,2017-03-07 12:04:20.973,Intermediário
2.3238,2.3249,2017-03-07 13:08:12.534,Intermediário
2.3251,2.3262,2017-03-07 13:08:12.549,Fechamento
2.3374,2.338,2017-03-08 10:04:21.348,Abertura
2.3443,2.3454,2017-03-08 11:10:29.545,Intermediário
2.3385,2.34,2017-03-08 12:06:26.182,Intermediário
2.3358,2.3371,2017-03-08 13:03:50.021,Intermediário
2.3371,2.3384,2017-03-08 13:03:50.024,Fechamento
2.344,2.3453,2017-03-09 10:06:27.363,Abertura
2.3391,2.3402,2017-03-09 11:09:24.359,Intermediário
2.3506,2.3519,2017-03-09 12:03:21.913,Intermediário
2.3556,2.3571,2017-03-09 13:10:47.063,Intermediário
2.3465,2.348,2017-03-09 13:10:47.085,Fechamento
2.3504,2.3513,2017-03-10 10:02:25.846,Abertura
2.3494,2.3506,2017-03-10 11:02:22.293,Intermediário
2.348,2.3492,2017-03-10 12:09:21.326,Intermediário
2.3436,2.3447,2017-03-10 13:06:40.685,Intermediário
2.3472,2.3484,2017-03-10 13:06:40.688,Fechamento
2.3419,2.3427,2017-03-13 10:10:29.152,Abertura
2.3451,2.3457,2017-03-13 11:11:28.252,Intermediário
2.3435,2.3449,2017-03-13 12:10:26.206,Intermediário
2.3433,2.3439,2017-03-13 13:03:09.611,Intermediário
2.3439,2.3445,2017-03-13 13:03:09.637,Fechamento
2.3451,2.3462,2017-03-14 10:03:23.113,Abertura
2.345,2.3462,2017-03-14 11:10:28.017,Intermediário
2.3473,2.3485,2017-03-14 12:11:26.009,Intermediário
2.3463,2.3471,2017-03-14 13:08:15.557,Intermediário
2.3495,2.3502,2017-03-14 13:08:15.562,Fechamento
2.3502,2.3515,2017-03-15 10:07:22.663,Abertura
2.35,2.3515,2017-03-15 11:04:19.506,Intermediário
2.3472,2.3485,2017-03-15 12:05:28.88,Intermediário
2.3512,2.352,2017-03-15 13:08:35.313,Intermediário
2.3508,2.3516,2017-03-15 13:08:35.316,Fechamento
2.3283,2.3293,2017-03-16 10:06:27.863,Abertura
2.3336,2.3344,2017-03-16 11:03:21.909,Intermediário
2.3373,2.3378,2017-03-16 12:05:27.0,Intermediário
2.3421,2.3433,2017-03-16 13:10:52.122,Intermediário
2.3331,2.3342,2017-03-16 13:10:52.126,Fechamento
2.3341,2.3349,2017-03-17 10:04:21.078,Abertura
2.3317,2.3329,2017-03-17 11:02:23.74,Intermediário
2.3278,2.3292,2017-03-17 12:09:23.715,Intermediário
2.3242,2.3255,2017-03-17 13:05:02.625,Intermediário
2.324,2.3253,2017-03-17 13:05:02.642,Fechamento
2.3244,2.3252,2017-03-20 10:03:04.55,Abertura
2.3121,2.3132,2017-03-20 11:07:30.847,Intermediário
2.3068,2.3075,2017-03-20 12:11:39.019,Intermediário
2.3033,2.3046,2017-03-20 13:10:47.043,Intermediário
2.3119,2.3132,2017-03-20 13:10:47.051,Fechamento
2.312,2.3131,2017-03-21 10:03:24.877,Abertura
2.3107,2.312,2017-03-21 11:07:25.239,Intermediário
2.3133,2.3148,2017-03-21 12:05:39.765,Intermediário
2.3159,2.3165,2017-03-21 13:03:42.91,Intermediário
2.3089,2.3095,2017-03-21 13:03:42.922,Fechamento
2.3144,2.3157,2017-03-22 10:09:24.57,Abertura
2.3111,2.3121,2017-03-22 11:07:23.74,Intermediário
2.3127,2.3138,2017-03-22 12:09:25.891,Intermediário
2.3121,2.3133,2017-03-22 13:02:37.393,Intermediário
2.3171,2.3182,2017-03-22 13:02:37.397,Fechamento
2.3366,2.3377,2017-03-23 10:09:23.604,Abertura
2.348,2.3493,2017-03-23 11:08:26.558,Intermediário
2.3401,2.3409,2017-03-23 12:07:26.376,Intermediário
2.3491,2.3497,2017-03-23 13:11:51.954,Intermediário
2.3434,2.344,2017-03-23 13:11:51.958,Fechamento
2.3476,2.3486,2017-03-24 10:05:40.497,Abertura
2.3383,2.3396,2017-03-24 11:04:21.651,Intermediário
2.3362,2.3373,2017-03-24 12:07:25.765,Intermediário
2.329,2.3296,2017-03-24 13:05:41.42,Intermediário
2.3386,2.3392,2017-03-24 13:05:41.423,Fechamento
2.3378,2.3395,2017-03-27 10:03:28.119,Abertura
2.34,2.3411,2017-03-27 11:11:30.751,Intermediário
2.3331,2.3344,2017-03-27 12:11:31.464,Intermediário
2.334,2.3351,2017-03-27 13:09:39.523,Intermediário
2.3373,2.3385,2017-03-27 13:09:39.543,Fechamento
2.3393,2.3404,2017-03-28 10:02:27.391,Abertura
2.3382,2.3396,2017-03-28 11:11:31.858,Intermediário
2.3397,2.3405,2017-03-28 12:04:23.023,Intermediário
2.3409,2.342,2017-03-28 13:05:53.793,Intermediário
2.3415,2.3427,2017-03-28 13:05:53.887,Fechamento
2.3391,2.3401,2017-03-29 10:10:30.499,Abertura
2.3358,2.3371,2017-03-29 11:07:24.079,Intermediário
2.3291,2.3299,2017-03-29 12:06:30.674,Intermediário
2.3317,2.3328,2017-03-29 13:07:50.042,Intermediário
2.3346,2.3358,2017-03-29 13:07:50.06,Fechamento
2.3505,2.3514,2017-03-30 10:06:29.446,Abertura
2.3445,2.3451,2017-03-30 11:09:25.214,Intermediário
2.3507,2.3515,2017-03-30 12:10:33.057,Intermediário
2.3509,2.352,2017-03-30 13:04:37.164,Intermediário
2.3523,2.3535,2017-03-30 13:04:37.167,Fechamento
2.3782,2.3795,2017-03-31 10:07:24.926,Abertura
2.3834,2.3844,2017-03-31 11:03:25.568,Intermediário
2.3803,2.3819,2017-03-31 12:08:23.253,Intermediário
2.3734,2.374,2017-03-31 13:04:37.021,Intermediário
2.3779,2.3785,2017-03-31 13:04:37.024,Fechamento
2.3345,2.3353,2017-04-03 10:04:20.188,Abertura
2.3256,2.3267,2017-04-03 11:06:31.132,Intermediário
2.3278,2.3291,2017-04-03 12:05:31.269,Intermediário
2.3262,2.3268,2017-04-03 13:11:51.244,Intermediário
2.3274,2.328,2017-04-03 13:11:51.252,Fechamento
2.3273,2.3281,2017-04-04 10:10:30.606,Abertura
2.3244,2.3259,2017-04-04 11:09:23.991,Intermediário
2.3209,2.3226,2017-04-04 12:06:27.592,Intermediário
2.3225,2.3235,2017-04-04 13:14:37.604,Intermediário
2.3273,2.3282,2017-04-04 13:14:37.607,Fechamento
2.3078,2.3091,2017-04-05 10:04:20.998,Abertura
2.309,2.3102,2017-04-05 11:02:21.435,Intermediário
2.3058,2.3064,2017-04-05 12:07:20.883,Intermediário
2.305,2.3057,2017-04-05 13:09:36.586,Intermediário
2.3052,2.306,2017-04-05 13:09:36.589,Fechamento
2.3194,2.3207,2017-04-06 10:08:23.347,Abertura
2.3224,2.3236,2017-04-06 11:07:24.999,Intermediário
2.3241,2.3253,2017-04-06 12:07:19.74,Intermediário
2.3185,2.3191,2017-04-06 13:03:01.167,Intermediário
2.3232,2.3238,2017-04-06 13:03:01.171,Fechamento
2.345,2.3458,2017-04-07 10:03:25.587,Abertura
2.3384,2.3392,2017-04-07 11:05:41.382,Intermediário
2.337,2.3378,2017-04-07 12:03:20.922,Intermediário
2.3332,2.3338,2017-04-07 13:04:41.768,Intermediário
2.336,2.3367,2017-04-07 13:04:41.774,Fechamento
2.3438,2.3444,2017-04-10 10:06:37.135,Abertura
2.3504,2.3519,2017-04-10 11:05:45.071,Intermediário
2.3544,2.3551,2017-04-10 12:03:23.626,Intermediário
2.3551,2.3562,2017-04-10 13:04:10.178,Intermediário
2.3523,2.3534,2017-04-10 13:04:10.183,Fechamento
2.3511,2.3524,2017-04-11 10:08:23.636,Abertura
2.3519,2.353,2017-04-11 11:10:29.974,Intermediário
2.3588,2.36,2017-04-11 12:04:26.018,Intermediário
2.3592,2.3602,2017-04-11 13:12:29.765,Intermediário
2.3559,2.3569,2017-04-11 13:12:29.768,Fechamento
2.3619,2.3627,2017-04-12 10:11:33.422,Abertura
2.3605,2.3618,2017-04-12 11:04:20.345,Intermediário
2.3699,2.3712,2017-04-12 12:03:20.4,Intermediário
2.367,2.3682,2017-04-12 13:06:48.762,Intermediário
2.3643,2.3655,2017-04-12 13:06:48.766,Fechamento
2.3615,2.3628,2017-04-13 10:05:45.605,Abertura
2.3566,2.3582,2017-04-13 11:52:14.209,Intermediário
2.3531,2.3544,2017-04-13 12:06:32.767,Intermediário
2.3629,2.364,2017-04-13 13:09:28.093,Intermediário
2.3561,2.3573,2017-04-13 13:09:28.107,Fechamento
2.3376,2.3386,2017-04-17 10:09:28.091,Abertura
2.3335,2.3347,2017-04-17 11:07:24.866,Intermediário
2.3377,2.3392,2017-04-17 12:09:22.677,Intermediário
2.3361,2.3372,2017-04-17 13:05:51.131,Intermediário
2.3366,2.3378,2017-04-17 13:05:51.148,Fechamento
2.3158,2.3166,2017-04-18 10:02:28.574,Abertura
2.3133,2.314,2017-04-18 11:07:28.64,Intermediário
2.3138,2.3146,2017-04-18 12:11:31.301,Intermediário
2.3169,2.3177,2017-04-18 13:11:11.609,Intermediário
2.3128,2.3136,2017-04-18 13:11:11.625,Fechamento
2.3227,2.3239,2017-04-19 10:06:25.891,Abertura
2.3213,2.3221,2017-04-19 11:03:26.553,Intermediário
2.3322,2.333,2017-04-19 12:08:21.598,Intermediário
2.3304,2.3314,2017-04-19 13:09:50.686,Intermediário
2.3228,2.3238,2017-04-19 13:09:50.695,Fechamento
2.3244,2.3256,2017-04-20 10:03:19.965,Abertura
2.332,2.3328,2017-04-20 11:02:24.116,Intermediário
2.3279,2.329,2017-04-20 12:03:22.624,Intermediário
2.3388,2.3396,2017-04-20 13:10:38.934,Intermediário
2.3327,2.3335,2017-04-20 13:10:38.938,Fechamento
2.3204,2.3217,2017-04-24 10:08:24.155,Abertura
2.3215,2.3223,2017-04-24 11:04:21.792,Intermediário
2.3174,2.3186,2017-04-24 12:03:22.127,Intermediário
2.3102,2.3113,2017-04-24 13:06:53.068,Intermediário
2.311,2.3121,2017-04-24 13:06:53.08,Fechamento
2.3201,2.3209,2017-04-25 10:11:26.499,Abertura
2.321,2.322,2017-04-25 11:07:22.133,Intermediário
2.3183,2.3198,2017-04-25 12:07:20.91,Intermediário
2.3216,2.3225,2017-04-25 13:12:37.49,Intermediário
2.3185,2.3195,2017-04-25 13:12:37.494,Fechamento
2.3399,2.3405,2017-04-26 10:07:22.028,Abertura
2.3436,2.3444,2017-04-26 11:05:32.749,Intermediário
2.3446,2.3461,2017-04-26 12:08:20.567,Intermediário
2.3513,2.3521,2017-04-26 13:02:41.792,Intermediário
2.3425,2.3432,2017-04-26 13:02:41.795,Fechamento
2.3292,2.3304,2017-04-27 10:05:09.02,Abertura
2.3327,2.3335,2017-04-27 11:05:29.959,Intermediário
2.3259,2.3269,2017-04-27 12:05:29.157,Intermediário
2.3316,2.3322,2017-04-27 13:04:42.326,Intermediário
2.3235,2.3241,2017-04-27 13:04:42.331,Fechamento
2.3435,2.3443,2017-04-28 10:20:47.845,Abertura
2.3444,2.3456,2017-04-28 11:07:21.124,Intermediário
2.3401,2.3414,2017-04-28 12:05:26.847,Intermediário
2.334,2.3351,2017-04-28 13:10:52.309,Intermediário
2.3389,2.3401,2017-04-28 13:10:52.336,Fechamento
2.3259,2.3272,2017-05-02 10:03:01.679,Abertura
2.3105,2.3118,2017-05-02 11:10:27.102,Intermediário
2.3031,2.3042,2017-05-02 12:02:24.27,Intermediário
2.3042,2.3056,2017-05-02 13:05:31.841,Intermediário
2.3076,2.309,2017-05-02 13:05:31.845,Fechamento
2.2941,2.2954,2017-05-03 10:08:21.339,Abertura
2.2918,2.2928,2017-05-03 11:09:22.567,Intermediário
2.3013,2.3021,2017-05-03 12:07:21.502,Intermediário
2.2942,2.2953,2017-05-03 13:11:44.424,Intermediário
2.2967,2.2978,2017-05-03 13:11:44.442,Fechamento
2.3149,2.3162,2017-05-04 10:11:26.794,Abertura
2.3136,2.3149,2017-05-04 11:11:25.217,Intermediário
2.3127,2.3134,2017-05-04 12:11:24.625,Intermediário
2.3147,2.3156,2017-05-04 13:06:37.796,Intermediário
2.3112,2.3121,2017-05-04 13:06:37.798,Fechamento
2.3091,2.3104,2017-05-05 10:03:22.58,Abertura
2.3095,2.3104,2017-05-05 11:08:21.842,Intermediário
2.3182,2.3193,2017-05-05 12:11:23.589,Intermediário
2.316,2.3168,2017-05-05 13:10:18.098,Intermediário
2.3179,2.3187,2017-05-05 13:10:18.101,Fechamento
2.3269,2.328,2017-05-08 10:05:33.43,Abertura
2.3299,2.3307,2017-05-08 11:03:31.373,Intermediário
2.3301,2.3313,2017-05-08 12:10:25.945,Intermediário
2.3326,2.3337,2017-05-08 13:09:42.394,Intermediário
2.3284,2.3295,2017-05-08 13:09:42.404,Fechamento
2.325,2.3261,2017-05-09 10:02:26.049,Abertura
2.3181,2.3189,2017-05-09 11:11:25.895,Intermediário
2.3218,2.3224,2017-05-09 12:04:17.425,Intermediário
2.3186,2.3194,2017-05-09 13:07:46.097,Intermediário
2.322,2.3228,2017-05-09 13:07:46.101,Fechamento
2.3089,2.3095,2017-05-10 10:08:22.147,Abertura
2.3082,2.3099,2017-05-10 11:07:21.816,Intermediário
2.3158,2.3166,2017-05-10 12:10:27.111,Intermediário
2.3095,2.3106,2017-05-10 13:02:56.552,Intermediário
2.3143,2.3155,2017-05-10 13:02:56.565,Fechamento
2.3021,2.3036,2017-05-11 10:03:25.72,Abertura
2.298,2.2993,2017-05-11 11:03:22.998,Intermediário
2.3049,2.3062,2017-05-11 12:05:30.335,Intermediário
2.2978,2.2987,2017-05-11 13:09:03.948,Intermediário
2.304,2.3049,2017-05-11 13:09:03.951,Fechamento
2.2901,2.2914,2017-05-12 10:08:21.186,Abertura
2.2833,2.2848,2017-05-12 11:02:21.898,Intermediário
2.2794,2.2801,2017-05-12 12:09:21.604,Intermediário
2.2769,2.2782,2017-05-12 13:09:38.949,Intermediário
2.2803,2.2816,2017-05-12 13:09:38.952,Fechamento
2.2776,2.2784,2017-05-15 10:06:28.77,Abertura
2.2695,2.2706,2017-05-15 11:04:24.419,Intermediário
2.2721,2.2729,2017-05-15 12:08:21.362,Intermediário
2.2738,2.2749,2017-05-15 13:10:14.932,Intermediário
2.2713,2.2724,2017-05-15 13:10:14.948,Fechamento
2.2712,2.2725,2017-05-16 10:07:24.91,Abertura
2.2721,2.2728,2017-05-16 11:09:22.555,Intermediário
