cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
4.1212,4.1219,2025-01-27 12:10:27.607,Intermediário
4.1247,4.1254,2025-01-27 13:07:48.109,Intermediário
4.1197,4.1204,2025-01-27 13:07:48.122,Fechamento
4.1011,4.102,2025-01-28 10:07:25.898,Abertura
4.1004,4.1022,2025-01-28 11:08:27.564,Intermediário
4.087,4.0877,2025-01-28 12:05:26.106,Intermediário
4.08,4.0807,2025-01-28 13:08:29.306,Intermediário
4.0939,4.0946,2025-01-28 13:08:29.32,Fechamento
4.0493,4.05,2025-01-29 10:03:26.701,Abertura
4.0601,4.0608,2025-01-29 11:07:26.37,Intermediário
4.0558,4.0568,2025-01-29 12:04:26.206,Intermediário
4.0563,4.0582,2025-01-29 13:06:27.039,Intermediário
4.0555,4.0573,2025-01-29 13:06:27.048,Fechamento
4.0998,4.1016,2025-01-30 10:08:17.899,Abertura
4.0975,4.0993,2025-01-30 11:05:25.834,Intermediário
4.0911,4.0929,2025-01-30 12:03:25.8,Intermediário
4.0845,4.0852,2025-01-30 13:10:28.509,Intermediário
4.0944,4.0951,2025-01-30 13:10:28.513,Fechamento
4.028,4.0287,2025-01-31 10:10:26.434,Abertura
4.015,4.0157,2025-01-31 11:11:37.726,Intermediário
4.0096,4.0116,2025-01-31 12:04:27.155,Intermediário
4.0347,4.0357,2025-01-31 13:03:54.989,Intermediário
4.0251,4.026,2025-01-31 13:03:54.994,Fechamento
3.9886,3.9896,2025-02-03 10:04:27.619,Abertura
4.0106,4.013,2025-02-03 11:03:48.179,Intermediário
4.02,4.0212,2025-02-03 12:08:25.887,Intermediário
4.0024,4.0042,2025-02-03 13:06:26.021,Intermediário
4.0261,4.0279,2025-02-03 13:06:26.028,Fechamento
4.0286,4.0307,2025-02-04 10:03:25.998,Abertura
4.0396,4.042,2025-02-04 11:08:26.579,Intermediário
4.024,4.025,2025-02-04 12:03:26.501,Intermediário
4.0213,4.0234,2025-02-04 13:05:40.169,Intermediário
4.0414,4.0435,2025-02-04 13:05:40.177,Fechamento
4.0507,4.0531,2025-02-05 10:03:26.13,Abertura
4.0679,4.07,2025-02-05 11:10:26.073,Intermediário
4.0527,4.0549,2025-02-05 12:04:26.667,Intermediário
4.0585,4.0603,2025-02-05 13:11:27.24,Intermediário
4.0584,4.0603,2025-02-05 13:11:27.245,Fechamento
4.0404,4.0411,2025-02-06 10:08:26.727,Abertura
4.0384,4.0391,2025-02-06 11:11:29.2,Intermediário
4.0268,4.0275,2025-02-06 12:11:26.096,Intermediário
4.03,4.0321,2025-02-06 13:08:27.959,Intermediário
4.0381,4.0402,2025-02-06 13:08:27.966,Fechamento
4.0234,4.0241,2025-02-07 10:02:26.28,Abertura
4.0157,4.0164,2025-02-07 11:08:28.317,Intermediário
4.0157,4.0167,2025-02-07 12:11:26.312,Intermediário
4.0306,4.0316,2025-02-07 13:10:30.343,Intermediário
4.0234,4.0244,2025-02-07 13:10:30.349,Fechamento
4.0269,4.0282,2025-02-10 10:10:29.187,Abertura
4.0314,4.0332,2025-02-10 11:02:41.496,Intermediário
4.0348,4.0366,2025-02-10 12:10:25.323,Intermediário
4.0353,4.0365,2025-02-10 13:11:28.721,Intermediário
4.0356,4.0369,2025-02-10 13:11:28.726,Fechamento
4.046,4.0473,2025-02-11 10:03:27.001,Abertura
4.0421,4.0433,2025-02-11 11:06:25.462,Intermediário
4.0265,4.0272,2025-02-11 12:07:19.549,Intermediário
4.0269,4.0282,2025-02-11 13:06:28.503,Intermediário
4.0362,4.0374,2025-02-11 13:06:28.511,Fechamento
4.0399,4.0411,2025-02-12 10:08:25.928,Abertura
4.0246,4.0264,2025-02-12 11:06:25.845,Intermediário
4.0279,4.0288,2025-02-12 12:08:28.608,Intermediário
4.0339,4.0351,2025-02-12 13:02:27.072,Intermediário
4.0364,4.0377,2025-02-12 13:02:27.08,Fechamento
4.0388,4.0403,2025-02-13 10:04:26.424,Abertura
4.0577,4.059,2025-02-13 11:06:24.909,Intermediário
4.052,4.0538,2025-02-13 12:08:26.215,Intermediário
4.0515,4.0522,2025-02-13 13:03:25.722,Intermediário
4.0626,4.0633,2025-02-13 13:03:25.728,Fechamento
4.0497,4.0509,2025-02-14 10:04:27.638,Abertura
4.0423,4.0436,2025-02-14 11:10:26.9,Intermediário
4.0431,4.0449,2025-02-14 12:03:25.812,Intermediário
4.0375,4.0385,2025-02-14 13:11:25.837,Intermediário
4.0427,4.0437,2025-02-14 13:11:25.842,Fechamento
4.027,4.0285,2025-02-17 10:07:26.649,Abertura
4.0194,4.0209,2025-02-17 11:09:26.567,Intermediário
4.022,4.0238,2025-02-17 12:08:25.337,Intermediário
4.028,4.0287,2025-02-17 13:07:25.981,Intermediário
4.0245,4.0252,2025-02-17 13:07:25.989,Fechamento
4.0166,4.0179,2025-02-18 10:08:26.487,Abertura
4.0204,4.0211,2025-02-18 11:02:25.677,Intermediário
4.009,4.0111,2025-02-18 12:10:26.405,Intermediário
4.0037,4.0052,2025-02-18 13:09:27.369,Intermediário
4.0147,4.0163,2025-02-18 13:09:27.38,Fechamento
4.0334,4.0341,2025-02-19 10:06:25.361,Abertura
4.0207,4.0214,2025-02-19 11:11:26.319,Intermediário
4.0053,4.006,2025-02-19 12:04:19.633,Intermediário
4.0078,4.0091,2025-02-19 13:07:31.087,Intermediário
4.0133,4.0146,2025-02-19 13:07:31.091,Fechamento
4.008,4.0093,2025-02-20 10:08:28.257,Abertura
4.0184,4.0196,2025-02-20 11:05:26.755,Intermediário
4.0111,4.0132,2025-02-20 12:05:25.147,Intermediário
4.0139,4.0157,2025-02-20 13:11:27.333,Intermediário
4.017,4.0188,2025-02-20 13:11:27.341,Fechamento
4.0201,4.022,2025-02-21 10:06:33.419,Abertura
4.021,4.0226,2025-02-21 11:02:27.347,Intermediário
4.0173,4.0191,2025-02-21 12:11:26.741,Intermediário
4.0115,4.0122,2025-02-21 13:02:27.062,Intermediário
4.0141,4.0149,2025-02-21 13:02:27.066,Fechamento
4.0188,4.0195,2025-02-24 10:02:29.38,Abertura
4.0286,4.0305,2025-02-24 11:11:27.258,Intermediário
4.0232,4.0245,2025-02-24 12:11:26.461,Intermediário
4.0247,4.0259,2025-02-24 13:06:26.527,Intermediário
4.0216,4.0229,2025-02-24 13:06:26.536,Fechamento
4.0599,4.0608,2025-02-25 10:09:26.692,Abertura
4.0542,4.0558,2025-02-25 11:10:25.823,Intermediário
4.0481,4.0499,2025-02-25 12:06:25.75,Intermediário
4.028,4.0288,2025-02-25 13:08:29.085,Intermediário
4.0412,4.0419,2025-02-25 13:08:29.097,Fechamento
4.0047,4.0054,2025-02-26 10:08:26.44,Abertura
4.0228,4.024,2025-02-26 11:05:24.875,Intermediário
4.0446,4.0464,2025-02-26 12:10:26.83,Intermediário
4.0272,4.0279,2025-02-26 13:06:28.001,Intermediário
4.0247,4.0254,2025-02-26 13:06:28.007,Fechamento
4.0432,4.0445,2025-02-27 10:06:25.391,Abertura
4.0364,4.0385,2025-02-27 11:08:22.086,Intermediário
4.0403,4.0412,2025-02-27 12:05:21.593,Intermediário
4.0388,4.0401,2025-02-27 13:02:27.09,Intermediário
4.0351,4.0363,2025-02-27 13:02:27.094,Fechamento
4.0474,4.0484,2025-02-28 10:06:25.907,Abertura
4.0449,4.0464,2025-02-28 11:09:25.95,Intermediário
4.048,4.0489,2025-02-28 12:10:25.948,Intermediário
4.075,4.0757,2025-02-28 13:04:29.094,Intermediário
4.0601,4.0608,2025-02-28 13:04:29.1,Fechamento
4.0348,4.0358,2025-03-05 14:41:27.608,Abertura
4.0252,4.0268,2025-03-05 15:36:28.187,Intermediário
4.0329,4.0344,2025-03-05 15:36:28.199,Fechamento
3.9967,3.9979,2025-03-06 10:06:28.557,Abertura
3.9941,3.9953,2025-03-06 11:10:29.313,Intermediário
4.0146,4.0153,2025-03-06 12:02:25.872,Intermediário
4.0306,4.0313,2025-03-06 13:11:00.807,Intermediário
4.0282,4.0289,2025-03-06 13:11:00.814,Fechamento
4.0222,4.0241,2025-03-07 10:06:26.069,Abertura
4.0132,4.0153,2025-03-07 11:04:25.101,Intermediário
4.0212,4.0227,2025-03-07 12:11:27.027,Intermediário
4.0132,4.0148,2025-03-07 13:08:41.97,Intermediário
4.0155,4.017,2025-03-07 13:08:41.977,Fechamento
4.0244,4.0251,2025-03-10 10:04:26.396,Abertura
4.0148,4.0158,2025-03-10 11:05:28.027,Intermediário
4.008,4.0093,2025-03-10 12:03:26.752,Intermediário
4.0163,4.0175,2025-03-10 13:03:01.665,Intermediário
4.0133,4.0146,2025-03-10 13:03:01.674,Fechamento
4.0503,4.0513,2025-03-11 10:03:27.014,Abertura
4.0453,4.0471,2025-03-11 11:08:29.394,Intermediário
4.0203,4.0212,2025-03-11 12:04:26.314,Intermediário
4.0277,4.0295,2025-03-11 13:05:28.226,Intermediário
4.0327,4.0344,2025-03-11 13:05:28.232,Fechamento
4.0572,4.0584,2025-03-12 10:10:26.881,Abertura
4.0347,4.0354,2025-03-12 11:09:26.574,Intermediário
4.0437,4.0444,2025-03-12 12:13:39.327,Intermediário
4.043,4.044,2025-03-12 13:08:28.777,Intermediário
4.0463,4.0472,2025-03-12 13:08:28.781,Fechamento
4.0367,4.038,2025-03-13 10:04:26.229,Abertura
4.0447,4.0465,2025-03-13 11:03:27.911,Intermediário
4.0372,4.0384,2025-03-13 12:04:25.586,Intermediário
4.0306,4.0318,2025-03-13 13:03:28.265,Intermediário
4.0365,4.0377,2025-03-13 13:03:28.272,Fechamento
3.994,3.9947,2025-03-14 10:08:27.098,Abertura
3.9913,3.9931,2025-03-14 11:04:26.156,Intermediário
3.9845,3.9852,2025-03-14 12:11:25.582,Intermediário
3.986,3.9872,2025-03-14 13:06:19.262,Intermediário
3.9923,3.9935,2025-03-14 13:06:19.269,Fechamento
3.9806,3.9813,2025-03-17 10:04:28.399,Abertura
3.998,3.9998,2025-03-17 11:05:26.343,Intermediário
3.9862,3.9869,2025-03-17 12:11:27.488,Intermediário
3.9793,3.9806,2025-03-17 13:11:28.763,Intermediário
3.991,3.9923,2025-03-17 13:11:28.771,Fechamento
3.9771,3.9777,2025-03-18 10:07:27.624,Abertura
3.9854,3.9864,2025-03-18 11:06:25.582,Intermediário
3.9756,3.9769,2025-03-18 12:02:26.649,Intermediário
3.9609,3.9622,2025-03-18 13:05:31.3,Intermediário
3.9716,3.9729,2025-03-18 13:05:31.31,Fechamento
3.9643,3.965,2025-03-19 10:05:28.14,Abertura
3.9652,3.9659,2025-03-19 11:09:26.722,Intermediário
3.9473,3.9488,2025-03-19 12:10:25.217,Intermediário
3.9422,3.9434,2025-03-19 13:08:27.72,Intermediário
3.953,3.9543,2025-03-19 13:08:27.744,Fechamento
3.9272,3.9284,2025-03-20 10:10:26.22,Abertura
3.941,3.9417,2025-03-20 11:08:26.102,Intermediário
3.9425,3.9441,2025-03-20 12:04:25.157,Intermediário
3.9595,3.9607,2025-03-20 13:05:28.104,Intermediário
3.951,3.9523,2025-03-20 13:05:28.111,Fechamento
3.9813,3.9831,2025-03-21 10:09:27.171,Abertura
3.9877,3.9884,2025-03-21 11:07:27.038,Intermediário
3.995,3.996,2025-03-21 12:08:25.758,Intermediário
3.9851,3.9863,2025-03-21 13:03:25.482,Intermediário
3.9857,3.987,2025-03-21 13:03:25.486,Fechamento
4.0155,4.0167,2025-03-24 10:04:26.966,Abertura
4.0037,4.0044,2025-03-24 11:02:27.529,Intermediário
4.0082,4.0089,2025-03-24 12:12:58.114,Intermediário
4.008,4.0096,2025-03-24 13:06:25.634,Intermediário
4.0149,4.0164,2025-03-24 13:06:25.642,Fechamento
4.0099,4.0112,2025-03-25 10:07:25.54,Abertura
3.9918,3.9936,2025-03-25 11:03:25.191,Intermediário
3.9696,3.9713,2025-03-25 12:09:25.37,Intermediário
3.9717,3.9724,2025-03-25 13:04:31.086,Intermediário
3.9825,3.9832,2025-03-25 13:04:31.093,Fechamento
4.0122,4.0135,2025-03-26 10:11:25.939,Abertura
4.019,4.0208,2025-03-26 11:03:24.97,Intermediário
4.0172,4.0185,2025-03-26 12:07:25.251,Intermediário
4.0238,4.0246,2025-03-26 13:05:51.719,Intermediário
4.0188,4.0195,2025-03-26 13:05:51.728,Fechamento
4.0269,4.0276,2025-03-27 10:02:27.404,Abertura
4.0189,4.0205,2025-03-27 11:11:25.156,Intermediário
4.011,4.0117,2025-03-27 12:05:27.581,Intermediário
4.0054,4.007,2025-03-27 13:04:05.639,Intermediário
4.0131,4.0147,2025-03-27 13:04:05.646,Fechamento
4.0308,4.0321,2025-03-28 10:03:26.389,Abertura
4.0217,4.0235,2025-03-28 11:09:04.746,Intermediário
4.0267,4.0288,2025-03-28 12:10:26.48,Intermediário
4.037,4.0383,2025-03-28 13:02:32.683,Intermediário
4.0357,4.037,2025-03-28 13:02:32.689,Fechamento
4.0055,4.0067,2025-03-31 10:07:26.575,Abertura
3.996,3.9967,2025-03-31 11:03:25.744,Intermediário
3.9794,3.9807,2025-03-31 12:06:27.127,Intermediário
3.9865,3.9878,2025-03-31 13:11:27.5,Intermediário
3.9925,3.9937,2025-03-31 13:11:27.506,Fechamento
3.9787,3.9794,2025-04-01 10:06:26.457,Abertura
3.9677,3.9692,2025-04-01 11:07:28.952,Intermediário
3.969,3.9702,2025-04-01 12:07:26.541,Intermediário
3.9714,3.9721,2025-04-01 13:07:29.546,Intermediário
3.9839,3.9846,2025-04-01 13:07:29.553,Fechamento
3.9612,3.9624,2025-04-02 10:05:26.828,Abertura
3.968,3.9693,2025-04-02 11:02:26.521,Intermediário
3.9894,3.99,2025-04-02 12:07:27.258,Intermediário
3.9824,3.9836,2025-04-02 13:02:29.935,Intermediário
3.9767,3.9778,2025-04-02 13:02:29.942,Fechamento
3.9923,3.993,2025-04-03 10:08:26.905,Abertura
3.9856,3.9875,2025-04-03 11:08:26.211,Intermediário
3.9867,3.9873,2025-04-03 12:11:26.577,Intermediário
3.9841,3.9848,2025-04-03 13:03:27.747,Intermediário
3.9862,3.9868,2025-04-03 13:03:27.756,Fechamento
4.0312,4.033,2025-04-04 10:05:27.648,Abertura
4.0619,4.0629,2025-04-04 11:11:26.433,Intermediário
4.0752,4.0771,2025-04-04 12:11:28.001,Intermediário
4.089,4.0898,2025-04-04 13:07:28.522,Intermediário
4.0698,4.0705,2025-04-04 13:07:28.528,Fechamento
4.1172,4.1179,2025-04-07 10:03:08.751,Abertura
4.1343,4.135,2025-04-07 11:03:26.863,Intermediário
4.1265,4.1275,2025-04-07 12:11:45.424,Intermediário
4.1664,4.1671,2025-04-07 13:09:28.175,Intermediário
4.138,4.1387,2025-04-07 13:09:28.183,Fechamento
4.1693,4.1712,2025-04-08 10:10:26.868,Abertura
4.1556,4.1569,2025-04-08 11:06:26.01,Intermediário
4.1975,4.1994,2025-04-08 12:10:27.734,Intermediário
4.2181,4.2197,2025-04-08 13:04:41.068,Intermediário
4.1798,4.1814,2025-04-08 13:04:41.076,Fechamento
4.2859,4.2876,2025-04-09 10:09:27.156,Abertura
4.2844,4.2854,2025-04-09 11:10:27.992,Intermediário
4.2666,4.2683,2025-04-09 12:06:26.57,Intermediário
4.2597,4.2614,2025-04-09 13:06:01.572,Intermediário
4.2702,4.2719,2025-04-09 13:06:01.578,Fechamento
4.1837,4.1854,2025-04-10 10:04:26.64,Abertura
4.1969,4.1985,2025-04-10 11:06:26.835,Intermediário
4.2306,4.2319,2025-04-10 12:02:27.575,Intermediário
4.2377,4.2393,2025-04-10 13:09:27.614,Intermediário
4.2182,4.2198,2025-04-10 13:09:27.619,Fechamento
4.2259,4.2279,2025-04-11 10:05:24.709,Abertura
4.2432,4.2448,2025-04-11 11:05:25.913,Intermediário
4.2386,4.24,2025-04-11 12:02:47.49,Intermediário
4.2173,4.2193,2025-04-11 13:08:27.76,Intermediário
4.2253,4.2272,2025-04-11 13:08:27.767,Fechamento
4.2027,4.204,2025-04-14 10:10:30.518,Abertura
4.1973,4.198,2025-04-14 11:07:26.294,Intermediário
4.2107,4.2115,2025-04-14 12:08:27.561,Intermediário
4.2198,4.2211,2025-04-14 13:09:48.498,Intermediário
4.204,4.2054,2025-04-14 13:09:48.507,Fechamento
4.2127,4.2135,2025-04-15 10:07:26.352,Abertura
4.2241,4.2249,2025-04-15 11:06:26.282,Intermediário
4.2261,4.2269,2025-04-15 12:03:26.759,Intermediário
4.219,4.2203,2025-04-15 13:07:27.331,Intermediário
4.2089,4.2102,2025-04-15 13:07:27.338,Fechamento
4.2413,4.2421,2025-04-16 10:02:25.869,Abertura
4.229,4.2304,2025-04-16 11:07:25.729,Intermediário
4.2337,4.2353,2025-04-16 12:05:26.19,Intermediário
4.2221,4.2229,2025-04-16 13:10:28.337,Intermediário
4.2355,4.2363,2025-04-16 13:10:28.345,Fechamento
4.2385,4.2401,2025-04-17 10:07:26.865,Abertura
4.227,4.2287,2025-04-17 11:04:25.481,Intermediário
4.2202,4.2209,2025-04-17 12:07:25.933,Intermediário
4.2047,4.2057,2025-04-17 13:11:49.56,Intermediário
4.2258,4.2269,2025-04-17 13:11:49.566,Fechamento
4.1629,4.1636,2025-04-22 10:09:12.489,Abertura
4.1561,4.1571,2025-04-22 11:11:25.624,Intermediário
4.1553,4.1567,2025-04-22 12:05:26.42,Intermediário
4.154,4.1563,2025-04-22 13:09:35.624,Intermediário
4.165,4.1673,2025-04-22 13:09:35.629,Fechamento
4.1065,4.1081,2025-04-23 10:05:41.35,Abertura
4.101,4.102,2025-04-23 11:03:25.928,Intermediário
4.1087,4.1106,2025-04-23 12:05:24.937,Intermediário
4.0931,4.0939,2025-04-23 13:06:30.416,Fechamento
4.1001,4.1008,2025-04-23 13:06:30.436,Intermediário
4.0931,4.0939,2025-04-23 13:06:30.443,Fechamento
4.093,4.0946,2025-04-24 10:05:27.876,Abertura
4.0969,4.0982,2025-04-24 11:11:26.898,Intermediário
4.0856,4.0866,2025-04-24 12:06:25.576,Intermediário
4.081,4.0829,2025-04-24 13:04:29.632,Intermediário
4.0838,4.0857,2025-04-24 13:04:29.639,Fechamento
4.0976,4.0989,2025-04-25 10:04:24.932,Abertura
4.103,4.104,2025-04-25 11:10:25.517,Intermediário
4.0998,4.1023,2025-04-25 12:10:26.322,Intermediário
4.0984,4.0997,2025-04-25 13:09:26.587,Intermediário
4.1007,4.102,2025-04-25 13:09:26.592,Fechamento
4.0854,4.0867,2025-04-28 10:09:26.65,Abertura
4.0799,4.0806,2025-04-28 11:02:29.086,Intermediário
4.1008,4.1016,2025-04-28 12:06:26.746,Intermediário
4.0975,4.0989,2025-04-28 13:04:26.37,Intermediário
4.0888,4.0901,2025-04-28 13:04:26.378,Fechamento
4.0894,4.091,2025-04-29 10:09:25.049,Abertura
4.0807,4.0824,2025-04-29 11:07:46.5,Intermediário
4.0692,4.0708,2025-04-29 12:10:52.347,Intermediário
4.0666,4.0673,2025-04-29 13:05:29.945,Intermediário
4.0754,4.0762,2025-04-29 13:05:29.951,Fechamento
4.078,4.0793,2025-04-30 10:10:25.989,Abertura
4.093,4.0944,2025-04-30 11:05:25.287,Intermediário
4.0975,4.0988,2025-04-30 12:07:25.559,Intermediário
4.1023,4.1039,2025-04-30 13:11:27.939,Intermediário
4.0986,4.1002,2025-04-30 13:11:27.944,Fechamento
4.0801,4.0818,2025-05-02 10:07:25.748,Abertura
4.0842,4.0856,2025-05-02 11:05:26.122,Intermediário
4.0906,4.0922,2025-05-02 12:04:26.351,Intermediário
4.094,4.0956,2025-05-02 13:10:27.139,Intermediário
4.0879,4.0895,2025-05-02 13:10:27.144,Fechamento
4.08,4.0816,2025-05-05 10:02:29.556,Abertura
4.0886,4.0896,2025-05-05 11:07:27.754,Intermediário
4.094,4.0953,2025-05-05 12:03:29.043,Intermediário
4.1027,4.1043,2025-05-05 13:09:28.594,Intermediário
4.0911,4.0927,2025-05-05 13:09:28.604,Fechamento
4.1392,4.1409,2025-05-06 10:10:27.205,Abertura
4.1586,4.1596,2025-05-06 11:09:25.307,Intermediário
4.1406,4.1419,2025-05-06 12:11:25.321,Intermediário
4.155,4.1564,2025-05-06 13:03:25.672,Intermediário
4.1521,4.1535,2025-05-06 13:03:25.683,Fechamento
4.1529,4.1536,2025-05-07 10:04:26.959,Abertura
4.1654,4.1662,2025-05-07 11:03:26.663,Intermediário
4.1573,4.1587,2025-05-07 12:08:23.372,Intermediário
4.1704,4.1717,2025-05-07 13:09:26.493,Intermediário
4.164,4.1655,2025-05-07 13:09:26.499,Fechamento
4.1015,4.1025,2025-05-08 10:03:24.963,Abertura
4.1,4.1007,2025-05-08 11:06:25.696,Intermediário
4.0841,4.0854,2025-05-08 12:06:24.803,Intermediário
4.0826,4.0834,2025-05-08 13:06:28.207,Intermediário
4.0855,4.0862,2025-05-08 13:06:28.214,Fechamento
4.064,4.0653,2025-05-09 10:02:26.042,Abertura
4.0591,4.0604,2025-05-09 11:11:25.042,Intermediário
4.0532,4.0545,2025-05-09 12:03:25.816,Intermediário
4.055,4.0563,2025-05-09 13:08:28.895,Intermediário
4.0569,4.0582,2025-05-09 13:08:28.902,Fechamento
4.0531,4.0544,2025-05-12 10:05:27.036,Abertura
4.0612,4.0631,2025-05-12 11:09:26.24,Intermediário
4.0595,4.0611,2025-05-12 12:06:26.846,Intermediário
4.0608,4.0623,2025-05-12 13:07:51.696,Intermediário
4.0563,4.0578,2025-05-12 13:07:51.706,Fechamento
4.0298,4.0316,2025-05-13 10:07:26.481,Abertura
4.0243,4.0256,2025-05-13 11:08:25.192,Intermediário
4.023,4.0243,2025-05-13 12:10:26.835,Intermediário
4.014,4.0148,2025-05-13 13:02:29.156,Intermediário
4.0298,4.0305,2025-05-13 13:02:29.162,Fechamento
4.0128,4.0135,2025-05-14 10:02:26.331,Abertura
4.0165,4.0172,2025-05-14 11:07:28.425,Intermediário
4.0262,4.0275,2025-05-14 12:08:26.055,Intermediário
4.0203,4.0218,2025-05-14 13:07:28.005,Intermediário
4.0162,4.0178,2025-05-14 13:07:28.015,Fechamento
4.0227,4.0234,2025-05-15 10:11:25.733,Abertura
4.0204,4.0214,2025-05-15 11:11:25.801,Intermediário
4.03,4.0313,2025-05-15 12:05:26.24,Intermediário
4.0288,4.0301,2025-05-15 13:03:51.782,Intermediário
4.0253,4.0266,2025-05-15 13:03:51.789,Fechamento
4.0914,4.0921,2025-05-16 10:07:26.272,Abertura
