cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.21433,2.2265,2004-01-06 11:00:00.0,Intermediário
2.2126,2.22476,2004-01-06 11:30:00.0,Intermediário
2.22151,2.23374,2004-01-06 12:00:00.0,Intermediário
2.22125,2.23425,2004-01-06 12:30:00.0,Intermediário
2.21614,2.22833,2004-01-06 13:00:00.0,Intermediário
2.21287,2.22503,2004-01-06 13:30:00.0,Intermediário
2.21718,2.22936,2004-01-06 14:00:00.0,Intermediário
2.21476,2.22694,2004-01-06 14:30:00.0,Intermediário
2.22108,2.23327,2004-01-06 15:00:00.0,Intermediário
2.22668,2.23891,2004-01-06 15:30:00.0,Intermediário
2.22841,2.24065,2004-01-06 16:00:00.0,Intermediário
2.22936,2.24161,2004-01-06 16:30:00.0,Fechamento Interbancário
2.21852,2.22309,2004-01-06 17:39:00.0,Fechamento
2.2257,2.24413,2004-01-07 09:53:00.0,Abertura
2.22827,2.2405,2004-01-07 10:00:00.0,Intermediário
2.22131,2.23428,2004-01-07 10:30:00.0,Intermediário
2.22932,2.24156,2004-01-07 11:00:00.0,Intermediário
2.22796,2.24095,2004-01-07 11:30:00.0,Intermediário
2.22458,2.23679,2004-01-07 12:00:00.0,Intermediário
2.22432,2.23654,2004-01-07 12:30:00.0,Intermediário
2.22469,2.23689,2004-01-07 13:00:00.0,Intermediário
2.22408,2.23707,2004-01-07 13:30:00.0,Intermediário
2.22391,2.23689,2004-01-07 14:00:00.0,Intermediário
2.22114,2.23411,2004-01-07 14:30:00.0,Intermediário
2.21649,2.22789,2004-01-07 15:00:00.0,Intermediário
2.21675,2.22892,2004-01-07 15:30:00.0,Intermediário
2.21417,2.22634,2004-01-07 16:00:00.0,Intermediário
2.21314,2.2253,2004-01-07 16:30:00.0,Fechamento Interbancário
2.22295,2.22754,2004-01-07 17:51:00.0,Fechamento
2.20689,2.22521,2004-01-08 09:32:00.0,Abertura
2.20887,2.22098,2004-01-08 10:00:00.0,Intermediário
2.21882,2.231,2004-01-08 10:30:00.0,Intermediário
2.21813,2.23031,2004-01-08 11:00:00.0,Intermediário
2.22107,2.23326,2004-01-08 11:34:00.0,Intermediário
2.2287,2.24174,2004-01-08 12:00:00.0,Intermediário
2.2215,2.23371,2004-01-08 12:30:00.0,Intermediário
2.21225,2.22519,2004-01-08 13:00:00.0,Intermediário
2.2119,2.22406,2004-01-08 13:30:00.0,Intermediário
2.2145,2.22667,2004-01-08 14:00:00.0,Intermediário
2.21658,2.22877,2004-01-08 14:30:00.0,Intermediário
2.22298,2.23521,2004-01-08 15:00:00.0,Intermediário
2.22151,2.23451,2004-01-08 15:30:00.0,Intermediário
2.23056,2.24282,2004-01-08 16:28:00.0,Intermediário
2.23004,2.24229,2004-01-08 16:35:00.0,Fechamento Interbancário
2.23222,2.23683,2004-01-08 17:45:00.0,Fechamento
2.21571,2.23416,2004-01-09 09:47:00.0,Abertura
2.22743,2.23968,2004-01-09 10:07:00.0,Intermediário
2.22205,2.23426,2004-01-09 10:30:00.0,Intermediário
2.21917,2.23139,2004-01-09 11:00:00.0,Intermediário
2.21943,2.23164,2004-01-09 11:30:00.0,Intermediário
2.22101,2.23322,2004-01-09 12:03:00.0,Intermediário
2.22788,2.23936,2004-01-09 12:30:00.0,Intermediário
2.22614,2.2384,2004-01-09 13:00:00.0,Intermediário
2.23087,2.24315,2004-01-09 13:30:00.0,Intermediário
2.23087,2.24315,2004-01-09 14:00:00.0,Intermediário
2.23298,2.24528,2004-01-09 14:30:00.0,Intermediário
2.22949,2.24178,2004-01-09 15:00:00.0,Intermediário
2.22669,2.23896,2004-01-09 15:30:00.0,Intermediário
2.22215,2.23517,2004-01-09 16:00:00.0,Intermediário
2.22233,2.23457,2004-01-09 16:30:00.0,Fechamento Interbancário
2.23233,2.23697,2004-01-09 17:41:00.0,Fechamento
2.21168,2.23017,2004-01-12 09:59:00.0,Abertura
2.21518,2.22895,2004-01-12 10:00:00.0,Intermediário
2.21971,2.23351,2004-01-12 10:30:00.0,Intermediário
2.215,2.22721,2004-01-12 11:00:00.0,Intermediário
2.21404,2.22624,2004-01-12 11:30:00.0,Intermediário
2.20806,2.22021,2004-01-12 12:00:00.0,Intermediário
2.20642,2.21856,2004-01-12 12:30:00.0,Intermediário
2.19944,2.21235,2004-01-12 13:00:00.0,Intermediário
2.1979,2.21079,2004-01-12 13:30:00.0,Intermediário
2.19652,2.2094,2004-01-12 14:00:00.0,Intermediário
2.19824,2.21113,2004-01-12 14:30:00.0,Intermediário
2.19716,2.20928,2004-01-12 15:00:00.0,Intermediário
2.19481,2.20771,2004-01-12 15:30:00.0,Intermediário
2.18335,2.1954,2004-01-12 16:00:00.0,Intermediário
2.18387,2.19592,2004-01-12 16:30:00.0,Fechamento Interbancário
2.20471,2.20928,2004-01-12 17:40:00.0,Fechamento
2.16474,2.18297,2004-01-13 09:42:00.0,Abertura
2.17025,2.18222,2004-01-13 10:00:00.0,Intermediário
2.17378,2.18577,2004-01-13 10:30:00.0,Intermediário
2.18788,2.19995,2004-01-13 11:00:00.0,Intermediário
2.1953,2.2082,2004-01-13 11:30:00.0,Intermediário
2.19297,2.20508,2004-01-13 12:00:00.0,Intermediário
2.20463,2.21678,2004-01-13 12:30:00.0,Intermediário
2.20348,2.21721,2004-01-13 13:00:00.0,Intermediário
2.20348,2.21721,2004-01-13 13:30:00.0,Intermediário
2.20469,2.21843,2004-01-13 14:00:00.0,Intermediário
2.20227,2.21598,2004-01-13 14:30:00.0,Intermediário
2.20394,2.2161,2004-01-13 15:00:00.0,Intermediário
2.20062,2.21275,2004-01-13 15:30:00.0,Intermediário
2.19664,2.20954,2004-01-13 16:00:00.0,Intermediário
2.20053,2.21187,2004-01-13 16:31:00.0,Fechamento Interbancário
2.20056,2.20514,2004-01-13 17:38:00.0,Fechamento
2.19563,2.21401,2004-01-14 09:56:00.0,Abertura
2.19954,2.21244,2004-01-14 10:00:00.0,Intermediário
2.19641,2.20851,2004-01-14 10:30:00.0,Intermediário
2.19962,2.21174,2004-01-14 11:00:00.0,Intermediário
2.19894,2.21184,2004-01-14 11:30:00.0,Intermediário
2.17957,2.19235,2004-01-14 12:11:00.0,Intermediário
2.18092,2.19292,2004-01-14 12:30:00.0,Intermediário
2.17509,2.18706,2004-01-14 13:00:00.0,Intermediário
2.17156,2.18351,2004-01-14 13:30:00.0,Intermediário
2.16971,2.18164,2004-01-14 14:00:00.0,Intermediário
2.17341,2.18538,2004-01-14 14:30:00.0,Intermediário
2.18273,2.19473,2004-01-14 15:00:00.0,Intermediário
2.18556,2.19836,2004-01-14 15:30:00.0,Intermediário
2.18489,2.19689,2004-01-14 16:00:00.0,Intermediário
2.18489,2.19689,2004-01-14 16:30:00.0,Fechamento Interbancário
2.18391,2.1884,2004-01-14 17:39:00.0,Fechamento
2.16803,2.18615,2004-01-15 10:01:00.0,Abertura
2.16947,2.18218,2004-01-15 10:07:00.0,Intermediário
2.17455,2.1865,2004-01-15 10:30:00.0,Intermediário
2.17435,2.1863,2004-01-15 11:00:00.0,Intermediário
2.17741,2.18861,2004-01-15 11:30:00.0,Intermediário
2.1721,2.18404,2004-01-15 12:00:00.0,Intermediário
2.16222,2.17487,2004-01-15 12:30:00.0,Intermediário
2.15887,2.17074,2004-01-15 13:00:00.0,Intermediário
2.15603,2.16789,2004-01-15 13:30:00.0,Intermediário
2.1562,2.16805,2004-01-15 14:00:00.0,Intermediário
2.15787,2.16973,2004-01-15 14:30:00.0,Intermediário
2.15784,2.16972,2004-01-15 15:00:00.0,Intermediário
2.15807,2.16916,2004-01-15 15:30:00.0,Intermediário
2.16208,2.17319,2004-01-15 16:00:00.0,Intermediário
2.16274,2.17618,2004-01-15 16:30:00.0,Fechamento Interbancário
2.16851,2.17298,2004-01-15 18:37:00.0,Fechamento
2.16403,2.1821,2004-01-16 09:50:00.0,Abertura
2.16395,2.17662,2004-01-16 10:00:00.0,Intermediário
2.16386,2.17574,2004-01-16 10:30:00.0,Intermediário
2.16582,2.17773,2004-01-16 11:00:00.0,Intermediário
2.16607,2.17719,2004-01-16 11:30:00.0,Intermediário
2.1672,2.17911,2004-01-16 12:00:00.0,Intermediário
2.1587,2.17056,2004-01-16 12:32:00.0,Intermediário
2.16256,2.17522,2004-01-16 13:00:00.0,Intermediário
2.15974,2.17237,2004-01-16 13:30:00.0,Intermediário
2.15758,2.1702,2004-01-16 14:00:00.0,Intermediário
2.16239,2.17505,2004-01-16 14:30:00.0,Intermediário
2.16883,2.18075,2004-01-16 15:00:00.0,Intermediário
2.16401,2.17589,2004-01-16 15:30:00.0,Intermediário
2.16984,2.18253,2004-01-16 16:00:00.0,Intermediário
2.17034,2.18227,2004-01-16 16:30:00.0,Fechamento Interbancário
2.16747,2.17193,2004-01-16 17:42:00.0,Fechamento
2.16438,2.18242,2004-01-19 09:56:00.0,Abertura
2.16837,2.18182,2004-01-19 10:00:00.0,Intermediário
2.17067,2.18259,2004-01-19 10:30:00.0,Intermediário
2.17123,2.18392,2004-01-19 11:00:00.0,Intermediário
2.17641,2.18911,2004-01-19 11:30:00.0,Intermediário
2.18409,2.19685,2004-01-19 12:00:00.0,Intermediário
2.18122,2.19396,2004-01-19 12:30:00.0,Intermediário
2.17921,2.19039,2004-01-19 13:00:00.0,Intermediário
2.17938,2.19056,2004-01-19 13:30:00.0,Intermediário
2.17586,2.18704,2004-01-19 14:00:00.0,Intermediário
2.17803,2.18921,2004-01-19 14:30:00.0,Intermediário
2.17998,2.19193,2004-01-19 15:00:00.0,Intermediário
2.17971,2.19166,2004-01-19 15:30:00.0,Intermediário
2.17555,2.18671,2004-01-19 16:00:00.0,Intermediário
2.17571,2.18764,2004-01-19 16:30:00.0,Fechamento Interbancário
2.18219,2.18667,2004-01-19 17:43:00.0,Fechamento
2.17729,2.19543,2004-01-20 09:58:00.0,Abertura
2.17986,2.19183,2004-01-20 10:00:00.0,Intermediário
2.18559,2.1976,2004-01-20 10:30:00.0,Intermediário
2.19359,2.20563,2004-01-20 11:00:00.0,Intermediário
2.19232,2.20513,2004-01-20 11:30:00.0,Intermediário
2.18684,2.19884,2004-01-20 12:00:00.0,Intermediário
2.1879,2.2007,2004-01-20 12:30:00.0,Intermediário
2.18896,2.20177,2004-01-20 13:00:00.0,Intermediário
2.19653,2.20862,2004-01-20 13:30:00.0,Intermediário
2.19619,2.20827,2004-01-20 14:00:00.0,Intermediário
2.19841,2.21049,2004-01-20 14:30:00.0,Intermediário
2.19814,2.21022,2004-01-20 15:00:00.0,Intermediário
2.19987,2.21273,2004-01-20 15:30:00.0,Intermediário
2.19884,2.21093,2004-01-20 16:00:00.0,Intermediário
2.20073,2.21204,2004-01-20 16:30:00.0,Fechamento Interbancário
2.19775,2.20227,2004-01-20 17:45:00.0,Fechamento
2.18434,2.20258,2004-01-21 09:58:00.0,Abertura
2.19612,2.20819,2004-01-21 10:00:00.0,Intermediário
2.1938,2.20586,2004-01-21 10:30:00.0,Intermediário
2.19229,2.20433,2004-01-21 11:00:00.0,Intermediário
2.18494,2.19771,2004-01-21 11:30:00.0,Intermediário
2.19043,2.20246,2004-01-21 12:00:00.0,Intermediário
2.18414,2.19614,2004-01-21 12:30:00.0,Intermediário
2.18005,2.192,2004-01-21 13:00:00.0,Intermediário
2.17888,2.19082,2004-01-21 13:30:00.0,Intermediário
2.17653,2.18848,2004-01-21 14:00:00.0,Intermediário
2.17703,2.18897,2004-01-21 14:30:00.0,Intermediário
2.18185,2.19304,2004-01-21 15:00:00.0,Intermediário
2.18256,2.19454,2004-01-21 15:30:00.0,Intermediário
2.1838,2.19657,2004-01-21 16:00:00.0,Intermediário
2.18146,2.19343,2004-01-21 16:50:00.0,Fechamento Interbancário
2.18321,2.18769,2004-01-21 17:39:00.0,Fechamento
2.18723,2.20543,2004-01-22 10:00:00.0,Abertura
2.18937,2.20217,2004-01-22 10:00:00.0,Intermediário
2.18521,2.1972,2004-01-22 10:30:00.0,Intermediário
2.18625,2.19825,2004-01-22 11:00:00.0,Intermediário
2.18524,2.19646,2004-01-22 11:30:00.0,Intermediário
2.18397,2.19597,2004-01-22 12:00:00.0,Intermediário
2.17631,2.18748,2004-01-22 12:30:00.0,Intermediário
2.17578,2.18772,2004-01-22 13:00:00.0,Intermediário
2.17395,2.18586,2004-01-22 13:30:00.0,Intermediário
2.17611,2.18805,2004-01-22 14:00:00.0,Intermediário
2.17845,2.19042,2004-01-22 14:30:00.0,Intermediário
2.18274,2.19473,2004-01-22 15:00:00.0,Intermediário
2.18538,2.19737,2004-01-22 15:30:00.0,Intermediário
2.18157,2.19277,2004-01-22 16:01:00.0,Intermediário
2.1808,2.19277,2004-01-22 16:30:00.0,Fechamento Interbancário
2.18792,2.19242,2004-01-22 17:37:00.0,Fechamento
2.15674,2.17468,2004-01-23 09:50:00.0,Abertura
2.16186,2.17295,2004-01-23 10:00:00.0,Intermediário
2.16223,2.17408,2004-01-23 10:30:00.0,Intermediário
2.16094,2.17202,2004-01-23 11:00:00.0,Intermediário
2.16353,2.17538,2004-01-23 11:30:00.0,Intermediário
2.16012,2.17195,2004-01-23 12:00:00.0,Intermediário
2.16244,2.17428,2004-01-23 12:30:00.0,Intermediário
2.16557,2.17744,2004-01-23 13:00:00.0,Intermediário
2.16672,2.17861,2004-01-23 13:30:00.0,Intermediário
2.1692,2.1811,2004-01-23 14:00:00.0,Intermediário
2.16143,2.17328,2004-01-23 14:30:00.0,Intermediário
2.16429,2.17538,2004-01-23 15:00:00.0,Intermediário
2.15713,2.16895,2004-01-23 15:30:00.0,Intermediário
2.15136,2.1639,2004-01-23 16:00:00.0,Intermediário
2.14988,2.16242,2004-01-23 16:30:00.0,Fechamento Interbancário
2.1587,2.16311,2004-01-23 17:39:00.0,Fechamento
2.15837,2.17631,2004-01-26 09:57:00.0,Abertura
2.16266,2.17451,2004-01-26 10:00:00.0,Intermediário
2.16048,2.17308,2004-01-26 10:30:00.0,Intermediário
2.161,2.17285,2004-01-26 11:00:00.0,Intermediário
2.16125,2.17308,2004-01-26 11:30:00.0,Intermediário
2.16075,2.17182,2004-01-26 12:00:00.0,Intermediário
2.1618,2.17365,2004-01-26 12:30:00.0,Intermediário
2.16217,2.17325,2004-01-26 13:00:00.0,Intermediário
2.16168,2.17275,2004-01-26 13:30:00.0,Intermediário
2.16084,2.17192,2004-01-26 14:00:00.0,Intermediário
2.15953,2.17059,2004-01-26 14:30:00.0,Intermediário
2.15811,2.16995,2004-01-26 15:00:00.0,Intermediário
2.15559,2.1674,2004-01-26 15:30:00.0,Intermediário
2.15766,2.16949,2004-01-26 16:00:00.0,Intermediário
2.15832,2.17015,2004-01-26 16:30:00.0,Fechamento Interbancário
2.15856,2.16297,2004-01-26 17:42:00.0,Fechamento
2.16709,2.18509,2004-01-27 09:54:00.0,Abertura
2.17113,2.18227,2004-01-27 10:00:00.0,Intermediário
2.17027,2.18217,2004-01-27 10:30:00.0,Intermediário
2.1703,2.1822,2004-01-27 11:00:00.0,Intermediário
2.16712,2.17899,2004-01-27 11:30:00.0,Intermediário
2.17362,2.18476,2004-01-27 12:00:00.0,Intermediário
2.17597,2.18789,2004-01-27 12:30:00.0,Intermediário
2.17979,2.19173,2004-01-27 13:00:00.0,Intermediário
2.18247,2.19443,2004-01-27 13:30:00.0,Intermediário
2.1833,2.19527,2004-01-27 14:00:00.0,Intermediário
2.18264,2.1946,2004-01-27 14:30:00.0,Intermediário
2.18839,2.20039,2004-01-27 15:00:00.0,Intermediário
2.1893,2.20051,2004-01-27 15:30:00.0,Intermediário
2.18904,2.20103,2004-01-27 16:00:00.0,Intermediário
2.19106,2.20306,2004-01-27 16:30:00.0,Fechamento Interbancário
2.18686,2.19133,2004-01-27 17:46:00.0,Fechamento
2.1834,2.20145,2004-01-28 09:47:00.0,Abertura
2.19108,2.20459,2004-01-28 10:00:00.0,Intermediário
2.1888,2.20077,2004-01-28 10:30:00.0,Intermediário
2.18705,2.19901,2004-01-28 11:00:00.0,Intermediário
2.17996,2.19188,2004-01-28 11:30:00.0,Intermediário
2.17707,2.18898,2004-01-28 12:00:00.0,Intermediário
2.16912,2.18021,2004-01-28 12:30:00.0,Intermediário
2.17418,2.18607,2004-01-28 13:00:00.0,Intermediário
2.16509,2.17692,2004-01-28 13:30:00.0,Intermediário
2.16721,2.17906,2004-01-28 14:00:00.0,Intermediário
2.16885,2.1807,2004-01-28 14:30:00.0,Intermediário
2.17167,2.1843,2004-01-28 15:00:00.0,Intermediário
2.18115,2.19232,2004-01-28 15:30:00.0,Intermediário
2.18755,2.1995,2004-01-28 16:00:00.0,Intermediário
2.19006,2.20203,2004-01-28 16:30:00.0,Fechamento Interbancário
2.17191,2.17633,2004-01-28 17:55:00.0,Fechamento
2.17985,2.19778,2004-01-29 09:46:00.0,Abertura
2.18379,2.19645,2004-01-29 10:00:00.0,Intermediário
2.18318,2.1966,2004-01-29 10:30:00.0,Intermediário
2.18496,2.19613,2004-01-29 11:00:00.0,Intermediário
2.19938,2.21211,2004-01-29 11:30:00.0,Intermediário
2.19314,2.20508,2004-01-29 12:00:00.0,Intermediário
2.19347,2.20542,2004-01-29 12:30:00.0,Intermediário
2.19989,2.21111,2004-01-29 13:00:00.0,Intermediário
2.19723,2.20845,2004-01-29 13:30:00.0,Intermediário
2.19264,2.20382,2004-01-29 14:06:00.0,Intermediário
2.19329,2.20449,2004-01-29 14:30:00.0,Intermediário
2.20174,2.21374,2004-01-29 15:00:00.0,Intermediário
2.19428,2.20623,2004-01-29 15:30:00.0,Intermediário
2.19127,2.20321,2004-01-29 16:00:00.0,Intermediário
2.19258,2.20452,2004-01-29 16:30:00.0,Fechamento Interbancário
2.19303,2.19749,2004-01-29 17:41:00.0,Fechamento
2.2033,2.22132,2004-01-30 09:38:00.0,Abertura
2.20714,2.21914,2004-01-30 10:00:00.0,Intermediário
2.20681,2.21881,2004-01-30 10:30:00.0,Intermediário
2.20255,2.21454,2004-01-30 11:00:00.0,Intermediário
2.20514,2.21639,2004-01-30 11:30:00.0,Intermediário
2.19304,2.20648,2004-01-30 12:02:00.0,Intermediário
2.18844,2.20263,2004-01-30 12:30:00.0,Intermediário
2.18388,2.19579,2004-01-30 13:00:00.0,Intermediário
2.1865,2.19917,2004-01-30 13:30:00.0,Intermediário
2.19045,2.20314,2004-01-30 14:00:00.0,Intermediário
2.18881,2.20149,2004-01-30 14:30:00.0,Intermediário
2.19708,2.20904,2004-01-30 15:00:00.0,Intermediário
2.20433,2.21634,2004-01-30 15:30:00.0,Intermediário
2.20359,2.21634,2004-01-30 16:00:00.0,Intermediário
2.20691,2.21894,2004-01-30 16:30:00.0,Fechamento Interbancário
2.21901,2.22351,2004-01-30 17:52:00.0,Fechamento
2.20913,2.22717,2004-02-02 09:48:00.0,Abertura
2.20879,2.22232,2004-02-02 10:00:00.0,Intermediário
2.20357,2.21708,2004-02-02 10:30:00.0,Intermediário
2.20688,2.21889,2004-02-02 11:00:00.0,Intermediário
2.20464,2.21666,2004-02-02 11:30:00.0,Intermediário
2.20664,2.21865,2004-02-02 12:00:00.0,Intermediário
2.204,2.2175,2004-02-02 12:30:00.0,Intermediário
2.20142,2.21341,2004-02-02 13:00:00.0,Intermediário
2.20011,2.21208,2004-02-02 13:30:00.0,Intermediário
2.19583,2.20777,2004-02-02 14:00:00.0,Intermediário
2.19583,2.20777,2004-02-02 14:30:00.0,Intermediário
2.19841,2.21038,2004-02-02 15:00:00.0,Intermediário
2.18688,2.19877,2004-02-02 15:30:00.0,Intermediário
2.18721,2.1991,2004-02-02 16:00:00.0,Intermediário
2.19072,2.20265,2004-02-02 16:30:00.0,Fechamento Interbancário
2.20138,2.20583,2004-02-02 17:46:00.0,Fechamento
2.19272,2.21069,2004-02-03 09:51:00.0,Abertura
2.1934,2.20534,2004-02-03 10:00:00.0,Intermediário
2.19663,2.2086,2004-02-03 10:30:00.0,Intermediário
2.19897,2.21094,2004-02-03 11:00:00.0,Intermediário
2.19849,2.21048,2004-02-03 11:30:00.0,Intermediário
2.19329,2.20524,2004-02-03 12:00:00.0,Intermediário
2.19353,2.20548,2004-02-03 12:30:00.0,Intermediário
2.18699,2.1989,2004-02-03 13:00:00.0,Intermediário
2.18496,2.1961,2004-02-03 13:30:00.0,Intermediário
2.18348,2.19462,2004-02-03 14:00:00.0,Intermediário
2.18348,2.19462,2004-02-03 14:30:00.0,Intermediário
2.18504,2.19694,2004-02-03 15:00:00.0,Intermediário
2.18322,2.19511,2004-02-03 15:30:00.0,Intermediário
2.17691,2.18801,2004-02-03 16:00:00.0,Intermediário
2.17607,2.18867,2004-02-03 16:30:00.0,Fechamento Interbancário
2.19156,2.196,2004-02-03 17:48:00.0,Fechamento
2.16165,2.17941,2004-02-04 09:55:00.0,Abertura
2.16431,2.17609,2004-02-04 10:00:00.0,Intermediário
2.16408,2.17586,2004-02-04 10:30:00.0,Intermediário
2.16708,2.17889,2004-02-04 11:00:00.0,Intermediário
2.16266,2.17369,2004-02-04 11:30:00.0,Intermediário
2.16516,2.17696,2004-02-04 12:00:00.0,Intermediário
2.17026,2.18208,2004-02-04 12:30:00.0,Intermediário
2.16604,2.17784,2004-02-04 13:00:00.0,Intermediário
2.16546,2.17801,2004-02-04 13:30:00.0,Intermediário
2.16546,2.17801,2004-02-04 14:00:00.0,Intermediário
2.17243,2.18504,2004-02-04 14:30:00.0,Intermediário
2.17552,2.18739,2004-02-04 15:00:00.0,Intermediário
2.18245,2.19436,2004-02-04 15:30:00.0,Intermediário
2.18196,2.19461,2004-02-04 16:00:00.0,Intermediário
2.18157,2.19346,2004-02-04 16:30:00.0,Fechamento Interbancário
2.17984,2.18427,2004-02-04 17:45:00.0,Fechamento
2.18671,2.20464,2004-02-05 09:55:00.0,Abertura
2.1897,2.20163,2004-02-05 10:00:00.0,Intermediário
2.19421,2.2069,2004-02-05 10:30:00.0,Intermediário
2.19811,2.21007,2004-02-05 11:00:00.0,Intermediário
2.19619,2.20815,2004-02-05 11:30:00.0,Intermediário
2.191,2.20292,2004-02-05 12:00:00.0,Intermediário
2.19872,2.21069,2004-02-05 12:30:00.0,Intermediário
2.1974,2.20936,2004-02-05 13:00:00.0,Intermediário
2.19691,2.20886,2004-02-05 13:30:00.0,Intermediário
2.19492,2.20688,2004-02-05 14:00:00.0,Intermediário
2.1936,2.20556,2004-02-05 14:30:00.0,Intermediário
2.19349,2.20619,2004-02-05 15:00:00.0,Intermediário
2.19225,2.20494,2004-02-05 15:30:00.0,Intermediário
2.19211,2.20405,2004-02-05 16:00:00.0,Intermediário
2.18325,2.19514,2004-02-05 16:30:00.0,Fechamento Interbancário
2.1901,2.19453,2004-02-05 17:47:00.0,Fechamento
2.19918,2.21712,2004-02-06 09:39:00.0,Abertura
2.20503,2.21778,2004-02-06 10:00:00.0,Intermediário
2.20627,2.21826,2004-02-06 10:30:00.0,Intermediário
2.20179,2.21302,2004-02-06 11:00:00.0,Intermediário
2.20334,2.21533,2004-02-06 11:35:00.0,Intermediário
2.21088,2.22217,2004-02-06 12:07:00.0,Intermediário
2.21621,2.22827,2004-02-06 12:43:00.0,Intermediário
2.21194,2.2255,2004-02-06 13:00:00.0,Intermediário
2.20893,2.22096,2004-02-06 13:30:00.0,Intermediário
2.20827,2.22031,2004-02-06 14:00:00.0,Intermediário
2.20727,2.21931,2004-02-06 14:30:00.0,Intermediário
2.20536,2.21813,2004-02-06 15:00:00.0,Intermediário
2.20127,2.21327,2004-02-06 15:30:00.0,Intermediário
2.2011,2.2131,2004-02-06 16:00:00.0,Intermediário
2.20309,2.21509,2004-02-06 16:30:00.0,Fechamento Interbancário
2.21868,2.22316,2004-02-06 17:48:00.0,Fechamento
2.19805,2.21609,2004-02-09 09:58:00.0,Abertura
2.20106,2.21457,2004-02-09 10:00:00.0,Intermediário
2.20674,2.21953,2004-02-09 10:30:00.0,Intermediário
2.20668,2.2187,2004-02-09 11:00:00.0,Intermediário
2.21044,2.22247,2004-02-09 11:30:00.0,Intermediário
2.20525,2.21727,2004-02-09 12:00:00.0,Intermediário
2.20284,2.21408,2004-02-09 12:30:00.0,Intermediário
2.20382,2.21508,2004-02-09 13:00:00.0,Intermediário
2.201,2.21223,2004-02-09 13:30:00.0,Intermediário
2.20133,2.21257,2004-02-09 14:00:00.0,Intermediário
2.19455,2.20575,2004-02-09 14:30:00.0,Intermediário
2.19596,2.20792,2004-02-09 15:00:00.0,Intermediário
2.19387,2.20658,2004-02-09 15:30:00.0,Intermediário
2.19237,2.20432,2004-02-09 16:00:00.0,Intermediário
2.19312,2.20507,2004-02-09 16:30:00.0,Fechamento Interbancário
2.20421,2.20868,2004-02-09 17:46:00.0,Fechamento
2.20216,2.22021,2004-02-10 09:50:00.0,Abertura
2.19838,2.21037,2004-02-10 10:00:00.0,Intermediário
2.20002,2.21204,2004-02-10 10:30:00.0,Intermediário
2.19737,2.20936,2004-02-10 11:00:00.0,Intermediário
2.19885,2.2116,2004-02-10 11:30:00.0,Intermediário
2.2012,2.21322,2004-02-10 12:00:00.0,Intermediário
2.19861,2.21061,2004-02-10 12:30:00.0,Intermediário
2.19453,2.2065,2004-02-10 13:00:00.0,Intermediário
2.19155,2.20274,2004-02-10 13:30:00.0,Intermediário
2.18151,2.19265,2004-02-10 14:00:00.0,Intermediário
2.18398,2.19513,2004-02-10 14:30:00.0,Intermediário
2.18808,2.19927,2004-02-10 15:00:00.0,Intermediário
2.18789,2.19906,2004-02-10 15:30:00.0,Intermediário
2.18989,2.20182,2004-02-10 16:00:00.0,Intermediário
