cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.94745,1.95,2006-01-10 14:30:00.0,Intermediário
1.93895,1.94117,2006-01-10 15:00:00.0,Intermediário
1.9397,1.94225,2006-01-10 15:30:00.0,Intermediário
1.93764,1.94103,2006-01-10 16:00:00.0,Intermediário
1.94072,1.94311,2006-01-10 16:30:00.0,Fechamento Interbancário
1.94416,1.94551,2006-01-10 17:39:00.0,Fechamento
1.93656,1.9463,2006-01-11 09:54:00.0,Abertura
1.93775,1.9408,2006-01-11 10:00:00.0,Intermediário
1.93953,1.94208,2006-01-11 10:30:00.0,Intermediário
1.93717,1.93972,2006-01-11 11:00:00.0,Intermediário
1.94256,1.94495,2006-01-11 11:30:00.0,Intermediário
1.95093,1.95332,2006-01-11 12:00:00.0,Intermediário
1.95072,1.95328,2006-01-11 12:30:00.0,Intermediário
1.95309,1.95549,2006-01-11 13:00:00.0,Intermediário
1.95275,1.95515,2006-01-11 13:30:00.0,Intermediário
1.95006,1.9528,2006-01-11 14:00:00.0,Intermediário
1.95242,1.95498,2006-01-11 14:30:00.0,Intermediário
1.96063,1.96304,2006-01-11 15:00:00.0,Intermediário
1.96496,1.96703,2006-01-11 15:30:00.0,Intermediário
1.96757,1.97048,2006-01-11 16:00:00.0,Intermediário
1.9703,1.97322,2006-01-11 16:30:00.0,Fechamento Interbancário
1.95743,1.95931,2006-01-11 17:40:00.0,Fechamento
1.96087,1.97017,2006-01-12 09:56:00.0,Abertura
1.96275,1.96515,2006-01-12 10:00:00.0,Intermediário
1.96379,1.96636,2006-01-12 10:30:00.0,Intermediário
1.96586,1.96928,2006-01-12 11:00:00.0,Intermediário
1.96119,1.96359,2006-01-12 11:30:00.0,Intermediário
1.96068,1.96308,2006-01-12 12:00:00.0,Intermediário
1.9529,1.95512,2006-01-12 12:30:00.0,Intermediário
1.9496,1.952,2006-01-12 13:00:00.0,Intermediário
1.94642,1.94915,2006-01-12 13:30:00.0,Intermediário
1.94826,1.95065,2006-01-12 14:00:00.0,Intermediário
1.94843,1.95132,2006-01-12 14:30:00.0,Intermediário
1.94581,1.9482,2006-01-12 15:00:00.0,Intermediário
1.94564,1.94803,2006-01-12 15:30:00.0,Intermediário
1.94734,1.94973,2006-01-12 16:00:00.0,Intermediário
1.94667,1.94906,2006-01-12 16:30:00.0,Fechamento Interbancário
1.95449,1.95586,2006-01-12 17:34:00.0,Fechamento
1.95886,1.96916,2006-01-13 09:49:00.0,Abertura
1.96261,1.96518,2006-01-13 10:00:00.0,Intermediário
1.95866,1.96156,2006-01-13 10:30:00.0,Intermediário
1.95645,1.95884,2006-01-13 11:00:00.0,Intermediário
1.96222,1.9653,2006-01-13 11:30:00.0,Intermediário
1.96102,1.96256,2006-01-13 12:00:00.0,Intermediário
1.95609,1.95899,2006-01-13 12:30:00.0,Intermediário
1.94906,1.95212,2006-01-13 13:00:00.0,Intermediário
1.94688,1.94927,2006-01-13 13:30:00.0,Intermediário
1.94923,1.95179,2006-01-13 14:00:00.0,Intermediário
1.94939,1.95229,2006-01-13 14:30:00.0,Intermediário
1.95093,1.95332,2006-01-13 15:00:00.0,Intermediário
1.94855,1.95145,2006-01-13 15:30:00.0,Intermediário
1.95967,1.96241,2006-01-13 16:00:00.0,Intermediário
1.95764,1.96004,2006-01-13 16:30:00.0,Fechamento Interbancário
1.95756,1.95892,2006-01-13 17:33:00.0,Fechamento
1.96347,1.97311,2006-01-16 09:54:00.0,Abertura
1.96589,1.9688,2006-01-16 10:00:00.0,Intermediário
1.96861,1.97102,2006-01-16 10:30:00.0,Intermediário
1.96964,1.97256,2006-01-16 11:00:00.0,Intermediário
1.96761,1.97001,2006-01-16 11:30:00.0,Intermediário
1.96741,1.97083,2006-01-16 12:00:00.0,Intermediário
1.9631,1.96533,2006-01-16 12:30:00.0,Intermediário
1.96237,1.96478,2006-01-16 13:00:00.0,Intermediário
1.96188,1.96479,2006-01-16 13:30:00.0,Intermediário
1.96324,1.96564,2006-01-16 14:00:00.0,Intermediário
1.96425,1.96666,2006-01-16 14:30:00.0,Intermediário
1.96356,1.96597,2006-01-16 15:00:00.0,Intermediário
1.9577,1.96028,2006-01-16 15:30:00.0,Intermediário
1.95656,1.95947,2006-01-16 16:00:00.0,Intermediário
1.95845,1.96085,2006-01-16 16:30:00.0,Fechamento Interbancário
1.96138,1.96275,2006-01-16 17:50:00.0,Fechamento
1.96296,1.97226,2006-01-17 09:49:00.0,Abertura
1.96538,1.96778,2006-01-17 10:00:00.0,Intermediário
1.96415,1.96672,2006-01-17 10:30:00.0,Intermediário
1.96687,1.96945,2006-01-17 11:00:00.0,Intermediário
1.96839,1.97063,2006-01-17 11:30:00.0,Intermediário
1.97169,1.97409,2006-01-17 12:00:00.0,Intermediário
1.96967,1.97275,2006-01-17 12:30:00.0,Intermediário
1.97435,1.97658,2006-01-17 13:00:00.0,Intermediário
1.97096,1.97353,2006-01-17 13:30:00.0,Intermediário
1.96775,1.97031,2006-01-17 14:00:00.0,Intermediário
1.97028,1.97336,2006-01-17 14:30:00.0,Intermediário
1.9703,1.97303,2006-01-17 15:00:00.0,Intermediário
1.97373,1.97629,2006-01-17 15:30:00.0,Intermediário
1.97991,1.98231,2006-01-17 16:00:00.0,Intermediário
1.98266,1.98506,2006-01-17 16:30:00.0,Fechamento Interbancário
1.96687,1.96823,2006-01-17 17:38:00.0,Fechamento
2.00723,2.01635,2006-01-18 09:38:00.0,Abertura
2.00258,2.00498,2006-01-18 10:00:00.0,Intermediário
1.99366,1.99828,2006-01-18 10:30:00.0,Intermediário
1.99485,1.99725,2006-01-18 11:00:00.0,Intermediário
1.99828,2.00103,2006-01-18 11:30:00.0,Intermediário
1.99108,1.99399,2006-01-18 12:00:00.0,Intermediário
1.98342,1.98615,2006-01-18 12:30:00.0,Intermediário
1.98396,1.98617,2006-01-18 13:00:00.0,Intermediário
1.98447,1.98737,2006-01-18 13:30:00.0,Intermediário
1.98413,1.98669,2006-01-18 14:00:00.0,Intermediário
1.9843,1.98703,2006-01-18 14:30:00.0,Intermediário
1.98039,1.98294,2006-01-18 15:00:00.0,Intermediário
1.97986,1.98174,2006-01-18 15:30:00.0,Intermediário
1.98005,1.98311,2006-01-18 16:00:00.0,Intermediário
1.97886,1.98174,2006-01-18 16:30:00.0,Fechamento Interbancário
1.9838,1.98567,2006-01-18 17:34:00.0,Fechamento
1.95575,1.96456,2006-01-19 09:50:00.0,Abertura
1.9676,1.97047,2006-01-19 10:00:00.0,Intermediário
1.9637,1.96639,2006-01-19 10:30:00.0,Intermediário
1.96263,1.96533,2006-01-19 11:00:00.0,Intermediário
1.96332,1.96568,2006-01-19 11:30:00.0,Intermediário
1.96738,1.97025,2006-01-19 12:00:00.0,Intermediário
1.97926,1.98129,2006-01-19 12:30:00.0,Intermediário
1.98145,1.98484,2006-01-19 13:00:00.0,Intermediário
1.98381,1.98619,2006-01-19 13:30:00.0,Intermediário
1.98991,1.9923,2006-01-19 14:00:00.0,Intermediário
1.99486,1.9976,2006-01-19 14:30:00.0,Intermediário
2.00017,2.00189,2006-01-19 15:00:00.0,Intermediário
2.00395,2.00636,2006-01-19 15:30:00.0,Intermediário
1.99897,2.00138,2006-01-19 16:00:00.0,Intermediário
1.9988,2.00172,2006-01-19 16:30:00.0,Fechamento Interbancário
1.9951,1.99699,2006-01-19 17:48:00.0,Fechamento
1.94994,1.95955,2006-01-20 09:46:00.0,Abertura
1.9522,1.9551,2006-01-20 10:00:00.0,Intermediário
1.95185,1.95441,2006-01-20 10:30:00.0,Intermediário
1.94845,1.95151,2006-01-20 11:00:00.0,Intermediário
1.95613,1.95869,2006-01-20 11:30:00.0,Intermediário
1.96219,1.9651,2006-01-20 12:00:00.0,Intermediário
1.9615,1.96424,2006-01-20 12:30:00.0,Intermediário
1.96642,1.96883,2006-01-20 13:00:00.0,Intermediário
1.96557,1.96815,2006-01-20 13:30:00.0,Intermediário
1.9712,1.97379,2006-01-20 14:00:00.0,Intermediário
1.97034,1.97293,2006-01-20 14:30:00.0,Intermediário
1.97416,1.97624,2006-01-20 15:00:00.0,Intermediário
1.97606,1.97796,2006-01-20 15:30:00.0,Intermediário
1.97383,1.97676,2006-01-20 16:00:00.0,Intermediário
1.97348,1.97503,2006-01-20 16:30:00.0,Fechamento Interbancário
1.97157,1.97295,2006-01-20 17:35:00.0,Fechamento
1.96629,1.97618,2006-01-23 09:56:00.0,Abertura
1.97146,1.97372,2006-01-23 10:00:00.0,Intermediário
1.96162,1.96506,2006-01-23 10:30:00.0,Intermediário
1.9673,1.96955,2006-01-23 11:00:00.0,Intermediário
1.96763,1.96988,2006-01-23 11:30:00.0,Intermediário
1.97301,1.97561,2006-01-23 12:00:00.0,Intermediário
1.96887,1.97181,2006-01-23 12:30:00.0,Intermediário
1.9668,1.96905,2006-01-23 13:00:00.0,Intermediário
1.96577,1.96854,2006-01-23 13:30:00.0,Intermediário
1.96697,1.96939,2006-01-23 14:00:00.0,Intermediário
1.96526,1.96734,2006-01-23 14:30:00.0,Intermediário
1.95883,1.96021,2006-01-23 15:00:00.0,Intermediário
1.9616,1.96419,2006-01-23 15:30:00.0,Intermediário
1.96072,1.96314,2006-01-23 16:00:00.0,Intermediário
1.96123,1.96416,2006-01-23 16:30:00.0,Fechamento Interbancário
1.96479,1.96668,2006-01-23 17:34:00.0,Fechamento
1.94898,1.95884,2006-01-24 09:46:00.0,Abertura
1.95228,1.95469,2006-01-24 10:00:00.0,Intermediário
1.95313,1.95554,2006-01-24 10:30:00.0,Intermediário
1.94878,1.95207,2006-01-24 11:00:00.0,Intermediário
1.94825,1.95118,2006-01-24 11:30:00.0,Intermediário
1.945,1.94809,2006-01-24 12:00:00.0,Intermediário
1.93638,1.93878,2006-01-24 12:30:00.0,Intermediário
1.93442,1.93682,2006-01-24 13:00:00.0,Intermediário
1.93158,1.93448,2006-01-24 13:30:00.0,Intermediário
1.93309,1.93498,2006-01-24 14:00:00.0,Intermediário
1.93409,1.93632,2006-01-24 14:30:00.0,Intermediário
1.93506,1.93747,2006-01-24 15:00:00.0,Intermediário
1.93822,1.93959,2006-01-24 15:30:00.0,Intermediário
1.94096,1.94387,2006-01-24 16:00:00.0,Intermediário
1.94197,1.94437,2006-01-24 16:30:00.0,Fechamento Interbancário
1.94301,1.94437,2006-01-24 17:37:00.0,Fechamento
1.94068,1.95056,2006-01-25 09:57:00.0,Abertura
1.94744,1.94986,2006-01-25 10:00:00.0,Intermediário
1.94457,1.94698,2006-01-25 10:30:00.0,Intermediário
1.9416,1.94505,2006-01-25 11:00:00.0,Intermediário
1.94179,1.94471,2006-01-25 11:30:00.0,Intermediário
1.94457,1.94785,2006-01-25 12:00:00.0,Intermediário
1.94389,1.94681,2006-01-25 12:30:00.0,Intermediário
1.94444,1.94719,2006-01-25 13:00:00.0,Intermediário
1.94664,1.94923,2006-01-25 13:30:00.0,Intermediário
1.94935,1.95177,2006-01-25 14:00:00.0,Intermediário
1.9485,1.95143,2006-01-25 14:30:00.0,Intermediário
1.95281,1.95557,2006-01-25 15:00:00.0,Intermediário
1.95319,1.95544,2006-01-25 15:30:00.0,Intermediário
1.95319,1.95631,2006-01-25 16:00:00.0,Intermediário
1.95285,1.95614,2006-01-25 16:30:00.0,Fechamento Interbancário
1.95068,1.95205,2006-01-25 17:41:00.0,Fechamento
1.94201,1.95137,2006-01-26 09:50:00.0,Abertura
1.94895,1.95171,2006-01-26 10:00:00.0,Intermediário
1.94987,1.95279,2006-01-26 10:30:00.0,Intermediário
1.94902,1.95177,2006-01-26 11:00:00.0,Intermediário
1.94339,1.94579,2006-01-26 11:30:00.0,Intermediário
1.94471,1.94695,2006-01-26 12:00:00.0,Intermediário
1.94375,1.94633,2006-01-26 12:30:00.0,Intermediário
1.94696,1.94971,2006-01-26 13:00:00.0,Intermediário
1.9428,1.94573,2006-01-26 13:30:00.0,Intermediário
1.945,1.94776,2006-01-26 14:00:00.0,Intermediário
1.94382,1.94623,2006-01-26 14:30:00.0,Intermediário
1.93899,1.94106,2006-01-26 15:00:00.0,Intermediário
1.93756,1.93997,2006-01-26 15:30:00.0,Intermediário
1.93812,1.94154,2006-01-26 16:00:00.0,Intermediário
1.93672,1.93879,2006-01-26 16:30:00.0,Fechamento Interbancário
1.94489,1.94592,2006-01-26 17:33:00.0,Fechamento
1.93152,1.94091,2006-01-27 09:47:00.0,Abertura
1.93217,1.93475,2006-01-27 10:00:00.0,Intermediário
1.92582,1.92961,2006-01-27 10:30:00.0,Intermediário
1.92697,1.92921,2006-01-27 11:00:00.0,Intermediário
1.92753,1.92874,2006-01-27 11:30:00.0,Intermediário
1.92873,1.93164,2006-01-27 12:00:00.0,Intermediário
1.93245,1.93503,2006-01-27 12:30:00.0,Intermediário
1.92949,1.93157,2006-01-27 13:00:00.0,Intermediário
1.92529,1.92787,2006-01-27 13:30:00.0,Intermediário
1.92529,1.92787,2006-01-27 14:00:00.0,Intermediário
1.92445,1.92787,2006-01-27 14:30:00.0,Intermediário
1.92244,1.92536,2006-01-27 15:00:00.0,Intermediário
1.92164,1.92455,2006-01-27 15:30:00.0,Intermediário
1.92465,1.92807,2006-01-27 16:00:00.0,Intermediário
1.92894,1.93135,2006-01-27 16:30:00.0,Fechamento Interbancário
1.92842,1.92978,2006-01-27 17:38:00.0,Fechamento
1.93357,1.94314,2006-01-30 09:53:00.0,Abertura
1.93725,1.93984,2006-01-30 10:00:00.0,Intermediário
1.93281,1.9354,2006-01-30 10:30:00.0,Intermediário
1.93267,1.9356,2006-01-30 11:00:00.0,Intermediário
1.92674,1.92913,2006-01-30 11:30:00.0,Intermediário
1.92432,1.92641,2006-01-30 12:00:00.0,Intermediário
1.91905,1.92026,2006-01-30 12:30:00.0,Intermediário
1.9211,1.92351,2006-01-30 13:00:00.0,Intermediário
1.92043,1.92284,2006-01-30 13:30:00.0,Intermediário
1.92093,1.92335,2006-01-30 14:00:00.0,Intermediário
1.92059,1.92301,2006-01-30 14:30:00.0,Intermediário
1.92798,1.93041,2006-01-30 15:00:00.0,Intermediário
1.92667,1.9301,2006-01-30 15:30:00.0,Intermediário
1.93093,1.93385,2006-01-30 16:00:00.0,Intermediário
1.93214,1.93456,2006-01-30 16:30:00.0,Fechamento Interbancário
1.92847,1.92984,2006-01-30 17:34:00.0,Fechamento
1.92964,1.93924,2006-01-31 09:49:00.0,Abertura
1.94073,1.94367,2006-01-31 10:00:00.0,Intermediário
1.93656,1.93861,2006-01-31 10:30:00.0,Intermediário
1.92762,1.92987,2006-01-31 11:00:00.0,Intermediário
1.92596,1.92855,2006-01-31 11:30:00.0,Intermediário
1.93134,1.93427,2006-01-31 12:00:00.0,Intermediário
1.93864,1.94124,2006-01-31 12:30:00.0,Intermediário
1.93554,1.93797,2006-01-31 13:00:00.0,Intermediário
1.93458,1.93752,2006-01-31 13:30:00.0,Intermediário
1.93458,1.93684,2006-01-31 14:00:00.0,Intermediário
1.93323,1.93633,2006-01-31 14:30:00.0,Intermediário
1.92973,1.93216,2006-01-31 15:00:00.0,Intermediário
1.93108,1.93334,2006-01-31 15:30:00.0,Intermediário
1.93475,1.93684,2006-01-31 16:00:00.0,Intermediário
1.93732,1.93975,2006-01-31 16:30:00.0,Fechamento Interbancário
1.93925,1.94063,2006-01-31 17:46:00.0,Fechamento
1.938,1.94744,2006-02-01 09:51:00.0,Abertura
1.95058,1.95319,2006-02-01 10:00:00.0,Intermediário
1.94951,1.95195,2006-02-01 10:30:00.0,Intermediário
1.94861,1.9512,2006-02-01 11:00:00.0,Intermediário
1.94934,1.9509,2006-02-01 11:30:00.0,Intermediário
1.94182,1.94337,2006-02-01 12:00:00.0,Intermediário
1.94182,1.94286,2006-02-01 12:30:00.0,Intermediário
1.94289,1.94532,2006-02-01 13:00:00.0,Intermediário
1.93834,1.9406,2006-02-01 13:30:00.0,Intermediário
1.93831,1.93953,2006-02-01 14:00:00.0,Intermediário
1.94162,1.94369,2006-02-01 14:30:00.0,Intermediário
1.94301,1.94561,2006-02-01 15:00:00.0,Intermediário
1.94981,1.9512,2006-02-01 15:30:00.0,Intermediário
1.95383,1.9573,2006-02-01 16:00:00.0,Intermediário
1.95349,1.95645,2006-02-01 16:30:00.0,Fechamento Interbancário
1.94901,1.95091,2006-02-01 17:34:00.0,Fechamento
1.93594,1.94537,2006-02-02 09:36:00.0,Abertura
1.93893,1.94136,2006-02-02 10:00:00.0,Intermediário
1.93531,1.93737,2006-02-02 10:30:00.0,Intermediário
1.93842,1.94068,2006-02-02 11:00:00.0,Intermediário
1.9321,1.93503,2006-02-02 11:30:00.0,Intermediário
1.92774,1.92999,2006-02-02 12:00:00.0,Intermediário
1.92956,1.93199,2006-02-02 12:30:00.0,Intermediário
1.93289,1.93515,2006-02-02 13:00:00.0,Intermediário
1.93238,1.93531,2006-02-02 13:30:00.0,Intermediário
1.93548,1.93687,2006-02-02 14:00:00.0,Intermediário
1.95261,1.95487,2006-02-02 14:30:00.0,Intermediário
1.94597,1.94892,2006-02-02 15:00:00.0,Intermediário
1.94648,1.94943,2006-02-02 15:30:00.0,Intermediário
1.9444,1.94646,2006-02-02 16:00:00.0,Intermediário
1.94154,1.94464,2006-02-02 16:30:00.0,Fechamento Interbancário
1.93735,1.9394,2006-02-02 17:38:00.0,Fechamento
1.93371,1.94311,2006-02-03 09:36:00.0,Abertura
1.93458,1.93562,2006-02-03 10:00:00.0,Intermediário
1.93456,1.9361,2006-02-03 10:30:00.0,Intermediário
1.93335,1.93574,2006-02-03 11:00:00.0,Intermediário
1.93441,1.93833,2006-02-03 11:30:00.0,Intermediário
1.93779,1.94004,2006-02-03 12:00:00.0,Intermediário
1.94447,1.94585,2006-02-03 12:30:00.0,Intermediário
1.94761,1.94916,2006-02-03 13:00:00.0,Intermediário
1.9422,1.94532,2006-02-03 13:30:00.0,Intermediário
1.9383,1.94071,2006-02-03 14:00:00.0,Intermediário
1.93689,1.93931,2006-02-03 14:30:00.0,Intermediário
1.93132,1.93425,2006-02-03 15:00:00.0,Intermediário
1.92871,1.93112,2006-02-03 15:30:00.0,Intermediário
1.91956,1.92264,2006-02-03 16:00:00.0,Intermediário
1.92294,1.92536,2006-02-03 16:30:00.0,Fechamento Interbancário
1.93462,1.936,2006-02-03 17:35:00.0,Fechamento
1.90796,1.91784,2006-02-06 09:18:00.0,Abertura
1.90729,1.91074,2006-02-06 09:30:00.0,Intermediário
1.91257,1.91482,2006-02-06 10:00:00.0,Intermediário
1.91653,1.91807,2006-02-06 10:30:00.0,Intermediário
1.91408,1.91612,2006-02-06 11:00:00.0,Intermediário
1.9125,1.91491,2006-02-06 11:30:00.0,Intermediário
1.90834,1.91092,2006-02-06 12:00:00.0,Intermediário
1.90771,1.91062,2006-02-06 12:30:00.0,Intermediário
1.90472,1.90626,2006-02-06 13:00:00.0,Intermediário
1.90522,1.90642,2006-02-06 13:30:00.0,Intermediário
1.90439,1.90593,2006-02-06 14:00:00.0,Intermediário
1.90505,1.9073,2006-02-06 14:30:00.0,Intermediário
1.9073,1.90867,2006-02-06 15:00:00.0,Intermediário
1.90443,1.90767,2006-02-06 15:30:00.0,Intermediário
1.90796,1.91,2006-02-06 16:00:00.0,Intermediário
1.90439,1.9068,2006-02-06 16:30:00.0,Fechamento Interbancário
1.90779,1.90915,2006-02-06 17:36:00.0,Fechamento
1.88803,1.89741,2006-02-07 09:33:00.0,Abertura
1.89712,1.89915,2006-02-07 09:40:00.0,Intermediário
1.89787,1.8999,2006-02-07 10:00:00.0,Intermediário
1.89521,1.89778,2006-02-07 10:30:00.0,Intermediário
1.90173,1.90464,2006-02-07 11:00:00.0,Intermediário
1.90289,1.90443,2006-02-07 11:30:00.0,Intermediário
1.89354,1.89507,2006-02-07 12:00:00.0,Intermediário
1.89769,1.89992,2006-02-07 12:30:00.0,Intermediário
1.89323,1.89476,2006-02-07 13:00:00.0,Intermediário
1.89306,1.89476,2006-02-07 13:30:00.0,Intermediário
1.90149,1.90302,2006-02-07 14:00:00.0,Intermediário
1.90137,1.9029,2006-02-07 14:30:00.0,Intermediário
1.90464,1.90634,2006-02-07 15:00:00.0,Intermediário
1.90476,1.90766,2006-02-07 15:30:00.0,Intermediário
1.89877,1.90079,2006-02-07 16:00:00.0,Intermediário
1.89724,1.90013,2006-02-07 16:30:00.0,Fechamento Interbancário
1.89707,1.89891,2006-02-07 17:55:00.0,Fechamento
1.8989,1.90823,2006-02-08 19:54:00.0,Abertura
1.90786,1.90889,2006-02-08 20:26:00.0,Fechamento
1.88996,1.899,2006-02-09 09:18:00.0,Abertura
1.89432,1.89585,2006-02-09 09:30:00.0,Intermediário
1.89481,1.89634,2006-02-09 10:00:00.0,Intermediário
1.89688,1.89808,2006-02-09 10:30:00.0,Intermediário
1.8985,1.90003,2006-02-09 11:00:00.0,Intermediário
1.89606,1.89759,2006-02-09 11:30:00.0,Intermediário
1.90186,1.90323,2006-02-09 12:00:00.0,Intermediário
1.89887,1.90094,2006-02-09 12:30:00.0,Intermediário
1.89849,1.90052,2006-02-09 13:00:00.0,Intermediário
1.89956,1.90098,2006-02-09 13:30:00.0,Intermediário
