cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.19144,2.20362,2005-01-06 15:00:00.0,Intermediário
2.18824,2.20123,2005-01-06 15:30:00.0,Intermediário
2.19351,2.20651,2005-01-06 16:00:00.0,Intermediário
2.19494,2.20794,2005-01-06 16:30:00.0,Fechamento Interbancário
2.19751,2.20214,2005-01-06 17:49:00.0,Fechamento
2.1895,2.20818,2005-01-07 09:54:00.0,Abertura
2.20066,2.21291,2005-01-07 10:00:00.0,Intermediário
2.20137,2.21363,2005-01-07 10:30:00.0,Intermediário
2.20246,2.21472,2005-01-07 11:00:00.0,Intermediário
2.20487,2.21714,2005-01-07 11:30:00.0,Intermediário
2.19575,2.20798,2005-01-07 12:00:00.0,Intermediário
2.20294,2.21522,2005-01-07 12:30:00.0,Intermediário
2.19799,2.21023,2005-01-07 13:00:00.0,Intermediário
2.19333,2.20556,2005-01-07 13:32:00.0,Intermediário
2.19333,2.20556,2005-01-07 14:00:00.0,Intermediário
2.18729,2.19946,2005-01-07 14:30:00.0,Intermediário
2.18571,2.19786,2005-01-07 15:54:00.0,Intermediário
2.1848,2.19695,2005-01-07 15:56:00.0,Intermediário
2.18801,2.20017,2005-01-07 16:00:00.0,Intermediário
2.19155,2.20375,2005-01-07 16:30:00.0,Fechamento Interbancário
2.19009,2.19473,2005-01-07 17:35:00.0,Fechamento
2.19682,2.21559,2005-01-10 09:54:00.0,Abertura
2.1971,2.21014,2005-01-10 10:00:00.0,Intermediário
2.19827,2.2105,2005-01-10 10:30:00.0,Intermediário
2.20068,2.21294,2005-01-10 11:00:00.0,Intermediário
2.19986,2.21294,2005-01-10 11:30:00.0,Intermediário
2.19511,2.20735,2005-01-10 12:00:00.0,Intermediário
2.19299,2.20521,2005-01-10 12:30:00.0,Intermediário
2.19011,2.20232,2005-01-10 13:00:00.0,Intermediário
2.19243,2.20466,2005-01-10 13:30:00.0,Intermediário
2.19422,2.20645,2005-01-10 14:00:00.0,Intermediário
2.19511,2.20735,2005-01-10 14:30:00.0,Intermediário
2.20335,2.21563,2005-01-10 15:00:00.0,Intermediário
2.20515,2.21745,2005-01-10 15:30:00.0,Intermediário
2.20618,2.21765,2005-01-10 16:00:00.0,Intermediário
2.20708,2.21856,2005-01-10 16:30:00.0,Fechamento Interbancário
2.20535,2.21001,2005-01-10 17:39:00.0,Fechamento
2.20923,2.22814,2005-01-11 09:48:00.0,Abertura
2.21414,2.22649,2005-01-11 10:00:00.0,Intermediário
2.21386,2.22621,2005-01-11 10:30:00.0,Intermediário
2.2166,2.22897,2005-01-11 11:00:00.0,Intermediário
2.21896,2.23133,2005-01-11 11:30:00.0,Intermediário
2.22388,2.23628,2005-01-11 12:00:00.0,Intermediário
2.22846,2.24087,2005-01-11 12:30:00.0,Intermediário
2.22673,2.23831,2005-01-11 13:00:00.0,Intermediário
2.22636,2.23876,2005-01-11 13:30:00.0,Intermediário
2.226,2.23839,2005-01-11 14:00:00.0,Intermediário
2.22563,2.23803,2005-01-11 14:30:00.0,Intermediário
2.22445,2.23684,2005-01-11 15:00:00.0,Intermediário
2.22764,2.24004,2005-01-11 15:30:00.0,Intermediário
2.22928,2.24087,2005-01-11 16:00:00.0,Intermediário
2.2287,2.24112,2005-01-11 16:30:00.0,Fechamento Interbancário
2.22277,2.22748,2005-01-11 17:42:00.0,Fechamento
2.22878,2.24777,2005-01-12 09:49:00.0,Abertura
2.22797,2.24121,2005-01-12 10:00:00.0,Intermediário
2.22761,2.24003,2005-01-12 10:30:00.0,Intermediário
2.22727,2.23967,2005-01-12 11:00:00.0,Intermediário
2.23312,2.24558,2005-01-12 11:30:00.0,Intermediário
2.24035,2.25287,2005-01-12 12:11:00.0,Intermediário
2.24608,2.25863,2005-01-12 12:30:00.0,Intermediário
2.25781,2.27042,2005-01-12 13:00:00.0,Intermediário
2.25857,2.27118,2005-01-12 13:30:00.0,Intermediário
2.25838,2.27099,2005-01-12 14:00:00.0,Intermediário
2.25629,2.2689,2005-01-12 14:30:00.0,Intermediário
2.24432,2.25688,2005-01-12 15:00:00.0,Intermediário
2.24301,2.25472,2005-01-12 15:30:00.0,Intermediário
2.24692,2.25949,2005-01-12 16:00:00.0,Intermediário
2.24488,2.25744,2005-01-12 16:30:00.0,Fechamento Interbancário
2.25574,2.26055,2005-01-12 17:38:00.0,Fechamento
2.23676,2.25593,2005-01-13 09:50:00.0,Abertura
2.24045,2.25298,2005-01-13 10:00:00.0,Intermediário
2.24119,2.25371,2005-01-13 10:30:00.0,Intermediário
2.23879,2.25214,2005-01-13 11:00:00.0,Intermediário
2.2421,2.25464,2005-01-13 11:30:00.0,Intermediário
2.23691,2.2494,2005-01-13 12:00:00.0,Intermediário
2.24025,2.25277,2005-01-13 12:30:00.0,Intermediário
2.24197,2.25448,2005-01-13 13:00:00.0,Intermediário
2.24215,2.25467,2005-01-13 13:30:00.0,Intermediário
2.24083,2.25336,2005-01-13 14:00:00.0,Intermediário
2.24178,2.2543,2005-01-13 14:30:00.0,Intermediário
2.243,2.25553,2005-01-13 15:00:00.0,Intermediário
2.24086,2.25338,2005-01-13 15:30:00.0,Intermediário
2.24086,2.25338,2005-01-13 16:00:00.0,Intermediário
2.24161,2.25413,2005-01-13 16:30:00.0,Fechamento Interbancário
2.24333,2.24811,2005-01-13 17:44:00.0,Fechamento
2.22896,2.24801,2005-01-14 09:55:00.0,Abertura
2.2295,2.24193,2005-01-14 10:00:00.0,Intermediário
2.22978,2.24222,2005-01-14 10:30:00.0,Intermediário
2.23024,2.24269,2005-01-14 11:00:00.0,Intermediário
2.23502,2.24751,2005-01-14 11:30:00.0,Intermediário
2.22007,2.23246,2005-01-14 12:00:00.0,Intermediário
2.21796,2.23032,2005-01-14 12:30:00.0,Intermediário
2.22381,2.23622,2005-01-14 13:00:00.0,Intermediário
2.22491,2.23733,2005-01-14 13:30:00.0,Intermediário
2.21725,2.2296,2005-01-14 14:00:00.0,Intermediário
2.21469,2.22703,2005-01-14 14:30:00.0,Intermediário
2.20962,2.22193,2005-01-14 15:00:00.0,Intermediário
2.21243,2.22476,2005-01-14 15:30:00.0,Intermediário
2.20735,2.21965,2005-01-14 16:00:00.0,Intermediário
2.21087,2.22321,2005-01-14 16:30:00.0,Fechamento Interbancário
2.22069,2.2254,2005-01-14 17:44:00.0,Fechamento
2.21459,2.23356,2005-01-17 09:55:00.0,Abertura
2.21806,2.23044,2005-01-17 10:00:00.0,Intermediário
2.21961,2.23118,2005-01-17 10:30:00.0,Intermediário
2.21797,2.23035,2005-01-17 11:00:00.0,Intermediário
2.21906,2.23145,2005-01-17 11:30:00.0,Intermediário
2.2176,2.22915,2005-01-17 12:00:00.0,Intermediário
2.2115,2.22383,2005-01-17 12:30:00.0,Intermediário
2.21297,2.2253,2005-01-17 13:00:00.0,Intermediário
2.21606,2.22842,2005-01-17 13:30:00.0,Intermediário
2.21569,2.22805,2005-01-17 14:00:00.0,Intermediário
2.21606,2.22842,2005-01-17 14:30:00.0,Intermediário
2.21322,2.22557,2005-01-17 15:00:00.0,Intermediário
2.21643,2.22878,2005-01-17 15:30:00.0,Intermediário
2.21386,2.22539,2005-01-17 16:00:00.0,Intermediário
2.21415,2.22649,2005-01-17 16:30:00.0,Fechamento Interbancário
2.21374,2.21843,2005-01-17 17:38:00.0,Fechamento
2.20033,2.21913,2005-01-18 09:38:00.0,Abertura
2.20673,2.21904,2005-01-18 10:00:00.0,Intermediário
2.20998,2.2223,2005-01-18 10:30:00.0,Intermediário
2.20935,2.22168,2005-01-18 11:00:00.0,Intermediário
2.21588,2.22741,2005-01-18 11:30:00.0,Intermediário
2.21579,2.22813,2005-01-18 12:00:00.0,Intermediário
2.21652,2.22804,2005-01-18 12:30:00.0,Intermediário
2.2157,2.22723,2005-01-18 13:00:00.0,Intermediário
2.21769,2.22922,2005-01-18 13:30:00.0,Intermediário
2.2166,2.22812,2005-01-18 14:00:00.0,Intermediário
2.22024,2.23178,2005-01-18 14:30:00.0,Intermediário
2.21442,2.22676,2005-01-18 15:00:00.0,Intermediário
2.2156,2.22795,2005-01-18 15:30:00.0,Intermediário
2.21925,2.23159,2005-01-18 16:00:00.0,Intermediário
2.21961,2.23196,2005-01-18 16:30:00.0,Fechamento Interbancário
2.2162,2.22089,2005-01-18 18:01:00.0,Fechamento
2.2137,2.23261,2005-01-19 09:48:00.0,Abertura
2.21561,2.22877,2005-01-19 10:05:00.0,Intermediário
2.22006,2.23243,2005-01-19 10:38:00.0,Intermediário
2.22279,2.23516,2005-01-19 11:00:00.0,Intermediário
2.22242,2.23481,2005-01-19 11:30:00.0,Intermediário
2.2099,2.2222,2005-01-19 12:00:00.0,Intermediário
2.20582,2.21811,2005-01-19 12:30:00.0,Intermediário
2.19789,2.21013,2005-01-19 13:00:00.0,Intermediário
2.19628,2.20851,2005-01-19 13:30:00.0,Intermediário
2.19412,2.20634,2005-01-19 14:00:00.0,Intermediário
2.1961,2.20833,2005-01-19 14:30:00.0,Intermediário
2.19783,2.20925,2005-01-19 15:00:00.0,Intermediário
2.19689,2.20912,2005-01-19 15:30:00.0,Intermediário
2.19769,2.20992,2005-01-19 16:00:00.0,Intermediário
2.1983,2.21055,2005-01-19 16:30:00.0,Fechamento Interbancário
2.20985,2.2145,2005-01-19 17:52:00.0,Fechamento
2.19691,2.21564,2005-01-20 09:53:00.0,Abertura
2.20357,2.21582,2005-01-20 10:00:00.0,Intermediário
2.20887,2.22115,2005-01-20 10:30:00.0,Intermediário
2.20654,2.21799,2005-01-20 11:00:00.0,Intermediário
2.2069,2.21916,2005-01-20 11:30:00.0,Intermediário
2.19821,2.21044,2005-01-20 12:00:00.0,Intermediário
2.20195,2.2142,2005-01-20 12:30:00.0,Intermediário
2.19981,2.21124,2005-01-20 13:00:00.0,Intermediário
2.19803,2.20945,2005-01-20 13:30:00.0,Intermediário
2.19999,2.21142,2005-01-20 14:00:00.0,Intermediário
2.19715,2.20855,2005-01-20 14:30:00.0,Intermediário
2.20295,2.21521,2005-01-20 15:00:00.0,Intermediário
2.20072,2.21296,2005-01-20 15:30:00.0,Intermediário
2.19516,2.20737,2005-01-20 16:00:00.0,Intermediário
2.19551,2.20773,2005-01-20 16:30:00.0,Fechamento Interbancário
2.20264,2.20728,2005-01-20 17:46:00.0,Fechamento
2.19926,2.21805,2005-01-21 09:54:00.0,Abertura
2.20325,2.2155,2005-01-21 10:00:00.0,Intermediário
2.20072,2.21297,2005-01-21 10:30:00.0,Intermediário
2.19604,2.20828,2005-01-21 11:00:00.0,Intermediário
2.19039,2.20259,2005-01-21 11:30:00.0,Intermediário
2.19394,2.20616,2005-01-21 12:00:00.0,Intermediário
2.18919,2.2014,2005-01-21 12:30:00.0,Intermediário
2.19107,2.20329,2005-01-21 13:00:00.0,Intermediário
2.19054,2.20275,2005-01-21 13:30:00.0,Intermediário
2.19339,2.20561,2005-01-21 14:00:00.0,Intermediário
2.19805,2.21031,2005-01-21 14:30:00.0,Intermediário
2.19756,2.2098,2005-01-21 15:00:00.0,Intermediário
2.19565,2.20789,2005-01-21 15:30:00.0,Intermediário
2.19553,2.2086,2005-01-21 16:00:00.0,Intermediário
2.19535,2.20842,2005-01-21 16:30:00.0,Fechamento Interbancário
2.20639,2.21106,2005-01-21 18:02:00.0,Fechamento
2.19385,2.2127,2005-01-24 09:54:00.0,Abertura
2.19605,2.20831,2005-01-24 10:00:00.0,Intermediário
2.19551,2.20777,2005-01-24 10:30:00.0,Intermediário
2.19343,2.20568,2005-01-24 11:00:00.0,Intermediário
2.18876,2.20015,2005-01-24 11:30:00.0,Intermediário
2.18137,2.19355,2005-01-24 12:00:00.0,Intermediário
2.17957,2.19174,2005-01-24 12:30:00.0,Intermediário
2.1829,2.19509,2005-01-24 13:00:00.0,Intermediário
2.18254,2.19473,2005-01-24 13:30:00.0,Intermediário
2.18343,2.19563,2005-01-24 14:00:00.0,Intermediário
2.17952,2.19168,2005-01-24 14:30:00.0,Intermediário
2.17956,2.1917,2005-01-24 15:00:00.0,Intermediário
2.1825,2.19467,2005-01-24 15:30:00.0,Intermediário
2.18026,2.19242,2005-01-24 16:00:00.0,Intermediário
2.17991,2.19206,2005-01-24 16:30:00.0,Fechamento Interbancário
2.18349,2.18811,2005-01-24 18:15:00.0,Fechamento
2.17382,2.1925,2005-01-25 09:49:00.0,Abertura
2.17552,2.18685,2005-01-25 10:00:00.0,Intermediário
2.17361,2.18736,2005-01-25 10:30:00.0,Intermediário
2.1767,2.18884,2005-01-25 11:00:00.0,Intermediário
2.17476,2.18689,2005-01-25 11:30:00.0,Intermediário
2.16893,2.18102,2005-01-25 12:00:00.0,Intermediário
2.15902,2.17104,2005-01-25 12:30:00.0,Intermediário
2.15728,2.16849,2005-01-25 13:00:00.0,Intermediário
2.15311,2.16429,2005-01-25 13:36:00.0,Intermediário
2.15485,2.16604,2005-01-25 14:00:00.0,Intermediário
2.15415,2.16534,2005-01-25 14:30:00.0,Intermediário
2.16285,2.1749,2005-01-25 15:00:00.0,Intermediário
2.16867,2.18073,2005-01-25 15:30:00.0,Intermediário
2.16849,2.18218,2005-01-25 16:00:00.0,Intermediário
2.16937,2.18306,2005-01-25 16:30:00.0,Fechamento Interbancário
2.16152,2.16608,2005-01-25 17:46:00.0,Fechamento
2.15968,2.1782,2005-01-26 09:56:00.0,Abertura
2.1668,2.17887,2005-01-26 10:00:00.0,Intermediário
2.15962,2.17164,2005-01-26 10:30:00.0,Intermediário
2.15866,2.17068,2005-01-26 11:00:00.0,Intermediário
2.15748,2.16868,2005-01-26 11:30:00.0,Intermediário
2.16676,2.17883,2005-01-26 12:00:00.0,Intermediário
2.1658,2.17706,2005-01-26 12:30:00.0,Intermediário
2.16521,2.17729,2005-01-26 13:00:00.0,Intermediário
2.16714,2.17922,2005-01-26 13:30:00.0,Intermediário
2.17314,2.18526,2005-01-26 14:00:00.0,Intermediário
2.17049,2.18259,2005-01-26 14:30:00.0,Intermediário
2.16243,2.17448,2005-01-26 15:00:00.0,Intermediário
2.15904,2.17108,2005-01-26 15:30:00.0,Intermediário
2.15792,2.17076,2005-01-26 16:00:00.0,Intermediário
2.15249,2.1645,2005-01-26 16:30:00.0,Fechamento Interbancário
2.16375,2.16832,2005-01-26 17:54:00.0,Fechamento
2.13593,2.15432,2005-01-27 09:50:00.0,Abertura
2.14787,2.15983,2005-01-27 10:00:00.0,Intermediário
2.14979,2.16097,2005-01-27 10:30:00.0,Intermediário
2.1502,2.16219,2005-01-27 11:00:00.0,Intermediário
2.14806,2.15922,2005-01-27 11:30:00.0,Intermediário
2.15065,2.16263,2005-01-27 12:00:00.0,Intermediário
2.14789,2.15905,2005-01-27 12:30:00.0,Intermediário
2.14098,2.1521,2005-01-27 13:00:00.0,Intermediário
2.14697,2.15894,2005-01-27 13:30:00.0,Intermediário
2.15113,2.16312,2005-01-27 14:00:00.0,Intermediário
2.15427,2.16628,2005-01-27 14:30:00.0,Intermediário
2.14825,2.16023,2005-01-27 15:00:00.0,Intermediário
2.14335,2.15611,2005-01-27 15:30:00.0,Intermediário
2.14214,2.15328,2005-01-27 16:00:00.0,Intermediário
2.14479,2.15675,2005-01-27 16:30:00.0,Fechamento Interbancário
2.14724,2.15178,2005-01-27 17:47:00.0,Fechamento
2.14283,2.16123,2005-01-28 09:51:00.0,Abertura
2.14553,2.15748,2005-01-28 10:00:00.0,Intermediário
2.15036,2.16235,2005-01-28 10:30:00.0,Intermediário
2.14496,2.15691,2005-01-28 11:00:00.0,Intermediário
2.14824,2.16022,2005-01-28 11:30:00.0,Intermediário
2.14082,2.15196,2005-01-28 12:00:00.0,Intermediário
2.13301,2.1449,2005-01-28 12:30:00.0,Intermediário
2.13009,2.14196,2005-01-28 13:00:00.0,Intermediário
2.12307,2.1349,2005-01-28 13:30:00.0,Intermediário
2.12648,2.13835,2005-01-28 14:00:00.0,Intermediário
2.12785,2.13971,2005-01-28 14:30:00.0,Intermediário
2.12624,2.13729,2005-01-28 15:00:00.0,Intermediário
2.12819,2.14006,2005-01-28 15:30:00.0,Intermediário
2.12293,2.13478,2005-01-28 16:00:00.0,Intermediário
2.12434,2.13619,2005-01-28 16:30:00.0,Fechamento Interbancário
2.13946,2.14397,2005-01-28 17:52:00.0,Fechamento
2.11724,2.1355,2005-01-31 09:52:00.0,Abertura
2.11815,2.12996,2005-01-31 10:00:00.0,Intermediário
2.11367,2.12627,2005-01-31 10:30:00.0,Intermediário
2.11601,2.12781,2005-01-31 11:00:00.0,Intermediário
2.11516,2.12615,2005-01-31 11:30:00.0,Intermediário
2.11114,2.12211,2005-01-31 12:00:00.0,Intermediário
2.11432,2.12613,2005-01-31 12:30:00.0,Intermediário
2.10987,2.12164,2005-01-31 13:00:00.0,Intermediário
2.11259,2.12439,2005-01-31 13:30:00.0,Intermediário
2.10987,2.12164,2005-01-31 14:00:00.0,Intermediário
2.10868,2.12044,2005-01-31 14:30:00.0,Intermediário
2.10559,2.11655,2005-01-31 15:00:00.0,Intermediário
2.10356,2.11613,2005-01-31 15:30:00.0,Intermediário
2.1,2.11174,2005-01-31 16:00:00.0,Intermediário
2.10152,2.11247,2005-01-31 16:30:00.0,Fechamento Interbancário
2.11184,2.1163,2005-01-31 18:01:00.0,Fechamento
2.09891,2.11709,2005-02-01 09:55:00.0,Abertura
2.0973,2.10901,2005-02-01 10:00:00.0,Intermediário
2.09891,2.11063,2005-02-01 10:30:00.0,Intermediário
2.10521,2.11697,2005-02-01 11:00:00.0,Intermediário
2.10365,2.1154,2005-02-01 11:30:00.0,Intermediário
2.10427,2.11602,2005-02-01 12:00:00.0,Intermediário
2.09785,2.10957,2005-02-01 12:30:00.0,Intermediário
2.09311,2.1048,2005-02-01 13:00:00.0,Intermediário
2.09261,2.10431,2005-02-01 13:30:00.0,Intermediário
2.09379,2.10548,2005-02-01 14:00:00.0,Intermediário
2.09683,2.10855,2005-02-01 14:30:00.0,Intermediário
2.09497,2.10668,2005-02-01 15:00:00.0,Intermediário
2.09825,2.10999,2005-02-01 15:30:00.0,Intermediário
2.10194,2.1137,2005-02-01 16:00:00.0,Intermediário
2.10315,2.1149,2005-02-01 16:30:00.0,Fechamento Interbancário
2.10913,2.1136,2005-02-01 17:54:00.0,Fechamento
2.12587,2.14426,2005-02-02 09:54:00.0,Abertura
2.12553,2.13822,2005-02-02 10:00:00.0,Intermediário
2.12234,2.13421,2005-02-02 10:30:00.0,Intermediário
2.12587,2.13776,2005-02-02 11:00:00.0,Intermediário
2.1218,2.13365,2005-02-02 11:30:00.0,Intermediário
2.11874,2.13058,2005-02-02 12:00:00.0,Intermediário
2.11616,2.12799,2005-02-02 12:30:00.0,Intermediário
2.10534,2.11792,2005-02-02 13:00:00.0,Intermediário
2.10483,2.11659,2005-02-02 13:30:00.0,Intermediário
2.10297,2.11471,2005-02-02 14:00:00.0,Intermediário
2.10195,2.11369,2005-02-02 14:30:00.0,Intermediário
2.10424,2.11599,2005-02-02 15:00:00.0,Intermediário
2.10306,2.1156,2005-02-02 15:30:00.0,Intermediário
2.10001,2.11173,2005-02-02 16:00:00.0,Intermediário
2.10301,2.11395,2005-02-02 16:30:00.0,Fechamento Interbancário
2.1163,2.12078,2005-02-02 17:40:00.0,Fechamento
2.09242,2.11059,2005-02-03 09:53:00.0,Abertura
2.09635,2.10808,2005-02-03 10:00:00.0,Intermediário
2.09265,2.10434,2005-02-03 10:30:00.0,Intermediário
2.09007,2.10174,2005-02-03 11:00:00.0,Intermediário
2.0878,2.09948,2005-02-03 11:30:00.0,Intermediário
2.08586,2.09833,2005-02-03 12:07:00.0,Intermediário
2.08626,2.09791,2005-02-03 12:30:00.0,Intermediário
2.08732,2.09898,2005-02-03 13:00:00.0,Intermediário
2.09034,2.10202,2005-02-03 13:30:00.0,Intermediário
2.09201,2.1037,2005-02-03 14:00:00.0,Intermediário
2.09252,2.10421,2005-02-03 14:30:00.0,Intermediário
2.09054,2.10143,2005-02-03 15:00:00.0,Intermediário
2.08977,2.10226,2005-02-03 15:30:00.0,Intermediário
2.0899,2.10077,2005-02-03 16:00:00.0,Intermediário
2.09113,2.102,2005-02-03 16:30:00.0,Fechamento Interbancário
2.09377,2.0982,2005-02-03 21:07:00.0,Fechamento
2.09248,2.11062,2005-02-04 09:55:00.0,Abertura
2.09069,2.10237,2005-02-04 10:00:00.0,Intermediário
2.09379,2.10548,2005-02-04 10:30:00.0,Intermediário
2.09409,2.10578,2005-02-04 11:00:00.0,Intermediário
2.09072,2.10242,2005-02-04 11:39:00.0,Intermediário
2.08215,2.09379,2005-02-04 12:06:00.0,Intermediário
2.07781,2.09022,2005-02-04 12:30:00.0,Intermediário
2.07708,2.08868,2005-02-04 13:00:00.0,Intermediário
2.07258,2.08417,2005-02-04 13:30:00.0,Intermediário
2.07158,2.08317,2005-02-04 14:00:00.0,Intermediário
2.07059,2.08216,2005-02-04 14:30:00.0,Intermediário
2.07359,2.08517,2005-02-04 15:00:00.0,Intermediário
2.07781,2.08862,2005-02-04 15:30:00.0,Intermediário
2.08626,2.09872,2005-02-04 16:00:00.0,Intermediário
2.08476,2.0964,2005-02-04 16:30:00.0,Fechamento Interbancário
2.08021,2.0846,2005-02-04 17:45:00.0,Fechamento
2.0951,2.11318,2005-02-09 12:27:00.0,Abertura
2.09645,2.11454,2005-02-09 12:30:00.0,Intermediário
2.0943,2.10758,2005-02-09 13:00:00.0,Intermediário
2.0832,2.09481,2005-02-09 13:30:00.0,Intermediário
2.08227,2.0939,2005-02-09 14:00:00.0,Intermediário
2.07844,2.09086,2005-02-09 14:30:00.0,Intermediário
2.07589,2.08747,2005-02-09 15:00:00.0,Intermediário
2.07529,2.08687,2005-02-09 15:30:00.0,Intermediário
2.0751,2.08667,2005-02-09 16:00:00.0,Intermediário
2.07854,2.08935,2005-02-09 16:30:00.0,Fechamento Interbancário
2.08305,2.08744,2005-02-09 17:45:00.0,Fechamento
2.08194,2.09998,2005-02-10 09:37:00.0,Abertura
2.08639,2.09804,2005-02-10 10:00:00.0,Intermediário
2.08719,2.09884,2005-02-10 10:30:00.0,Intermediário
2.08799,2.09965,2005-02-10 11:00:00.0,Intermediário
2.08508,2.09671,2005-02-10 11:30:00.0,Intermediário
2.0839,2.09552,2005-02-10 12:00:00.0,Intermediário
2.08307,2.09468,2005-02-10 12:30:00.0,Intermediário
2.09511,2.10682,2005-02-10 13:02:00.0,Intermediário
2.09511,2.10682,2005-02-10 13:30:00.0,Intermediário
2.10119,2.11293,2005-02-10 14:00:00.0,Intermediário
2.10153,2.11327,2005-02-10 14:30:00.0,Intermediário
2.09743,2.10914,2005-02-10 15:00:00.0,Intermediário
2.09738,2.10991,2005-02-10 15:30:00.0,Intermediário
2.10428,2.11603,2005-02-10 16:00:00.0,Intermediário
2.10525,2.11701,2005-02-10 16:30:00.0,Fechamento Interbancário
2.10187,2.10631,2005-02-10 17:43:00.0,Fechamento
2.09713,2.11529,2005-02-11 09:47:00.0,Abertura
2.10165,2.11338,2005-02-11 10:00:00.0,Intermediário
2.10462,2.11555,2005-02-11 10:30:00.0,Intermediário
2.10241,2.11416,2005-02-11 11:00:00.0,Intermediário
2.10456,2.11631,2005-02-11 11:46:00.0,Intermediário
2.10483,2.11577,2005-02-11 12:00:00.0,Intermediário
2.10249,2.11423,2005-02-11 12:30:00.0,Intermediário
2.09746,2.10918,2005-02-11 13:00:00.0,Intermediário
2.09739,2.1091,2005-02-11 13:30:00.0,Intermediário
2.09992,2.11165,2005-02-11 14:00:00.0,Intermediário
2.1033,2.11507,2005-02-11 14:30:00.0,Intermediário
2.09928,2.11102,2005-02-11 15:00:00.0,Intermediário
2.09452,2.10624,2005-02-11 15:30:00.0,Intermediário
2.09745,2.10918,2005-02-11 16:00:00.0,Intermediário
2.0969,2.10862,2005-02-11 16:30:00.0,Fechamento Interbancário
2.11107,2.11554,2005-02-11 17:43:00.0,Fechamento
2.09275,2.11098,2005-02-14 09:49:00.0,Abertura
2.09543,2.10717,2005-02-14 10:00:00.0,Intermediário
