cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
4.3517,4.3536,2021-05-17 12:08:18.258,Intermediário
4.3551,4.356,2021-05-17 13:07:28.957,Intermediário
4.3688,4.3697,2021-05-17 13:07:28.963,Fechamento
4.3778,4.3797,2021-05-18 10:11:18.204,Abertura
4.38,4.382,2021-05-18 11:05:19.379,Intermediário
4.3554,4.3566,2021-05-18 12:11:17.005,Intermediário
4.3455,4.3475,2021-05-18 13:06:44.971,Intermediário
4.3589,4.3609,2021-05-18 13:06:44.978,Fechamento
4.3774,4.3794,2021-05-19 10:07:20.131,Abertura
4.3732,4.3751,2021-05-19 11:09:13.772,Intermediário
4.3591,4.361,2021-05-19 12:11:18.607,Intermediário
4.3546,4.3555,2021-05-19 13:10:26.526,Intermediário
4.3682,4.3691,2021-05-19 13:10:26.529,Fechamento
4.3759,4.3779,2021-05-20 10:04:19.758,Abertura
4.379,4.381,2021-05-20 11:09:18.05,Intermediário
4.3831,4.385,2021-05-20 12:05:18.731,Intermediário
4.385,4.3859,2021-05-20 13:06:37.382,Intermediário
4.3896,4.3905,2021-05-20 13:06:37.39,Fechamento
4.3846,4.3866,2021-05-21 10:10:20.191,Abertura
4.387,4.389,2021-05-21 11:07:18.758,Intermediário
4.4064,4.4072,2021-05-21 12:08:17.344,Intermediário
4.4174,4.4194,2021-05-21 13:11:21.269,Intermediário
4.3913,4.3933,2021-05-21 13:11:21.274,Fechamento
4.4176,4.4196,2021-05-24 10:07:19.487,Abertura
4.4145,4.4166,2021-05-24 11:02:18.287,Intermediário
4.4001,4.4021,2021-05-24 12:11:17.86,Intermediário
4.4002,4.4022,2021-05-24 13:07:26.958,Intermediário
4.4015,4.4034,2021-05-24 13:07:26.965,Fechamento
4.4054,4.4074,2021-05-25 10:11:19.515,Abertura
4.4093,4.4113,2021-05-25 11:08:17.803,Intermediário
4.3982,4.4001,2021-05-25 12:03:16.825,Intermediário
4.406,4.408,2021-05-25 13:09:30.324,Intermediário
4.4028,4.4047,2021-05-25 13:09:30.329,Fechamento
4.388,4.3893,2021-05-26 10:05:20.179,Abertura
4.4051,4.4071,2021-05-26 11:05:19.908,Intermediário
4.378,4.38,2021-05-26 12:03:18.098,Intermediário
4.3816,4.3836,2021-05-26 13:05:31.712,Intermediário
4.3881,4.3901,2021-05-26 13:05:31.717,Fechamento
4.38,4.3819,2021-05-27 10:05:19.748,Abertura
4.3841,4.385,2021-05-27 11:08:17.926,Intermediário
4.3594,4.3614,2021-05-27 12:05:18.142,Intermediário
4.3669,4.3689,2021-05-27 13:11:43.034,Intermediário
4.3743,4.3763,2021-05-27 13:11:43.04,Fechamento
4.3247,4.3266,2021-05-28 10:06:19.252,Abertura
4.3262,4.3281,2021-05-28 11:08:19.257,Intermediário
4.324,4.326,2021-05-28 12:11:18.756,Intermediário
4.3173,4.3193,2021-05-28 13:02:48.461,Intermediário
4.3237,4.3257,2021-05-28 13:02:48.472,Fechamento
4.3204,4.3223,2021-05-31 10:10:20.835,Abertura
4.3185,4.3205,2021-05-31 11:05:19.654,Intermediário
4.3423,4.3443,2021-05-31 12:04:19.378,Intermediário
4.347,4.3478,2021-05-31 13:05:18.88,Intermediário
4.3344,4.3352,2021-05-31 13:05:18.893,Fechamento
4.303,4.305,2021-06-01 10:05:21.124,Abertura
4.2835,4.2855,2021-06-01 11:06:19.529,Intermediário
4.2901,4.292,2021-06-01 12:09:18.692,Intermediário
4.2951,4.297,2021-06-01 13:06:30.251,Intermediário
4.2903,4.2923,2021-06-01 13:06:30.264,Fechamento
4.2745,4.2764,2021-06-02 10:02:21.92,Abertura
4.2526,4.2545,2021-06-02 11:09:16.952,Intermediário
4.223,4.225,2021-06-02 12:05:19.274,Intermediário
4.2143,4.2162,2021-06-02 13:07:32.544,Intermediário
4.245,4.247,2021-06-02 13:07:32.55,Fechamento
4.1947,4.1961,2021-06-04 10:05:19.949,Abertura
4.1903,4.1925,2021-06-04 11:06:18.261,Intermediário
4.1904,4.1923,2021-06-04 12:05:18.607,Intermediário
4.1913,4.1925,2021-06-04 13:06:33.729,Intermediário
4.1903,4.1914,2021-06-04 13:06:33.737,Fechamento
4.1825,4.1844,2021-06-07 10:06:22.354,Abertura
4.1912,4.1931,2021-06-07 11:03:17.716,Intermediário
4.1798,4.1817,2021-06-07 12:03:18.519,Intermediário
4.1668,4.1687,2021-06-07 13:11:52.175,Intermediário
4.185,4.1869,2021-06-07 13:11:52.185,Fechamento
4.1802,4.182,2021-06-08 10:10:20.267,Abertura
4.1851,4.187,2021-06-08 11:07:18.116,Intermediário
4.1634,4.1652,2021-06-08 12:03:17.398,Intermediário
4.1682,4.1691,2021-06-08 14:01:39.927,Intermediário
4.1715,4.1723,2021-06-08 14:01:39.931,Fechamento
4.1698,4.172,2021-06-09 10:06:19.087,Abertura
4.18,4.1818,2021-06-09 11:08:18.679,Intermediário
4.183,4.1848,2021-06-09 12:04:20.555,Intermediário
4.1894,4.1917,2021-06-09 13:10:42.614,Intermediário
4.1741,4.1763,2021-06-09 13:10:42.62,Fechamento
4.1744,4.1763,2021-06-10 10:03:18.647,Abertura
4.1811,4.1826,2021-06-10 11:08:17.482,Intermediário
4.1966,4.1984,2021-06-10 12:04:17.038,Intermediário
4.1926,4.1935,2021-06-10 13:09:29.805,Intermediário
4.1853,4.1861,2021-06-10 13:09:29.811,Fechamento
4.2119,4.2138,2021-06-11 10:09:54.964,Abertura
4.216,4.2186,2021-06-11 11:10:23.541,Intermediário
4.2252,4.227,2021-06-11 12:07:17.978,Intermediário
4.2184,4.2203,2021-06-11 13:02:27.957,Intermediário
4.2085,4.2104,2021-06-11 13:02:27.961,Fechamento
4.1815,4.1834,2021-06-14 10:07:23.086,Abertura
4.1851,4.187,2021-06-14 11:08:19.182,Intermediário
4.1698,4.1717,2021-06-14 12:04:18.139,Intermediário
4.1689,4.1708,2021-06-14 13:10:21.117,Intermediário
4.1784,4.1803,2021-06-14 13:10:21.127,Fechamento
4.1716,4.1734,2021-06-15 10:06:19.455,Abertura
4.1833,4.1852,2021-06-15 11:11:18.988,Intermediário
4.1689,4.1698,2021-06-15 12:09:17.392,Intermediário
4.1731,4.1739,2021-06-15 13:10:21.753,Intermediário
4.1681,4.169,2021-06-15 13:10:21.757,Fechamento
4.1373,4.1385,2021-06-16 10:08:18.71,Abertura
4.1296,4.1315,2021-06-16 11:03:18.44,Intermediário
4.1132,4.1151,2021-06-16 12:09:21.21,Intermediário
4.1075,4.1093,2021-06-16 13:05:01.628,Intermediário
4.126,4.1278,2021-06-16 13:05:01.635,Fechamento
4.1069,4.1077,2021-06-17 10:04:21.564,Abertura
4.0779,4.0797,2021-06-17 11:09:18.657,Intermediário
4.0738,4.0756,2021-06-17 12:02:22.329,Intermediário
4.0673,4.0691,2021-06-17 13:11:28.522,Intermediário
4.0765,4.0783,2021-06-17 13:11:28.535,Fechamento
4.0372,4.0389,2021-06-18 10:02:20.938,Abertura
4.0565,4.0576,2021-06-18 11:05:19.985,Intermediário
4.057,4.0588,2021-06-18 12:07:17.965,Intermediário
4.0547,4.0565,2021-06-18 13:11:28.283,Intermediário
4.0447,4.0465,2021-06-18 13:11:28.289,Fechamento
4.0612,4.063,2021-06-21 10:07:24.425,Abertura
4.0671,4.0689,2021-06-21 11:05:21.187,Intermediário
4.0676,4.0694,2021-06-21 12:06:19.342,Intermediário
4.0656,4.0674,2021-06-21 13:02:54.307,Intermediário
4.0717,4.0735,2021-06-21 13:02:54.318,Fechamento
4.0542,4.056,2021-06-22 10:07:19.597,Abertura
4.0672,4.069,2021-06-22 11:03:17.359,Intermediário
4.0455,4.0473,2021-06-22 12:06:21.475,Intermediário
4.0395,4.0413,2021-06-22 13:04:33.744,Intermediário
4.0569,4.0587,2021-06-22 13:04:33.754,Fechamento
4.0263,4.0281,2021-06-23 10:03:26.34,Abertura
4.0354,4.0362,2021-06-23 11:07:17.639,Intermediário
4.04,4.0418,2021-06-23 12:10:18.796,Intermediário
4.03,4.0318,2021-06-23 13:07:38.672,Intermediário
4.0304,4.0322,2021-06-23 13:07:38.679,Fechamento
4.0102,4.012,2021-06-24 10:08:18.508,Abertura
4.007,4.0088,2021-06-24 11:11:18.599,Intermediário
3.9938,3.9956,2021-06-24 12:07:18.305,Intermediário
3.9885,3.9903,2021-06-24 13:11:26.574,Intermediário
3.9938,3.9955,2021-06-24 13:11:26.58,Fechamento
3.9967,3.9985,2021-06-25 10:06:26.45,Abertura
3.9945,3.9963,2021-06-25 11:05:26.193,Intermediário
4.0151,4.0169,2021-06-25 12:11:18.264,Intermediário
4.0074,4.0092,2021-06-25 13:05:48.505,Intermediário
4.0013,4.0031,2021-06-25 13:05:48.514,Fechamento
4.0034,4.0052,2021-06-28 10:06:23.746,Abertura
4.0098,4.0116,2021-06-28 11:09:19.403,Intermediário
4.0003,4.0021,2021-06-28 12:07:20.276,Intermediário
4.0123,4.0131,2021-06-28 13:06:23.417,Intermediário
4.0089,4.0097,2021-06-28 13:06:23.426,Fechamento
3.9892,3.991,2021-06-29 10:06:18.584,Abertura
4.0047,4.0065,2021-06-29 11:04:18.623,Intermediário
3.9929,3.9947,2021-06-29 12:03:17.728,Intermediário
3.9882,3.99,2021-06-29 13:03:53.54,Intermediário
3.9939,3.9956,2021-06-29 13:03:53.546,Fechamento
4.0298,4.0316,2021-06-30 10:10:19.036,Abertura
4.0395,4.0412,2021-06-30 11:05:18.873,Intermediário
4.049,4.0508,2021-06-30 12:04:18.737,Intermediário
4.0358,4.0376,2021-06-30 13:06:37.159,Intermediário
4.0316,4.0334,2021-06-30 13:06:37.168,Fechamento
3.9985,4.0002,2021-07-01 10:10:23.937,Abertura
4.0555,4.0573,2021-07-01 11:10:19.189,Intermediário
4.0497,4.0505,2021-07-01 12:08:18.267,Intermediário
4.0579,4.0597,2021-07-01 13:03:46.573,Intermediário
4.0336,4.0354,2021-07-01 13:03:46.579,Fechamento
4.0329,4.0347,2021-07-02 10:09:19.19,Abertura
4.056,4.0578,2021-07-02 11:03:21.644,Intermediário
4.0869,4.0877,2021-07-02 12:05:20.214,Intermediário
4.0889,4.0897,2021-07-02 13:08:30.126,Intermediário
4.0731,4.074,2021-07-02 13:08:30.132,Fechamento
4.0991,4.1009,2021-07-05 10:07:21.014,Abertura
4.1045,4.1053,2021-07-05 11:09:43.977,Intermediário
4.1095,4.1107,2021-07-05 12:04:17.692,Intermediário
4.1194,4.1212,2021-07-05 13:03:50.559,Intermediário
4.1154,4.1172,2021-07-05 13:03:50.569,Fechamento
4.139,4.1408,2021-07-06 10:09:19.126,Abertura
4.151,4.1528,2021-07-06 11:11:05.682,Intermediário
4.1632,4.1651,2021-07-06 12:02:19.757,Intermediário
4.1583,4.1601,2021-07-06 13:09:25.508,Intermediário
4.1421,4.1439,2021-07-06 13:09:25.513,Fechamento
4.1801,4.1819,2021-07-07 10:06:47.259,Abertura
4.1808,4.1827,2021-07-07 11:08:18.161,Intermediário
4.201,4.2028,2021-07-07 12:08:18.406,Intermediário
4.2113,4.2132,2021-07-07 13:06:38.595,Intermediário
4.1838,4.1856,2021-07-07 13:06:38.6,Fechamento
4.1975,4.1989,2021-07-08 10:06:19.641,Abertura
4.2014,4.2032,2021-07-08 11:09:18.295,Intermediário
4.1861,4.1879,2021-07-08 12:09:17.971,Intermediário
4.1695,4.1703,2021-07-08 13:11:29.52,Intermediário
4.1947,4.1955,2021-07-08 13:11:29.527,Fechamento
4.188,4.1921,2021-07-09 10:10:02.252,Abertura
4.1964,4.1996,2021-07-09 11:09:25.994,Intermediário
4.2011,4.2044,2021-07-09 12:07:22.175,Intermediário
4.194,4.1953,2021-07-09 13:05:46.702,Intermediário
4.1973,4.1995,2021-07-09 13:05:46.705,Fechamento
4.196,4.1979,2021-07-12 10:03:23.297,Abertura
4.1989,4.2007,2021-07-12 11:11:18.766,Intermediário
4.1842,4.1861,2021-07-12 12:07:18.634,Intermediário
4.169,4.1698,2021-07-12 13:05:40.676,Intermediário
4.1934,4.1942,2021-07-12 13:05:40.687,Fechamento
4.1625,4.1643,2021-07-13 10:02:21.384,Abertura
4.1326,4.1345,2021-07-13 11:08:18.057,Intermediário
4.1177,4.1195,2021-07-13 12:11:17.729,Intermediário
4.1189,4.1197,2021-07-13 13:09:24.306,Intermediário
4.1378,4.1386,2021-07-13 13:09:24.31,Fechamento
4.0935,4.0953,2021-07-14 10:10:18.855,Abertura
4.0788,4.0806,2021-07-14 11:11:17.747,Intermediário
4.0649,4.066,2021-07-14 12:06:17.326,Intermediário
4.0607,4.0625,2021-07-14 13:03:27.046,Intermediário
4.0618,4.0636,2021-07-14 13:03:27.052,Fechamento
4.0498,4.051,2021-07-15 10:07:17.994,Abertura
4.0628,4.0646,2021-07-15 11:04:17.5,Intermediário
4.0655,4.0673,2021-07-15 12:07:17.957,Intermediário
4.063,4.0647,2021-07-15 13:09:28.648,Intermediário
4.0536,4.0553,2021-07-15 13:09:28.656,Fechamento
4.0481,4.0493,2021-07-16 10:11:19.635,Abertura
4.0561,4.0579,2021-07-16 11:10:19.89,Intermediário
4.0337,4.0355,2021-07-16 12:11:17.756,Intermediário
4.0427,4.0444,2021-07-16 13:10:27.932,Intermediário
4.047,4.0487,2021-07-16 13:10:27.939,Fechamento
4.0751,4.0769,2021-07-19 10:02:23.997,Abertura
4.0684,4.0701,2021-07-19 11:03:18.729,Intermediário
4.068,4.0698,2021-07-19 12:06:17.58,Intermediário
4.0824,4.0842,2021-07-19 13:06:31.308,Intermediário
4.0746,4.0764,2021-07-19 13:06:31.319,Fechamento
4.1264,4.1275,2021-07-20 10:03:19.958,Abertura
4.1129,4.1137,2021-07-20 11:08:18.823,Intermediário
4.1147,4.1165,2021-07-20 12:07:17.86,Intermediário
4.1026,4.1044,2021-07-20 13:08:21.666,Intermediário
4.1219,4.1236,2021-07-20 13:08:21.671,Fechamento
4.1506,4.1524,2021-07-21 10:10:50.07,Abertura
4.1588,4.1606,2021-07-21 11:09:18.226,Intermediário
4.1833,4.1851,2021-07-21 12:06:17.654,Intermediário
4.1678,4.169,2021-07-21 13:11:29.337,Intermediário
4.1867,4.1879,2021-07-21 13:11:29.341,Fechamento
4.119,4.1208,2021-07-22 10:03:19.139,Abertura
4.1375,4.1393,2021-07-22 11:07:18.245,Intermediário
4.1402,4.142,2021-07-22 12:04:16.373,Intermediário
4.1376,4.1394,2021-07-22 13:06:20.953,Intermediário
4.132,4.1338,2021-07-22 13:06:20.96,Fechamento
4.1062,4.107,2021-07-23 10:06:18.449,Abertura
4.1119,4.1136,2021-07-23 11:07:19.001,Intermediário
4.1021,4.1038,2021-07-23 12:03:17.013,Intermediário
4.114,4.1157,2021-07-23 13:02:27.685,Intermediário
4.108,4.1098,2021-07-23 13:02:27.693,Fechamento
4.1493,4.1501,2021-07-26 10:11:12.148,Abertura
4.1292,4.1307,2021-07-26 11:07:20.115,Intermediário
4.1255,4.1267,2021-07-26 12:06:21.08,Intermediário
4.1203,4.1221,2021-07-26 13:09:24.795,Intermediário
4.1343,4.1361,2021-07-26 13:09:24.808,Fechamento
4.126,4.1278,2021-07-27 10:08:18.053,Abertura
4.1006,4.1024,2021-07-27 11:05:19.561,Intermediário
4.1084,4.1095,2021-07-27 12:02:19.292,Intermediário
4.1001,4.1022,2021-07-27 13:08:47.861,Intermediário
4.1055,4.1076,2021-07-27 13:08:47.867,Fechamento
4.0995,4.1013,2021-07-28 10:09:19.943,Abertura
4.0743,4.0761,2021-07-28 11:05:19.674,Intermediário
4.1059,4.1077,2021-07-28 12:06:17.484,Intermediário
4.1007,4.1025,2021-07-28 13:11:25.451,Intermediário
4.1004,4.1021,2021-07-28 13:11:25.461,Fechamento
4.074,4.0758,2021-07-29 10:09:19.065,Abertura
4.0761,4.0783,2021-07-29 11:02:19.905,Intermediário
4.0661,4.0679,2021-07-29 12:02:19.327,Intermediário
4.0559,4.0567,2021-07-29 13:09:30.812,Intermediário
4.0736,4.0744,2021-07-29 13:09:30.818,Fechamento
4.1037,4.1055,2021-07-30 10:06:34.707,Abertura
4.0952,4.097,2021-07-30 11:03:56.714,Intermediário
4.1245,4.1263,2021-07-30 12:09:01.943,Intermediário
4.1243,4.1251,2021-07-30 13:05:44.15,Intermediário
4.1076,4.1085,2021-07-30 13:05:44.156,Fechamento
4.1272,4.129,2021-08-02 10:07:19.305,Abertura
4.1238,4.1256,2021-08-02 11:05:18.212,Intermediário
4.1134,4.1152,2021-08-02 12:11:17.352,Intermediário
4.0999,4.1007,2021-08-02 13:02:33.934,Intermediário
4.1092,4.11,2021-08-02 13:02:33.944,Fechamento
4.1777,4.1796,2021-08-03 10:02:18.944,Abertura
4.1921,4.1939,2021-08-03 11:09:19.251,Intermediário
4.1738,4.1756,2021-08-03 12:05:17.565,Intermediário
4.1656,4.1674,2021-08-03 13:11:44.492,Intermediário
4.1793,4.1811,2021-08-03 13:11:44.499,Fechamento
4.1421,4.1439,2021-08-04 10:05:19.05,Abertura
4.1411,4.1429,2021-08-04 11:11:44.689,Intermediário
4.1622,4.164,2021-08-04 12:04:18.901,Intermediário
4.1676,4.1695,2021-08-04 13:08:24.428,Intermediário
4.1502,4.152,2021-08-04 13:08:24.432,Fechamento
4.106,4.1078,2021-08-05 10:02:20.87,Abertura
4.0969,4.0986,2021-08-05 11:05:18.687,Intermediário
4.1201,4.1219,2021-08-05 12:05:20.508,Intermediário
4.1484,4.1494,2021-08-05 13:05:21.999,Intermediário
4.1207,4.1217,2021-08-05 13:05:22.009,Fechamento
4.1864,4.1883,2021-08-06 10:08:19.26,Abertura
4.1804,4.1822,2021-08-06 11:10:18.708,Intermediário
4.1692,4.171,2021-08-06 12:08:08.802,Intermediário
4.1618,4.1636,2021-08-06 13:11:22.288,Intermediário
4.1716,4.1734,2021-08-06 13:11:22.291,Fechamento
4.2059,4.2077,2021-08-09 10:10:22.638,Abertura
4.1845,4.1864,2021-08-09 11:06:18.706,Intermediário
4.2085,4.2103,2021-08-09 12:08:17.98,Intermediário
4.2024,4.2042,2021-08-09 13:03:18.987,Intermediário
4.1973,4.1991,2021-08-09 13:03:18.998,Fechamento
4.1588,4.1606,2021-08-10 10:05:18.862,Abertura
4.1686,4.1704,2021-08-10 11:05:18.66,Intermediário
4.1661,4.167,2021-08-10 12:06:17.098,Intermediário
4.1495,4.1513,2021-08-10 13:08:48.474,Intermediário
4.1655,4.1674,2021-08-10 13:08:48.486,Fechamento
4.1393,4.1411,2021-08-11 10:05:20.566,Abertura
4.1567,4.1585,2021-08-11 11:09:17.99,Intermediário
4.1747,4.1765,2021-08-11 12:10:17.741,Intermediário
4.1581,4.1589,2021-08-11 13:06:20.364,Intermediário
4.1556,4.1564,2021-08-11 13:06:20.37,Fechamento
4.1826,4.1835,2021-08-12 10:03:18.312,Abertura
4.1798,4.1816,2021-08-12 11:05:18.304,Intermediário
4.1872,4.188,2021-08-12 12:02:17.893,Intermediário
4.1817,4.1825,2021-08-12 13:03:08.316,Intermediário
4.1809,4.1817,2021-08-12 13:03:08.322,Fechamento
4.1846,4.1858,2021-08-13 10:11:17.524,Abertura
4.2041,4.2052,2021-08-13 11:11:18.434,Intermediário
4.1957,4.1976,2021-08-13 12:03:18.086,Intermediário
4.1829,4.1837,2021-08-13 13:04:27.604,Intermediário
4.1931,4.1939,2021-08-13 13:04:27.621,Fechamento
4.189,4.1909,2021-08-16 10:02:22.187,Abertura
4.1748,4.1766,2021-08-16 11:08:17.306,Intermediário
4.167,4.1688,2021-08-16 12:08:17.092,Intermediário
4.1723,4.1735,2021-08-16 13:05:49.693,Intermediário
4.1757,4.1769,2021-08-16 13:05:49.701,Fechamento
4.1821,4.1839,2021-08-17 10:04:56.608,Abertura
4.1612,4.163,2021-08-17 11:06:19.052,Intermediário
4.1582,4.16,2021-08-17 12:02:17.887,Intermediário
4.1624,4.1642,2021-08-17 13:10:47.971,Intermediário
4.1647,4.1665,2021-08-17 13:10:47.981,Fechamento
4.1901,4.1919,2021-08-18 10:02:18.322,Abertura
4.1822,4.184,2021-08-18 11:08:17.246,Intermediário
4.2044,4.2062,2021-08-18 12:03:16.822,Intermediário
4.2232,4.225,2021-08-18 13:05:48.469,Intermediário
4.1949,4.1967,2021-08-18 13:05:48.476,Fechamento
4.2549,4.2567,2021-08-19 10:11:17.731,Abertura
4.2385,4.24,2021-08-19 11:08:17.987,Intermediário
4.2344,4.2352,2021-08-19 12:10:18.799,Intermediário
4.2271,4.2279,2021-08-19 13:07:17.874,Intermediário
4.2347,4.2355,2021-08-19 13:07:17.88,Fechamento
4.2337,4.2345,2021-08-20 10:11:18.205,Abertura
4.2358,4.2375,2021-08-20 11:05:19.174,Intermediário
4.198,4.1998,2021-08-20 12:10:18.26,Intermediário
4.1958,4.1966,2021-08-20 13:10:39.792,Intermediário
4.2219,4.2227,2021-08-20 13:10:39.797,Fechamento
4.2052,4.207,2021-08-23 10:10:20.67,Abertura
4.2189,4.2207,2021-08-23 11:02:18.026,Intermediário
4.235,4.2368,2021-08-23 12:02:20.282,Intermediário
4.2472,4.248,2021-08-23 13:10:34.573,Intermediário
4.2374,4.2383,2021-08-23 13:10:34.583,Fechamento
4.2243,4.2261,2021-08-24 10:07:18.218,Abertura
4.2128,4.2146,2021-08-24 11:04:15.875,Intermediário
4.19,4.1918,2021-08-24 12:11:16.717,Intermediário
4.1806,4.1814,2021-08-24 13:10:22.525,Intermediário
4.2022,4.203,2021-08-24 13:10:22.53,Fechamento
4.1444,4.1461,2021-08-25 10:10:19.218,Abertura
4.166,4.1678,2021-08-25 11:09:16.643,Intermediário
4.1539,4.1557,2021-08-25 12:02:18.622,Intermediário
4.1503,4.1511,2021-08-25 13:10:40.419,Intermediário
4.1552,4.156,2021-08-25 13:10:40.424,Fechamento
4.1472,4.149,2021-08-26 10:03:18.808,Abertura
4.1544,4.1562,2021-08-26 11:05:19.283,Intermediário
4.1512,4.153,2021-08-26 12:11:17.79,Intermediário
4.1418,4.1436,2021-08-26 13:10:49.073,Intermediário
4.1431,4.1449,2021-08-26 13:10:49.078,Fechamento
4.1288,4.1306,2021-08-27 10:07:18.877,Abertura
4.1194,4.1209,2021-08-27 11:07:17.307,Intermediário
4.1269,4.1287,2021-08-27 12:07:17.569,Intermediário
4.1252,4.1263,2021-08-27 13:11:22.712,Intermediário
4.1375,4.1386,2021-08-27 13:11:22.717,Fechamento
4.1336,4.1347,2021-08-30 10:02:23.575,Abertura
4.1208,4.1229,2021-08-30 11:10:19.414,Intermediário
4.1167,4.1175,2021-08-30 12:09:17.499,Intermediário
4.1171,4.1189,2021-08-30 13:07:25.711,Intermediário
4.1207,4.1225,2021-08-30 13:07:25.721,Fechamento
4.1029,4.1047,2021-08-31 10:09:17.518,Abertura
4.0735,4.0753,2021-08-31 11:05:18.873,Intermediário
4.0504,4.0522,2021-08-31 12:04:17.238,Intermediário
4.0686,4.0703,2021-08-31 13:10:23.678,Intermediário
4.0712,4.0729,2021-08-31 13:10:23.684,Fechamento
4.0939,4.0947,2021-09-01 10:07:17.928,Abertura
4.0887,4.0895,2021-09-01 11:11:17.284,Intermediário
4.0854,4.0872,2021-09-01 12:03:19.3,Intermediário
4.0992,4.1,2021-09-01 13:11:06.319,Intermediário
4.0877,4.0885,2021-09-01 13:11:06.324,Fechamento
4.119,4.1208,2021-09-02 10:06:18.659,Abertura
4.1149,4.1167,2021-09-02 11:05:19.733,Intermediário
4.0943,4.0961,2021-09-02 12:03:17.531,Intermediário
4.1147,4.1155,2021-09-02 13:11:17.295,Intermediário
4.1179,4.1187,2021-09-02 13:11:17.302,Fechamento
4.1135,4.1143,2021-09-03 10:10:19.478,Abertura
4.1374,4.1392,2021-09-03 11:11:17.915,Intermediário
4.1335,4.1353,2021-09-03 12:09:17.427,Intermediário
4.126,4.1278,2021-09-03 13:03:21.604,Intermediário
4.1257,4.1275,2021-09-03 13:03:21.611,Fechamento
4.1416,4.1434,2021-09-06 10:10:22.033,Abertura
4.1418,4.1436,2021-09-06 11:05:53.251,Intermediário
4.118,4.1198,2021-09-06 12:04:18.054,Intermediário
4.1174,4.1183,2021-09-06 13:06:02.103,Intermediário
4.1305,4.1313,2021-09-06 13:06:02.111,Fechamento
4.106,4.1068,2021-09-08 10:09:52.524,Abertura
4.1314,4.1332,2021-09-08 11:02:19.988,Intermediário
4.1592,4.161,2021-09-08 12:07:18.78,Intermediário
4.1628,4.1636,2021-09-08 13:09:22.72,Intermediário
4.1411,4.1419,2021-09-08 13:09:22.725,Fechamento
4.1812,4.183,2021-09-09 10:09:18.769,Abertura
4.1667,4.1685,2021-09-09 11:07:19.101,Intermediário
4.1668,4.1686,2021-09-09 12:03:18.198,Intermediário
4.1701,4.1719,2021-09-09 13:02:42.19,Intermediário
4.1748,4.1765,2021-09-09 13:02:42.197,Fechamento
4.1372,4.1389,2021-09-10 10:11:18.21,Abertura
4.1334,4.1342,2021-09-10 11:04:17.117,Intermediário
4.1369,4.1387,2021-09-10 12:05:20.48,Intermediário
4.1313,4.1331,2021-09-10 13:06:44.536,Intermediário
4.1279,4.1297,2021-09-10 13:06:44.542,Fechamento
4.127,4.1288,2021-09-13 10:11:49.253,Abertura
4.1259,4.1277,2021-09-13 11:11:18.439,Intermediário
4.1165,4.1183,2021-09-13 12:07:18.525,Intermediário
4.1262,4.1279,2021-09-13 13:11:57.685,Intermediário
4.1278,4.1296,2021-09-13 13:11:57.689,Fechamento
4.1334,4.1352,2021-09-14 10:09:18.522,Abertura
4.1408,4.1426,2021-09-14 11:08:19.336,Intermediário
4.1242,4.1259,2021-09-14 12:09:17.269,Intermediário
4.1217,4.1235,2021-09-14 13:05:29.146,Intermediário
4.1259,4.1276,2021-09-14 13:05:29.154,Fechamento
4.1436,4.1454,2021-09-15 10:05:20.18,Abertura
4.1628,4.1646,2021-09-15 11:09:17.289,Intermediário
4.1555,4.1573,2021-09-15 12:07:18.021,Intermediário
4.1512,4.1529,2021-09-15 13:09:33.817,Intermediário
4.1538,4.1555,2021-09-15 13:09:33.824,Fechamento
4.1543,4.1561,2021-09-16 10:07:18.75,Abertura
4.1613,4.1631,2021-09-16 11:03:17.323,Intermediário
4.1424,4.1442,2021-09-16 12:09:21.048,Intermediário
4.1422,4.144,2021-09-16 13:07:34.191,Intermediário
4.1463,4.1481,2021-09-16 13:07:34.198,Fechamento
4.1805,4.1823,2021-09-17 10:06:18.507,Abertura
4.2075,4.2093,2021-09-17 11:08:18.223,Intermediário
4.1656,4.1674,2021-09-17 12:11:17.542,Intermediário
4.1537,4.1555,2021-09-17 13:05:44.295,Intermediário
4.1671,4.1689,2021-09-17 13:05:44.302,Fechamento
4.1514,4.1531,2021-09-20 10:03:22.996,Abertura
4.164,4.1658,2021-09-20 11:07:18.979,Intermediário
4.1592,4.1609,2021-09-20 12:04:17.074,Intermediário
4.1563,4.1571,2021-09-20 13:09:20.637,Intermediário
4.1593,4.1601,2021-09-20 13:09:20.651,Fechamento
4.1545,4.1553,2021-09-21 10:07:20.989,Abertura
4.1454,4.1472,2021-09-21 11:07:20.35,Intermediário
4.1413,4.1431,2021-09-21 12:02:54.219,Intermediário
4.1334,4.1352,2021-09-21 13:05:29.471,Intermediário
4.1475,4.1492,2021-09-21 13:05:29.475,Fechamento
4.1254,4.1272,2021-09-22 10:02:19.986,Abertura
4.1278,4.1298,2021-09-22 11:03:17.556,Intermediário
4.139,4.1408,2021-09-22 12:10:19.445,Intermediário
4.1399,4.1417,2021-09-22 13:08:29.974,Intermediário
4.1442,4.146,2021-09-22 13:08:29.983,Fechamento
4.1855,4.1862,2021-09-23 10:07:44.81,Abertura
4.1711,4.1729,2021-09-23 11:08:38.471,Intermediário
4.1804,4.1822,2021-09-23 12:03:19.808,Intermediário
