cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.8733,3.874,2026-01-15 10:03:25.821,Abertura
3.8782,3.8795,2026-01-15 11:10:16.067,Intermediário
3.8708,3.872,2026-01-15 12:04:25.618,Intermediário
3.8652,3.8665,2026-01-15 13:05:25.656,Intermediário
3.8753,3.8766,2026-01-15 13:05:25.66,Fechamento
3.8681,3.8696,2026-01-16 10:08:25.528,Abertura
3.8681,3.8697,2026-01-16 11:02:26.31,Intermediário
3.8726,3.8738,2026-01-16 12:08:25.396,Intermediário
3.8668,3.868,2026-01-16 13:04:26.478,Intermediário
3.8658,3.867,2026-01-16 13:04:26.486,Fechamento
3.8662,3.8678,2026-01-19 10:09:53.241,Abertura
3.8641,3.8665,2026-01-19 11:09:25.718,Intermediário
3.8699,3.8714,2026-01-19 12:07:25.828,Intermediário
3.8614,3.8638,2026-01-19 13:07:27.655,Intermediário
3.8681,3.8705,2026-01-19 13:07:27.662,Fechamento
3.8957,3.8964,2026-01-20 10:05:24.954,Abertura
3.8945,3.8961,2026-01-20 11:08:25.538,Intermediário
3.8841,3.8854,2026-01-20 12:04:06.773,Intermediário
3.8793,3.8805,2026-01-20 13:02:30.778,Intermediário
3.8887,3.8899,2026-01-20 13:02:30.787,Fechamento
3.8756,3.8768,2026-01-21 10:05:25.295,Abertura
3.876,3.8768,2026-01-21 11:09:24.986,Intermediário
3.8597,3.861,2026-01-21 12:09:27.766,Intermediário
3.8575,3.8588,2026-01-21 13:04:32.859,Intermediário
3.8668,3.8681,2026-01-21 13:04:32.866,Fechamento
3.8451,3.8464,2026-01-22 10:09:25.761,Abertura
3.8552,3.8564,2026-01-22 11:06:25.238,Intermediário
3.8471,3.8484,2026-01-22 12:06:25.289,Intermediário
3.8354,3.8368,2026-01-22 13:07:26.394,Intermediário
3.8476,3.8489,2026-01-22 13:07:26.401,Fechamento
3.8338,3.8345,2026-01-23 10:10:25.143,Abertura
3.8448,3.8456,2026-01-23 11:09:24.66,Intermediário
3.8486,3.8508,2026-01-23 12:12:14.168,Intermediário
3.8469,3.8476,2026-01-23 13:09:25.544,Intermediário
3.8494,3.8502,2026-01-23 13:09:25.549,Fechamento
3.858,3.8593,2026-01-26 10:11:26.918,Abertura
3.8558,3.8565,2026-01-26 11:03:26.007,Intermediário
3.8484,3.8491,2026-01-26 12:03:25.748,Intermediário
3.848,3.8488,2026-01-26 13:09:03.02,Intermediário
3.856,3.8567,2026-01-26 13:09:03.031,Fechamento
3.8414,3.843,2026-01-27 10:03:25.439,Abertura
3.8357,3.837,2026-01-27 11:08:24.8,Intermediário
3.8445,3.8453,2026-01-27 12:10:25.151,Intermediário
3.8283,3.8296,2026-01-27 13:08:25.772,Intermediário
3.8485,3.8498,2026-01-27 13:08:25.783,Fechamento
3.8143,3.815,2026-01-28 10:05:25.551,Abertura
3.8192,3.8208,2026-01-28 11:42:52.187,Intermediário
3.8233,3.8251,2026-01-28 12:08:26.778,Intermediário
3.8351,3.8367,2026-01-28 13:10:27.384,Intermediário
3.8216,3.8231,2026-01-28 13:10:27.392,Fechamento
3.8319,3.8326,2026-01-29 10:10:32.122,Abertura
3.832,3.8336,2026-01-29 11:11:25.449,Intermediário
3.8516,3.8537,2026-01-29 12:03:24.903,Intermediário
3.8462,3.8481,2026-01-29 13:08:22.922,Intermediário
3.8317,3.8335,2026-01-29 13:08:22.928,Fechamento
3.8597,3.8613,2026-01-30 10:09:25.185,Abertura
3.8644,3.8651,2026-01-30 11:04:25.565,Intermediário
3.8632,3.8647,2026-01-30 12:08:25.64,Intermediário
3.8647,3.8663,2026-01-30 13:05:28.721,Intermediário
3.8608,3.8624,2026-01-30 13:05:28.73,Fechamento
3.8526,3.8533,2026-02-02 10:11:27.529,Abertura
3.8484,3.8494,2026-02-02 11:04:26.138,Intermediário
3.8501,3.8508,2026-02-02 12:09:25.981,Intermediário
3.8424,3.8431,2026-02-02 13:07:27.929,Intermediário
3.84,3.8407,2026-02-02 13:07:27.937,Fechamento
3.8304,3.8316,2026-02-03 10:02:26.022,Abertura
3.8164,3.8171,2026-02-03 11:04:24.521,Intermediário
3.8247,3.8262,2026-02-03 12:02:25.204,Intermediário
3.8198,3.8205,2026-02-03 13:11:27.218,Intermediário
3.8255,3.8263,2026-02-03 13:11:27.228,Fechamento
3.822,3.8232,2026-02-04 10:10:41.883,Abertura
3.827,3.8283,2026-02-04 11:10:26.435,Intermediário
3.8377,3.8396,2026-02-04 12:03:25.871,Intermediário
3.8408,3.8421,2026-02-04 13:10:28.558,Intermediário
3.8287,3.8299,2026-02-04 13:10:28.563,Fechamento
3.8449,3.8459,2026-02-05 10:06:25.552,Abertura
3.8414,3.8427,2026-02-05 11:11:25.728,Intermediário
3.8385,3.8395,2026-02-05 12:03:23.569,Intermediário
3.8527,3.854,2026-02-05 13:05:29.329,Intermediário
3.8414,3.8427,2026-02-05 13:05:29.335,Fechamento
3.8402,3.8415,2026-02-06 10:03:25.689,Abertura
3.8273,3.8281,2026-02-06 11:10:25.508,Intermediário
3.8356,3.8363,2026-02-06 12:04:25.261,Intermediário
3.8338,3.835,2026-02-06 13:10:27.454,Intermediário
3.8377,3.839,2026-02-06 13:10:27.461,Fechamento
3.8241,3.8254,2026-02-09 10:03:26.611,Abertura
3.8276,3.8289,2026-02-09 11:03:26.635,Intermediário
3.8187,3.8194,2026-02-09 12:07:44.119,Intermediário
3.8139,3.8152,2026-02-09 13:09:27.402,Intermediário
3.8262,3.8275,2026-02-09 13:09:27.409,Fechamento
3.8343,3.835,2026-02-10 10:03:25.638,Abertura
3.8364,3.8372,2026-02-10 11:03:25.515,Intermediário
3.842,3.8427,2026-02-10 12:07:26.136,Intermediário
3.8479,3.8487,2026-02-10 13:10:27.351,Intermediário
3.8456,3.8463,2026-02-10 13:10:27.358,Fechamento
3.8227,3.8242,2026-02-11 10:02:28.134,Abertura
3.8153,3.8166,2026-02-11 11:03:26.123,Intermediário
3.8142,3.8149,2026-02-11 12:11:25.678,Intermediário
3.8109,3.8121,2026-02-11 13:03:28.468,Intermediário
3.8085,3.8098,2026-02-11 13:03:28.474,Fechamento
3.8123,3.8133,2026-02-12 10:11:26.209,Abertura
3.8039,3.8052,2026-02-12 11:03:25.914,Intermediário
3.7981,3.7988,2026-02-12 12:06:24.789,Intermediário
3.8021,3.8033,2026-02-12 13:04:38.187,Intermediário
3.7991,3.8004,2026-02-12 13:04:38.193,Fechamento
3.8287,3.8303,2026-02-13 10:08:26.994,Abertura
3.8363,3.837,2026-02-13 11:07:25.446,Intermediário
3.8462,3.8469,2026-02-13 12:06:33.381,Intermediário
3.8404,3.842,2026-02-13 13:04:28.065,Intermediário
3.8344,3.836,2026-02-13 13:04:28.071,Fechamento
3.8218,3.8231,2026-02-18 14:40:27.588,Abertura
3.8273,3.828,2026-02-18 15:40:28.747,Intermediário
3.8229,3.8236,2026-02-18 15:40:28.762,Fechamento
3.8242,3.8255,2026-02-19 10:11:19.755,Abertura
3.8128,3.8135,2026-02-19 11:05:25.41,Intermediário
3.8115,3.8128,2026-02-19 12:09:26.584,Intermediário
3.814,3.8153,2026-02-19 13:11:26.853,Intermediário
3.818,3.8194,2026-02-19 13:11:26.862,Fechamento
3.8103,3.8115,2026-02-20 10:02:26.839,Abertura
3.8012,3.8019,2026-02-20 11:03:24.339,Intermediário
3.7907,3.7926,2026-02-20 12:10:25.356,Intermediário
3.7913,3.792,2026-02-20 13:02:26.424,Intermediário
3.802,3.8027,2026-02-20 13:02:26.431,Fechamento
3.7889,3.7902,2026-02-23 10:08:25.81,Abertura
3.7774,3.7781,2026-02-23 11:03:26.187,Intermediário
3.7608,3.7615,2026-02-23 12:07:44.906,Intermediário
3.765,3.7657,2026-02-23 13:02:28.414,Intermediário
3.7716,3.7723,2026-02-23 13:02:28.425,Fechamento
3.7742,3.7749,2026-02-24 10:11:24.971,Abertura
3.7693,3.7706,2026-02-24 11:09:24.763,Intermediário
3.7695,3.7711,2026-02-24 12:03:25.131,Intermediário
3.756,3.7573,2026-02-24 13:04:29.018,Intermediário
3.7673,3.7686,2026-02-24 13:04:29.024,Fechamento
3.7452,3.7468,2026-02-25 10:11:26.009,Abertura
3.7608,3.762,2026-02-25 11:07:25.336,Intermediário
3.7582,3.7595,2026-02-25 12:11:25.465,Intermediário
3.7602,3.7609,2026-02-25 13:05:27.639,Intermediário
3.7595,3.7602,2026-02-25 13:05:27.648,Fechamento
3.7468,3.7476,2026-02-26 10:12:43.485,Abertura
3.752,3.7533,2026-02-26 11:08:25.836,Intermediário
3.7597,3.7609,2026-02-26 12:04:44.989,Intermediário
3.7567,3.7579,2026-02-26 13:06:33.351,Intermediário
3.7539,3.7552,2026-02-26 13:06:33.355,Fechamento
3.7677,3.7687,2026-02-27 10:07:25.724,Abertura
3.7761,3.7769,2026-02-27 11:11:24.677,Intermediário
3.7709,3.7719,2026-02-27 12:08:25.158,Intermediário
3.7596,3.7603,2026-02-27 13:02:27.151,Intermediário
3.7751,3.7758,2026-02-27 13:02:27.158,Fechamento
3.8038,3.8045,2026-03-02 10:04:26.328,Abertura
3.8082,3.8098,2026-03-02 11:04:26.514,Intermediário
3.7939,3.7951,2026-03-02 12:07:26.109,Intermediário
3.7919,3.7934,2026-03-02 13:09:26.423,Intermediário
3.7941,3.7957,2026-03-02 13:09:26.433,Fechamento
3.8303,3.8321,2026-03-03 10:10:25.297,Abertura
3.8377,3.8395,2026-03-03 11:09:25.24,Intermediário
3.882,3.8838,2026-03-03 12:11:25.58,Intermediário
3.8735,3.8754,2026-03-03 13:10:27.873,Intermediário
3.8573,3.8591,2026-03-03 13:10:27.879,Fechamento
3.8162,3.8178,2026-03-04 10:06:26.868,Abertura
3.8101,3.8116,2026-03-04 11:03:25.825,Intermediário
3.8072,3.8085,2026-03-04 12:02:48.4,Intermediário
3.8033,3.8043,2026-03-04 13:07:27.14,Intermediário
3.813,3.814,2026-03-04 13:07:27.146,Fechamento
3.8495,3.8502,2026-03-05 10:05:24.902,Abertura
3.8405,3.842,2026-03-05 11:07:25.755,Intermediário
3.8373,3.8384,2026-03-05 12:10:26.239,Intermediário
3.8403,3.8413,2026-03-05 13:03:29.74,Intermediário
3.8323,3.8333,2026-03-05 13:03:29.746,Fechamento
3.8699,3.8714,2026-03-06 10:06:24.727,Abertura
3.8838,3.8854,2026-03-06 11:04:24.684,Intermediário
3.8715,3.8722,2026-03-06 12:05:26.205,Intermediário
3.871,3.8726,2026-03-06 13:10:27.623,Intermediário
3.8797,3.8812,2026-03-06 13:10:27.63,Fechamento
3.8542,3.8558,2026-03-09 10:05:26.539,Abertura
3.8391,3.8398,2026-03-09 11:05:26.934,Intermediário
3.8328,3.8344,2026-03-09 12:06:30.301,Intermediário
3.8347,3.8363,2026-03-09 13:10:27.576,Intermediário
3.8398,3.8414,2026-03-09 13:10:27.585,Fechamento
3.8143,3.8158,2026-03-10 10:08:26.197,Abertura
3.8105,3.8117,2026-03-10 11:09:25.518,Intermediário
3.8025,3.8041,2026-03-10 12:06:24.978,Intermediário
3.7957,3.797,2026-03-10 13:09:26.335,Intermediário
3.8051,3.8064,2026-03-10 13:09:26.345,Fechamento
3.8035,3.8042,2026-03-11 10:08:25.363,Abertura
3.7923,3.793,2026-03-11 11:10:25.457,Intermediário
3.7949,3.7962,2026-03-11 12:02:25.505,Intermediário
3.7924,3.7931,2026-03-11 13:04:25.91,Intermediário
3.7923,3.793,2026-03-11 13:04:25.916,Fechamento
3.8007,3.802,2026-03-12 10:03:26.651,Abertura
3.8255,3.8263,2026-03-12 11:10:25.428,Intermediário
3.8388,3.8398,2026-03-12 12:04:55.649,Intermediário
3.8302,3.8315,2026-03-12 13:10:28.886,Intermediário
3.8212,3.8225,2026-03-12 13:10:28.891,Fechamento
3.8249,3.8256,2026-03-13 10:09:25.744,Abertura
3.8174,3.8192,2026-03-13 11:06:24.904,Intermediário
3.8338,3.8351,2026-03-13 12:03:25.44,Intermediário
3.8506,3.8513,2026-03-13 13:03:28.531,Intermediário
3.8243,3.8251,2026-03-13 13:03:28.538,Fechamento
3.8461,3.8473,2026-03-16 10:08:30.331,Abertura
3.8469,3.8476,2026-03-16 11:05:26.973,Intermediário
3.8572,3.8579,2026-03-16 12:08:46.401,Intermediário
3.845,3.8462,2026-03-16 13:08:25.11,Intermediário
3.8463,3.8476,2026-03-16 13:08:25.116,Fechamento
3.8016,3.8029,2026-03-17 10:11:26.896,Abertura
3.7973,3.7988,2026-03-17 11:07:26.424,Intermediário
3.7926,3.7939,2026-03-17 12:08:06.786,Intermediário
3.7935,3.7948,2026-03-17 13:09:32.828,Intermediário
3.7943,3.7956,2026-03-17 13:09:32.836,Fechamento
3.815,3.816,2026-03-18 10:02:26.273,Abertura
3.8006,3.803,2026-03-18 11:02:25.115,Intermediário
3.7966,3.7979,2026-03-18 12:06:32.17,Intermediário
3.795,3.7965,2026-03-18 13:08:32.564,Intermediário
3.8034,3.8049,2026-03-18 13:08:32.572,Fechamento
3.8471,3.8478,2026-03-19 10:02:28.862,Abertura
3.8336,3.8349,2026-03-19 11:04:25.805,Intermediário
3.8215,3.8222,2026-03-19 12:02:26.477,Intermediário
3.8216,3.8223,2026-03-19 13:02:27.328,Intermediário
3.8313,3.832,2026-03-19 13:02:27.336,Fechamento
3.8239,3.8253,2026-03-20 10:02:26.028,Abertura
3.8512,3.8528,2026-03-20 11:05:24.636,Intermediário
3.8581,3.8588,2026-03-20 12:06:25.199,Intermediário
3.8507,3.8514,2026-03-20 13:11:27.564,Intermediário
3.8442,3.845,2026-03-20 13:11:27.571,Fechamento
3.8404,3.8428,2026-03-23 10:04:27.548,Abertura
3.831,3.8334,2026-03-23 11:07:27.268,Intermediário
3.8146,3.8153,2026-03-23 12:04:25.13,Intermediário
3.8137,3.8158,2026-03-23 13:11:28.192,Intermediário
3.8212,3.8233,2026-03-23 13:11:28.202,Fechamento
3.8218,3.8233,2026-03-24 10:08:27.359,Abertura
3.8265,3.8283,2026-03-24 11:05:24.845,Intermediário
3.8252,3.8273,2026-03-24 12:16:23.311,Intermediário
3.8233,3.8245,2026-03-24 13:09:28.954,Intermediário
3.8202,3.8215,2026-03-24 13:09:28.963,Fechamento
3.7936,3.7949,2026-03-25 10:08:26.858,Abertura
3.8018,3.8025,2026-03-25 11:02:28.217,Intermediário
3.777,3.7782,2026-03-25 12:06:55.585,Intermediário
3.7855,3.7865,2026-03-25 13:08:33.94,Intermediário
3.7876,3.7886,2026-03-25 13:08:33.947,Fechamento
3.7844,3.7851,2026-03-26 10:05:24.197,Abertura
3.7754,3.7772,2026-03-26 11:06:24.625,Intermediário
3.7807,3.7823,2026-03-26 12:06:10.142,Intermediário
3.7766,3.7773,2026-03-26 13:11:08.557,Intermediário
3.7758,3.7765,2026-03-26 13:11:08.561,Fechamento
3.7878,3.7894,2026-03-27 10:03:25.556,Abertura
3.7799,3.7809,2026-03-27 11:03:24.87,Intermediário
3.767,3.768,2026-03-27 12:10:25.06,Intermediário
3.7669,3.7684,2026-03-27 13:11:42.085,Intermediário
3.772,3.7735,2026-03-27 13:11:42.09,Fechamento
3.7554,3.7564,2026-03-30 10:09:26.627,Abertura
3.7606,3.7619,2026-03-30 11:08:02.043,Intermediário
3.7576,3.7588,2026-03-30 12:05:34.833,Intermediário
3.7624,3.7636,2026-03-30 13:10:27.781,Intermediário
3.7595,3.7607,2026-03-30 13:10:27.787,Fechamento
3.7528,3.7541,2026-03-31 10:04:24.954,Abertura
3.742,3.7438,2026-03-31 11:08:24.701,Intermediário
3.7401,3.7413,2026-03-31 12:08:25.015,Intermediário
3.7334,3.7347,2026-03-31 13:04:22.645,Intermediário
3.7395,3.7407,2026-03-31 13:04:22.65,Fechamento
3.7201,3.7214,2026-04-01 10:08:25.347,Abertura
3.7177,3.7186,2026-04-01 11:05:26.216,Intermediário
3.7089,3.7096,2026-04-01 12:08:24.551,Intermediário
3.7131,3.7138,2026-04-01 13:06:27.722,Intermediário
3.7184,3.7191,2026-04-01 13:06:27.728,Fechamento
3.7203,3.7212,2026-04-02 10:02:28.19,Abertura
3.7083,3.7096,2026-04-02 11:11:26.084,Intermediário
3.7036,3.7048,2026-04-02 12:11:26.235,Intermediário
3.7084,3.7096,2026-04-02 13:10:26.893,Intermediário
3.7107,3.7119,2026-04-02 13:10:26.9,Fechamento
3.7033,3.7051,2026-04-06 10:07:26.944,Abertura
3.7016,3.7036,2026-04-06 11:03:25.098,Intermediário
3.7055,3.7073,2026-04-06 12:06:24.625,Intermediário
3.7011,3.7029,2026-04-06 13:06:24.717,Intermediário
3.7021,3.7039,2026-04-06 13:06:24.727,Fechamento
3.7036,3.7051,2026-04-07 10:05:25.581,Abertura
3.7145,3.7154,2026-04-07 11:10:24.912,Intermediário
3.7118,3.7133,2026-04-07 12:05:09.748,Intermediário
3.7095,3.711,2026-04-07 13:08:26.05,Intermediário
3.7112,3.7127,2026-04-07 13:08:26.061,Fechamento
3.6632,3.6647,2026-04-08 10:09:26.054,Abertura
3.6721,3.6728,2026-04-08 11:03:26.247,Intermediário
3.6867,3.6882,2026-04-08 12:04:27.132,Intermediário
3.676,3.6775,2026-04-08 13:02:28.779,Intermediário
3.6727,3.6742,2026-04-08 13:02:28.785,Fechamento
3.6829,3.6841,2026-04-09 10:06:25.482,Abertura
3.6696,3.6705,2026-04-09 11:08:24.933,Intermediário
3.677,3.6777,2026-04-09 12:06:45.866,Intermediário
3.672,3.6735,2026-04-09 13:10:29.548,Intermediário
3.6793,3.6808,2026-04-09 13:10:29.554,Fechamento
3.6345,3.636,2026-04-10 10:06:26.419,Abertura
3.6294,3.6309,2026-04-10 11:09:24.489,Intermediário
3.6308,3.632,2026-04-10 12:05:15.963,Intermediário
3.6345,3.636,2026-04-10 13:04:25.366,Intermediário
3.6312,3.6327,2026-04-10 13:04:25.374,Fechamento
3.6292,3.6299,2026-04-13 10:02:27.842,Abertura
3.6337,3.635,2026-04-13 11:06:26.84,Intermediário
3.6371,3.6378,2026-04-13 12:10:25.635,Intermediário
3.6352,3.6359,2026-04-13 13:04:53.622,Intermediário
3.6373,3.638,2026-04-13 13:04:53.632,Fechamento
3.624,3.6247,2026-04-14 10:07:25.629,Abertura
3.6205,3.6217,2026-04-14 11:07:25.602,Intermediário
3.621,3.6217,2026-04-14 12:08:24.775,Intermediário
3.6233,3.6245,2026-04-14 13:03:27.475,Intermediário
3.6189,3.6201,2026-04-14 13:03:27.481,Fechamento
3.6224,3.6236,2026-04-15 10:08:26.452,Abertura
3.6262,3.6274,2026-04-15 11:06:24.923,Intermediário
3.6303,3.6316,2026-04-15 12:06:41.423,Intermediário
3.6352,3.6364,2026-04-15 13:06:25.97,Intermediário
3.6325,3.6338,2026-04-15 13:06:25.977,Fechamento
3.6369,3.6381,2026-04-16 10:11:26.052,Abertura
3.6424,3.6436,2026-04-16 11:02:26.547,Intermediário
3.6542,3.6549,2026-04-16 12:02:26.377,Intermediário
3.6484,3.6491,2026-04-16 13:03:28.556,Intermediário
3.6481,3.6488,2026-04-16 13:03:28.563,Fechamento
3.6262,3.6274,2026-04-17 10:04:26.645,Abertura
3.6291,3.6304,2026-04-17 11:10:25.403,Intermediário
3.6425,3.6438,2026-04-17 12:02:56.953,Intermediário
3.6441,3.6454,2026-04-17 13:09:27.055,Intermediário
3.6349,3.6361,2026-04-17 13:09:27.062,Fechamento
3.6409,3.6421,2026-04-20 10:04:27.47,Abertura
3.6438,3.6445,2026-04-20 11:08:25.935,Intermediário
3.6473,3.648,2026-04-20 12:11:26.631,Intermediário
3.6498,3.6505,2026-04-20 13:02:26.328,Intermediário
3.6511,3.6518,2026-04-20 13:02:26.336,Fechamento
3.6363,3.6375,2026-04-22 10:08:26.35,Abertura
3.6299,3.6312,2026-04-22 11:04:25.734,Intermediário
3.6354,3.6366,2026-04-22 12:08:26.754,Intermediário
3.6335,3.6347,2026-04-22 13:11:28.351,Intermediário
3.6339,3.6352,2026-04-22 13:11:28.361,Fechamento
3.6213,3.622,2026-04-23 10:05:25.167,Abertura
3.62,3.6207,2026-04-23 11:07:25.391,Intermediário
3.6194,3.6204,2026-04-23 12:04:30.657,Intermediário
3.6214,3.6221,2026-04-23 13:03:26.082,Intermediário
3.62,3.6207,2026-04-23 13:03:26.089,Fechamento
3.6595,3.6607,2026-04-24 10:10:25.142,Abertura
3.6634,3.6649,2026-04-24 11:09:24.877,Intermediário
3.6583,3.6598,2026-04-24 12:07:25.864,Intermediário
3.6543,3.6558,2026-04-24 13:06:16.164,Intermediário
3.6611,3.6626,2026-04-24 13:06:16.172,Fechamento
3.6491,3.6506,2026-04-27 10:09:27.867,Abertura
3.6542,3.6557,2026-04-27 11:11:26.08,Intermediário
3.6495,3.6508,2026-04-27 12:09:24.888,Intermediário
3.6499,3.6506,2026-04-27 13:06:14.089,Intermediário
3.6494,3.6501,2026-04-27 13:06:14.1,Fechamento
3.6419,3.6432,2026-04-28 10:06:25.485,Abertura
3.6473,3.6488,2026-04-28 11:08:25.203,Intermediário
3.6539,3.6554,2026-04-28 12:05:26.29,Intermediário
3.6424,3.6431,2026-04-28 13:10:26.451,Intermediário
3.6477,3.6485,2026-04-28 13:10:26.457,Fechamento
3.6516,3.6523,2026-04-29 10:04:25.815,Abertura
3.6523,3.6536,2026-04-29 11:04:24.85,Intermediário
3.6512,3.6525,2026-04-29 12:03:25.899,Intermediário
3.6555,3.6565,2026-04-29 13:11:25.347,Intermediário
3.655,3.656,2026-04-29 13:11:25.357,Fechamento
3.6506,3.6521,2026-04-30 10:05:25.575,Abertura
3.6557,3.6572,2026-04-30 11:08:25.949,Intermediário
3.6608,3.6615,2026-04-30 12:10:26.604,Intermediário
3.6598,3.6611,2026-04-30 13:06:27.514,Intermediário
3.6641,3.6654,2026-04-30 13:06:27.523,Fechamento
3.638,3.6403,2026-05-04 10:03:33.587,Abertura
3.6434,3.6446,2026-05-04 11:06:26.94,Intermediário
3.6381,3.6396,2026-05-04 12:10:27.628,Intermediário
3.6481,3.6488,2026-05-04 13:09:25.78,Intermediário
3.6424,3.6432,2026-05-04 13:09:25.789,Fechamento
3.6232,3.6247,2026-05-05 10:07:27.367,Abertura
3.6176,3.6188,2026-05-05 11:03:26.006,Intermediário
3.6147,3.6162,2026-05-05 12:05:46.122,Intermediário
3.6072,3.6087,2026-05-05 13:04:25.961,Intermediário
3.6174,3.6189,2026-05-05 13:04:25.969,Fechamento
3.6216,3.6233,2026-05-06 10:10:27.392,Abertura
3.616,3.6183,2026-05-06 11:08:26.84,Intermediário
3.6154,3.6167,2026-05-06 12:03:27.94,Intermediário
3.6169,3.6182,2026-05-06 13:08:27.854,Intermediário
3.6163,3.6175,2026-05-06 13:08:27.861,Fechamento
3.5953,3.596,2026-05-07 10:11:26.045,Abertura
3.6052,3.6064,2026-05-07 11:11:25.883,Intermediário
3.6073,3.608,2026-05-07 12:08:24.189,Intermediário
3.6123,3.613,2026-05-07 13:09:28.682,Intermediário
3.6049,3.6056,2026-05-07 13:09:28.692,Fechamento
3.5838,3.585,2026-05-08 10:09:27.098,Abertura
3.572,3.5733,2026-05-08 11:03:26.416,Intermediário
3.576,3.5767,2026-05-08 12:11:26.085,Intermediário
3.5798,3.5805,2026-05-08 13:05:32.394,Intermediário
3.5811,3.5818,2026-05-08 13:05:32.403,Fechamento
3.5851,3.5858,2026-05-11 10:08:26.138,Abertura
3.5799,3.5808,2026-05-11 11:06:26.052,Intermediário
3.584,3.5847,2026-05-11 12:02:27.362,Intermediário
3.5844,3.5856,2026-05-11 13:08:25.127,Intermediário
3.5829,3.5841,2026-05-11 13:08:25.14,Fechamento
3.569,3.5697,2026-05-12 10:02:27.382,Abertura
3.5715,3.573,2026-05-12 11:06:25.701,Intermediário
3.5755,3.5762,2026-05-12 12:10:49.817,Intermediário
3.5712,3.5724,2026-05-12 13:11:27.352,Intermediário
3.5706,3.5718,2026-05-12 13:11:27.361,Fechamento
3.5879,3.5891,2026-05-13 10:10:25.51,Abertura
3.5859,3.5871,2026-05-13 11:04:25.381,Intermediário
3.5821,3.5833,2026-05-13 12:06:25.741,Intermediário
3.5786,3.5794,2026-05-13 13:17:55.033,Intermediário
3.5838,3.5845,2026-05-13 13:17:55.038,Fechamento
3.6271,3.6284,2026-05-14 10:06:25.43,Abertura
3.6293,3.6308,2026-05-14 11:09:26.066,Intermediário
3.6275,3.6293,2026-05-14 12:06:25.317,Intermediário
3.6264,3.6277,2026-05-14 13:03:15.174,Intermediário
3.6281,3.6293,2026-05-14 13:03:15.182,Fechamento
3.6747,3.6754,2026-05-15 10:11:26.728,Abertura
3.6832,3.6839,2026-05-15 11:08:25.456,Intermediário
3.682,3.6832,2026-05-15 12:04:26.37,Intermediário
3.6869,3.6879,2026-05-15 13:08:27.385,Intermediário
3.683,3.6839,2026-05-15 13:08:27.392,Fechamento
3.6444,3.6457,2026-05-18 10:06:26.682,Abertura
3.6448,3.6455,2026-05-18 11:07:25.982,Intermediário
