cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.68021,1.69017,2010-01-07 09:24:00.0,Abertura
1.68354,1.68596,2010-01-07 09:30:00.0,Intermediário
1.68313,1.68523,2010-01-07 10:00:00.0,Intermediário
1.68572,1.68831,2010-01-07 10:30:00.0,Intermediário
1.68651,1.68897,2010-01-07 11:00:00.0,Intermediário
1.68852,1.69078,2010-01-07 11:30:00.0,Intermediário
1.68848,1.69091,2010-01-07 12:00:00.0,Intermediário
1.68362,1.68605,2010-01-07 12:30:00.0,Intermediário
1.68221,1.68479,2010-01-07 13:00:00.0,Intermediário
1.68091,1.68365,2010-01-07 13:30:00.0,Intermediário
1.67836,1.6806,2010-01-07 14:00:00.0,Intermediário
1.67786,1.68027,2010-01-07 14:30:00.0,Intermediário
1.68019,1.68293,2010-01-07 15:00:00.0,Intermediário
1.68113,1.68351,2010-01-07 15:30:00.0,Intermediário
1.68043,1.6828,2010-01-07 16:00:00.0,Intermediário
1.68316,1.6855,2010-01-07 16:30:00.0,Fechamento Interbancário
1.68075,1.68193,2010-01-07 17:37:00.0,Fechamento
1.68794,1.6981,2010-01-08 09:22:00.0,Abertura
1.6959,1.69833,2010-01-08 09:30:00.0,Intermediário
1.6856,1.68837,2010-01-08 10:00:00.0,Intermediário
1.68765,1.68999,2010-01-08 10:30:00.0,Intermediário
1.68666,1.68889,2010-01-08 11:00:00.0,Intermediário
1.68712,1.68945,2010-01-08 11:30:00.0,Intermediário
1.67926,1.68201,2010-01-08 12:00:00.0,Intermediário
1.67376,1.67642,2010-01-08 12:30:00.0,Intermediário
1.67485,1.67725,2010-01-08 13:00:00.0,Intermediário
1.67189,1.67406,2010-01-08 13:30:00.0,Intermediário
1.67709,1.67933,2010-01-08 14:00:00.0,Intermediário
1.67318,1.67544,2010-01-08 14:30:00.0,Intermediário
1.67529,1.67763,2010-01-08 15:00:00.0,Intermediário
1.67642,1.67876,2010-01-08 15:30:00.0,Intermediário
1.67576,1.67812,2010-01-08 16:00:00.0,Intermediário
1.67686,1.67912,2010-01-08 16:30:00.0,Fechamento Interbancário
1.68675,1.68786,2010-01-08 17:33:00.0,Fechamento
1.67121,1.68177,2010-01-11 09:22:00.0,Abertura
1.67609,1.67828,2010-01-11 09:30:00.0,Intermediário
1.67445,1.67722,2010-01-11 10:00:00.0,Intermediário
1.67625,1.67885,2010-01-11 10:30:00.0,Intermediário
1.67836,1.68129,2010-01-11 11:00:00.0,Intermediário
1.67915,1.68192,2010-01-11 11:30:00.0,Intermediário
1.67996,1.6821,2010-01-11 12:00:00.0,Intermediário
1.68105,1.68331,2010-01-11 12:30:00.0,Intermediário
1.67716,1.67953,2010-01-11 13:00:00.0,Intermediário
1.67878,1.68101,2010-01-11 13:30:00.0,Intermediário
1.68186,1.68408,2010-01-11 14:00:00.0,Intermediário
1.67708,1.6795,2010-01-11 14:30:00.0,Intermediário
1.67749,1.67967,2010-01-11 15:00:00.0,Intermediário
1.67869,1.68097,2010-01-11 15:30:00.0,Intermediário
1.67843,1.68085,2010-01-11 16:00:00.0,Intermediário
1.67796,1.68038,2010-01-11 16:30:00.0,Fechamento Interbancário
1.67554,1.6768,2010-01-11 17:36:00.0,Fechamento
1.68147,1.6921,2010-01-12 09:22:00.0,Abertura
1.68323,1.68563,2010-01-12 09:30:00.0,Intermediário
1.68767,1.69006,2010-01-12 10:00:00.0,Intermediário
1.68973,1.69232,2010-01-12 10:30:00.0,Intermediário
1.68778,1.69013,2010-01-12 11:00:00.0,Intermediário
1.68029,1.68253,2010-01-12 11:30:00.0,Intermediário
1.67519,1.67728,2010-01-12 12:00:00.0,Intermediário
1.6778,1.68007,2010-01-12 12:30:00.0,Intermediário
1.6783,1.68047,2010-01-12 13:00:00.0,Intermediário
1.6762,1.67848,2010-01-12 13:30:00.0,Intermediário
1.67825,1.68049,2010-01-12 14:00:00.0,Intermediário
1.67744,1.67986,2010-01-12 14:30:00.0,Intermediário
1.67597,1.6782,2010-01-12 15:00:00.0,Intermediário
1.67548,1.67781,2010-01-12 15:30:00.0,Intermediário
1.67951,1.68182,2010-01-12 16:00:00.0,Intermediário
1.67797,1.6803,2010-01-12 16:30:00.0,Fechamento Interbancário
1.67519,1.67636,2010-01-12 17:37:00.0,Fechamento
1.67777,1.68775,2010-01-13 09:26:00.0,Abertura
1.68196,1.68455,2010-01-13 09:30:00.0,Intermediário
1.67939,1.68261,2010-01-13 10:00:00.0,Intermediário
1.68123,1.68344,2010-01-13 10:30:00.0,Intermediário
1.67971,1.68246,2010-01-13 11:00:00.0,Intermediário
1.6814,1.68364,2010-01-13 11:30:00.0,Intermediário
1.68328,1.6862,2010-01-13 12:00:00.0,Intermediário
1.68181,1.68417,2010-01-13 12:30:00.0,Intermediário
1.68277,1.68535,2010-01-13 13:00:00.0,Intermediário
1.67714,1.67935,2010-01-13 13:30:00.0,Intermediário
1.68753,1.68954,2010-01-13 14:00:00.0,Intermediário
1.6909,1.69324,2010-01-13 14:30:00.0,Intermediário
1.69432,1.69657,2010-01-13 15:00:00.0,Intermediário
1.69722,1.69944,2010-01-13 15:30:00.0,Intermediário
1.70293,1.70537,2010-01-13 16:00:00.0,Intermediário
1.70507,1.70731,2010-01-13 16:30:00.0,Fechamento Interbancário
1.69091,1.69199,2010-01-13 17:34:00.0,Fechamento
1.70514,1.71534,2010-01-14 09:26:00.0,Abertura
1.7083,1.71065,2010-01-14 09:30:00.0,Intermediário
1.70813,1.71057,2010-01-14 10:00:00.0,Intermediário
1.71304,1.71581,2010-01-14 10:30:00.0,Intermediário
1.71141,1.71434,2010-01-14 11:00:00.0,Intermediário
1.71058,1.71345,2010-01-14 11:30:00.0,Intermediário
1.70944,1.7117,2010-01-14 12:00:00.0,Intermediário
1.71196,1.7149,2010-01-14 12:30:00.0,Intermediário
1.71429,1.71706,2010-01-14 13:00:00.0,Intermediário
1.71749,1.71981,2010-01-14 13:30:00.0,Intermediário
1.71749,1.71974,2010-01-14 14:00:00.0,Intermediário
1.72464,1.7271,2010-01-14 14:30:00.0,Intermediário
1.72155,1.72451,2010-01-14 15:00:00.0,Intermediário
1.72247,1.72479,2010-01-14 15:30:00.0,Intermediário
1.71782,1.72061,2010-01-14 16:00:00.0,Intermediário
1.71941,1.7217,2010-01-14 16:30:00.0,Fechamento Interbancário
1.72039,1.7215,2010-01-14 17:42:00.0,Fechamento
1.71694,1.72717,2010-01-15 09:23:00.0,Abertura
1.7213,1.72374,2010-01-15 09:30:00.0,Intermediário
1.72122,1.72367,2010-01-15 10:00:00.0,Intermediário
1.71994,1.72222,2010-01-15 10:30:00.0,Intermediário
1.72185,1.72431,2010-01-15 11:00:00.0,Intermediário
1.72476,1.72696,2010-01-15 11:30:00.0,Intermediário
1.72298,1.72543,2010-01-15 12:00:00.0,Intermediário
1.71919,1.72168,2010-01-15 12:30:00.0,Intermediário
1.71284,1.71562,2010-01-15 13:00:00.0,Intermediário
1.71717,1.71985,2010-01-15 13:30:00.0,Intermediário
1.71812,1.7204,2010-01-15 14:00:00.0,Intermediário
1.71576,1.71804,2010-01-15 14:30:00.0,Intermediário
1.71735,1.71981,2010-01-15 15:00:00.0,Intermediário
1.7199,1.72253,2010-01-15 15:30:00.0,Intermediário
1.72062,1.7229,2010-01-15 16:00:00.0,Intermediário
1.71861,1.72106,2010-01-15 16:30:00.0,Fechamento Interbancário
1.7189,1.72018,2010-01-15 17:40:00.0,Fechamento
1.71904,1.72927,2010-01-18 09:26:00.0,Abertura
1.72196,1.72457,2010-01-18 09:30:00.0,Intermediário
1.7212,1.72404,2010-01-18 10:00:00.0,Intermediário
1.71972,1.72211,2010-01-18 10:30:00.0,Intermediário
1.72303,1.7253,2010-01-18 11:00:00.0,Intermediário
1.72935,1.7315,2010-01-18 11:30:00.0,Intermediário
1.72488,1.72726,2010-01-18 12:00:00.0,Intermediário
1.72508,1.72762,2010-01-18 12:30:00.0,Intermediário
1.7193,1.72162,2010-01-18 13:00:00.0,Intermediário
1.72029,1.72262,2010-01-18 13:30:00.0,Intermediário
1.71833,1.72066,2010-01-18 14:00:00.0,Intermediário
1.72162,1.72422,2010-01-18 14:30:00.0,Intermediário
1.72168,1.72394,2010-01-18 15:00:00.0,Intermediário
1.72315,1.72611,2010-01-18 15:30:00.0,Intermediário
1.72331,1.72585,2010-01-18 16:00:00.0,Intermediário
1.72128,1.72357,2010-01-18 16:30:00.0,Fechamento Interbancário
1.72742,1.72854,2010-01-18 17:33:00.0,Fechamento
1.71962,1.72967,2010-01-19 09:24:00.0,Abertura
1.7222,1.72464,2010-01-19 09:30:00.0,Intermediário
1.72364,1.72611,2010-01-19 10:00:00.0,Intermediário
1.72375,1.7261,2010-01-19 10:30:00.0,Intermediário
1.72628,1.72866,2010-01-19 11:00:00.0,Intermediário
1.7225,1.72486,2010-01-19 11:30:00.0,Intermediário
1.71958,1.72185,2010-01-19 12:00:00.0,Intermediário
1.7196,1.72187,2010-01-19 12:30:00.0,Intermediário
1.72113,1.72377,2010-01-19 13:00:00.0,Intermediário
1.71739,1.71968,2010-01-19 13:30:00.0,Intermediário
1.71819,1.72033,2010-01-19 14:00:00.0,Intermediário
1.71752,1.71978,2010-01-19 14:30:00.0,Intermediário
1.71855,1.72123,2010-01-19 15:00:00.0,Intermediário
1.71606,1.71883,2010-01-19 15:30:00.0,Intermediário
1.7163,1.71864,2010-01-19 16:00:00.0,Intermediário
1.7149,1.71755,2010-01-19 16:30:00.0,Fechamento Interbancário
1.71868,1.72017,2010-01-19 17:36:00.0,Fechamento
1.71302,1.72298,2010-01-20 09:21:00.0,Abertura
1.71706,1.71969,2010-01-20 09:30:00.0,Intermediário
1.71196,1.71444,2010-01-20 10:00:00.0,Intermediário
1.70755,1.70988,2010-01-20 10:30:00.0,Intermediário
1.71133,1.71366,2010-01-20 11:00:00.0,Intermediário
1.71098,1.71324,2010-01-20 11:31:00.0,Intermediário
1.70383,1.7061,2010-01-20 12:00:00.0,Intermediário
1.70134,1.70357,2010-01-20 12:30:00.0,Intermediário
1.70416,1.70623,2010-01-20 13:00:00.0,Intermediário
1.70532,1.70804,2010-01-20 13:30:00.0,Intermediário
1.70603,1.70823,2010-01-20 14:00:00.0,Intermediário
1.7041,1.70646,2010-01-20 14:30:00.0,Intermediário
1.70872,1.71112,2010-01-20 15:00:00.0,Intermediário
1.70753,1.70993,2010-01-20 15:30:00.0,Intermediário
1.7082,1.71044,2010-01-20 16:00:00.0,Intermediário
1.70979,1.71186,2010-01-20 16:30:00.0,Fechamento Interbancário
1.70368,1.7046,2010-01-20 17:32:00.0,Fechamento
1.70073,1.71069,2010-01-21 09:25:00.0,Abertura
1.70389,1.70633,2010-01-21 09:30:00.0,Intermediário
1.70444,1.7073,2010-01-21 10:00:00.0,Intermediário
1.70292,1.70564,2010-01-21 10:30:00.0,Intermediário
1.70393,1.70621,2010-01-21 11:00:00.0,Intermediário
1.70498,1.70743,2010-01-21 11:30:00.0,Intermediário
1.70465,1.70708,2010-01-21 12:00:00.0,Intermediário
1.70459,1.70678,2010-01-21 12:30:00.0,Intermediário
1.70549,1.70779,2010-01-21 13:00:00.0,Intermediário
1.69883,1.70089,2010-01-21 13:30:00.0,Intermediário
1.70529,1.70769,2010-01-21 14:00:00.0,Intermediário
1.71366,1.71587,2010-01-21 14:30:00.0,Intermediário
1.71792,1.72009,2010-01-21 15:00:00.0,Intermediário
1.71274,1.71489,2010-01-21 15:30:00.0,Intermediário
1.71497,1.71753,2010-01-21 16:00:00.0,Intermediário
1.71341,1.71565,2010-01-21 16:30:00.0,Fechamento Interbancário
1.70437,1.70545,2010-01-21 17:38:00.0,Fechamento
1.71406,1.72401,2010-01-22 09:23:00.0,Abertura
1.71329,1.71556,2010-01-22 09:30:00.0,Intermediário
1.7226,1.72522,2010-01-22 10:00:00.0,Intermediário
1.71812,1.7204,2010-01-22 10:30:00.0,Intermediário
1.72028,1.72283,2010-01-22 11:00:00.0,Intermediário
1.72221,1.72476,2010-01-22 11:30:00.0,Intermediário
1.72715,1.7295,2010-01-22 12:00:00.0,Intermediário
1.73008,1.73295,2010-01-22 12:30:00.0,Intermediário
1.7243,1.72624,2010-01-22 13:00:00.0,Intermediário
1.7271,1.7294,2010-01-22 13:30:00.0,Intermediário
1.72572,1.72813,2010-01-22 14:00:00.0,Intermediário
1.7233,1.72564,2010-01-22 14:30:00.0,Intermediário
1.72132,1.72381,2010-01-22 15:00:00.0,Intermediário
1.71878,1.7212,2010-01-22 15:30:00.0,Intermediário
1.71807,1.72035,2010-01-22 16:00:00.0,Intermediário
1.71551,1.71773,2010-01-22 16:30:00.0,Fechamento Interbancário
1.72014,1.72123,2010-01-22 17:32:00.0,Fechamento
1.70443,1.71415,2010-01-25 09:23:00.0,Abertura
1.70695,1.70965,2010-01-25 09:30:00.0,Intermediário
1.70598,1.70795,2010-01-25 10:00:00.0,Intermediário
1.71348,1.71602,2010-01-25 10:30:00.0,Intermediário
1.71396,1.71629,2010-01-25 11:00:00.0,Intermediário
1.71323,1.71561,2010-01-25 11:30:00.0,Intermediário
1.71291,1.71561,2010-01-25 12:00:00.0,Intermediário
1.71385,1.71601,2010-01-25 12:30:00.0,Intermediário
1.71488,1.71717,2010-01-25 13:00:00.0,Intermediário
1.71525,1.71782,2010-01-25 13:30:00.0,Intermediário
1.71571,1.71782,2010-01-25 14:00:00.0,Intermediário
1.71623,1.71844,2010-01-25 14:30:00.0,Intermediário
1.71785,1.72019,2010-01-25 15:00:00.0,Intermediário
1.71728,1.7195,2010-01-25 15:30:00.0,Intermediário
1.72065,1.72305,2010-01-25 16:00:00.0,Intermediário
1.71972,1.72185,2010-01-25 16:30:00.0,Fechamento Interbancário
1.72029,1.72129,2010-01-25 17:33:00.0,Fechamento
1.72086,1.73075,2010-01-26 09:22:00.0,Abertura
1.72271,1.72508,2010-01-26 09:30:00.0,Intermediário
1.72294,1.72527,2010-01-26 10:00:00.0,Intermediário
1.72433,1.7265,2010-01-26 10:30:00.0,Intermediário
1.72471,1.72711,2010-01-26 11:00:00.0,Intermediário
1.72472,1.72741,2010-01-26 11:30:00.0,Intermediário
1.72908,1.73145,2010-01-26 12:00:00.0,Intermediário
1.72696,1.72911,2010-01-26 12:30:00.0,Intermediário
1.72819,1.73047,2010-01-26 13:00:00.0,Intermediário
1.72817,1.73035,2010-01-26 13:30:00.0,Intermediário
1.73165,1.73369,2010-01-26 14:00:00.0,Intermediário
1.73298,1.73569,2010-01-26 14:30:00.0,Intermediário
1.72917,1.7314,2010-01-26 15:00:00.0,Intermediário
1.72479,1.7271,2010-01-26 15:30:00.0,Intermediário
1.72359,1.72591,2010-01-26 16:00:00.0,Intermediário
1.72787,1.7301,2010-01-26 16:30:00.0,Fechamento Interbancário
1.72966,1.73076,2010-01-26 17:35:00.0,Fechamento
1.72185,1.73161,2010-01-27 09:25:00.0,Abertura
1.72464,1.72694,2010-01-27 09:30:00.0,Intermediário
1.73168,1.73438,2010-01-27 10:00:00.0,Intermediário
1.73268,1.73488,2010-01-27 10:30:00.0,Intermediário
1.73476,1.73696,2010-01-27 11:00:00.0,Intermediário
1.73764,1.74011,2010-01-27 11:30:00.0,Intermediário
1.73986,1.74209,2010-01-27 12:00:00.0,Intermediário
1.73921,1.7415,2010-01-27 12:30:00.0,Intermediário
1.74322,1.74537,2010-01-27 13:00:00.0,Intermediário
1.74427,1.74697,2010-01-27 13:30:00.0,Intermediário
1.74182,1.74402,2010-01-27 14:00:00.0,Intermediário
1.74298,1.74509,2010-01-27 14:30:00.0,Intermediário
1.73653,1.73852,2010-01-27 15:00:00.0,Intermediário
1.74162,1.74382,2010-01-27 15:30:00.0,Intermediário
1.74663,1.74932,2010-01-27 16:00:00.0,Intermediário
1.73857,1.74088,2010-01-27 16:30:00.0,Fechamento Interbancário
1.73248,1.73367,2010-01-27 17:36:00.0,Fechamento
1.74563,1.75591,2010-01-28 09:23:00.0,Abertura
1.74797,1.75052,2010-01-28 09:30:00.0,Intermediário
1.74814,1.75034,2010-01-28 10:00:00.0,Intermediário
1.74472,1.7472,2010-01-28 10:30:00.0,Intermediário
1.74316,1.74558,2010-01-28 11:00:00.0,Intermediário
1.74652,1.74898,2010-01-28 11:30:00.0,Intermediário
1.74717,1.74955,2010-01-28 12:00:00.0,Intermediário
1.74841,1.75076,2010-01-28 12:30:00.0,Intermediário
1.74672,1.74873,2010-01-28 13:00:00.0,Intermediário
1.75011,1.75224,2010-01-28 13:30:00.0,Intermediário
1.7503,1.7525,2010-01-28 14:00:00.0,Intermediário
1.75374,1.75637,2010-01-28 14:30:00.0,Intermediário
1.75498,1.75768,2010-01-28 15:00:00.0,Intermediário
1.75532,1.7577,2010-01-28 15:30:00.0,Intermediário
1.75457,1.75676,2010-01-28 16:00:00.0,Intermediário
1.75172,1.75392,2010-01-28 16:30:00.0,Fechamento Interbancário
1.74251,1.74359,2010-01-28 17:35:00.0,Fechamento
1.74951,1.75923,2010-01-29 09:20:00.0,Abertura
1.7543,1.75701,2010-01-29 09:30:00.0,Intermediário
1.74656,1.7486,2010-01-29 10:00:00.0,Intermediário
1.74737,1.7501,2010-01-29 10:30:00.0,Intermediário
1.74646,1.74899,2010-01-29 11:00:00.0,Intermediário
1.74463,1.74691,2010-01-29 11:30:00.0,Intermediário
1.74892,1.75162,2010-01-29 12:00:00.0,Intermediário
1.75096,1.75333,2010-01-29 12:30:00.0,Intermediário
1.75127,1.75348,2010-01-29 13:00:00.0,Intermediário
1.75566,1.75787,2010-01-29 13:30:00.0,Intermediário
1.75129,1.7535,2010-01-29 14:00:00.0,Intermediário
1.75009,1.75239,2010-01-29 14:30:00.0,Intermediário
1.75877,1.76089,2010-01-29 15:00:00.0,Intermediário
1.76453,1.76719,2010-01-29 15:30:00.0,Intermediário
1.76559,1.76813,2010-01-29 16:00:00.0,Intermediário
1.76443,1.76713,2010-01-29 16:30:00.0,Fechamento Interbancário
1.756,1.75757,2010-01-29 17:34:00.0,Fechamento
1.75724,1.76715,2010-02-01 09:21:00.0,Abertura
1.7602,1.76265,2010-02-01 09:30:00.0,Intermediário
1.76133,1.76353,2010-02-01 10:00:00.0,Intermediário
1.75987,1.76273,2010-02-01 10:30:00.0,Intermediário
1.75626,1.75872,2010-02-01 11:00:00.0,Intermediário
1.75909,1.76146,2010-02-01 11:30:00.0,Intermediário
1.76445,1.76696,2010-02-01 12:00:00.0,Intermediário
1.7581,1.76022,2010-02-01 12:30:00.0,Intermediário
1.75473,1.75707,2010-02-01 13:00:00.0,Intermediário
1.75631,1.75902,2010-02-01 13:30:00.0,Intermediário
1.75197,1.75467,2010-02-01 14:00:00.0,Intermediário
1.75117,1.75355,2010-02-01 14:30:00.0,Intermediário
1.75078,1.75308,2010-02-01 15:00:00.0,Intermediário
1.75404,1.75674,2010-02-01 15:30:00.0,Intermediário
1.74716,1.74935,2010-02-01 16:00:00.0,Intermediário
1.74825,1.75071,2010-02-01 16:30:00.0,Fechamento Interbancário
1.76471,1.76604,2010-02-01 17:33:00.0,Fechamento
1.74415,1.75397,2010-02-02 09:16:00.0,Abertura
1.74829,1.75073,2010-02-02 09:30:00.0,Intermediário
1.74041,1.743,2010-02-02 10:00:00.0,Intermediário
1.74258,1.7448,2010-02-02 10:30:00.0,Intermediário
1.74007,1.74265,2010-02-02 11:00:00.0,Intermediário
1.73753,1.73975,2010-02-02 11:30:00.0,Intermediário
1.73615,1.73841,2010-02-02 12:00:00.0,Intermediário
1.73565,1.73819,2010-02-02 12:30:00.0,Intermediário
1.73274,1.73511,2010-02-02 13:00:00.0,Intermediário
1.73637,1.73852,2010-02-02 13:30:00.0,Intermediário
1.73175,1.7338,2010-02-02 14:00:00.0,Intermediário
1.73347,1.73551,2010-02-02 14:30:00.0,Intermediário
1.72446,1.72716,2010-02-02 15:00:00.0,Intermediário
1.72601,1.72829,2010-02-02 15:30:00.0,Intermediário
1.72329,1.72599,2010-02-02 16:00:00.0,Intermediário
1.72648,1.72935,2010-02-02 16:30:00.0,Fechamento Interbancário
1.73357,1.73531,2010-02-02 17:32:00.0,Fechamento
1.71791,1.72786,2010-02-03 09:36:00.0,Abertura
1.72185,1.72391,2010-02-03 09:41:00.0,Intermediário
1.72132,1.72353,2010-02-03 10:00:00.0,Intermediário
1.72599,1.72826,2010-02-03 10:30:00.0,Intermediário
1.72968,1.73186,2010-02-03 11:00:00.0,Intermediário
1.73077,1.73323,2010-02-03 11:30:00.0,Intermediário
1.73529,1.7376,2010-02-03 12:00:00.0,Intermediário
1.73469,1.73696,2010-02-03 12:30:00.0,Intermediário
1.73272,1.73486,2010-02-03 13:00:00.0,Intermediário
1.73409,1.73638,2010-02-03 13:30:00.0,Intermediário
1.73647,1.73893,2010-02-03 14:00:00.0,Intermediário
1.73786,1.7404,2010-02-03 14:30:00.0,Intermediário
1.7438,1.74618,2010-02-03 15:00:00.0,Intermediário
1.74044,1.74306,2010-02-03 15:30:00.0,Intermediário
1.73802,1.74081,2010-02-03 16:00:00.0,Intermediário
1.73752,1.73989,2010-02-03 16:30:00.0,Fechamento Interbancário
1.72894,1.73017,2010-02-03 17:35:00.0,Fechamento
1.74921,1.75929,2010-02-04 09:25:00.0,Abertura
1.7558,1.75836,2010-02-04 09:30:00.0,Intermediário
1.7558,1.75839,2010-02-04 10:00:00.0,Intermediário
1.75072,1.75297,2010-02-04 10:30:00.0,Intermediário
1.7506,1.75311,2010-02-04 11:00:00.0,Intermediário
1.7533,1.75601,2010-02-04 11:30:00.0,Intermediário
1.75544,1.75755,2010-02-04 12:00:00.0,Intermediário
1.75235,1.75504,2010-02-04 12:30:00.0,Intermediário
1.75214,1.75437,2010-02-04 13:00:00.0,Intermediário
1.75498,1.75767,2010-02-04 13:30:00.0,Intermediário
1.75371,1.7564,2010-02-04 14:00:00.0,Intermediário
1.76328,1.76564,2010-02-04 14:30:00.0,Intermediário
1.75752,1.75988,2010-02-04 15:00:00.0,Intermediário
1.75663,1.75905,2010-02-04 15:30:00.0,Intermediário
1.75702,1.75946,2010-02-04 16:00:00.0,Intermediário
1.75537,1.75779,2010-02-04 16:30:00.0,Fechamento Interbancário
1.74483,1.74613,2010-02-04 17:33:00.0,Fechamento
1.74095,1.75072,2010-02-05 09:26:00.0,Abertura
1.74789,1.75056,2010-02-05 09:30:00.0,Intermediário
1.75028,1.7528,2010-02-05 10:00:00.0,Intermediário
1.74755,1.74958,2010-02-05 10:30:00.0,Intermediário
1.75143,1.75354,2010-02-05 11:00:00.0,Intermediário
1.74467,1.74687,2010-02-05 11:30:00.0,Intermediário
1.74777,1.75001,2010-02-05 12:00:00.0,Intermediário
1.75138,1.75424,2010-02-05 12:30:00.0,Intermediário
1.75083,1.75337,2010-02-05 13:00:00.0,Intermediário
1.75463,1.7567,2010-02-05 13:30:00.0,Intermediário
1.75485,1.75738,2010-02-05 14:00:00.0,Intermediário
1.7556,1.75772,2010-02-05 14:30:00.0,Intermediário
1.75385,1.75604,2010-02-05 15:00:00.0,Intermediário
1.75334,1.75558,2010-02-05 15:30:00.0,Intermediário
1.75376,1.75587,2010-02-05 16:00:00.0,Intermediário
1.75803,1.76071,2010-02-05 16:30:00.0,Fechamento Interbancário
1.74453,1.74609,2010-02-05 17:35:00.0,Fechamento
1.74942,1.75933,2010-02-08 09:24:00.0,Abertura
1.75168,1.75411,2010-02-08 09:30:00.0,Intermediário
1.75724,1.75943,2010-02-08 10:00:00.0,Intermediário
1.75938,1.76223,2010-02-08 10:30:00.0,Intermediário
1.75593,1.75811,2010-02-08 11:00:00.0,Intermediário
1.75558,1.75776,2010-02-08 11:30:00.0,Intermediário
1.75311,1.75532,2010-02-08 12:00:00.0,Intermediário
1.74759,1.74966,2010-02-08 12:30:00.0,Intermediário
1.75083,1.75299,2010-02-08 13:00:00.0,Intermediário
1.75202,1.75476,2010-02-08 13:30:00.0,Intermediário
1.74841,1.75077,2010-02-08 14:00:00.0,Intermediário
1.7425,1.7446,2010-02-08 14:30:00.0,Intermediário
1.74443,1.74639,2010-02-08 15:00:00.0,Intermediário
1.74271,1.74507,2010-02-08 15:30:00.0,Intermediário
1.74514,1.74717,2010-02-08 16:00:00.0,Intermediário
1.74721,1.74937,2010-02-08 16:30:00.0,Fechamento Interbancário
1.7474,1.74844,2010-02-08 17:33:00.0,Fechamento
1.73743,1.74741,2010-02-09 09:21:00.0,Abertura
1.74234,1.74485,2010-02-09 09:30:00.0,Intermediário
1.73895,1.74148,2010-02-09 10:00:00.0,Intermediário
1.73876,1.74087,2010-02-09 10:30:00.0,Intermediário
