cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.76619,1.76934,2008-01-23 12:30:00.0,Intermediário
1.7656,1.76814,2008-01-23 13:00:00.0,Intermediário
1.76258,1.76522,2008-01-23 13:30:00.0,Intermediário
1.75778,1.76041,2008-01-23 14:00:00.0,Intermediário
1.75616,1.75887,2008-01-23 14:30:00.0,Intermediário
1.76411,1.76665,2008-01-23 15:00:00.0,Intermediário
1.76328,1.76608,2008-01-23 15:30:00.0,Intermediário
1.76696,1.76967,2008-01-23 16:00:00.0,Intermediário
1.77081,1.77282,2008-01-23 16:30:00.0,Fechamento Interbancário
1.76004,1.76184,2008-01-23 17:41:00.0,Fechamento
1.76291,1.7738,2008-01-24 09:12:00.0,Abertura
1.768,1.77084,2008-01-24 09:30:00.0,Intermediário
1.76615,1.76908,2008-01-24 10:00:00.0,Intermediário
1.76638,1.7694,2008-01-24 10:30:00.0,Intermediário
1.76804,1.77105,2008-01-24 11:00:00.0,Intermediário
1.76592,1.77036,2008-01-24 11:30:00.0,Intermediário
1.76152,1.76471,2008-01-24 12:00:00.0,Intermediário
1.76299,1.76601,2008-01-24 12:30:00.0,Intermediário
1.76136,1.76596,2008-01-24 13:00:00.0,Intermediário
1.76293,1.76561,2008-01-24 13:30:00.0,Intermediário
1.7591,1.76177,2008-01-24 14:00:00.0,Intermediário
1.7687,1.77125,2008-01-24 14:30:00.0,Intermediário
1.77171,1.77458,2008-01-24 15:00:00.0,Intermediário
1.76581,1.76867,2008-01-24 15:30:00.0,Intermediário
1.76581,1.76884,2008-01-24 16:00:00.0,Intermediário
1.76616,1.76893,2008-01-24 16:30:00.0,Fechamento Interbancário
1.76963,1.77121,2008-01-24 17:46:00.0,Fechamento
1.77687,1.78735,2008-01-25 09:26:00.0,Abertura
1.7795,1.78337,2008-01-25 09:30:00.0,Intermediário
1.77155,1.77442,2008-01-25 10:00:00.0,Intermediário
1.77806,1.78093,2008-01-25 10:30:00.0,Intermediário
1.77478,1.77765,2008-01-25 11:00:00.0,Intermediário
1.77293,1.77597,2008-01-25 11:30:00.0,Intermediário
1.76973,1.77458,2008-01-25 12:00:00.0,Intermediário
1.77707,1.78013,2008-01-25 12:30:00.0,Intermediário
1.77725,1.77995,2008-01-25 13:00:00.0,Intermediário
1.7768,1.77924,2008-01-25 13:30:00.0,Intermediário
1.77548,1.77818,2008-01-25 14:00:00.0,Intermediário
1.76868,1.77155,2008-01-25 14:30:00.0,Intermediário
1.77592,1.77979,2008-01-25 15:00:00.0,Intermediário
1.77647,1.7797,2008-01-25 15:30:00.0,Intermediário
1.77423,1.77592,2008-01-25 16:00:00.0,Intermediário
1.77277,1.77546,2008-01-25 16:30:00.0,Fechamento Interbancário
1.77813,1.77963,2008-01-25 17:34:00.0,Fechamento
1.77363,1.78444,2008-01-28 09:25:00.0,Abertura
1.77923,1.78192,2008-01-28 09:30:00.0,Intermediário
1.78217,1.78504,2008-01-28 10:00:00.0,Intermediário
1.7827,1.78504,2008-01-28 10:30:00.0,Intermediário
1.78153,1.7844,2008-01-28 11:00:00.0,Intermediário
1.7744,1.77745,2008-01-28 11:30:00.0,Intermediário
1.77608,1.77895,2008-01-28 12:00:00.0,Intermediário
1.77551,1.77802,2008-01-28 12:30:00.0,Intermediário
1.77758,1.77999,2008-01-28 13:00:00.0,Intermediário
1.78266,1.785,2008-01-28 13:32:00.0,Intermediário
1.78612,1.78901,2008-01-28 14:00:00.0,Intermediário
1.77574,1.77961,2008-01-28 14:30:00.0,Intermediário
1.77413,1.77672,2008-01-28 15:00:00.0,Intermediário
1.77422,1.777,2008-01-28 15:31:00.0,Intermediário
1.77572,1.77869,2008-01-28 16:00:00.0,Intermediário
1.77537,1.77824,2008-01-28 16:30:00.0,Fechamento Interbancário
1.78214,1.78382,2008-01-28 17:35:00.0,Fechamento
1.76992,1.78056,2008-01-29 09:17:00.0,Abertura
1.7736,1.77566,2008-01-29 09:30:00.0,Intermediário
1.77348,1.7762,2008-01-29 10:00:00.0,Intermediário
1.77244,1.77515,2008-01-29 10:30:00.0,Intermediário
1.77489,1.77742,2008-01-29 11:00:00.0,Intermediário
1.77329,1.776,2008-01-29 11:30:00.0,Intermediário
1.77822,1.78139,2008-01-29 12:00:00.0,Intermediário
1.77956,1.78211,2008-01-29 12:30:00.0,Intermediário
1.78201,1.78545,2008-01-29 13:00:00.0,Intermediário
1.78255,1.78509,2008-01-29 13:30:00.0,Intermediário
1.77996,1.78267,2008-01-29 14:00:00.0,Intermediário
1.77695,1.78003,2008-01-29 14:30:00.0,Intermediário
1.77673,1.77909,2008-01-29 15:00:00.0,Intermediário
1.77804,1.78076,2008-01-29 15:30:00.0,Intermediário
1.78071,1.78361,2008-01-29 16:00:00.0,Intermediário
1.77989,1.78243,2008-01-29 16:30:00.0,Fechamento Interbancário
1.77629,1.77762,2008-01-29 17:37:00.0,Fechamento
1.77715,1.78826,2008-01-30 09:21:00.0,Abertura
1.77945,1.78253,2008-01-30 09:30:00.0,Intermediário
1.78213,1.78449,2008-01-30 10:00:00.0,Intermediário
1.78711,1.79002,2008-01-30 10:30:00.0,Intermediário
1.78894,1.79149,2008-01-30 11:00:00.0,Intermediário
1.78557,1.78893,2008-01-30 11:30:00.0,Intermediário
1.7919,1.79482,2008-01-30 12:00:00.0,Intermediário
1.78986,1.79241,2008-01-30 12:30:00.0,Intermediário
1.78959,1.79232,2008-01-30 13:00:00.0,Intermediário
1.7876,1.79042,2008-01-30 13:30:00.0,Intermediário
1.78625,1.78898,2008-01-30 14:00:00.0,Intermediário
1.78805,1.79077,2008-01-30 14:30:00.0,Intermediário
1.78983,1.79256,2008-01-30 15:00:00.0,Intermediário
1.78629,1.7892,2008-01-30 15:30:00.0,Intermediário
1.78801,1.79056,2008-01-30 16:00:00.0,Intermediário
1.79074,1.79265,2008-01-30 16:30:00.0,Fechamento Interbancário
1.79014,1.79185,2008-01-30 17:38:00.0,Fechamento
1.77262,1.7832,2008-01-31 09:23:00.0,Abertura
1.7751,1.77729,2008-01-31 09:30:00.0,Intermediário
1.76865,1.77119,2008-01-31 10:00:00.0,Intermediário
1.76247,1.76518,2008-01-31 10:30:00.0,Intermediário
1.76188,1.76441,2008-01-31 11:00:00.0,Intermediário
1.76335,1.76792,2008-01-31 11:30:00.0,Intermediário
1.75545,1.75823,2008-01-31 12:00:00.0,Intermediário
1.76003,1.76289,2008-01-31 12:30:00.0,Intermediário
1.75997,1.76248,2008-01-31 13:00:00.0,Intermediário
1.75988,1.76248,2008-01-31 13:30:00.0,Intermediário
1.75491,1.75802,2008-01-31 14:00:00.0,Intermediário
1.75196,1.75491,2008-01-31 14:30:00.0,Intermediário
1.75015,1.75284,2008-01-31 15:00:00.0,Intermediário
1.75213,1.75474,2008-01-31 15:30:00.0,Intermediário
1.75278,1.7553,2008-01-31 16:00:00.0,Intermediário
1.75209,1.75479,2008-01-31 16:30:00.0,Fechamento Interbancário
1.75459,1.75609,2008-01-31 17:51:00.0,Fechamento
1.7521,1.763,2008-02-01 09:20:00.0,Abertura
1.75616,1.75975,2008-02-01 09:30:00.0,Intermediário
1.75916,1.76152,2008-02-01 10:00:00.0,Intermediário
1.75403,1.75674,2008-02-01 10:30:00.0,Intermediário
1.75147,1.75391,2008-02-01 11:00:00.0,Intermediário
1.74401,1.75931,2008-02-01 11:30:00.0,Intermediário
1.74226,1.74443,2008-02-01 12:00:00.0,Intermediário
1.74221,1.7456,2008-02-01 12:30:00.0,Intermediário
1.73961,1.74216,2008-02-01 13:00:00.0,Intermediário
1.74178,1.74422,2008-02-01 13:30:00.0,Intermediário
1.74449,1.74728,2008-02-01 14:00:00.0,Intermediário
1.75195,1.75449,2008-02-01 14:30:00.0,Intermediário
1.7501,1.75334,2008-02-01 15:00:00.0,Intermediário
1.75067,1.75345,2008-02-01 15:30:00.0,Intermediário
1.75241,1.7553,2008-02-01 16:00:00.0,Intermediário
1.754,1.75689,2008-02-01 16:30:00.0,Fechamento Interbancário
1.7543,1.75599,2008-02-01 17:39:00.0,Fechamento
1.73597,1.74653,2008-02-06 12:03:00.0,Abertura
1.75323,1.7561,2008-02-06 12:30:00.0,Intermediário
1.75533,1.76206,2008-02-06 13:00:00.0,Intermediário
1.75444,1.75722,2008-02-06 13:30:00.0,Intermediário
1.75426,1.75678,2008-02-06 14:00:00.0,Intermediário
1.7506,1.75346,2008-02-06 14:30:00.0,Intermediário
1.74693,1.74998,2008-02-06 15:00:00.0,Intermediário
1.74541,1.74802,2008-02-06 15:30:00.0,Intermediário
1.74333,1.74584,2008-02-06 16:00:00.0,Intermediário
1.7442,1.74689,2008-02-06 16:30:00.0,Fechamento Interbancário
1.74549,1.74699,2008-02-06 17:53:00.0,Fechamento
1.74474,1.75536,2008-02-07 09:21:00.0,Abertura
1.75099,1.75419,2008-02-07 09:30:00.0,Intermediário
1.74659,1.7497,2008-02-07 10:00:00.0,Intermediário
1.74559,1.74859,2008-02-07 10:30:00.0,Intermediário
1.74828,1.75112,2008-02-07 11:00:00.0,Intermediário
1.75104,1.7547,2008-02-07 11:30:00.0,Intermediário
1.74869,1.7518,2008-02-07 12:00:00.0,Intermediário
1.74958,1.75216,2008-02-07 12:30:00.0,Intermediário
1.74876,1.75152,2008-02-07 13:00:00.0,Intermediário
1.75119,1.75404,2008-02-07 13:30:00.0,Intermediário
1.74946,1.75225,2008-02-07 14:00:00.0,Intermediário
1.74911,1.75178,2008-02-07 14:30:00.0,Intermediário
1.74605,1.74871,2008-02-07 15:00:00.0,Intermediário
1.74339,1.74624,2008-02-07 15:30:00.0,Intermediário
1.74072,1.74348,2008-02-07 16:00:00.0,Intermediário
1.73874,1.74141,2008-02-07 16:30:00.0,Fechamento Interbancário
1.74359,1.74507,2008-02-07 17:34:00.0,Fechamento
1.74707,1.7577,2008-02-08 09:25:00.0,Abertura
1.75151,1.75268,2008-02-08 09:30:00.0,Intermediário
1.76482,1.76635,2008-02-08 10:00:00.0,Intermediário
1.76359,1.76611,2008-02-08 10:30:00.0,Intermediário
1.76177,1.76447,2008-02-08 11:00:00.0,Intermediário
1.76447,1.767,2008-02-08 11:30:00.0,Intermediário
1.766,1.76853,2008-02-08 12:00:00.0,Intermediário
1.77045,1.77317,2008-02-08 12:30:00.0,Intermediário
1.76996,1.77185,2008-02-08 13:00:00.0,Intermediário
1.77022,1.77202,2008-02-08 13:30:00.0,Intermediário
1.76996,1.77232,2008-02-08 14:00:00.0,Intermediário
1.76919,1.77173,2008-02-08 14:30:00.0,Intermediário
1.76606,1.76895,2008-02-08 15:00:00.0,Intermediário
1.76854,1.77125,2008-02-08 15:30:00.0,Intermediário
1.76965,1.77255,2008-02-08 16:00:00.0,Intermediário
1.76718,1.77024,2008-02-08 16:30:00.0,Fechamento Interbancário
1.76748,1.76934,2008-02-08 17:43:00.0,Fechamento
1.75684,1.76735,2008-02-11 09:12:00.0,Abertura
1.76688,1.76977,2008-02-11 09:30:00.0,Intermediário
1.76871,1.77042,2008-02-11 10:00:00.0,Intermediário
1.76306,1.76677,2008-02-11 10:30:00.0,Intermediário
1.75779,1.76053,2008-02-11 11:00:00.0,Intermediário
1.75718,1.75988,2008-02-11 11:30:00.0,Intermediário
1.75777,1.76065,2008-02-11 12:00:00.0,Intermediário
1.75435,1.75722,2008-02-11 12:30:00.0,Intermediário
1.75386,1.75691,2008-02-11 13:00:00.0,Intermediário
1.75526,1.75778,2008-02-11 13:30:00.0,Intermediário
