cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.796,2.7971,2016-01-15 13:08:54.259,Fechamento
2.7755,2.7768,2016-01-18 10:06:44.558,Abertura
2.7811,2.7823,2016-01-18 11:05:46.763,Intermediário
2.7849,2.7861,2016-01-18 12:06:49.469,Intermediário
2.7846,2.786,2016-01-18 13:09:25.037,Intermediário
2.7789,2.7803,2016-01-18 13:09:25.047,Fechamento
2.7752,2.7761,2016-01-19 10:13:17.494,Abertura
2.7823,2.7835,2016-01-19 11:02:34.57,Intermediário
2.7826,2.7832,2016-01-19 12:06:09.528,Intermediário
2.7871,2.7881,2016-01-19 13:08:59.551,Intermediário
2.7737,2.7747,2016-01-19 13:08:59.557,Fechamento
2.7908,2.7921,2016-01-20 10:08:31.746,Abertura
2.7912,2.7926,2016-01-20 11:03:32.706,Intermediário
2.7898,2.791,2016-01-20 12:09:27.103,Intermediário
2.7922,2.7936,2016-01-20 13:06:47.71,Intermediário
2.7929,2.7943,2016-01-20 13:06:47.722,Fechamento
2.8691,2.8705,2016-01-21 10:07:26.796,Abertura
2.8708,2.8723,2016-01-21 11:06:47.885,Intermediário
2.8839,2.8852,2016-01-21 12:09:26.861,Intermediário
2.8842,2.8853,2016-01-21 13:07:17.316,Intermediário
2.8842,2.8854,2016-01-21 13:07:17.33,Fechamento
2.9103,2.9116,2016-01-22 10:05:54.369,Abertura
2.9061,2.9076,2016-01-22 11:03:31.413,Intermediário
2.9108,2.9114,2016-01-22 12:10:51.711,Intermediário
2.9099,2.9113,2016-01-22 13:11:51.489,Intermediário
2.9119,2.9133,2016-01-22 13:11:51.506,Fechamento
2.8905,2.8918,2016-01-25 10:04:53.09,Abertura
2.8925,2.8941,2016-01-25 11:03:07.371,Intermediário
2.8842,2.8857,2016-01-25 12:04:30.188,Intermediário
2.8848,2.8867,2016-01-25 13:05:43.309,Intermediário
2.8875,2.8891,2016-01-25 13:05:43.322,Fechamento
2.8877,2.8888,2016-01-26 10:09:26.032,Abertura
2.8907,2.8926,2016-01-26 11:02:31.869,Intermediário
2.8891,2.8908,2016-01-26 12:03:23.68,Intermediário
2.8832,2.8842,2016-01-26 13:11:08.819,Intermediário
2.8944,2.8954,2016-01-26 13:11:08.831,Fechamento
2.8583,2.8589,2016-01-27 10:11:45.963,Abertura
2.8707,2.872,2016-01-27 11:08:32.138,Intermediário
2.8646,2.8657,2016-01-27 12:06:37.34,Intermediário
2.8806,2.8819,2016-01-27 13:07:42.717,Intermediário
2.8702,2.8715,2016-01-27 13:07:42.731,Fechamento
2.9002,2.9015,2016-01-28 10:07:27.817,Abertura
2.9153,2.9162,2016-01-28 11:09:31.519,Intermediário
2.9012,2.9025,2016-01-28 12:06:40.622,Intermediário
2.9016,2.9025,2016-01-28 13:12:28.358,Intermediário
2.9128,2.9137,2016-01-28 13:12:28.371,Fechamento
2.8905,2.8918,2016-01-29 10:06:40.367,Abertura
2.8827,2.8834,2016-01-29 11:05:45.37,Intermediário
2.8748,2.8764,2016-01-29 12:02:34.139,Intermediário
2.8626,2.8637,2016-01-29 13:08:00.662,Intermediário
2.8863,2.8873,2016-01-29 13:08:00.674,Fechamento
2.8364,2.8377,2016-02-01 10:04:39.192,Abertura
2.8509,2.8518,2016-02-01 11:15:49.433,Intermediário
2.8498,2.8515,2016-02-01 12:07:32.485,Intermediário
2.8533,2.8546,2016-02-01 13:03:39.405,Intermediário
2.8471,2.8484,2016-02-01 13:03:39.417,Fechamento
2.8443,2.846,2016-02-02 10:04:30.108,Abertura
2.8504,2.8516,2016-02-02 11:11:56.131,Intermediário
2.8352,2.8362,2016-02-02 12:10:56.854,Intermediário
2.8482,2.8494,2016-02-02 13:02:59.225,Intermediário
2.838,2.8392,2016-02-02 13:02:59.245,Fechamento
2.8388,2.8405,2016-02-03 10:11:01.511,Abertura
2.8376,2.839,2016-02-03 11:06:53.933,Intermediário
2.8433,2.8443,2016-02-03 12:11:00.713,Intermediário
2.8531,2.8542,2016-02-03 13:09:54.351,Intermediário
2.8514,2.8525,2016-02-03 13:09:54.357,Fechamento
2.8197,2.821,2016-02-04 10:02:28.432,Abertura
2.8327,2.8337,2016-02-04 11:06:46.157,Intermediário
2.8243,2.8255,2016-02-04 12:05:52.592,Intermediário
2.8262,2.8272,2016-02-04 13:06:21.241,Intermediário
2.8296,2.8307,2016-02-04 13:06:21.252,Fechamento
2.8424,2.8441,2016-02-05 10:07:31.53,Abertura
2.8275,2.8293,2016-02-05 11:09:31.472,Intermediário
2.8264,2.8277,2016-02-05 12:11:44.007,Intermediário
2.8186,2.8199,2016-02-05 13:10:29.949,Intermediário
2.8206,2.8218,2016-02-05 13:10:29.963,Fechamento
2.8306,2.8318,2016-02-10 14:41:45.561,Abertura
2.8172,2.8187,2016-02-10 15:36:18.352,Intermediário
2.821,2.8224,2016-02-10 15:36:18.369,Fechamento
2.8341,2.8353,2016-02-11 10:05:51.683,Abertura
2.8309,2.8326,2016-02-11 11:04:31.638,Intermediário
2.8379,2.8392,2016-02-11 12:05:56.881,Intermediário
2.8483,2.8495,2016-02-11 13:07:15.148,Intermediário
2.8458,2.847,2016-02-11 13:07:15.167,Fechamento
2.8661,2.8674,2016-02-12 10:02:28.608,Abertura
2.8719,2.8738,2016-02-12 11:05:42.16,Intermediário
2.8604,2.8617,2016-02-12 12:06:38.459,Intermediário
2.8586,2.8598,2016-02-12 13:11:55.42,Intermediário
2.8605,2.8616,2016-02-12 13:11:55.434,Fechamento
2.8809,2.8822,2016-02-15 10:04:35.533,Abertura
2.8837,2.8854,2016-02-15 11:08:37.795,Intermediário
2.8819,2.8831,2016-02-15 12:06:49.606,Intermediário
2.8902,2.8915,2016-02-15 13:09:18.737,Intermediário
2.885,2.8862,2016-02-15 13:09:18.754,Fechamento
2.9096,2.9107,2016-02-16 10:08:28.894,Abertura
2.9138,2.9151,2016-02-16 11:11:54.679,Intermediário
2.9101,2.9119,2016-02-16 12:06:41.927,Intermediário
2.904,2.9053,2016-02-16 13:04:47.213,Intermediário
2.8943,2.8955,2016-02-16 13:04:47.221,Fechamento
2.9196,2.9207,2016-02-17 10:07:27.788,Abertura
2.9156,2.917,2016-02-17 11:04:32.218,Intermediário
2.9219,2.9232,2016-02-17 12:02:37.276,Intermediário
2.9146,2.9153,2016-02-17 13:03:45.478,Intermediário
2.922,2.9227,2016-02-17 13:03:45.488,Fechamento
2.9258,2.9273,2016-02-18 10:05:58.418,Abertura
2.9324,2.9339,2016-02-18 11:09:33.539,Intermediário
2.9298,2.931,2016-02-18 12:09:27.819,Intermediário
2.9293,2.9307,2016-02-18 13:04:48.91,Intermediário
2.928,2.9293,2016-02-18 13:04:48.92,Fechamento
2.9359,2.9368,2016-02-19 10:07:27.131,Abertura
2.932,2.9333,2016-02-19 11:02:33.647,Intermediário
2.9288,2.9303,2016-02-19 12:08:32.483,Intermediário
2.9366,2.9383,2016-02-19 13:03:21.636,Intermediário
2.9289,2.9306,2016-02-19 13:03:21.661,Fechamento
2.8866,2.8878,2016-02-22 10:06:52.863,Abertura
2.8997,2.9005,2016-02-22 11:06:41.264,Intermediário
2.8882,2.8897,2016-02-22 12:23:11.582,Intermediário
2.8865,2.8872,2016-02-22 13:09:39.981,Intermediário
2.8943,2.895,2016-02-22 13:09:39.999,Fechamento
2.8899,2.8914,2016-02-23 10:09:28.08,Abertura
2.8845,2.886,2016-02-23 11:04:30.706,Intermediário
2.8803,2.8816,2016-02-23 12:06:39.481,Intermediário
2.8794,2.8806,2016-02-23 13:10:57.668,Intermediário
2.8746,2.8759,2016-02-23 13:10:57.68,Fechamento
2.8761,2.8776,2016-02-24 10:09:26.257,Abertura
2.8857,2.8873,2016-02-24 11:06:47.582,Intermediário
2.8891,2.8906,2016-02-24 12:04:30.488,Intermediário
2.8921,2.8938,2016-02-24 13:04:50.198,Intermediário
2.8949,2.8966,2016-02-24 13:04:50.209,Fechamento
2.8919,2.8938,2016-02-25 10:06:42.692,Abertura
2.8818,2.8829,2016-02-25 11:03:31.669,Intermediário
2.8905,2.8918,2016-02-25 12:03:24.249,Intermediário
2.9032,2.9049,2016-02-25 13:02:51.65,Intermediário
2.8964,2.8981,2016-02-25 13:02:51.663,Fechamento
2.9114,2.9131,2016-02-26 10:06:50.765,Abertura
2.9109,2.9127,2016-02-26 11:07:34.679,Intermediário
2.9265,2.9278,2016-02-26 12:28:18.467,Intermediário
2.9435,2.9453,2016-02-26 13:05:14.143,Intermediário
2.9225,2.9243,2016-02-26 13:05:14.161,Fechamento
2.9474,2.9487,2016-02-29 10:03:34.514,Abertura
2.9389,2.9407,2016-02-29 11:04:14.386,Intermediário
2.9371,2.9382,2016-02-29 12:07:27.855,Intermediário
2.9347,2.9365,2016-02-29 13:03:49.461,Intermediário
2.9348,2.9365,2016-02-29 13:03:49.471,Fechamento
2.9559,2.9565,2016-03-01 10:10:47.825,Abertura
2.967,2.9686,2016-03-01 11:04:31.207,Intermediário
2.967,2.9688,2016-03-01 12:05:45.222,Intermediário
2.9546,2.9557,2016-03-01 13:10:04.646,Intermediário
2.9686,2.9697,2016-03-01 13:10:04.662,Fechamento
2.9147,2.916,2016-03-02 10:09:30.979,Abertura
2.9092,2.91,2016-03-02 11:05:49.2,Intermediário
2.906,2.9077,2016-03-02 12:09:28.585,Intermediário
2.8915,2.8926,2016-03-02 13:12:16.921,Intermediário
2.9076,2.9087,2016-03-02 13:12:16.932,Fechamento
2.8628,2.8643,2016-03-03 10:05:55.743,Abertura
2.8658,2.8668,2016-03-03 11:04:30.484,Intermediário
2.869,2.8701,2016-03-03 12:04:32.426,Intermediário
2.873,2.8741,2016-03-03 13:04:27.117,Intermediário
2.8771,2.8782,2016-03-03 13:04:27.128,Fechamento
2.7649,2.7662,2016-03-04 10:09:29.492,Abertura
2.7387,2.7397,2016-03-04 11:06:58.806,Intermediário
2.7977,2.7988,2016-03-04 12:06:13.859,Intermediário
2.7941,2.7956,2016-03-04 13:06:46.76,Intermediário
2.7814,2.7829,2016-03-04 13:06:46.766,Fechamento
2.8129,2.8146,2016-03-07 10:08:34.242,Abertura
2.8236,2.8249,2016-03-07 11:08:38.88,Intermediário
2.8315,2.8324,2016-03-07 12:06:20.975,Intermediário
2.8358,2.8375,2016-03-07 13:02:47.739,Intermediário
2.8352,2.8369,2016-03-07 13:02:47.751,Fechamento
2.8364,2.8377,2016-03-08 10:09:28.084,Abertura
2.8288,2.8297,2016-03-08 11:07:32.114,Intermediário
2.8286,2.8299,2016-03-08 12:04:30.663,Intermediário
2.8239,2.8252,2016-03-08 13:08:58.69,Intermediário
2.8191,2.8204,2016-03-08 13:08:58.704,Fechamento
2.772,2.7733,2016-03-09 10:07:28.817,Abertura
2.7678,2.7691,2016-03-09 11:06:47.579,Intermediário
2.7532,2.7541,2016-03-09 12:06:46.252,Intermediário
2.7752,2.7763,2016-03-09 13:04:45.371,Intermediário
2.7839,2.7849,2016-03-09 13:04:45.382,Fechamento
2.7419,2.7431,2016-03-10 10:03:27.944,Abertura
2.7662,2.7679,2016-03-10 11:06:51.785,Intermediário
2.7659,2.7672,2016-03-10 12:04:29.229,Intermediário
2.759,2.7603,2016-03-10 13:10:39.613,Intermediário
2.7529,2.7542,2016-03-10 13:10:39.631,Fechamento
2.7493,2.7506,2016-03-11 10:08:30.982,Abertura
2.7311,2.7328,2016-03-11 11:11:57.309,Intermediário
2.7437,2.7448,2016-03-11 12:08:27.698,Intermediário
2.7215,2.7228,2016-03-11 13:11:02.363,Intermediário
2.7382,2.7395,2016-03-11 13:11:02.38,Fechamento
2.7284,2.7299,2016-03-14 10:04:29.937,Abertura
2.7291,2.7303,2016-03-14 11:11:51.191,Intermediário
2.7315,2.7328,2016-03-14 12:10:52.919,Intermediário
2.7223,2.7232,2016-03-14 13:09:45.227,Intermediário
2.7256,2.7266,2016-03-14 13:09:45.239,Fechamento
2.7778,2.7791,2016-03-15 10:10:58.999,Abertura
2.761,2.762,2016-03-15 11:13:35.644,Intermediário
2.778,2.7789,2016-03-15 12:03:24.658,Intermediário
2.7891,2.7902,2016-03-15 13:08:47.757,Intermediário
2.7779,2.779,2016-03-15 13:08:47.766,Fechamento
2.8506,2.8519,2016-03-16 10:05:58.22,Abertura
2.8507,2.8514,2016-03-16 11:03:32.794,Intermediário
2.8589,2.8602,2016-03-16 12:07:26.33,Intermediário
2.8322,2.8333,2016-03-16 13:08:09.631,Intermediário
2.8489,2.85,2016-03-16 13:08:09.637,Fechamento
2.8036,2.8049,2016-03-17 10:07:27.395,Abertura
2.82,2.8218,2016-03-17 11:10:40.914,Intermediário
2.7967,2.7982,2016-03-17 12:10:53.516,Intermediário
2.7835,2.7849,2016-03-17 13:08:35.705,Intermediário
2.8069,2.8082,2016-03-17 13:08:35.733,Fechamento
2.7922,2.7936,2016-03-18 10:05:25.503,Abertura
2.7885,2.7903,2016-03-18 11:06:50.417,Intermediário
2.791,2.7926,2016-03-18 12:07:28.903,Intermediário
2.7766,2.7777,2016-03-18 13:02:51.228,Intermediário
2.7834,2.7845,2016-03-18 13:02:51.239,Fechamento
2.7894,2.7907,2016-03-21 10:05:57.254,Abertura
2.7683,2.7698,2016-03-21 11:07:07.552,Intermediário
2.7675,2.7693,2016-03-21 12:02:34.921,Intermediário
2.7627,2.764,2016-03-21 13:03:49.969,Intermediário
2.7723,2.7736,2016-03-21 13:03:49.98,Fechamento
2.7592,2.7607,2016-03-22 10:08:31.728,Abertura
2.7701,2.7714,2016-03-22 11:10:42.95,Intermediário
2.7627,2.7645,2016-03-22 12:11:37.02,Intermediário
2.7487,2.75,2016-03-22 13:10:59.929,Intermediário
2.7629,2.7642,2016-03-22 13:10:59.938,Fechamento
2.7713,2.7726,2016-03-23 10:10:54.379,Abertura
2.7681,2.769,2016-03-23 11:08:31.58,Intermediário
2.7653,2.7664,2016-03-23 12:06:38.904,Intermediário
2.785,2.7865,2016-03-23 13:02:59.246,Intermediário
2.7662,2.7677,2016-03-23 13:02:59.252,Fechamento
2.7853,2.7871,2016-03-24 10:09:26.533,Abertura
2.7775,2.7788,2016-03-24 11:02:31.521,Intermediário
2.7795,2.7803,2016-03-24 12:10:52.972,Intermediário
2.7905,2.7913,2016-03-24 13:11:24.791,Intermediário
2.7835,2.7843,2016-03-24 13:11:24.799,Fechamento
2.752,2.7533,2016-03-28 10:04:33.026,Abertura
2.7614,2.7628,2016-03-28 11:05:45.126,Intermediário
2.7626,2.7635,2016-03-28 12:07:29.007,Intermediário
2.7571,2.7578,2016-03-28 13:10:30.555,Intermediário
2.7608,2.7615,2016-03-28 13:10:30.566,Fechamento
2.7874,2.7885,2016-03-29 10:07:28.362,Abertura
2.7825,2.7842,2016-03-29 11:06:54.689,Intermediário
2.785,2.7863,2016-03-29 12:04:29.18,Intermediário
2.7887,2.7904,2016-03-29 13:04:59.141,Intermediário
2.7882,2.7899,2016-03-29 13:04:59.153,Fechamento
2.7716,2.7733,2016-03-30 10:09:30.164,Abertura
2.7846,2.7862,2016-03-30 11:03:30.536,Intermediário
2.7869,2.788,2016-03-30 12:11:39.907,Intermediário
2.7915,2.7928,2016-03-30 13:06:05.151,Intermediário
2.7856,2.7869,2016-03-30 13:06:05.169,Fechamento
2.7776,2.7785,2016-03-31 10:03:25.937,Abertura
2.7623,2.7634,2016-03-31 11:09:47.179,Intermediário
2.7376,2.7383,2016-03-31 12:06:48.195,Intermediário
2.735,2.7366,2016-03-31 13:08:45.129,Intermediário
2.7431,2.7446,2016-03-31 13:08:45.137,Fechamento
2.7435,2.7452,2016-04-01 10:11:58.587,Abertura
2.7543,2.7558,2016-04-01 11:02:29.056,Intermediário
2.7191,2.7204,2016-04-01 12:11:54.237,Intermediário
2.7177,2.719,2016-04-01 13:11:52.229,Intermediário
2.743,2.7443,2016-04-01 13:11:52.235,Fechamento
2.7359,2.7372,2016-04-04 10:06:24.976,Abertura
2.7553,2.7566,2016-04-04 11:02:34.839,Intermediário
2.7493,2.7506,2016-04-04 12:11:39.957,Intermediário
2.7584,2.7597,2016-04-04 13:06:46.195,Intermediário
2.7504,2.7517,2016-04-04 13:06:46.201,Fechamento
2.7608,2.7618,2016-04-05 10:06:42.407,Abertura
2.7656,2.7667,2016-04-05 11:03:29.37,Intermediário
2.7764,2.7777,2016-04-05 12:11:39.725,Intermediário
2.7907,2.7918,2016-04-05 13:11:59.289,Intermediário
2.7771,2.7782,2016-04-05 13:11:59.295,Fechamento
2.8028,2.8039,2016-04-06 10:07:27.487,Abertura
2.7961,2.7974,2016-04-06 11:05:41.148,Intermediário
2.7885,2.7898,2016-04-06 12:11:41.838,Intermediário
2.7983,2.7994,2016-04-06 13:16:18.46,Intermediário
2.81,2.8111,2016-04-06 13:16:18.481,Fechamento
2.7965,2.7976,2016-04-07 10:10:51.884,Abertura
2.808,2.8097,2016-04-07 11:04:30.124,Intermediário
2.8145,2.8158,2016-04-07 12:07:30.042,Intermediário
2.8156,2.8171,2016-04-07 13:08:41.43,Intermediário
2.8036,2.8051,2016-04-07 13:08:41.439,Fechamento
2.8058,2.8071,2016-04-08 10:03:27.545,Abertura
2.7998,2.8014,2016-04-08 11:09:30.843,Intermediário
2.7953,2.7964,2016-04-08 12:09:26.224,Intermediário
2.791,2.7925,2016-04-08 13:04:13.16,Intermediário
2.7988,2.8004,2016-04-08 13:04:13.177,Fechamento
2.744,2.7451,2016-04-11 10:09:36.859,Abertura
2.721,2.7223,2016-04-11 11:04:30.401,Intermediário
2.7331,2.7342,2016-04-11 12:07:27.469,Intermediário
2.7232,2.7243,2016-04-11 13:08:00.214,Intermediário
2.7316,2.7327,2016-04-11 13:08:00.229,Fechamento
2.7473,2.7486,2016-04-12 10:09:29.014,Abertura
2.7348,2.7361,2016-04-12 11:08:34.818,Intermediário
2.7486,2.7495,2016-04-12 12:08:30.594,Intermediário
2.7816,2.7836,2016-04-12 13:09:30.462,Intermediário
2.7648,2.7667,2016-04-12 13:09:30.47,Fechamento
2.7543,2.7556,2016-04-13 10:07:27.463,Abertura
2.7646,2.7658,2016-04-13 11:07:33.175,Intermediário
2.7752,2.7766,2016-04-13 12:10:50.991,Intermediário
2.7838,2.7852,2016-04-13 13:07:11.091,Intermediário
2.7692,2.7705,2016-04-13 13:07:11.096,Fechamento
2.7454,2.7467,2016-04-14 10:06:12.088,Abertura
2.7325,2.7339,2016-04-14 11:02:31.108,Intermediário
2.732,2.7331,2016-04-14 12:10:49.174,Intermediário
2.7361,2.7375,2016-04-14 13:09:46.365,Intermediário
2.7352,2.7365,2016-04-14 13:09:46.372,Fechamento
2.725,2.7261,2016-04-15 10:03:24.694,Abertura
2.733,2.7336,2016-04-15 11:09:27.773,Intermediário
2.7441,2.745,2016-04-15 12:08:29.128,Intermediário
2.7516,2.7531,2016-04-15 13:04:06.084,Intermediário
2.7424,2.7439,2016-04-15 13:04:06.093,Fechamento
2.79,2.7911,2016-04-18 10:06:44.063,Abertura
2.7835,2.7848,2016-04-18 11:08:32.82,Intermediário
2.7885,2.7899,2016-04-18 12:06:44.643,Intermediário
2.8071,2.8085,2016-04-18 13:09:20.462,Intermediário
2.8008,2.8022,2016-04-18 13:09:20.47,Fechamento
2.8009,2.803,2016-04-19 10:07:28.3,Abertura
2.8094,2.8103,2016-04-19 11:02:32.28,Intermediário
2.8033,2.8047,2016-04-19 12:08:27.378,Intermediário
2.8008,2.802,2016-04-19 13:12:37.366,Intermediário
2.8073,2.8084,2016-04-19 13:12:37.372,Fechamento
2.8033,2.8049,2016-04-20 10:05:54.776,Abertura
2.7968,2.7982,2016-04-20 11:10:50.118,Intermediário
2.8008,2.8022,2016-04-20 12:07:28.116,Intermediário
2.8109,2.8121,2016-04-20 13:11:54.957,Intermediário
2.8114,2.8126,2016-04-20 13:11:54.962,Fechamento
2.8217,2.8229,2016-04-22 10:05:55.33,Abertura
2.8297,2.8308,2016-04-22 11:02:31.783,Intermediário
2.8437,2.8448,2016-04-22 12:08:31.881,Intermediário
2.8231,2.8247,2016-04-22 13:13:03.696,Intermediário
2.8263,2.8279,2016-04-22 13:13:03.706,Fechamento
2.7952,2.797,2016-04-25 10:11:57.265,Abertura
2.7977,2.7992,2016-04-25 11:06:44.566,Intermediário
2.8017,2.8026,2016-04-25 12:02:43.992,Intermediário
2.7975,2.7988,2016-04-25 13:03:45.506,Intermediário
2.797,2.7984,2016-04-25 13:03:45.513,Fechamento
2.7904,2.7916,2016-04-26 10:09:29.536,Abertura
2.7939,2.7953,2016-04-26 11:06:43.566,Intermediário
2.7978,2.7989,2016-04-26 12:07:29.158,Intermediário
2.7952,2.7965,2016-04-26 13:04:51.2,Intermediário
2.7978,2.7992,2016-04-26 13:04:51.206,Fechamento
2.7954,2.7965,2016-04-27 10:09:30.253,Abertura
2.7987,2.7997,2016-04-27 11:07:33.301,Intermediário
2.8002,2.8015,2016-04-27 12:03:28.397,Intermediário
2.7949,2.7965,2016-04-27 13:13:36.396,Intermediário
2.7916,2.7932,2016-04-27 13:13:36.409,Fechamento
2.802,2.8033,2016-04-28 10:10:55.351,Abertura
2.788,2.7892,2016-04-28 11:08:31.198,Intermediário
2.7778,2.7789,2016-04-28 12:02:48.081,Intermediário
2.777,2.7791,2016-04-28 13:07:39.213,Intermediário
2.788,2.79,2016-04-28 13:07:39.238,Fechamento
2.7532,2.7545,2016-04-29 10:08:30.23,Abertura
2.7456,2.7474,2016-04-29 11:05:55.486,Intermediário
2.7534,2.7548,2016-04-29 12:09:30.791,Intermediário
2.7533,2.7547,2016-04-29 13:06:42.739,Intermediário
2.7487,2.7501,2016-04-29 13:06:42.753,Fechamento
2.7832,2.7845,2016-05-02 10:11:45.465,Abertura
2.7947,2.7966,2016-05-02 11:03:25.478,Intermediário
2.796,2.7974,2016-05-02 12:10:43.338,Intermediário
2.7908,2.7919,2016-05-02 13:04:04.37,Intermediário
2.7885,2.7897,2016-05-02 13:04:04.383,Fechamento
2.8073,2.8084,2016-05-03 10:04:25.818,Abertura
2.8014,2.8027,2016-05-03 11:06:55.231,Intermediário
2.8153,2.8167,2016-05-03 12:08:27.341,Intermediário
2.8108,2.8122,2016-05-03 13:07:03.604,Intermediário
2.8014,2.8027,2016-05-03 13:07:03.616,Fechamento
2.7624,2.7631,2016-05-04 10:06:42.809,Abertura
2.7681,2.7692,2016-05-04 11:05:43.895,Intermediário
2.7526,2.7537,2016-05-04 12:09:16.682,Intermediário
2.7382,2.7393,2016-05-04 13:07:49.077,Intermediário
2.7467,2.7478,2016-05-04 13:07:49.091,Fechamento
2.747,2.7481,2016-05-05 10:05:52.018,Abertura
2.7542,2.7553,2016-05-05 11:04:31.715,Intermediário
2.7521,2.7535,2016-05-05 12:06:44.044,Intermediário
2.7421,2.7433,2016-05-05 13:04:54.368,Intermediário
2.745,2.7461,2016-05-05 13:04:54.376,Fechamento
2.754,2.7553,2016-05-06 10:02:26.866,Abertura
2.7331,2.7344,2016-05-06 11:02:32.635,Intermediário
2.7354,2.7365,2016-05-06 12:03:24.248,Intermediário
2.7266,2.7281,2016-05-06 13:03:28.385,Intermediário
2.7359,2.7374,2016-05-06 13:03:28.402,Fechamento
2.7126,2.7138,2016-05-09 10:03:25.709,Abertura
2.7059,2.7072,2016-05-09 11:04:33.822,Intermediário
2.7476,2.7491,2016-05-09 12:07:29.421,Intermediário
2.7335,2.7346,2016-05-09 13:11:14.115,Intermediário
2.7222,2.7233,2016-05-09 13:11:14.121,Fechamento
2.6802,2.6814,2016-05-10 10:09:31.177,Abertura
2.6884,2.6895,2016-05-10 11:11:55.799,Intermediário
2.6832,2.6845,2016-05-10 12:05:47.266,Intermediário
2.6817,2.6836,2016-05-10 13:03:44.337,Intermediário
2.6821,2.6841,2016-05-10 13:03:44.346,Fechamento
2.6798,2.6808,2016-05-11 10:04:30.14,Abertura
2.696,2.6973,2016-05-11 11:06:47.277,Intermediário
2.6966,2.6977,2016-05-11 12:02:29.792,Intermediário
2.6963,2.698,2016-05-11 13:06:21.644,Intermediário
2.6982,2.6999,2016-05-11 13:06:21.652,Fechamento
2.7107,2.7122,2016-05-12 10:10:57.158,Abertura
2.7234,2.7248,2016-05-12 11:11:50.49,Intermediário
2.7265,2.7274,2016-05-12 12:09:27.947,Intermediário
2.7165,2.7174,2016-05-12 13:11:02.312,Intermediário
2.7118,2.7127,2016-05-12 13:11:02.319,Fechamento
2.7039,2.7047,2016-05-13 10:03:28.35,Abertura
2.7135,2.7152,2016-05-13 11:10:14.383,Intermediário
2.7141,2.7148,2016-05-13 12:03:27.481,Intermediário
2.7106,2.7119,2016-05-13 13:12:12.496,Intermediário
2.7079,2.7092,2016-05-13 13:12:12.504,Fechamento
2.7193,2.7206,2016-05-16 10:03:37.901,Abertura
