cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.1679,2.1689,2014-01-14 11:09:22.947,Intermediário
2.162,2.1627,2014-01-14 12:10:21.846,Intermediário
2.1593,2.1609,2014-01-14 13:08:46.783,Intermediário
2.1602,2.1617,2014-01-14 13:08:46.792,Fechamento
2.1348,2.1366,2014-01-15 10:07:26.004,Abertura
2.1389,2.1402,2014-01-15 11:05:24.863,Intermediário
2.1451,2.1466,2014-01-15 12:02:25.994,Intermediário
2.1462,2.1475,2014-01-15 13:02:33.607,Intermediário
2.1419,2.1432,2014-01-15 13:02:33.618,Fechamento
2.1679,2.1694,2014-01-16 10:09:26.719,Abertura
2.175,2.1762,2014-01-16 11:10:29.353,Intermediário
2.1649,2.166,2014-01-16 12:11:24.916,Intermediário
2.1602,2.1622,2014-01-16 13:13:32.773,Intermediário
2.168,2.17,2014-01-16 13:13:32.79,Fechamento
2.1529,2.1542,2014-01-17 10:10:30.96,Abertura
2.1576,2.1592,2014-01-17 11:06:25.338,Intermediário
2.1517,2.1531,2014-01-17 12:06:27.087,Intermediário
2.1533,2.1545,2014-01-17 13:09:41.92,Intermediário
2.1532,2.1544,2014-01-17 13:09:41.933,Fechamento
2.1333,2.1345,2014-01-20 10:03:24.296,Abertura
2.1308,2.1321,2014-01-20 11:11:22.145,Intermediário
2.1295,2.1306,2014-01-20 12:07:22.435,Intermediário
2.1277,2.1288,2014-01-20 13:03:55.42,Intermediário
2.1297,2.1309,2014-01-20 13:03:55.439,Fechamento
2.1446,2.1461,2014-01-21 10:02:29.764,Abertura
2.1502,2.1514,2014-01-21 11:11:23.622,Intermediário
2.1471,2.148,2014-01-21 12:07:32.385,Intermediário
2.1466,2.1477,2014-01-21 13:11:28.675,Intermediário
2.1497,2.1509,2014-01-21 13:11:28.685,Fechamento
2.1493,2.1512,2014-01-22 10:10:24.645,Abertura
2.1548,2.1561,2014-01-22 11:08:21.19,Intermediário
2.1522,2.1537,2014-01-22 12:10:28.291,Intermediário
2.1497,2.1508,2014-01-22 13:09:58.293,Intermediário
2.1497,2.1508,2014-01-22 13:09:58.309,Fechamento
2.1289,2.1299,2014-01-23 10:10:29.865,Abertura
2.1326,2.1337,2014-01-23 11:03:24.763,Intermediário
2.1383,2.1396,2014-01-23 12:05:28.047,Intermediário
2.1407,2.1414,2014-01-23 13:18:51.217,Intermediário
2.1385,2.1393,2014-01-23 13:18:51.237,Fechamento
2.1789,2.18,2014-01-24 10:11:24.345,Abertura
2.178,2.1794,2014-01-24 11:09:23.15,Intermediário
2.1765,2.1777,2014-01-24 12:04:22.769,Intermediário
2.1771,2.1782,2014-01-24 13:08:47.518,Intermediário
2.1772,2.1783,2014-01-24 13:08:47.532,Fechamento
2.1719,2.173,2014-01-27 10:10:29.425,Abertura
2.1713,2.173,2014-01-27 11:10:25.447,Intermediário
2.1808,2.1821,2014-01-27 12:02:27.853,Intermediário
2.1794,2.1811,2014-01-27 13:06:42.481,Intermediário
2.1752,2.1769,2014-01-27 13:06:42.498,Fechamento
2.1674,2.1687,2014-01-28 10:08:24.647,Abertura
2.1633,2.1648,2014-01-28 11:02:34.394,Intermediário
2.1688,2.1703,2014-01-28 12:05:33.504,Intermediário
2.169,2.1702,2014-01-28 13:03:46.321,Intermediário
2.1646,2.1657,2014-01-28 13:03:46.335,Fechamento
2.1869,2.1885,2014-01-29 10:03:26.392,Abertura
2.1859,2.1866,2014-01-29 11:05:29.063,Intermediário
2.1946,2.1958,2014-01-29 12:06:22.543,Intermediário
2.1865,2.1877,2014-01-29 13:12:17.107,Intermediário
2.1904,2.1916,2014-01-29 13:12:17.122,Fechamento
2.1664,2.1671,2014-01-30 10:03:28.848,Abertura
2.1666,2.1681,2014-01-30 11:04:24.933,Intermediário
2.165,2.1662,2014-01-30 12:07:27.854,Intermediário
2.1656,2.1675,2014-01-30 13:08:40.69,Intermediário
2.1668,2.1687,2014-01-30 13:08:40.702,Fechamento
2.1681,2.1696,2014-01-31 10:07:31.265,Abertura
2.1663,2.167,2014-01-31 11:07:32.895,Intermediário
2.1663,2.1675,2014-01-31 12:08:27.182,Intermediário
2.1615,2.1626,2014-01-31 13:05:55.455,Intermediário
2.1677,2.1689,2014-01-31 13:05:55.471,Fechamento
2.1703,2.1714,2014-02-03 10:06:23.302,Abertura
2.1695,2.171,2014-02-03 11:03:23.607,Intermediário
2.1756,2.1763,2014-02-03 12:04:23.521,Intermediário
2.1873,2.1884,2014-02-03 13:09:29.861,Intermediário
2.1772,2.1783,2014-02-03 13:09:29.876,Fechamento
2.1875,2.1887,2014-02-04 10:46:13.618,Abertura
2.1797,2.181,2014-02-04 11:05:53.551,Intermediário
2.1765,2.1784,2014-02-04 12:10:37.433,Intermediário
2.1789,2.18,2014-02-04 13:17:10.934,Intermediário
2.1813,2.1824,2014-02-04 13:17:10.946,Fechamento
2.179,2.1797,2014-02-05 10:09:27.075,Abertura
2.1831,2.1843,2014-02-05 11:07:28.106,Intermediário
2.1719,2.1729,2014-02-05 12:02:36.088,Intermediário
2.1666,2.1681,2014-02-05 13:12:31.693,Intermediário
2.1689,2.1703,2014-02-05 13:12:31.7,Fechamento
2.1685,2.17,2014-02-06 10:09:28.263,Abertura
2.172,2.1731,2014-02-06 11:06:26.983,Intermediário
2.168,2.1691,2014-02-06 12:08:23.253,Intermediário
2.1655,2.1666,2014-02-06 13:11:22.826,Intermediário
2.1667,2.1678,2014-02-06 13:11:22.836,Fechamento
2.1568,2.1578,2014-02-07 10:11:23.768,Abertura
2.158,2.1591,2014-02-07 11:10:33.589,Intermediário
2.1564,2.1578,2014-02-07 12:02:38.751,Intermediário
2.1592,2.1604,2014-02-07 13:02:43.44,Intermediário
2.164,2.1652,2014-02-07 13:02:43.449,Fechamento
2.1655,2.1666,2014-02-10 10:06:28.777,Abertura
2.1679,2.1691,2014-02-10 11:08:26.133,Intermediário
2.1644,2.1657,2014-02-10 12:03:28.008,Intermediário
2.1668,2.1685,2014-02-10 13:03:47.109,Intermediário
2.1642,2.166,2014-02-10 13:03:47.13,Fechamento
2.1718,2.173,2014-02-11 10:04:36.17,Abertura
2.1779,2.1786,2014-02-11 11:06:27.16,Intermediário
2.1795,2.1803,2014-02-11 12:10:35.04,Intermediário
2.1813,2.1825,2014-02-11 13:10:51.834,Intermediário
2.1759,2.1771,2014-02-11 13:10:51.842,Fechamento
2.193,2.1942,2014-02-12 10:04:22.916,Abertura
2.1881,2.1896,2014-02-12 11:09:20.752,Intermediário
2.1854,2.1861,2014-02-12 12:05:24.555,Intermediário
2.1876,2.1887,2014-02-12 13:08:31.415,Intermediário
2.1899,2.191,2014-02-12 13:08:31.42,Fechamento
2.2065,2.2076,2014-02-13 10:10:29.638,Abertura
2.2056,2.2068,2014-02-13 11:03:30.028,Intermediário
2.1994,2.201,2014-02-13 12:03:31.77,Intermediário
2.1956,2.1976,2014-02-13 13:04:36.401,Intermediário
2.2017,2.2037,2014-02-13 13:04:36.405,Fechamento
2.1811,2.1817,2014-02-14 10:10:34.863,Abertura
2.1864,2.1874,2014-02-14 11:08:29.101,Intermediário
2.1809,2.182,2014-02-14 12:11:27.601,Intermediário
2.1778,2.179,2014-02-14 13:06:35.853,Intermediário
2.178,2.1791,2014-02-14 13:06:35.861,Fechamento
2.1795,2.181,2014-02-17 10:02:32.9,Abertura
2.1788,2.1799,2014-02-17 11:10:28.08,Intermediário
2.1765,2.1781,2014-02-17 12:02:32.204,Intermediário
2.1701,2.1714,2014-02-17 13:04:58.537,Intermediário
2.1754,2.1767,2014-02-17 13:04:58.544,Fechamento
2.1839,2.185,2014-02-18 10:10:30.557,Abertura
2.1848,2.1859,2014-02-18 11:08:26.94,Intermediário
2.1889,2.1903,2014-02-18 12:08:30.068,Intermediário
2.1894,2.1907,2014-02-18 13:04:34.217,Intermediário
2.1885,2.1898,2014-02-18 13:04:34.221,Fechamento
2.1991,2.2002,2014-02-19 10:10:23.573,Abertura
2.1815,2.1823,2014-02-19 11:11:20.412,Intermediário
2.1735,2.1749,2014-02-19 12:05:26.847,Intermediário
2.162,2.1631,2014-02-19 13:09:48.212,Intermediário
2.1725,2.1736,2014-02-19 13:09:48.226,Fechamento
2.154,2.1551,2014-02-20 10:09:29.386,Abertura
2.1476,2.1487,2014-02-20 11:04:24.325,Intermediário
2.1512,2.1522,2014-02-20 12:05:28.205,Intermediário
2.1368,2.138,2014-02-20 13:15:13.314,Intermediário
2.1497,2.151,2014-02-20 13:15:13.325,Fechamento
2.1218,2.1226,2014-02-21 10:06:26.873,Abertura
2.1258,2.1271,2014-02-21 11:05:32.99,Intermediário
2.1149,2.116,2014-02-21 12:07:24.185,Intermediário
2.115,2.1158,2014-02-21 13:07:44.354,Intermediário
2.1225,2.1232,2014-02-21 13:07:44.359,Fechamento
2.1122,2.1129,2014-02-24 10:11:27.552,Abertura
2.1144,2.1157,2014-02-24 11:05:31.618,Intermediário
2.1065,2.1076,2014-02-24 12:09:23.774,Intermediário
2.1062,2.1073,2014-02-24 13:03:31.556,Intermediário
2.1123,2.1134,2014-02-24 13:03:31.565,Fechamento
2.1047,2.1056,2014-02-25 10:02:31.042,Abertura
2.11,2.1111,2014-02-25 11:10:27.268,Intermediário
2.1134,2.1146,2014-02-25 12:09:21.469,Intermediário
2.106,2.1073,2014-02-25 13:13:15.237,Intermediário
2.109,2.1103,2014-02-25 13:13:15.245,Fechamento
2.105,2.1065,2014-02-26 10:09:26.681,Abertura
2.1166,2.1176,2014-02-26 11:07:25.108,Intermediário
2.1138,2.1156,2014-02-26 12:06:23.236,Intermediário
2.1109,2.112,2014-02-26 13:04:51.588,Intermediário
2.1105,2.1116,2014-02-26 13:04:51.608,Fechamento
2.1108,2.1119,2014-02-27 10:05:29.869,Abertura
2.1035,2.1046,2014-02-27 11:10:24.355,Intermediário
2.1011,2.1022,2014-02-27 12:02:31.564,Intermediário
2.0973,2.0983,2014-02-27 13:13:34.725,Intermediário
2.102,2.103,2014-02-27 13:13:34.734,Fechamento
2.0895,2.0904,2014-02-28 10:05:23.989,Abertura
2.0999,2.1006,2014-02-28 11:07:21.85,Intermediário
2.111,2.1123,2014-02-28 12:08:20.092,Intermediário
2.1097,2.111,2014-02-28 13:13:28.549,Intermediário
2.1068,2.1082,2014-02-28 13:13:28.552,Fechamento
2.1047,2.1058,2014-03-05 14:14:46.643,Abertura
2.1003,2.1016,2014-03-05 15:04:49.121,Intermediário
2.103,2.1043,2014-03-05 15:04:49.127,Fechamento
2.1005,2.102,2014-03-06 10:10:27.975,Abertura
2.0919,2.0931,2014-03-06 11:02:29.747,Intermediário
2.0996,2.1009,2014-03-06 12:05:26.055,Intermediário
2.1038,2.1053,2014-03-06 13:07:39.836,Intermediário
2.1052,2.1067,2014-03-06 13:07:39.84,Fechamento
2.1172,2.1182,2014-03-07 10:02:36.349,Abertura
2.1069,2.108,2014-03-07 11:02:37.353,Intermediário
2.1137,2.1154,2014-03-07 12:02:39.153,Intermediário
2.1142,2.1159,2014-03-07 13:09:43.091,Intermediário
2.1099,2.1116,2014-03-07 13:09:43.095,Fechamento
2.0991,2.1,2014-03-10 10:08:22.773,Abertura
2.1072,2.1083,2014-03-10 11:08:22.194,Intermediário
2.1134,2.1151,2014-03-10 12:11:27.417,Intermediário
2.1093,2.1108,2014-03-10 13:03:43.51,Intermediário
2.1068,2.1082,2014-03-10 13:03:43.522,Fechamento
2.1114,2.1125,2014-03-11 10:09:33.33,Abertura
2.1139,2.1146,2014-03-11 11:02:38.997,Intermediário
2.1118,2.1129,2014-03-11 12:07:29.65,Intermediário
2.1192,2.1207,2014-03-11 13:03:41.979,Intermediário
2.1153,2.1168,2014-03-11 13:03:41.99,Fechamento
2.1219,2.1232,2014-03-12 10:02:41.147,Abertura
2.1228,2.1236,2014-03-12 11:08:27.058,Intermediário
2.1234,2.1246,2014-03-12 12:07:33.976,Intermediário
2.1225,2.1233,2014-03-12 13:06:32.176,Intermediário
2.1239,2.1246,2014-03-12 13:06:32.18,Fechamento
2.1151,2.1166,2014-03-13 10:04:23.659,Abertura
2.1174,2.1185,2014-03-13 11:10:22.361,Intermediário
2.1238,2.1253,2014-03-13 12:08:21.453,Intermediário
2.1307,2.1318,2014-03-13 13:09:26.155,Intermediário
2.123,2.1241,2014-03-13 13:09:26.159,Fechamento
2.136,2.1373,2014-03-14 10:11:30.987,Abertura
2.1293,2.1306,2014-03-14 11:06:22.779,Intermediário
2.1317,2.1332,2014-03-14 12:03:35.18,Intermediário
2.1285,2.1296,2014-03-14 13:10:41.867,Intermediário
2.1308,2.132,2014-03-14 13:10:41.871,Fechamento
2.1263,2.1271,2014-03-17 10:06:56.773,Abertura
2.1212,2.1223,2014-03-17 11:09:35.248,Intermediário
2.1213,2.123,2014-03-17 12:13:09.242,Intermediário
2.1295,2.1307,2014-03-17 13:09:47.446,Intermediário
2.1271,2.1281,2014-03-17 13:09:47.463,Fechamento
2.1327,2.1337,2014-03-18 10:10:26.534,Abertura
2.1313,2.133,2014-03-18 11:11:23.199,Intermediário
2.1275,2.1292,2014-03-18 12:05:28.479,Intermediário
2.1131,2.1146,2014-03-18 13:09:29.079,Intermediário
2.1203,2.1218,2014-03-18 13:09:29.089,Fechamento
2.0893,2.0906,2014-03-19 10:03:23.61,Abertura
2.0873,2.088,2014-03-19 11:06:27.991,Intermediário
2.0838,2.0846,2014-03-19 12:11:26.649,Intermediário
2.0864,2.0878,2014-03-19 13:13:14.372,Intermediário
2.087,2.0884,2014-03-19 13:13:14.378,Fechamento
2.0856,2.0865,2014-03-20 10:04:24.582,Abertura
2.0764,2.0779,2014-03-20 11:11:22.312,Intermediário
2.0782,2.0798,2014-03-20 12:05:28.764,Intermediário
2.0736,2.0754,2014-03-20 13:09:32.164,Intermediário
2.0801,2.082,2014-03-20 13:09:32.167,Fechamento
2.0772,2.0779,2014-03-21 10:03:29.989,Abertura
2.0769,2.0781,2014-03-21 11:07:34.696,Intermediário
2.0697,2.0711,2014-03-21 12:11:28.497,Intermediário
2.0733,2.0744,2014-03-21 13:02:54.628,Intermediário
2.0758,2.0769,2014-03-21 13:02:54.65,Fechamento
2.0645,2.066,2014-03-24 10:08:33.625,Abertura
2.0741,2.0757,2014-03-24 11:02:40.668,Intermediário
2.0762,2.077,2014-03-24 12:08:36.311,Intermediário
2.0725,2.0739,2014-03-24 13:05:01.753,Intermediário
2.0715,2.0729,2014-03-24 13:05:01.762,Fechamento
2.0699,2.071,2014-03-25 10:08:25.43,Abertura
2.0638,2.0653,2014-03-25 11:07:34.415,Intermediário
2.067,2.0681,2014-03-25 12:08:53.455,Intermediário
2.0662,2.0672,2014-03-25 13:02:43.422,Intermediário
2.0684,2.0694,2014-03-25 13:02:43.426,Fechamento
2.0775,2.0784,2014-03-26 10:09:24.598,Abertura
2.0678,2.0693,2014-03-26 11:09:28.29,Intermediário
2.0678,2.0698,2014-03-26 12:03:31.378,Intermediário
2.072,2.0731,2014-03-26 13:08:32.257,Intermediário
2.0737,2.0748,2014-03-26 13:08:32.27,Fechamento
2.0751,2.0762,2014-03-27 10:02:37.315,Abertura
2.0624,2.0635,2014-03-27 11:09:29.78,Intermediário
2.0579,2.059,2014-03-27 12:10:29.609,Intermediário
2.0503,2.0517,2014-03-27 13:11:37.688,Intermediário
2.0637,2.0651,2014-03-27 13:11:37.693,Fechamento
2.0498,2.0513,2014-03-28 10:10:24.427,Abertura
2.04,2.0411,2014-03-28 11:02:25.235,Intermediário
2.0469,2.0488,2014-03-28 12:11:20.906,Intermediário
2.0404,2.0417,2014-03-28 13:10:27.573,Intermediário
2.042,2.0433,2014-03-28 13:10:27.749,Fechamento
2.0648,2.0656,2014-03-31 10:03:23.476,Abertura
2.0548,2.0564,2014-03-31 11:03:23.51,Intermediário
2.0407,2.042,2014-03-31 12:08:20.873,Intermediário
2.0418,2.0425,2014-03-31 13:06:28.595,Intermediário
2.0465,2.0472,2014-03-31 13:06:28.603,Fechamento
2.0482,2.049,2014-04-01 10:11:28.389,Abertura
2.0447,2.0454,2014-04-01 11:02:36.254,Intermediário
2.0523,2.0534,2014-04-01 12:08:24.997,Intermediário
2.0505,2.0512,2014-04-01 13:06:33.718,Intermediário
2.0508,2.0515,2014-04-01 13:06:33.73,Fechamento
2.0635,2.0648,2014-04-02 10:09:29.613,Abertura
2.0571,2.0582,2014-04-02 11:07:24.482,Intermediário
2.0533,2.0551,2014-04-02 12:05:28.354,Intermediário
2.0584,2.0595,2014-04-02 13:06:41.997,Intermediário
2.0579,2.059,2014-04-02 13:06:42.001,Fechamento
2.0678,2.0692,2014-04-03 10:02:33.549,Abertura
2.0718,2.073,2014-04-03 11:02:30.142,Intermediário
2.0666,2.0677,2014-04-03 12:08:29.96,Intermediário
2.0638,2.0654,2014-04-03 13:13:35.065,Intermediário
2.0659,2.0675,2014-04-03 13:13:35.103,Fechamento
2.0423,2.0434,2014-04-04 10:04:30.54,Abertura
2.0405,2.0422,2014-04-04 11:04:29.351,Intermediário
2.041,2.0421,2014-04-04 12:05:32.977,Intermediário
2.0432,2.0443,2014-04-04 13:08:32.588,Intermediário
2.0413,2.0425,2014-04-04 13:08:32.592,Fechamento
2.0357,2.0366,2014-04-07 10:06:24.655,Abertura
2.0365,2.0378,2014-04-07 11:05:25.655,Intermediário
2.0288,2.0299,2014-04-07 12:03:29.283,Intermediário
2.0253,2.0262,2014-04-07 13:11:44.508,Intermediário
2.0341,2.0348,2014-04-07 13:11:44.528,Fechamento
2.008,2.0093,2014-04-08 10:06:23.195,Abertura
2.0109,2.0122,2014-04-08 11:09:24.141,Intermediário
2.0074,2.0089,2014-04-08 12:11:24.205,Intermediário
2.0093,2.0104,2014-04-08 13:11:12.07,Intermediário
2.011,2.0121,2014-04-08 13:11:12.079,Fechamento
2.013,2.0137,2014-04-09 10:11:25.744,Abertura
2.0252,2.0265,2014-04-09 11:11:24.625,Intermediário
2.025,2.0263,2014-04-09 12:04:24.188,Intermediário
2.0333,2.0344,2014-04-09 13:07:31.782,Intermediário
2.0272,2.0283,2014-04-09 13:07:31.791,Fechamento
2.0139,2.0153,2014-04-10 10:09:22.524,Abertura
2.0146,2.0157,2014-04-10 11:03:24.641,Intermediário
2.0142,2.0156,2014-04-10 12:03:24.532,Intermediário
2.0128,2.0139,2014-04-10 13:03:33.54,Intermediário
2.0141,2.0151,2014-04-10 13:03:33.545,Fechamento
2.0127,2.0134,2014-04-11 10:08:21.93,Abertura
2.0091,2.0099,2014-04-11 11:10:24.932,Intermediário
2.0121,2.0128,2014-04-11 12:10:27.139,Intermediário
2.0142,2.0153,2014-04-11 13:08:32.713,Intermediário
2.0118,2.0129,2014-04-11 13:08:32.718,Fechamento
2.0135,2.0144,2014-04-14 10:02:32.316,Abertura
2.0136,2.0147,2014-04-14 11:06:18.9,Intermediário
2.0141,2.0152,2014-04-14 12:03:21.335,Intermediário
2.015,2.0162,2014-04-14 13:09:23.434,Intermediário
2.0137,2.0148,2014-04-14 13:09:23.444,Fechamento
2.0101,2.0112,2014-04-15 10:06:21.207,Abertura
2.0154,2.0165,2014-04-15 11:03:19.732,Intermediário
2.0346,2.0359,2014-04-15 12:07:25.866,Intermediário
2.0358,2.0374,2014-04-15 13:07:45.672,Intermediário
2.0259,2.0276,2014-04-15 13:07:45.682,Fechamento
2.0272,2.0285,2014-04-16 10:06:23.478,Abertura
2.0362,2.038,2014-04-16 11:08:21.218,Intermediário
2.0313,2.0324,2014-04-16 12:04:23.207,Intermediário
2.0269,2.0284,2014-04-16 13:02:41.069,Intermediário
2.0252,2.0267,2014-04-16 13:02:41.079,Fechamento
2.0413,2.0424,2014-04-17 10:08:21.04,Abertura
2.0424,2.0432,2014-04-17 11:05:26.589,Intermediário
2.0455,2.0466,2014-04-17 12:08:34.339,Intermediário
2.0445,2.0464,2014-04-17 13:10:40.261,Intermediário
2.0433,2.0451,2014-04-17 13:10:40.265,Fechamento
2.0412,2.0423,2014-04-22 10:05:46.264,Abertura
2.0372,2.0383,2014-04-22 11:08:35.63,Intermediário
2.0338,2.0349,2014-04-22 12:04:32.533,Intermediário
2.0316,2.0331,2014-04-22 13:11:46.277,Intermediário
2.0349,2.0364,2014-04-22 13:11:46.284,Fechamento
2.0302,2.031,2014-04-23 10:02:34.37,Abertura
2.0332,2.0347,2014-04-23 11:06:39.516,Intermediário
2.0306,2.0317,2014-04-23 12:04:36.278,Intermediário
2.028,2.0297,2014-04-23 13:06:46.728,Intermediário
2.0319,2.0336,2014-04-23 13:06:46.738,Fechamento
2.0116,2.0123,2014-04-24 10:09:22.319,Abertura
2.0182,2.0193,2014-04-24 11:10:26.337,Intermediário
2.0167,2.0181,2014-04-24 12:04:26.173,Intermediário
2.0131,2.0141,2014-04-24 13:05:33.382,Intermediário
2.015,2.0161,2014-04-24 13:05:33.387,Fechamento
2.0194,2.0205,2014-04-25 10:10:28.462,Abertura
2.0212,2.0229,2014-04-25 11:02:35.025,Intermediário
2.0268,2.0279,2014-04-25 12:06:35.593,Intermediário
2.0245,2.0256,2014-04-25 13:09:32.438,Intermediário
2.0211,2.0222,2014-04-25 13:09:32.442,Fechamento
2.0303,2.0314,2014-04-28 10:04:47.472,Abertura
2.0324,2.0337,2014-04-28 11:05:29.116,Intermediário
2.0283,2.029,2014-04-28 12:10:23.496,Intermediário
2.0202,2.0213,2014-04-28 13:16:25.138,Intermediário
2.0268,2.0279,2014-04-28 13:16:25.151,Fechamento
2.0211,2.0222,2014-04-29 10:03:41.4,Abertura
2.0195,2.0206,2014-04-29 11:08:33.662,Intermediário
2.0284,2.0295,2014-04-29 12:03:55.237,Intermediário
2.0239,2.0256,2014-04-29 13:12:27.017,Intermediário
2.0242,2.0258,2014-04-29 13:12:27.032,Fechamento
2.0411,2.042,2014-04-30 10:03:33.9,Abertura
2.0344,2.0355,2014-04-30 11:08:23.773,Intermediário
2.0364,2.0372,2014-04-30 12:05:31.223,Intermediário
2.0408,2.0426,2014-04-30 13:05:05.531,Intermediário
2.0394,2.0413,2014-04-30 13:05:05.542,Fechamento
2.0272,2.0287,2014-05-02 10:03:39.06,Abertura
2.0234,2.0241,2014-05-02 11:11:23.504,Intermediário
2.0231,2.0242,2014-05-02 12:05:30.208,Intermediário
2.0208,2.0219,2014-05-02 13:03:37.948,Intermediário
2.0241,2.0252,2014-05-02 13:03:37.96,Fechamento
2.0231,2.0242,2014-05-05 10:07:38.629,Abertura
2.0273,2.0284,2014-05-05 11:10:24.983,Intermediário
2.033,2.0345,2014-05-05 12:06:26.85,Intermediário
2.0391,2.0402,2014-05-05 13:07:34.684,Intermediário
2.0334,2.0345,2014-05-05 13:07:34.692,Fechamento
2.0461,2.0474,2014-05-06 10:08:28.507,Abertura
2.0466,2.0473,2014-05-06 11:13:11.075,Intermediário
2.0514,2.0525,2014-05-06 12:04:38.232,Intermediário
2.0448,2.0455,2014-05-06 13:10:36.994,Intermediário
2.049,2.0498,2014-05-06 13:10:36.998,Fechamento
2.0475,2.0488,2014-05-07 10:07:35.853,Abertura
2.0443,2.0454,2014-05-07 11:03:31.345,Intermediário
2.0413,2.0424,2014-05-07 12:06:38.153,Intermediário
2.0415,2.043,2014-05-07 13:14:12.877,Intermediário
2.0442,2.0457,2014-05-07 13:14:12.884,Fechamento
2.0349,2.0359,2014-05-08 10:05:33.193,Abertura
2.0309,2.0324,2014-05-08 11:07:30.702,Intermediário
2.0363,2.037,2014-05-08 12:04:29.992,Intermediário
2.0305,2.0316,2014-05-08 13:11:06.243,Intermediário
2.0353,2.0364,2014-05-08 13:11:06.256,Fechamento
2.032,2.0329,2014-05-09 10:02:43.459,Abertura
2.0389,2.0402,2014-05-09 11:04:34.274,Intermediário
2.0361,2.0372,2014-05-09 12:10:35.289,Intermediário
2.0332,2.0343,2014-05-09 13:09:49.918,Intermediário
2.0352,2.0363,2014-05-09 13:09:49.932,Fechamento
2.0317,2.0328,2014-05-12 10:06:37.153,Abertura
2.0352,2.0367,2014-05-12 11:09:31.193,Intermediário
2.0351,2.0362,2014-05-12 12:02:50.397,Intermediário
2.0376,2.0383,2014-05-12 13:05:50.066,Intermediário
2.0353,2.036,2014-05-12 13:05:50.094,Fechamento
2.0247,2.0254,2014-05-13 10:04:30.783,Abertura
2.0297,2.0309,2014-05-13 11:08:25.783,Intermediário
2.0272,2.0291,2014-05-13 12:06:29.559,Intermediário
2.0285,2.0296,2014-05-13 13:07:35.018,Intermediário
2.0282,2.0293,2014-05-13 13:07:35.024,Fechamento
2.0291,2.0304,2014-05-14 10:04:40.915,Abertura
2.031,2.0328,2014-05-14 11:08:55.34,Intermediário
2.0308,2.0321,2014-05-14 12:04:42.501,Intermediário
2.0245,2.0262,2014-05-14 13:09:49.649,Intermediário
2.0315,2.0332,2014-05-14 13:09:49.681,Fechamento
2.0318,2.0327,2014-05-15 10:03:49.203,Abertura
2.0364,2.0376,2014-05-15 11:05:52.09,Intermediário
2.0395,2.0406,2014-05-15 12:03:49.1,Intermediário
2.0396,2.0409,2014-05-15 13:10:39.672,Intermediário
2.0349,2.0362,2014-05-15 13:10:39.677,Fechamento
2.0292,2.0309,2014-05-16 10:10:37.205,Abertura
2.0295,2.0312,2014-05-16 11:03:59.427,Intermediário
