cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.26765,1.27489,2000-01-06 10:08:00.0,Intermediário
1.27015,1.2775,2000-01-06 10:30:00.0,Intermediário
1.26972,1.27707,2000-01-06 11:00:00.0,Intermediário
1.26568,1.27301,2000-01-06 11:30:00.0,Intermediário
1.26019,1.26818,2000-01-06 12:00:00.0,Intermediário
1.25828,1.26557,2000-01-06 12:30:00.0,Intermediário
1.25846,1.26574,2000-01-06 13:00:00.0,Intermediário
1.25777,1.26505,2000-01-06 13:30:00.0,Intermediário
1.25828,1.26557,2000-01-06 14:00:00.0,Intermediário
1.25794,1.26522,2000-01-06 14:30:00.0,Intermediário
1.25717,1.26514,2000-01-06 15:00:00.0,Intermediário
1.25486,1.26213,2000-01-06 15:30:00.0,Intermediário
1.25742,1.26401,2000-01-06 16:00:00.0,Intermediário
1.25948,1.26608,2000-01-06 16:30:00.0,Intermediário
1.25879,1.26608,2000-01-06 17:00:00.0,Fechamento Interbancário
1.2631,1.26552,2000-01-06 19:16:00.0,Fechamento
1.24904,1.26862,2000-01-07 09:25:00.0,Abertura
1.24511,1.25302,2000-01-07 10:00:00.0,Intermediário
1.2505,1.25775,2000-01-07 10:30:00.0,Intermediário
1.25195,1.25921,2000-01-07 11:00:00.0,Intermediário
1.2487,1.25594,2000-01-07 11:30:00.0,Intermediário
1.24853,1.25508,2000-01-07 12:00:00.0,Intermediário
1.25143,1.25868,2000-01-07 12:30:00.0,Intermediário
1.25032,1.25688,2000-01-07 13:00:00.0,Intermediário
1.25058,1.25783,2000-01-07 13:30:00.0,Intermediário
1.25178,1.25903,2000-01-07 14:00:00.0,Intermediário
1.25195,1.25921,2000-01-07 14:30:00.0,Intermediário
1.24998,1.25654,2000-01-07 15:00:00.0,Intermediário
1.25144,1.258,2000-01-07 15:30:00.0,Intermediário
1.25314,1.26041,2000-01-07 16:00:00.0,Intermediário
1.24973,1.25697,2000-01-07 16:30:00.0,Intermediário
1.2499,1.25714,2000-01-07 17:00:00.0,Fechamento Interbancário
1.25352,1.25619,2000-01-07 19:23:00.0,Fechamento
1.24099,1.2606,2000-01-10 09:25:00.0,Abertura
1.2463,1.25354,2000-01-10 10:00:00.0,Intermediário
1.24493,1.25216,2000-01-10 10:30:00.0,Intermediário
1.24519,1.25242,2000-01-10 11:00:00.0,Intermediário
1.24459,1.25182,2000-01-10 11:30:00.0,Intermediário
1.2463,1.25354,2000-01-10 12:00:00.0,Intermediário
1.24716,1.2544,2000-01-10 12:30:00.0,Intermediário
1.24768,1.25423,2000-01-10 13:00:00.0,Intermediário
1.24742,1.25397,2000-01-10 13:30:00.0,Intermediário
1.24708,1.25362,2000-01-10 14:00:00.0,Intermediário
1.24716,1.25371,2000-01-10 14:30:00.0,Intermediário
1.2434,1.25061,2000-01-10 15:00:00.0,Intermediário
1.24323,1.25044,2000-01-10 15:30:00.0,Intermediário
1.24374,1.25096,2000-01-10 16:00:00.0,Intermediário
1.24203,1.24923,2000-01-10 16:30:00.0,Intermediário
1.24296,1.25018,2000-01-10 17:00:00.0,Fechamento Interbancário
1.24555,1.2482,2000-01-10 19:12:00.0,Fechamento
1.23912,1.25869,2000-01-11 09:34:00.0,Abertura
1.2464,1.25362,2000-01-11 10:01:00.0,Intermediário
1.24519,1.25242,2000-01-11 10:30:00.0,Intermediário
1.24537,1.25191,2000-01-11 11:00:00.0,Intermediário
1.24579,1.25302,2000-01-11 11:30:00.0,Intermediário
1.24596,1.25319,2000-01-11 12:00:00.0,Intermediário
1.24717,1.25371,2000-01-11 12:30:00.0,Intermediário
1.24597,1.25319,2000-01-11 13:00:00.0,Intermediário
1.24614,1.25336,2000-01-11 13:30:00.0,Intermediário
1.24553,1.25276,2000-01-11 14:00:00.0,Intermediário
1.24536,1.25259,2000-01-11 14:30:00.0,Intermediário
1.24613,1.25336,2000-01-11 15:00:00.0,Intermediário
1.24528,1.2525,2000-01-11 15:30:00.0,Intermediário
1.24682,1.25405,2000-01-11 16:00:00.0,Intermediário
1.24648,1.25371,2000-01-11 16:30:00.0,Intermediário
1.24819,1.25474,2000-01-11 17:00:00.0,Fechamento Interbancário
1.24799,1.25064,2000-01-11 19:19:00.0,Fechamento
1.24596,1.26557,2000-01-12 09:25:00.0,Abertura
1.25033,1.25758,2000-01-12 10:00:00.0,Intermediário
1.24973,1.25697,2000-01-12 10:30:00.0,Intermediário
1.25306,1.25964,2000-01-12 11:00:00.0,Intermediário
1.25324,1.25981,2000-01-12 11:30:00.0,Intermediário
1.2583,1.26559,2000-01-12 12:00:00.0,Intermediário
1.25684,1.26412,2000-01-12 12:30:00.0,Intermediário
1.25727,1.26386,2000-01-12 13:00:00.0,Intermediário
1.25701,1.2636,2000-01-12 13:30:00.0,Intermediário
1.25744,1.26404,2000-01-12 14:00:00.0,Intermediário
1.25779,1.26438,2000-01-12 14:30:00.0,Intermediário
1.25565,1.26293,2000-01-12 15:00:00.0,Intermediário
1.2566,1.26389,2000-01-12 15:30:00.0,Intermediário
1.25823,1.26484,2000-01-12 16:00:00.0,Intermediário
1.25566,1.26294,2000-01-12 16:30:00.0,Intermediário
1.2542,1.26148,2000-01-12 17:00:00.0,Fechamento Interbancário
1.25708,1.25976,2000-01-12 19:12:00.0,Fechamento
1.24304,1.26268,2000-01-13 09:26:00.0,Abertura
1.24939,1.25664,2000-01-13 10:00:00.0,Intermediário
1.2518,1.25906,2000-01-13 10:30:00.0,Intermediário
1.25069,1.25794,2000-01-13 11:00:00.0,Intermediário
1.25026,1.25751,2000-01-13 11:30:00.0,Intermediário
1.25026,1.25751,2000-01-13 12:00:00.0,Intermediário
1.24966,1.25691,2000-01-13 12:30:00.0,Intermediário
1.25103,1.2583,2000-01-13 13:00:00.0,Intermediário
1.25043,1.257,2000-01-13 13:30:00.0,Intermediário
1.2506,1.25717,2000-01-13 14:00:00.0,Intermediário
1.25103,1.25761,2000-01-13 14:30:00.0,Intermediário
1.24733,1.25389,2000-01-13 15:00:00.0,Intermediário
1.24613,1.25337,2000-01-13 15:30:00.0,Intermediário
1.24647,1.25372,2000-01-13 16:00:00.0,Intermediário
1.24596,1.2532,2000-01-13 16:30:00.0,Intermediário
1.24656,1.2538,2000-01-13 17:00:00.0,Fechamento Interbancário
1.25195,1.25463,2000-01-13 19:15:00.0,Fechamento
1.22999,1.24957,2000-01-14 09:25:00.0,Abertura
1.23632,1.24352,2000-01-14 10:00:00.0,Intermediário
1.24147,1.24939,2000-01-14 10:30:00.0,Intermediário
1.24002,1.24654,2000-01-14 11:00:00.0,Intermediário
1.2389,1.24542,2000-01-14 11:30:00.0,Intermediário
1.23957,1.2461,2000-01-14 12:00:00.0,Intermediário
1.23975,1.24696,2000-01-14 12:30:00.0,Intermediário
1.24285,1.25008,2000-01-14 13:00:00.0,Intermediário
1.24079,1.24801,2000-01-14 13:45:00.0,Intermediário
1.2384,1.2456,2000-01-14 14:00:00.0,Intermediário
1.23959,1.2468,2000-01-14 14:30:00.0,Intermediário
1.24114,1.24836,2000-01-14 15:00:00.0,Intermediário
1.24141,1.24793,2000-01-14 15:30:00.0,Intermediário
1.2421,1.24931,2000-01-14 16:00:00.0,Intermediário
1.23994,1.24715,2000-01-14 16:30:00.0,Intermediário
1.24071,1.24793,2000-01-14 17:00:00.0,Fechamento Interbancário
1.23957,1.24222,2000-01-14 19:15:00.0,Fechamento
1.22989,1.24948,2000-01-17 09:34:00.0,Abertura
1.2329,1.24007,2000-01-17 10:00:00.0,Intermediário
1.23307,1.23956,2000-01-17 10:30:00.0,Intermediário
1.2347,1.24188,2000-01-17 11:00:00.0,Intermediário
1.23436,1.24154,2000-01-17 11:30:00.0,Intermediário
1.23479,1.24197,2000-01-17 12:00:00.0,Intermediário
1.23505,1.24223,2000-01-17 12:30:00.0,Intermediário
1.23376,1.24094,2000-01-17 13:00:00.0,Intermediário
1.23359,1.24077,2000-01-17 13:30:00.0,Intermediário
1.23376,1.24094,2000-01-17 14:00:00.0,Intermediário
1.23444,1.24162,2000-01-17 14:30:00.0,Intermediário
1.23565,1.24214,2000-01-17 15:00:00.0,Intermediário
1.23496,1.24214,2000-01-17 15:30:00.0,Intermediário
1.23444,1.24093,2000-01-17 16:00:00.0,Intermediário
1.23263,1.23912,2000-01-17 16:30:00.0,Intermediário
1.23331,1.24049,2000-01-17 17:00:00.0,Fechamento Interbancário
1.23681,1.23946,2000-01-17 19:13:00.0,Fechamento
1.22455,1.24413,2000-01-18 09:28:00.0,Abertura
1.23012,1.2366,2000-01-18 10:00:00.0,Intermediário
1.23287,1.24005,2000-01-18 10:30:00.0,Intermediário
1.23226,1.23945,2000-01-18 11:00:00.0,Intermediário
1.23288,1.24006,2000-01-18 11:30:00.0,Intermediário
1.23304,1.24022,2000-01-18 12:00:00.0,Intermediário
1.23527,1.24178,2000-01-18 12:30:00.0,Intermediário
1.23519,1.24169,2000-01-18 13:00:00.0,Intermediário
1.23527,1.24178,2000-01-18 13:30:00.0,Intermediário
1.23417,1.24066,2000-01-18 14:00:00.0,Intermediário
1.23468,1.24118,2000-01-18 14:30:00.0,Intermediário
1.23452,1.2417,2000-01-18 15:00:00.0,Intermediário
1.2346,1.2411,2000-01-18 15:30:00.0,Intermediário
1.23186,1.23903,2000-01-18 16:00:00.0,Intermediário
1.23203,1.2392,2000-01-18 16:30:00.0,Intermediário
1.23187,1.23904,2000-01-18 17:00:00.0,Fechamento Interbancário
1.23386,1.2365,2000-01-18 19:19:00.0,Fechamento
1.2293,1.24888,2000-01-19 09:33:00.0,Abertura
1.239,1.2462,2000-01-19 10:00:00.0,Intermediário
1.23754,1.24404,2000-01-19 10:30:00.0,Intermediário
1.23719,1.24439,2000-01-19 11:00:00.0,Intermediário
1.23582,1.24231,2000-01-19 11:30:00.0,Intermediário
1.23359,1.24077,2000-01-19 12:00:00.0,Intermediário
1.23411,1.24129,2000-01-19 12:30:00.0,Intermediário
1.23411,1.24129,2000-01-19 13:00:00.0,Intermediário
1.23462,1.24111,2000-01-19 13:30:00.0,Intermediário
1.23479,1.24128,2000-01-19 14:00:00.0,Intermediário
1.23351,1.23999,2000-01-19 14:30:00.0,Intermediário
1.23024,1.23741,2000-01-19 15:00:00.0,Intermediário
1.23153,1.23801,2000-01-19 15:30:00.0,Intermediário
1.22999,1.23715,2000-01-19 16:00:00.0,Intermediário
1.22947,1.23594,2000-01-19 16:30:00.0,Intermediário
1.23007,1.23723,2000-01-19 17:00:00.0,Fechamento Interbancário
1.23578,1.23842,2000-01-19 19:14:00.0,Fechamento
1.22302,1.24258,2000-01-20 09:39:00.0,Abertura
1.22542,1.23255,2000-01-20 10:00:00.0,Intermediário
1.22567,1.23281,2000-01-20 10:30:00.0,Intermediário
1.22584,1.23229,2000-01-20 11:00:00.0,Intermediário
1.22581,1.23227,2000-01-20 11:30:00.0,Intermediário
1.22614,1.23329,2000-01-20 12:00:00.0,Intermediário
1.22544,1.23189,2000-01-20 12:30:00.0,Intermediário
1.22609,1.23325,2000-01-20 13:00:00.0,Intermediário
1.22353,1.23066,2000-01-20 13:30:00.0,Intermediário
1.2231,1.23024,2000-01-20 14:00:00.0,Intermediário
1.22217,1.2293,2000-01-20 14:30:00.0,Intermediário
1.22373,1.23156,2000-01-20 15:00:00.0,Intermediário
1.22562,1.23276,2000-01-20 15:30:00.0,Intermediário
1.22751,1.23398,2000-01-20 16:00:00.0,Intermediário
1.22718,1.23433,2000-01-20 16:30:00.0,Intermediário
1.22803,1.23519,2000-01-20 17:00:00.0,Fechamento Interbancário
1.22776,1.23039,2000-01-20 19:10:00.0,Fechamento
1.21943,1.23901,2000-01-21 09:40:00.0,Abertura
1.22545,1.23259,2000-01-21 10:00:00.0,Intermediário
1.22528,1.23311,2000-01-21 10:30:00.0,Intermediário
1.22682,1.23398,2000-01-21 11:00:00.0,Intermediário
1.22527,1.23241,2000-01-21 11:30:00.0,Intermediário
1.22544,1.23189,2000-01-21 12:00:00.0,Intermediário
1.22527,1.23172,2000-01-21 12:30:00.0,Intermediário
1.22747,1.23394,2000-01-21 13:00:00.0,Intermediário
1.22704,1.2342,2000-01-21 13:30:00.0,Intermediário
1.22721,1.23437,2000-01-21 14:00:00.0,Intermediário
1.2261,1.23326,2000-01-21 14:30:00.0,Intermediário
1.2321,1.23859,2000-01-21 15:00:00.0,Intermediário
1.22966,1.23684,2000-01-21 15:30:00.0,Intermediário
1.22861,1.23579,2000-01-21 16:00:00.0,Intermediário
1.22963,1.23681,2000-01-21 16:30:00.0,Intermediário
1.22878,1.23526,2000-01-21 17:00:00.0,Fechamento Interbancário
1.2334,1.23605,2000-01-21 19:09:00.0,Fechamento
1.21724,1.23687,2000-01-24 09:30:00.0,Abertura
1.22242,1.22957,2000-01-24 10:00:00.0,Intermediário
1.21915,1.22627,2000-01-24 10:30:00.0,Intermediário
1.21896,1.22539,2000-01-24 11:00:00.0,Intermediário
1.21992,1.22704,2000-01-24 11:30:00.0,Intermediário
1.22,1.22643,2000-01-24 12:00:00.0,Intermediário
1.21992,1.22704,2000-01-24 12:30:00.0,Intermediário
1.2212,1.22764,2000-01-24 13:00:00.0,Intermediário
1.22026,1.22739,2000-01-24 13:30:00.0,Intermediário
1.22069,1.22782,2000-01-24 14:00:00.0,Intermediário
1.22052,1.22765,2000-01-24 14:30:00.0,Intermediário
1.22377,1.23092,2000-01-24 15:00:00.0,Intermediário
1.22269,1.22982,2000-01-24 15:30:00.0,Intermediário
1.22346,1.22991,2000-01-24 16:00:00.0,Intermediário
1.22606,1.23321,2000-01-24 16:30:00.0,Intermediário
1.2258,1.23295,2000-01-24 17:00:00.0,Fechamento Interbancário
1.22111,1.22373,2000-01-24 19:14:00.0,Fechamento
1.21598,1.23559,2000-01-25 09:25:00.0,Abertura
1.22434,1.2308,2000-01-25 10:00:00.0,Intermediário
1.22539,1.23185,2000-01-25 10:30:00.0,Intermediário
1.22653,1.23369,2000-01-25 11:00:00.0,Intermediário
1.22816,1.23533,2000-01-25 11:30:00.0,Intermediário
1.22884,1.23602,2000-01-25 12:00:00.0,Intermediário
1.2278,1.23497,2000-01-25 12:30:00.0,Intermediário
1.22943,1.2366,2000-01-25 13:00:00.0,Intermediário
1.229,1.23616,2000-01-25 13:30:00.0,Intermediário
1.23138,1.23858,2000-01-25 14:00:00.0,Intermediário
1.2313,1.23849,2000-01-25 14:30:00.0,Intermediário
1.23086,1.23805,2000-01-25 15:00:00.0,Intermediário
1.22947,1.23666,2000-01-25 15:30:00.0,Intermediário
1.23206,1.23925,2000-01-25 16:00:00.0,Intermediário
1.23137,1.23857,2000-01-25 16:30:00.0,Intermediário
1.23103,1.23822,2000-01-25 17:00:00.0,Fechamento Interbancário
1.2317,1.23435,2000-01-25 19:10:00.0,Fechamento
1.2208,1.24049,2000-01-26 09:59:00.0,Abertura
1.22564,1.2328,2000-01-26 10:00:00.0,Intermediário
1.2298,1.23629,2000-01-26 10:30:00.0,Intermediário
1.23241,1.2403,2000-01-26 11:00:00.0,Intermediário
1.23406,1.24127,2000-01-26 11:30:00.0,Intermediário
1.23382,1.24033,2000-01-26 12:00:00.0,Intermediário
1.2315,1.23799,2000-01-26 12:30:00.0,Intermediário
1.23177,1.23895,2000-01-26 13:00:00.0,Intermediário
1.23329,1.24049,2000-01-26 13:30:00.0,Intermediário
1.23398,1.24118,2000-01-26 14:00:00.0,Intermediário
1.23519,1.24239,2000-01-26 14:30:00.0,Intermediário
1.23518,1.24169,2000-01-26 15:00:00.0,Intermediário
1.23278,1.23997,2000-01-26 15:30:00.0,Intermediário
1.23286,1.24006,2000-01-26 16:00:00.0,Intermediário
1.23319,1.23969,2000-01-26 16:30:00.0,Intermediário
1.23344,1.24064,2000-01-26 17:00:00.0,Fechamento Interbancário
1.23347,1.23612,2000-01-26 19:31:00.0,Fechamento
1.21944,1.23911,2000-01-27 09:29:00.0,Abertura
1.2293,1.23649,2000-01-27 10:00:00.0,Intermediário
1.23294,1.23944,2000-01-27 10:30:00.0,Intermediário
1.23363,1.24082,2000-01-27 11:00:00.0,Intermediário
1.23483,1.24134,2000-01-27 11:30:00.0,Intermediário
1.23482,1.24203,2000-01-27 12:00:00.0,Intermediário
1.23514,1.24166,2000-01-27 12:30:00.0,Intermediário
1.23472,1.24124,2000-01-27 13:00:00.0,Intermediário
1.23584,1.24236,2000-01-27 13:30:00.0,Intermediário
1.23464,1.24115,2000-01-27 14:00:00.0,Intermediário
1.23429,1.2408,2000-01-27 14:30:00.0,Intermediário
1.23664,1.24316,2000-01-27 15:00:00.0,Intermediário
1.2369,1.24342,2000-01-27 15:30:00.0,Intermediário
1.2376,1.24412,2000-01-27 16:00:00.0,Intermediário
1.23656,1.24378,2000-01-27 16:30:00.0,Intermediário
1.23595,1.24316,2000-01-27 17:00:00.0,Fechamento Interbancário
1.23597,1.23863,2000-01-27 19:24:00.0,Fechamento
1.22782,1.24754,2000-01-28 09:24:00.0,Abertura
1.23331,1.2405,2000-01-28 10:00:00.0,Intermediário
1.23652,1.24372,2000-01-28 10:30:00.0,Intermediário
1.23782,1.24433,2000-01-28 11:00:00.0,Intermediário
1.23729,1.2452,2000-01-28 11:30:00.0,Intermediário
1.23791,1.24512,2000-01-28 12:00:00.0,Intermediário
1.23791,1.24512,2000-01-28 12:30:00.0,Intermediário
1.23885,1.24537,2000-01-28 13:00:00.0,Intermediário
1.23902,1.24555,2000-01-28 13:36:00.0,Intermediário
1.23817,1.24468,2000-01-28 14:00:00.0,Intermediário
1.23653,1.24305,2000-01-28 14:32:00.0,Intermediário
1.23073,1.2379,2000-01-28 15:06:00.0,Intermediário
1.2351,1.2423,2000-01-28 15:30:00.0,Intermediário
1.23699,1.24419,2000-01-28 16:00:00.0,Intermediário
1.24035,1.24756,2000-01-28 16:30:00.0,Intermediário
1.24129,1.24852,2000-01-28 17:00:00.0,Fechamento Interbancário
1.23534,1.23798,2000-01-28 19:10:00.0,Fechamento
1.22666,1.24627,2000-01-31 09:21:00.0,Abertura
1.24828,1.25553,2000-01-31 10:00:00.0,Intermediário
1.24889,1.25614,2000-01-31 10:30:00.0,Intermediário
1.24871,1.25597,2000-01-31 11:00:00.0,Intermediário
1.24871,1.25528,2000-01-31 11:30:00.0,Intermediário
1.24544,1.25337,2000-01-31 12:00:00.0,Intermediário
1.24458,1.25182,2000-01-31 12:30:00.0,Intermediário
1.24372,1.25095,2000-01-31 13:00:00.0,Intermediário
1.24389,1.25112,2000-01-31 13:30:00.0,Intermediário
1.24423,1.25147,2000-01-31 14:00:00.0,Intermediário
1.24415,1.25138,2000-01-31 14:30:00.0,Intermediário
1.2372,1.24439,2000-01-31 15:00:00.0,Intermediário
1.23787,1.24438,2000-01-31 15:30:00.0,Intermediário
1.22669,1.23384,2000-01-31 16:00:00.0,Intermediário
1.2261,1.23325,2000-01-31 16:30:00.0,Intermediário
1.22779,1.23495,2000-01-31 17:00:00.0,Fechamento Interbancário
1.24358,1.24623,2000-01-31 19:22:00.0,Fechamento
1.22362,1.24318,2000-02-01 09:29:00.0,Abertura
1.23018,1.23734,2000-02-01 10:08:00.0,Intermediário
1.23018,1.23665,2000-02-01 10:30:00.0,Intermediário
1.23069,1.23785,2000-02-01 11:00:00.0,Intermediário
1.23206,1.23854,2000-02-01 11:30:00.0,Intermediário
1.23514,1.24232,2000-02-01 12:04:00.0,Intermediário
1.23596,1.24316,2000-02-01 12:30:00.0,Intermediário
1.23527,1.24246,2000-02-01 13:00:00.0,Intermediário
1.2357,1.2422,2000-02-01 13:30:00.0,Intermediário
1.23604,1.24255,2000-02-01 14:03:00.0,Intermediário
1.23758,1.2441,2000-02-01 14:30:00.0,Intermediário
1.23622,1.24341,2000-02-01 15:00:00.0,Intermediário
1.23699,1.24419,2000-02-01 15:30:00.0,Intermediário
1.23389,1.24107,2000-02-01 16:00:00.0,Intermediário
1.2332,1.24038,2000-02-01 16:30:00.0,Intermediário
1.23276,1.23995,2000-02-01 17:00:00.0,Fechamento Interbancário
1.23723,1.23987,2000-02-01 19:13:00.0,Fechamento
1.22109,1.24062,2000-02-02 09:35:00.0,Abertura
1.22933,1.23648,2000-02-02 10:00:00.0,Intermediário
1.2294,1.23656,2000-02-02 10:30:00.0,Intermediário
1.23246,1.23894,2000-02-02 11:00:00.0,Intermediário
1.23058,1.23706,2000-02-02 11:30:00.0,Intermediário
1.23304,1.23953,2000-02-02 12:00:00.0,Intermediário
1.23148,1.23865,2000-02-02 12:30:00.0,Intermediário
1.23038,1.23755,2000-02-02 13:00:00.0,Intermediário
1.23242,1.2396,2000-02-02 13:30:00.0,Intermediário
1.23217,1.23934,2000-02-02 14:00:00.0,Intermediário
1.23336,1.24054,2000-02-02 14:30:00.0,Intermediário
1.23281,1.24,2000-02-02 15:00:00.0,Intermediário
1.23402,1.24053,2000-02-02 15:30:00.0,Intermediário
1.23418,1.24138,2000-02-02 16:00:00.0,Intermediário
1.23401,1.24051,2000-02-02 16:30:00.0,Intermediário
1.23505,1.24225,2000-02-02 17:00:00.0,Fechamento Interbancário
1.24042,1.24307,2000-02-02 19:14:00.0,Fechamento
1.22331,1.24296,2000-02-03 09:24:00.0,Abertura
1.22623,1.23408,2000-02-03 10:00:00.0,Intermediário
1.22742,1.23459,2000-02-03 10:30:00.0,Intermediário
1.22794,1.23441,2000-02-03 11:00:00.0,Intermediário
1.22727,1.23443,2000-02-03 11:30:00.0,Intermediário
1.22735,1.23382,2000-02-03 12:00:00.0,Intermediário
1.23059,1.23709,2000-02-03 12:30:00.0,Intermediário
1.23093,1.23742,2000-02-03 13:00:00.0,Intermediário
1.22913,1.23562,2000-02-03 13:30:00.0,Intermediário
1.22752,1.23398,2000-02-03 14:00:00.0,Intermediário
1.22862,1.2351,2000-02-03 14:30:00.0,Intermediário
1.22709,1.23425,2000-02-03 15:00:00.0,Intermediário
1.23245,1.23963,2000-02-03 15:35:00.0,Intermediário
1.23105,1.23824,2000-02-03 16:06:00.0,Intermediário
1.2359,1.24311,2000-02-03 16:30:00.0,Intermediário
1.23461,1.24111,2000-02-03 17:00:00.0,Fechamento Interbancário
1.23194,1.23458,2000-02-03 19:10:00.0,Fechamento
1.22433,1.24399,2000-02-04 09:16:00.0,Abertura
1.23055,1.23773,2000-02-04 10:00:00.0,Intermediário
1.23081,1.2373,2000-02-04 10:30:00.0,Intermediário
1.22935,1.23652,2000-02-04 11:00:00.0,Intermediário
1.22884,1.23602,2000-02-04 11:30:00.0,Intermediário
1.22942,1.23659,2000-02-04 12:00:00.0,Intermediário
1.22897,1.23615,2000-02-04 12:30:00.0,Intermediário
1.22657,1.23304,2000-02-04 13:00:00.0,Intermediário
1.22573,1.23289,2000-02-04 13:30:00.0,Intermediário
1.22505,1.2322,2000-02-04 14:00:00.0,Intermediário
1.22496,1.23212,2000-02-04 14:30:00.0,Intermediário
1.22181,1.22963,2000-02-04 15:00:00.0,Intermediário
1.22078,1.2279,2000-02-04 15:30:00.0,Intermediário
1.21786,1.22496,2000-02-04 16:00:00.0,Intermediário
1.22041,1.22754,2000-02-04 16:30:00.0,Intermediário
1.22082,1.22795,2000-02-04 17:00:00.0,Fechamento Interbancário
1.23125,1.23389,2000-02-04 19:11:00.0,Fechamento
1.21268,1.23232,2000-02-07 09:34:00.0,Abertura
1.21943,1.22656,2000-02-07 10:00:00.0,Intermediário
1.2221,1.22855,2000-02-07 10:30:00.0,Intermediário
1.22254,1.22969,2000-02-07 11:01:00.0,Intermediário
1.22374,1.23021,2000-02-07 11:30:00.0,Intermediário
1.22435,1.23082,2000-02-07 12:00:00.0,Intermediário
1.22427,1.23073,2000-02-07 12:30:00.0,Intermediário
1.22585,1.23301,2000-02-07 13:00:00.0,Intermediário
1.22305,1.23019,2000-02-07 13:30:00.0,Intermediário
1.2211,1.22823,2000-02-07 14:00:00.0,Intermediário
1.22035,1.22747,2000-02-07 14:30:00.0,Intermediário
1.21972,1.22684,2000-02-07 15:00:00.0,Intermediário
1.22274,1.22987,2000-02-07 15:30:00.0,Intermediário
1.22146,1.22858,2000-02-07 16:00:00.0,Intermediário
1.21957,1.22599,2000-02-07 16:30:00.0,Intermediário
1.2194,1.22652,2000-02-07 17:00:00.0,Fechamento Interbancário
1.21864,1.22125,2000-02-07 19:17:00.0,Fechamento
1.20515,1.22466,2000-02-08 09:21:00.0,Abertura
1.21573,1.22284,2000-02-08 10:00:00.0,Intermediário
1.21634,1.22344,2000-02-08 10:30:00.0,Intermediário
1.21661,1.22302,2000-02-08 11:00:00.0,Intermediário
