cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.9721,2.9734,2019-05-15 12:02:23.079,Intermediário
2.9673,2.9687,2019-05-15 13:07:16.378,Intermediário
2.9792,2.9805,2019-05-15 13:07:16.383,Fechamento
2.9849,2.9864,2019-05-16 10:11:52.127,Abertura
2.9919,2.9934,2019-05-16 11:10:19.879,Intermediário
2.9923,2.9938,2019-05-16 12:07:19.777,Intermediário
2.9831,2.9844,2019-05-16 13:05:48.098,Intermediário
2.9869,2.9882,2019-05-16 13:05:48.101,Fechamento
3.0201,3.0214,2019-05-17 10:10:19.756,Abertura
3.0272,3.0285,2019-05-17 11:03:17.494,Intermediário
3.0287,3.0305,2019-05-17 12:06:19.586,Intermediário
3.0361,3.0375,2019-05-17 13:05:10.257,Intermediário
3.0302,3.0315,2019-05-17 13:05:10.265,Fechamento
3.0444,3.0458,2019-05-20 10:05:21.68,Abertura
3.0534,3.0547,2019-05-20 11:03:21.226,Intermediário
3.0659,3.0677,2019-05-20 12:10:20.505,Intermediário
3.0593,3.0599,2019-05-20 13:11:37.023,Intermediário
3.0557,3.0564,2019-05-20 13:11:37.033,Fechamento
3.0618,3.0625,2019-05-21 10:02:26.774,Abertura
3.0412,3.0421,2019-05-21 11:06:19.204,Intermediário
3.0331,3.0345,2019-05-21 12:10:21.339,Intermediário
3.03,3.0314,2019-05-21 13:02:43.116,Intermediário
3.0387,3.0401,2019-05-21 13:02:43.126,Fechamento
3.0102,3.012,2019-05-22 10:04:19.015,Abertura
2.9988,3.0001,2019-05-22 11:10:19.141,Intermediário
2.9979,2.9993,2019-05-22 12:04:20.713,Intermediário
3.002,3.0033,2019-05-22 13:10:44.4,Intermediário
2.9972,2.9985,2019-05-22 13:10:44.437,Fechamento
3.0175,3.0188,2019-05-23 10:10:20.079,Abertura
3.0101,3.0115,2019-05-23 11:04:19.218,Intermediário
2.996,2.9978,2019-05-23 12:05:20.205,Intermediário
2.9946,2.9952,2019-05-23 13:09:33.441,Intermediário
3.0068,3.0074,2019-05-23 13:09:33.448,Fechamento
2.9926,2.9939,2019-05-24 10:05:18.948,Abertura
2.9976,2.9985,2019-05-24 11:03:19.182,Intermediário
3.0004,3.0017,2019-05-24 12:08:20.394,Intermediário
2.9932,2.9938,2019-05-24 13:07:38.678,Intermediário
2.9964,2.997,2019-05-24 13:07:38.702,Fechamento
2.9868,2.9881,2019-05-27 10:05:26.701,Abertura
2.9943,2.9952,2019-05-27 11:08:22.452,Intermediário
2.9886,2.9893,2019-05-27 12:09:26.946,Intermediário
2.9925,2.9938,2019-05-27 13:04:34.747,Intermediário
2.9918,2.9932,2019-05-27 13:04:34.755,Fechamento
2.9957,2.997,2019-05-28 10:03:18.781,Abertura
2.9919,2.9932,2019-05-28 11:07:18.995,Intermediário
2.983,2.9843,2019-05-28 12:05:22.466,Intermediário
2.9849,2.9862,2019-05-28 13:03:31.225,Intermediário
2.9882,2.9895,2019-05-28 13:03:31.23,Fechamento
2.9592,2.9605,2019-05-29 10:10:16.844,Abertura
2.9613,2.9626,2019-05-29 11:07:17.064,Intermediário
2.9532,2.9545,2019-05-29 12:11:18.845,Intermediário
2.952,2.9533,2019-05-29 13:11:02.399,Intermediário
2.9521,2.9534,2019-05-29 13:11:02.403,Fechamento
2.9549,2.9563,2019-05-30 10:08:43.308,Abertura
2.9409,2.9422,2019-05-30 11:03:16.817,Intermediário
2.9331,2.9344,2019-05-30 12:04:17.406,Intermediário
2.9365,2.9378,2019-05-30 13:07:34.487,Intermediário
2.9396,2.9409,2019-05-30 13:07:34.494,Fechamento
2.9329,2.9342,2019-05-31 10:09:17.412,Abertura
2.919,2.9203,2019-05-31 11:06:17.243,Intermediário
2.8985,2.8994,2019-05-31 12:03:20.532,Intermediário
2.8994,2.9002,2019-05-31 13:10:42.11,Intermediário
2.9132,2.9141,2019-05-31 13:10:42.115,Fechamento
2.8942,2.8957,2019-06-03 10:07:19.638,Abertura
2.8895,2.8906,2019-06-03 11:07:19.89,Intermediário
2.8957,2.8964,2019-06-03 12:05:16.195,Intermediário
2.8896,2.8909,2019-06-03 13:08:39.867,Intermediário
2.8949,2.8962,2019-06-03 13:08:39.876,Fechamento
2.8879,2.8892,2019-06-04 10:04:42.542,Abertura
2.8874,2.8887,2019-06-04 11:02:49.03,Intermediário
2.8786,2.8799,2019-06-04 12:08:40.668,Intermediário
2.8761,2.8769,2019-06-04 13:24:17.022,Intermediário
2.8843,2.8851,2019-06-04 13:24:17.027,Fechamento
2.8733,2.8746,2019-06-05 10:07:16.811,Abertura
2.8852,2.887,2019-06-05 11:03:16.627,Intermediário
2.891,2.8924,2019-06-05 12:03:19.272,Intermediário
2.8784,2.879,2019-06-05 13:09:37.218,Intermediário
2.8788,2.8795,2019-06-05 13:09:37.223,Fechamento
2.8832,2.8845,2019-06-06 10:07:17.572,Abertura
2.8915,2.8928,2019-06-06 11:02:18.158,Intermediário
2.897,2.8984,2019-06-06 12:09:17.89,Intermediário
2.8964,2.8971,2019-06-06 13:03:30.333,Intermediário
2.895,2.8956,2019-06-06 13:03:30.338,Fechamento
2.8982,2.8996,2019-06-07 10:08:17.373,Abertura
2.9038,2.9051,2019-06-07 11:08:15.809,Intermediário
2.9025,2.9038,2019-06-07 12:09:21.21,Intermediário
2.9014,2.903,2019-06-07 13:10:39.667,Intermediário
2.9018,2.9033,2019-06-07 13:10:39.673,Fechamento
2.9251,2.926,2019-06-10 10:11:20.642,Abertura
2.9266,2.9279,2019-06-10 11:07:16.761,Intermediário
2.9229,2.9247,2019-06-10 12:07:19.907,Intermediário
2.9182,2.9196,2019-06-10 13:08:36.14,Intermediário
2.9251,2.9264,2019-06-10 13:08:36.147,Fechamento
2.9222,2.9236,2019-06-11 10:09:19.494,Abertura
2.9137,2.9155,2019-06-11 11:02:22.087,Intermediário
2.9097,2.9111,2019-06-11 12:04:17.528,Intermediário
2.9031,2.9038,2019-06-11 13:04:06.592,Intermediário
2.9081,2.9088,2019-06-11 13:04:06.604,Fechamento
2.9022,2.9036,2019-06-12 10:04:17.036,Abertura
2.8937,2.895,2019-06-12 11:10:19.27,Intermediário
2.8867,2.8882,2019-06-12 12:06:16.905,Intermediário
2.8845,2.886,2019-06-12 13:10:41.903,Intermediário
2.8895,2.8911,2019-06-12 13:10:41.911,Fechamento
2.8797,2.8804,2019-06-13 10:09:18.886,Abertura
2.8833,2.8846,2019-06-13 11:02:19.247,Intermediário
2.8865,2.8879,2019-06-13 12:08:17.672,Intermediário
2.8844,2.8857,2019-06-13 13:04:31.75,Intermediário
2.8818,2.8831,2019-06-13 13:04:31.756,Fechamento
2.9008,2.9022,2019-06-14 10:04:17.699,Abertura
2.9,2.9016,2019-06-14 11:11:18.244,Intermediário
2.8999,2.9012,2019-06-14 12:09:17.045,Intermediário
2.9085,2.9092,2019-06-14 13:06:45.425,Intermediário
2.8997,2.9004,2019-06-14 13:06:45.43,Fechamento
2.8994,2.9007,2019-06-17 10:11:19.788,Abertura
2.8972,2.8985,2019-06-17 11:07:16.72,Intermediário
2.9067,2.908,2019-06-17 12:02:18.506,Intermediário
2.8997,2.9004,2019-06-17 13:03:37.438,Intermediário
2.9024,2.903,2019-06-17 13:03:37.449,Fechamento
2.8817,2.883,2019-06-18 10:11:19.636,Abertura
2.8838,2.8851,2019-06-18 11:09:16.331,Intermediário
2.8772,2.8785,2019-06-18 12:10:19.318,Intermediário
2.8774,2.8787,2019-06-18 13:02:36.277,Intermediário
2.8812,2.8825,2019-06-18 13:02:36.281,Fechamento
2.8999,2.9012,2019-06-19 10:06:16.408,Abertura
2.8986,2.8999,2019-06-19 11:02:17.879,Intermediário
2.8984,2.8997,2019-06-19 12:11:18.335,Intermediário
2.8976,2.8982,2019-06-19 13:09:35.956,Intermediário
2.8973,2.898,2019-06-19 13:09:35.962,Fechamento
2.9061,2.9074,2019-06-21 10:11:17.056,Abertura
2.8925,2.8934,2019-06-21 11:04:16.532,Intermediário
2.8876,2.8889,2019-06-21 12:02:22.427,Intermediário
2.8915,2.8929,2019-06-21 13:10:36.078,Intermediário
2.8933,2.8946,2019-06-21 13:10:36.087,Fechamento
2.8941,2.8954,2019-06-24 10:06:19.682,Abertura
2.8952,2.8965,2019-06-24 11:05:23.229,Intermediário
2.8947,2.8953,2019-06-24 12:08:17.186,Intermediário
2.8962,2.8975,2019-06-24 13:10:35.766,Intermediário
2.8963,2.8976,2019-06-24 13:10:35.774,Fechamento
2.911,2.9123,2019-06-25 10:03:18.596,Abertura
2.904,2.9047,2019-06-25 11:11:21.516,Intermediário
2.9088,2.9101,2019-06-25 12:08:17.015,Intermediário
2.9091,2.9104,2019-06-25 13:05:36.859,Intermediário
2.9086,2.9099,2019-06-25 13:05:36.866,Fechamento
2.9173,2.9187,2019-06-26 10:05:16.95,Abertura
2.9262,2.928,2019-06-26 11:07:16.87,Intermediário
2.9262,2.9275,2019-06-26 12:07:19.436,Intermediário
2.9285,2.9291,2019-06-26 13:09:31.52,Intermediário
2.9317,2.9324,2019-06-26 13:09:31.528,Fechamento
2.9377,2.9393,2019-06-27 10:09:19.953,Abertura
2.9481,2.9495,2019-06-27 11:03:17.071,Intermediário
2.9457,2.9464,2019-06-27 12:08:20.764,Intermediário
2.9453,2.9467,2019-06-27 13:09:30.63,Intermediário
2.9455,2.9468,2019-06-27 13:09:30.652,Fechamento
2.9254,2.9268,2019-06-28 10:02:17.893,Abertura
2.9279,2.9286,2019-06-28 11:05:18.692,Intermediário
2.9299,2.9313,2019-06-28 12:06:28.871,Intermediário
2.9269,2.9276,2019-06-28 13:06:29.675,Intermediário
2.9267,2.9274,2019-06-28 13:06:29.684,Fechamento
2.9158,2.9174,2019-07-01 10:09:23.422,Abertura
2.9106,2.9119,2019-07-01 11:09:22.892,Intermediário
2.9107,2.9123,2019-07-01 12:08:17.077,Intermediário
2.9135,2.9149,2019-07-01 13:04:34.777,Intermediário
2.9097,2.9111,2019-07-01 13:04:34.81,Fechamento
2.9231,2.924,2019-07-02 10:03:16.626,Abertura
2.9495,2.9508,2019-07-02 11:05:16.806,Intermediário
2.9376,2.9383,2019-07-02 12:06:16.987,Intermediário
2.9431,2.9444,2019-07-02 13:02:31.847,Intermediário
2.9389,2.9402,2019-07-02 13:02:31.855,Fechamento
2.9525,2.9539,2019-07-03 10:03:16.679,Abertura
2.9372,2.939,2019-07-03 11:08:19.014,Intermediário
2.9373,2.9388,2019-07-03 12:07:16.847,Intermediário
2.9394,2.9408,2019-07-03 13:07:11.008,Intermediário
2.9429,2.9442,2019-07-03 13:07:11.013,Fechamento
2.907,2.9086,2019-07-04 10:08:16.886,Abertura
2.9052,2.9065,2019-07-04 11:11:17.21,Intermediário
2.9037,2.9051,2019-07-04 12:04:19.729,Intermediário
2.9039,2.9052,2019-07-04 13:06:38.13,Intermediário
2.9059,2.9073,2019-07-04 13:06:38.134,Fechamento
2.9105,2.9118,2019-07-05 10:04:16.804,Abertura
2.9144,2.9157,2019-07-05 11:08:19.41,Intermediário
2.918,2.9194,2019-07-05 12:11:16.613,Intermediário
2.9111,2.9118,2019-07-05 13:04:34.461,Intermediário
2.9139,2.9146,2019-07-05 13:04:34.465,Fechamento
2.9115,2.9133,2019-07-08 10:04:20.187,Abertura
2.9142,2.9151,2019-07-08 11:06:17.628,Intermediário
2.9088,2.9095,2019-07-08 12:10:27.735,Intermediário
2.9069,2.9076,2019-07-08 13:03:35.291,Intermediário
2.9075,2.9082,2019-07-08 13:03:35.309,Fechamento
2.8799,2.8822,2019-07-09 10:03:55.39,Abertura
2.8834,2.8852,2019-07-09 11:03:52.316,Intermediário
2.8834,2.8843,2019-07-09 12:05:13.333,Intermediário
2.8853,2.8869,2019-07-09 13:03:34.956,Intermediário
2.8833,2.8851,2019-07-09 13:03:34.964,Fechamento
2.8793,2.8806,2019-07-10 10:08:17.121,Abertura
2.88,2.8813,2019-07-10 11:11:21.235,Intermediário
2.8774,2.8788,2019-07-10 12:03:18.349,Intermediário
2.8745,2.8759,2019-07-10 13:03:47.442,Intermediário
2.8767,2.8781,2019-07-10 13:03:47.446,Fechamento
2.8715,2.8724,2019-07-11 10:07:20.208,Abertura
2.8652,2.867,2019-07-11 11:05:16.979,Intermediário
2.8723,2.8732,2019-07-11 12:09:17.751,Intermediário
2.8727,2.8741,2019-07-11 13:09:09.87,Intermediário
2.8704,2.8717,2019-07-11 13:09:09.885,Fechamento
2.8745,2.8752,2019-07-12 10:03:17.257,Abertura
2.8651,2.8664,2019-07-12 11:07:18.204,Intermediário
2.872,2.8729,2019-07-12 12:09:16.923,Intermediário
2.8697,2.8711,2019-07-12 13:02:53.216,Intermediário
2.8707,2.8721,2019-07-12 13:02:53.23,Fechamento
2.871,2.8723,2019-07-15 10:02:30.445,Abertura
2.8754,2.8769,2019-07-15 11:03:22.911,Intermediário
2.8732,2.8745,2019-07-15 12:03:17.501,Intermediário
2.8744,2.875,2019-07-15 13:10:36.105,Intermediário
2.8731,2.8738,2019-07-15 13:10:36.121,Fechamento
2.8888,2.8902,2019-07-16 10:10:17.483,Abertura
2.8856,2.8863,2019-07-16 11:02:18.619,Intermediário
2.8845,2.8858,2019-07-16 12:05:17.29,Intermediário
2.882,2.8836,2019-07-16 13:10:30.803,Intermediário
2.8839,2.8855,2019-07-16 13:10:30.809,Fechamento
2.8755,2.8762,2019-07-17 10:03:19.76,Abertura
2.877,2.8777,2019-07-17 11:05:17.268,Intermediário
2.8827,2.884,2019-07-17 12:04:17.031,Intermediário
2.8843,2.8857,2019-07-17 13:09:33.239,Intermediário
2.8835,2.8848,2019-07-17 13:09:33.254,Fechamento
2.8721,2.873,2019-07-18 10:04:16.436,Abertura
2.8654,2.8667,2019-07-18 11:07:16.815,Intermediário
2.863,2.8645,2019-07-18 12:05:16.751,Intermediário
2.8595,2.8608,2019-07-18 13:04:44.391,Intermediário
2.863,2.8644,2019-07-18 13:04:44.397,Fechamento
2.8592,2.8606,2019-07-19 10:03:16.612,Abertura
2.8582,2.8595,2019-07-19 11:07:16.468,Intermediário
2.8605,2.8614,2019-07-19 12:07:18.078,Intermediário
2.8583,2.8596,2019-07-19 13:09:34.791,Intermediário
2.8586,2.8599,2019-07-19 13:09:34.798,Fechamento
2.8581,2.8594,2019-07-22 10:02:22.578,Abertura
2.8562,2.8575,2019-07-22 11:03:16.79,Intermediário
2.8508,2.8522,2019-07-22 12:02:19.015,Intermediário
2.8487,2.85,2019-07-22 13:10:59.262,Intermediário
2.8508,2.8521,2019-07-22 13:10:59.268,Fechamento
2.8483,2.8497,2019-07-23 10:04:16.651,Abertura
2.8624,2.8638,2019-07-23 11:03:19.027,Intermediário
2.8657,2.867,2019-07-23 12:09:16.592,Intermediário
2.8675,2.8688,2019-07-23 13:04:46.066,Intermediário
2.8624,2.8637,2019-07-23 13:04:46.092,Fechamento
2.8596,2.8604,2019-07-24 10:09:16.921,Abertura
2.8609,2.8622,2019-07-24 11:05:17.147,Intermediário
2.8626,2.864,2019-07-24 12:10:16.785,Intermediário
2.8628,2.8636,2019-07-24 13:07:35.654,Intermediário
2.8614,2.8623,2019-07-24 13:07:35.66,Fechamento
2.873,2.8746,2019-07-25 10:10:16.683,Abertura
2.8815,2.8829,2019-07-25 11:08:16.443,Intermediário
2.8845,2.8859,2019-07-25 12:11:16.911,Intermediário
2.8817,2.8831,2019-07-25 13:05:19.669,Intermediário
2.8785,2.8798,2019-07-25 13:05:19.674,Fechamento
2.8595,2.8608,2019-07-26 10:11:17.71,Abertura
2.8618,2.8625,2019-07-26 11:04:16.091,Intermediário
2.8624,2.8637,2019-07-26 12:10:16.896,Intermediário
2.8601,2.8614,2019-07-26 13:05:14.066,Intermediário
2.8609,2.8622,2019-07-26 13:05:14.071,Fechamento
2.88,2.8807,2019-07-29 10:05:21.253,Abertura
2.8825,2.8834,2019-07-29 11:11:16.992,Intermediário
2.876,2.8769,2019-07-29 12:06:17.536,Intermediário
2.8802,2.8815,2019-07-29 13:12:02.241,Intermediário
2.8817,2.883,2019-07-29 13:12:02.255,Fechamento
2.8751,2.8764,2019-07-30 10:09:17.174,Abertura
2.8768,2.8777,2019-07-30 11:05:16.783,Intermediário
2.8751,2.8764,2019-07-30 12:06:16.58,Intermediário
2.8745,2.8752,2019-07-30 13:07:28.898,Intermediário
2.8773,2.878,2019-07-30 13:07:28.91,Fechamento
2.8703,2.8716,2019-07-31 10:04:17.312,Abertura
2.8697,2.8704,2019-07-31 11:11:16.871,Intermediário
2.8655,2.8668,2019-07-31 12:08:17.311,Intermediário
2.8588,2.8595,2019-07-31 13:02:35.12,Intermediário
2.8639,2.8646,2019-07-31 13:02:35.129,Fechamento
2.8952,2.8965,2019-08-01 10:11:16.715,Abertura
2.8864,2.8877,2019-08-01 11:05:17.447,Intermediário
2.8966,2.8979,2019-08-01 12:03:17.249,Intermediário
2.9044,2.9059,2019-08-01 13:07:45.97,Intermediário
2.8992,2.9008,2019-08-01 13:07:45.977,Fechamento
2.9099,2.9113,2019-08-02 10:04:17.256,Abertura
2.9214,2.9228,2019-08-02 11:10:16.87,Intermediário
2.9361,2.937,2019-08-02 12:08:17.248,Intermediário
2.9358,2.9376,2019-08-02 13:10:31.717,Intermediário
2.9299,2.9317,2019-08-02 13:10:31.723,Fechamento
2.9803,2.9816,2019-08-05 10:11:19.718,Abertura
2.9853,2.9867,2019-08-05 11:10:19.319,Intermediário
2.9824,2.9837,2019-08-05 12:02:19.967,Intermediário
2.9851,2.9864,2019-08-05 13:07:35.968,Intermediário
2.9849,2.9863,2019-08-05 13:07:35.977,Fechamento
2.9869,2.9882,2019-08-06 10:05:19.34,Abertura
2.9887,2.9901,2019-08-06 11:10:18.899,Intermediário
3.0054,3.0064,2019-08-06 12:06:18.096,Intermediário
2.9972,2.9986,2019-08-06 13:08:30.732,Intermediário
2.9906,2.9919,2019-08-06 13:08:30.747,Fechamento
2.9851,2.9864,2019-08-07 10:05:18.28,Abertura
2.9926,2.9933,2019-08-07 11:03:17.625,Intermediário
2.9887,2.99,2019-08-07 12:07:17.372,Intermediário
2.9923,2.9937,2019-08-07 13:11:33.016,Intermediário
2.9884,2.9897,2019-08-07 13:11:33.02,Fechamento
2.9731,2.9744,2019-08-08 10:08:17.144,Abertura
2.9631,2.9645,2019-08-08 11:02:18.201,Intermediário
2.9633,2.9651,2019-08-08 12:09:17.112,Intermediário
2.9721,2.9735,2019-08-08 13:08:31.197,Intermediário
2.9752,2.9765,2019-08-08 13:08:31.203,Fechamento
2.9637,2.9651,2019-08-09 10:11:18.324,Abertura
2.9746,2.9759,2019-08-09 11:02:18.411,Intermediário
2.9767,2.978,2019-08-09 12:05:18.299,Intermediário
2.9785,2.9799,2019-08-09 13:11:33.664,Intermediário
2.975,2.9763,2019-08-09 13:11:33.67,Fechamento
3.024,3.0247,2019-08-12 10:03:21.13,Abertura
3.0289,3.0303,2019-08-12 11:04:20.258,Intermediário
3.0153,3.0159,2019-08-12 12:08:19.619,Intermediário
3.0151,3.0165,2019-08-12 13:09:45.504,Intermediário
3.0193,3.0206,2019-08-12 13:09:45.511,Fechamento
3.0127,3.0141,2019-08-13 10:09:18.004,Abertura
2.9986,2.9995,2019-08-13 11:07:17.843,Intermediário
2.9969,2.9983,2019-08-13 12:06:17.067,Intermediário
2.9921,2.993,2019-08-13 13:10:36.772,Intermediário
3.0046,3.0055,2019-08-13 13:10:36.78,Fechamento
3.004,3.0047,2019-08-14 10:07:17.226,Abertura
3.0119,3.0133,2019-08-14 11:02:18.433,Intermediário
3.0168,3.0181,2019-08-14 12:11:17.258,Intermediário
3.0137,3.0146,2019-08-14 13:03:36.409,Intermediário
3.0079,3.0088,2019-08-14 13:03:36.417,Fechamento
3.022,3.0233,2019-08-15 10:09:17.109,Abertura
3.019,3.0203,2019-08-15 11:08:17.013,Intermediário
3.01,3.0113,2019-08-15 12:10:17.192,Intermediário
3.0097,3.0113,2019-08-15 13:07:32.655,Intermediário
3.0158,3.0173,2019-08-15 13:07:32.659,Fechamento
2.9969,2.9976,2019-08-16 10:09:17.677,Abertura
3.0038,3.0052,2019-08-16 11:07:17.296,Intermediário
3.0017,3.0031,2019-08-16 12:06:17.119,Intermediário
3.0077,3.0084,2019-08-16 13:07:37.629,Intermediário
3.0063,3.007,2019-08-16 13:07:37.633,Fechamento
3.0191,3.0198,2019-08-19 10:11:19.234,Abertura
3.0377,3.039,2019-08-19 11:03:17.724,Intermediário
3.0334,3.0348,2019-08-19 12:04:19.348,Intermediário
3.0353,3.0367,2019-08-19 13:09:34.284,Intermediário
3.0263,3.0277,2019-08-19 13:09:34.29,Fechamento
3.043,3.0437,2019-08-20 10:09:17.014,Abertura
3.0313,3.0326,2019-08-20 11:08:16.982,Intermediário
3.0275,3.0288,2019-08-20 12:11:17.079,Intermediário
3.0293,3.0308,2019-08-20 13:05:33.446,Intermediário
3.0315,3.0331,2019-08-20 13:05:33.452,Fechamento
3.0301,3.0314,2019-08-21 10:07:17.418,Abertura
3.0354,3.0367,2019-08-21 11:02:19.138,Intermediário
3.0354,3.0367,2019-08-21 12:03:18.022,Intermediário
3.0272,3.0285,2019-08-21 13:06:56.787,Intermediário
3.031,3.0323,2019-08-21 13:06:56.801,Fechamento
3.0282,3.0296,2019-08-22 10:03:17.156,Abertura
3.0441,3.0452,2019-08-22 11:03:18.17,Intermediário
3.0465,3.0479,2019-08-22 12:07:19.247,Intermediário
3.0493,3.05,2019-08-22 13:07:58.706,Intermediário
3.0414,3.042,2019-08-22 13:07:58.71,Fechamento
3.061,3.0623,2019-08-23 10:09:17.296,Abertura
3.0556,3.0569,2019-08-23 11:08:17.395,Intermediário
3.0682,3.0689,2019-08-23 12:05:17.776,Intermediário
3.0894,3.0908,2019-08-23 13:03:40.229,Intermediário
3.0662,3.0676,2019-08-23 13:03:40.234,Fechamento
3.094,3.0947,2019-08-26 10:06:22.43,Abertura
3.1085,3.1095,2019-08-26 11:04:17.486,Intermediário
3.1168,3.1182,2019-08-26 12:03:17.493,Intermediário
3.1259,3.1269,2019-08-26 13:11:38.601,Intermediário
3.1136,3.1145,2019-08-26 13:11:38.608,Fechamento
3.1215,3.1229,2019-08-27 10:09:18.199,Abertura
3.1266,3.128,2019-08-27 11:08:16.725,Intermediário
3.1395,3.1409,2019-08-27 12:05:16.957,Intermediário
3.1522,3.1536,2019-08-27 13:06:31.635,Intermediário
3.1295,3.1309,2019-08-27 13:06:31.644,Fechamento
3.1275,3.1289,2019-08-28 10:04:17.457,Abertura
3.1178,3.1194,2019-08-28 11:05:17.583,Intermediário
3.122,3.1234,2019-08-28 12:04:16.989,Intermediário
3.1254,3.127,2019-08-28 13:04:33.572,Intermediário
3.1238,3.1254,2019-08-28 13:04:33.577,Fechamento
3.1339,3.1353,2019-08-29 10:09:17.705,Abertura
3.136,3.1374,2019-08-29 11:10:17.541,Intermediário
3.134,3.1353,2019-08-29 12:11:17.181,Intermediário
3.1288,3.1304,2019-08-29 13:09:45.961,Intermediário
3.1331,3.1348,2019-08-29 13:09:45.964,Fechamento
3.1301,3.1315,2019-08-30 10:07:18.755,Abertura
3.1211,3.1225,2019-08-30 11:04:16.926,Intermediário
3.1083,3.109,2019-08-30 12:02:18.427,Intermediário
3.1087,3.1101,2019-08-30 13:06:39.222,Intermediário
3.1135,3.1149,2019-08-30 13:06:39.228,Fechamento
3.111,3.1123,2019-09-02 10:03:19.527,Abertura
3.115,3.1159,2019-09-02 11:03:17.336,Intermediário
3.1232,3.1245,2019-09-02 12:05:17.414,Intermediário
3.125,3.1264,2019-09-02 13:10:40.566,Intermediário
3.1208,3.1222,2019-09-02 13:10:40.575,Fechamento
3.1176,3.119,2019-09-03 10:03:17.406,Abertura
3.1166,3.118,2019-09-03 11:09:18.301,Intermediário
3.1181,3.1195,2019-09-03 12:11:18.676,Intermediário
3.1269,3.1283,2019-09-03 13:05:34.843,Intermediário
3.1237,3.1251,2019-09-03 13:05:34.847,Fechamento
3.1091,3.1105,2019-09-04 10:11:17.147,Abertura
3.0948,3.0962,2019-09-04 11:03:17.612,Intermediário
3.0983,3.0997,2019-09-04 12:06:16.469,Intermediário
3.1041,3.1055,2019-09-04 13:07:49.649,Intermediário
3.1124,3.1138,2019-09-04 13:07:49.653,Fechamento
3.0897,3.0911,2019-09-05 10:10:40.237,Abertura
3.0881,3.0895,2019-09-05 11:10:19.004,Intermediário
3.0874,3.0888,2019-09-05 12:05:17.705,Intermediário
3.0904,3.0918,2019-09-05 13:08:45.267,Intermediário
3.0863,3.0877,2019-09-05 13:08:45.272,Fechamento
3.0848,3.0862,2019-09-06 10:10:18.618,Abertura
3.0799,3.0806,2019-09-06 11:03:17.804,Intermediário
3.0842,3.0858,2019-09-06 12:04:17.536,Intermediário
3.0868,3.0882,2019-09-06 13:05:41.339,Intermediário
3.0854,3.0868,2019-09-06 13:05:41.348,Fechamento
3.0894,3.0908,2019-09-09 10:07:21.106,Abertura
3.0925,3.0939,2019-09-09 11:10:19.277,Intermediário
3.1064,3.108,2019-09-09 12:07:18.917,Intermediário
3.1056,3.107,2019-09-09 13:10:40.711,Intermediário
3.1015,3.1029,2019-09-09 13:10:40.723,Fechamento
3.1141,3.1155,2019-09-10 10:09:18.623,Abertura
3.1278,3.1292,2019-09-10 11:11:19.906,Intermediário
3.1276,3.129,2019-09-10 12:03:18.991,Intermediário
3.1232,3.1239,2019-09-10 13:11:40.242,Intermediário
3.1275,3.1282,2019-09-10 13:11:40.259,Fechamento
3.0917,3.0927,2019-09-11 10:03:20.533,Abertura
3.0918,3.0932,2019-09-11 11:02:20.188,Intermediário
3.0787,3.0801,2019-09-11 12:11:18.2,Intermediário
3.0753,3.076,2019-09-11 13:02:33.41,Intermediário
3.0777,3.0783,2019-09-11 13:02:33.418,Fechamento
3.0512,3.0525,2019-09-12 10:05:20.163,Abertura
3.0677,3.0691,2019-09-12 11:06:18.227,Intermediário
3.0717,3.0731,2019-09-12 12:02:20.87,Intermediário
3.0756,3.077,2019-09-12 13:08:35.845,Intermediário
3.0645,3.0659,2019-09-12 13:08:35.864,Fechamento
3.0698,3.0709,2019-09-13 10:04:20.0,Abertura
3.0668,3.0682,2019-09-13 11:03:18.082,Intermediário
3.0646,3.0659,2019-09-13 12:06:18.752,Intermediário
3.062,3.0634,2019-09-13 13:06:36.848,Intermediário
3.0605,3.0619,2019-09-13 13:06:36.853,Fechamento
3.0884,3.0898,2019-09-16 10:03:23.66,Abertura
3.0871,3.0885,2019-09-16 11:09:20.049,Intermediário
3.077,3.0784,2019-09-16 12:04:17.178,Intermediário
3.083,3.0844,2019-09-16 13:04:39.891,Intermediário
3.0856,3.087,2019-09-16 13:04:39.901,Fechamento
3.0974,3.099,2019-09-17 10:07:18.626,Abertura
3.0864,3.0877,2019-09-17 11:10:19.275,Intermediário
3.0876,3.089,2019-09-17 12:08:17.391,Intermediário
3.0875,3.0889,2019-09-17 13:10:32.836,Intermediário
3.0935,3.0949,2019-09-17 13:10:32.842,Fechamento
3.0872,3.0889,2019-09-18 10:11:18.726,Abertura
3.0902,3.0916,2019-09-18 11:04:17.4,Intermediário
3.0925,3.0939,2019-09-18 12:09:18.121,Intermediário
3.0821,3.0835,2019-09-18 13:10:47.828,Intermediário
3.0834,3.0848,2019-09-18 13:10:47.836,Fechamento
3.1187,3.1201,2019-09-19 10:10:19.551,Abertura
3.119,3.1208,2019-09-19 11:10:19.17,Intermediário
3.1189,3.1203,2019-09-19 12:09:17.314,Intermediário
3.1205,3.1219,2019-09-19 13:08:35.561,Intermediário
3.1207,3.1221,2019-09-19 13:08:35.568,Fechamento
3.1354,3.137,2019-09-20 10:11:18.953,Abertura
3.1438,3.1445,2019-09-20 11:03:18.308,Intermediário
3.1359,3.1373,2019-09-20 12:11:17.544,Intermediário
