cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
4.1647,4.1665,2022-02-04 10:10:20.139,Abertura
4.1741,4.1759,2022-02-04 11:02:19.895,Intermediário
4.1794,4.1812,2022-02-04 12:07:19.283,Intermediário
4.1814,4.1831,2022-02-04 13:07:07.269,Intermediário
4.1702,4.1719,2022-02-04 13:07:07.273,Fechamento
4.1577,4.1587,2022-02-07 10:10:24.113,Abertura
4.167,4.1688,2022-02-07 11:05:19.313,Intermediário
4.1658,4.1676,2022-02-07 12:10:18.803,Intermediário
4.1688,4.1696,2022-02-07 13:08:01.807,Intermediário
4.1712,4.172,2022-02-07 13:08:01.823,Fechamento
4.1404,4.1422,2022-02-08 10:05:19.504,Abertura
4.1464,4.1476,2022-02-08 11:10:18.779,Intermediário
4.1452,4.1464,2022-02-08 12:03:19.428,Intermediário
4.1462,4.148,2022-02-08 13:07:58.142,Intermediário
4.1442,4.1459,2022-02-08 13:07:58.147,Fechamento
4.153,4.1548,2022-02-09 10:02:21.26,Abertura
4.1641,4.1659,2022-02-09 11:08:19.965,Intermediário
4.1551,4.1559,2022-02-09 12:08:20.23,Intermediário
4.1487,4.1505,2022-02-09 13:11:29.299,Intermediário
4.1568,4.1586,2022-02-09 13:11:29.304,Fechamento
4.1233,4.125,2022-02-10 10:08:18.75,Abertura
4.1219,4.124,2022-02-10 11:11:18.789,Intermediário
4.0846,4.0854,2022-02-10 12:04:18.056,Intermediário
4.1024,4.1032,2022-02-10 13:08:55.533,Intermediário
4.1162,4.117,2022-02-10 13:08:55.539,Fechamento
4.0912,4.0929,2022-02-11 10:06:20.739,Abertura
4.0989,4.1006,2022-02-11 11:03:18.463,Intermediário
4.0868,4.0876,2022-02-11 12:09:18.276,Intermediário
4.0923,4.0941,2022-02-11 13:03:38.992,Intermediário
4.0969,4.0986,2022-02-11 13:03:38.998,Fechamento
4.0874,4.0891,2022-02-14 10:09:20.254,Abertura
4.0785,4.0812,2022-02-14 11:11:20.507,Intermediário
4.0854,4.0871,2022-02-14 12:11:18.663,Intermediário
4.0971,4.0989,2022-02-14 13:09:32.999,Intermediário
4.0869,4.0887,2022-02-14 13:09:33.007,Fechamento
4.0953,4.0971,2022-02-15 10:09:25.942,Abertura
4.0695,4.0712,2022-02-15 11:07:20.267,Intermediário
4.0622,4.064,2022-02-15 12:02:22.767,Intermediário
4.055,4.0558,2022-02-15 13:05:34.027,Intermediário
4.0654,4.0662,2022-02-15 13:05:34.033,Fechamento
4.0744,4.0762,2022-02-16 10:06:18.901,Abertura
4.0776,4.0797,2022-02-16 11:05:20.568,Intermediário
4.0611,4.0619,2022-02-16 12:11:19.38,Intermediário
4.0598,4.0615,2022-02-16 13:10:37.556,Intermediário
4.0649,4.0666,2022-02-16 13:10:37.566,Fechamento
4.0441,4.0458,2022-02-17 10:05:19.869,Abertura
4.0482,4.05,2022-02-17 11:02:20.227,Intermediário
4.0779,4.0796,2022-02-17 12:02:19.613,Intermediário
4.0664,4.0675,2022-02-17 13:12:26.665,Intermediário
4.0614,4.0625,2022-02-17 13:12:26.671,Fechamento
4.0515,4.0533,2022-02-18 10:06:19.376,Abertura
4.0407,4.0424,2022-02-18 11:08:19.962,Intermediário
4.0373,4.0384,2022-02-18 12:02:19.221,Intermediário
4.0243,4.026,2022-02-18 13:05:57.463,Intermediário
4.0296,4.0313,2022-02-18 13:05:57.468,Fechamento
4.0176,4.0202,2022-02-21 10:07:22.606,Abertura
4.0021,4.0048,2022-02-21 11:10:21.102,Intermediário
3.9958,3.9976,2022-02-21 12:05:19.564,Intermediário
3.9878,3.9889,2022-02-21 13:10:29.458,Intermediário
4.0021,4.0032,2022-02-21 13:10:29.47,Fechamento
3.9947,3.9954,2022-02-22 10:03:20.237,Abertura
3.9731,3.9752,2022-02-22 11:05:21.923,Intermediário
3.9652,3.9669,2022-02-22 12:07:19.624,Intermediário
3.9652,3.966,2022-02-22 13:09:33.56,Intermediário
3.974,3.9748,2022-02-22 13:09:33.564,Fechamento
3.95,3.9508,2022-02-23 10:06:20.659,Abertura
3.9421,3.9438,2022-02-23 11:10:20.471,Intermediário
3.9416,3.9424,2022-02-23 12:08:23.639,Intermediário
3.9524,3.9541,2022-02-23 13:03:32.59,Intermediário
3.9397,3.9414,2022-02-23 13:03:32.596,Fechamento
3.9705,3.9722,2022-02-24 10:08:02.843,Abertura
3.9764,3.9775,2022-02-24 11:04:22.195,Intermediário
4.0056,4.0073,2022-02-24 12:04:19.444,Intermediário
3.987,3.9887,2022-02-24 13:04:46.05,Intermediário
3.973,3.9747,2022-02-24 13:04:46.054,Fechamento
3.9984,4.0001,2022-02-25 10:03:21.892,Abertura
4.0208,4.0216,2022-02-25 11:09:20.3,Intermediário
4.0261,4.0278,2022-02-25 12:05:44.515,Intermediário
4.0526,4.0543,2022-02-25 13:10:42.678,Intermediário
4.0326,4.0344,2022-02-25 13:10:42.683,Fechamento
4.0618,4.0626,2022-03-02 14:34:19.753,Abertura
4.0496,4.0513,2022-03-02 15:36:09.739,Intermediário
4.0579,4.0597,2022-03-02 15:36:09.747,Fechamento
4.0134,4.0151,2022-03-03 10:05:17.209,Abertura
3.9816,3.9837,2022-03-03 11:09:16.713,Intermediário
3.9904,3.9922,2022-03-03 12:05:16.381,Intermediário
3.9786,3.9807,2022-03-03 13:04:52.084,Intermediário
3.984,3.986,2022-03-03 13:04:52.092,Fechamento
3.9606,3.9623,2022-03-04 10:04:18.382,Abertura
3.9781,3.9801,2022-03-04 11:03:18.388,Intermediário
3.9773,3.979,2022-03-04 12:05:17.309,Intermediário
3.9823,3.984,2022-03-04 13:09:36.234,Intermediário
3.9752,3.977,2022-03-04 13:09:36.239,Fechamento
3.9753,3.9761,2022-03-07 10:08:20.382,Abertura
3.9626,3.9644,2022-03-07 11:05:17.738,Intermediário
3.966,3.9677,2022-03-07 12:08:17.353,Intermediário
3.9657,3.9674,2022-03-07 13:05:57.349,Intermediário
3.96,3.9617,2022-03-07 13:05:57.356,Fechamento
3.9618,3.9635,2022-03-08 10:07:34.157,Abertura
3.9742,3.9759,2022-03-08 11:03:16.746,Intermediário
3.9618,3.9635,2022-03-08 12:04:17.351,Intermediário
3.9533,3.9541,2022-03-08 13:07:29.787,Intermediário
3.955,3.9558,2022-03-08 13:07:29.79,Fechamento
3.913,3.9147,2022-03-09 10:03:45.019,Abertura
3.9069,3.9086,2022-03-09 11:02:17.438,Intermediário
3.9035,3.9046,2022-03-09 12:02:17.357,Intermediário
3.8945,3.8962,2022-03-09 13:06:16.937,Intermediário
3.9076,3.9093,2022-03-09 13:06:16.943,Fechamento
3.9381,3.9389,2022-03-10 10:30:15.763,Abertura
3.9552,3.956,2022-03-10 11:48:49.938,Intermediário
3.954,3.9557,2022-03-10 12:50:52.427,Intermediário
3.9487,3.9504,2022-03-10 16:48:39.064,Intermediário
3.9508,3.9525,2022-03-10 16:48:39.068,Fechamento
3.9201,3.9221,2022-03-11 10:02:17.315,Abertura
3.9461,3.9482,2022-03-11 11:02:20.839,Intermediário
3.9594,3.9611,2022-03-11 12:11:16.63,Intermediário
3.9682,3.969,2022-03-11 13:07:56.432,Intermediário
3.9563,3.9571,2022-03-11 13:07:56.436,Fechamento
3.9548,3.9565,2022-03-14 10:05:19.346,Abertura
3.9706,3.9714,2022-03-14 11:02:18.259,Intermediário
3.9737,3.9745,2022-03-14 12:02:20.587,Intermediário
3.978,3.9797,2022-03-14 13:03:12.288,Intermediário
3.9638,3.9655,2022-03-14 13:03:12.3,Fechamento
3.9838,3.9855,2022-03-15 10:03:16.763,Abertura
4.0088,4.0096,2022-03-15 11:05:17.16,Intermediário
4.004,4.0051,2022-03-15 12:05:17.156,Intermediário
4.0147,4.0155,2022-03-15 13:03:52.076,Intermediário
4.0066,4.0073,2022-03-15 13:03:52.083,Fechamento
4.055,4.0558,2022-03-16 10:10:17.071,Abertura
4.0454,4.0462,2022-03-16 11:11:16.575,Intermediário
4.0213,4.0221,2022-03-16 12:04:16.745,Intermediário
4.0105,4.0122,2022-03-16 13:03:52.727,Intermediário
4.0236,4.0254,2022-03-16 13:03:52.732,Fechamento
4.02,4.0208,2022-03-17 10:05:16.082,Abertura
4.0218,4.0235,2022-03-17 11:04:16.669,Intermediário
4.0051,4.0059,2022-03-17 12:08:08.111,Intermediário
3.9896,3.9903,2022-03-17 16:48:38.16,Intermediário
4.0157,4.0165,2022-03-17 16:48:38.165,Fechamento
4.004,4.0058,2022-03-18 10:02:17.56,Abertura
4.004,4.0058,2022-03-18 11:03:18.61,Intermediário
3.9909,3.992,2022-03-18 12:10:16.519,Intermediário
3.9677,3.9694,2022-03-18 13:06:29.822,Intermediário
3.9896,3.9914,2022-03-18 13:06:29.828,Fechamento
3.9698,3.9715,2022-03-21 10:02:19.269,Abertura
3.9478,3.9496,2022-03-21 11:10:15.313,Intermediário
3.925,3.9258,2022-03-21 12:08:15.294,Intermediário
3.9328,3.9345,2022-03-21 14:00:57.525,Intermediário
3.9475,3.9493,2022-03-21 14:00:57.535,Fechamento
3.8995,3.9012,2022-03-22 10:10:14.798,Abertura
3.9095,3.9113,2022-03-22 11:09:15.362,Intermediário
3.9077,3.9094,2022-03-22 12:02:17.647,Intermediário
3.9134,3.9142,2022-03-22 14:32:26.019,Intermediário
3.9031,3.9038,2022-03-22 14:32:26.024,Fechamento
3.8866,3.8883,2022-03-23 10:08:15.837,Abertura
3.8775,3.8783,2022-03-23 11:05:16.202,Intermediário
3.8638,3.8646,2022-03-23 12:10:15.641,Intermediário
3.8599,3.8616,2022-03-23 15:44:06.853,Intermediário
3.8778,3.8796,2022-03-23 15:44:06.864,Fechamento
3.8287,3.8304,2022-03-24 10:02:16.209,Abertura
3.8204,3.8221,2022-03-24 11:10:16.451,Intermediário
3.8347,3.8355,2022-03-24 12:09:38.955,Intermediário
3.8419,3.8436,2022-03-24 14:51:17.14,Intermediário
3.8348,3.8365,2022-03-24 14:51:17.144,Fechamento
3.8279,3.8296,2022-03-25 10:04:15.99,Abertura
3.8265,3.8273,2022-03-25 11:06:16.504,Intermediário
3.809,3.8107,2022-03-25 12:10:15.655,Intermediário
3.8018,3.8026,2022-03-25 17:47:18.11,Intermediário
3.8178,3.8186,2022-03-25 17:47:18.116,Fechamento
3.8193,3.821,2022-03-28 10:06:17.168,Abertura
3.8187,3.8195,2022-03-28 11:04:15.305,Intermediário
3.8121,3.8129,2022-03-28 12:10:18.094,Intermediário
3.8135,3.8161,2022-03-28 17:46:38.601,Intermediário
3.8151,3.8177,2022-03-28 17:46:38.607,Fechamento
3.7989,3.8,2022-03-29 10:02:16.204,Abertura
3.7893,3.7912,2022-03-29 11:03:15.693,Intermediário
3.7925,3.7933,2022-03-29 12:08:15.374,Intermediário
3.7979,3.7996,2022-03-29 15:02:02.971,Intermediário
3.7942,3.7958,2022-03-29 15:02:02.979,Fechamento
3.7935,3.7952,2022-03-30 10:04:15.258,Abertura
3.8082,3.8102,2022-03-30 11:06:16.521,Intermediário
3.8238,3.8255,2022-03-30 12:04:07.767,Intermediário
3.8132,3.814,2022-03-30 16:32:07.87,Intermediário
3.8005,3.8013,2022-03-30 16:32:07.875,Fechamento
3.7945,3.7965,2022-03-31 10:05:14.952,Abertura
3.7831,3.7842,2022-03-31 11:11:15.463,Intermediário
3.7989,3.8006,2022-03-31 12:08:14.565,Intermediário
3.7821,3.7838,2022-03-31 14:36:26.855,Intermediário
3.7943,3.796,2022-03-31 14:36:26.861,Fechamento
3.7563,3.7571,2022-04-01 10:11:16.456,Abertura
3.7551,3.7568,2022-04-01 11:06:15.563,Intermediário
3.759,3.7607,2022-04-01 12:06:14.697,Intermediário
3.7557,3.7564,2022-04-01 17:35:59.586,Intermediário
3.7561,3.7569,2022-04-01 17:35:59.59,Fechamento
3.7071,3.7081,2022-04-04 10:07:18.09,Abertura
3.6921,3.6937,2022-04-04 11:08:14.741,Intermediário
3.6946,3.6963,2022-04-04 12:11:16.091,Intermediário
3.6953,3.697,2022-04-04 16:00:14.342,Intermediário
3.6953,3.697,2022-04-04 16:00:14.35,Fechamento
3.7109,3.7119,2022-04-05 10:04:58.15,Abertura
3.7239,3.7256,2022-04-05 11:03:16.605,Intermediário
3.7461,3.7478,2022-04-05 12:08:15.735,Intermediário
3.7427,3.7435,2022-04-05 17:16:09.709,Intermediário
3.7252,3.726,2022-04-05 17:16:09.716,Fechamento
3.7588,3.7605,2022-04-06 10:10:15.327,Abertura
3.7696,3.7713,2022-04-06 11:07:20.396,Intermediário
3.7506,3.7514,2022-04-06 12:10:16.627,Intermediário
3.7469,3.7486,2022-04-06 15:05:57.034,Intermediário
3.7557,3.7574,2022-04-06 15:05:57.04,Fechamento
3.7394,3.7402,2022-04-07 10:04:15.991,Abertura
3.7738,3.7749,2022-04-07 11:09:16.479,Intermediário
3.7819,3.7838,2022-04-07 12:07:16.99,Intermediário
3.7766,3.7783,2022-04-07 14:11:06.458,Intermediário
3.7644,3.766,2022-04-07 14:11:06.463,Fechamento
3.7617,3.7634,2022-04-08 10:10:15.896,Abertura
3.7746,3.7754,2022-04-08 11:05:17.672,Intermediário
3.7705,3.7725,2022-04-08 12:02:17.259,Intermediário
3.7768,3.7785,2022-04-08 16:18:04.331,Intermediário
3.7764,3.7781,2022-04-08 16:18:04.337,Fechamento
3.7297,3.7314,2022-04-11 10:09:17.177,Abertura
3.7278,3.7289,2022-04-11 11:03:15.583,Intermediário
3.7262,3.7279,2022-04-11 12:10:17.715,Intermediário
3.7243,3.7254,2022-04-11 15:43:03.823,Intermediário
3.7249,3.7259,2022-04-11 15:43:03.831,Fechamento
3.6715,3.6723,2022-04-12 10:05:14.962,Abertura
3.6783,3.68,2022-04-12 11:06:15.526,Intermediário
3.6914,3.693,2022-04-12 12:02:16.513,Intermediário
3.7049,3.7057,2022-04-12 17:05:36.174,Intermediário
3.6863,3.6871,2022-04-12 17:05:36.189,Fechamento
3.6799,3.6807,2022-04-13 10:04:15.867,Abertura
3.7077,3.7096,2022-04-13 11:03:18.309,Intermediário
3.7095,3.7111,2022-04-13 12:09:14.942,Intermediário
3.7154,3.7161,2022-04-13 16:13:06.849,Intermediário
3.7153,3.716,2022-04-13 16:13:06.854,Fechamento
3.748,3.7497,2022-04-14 10:09:16.038,Abertura
3.7533,3.7549,2022-04-14 11:07:15.857,Intermediário
3.7329,3.7349,2022-04-14 12:11:16.649,Intermediário
3.7263,3.7279,2022-04-14 17:11:02.286,Intermediário
3.7333,3.735,2022-04-14 17:11:02.291,Fechamento
3.7095,3.7103,2022-04-18 10:08:18.168,Abertura
3.6977,3.6993,2022-04-18 11:07:16.108,Intermediário
3.6981,3.6997,2022-04-18 12:11:16.86,Intermediário
3.7061,3.7077,2022-04-18 17:41:39.874,Intermediário
3.7028,3.7044,2022-04-18 17:41:39.883,Fechamento
3.6921,3.6929,2022-04-19 10:11:15.817,Abertura
3.6883,3.69,2022-04-19 11:05:16.095,Intermediário
3.7033,3.7051,2022-04-19 12:11:15.583,Intermediário
3.7009,3.7017,2022-04-19 15:38:04.558,Intermediário
3.6974,3.6982,2022-04-19 15:38:04.563,Fechamento
3.7272,3.7289,2022-04-20 10:05:14.919,Abertura
3.7188,3.7205,2022-04-20 11:03:16.224,Intermediário
3.6956,3.6973,2022-04-20 12:04:15.761,Intermediário
3.6936,3.6952,2022-04-20 14:18:24.93,Intermediário
3.7128,3.7144,2022-04-20 14:18:24.939,Fechamento
3.7092,3.7108,2022-04-22 10:04:16.03,Abertura
3.7156,3.7173,2022-04-22 11:09:15.636,Intermediário
3.7328,3.7344,2022-04-22 12:05:15.763,Intermediário
3.7458,3.7474,2022-04-22 14:39:05.373,Intermediário
3.7207,3.7224,2022-04-22 14:39:05.38,Fechamento
3.7661,3.7678,2022-04-25 10:04:17.502,Abertura
3.8082,3.8099,2022-04-25 11:03:16.157,Intermediário
3.8555,3.8575,2022-04-25 12:11:16.219,Intermediário
3.8584,3.8601,2022-04-25 15:12:42.288,Intermediário
3.82,3.8217,2022-04-25 15:12:42.296,Fechamento
3.858,3.8597,2022-04-26 10:04:15.838,Abertura
3.8734,3.875,2022-04-26 11:06:15.726,Intermediário
3.896,3.8967,2022-04-26 12:05:15.552,Intermediário
3.8898,3.8906,2022-04-26 13:37:30.619,Intermediário
3.88,3.8808,2022-04-26 13:37:30.625,Fechamento
3.903,3.9047,2022-04-27 10:08:16.021,Abertura
3.9127,3.9137,2022-04-27 11:08:15.042,Intermediário
3.9099,3.9116,2022-04-27 12:08:15.332,Intermediário
3.9017,3.9025,2022-04-27 16:16:00.749,Intermediário
3.91,3.9107,2022-04-27 16:16:00.755,Fechamento
3.896,3.8976,2022-04-28 10:04:32.871,Abertura
3.9043,3.9053,2022-04-28 11:10:39.253,Intermediário
3.9085,3.9102,2022-04-28 12:06:17.151,Intermediário
3.8874,3.8882,2022-04-28 15:27:33.851,Intermediário
3.9046,3.9054,2022-04-28 15:27:33.857,Fechamento
3.8418,3.8429,2022-04-29 10:13:04.262,Abertura
3.8372,3.8389,2022-04-29 11:02:16.462,Intermediário
3.876,3.8777,2022-04-29 12:05:16.633,Intermediário
3.8596,3.8613,2022-04-29 16:18:41.481,Intermediário
3.8411,3.8427,2022-04-29 16:18:41.484,Fechamento
3.8846,3.8854,2022-05-02 10:08:18.219,Abertura
3.9002,3.9018,2022-05-02 11:11:15.626,Intermediário
3.9034,3.9042,2022-05-02 12:10:15.448,Intermediário
3.9018,3.9035,2022-05-02 15:57:38.046,Intermediário
3.9001,3.9017,2022-05-02 15:57:38.053,Fechamento
3.9121,3.9128,2022-05-03 10:03:17.017,Abertura
3.9065,3.9073,2022-05-03 11:10:17.341,Intermediário
3.9008,3.9016,2022-05-03 12:07:15.94,Intermediário
3.8975,3.8983,2022-05-03 16:10:11.904,Intermediário
3.9075,3.9083,2022-05-03 16:10:11.909,Fechamento
3.9077,3.9094,2022-05-04 10:04:17.227,Abertura
3.9112,3.9129,2022-05-04 11:09:15.351,Intermediário
3.9067,3.9075,2022-05-04 12:06:16.327,Intermediário
3.8937,3.8954,2022-05-04 15:35:11.762,Intermediário
3.9069,3.9086,2022-05-04 15:35:11.769,Fechamento
3.8932,3.8941,2022-05-05 10:07:15.869,Abertura
3.9008,3.9025,2022-05-05 11:04:15.947,Intermediário
3.9134,3.9142,2022-05-05 12:02:16.466,Intermediário
3.9258,3.9266,2022-05-05 17:33:19.046,Intermediário
3.8946,3.8953,2022-05-05 17:33:19.051,Fechamento
3.9539,3.9556,2022-05-06 10:10:15.452,Abertura
3.9475,3.9486,2022-05-06 11:05:16.319,Intermediário
3.9273,3.9293,2022-05-06 12:04:15.602,Intermediário
3.9247,3.9267,2022-05-06 17:46:43.968,Intermediário
3.9364,3.9384,2022-05-06 17:46:43.972,Fechamento
3.967,3.9687,2022-05-09 10:04:16.616,Abertura
3.977,3.9787,2022-05-09 11:07:46.961,Intermediário
3.9639,3.9656,2022-05-09 12:07:17.189,Intermediário
3.9476,3.9495,2022-05-09 15:14:40.552,Intermediário
3.9588,3.9608,2022-05-09 15:14:40.558,Fechamento
3.9414,3.9434,2022-05-10 10:11:15.857,Abertura
3.9504,3.9515,2022-05-10 11:02:17.349,Intermediário
3.9624,3.9641,2022-05-10 12:07:16.04,Intermediário
3.9506,3.9513,2022-05-10 17:00:24.729,Intermediário
3.9438,3.9446,2022-05-10 17:00:24.737,Fechamento
3.9603,3.9619,2022-05-11 10:06:16.115,Abertura
3.9455,3.9463,2022-05-11 11:06:15.635,Intermediário
3.9593,3.96,2022-05-11 12:05:22.223,Intermediário
3.9443,3.9451,2022-05-11 15:32:26.152,Intermediário
3.9584,3.9592,2022-05-11 15:32:26.156,Fechamento
3.969,3.9706,2022-05-12 10:06:17.206,Abertura
3.9627,3.9644,2022-05-12 11:10:17.313,Intermediário
3.9306,3.9322,2022-05-12 12:03:40.265,Intermediário
3.9332,3.9349,2022-05-12 13:27:48.766,Intermediário
3.9421,3.9438,2022-05-12 13:27:48.769,Fechamento
3.9544,3.9561,2022-05-13 10:12:10.689,Abertura
3.9419,3.9436,2022-05-13 11:09:15.559,Intermediário
3.9334,3.9351,2022-05-13 12:06:17.298,Intermediário
3.921,3.9227,2022-05-13 17:28:27.664,Intermediário
3.9493,3.951,2022-05-13 17:28:27.668,Fechamento
3.9384,3.9392,2022-05-16 10:04:17.058,Abertura
3.9119,3.913,2022-05-16 11:11:15.738,Intermediário
