cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
5.0546,5.0552,2022-05-16 12:08:15.522,Intermediário
5.0649,5.0655,2022-05-16 17:40:33.18,Intermediário
5.066,5.0666,2022-05-16 17:40:33.187,Fechamento
4.9627,4.9633,2022-05-17 10:07:15.816,Abertura
4.9704,4.971,2022-05-17 11:07:16.238,Intermediário
4.9777,4.9783,2022-05-17 12:04:15.924,Intermediário
4.9573,4.9579,2022-05-17 17:51:39.567,Intermediário
4.967,4.9676,2022-05-17 17:51:39.571,Fechamento
4.9483,4.9489,2022-05-18 10:09:16.653,Abertura
4.9528,4.9534,2022-05-18 11:06:15.767,Intermediário
4.9609,4.9615,2022-05-18 12:10:16.004,Intermediário
4.9722,4.9728,2022-05-18 17:40:40.783,Intermediário
4.9586,4.9592,2022-05-18 17:40:40.788,Fechamento
4.9229,4.9235,2022-05-19 10:06:15.598,Abertura
4.917,4.9176,2022-05-19 11:10:15.654,Intermediário
4.9316,4.9322,2022-05-19 12:10:17.184,Intermediário
4.9053,4.9059,2022-05-19 17:40:35.77,Intermediário
4.9192,4.9198,2022-05-19 17:40:35.775,Fechamento
4.9019,4.9025,2022-05-20 10:04:16.952,Abertura
4.8783,4.8789,2022-05-20 11:08:15.945,Intermediário
4.8628,4.8634,2022-05-20 12:03:15.784,Intermediário
4.8653,4.8659,2022-05-20 17:26:43.953,Intermediário
4.8771,4.8777,2022-05-20 17:26:43.96,Fechamento
4.8042,4.8048,2022-05-23 10:11:17.139,Abertura
4.8009,4.8015,2022-05-23 11:05:19.286,Intermediário
4.796,4.7966,2022-05-23 12:03:19.015,Intermediário
4.7858,4.7864,2022-05-23 17:44:34.483,Intermediário
4.7967,4.7973,2022-05-23 17:44:34.491,Fechamento
4.7974,4.798,2022-05-24 10:03:15.462,Abertura
4.7845,4.7851,2022-05-24 11:09:14.699,Intermediário
4.8272,4.8278,2022-05-24 12:04:15.378,Intermediário
4.8308,4.8314,2022-05-24 17:30:50.694,Intermediário
4.81,4.8106,2022-05-24 17:30:50.699,Fechamento
4.8331,4.8337,2022-05-25 10:05:14.931,Abertura
4.8256,4.8262,2022-05-25 11:10:15.522,Intermediário
4.8328,4.8334,2022-05-25 12:05:15.82,Intermediário
4.8496,4.8502,2022-05-25 17:45:25.409,Intermediário
4.8353,4.8359,2022-05-25 17:45:25.412,Fechamento
4.8185,4.8191,2022-05-26 10:09:17.086,Abertura
4.803,4.8036,2022-05-26 11:11:18.368,Intermediário
4.7822,4.7828,2022-05-26 12:06:16.001,Intermediário
4.7808,4.7814,2022-05-26 17:45:52.218,Intermediário
4.7961,4.7967,2022-05-26 17:45:52.222,Fechamento
4.7572,4.7578,2022-05-27 10:08:15.135,Abertura
4.7578,4.7584,2022-05-27 11:04:15.654,Intermediário
4.7319,4.7325,2022-05-27 12:04:15.397,Intermediário
4.7242,4.7248,2022-05-27 17:51:07.594,Intermediário
4.7428,4.7434,2022-05-27 17:51:07.6,Fechamento
4.695,4.6956,2022-05-30 10:04:02.312,Abertura
4.7148,4.7154,2022-05-30 11:15:12.447,Intermediário
4.7373,4.7379,2022-05-30 12:04:15.737,Intermediário
4.7368,4.7374,2022-05-30 17:45:07.384,Intermediário
4.721,4.7216,2022-05-30 17:45:07.391,Fechamento
4.7383,4.7389,2022-05-31 10:09:15.474,Abertura
4.7082,4.7087,2022-05-31 11:04:16.177,Intermediário
4.7417,4.7423,2022-05-31 12:10:15.763,Intermediário
4.7251,4.7257,2022-05-31 15:23:56.473,Intermediário
4.7283,4.7289,2022-05-31 15:23:56.479,Fechamento
4.735,4.7356,2022-06-01 10:02:17.565,Abertura
4.7723,4.7729,2022-06-01 11:10:15.219,Intermediário
4.7937,4.7943,2022-06-01 12:07:14.938,Intermediário
4.8026,4.8032,2022-06-01 17:29:06.053,Intermediário
4.7759,4.7765,2022-06-01 17:29:06.058,Fechamento
4.7955,4.7961,2022-06-02 10:11:41.033,Abertura
4.7934,4.794,2022-06-02 11:06:15.275,Intermediário
4.7818,4.7824,2022-06-02 12:10:14.509,Intermediário
4.7786,4.7792,2022-06-02 17:40:44.554,Intermediário
4.7873,4.7879,2022-06-02 17:40:44.558,Fechamento
4.803,4.8036,2022-06-03 10:05:14.764,Abertura
4.7856,4.7862,2022-06-03 11:06:14.74,Intermediário
4.7974,4.798,2022-06-03 12:06:15.381,Intermediário
4.7939,4.7945,2022-06-03 17:49:42.454,Intermediário
4.795,4.7956,2022-06-03 17:49:42.458,Fechamento
4.7696,4.7702,2022-06-06 10:02:18.326,Abertura
4.7764,4.777,2022-06-06 11:02:17.734,Intermediário
4.792,4.7926,2022-06-06 12:03:16.857,Intermediário
4.7952,4.7958,2022-06-06 17:44:30.999,Intermediário
4.7833,4.7839,2022-06-06 17:44:31.007,Fechamento
4.8706,4.8712,2022-06-07 10:02:16.661,Abertura
4.9055,4.9062,2022-06-07 11:03:15.981,Intermediário
4.9026,4.9032,2022-06-07 12:09:15.287,Intermediário
4.8825,4.8831,2022-06-07 17:45:37.766,Intermediário
4.8903,4.8909,2022-06-07 17:45:37.773,Fechamento
4.886,4.8866,2022-06-08 10:08:11.025,Abertura
4.8566,4.8572,2022-06-08 11:10:15.304,Intermediário
4.8701,4.8707,2022-06-08 12:03:15.307,Intermediário
4.8691,4.8697,2022-06-08 17:43:05.03,Intermediário
4.8705,4.8711,2022-06-08 17:43:05.034,Fechamento
4.8859,4.8865,2022-06-09 10:02:15.986,Abertura
4.8951,4.8957,2022-06-09 11:02:16.791,Intermediário
4.9115,4.9121,2022-06-09 12:04:15.852,Intermediário
4.8853,4.8859,2022-06-09 17:46:58.952,Intermediário
4.8945,4.8951,2022-06-09 17:46:58.957,Fechamento
4.934,4.9346,2022-06-10 10:04:15.793,Abertura
4.9988,4.9994,2022-06-10 11:07:15.6,Intermediário
5.0039,5.0045,2022-06-10 12:07:15.872,Intermediário
4.9951,4.9957,2022-06-10 14:17:28.049,Intermediário
4.983,4.9836,2022-06-10 14:17:28.056,Fechamento
5.073,5.0736,2022-06-13 10:13:10.85,Abertura
5.0959,5.0965,2022-06-13 11:04:15.705,Intermediário
5.1361,5.1367,2022-06-13 12:03:20.279,Intermediário
5.1056,5.1062,2022-06-13 17:02:35.606,Intermediário
5.1027,5.1033,2022-06-13 17:02:35.611,Fechamento
5.1081,5.1087,2022-06-14 10:10:15.086,Abertura
5.1225,5.1231,2022-06-14 11:11:15.579,Intermediário
5.1188,5.1194,2022-06-14 12:08:15.841,Intermediário
5.1295,5.1301,2022-06-14 13:13:09.8,Intermediário
5.1197,5.1203,2022-06-14 13:13:09.804,Fechamento
5.1097,5.1103,2022-06-15 10:02:17.068,Abertura
5.1082,5.1088,2022-06-15 11:10:15.787,Intermediário
5.118,5.1186,2022-06-15 12:02:15.935,Intermediário
5.1093,5.1099,2022-06-15 13:04:27.967,Intermediário
5.1113,5.1119,2022-06-15 13:04:27.979,Fechamento
5.1213,5.1219,2022-06-17 10:06:16.411,Abertura
5.1285,5.1291,2022-06-17 11:10:16.005,Intermediário
5.1355,5.1361,2022-06-17 12:04:14.666,Intermediário
5.1376,5.1382,2022-06-17 17:40:40.667,Intermediário
5.1307,5.1313,2022-06-17 17:40:40.675,Fechamento
5.1676,5.1682,2022-06-20 10:11:18.44,Abertura
5.1811,5.1817,2022-06-20 11:02:20.187,Intermediário
5.1543,5.1549,2022-06-20 12:10:15.788,Intermediário
5.1511,5.1517,2022-06-20 17:29:21.137,Intermediário
5.1635,5.1641,2022-06-20 17:29:21.144,Fechamento
5.1743,5.1749,2022-06-21 10:09:17.529,Abertura
5.1518,5.1524,2022-06-21 11:05:15.261,Intermediário
5.1219,5.1225,2022-06-21 12:04:16.276,Intermediário
5.1342,5.1348,2022-06-21 17:34:35.46,Intermediário
5.1456,5.1462,2022-06-21 17:34:35.466,Fechamento
5.1462,5.1468,2022-06-22 10:09:15.407,Abertura
5.1588,5.1594,2022-06-22 11:11:15.736,Intermediário
5.143,5.1436,2022-06-22 12:04:15.318,Intermediário
5.1531,5.1537,2022-06-22 17:30:05.181,Intermediário
5.1503,5.1509,2022-06-22 17:30:05.185,Fechamento
5.1684,5.169,2022-06-23 10:05:15.697,Abertura
5.1702,5.1708,2022-06-23 11:02:16.88,Intermediário
5.1802,5.1808,2022-06-23 12:08:15.542,Intermediário
5.2118,5.2124,2022-06-23 17:29:56.227,Intermediário
5.1827,5.1833,2022-06-23 17:29:56.231,Fechamento
5.2219,5.2225,2022-06-24 10:10:15.021,Abertura
5.2513,5.2519,2022-06-24 11:03:15.529,Intermediário
5.226,5.2266,2022-06-24 12:10:15.325,Intermediário
5.232,5.2326,2022-06-24 17:30:09.818,Intermediário
5.2328,5.2334,2022-06-24 17:30:09.822,Fechamento
5.2533,5.2539,2022-06-27 10:07:17.366,Abertura
5.2182,5.2188,2022-06-27 11:05:22.923,Intermediário
5.2031,5.2037,2022-06-27 12:11:15.599,Intermediário
5.2086,5.2092,2022-06-27 17:30:26.241,Intermediário
5.2208,5.2214,2022-06-27 17:30:26.248,Fechamento
5.2,5.2006,2022-06-28 10:06:17.039,Abertura
5.1989,5.1995,2022-06-28 11:05:15.535,Intermediário
5.219,5.2196,2022-06-28 12:06:15.42,Intermediário
5.2512,5.2518,2022-06-28 17:30:22.045,Intermediário
5.2173,5.2179,2022-06-28 17:30:22.055,Fechamento
5.214,5.2146,2022-06-29 10:06:23.819,Abertura
5.2271,5.2277,2022-06-29 11:05:15.067,Intermediário
5.225,5.2256,2022-06-29 12:11:14.774,Intermediário
5.2385,5.2391,2022-06-29 17:29:44.981,Intermediário
5.2262,5.2268,2022-06-29 17:29:44.985,Fechamento
5.2498,5.2504,2022-06-30 10:07:15.398,Abertura
5.2386,5.2392,2022-06-30 11:09:15.466,Intermediário
5.2344,5.235,2022-06-30 12:06:14.972,Intermediário
5.2266,5.2272,2022-06-30 14:12:37.581,Intermediário
5.2374,5.238,2022-06-30 14:12:37.587,Fechamento
5.3033,5.3039,2022-07-01 10:05:15.985,Abertura
5.3185,5.3191,2022-07-01 11:04:16.04,Intermediário
5.3299,5.3305,2022-07-01 12:06:14.931,Intermediário
5.3025,5.3031,2022-07-01 17:30:30.874,Intermediário
5.3136,5.3142,2022-07-01 17:30:30.878,Fechamento
5.313,5.3136,2022-07-04 10:07:17.44,Abertura
5.3122,5.3128,2022-07-04 11:09:16.077,Intermediário
5.2922,5.2928,2022-07-04 12:03:15.192,Intermediário
5.2952,5.2958,2022-07-04 17:45:05.984,Intermediário
5.3032,5.3038,2022-07-04 17:45:05.99,Fechamento
5.3809,5.3815,2022-07-05 10:08:15.563,Abertura
5.3937,5.3943,2022-07-05 11:03:14.947,Intermediário
5.3941,5.3947,2022-07-05 12:10:15.136,Intermediário
5.3883,5.3889,2022-07-05 13:04:41.518,Intermediário
5.3893,5.3899,2022-07-05 13:04:41.523,Fechamento
5.4089,5.4095,2022-07-06 10:06:15.609,Abertura
5.4175,5.4181,2022-07-06 11:03:16.08,Intermediário
5.4408,5.4414,2022-07-06 12:09:15.86,Intermediário
5.4589,5.4595,2022-07-06 13:04:56.348,Intermediário
5.4315,5.4321,2022-07-06 13:04:56.355,Fechamento
5.3989,5.3995,2022-07-07 10:09:16.058,Abertura
5.3634,5.364,2022-07-07 11:11:14.839,Intermediário
5.3367,5.3373,2022-07-07 12:02:15.827,Intermediário
5.3545,5.3551,2022-07-07 13:12:50.758,Intermediário
5.3634,5.364,2022-07-07 13:12:50.764,Fechamento
5.3261,5.3267,2022-07-08 10:09:15.352,Abertura
5.3207,5.3213,2022-07-08 11:07:16.599,Intermediário
5.2844,5.285,2022-07-08 12:07:15.201,Intermediário
5.3008,5.3014,2022-07-08 13:07:51.105,Intermediário
5.308,5.3086,2022-07-08 13:07:51.117,Fechamento
5.3449,5.3455,2022-07-11 10:08:20.11,Abertura
5.3466,5.3472,2022-07-11 11:05:14.829,Intermediário
5.3534,5.354,2022-07-11 12:08:15.432,Intermediário
5.3435,5.3441,2022-07-11 13:09:17.693,Intermediário
5.3471,5.3477,2022-07-11 13:09:17.698,Fechamento
5.3925,5.3931,2022-07-12 10:03:15.156,Abertura
5.4125,5.4131,2022-07-12 11:08:14.939,Intermediário
5.4243,5.4249,2022-07-12 12:10:15.114,Intermediário
5.4163,5.4169,2022-07-12 13:08:49.338,Intermediário
5.4114,5.412,2022-07-12 13:08:49.345,Fechamento
5.4393,5.4398,2022-07-13 10:05:15.177,Abertura
5.4124,5.413,2022-07-13 11:02:16.018,Intermediário
5.3666,5.3672,2022-07-13 12:08:15.427,Intermediário
5.3763,5.3768,2022-07-13 13:08:51.8,Intermediário
5.3987,5.3992,2022-07-13 13:08:51.805,Fechamento
5.4665,5.4671,2022-07-14 10:08:15.735,Abertura
5.483,5.4836,2022-07-14 11:05:18.319,Intermediário
5.442,5.4426,2022-07-14 12:05:16.924,Intermediário
5.4332,5.4338,2022-07-14 13:10:34.381,Intermediário
5.4562,5.4568,2022-07-14 13:10:34.385,Fechamento
5.4044,5.405,2022-07-15 10:04:15.587,Abertura
5.4317,5.4323,2022-07-15 11:06:15.244,Intermediário
5.3817,5.3823,2022-07-15 12:04:14.914,Intermediário
5.3855,5.3861,2022-07-15 13:10:05.974,Intermediário
5.4008,5.4014,2022-07-15 13:10:05.979,Fechamento
5.3776,5.3782,2022-07-18 10:03:18.901,Abertura
5.3649,5.3655,2022-07-18 11:03:15.406,Intermediário
5.3551,5.3557,2022-07-18 12:03:15.94,Intermediário
5.37,5.3706,2022-07-18 13:07:28.301,Intermediário
5.3669,5.3675,2022-07-18 13:07:28.31,Fechamento
5.391,5.3916,2022-07-19 10:04:17.852,Abertura
5.39,5.3906,2022-07-19 11:05:16.836,Intermediário
5.385,5.3856,2022-07-19 12:05:15.782,Intermediário
5.3933,5.3939,2022-07-19 13:10:26.761,Intermediário
5.3898,5.3904,2022-07-19 13:10:26.765,Fechamento
5.4202,5.4208,2022-07-20 10:06:15.817,Abertura
5.4244,5.425,2022-07-20 11:08:18.652,Intermediário
5.4347,5.4353,2022-07-20 12:02:16.819,Intermediário
5.4333,5.4339,2022-07-20 13:09:30.763,Intermediário
5.4282,5.4288,2022-07-20 13:09:30.767,Fechamento
5.443,5.4436,2022-07-21 10:06:18.059,Abertura
5.4758,5.4764,2022-07-21 11:12:02.031,Intermediário
5.4808,5.4814,2022-07-21 12:08:15.477,Intermediário
5.498,5.4986,2022-07-21 13:03:29.343,Intermediário
5.4744,5.475,2022-07-21 13:03:29.345,Fechamento
5.4513,5.4519,2022-07-22 10:11:15.761,Abertura
5.4529,5.4535,2022-07-22 11:10:15.137,Intermediário
5.4469,5.4475,2022-07-22 12:06:14.974,Intermediário
5.4552,5.4558,2022-07-22 13:10:35.501,Intermediário
5.4516,5.4522,2022-07-22 13:10:35.505,Fechamento
5.4372,5.4378,2022-07-25 10:07:16.702,Abertura
5.4066,5.4072,2022-07-25 11:04:16.816,Intermediário
5.4132,5.4138,2022-07-25 12:02:16.192,Intermediário
5.3982,5.3988,2022-07-25 13:10:35.491,Intermediário
5.4138,5.4144,2022-07-25 13:10:35.499,Fechamento
5.3755,5.3761,2022-07-26 10:10:16.54,Abertura
5.3441,5.3447,2022-07-26 11:05:15.991,Intermediário
5.3514,5.352,2022-07-26 12:04:15.978,Intermediário
5.3697,5.3703,2022-07-26 13:05:44.797,Intermediário
5.3602,5.3608,2022-07-26 13:05:44.804,Fechamento
5.3255,5.3261,2022-07-27 10:04:04.786,Abertura
5.3004,5.301,2022-07-27 11:06:15.431,Intermediário
5.3043,5.3049,2022-07-27 12:10:16.054,Intermediário
5.2968,5.2974,2022-07-27 13:09:27.66,Intermediário
5.3068,5.3074,2022-07-27 13:09:27.663,Fechamento
5.2148,5.2154,2022-07-28 10:07:31.905,Abertura
5.2063,5.2069,2022-07-28 11:10:16.252,Intermediário
5.2195,5.2201,2022-07-28 12:05:15.259,Intermediário
5.2166,5.2172,2022-07-28 13:04:20.81,Intermediário
5.2143,5.2149,2022-07-28 13:04:20.814,Fechamento
5.186,5.1866,2022-07-29 10:09:15.661,Abertura
5.1873,5.1879,2022-07-29 11:09:14.741,Intermediário
5.1957,5.1963,2022-07-29 12:06:15.576,Intermediário
5.182,5.1826,2022-07-29 13:03:53.76,Intermediário
5.1878,5.1884,2022-07-29 13:03:53.767,Fechamento
5.1815,5.1821,2022-08-01 10:06:17.354,Abertura
5.1691,5.1697,2022-08-01 11:08:15.481,Intermediário
5.1389,5.1395,2022-08-01 12:07:15.741,Intermediário
5.1504,5.151,2022-08-01 13:06:46.535,Intermediário
5.16,5.1606,2022-08-01 13:06:46.545,Fechamento
5.2071,5.2077,2022-08-02 10:04:15.786,Abertura
5.2387,5.2393,2022-08-02 11:07:15.505,Intermediário
5.2411,5.2417,2022-08-02 12:08:15.472,Intermediário
5.2422,5.2428,2022-08-02 13:02:54.395,Intermediário
5.2323,5.2329,2022-08-02 13:02:54.4,Fechamento
5.267,5.2676,2022-08-03 10:09:15.645,Abertura
5.2913,5.2919,2022-08-03 11:05:15.206,Intermediário
5.3075,5.3081,2022-08-03 12:09:14.807,Intermediário
5.27,5.2706,2022-08-03 13:07:19.818,Intermediário
5.284,5.2846,2022-08-03 13:07:19.824,Fechamento
5.2643,5.2649,2022-08-04 10:07:16.663,Abertura
5.2422,5.2428,2022-08-04 11:02:15.703,Intermediário
5.2392,5.2398,2022-08-04 12:11:14.954,Intermediário
5.2155,5.2161,2022-08-04 13:08:35.222,Intermediário
5.2403,5.2409,2022-08-04 13:08:35.226,Fechamento
5.2612,5.2618,2022-08-05 10:02:15.764,Abertura
5.2204,5.221,2022-08-05 11:02:14.709,Intermediário
5.1888,5.1894,2022-08-05 12:03:15.661,Intermediário
5.1931,5.1937,2022-08-05 13:08:35.18,Intermediário
5.2159,5.2165,2022-08-05 13:08:35.185,Fechamento
5.1214,5.122,2022-08-08 10:02:20.421,Abertura
5.1146,5.1152,2022-08-08 11:05:14.462,Intermediário
5.1271,5.1277,2022-08-08 12:02:16.813,Intermediário
5.1334,5.134,2022-08-08 13:02:50.294,Intermediário
5.1241,5.1247,2022-08-08 13:02:50.301,Fechamento
5.0947,5.0953,2022-08-09 10:08:16.195,Abertura
5.1336,5.1342,2022-08-09 11:11:15.315,Intermediário
5.1337,5.1343,2022-08-09 12:05:15.262,Intermediário
5.125,5.1256,2022-08-09 13:09:16.244,Intermediário
5.1218,5.1224,2022-08-09 13:09:16.253,Fechamento
5.048,5.0486,2022-08-10 10:08:16.253,Abertura
5.0437,5.0443,2022-08-10 11:11:15.774,Intermediário
5.0511,5.0517,2022-08-10 12:10:15.486,Intermediário
5.0534,5.054,2022-08-10 13:05:56.455,Intermediário
5.0491,5.0497,2022-08-10 13:05:56.461,Fechamento
5.0793,5.0799,2022-08-11 10:07:15.631,Abertura
5.0906,5.0912,2022-08-11 11:06:15.701,Intermediário
5.1401,5.1407,2022-08-11 12:07:15.596,Intermediário
5.1382,5.1388,2022-08-11 13:04:23.764,Intermediário
5.1121,5.1127,2022-08-11 13:04:23.768,Fechamento
5.119,5.1196,2022-08-12 10:08:15.903,Abertura
5.1092,5.1098,2022-08-12 11:11:14.792,Intermediário
5.0917,5.0923,2022-08-12 12:11:15.563,Intermediário
5.0868,5.0874,2022-08-12 13:10:45.802,Intermediário
5.1017,5.1023,2022-08-12 13:10:45.806,Fechamento
5.1025,5.1031,2022-08-15 10:06:16.383,Abertura
5.1037,5.1043,2022-08-15 11:02:17.508,Intermediário
5.086,5.0866,2022-08-15 12:10:16.359,Intermediário
5.0752,5.0759,2022-08-15 13:11:49.152,Intermediário
5.0919,5.0925,2022-08-15 13:11:49.159,Fechamento
5.1195,5.1201,2022-08-16 10:11:15.941,Abertura
5.1269,5.1275,2022-08-16 11:03:15.04,Intermediário
5.1434,5.144,2022-08-16 12:11:15.49,Intermediário
5.1439,5.1445,2022-08-16 13:02:21.536,Intermediário
5.1334,5.134,2022-08-16 13:02:21.54,Fechamento
5.1968,5.1974,2022-08-17 10:02:16.382,Abertura
5.1781,5.1787,2022-08-17 11:04:15.987,Intermediário
5.1657,5.1663,2022-08-17 12:05:16.339,Intermediário
5.1708,5.1713,2022-08-17 13:03:45.305,Intermediário
5.1779,5.1784,2022-08-17 13:03:45.31,Fechamento
5.1498,5.1504,2022-08-18 10:08:16.679,Abertura
5.1915,5.1921,2022-08-18 11:02:16.125,Intermediário
5.1738,5.1744,2022-08-18 12:02:16.17,Intermediário
5.1918,5.1924,2022-08-18 13:09:55.321,Intermediário
5.1767,5.1773,2022-08-18 13:09:55.325,Fechamento
5.1808,5.1814,2022-08-19 10:10:24.506,Abertura
5.1978,5.1984,2022-08-19 11:02:16.195,Intermediário
5.2075,5.2081,2022-08-19 12:02:16.156,Intermediário
5.1959,5.1965,2022-08-19 13:08:28.052,Intermediário
5.1955,5.1961,2022-08-19 13:08:28.058,Fechamento
5.1643,5.1649,2022-08-22 10:11:17.833,Abertura
5.1785,5.1791,2022-08-22 11:04:15.08,Intermediário
5.1756,5.1762,2022-08-22 12:11:16.012,Intermediário
5.1626,5.1632,2022-08-22 13:08:17.761,Intermediário
5.1703,5.1709,2022-08-22 13:08:17.775,Fechamento
5.1466,5.1472,2022-08-23 10:10:16.398,Abertura
5.0942,5.0948,2022-08-23 11:03:15.821,Intermediário
5.0883,5.0889,2022-08-23 12:07:15.945,Intermediário
5.0806,5.0812,2022-08-23 13:03:32.542,Intermediário
5.1024,5.103,2022-08-23 13:03:32.546,Fechamento
5.1103,5.1109,2022-08-24 10:10:16.609,Abertura
5.1147,5.1153,2022-08-24 11:04:16.81,Intermediário
5.1016,5.1022,2022-08-24 12:06:15.232,Intermediário
5.091,5.0916,2022-08-24 13:06:41.216,Intermediário
5.1044,5.105,2022-08-24 13:06:41.22,Fechamento
5.1247,5.1253,2022-08-25 10:04:15.949,Abertura
5.1146,5.1152,2022-08-25 11:04:15.564,Intermediário
5.1084,5.109,2022-08-25 12:10:17.527,Intermediário
5.1191,5.1197,2022-08-25 13:11:37.547,Intermediário
5.1167,5.1173,2022-08-25 13:11:37.558,Fechamento
5.0777,5.0783,2022-08-26 10:05:15.804,Abertura
5.1094,5.11,2022-08-26 11:05:16.744,Intermediário
5.0849,5.0855,2022-08-26 12:11:15.401,Intermediário
5.0867,5.0873,2022-08-26 13:07:47.849,Intermediário
5.0897,5.0903,2022-08-26 13:07:47.853,Fechamento
5.0523,5.0529,2022-08-29 10:05:18.379,Abertura
5.0612,5.0617,2022-08-29 11:02:15.83,Intermediário
5.0392,5.0398,2022-08-29 12:05:15.989,Intermediário
5.0163,5.0169,2022-08-29 13:08:40.085,Intermediário
5.0423,5.0428,2022-08-29 13:08:40.091,Fechamento
5.0387,5.0393,2022-08-30 10:09:50.741,Abertura
5.0652,5.0658,2022-08-30 11:08:28.341,Intermediário
5.0644,5.065,2022-08-30 12:07:16.069,Intermediário
5.076,5.0766,2022-08-30 13:05:26.943,Intermediário
5.0611,5.0617,2022-08-30 13:05:26.951,Fechamento
5.1602,5.1608,2022-08-31 10:09:16.18,Abertura
5.1792,5.1798,2022-08-31 11:06:16.064,Intermediário
5.1839,5.1845,2022-08-31 12:05:15.951,Intermediário
5.1902,5.1908,2022-08-31 13:11:50.905,Intermediário
5.1784,5.179,2022-08-31 13:11:50.908,Fechamento
5.1897,5.1903,2022-09-01 10:04:16.026,Abertura
5.1752,5.1758,2022-09-01 11:03:13.55,Intermediário
5.2132,5.2138,2022-09-01 12:04:15.317,Intermediário
5.2222,5.2228,2022-09-01 13:03:45.823,Intermediário
5.2001,5.2007,2022-09-01 13:03:45.827,Fechamento
5.1922,5.1928,2022-09-02 10:11:58.826,Abertura
5.2043,5.2049,2022-09-02 11:07:16.589,Intermediário
5.1799,5.1805,2022-09-02 12:03:15.517,Intermediário
5.1725,5.1731,2022-09-02 13:04:32.679,Intermediário
5.1872,5.1878,2022-09-02 13:04:32.682,Fechamento
5.172,5.1726,2022-09-05 10:07:18.055,Abertura
5.1676,5.1682,2022-09-05 11:11:15.953,Intermediário
5.1709,5.1715,2022-09-05 12:02:16.218,Intermediário
5.1614,5.162,2022-09-05 13:07:49.122,Intermediário
5.168,5.1686,2022-09-05 13:07:49.129,Fechamento
5.2016,5.2022,2022-09-06 10:07:16.492,Abertura
5.2343,5.2349,2022-09-06 11:07:15.583,Intermediário
5.2233,5.2239,2022-09-06 12:10:16.798,Intermediário
5.2295,5.2301,2022-09-06 13:07:31.651,Intermediário
5.2222,5.2228,2022-09-06 13:07:31.659,Fechamento
5.2146,5.2152,2022-09-08 10:09:16.03,Abertura
5.2104,5.211,2022-09-08 11:06:15.565,Intermediário
5.2136,5.2142,2022-09-08 12:09:15.223,Intermediário
5.2211,5.2217,2022-09-08 13:03:34.229,Intermediário
5.2149,5.2155,2022-09-08 13:03:34.235,Fechamento
5.1745,5.1751,2022-09-09 10:11:15.755,Abertura
5.1717,5.1723,2022-09-09 11:08:15.789,Intermediário
5.1489,5.1495,2022-09-09 12:26:11.093,Intermediário
5.1556,5.1562,2022-09-09 13:04:40.564,Intermediário
5.1627,5.1633,2022-09-09 13:04:40.573,Fechamento
5.1172,5.1178,2022-09-12 10:11:35.818,Abertura
5.1219,5.1225,2022-09-12 11:02:16.855,Intermediário
5.12,5.1206,2022-09-12 12:07:16.011,Intermediário
5.1115,5.1121,2022-09-12 13:04:46.731,Intermediário
5.1177,5.1183,2022-09-12 13:04:46.736,Fechamento
5.1885,5.1891,2022-09-13 10:20:09.627,Abertura
5.1792,5.1798,2022-09-13 11:07:16.42,Intermediário
5.1594,5.16,2022-09-13 12:08:15.994,Intermediário
5.1881,5.1887,2022-09-13 13:03:42.281,Intermediário
5.1788,5.1794,2022-09-13 13:03:42.285,Fechamento
5.1666,5.1672,2022-09-14 10:04:15.916,Abertura
5.1876,5.1882,2022-09-14 11:04:47.45,Intermediário
5.1758,5.1764,2022-09-14 12:08:16.39,Intermediário
5.177,5.1776,2022-09-14 13:03:34.614,Intermediário
5.1768,5.1774,2022-09-14 13:03:34.617,Fechamento
5.2026,5.2032,2022-09-15 10:03:15.801,Abertura
5.2106,5.2112,2022-09-15 11:10:16.381,Intermediário
5.2302,5.2308,2022-09-15 12:07:16.398,Intermediário
5.2384,5.239,2022-09-15 13:09:34.54,Intermediário
5.2205,5.2211,2022-09-15 13:09:34.544,Fechamento
5.2833,5.2839,2022-09-16 10:02:16.949,Abertura
5.298,5.2986,2022-09-16 11:05:17.607,Intermediário
5.2758,5.2764,2022-09-16 12:05:16.481,Intermediário
5.2931,5.2937,2022-09-16 13:05:37.791,Intermediário
5.2876,5.2882,2022-09-16 13:05:37.799,Fechamento
5.2799,5.2805,2022-09-19 10:05:21.164,Abertura
5.2717,5.2723,2022-09-19 11:10:16.857,Intermediário
5.2176,5.2182,2022-09-19 12:03:19.337,Intermediário
5.1753,5.1759,2022-09-19 13:04:15.948,Intermediário
5.2361,5.2367,2022-09-19 13:04:15.956,Fechamento
5.19,5.1906,2022-09-20 10:08:17.144,Abertura
5.1806,5.1812,2022-09-20 11:07:17.693,Intermediário
5.1607,5.1613,2022-09-20 12:11:15.493,Intermediário
5.1483,5.1489,2022-09-20 13:11:23.146,Intermediário
5.1699,5.1705,2022-09-20 13:11:23.153,Fechamento
5.1465,5.1471,2022-09-21 10:04:16.779,Abertura
5.1648,5.1654,2022-09-21 11:06:16.236,Intermediário
5.1797,5.1803,2022-09-21 12:04:21.071,Intermediário
5.1832,5.1838,2022-09-21 13:07:23.61,Intermediário
5.1686,5.1692,2022-09-21 13:07:23.621,Fechamento
5.1477,5.1483,2022-09-22 10:03:17.598,Abertura
5.1779,5.1785,2022-09-22 11:06:16.346,Intermediário
5.1765,5.1771,2022-09-22 12:09:15.984,Intermediário
