cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
4.1083,4.1089,2016-01-26 11:02:31.869,Intermediário
4.0875,4.0881,2016-01-26 12:03:23.68,Intermediário
4.0803,4.0809,2016-01-26 13:11:08.819,Intermediário
4.0961,4.0967,2016-01-26 13:11:08.831,Fechamento
4.037,4.0376,2016-01-27 10:11:45.963,Abertura
4.0388,4.0394,2016-01-27 11:08:32.138,Intermediário
4.0419,4.0426,2016-01-27 12:06:37.34,Intermediário
4.0588,4.0594,2016-01-27 13:07:42.717,Intermediário
4.0441,4.0448,2016-01-27 13:07:42.731,Fechamento
4.0899,4.0905,2016-01-28 10:07:27.817,Abertura
4.1071,4.1077,2016-01-28 11:09:31.519,Intermediário
4.0684,4.069,2016-01-28 12:06:40.622,Intermediário
4.0675,4.0681,2016-01-28 13:12:28.358,Intermediário
4.0832,4.0838,2016-01-28 13:12:28.371,Fechamento
4.0707,4.0713,2016-01-29 10:06:40.367,Abertura
4.0534,4.054,2016-01-29 11:05:45.37,Intermediário
4.0356,4.0362,2016-01-29 12:02:34.139,Intermediário
4.0091,4.0097,2016-01-29 13:08:00.662,Intermediário
4.0422,4.0428,2016-01-29 13:08:00.674,Fechamento
3.9835,3.9841,2016-02-01 10:04:39.192,Abertura
4.0029,4.0036,2016-02-01 11:15:49.433,Intermediário
3.9986,3.9992,2016-02-01 12:07:32.485,Intermediário
4.0066,4.0073,2016-02-01 13:03:39.405,Intermediário
3.9979,3.9986,2016-02-01 13:03:39.417,Fechamento
3.9835,3.9841,2016-02-02 10:04:30.108,Abertura
3.9874,3.988,2016-02-02 11:11:56.131,Intermediário
3.9885,3.9891,2016-02-02 12:10:56.854,Intermediário
4.0057,4.0063,2016-02-02 13:02:59.225,Intermediário
3.9913,3.9919,2016-02-02 13:02:59.245,Fechamento
3.9607,3.9613,2016-02-03 10:11:01.511,Abertura
3.9573,3.9579,2016-02-03 11:06:53.933,Intermediário
3.9453,3.9459,2016-02-03 12:11:00.713,Intermediário
3.9575,3.9582,2016-02-03 13:09:54.351,Intermediário
3.9552,3.9558,2016-02-03 13:09:54.357,Fechamento
3.8587,3.8594,2016-02-04 10:02:28.432,Abertura
3.8779,3.8785,2016-02-04 11:06:46.157,Intermediário
3.8619,3.8625,2016-02-04 12:05:52.592,Intermediário
3.86,3.8606,2016-02-04 13:06:21.241,Intermediário
3.8646,3.8653,2016-02-04 13:06:21.252,Fechamento
3.9103,3.9109,2016-02-05 10:07:31.53,Abertura
3.8867,3.8874,2016-02-05 11:09:31.472,Intermediário
3.8962,3.8969,2016-02-05 12:11:44.007,Intermediário
3.8942,3.8948,2016-02-05 13:10:29.949,Intermediário
3.8969,3.8975,2016-02-05 13:10:29.963,Fechamento
3.9458,3.9464,2016-02-10 14:41:45.561,Abertura
3.9354,3.936,2016-02-10 15:36:18.352,Intermediário
3.9406,3.9412,2016-02-10 15:36:18.369,Fechamento
3.9626,3.9632,2016-02-11 10:05:51.683,Abertura
3.9554,3.956,2016-02-11 11:04:31.638,Intermediário
3.9691,3.9697,2016-02-11 12:05:56.881,Intermediário
3.9671,3.9677,2016-02-11 13:07:15.148,Intermediário
3.9636,3.9642,2016-02-11 13:07:15.167,Fechamento
3.9819,3.9825,2016-02-12 10:02:28.608,Abertura
3.996,3.9966,2016-02-12 11:05:42.16,Intermediário
3.99,3.9906,2016-02-12 12:06:38.459,Intermediário
3.9858,3.9865,2016-02-12 13:11:55.42,Intermediário
3.9884,3.9891,2016-02-12 13:11:55.434,Fechamento
3.9826,3.9832,2016-02-15 10:04:35.533,Abertura
3.9876,3.9882,2016-02-15 11:08:37.795,Intermediário
3.9862,3.9868,2016-02-15 12:06:49.606,Intermediário
3.9951,3.9957,2016-02-15 13:09:18.737,Intermediário
3.9879,3.9885,2016-02-15 13:09:18.754,Fechamento
4.0109,4.0115,2016-02-16 10:08:28.894,Abertura
4.0152,4.0158,2016-02-16 11:11:54.679,Intermediário
4.0224,4.0231,2016-02-16 12:06:41.927,Intermediário
4.0343,4.0349,2016-02-16 13:04:47.213,Intermediário
4.0207,4.0213,2016-02-16 13:04:47.221,Fechamento
4.0405,4.0411,2016-02-17 10:07:27.788,Abertura
4.0268,4.0275,2016-02-17 11:04:32.218,Intermediário
4.0363,4.0369,2016-02-17 12:02:37.276,Intermediário
4.021,4.0216,2016-02-17 13:03:45.478,Intermediário
4.0312,4.0318,2016-02-17 13:03:45.488,Fechamento
4.0042,4.0048,2016-02-18 10:05:58.418,Abertura
4.0147,4.0153,2016-02-18 11:09:33.539,Intermediário
4.0045,4.0052,2016-02-18 12:09:27.819,Intermediário
4.0102,4.0109,2016-02-18 13:04:48.91,Intermediário
4.0084,4.0091,2016-02-18 13:04:48.92,Fechamento
4.0463,4.0469,2016-02-19 10:07:27.131,Abertura
4.0397,4.0403,2016-02-19 11:02:33.647,Intermediário
4.0493,4.0499,2016-02-19 12:08:32.483,Intermediário
4.0592,4.0598,2016-02-19 13:03:21.636,Intermediário
4.0486,4.0492,2016-02-19 13:03:21.661,Fechamento
3.9673,3.9679,2016-02-22 10:06:52.863,Abertura
3.9708,3.9714,2016-02-22 11:06:41.264,Intermediário
3.9562,3.9568,2016-02-22 12:23:11.582,Intermediário
3.9505,3.9511,2016-02-22 13:09:39.981,Intermediário
3.9612,3.9618,2016-02-22 13:09:39.999,Fechamento
3.9653,3.9659,2016-02-23 10:09:28.08,Abertura
3.9642,3.9648,2016-02-23 11:04:30.706,Intermediário
3.9673,3.9679,2016-02-23 12:06:39.481,Intermediário
3.9745,3.975,2016-02-23 13:10:57.668,Intermediário
3.9678,3.9684,2016-02-23 13:10:57.68,Fechamento
3.98,3.9806,2016-02-24 10:09:26.257,Abertura
3.9906,3.9911,2016-02-24 11:06:47.582,Intermediário
4.0014,4.002,2016-02-24 12:04:30.488,Intermediário
3.9856,3.9862,2016-02-24 13:04:50.198,Intermediário
3.9894,3.99,2016-02-24 13:04:50.209,Fechamento
3.9393,3.9399,2016-02-25 10:06:42.692,Abertura
3.9268,3.9274,2016-02-25 11:03:31.669,Intermediário
3.9427,3.9433,2016-02-25 12:03:24.249,Intermediário
3.9486,3.9492,2016-02-25 13:02:51.65,Intermediário
3.9394,3.94,2016-02-25 13:02:51.663,Fechamento
3.9455,3.9461,2016-02-26 10:06:50.765,Abertura
3.9382,3.9388,2016-02-26 11:07:34.679,Intermediário
3.9593,3.9599,2016-02-26 12:28:18.467,Intermediário
3.9855,3.9862,2016-02-26 13:05:14.143,Intermediário
3.9571,3.9578,2016-02-26 13:05:14.161,Fechamento
3.9964,3.997,2016-02-29 10:03:34.514,Abertura
3.9734,3.974,2016-02-29 11:04:14.386,Intermediário
3.9671,3.9677,2016-02-29 12:07:27.855,Intermediário
3.9789,3.9796,2016-02-29 13:03:49.461,Intermediário
3.979,3.9796,2016-02-29 13:03:49.471,Fechamento
3.991,3.9916,2016-03-01 10:10:47.825,Abertura
4.001,4.0017,2016-03-01 11:04:31.207,Intermediário
3.9989,3.9995,2016-03-01 12:05:45.222,Intermediário
3.9719,3.9725,2016-03-01 13:10:04.646,Intermediário
3.9907,3.9913,2016-03-01 13:10:04.662,Fechamento
3.9182,3.9188,2016-03-02 10:09:30.979,Abertura
3.9195,3.9201,2016-03-02 11:05:49.2,Intermediário
3.917,3.9176,2016-03-02 12:09:28.585,Intermediário
3.8894,3.89,2016-03-02 13:12:16.921,Intermediário
3.911,3.9116,2016-03-02 13:12:16.932,Fechamento
3.8416,3.8422,2016-03-03 10:05:55.743,Abertura
3.8596,3.8602,2016-03-03 11:04:30.484,Intermediário
3.8534,3.854,2016-03-03 12:04:32.426,Intermediário
3.8444,3.845,2016-03-03 13:04:27.117,Intermediário
3.8498,3.8504,2016-03-03 13:04:27.128,Fechamento
3.713,3.7136,2016-03-04 10:09:29.492,Abertura
3.6775,3.6781,2016-03-04 11:06:58.806,Intermediário
3.7469,3.7476,2016-03-04 12:06:13.859,Intermediário
3.7352,3.7358,2016-03-04 13:06:46.76,Intermediário
3.7182,3.7188,2016-03-04 13:06:46.766,Fechamento
3.7589,3.7595,2016-03-07 10:08:34.242,Abertura
3.7734,3.774,2016-03-07 11:08:38.88,Intermediário
3.7792,3.7798,2016-03-07 12:06:20.975,Intermediário
3.7716,3.7722,2016-03-07 13:02:47.739,Intermediário
3.7708,3.7714,2016-03-07 13:02:47.751,Fechamento
3.7804,3.781,2016-03-08 10:09:28.084,Abertura
3.77,3.7706,2016-03-08 11:07:32.114,Intermediário
3.7852,3.7859,2016-03-08 12:04:30.663,Intermediário
3.7871,3.7877,2016-03-08 13:08:58.69,Intermediário
3.7807,3.7813,2016-03-08 13:08:58.704,Fechamento
3.7156,3.7162,2016-03-09 10:07:28.817,Abertura
3.7141,3.7147,2016-03-09 11:06:47.579,Intermediário
3.691,3.6916,2016-03-09 12:06:46.252,Intermediário
3.6916,3.6922,2016-03-09 13:04:45.371,Intermediário
3.7031,3.7037,2016-03-09 13:04:45.382,Fechamento
3.6431,3.6437,2016-03-10 10:03:27.944,Abertura
3.6793,3.6799,2016-03-10 11:06:51.785,Intermediário
3.6775,3.6781,2016-03-10 12:04:29.229,Intermediário
3.6775,3.6781,2016-03-10 13:10:39.613,Intermediário
3.6694,3.67,2016-03-10 13:10:39.631,Fechamento
3.6459,3.6465,2016-03-11 10:08:30.982,Abertura
3.631,3.6316,2016-03-11 11:11:57.309,Intermediário
3.6247,3.6253,2016-03-11 12:08:27.698,Intermediário
3.6044,3.605,2016-03-11 13:11:02.363,Intermediário
3.6265,3.6271,2016-03-11 13:11:02.38,Fechamento
3.6157,3.6163,2016-03-14 10:04:29.937,Abertura
3.6291,3.6297,2016-03-14 11:11:51.191,Intermediário
3.6293,3.63,2016-03-14 12:10:52.919,Intermediário
3.6188,3.6194,2016-03-14 13:09:45.227,Intermediário
3.6232,3.6239,2016-03-14 13:09:45.239,Fechamento
3.71,3.7106,2016-03-15 10:10:58.999,Abertura
3.6903,3.6909,2016-03-15 11:13:35.644,Intermediário
3.7178,3.7184,2016-03-15 12:03:24.658,Intermediário
3.726,3.7266,2016-03-15 13:08:47.757,Intermediário
3.711,3.7116,2016-03-15 13:08:47.766,Fechamento
3.813,3.8136,2016-03-16 10:05:58.22,Abertura
3.8111,3.8117,2016-03-16 11:03:32.794,Intermediário
3.82,3.8206,2016-03-16 12:07:26.33,Intermediário
3.785,3.7856,2016-03-16 13:08:09.631,Intermediário
3.8073,3.8079,2016-03-16 13:08:09.637,Fechamento
3.6497,3.6503,2016-03-17 10:07:27.395,Abertura
3.6744,3.6751,2016-03-17 11:10:40.914,Intermediário
3.6379,3.6385,2016-03-17 12:10:53.516,Intermediário
3.6136,3.6142,2016-03-17 13:08:35.705,Intermediário
3.6439,3.6445,2016-03-17 13:08:35.733,Fechamento
3.614,3.6146,2016-03-18 10:05:25.503,Abertura
3.6145,3.6151,2016-03-18 11:06:50.417,Intermediário
3.6225,3.6231,2016-03-18 12:07:28.903,Intermediário
3.6051,3.6057,2016-03-18 13:02:51.228,Intermediário
3.614,3.6146,2016-03-18 13:02:51.239,Fechamento
3.6418,3.6424,2016-03-21 10:05:57.254,Abertura
3.6171,3.6177,2016-03-21 11:07:07.552,Intermediário
3.6205,3.6211,2016-03-21 12:02:34.921,Intermediário
3.6097,3.6103,2016-03-21 13:03:49.969,Intermediário
3.6223,3.6229,2016-03-21 13:03:49.98,Fechamento
3.6109,3.6115,2016-03-22 10:08:31.728,Abertura
3.6227,3.6233,2016-03-22 11:10:42.95,Intermediário
3.6051,3.6057,2016-03-22 12:11:37.02,Intermediário
3.5882,3.5888,2016-03-22 13:10:59.929,Intermediário
3.6067,3.6073,2016-03-22 13:10:59.938,Fechamento
3.6357,3.6362,2016-03-23 10:10:54.379,Abertura
3.6498,3.6504,2016-03-23 11:08:31.58,Intermediário
3.6472,3.6478,2016-03-23 12:06:38.904,Intermediário
3.6773,3.6779,2016-03-23 13:02:59.246,Intermediário
3.6525,3.6531,2016-03-23 13:02:59.252,Fechamento
3.695,3.6957,2016-03-24 10:09:26.533,Abertura
3.6879,3.6886,2016-03-24 11:02:31.521,Intermediário
3.6903,3.6909,2016-03-24 12:10:52.972,Intermediário
3.7035,3.7041,2016-03-24 13:11:24.791,Intermediário
3.6942,3.6948,2016-03-24 13:11:24.799,Fechamento
3.6376,3.6382,2016-03-28 10:04:33.026,Abertura
3.6429,3.6436,2016-03-28 11:05:45.126,Intermediário
3.6447,3.6453,2016-03-28 12:07:29.007,Intermediário
3.6353,3.6359,2016-03-28 13:10:30.555,Intermediário
3.6401,3.6408,2016-03-28 13:10:30.566,Fechamento
3.6685,3.6691,2016-03-29 10:07:28.362,Abertura
3.6687,3.6693,2016-03-29 11:06:54.689,Intermediário
3.6665,3.6671,2016-03-29 12:04:29.18,Intermediário
3.6688,3.6694,2016-03-29 13:04:59.141,Intermediário
3.6681,3.6687,2016-03-29 13:04:59.153,Fechamento
3.6061,3.6067,2016-03-30 10:09:30.164,Abertura
3.6125,3.6131,2016-03-30 11:03:30.536,Intermediário
3.6068,3.6074,2016-03-30 12:11:39.907,Intermediário
3.6186,3.6192,2016-03-30 13:06:05.151,Intermediário
3.611,3.6116,2016-03-30 13:06:05.169,Fechamento
3.5831,3.5837,2016-03-31 10:03:25.937,Abertura
3.5617,3.5623,2016-03-31 11:09:47.179,Intermediário
3.5403,3.5409,2016-03-31 12:06:48.195,Intermediário
3.5479,3.5485,2016-03-31 13:08:45.129,Intermediário
3.5583,3.5589,2016-03-31 13:08:45.137,Fechamento
3.603,3.6036,2016-04-01 10:11:58.587,Abertura
3.6081,3.6087,2016-04-01 11:02:29.056,Intermediário
3.5599,3.5605,2016-04-01 12:11:54.237,Intermediário
3.5463,3.5469,2016-04-01 13:11:52.229,Intermediário
3.5793,3.5799,2016-04-01 13:11:52.235,Fechamento
3.5679,3.5685,2016-04-04 10:06:24.976,Abertura
3.591,3.5916,2016-04-04 11:02:34.839,Intermediário
3.59,3.5906,2016-04-04 12:11:39.957,Intermediário
3.5969,3.5975,2016-04-04 13:06:46.195,Intermediário
3.5865,3.5871,2016-04-04 13:06:46.201,Fechamento
3.642,3.6426,2016-04-05 10:06:42.407,Abertura
3.6534,3.654,2016-04-05 11:03:29.37,Intermediário
3.6593,3.6599,2016-04-05 12:11:39.725,Intermediário
3.6753,3.6759,2016-04-05 13:11:59.289,Intermediário
3.6575,3.6581,2016-04-05 13:11:59.295,Fechamento
3.6932,3.6938,2016-04-06 10:07:27.487,Abertura
3.678,3.6786,2016-04-06 11:05:41.148,Intermediário
3.6669,3.6675,2016-04-06 12:11:41.838,Intermediário
3.659,3.6596,2016-04-06 13:16:18.46,Intermediário
3.6743,3.6749,2016-04-06 13:16:18.481,Fechamento
3.6657,3.6663,2016-04-07 10:10:51.884,Abertura
3.688,3.6886,2016-04-07 11:04:30.124,Intermediário
3.705,3.7056,2016-04-07 12:07:30.042,Intermediário
3.7073,3.7079,2016-04-07 13:08:41.43,Intermediário
3.6915,3.6921,2016-04-07 13:08:41.439,Fechamento
3.6495,3.6501,2016-04-08 10:03:27.545,Abertura
3.6468,3.6474,2016-04-08 11:09:30.843,Intermediário
3.6275,3.6281,2016-04-08 12:09:26.224,Intermediário
3.6277,3.6283,2016-04-08 13:04:13.16,Intermediário
3.6379,3.6385,2016-04-08 13:04:13.177,Fechamento
3.5516,3.5522,2016-04-11 10:09:36.859,Abertura
3.5115,3.5121,2016-04-11 11:04:30.401,Intermediário
3.5309,3.5315,2016-04-11 12:07:27.469,Intermediário
3.517,3.5176,2016-04-11 13:08:00.214,Intermediário
3.5278,3.5284,2016-04-11 13:08:00.229,Fechamento
3.5393,3.5399,2016-04-12 10:09:29.014,Abertura
3.5271,3.5277,2016-04-12 11:08:34.818,Intermediário
3.5319,3.5326,2016-04-12 12:08:30.594,Intermediário
3.5616,3.5622,2016-04-12 13:09:30.462,Intermediário
3.54,3.5406,2016-04-12 13:09:30.47,Fechamento
3.5252,3.5258,2016-04-13 10:07:27.463,Abertura
3.5368,3.5374,2016-04-13 11:07:33.175,Intermediário
3.5462,3.5468,2016-04-13 12:10:50.991,Intermediário
3.5611,3.5617,2016-04-13 13:07:11.091,Intermediário
3.5423,3.5429,2016-04-13 13:07:11.096,Fechamento
3.5182,3.5188,2016-04-14 10:06:12.088,Abertura
3.5083,3.5089,2016-04-14 11:02:31.108,Intermediário
3.5084,3.509,2016-04-14 12:10:49.174,Intermediário
3.5132,3.5138,2016-04-14 13:09:46.365,Intermediário
3.512,3.5126,2016-04-14 13:09:46.372,Fechamento
3.512,3.5126,2016-04-15 10:03:24.694,Abertura
3.5236,3.5242,2016-04-15 11:09:27.773,Intermediário
3.5336,3.5342,2016-04-15 12:08:29.128,Intermediário
3.5388,3.5394,2016-04-15 13:04:06.084,Intermediário
3.527,3.5276,2016-04-15 13:04:06.093,Fechamento
3.5977,3.5983,2016-04-18 10:06:44.063,Abertura
3.5821,3.5827,2016-04-18 11:08:32.82,Intermediário
3.5816,3.5822,2016-04-18 12:06:44.643,Intermediário
3.5979,3.5985,2016-04-18 13:09:20.462,Intermediário
3.5898,3.5904,2016-04-18 13:09:20.47,Fechamento
3.5628,3.5634,2016-04-19 10:07:28.3,Abertura
3.5587,3.5593,2016-04-19 11:02:32.28,Intermediário
3.5462,3.5468,2016-04-19 12:08:27.378,Intermediário
3.545,3.5456,2016-04-19 13:12:37.366,Intermediário
3.5532,3.5538,2016-04-19 13:12:37.372,Fechamento
3.5582,3.5588,2016-04-20 10:05:54.776,Abertura
3.545,3.5456,2016-04-20 11:10:50.118,Intermediário
3.5464,3.547,2016-04-20 12:07:28.116,Intermediário
3.5491,3.5497,2016-04-20 13:11:54.957,Intermediário
3.5497,3.5503,2016-04-20 13:11:54.962,Fechamento
3.5737,3.5743,2016-04-22 10:05:55.33,Abertura
3.579,3.5796,2016-04-22 11:02:31.783,Intermediário
3.5981,3.5987,2016-04-22 12:08:31.881,Intermediário
3.5783,3.5789,2016-04-22 13:13:03.696,Intermediário
3.5823,3.5829,2016-04-22 13:13:03.706,Fechamento
3.5446,3.5452,2016-04-25 10:11:57.265,Abertura
3.5466,3.5472,2016-04-25 11:06:44.566,Intermediário
3.5481,3.5487,2016-04-25 12:02:43.992,Intermediário
3.5472,3.5478,2016-04-25 13:03:45.506,Intermediário
3.5466,3.5472,2016-04-25 13:03:45.513,Fechamento
3.5293,3.53,2016-04-26 10:09:29.536,Abertura
3.5307,3.5313,2016-04-26 11:06:43.566,Intermediário
3.5316,3.5322,2016-04-26 12:07:29.158,Intermediário
3.5261,3.5267,2016-04-26 13:04:51.2,Intermediário
3.5294,3.5301,2016-04-26 13:04:51.206,Fechamento
3.5205,3.5211,2016-04-27 10:09:30.253,Abertura
3.5208,3.5214,2016-04-27 11:07:33.301,Intermediário
3.5411,3.5417,2016-04-27 12:03:28.397,Intermediário
3.533,3.5336,2016-04-27 13:13:36.396,Intermediário
3.5289,3.5295,2016-04-27 13:13:36.409,Fechamento
3.5215,3.5221,2016-04-28 10:10:55.351,Abertura
3.5037,3.5043,2016-04-28 11:08:31.198,Intermediário
3.4842,3.4848,2016-04-28 12:02:48.081,Intermediário
3.4849,3.4855,2016-04-28 13:07:39.213,Intermediário
3.4986,3.4992,2016-04-28 13:07:39.238,Fechamento
3.4522,3.4528,2016-04-29 10:08:30.23,Abertura
3.4435,3.4441,2016-04-29 11:05:55.486,Intermediário
3.4492,3.4498,2016-04-29 12:09:30.791,Intermediário
3.456,3.4566,2016-04-29 13:06:42.739,Intermediário
3.4502,3.4508,2016-04-29 13:06:42.753,Fechamento
3.4848,3.4854,2016-05-02 10:11:45.465,Abertura
3.5018,3.5024,2016-05-02 11:03:25.478,Intermediário
3.5062,3.5068,2016-05-02 12:10:43.338,Intermediário
3.5013,3.5019,2016-05-02 13:04:04.37,Intermediário
3.4985,3.4991,2016-05-02 13:04:04.383,Fechamento
3.5363,3.5369,2016-05-03 10:04:25.818,Abertura
3.5412,3.5418,2016-05-03 11:06:55.231,Intermediário
3.5735,3.5741,2016-05-03 12:08:27.341,Intermediário
3.5664,3.567,2016-05-03 13:07:03.604,Intermediário
3.5544,3.555,2016-05-03 13:07:03.616,Fechamento
3.5381,3.5387,2016-05-04 10:06:42.809,Abertura
3.5495,3.5501,2016-05-04 11:05:43.895,Intermediário
3.5407,3.5413,2016-05-04 12:09:16.682,Intermediário
3.5282,3.5288,2016-05-04 13:07:49.077,Intermediário
3.5391,3.5397,2016-05-04 13:07:49.091,Fechamento
3.5137,3.5143,2016-05-05 10:05:52.018,Abertura
3.5383,3.5389,2016-05-05 11:04:31.715,Intermediário
3.5387,3.5393,2016-05-05 12:06:44.044,Intermediário
3.5253,3.5259,2016-05-05 13:04:54.368,Intermediário
3.529,3.5296,2016-05-05 13:04:54.376,Fechamento
3.559,3.5596,2016-05-06 10:02:26.866,Abertura
3.5246,3.5252,2016-05-06 11:02:32.635,Intermediário
3.5352,3.5358,2016-05-06 12:03:24.248,Intermediário
3.5236,3.5242,2016-05-06 13:03:28.385,Intermediário
3.5356,3.5362,2016-05-06 13:03:28.402,Fechamento
3.5191,3.5198,2016-05-09 10:03:25.709,Abertura
3.5155,3.5161,2016-05-09 11:04:33.822,Intermediário
3.5647,3.5653,2016-05-09 12:07:29.421,Intermediário
3.5527,3.5534,2016-05-09 13:11:14.115,Intermediário
3.538,3.5387,2016-05-09 13:11:14.121,Fechamento
3.4767,3.4773,2016-05-10 10:09:31.177,Abertura
3.4788,3.4794,2016-05-10 11:11:55.799,Intermediário
3.4748,3.4754,2016-05-10 12:05:47.266,Intermediário
3.476,3.4766,2016-05-10 13:03:44.337,Intermediário
3.4766,3.4772,2016-05-10 13:03:44.346,Fechamento
3.4534,3.454,2016-05-11 10:04:30.14,Abertura
3.4746,3.4752,2016-05-11 11:06:47.277,Intermediário
3.466,3.4666,2016-05-11 12:02:29.792,Intermediário
3.4615,3.4621,2016-05-11 13:06:21.644,Intermediário
3.4639,3.4645,2016-05-11 13:06:21.652,Fechamento
3.4724,3.473,2016-05-12 10:10:57.158,Abertura
3.489,3.4896,2016-05-12 11:11:50.49,Intermediário
3.4937,3.4943,2016-05-12 12:09:27.947,Intermediário
3.4932,3.4938,2016-05-12 13:11:02.312,Intermediário
3.4871,3.4877,2016-05-12 13:11:02.319,Fechamento
3.4877,3.4883,2016-05-13 10:03:28.35,Abertura
3.5077,3.5083,2016-05-13 11:10:14.383,Intermediário
3.5115,3.5121,2016-05-13 12:03:27.481,Intermediário
3.507,3.5076,2016-05-13 13:12:12.496,Intermediário
3.5035,3.5041,2016-05-13 13:12:12.504,Fechamento
3.512,3.5126,2016-05-16 10:03:37.901,Abertura
3.4999,3.5005,2016-05-16 11:11:47.261,Intermediário
