cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.0255,2.0261,2013-05-15 12:07:26.129,Intermediário
2.0297,2.0303,2013-05-15 13:05:34.703,Intermediário
2.0227,2.0233,2013-05-15 13:05:34.756,Fechamento
2.0264,2.0269,2013-05-16 10:07:24.022,Abertura
2.0244,2.0249,2013-05-16 11:09:22.455,Intermediário
2.0234,2.0239,2013-05-16 12:09:20.518,Intermediário
2.0254,2.026,2013-05-16 13:05:13.664,Intermediário
2.0249,2.0254,2013-05-16 13:05:13.681,Fechamento
2.0304,2.031,2013-05-17 10:03:22.916,Abertura
2.0358,2.0364,2013-05-17 11:08:24.195,Intermediário
2.0353,2.0359,2013-05-17 12:10:23.345,Intermediário
2.0378,2.0384,2013-05-17 13:06:08.958,Intermediário
2.0348,2.0354,2013-05-17 13:06:08.967,Fechamento
2.0303,2.0309,2013-05-20 10:11:25.641,Abertura
2.0318,2.0324,2013-05-20 11:08:21.328,Intermediário
2.0328,2.0334,2013-05-20 12:08:23.225,Intermediário
2.0361,2.0366,2013-05-20 13:17:52.415,Intermediário
2.0328,2.0333,2013-05-20 13:17:52.422,Fechamento
2.0447,2.0453,2013-05-21 10:08:23.875,Abertura
2.0411,2.0417,2013-05-21 11:04:22.509,Intermediário
2.0371,2.0377,2013-05-21 12:08:21.718,Intermediário
2.0356,2.0362,2013-05-21 13:12:23.105,Intermediário
2.0396,2.0402,2013-05-21 13:12:23.111,Fechamento
2.0372,2.0378,2013-05-22 10:03:22.704,Abertura
2.0341,2.0347,2013-05-22 11:10:24.344,Intermediário
2.0402,2.0408,2013-05-22 12:07:24.524,Intermediário
2.0407,2.0413,2013-05-22 13:02:43.809,Intermediário
2.0381,2.0387,2013-05-22 13:02:43.822,Fechamento
2.0532,2.0538,2013-05-23 10:10:23.082,Abertura
2.0527,2.0533,2013-05-23 11:06:28.823,Intermediário
2.0546,2.0552,2013-05-23 12:09:35.319,Intermediário
2.052,2.0526,2013-05-23 13:08:03.213,Intermediário
2.0531,2.0537,2013-05-23 13:08:03.228,Fechamento
2.0464,2.0471,2013-05-24 10:02:27.982,Abertura
2.048,2.0486,2013-05-24 11:09:20.513,Intermediário
2.0497,2.0503,2013-05-24 12:10:24.296,Intermediário
2.0515,2.0521,2013-05-24 13:06:38.101,Intermediário
2.0489,2.0495,2013-05-24 13:06:38.11,Fechamento
2.0518,2.0524,2013-05-27 10:08:21.649,Abertura
2.0513,2.0519,2013-05-27 11:10:22.988,Intermediário
2.0524,2.053,2013-05-27 12:03:23.605,Intermediário
2.0529,2.0535,2013-05-27 13:05:04.548,Intermediário
2.0521,2.0527,2013-05-27 13:05:04.56,Fechamento
2.0555,2.0561,2013-05-28 10:08:28.193,Abertura
2.0557,2.0564,2013-05-28 11:08:22.901,Intermediário
2.0654,2.066,2013-05-28 12:09:22.635,Intermediário
2.0674,2.068,2013-05-28 13:04:48.664,Intermediário
2.061,2.0616,2013-05-28 13:04:48.674,Fechamento
2.0777,2.0783,2013-05-29 10:11:26.268,Abertura
2.085,2.0857,2013-05-29 11:07:25.259,Intermediário
2.0944,2.095,2013-05-29 12:03:24.5,Intermediário
2.0979,2.0984,2013-05-29 13:11:05.532,Intermediário
2.0888,2.0894,2013-05-29 13:11:05.54,Fechamento
2.1294,2.1299,2013-05-31 10:06:24.237,Abertura
2.1402,2.1408,2013-05-31 11:04:24.094,Intermediário
2.1342,2.1348,2013-05-31 12:04:23.036,Intermediário
2.1217,2.1222,2013-05-31 13:03:28.868,Intermediário
2.1314,2.1319,2013-05-31 13:03:28.875,Fechamento
2.1285,2.1291,2013-06-03 10:11:26.52,Abertura
2.1377,2.1382,2013-06-03 11:05:26.49,Intermediário
2.1375,2.138,2013-06-03 12:09:24.435,Intermediário
2.1359,2.1365,2013-06-03 13:12:34.489,Intermediário
2.1349,2.1355,2013-06-03 13:12:34.501,Fechamento
2.1208,2.1214,2013-06-04 10:09:22.692,Abertura
2.112,2.1126,2013-06-04 11:09:24.323,Intermediário
2.1313,2.132,2013-06-04 12:03:27.248,Intermediário
2.1463,2.1468,2013-06-04 13:11:46.674,Intermediário
2.1276,2.1282,2013-06-04 13:11:46.735,Fechamento
2.1041,2.1046,2013-06-05 10:04:29.757,Abertura
2.1227,2.1232,2013-06-05 11:06:25.628,Intermediário
2.1387,2.1393,2013-06-05 12:03:23.871,Intermediário
2.1261,2.1267,2013-06-05 13:04:53.206,Intermediário
2.1229,2.1235,2013-06-05 13:04:53.222,Fechamento
2.1196,2.1202,2013-06-06 10:02:29.428,Abertura
2.124,2.1246,2013-06-06 11:11:24.134,Intermediário
2.1275,2.1281,2013-06-06 12:07:27.132,Intermediário
2.1264,2.127,2013-06-06 13:04:28.625,Intermediário
2.1244,2.125,2013-06-06 13:04:28.649,Fechamento
2.144,2.1446,2013-06-07 10:10:27.529,Abertura
2.1347,2.1352,2013-06-07 11:10:25.519,Intermediário
2.1332,2.1338,2013-06-07 12:07:28.019,Intermediário
2.1347,2.1352,2013-06-07 13:10:27.166,Intermediário
2.1367,2.1372,2013-06-07 13:10:27.178,Fechamento
2.1498,2.1503,2013-06-10 10:08:23.743,Abertura
2.1522,2.1528,2013-06-10 11:11:22.55,Intermediário
2.1586,2.1592,2013-06-10 12:06:22.019,Intermediário
2.1396,2.1402,2013-06-10 13:10:35.045,Intermediário
2.1501,2.1506,2013-06-10 13:10:35.055,Fechamento
2.1604,2.1609,2013-06-11 10:05:25.168,Abertura
2.1567,2.1573,2013-06-11 11:09:21.73,Intermediário
2.1466,2.1471,2013-06-11 12:05:23.743,Intermediário
2.1424,2.1429,2013-06-11 13:05:14.781,Intermediário
2.1515,2.1521,2013-06-11 13:05:14.791,Fechamento
2.1331,2.1336,2013-06-12 10:11:36.744,Abertura
2.1406,2.1412,2013-06-12 11:11:22.641,Intermediário
2.145,2.1456,2013-06-12 12:06:23.598,Intermediário
2.1471,2.1477,2013-06-12 13:05:52.433,Intermediário
2.1415,2.142,2013-06-12 13:05:52.447,Fechamento
2.1468,2.1474,2013-06-13 10:02:28.098,Abertura
2.1383,2.1389,2013-06-13 11:06:21.24,Intermediário
2.1453,2.1459,2013-06-13 12:05:24.382,Intermediário
2.1458,2.1464,2013-06-13 13:10:33.796,Intermediário
2.1441,2.1447,2013-06-13 13:10:33.803,Fechamento
2.1327,2.1333,2013-06-14 10:07:25.138,Abertura
2.1303,2.1309,2013-06-14 11:02:26.979,Intermediário
2.1409,2.1415,2013-06-14 12:03:22.578,Intermediário
2.1403,2.1409,2013-06-14 13:08:36.43,Intermediário
2.1361,2.1367,2013-06-14 13:08:36.438,Fechamento
2.152,2.1526,2013-06-17 10:08:24.081,Abertura
2.152,2.1526,2013-06-17 11:02:28.935,Intermediário
2.1524,2.153,2013-06-17 12:02:29.675,Intermediário
2.1564,2.157,2013-06-17 13:11:26.941,Intermediário
2.1532,2.1538,2013-06-17 13:11:26.953,Fechamento
2.1744,2.1749,2013-06-18 10:10:25.27,Abertura
2.1693,2.1699,2013-06-18 11:10:27.709,Intermediário
2.1749,2.1756,2013-06-18 12:02:33.94,Intermediário
2.1613,2.1619,2013-06-18 13:11:42.41,Intermediário
2.17,2.1706,2013-06-18 13:11:42.454,Fechamento
2.1723,2.1729,2013-06-19 10:11:24.975,Abertura
2.1739,2.1744,2013-06-19 11:03:22.129,Intermediário
2.1745,2.1751,2013-06-19 12:11:23.588,Intermediário
2.1744,2.175,2013-06-19 13:10:45.295,Intermediário
2.1738,2.1744,2013-06-19 13:10:45.316,Fechamento
2.2355,2.2361,2013-06-20 10:03:23.892,Abertura
2.2497,2.2503,2013-06-20 11:02:27.39,Intermediário
2.2594,2.26,2013-06-20 12:11:24.273,Intermediário
2.2621,2.2627,2013-06-20 13:10:09.509,Intermediário
2.2517,2.2523,2013-06-20 13:10:09.518,Fechamento
2.2652,2.2659,2013-06-21 10:08:22.357,Abertura
2.2631,2.2637,2013-06-21 11:03:21.187,Intermediário
2.2625,2.2631,2013-06-21 12:07:25.176,Intermediário
2.2659,2.2665,2013-06-21 13:10:01.453,Intermediário
2.2642,2.2648,2013-06-21 13:10:01.465,Fechamento
2.2491,2.2497,2013-06-24 10:03:24.954,Abertura
2.2536,2.2542,2013-06-24 11:11:25.081,Intermediário
2.2516,2.2522,2013-06-24 12:04:22.679,Intermediário
2.2492,2.2498,2013-06-24 13:06:12.005,Intermediário
2.2509,2.2515,2013-06-24 13:06:12.036,Fechamento
2.2139,2.2144,2013-06-25 10:10:24.797,Abertura
2.2176,2.2182,2013-06-25 11:07:24.934,Intermediário
2.2198,2.2204,2013-06-25 12:04:22.571,Intermediário
2.2205,2.2211,2013-06-25 13:05:55.862,Intermediário
2.218,2.2185,2013-06-25 13:05:55.868,Fechamento
2.1994,2.2,2013-06-26 10:05:26.573,Abertura
2.1939,2.1945,2013-06-26 11:05:26.707,Intermediário
2.195,2.1956,2013-06-26 12:10:24.326,Intermediário
2.1992,2.1998,2013-06-26 13:07:03.137,Intermediário
2.1969,2.1975,2013-06-26 13:07:03.147,Fechamento
2.184,2.1846,2013-06-27 10:08:22.096,Abertura
2.181,2.1816,2013-06-27 11:07:24.858,Intermediário
2.1852,2.1859,2013-06-27 12:08:21.368,Intermediário
2.1856,2.1862,2013-06-27 13:09:07.467,Intermediário
2.184,2.1846,2013-06-27 13:09:07.487,Fechamento
2.2211,2.2218,2013-06-28 10:02:30.441,Abertura
2.2249,2.2254,2013-06-28 11:03:22.641,Intermediário
2.207,2.2076,2013-06-28 12:02:34.624,Intermediário
2.2068,2.2075,2013-06-28 13:07:33.731,Intermediário
2.215,2.2156,2013-06-28 13:07:33.739,Fechamento
2.2307,2.2312,2013-07-01 10:04:32.614,Abertura
2.232,2.2326,2013-07-01 11:06:28.743,Intermediário
2.2285,2.2291,2013-07-01 12:04:22.334,Intermediário
2.2255,2.226,2013-07-01 13:10:01.069,Intermediário
2.2292,2.2297,2013-07-01 13:10:01.089,Fechamento
2.2437,2.2443,2013-07-02 10:07:32.172,Abertura
2.2407,2.2413,2013-07-02 11:06:28.678,Intermediário
2.2411,2.2417,2013-07-02 12:11:26.276,Intermediário
2.2371,2.2376,2013-07-02 13:10:55.722,Intermediário
2.2407,2.2412,2013-07-02 13:10:55.736,Fechamento
2.2675,2.2681,2013-07-03 10:04:25.411,Abertura
2.2614,2.262,2013-07-03 11:06:25.248,Intermediário
2.2601,2.2607,2013-07-03 12:03:28.249,Intermediário
2.262,2.2626,2013-07-03 13:05:58.326,Intermediário
2.2628,2.2634,2013-07-03 13:05:58.332,Fechamento
2.254,2.2546,2013-07-04 10:07:23.274,Abertura
2.2564,2.257,2013-07-04 11:05:25.03,Intermediário
2.2658,2.2664,2013-07-04 12:11:25.444,Intermediário
2.2593,2.2599,2013-07-04 13:05:10.426,Intermediário
2.2589,2.2595,2013-07-04 13:05:10.433,Fechamento
2.2631,2.2637,2013-07-05 10:02:25.169,Abertura
2.2642,2.2648,2013-07-05 11:04:26.742,Intermediário
2.2639,2.2645,2013-07-05 12:08:21.997,Intermediário
2.2642,2.2648,2013-07-05 13:02:49.794,Intermediário
2.2639,2.2645,2013-07-05 13:02:49.803,Fechamento
2.2564,2.257,2013-07-08 10:18:04.012,Abertura
2.2525,2.2531,2013-07-08 11:05:25.998,Intermediário
2.2584,2.259,2013-07-08 12:06:25.103,Intermediário
2.2635,2.2641,2013-07-08 13:09:38.933,Intermediário
2.2577,2.2583,2013-07-08 13:09:38.944,Fechamento
2.2606,2.2626,2013-07-09 10:10:46.984,Abertura
2.2609,2.2618,2013-07-09 11:04:24.107,Intermediário
2.2622,2.2633,2013-07-09 12:09:45.09,Intermediário
2.2624,2.2636,2013-07-09 13:09:51.621,Intermediário
2.2615,2.2628,2013-07-09 13:09:51.629,Fechamento
2.2646,2.2652,2013-07-10 10:02:32.309,Abertura
2.2672,2.2678,2013-07-10 11:03:25.514,Intermediário
2.2697,2.2703,2013-07-10 12:11:22.953,Intermediário
2.2748,2.2754,2013-07-10 13:12:34.286,Intermediário
2.2691,2.2697,2013-07-10 13:12:34.293,Fechamento
2.2613,2.2619,2013-07-11 10:06:23.223,Abertura
2.2663,2.2668,2013-07-11 11:06:22.039,Intermediário
2.2702,2.2708,2013-07-11 12:09:22.035,Intermediário
2.2687,2.2693,2013-07-11 13:12:12.208,Intermediário
2.2666,2.2672,2013-07-11 13:12:12.219,Fechamento
2.2666,2.2672,2013-07-12 10:05:24.21,Abertura
2.2676,2.2682,2013-07-12 11:10:21.46,Intermediário
2.2637,2.2642,2013-07-12 12:02:27.958,Intermediário
2.2676,2.2682,2013-07-12 13:11:39.961,Intermediário
2.2664,2.267,2013-07-12 13:11:39.968,Fechamento
2.2647,2.2653,2013-07-15 10:09:24.503,Abertura
2.2573,2.2578,2013-07-15 11:04:23.361,Intermediário
2.2488,2.2493,2013-07-15 12:03:23.48,Intermediário
2.2463,2.2469,2013-07-15 13:05:40.077,Intermediário
2.2543,2.2548,2013-07-15 13:05:40.09,Fechamento
2.2199,2.2205,2013-07-16 10:04:28.043,Abertura
2.2364,2.2369,2013-07-16 11:11:31.044,Intermediário
2.2395,2.2401,2013-07-16 12:07:30.821,Intermediário
2.243,2.2436,2013-07-16 13:09:20.916,Intermediário
2.2347,2.2353,2013-07-16 13:09:20.936,Fechamento
2.2332,2.2339,2013-07-17 10:09:26.384,Abertura
2.243,2.2436,2013-07-17 11:10:24.16,Intermediário
2.2411,2.2417,2013-07-17 12:05:30.861,Intermediário
2.2291,2.2297,2013-07-17 13:07:40.098,Intermediário
2.2366,2.2372,2013-07-17 13:07:40.106,Fechamento
2.2358,2.2364,2013-07-18 10:11:32.718,Abertura
2.2248,2.2254,2013-07-18 11:09:26.481,Intermediário
2.2268,2.2274,2013-07-18 12:08:25.517,Intermediário
2.2288,2.2294,2013-07-18 13:04:32.093,Intermediário
2.2291,2.2297,2013-07-18 13:04:32.103,Fechamento
2.2344,2.235,2013-07-19 10:11:23.783,Abertura
2.238,2.2387,2013-07-19 11:03:22.035,Intermediário
2.2364,2.237,2013-07-19 12:08:22.977,Intermediário
2.2343,2.2349,2013-07-19 13:06:51.76,Intermediário
2.2358,2.2364,2013-07-19 13:06:51.771,Fechamento
2.2423,2.243,2013-07-22 10:07:35.077,Abertura
2.241,2.2416,2013-07-22 11:04:27.099,Intermediário
2.2371,2.2376,2013-07-22 12:08:36.155,Intermediário
2.2315,2.2321,2013-07-22 13:06:14.382,Intermediário
2.238,2.2386,2013-07-22 13:06:14.399,Fechamento
2.2293,2.2298,2013-07-23 10:08:28.009,Abertura
2.2298,2.2305,2013-07-23 11:09:26.409,Intermediário
2.2257,2.2263,2013-07-23 12:06:23.045,Intermediário
2.2197,2.2203,2013-07-23 13:09:54.4,Intermediário
2.2261,2.2267,2013-07-23 13:09:54.424,Fechamento
2.2275,2.2281,2013-07-24 10:08:28.183,Abertura
2.2354,2.236,2013-07-24 11:11:25.581,Intermediário
2.2349,2.2355,2013-07-24 12:07:28.856,Intermediário
2.2389,2.2395,2013-07-24 13:02:53.49,Intermediário
2.2342,2.2348,2013-07-24 13:02:53.498,Fechamento
2.2485,2.2491,2013-07-25 10:10:26.795,Abertura
2.239,2.2395,2013-07-25 11:05:28.242,Intermediário
2.2488,2.2494,2013-07-25 12:06:28.095,Intermediário
2.2602,2.2609,2013-07-25 13:09:58.9,Intermediário
2.2491,2.2497,2013-07-25 13:09:58.91,Fechamento
2.246,2.2466,2013-07-26 10:05:25.882,Abertura
2.245,2.2456,2013-07-26 11:08:23.057,Intermediário
2.25,2.2506,2013-07-26 12:08:23.751,Intermediário
2.252,2.2525,2013-07-26 13:04:40.188,Intermediário
2.2483,2.2488,2013-07-26 13:04:40.197,Fechamento
2.2558,2.2564,2013-07-29 10:09:26.032,Abertura
2.2598,2.2604,2013-07-29 11:09:24.31,Intermediário
2.2634,2.264,2013-07-29 12:08:23.719,Intermediário
2.2623,2.2629,2013-07-29 13:05:33.301,Intermediário
2.2603,2.2609,2013-07-29 13:05:33.314,Fechamento
2.2709,2.2715,2013-07-30 10:09:29.151,Abertura
2.2719,2.2725,2013-07-30 11:08:25.672,Intermediário
2.274,2.2746,2013-07-30 12:09:26.587,Intermediário
2.2746,2.2751,2013-07-30 13:07:35.715,Intermediário
2.2729,2.2734,2013-07-30 13:07:35.722,Fechamento
2.2954,2.2961,2013-07-31 10:10:24.27,Abertura
2.2876,2.2882,2013-07-31 11:03:26.482,Intermediário
2.2821,2.2826,2013-07-31 12:07:28.062,Intermediário
2.2936,2.2942,2013-07-31 13:10:42.061,Intermediário
2.2897,2.2903,2013-07-31 13:10:42.07,Fechamento
2.2802,2.2808,2013-08-01 10:03:23.635,Abertura
2.2918,2.2924,2013-08-01 11:08:25.56,Intermediário
2.2936,2.2942,2013-08-01 12:10:25.453,Intermediário
2.2974,2.298,2013-08-01 13:07:33.456,Intermediário
2.2908,2.2914,2013-08-01 13:07:33.478,Fechamento
2.2984,2.299,2013-08-02 10:06:23.855,Abertura
2.3004,2.301,2013-08-02 11:02:34.54,Intermediário
2.2877,2.2883,2013-08-02 12:07:25.539,Intermediário
2.2844,2.285,2013-08-02 13:07:22.062,Intermediário
2.2927,2.2933,2013-08-02 13:07:22.068,Fechamento
2.2985,2.2991,2013-08-05 10:09:27.812,Abertura
2.3001,2.3007,2013-08-05 11:07:26.098,Intermediário
2.3015,2.3021,2013-08-05 12:07:26.552,Intermediário
2.3015,2.3021,2013-08-05 13:02:38.624,Intermediário
2.3004,2.301,2013-08-05 13:02:38.648,Fechamento
2.293,2.2936,2013-08-06 10:09:25.584,Abertura
2.2999,2.3005,2013-08-06 11:05:26.766,Intermediário
2.2945,2.2951,2013-08-06 12:10:24.883,Intermediário
2.292,2.2926,2013-08-06 13:11:39.049,Intermediário
2.2949,2.2955,2013-08-06 13:11:39.058,Fechamento
2.3043,2.3049,2013-08-07 10:10:32.539,Abertura
2.3048,2.3054,2013-08-07 11:04:30.326,Intermediário
2.2988,2.2994,2013-08-07 12:07:27.341,Intermediário
2.3007,2.3013,2013-08-07 13:11:39.832,Intermediário
2.3022,2.3028,2013-08-07 13:11:39.845,Fechamento
2.2995,2.3001,2013-08-08 10:07:32.058,Abertura
2.2936,2.2942,2013-08-08 11:11:29.525,Intermediário
2.2806,2.2812,2013-08-08 12:03:27.687,Intermediário
2.2767,2.2773,2013-08-08 13:05:19.273,Intermediário
2.2876,2.2882,2013-08-08 13:05:19.298,Fechamento
2.282,2.2826,2013-08-09 10:03:32.862,Abertura
2.2741,2.2747,2013-08-09 11:09:28.092,Intermediário
2.2702,2.2707,2013-08-09 12:07:33.293,Intermediário
2.2707,2.2713,2013-08-09 13:10:34.312,Intermediário
2.2743,2.2748,2013-08-09 13:10:34.326,Fechamento
2.2719,2.2725,2013-08-12 10:07:35.815,Abertura
2.2678,2.2684,2013-08-12 11:10:28.997,Intermediário
2.2728,2.2734,2013-08-12 12:02:33.046,Intermediário
2.274,2.2746,2013-08-12 13:05:38.678,Intermediário
2.2716,2.2722,2013-08-12 13:05:38.69,Fechamento
2.3005,2.3011,2013-08-13 10:04:33.024,Abertura
2.3009,2.3015,2013-08-13 11:10:29.042,Intermediário
2.304,2.3046,2013-08-13 12:05:35.081,Intermediário
2.3063,2.3069,2013-08-13 13:09:02.518,Intermediário
2.3029,2.3035,2013-08-13 13:09:02.541,Fechamento
2.3067,2.3073,2013-08-14 10:03:25.215,Abertura
2.3142,2.3148,2013-08-14 11:03:26.381,Intermediário
2.3102,2.3108,2013-08-14 12:05:31.083,Intermediário
2.3136,2.3142,2013-08-14 13:04:50.417,Intermediário
2.3112,2.3118,2013-08-14 13:04:50.433,Fechamento
2.3399,2.3405,2013-08-15 10:04:28.733,Abertura
2.3454,2.346,2013-08-15 11:04:24.788,Intermediário
2.3438,2.3444,2013-08-15 12:04:22.58,Intermediário
2.3419,2.3425,2013-08-15 13:04:41.398,Intermediário
2.3428,2.3434,2013-08-15 13:04:41.405,Fechamento
2.3534,2.354,2013-08-16 10:03:23.322,Abertura
2.3549,2.3555,2013-08-16 11:06:36.322,Intermediário
2.3584,2.359,2013-08-16 12:10:24.848,Intermediário
2.3569,2.3575,2013-08-16 13:08:14.733,Intermediário
2.3559,2.3565,2013-08-16 13:08:14.75,Fechamento
2.3956,2.3962,2013-08-19 10:09:27.766,Abertura
2.3936,2.3942,2013-08-19 11:07:25.959,Intermediário
2.3986,2.3992,2013-08-19 12:08:28.918,Intermediário
2.4016,2.4022,2013-08-19 13:07:52.261,Intermediário
2.3974,2.398,2013-08-19 13:07:52.274,Fechamento
2.3882,2.3889,2013-08-20 10:04:32.209,Abertura
2.3984,2.399,2013-08-20 11:06:29.863,Intermediário
2.3938,2.3944,2013-08-20 12:05:34.712,Intermediário
2.3942,2.3948,2013-08-20 13:08:36.243,Intermediário
2.3937,2.3943,2013-08-20 13:08:36.278,Fechamento
2.409,2.4096,2013-08-21 10:02:35.935,Abertura
2.417,2.4176,2013-08-21 11:03:38.409,Intermediário
2.4156,2.4162,2013-08-21 12:09:25.828,Intermediário
2.4235,2.4241,2013-08-21 13:07:35.885,Intermediário
2.4163,2.4169,2013-08-21 13:07:35.9,Fechamento
2.4458,2.4465,2013-08-22 10:04:24.843,Abertura
2.447,2.4476,2013-08-22 11:04:27.449,Intermediário
2.4486,2.4492,2013-08-22 12:06:26.715,Intermediário
2.439,2.4396,2013-08-22 13:07:56.151,Intermediário
2.4451,2.4457,2013-08-22 13:07:56.171,Fechamento
2.4,2.4006,2013-08-23 10:09:30.127,Abertura
2.3986,2.3992,2013-08-23 11:05:28.015,Intermediário
2.3771,2.3777,2013-08-23 12:09:39.212,Intermediário
2.3692,2.3698,2013-08-23 13:11:19.126,Intermediário
2.3862,2.3868,2013-08-23 13:11:19.136,Fechamento
2.3525,2.3531,2013-08-26 10:09:28.301,Abertura
2.3602,2.3608,2013-08-26 11:05:32.107,Intermediário
2.3808,2.3814,2013-08-26 12:02:36.761,Intermediário
2.3861,2.3867,2013-08-26 13:12:08.467,Intermediário
2.3699,2.3705,2013-08-26 13:12:08.484,Fechamento
2.4031,2.4037,2013-08-27 10:09:35.354,Abertura
2.3996,2.4002,2013-08-27 11:06:36.585,Intermediário
2.4,2.4006,2013-08-27 12:02:36.991,Intermediário
2.3941,2.3947,2013-08-27 13:10:44.052,Intermediário
2.3992,2.3998,2013-08-27 13:10:44.066,Fechamento
2.3677,2.3683,2013-08-28 10:10:29.601,Abertura
2.3534,2.354,2013-08-28 11:03:28.115,Intermediário
2.3515,2.3521,2013-08-28 12:04:30.521,Intermediário
2.331,2.3316,2013-08-28 13:10:01.777,Intermediário
2.3509,2.3515,2013-08-28 13:10:01.787,Fechamento
2.3585,2.3591,2013-08-29 10:03:32.114,Abertura
2.3601,2.3607,2013-08-29 11:02:40.383,Intermediário
2.3556,2.3563,2013-08-29 12:06:24.756,Intermediário
2.3546,2.3552,2013-08-29 13:07:46.539,Intermediário
2.3572,2.3578,2013-08-29 13:07:46.549,Fechamento
2.3627,2.3633,2013-08-30 10:05:35.852,Abertura
2.3614,2.362,2013-08-30 11:03:34.13,Intermediário
2.3803,2.3809,2013-08-30 12:08:31.738,Intermediário
2.3833,2.3839,2013-08-30 13:05:48.11,Intermediário
2.3719,2.3725,2013-08-30 13:05:48.122,Fechamento
2.3589,2.3596,2013-09-02 10:02:30.422,Abertura
2.361,2.3616,2013-09-02 11:02:34.733,Intermediário
2.3719,2.3725,2013-09-02 12:03:34.525,Intermediário
2.3628,2.3634,2013-09-02 13:11:12.087,Intermediário
2.3637,2.3643,2013-09-02 13:11:12.1,Fechamento
2.3953,2.3959,2013-09-03 10:10:30.566,Abertura
2.3922,2.3928,2013-09-03 11:08:28.366,Intermediário
2.3847,2.3853,2013-09-03 12:05:28.494,Intermediário
2.3842,2.3848,2013-09-03 13:10:31.91,Intermediário
2.3891,2.3897,2013-09-03 13:10:31.929,Fechamento
2.3564,2.357,2013-09-04 10:02:28.133,Abertura
2.353,2.3536,2013-09-04 11:10:27.085,Intermediário
2.3496,2.3502,2013-09-04 12:04:26.714,Intermediário
2.3537,2.3544,2013-09-04 13:17:51.454,Intermediário
2.3532,2.3538,2013-09-04 13:17:51.465,Fechamento
2.3488,2.3494,2013-09-05 10:07:31.71,Abertura
2.3304,2.331,2013-09-05 11:11:25.036,Intermediário
2.3208,2.3214,2013-09-05 12:06:23.059,Intermediário
2.323,2.3236,2013-09-05 13:09:50.565,Intermediário
2.3308,2.3314,2013-09-05 13:09:50.58,Fechamento
2.2946,2.2952,2013-09-06 10:11:27.992,Abertura
2.3074,2.3081,2013-09-06 11:02:31.924,Intermediário
2.2995,2.3001,2013-09-06 12:07:31.831,Intermediário
2.2875,2.2881,2013-09-06 13:11:42.792,Intermediário
2.2973,2.2979,2013-09-06 13:11:42.806,Fechamento
2.2938,2.2944,2013-09-09 10:10:28.324,Abertura
2.2872,2.2878,2013-09-09 11:11:28.256,Intermediário
2.2829,2.2835,2013-09-09 12:06:25.284,Intermediário
2.2809,2.2815,2013-09-09 13:05:45.098,Intermediário
2.2862,2.2868,2013-09-09 13:05:45.114,Fechamento
2.2724,2.273,2013-09-10 10:08:30.225,Abertura
2.2718,2.2724,2013-09-10 11:05:30.128,Intermediário
2.2746,2.2751,2013-09-10 12:11:24.283,Intermediário
2.2903,2.2909,2013-09-10 13:04:39.784,Intermediário
2.2773,2.2779,2013-09-10 13:04:39.795,Fechamento
2.2905,2.2911,2013-09-11 10:03:33.101,Abertura
2.2989,2.2996,2013-09-11 11:04:27.151,Intermediário
2.2985,2.2991,2013-09-11 12:07:27.454,Intermediário
2.2885,2.2891,2013-09-11 13:07:11.393,Intermediário
2.2941,2.2947,2013-09-11 13:07:11.41,Fechamento
2.2777,2.2783,2013-09-12 10:09:23.271,Abertura
2.2833,2.2839,2013-09-12 11:03:23.974,Intermediário
2.2744,2.2751,2013-09-12 12:08:28.516,Intermediário
2.2698,2.2704,2013-09-12 13:06:37.012,Intermediário
2.2763,2.2769,2013-09-12 13:06:37.019,Fechamento
2.2743,2.2749,2013-09-13 10:03:24.717,Abertura
2.2768,2.2774,2013-09-13 11:04:22.562,Intermediário
2.2773,2.2779,2013-09-13 12:03:25.175,Intermediário
2.2833,2.2839,2013-09-13 13:03:39.411,Intermediário
2.2779,2.2785,2013-09-13 13:03:39.421,Fechamento
2.2582,2.2589,2013-09-16 10:05:39.216,Abertura
2.2611,2.2616,2013-09-16 11:10:36.735,Intermediário
2.2675,2.2681,2013-09-16 12:05:34.474,Intermediário
2.2705,2.2711,2013-09-16 13:07:28.552,Intermediário
2.2643,2.2649,2013-09-16 13:07:28.572,Fechamento
2.2702,2.2708,2013-09-17 10:05:40.451,Abertura
2.2607,2.2613,2013-09-17 11:08:35.829,Intermediário
2.2582,2.2588,2013-09-17 12:03:38.509,Intermediário
2.2553,2.256,2013-09-17 13:04:53.696,Intermediário
2.2611,2.2617,2013-09-17 13:04:53.71,Fechamento
2.2514,2.2521,2013-09-18 10:09:39.127,Abertura
2.2491,2.2498,2013-09-18 11:09:37.797,Intermediário
2.252,2.2526,2013-09-18 12:02:42.973,Intermediário
2.2405,2.2411,2013-09-18 13:08:10.546,Intermediário
2.2483,2.2489,2013-09-18 13:08:10.556,Fechamento
2.1921,2.1927,2013-09-19 10:11:37.917,Abertura
2.2069,2.2076,2013-09-19 11:09:36.489,Intermediário
2.2084,2.209,2013-09-19 12:11:40.063,Intermediário
2.2043,2.2049,2013-09-19 13:11:02.89,Intermediário
2.2029,2.2036,2013-09-19 13:11:02.9,Fechamento
2.2056,2.2062,2013-09-20 10:11:42.333,Abertura
2.2018,2.2024,2013-09-20 11:04:38.852,Intermediário
2.207,2.2076,2013-09-20 12:08:39.137,Intermediário
