cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
4.0728,4.0734,2020-01-10 13:10:19.922,Intermediário
4.0739,4.0745,2020-01-10 13:10:19.927,Fechamento
4.1177,4.1183,2020-01-13 10:04:20.325,Abertura
4.1295,4.1301,2020-01-13 11:07:21.173,Intermediário
4.1365,4.1371,2020-01-13 12:11:16.68,Intermediário
4.1375,4.1381,2020-01-13 13:15:38.684,Intermediário
4.1303,4.1309,2020-01-13 13:15:38.695,Fechamento
4.1493,4.1499,2020-01-14 10:08:18.424,Abertura
4.1381,4.1387,2020-01-14 11:04:17.22,Intermediário
4.1455,4.1461,2020-01-14 12:11:16.706,Intermediário
4.142,4.1426,2020-01-14 13:02:47.913,Intermediário
4.1437,4.1443,2020-01-14 13:02:47.919,Fechamento
4.1497,4.1503,2020-01-15 10:06:17.359,Abertura
4.1595,4.1601,2020-01-15 11:07:18.009,Intermediário
4.163,4.1636,2020-01-15 12:05:19.113,Intermediário
4.174,4.1746,2020-01-15 13:10:59.946,Intermediário
4.1616,4.1622,2020-01-15 13:10:59.957,Fechamento
4.1642,4.1648,2020-01-16 10:09:19.189,Abertura
4.1713,4.1719,2020-01-16 11:06:17.315,Intermediário
4.1728,4.1734,2020-01-16 12:07:17.801,Intermediário
4.1798,4.1804,2020-01-16 13:04:37.341,Intermediário
4.172,4.1726,2020-01-16 13:04:37.351,Fechamento
4.182,4.1826,2020-01-17 10:11:17.243,Abertura
4.1815,4.1821,2020-01-17 11:06:16.801,Intermediário
4.1836,4.1842,2020-01-17 12:11:17.14,Intermediário
4.1852,4.1858,2020-01-17 13:09:30.091,Intermediário
4.1831,4.1837,2020-01-17 13:09:30.096,Fechamento
4.1811,4.1817,2020-01-20 10:05:20.819,Abertura
4.1817,4.1823,2020-01-20 11:03:19.493,Intermediário
4.1831,4.1837,2020-01-20 12:10:17.845,Intermediário
4.1831,4.1837,2020-01-20 13:09:02.858,Intermediário
4.1823,4.1829,2020-01-20 13:09:02.871,Fechamento
4.2016,4.2022,2020-01-21 10:05:17.454,Abertura
4.1991,4.1997,2020-01-21 11:10:18.151,Intermediário
4.2006,4.2012,2020-01-21 12:04:17.384,Intermediário
4.202,4.2026,2020-01-21 13:27:18.059,Intermediário
4.2008,4.2014,2020-01-21 13:27:18.065,Fechamento
4.1908,4.1914,2020-01-22 10:03:19.569,Abertura
4.1892,4.1898,2020-01-22 11:05:18.057,Intermediário
4.1908,4.1914,2020-01-22 12:07:18.832,Intermediário
4.1823,4.1829,2020-01-22 13:08:04.683,Intermediário
4.1883,4.1889,2020-01-22 13:08:04.695,Fechamento
4.1704,4.171,2020-01-23 10:09:19.529,Abertura
4.1579,4.1585,2020-01-23 11:08:17.537,Intermediário
4.1647,4.1653,2020-01-23 12:09:18.547,Intermediário
4.1692,4.1698,2020-01-23 13:08:34.196,Intermediário
4.1656,4.1662,2020-01-23 13:08:34.201,Fechamento
4.1771,4.1777,2020-01-24 10:10:18.636,Abertura
4.1753,4.1759,2020-01-24 11:10:18.789,Intermediário
4.1703,4.1709,2020-01-24 12:05:17.697,Intermediário
4.1824,4.183,2020-01-24 13:05:24.08,Intermediário
4.1763,4.1769,2020-01-24 13:05:24.087,Fechamento
4.2154,4.216,2020-01-27 10:05:22.428,Abertura
4.2143,4.2149,2020-01-27 11:06:20.802,Intermediário
4.2208,4.2214,2020-01-27 12:09:17.992,Intermediário
4.2254,4.226,2020-01-27 13:08:38.836,Intermediário
4.219,4.2196,2020-01-27 13:08:38.846,Fechamento
4.1969,4.1975,2020-01-28 10:11:19.208,Abertura
4.203,4.2036,2020-01-28 11:05:17.818,Intermediário
4.21,4.2106,2020-01-28 12:05:17.701,Intermediário
4.2131,4.2137,2020-01-28 13:06:50.704,Intermediário
4.2058,4.2064,2020-01-28 13:06:50.714,Fechamento
4.1852,4.1858,2020-01-29 10:07:17.349,Abertura
4.1998,4.2004,2020-01-29 11:07:16.736,Intermediário
4.2038,4.2044,2020-01-29 12:05:17.454,Intermediário
4.2138,4.2144,2020-01-29 13:07:33.89,Intermediário
4.2007,4.2013,2020-01-29 13:07:33.896,Fechamento
4.247,4.2476,2020-01-30 10:09:17.182,Abertura
4.2444,4.245,2020-01-30 11:06:17.216,Intermediário
4.2438,4.2444,2020-01-30 12:10:17.971,Intermediário
4.2714,4.272,2020-01-30 13:02:39.329,Intermediário
4.2517,4.2523,2020-01-30 13:02:39.338,Fechamento
4.2589,4.2595,2020-01-31 10:04:17.113,Abertura
4.2642,4.2648,2020-01-31 11:08:17.136,Intermediário
4.2779,4.2785,2020-01-31 12:11:17.017,Intermediário
4.2746,4.2752,2020-01-31 13:10:35.361,Intermediário
4.2689,4.2695,2020-01-31 13:10:35.372,Fechamento
4.2621,4.2627,2020-02-03 10:11:22.451,Abertura
4.2493,4.2499,2020-02-03 11:02:18.791,Intermediário
4.2376,4.2382,2020-02-03 12:10:18.883,Intermediário
4.2386,4.2392,2020-02-03 13:09:28.129,Intermediário
4.2469,4.2475,2020-02-03 13:09:28.141,Fechamento
4.2306,4.2312,2020-02-04 10:05:17.563,Abertura
4.2352,4.2358,2020-02-04 11:02:17.597,Intermediário
4.2436,4.2442,2020-02-04 12:05:18.592,Intermediário
4.2404,4.241,2020-02-04 13:04:20.436,Intermediário
4.2375,4.2381,2020-02-04 13:04:20.446,Fechamento
4.2327,4.2333,2020-02-05 10:05:16.989,Abertura
4.2382,4.2388,2020-02-05 11:08:17.373,Intermediário
4.2485,4.2491,2020-02-05 12:02:17.467,Intermediário
4.2578,4.2584,2020-02-05 13:11:41.528,Intermediário
4.2443,4.2449,2020-02-05 13:11:41.541,Fechamento
4.2267,4.2273,2020-02-06 10:04:17.393,Abertura
4.2343,4.2349,2020-02-06 11:11:17.2,Intermediário
4.26,4.2606,2020-02-06 12:04:17.73,Intermediário
4.2675,4.2681,2020-02-06 13:05:35.384,Intermediário
4.2471,4.2477,2020-02-06 13:05:35.389,Fechamento
4.2915,4.2921,2020-02-07 10:10:17.819,Abertura
4.304,4.3046,2020-02-07 11:08:17.299,Intermediário
4.3204,4.321,2020-02-07 12:08:18.393,Intermediário
4.3122,4.3128,2020-02-07 13:10:22.144,Intermediário
4.307,4.3076,2020-02-07 13:10:22.152,Fechamento
4.3188,4.3194,2020-02-10 10:03:18.705,Abertura
4.3223,4.3229,2020-02-10 11:09:17.36,Intermediário
4.3233,4.3239,2020-02-10 12:08:16.607,Intermediário
4.3113,4.3119,2020-02-10 13:11:54.274,Intermediário
4.3189,4.3195,2020-02-10 13:11:54.282,Fechamento
4.3094,4.31,2020-02-11 10:05:20.753,Abertura
4.3181,4.3187,2020-02-11 11:04:17.933,Intermediário
4.3106,4.3112,2020-02-11 12:09:17.657,Intermediário
4.3188,4.3194,2020-02-11 13:05:32.478,Intermediário
4.3142,4.3148,2020-02-11 13:05:32.491,Fechamento
4.3321,4.3327,2020-02-12 10:11:16.612,Abertura
4.3308,4.3314,2020-02-12 11:05:17.97,Intermediário
4.3387,4.3393,2020-02-12 12:05:17.214,Intermediário
4.3422,4.3428,2020-02-12 13:04:06.66,Intermediário
4.336,4.3366,2020-02-12 13:04:06.668,Fechamento
4.381,4.3816,2020-02-13 10:04:19.447,Abertura
4.324,4.3246,2020-02-13 11:08:17.545,Intermediário
4.3214,4.322,2020-02-13 12:05:17.968,Intermediário
4.3269,4.3275,2020-02-13 13:03:19.325,Intermediário
4.3383,4.3389,2020-02-13 13:03:19.33,Fechamento
4.3282,4.3288,2020-02-14 10:07:18.579,Abertura
4.3133,4.3139,2020-02-14 11:08:18.267,Intermediário
4.3086,4.3092,2020-02-14 12:10:18.874,Intermediário
4.3126,4.3132,2020-02-14 13:08:03.662,Intermediário
4.3157,4.3163,2020-02-14 13:08:03.668,Fechamento
4.3072,4.3078,2020-02-17 10:08:19.595,Abertura
4.3153,4.316,2020-02-17 11:06:19.299,Intermediário
4.3219,4.3225,2020-02-17 12:03:17.633,Intermediário
4.316,4.3166,2020-02-17 13:11:27.687,Intermediário
4.3151,4.3157,2020-02-17 13:11:27.747,Fechamento
4.3409,4.3415,2020-02-18 10:05:17.78,Abertura
4.3526,4.3532,2020-02-18 11:06:18.593,Intermediário
4.3432,4.3438,2020-02-18 12:09:16.397,Intermediário
4.3492,4.3498,2020-02-18 13:09:26.61,Intermediário
4.3465,4.3471,2020-02-18 13:09:26.62,Fechamento
4.3681,4.3687,2020-02-19 10:07:17.113,Abertura
4.3721,4.3727,2020-02-19 11:02:18.81,Intermediário
4.3752,4.3758,2020-02-19 12:04:17.459,Intermediário
4.3735,4.3741,2020-02-19 13:08:44.99,Intermediário
4.3722,4.3728,2020-02-19 13:08:44.995,Fechamento
4.3839,4.3845,2020-02-20 10:02:19.16,Abertura
4.3833,4.3839,2020-02-20 11:04:17.476,Intermediário
4.3852,4.3858,2020-02-20 12:04:18.287,Intermediário
4.3942,4.3948,2020-02-20 13:08:28.642,Intermediário
4.3867,4.3873,2020-02-20 13:08:28.652,Fechamento
4.4015,4.4021,2020-02-21 10:11:19.138,Abertura
4.3985,4.3991,2020-02-21 11:07:17.622,Intermediário
4.387,4.3876,2020-02-21 12:09:17.999,Intermediário
4.3801,4.3807,2020-02-21 13:09:36.988,Intermediário
4.3918,4.3924,2020-02-21 13:09:36.995,Fechamento
4.433,4.4336,2020-02-26 14:35:51.807,Abertura
4.4375,4.4381,2020-02-26 15:42:42.032,Intermediário
4.4353,4.4359,2020-02-26 15:42:42.037,Fechamento
4.4599,4.4605,2020-02-27 10:04:17.626,Abertura
4.4818,4.4824,2020-02-27 11:10:17.118,Intermediário
4.4886,4.4892,2020-02-27 12:09:18.141,Intermediário
4.4727,4.4733,2020-02-27 13:07:20.61,Intermediário
4.4758,4.4764,2020-02-27 13:07:20.618,Fechamento
4.484,4.4846,2020-02-28 10:08:36.408,Abertura
4.4936,4.4942,2020-02-28 11:08:36.619,Intermediário
4.5028,4.5034,2020-02-28 12:08:54.231,Intermediário
4.512,4.5126,2020-02-28 13:02:27.204,Intermediário
4.4981,4.4987,2020-02-28 13:02:27.207,Fechamento
4.4907,4.4913,2020-03-02 10:11:21.973,Abertura
4.4927,4.4933,2020-03-02 11:11:18.196,Intermediário
4.5007,4.5013,2020-03-02 12:11:18.796,Intermediário
4.4917,4.4923,2020-03-02 13:05:37.077,Intermediário
4.494,4.4946,2020-03-02 13:05:37.087,Fechamento
4.5013,4.5019,2020-03-03 10:10:18.371,Abertura
4.507,4.5076,2020-03-03 11:09:17.962,Intermediário
4.4824,4.483,2020-03-03 12:10:18.99,Intermediário
4.46,4.4606,2020-03-03 13:06:38.226,Intermediário
4.4877,4.4883,2020-03-03 13:06:38.231,Fechamento
4.5048,4.5054,2020-03-04 10:04:28.272,Abertura
4.5231,4.5237,2020-03-04 11:08:17.374,Intermediário
4.5328,4.5334,2020-03-04 12:07:17.483,Intermediário
4.5402,4.5408,2020-03-04 13:05:28.133,Intermediário
4.5252,4.5258,2020-03-04 13:05:28.14,Fechamento
4.5975,4.5981,2020-03-05 10:11:20.042,Abertura
4.6115,4.6121,2020-03-05 11:09:18.135,Intermediário
4.6276,4.6282,2020-03-05 12:03:18.805,Intermediário
4.6439,4.6445,2020-03-05 13:08:18.937,Intermediário
4.6201,4.6207,2020-03-05 13:08:18.942,Fechamento
4.6593,4.6599,2020-03-06 10:02:18.281,Abertura
4.657,4.6576,2020-03-06 11:08:17.902,Intermediário
4.6473,4.6479,2020-03-06 12:07:18.03,Intermediário
4.6176,4.6182,2020-03-06 13:06:46.777,Intermediário
4.6453,4.6459,2020-03-06 13:06:46.785,Fechamento
4.7292,4.7298,2020-03-09 10:07:19.863,Abertura
4.7603,4.7609,2020-03-09 11:06:18.168,Intermediário
4.729,4.7296,2020-03-09 12:10:17.292,Intermediário
4.7306,4.7312,2020-03-09 13:03:51.85,Intermediário
4.7373,4.7379,2020-03-09 13:03:51.869,Fechamento
4.6751,4.6757,2020-03-10 10:08:17.992,Abertura
4.6656,4.6662,2020-03-10 11:02:18.318,Intermediário
4.6681,4.6687,2020-03-10 12:08:17.501,Intermediário
4.666,4.6666,2020-03-10 13:10:44.437,Intermediário
4.6687,4.6693,2020-03-10 13:10:44.443,Fechamento
4.6685,4.6691,2020-03-11 10:02:17.207,Abertura
4.6642,4.6648,2020-03-11 11:03:27.471,Intermediário
4.6717,4.6723,2020-03-11 12:09:18.028,Intermediário
4.6883,4.6889,2020-03-11 13:09:36.986,Intermediário
4.6732,4.6738,2020-03-11 13:09:36.99,Fechamento
4.9002,4.9012,2020-03-12 10:09:51.034,Abertura
4.8965,4.8974,2020-03-12 11:11:43.247,Intermediário
4.8743,4.875,2020-03-12 12:03:17.913,Intermediário
4.8589,4.8597,2020-03-12 13:04:43.133,Intermediário
4.8825,4.8833,2020-03-12 13:04:43.137,Fechamento
4.7344,4.7351,2020-03-13 10:03:18.875,Abertura
4.7078,4.7085,2020-03-13 11:05:39.133,Intermediário
4.7228,4.7235,2020-03-13 12:06:17.837,Intermediário
4.777,4.7776,2020-03-13 13:11:29.529,Intermediário
4.7355,4.7362,2020-03-13 13:11:29.534,Fechamento
4.9243,4.925,2020-03-16 10:02:59.054,Abertura
4.9486,4.9493,2020-03-16 11:08:21.457,Intermediário
4.9354,4.936,2020-03-16 12:10:40.989,Intermediário
4.9773,4.9779,2020-03-16 13:08:35.248,Intermediário
4.9464,4.9471,2020-03-16 13:08:35.261,Fechamento
5.0386,5.0393,2020-03-17 10:07:19.053,Abertura
5.085,5.0857,2020-03-17 11:09:19.021,Intermediário
5.0525,5.0532,2020-03-17 12:09:52.702,Intermediário
5.0195,5.0201,2020-03-17 13:05:19.722,Intermediário
5.0489,5.0496,2020-03-17 13:05:19.726,Fechamento
5.154,5.1546,2020-03-18 10:06:19.017,Abertura
5.0962,5.0969,2020-03-18 11:03:17.966,Intermediário
5.07,5.0707,2020-03-18 12:09:39.022,Intermediário
5.12,5.1207,2020-03-18 13:06:00.422,Intermediário
5.1101,5.1107,2020-03-18 13:06:00.426,Fechamento
5.1529,5.1536,2020-03-19 10:03:35.632,Abertura
5.1294,5.13,2020-03-19 11:05:23.244,Intermediário
5.1301,5.1308,2020-03-19 12:10:17.93,Intermediário
5.1625,5.1632,2020-03-19 13:08:32.094,Intermediário
5.1437,5.1444,2020-03-19 13:08:32.134,Fechamento
5.0341,5.0348,2020-03-20 10:05:18.225,Abertura
5.038,5.0386,2020-03-20 11:11:16.672,Intermediário
5.0196,5.0203,2020-03-20 12:02:19.807,Intermediário
5.0047,5.0053,2020-03-20 13:03:05.607,Intermediário
5.0241,5.0248,2020-03-20 13:03:05.621,Fechamento
5.0575,5.0581,2020-03-23 10:07:20.232,Abertura
5.0553,5.0559,2020-03-23 11:10:17.792,Intermediário
5.0763,5.0769,2020-03-23 12:09:01.167,Intermediário
5.1302,5.1309,2020-03-23 13:03:28.797,Intermediário
5.0798,5.0805,2020-03-23 13:03:28.802,Fechamento
5.0732,5.0738,2020-03-24 10:03:18.753,Abertura
5.073,5.0736,2020-03-24 11:11:16.64,Intermediário
5.0646,5.0652,2020-03-24 12:04:16.496,Intermediário
5.072,5.0726,2020-03-24 13:10:59.452,Intermediário
5.0707,5.0713,2020-03-24 13:10:59.458,Fechamento
5.0813,5.0819,2020-03-25 10:04:17.367,Abertura
5.0767,5.0773,2020-03-25 11:02:19.386,Intermediário
5.0689,5.0695,2020-03-25 12:03:16.947,Intermediário
5.0529,5.0535,2020-03-25 13:11:38.02,Intermediário
5.07,5.0706,2020-03-25 13:11:38.026,Fechamento
5.007,5.0076,2020-03-26 10:02:20.379,Abertura
5.0019,5.0025,2020-03-26 11:05:16.92,Intermediário
4.9971,4.9977,2020-03-26 12:07:16.323,Intermediário
4.9955,4.9961,2020-03-26 13:05:39.868,Intermediário
5.0004,5.001,2020-03-26 13:05:39.872,Fechamento
5.0917,5.0923,2020-03-27 10:06:16.984,Abertura
5.1116,5.1122,2020-03-27 11:04:17.365,Intermediário
5.1109,5.1115,2020-03-27 12:02:19.53,Intermediário
5.127,5.1276,2020-03-27 13:10:27.596,Intermediário
5.1103,5.1109,2020-03-27 13:10:27.606,Fechamento
5.1586,5.1592,2020-03-30 10:11:20.371,Abertura
5.1673,5.1679,2020-03-30 11:04:18.527,Intermediário
5.1453,5.1459,2020-03-30 12:09:17.889,Intermediário
5.1641,5.1647,2020-03-30 13:07:22.253,Intermediário
5.1588,5.1594,2020-03-30 13:07:22.267,Fechamento
5.2063,5.2069,2020-03-31 10:11:17.833,Abertura
5.2023,5.2029,2020-03-31 11:02:18.53,Intermediário
5.1879,5.1885,2020-03-31 12:07:16.856,Intermediário
5.1958,5.1964,2020-03-31 13:12:19.562,Intermediário
5.1981,5.1987,2020-03-31 13:12:19.577,Fechamento
5.2388,5.2394,2020-04-01 10:05:20.843,Abertura
5.2295,5.2301,2020-04-01 11:05:18.123,Intermediário
5.2333,5.2339,2020-04-01 12:11:18.327,Intermediário
5.2578,5.2583,2020-04-01 13:08:11.535,Intermediário
5.2399,5.2404,2020-04-01 13:08:11.547,Fechamento
5.2615,5.2621,2020-04-02 10:08:18.122,Abertura
5.2732,5.2738,2020-04-02 11:08:16.465,Intermediário
5.2589,5.2595,2020-04-02 12:05:16.117,Intermediário
5.2644,5.265,2020-04-02 13:08:04.979,Intermediário
5.2645,5.2651,2020-04-02 13:08:04.984,Fechamento
5.2921,5.2927,2020-04-03 10:04:19.081,Abertura
5.2956,5.2962,2020-04-03 11:10:18.939,Intermediário
5.2932,5.2938,2020-04-03 12:09:17.602,Intermediário
5.3155,5.3161,2020-04-03 13:09:31.86,Intermediário
5.2991,5.2997,2020-04-03 13:09:31.865,Fechamento
5.2661,5.2667,2020-04-06 10:05:20.617,Abertura
5.2481,5.2487,2020-04-06 11:08:17.759,Intermediário
5.2364,5.237,2020-04-06 12:09:16.525,Intermediário
5.2353,5.2359,2020-04-06 13:07:49.734,Intermediário
5.2465,5.2471,2020-04-06 13:07:49.742,Fechamento
5.2024,5.203,2020-04-07 10:04:21.698,Abertura
5.2079,5.2085,2020-04-07 11:09:17.542,Intermediário
5.2442,5.2448,2020-04-07 12:04:18.324,Intermediário
5.2297,5.2303,2020-04-07 13:05:36.452,Intermediário
5.2211,5.2217,2020-04-07 13:05:36.466,Fechamento
5.2411,5.2417,2020-04-08 10:10:19.828,Abertura
5.2413,5.2419,2020-04-08 11:03:50.953,Intermediário
5.1932,5.1938,2020-04-08 12:10:18.453,Intermediário
5.171,5.1716,2020-04-08 13:05:36.595,Intermediário
5.2117,5.2123,2020-04-08 13:05:36.604,Fechamento
5.103,5.1036,2020-04-09 10:11:17.642,Abertura
5.0767,5.0773,2020-04-09 11:09:18.19,Intermediário
5.0605,5.0611,2020-04-09 12:04:17.88,Intermediário
5.0691,5.0697,2020-04-09 13:10:31.656,Intermediário
5.0773,5.0779,2020-04-09 13:10:31.66,Fechamento
5.1438,5.1443,2020-04-13 10:06:45.893,Abertura
5.1915,5.1921,2020-04-13 11:04:18.412,Intermediário
5.2069,5.2075,2020-04-13 12:08:17.719,Intermediário
5.1849,5.1855,2020-04-13 13:04:46.387,Intermediário
5.1818,5.1824,2020-04-13 13:04:46.395,Fechamento
5.1667,5.1673,2020-04-14 10:02:19.842,Abertura
5.1654,5.166,2020-04-14 11:11:18.868,Intermediário
5.2002,5.2008,2020-04-14 12:06:15.832,Intermediário
5.2086,5.2092,2020-04-14 13:07:39.938,Intermediário
5.1852,5.1858,2020-04-14 13:07:39.947,Fechamento
5.2608,5.2614,2020-04-15 10:10:18.021,Abertura
5.2554,5.256,2020-04-15 11:08:17.025,Intermediário
5.2572,5.2578,2020-04-15 12:06:17.453,Intermediário
5.2559,5.2565,2020-04-15 13:06:01.881,Intermediário
5.2573,5.2579,2020-04-15 13:06:01.889,Fechamento
5.223,5.2236,2020-04-16 10:02:19.162,Abertura
5.2587,5.2593,2020-04-16 11:04:18.408,Intermediário
5.2351,5.2357,2020-04-16 12:08:17.59,Intermediário
5.2317,5.2323,2020-04-16 13:03:37.715,Intermediário
5.2371,5.2377,2020-04-16 13:03:37.72,Fechamento
5.246,5.2466,2020-04-17 10:07:18.348,Abertura
5.2558,5.2564,2020-04-17 11:08:18.162,Intermediário
5.2693,5.2699,2020-04-17 12:10:17.797,Intermediário
5.2556,5.2562,2020-04-17 13:02:36.942,Intermediário
5.2567,5.2573,2020-04-17 13:02:36.95,Fechamento
5.2735,5.2741,2020-04-20 10:02:20.559,Abertura
5.2874,5.288,2020-04-20 11:02:20.24,Intermediário
5.2821,5.2827,2020-04-20 12:11:45.996,Intermediário
5.2892,5.2898,2020-04-20 13:10:32.554,Intermediário
5.2831,5.2837,2020-04-20 13:10:32.563,Fechamento
5.3529,5.3535,2020-04-22 10:10:27.315,Abertura
5.3911,5.3917,2020-04-22 11:11:18.235,Intermediário
5.3914,5.392,2020-04-22 12:11:17.126,Intermediário
5.4009,5.4015,2020-04-22 13:09:29.968,Intermediário
5.3841,5.3847,2020-04-22 13:09:29.978,Fechamento
5.4178,5.4184,2020-04-23 10:03:18.211,Abertura
5.4586,5.4592,2020-04-23 11:02:18.361,Intermediário
5.4679,5.4685,2020-04-23 12:07:18.96,Intermediário
5.4399,5.4405,2020-04-23 13:09:09.055,Intermediário
5.4461,5.4467,2020-04-23 13:09:09.063,Fechamento
5.5802,5.5807,2020-04-24 10:09:17.68,Abertura
5.6548,5.6554,2020-04-24 11:08:18.3,Intermediário
5.6652,5.6658,2020-04-24 12:09:43.361,Intermediário
5.7013,5.7019,2020-04-24 13:06:58.052,Intermediário
5.6504,5.651,2020-04-24 13:06:58.058,Fechamento
5.6067,5.6073,2020-04-27 10:03:53.875,Abertura
5.6292,5.6298,2020-04-27 11:03:18.563,Intermediário
5.6273,5.6279,2020-04-27 12:06:17.324,Intermediário
5.6774,5.678,2020-04-27 13:04:33.167,Intermediário
5.6352,5.6358,2020-04-27 13:04:33.185,Fechamento
5.5663,5.5669,2020-04-28 10:04:18.541,Abertura
5.5706,5.5712,2020-04-28 11:10:19.362,Intermediário
5.5732,5.5738,2020-04-28 12:08:17.389,Intermediário
5.5607,5.5613,2020-04-28 13:06:32.622,Intermediário
5.5677,5.5683,2020-04-28 13:06:32.627,Fechamento
5.4712,5.4718,2020-04-29 10:10:17.679,Abertura
5.3846,5.3852,2020-04-29 11:02:18.435,Intermediário
5.4244,5.425,2020-04-29 12:09:21.115,Intermediário
5.4336,5.4342,2020-04-29 13:09:28.215,Intermediário
5.4285,5.4291,2020-04-29 13:09:28.218,Fechamento
5.4279,5.4285,2020-04-30 10:09:17.53,Abertura
5.429,5.4296,2020-04-30 11:05:40.035,Intermediário
5.4158,5.4164,2020-04-30 12:06:17.971,Intermediário
5.433,5.4336,2020-04-30 13:11:00.763,Intermediário
5.4264,5.427,2020-04-30 13:11:00.769,Fechamento
5.5871,5.5877,2020-05-04 10:07:22.651,Abertura
5.573,5.5735,2020-05-04 11:02:35.543,Intermediário
5.5921,5.5927,2020-05-04 12:05:17.391,Intermediário
5.572,5.5726,2020-05-04 13:02:32.402,Intermediário
5.5811,5.5816,2020-05-04 13:02:32.41,Fechamento
5.5277,5.5283,2020-05-05 10:08:19.646,Abertura
5.505,5.5056,2020-05-05 11:05:20.38,Intermediário
5.5579,5.5585,2020-05-05 12:02:20.069,Intermediário
5.5486,5.5492,2020-05-05 13:10:48.665,Intermediário
5.5348,5.5354,2020-05-05 13:10:48.687,Fechamento
5.6403,5.6409,2020-05-06 10:07:18.706,Abertura
5.6698,5.6704,2020-05-06 11:03:18.238,Intermediário
5.677,5.6776,2020-05-06 12:04:18.388,Intermediário
5.6809,5.6815,2020-05-06 13:11:17.108,Intermediário
5.667,5.6676,2020-05-06 13:11:17.114,Fechamento
5.8196,5.8202,2020-05-07 10:06:17.291,Abertura
5.8509,5.8515,2020-05-07 11:10:19.864,Intermediário
5.8682,5.8688,2020-05-07 12:08:17.024,Intermediário
5.805,5.8056,2020-05-07 13:04:55.075,Intermediário
5.8359,5.8365,2020-05-07 13:04:55.088,Fechamento
5.7926,5.7932,2020-05-08 10:05:43.846,Abertura
5.7589,5.7595,2020-05-08 11:03:18.002,Intermediário
5.7471,5.7477,2020-05-08 12:07:16.678,Intermediário
5.7602,5.7608,2020-05-08 13:06:55.64,Intermediário
5.7647,5.7653,2020-05-08 13:06:55.655,Fechamento
5.7836,5.7842,2020-05-11 10:08:05.507,Abertura
5.8028,5.8034,2020-05-11 11:11:18.048,Intermediário
5.7983,5.7989,2020-05-11 12:09:17.946,Intermediário
5.7945,5.7951,2020-05-11 13:13:38.509,Intermediário
5.7948,5.7954,2020-05-11 13:13:38.516,Fechamento
5.7584,5.759,2020-05-12 10:05:18.501,Abertura
5.768,5.7686,2020-05-12 11:06:18.536,Intermediário
5.7689,5.7696,2020-05-12 12:10:17.595,Intermediário
5.7913,5.7919,2020-05-12 13:10:40.209,Intermediário
5.7717,5.7723,2020-05-12 13:10:40.219,Fechamento
5.8463,5.8469,2020-05-13 10:05:17.7,Abertura
5.899,5.8996,2020-05-13 11:04:20.42,Intermediário
5.9248,5.9254,2020-05-13 12:10:17.649,Intermediário
5.9362,5.9368,2020-05-13 13:10:36.85,Intermediário
5.9016,5.9022,2020-05-13 13:10:36.854,Fechamento
5.9472,5.9478,2020-05-14 10:07:19.471,Abertura
5.9685,5.9691,2020-05-14 11:03:19.413,Intermediário
5.9115,5.9121,2020-05-14 12:02:45.172,Intermediário
5.9193,5.9199,2020-05-14 13:04:37.647,Intermediário
5.9366,5.9372,2020-05-14 13:04:37.655,Fechamento
5.8609,5.8615,2020-05-15 10:03:19.396,Abertura
