cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
1.8049,1.8056,2012-01-11 13:06:42.043,Intermediário
1.8041,1.8048,2012-01-11 13:06:42.05,Fechamento
1.7858,1.7864,2012-01-12 10:02:35.847,Abertura
1.7874,1.788,2012-01-12 11:11:29.491,Intermediário
1.7883,1.7889,2012-01-12 12:03:27.543,Intermediário
1.7854,1.7862,2012-01-12 13:05:39.125,Intermediário
1.7867,1.7874,2012-01-12 13:05:39.135,Fechamento
1.7767,1.7774,2012-01-13 10:02:29.976,Abertura
1.7798,1.7805,2012-01-13 11:11:26.508,Intermediário
1.7875,1.7883,2012-01-13 12:09:27.391,Intermediário
1.7944,1.795,2012-01-13 13:06:08.7,Intermediário
1.7846,1.7853,2012-01-13 13:06:08.708,Fechamento
1.7844,1.7851,2012-01-16 10:02:33.527,Abertura
1.7829,1.7835,2012-01-16 11:11:29.166,Intermediário
1.7824,1.7831,2012-01-16 12:03:27.698,Intermediário
1.7821,1.7828,2012-01-16 13:11:59.943,Intermediário
1.783,1.7836,2012-01-16 13:11:59.959,Fechamento
1.7747,1.7753,2012-01-17 10:03:31.114,Abertura
1.7732,1.7738,2012-01-17 11:07:29.732,Intermediário
1.7741,1.7748,2012-01-17 12:03:27.1,Intermediário
1.7795,1.7802,2012-01-17 13:06:49.177,Intermediário
1.7754,1.776,2012-01-17 13:06:49.186,Fechamento
1.7779,1.7785,2012-01-18 10:06:28.542,Abertura
1.7794,1.7801,2012-01-18 11:04:27.756,Intermediário
1.7775,1.7781,2012-01-18 12:10:27.764,Intermediário
1.779,1.7796,2012-01-18 13:03:43.494,Intermediário
1.7785,1.7791,2012-01-18 13:03:43.507,Fechamento
1.762,1.7627,2012-01-19 10:20:45.881,Abertura
1.7655,1.7661,2012-01-19 11:09:29.941,Intermediário
1.7635,1.7641,2012-01-19 12:10:29.748,Intermediário
1.7656,1.7662,2012-01-19 13:11:01.437,Intermediário
1.7642,1.7648,2012-01-19 13:11:01.447,Fechamento
1.7671,1.7677,2012-01-20 10:07:42.796,Abertura
1.7668,1.7676,2012-01-20 11:09:30.954,Intermediário
1.7662,1.7668,2012-01-20 12:04:29.039,Intermediário
1.7653,1.7659,2012-01-20 13:14:44.876,Intermediário
1.7664,1.767,2012-01-20 13:14:44.895,Fechamento
1.7491,1.7499,2012-01-23 10:07:22.237,Abertura
1.7507,1.7514,2012-01-23 11:08:47.862,Intermediário
1.7547,1.7554,2012-01-23 12:04:26.829,Intermediário
1.7537,1.7543,2012-01-23 13:09:51.463,Intermediário
1.7521,1.7528,2012-01-23 13:09:51.481,Fechamento
1.7644,1.765,2012-01-24 10:02:31.578,Abertura
1.7613,1.7619,2012-01-24 11:10:32.468,Intermediário
1.7646,1.7653,2012-01-24 12:10:28.292,Intermediário
1.7668,1.7674,2012-01-24 13:07:59.817,Intermediário
1.7643,1.7649,2012-01-24 13:07:59.839,Fechamento
1.7614,1.7624,2012-01-25 10:06:37.11,Abertura
1.7631,1.764,2012-01-25 11:06:35.155,Intermediário
1.7617,1.7628,2012-01-25 12:02:56.047,Intermediário
1.7629,1.7637,2012-01-25 13:08:37.873,Intermediário
1.7623,1.7632,2012-01-25 13:08:37.885,Fechamento
1.7376,1.7382,2012-01-26 10:06:29.244,Abertura
1.7373,1.738,2012-01-26 11:09:28.444,Intermediário
1.7391,1.7399,2012-01-26 12:04:29.408,Intermediário
1.7389,1.7396,2012-01-26 13:10:36.118,Intermediário
1.7382,1.7389,2012-01-26 13:10:36.13,Fechamento
1.7406,1.7412,2012-01-27 10:07:32.613,Abertura
1.743,1.7437,2012-01-27 11:11:34.292,Intermediário
1.7446,1.7453,2012-01-27 12:03:33.686,Intermediário
1.7435,1.7442,2012-01-27 13:06:41.859,Intermediário
1.7429,1.7436,2012-01-27 13:06:41.869,Fechamento
1.7478,1.7484,2012-01-30 10:03:31.127,Abertura
1.7479,1.7486,2012-01-30 11:05:31.53,Intermediário
1.753,1.7536,2012-01-30 12:03:28.416,Intermediário
1.7522,1.753,2012-01-30 13:07:56.229,Intermediário
1.7502,1.7509,2012-01-30 13:07:56.243,Fechamento
1.7356,1.7362,2012-01-31 10:04:31.402,Abertura
1.7372,1.7378,2012-01-31 11:04:27.081,Intermediário
1.7378,1.7384,2012-01-31 12:02:30.55,Intermediário
1.7433,1.7439,2012-01-31 13:06:53.822,Intermediário
1.7385,1.7391,2012-01-31 13:06:53.837,Fechamento
1.7372,1.7379,2012-02-01 10:04:30.75,Abertura
1.7384,1.739,2012-02-01 11:08:31.218,Intermediário
1.7389,1.7395,2012-02-01 12:06:31.915,Intermediário
1.7333,1.734,2012-02-01 13:10:38.357,Intermediário
1.737,1.7376,2012-02-01 13:10:38.372,Fechamento
1.7352,1.7358,2012-02-02 10:06:29.031,Abertura
1.7336,1.7343,2012-02-02 11:10:27.188,Intermediário
1.7322,1.7328,2012-02-02 12:06:28.795,Intermediário
1.7268,1.7274,2012-02-02 13:03:57.971,Intermediário
1.732,1.7326,2012-02-02 13:03:57.977,Fechamento
1.7206,1.7213,2012-02-03 10:05:30.332,Abertura
1.7213,1.7219,2012-02-03 11:06:30.854,Intermediário
1.7213,1.722,2012-02-03 12:08:28.072,Intermediário
1.7231,1.7238,2012-02-03 13:19:12.607,Intermediário
1.7216,1.7223,2012-02-03 13:19:12.618,Fechamento
1.7287,1.7294,2012-02-06 10:06:33.754,Abertura
1.7257,1.7264,2012-02-06 11:02:43.513,Intermediário
1.7243,1.725,2012-02-06 12:08:29.748,Intermediário
1.7183,1.7189,2012-02-06 13:04:07.032,Intermediário
1.7243,1.7249,2012-02-06 13:04:07.056,Fechamento
1.7282,1.7288,2012-02-07 10:10:28.169,Abertura
1.7285,1.7291,2012-02-07 11:03:26.87,Intermediário
1.7217,1.7223,2012-02-07 12:08:43.528,Intermediário
1.7237,1.7243,2012-02-07 13:17:40.674,Intermediário
1.7255,1.7261,2012-02-07 13:17:40.692,Fechamento
1.7211,1.7217,2012-02-08 10:03:29.4,Abertura
1.7219,1.7225,2012-02-08 11:02:37.419,Intermediário
1.7176,1.7182,2012-02-08 12:09:27.453,Intermediário
1.715,1.7156,2012-02-08 13:08:35.208,Intermediário
1.7189,1.7195,2012-02-08 13:08:35.216,Fechamento
1.7236,1.7242,2012-02-09 10:05:32.73,Abertura
1.7239,1.7245,2012-02-09 11:08:26.684,Intermediário
1.7224,1.7231,2012-02-09 12:07:29.567,Intermediário
1.7177,1.7183,2012-02-09 13:08:09.579,Intermediário
1.7219,1.7225,2012-02-09 13:08:09.603,Fechamento
1.7232,1.7238,2012-02-10 10:07:33.105,Abertura
1.7246,1.7252,2012-02-10 11:09:27.972,Intermediário
1.7282,1.7288,2012-02-10 12:05:29.007,Intermediário
1.7256,1.7262,2012-02-10 13:04:52.51,Intermediário
1.7254,1.726,2012-02-10 13:04:52.52,Fechamento
1.7137,1.7143,2012-02-13 10:03:30.883,Abertura
1.7173,1.718,2012-02-13 11:08:26.337,Intermediário
1.7169,1.7176,2012-02-13 12:04:27.499,Intermediário
1.7169,1.7175,2012-02-13 13:09:34.459,Intermediário
1.7162,1.7169,2012-02-13 13:09:34.485,Fechamento
1.7137,1.7144,2012-02-14 10:09:30.304,Abertura
1.716,1.7166,2012-02-14 11:03:27.439,Intermediário
1.7192,1.7199,2012-02-14 12:06:29.345,Intermediário
1.7177,1.7183,2012-02-14 13:10:34.086,Intermediário
1.7167,1.7173,2012-02-14 13:10:34.1,Fechamento
1.7157,1.7164,2012-02-15 10:02:34.751,Abertura
1.7137,1.7143,2012-02-15 11:07:40.169,Intermediário
1.716,1.7167,2012-02-15 12:04:30.03,Intermediário
1.715,1.7157,2012-02-15 13:11:31.3,Intermediário
1.7151,1.7158,2012-02-15 13:11:31.307,Fechamento
1.7349,1.7356,2012-02-16 10:06:30.211,Abertura
1.7354,1.7361,2012-02-16 11:02:38.496,Intermediário
1.7328,1.7334,2012-02-16 12:03:26.799,Intermediário
1.7247,1.7253,2012-02-16 13:10:39.123,Intermediário
1.732,1.7326,2012-02-16 13:10:39.133,Fechamento
1.7133,1.714,2012-02-17 10:03:28.858,Abertura
1.7127,1.7133,2012-02-17 11:05:27.224,Intermediário
1.7119,1.7125,2012-02-17 12:08:33.538,Intermediário
1.7139,1.7145,2012-02-17 13:09:26.727,Intermediário
1.713,1.7136,2012-02-17 13:09:26.764,Fechamento
1.7121,1.7128,2012-02-22 13:35:28.981,Abertura
1.7042,1.7049,2012-02-22 14:35:27.5,Intermediário
1.7043,1.705,2012-02-22 15:39:50.476,Intermediário
1.7069,1.7076,2012-02-22 15:39:50.501,Fechamento
1.7,1.7007,2012-02-23 10:05:29.347,Abertura
1.7026,1.7033,2012-02-23 11:03:26.728,Intermediário
1.7016,1.7023,2012-02-23 12:06:26.75,Intermediário
1.7091,1.7098,2012-02-23 13:09:35.683,Intermediário
1.7033,1.704,2012-02-23 13:09:35.692,Fechamento
1.7089,1.7095,2012-02-24 10:09:29.89,Abertura
1.7104,1.711,2012-02-24 11:07:45.244,Intermediário
1.7089,1.7095,2012-02-24 12:10:29.341,Intermediário
1.7083,1.709,2012-02-24 13:07:15.768,Intermediário
1.7091,1.7098,2012-02-24 13:07:15.779,Fechamento
1.7101,1.7107,2012-02-27 10:04:27.596,Abertura
1.709,1.7097,2012-02-27 11:09:30.66,Intermediário
1.7083,1.7089,2012-02-27 12:09:26.915,Intermediário
1.7053,1.7059,2012-02-27 13:09:42.564,Intermediário
1.7082,1.7088,2012-02-27 13:09:42.579,Fechamento
1.6999,1.7006,2012-02-28 10:08:33.572,Abertura
1.703,1.7036,2012-02-28 11:04:30.443,Intermediário
1.7025,1.7031,2012-02-28 12:07:33.689,Intermediário
1.7015,1.7021,2012-02-28 13:10:45.917,Intermediário
1.7017,1.7024,2012-02-28 13:10:45.926,Fechamento
1.7002,1.7009,2012-02-29 10:10:30.983,Abertura
1.7048,1.7054,2012-02-29 11:08:30.286,Intermediário
1.7127,1.7133,2012-02-29 12:09:26.495,Intermediário
1.7165,1.7171,2012-02-29 13:08:07.795,Intermediário
1.7086,1.7092,2012-02-29 13:08:07.822,Fechamento
1.7201,1.7207,2012-03-01 10:04:29.601,Abertura
1.7126,1.7132,2012-03-01 11:08:26.186,Intermediário
1.7141,1.7147,2012-03-01 12:05:27.714,Intermediário
1.7116,1.7123,2012-03-01 13:03:06.242,Intermediário
1.7146,1.7152,2012-03-01 13:03:06.261,Fechamento
1.721,1.7216,2012-03-02 10:19:55.038,Abertura
1.7216,1.7222,2012-03-02 11:05:34.207,Intermediário
1.7263,1.7269,2012-03-02 12:04:28.687,Intermediário
1.7265,1.7271,2012-03-02 13:13:36.268,Intermediário
1.7239,1.7245,2012-03-02 13:13:36.296,Fechamento
1.7268,1.7274,2012-03-05 10:06:36.02,Abertura
1.7298,1.7304,2012-03-05 11:03:32.134,Intermediário
1.7318,1.7324,2012-03-05 12:10:30.063,Intermediário
1.7348,1.7354,2012-03-05 13:13:57.336,Intermediário
1.7308,1.7314,2012-03-05 13:13:57.363,Fechamento
1.747,1.7476,2012-03-06 10:03:29.868,Abertura
1.756,1.7566,2012-03-06 11:10:37.912,Intermediário
1.7592,1.7598,2012-03-06 12:06:36.3,Intermediário
1.7577,1.7583,2012-03-06 13:07:40.48,Intermediário
1.755,1.7556,2012-03-06 13:07:40.489,Fechamento
1.7691,1.7698,2012-03-07 10:07:35.882,Abertura
1.767,1.7676,2012-03-07 11:08:26.891,Intermediário
1.7685,1.7691,2012-03-07 12:05:30.442,Intermediário
1.7695,1.7701,2012-03-07 13:25:37.118,Intermediário
1.7685,1.7692,2012-03-07 13:25:37.129,Fechamento
1.7592,1.7598,2012-03-08 10:03:32.153,Abertura
1.7672,1.7679,2012-03-08 11:08:30.002,Intermediário
1.7737,1.7743,2012-03-08 12:07:31.046,Intermediário
1.7762,1.7768,2012-03-08 13:10:26.499,Intermediário
1.7691,1.7697,2012-03-08 13:10:26.511,Fechamento
1.7686,1.7692,2012-03-09 10:10:33.42,Abertura
1.7731,1.7737,2012-03-09 11:07:30.847,Intermediário
1.7781,1.7787,2012-03-09 12:06:28.317,Intermediário
1.7844,1.785,2012-03-09 13:12:42.739,Intermediário
1.7761,1.7767,2012-03-09 13:12:42.747,Fechamento
1.8125,1.8131,2012-03-12 10:07:33.695,Abertura
1.8125,1.8131,2012-03-12 11:09:26.611,Intermediário
1.816,1.8166,2012-03-12 12:11:28.986,Intermediário
1.8194,1.82,2012-03-12 13:10:40.623,Intermediário
1.8151,1.8157,2012-03-12 13:10:40.643,Fechamento
1.8211,1.8217,2012-03-13 10:11:34.95,Abertura
1.8189,1.8195,2012-03-13 11:05:29.757,Intermediário
1.8029,1.8034,2012-03-13 12:10:30.54,Intermediário
1.7954,1.7961,2012-03-13 13:08:42.811,Intermediário
1.8096,1.8102,2012-03-13 13:08:42.824,Fechamento
1.805,1.8056,2012-03-14 10:05:31.494,Abertura
1.814,1.8146,2012-03-14 11:03:28.641,Intermediário
1.8188,1.8194,2012-03-14 12:11:40.413,Intermediário
1.818,1.8186,2012-03-14 13:04:35.987,Intermediário
1.814,1.8146,2012-03-14 13:04:35.995,Fechamento
1.7961,1.7967,2012-03-15 10:04:31.593,Abertura
1.799,1.7996,2012-03-15 11:02:42.111,Intermediário
1.7991,1.7997,2012-03-15 12:08:29.092,Intermediário
1.8056,1.8062,2012-03-15 13:08:17.379,Intermediário
1.8,1.8006,2012-03-15 13:08:17.387,Fechamento
1.7975,1.7981,2012-03-16 10:05:38.984,Abertura
1.8005,1.8011,2012-03-16 11:03:31.171,Intermediário
1.8035,1.8041,2012-03-16 12:05:42.281,Intermediário
1.8031,1.8037,2012-03-16 13:04:52.59,Intermediário
1.8012,1.8018,2012-03-16 13:04:52.627,Fechamento
1.8091,1.8097,2012-03-19 10:06:32.298,Abertura
1.8091,1.8097,2012-03-19 11:08:32.926,Intermediário
1.8071,1.8077,2012-03-19 12:04:33.661,Intermediário
1.8081,1.8087,2012-03-19 13:08:02.624,Intermediário
1.8084,1.809,2012-03-19 13:08:02.645,Fechamento
1.8283,1.8289,2012-03-20 10:10:32.989,Abertura
1.8273,1.8279,2012-03-20 11:08:29.227,Intermediário
1.8238,1.8244,2012-03-20 12:11:31.069,Intermediário
1.8218,1.8225,2012-03-20 13:13:13.63,Intermediário
1.8253,1.8259,2012-03-20 13:13:13.647,Fechamento
1.8237,1.8243,2012-03-21 10:10:35.232,Abertura
1.8263,1.8269,2012-03-21 11:07:34.835,Intermediário
1.8282,1.8288,2012-03-21 12:06:30.68,Intermediário
1.8261,1.8268,2012-03-21 13:10:05.323,Intermediário
1.8261,1.8267,2012-03-21 13:10:05.341,Fechamento
1.823,1.8236,2012-03-22 10:09:33.837,Abertura
1.8245,1.8251,2012-03-22 11:06:30.237,Intermediário
1.8261,1.8267,2012-03-22 12:09:37.89,Intermediário
1.824,1.8246,2012-03-22 13:10:54.999,Intermediário
1.8244,1.825,2012-03-22 13:10:55.008,Fechamento
1.8196,1.8202,2012-03-23 10:15:08.152,Abertura
1.8216,1.8222,2012-03-23 11:07:35.99,Intermediário
1.8177,1.8182,2012-03-23 12:05:37.656,Intermediário
1.8162,1.8168,2012-03-23 13:12:25.943,Intermediário
1.8188,1.8194,2012-03-23 13:12:25.954,Fechamento
1.8094,1.81,2012-03-26 10:03:35.869,Abertura
1.814,1.8146,2012-03-26 11:10:35.121,Intermediário
1.8146,1.8152,2012-03-26 12:05:26.906,Intermediário
1.8166,1.8172,2012-03-26 13:04:56.907,Intermediário
1.8137,1.8143,2012-03-26 13:04:56.971,Fechamento
1.8166,1.8172,2012-03-27 10:03:41.444,Abertura
1.8109,1.8115,2012-03-27 11:09:29.949,Intermediário
1.8122,1.8128,2012-03-27 12:10:30.633,Intermediário
1.8117,1.8123,2012-03-27 13:03:38.497,Intermediário
1.8129,1.8135,2012-03-27 13:03:38.522,Fechamento
1.8245,1.8252,2012-03-28 10:02:55.774,Abertura
1.8179,1.8185,2012-03-28 11:10:31.507,Intermediário
1.8193,1.8199,2012-03-28 12:02:56.697,Intermediário
1.825,1.8256,2012-03-28 13:03:40.916,Intermediário
1.8217,1.8223,2012-03-28 13:03:40.925,Fechamento
1.83,1.8307,2012-03-29 10:04:27.865,Abertura
1.833,1.8337,2012-03-29 11:06:28.185,Intermediário
1.8342,1.8348,2012-03-29 12:13:36.103,Intermediário
1.8337,1.8343,2012-03-29 13:03:47.589,Intermediário
1.8327,1.8334,2012-03-29 13:03:47.601,Fechamento
1.8194,1.82,2012-03-30 10:11:32.083,Abertura
1.8224,1.8229,2012-03-30 11:03:28.071,Intermediário
1.8229,1.8234,2012-03-30 12:04:29.098,Intermediário
1.8214,1.822,2012-03-30 13:04:52.937,Intermediário
1.8215,1.8221,2012-03-30 13:04:52.954,Fechamento
1.8325,1.8331,2012-04-02 10:09:34.795,Abertura
1.8333,1.8339,2012-04-02 11:05:32.98,Intermediário
1.8307,1.8313,2012-04-02 12:02:41.054,Intermediário
1.8267,1.8273,2012-04-02 13:06:09.639,Intermediário
1.8308,1.8314,2012-04-02 13:06:09.662,Fechamento
1.8271,1.8277,2012-04-03 10:07:41.554,Abertura
1.8262,1.8269,2012-04-03 11:10:32.897,Intermediário
1.8212,1.8218,2012-04-03 12:03:30.147,Intermediário
1.8253,1.8261,2012-04-03 13:14:03.66,Intermediário
1.825,1.8256,2012-04-03 13:14:03.675,Fechamento
1.832,1.8326,2012-04-04 10:03:33.042,Abertura
1.8292,1.8298,2012-04-04 11:10:30.659,Intermediário
1.8322,1.8328,2012-04-04 12:04:26.054,Intermediário
1.8307,1.8313,2012-04-04 13:07:42.525,Intermediário
1.831,1.8316,2012-04-04 13:07:42.576,Fechamento
1.8302,1.8309,2012-04-05 10:04:30.278,Abertura
1.8306,1.8312,2012-04-05 11:04:40.937,Intermediário
1.8291,1.8297,2012-04-05 12:06:35.84,Intermediário
1.8281,1.8287,2012-04-05 13:07:20.24,Intermediário
1.8295,1.8301,2012-04-05 13:07:20.249,Fechamento
1.8269,1.8275,2012-04-09 10:06:51.768,Abertura
1.8274,1.828,2012-04-09 11:03:26.28,Intermediário
1.8259,1.8265,2012-04-09 12:09:30.105,Intermediário
1.8215,1.8221,2012-04-09 13:11:54.603,Intermediário
1.8254,1.826,2012-04-09 13:11:54.878,Fechamento
1.8257,1.8263,2012-04-10 10:11:49.141,Abertura
1.8278,1.8284,2012-04-10 11:02:37.169,Intermediário
1.8347,1.8353,2012-04-10 12:10:27.741,Intermediário
1.8363,1.8369,2012-04-10 13:22:36.479,Intermediário
1.8311,1.8317,2012-04-10 13:22:36.488,Fechamento
1.8315,1.8321,2012-04-11 10:04:28.302,Abertura
1.8275,1.8281,2012-04-11 11:05:25.812,Intermediário
1.8271,1.8278,2012-04-11 12:02:37.375,Intermediário
1.8326,1.8332,2012-04-11 13:10:59.631,Intermediário
1.8297,1.8303,2012-04-11 13:10:59.644,Fechamento
1.8292,1.8298,2012-04-12 10:09:27.611,Abertura
1.824,1.8246,2012-04-12 11:02:34.778,Intermediário
1.8261,1.8266,2012-04-12 12:07:28.759,Intermediário
1.8261,1.8268,2012-04-12 13:02:46.61,Intermediário
1.8264,1.827,2012-04-12 13:02:46.618,Fechamento
1.8334,1.834,2012-04-13 10:05:31.803,Abertura
1.8355,1.836,2012-04-13 11:04:29.266,Intermediário
1.8377,1.8384,2012-04-13 12:04:27.636,Intermediário
1.8367,1.8373,2012-04-13 13:03:53.117,Intermediário
1.8358,1.8364,2012-04-13 13:03:53.134,Fechamento
1.8354,1.8361,2012-04-16 10:09:45.073,Abertura
1.8375,1.8381,2012-04-16 11:11:27.963,Intermediário
1.8364,1.837,2012-04-16 12:02:38.381,Intermediário
1.8374,1.838,2012-04-16 13:07:45.031,Intermediário
1.8367,1.8373,2012-04-16 13:07:45.05,Fechamento
1.8417,1.8424,2012-04-17 10:07:35.046,Abertura
1.8438,1.8446,2012-04-17 11:09:28.643,Intermediário
1.8427,1.8433,2012-04-17 12:03:26.379,Intermediário
1.8507,1.8513,2012-04-17 13:06:03.318,Intermediário
1.8447,1.8454,2012-04-17 13:06:03.333,Fechamento
1.8658,1.8664,2012-04-18 10:05:26.918,Abertura
1.8703,1.8709,2012-04-18 11:07:28.016,Intermediário
1.8672,1.8678,2012-04-18 12:04:25.282,Intermediário
1.8717,1.8723,2012-04-18 13:06:30.639,Intermediário
1.8688,1.8694,2012-04-18 13:06:30.658,Fechamento
1.8858,1.8864,2012-04-19 10:11:32.256,Abertura
1.8863,1.8869,2012-04-19 11:10:27.022,Intermediário
1.8877,1.8882,2012-04-19 12:44:30.236,Intermediário
1.8847,1.8853,2012-04-19 13:24:27.488,Intermediário
1.8861,1.8867,2012-04-19 13:24:27.497,Fechamento
1.8845,1.885,2012-04-20 10:06:49.458,Abertura
1.882,1.8826,2012-04-20 11:05:30.414,Intermediário
1.8791,1.8797,2012-04-20 12:06:27.24,Intermediário
1.8662,1.8669,2012-04-20 13:09:05.3,Intermediário
1.878,1.8786,2012-04-20 13:09:05.314,Fechamento
1.8847,1.8853,2012-04-23 10:07:31.542,Abertura
1.8851,1.8857,2012-04-23 11:04:33.745,Intermediário
1.8895,1.8901,2012-04-23 12:04:26.202,Intermediário
1.8838,1.8844,2012-04-23 13:11:35.195,Intermediário
1.8858,1.8864,2012-04-23 13:11:35.212,Fechamento
1.8779,1.8785,2012-04-24 10:02:45.633,Abertura
1.8774,1.878,2012-04-24 11:10:26.973,Intermediário
1.8774,1.878,2012-04-24 12:07:28.496,Intermediário
1.8769,1.8775,2012-04-24 13:05:49.941,Intermediário
1.8774,1.878,2012-04-24 13:05:49.959,Fechamento
1.8787,1.8793,2012-04-25 10:08:29.404,Abertura
1.878,1.8786,2012-04-25 11:07:27.901,Intermediário
1.8803,1.8809,2012-04-25 12:02:37.479,Intermediário
1.8833,1.8839,2012-04-25 13:07:46.185,Intermediário
1.8801,1.8807,2012-04-25 13:07:46.207,Fechamento
1.8858,1.8864,2012-04-26 10:11:32.954,Abertura
1.8851,1.8857,2012-04-26 11:10:28.046,Intermediário
1.8883,1.8889,2012-04-26 12:07:28.726,Intermediário
1.8865,1.8873,2012-04-26 13:10:39.45,Intermediário
1.8864,1.8871,2012-04-26 13:10:39.47,Fechamento
1.8823,1.8829,2012-04-27 10:02:34.771,Abertura
1.8865,1.8871,2012-04-27 11:08:27.653,Intermediário
1.8847,1.8853,2012-04-27 12:06:25.644,Intermediário
1.8847,1.8853,2012-04-27 13:05:49.859,Intermediário
1.8846,1.8852,2012-04-27 13:05:49.878,Fechamento
1.885,1.8856,2012-04-30 10:06:27.908,Abertura
1.891,1.8916,2012-04-30 11:08:26.402,Intermediário
1.8935,1.8941,2012-04-30 12:04:27.344,Intermediário
1.8953,1.896,2012-04-30 13:08:23.657,Intermediário
1.8912,1.8918,2012-04-30 13:08:23.679,Fechamento
1.9096,1.9102,2012-05-02 10:02:34.172,Abertura
1.913,1.9136,2012-05-02 11:10:26.401,Intermediário
1.9135,1.9141,2012-05-02 12:10:24.863,Intermediário
1.9212,1.9218,2012-05-02 13:10:47.049,Intermediário
1.9143,1.9149,2012-05-02 13:10:47.061,Fechamento
1.9268,1.9274,2012-05-03 10:08:27.804,Abertura
1.9267,1.9273,2012-05-03 11:07:28.962,Intermediário
1.9277,1.9283,2012-05-03 12:04:24.079,Intermediário
1.9272,1.9278,2012-05-03 13:08:56.468,Intermediário
1.9271,1.9277,2012-05-03 13:08:56.485,Fechamento
1.9129,1.9135,2012-05-04 10:07:29.671,Abertura
1.9209,1.9215,2012-05-04 11:06:29.311,Intermediário
1.9219,1.9225,2012-05-04 12:04:25.572,Intermediário
1.9258,1.9265,2012-05-04 13:04:12.269,Intermediário
1.9204,1.921,2012-05-04 13:04:12.284,Fechamento
1.9294,1.93,2012-05-07 10:22:21.943,Abertura
1.9254,1.926,2012-05-07 11:09:24.536,Intermediário
1.9264,1.927,2012-05-07 12:06:25.495,Intermediário
1.9235,1.924,2012-05-07 13:02:50.093,Intermediário
1.9262,1.9268,2012-05-07 13:02:50.117,Fechamento
1.9319,1.9325,2012-05-08 10:08:30.399,Abertura
1.9353,1.9359,2012-05-08 11:03:23.956,Intermediário
1.9397,1.9403,2012-05-08 12:05:25.152,Intermediário
1.937,1.9376,2012-05-08 13:09:44.407,Intermediário
1.936,1.9366,2012-05-08 13:09:44.429,Fechamento
1.9566,1.9572,2012-05-09 10:03:25.78,Abertura
1.956,1.9566,2012-05-09 11:04:25.599,Intermediário
1.9583,1.959,2012-05-09 12:07:28.484,Intermediário
1.9575,1.9581,2012-05-09 13:10:31.966,Intermediário
1.9571,1.9577,2012-05-09 13:10:31.978,Fechamento
1.965,1.9656,2012-05-10 10:03:40.887,Abertura
1.9566,1.9571,2012-05-10 11:09:28.521,Intermediário
1.9541,1.9546,2012-05-10 12:05:43.928,Intermediário
1.9546,1.9551,2012-05-10 13:10:32.051,Intermediário
1.9576,1.9581,2012-05-10 13:10:32.071,Fechamento
1.9602,1.9608,2012-05-11 10:08:28.062,Abertura
1.9542,1.9548,2012-05-11 11:07:29.779,Intermediário
1.9472,1.9478,2012-05-11 12:05:32.026,Intermediário
1.9413,1.9419,2012-05-11 13:08:38.774,Intermediário
1.9507,1.9513,2012-05-11 13:08:38.786,Fechamento
1.9834,1.9841,2012-05-14 10:02:37.554,Abertura
