cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
3.7149,3.7155,2019-02-15 13:03:29.581,Fechamento
3.7209,3.7215,2019-02-18 10:06:21.072,Abertura
3.7282,3.7288,2019-02-18 11:11:20.265,Intermediário
3.7343,3.7349,2019-02-18 12:07:18.52,Intermediário
3.7405,3.7411,2019-02-18 13:10:48.534,Intermediário
3.731,3.7316,2019-02-18 13:10:48.574,Fechamento
3.7236,3.7242,2019-02-19 10:26:08.726,Abertura
3.7247,3.7253,2019-02-19 11:08:19.104,Intermediário
3.7186,3.7192,2019-02-19 12:08:19.26,Intermediário
3.7131,3.7137,2019-02-19 13:09:51.276,Intermediário
3.72,3.7206,2019-02-19 13:09:51.281,Fechamento
3.709,3.7096,2019-02-20 10:05:20.405,Abertura
3.6984,3.699,2019-02-20 11:11:19.847,Intermediário
3.7194,3.72,2019-02-20 12:05:20.383,Intermediário
3.7109,3.7115,2019-02-20 13:10:38.205,Intermediário
3.7094,3.71,2019-02-20 13:10:38.213,Fechamento
3.7465,3.7471,2019-02-21 10:08:18.759,Abertura
3.7567,3.7573,2019-02-21 11:04:18.595,Intermediário
3.7681,3.7687,2019-02-21 12:08:19.368,Intermediário
3.7641,3.7647,2019-02-21 13:11:30.912,Intermediário
3.7589,3.7595,2019-02-21 13:11:30.917,Fechamento
3.7527,3.7533,2019-02-22 10:05:19.785,Abertura
3.7381,3.7387,2019-02-22 11:06:18.784,Intermediário
3.7441,3.7447,2019-02-22 12:09:18.794,Intermediário
3.7346,3.7352,2019-02-22 13:04:45.839,Intermediário
3.7424,3.743,2019-02-22 13:04:45.851,Fechamento
3.7237,3.7243,2019-02-25 10:10:22.729,Abertura
3.7242,3.7248,2019-02-25 11:09:20.016,Intermediário
3.7332,3.7338,2019-02-25 12:04:19.234,Intermediário
3.7303,3.7309,2019-02-25 13:04:32.801,Intermediário
3.7279,3.7285,2019-02-25 13:04:32.81,Fechamento
3.7528,3.7534,2019-02-26 10:13:19.03,Abertura
3.7608,3.7614,2019-02-26 11:04:19.1,Intermediário
3.7593,3.7599,2019-02-26 12:07:19.235,Intermediário
3.7627,3.7633,2019-02-26 13:02:36.419,Intermediário
3.7589,3.7595,2019-02-26 13:02:36.426,Fechamento
3.7353,3.7359,2019-02-27 10:03:18.978,Abertura
3.7298,3.7304,2019-02-27 11:07:19.391,Intermediário
3.7372,3.7378,2019-02-27 12:10:19.348,Intermediário
3.7357,3.7363,2019-02-27 13:10:37.618,Intermediário
3.7345,3.7351,2019-02-27 13:10:37.626,Fechamento
3.7424,3.743,2019-02-28 10:09:18.848,Abertura
3.7253,3.7259,2019-02-28 11:08:18.827,Intermediário
3.7329,3.7335,2019-02-28 12:07:18.945,Intermediário
3.751,3.7516,2019-02-28 13:07:41.792,Intermediário
3.7379,3.7385,2019-02-28 13:07:41.798,Fechamento
3.7711,3.7717,2019-03-01 10:07:18.867,Abertura
3.7865,3.7871,2019-03-01 11:08:18.069,Intermediário
3.7817,3.7823,2019-03-01 12:07:18.093,Intermediário
3.7912,3.7918,2019-03-01 13:25:14.443,Intermediário
3.7826,3.7832,2019-03-01 13:25:14.449,Fechamento
3.8217,3.8223,2019-03-06 14:37:31.795,Abertura
3.8377,3.8383,2019-03-06 15:41:49.276,Intermediário
3.8297,3.8303,2019-03-06 15:41:49.299,Fechamento
3.8309,3.8315,2019-03-07 10:09:26.881,Abertura
3.8253,3.8259,2019-03-07 11:04:19.69,Intermediário
3.8661,3.8667,2019-03-07 12:08:18.372,Intermediário
3.8701,3.8707,2019-03-07 13:10:11.552,Intermediário
3.8481,3.8487,2019-03-07 13:10:11.6,Fechamento
3.8788,3.8794,2019-03-08 10:04:18.326,Abertura
3.8659,3.8665,2019-03-08 11:04:18.899,Intermediário
3.8646,3.8651,2019-03-08 12:11:20.573,Intermediário
3.8596,3.8602,2019-03-08 13:02:35.456,Intermediário
3.8672,3.8678,2019-03-08 13:02:35.458,Fechamento
3.8485,3.8491,2019-03-11 10:08:25.791,Abertura
3.8446,3.8452,2019-03-11 11:05:19.825,Intermediário
3.8435,3.8441,2019-03-11 12:04:18.98,Intermediário
3.8454,3.846,2019-03-11 13:05:37.802,Intermediário
3.8455,3.8461,2019-03-11 13:05:37.826,Fechamento
3.8183,3.8189,2019-03-12 10:02:22.397,Abertura
3.8079,3.8085,2019-03-12 11:05:19.299,Intermediário
3.8139,3.8145,2019-03-12 12:07:20.88,Intermediário
3.809,3.8096,2019-03-12 13:02:32.391,Intermediário
3.8123,3.8129,2019-03-12 13:02:32.417,Fechamento
3.8285,3.8291,2019-03-13 10:08:19.084,Abertura
3.8262,3.8268,2019-03-13 11:06:18.049,Intermediário
3.8285,3.8291,2019-03-13 12:04:18.855,Intermediário
3.8205,3.8211,2019-03-13 13:07:32.526,Intermediário
3.8259,3.8265,2019-03-13 13:07:32.528,Fechamento
3.835,3.8356,2019-03-14 10:03:18.653,Abertura
3.8277,3.8283,2019-03-14 11:03:18.607,Intermediário
3.8325,3.8331,2019-03-14 12:06:19.772,Intermediário
3.833,3.8336,2019-03-14 13:04:49.961,Intermediário
3.8321,3.8327,2019-03-14 13:04:49.965,Fechamento
3.8582,3.8588,2019-03-15 10:05:19.099,Abertura
3.8346,3.8352,2019-03-15 11:08:21.061,Intermediário
3.8283,3.8289,2019-03-15 12:02:21.217,Intermediário
3.814,3.8146,2019-03-15 13:08:41.663,Intermediário
3.8338,3.8344,2019-03-15 13:08:41.666,Fechamento
3.8137,3.8143,2019-03-18 10:10:21.563,Abertura
3.8144,3.815,2019-03-18 11:03:18.761,Intermediário
3.8046,3.8052,2019-03-18 12:04:22.557,Intermediário
3.8093,3.8099,2019-03-18 13:10:41.891,Intermediário
3.8105,3.8111,2019-03-18 13:10:41.916,Fechamento
3.7789,3.7795,2019-03-19 10:07:19.092,Abertura
3.776,3.7766,2019-03-19 11:11:19.225,Intermediário
3.781,3.7816,2019-03-19 12:06:17.983,Intermediário
3.7666,3.7672,2019-03-19 13:06:32.288,Intermediário
3.7756,3.7762,2019-03-19 13:06:32.31,Fechamento
3.786,3.7866,2019-03-20 10:10:19.614,Abertura
3.7946,3.7952,2019-03-20 11:03:19.372,Intermediário
3.7891,3.7897,2019-03-20 12:05:18.948,Intermediário
3.7866,3.7872,2019-03-20 13:08:41.108,Intermediário
3.7891,3.7897,2019-03-20 13:08:41.147,Fechamento
3.775,3.7756,2019-03-21 10:11:19.441,Abertura
3.7836,3.7842,2019-03-21 11:06:18.293,Intermediário
3.8097,3.8103,2019-03-21 12:08:17.696,Intermediário
3.8162,3.8168,2019-03-21 13:04:01.745,Intermediário
3.7961,3.7967,2019-03-21 13:04:01.75,Fechamento
3.8587,3.8593,2019-03-22 10:03:18.882,Abertura
3.8822,3.8828,2019-03-22 11:04:18.422,Intermediário
3.8907,3.8913,2019-03-22 12:09:18.668,Intermediário
3.892,3.8926,2019-03-22 13:03:37.896,Intermediário
3.8809,3.8815,2019-03-22 13:03:37.9,Fechamento
3.8911,3.8917,2019-03-25 10:06:20.727,Abertura
3.885,3.8856,2019-03-25 11:07:19.126,Intermediário
3.8637,3.8643,2019-03-25 12:11:18.172,Intermediário
3.8659,3.8665,2019-03-25 13:05:19.841,Intermediário
3.8764,3.877,2019-03-25 13:05:19.849,Fechamento
3.8595,3.8601,2019-03-26 10:09:20.956,Abertura
3.8533,3.8539,2019-03-26 11:08:18.933,Intermediário
3.8689,3.8695,2019-03-26 12:02:21.378,Intermediário
3.8744,3.875,2019-03-26 13:10:30.516,Intermediário
3.864,3.8646,2019-03-26 13:10:30.521,Fechamento
3.9132,3.9138,2019-03-27 10:09:19.531,Abertura
3.9281,3.9287,2019-03-27 11:04:20.888,Intermediário
3.9536,3.9542,2019-03-27 12:04:20.334,Intermediário
3.9581,3.9587,2019-03-27 13:04:31.345,Intermediário
3.9383,3.9389,2019-03-27 13:04:31.363,Fechamento
3.9692,3.9698,2019-03-28 10:03:19.033,Abertura
3.9568,3.9574,2019-03-28 11:06:18.89,Intermediário
3.9734,3.974,2019-03-28 12:07:19.24,Intermediário
3.9709,3.9715,2019-03-28 13:05:48.883,Intermediário
3.9676,3.9682,2019-03-28 13:05:48.911,Fechamento
3.8975,3.8981,2019-03-29 10:12:06.743,Abertura
3.8971,3.8977,2019-03-29 11:04:20.394,Intermediário
3.8971,3.8977,2019-03-29 12:04:20.207,Intermediário
3.8925,3.8931,2019-03-29 13:05:04.368,Intermediário
3.8961,3.8967,2019-03-29 13:05:04.372,Fechamento
3.8654,3.866,2019-04-01 10:04:20.442,Abertura
3.8671,3.8677,2019-04-01 11:11:23.777,Intermediário
3.8675,3.8681,2019-04-01 12:11:18.656,Intermediário
3.8704,3.871,2019-04-01 13:11:37.124,Intermediário
3.8676,3.8682,2019-04-01 13:11:37.13,Fechamento
3.8574,3.858,2019-04-02 10:11:20.557,Abertura
3.8682,3.8688,2019-04-02 11:03:19.061,Intermediário
3.8722,3.8728,2019-04-02 12:09:19.603,Intermediário
3.8642,3.8648,2019-04-02 13:06:40.201,Intermediário
3.8655,3.8661,2019-04-02 13:06:40.208,Fechamento
3.8434,3.844,2019-04-03 10:08:21.497,Abertura
3.8397,3.8403,2019-04-03 11:05:18.257,Intermediário
3.8427,3.8433,2019-04-03 12:03:20.232,Intermediário
3.8463,3.8469,2019-04-03 13:08:42.681,Intermediário
3.843,3.8436,2019-04-03 13:08:42.683,Fechamento
3.8769,3.8775,2019-04-04 10:03:20.458,Abertura
3.8705,3.8711,2019-04-04 11:07:20.878,Intermediário
3.8666,3.8672,2019-04-04 12:10:19.529,Intermediário
3.8688,3.8694,2019-04-04 13:04:33.914,Intermediário
3.8707,3.8713,2019-04-04 13:04:33.916,Fechamento
3.8527,3.8533,2019-04-05 10:05:18.85,Abertura
3.8672,3.8678,2019-04-05 11:08:20.626,Intermediário
3.8612,3.8618,2019-04-05 12:03:19.963,Intermediário
3.8652,3.8658,2019-04-05 13:10:41.532,Intermediário
3.8616,3.8622,2019-04-05 13:10:41.534,Fechamento
3.8696,3.8702,2019-04-08 10:10:23.892,Abertura
3.8655,3.8661,2019-04-08 11:08:19.47,Intermediário
3.8685,3.8691,2019-04-08 12:05:21.852,Intermediário
3.857,3.8576,2019-04-08 13:02:58.406,Intermediário
3.8652,3.8658,2019-04-08 13:02:58.414,Fechamento
3.852,3.8526,2019-04-09 10:10:19.887,Abertura
3.8617,3.8623,2019-04-09 11:07:18.042,Intermediário
3.8557,3.8563,2019-04-09 12:06:20.42,Intermediário
3.8532,3.8538,2019-04-09 13:02:35.129,Intermediário
3.8557,3.8563,2019-04-09 13:02:35.147,Fechamento
3.8419,3.8425,2019-04-10 10:04:20.421,Abertura
3.8379,3.8385,2019-04-10 11:03:18.019,Intermediário
3.8279,3.8285,2019-04-10 12:02:19.987,Intermediário
3.8279,3.8285,2019-04-10 13:04:52.311,Intermediário
3.8339,3.8345,2019-04-10 13:04:52.338,Fechamento
3.8364,3.837,2019-04-11 10:10:19.543,Abertura
3.8336,3.8342,2019-04-11 11:04:18.496,Intermediário
3.8346,3.8352,2019-04-11 12:03:18.615,Intermediário
3.8526,3.8532,2019-04-11 13:07:38.918,Intermediário
3.8393,3.8399,2019-04-11 13:07:38.923,Fechamento
3.871,3.8716,2019-04-12 10:05:19.228,Abertura
3.8638,3.8644,2019-04-12 11:07:18.349,Intermediário
3.8664,3.867,2019-04-12 12:10:18.409,Intermediário
3.8705,3.8711,2019-04-12 13:09:35.187,Intermediário
3.8679,3.8685,2019-04-12 13:09:35.193,Fechamento
3.8641,3.8647,2019-04-15 10:09:21.443,Abertura
3.8734,3.874,2019-04-15 11:03:22.296,Intermediário
3.8821,3.8827,2019-04-15 12:08:22.47,Intermediário
3.8698,3.8704,2019-04-15 13:04:48.774,Intermediário
3.8724,3.873,2019-04-15 13:04:48.792,Fechamento
3.8902,3.8908,2019-04-16 10:09:20.553,Abertura
3.8895,3.8901,2019-04-16 11:07:19.11,Intermediário
3.8877,3.8883,2019-04-16 12:02:21.531,Intermediário
3.8954,3.896,2019-04-16 13:11:50.928,Intermediário
3.8907,3.8913,2019-04-16 13:11:50.933,Fechamento
3.9012,3.9018,2019-04-17 10:03:20.323,Abertura
3.9233,3.9239,2019-04-17 11:07:18.731,Intermediário
3.9277,3.9283,2019-04-17 12:02:21.136,Intermediário
3.9354,3.936,2019-04-17 13:06:34.82,Intermediário
3.9219,3.9225,2019-04-17 13:06:34.829,Fechamento
3.9304,3.931,2019-04-18 10:11:20.554,Abertura
3.9317,3.9323,2019-04-18 11:03:20.105,Intermediário
3.9472,3.9478,2019-04-18 12:04:21.336,Intermediário
3.9364,3.937,2019-04-18 13:09:54.231,Intermediário
3.9364,3.937,2019-04-18 13:09:54.238,Fechamento
3.9195,3.9201,2019-04-22 10:10:22.037,Abertura
3.9141,3.9147,2019-04-22 11:09:19.153,Intermediário
3.9265,3.9271,2019-04-22 12:06:23.245,Intermediário
3.9295,3.9301,2019-04-22 13:09:34.797,Intermediário
3.9224,3.923,2019-04-22 13:09:34.804,Fechamento
3.9413,3.9419,2019-04-23 10:10:19.523,Abertura
3.9484,3.949,2019-04-23 11:02:20.6,Intermediário
3.9404,3.941,2019-04-23 12:10:19.939,Intermediário
3.9419,3.9425,2019-04-23 13:08:45.714,Intermediário
3.943,3.9436,2019-04-23 13:08:45.722,Fechamento
3.9483,3.9489,2019-04-24 10:11:19.989,Abertura
3.9599,3.9605,2019-04-24 11:02:21.13,Intermediário
3.9653,3.9659,2019-04-24 12:07:20.375,Intermediário
3.9759,3.9765,2019-04-24 13:03:31.35,Intermediário
3.9624,3.963,2019-04-24 13:03:31.357,Fechamento
3.9844,3.985,2019-04-25 10:03:18.781,Abertura
3.9769,3.9775,2019-04-25 11:04:18.952,Intermediário
3.9604,3.961,2019-04-25 12:07:18.19,Intermediário
3.9659,3.9665,2019-04-25 13:10:33.164,Intermediário
3.9719,3.9725,2019-04-25 13:10:33.168,Fechamento
3.9423,3.9429,2019-04-26 10:09:19.153,Abertura
3.9418,3.9424,2019-04-26 11:05:18.774,Intermediário
3.9278,3.9284,2019-04-26 12:08:18.476,Intermediário
3.9268,3.9274,2019-04-26 13:11:30.046,Intermediário
3.9347,3.9353,2019-04-26 13:11:30.05,Fechamento
3.9337,3.9343,2019-04-29 10:09:30.147,Abertura
3.936,3.9366,2019-04-29 11:07:19.162,Intermediário
3.936,3.9366,2019-04-29 12:05:22.241,Intermediário
3.9374,3.938,2019-04-29 13:10:45.147,Intermediário
3.9358,3.9364,2019-04-29 13:10:45.166,Fechamento
3.9401,3.9407,2019-04-30 10:11:08.027,Abertura
3.9455,3.9461,2019-04-30 11:09:46.342,Intermediário
3.952,3.9526,2019-04-30 12:04:20.449,Intermediário
3.9411,3.9417,2019-04-30 13:07:21.354,Intermediário
3.9447,3.9453,2019-04-30 13:07:21.358,Fechamento
3.9595,3.9601,2019-05-02 10:07:19.114,Abertura
3.967,3.9676,2019-05-02 11:06:19.312,Intermediário
3.9675,3.9681,2019-05-02 12:11:18.466,Intermediário
3.9635,3.9641,2019-05-02 13:10:38.774,Intermediário
3.9644,3.965,2019-05-02 13:10:38.779,Fechamento
3.9436,3.9442,2019-05-03 10:04:19.407,Abertura
3.9385,3.9391,2019-05-03 11:06:18.16,Intermediário
3.934,3.9346,2019-05-03 12:11:18.725,Intermediário
3.9365,3.9371,2019-05-03 13:06:41.698,Intermediário
3.9382,3.9388,2019-05-03 13:06:41.703,Fechamento
3.971,3.9716,2019-05-06 10:11:24.171,Abertura
3.9655,3.9661,2019-05-06 11:06:19.615,Intermediário
3.9565,3.9571,2019-05-06 12:09:21.066,Intermediário
3.954,3.9546,2019-05-06 13:02:47.401,Intermediário
3.9618,3.9624,2019-05-06 13:02:47.408,Fechamento
3.9846,3.9852,2019-05-07 10:03:18.682,Abertura
3.9905,3.9911,2019-05-07 11:06:19.045,Intermediário
3.99,3.9906,2019-05-07 12:02:22.409,Intermediário
3.9844,3.985,2019-05-07 13:04:57.799,Intermediário
3.9874,3.988,2019-05-07 13:04:57.805,Fechamento
3.9415,3.9421,2019-05-08 10:04:19.564,Abertura
3.9345,3.9351,2019-05-08 11:10:19.486,Intermediário
3.93,3.9306,2019-05-08 12:07:19.447,Intermediário
3.9291,3.9297,2019-05-08 13:02:48.445,Intermediário
3.9338,3.9344,2019-05-08 13:02:48.453,Fechamento
3.9598,3.9604,2019-05-09 10:08:19.003,Abertura
3.9718,3.9724,2019-05-09 11:09:20.559,Intermediário
3.9703,3.9709,2019-05-09 12:04:22.167,Intermediário
3.965,3.9656,2019-05-09 13:04:00.932,Intermediário
3.9667,3.9673,2019-05-09 13:04:00.938,Fechamento
3.9437,3.9443,2019-05-10 10:02:56.102,Abertura
3.9519,3.9525,2019-05-10 11:04:21.966,Intermediário
3.9704,3.971,2019-05-10 12:04:21.136,Intermediário
3.9628,3.9634,2019-05-10 13:08:45.712,Intermediário
3.9572,3.9578,2019-05-10 13:08:45.718,Fechamento
3.9906,3.9912,2019-05-13 10:05:21.408,Abertura
3.9931,3.9937,2019-05-13 11:06:20.494,Intermediário
3.9922,3.9928,2019-05-13 12:08:18.922,Intermediário
3.9777,3.9783,2019-05-13 13:05:59.638,Intermediário
3.9884,3.989,2019-05-13 13:05:59.645,Fechamento
3.9808,3.9814,2019-05-14 10:03:19.282,Abertura
3.9758,3.9764,2019-05-14 11:02:23.548,Intermediário
3.9811,3.9817,2019-05-14 12:10:20.635,Intermediário
3.9751,3.9757,2019-05-14 13:07:54.85,Intermediário
3.9782,3.9788,2019-05-14 13:07:54.868,Fechamento
4.0171,4.0177,2019-05-15 10:08:20.637,Abertura
4.0097,4.0103,2019-05-15 11:11:20.55,Intermediário
