cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
2.3307,2.3313,2014-01-20 13:03:55.42,Intermediário
2.3329,2.3335,2014-01-20 13:03:55.439,Fechamento
2.3608,2.3614,2014-01-21 10:02:29.764,Abertura
2.3657,2.3663,2014-01-21 11:11:23.622,Intermediário
2.3577,2.3583,2014-01-21 12:07:32.385,Intermediário
2.3567,2.3573,2014-01-21 13:11:28.675,Intermediário
2.3602,2.3608,2014-01-21 13:11:28.685,Fechamento
2.3569,2.3575,2014-01-22 10:10:24.645,Abertura
2.3625,2.3631,2014-01-22 11:08:21.19,Intermediário
2.359,2.3596,2014-01-22 12:10:28.291,Intermediário
2.3595,2.3601,2014-01-22 13:09:58.293,Intermediário
2.3595,2.3601,2014-01-22 13:09:58.309,Fechamento
2.3759,2.3765,2014-01-23 10:10:29.865,Abertura
2.3744,2.375,2014-01-23 11:03:24.763,Intermediário
2.3739,2.3745,2014-01-23 12:05:28.047,Intermediário
2.3779,2.3785,2014-01-23 13:18:51.217,Intermediário
2.3755,2.3761,2014-01-23 13:18:51.237,Fechamento
2.4153,2.4159,2014-01-24 10:11:24.345,Abertura
2.4124,2.413,2014-01-24 11:09:23.15,Intermediário
2.4092,2.4098,2014-01-24 12:04:22.769,Intermediário
2.4122,2.4128,2014-01-24 13:08:47.518,Intermediário
2.4123,2.4129,2014-01-24 13:08:47.532,Fechamento
2.4008,2.4014,2014-01-27 10:10:29.425,Abertura
2.3984,2.399,2014-01-27 11:10:25.447,Intermediário
2.4074,2.408,2014-01-27 12:02:27.853,Intermediário
2.4084,2.409,2014-01-27 13:06:42.481,Intermediário
2.4038,2.4044,2014-01-27 13:06:42.498,Fechamento
2.4097,2.4103,2014-01-28 10:08:24.647,Abertura
2.4127,2.4133,2014-01-28 11:02:34.394,Intermediário
2.4202,2.4208,2014-01-28 12:05:33.504,Intermediário
2.4208,2.4215,2014-01-28 13:03:46.321,Intermediário
2.4159,2.4165,2014-01-28 13:03:46.335,Fechamento
2.4393,2.44,2014-01-29 10:03:26.392,Abertura
2.4388,2.4394,2014-01-29 11:05:29.063,Intermediário
2.4433,2.4439,2014-01-29 12:06:22.543,Intermediário
2.4347,2.4353,2014-01-29 13:12:17.107,Intermediário
2.439,2.4397,2014-01-29 13:12:17.122,Fechamento
2.4235,2.4241,2014-01-30 10:03:28.848,Abertura
2.424,2.4246,2014-01-30 11:04:24.933,Intermediário
2.419,2.4196,2014-01-30 12:07:27.854,Intermediário
2.4205,2.4211,2014-01-30 13:08:40.69,Intermediário
2.4218,2.4224,2014-01-30 13:08:40.702,Fechamento
2.428,2.4286,2014-01-31 10:07:31.265,Abertura
2.4258,2.4264,2014-01-31 11:07:32.895,Intermediário
2.4302,2.4308,2014-01-31 12:08:27.182,Intermediário
2.4187,2.4193,2014-01-31 13:05:55.455,Intermediário
2.4257,2.4263,2014-01-31 13:05:55.471,Fechamento
2.4034,2.404,2014-02-03 10:06:23.302,Abertura
2.4029,2.4035,2014-02-03 11:03:23.607,Intermediário
2.4075,2.4081,2014-02-03 12:04:23.521,Intermediário
2.4196,2.4202,2014-02-03 13:09:29.861,Intermediário
2.4084,2.409,2014-02-03 13:09:29.876,Fechamento
2.4253,2.4259,2014-02-04 10:46:13.618,Abertura
2.4164,2.417,2014-02-04 11:05:53.551,Intermediário
2.4124,2.413,2014-02-04 12:10:37.433,Intermediário
2.4144,2.415,2014-02-04 13:17:10.934,Intermediário
2.4171,2.4177,2014-02-04 13:17:10.946,Fechamento
2.408,2.4086,2014-02-05 10:09:27.075,Abertura
2.4156,2.4161,2014-02-05 11:07:28.106,Intermediário
2.4091,2.4097,2014-02-05 12:02:36.088,Intermediário
2.4075,2.4081,2014-02-05 13:12:31.693,Intermediário
2.4101,2.4106,2014-02-05 13:12:31.7,Fechamento
2.3999,2.4005,2014-02-06 10:09:28.263,Abertura
2.4037,2.4043,2014-02-06 11:06:26.983,Intermediário
2.408,2.4086,2014-02-06 12:08:23.253,Intermediário
2.4022,2.4028,2014-02-06 13:11:22.826,Intermediário
2.4035,2.4041,2014-02-06 13:11:22.836,Fechamento
2.3874,2.388,2014-02-07 10:11:23.768,Abertura
2.3874,2.388,2014-02-07 11:10:33.589,Intermediário
2.3736,2.3742,2014-02-07 12:02:38.751,Intermediário
2.3758,2.3764,2014-02-07 13:02:43.44,Intermediário
2.3811,2.3817,2014-02-07 13:02:43.449,Fechamento
2.3918,2.3924,2014-02-10 10:06:28.777,Abertura
2.3934,2.394,2014-02-10 11:08:26.133,Intermediário
2.3908,2.3914,2014-02-10 12:03:28.008,Intermediário
2.3958,2.3964,2014-02-10 13:03:47.109,Intermediário
2.393,2.3936,2014-02-10 13:03:47.13,Fechamento
2.4016,2.4022,2014-02-11 10:04:36.17,Abertura
2.4046,2.4052,2014-02-11 11:06:27.16,Intermediário
2.4086,2.4092,2014-02-11 12:10:35.04,Intermediário
2.413,2.4136,2014-02-11 13:10:51.834,Intermediário
2.407,2.4076,2014-02-11 13:10:51.842,Fechamento
2.4125,2.4132,2014-02-12 10:04:22.916,Abertura
2.4093,2.4099,2014-02-12 11:09:20.752,Intermediário
2.4048,2.4054,2014-02-12 12:05:24.555,Intermediário
2.4055,2.406,2014-02-12 13:08:31.415,Intermediário
2.408,2.4086,2014-02-12 13:08:31.42,Fechamento
2.4271,2.4277,2014-02-13 10:10:29.638,Abertura
2.4251,2.4257,2014-02-13 11:03:30.028,Intermediário
2.424,2.4246,2014-02-13 12:03:31.77,Intermediário
2.4165,2.4171,2014-02-13 13:04:36.401,Intermediário
2.4232,2.4238,2014-02-13 13:04:36.405,Fechamento
2.3885,2.389,2014-02-14 10:10:34.863,Abertura
2.3941,2.3946,2014-02-14 11:08:29.101,Intermediário
2.3931,2.3937,2014-02-14 12:11:27.601,Intermediário
2.3917,2.3923,2014-02-14 13:06:35.853,Intermediário
2.3919,2.3924,2014-02-14 13:06:35.861,Fechamento
2.3907,2.3913,2014-02-17 10:02:32.9,Abertura
2.3873,2.3879,2014-02-17 11:10:28.08,Intermediário
2.387,2.3876,2014-02-17 12:02:32.204,Intermediário
2.3806,2.3812,2014-02-17 13:04:58.537,Intermediário
2.3864,2.387,2014-02-17 13:04:58.544,Fechamento
2.3955,2.3961,2014-02-18 10:10:30.557,Abertura
2.3967,2.3973,2014-02-18 11:08:26.94,Intermediário
2.3997,2.4003,2014-02-18 12:08:30.068,Intermediário
2.3987,2.3993,2014-02-18 13:04:34.217,Intermediário
2.3977,2.3983,2014-02-18 13:04:34.221,Fechamento
2.4073,2.4079,2014-02-19 10:10:23.573,Abertura
2.401,2.4016,2014-02-19 11:11:20.412,Intermediário
2.3974,2.398,2014-02-19 12:05:26.847,Intermediário
2.3864,2.387,2014-02-19 13:09:48.212,Intermediário
2.398,2.3986,2014-02-19 13:09:48.226,Fechamento
2.3868,2.3874,2014-02-20 10:09:29.386,Abertura
2.3819,2.3825,2014-02-20 11:04:24.325,Intermediário
2.3835,2.384,2014-02-20 12:05:28.205,Intermediário
2.365,2.3655,2014-02-20 13:15:13.314,Intermediário
2.3793,2.3799,2014-02-20 13:15:13.325,Fechamento
2.3701,2.3707,2014-02-21 10:06:26.873,Abertura
2.3696,2.3702,2014-02-21 11:05:32.99,Intermediário
2.3541,2.3547,2014-02-21 12:07:24.185,Intermediário
2.3536,2.3542,2014-02-21 13:07:44.354,Intermediário
2.3619,2.3625,2014-02-21 13:07:44.359,Fechamento
2.3437,2.3443,2014-02-24 10:11:27.552,Abertura
2.3438,2.3444,2014-02-24 11:05:31.618,Intermediário
2.3348,2.3354,2014-02-24 12:09:23.774,Intermediário
2.3318,2.3324,2014-02-24 13:03:31.556,Intermediário
2.3385,2.3391,2014-02-24 13:03:31.565,Fechamento
2.332,2.3326,2014-02-25 10:02:31.042,Abertura
2.337,2.3376,2014-02-25 11:10:27.268,Intermediário
2.3425,2.343,2014-02-25 12:09:21.469,Intermediário
2.3328,2.3334,2014-02-25 13:13:15.237,Intermediário
2.3361,2.3367,2014-02-25 13:13:15.245,Fechamento
2.3353,2.3359,2014-02-26 10:09:26.681,Abertura
2.3498,2.3503,2014-02-26 11:07:25.108,Intermediário
2.3489,2.3496,2014-02-26 12:06:23.236,Intermediário
2.3452,2.3458,2014-02-26 13:04:51.588,Intermediário
2.3448,2.3454,2014-02-26 13:04:51.608,Fechamento
2.3502,2.3508,2014-02-27 10:05:29.869,Abertura
2.3418,2.3424,2014-02-27 11:10:24.355,Intermediário
2.3423,2.3429,2014-02-27 12:02:31.564,Intermediário
2.3379,2.3384,2014-02-27 13:13:34.725,Intermediário
2.3431,2.3436,2014-02-27 13:13:34.734,Fechamento
2.325,2.3256,2014-02-28 10:05:23.989,Abertura
2.3298,2.3304,2014-02-28 11:07:21.85,Intermediário
2.3402,2.3409,2014-02-28 12:08:20.092,Intermediário
2.3359,2.3365,2014-02-28 13:13:28.549,Intermediário
2.3327,2.3334,2014-02-28 13:13:28.552,Fechamento
2.3263,2.3269,2014-03-05 14:14:46.643,Abertura
2.3204,2.321,2014-03-05 15:04:49.121,Intermediário
2.3234,2.324,2014-03-05 15:04:49.127,Fechamento
2.3162,2.3168,2014-03-06 10:10:27.975,Abertura
2.3047,2.3053,2014-03-06 11:02:29.747,Intermediário
2.3072,2.3078,2014-03-06 12:05:26.055,Intermediário
2.3072,2.3078,2014-03-06 13:07:39.836,Intermediário
2.3088,2.3094,2014-03-06 13:07:39.84,Fechamento
2.3264,2.327,2014-03-07 10:02:36.349,Abertura
2.3384,2.339,2014-03-07 11:02:37.353,Intermediário
2.3433,2.3439,2014-03-07 12:02:39.153,Intermediário
2.3423,2.3429,2014-03-07 13:09:43.091,Intermediário
2.3376,2.3382,2014-03-07 13:09:43.095,Fechamento
2.3315,2.3321,2014-03-10 10:08:22.773,Abertura
2.3388,2.3394,2014-03-10 11:08:22.194,Intermediário
2.3482,2.3488,2014-03-10 12:11:27.417,Intermediário
2.3432,2.3438,2014-03-10 13:03:43.51,Intermediário
2.3404,2.341,2014-03-10 13:03:43.522,Fechamento
2.3451,2.3457,2014-03-11 10:09:33.33,Abertura
2.3462,2.3468,2014-03-11 11:02:38.997,Intermediário
2.3407,2.3413,2014-03-11 12:07:29.65,Intermediário
2.3498,2.3504,2014-03-11 13:03:41.979,Intermediário
2.3455,2.3461,2014-03-11 13:03:41.99,Fechamento
2.3647,2.3653,2014-03-12 10:02:41.147,Abertura
2.3642,2.3648,2014-03-12 11:08:27.058,Intermediário
2.3653,2.3659,2014-03-12 12:07:33.976,Intermediário
2.3628,2.3634,2014-03-12 13:06:32.176,Intermediário
2.3643,2.3649,2014-03-12 13:06:32.18,Fechamento
2.3425,2.3431,2014-03-13 10:04:23.659,Abertura
2.3429,2.3435,2014-03-13 11:10:22.361,Intermediário
2.35,2.3506,2014-03-13 12:08:21.453,Intermediário
2.3565,2.3571,2014-03-13 13:09:26.155,Intermediário
2.348,2.3486,2014-03-13 13:09:26.159,Fechamento
2.366,2.3666,2014-03-14 10:11:30.987,Abertura
2.362,2.3626,2014-03-14 11:06:22.779,Intermediário
2.364,2.3647,2014-03-14 12:03:35.18,Intermediário
2.3605,2.3611,2014-03-14 13:10:41.867,Intermediário
2.3631,2.3638,2014-03-14 13:10:41.871,Fechamento
2.3525,2.353,2014-03-17 10:06:56.773,Abertura
2.3496,2.3502,2014-03-17 11:09:35.248,Intermediário
2.3489,2.3495,2014-03-17 12:13:09.242,Intermediário
2.354,2.3546,2014-03-17 13:09:47.446,Intermediário
2.3513,2.3518,2014-03-17 13:09:47.463,Fechamento
2.3537,2.3543,2014-03-18 10:10:26.534,Abertura
2.3566,2.3572,2014-03-18 11:11:23.199,Intermediário
2.3526,2.3532,2014-03-18 12:05:28.479,Intermediário
2.3436,2.3442,2014-03-18 13:09:29.079,Intermediário
2.3516,2.3522,2014-03-18 13:09:29.089,Fechamento
2.3342,2.3348,2014-03-19 10:03:23.61,Abertura
2.3346,2.3352,2014-03-19 11:06:27.991,Intermediário
2.3316,2.3322,2014-03-19 12:11:26.649,Intermediário
2.3326,2.3331,2014-03-19 13:13:14.372,Intermediário
2.3333,2.3338,2014-03-19 13:13:14.378,Fechamento
2.35,2.3506,2014-03-20 10:04:24.582,Abertura
2.3415,2.3422,2014-03-20 11:11:22.312,Intermediário
2.3401,2.3406,2014-03-20 12:05:28.764,Intermediário
2.334,2.3346,2014-03-20 13:09:32.164,Intermediário
2.3414,2.342,2014-03-20 13:09:32.167,Fechamento
2.3275,2.3281,2014-03-21 10:03:29.989,Abertura
2.3265,2.3271,2014-03-21 11:07:34.696,Intermediário
2.3205,2.3211,2014-03-21 12:11:28.497,Intermediário
2.3211,2.3217,2014-03-21 13:02:54.628,Intermediário
2.3239,2.3245,2014-03-21 13:02:54.65,Fechamento
2.3174,2.318,2014-03-24 10:08:33.625,Abertura
2.3259,2.3265,2014-03-24 11:02:40.668,Intermediário
2.3283,2.3289,2014-03-24 12:08:36.311,Intermediário
2.3253,2.3259,2014-03-24 13:05:01.753,Intermediário
2.3242,2.3248,2014-03-24 13:05:01.762,Fechamento
2.3168,2.3174,2014-03-25 10:08:25.43,Abertura
2.3098,2.3104,2014-03-25 11:07:34.415,Intermediário
2.3113,2.3119,2014-03-25 12:08:53.455,Intermediário
2.3094,2.3099,2014-03-25 13:02:43.422,Intermediário
2.3118,2.3124,2014-03-25 13:02:43.426,Fechamento
2.3189,2.3195,2014-03-26 10:09:24.598,Abertura
2.3089,2.3095,2014-03-26 11:09:28.29,Intermediário
2.3079,2.3086,2014-03-26 12:03:31.378,Intermediário
2.3094,2.31,2014-03-26 13:08:32.257,Intermediário
2.3113,2.3119,2014-03-26 13:08:32.27,Fechamento
2.3034,2.304,2014-03-27 10:02:37.315,Abertura
2.2816,2.2822,2014-03-27 11:09:29.78,Intermediário
2.2771,2.2777,2014-03-27 12:10:29.609,Intermediário
2.2676,2.2682,2014-03-27 13:11:37.688,Intermediário
2.2824,2.283,2014-03-27 13:11:37.693,Fechamento
2.2634,2.264,2014-03-28 10:10:24.427,Abertura
2.2544,2.255,2014-03-28 11:02:25.235,Intermediário
2.2629,2.2635,2014-03-28 12:11:20.906,Intermediário
2.2579,2.2585,2014-03-28 13:10:27.573,Intermediário
2.2597,2.2603,2014-03-28 13:10:27.749,Fechamento
2.2738,2.2744,2014-03-31 10:03:23.476,Abertura
2.2658,2.2664,2014-03-31 11:03:23.51,Intermediário
2.2527,2.2533,2014-03-31 12:08:20.873,Intermediário
2.2572,2.2578,2014-03-31 13:06:28.595,Intermediário
2.2624,2.263,2014-03-31 13:06:28.603,Fechamento
2.2606,2.2613,2014-04-01 10:11:28.389,Abertura
2.2596,2.2602,2014-04-01 11:02:36.254,Intermediário
2.2641,2.2647,2014-04-01 12:08:24.997,Intermediário
2.2611,2.2617,2014-04-01 13:06:33.718,Intermediário
2.2614,2.262,2014-04-01 13:06:33.73,Fechamento
2.273,2.2736,2014-04-02 10:09:29.613,Abertura
2.271,2.2716,2014-04-02 11:07:24.482,Intermediário
2.267,2.2676,2014-04-02 12:05:28.354,Intermediário
2.271,2.2716,2014-04-02 13:06:41.997,Intermediário
2.2705,2.2711,2014-04-02 13:06:42.001,Fechamento
2.2814,2.2819,2014-04-03 10:02:33.549,Abertura
2.2835,2.2842,2014-04-03 11:02:30.142,Intermediário
2.2788,2.2794,2014-04-03 12:08:29.96,Intermediário
2.2782,2.2788,2014-04-03 13:13:35.065,Intermediário
2.2805,2.2811,2014-04-03 13:13:35.103,Fechamento
2.2402,2.2408,2014-04-04 10:04:30.54,Abertura
2.2423,2.2429,2014-04-04 11:04:29.351,Intermediário
2.2396,2.2402,2014-04-04 12:05:32.977,Intermediário
2.2434,2.244,2014-04-04 13:08:32.588,Intermediário
2.2414,2.242,2014-04-04 13:08:32.592,Fechamento
2.2403,2.2409,2014-04-07 10:06:24.655,Abertura
2.2373,2.2379,2014-04-07 11:05:25.655,Intermediário
2.2278,2.2284,2014-04-07 12:03:29.283,Intermediário
2.2224,2.2231,2014-04-07 13:11:44.508,Intermediário
2.232,2.2326,2014-04-07 13:11:44.528,Fechamento
2.1966,2.1972,2014-04-08 10:06:23.195,Abertura
2.2011,2.2017,2014-04-08 11:09:24.141,Intermediário
2.1945,2.1951,2014-04-08 12:11:24.205,Intermediário
2.195,2.1956,2014-04-08 13:11:12.07,Intermediário
2.1968,2.1974,2014-04-08 13:11:12.079,Fechamento
2.1998,2.2004,2014-04-09 10:11:25.744,Abertura
2.2133,2.2139,2014-04-09 11:11:24.625,Intermediário
2.2117,2.2123,2014-04-09 12:04:24.188,Intermediário
2.2171,2.2177,2014-04-09 13:07:31.782,Intermediário
2.2105,2.2111,2014-04-09 13:07:31.791,Fechamento
2.1992,2.1997,2014-04-10 10:09:22.524,Abertura
2.1983,2.1989,2014-04-10 11:03:24.641,Intermediário
2.1983,2.1988,2014-04-10 12:03:24.532,Intermediário
2.1968,2.1974,2014-04-10 13:03:33.54,Intermediário
2.1982,2.1987,2014-04-10 13:03:33.545,Fechamento
2.2081,2.2087,2014-04-11 10:08:21.93,Abertura
2.201,2.2016,2014-04-11 11:10:24.932,Intermediário
2.204,2.2046,2014-04-11 12:10:27.139,Intermediário
2.208,2.2086,2014-04-11 13:08:32.713,Intermediário
2.2053,2.2059,2014-04-11 13:08:32.718,Fechamento
2.21,2.2106,2014-04-14 10:02:32.316,Abertura
2.2079,2.2085,2014-04-14 11:06:18.9,Intermediário
2.2074,2.208,2014-04-14 12:03:21.335,Intermediário
2.2105,2.2112,2014-04-14 13:09:23.434,Intermediário
2.209,2.2096,2014-04-14 13:09:23.444,Fechamento
2.2121,2.2127,2014-04-15 10:06:21.207,Abertura
2.2177,2.2183,2014-04-15 11:03:19.732,Intermediário
2.2348,2.2354,2014-04-15 12:07:25.866,Intermediário
2.2359,2.2365,2014-04-15 13:07:45.672,Intermediário
2.2251,2.2257,2014-04-15 13:07:45.682,Fechamento
2.2257,2.2263,2014-04-16 10:06:23.478,Abertura
2.2355,2.2361,2014-04-16 11:08:21.218,Intermediário
2.2377,2.2383,2014-04-16 12:04:23.207,Intermediário
2.2355,2.2361,2014-04-16 13:02:41.069,Intermediário
2.2336,2.2342,2014-04-16 13:02:41.079,Fechamento
2.2458,2.2464,2014-04-17 10:08:21.04,Abertura
2.2477,2.2483,2014-04-17 11:05:26.589,Intermediário
2.2478,2.2484,2014-04-17 12:08:34.339,Intermediário
2.2489,2.2496,2014-04-17 13:10:40.261,Intermediário
2.2476,2.2482,2014-04-17 13:10:40.265,Fechamento
2.2478,2.2484,2014-04-22 10:05:46.264,Abertura
2.2438,2.2444,2014-04-22 11:08:35.63,Intermediário
2.2447,2.2453,2014-04-22 12:04:32.533,Intermediário
2.2407,2.2413,2014-04-22 13:11:46.277,Intermediário
2.2443,2.2449,2014-04-22 13:11:46.284,Fechamento
2.2422,2.2428,2014-04-23 10:02:34.37,Abertura
2.2457,2.2463,2014-04-23 11:06:39.516,Intermediário
2.2422,2.2428,2014-04-23 12:04:36.278,Intermediário
2.2377,2.2383,2014-04-23 13:06:46.728,Intermediário
2.242,2.2426,2014-04-23 13:06:46.738,Fechamento
2.2182,2.2188,2014-04-24 10:09:22.319,Abertura
2.2267,2.2273,2014-04-24 11:10:26.337,Intermediário
2.2242,2.2248,2014-04-24 12:04:26.173,Intermediário
2.2202,2.2208,2014-04-24 13:05:33.382,Intermediário
2.2223,2.2229,2014-04-24 13:05:33.387,Fechamento
2.2264,2.227,2014-04-25 10:10:28.462,Abertura
2.2298,2.2304,2014-04-25 11:02:35.025,Intermediário
2.2358,2.2364,2014-04-25 12:06:35.593,Intermediário
2.2357,2.2363,2014-04-25 13:09:32.438,Intermediário
2.2319,2.2325,2014-04-25 13:09:32.442,Fechamento
2.2386,2.2392,2014-04-28 10:04:47.472,Abertura
2.2411,2.2417,2014-04-28 11:05:29.116,Intermediário
2.2366,2.2372,2014-04-28 12:10:23.496,Intermediário
2.2291,2.2297,2014-04-28 13:16:25.138,Intermediário
2.2364,2.237,2014-04-28 13:16:25.151,Fechamento
2.2186,2.2192,2014-04-29 10:03:41.4,Abertura
2.215,2.2156,2014-04-29 11:08:33.662,Intermediário
2.2245,2.2251,2014-04-29 12:03:55.237,Intermediário
2.219,2.2196,2014-04-29 13:12:27.017,Intermediário
2.2193,2.2199,2014-04-29 13:12:27.032,Fechamento
2.2364,2.237,2014-04-30 10:03:33.9,Abertura
2.2334,2.234,2014-04-30 11:08:23.773,Intermediário
2.2349,2.2356,2014-04-30 12:05:31.223,Intermediário
2.2369,2.2375,2014-04-30 13:05:05.531,Intermediário
2.2354,2.236,2014-04-30 13:05:05.542,Fechamento
2.2261,2.2267,2014-05-02 10:03:39.06,Abertura
2.2227,2.2233,2014-05-02 11:11:23.504,Intermediário
2.2193,2.2199,2014-05-02 12:05:30.208,Intermediário
2.2178,2.2184,2014-05-02 13:03:37.948,Intermediário
2.2215,2.2221,2014-05-02 13:03:37.96,Fechamento
2.2232,2.2238,2014-05-05 10:07:38.629,Abertura
2.2252,2.2258,2014-05-05 11:10:24.983,Intermediário
2.2292,2.2298,2014-05-05 12:06:26.85,Intermediário
2.2342,2.2348,2014-05-05 13:07:34.684,Intermediário
2.228,2.2286,2014-05-05 13:07:34.692,Fechamento
2.2325,2.2331,2014-05-06 10:08:28.507,Abertura
2.232,2.2326,2014-05-06 11:13:11.075,Intermediário
2.235,2.2356,2014-05-06 12:04:38.232,Intermediário
2.227,2.2276,2014-05-06 13:10:36.994,Intermediário
2.2316,2.2322,2014-05-06 13:10:36.998,Fechamento
2.232,2.2326,2014-05-07 10:07:35.853,Abertura
2.2281,2.2287,2014-05-07 11:03:31.345,Intermediário
2.2256,2.2262,2014-05-07 12:06:38.153,Intermediário
2.2246,2.2252,2014-05-07 13:14:12.877,Intermediário
2.2276,2.2282,2014-05-07 13:14:12.884,Fechamento
2.2138,2.2144,2014-05-08 10:05:33.193,Abertura
2.2094,2.21,2014-05-08 11:07:30.702,Intermediário
2.2124,2.213,2014-05-08 12:04:29.992,Intermediário
2.2049,2.2055,2014-05-08 13:11:06.243,Intermediário
2.2101,2.2107,2014-05-08 13:11:06.256,Fechamento
2.2149,2.2155,2014-05-09 10:02:43.459,Abertura
2.2224,2.223,2014-05-09 11:04:34.274,Intermediário
2.2206,2.2212,2014-05-09 12:10:35.289,Intermediário
2.2164,2.217,2014-05-09 13:09:49.918,Intermediário
2.2186,2.2192,2014-05-09 13:09:49.932,Fechamento
2.2113,2.2119,2014-05-12 10:06:37.153,Abertura
2.2153,2.2159,2014-05-12 11:09:31.193,Intermediário
2.2183,2.2189,2014-05-12 12:02:50.397,Intermediário
2.2183,2.2189,2014-05-12 13:05:50.066,Intermediário
2.2158,2.2164,2014-05-12 13:05:50.094,Fechamento
2.2061,2.2067,2014-05-13 10:04:30.783,Abertura
2.2108,2.2114,2014-05-13 11:08:25.783,Intermediário
2.2113,2.2119,2014-05-13 12:06:29.559,Intermediário
2.2098,2.2104,2014-05-13 13:07:35.018,Intermediário
2.2095,2.2101,2014-05-13 13:07:35.024,Fechamento
2.2142,2.2148,2014-05-14 10:04:40.915,Abertura
2.2152,2.2158,2014-05-14 11:08:55.34,Intermediário
2.2152,2.2158,2014-05-14 12:04:42.501,Intermediário
2.2047,2.2053,2014-05-14 13:09:49.649,Intermediário
2.2123,2.2129,2014-05-14 13:09:49.681,Fechamento
2.2096,2.2102,2014-05-15 10:03:49.203,Abertura
2.2146,2.2153,2014-05-15 11:05:52.09,Intermediário
2.2186,2.2192,2014-05-15 12:03:49.1,Intermediário
2.2211,2.2217,2014-05-15 13:10:39.672,Intermediário
2.216,2.2166,2014-05-15 13:10:39.677,Fechamento
2.2098,2.2104,2014-05-16 10:10:37.205,Abertura
2.2093,2.2099,2014-05-16 11:03:59.427,Intermediário
