cotacaoCompra,cotacaoVenda,dataHoraCotacao,tipoBoletim
5.3367,5.3373,2021-02-03 12:05:17.403,Intermediário
5.3553,5.3559,2021-02-03 13:10:45.466,Intermediário
5.3417,5.3423,2021-02-03 13:10:45.471,Fechamento
5.3732,5.3738,2021-02-04 10:09:17.719,Abertura
5.3732,5.3738,2021-02-04 11:04:32.031,Intermediário
5.4002,5.4008,2021-02-04 12:03:16.802,Intermediário
5.4151,5.4157,2021-02-04 13:10:25.181,Intermediário
5.3904,5.391,2021-02-04 13:10:25.186,Fechamento
5.4547,5.4553,2021-02-05 10:10:19.561,Abertura
5.385,5.3856,2021-02-05 11:08:18.126,Intermediário
5.359,5.3596,2021-02-05 12:10:21.239,Intermediário
5.3526,5.3532,2021-02-05 13:10:53.958,Intermediário
5.3878,5.3884,2021-02-05 13:10:53.963,Fechamento
5.3929,5.3935,2021-02-08 10:07:20.204,Abertura
5.3942,5.3948,2021-02-08 11:02:18.427,Intermediário
5.3544,5.355,2021-02-08 12:10:17.39,Intermediário
5.3239,5.3245,2021-02-08 13:05:38.849,Intermediário
5.3664,5.367,2021-02-08 13:05:38.857,Fechamento
5.4073,5.4079,2021-02-09 10:04:19.221,Abertura
5.4116,5.4122,2021-02-09 11:03:17.779,Intermediário
5.4297,5.4303,2021-02-09 12:10:19.86,Intermediário
5.4352,5.4358,2021-02-09 13:12:05.404,Intermediário
5.421,5.4216,2021-02-09 13:12:05.416,Fechamento
5.4199,5.4205,2021-02-10 10:29:00.701,Abertura
5.4041,5.4047,2021-02-10 11:03:18.276,Intermediário
5.3995,5.4001,2021-02-10 12:02:19.114,Intermediário
5.3835,5.3841,2021-02-10 13:08:47.181,Intermediário
5.4018,5.4024,2021-02-10 13:08:47.187,Fechamento
5.3406,5.3412,2021-02-11 10:09:19.984,Abertura
5.3639,5.3645,2021-02-11 11:08:17.937,Intermediário
5.3704,5.371,2021-02-11 12:07:17.784,Intermediário
5.3732,5.3738,2021-02-11 13:03:46.669,Intermediário
5.362,5.3626,2021-02-11 13:03:46.675,Fechamento
5.3903,5.3909,2021-02-12 10:04:22.56,Abertura
5.4003,5.4009,2021-02-12 11:06:18.288,Intermediário
5.369,5.3696,2021-02-12 12:11:19.526,Intermediário
5.364,5.3646,2021-02-12 13:03:15.678,Intermediário
5.3809,5.3815,2021-02-12 13:03:15.684,Fechamento
5.4139,5.4145,2021-02-17 14:38:18.902,Abertura
5.4124,5.413,2021-02-17 15:35:16.786,Intermediário
5.4132,5.4138,2021-02-17 15:35:16.801,Fechamento
5.4033,5.4039,2021-02-18 10:05:21.547,Abertura
5.4219,5.4225,2021-02-18 11:11:18.247,Intermediário
5.4184,5.419,2021-02-18 12:04:17.579,Intermediário
5.4492,5.4498,2021-02-18 13:03:28.675,Intermediário
5.4232,5.4238,2021-02-18 13:03:28.684,Fechamento
5.4146,5.4152,2021-02-19 10:06:20.067,Abertura
5.401,5.4016,2021-02-19 11:09:18.603,Intermediário
5.3754,5.376,2021-02-19 12:08:17.556,Intermediário
5.3762,5.3768,2021-02-19 13:03:33.806,Intermediário
5.3918,5.3924,2021-02-19 13:03:33.813,Fechamento
5.5148,5.5154,2021-02-22 10:03:23.316,Abertura
5.5264,5.527,2021-02-22 11:03:47.648,Intermediário
5.4762,5.4768,2021-02-22 12:11:18.35,Intermediário
5.4979,5.4985,2021-02-22 13:05:46.249,Intermediário
5.5038,5.5044,2021-02-22 13:05:46.255,Fechamento
5.4475,5.4481,2021-02-23 10:05:21.953,Abertura
5.4635,5.4641,2021-02-23 11:02:19.812,Intermediário
5.4672,5.4678,2021-02-23 12:08:17.9,Intermediário
5.4152,5.4158,2021-02-23 13:05:50.877,Intermediário
5.4484,5.449,2021-02-23 13:05:50.893,Fechamento
5.399,5.3996,2021-02-24 10:02:20.678,Abertura
5.4155,5.4161,2021-02-24 11:07:17.5,Intermediário
5.4306,5.4312,2021-02-24 12:07:18.876,Intermediário
5.4253,5.4259,2021-02-24 13:05:50.377,Intermediário
5.4176,5.4182,2021-02-24 13:05:50.381,Fechamento
5.4379,5.4385,2021-02-25 10:11:18.894,Abertura
5.4345,5.435,2021-02-25 11:07:18.325,Intermediário
5.4571,5.4577,2021-02-25 12:05:19.405,Intermediário
5.5081,5.5087,2021-02-25 13:09:32.438,Intermediário
5.4594,5.46,2021-02-25 13:09:32.447,Fechamento
5.5056,5.5062,2021-02-26 10:06:20.853,Abertura
5.4972,5.4978,2021-02-26 11:05:33.319,Intermediário
5.5469,5.5475,2021-02-26 12:05:30.691,Intermediário
5.5688,5.5694,2021-02-26 13:09:49.069,Intermediário
5.5296,5.5302,2021-02-26 13:09:49.072,Fechamento
5.5809,5.5815,2021-03-01 10:12:17.523,Abertura
5.5837,5.5843,2021-03-01 11:06:50.769,Intermediário
5.5936,5.5942,2021-03-01 12:07:47.514,Intermediário
5.572,5.5726,2021-03-01 13:02:42.213,Intermediário
5.5826,5.5832,2021-03-01 13:02:42.218,Fechamento
5.6706,5.6712,2021-03-02 10:11:31.831,Abertura
5.6652,5.6658,2021-03-02 11:07:17.937,Intermediário
5.7009,5.7015,2021-03-02 12:09:19.418,Intermediário
5.6985,5.6991,2021-03-02 13:02:31.875,Intermediário
5.6838,5.6844,2021-03-02 13:02:31.88,Fechamento
5.7117,5.7123,2021-03-03 10:09:19.049,Abertura
5.7239,5.7245,2021-03-03 11:05:18.765,Intermediário
5.7396,5.7402,2021-03-03 12:07:18.279,Intermediário
5.7593,5.7599,2021-03-03 13:03:05.714,Intermediário
5.7336,5.7342,2021-03-03 13:03:05.72,Fechamento
5.6107,5.6113,2021-03-04 10:05:20.812,Abertura
5.6074,5.608,2021-03-04 11:07:20.685,Intermediário
5.6125,5.6131,2021-03-04 12:06:17.93,Intermediário
5.5703,5.5709,2021-03-04 13:03:41.476,Intermediário
5.6002,5.6008,2021-03-04 13:03:41.479,Fechamento
5.6957,5.6963,2021-03-05 10:06:19.706,Abertura
5.687,5.6876,2021-03-05 11:07:20.933,Intermediário
5.6806,5.6812,2021-03-05 12:04:17.812,Intermediário
5.6823,5.6829,2021-03-05 13:03:41.756,Intermediário
5.6864,5.687,2021-03-05 13:03:41.762,Fechamento
5.7538,5.7544,2021-03-08 10:07:22.061,Abertura
5.7243,5.7249,2021-03-08 11:02:18.912,Intermediário
5.7319,5.7325,2021-03-08 12:11:18.558,Intermediário
5.7247,5.7254,2021-03-08 13:09:22.884,Intermediário
5.7337,5.7343,2021-03-08 13:09:22.896,Fechamento
5.8437,5.8443,2021-03-09 10:07:19.268,Abertura
5.8549,5.8555,2021-03-09 11:10:19.925,Intermediário
5.8479,5.8485,2021-03-09 12:05:19.636,Intermediário
5.8098,5.8104,2021-03-09 13:02:18.861,Intermediário
5.8391,5.8397,2021-03-09 13:02:18.867,Fechamento
5.771,5.7716,2021-03-10 10:08:20.966,Abertura
5.7308,5.7314,2021-03-10 11:09:17.938,Intermediário
5.7199,5.7205,2021-03-10 12:09:35.53,Intermediário
5.7554,5.756,2021-03-10 13:03:03.674,Intermediário
5.7443,5.7449,2021-03-10 13:03:03.679,Fechamento
5.6023,5.6029,2021-03-11 10:10:19.575,Abertura
5.5992,5.5998,2021-03-11 11:04:17.22,Intermediário
5.5873,5.5879,2021-03-11 12:06:17.755,Intermediário
5.5647,5.5653,2021-03-11 13:09:41.806,Intermediário
5.5884,5.589,2021-03-11 13:09:41.81,Fechamento
5.5677,5.5683,2021-03-12 10:09:19.081,Abertura
5.562,5.5626,2021-03-12 11:07:19.337,Intermediário
5.5536,5.5542,2021-03-12 12:03:19.588,Intermediário
5.5701,5.5707,2021-03-12 13:10:24.495,Intermediário
5.5634,5.564,2021-03-12 13:10:24.5,Fechamento
5.5931,5.5937,2021-03-15 10:03:20.012,Abertura
5.6358,5.6364,2021-03-15 11:02:18.867,Intermediário
5.6332,5.6338,2021-03-15 12:05:19.848,Intermediário
5.6539,5.6545,2021-03-15 13:09:02.229,Intermediário
5.629,5.6296,2021-03-15 13:09:02.239,Fechamento
5.6035,5.6041,2021-03-16 10:03:19.651,Abertura
5.585,5.5856,2021-03-16 11:04:18.039,Intermediário
5.5709,5.5715,2021-03-16 12:05:44.024,Intermediário
5.5785,5.5791,2021-03-16 13:04:13.797,Intermediário
5.5845,5.5851,2021-03-16 13:04:13.803,Fechamento
5.6618,5.6624,2021-03-17 10:02:52.64,Abertura
5.6584,5.659,2021-03-17 11:11:18.934,Intermediário
5.6506,5.6512,2021-03-17 12:09:18.367,Intermediário
5.6584,5.659,2021-03-17 13:05:58.234,Intermediário
5.6573,5.6579,2021-03-17 13:05:58.239,Fechamento
5.5552,5.5558,2021-03-18 10:04:21.694,Abertura
5.561,5.5616,2021-03-18 11:10:19.882,Intermediário
5.5296,5.5302,2021-03-18 12:07:18.038,Intermediário
5.5413,5.5419,2021-03-18 13:12:47.368,Intermediário
5.5468,5.5474,2021-03-18 13:12:47.373,Fechamento
5.5346,5.5352,2021-03-19 10:09:22.568,Abertura
5.5297,5.5303,2021-03-19 11:05:19.241,Intermediário
5.4976,5.4982,2021-03-19 12:08:18.947,Intermediário
5.4684,5.469,2021-03-19 13:04:01.583,Intermediário
5.5076,5.5082,2021-03-19 13:04:01.59,Fechamento
5.537,5.5376,2021-03-22 10:06:20.276,Abertura
5.5293,5.5299,2021-03-22 11:07:22.978,Intermediário
5.5103,5.5109,2021-03-22 12:07:26.227,Intermediário
5.5286,5.5292,2021-03-22 13:09:34.901,Intermediário
5.5263,5.5269,2021-03-22 13:09:34.907,Fechamento
5.5051,5.5057,2021-03-23 10:05:19.337,Abertura
5.5061,5.5067,2021-03-23 11:03:17.698,Intermediário
5.4881,5.4887,2021-03-23 12:09:17.364,Intermediário
5.4786,5.4792,2021-03-23 13:04:27.842,Intermediário
5.4945,5.4951,2021-03-23 13:04:27.849,Fechamento
5.5161,5.5167,2021-03-24 10:06:18.322,Abertura
5.5294,5.53,2021-03-24 11:07:19.547,Intermediário
5.528,5.5286,2021-03-24 12:04:16.838,Intermediário
5.5561,5.5567,2021-03-24 13:06:00.473,Intermediário
5.5324,5.533,2021-03-24 13:06:00.477,Fechamento
5.6788,5.6794,2021-03-25 10:10:19.102,Abertura
5.6631,5.6637,2021-03-25 11:08:17.472,Intermediário
5.6508,5.6514,2021-03-25 12:06:18.053,Intermediário
5.6388,5.6394,2021-03-25 13:08:58.761,Intermediário
5.6579,5.6585,2021-03-25 13:08:58.765,Fechamento
5.7086,5.7092,2021-03-26 10:06:17.314,Abertura
5.6852,5.6858,2021-03-26 11:08:17.043,Intermediário
5.7053,5.7059,2021-03-26 12:06:16.745,Intermediário
5.7152,5.7158,2021-03-26 13:02:36.676,Intermediário
5.7036,5.7042,2021-03-26 13:02:36.682,Fechamento
5.792,5.7926,2021-03-29 10:20:13.077,Abertura
5.7933,5.7939,2021-03-29 11:18:52.911,Intermediário
5.8022,5.8028,2021-03-29 12:11:18.958,Intermediário
5.78,5.7806,2021-03-29 13:05:47.312,Intermediário
5.7919,5.7925,2021-03-29 13:05:47.32,Fechamento
5.7783,5.7789,2021-03-30 10:10:20.142,Abertura
5.7671,5.7677,2021-03-30 11:10:30.95,Intermediário
5.7604,5.761,2021-03-30 12:06:29.593,Intermediário
5.7487,5.7493,2021-03-30 13:10:22.795,Intermediário
5.7636,5.7642,2021-03-30 13:10:22.8,Fechamento
5.7559,5.7565,2021-03-31 10:04:19.935,Abertura
5.7292,5.7298,2021-03-31 11:07:17.521,Intermediário
5.6497,5.6503,2021-03-31 12:06:17.665,Intermediário
5.6519,5.6525,2021-03-31 13:08:42.016,Intermediário
5.6967,5.6973,2021-03-31 13:08:42.02,Fechamento
5.6662,5.6668,2021-04-01 10:07:18.923,Abertura
5.6947,5.6953,2021-04-01 11:06:22.465,Intermediário
5.6896,5.6902,2021-04-01 12:10:18.867,Intermediário
5.6865,5.6871,2021-04-01 13:06:02.397,Intermediário
5.6843,5.6849,2021-04-01 13:06:02.403,Fechamento
5.6783,5.6789,2021-04-05 10:09:26.571,Abertura
5.6468,5.6474,2021-04-05 11:05:19.589,Intermediário
5.6514,5.652,2021-04-05 12:03:17.88,Intermediário
5.6527,5.6533,2021-04-05 13:07:29.58,Intermediário
5.6573,5.6579,2021-04-05 13:07:29.588,Fechamento
5.647,5.6476,2021-04-06 10:02:18.738,Abertura
5.6361,5.6367,2021-04-06 11:02:17.868,Intermediário
5.6164,5.617,2021-04-06 12:05:18.183,Intermediário
5.6032,5.6038,2021-04-06 13:11:23.449,Intermediário
5.6257,5.6263,2021-04-06 13:11:23.453,Fechamento
5.5967,5.5973,2021-04-07 10:02:20.596,Abertura
5.574,5.5746,2021-04-07 11:10:19.796,Intermediário
5.5687,5.5693,2021-04-07 12:09:17.498,Intermediário
5.6037,5.6043,2021-04-07 13:09:02.756,Intermediário
5.5858,5.5864,2021-04-07 13:09:02.766,Fechamento
5.5905,5.5911,2021-04-08 10:07:19.858,Abertura
5.5806,5.5812,2021-04-08 11:03:17.264,Intermediário
5.5792,5.5798,2021-04-08 12:03:17.563,Intermediário
5.5739,5.5745,2021-04-08 13:07:48.487,Intermediário
5.5811,5.5817,2021-04-08 13:07:48.5,Fechamento
5.6363,5.6369,2021-04-09 10:08:18.634,Abertura
5.6433,5.6439,2021-04-09 11:13:15.227,Intermediário
5.6426,5.6432,2021-04-09 12:02:20.268,Intermediário
5.6533,5.6539,2021-04-09 13:03:10.774,Intermediário
5.6439,5.6445,2021-04-09 13:03:10.778,Fechamento
5.6359,5.6365,2021-04-12 10:08:22.042,Abertura
5.6382,5.6388,2021-04-12 11:03:19.209,Intermediário
5.6608,5.6614,2021-04-12 12:06:19.212,Intermediário
5.6955,5.6961,2021-04-12 13:10:02.228,Intermediário
5.6576,5.6582,2021-04-12 13:10:02.238,Fechamento
5.698,5.6986,2021-04-13 10:05:20.404,Abertura
5.7147,5.7153,2021-04-13 11:10:20.379,Intermediário
5.7185,5.7191,2021-04-13 12:10:20.387,Intermediário
5.6919,5.6926,2021-04-13 13:03:20.791,Intermediário
5.7058,5.7064,2021-04-13 13:03:20.796,Fechamento
5.7224,5.723,2021-04-14 10:11:18.97,Abertura
5.6785,5.6791,2021-04-14 11:09:18.1,Intermediário
5.6887,5.6893,2021-04-14 12:05:19.023,Intermediário
5.6822,5.6828,2021-04-14 13:09:37.438,Intermediário
5.693,5.6936,2021-04-14 13:09:37.448,Fechamento
5.6095,5.6101,2021-04-15 10:05:21.173,Abertura
5.6445,5.6451,2021-04-15 11:06:19.794,Intermediário
5.6254,5.626,2021-04-15 12:08:24.288,Intermediário
5.6118,5.6124,2021-04-15 13:05:23.311,Intermediário
5.6228,5.6234,2021-04-15 13:05:23.315,Fechamento
5.6544,5.655,2021-04-16 10:09:20.193,Abertura
5.6514,5.652,2021-04-16 11:10:20.634,Intermediário
5.6204,5.621,2021-04-16 12:04:17.821,Intermediário
5.6024,5.603,2021-04-16 13:09:30.209,Intermediário
5.6322,5.6328,2021-04-16 13:09:30.217,Fechamento
5.581,5.5816,2021-04-19 10:05:19.98,Abertura
5.6044,5.605,2021-04-19 11:09:17.776,Intermediário
5.5437,5.5443,2021-04-19 12:06:17.307,Intermediário
5.5684,5.569,2021-04-19 13:05:28.489,Intermediário
5.5744,5.575,2021-04-19 13:05:28.504,Fechamento
5.5431,5.5437,2021-04-20 10:05:18.948,Abertura
5.5252,5.5258,2021-04-20 11:08:18.366,Intermediário
5.511,5.5116,2021-04-20 12:07:19.111,Intermediário
5.5246,5.5252,2021-04-20 13:08:50.482,Intermediário
5.526,5.5266,2021-04-20 13:08:50.498,Fechamento
5.4862,5.4868,2021-04-22 10:09:05.946,Abertura
5.5002,5.5008,2021-04-22 11:07:23.206,Intermediário
5.5018,5.5024,2021-04-22 12:05:19.317,Intermediário
5.4974,5.4979,2021-04-22 13:05:28.336,Intermediário
5.4964,5.497,2021-04-22 13:05:28.343,Fechamento
5.45,5.4506,2021-04-23 10:02:41.025,Abertura
5.4769,5.4775,2021-04-23 11:08:19.362,Intermediário
5.4839,5.4845,2021-04-23 12:09:17.852,Intermediário
5.5017,5.5023,2021-04-23 13:09:33.753,Intermediário
5.4781,5.4787,2021-04-23 13:09:33.759,Fechamento
5.4643,5.4649,2021-04-26 10:09:23.912,Abertura
5.463,5.4636,2021-04-26 11:08:20.631,Intermediário
5.4481,5.4487,2021-04-26 12:10:20.568,Intermediário
5.4485,5.4491,2021-04-26 13:08:23.886,Intermediário
5.456,5.4566,2021-04-26 13:08:23.898,Fechamento
5.4519,5.4525,2021-04-27 10:07:20.96,Abertura
5.4489,5.4495,2021-04-27 11:09:19.393,Intermediário
5.4379,5.4385,2021-04-27 12:02:22.637,Intermediário
5.4284,5.429,2021-04-27 13:11:50.03,Intermediário
5.4418,5.4424,2021-04-27 13:11:50.036,Fechamento
5.4082,5.4088,2021-04-28 10:04:21.092,Abertura
5.3932,5.3938,2021-04-28 11:08:19.484,Intermediário
5.4053,5.4059,2021-04-28 12:06:20.286,Intermediário
5.3928,5.3934,2021-04-28 13:06:50.62,Intermediário
5.3999,5.4005,2021-04-28 13:06:50.637,Fechamento
5.3571,5.3577,2021-04-29 10:08:20.105,Abertura
5.3738,5.3744,2021-04-29 11:06:20.128,Intermediário
5.3604,5.361,2021-04-29 12:06:19.466,Intermediário
5.3712,5.3718,2021-04-29 13:09:45.543,Intermediário
5.3656,5.3662,2021-04-29 13:09:45.55,Fechamento
5.3597,5.3603,2021-04-30 10:05:21.101,Abertura
5.3956,5.3962,2021-04-30 11:07:20.838,Intermediário
5.4268,5.4274,2021-04-30 12:04:18.059,Intermediário
5.4299,5.4305,2021-04-30 13:11:25.655,Intermediário
5.403,5.4036,2021-04-30 13:11:25.66,Fechamento
5.421,5.4216,2021-05-03 10:05:23.741,Abertura
5.4129,5.4135,2021-05-03 11:09:19.101,Intermediário
5.4057,5.4063,2021-05-03 12:04:19.02,Intermediário
5.3927,5.3933,2021-05-03 13:08:02.759,Intermediário
5.4081,5.4087,2021-05-03 13:08:02.769,Fechamento
5.4663,5.4669,2021-05-04 10:04:20.057,Abertura
5.4346,5.4352,2021-05-04 11:08:19.335,Intermediário
5.4529,5.4535,2021-05-04 12:07:18.578,Intermediário
5.4458,5.4464,2021-05-04 13:03:40.581,Intermediário
5.4499,5.4505,2021-05-04 13:03:40.588,Fechamento
5.3952,5.3958,2021-05-05 10:08:18.083,Abertura
5.3938,5.3944,2021-05-05 11:08:19.066,Intermediário
5.3915,5.3921,2021-05-05 12:02:26.313,Intermediário
5.3659,5.3665,2021-05-05 13:02:34.989,Intermediário
5.3866,5.3872,2021-05-05 13:02:35.001,Fechamento
5.3195,5.3201,2021-05-06 10:08:20.306,Abertura
5.2958,5.2963,2021-05-06 11:11:18.409,Intermediário
5.2593,5.2599,2021-05-06 12:09:18.746,Intermediário
5.2817,5.2823,2021-05-06 13:06:38.058,Intermediário
5.2891,5.2897,2021-05-06 13:06:38.065,Fechamento
5.2348,5.2354,2021-05-07 10:08:59.72,Abertura
5.2302,5.2308,2021-05-07 11:06:18.296,Intermediário
5.2057,5.2063,2021-05-07 12:07:18.203,Intermediário
5.2136,5.2142,2021-05-07 13:02:46.683,Intermediário
5.2211,5.2217,2021-05-07 13:02:46.693,Fechamento
5.2256,5.2262,2021-05-10 10:03:26.641,Abertura
5.2201,5.2207,2021-05-10 11:10:26.818,Intermediário
5.224,5.2246,2021-05-10 12:09:18.824,Intermediário
5.2188,5.2194,2021-05-10 13:09:31.701,Intermediário
5.2221,5.2227,2021-05-10 13:09:31.711,Fechamento
5.2669,5.2675,2021-05-11 10:03:19.61,Abertura
5.2382,5.2388,2021-05-11 11:10:21.174,Intermediário
5.2386,5.2392,2021-05-11 12:04:17.519,Intermediário
5.2151,5.2157,2021-05-11 13:07:53.039,Intermediário
5.2397,5.2403,2021-05-11 13:07:53.048,Fechamento
5.2273,5.2279,2021-05-12 10:04:18.867,Abertura
5.2265,5.2271,2021-05-12 11:06:18.623,Intermediário
5.2314,5.232,2021-05-12 12:08:18.447,Intermediário
5.2537,5.2543,2021-05-12 13:05:50.382,Intermediário
5.2347,5.2353,2021-05-12 13:05:50.389,Fechamento
5.29,5.2906,2021-05-13 10:11:18.565,Abertura
5.2635,5.2641,2021-05-13 11:09:18.568,Intermediário
5.2901,5.2907,2021-05-13 12:07:19.396,Intermediário
5.2799,5.2805,2021-05-13 13:03:00.169,Intermediário
5.2809,5.2815,2021-05-13 13:03:00.191,Fechamento
5.2832,5.2838,2021-05-14 10:07:18.572,Abertura
5.2659,5.2665,2021-05-14 11:10:18.71,Intermediário
5.2678,5.2684,2021-05-14 12:04:42.69,Intermediário
5.2609,5.2615,2021-05-14 13:03:03.144,Intermediário
5.2695,5.2701,2021-05-14 13:03:03.149,Fechamento
5.2974,5.298,2021-05-17 10:12:53.355,Abertura
5.2875,5.2881,2021-05-17 11:09:18.846,Intermediário
